uid,eventType,datetime,home_stay
u03,HomeMobility,2013-04-05 01:21:46,True
u03,HomeMobility,2013-04-05 01:41:46,True
u03,HomeMobility,2013-04-05 02:01:46,True
u03,HomeMobility,2013-04-05 02:21:46,True
u03,HomeMobility,2013-04-05 02:41:46,True
u03,HomeMobility,2013-04-05 03:01:46,True
u03,HomeMobility,2013-04-05 03:21:46,True
u03,HomeMobility,2013-04-05 03:41:46,True
u03,HomeMobility,2013-04-05 04:01:46,True
u03,HomeMobility,2013-04-05 04:21:46,True
u03,HomeMobility,2013-04-05 04:41:46,True
u03,HomeMobility,2013-04-05 05:01:46,True
u03,HomeMobility,2013-04-05 05:21:46,True
u03,HomeMobility,2013-04-05 05:41:46,True
u03,HomeMobility,2013-04-05 06:01:46,True
u03,HomeMobility,2013-04-05 06:21:46,True
u03,HomeMobility,2013-04-05 06:41:46,True
u03,HomeMobility,2013-04-05 07:01:46,True
u03,HomeMobility,2013-04-05 07:21:46,True
u03,HomeMobility,2013-04-05 07:41:46,True
u03,HomeMobility,2013-04-05 08:01:46,True
u03,HomeMobility,2013-04-05 08:21:46,True
u03,HomeMobility,2013-04-05 08:41:46,True
u03,HomeMobility,2013-04-05 09:01:46,True
u03,HomeMobility,2013-04-05 09:21:46,True
u03,HomeMobility,2013-04-05 09:29:21,True
u03,HomeMobility,2013-04-05 10:01:46,False
u03,HomeMobility,2013-04-05 10:21:46,False
u03,HomeMobility,2013-04-05 10:41:46,False
u03,HomeMobility,2013-04-05 11:01:46,False
u03,HomeMobility,2013-04-05 11:21:46,False
u03,HomeMobility,2013-04-05 11:41:46,False
u03,HomeMobility,2013-04-05 12:01:46,False
u03,HomeMobility,2013-04-05 12:21:46,False
u03,HomeMobility,2013-04-05 12:41:46,False
u03,HomeMobility,2013-04-05 13:01:46,False
u03,HomeMobility,2013-04-05 13:21:46,False
u03,HomeMobility,2013-04-05 13:41:46,False
u03,HomeMobility,2013-04-05 14:01:46,False
u03,HomeMobility,2013-04-05 14:21:46,False
u03,HomeMobility,2013-04-05 14:41:46,False
u03,HomeMobility,2013-04-05 15:01:45,True
u03,HomeMobility,2013-04-05 15:21:46,True
u03,HomeMobility,2013-04-05 15:41:46,True
u03,HomeMobility,2013-04-05 16:01:46,True
u03,HomeMobility,2013-04-05 16:21:46,True
u03,HomeMobility,2013-04-05 16:41:46,True
u03,HomeMobility,2013-04-05 17:01:46,True
u03,HomeMobility,2013-04-05 17:21:46,True
u03,HomeMobility,2013-04-05 17:40:05,True
u03,HomeMobility,2013-04-05 18:01:46,True
u03,HomeMobility,2013-04-05 18:21:46,True
u03,HomeMobility,2013-04-05 18:41:46,True
u03,HomeMobility,2013-04-05 19:01:46,True
u03,HomeMobility,2013-04-05 19:21:46,True
u03,HomeMobility,2013-04-05 19:41:46,True
u03,HomeMobility,2013-04-05 20:01:46,True
u03,HomeMobility,2013-04-05 20:21:46,True
u03,HomeMobility,2013-04-05 20:41:46,True
u03,HomeMobility,2013-04-05 21:01:46,True
u03,HomeMobility,2013-04-05 21:21:46,True
u03,HomeMobility,2013-04-05 21:41:46,True
u03,HomeMobility,2013-04-05 22:01:46,True
u03,HomeMobility,2013-04-05 22:21:46,True
u03,HomeMobility,2013-04-05 22:41:46,True
u03,HomeMobility,2013-04-05 23:01:46,True
u03,HomeMobility,2013-04-05 23:21:46,True
u03,HomeMobility,2013-04-05 23:41:46,True
u03,HomeMobility,2013-04-06 00:01:46,True
u03,HomeMobility,2013-04-06 00:21:46,True
u03,HomeMobility,2013-04-06 00:41:46,True
u03,HomeMobility,2013-04-06 01:01:46,True
u03,HomeMobility,2013-04-06 01:21:46,True
u03,HomeMobility,2013-04-06 01:41:46,True
u03,HomeMobility,2013-04-06 02:01:46,True
u03,HomeMobility,2013-04-06 02:21:46,True
u03,HomeMobility,2013-04-06 02:41:46,True
u03,HomeMobility,2013-04-06 03:01:46,True
u03,HomeMobility,2013-04-06 03:21:46,True
u03,HomeMobility,2013-04-06 03:41:46,True
u03,HomeMobility,2013-04-06 04:01:46,True
u03,HomeMobility,2013-04-06 04:21:46,True
u03,HomeMobility,2013-04-06 04:41:46,True
u03,HomeMobility,2013-04-06 05:01:46,True
u03,HomeMobility,2013-04-06 05:21:46,True
u03,HomeMobility,2013-04-06 05:41:46,True
u03,HomeMobility,2013-04-06 06:01:46,True
u03,HomeMobility,2013-04-06 06:21:46,True
u03,HomeMobility,2013-04-06 06:41:46,True
u03,HomeMobility,2013-04-06 07:01:46,True
u03,HomeMobility,2013-04-06 07:21:46,True
u03,HomeMobility,2013-04-06 07:41:46,True
u03,HomeMobility,2013-04-06 08:01:46,True
u03,HomeMobility,2013-04-06 08:21:46,True
u03,HomeMobility,2013-04-06 08:41:46,True
u03,HomeMobility,2013-04-06 09:01:46,True
u03,HomeMobility,2013-04-06 09:01:48,False
u03,HomeMobility,2013-04-06 10:21:46,True
u03,HomeMobility,2013-04-06 10:41:46,True
u03,HomeMobility,2013-04-06 11:01:46,True
u03,HomeMobility,2013-04-06 11:21:46,True
u03,HomeMobility,2013-04-06 11:41:46,True
u03,HomeMobility,2013-04-06 12:01:46,True
u03,HomeMobility,2013-04-06 12:21:46,True
u03,HomeMobility,2013-04-06 12:41:46,True
u03,HomeMobility,2013-04-06 13:01:46,True
u03,HomeMobility,2013-04-06 13:21:51,True
u03,HomeMobility,2013-04-06 13:41:46,True
u03,HomeMobility,2013-04-06 14:01:46,True
u03,HomeMobility,2013-04-06 14:21:46,True
u03,HomeMobility,2013-04-06 14:41:46,True
u03,HomeMobility,2013-04-06 15:01:46,True
u03,HomeMobility,2013-04-06 15:21:46,True
u03,HomeMobility,2013-04-06 15:41:46,True
u03,HomeMobility,2013-04-06 16:01:46,True
u03,HomeMobility,2013-04-06 16:21:46,True
u03,HomeMobility,2013-04-06 16:41:46,True
u03,HomeMobility,2013-04-06 17:01:46,True
u03,HomeMobility,2013-04-06 17:21:46,True
u03,HomeMobility,2013-04-06 17:41:46,True
u03,HomeMobility,2013-04-06 18:01:46,True
u03,HomeMobility,2013-04-06 18:21:46,True
u03,HomeMobility,2013-04-06 18:41:46,True
u03,HomeMobility,2013-04-06 19:01:46,True
u03,HomeMobility,2013-04-06 19:21:46,True
u03,HomeMobility,2013-04-06 19:41:46,True
u03,HomeMobility,2013-04-06 20:01:46,True
u03,HomeMobility,2013-04-06 20:21:46,True
u03,HomeMobility,2013-04-06 20:41:46,True
u03,HomeMobility,2013-04-06 21:01:46,True
u03,HomeMobility,2013-04-06 21:21:46,True
u03,HomeMobility,2013-04-06 21:41:46,True
u03,HomeMobility,2013-04-06 22:01:46,True
u03,HomeMobility,2013-04-06 22:21:46,True
u03,HomeMobility,2013-04-06 22:41:46,True
u03,HomeMobility,2013-04-06 23:01:46,True
u03,HomeMobility,2013-04-06 23:21:46,True
u03,HomeMobility,2013-04-06 23:41:46,True
u03,HomeMobility,2013-04-07 00:01:46,True
u03,HomeMobility,2013-04-07 00:21:46,True
u03,HomeMobility,2013-04-07 00:41:46,True
u03,HomeMobility,2013-04-07 01:01:46,True
u03,HomeMobility,2013-04-07 01:21:46,True
u03,HomeMobility,2013-04-07 01:41:46,True
u03,HomeMobility,2013-04-07 02:01:46,True
u03,HomeMobility,2013-04-07 02:21:46,True
u03,HomeMobility,2013-04-07 02:41:46,True
u03,HomeMobility,2013-04-07 03:01:46,True
u03,HomeMobility,2013-04-07 03:21:46,True
u03,HomeMobility,2013-04-07 03:41:46,True
u03,HomeMobility,2013-04-07 04:01:46,True
u03,HomeMobility,2013-04-07 04:21:46,True
u03,HomeMobility,2013-04-07 04:41:46,True
u03,HomeMobility,2013-04-07 05:01:46,True
u03,HomeMobility,2013-04-07 05:21:46,True
u03,HomeMobility,2013-04-07 05:41:46,True
u03,HomeMobility,2013-04-07 06:01:46,True
u03,HomeMobility,2013-04-07 06:21:46,True
u03,HomeMobility,2013-04-07 06:41:46,True
u03,HomeMobility,2013-04-07 07:01:46,True
u03,HomeMobility,2013-04-07 07:21:46,True
u03,HomeMobility,2013-04-07 07:41:46,True
u03,HomeMobility,2013-04-07 08:01:46,True
u03,HomeMobility,2013-04-07 08:21:46,True
u03,HomeMobility,2013-04-07 08:41:46,True
u03,HomeMobility,2013-04-07 09:01:46,True
u03,HomeMobility,2013-04-07 09:21:46,True
u03,HomeMobility,2013-04-07 09:41:46,True
u03,HomeMobility,2013-04-07 10:01:46,True
u03,HomeMobility,2013-04-07 10:21:46,True
u03,HomeMobility,2013-04-07 10:41:46,True
u03,HomeMobility,2013-04-07 11:01:46,True
u03,HomeMobility,2013-04-07 11:21:46,True
u03,HomeMobility,2013-04-07 11:41:46,True
u03,HomeMobility,2013-04-07 12:01:46,True
u03,HomeMobility,2013-04-07 12:21:46,True
u03,HomeMobility,2013-04-07 12:41:46,True
u03,HomeMobility,2013-04-07 13:01:46,True
u03,HomeMobility,2013-04-07 13:21:46,True
u03,HomeMobility,2013-04-07 13:41:46,True
u03,HomeMobility,2013-04-07 14:01:46,True
u03,HomeMobility,2013-04-07 14:21:46,True
u03,HomeMobility,2013-04-07 14:41:46,True
u03,HomeMobility,2013-04-07 15:01:46,True
u03,HomeMobility,2013-04-07 15:21:46,True
u03,HomeMobility,2013-04-07 15:41:46,True
u03,HomeMobility,2013-04-07 16:01:46,True
u03,HomeMobility,2013-04-07 16:21:46,True
u03,HomeMobility,2013-04-07 16:41:46,True
u03,HomeMobility,2013-04-07 17:01:46,True
u03,HomeMobility,2013-04-07 17:21:46,True
u03,HomeMobility,2013-04-07 17:41:46,True
u03,HomeMobility,2013-04-07 18:01:46,True
u03,HomeMobility,2013-04-07 18:21:46,True
u03,HomeMobility,2013-04-07 18:41:46,True
u03,HomeMobility,2013-04-07 19:01:46,True
u03,HomeMobility,2013-04-07 19:21:46,True
u03,HomeMobility,2013-04-07 19:41:46,True
u03,HomeMobility,2013-04-07 20:01:46,True
u03,HomeMobility,2013-04-07 20:21:46,True
u03,HomeMobility,2013-04-07 20:41:46,True
u03,HomeMobility,2013-04-07 21:01:46,True
u03,HomeMobility,2013-04-07 21:21:46,True
u03,HomeMobility,2013-04-07 21:41:46,True
u03,HomeMobility,2013-04-07 22:01:46,True
u03,HomeMobility,2013-04-07 22:21:46,True
u03,HomeMobility,2013-04-07 22:41:46,True
u03,HomeMobility,2013-04-07 23:01:46,True
u03,HomeMobility,2013-04-07 23:21:46,True
u03,HomeMobility,2013-04-07 23:41:46,True
u03,HomeMobility,2013-04-08 00:01:46,True
u03,HomeMobility,2013-04-08 00:21:46,True
u03,HomeMobility,2013-04-08 00:41:46,True
u03,HomeMobility,2013-04-08 01:01:46,True
u03,HomeMobility,2013-04-08 01:21:46,True
u03,HomeMobility,2013-04-08 01:41:46,True
u03,HomeMobility,2013-04-08 02:01:46,True
u03,HomeMobility,2013-04-08 02:21:46,True
u03,HomeMobility,2013-04-08 02:41:46,True
u03,HomeMobility,2013-04-08 03:01:46,True
u03,HomeMobility,2013-04-08 03:21:46,True
u03,HomeMobility,2013-04-08 03:41:46,True
u03,HomeMobility,2013-04-08 04:01:46,True
u03,HomeMobility,2013-04-08 04:21:46,True
u03,HomeMobility,2013-04-08 04:41:46,True
u03,HomeMobility,2013-04-08 05:01:46,True
u03,HomeMobility,2013-04-08 05:21:46,True
u03,HomeMobility,2013-04-08 05:41:46,True
u03,HomeMobility,2013-04-08 06:01:46,True
u03,HomeMobility,2013-04-08 06:21:46,True
u03,HomeMobility,2013-04-08 06:41:46,True
u03,HomeMobility,2013-04-08 07:01:46,True
u03,HomeMobility,2013-04-08 07:21:46,True
u03,HomeMobility,2013-04-08 07:41:46,True
u03,HomeMobility,2013-04-08 08:01:46,True
u03,HomeMobility,2013-04-08 08:21:46,True
u03,HomeMobility,2013-04-08 08:41:46,True
u03,HomeMobility,2013-04-08 09:01:46,True
u03,HomeMobility,2013-04-08 09:21:46,True
u03,HomeMobility,2013-04-08 09:41:46,True
u03,HomeMobility,2013-04-08 10:01:47,False
u03,HomeMobility,2013-04-08 10:21:46,False
u03,HomeMobility,2013-04-08 10:41:46,False
u03,HomeMobility,2013-04-08 11:01:46,False
u03,HomeMobility,2013-04-08 11:21:46,False
u03,HomeMobility,2013-04-08 11:41:46,False
u03,HomeMobility,2013-04-08 12:01:46,False
u03,HomeMobility,2013-04-08 12:21:46,False
u03,HomeMobility,2013-04-08 12:41:46,False
u03,HomeMobility,2013-04-08 13:01:46,False
u03,HomeMobility,2013-04-08 13:21:46,False
u03,HomeMobility,2013-04-08 13:41:46,False
u03,HomeMobility,2013-04-08 14:01:46,False
u03,HomeMobility,2013-04-08 14:21:46,False
u03,HomeMobility,2013-04-08 14:41:46,False
u03,HomeMobility,2013-04-08 15:41:46,True
u03,HomeMobility,2013-04-08 16:01:46,True
u03,HomeMobility,2013-04-08 16:21:46,True
u03,HomeMobility,2013-04-08 16:41:46,True
u03,HomeMobility,2013-04-08 17:01:46,True
u03,HomeMobility,2013-04-08 17:21:46,True
u03,HomeMobility,2013-04-08 17:41:46,True
u03,HomeMobility,2013-04-08 18:01:46,True
u03,HomeMobility,2013-04-08 18:21:46,True
u03,HomeMobility,2013-04-08 18:41:46,True
u03,HomeMobility,2013-04-08 19:01:46,True
u03,HomeMobility,2013-04-08 19:21:46,True
u03,HomeMobility,2013-04-08 19:41:46,True
u03,HomeMobility,2013-04-08 20:01:46,True
u03,HomeMobility,2013-04-08 20:21:46,True
u03,HomeMobility,2013-04-08 20:41:46,True
u03,HomeMobility,2013-04-08 21:01:46,True
u03,HomeMobility,2013-04-08 21:21:46,True
u03,HomeMobility,2013-04-08 21:41:46,True
u03,HomeMobility,2013-04-08 22:01:46,True
u03,HomeMobility,2013-04-08 22:21:46,True
u03,HomeMobility,2013-04-08 22:41:46,True
u03,HomeMobility,2013-04-08 23:01:46,True
u03,HomeMobility,2013-04-08 23:21:46,True
u03,HomeMobility,2013-04-08 23:41:46,True
u03,HomeMobility,2013-04-09 00:01:46,True
u03,HomeMobility,2013-04-09 00:21:46,True
u03,HomeMobility,2013-04-09 00:41:46,True
u03,HomeMobility,2013-04-09 01:01:46,True
u03,HomeMobility,2013-04-09 01:21:46,True
u03,HomeMobility,2013-04-09 01:41:46,True
u03,HomeMobility,2013-04-09 02:01:46,True
u03,HomeMobility,2013-04-09 02:21:46,True
u03,HomeMobility,2013-04-09 02:41:46,True
u03,HomeMobility,2013-04-09 03:01:46,True
u03,HomeMobility,2013-04-09 03:21:46,True
u03,HomeMobility,2013-04-09 03:41:46,True
u03,HomeMobility,2013-04-09 04:01:46,True
u03,HomeMobility,2013-04-09 04:21:46,True
u03,HomeMobility,2013-04-09 04:41:46,True
u03,HomeMobility,2013-04-09 05:01:46,True
u03,HomeMobility,2013-04-09 05:21:46,True
u03,HomeMobility,2013-04-09 05:41:46,True
u03,HomeMobility,2013-04-09 06:01:46,True
u03,HomeMobility,2013-04-09 06:21:46,True
u03,HomeMobility,2013-04-09 06:41:46,True
u03,HomeMobility,2013-04-09 07:01:46,True
u03,HomeMobility,2013-04-09 07:21:46,True
u03,HomeMobility,2013-04-09 07:41:46,True
u03,HomeMobility,2013-04-09 08:01:46,True
u03,HomeMobility,2013-04-09 08:21:46,True
u03,HomeMobility,2013-04-09 08:41:46,True
u03,HomeMobility,2013-04-09 09:01:46,True
u03,HomeMobility,2013-04-09 09:21:46,True
u03,HomeMobility,2013-04-09 09:41:46,True
u03,HomeMobility,2013-04-09 10:01:46,True
u03,HomeMobility,2013-04-09 10:21:46,True
u03,HomeMobility,2013-04-09 10:41:46,True
u03,HomeMobility,2013-04-09 11:01:46,True
u03,HomeMobility,2013-04-09 11:21:46,True
u03,HomeMobility,2013-04-09 11:41:46,True
u03,HomeMobility,2013-04-09 12:01:46,True
u03,HomeMobility,2013-04-09 12:21:46,True
u03,HomeMobility,2013-04-09 12:41:46,True
u03,HomeMobility,2013-04-09 13:01:46,True
u03,HomeMobility,2013-04-09 13:21:46,True
u03,HomeMobility,2013-04-09 13:41:46,True
u03,HomeMobility,2013-04-09 14:01:46,True
u03,HomeMobility,2013-04-09 14:21:46,True
u03,HomeMobility,2013-04-09 14:41:46,True
u03,HomeMobility,2013-04-09 15:01:46,True
u03,HomeMobility,2013-04-09 15:21:46,True
u03,HomeMobility,2013-04-09 15:41:46,True
u03,HomeMobility,2013-04-09 16:01:46,True
u03,HomeMobility,2013-04-09 16:21:46,True
u03,HomeMobility,2013-04-09 16:41:46,True
u03,HomeMobility,2013-04-09 17:01:46,True
u03,HomeMobility,2013-04-09 17:21:46,True
u03,HomeMobility,2013-04-09 17:41:46,True
u03,HomeMobility,2013-04-09 18:01:46,True
u03,HomeMobility,2013-04-09 18:21:46,True
u03,HomeMobility,2013-04-09 18:41:46,True
u03,HomeMobility,2013-04-09 19:01:46,True
u03,HomeMobility,2013-04-09 19:21:46,True
u03,HomeMobility,2013-04-09 19:41:46,True
u03,HomeMobility,2013-04-09 20:01:46,True
u03,HomeMobility,2013-04-09 20:21:46,True
u03,HomeMobility,2013-04-09 20:41:46,True
u03,HomeMobility,2013-04-09 21:01:46,True
u03,HomeMobility,2013-04-09 21:21:46,True
u03,HomeMobility,2013-04-09 21:41:46,True
u03,HomeMobility,2013-04-09 22:01:46,True
u03,HomeMobility,2013-04-09 22:21:46,True
u03,HomeMobility,2013-04-09 22:41:46,True
u03,HomeMobility,2013-04-09 23:01:46,True
u03,HomeMobility,2013-04-09 23:21:46,True
u03,HomeMobility,2013-04-09 23:41:46,True
u03,HomeMobility,2013-04-10 00:01:46,True
u03,HomeMobility,2013-04-10 00:21:46,True
u03,HomeMobility,2013-04-10 00:41:46,True
u03,HomeMobility,2013-04-10 01:01:46,True
u03,HomeMobility,2013-04-10 01:21:46,True
u03,HomeMobility,2013-04-10 01:41:46,True
u03,HomeMobility,2013-04-10 02:01:46,True
u03,HomeMobility,2013-04-10 02:21:46,True
u03,HomeMobility,2013-04-10 02:41:46,True
u03,HomeMobility,2013-04-10 03:01:46,True
u03,HomeMobility,2013-04-10 03:21:46,True
u03,HomeMobility,2013-04-10 03:41:46,True
u03,HomeMobility,2013-04-10 04:01:46,True
u03,HomeMobility,2013-04-10 04:21:46,True
u03,HomeMobility,2013-04-10 04:41:46,True
u03,HomeMobility,2013-04-10 05:01:46,True
u03,HomeMobility,2013-04-10 05:21:46,True
u03,HomeMobility,2013-04-10 05:41:46,True
u03,HomeMobility,2013-04-10 06:01:46,True
u03,HomeMobility,2013-04-10 06:21:46,True
u03,HomeMobility,2013-04-10 06:41:46,True
u03,HomeMobility,2013-04-10 07:01:46,True
u03,HomeMobility,2013-04-10 07:21:46,True
u03,HomeMobility,2013-04-10 07:41:46,True
u03,HomeMobility,2013-04-10 08:01:46,True
u03,HomeMobility,2013-04-10 08:21:46,True
u03,HomeMobility,2013-04-10 08:41:46,True
u03,HomeMobility,2013-04-10 09:01:46,True
u03,HomeMobility,2013-04-10 09:21:46,True
u03,HomeMobility,2013-04-10 09:41:46,True
u03,HomeMobility,2013-04-10 10:01:46,False
u03,HomeMobility,2013-04-10 10:21:46,False
u03,HomeMobility,2013-04-10 10:41:46,False
u03,HomeMobility,2013-04-10 11:01:46,False
u03,HomeMobility,2013-04-10 11:21:46,False
u03,HomeMobility,2013-04-10 11:41:47,False
u03,HomeMobility,2013-04-10 12:01:46,False
u03,HomeMobility,2013-04-10 12:21:46,False
u03,HomeMobility,2013-04-10 12:41:46,False
u03,HomeMobility,2013-04-10 13:01:46,False
u03,HomeMobility,2013-04-10 13:21:46,False
u03,HomeMobility,2013-04-10 13:41:47,False
u03,HomeMobility,2013-04-10 14:01:46,False
u03,HomeMobility,2013-04-10 14:21:46,False
u03,HomeMobility,2013-04-10 14:41:46,False
u03,HomeMobility,2013-04-10 15:01:46,True
u03,HomeMobility,2013-04-10 15:21:46,True
u03,HomeMobility,2013-04-10 15:41:46,True
u03,HomeMobility,2013-04-10 16:01:46,True
u03,HomeMobility,2013-04-10 16:21:46,True
u03,HomeMobility,2013-04-10 16:41:46,True
u03,HomeMobility,2013-04-10 17:01:46,True
u03,HomeMobility,2013-04-10 17:21:46,True
u03,HomeMobility,2013-04-10 17:41:46,True
u03,HomeMobility,2013-04-10 18:01:46,True
u03,HomeMobility,2013-04-10 18:21:46,True
u03,HomeMobility,2013-04-10 18:41:46,True
u03,HomeMobility,2013-04-10 19:01:46,True
u03,HomeMobility,2013-04-10 19:21:46,True
u03,HomeMobility,2013-04-10 19:41:46,True
u03,HomeMobility,2013-04-10 20:01:46,True
u03,HomeMobility,2013-04-10 20:21:46,True
u03,HomeMobility,2013-04-10 20:41:46,True
u03,HomeMobility,2013-04-10 21:01:46,True
u03,HomeMobility,2013-04-10 21:21:46,True
u03,HomeMobility,2013-04-10 21:41:46,True
u03,HomeMobility,2013-04-10 22:01:46,True
u03,HomeMobility,2013-04-10 22:21:46,True
u03,HomeMobility,2013-04-10 22:41:46,True
u03,HomeMobility,2013-04-10 23:01:46,True
u03,HomeMobility,2013-04-10 23:21:46,True
u03,HomeMobility,2013-04-10 23:41:46,True
u03,HomeMobility,2013-04-11 00:01:46,True
u03,HomeMobility,2013-04-11 00:21:46,True
u03,HomeMobility,2013-04-11 00:41:46,True
u03,HomeMobility,2013-04-11 01:01:46,True
u03,HomeMobility,2013-04-11 01:21:46,True
u03,HomeMobility,2013-04-11 01:41:46,True
u03,HomeMobility,2013-04-11 02:01:46,True
u03,HomeMobility,2013-04-11 02:21:46,True
u03,HomeMobility,2013-04-11 02:41:46,True
u03,HomeMobility,2013-04-11 03:01:46,True
u03,HomeMobility,2013-04-11 03:21:46,True
u03,HomeMobility,2013-04-11 03:41:46,True
u03,HomeMobility,2013-04-11 04:01:46,True
u03,HomeMobility,2013-04-11 04:21:46,True
u03,HomeMobility,2013-04-11 04:41:46,True
u03,HomeMobility,2013-04-11 05:01:46,True
u03,HomeMobility,2013-04-11 05:21:46,True
u03,HomeMobility,2013-04-11 05:41:46,True
u03,HomeMobility,2013-04-11 06:01:46,True
u03,HomeMobility,2013-04-11 06:21:46,True
u03,HomeMobility,2013-04-11 06:41:46,True
u03,HomeMobility,2013-04-11 07:01:46,True
u03,HomeMobility,2013-04-11 07:21:46,True
u03,HomeMobility,2013-04-11 07:41:46,True
u03,HomeMobility,2013-04-11 08:01:46,True
u03,HomeMobility,2013-04-11 08:21:46,True
u03,HomeMobility,2013-04-11 08:41:46,True
u03,HomeMobility,2013-04-11 09:01:46,True
u03,HomeMobility,2013-04-11 09:21:46,True
u03,HomeMobility,2013-04-11 09:41:46,True
u03,HomeMobility,2013-04-11 10:01:46,True
u03,HomeMobility,2013-04-11 10:21:46,True
u03,HomeMobility,2013-04-11 10:41:46,True
u03,HomeMobility,2013-04-11 11:01:46,True
u03,HomeMobility,2013-04-11 11:21:46,True
u03,HomeMobility,2013-04-11 11:41:46,True
u03,HomeMobility,2013-04-11 12:01:46,True
u03,HomeMobility,2013-04-11 12:21:46,True
u03,HomeMobility,2013-04-11 12:41:46,True
u03,HomeMobility,2013-04-11 13:01:46,True
u03,HomeMobility,2013-04-11 13:21:46,True
u03,HomeMobility,2013-04-11 13:41:46,True
u03,HomeMobility,2013-04-11 14:01:46,True
u03,HomeMobility,2013-04-11 14:21:46,True
u03,HomeMobility,2013-04-11 14:41:46,True
u03,HomeMobility,2013-04-11 15:01:46,True
u03,HomeMobility,2013-04-11 15:21:46,True
u03,HomeMobility,2013-04-11 15:41:46,True
u03,HomeMobility,2013-04-11 16:01:46,True
u03,HomeMobility,2013-04-11 16:21:46,True
u03,HomeMobility,2013-04-11 16:41:46,True
u03,HomeMobility,2013-04-11 17:01:46,True
u03,HomeMobility,2013-04-11 17:21:46,True
u03,HomeMobility,2013-04-11 17:41:46,True
u03,HomeMobility,2013-04-11 18:01:46,True
u03,HomeMobility,2013-04-11 18:21:46,True
u03,HomeMobility,2013-04-11 18:41:46,True
u03,HomeMobility,2013-04-11 19:01:46,True
u03,HomeMobility,2013-04-11 19:21:46,True
u03,HomeMobility,2013-04-11 19:41:46,True
u03,HomeMobility,2013-04-11 20:01:46,True
u03,HomeMobility,2013-04-11 20:21:46,True
u03,HomeMobility,2013-04-11 20:41:46,True
u03,HomeMobility,2013-04-11 21:01:46,True
u03,HomeMobility,2013-04-11 21:21:46,True
u03,HomeMobility,2013-04-11 21:41:46,True
u03,HomeMobility,2013-04-11 22:01:46,True
u03,HomeMobility,2013-04-11 22:21:46,True
u03,HomeMobility,2013-04-11 22:41:46,True
u03,HomeMobility,2013-04-11 23:01:46,True
u03,HomeMobility,2013-04-11 23:21:46,True
u03,HomeMobility,2013-04-11 23:41:46,True
u03,HomeMobility,2013-04-12 00:01:46,True
u03,HomeMobility,2013-04-12 00:21:46,True
u03,HomeMobility,2013-04-12 00:41:46,True
u03,HomeMobility,2013-04-12 01:01:46,True
u03,HomeMobility,2013-04-12 01:21:46,True
u03,HomeMobility,2013-04-12 01:41:46,True
u03,HomeMobility,2013-04-12 02:01:46,True
u03,HomeMobility,2013-04-12 02:21:46,True
u03,HomeMobility,2013-04-12 02:41:46,True
u03,HomeMobility,2013-04-12 03:01:46,True
u03,HomeMobility,2013-04-12 03:21:46,True
u03,HomeMobility,2013-04-12 03:41:46,True
u03,HomeMobility,2013-04-12 04:01:46,True
u03,HomeMobility,2013-04-12 04:21:46,True
u03,HomeMobility,2013-04-12 04:41:46,True
u03,HomeMobility,2013-04-12 05:01:46,True
u03,HomeMobility,2013-04-12 05:21:46,True
u03,HomeMobility,2013-04-12 05:41:46,True
u03,HomeMobility,2013-04-12 06:01:46,True
u03,HomeMobility,2013-04-12 06:21:46,True
u03,HomeMobility,2013-04-12 06:41:46,True
u03,HomeMobility,2013-04-12 07:01:46,True
u03,HomeMobility,2013-04-12 07:21:46,True
u03,HomeMobility,2013-04-12 07:41:46,True
u03,HomeMobility,2013-04-12 08:01:46,True
u03,HomeMobility,2013-04-12 08:21:46,True
u03,HomeMobility,2013-04-12 08:41:46,True
u03,HomeMobility,2013-04-12 09:01:46,True
u03,HomeMobility,2013-04-12 09:21:46,True
u03,HomeMobility,2013-04-12 09:41:46,True
u03,HomeMobility,2013-04-12 10:01:46,True
u03,HomeMobility,2013-04-12 10:21:46,True
u03,HomeMobility,2013-04-12 10:41:46,True
u03,HomeMobility,2013-04-12 11:01:46,True
u03,HomeMobility,2013-04-12 11:21:46,True
u03,HomeMobility,2013-04-12 11:41:46,True
u03,HomeMobility,2013-04-12 12:01:46,True
u03,HomeMobility,2013-04-12 12:21:46,True
u03,HomeMobility,2013-04-12 12:41:46,True
u03,HomeMobility,2013-04-12 13:01:46,True
u03,HomeMobility,2013-04-12 13:21:46,True
u03,HomeMobility,2013-04-12 13:41:46,True
u03,HomeMobility,2013-04-12 14:01:46,True
u03,HomeMobility,2013-04-12 14:21:46,True
u03,HomeMobility,2013-04-12 14:41:46,True
u03,HomeMobility,2013-04-12 15:01:46,True
u03,HomeMobility,2013-04-12 15:21:46,True
u03,HomeMobility,2013-04-12 15:41:46,True
u03,HomeMobility,2013-04-12 16:01:46,True
u03,HomeMobility,2013-04-12 16:21:46,True
u03,HomeMobility,2013-04-12 16:41:46,True
u03,HomeMobility,2013-04-12 17:01:46,True
u03,HomeMobility,2013-04-12 17:21:46,True
u03,HomeMobility,2013-04-12 17:41:46,True
u03,HomeMobility,2013-04-12 18:01:46,True
u03,HomeMobility,2013-04-12 18:21:46,True
u03,HomeMobility,2013-04-12 18:41:46,True
u03,HomeMobility,2013-04-12 19:01:46,True
u03,HomeMobility,2013-04-12 19:21:46,True
u03,HomeMobility,2013-04-12 19:41:46,True
u03,HomeMobility,2013-04-12 20:01:46,True
u03,HomeMobility,2013-04-12 20:21:46,True
u03,HomeMobility,2013-04-12 20:41:46,True
