uid,eventType,datetime,home_stay
u16,HomeMobility,2013-04-13 10:12:51,True
u16,HomeMobility,2013-04-13 10:32:51,True
u16,HomeMobility,2013-04-13 10:52:51,True
u16,HomeMobility,2013-04-13 11:12:51,True
u16,HomeMobility,2013-04-13 11:32:51,True
u16,HomeMobility,2013-04-13 11:52:51,True
u16,HomeMobility,2013-04-13 12:12:51,True
u16,HomeMobility,2013-04-13 12:32:51,True
u16,HomeMobility,2013-04-13 12:52:51,True
u16,HomeMobility,2013-04-13 13:12:51,True
u16,HomeMobility,2013-04-13 13:32:51,True
u16,HomeMobility,2013-04-13 13:52:51,True
u16,HomeMobility,2013-04-13 14:12:51,True
u16,HomeMobility,2013-04-13 14:32:51,True
u16,HomeMobility,2013-04-13 14:52:51,True
u16,HomeMobility,2013-04-13 15:12:51,True
u16,HomeMobility,2013-04-13 15:32:51,True
u16,HomeMobility,2013-04-13 15:52:51,True
u16,HomeMobility,2013-04-13 16:12:51,True
u16,HomeMobility,2013-04-13 16:32:51,True
u16,HomeMobility,2013-04-13 16:52:51,True
u16,HomeMobility,2013-04-13 17:12:51,True
u16,HomeMobility,2013-04-13 17:32:51,True
u16,HomeMobility,2013-04-13 17:52:51,True
u16,HomeMobility,2013-04-13 18:12:51,True
u16,HomeMobility,2013-04-13 18:32:51,True
u16,HomeMobility,2013-04-13 18:52:51,True
u16,HomeMobility,2013-04-13 19:12:51,True
u16,HomeMobility,2013-04-13 19:32:51,True
u16,HomeMobility,2013-04-13 19:52:51,True
u16,HomeMobility,2013-04-13 20:00:54,True
u16,HomeMobility,2013-04-13 20:32:51,True
u16,HomeMobility,2013-04-13 20:52:51,True
u16,HomeMobility,2013-04-13 21:12:51,True
u16,HomeMobility,2013-04-13 21:32:51,True
u16,HomeMobility,2013-04-13 21:52:51,True
u16,HomeMobility,2013-04-13 22:12:51,True
u16,HomeMobility,2013-04-13 22:32:51,True
u16,HomeMobility,2013-04-13 22:52:51,True
u16,HomeMobility,2013-04-13 23:12:51,True
u16,HomeMobility,2013-04-13 23:32:51,True
u16,HomeMobility,2013-04-13 23:52:51,True
u16,HomeMobility,2013-04-14 00:12:51,True
u16,HomeMobility,2013-04-14 00:32:51,True
u16,HomeMobility,2013-04-14 00:52:51,True
u16,HomeMobility,2013-04-14 01:12:51,True
u16,HomeMobility,2013-04-14 01:32:51,True
u16,HomeMobility,2013-04-14 01:52:51,True
u16,HomeMobility,2013-04-14 02:12:51,True
u16,HomeMobility,2013-04-14 02:32:51,True
u16,HomeMobility,2013-04-14 02:52:51,True
u16,HomeMobility,2013-04-14 03:12:51,True
u16,HomeMobility,2013-04-14 03:32:51,True
u16,HomeMobility,2013-04-14 03:52:51,True
u16,HomeMobility,2013-04-14 04:12:51,True
u16,HomeMobility,2013-04-14 04:32:51,True
u16,HomeMobility,2013-04-14 04:52:51,True
u16,HomeMobility,2013-04-14 05:12:51,True
u16,HomeMobility,2013-04-14 05:32:51,True
u16,HomeMobility,2013-04-14 05:52:51,True
u16,HomeMobility,2013-04-14 06:12:51,True
u16,HomeMobility,2013-04-14 06:32:51,True
u16,HomeMobility,2013-04-14 06:52:51,True
u16,HomeMobility,2013-04-14 07:12:51,True
u16,HomeMobility,2013-04-14 07:32:51,True
u16,HomeMobility,2013-04-14 07:52:51,True
u16,HomeMobility,2013-04-14 08:12:51,True
u16,HomeMobility,2013-04-14 08:32:51,True
u16,HomeMobility,2013-04-14 08:52:51,True
u16,HomeMobility,2013-04-14 09:12:51,True
u16,HomeMobility,2013-04-14 09:32:51,True
u16,HomeMobility,2013-04-14 09:52:51,True
u16,HomeMobility,2013-04-14 10:12:51,True
u16,HomeMobility,2013-04-14 10:31:08,True
u16,HomeMobility,2013-04-14 10:52:51,True
u16,HomeMobility,2013-04-14 11:12:51,True
u16,HomeMobility,2013-04-14 11:32:51,True
u16,HomeMobility,2013-04-14 11:52:51,True
u16,HomeMobility,2013-04-14 12:12:51,True
u16,HomeMobility,2013-04-14 12:32:51,True
u16,HomeMobility,2013-04-14 12:52:51,True
u16,HomeMobility,2013-04-14 13:12:51,True
u16,HomeMobility,2013-04-14 13:32:51,True
u16,HomeMobility,2013-04-14 14:12:51,True
u16,HomeMobility,2013-04-14 14:32:51,True
u16,HomeMobility,2013-04-14 14:52:51,True
u16,HomeMobility,2013-04-14 15:12:51,True
u16,HomeMobility,2013-04-14 15:32:51,True
u16,HomeMobility,2013-04-14 15:52:51,True
u16,HomeMobility,2013-04-14 16:12:51,True
u16,HomeMobility,2013-04-14 16:32:51,True
u16,HomeMobility,2013-04-14 16:52:51,True
u16,HomeMobility,2013-04-14 17:12:51,True
u16,HomeMobility,2013-04-14 17:32:51,True
u16,HomeMobility,2013-04-14 17:52:51,True
u16,HomeMobility,2013-04-14 18:12:51,True
u16,HomeMobility,2013-04-14 18:32:51,True
u16,HomeMobility,2013-04-14 18:52:51,True
u16,HomeMobility,2013-04-14 19:12:51,True
u16,HomeMobility,2013-04-14 19:32:51,True
u16,HomeMobility,2013-04-14 19:52:51,True
u16,HomeMobility,2013-04-14 20:12:51,True
u16,HomeMobility,2013-04-14 20:32:51,True
u16,HomeMobility,2013-04-14 20:52:51,True
u16,HomeMobility,2013-04-14 21:12:51,True
u16,HomeMobility,2013-04-14 21:32:51,True
u16,HomeMobility,2013-04-14 21:52:51,True
u16,HomeMobility,2013-04-14 22:12:51,True
u16,HomeMobility,2013-04-14 22:32:51,True
u16,HomeMobility,2013-04-14 22:52:51,True
u16,HomeMobility,2013-04-14 23:12:51,True
u16,HomeMobility,2013-04-14 23:32:51,True
u16,HomeMobility,2013-04-14 23:52:51,True
u16,HomeMobility,2013-04-15 00:12:51,True
u16,HomeMobility,2013-04-15 00:32:51,True
u16,HomeMobility,2013-04-15 00:52:51,True
u16,HomeMobility,2013-04-15 01:12:51,True
u16,HomeMobility,2013-04-15 01:32:52,True
u16,HomeMobility,2013-04-15 01:52:51,True
u16,HomeMobility,2013-04-15 02:12:51,True
u16,HomeMobility,2013-04-15 02:32:51,True
u16,HomeMobility,2013-04-15 02:52:51,True
u16,HomeMobility,2013-04-15 03:11:44,True
u16,HomeMobility,2013-04-15 03:32:51,True
u16,HomeMobility,2013-04-15 03:52:51,True
u16,HomeMobility,2013-04-15 04:12:51,True
u16,HomeMobility,2013-04-15 04:32:51,True
u16,HomeMobility,2013-04-15 04:52:51,True
u16,HomeMobility,2013-04-15 05:12:51,True
u16,HomeMobility,2013-04-15 05:32:51,True
u16,HomeMobility,2013-04-15 05:52:51,True
u16,HomeMobility,2013-04-15 06:12:51,True
u16,HomeMobility,2013-04-15 06:32:51,True
u16,HomeMobility,2013-04-15 06:52:51,True
u16,HomeMobility,2013-04-15 07:12:51,True
u16,HomeMobility,2013-04-15 07:32:51,True
u16,HomeMobility,2013-04-15 07:52:51,True
u16,HomeMobility,2013-04-15 08:12:51,True
u16,HomeMobility,2013-04-15 08:32:51,True
u16,HomeMobility,2013-04-15 08:52:51,True
u16,HomeMobility,2013-04-15 09:12:51,True
u16,HomeMobility,2013-04-15 09:32:51,True
u16,HomeMobility,2013-04-15 10:12:51,False
u16,HomeMobility,2013-04-15 10:32:51,False
u16,HomeMobility,2013-04-15 10:52:51,False
u16,HomeMobility,2013-04-15 11:12:51,False
u16,HomeMobility,2013-04-15 11:32:51,False
u16,HomeMobility,2013-04-15 11:52:51,False
u16,HomeMobility,2013-04-15 12:12:51,False
u16,HomeMobility,2013-04-15 12:32:51,False
u16,HomeMobility,2013-04-15 12:52:51,False
u16,HomeMobility,2013-04-15 13:12:51,False
u16,HomeMobility,2013-04-15 13:32:51,False
u16,HomeMobility,2013-04-15 13:52:51,False
u16,HomeMobility,2013-04-15 14:12:51,False
u16,HomeMobility,2013-04-15 14:32:51,False
u16,HomeMobility,2013-04-15 14:52:51,False
u16,HomeMobility,2013-04-15 15:12:51,False
u16,HomeMobility,2013-04-15 15:32:51,False
u16,HomeMobility,2013-04-15 15:52:51,False
u16,HomeMobility,2013-04-15 16:12:51,False
u16,HomeMobility,2013-04-15 16:32:51,False
u16,HomeMobility,2013-04-15 16:52:51,False
u16,HomeMobility,2013-04-15 17:12:51,False
u16,HomeMobility,2013-04-15 17:32:51,False
u16,HomeMobility,2013-04-15 17:52:52,True
u16,HomeMobility,2013-04-15 18:12:51,True
u16,HomeMobility,2013-04-15 18:32:51,True
u16,HomeMobility,2013-04-15 18:52:51,True
u16,HomeMobility,2013-04-15 19:12:51,True
u16,HomeMobility,2013-04-15 19:32:51,True
u16,HomeMobility,2013-04-15 19:52:51,True
u16,HomeMobility,2013-04-15 20:12:51,True
u16,HomeMobility,2013-04-15 20:32:51,True
u16,HomeMobility,2013-04-15 20:52:51,True
u16,HomeMobility,2013-04-15 21:12:51,True
u16,HomeMobility,2013-04-15 21:32:51,True
u16,HomeMobility,2013-04-15 21:52:51,True
u16,HomeMobility,2013-04-15 22:12:51,True
u16,HomeMobility,2013-04-15 22:32:51,True
u16,HomeMobility,2013-04-15 22:52:51,True
u16,HomeMobility,2013-04-15 23:12:51,True
u16,HomeMobility,2013-04-15 23:32:51,True
u16,HomeMobility,2013-04-15 23:52:51,True
u16,HomeMobility,2013-04-16 00:12:51,True
u16,HomeMobility,2013-04-16 00:32:51,True
u16,HomeMobility,2013-04-16 00:52:51,True
u16,HomeMobility,2013-04-16 01:12:51,True
u16,HomeMobility,2013-04-16 01:32:51,True
u16,HomeMobility,2013-04-16 01:52:51,True
u16,HomeMobility,2013-04-16 02:12:51,True
u16,HomeMobility,2013-04-16 02:32:51,True
u16,HomeMobility,2013-04-16 02:52:51,True
u16,HomeMobility,2013-04-16 03:12:51,True
u16,HomeMobility,2013-04-16 03:32:51,True
u16,HomeMobility,2013-04-16 03:52:51,True
u16,HomeMobility,2013-04-16 04:12:51,True
u16,HomeMobility,2013-04-16 04:32:51,True
u16,HomeMobility,2013-04-16 04:52:51,True
u16,HomeMobility,2013-04-16 05:12:51,True
u16,HomeMobility,2013-04-16 05:32:51,True
u16,HomeMobility,2013-04-16 05:52:51,True
u16,HomeMobility,2013-04-16 06:12:51,True
u16,HomeMobility,2013-04-16 06:32:51,True
u16,HomeMobility,2013-04-16 06:52:51,True
u16,HomeMobility,2013-04-16 07:12:51,True
u16,HomeMobility,2013-04-16 07:32:51,True
u16,HomeMobility,2013-04-16 07:52:51,True
u16,HomeMobility,2013-04-16 08:12:51,True
u16,HomeMobility,2013-04-16 08:32:51,True
u16,HomeMobility,2013-04-16 08:52:51,True
u16,HomeMobility,2013-04-16 09:12:52,True
u16,HomeMobility,2013-04-16 09:32:51,True
u16,HomeMobility,2013-04-16 09:52:51,True
u16,HomeMobility,2013-04-16 10:12:51,True
u16,HomeMobility,2013-04-16 10:32:51,True
u16,HomeMobility,2013-04-16 10:52:51,True
u16,HomeMobility,2013-04-16 11:12:51,True
u16,HomeMobility,2013-04-16 11:32:51,True
u16,HomeMobility,2013-04-16 11:52:51,True
u16,HomeMobility,2013-04-16 12:12:51,True
u16,HomeMobility,2013-04-16 12:32:51,True
u16,HomeMobility,2013-04-16 12:52:51,True
u16,HomeMobility,2013-04-16 13:12:51,True
u16,HomeMobility,2013-04-16 13:32:51,True
u16,HomeMobility,2013-04-16 13:52:51,True
u16,HomeMobility,2013-04-16 13:52:52,True
u16,HomeMobility,2013-04-16 15:41:03,False
u16,HomeMobility,2013-04-16 16:46:50,False
u16,HomeMobility,2013-04-16 17:32:51,True
u16,HomeMobility,2013-04-16 17:52:51,True
u16,HomeMobility,2013-04-16 18:12:51,True
u16,HomeMobility,2013-04-16 18:32:51,True
u16,HomeMobility,2013-04-16 18:52:51,True
u16,HomeMobility,2013-04-16 19:12:51,True
u16,HomeMobility,2013-04-16 19:32:51,True
u16,HomeMobility,2013-04-16 19:52:51,True
u16,HomeMobility,2013-04-16 20:12:51,True
u16,HomeMobility,2013-04-16 20:32:51,True
u16,HomeMobility,2013-04-16 20:52:51,True
u16,HomeMobility,2013-04-16 21:12:51,True
u16,HomeMobility,2013-04-16 21:32:51,True
u16,HomeMobility,2013-04-16 21:52:51,True
u16,HomeMobility,2013-04-16 22:12:51,True
u16,HomeMobility,2013-04-16 22:32:51,True
u16,HomeMobility,2013-04-16 22:52:51,True
u16,HomeMobility,2013-04-16 23:12:51,True
u16,HomeMobility,2013-04-16 23:32:51,True
u16,HomeMobility,2013-04-16 23:52:51,True
u16,HomeMobility,2013-04-17 00:12:51,True
u16,HomeMobility,2013-04-17 00:32:51,True
u16,HomeMobility,2013-04-17 00:52:51,True
u16,HomeMobility,2013-04-17 01:12:51,True
u16,HomeMobility,2013-04-17 01:32:51,True
u16,HomeMobility,2013-04-17 01:52:51,True
u16,HomeMobility,2013-04-17 02:12:51,True
u16,HomeMobility,2013-04-17 02:32:51,True
u16,HomeMobility,2013-04-17 02:52:51,True
u16,HomeMobility,2013-04-17 03:12:51,True
u16,HomeMobility,2013-04-17 03:32:51,True
u16,HomeMobility,2013-04-17 03:52:51,True
u16,HomeMobility,2013-04-17 04:12:51,True
u16,HomeMobility,2013-04-17 04:32:51,True
u16,HomeMobility,2013-04-17 04:52:51,True
u16,HomeMobility,2013-04-17 05:12:51,True
u16,HomeMobility,2013-04-17 05:32:51,True
u16,HomeMobility,2013-04-17 05:52:51,True
u16,HomeMobility,2013-04-17 06:12:51,True
u16,HomeMobility,2013-04-17 06:32:51,True
u16,HomeMobility,2013-04-17 06:52:51,True
u16,HomeMobility,2013-04-17 07:12:51,True
u16,HomeMobility,2013-04-17 07:32:51,True
u16,HomeMobility,2013-04-17 07:52:51,True
u16,HomeMobility,2013-04-17 08:12:51,True
u16,HomeMobility,2013-04-17 08:32:51,False
u16,HomeMobility,2013-04-17 08:52:51,False
u16,HomeMobility,2013-04-17 09:12:51,False
u16,HomeMobility,2013-04-17 09:32:51,True
u16,HomeMobility,2013-04-17 09:52:51,False
u16,HomeMobility,2013-04-17 10:12:51,False
u16,HomeMobility,2013-04-17 10:32:52,False
u16,HomeMobility,2013-04-17 10:52:51,False
u16,HomeMobility,2013-04-17 11:12:48,False
u16,HomeMobility,2013-04-17 11:32:51,True
u16,HomeMobility,2013-04-17 11:52:51,True
u16,HomeMobility,2013-04-17 12:12:51,False
u16,HomeMobility,2013-04-17 12:32:51,False
u16,HomeMobility,2013-04-17 12:52:51,True
u16,HomeMobility,2013-04-17 13:12:51,True
u16,HomeMobility,2013-04-17 13:32:51,True
u16,HomeMobility,2013-04-17 13:52:51,True
u16,HomeMobility,2013-04-17 14:12:51,True
u16,HomeMobility,2013-04-17 14:32:51,True
u16,HomeMobility,2013-04-17 14:52:51,True
u16,HomeMobility,2013-04-17 15:12:51,True
u16,HomeMobility,2013-04-17 15:32:51,True
u16,HomeMobility,2013-04-17 15:52:51,True
u16,HomeMobility,2013-04-17 16:12:51,True
u16,HomeMobility,2013-04-17 16:32:51,True
u16,HomeMobility,2013-04-17 16:52:51,True
u16,HomeMobility,2013-04-17 17:12:51,True
u16,HomeMobility,2013-04-17 17:32:51,True
u16,HomeMobility,2013-04-17 17:52:51,True
u16,HomeMobility,2013-04-17 18:12:51,True
u16,HomeMobility,2013-04-17 18:32:51,True
u16,HomeMobility,2013-04-17 18:52:51,True
u16,HomeMobility,2013-04-17 19:12:51,False
u16,HomeMobility,2013-04-17 19:52:51,True
u16,HomeMobility,2013-04-17 20:12:51,True
u16,HomeMobility,2013-04-17 20:32:51,True
u16,HomeMobility,2013-04-17 20:52:51,True
u16,HomeMobility,2013-04-17 21:11:34,True
u16,HomeMobility,2013-04-17 21:32:51,True
u16,HomeMobility,2013-04-17 21:52:51,True
u16,HomeMobility,2013-04-17 22:12:51,True
u16,HomeMobility,2013-04-17 22:32:51,True
u16,HomeMobility,2013-04-17 22:52:51,True
u16,HomeMobility,2013-04-17 23:12:51,True
u16,HomeMobility,2013-04-17 23:32:51,True
u16,HomeMobility,2013-04-17 23:52:51,True
u16,HomeMobility,2013-04-18 00:12:51,True
u16,HomeMobility,2013-04-18 00:32:51,True
u16,HomeMobility,2013-04-18 00:52:51,True
u16,HomeMobility,2013-04-18 01:12:02,True
u16,HomeMobility,2013-04-18 01:32:51,True
u16,HomeMobility,2013-04-18 01:52:51,True
u16,HomeMobility,2013-04-18 02:12:51,True
u16,HomeMobility,2013-04-18 02:32:51,True
u16,HomeMobility,2013-04-18 02:52:51,True
u16,HomeMobility,2013-04-18 03:12:51,True
u16,HomeMobility,2013-04-18 03:32:51,True
u16,HomeMobility,2013-04-18 03:52:51,True
u16,HomeMobility,2013-04-18 04:12:51,True
u16,HomeMobility,2013-04-18 04:32:51,True
u16,HomeMobility,2013-04-18 04:52:51,True
u16,HomeMobility,2013-04-18 05:12:51,True
u16,HomeMobility,2013-04-18 05:32:51,True
u16,HomeMobility,2013-04-18 05:52:51,True
u16,HomeMobility,2013-04-18 06:12:51,True
u16,HomeMobility,2013-04-18 06:32:51,True
u16,HomeMobility,2013-04-18 06:52:51,True
u16,HomeMobility,2013-04-18 07:12:51,True
u16,HomeMobility,2013-04-18 07:32:51,True
u16,HomeMobility,2013-04-18 07:52:51,True
u16,HomeMobility,2013-04-18 08:12:51,True
u16,HomeMobility,2013-04-18 08:32:51,True
u16,HomeMobility,2013-04-18 08:52:51,True
u16,HomeMobility,2013-04-18 09:12:51,False
u16,HomeMobility,2013-04-18 09:32:51,False
u16,HomeMobility,2013-04-18 09:52:51,False
u16,HomeMobility,2013-04-18 10:12:51,False
u16,HomeMobility,2013-04-18 10:32:51,False
u16,HomeMobility,2013-04-18 10:52:51,False
u16,HomeMobility,2013-04-18 11:12:51,False
u16,HomeMobility,2013-04-18 11:32:51,False
u16,HomeMobility,2013-04-18 11:52:51,False
u16,HomeMobility,2013-04-18 12:12:51,False
u16,HomeMobility,2013-04-18 12:32:51,False
u16,HomeMobility,2013-04-18 12:52:51,False
u16,HomeMobility,2013-04-18 13:12:51,True
u16,HomeMobility,2013-04-18 13:32:51,True
u16,HomeMobility,2013-04-18 13:52:51,True
u16,HomeMobility,2013-04-18 14:12:51,True
u16,HomeMobility,2013-04-18 14:32:51,True
u16,HomeMobility,2013-04-18 14:52:51,True
u16,HomeMobility,2013-04-18 15:12:51,True
u16,HomeMobility,2013-04-18 15:32:51,True
u16,HomeMobility,2013-04-18 15:52:52,False
u16,HomeMobility,2013-04-18 16:12:51,False
u16,HomeMobility,2013-04-18 16:32:51,False
u16,HomeMobility,2013-04-18 16:52:51,False
u16,HomeMobility,2013-04-18 17:12:52,False
u16,HomeMobility,2013-04-18 17:32:52,False
u16,HomeMobility,2013-04-18 17:52:51,False
u16,HomeMobility,2013-04-18 18:12:51,True
u16,HomeMobility,2013-04-18 18:32:51,True
u16,HomeMobility,2013-04-18 18:52:51,True
u16,HomeMobility,2013-04-18 19:12:51,True
u16,HomeMobility,2013-04-18 19:32:52,False
u16,HomeMobility,2013-04-18 19:52:51,False
u16,HomeMobility,2013-04-18 20:12:51,False
u16,HomeMobility,2013-04-18 20:32:52,False
u16,HomeMobility,2013-04-18 20:52:52,False
u16,HomeMobility,2013-04-18 21:12:51,False
u16,HomeMobility,2013-04-18 21:32:52,False
u16,HomeMobility,2013-04-18 21:52:51,True
u16,HomeMobility,2013-04-18 22:12:51,True
u16,HomeMobility,2013-04-18 22:32:51,True
u16,HomeMobility,2013-04-18 22:52:52,False
u16,HomeMobility,2013-04-18 23:12:51,True
u16,HomeMobility,2013-04-18 23:32:51,True
u16,HomeMobility,2013-04-18 23:52:51,True
u16,HomeMobility,2013-04-19 00:12:51,True
u16,HomeMobility,2013-04-19 00:32:51,True
u16,HomeMobility,2013-04-19 00:52:51,True
u16,HomeMobility,2013-04-19 01:12:51,True
u16,HomeMobility,2013-04-19 01:32:51,True
u16,HomeMobility,2013-04-19 01:52:51,True
u16,HomeMobility,2013-04-19 02:12:51,True
u16,HomeMobility,2013-04-19 02:32:51,True
u16,HomeMobility,2013-04-19 02:52:51,True
u16,HomeMobility,2013-04-19 03:12:51,True
u16,HomeMobility,2013-04-19 03:32:51,True
u16,HomeMobility,2013-04-19 03:52:51,True
u16,HomeMobility,2013-04-19 04:12:51,True
u16,HomeMobility,2013-04-19 04:32:51,True
u16,HomeMobility,2013-04-19 04:52:51,True
u16,HomeMobility,2013-04-19 05:12:51,True
u16,HomeMobility,2013-04-19 05:32:51,True
u16,HomeMobility,2013-04-19 05:52:51,True
u16,HomeMobility,2013-04-19 06:12:51,True
u16,HomeMobility,2013-04-19 06:32:51,True
u16,HomeMobility,2013-04-19 06:52:51,True
u16,HomeMobility,2013-04-19 07:12:51,True
u16,HomeMobility,2013-04-19 07:32:51,True
u16,HomeMobility,2013-04-19 07:52:51,True
u16,HomeMobility,2013-04-19 08:12:51,True
u16,HomeMobility,2013-04-19 08:32:51,False
u16,HomeMobility,2013-04-19 08:52:51,False
u16,HomeMobility,2013-04-19 09:12:51,False
u16,HomeMobility,2013-04-19 09:32:49,False
u16,HomeMobility,2013-04-19 09:52:51,False
u16,HomeMobility,2013-04-19 10:12:51,False
u16,HomeMobility,2013-04-19 10:32:51,False
u16,HomeMobility,2013-04-19 10:52:51,False
u16,HomeMobility,2013-04-19 11:12:51,False
u16,HomeMobility,2013-04-19 11:32:51,True
u16,HomeMobility,2013-04-19 11:52:52,True
u16,HomeMobility,2013-04-19 12:12:51,True
u16,HomeMobility,2013-04-19 12:32:51,True
u16,HomeMobility,2013-04-19 12:52:51,True
u16,HomeMobility,2013-04-19 13:12:51,True
u16,HomeMobility,2013-04-19 13:32:51,True
u16,HomeMobility,2013-04-19 13:52:51,True
u16,HomeMobility,2013-04-19 14:12:51,True
u16,HomeMobility,2013-04-19 14:32:51,True
u16,HomeMobility,2013-04-19 14:52:51,True
u16,HomeMobility,2013-04-19 15:12:51,True
u16,HomeMobility,2013-04-19 15:32:51,True
u16,HomeMobility,2013-04-19 15:52:51,True
u16,HomeMobility,2013-04-19 16:12:51,True
u16,HomeMobility,2013-04-19 16:32:52,True
u16,HomeMobility,2013-04-19 16:52:51,True
u16,HomeMobility,2013-04-19 17:12:54,False
u16,HomeMobility,2013-04-19 17:52:51,False
u16,HomeMobility,2013-04-19 18:12:51,False
u16,HomeMobility,2013-04-19 18:32:52,False
u16,HomeMobility,2013-04-19 18:52:51,True
u16,HomeMobility,2013-04-19 19:12:51,True
u16,HomeMobility,2013-04-19 19:32:51,True
u16,HomeMobility,2013-04-19 19:52:51,True
u16,HomeMobility,2013-04-19 20:12:51,True
u16,HomeMobility,2013-04-19 20:32:51,True
u16,HomeMobility,2013-04-19 20:52:51,True
u16,HomeMobility,2013-04-19 21:12:51,True
u16,HomeMobility,2013-04-19 21:32:51,True
u16,HomeMobility,2013-04-19 21:52:51,True
u16,HomeMobility,2013-04-19 22:12:51,True
u16,HomeMobility,2013-04-19 22:32:51,True
u16,HomeMobility,2013-04-19 22:52:51,True
u16,HomeMobility,2013-04-19 23:12:51,True
u16,HomeMobility,2013-04-19 23:32:51,True
u16,HomeMobility,2013-04-19 23:52:51,True
u16,HomeMobility,2013-04-20 00:12:51,True
u16,HomeMobility,2013-04-20 00:32:51,True
u16,HomeMobility,2013-04-20 00:52:51,True
u16,HomeMobility,2013-04-20 01:12:51,True
u16,HomeMobility,2013-04-20 01:32:51,True
u16,HomeMobility,2013-04-20 01:52:51,True
u16,HomeMobility,2013-04-20 02:12:51,True
u16,HomeMobility,2013-04-20 02:32:51,True
u16,HomeMobility,2013-04-20 02:52:51,True
u16,HomeMobility,2013-04-20 03:12:51,True
u16,HomeMobility,2013-04-20 03:32:51,True
u16,HomeMobility,2013-04-20 03:52:51,True
u16,HomeMobility,2013-04-20 04:12:52,True
u16,HomeMobility,2013-04-20 04:32:51,True
u16,HomeMobility,2013-04-20 04:52:51,True
u16,HomeMobility,2013-04-20 05:12:51,True
u16,HomeMobility,2013-04-20 05:32:51,True
u16,HomeMobility,2013-04-20 05:52:51,True
u16,HomeMobility,2013-04-20 06:12:51,True
u16,HomeMobility,2013-04-20 06:32:51,True
u16,HomeMobility,2013-04-20 06:52:51,True
u16,HomeMobility,2013-04-20 07:12:51,True
u16,HomeMobility,2013-04-20 07:32:52,True
u16,HomeMobility,2013-04-20 07:52:51,True
u16,HomeMobility,2013-04-20 08:12:51,True
u16,HomeMobility,2013-04-20 08:32:51,True
u16,HomeMobility,2013-04-20 08:52:51,True
u16,HomeMobility,2013-04-20 09:12:52,False
u16,HomeMobility,2013-04-20 09:32:51,True
u16,HomeMobility,2013-04-20 09:52:51,True
u16,HomeMobility,2013-04-20 10:12:51,True
u16,HomeMobility,2013-04-20 10:32:51,True
u16,HomeMobility,2013-04-20 10:52:51,True
u16,HomeMobility,2013-04-20 11:12:51,True
u16,HomeMobility,2013-04-20 11:32:51,True
u16,HomeMobility,2013-04-20 11:52:51,True
u16,HomeMobility,2013-04-20 12:12:51,True
u16,HomeMobility,2013-04-20 12:32:51,True
u16,HomeMobility,2013-04-20 12:52:51,True
u16,HomeMobility,2013-04-20 13:12:51,True
u16,HomeMobility,2013-04-20 13:32:51,True
u16,HomeMobility,2013-04-20 13:52:51,True
u16,HomeMobility,2013-04-20 14:12:51,True
u16,HomeMobility,2013-04-20 14:32:51,True
u16,HomeMobility,2013-04-20 14:52:51,True
u16,HomeMobility,2013-04-20 15:12:51,True
u16,HomeMobility,2013-04-20 15:32:51,True
u16,HomeMobility,2013-04-20 15:52:51,True
u16,HomeMobility,2013-04-20 16:12:51,True
u16,HomeMobility,2013-04-20 16:32:51,True
u16,HomeMobility,2013-04-20 16:52:51,True
u16,HomeMobility,2013-04-20 17:12:51,True
u16,HomeMobility,2013-04-20 17:32:51,True
u16,HomeMobility,2013-04-20 17:52:51,True
u16,HomeMobility,2013-04-20 18:12:51,True
u16,HomeMobility,2013-04-20 18:32:51,True
u16,HomeMobility,2013-04-20 18:52:51,True
u16,HomeMobility,2013-04-20 19:12:51,True
u16,HomeMobility,2013-04-20 19:32:51,True
u16,HomeMobility,2013-04-20 19:52:51,True
u16,HomeMobility,2013-04-20 20:12:51,True
u16,HomeMobility,2013-04-20 20:32:51,True
u16,HomeMobility,2013-04-20 20:52:51,True
u16,HomeMobility,2013-04-20 21:12:51,True
u16,HomeMobility,2013-04-20 21:32:51,True
u16,HomeMobility,2013-04-20 21:52:51,True
u16,HomeMobility,2013-04-20 22:12:51,True
u16,HomeMobility,2013-04-20 22:32:51,True
u16,HomeMobility,2013-04-20 22:52:51,True
u16,HomeMobility,2013-04-20 23:12:51,True
u16,HomeMobility,2013-04-20 23:32:51,True
u16,HomeMobility,2013-04-20 23:52:51,True
u16,HomeMobility,2013-04-21 00:12:51,True
u16,HomeMobility,2013-04-21 00:32:51,True
u16,HomeMobility,2013-04-21 00:52:51,True
u16,HomeMobility,2013-04-21 01:12:51,True
u16,HomeMobility,2013-04-21 01:32:51,True
u16,HomeMobility,2013-04-21 01:52:51,True
u16,HomeMobility,2013-04-21 02:12:51,True
u16,HomeMobility,2013-04-21 02:32:51,True
u16,HomeMobility,2013-04-21 02:52:51,True
u16,HomeMobility,2013-04-21 03:12:51,True
u16,HomeMobility,2013-04-21 03:32:51,True
u16,HomeMobility,2013-04-21 03:52:51,True
u16,HomeMobility,2013-04-21 04:12:51,True
u16,HomeMobility,2013-04-21 04:32:51,True
u16,HomeMobility,2013-04-21 04:52:51,True
u16,HomeMobility,2013-04-21 05:12:51,True
u16,HomeMobility,2013-04-21 05:32:51,True
u16,HomeMobility,2013-04-21 05:52:51,True
u16,HomeMobility,2013-04-21 06:12:51,True
u16,HomeMobility,2013-04-21 06:32:51,True
u16,HomeMobility,2013-04-21 06:52:51,True
u16,HomeMobility,2013-04-21 07:12:51,True
u16,HomeMobility,2013-04-21 07:32:51,True
u16,HomeMobility,2013-04-21 07:52:51,True
