uid,eventType,datetime,home_stay
u04,HomeMobility,2013-04-04 00:46:27,True
u04,HomeMobility,2013-04-04 01:06:27,True
u04,HomeMobility,2013-04-04 01:26:27,True
u04,HomeMobility,2013-04-04 01:46:27,True
u04,HomeMobility,2013-04-04 02:06:27,True
u04,HomeMobility,2013-04-04 02:26:27,True
u04,HomeMobility,2013-04-04 02:46:27,True
u04,HomeMobility,2013-04-04 03:06:27,True
u04,HomeMobility,2013-04-04 03:26:27,True
u04,HomeMobility,2013-04-04 03:46:27,True
u04,HomeMobility,2013-04-04 04:06:27,True
u04,HomeMobility,2013-04-04 04:26:27,True
u04,HomeMobility,2013-04-04 04:46:27,True
u04,HomeMobility,2013-04-04 05:06:27,True
u04,HomeMobility,2013-04-04 05:26:27,True
u04,HomeMobility,2013-04-04 05:46:27,True
u04,HomeMobility,2013-04-04 06:06:27,True
u04,HomeMobility,2013-04-04 06:26:27,True
u04,HomeMobility,2013-04-04 06:46:27,True
u04,HomeMobility,2013-04-04 07:06:27,True
u04,HomeMobility,2013-04-04 07:26:27,False
u04,HomeMobility,2013-04-04 07:46:27,False
u04,HomeMobility,2013-04-04 08:06:27,False
u04,HomeMobility,2013-04-04 08:26:27,False
u04,HomeMobility,2013-04-04 08:46:27,False
u04,HomeMobility,2013-04-04 09:06:27,False
u04,HomeMobility,2013-04-04 09:26:27,False
u04,HomeMobility,2013-04-04 09:46:27,False
u04,HomeMobility,2013-04-04 10:06:27,False
u04,HomeMobility,2013-04-04 10:26:28,False
u04,HomeMobility,2013-04-04 10:46:27,False
u04,HomeMobility,2013-04-04 11:06:27,False
u04,HomeMobility,2013-04-04 11:26:28,False
u04,HomeMobility,2013-04-04 11:46:27,False
u04,HomeMobility,2013-04-04 12:06:27,False
u04,HomeMobility,2013-04-04 12:26:27,False
u04,HomeMobility,2013-04-04 12:46:27,False
u04,HomeMobility,2013-04-04 13:06:27,False
u04,HomeMobility,2013-04-04 13:08:20,False
u04,HomeMobility,2013-04-04 13:46:29,False
u04,HomeMobility,2013-04-04 14:06:31,False
u04,HomeMobility,2013-04-04 14:26:27,False
u04,HomeMobility,2013-04-04 14:46:27,False
u04,HomeMobility,2013-04-04 15:06:27,False
u04,HomeMobility,2013-04-04 15:26:27,False
u04,HomeMobility,2013-04-04 15:46:27,False
u04,HomeMobility,2013-04-04 16:06:27,True
u04,HomeMobility,2013-04-04 16:26:27,False
u04,HomeMobility,2013-04-04 16:46:29,False
u04,HomeMobility,2013-04-04 17:06:27,False
u04,HomeMobility,2013-04-04 17:26:27,False
u04,HomeMobility,2013-04-04 17:46:27,False
u04,HomeMobility,2013-04-04 18:06:27,False
u04,HomeMobility,2013-04-04 18:26:27,False
u04,HomeMobility,2013-04-04 18:46:27,False
u04,HomeMobility,2013-04-04 19:06:27,False
u04,HomeMobility,2013-04-04 19:26:27,False
u04,HomeMobility,2013-04-04 19:46:27,False
u04,HomeMobility,2013-04-04 20:06:27,False
u04,HomeMobility,2013-04-04 20:26:27,False
u04,HomeMobility,2013-04-04 20:46:27,False
u04,HomeMobility,2013-04-04 21:06:27,True
u04,HomeMobility,2013-04-04 21:26:27,True
u04,HomeMobility,2013-04-04 21:46:27,True
u04,HomeMobility,2013-04-04 22:06:27,True
u04,HomeMobility,2013-04-04 22:26:27,True
u04,HomeMobility,2013-04-04 22:46:27,False
u04,HomeMobility,2013-04-04 23:06:27,True
u04,HomeMobility,2013-04-04 23:26:27,True
u04,HomeMobility,2013-04-04 23:46:27,True
u04,HomeMobility,2013-04-05 00:06:27,True
u04,HomeMobility,2013-04-05 00:26:27,True
u04,HomeMobility,2013-04-05 00:46:27,True
u04,HomeMobility,2013-04-05 01:06:27,True
u04,HomeMobility,2013-04-05 01:25:11,True
u04,HomeMobility,2013-04-05 01:46:27,True
u04,HomeMobility,2013-04-05 02:06:27,True
u04,HomeMobility,2013-04-05 02:26:27,True
u04,HomeMobility,2013-04-05 02:46:27,True
u04,HomeMobility,2013-04-05 03:06:27,True
u04,HomeMobility,2013-04-05 03:26:27,True
u04,HomeMobility,2013-04-05 03:46:27,True
u04,HomeMobility,2013-04-05 04:06:27,True
u04,HomeMobility,2013-04-05 04:26:27,True
u04,HomeMobility,2013-04-05 04:46:27,True
u04,HomeMobility,2013-04-05 05:06:27,True
u04,HomeMobility,2013-04-05 05:26:27,True
u04,HomeMobility,2013-04-05 05:46:27,True
u04,HomeMobility,2013-04-05 06:06:27,True
u04,HomeMobility,2013-04-05 06:26:27,True
u04,HomeMobility,2013-04-05 06:46:27,True
u04,HomeMobility,2013-04-05 07:06:27,True
u04,HomeMobility,2013-04-05 07:25:28,False
u04,HomeMobility,2013-04-05 07:46:27,False
u04,HomeMobility,2013-04-05 08:06:27,False
u04,HomeMobility,2013-04-05 08:26:27,False
u04,HomeMobility,2013-04-05 08:46:27,True
u04,HomeMobility,2013-04-05 09:06:28,False
u04,HomeMobility,2013-04-05 09:26:27,False
u04,HomeMobility,2013-04-05 09:46:28,False
u04,HomeMobility,2013-04-05 10:06:27,False
u04,HomeMobility,2013-04-05 10:26:27,False
u04,HomeMobility,2013-04-05 10:46:27,False
u04,HomeMobility,2013-04-05 11:06:27,False
u04,HomeMobility,2013-04-05 11:19:00,False
u04,HomeMobility,2013-04-05 11:46:27,True
u04,HomeMobility,2013-04-05 12:06:27,True
u04,HomeMobility,2013-04-05 12:26:27,True
u04,HomeMobility,2013-04-05 12:46:29,False
u04,HomeMobility,2013-04-05 13:06:27,False
u04,HomeMobility,2013-04-05 13:26:27,True
u04,HomeMobility,2013-04-05 13:46:27,True
u04,HomeMobility,2013-04-05 14:06:27,False
u04,HomeMobility,2013-04-05 14:26:27,True
u04,HomeMobility,2013-04-05 14:26:28,True
u04,HomeMobility,2013-04-05 15:06:27,False
u04,HomeMobility,2013-04-05 15:26:27,False
u04,HomeMobility,2013-04-05 15:46:27,False
u04,HomeMobility,2013-04-05 16:06:27,False
u04,HomeMobility,2013-04-05 16:26:27,False
u04,HomeMobility,2013-04-05 16:46:27,False
u04,HomeMobility,2013-04-05 17:06:27,False
u04,HomeMobility,2013-04-05 17:26:27,False
u04,HomeMobility,2013-04-05 17:46:27,False
u04,HomeMobility,2013-04-05 18:06:27,False
u04,HomeMobility,2013-04-05 18:26:27,False
u04,HomeMobility,2013-04-05 18:46:27,False
u04,HomeMobility,2013-04-05 19:06:28,False
u04,HomeMobility,2013-04-05 19:26:27,True
u04,HomeMobility,2013-04-05 19:46:29,False
u04,HomeMobility,2013-04-05 20:06:28,False
u04,HomeMobility,2013-04-05 20:26:27,False
u04,HomeMobility,2013-04-05 20:46:27,False
u04,HomeMobility,2013-04-05 21:06:27,False
u04,HomeMobility,2013-04-05 21:26:27,False
u04,HomeMobility,2013-04-05 21:46:27,False
u04,HomeMobility,2013-04-05 22:06:27,False
u04,HomeMobility,2013-04-05 22:26:27,True
u04,HomeMobility,2013-04-05 22:46:27,True
u04,HomeMobility,2013-04-05 23:06:27,True
u04,HomeMobility,2013-04-05 23:26:27,True
u04,HomeMobility,2013-04-05 23:46:27,True
u04,HomeMobility,2013-04-06 00:06:27,True
u04,HomeMobility,2013-04-06 00:26:27,True
u04,HomeMobility,2013-04-06 00:46:27,True
u04,HomeMobility,2013-04-06 01:06:27,True
u04,HomeMobility,2013-04-06 01:26:27,True
u04,HomeMobility,2013-04-06 01:46:27,True
u04,HomeMobility,2013-04-06 02:06:27,True
u04,HomeMobility,2013-04-06 02:26:27,True
u04,HomeMobility,2013-04-06 02:46:27,True
u04,HomeMobility,2013-04-06 03:06:27,True
u04,HomeMobility,2013-04-06 03:26:27,True
u04,HomeMobility,2013-04-06 03:46:27,True
u04,HomeMobility,2013-04-06 04:06:27,True
u04,HomeMobility,2013-04-06 04:06:28,True
u04,HomeMobility,2013-04-06 09:06:26,False
u04,HomeMobility,2013-04-06 09:26:26,False
u04,HomeMobility,2013-04-06 12:29:46,False
u04,HomeMobility,2013-04-06 16:46:27,True
u04,HomeMobility,2013-04-06 17:06:27,True
u04,HomeMobility,2013-04-06 17:26:27,True
u04,HomeMobility,2013-04-06 17:46:27,False
u04,HomeMobility,2013-04-06 18:06:27,False
u04,HomeMobility,2013-04-06 18:26:27,False
u04,HomeMobility,2013-04-06 18:46:27,False
u04,HomeMobility,2013-04-06 19:06:27,True
u04,HomeMobility,2013-04-06 19:26:27,True
u04,HomeMobility,2013-04-06 19:46:27,True
u04,HomeMobility,2013-04-06 20:06:27,True
u04,HomeMobility,2013-04-06 20:26:27,True
u04,HomeMobility,2013-04-06 20:46:27,True
u04,HomeMobility,2013-04-06 21:06:27,True
u04,HomeMobility,2013-04-06 21:26:27,True
u04,HomeMobility,2013-04-06 21:46:27,True
u04,HomeMobility,2013-04-06 22:06:27,True
u04,HomeMobility,2013-04-06 22:26:27,True
u04,HomeMobility,2013-04-06 22:46:27,True
u04,HomeMobility,2013-04-06 23:06:27,True
u04,HomeMobility,2013-04-06 23:26:27,True
u04,HomeMobility,2013-04-06 23:46:27,True
u04,HomeMobility,2013-04-07 00:06:27,True
u04,HomeMobility,2013-04-07 00:26:27,True
u04,HomeMobility,2013-04-07 00:46:27,True
u04,HomeMobility,2013-04-07 01:06:27,True
u04,HomeMobility,2013-04-07 01:26:27,True
u04,HomeMobility,2013-04-07 01:46:27,True
u04,HomeMobility,2013-04-07 02:06:27,True
u04,HomeMobility,2013-04-07 02:26:27,True
u04,HomeMobility,2013-04-07 02:46:27,True
u04,HomeMobility,2013-04-07 03:06:27,True
u04,HomeMobility,2013-04-07 03:26:27,True
u04,HomeMobility,2013-04-07 03:46:27,True
u04,HomeMobility,2013-04-07 04:06:27,True
u04,HomeMobility,2013-04-07 04:26:27,True
u04,HomeMobility,2013-04-07 04:46:27,True
u04,HomeMobility,2013-04-07 05:06:27,True
u04,HomeMobility,2013-04-07 05:26:27,True
u04,HomeMobility,2013-04-07 05:46:27,True
u04,HomeMobility,2013-04-07 06:06:27,True
u04,HomeMobility,2013-04-07 06:26:27,True
u04,HomeMobility,2013-04-07 06:46:27,True
u04,HomeMobility,2013-04-07 07:06:27,True
u04,HomeMobility,2013-04-07 07:26:27,True
u04,HomeMobility,2013-04-07 07:46:27,True
u04,HomeMobility,2013-04-07 08:06:28,True
u04,HomeMobility,2013-04-07 08:26:27,True
u04,HomeMobility,2013-04-07 08:46:28,False
u04,HomeMobility,2013-04-07 09:06:27,False
u04,HomeMobility,2013-04-07 09:26:27,False
u04,HomeMobility,2013-04-07 09:46:27,False
u04,HomeMobility,2013-04-07 10:06:27,False
u04,HomeMobility,2013-04-07 10:26:27,False
u04,HomeMobility,2013-04-07 10:46:27,False
u04,HomeMobility,2013-04-07 11:06:31,False
u04,HomeMobility,2013-04-07 11:26:27,False
u04,HomeMobility,2013-04-07 11:46:27,False
u04,HomeMobility,2013-04-07 12:06:27,False
u04,HomeMobility,2013-04-07 12:26:27,False
u04,HomeMobility,2013-04-07 12:46:27,False
u04,HomeMobility,2013-04-07 13:06:27,False
u04,HomeMobility,2013-04-07 13:26:27,False
u04,HomeMobility,2013-04-07 13:46:27,False
u04,HomeMobility,2013-04-07 14:06:27,False
u04,HomeMobility,2013-04-07 14:26:27,False
u04,HomeMobility,2013-04-07 14:46:27,False
u04,HomeMobility,2013-04-07 15:06:27,False
u04,HomeMobility,2013-04-07 15:26:27,False
u04,HomeMobility,2013-04-07 15:46:27,False
u04,HomeMobility,2013-04-07 16:06:27,False
u04,HomeMobility,2013-04-07 16:26:27,False
u04,HomeMobility,2013-04-07 16:46:28,False
u04,HomeMobility,2013-04-07 17:06:27,False
u04,HomeMobility,2013-04-07 17:26:27,False
u04,HomeMobility,2013-04-07 17:46:27,True
u04,HomeMobility,2013-04-07 18:06:27,False
u04,HomeMobility,2013-04-07 18:26:27,False
u04,HomeMobility,2013-04-07 18:46:27,False
u04,HomeMobility,2013-04-07 19:06:27,False
u04,HomeMobility,2013-04-07 19:26:27,False
u04,HomeMobility,2013-04-07 19:46:27,False
u04,HomeMobility,2013-04-07 20:06:27,False
u04,HomeMobility,2013-04-07 20:26:27,False
u04,HomeMobility,2013-04-07 20:46:27,False
u04,HomeMobility,2013-04-07 21:06:27,False
u04,HomeMobility,2013-04-07 21:26:27,True
u04,HomeMobility,2013-04-07 21:46:27,True
u04,HomeMobility,2013-04-07 22:06:27,True
u04,HomeMobility,2013-04-07 22:26:27,True
u04,HomeMobility,2013-04-07 22:46:27,True
u04,HomeMobility,2013-04-07 23:06:27,True
u04,HomeMobility,2013-04-07 23:26:27,True
u04,HomeMobility,2013-04-07 23:46:27,True
u04,HomeMobility,2013-04-08 00:06:27,True
u04,HomeMobility,2013-04-08 00:26:27,True
u04,HomeMobility,2013-04-08 00:46:27,True
u04,HomeMobility,2013-04-08 01:06:27,True
u04,HomeMobility,2013-04-08 01:26:27,True
u04,HomeMobility,2013-04-08 01:46:27,True
u04,HomeMobility,2013-04-08 02:06:27,True
u04,HomeMobility,2013-04-08 02:26:27,True
u04,HomeMobility,2013-04-08 02:46:27,True
u04,HomeMobility,2013-04-08 03:06:27,True
u04,HomeMobility,2013-04-08 03:26:27,True
u04,HomeMobility,2013-04-08 03:46:27,True
u04,HomeMobility,2013-04-08 04:06:27,True
u04,HomeMobility,2013-04-08 04:26:27,True
u04,HomeMobility,2013-04-08 04:46:27,True
u04,HomeMobility,2013-04-08 05:06:27,True
u04,HomeMobility,2013-04-08 05:26:27,True
u04,HomeMobility,2013-04-08 05:46:27,True
u04,HomeMobility,2013-04-08 06:06:27,True
u04,HomeMobility,2013-04-08 06:26:27,True
u04,HomeMobility,2013-04-08 06:46:27,True
u04,HomeMobility,2013-04-08 07:06:27,True
u04,HomeMobility,2013-04-08 07:26:27,False
u04,HomeMobility,2013-04-08 07:46:27,False
u04,HomeMobility,2013-04-08 08:06:27,False
u04,HomeMobility,2013-04-08 08:26:27,False
u04,HomeMobility,2013-04-08 08:46:27,False
u04,HomeMobility,2013-04-08 09:06:27,False
u04,HomeMobility,2013-04-08 09:26:27,False
u04,HomeMobility,2013-04-08 09:46:27,False
u04,HomeMobility,2013-04-08 10:06:27,False
u04,HomeMobility,2013-04-08 10:26:27,False
u04,HomeMobility,2013-04-08 10:46:27,False
u04,HomeMobility,2013-04-08 11:06:27,False
u04,HomeMobility,2013-04-08 11:26:27,False
u04,HomeMobility,2013-04-08 11:46:28,True
u04,HomeMobility,2013-04-08 12:06:27,True
u04,HomeMobility,2013-04-08 12:26:27,True
u04,HomeMobility,2013-04-08 12:46:27,True
u04,HomeMobility,2013-04-08 13:06:27,True
u04,HomeMobility,2013-04-08 13:26:27,True
u04,HomeMobility,2013-04-08 13:46:27,True
u04,HomeMobility,2013-04-08 14:06:27,False
u04,HomeMobility,2013-04-08 14:26:27,True
u04,HomeMobility,2013-04-08 14:46:27,True
u04,HomeMobility,2013-04-08 15:06:27,True
u04,HomeMobility,2013-04-08 15:26:27,False
u04,HomeMobility,2013-04-08 15:46:27,False
u04,HomeMobility,2013-04-08 16:06:27,False
u04,HomeMobility,2013-04-08 16:26:27,False
u04,HomeMobility,2013-04-08 16:46:27,False
u04,HomeMobility,2013-04-08 17:06:27,False
u04,HomeMobility,2013-04-08 17:26:27,False
u04,HomeMobility,2013-04-08 17:46:27,False
u04,HomeMobility,2013-04-08 18:06:27,False
u04,HomeMobility,2013-04-08 18:26:27,False
u04,HomeMobility,2013-04-08 18:46:28,False
u04,HomeMobility,2013-04-08 19:06:27,False
u04,HomeMobility,2013-04-08 19:26:27,False
u04,HomeMobility,2013-04-08 19:46:27,False
u04,HomeMobility,2013-04-08 20:06:27,False
u04,HomeMobility,2013-04-08 20:26:27,True
u04,HomeMobility,2013-04-08 20:46:27,False
u04,HomeMobility,2013-04-08 21:06:27,False
u04,HomeMobility,2013-04-08 21:46:27,False
u04,HomeMobility,2013-04-08 22:06:23,False
u04,HomeMobility,2013-04-08 22:26:27,True
u04,HomeMobility,2013-04-08 22:46:27,False
u04,HomeMobility,2013-04-08 23:42:11,True
u04,HomeMobility,2013-04-09 00:02:19,True
u04,HomeMobility,2013-04-09 00:22:19,True
u04,HomeMobility,2013-04-09 00:42:19,True
u04,HomeMobility,2013-04-09 01:02:19,True
u04,HomeMobility,2013-04-09 01:22:19,True
u04,HomeMobility,2013-04-09 01:42:19,True
u04,HomeMobility,2013-04-09 02:02:19,True
u04,HomeMobility,2013-04-09 02:22:19,True
u04,HomeMobility,2013-04-09 02:42:19,True
u04,HomeMobility,2013-04-09 03:02:19,True
u04,HomeMobility,2013-04-09 03:22:19,True
u04,HomeMobility,2013-04-09 03:42:19,True
u04,HomeMobility,2013-04-09 04:02:19,True
u04,HomeMobility,2013-04-09 04:22:19,True
u04,HomeMobility,2013-04-09 04:42:19,True
u04,HomeMobility,2013-04-09 05:02:19,True
u04,HomeMobility,2013-04-09 05:22:19,True
u04,HomeMobility,2013-04-09 05:42:19,True
u04,HomeMobility,2013-04-09 06:02:19,True
u04,HomeMobility,2013-04-09 06:22:19,True
u04,HomeMobility,2013-04-09 06:42:19,True
u04,HomeMobility,2013-04-09 07:02:19,True
u04,HomeMobility,2013-04-09 07:06:48,True
u04,HomeMobility,2013-04-09 07:42:19,False
u04,HomeMobility,2013-04-09 08:02:19,False
u04,HomeMobility,2013-04-09 08:22:19,False
u04,HomeMobility,2013-04-09 08:42:19,False
u04,HomeMobility,2013-04-09 09:02:19,True
u04,HomeMobility,2013-04-09 09:22:19,False
u04,HomeMobility,2013-04-09 09:42:19,False
u04,HomeMobility,2013-04-09 10:02:19,False
u04,HomeMobility,2013-04-09 10:22:19,False
u04,HomeMobility,2013-04-09 10:42:19,False
u04,HomeMobility,2013-04-09 11:02:19,False
u04,HomeMobility,2013-04-09 11:42:19,False
u04,HomeMobility,2013-04-09 12:02:19,False
u04,HomeMobility,2013-04-09 12:22:19,False
u04,HomeMobility,2013-04-09 12:39:39,False
u04,HomeMobility,2013-04-09 13:02:19,False
u04,HomeMobility,2013-04-09 13:22:19,False
u04,HomeMobility,2013-04-09 13:42:19,True
u04,HomeMobility,2013-04-09 14:02:19,False
u04,HomeMobility,2013-04-09 14:22:19,False
u04,HomeMobility,2013-04-09 14:42:19,False
u04,HomeMobility,2013-04-09 15:02:19,False
u04,HomeMobility,2013-04-09 15:22:19,False
u04,HomeMobility,2013-04-09 15:42:20,False
u04,HomeMobility,2013-04-09 16:02:19,True
u04,HomeMobility,2013-04-09 16:22:19,True
u04,HomeMobility,2013-04-09 16:42:20,False
u04,HomeMobility,2013-04-09 17:02:19,False
u04,HomeMobility,2013-04-09 17:22:19,False
u04,HomeMobility,2013-04-09 17:42:19,False
u04,HomeMobility,2013-04-09 18:02:19,False
u04,HomeMobility,2013-04-09 18:22:19,False
u04,HomeMobility,2013-04-09 18:42:19,False
u04,HomeMobility,2013-04-09 19:02:19,False
u04,HomeMobility,2013-04-09 19:22:19,False
u04,HomeMobility,2013-04-09 19:42:19,False
u04,HomeMobility,2013-04-09 20:02:19,False
u04,HomeMobility,2013-04-09 20:22:19,False
u04,HomeMobility,2013-04-09 20:42:19,True
u04,HomeMobility,2013-04-09 21:02:19,True
u04,HomeMobility,2013-04-09 21:22:19,False
u04,HomeMobility,2013-04-09 21:42:19,False
u04,HomeMobility,2013-04-09 22:02:19,False
u04,HomeMobility,2013-04-09 22:22:19,False
u04,HomeMobility,2013-04-09 22:42:19,True
u04,HomeMobility,2013-04-09 23:02:19,True
u04,HomeMobility,2013-04-09 23:22:19,True
u04,HomeMobility,2013-04-09 23:42:19,True
u04,HomeMobility,2013-04-10 00:02:19,True
u04,HomeMobility,2013-04-10 00:22:19,True
u04,HomeMobility,2013-04-10 00:42:19,True
u04,HomeMobility,2013-04-10 01:02:19,True
u04,HomeMobility,2013-04-10 01:22:19,True
u04,HomeMobility,2013-04-10 01:42:19,True
u04,HomeMobility,2013-04-10 02:02:19,True
u04,HomeMobility,2013-04-10 02:22:19,True
u04,HomeMobility,2013-04-10 02:42:19,True
u04,HomeMobility,2013-04-10 03:02:19,True
u04,HomeMobility,2013-04-10 03:22:19,True
u04,HomeMobility,2013-04-10 03:42:19,True
u04,HomeMobility,2013-04-10 04:02:19,True
u04,HomeMobility,2013-04-10 04:22:19,True
u04,HomeMobility,2013-04-10 04:42:19,True
u04,HomeMobility,2013-04-10 05:02:19,True
u04,HomeMobility,2013-04-10 05:22:19,True
u04,HomeMobility,2013-04-10 05:42:19,True
u04,HomeMobility,2013-04-10 06:02:19,True
u04,HomeMobility,2013-04-10 06:22:19,True
u04,HomeMobility,2013-04-10 06:42:19,True
u04,HomeMobility,2013-04-10 07:02:19,True
u04,HomeMobility,2013-04-10 07:22:19,False
u04,HomeMobility,2013-04-10 07:22:20,False
u04,HomeMobility,2013-04-10 08:42:19,False
u04,HomeMobility,2013-04-10 09:02:20,True
u04,HomeMobility,2013-04-10 09:22:19,False
u04,HomeMobility,2013-04-10 09:42:19,False
u04,HomeMobility,2013-04-10 10:02:19,False
u04,HomeMobility,2013-04-10 10:22:19,False
u04,HomeMobility,2013-04-10 10:42:19,False
u04,HomeMobility,2013-04-10 11:02:19,False
u04,HomeMobility,2013-04-10 11:22:19,True
u04,HomeMobility,2013-04-10 11:42:20,False
u04,HomeMobility,2013-04-10 12:02:19,False
u04,HomeMobility,2013-04-10 12:22:20,False
u04,HomeMobility,2013-04-10 12:42:19,False
u04,HomeMobility,2013-04-10 13:02:19,False
u04,HomeMobility,2013-04-10 13:22:19,True
u04,HomeMobility,2013-04-10 13:42:19,True
u04,HomeMobility,2013-04-10 14:02:19,True
u04,HomeMobility,2013-04-10 14:22:19,True
u04,HomeMobility,2013-04-10 14:42:19,True
u04,HomeMobility,2013-04-10 15:42:19,False
u04,HomeMobility,2013-04-10 16:02:19,False
u04,HomeMobility,2013-04-10 16:22:19,False
u04,HomeMobility,2013-04-10 16:42:19,True
u04,HomeMobility,2013-04-10 17:02:19,False
u04,HomeMobility,2013-04-10 17:22:19,False
u04,HomeMobility,2013-04-10 17:42:19,False
u04,HomeMobility,2013-04-10 18:02:19,False
u04,HomeMobility,2013-04-10 18:22:19,False
u04,HomeMobility,2013-04-10 18:42:19,False
u04,HomeMobility,2013-04-10 19:02:19,False
u04,HomeMobility,2013-04-10 19:22:19,False
u04,HomeMobility,2013-04-10 19:42:19,False
u04,HomeMobility,2013-04-10 20:02:19,False
u04,HomeMobility,2013-04-10 20:22:19,False
u04,HomeMobility,2013-04-10 20:42:19,False
u04,HomeMobility,2013-04-10 21:02:19,False
u04,HomeMobility,2013-04-10 21:22:19,True
u04,HomeMobility,2013-04-10 21:42:19,True
u04,HomeMobility,2013-04-10 22:02:19,True
u04,HomeMobility,2013-04-10 22:22:19,True
u04,HomeMobility,2013-04-10 22:42:19,True
u04,HomeMobility,2013-04-10 23:02:19,True
u04,HomeMobility,2013-04-10 23:22:19,True
u04,HomeMobility,2013-04-10 23:42:19,True
u04,HomeMobility,2013-04-11 06:37:01,True
u04,HomeMobility,2013-04-11 06:57:01,True
u04,HomeMobility,2013-04-11 07:17:01,False
u04,HomeMobility,2013-04-11 07:37:01,False
u04,HomeMobility,2013-04-11 07:57:01,False
u04,HomeMobility,2013-04-11 08:17:01,False
u04,HomeMobility,2013-04-11 08:37:01,True
u04,HomeMobility,2013-04-11 08:57:01,False
u04,HomeMobility,2013-04-11 09:17:01,False
u04,HomeMobility,2013-04-11 09:37:01,False
u04,HomeMobility,2013-04-11 09:57:01,False
u04,HomeMobility,2013-04-11 10:17:01,False
u04,HomeMobility,2013-04-11 10:37:01,False
u04,HomeMobility,2013-04-11 10:57:01,False
u04,HomeMobility,2013-04-11 11:17:01,True
u04,HomeMobility,2013-04-11 11:37:01,False
u04,HomeMobility,2013-04-11 11:57:01,False
u04,HomeMobility,2013-04-11 12:17:01,False
u04,HomeMobility,2013-04-11 12:37:01,False
u04,HomeMobility,2013-04-11 12:57:02,False
u04,HomeMobility,2013-04-11 13:17:03,False
u04,HomeMobility,2013-04-11 13:37:01,False
u04,HomeMobility,2013-04-11 13:57:01,True
u04,HomeMobility,2013-04-11 14:17:01,True
u04,HomeMobility,2013-04-11 14:37:01,True
u04,HomeMobility,2013-04-11 14:57:01,True
u04,HomeMobility,2013-04-11 15:17:02,False
u04,HomeMobility,2013-04-11 15:37:01,True
u04,HomeMobility,2013-04-11 15:57:01,True
u04,HomeMobility,2013-04-11 16:17:01,True
u04,HomeMobility,2013-04-11 16:37:01,True
u04,HomeMobility,2013-04-11 16:57:01,True
u04,HomeMobility,2013-04-11 17:17:01,True
u04,HomeMobility,2013-04-11 17:37:01,True
u04,HomeMobility,2013-04-11 17:57:01,False
u04,HomeMobility,2013-04-11 18:17:01,False
u04,HomeMobility,2013-04-11 18:37:01,False
u04,HomeMobility,2013-04-11 18:57:01,False
u04,HomeMobility,2013-04-11 19:17:01,False
u04,HomeMobility,2013-04-11 19:37:01,False
u04,HomeMobility,2013-04-11 19:57:01,False
u04,HomeMobility,2013-04-11 20:17:01,False
u04,HomeMobility,2013-04-11 20:37:01,False
u04,HomeMobility,2013-04-11 20:57:01,False
u04,HomeMobility,2013-04-11 21:17:01,True
u04,HomeMobility,2013-04-11 21:57:01,True
u04,HomeMobility,2013-04-11 22:17:01,True
u04,HomeMobility,2013-04-11 22:37:01,True
u04,HomeMobility,2013-04-11 22:57:01,True
u04,HomeMobility,2013-04-11 23:17:01,True
u04,HomeMobility,2013-04-11 23:37:01,True
u04,HomeMobility,2013-04-11 23:57:01,True
u04,HomeMobility,2013-04-12 00:17:01,True
u04,HomeMobility,2013-04-12 00:37:01,True
u04,HomeMobility,2013-04-12 00:57:01,True
u04,HomeMobility,2013-04-12 01:17:01,True
u04,HomeMobility,2013-04-12 01:37:01,True
u04,HomeMobility,2013-04-12 01:57:01,True
u04,HomeMobility,2013-04-12 02:17:01,True
u04,HomeMobility,2013-04-12 02:37:01,True
u04,HomeMobility,2013-04-12 02:57:01,True
u04,HomeMobility,2013-04-12 03:17:01,True
u04,HomeMobility,2013-04-12 03:37:01,True
u04,HomeMobility,2013-04-12 03:57:01,True
u04,HomeMobility,2013-04-12 04:17:01,True
u04,HomeMobility,2013-04-12 04:37:01,True
u04,HomeMobility,2013-04-12 04:57:01,True
u04,HomeMobility,2013-04-12 05:17:01,True
u04,HomeMobility,2013-04-12 05:37:01,True
u04,HomeMobility,2013-04-12 05:57:01,True
u04,HomeMobility,2013-04-12 06:17:01,True
u04,HomeMobility,2013-04-12 06:37:01,True
u04,HomeMobility,2013-04-12 06:57:01,True
u04,HomeMobility,2013-04-12 07:17:05,True
u04,HomeMobility,2013-04-12 07:37:01,False
u04,HomeMobility,2013-04-12 07:57:01,False
u04,HomeMobility,2013-04-12 08:17:01,False
u04,HomeMobility,2013-04-12 08:37:02,False
u04,HomeMobility,2013-04-12 08:57:03,False
u04,HomeMobility,2013-04-12 09:17:01,False
u04,HomeMobility,2013-04-12 09:37:01,False
u04,HomeMobility,2013-04-12 09:57:01,False
u04,HomeMobility,2013-04-12 10:17:01,False
u04,HomeMobility,2013-04-12 10:37:01,False
u04,HomeMobility,2013-04-12 10:57:01,False
u04,HomeMobility,2013-04-12 11:17:01,True
u04,HomeMobility,2013-04-12 11:37:01,True
u04,HomeMobility,2013-04-12 11:57:01,True
u04,HomeMobility,2013-04-12 12:17:01,True
u04,HomeMobility,2013-04-12 12:37:01,False
u04,HomeMobility,2013-04-12 12:57:01,False
u04,HomeMobility,2013-04-12 13:17:01,False
u04,HomeMobility,2013-04-12 13:37:01,True
u04,HomeMobility,2013-04-12 13:57:01,True
u04,HomeMobility,2013-04-12 14:17:01,True
u04,HomeMobility,2013-04-12 14:57:01,False
u04,HomeMobility,2013-04-12 15:17:01,False
u04,HomeMobility,2013-04-12 15:37:01,False
