uid,eventType,datetime,home_stay
u14,HomeMobility,2013-04-03 22:26:26,True
u14,HomeMobility,2013-04-03 22:46:26,True
u14,HomeMobility,2013-04-03 23:06:26,True
u14,HomeMobility,2013-04-03 23:26:26,True
u14,HomeMobility,2013-04-03 23:46:26,True
u14,HomeMobility,2013-04-03 23:46:27,True
u14,HomeMobility,2013-04-04 00:26:26,True
u14,HomeMobility,2013-04-04 00:46:26,True
u14,HomeMobility,2013-04-04 01:06:26,True
u14,HomeMobility,2013-04-04 01:26:26,True
u14,HomeMobility,2013-04-04 01:46:26,True
u14,HomeMobility,2013-04-04 02:06:26,True
u14,HomeMobility,2013-04-04 02:26:26,True
u14,HomeMobility,2013-04-04 02:46:26,True
u14,HomeMobility,2013-04-04 03:06:26,True
u14,HomeMobility,2013-04-04 03:26:26,True
u14,HomeMobility,2013-04-04 03:46:26,True
u14,HomeMobility,2013-04-04 04:06:26,True
u14,HomeMobility,2013-04-04 04:26:26,True
u14,HomeMobility,2013-04-04 04:46:26,True
u14,HomeMobility,2013-04-04 05:06:26,True
u14,HomeMobility,2013-04-04 05:26:26,True
u14,HomeMobility,2013-04-04 05:46:26,True
u14,HomeMobility,2013-04-04 06:06:26,True
u14,HomeMobility,2013-04-04 06:26:26,True
u14,HomeMobility,2013-04-04 06:46:26,True
u14,HomeMobility,2013-04-04 07:06:26,True
u14,HomeMobility,2013-04-04 07:26:26,True
u14,HomeMobility,2013-04-04 07:46:26,True
u14,HomeMobility,2013-04-04 08:06:26,True
u14,HomeMobility,2013-04-04 08:26:26,True
u14,HomeMobility,2013-04-04 08:46:26,True
u14,HomeMobility,2013-04-04 09:06:26,True
u14,HomeMobility,2013-04-04 09:26:26,True
u14,HomeMobility,2013-04-04 09:46:26,True
u14,HomeMobility,2013-04-04 10:06:26,False
u14,HomeMobility,2013-04-04 10:26:26,False
u14,HomeMobility,2013-04-04 10:46:26,False
u14,HomeMobility,2013-04-04 11:06:26,False
u14,HomeMobility,2013-04-04 11:26:26,False
u14,HomeMobility,2013-04-04 11:46:26,False
u14,HomeMobility,2013-04-04 12:06:26,False
u14,HomeMobility,2013-04-04 12:26:26,False
u14,HomeMobility,2013-04-04 12:46:26,False
u14,HomeMobility,2013-04-04 13:06:24,False
u14,HomeMobility,2013-04-04 13:26:27,False
u14,HomeMobility,2013-04-04 13:46:26,False
u14,HomeMobility,2013-04-04 14:06:26,False
u14,HomeMobility,2013-04-04 14:26:26,False
u14,HomeMobility,2013-04-04 14:46:26,False
u14,HomeMobility,2013-04-04 15:06:26,False
u14,HomeMobility,2013-04-04 15:26:26,False
u14,HomeMobility,2013-04-04 15:46:26,False
u14,HomeMobility,2013-04-04 16:06:26,False
u14,HomeMobility,2013-04-04 16:26:26,False
u14,HomeMobility,2013-04-04 16:46:27,False
u14,HomeMobility,2013-04-04 17:06:26,False
u14,HomeMobility,2013-04-04 17:26:26,False
u14,HomeMobility,2013-04-04 17:46:26,False
u14,HomeMobility,2013-04-04 18:06:27,False
u14,HomeMobility,2013-04-04 18:26:26,False
u14,HomeMobility,2013-04-04 18:46:26,False
u14,HomeMobility,2013-04-04 19:06:26,True
u14,HomeMobility,2013-04-04 19:26:26,True
u14,HomeMobility,2013-04-04 19:46:26,True
u14,HomeMobility,2013-04-04 20:06:26,True
u14,HomeMobility,2013-04-04 20:26:26,True
u14,HomeMobility,2013-04-04 20:45:39,True
u14,HomeMobility,2013-04-04 21:06:26,True
u14,HomeMobility,2013-04-04 21:26:26,True
u14,HomeMobility,2013-04-04 21:46:26,True
u14,HomeMobility,2013-04-04 22:06:26,True
u14,HomeMobility,2013-04-04 22:26:26,True
u14,HomeMobility,2013-04-04 22:46:26,True
u14,HomeMobility,2013-04-04 23:06:26,True
u14,HomeMobility,2013-04-04 23:26:26,True
u14,HomeMobility,2013-04-04 23:46:26,True
u14,HomeMobility,2013-04-05 00:06:26,True
u14,HomeMobility,2013-04-05 00:26:26,True
u14,HomeMobility,2013-04-05 00:46:26,True
u14,HomeMobility,2013-04-05 01:06:26,True
u14,HomeMobility,2013-04-05 01:26:26,True
u14,HomeMobility,2013-04-05 01:46:26,True
u14,HomeMobility,2013-04-05 02:06:26,True
u14,HomeMobility,2013-04-05 02:26:26,True
u14,HomeMobility,2013-04-05 02:46:26,True
u14,HomeMobility,2013-04-05 03:06:26,True
u14,HomeMobility,2013-04-05 03:26:26,True
u14,HomeMobility,2013-04-05 03:46:26,True
u14,HomeMobility,2013-04-05 04:06:26,True
u14,HomeMobility,2013-04-05 04:26:26,True
u14,HomeMobility,2013-04-05 04:46:26,True
u14,HomeMobility,2013-04-05 05:06:26,True
u14,HomeMobility,2013-04-05 05:26:26,True
u14,HomeMobility,2013-04-05 05:46:26,True
u14,HomeMobility,2013-04-05 06:06:26,True
u14,HomeMobility,2013-04-05 06:26:26,True
u14,HomeMobility,2013-04-05 06:46:26,True
u14,HomeMobility,2013-04-05 07:06:26,True
u14,HomeMobility,2013-04-05 07:25:49,True
u14,HomeMobility,2013-04-05 07:46:26,True
u14,HomeMobility,2013-04-05 08:06:26,False
u14,HomeMobility,2013-04-05 08:26:26,False
u14,HomeMobility,2013-04-05 08:46:26,False
u14,HomeMobility,2013-04-05 09:06:26,False
u14,HomeMobility,2013-04-05 09:26:26,False
u14,HomeMobility,2013-04-05 09:46:26,False
u14,HomeMobility,2013-04-05 10:06:26,False
u14,HomeMobility,2013-04-05 10:26:26,False
u14,HomeMobility,2013-04-05 10:46:26,False
u14,HomeMobility,2013-04-05 11:06:26,False
u14,HomeMobility,2013-04-05 11:26:26,False
u14,HomeMobility,2013-04-05 11:46:26,False
u14,HomeMobility,2013-04-05 12:06:26,False
u14,HomeMobility,2013-04-05 12:26:26,False
u14,HomeMobility,2013-04-05 12:46:27,False
u14,HomeMobility,2013-04-05 13:06:26,False
u14,HomeMobility,2013-04-05 13:26:26,False
u14,HomeMobility,2013-04-05 13:46:26,False
u14,HomeMobility,2013-04-05 14:06:26,False
u14,HomeMobility,2013-04-05 14:26:26,False
u14,HomeMobility,2013-04-05 14:46:26,False
u14,HomeMobility,2013-04-05 15:06:26,False
u14,HomeMobility,2013-04-05 15:26:26,False
u14,HomeMobility,2013-04-05 15:46:26,False
u14,HomeMobility,2013-04-05 16:06:26,False
u14,HomeMobility,2013-04-05 16:26:26,False
u14,HomeMobility,2013-04-05 16:46:26,False
u14,HomeMobility,2013-04-05 17:06:28,True
u14,HomeMobility,2013-04-05 17:26:26,True
u14,HomeMobility,2013-04-05 17:46:26,True
u14,HomeMobility,2013-04-05 18:06:26,True
u14,HomeMobility,2013-04-05 18:26:26,True
u14,HomeMobility,2013-04-05 18:46:26,True
u14,HomeMobility,2013-04-05 19:06:26,True
u14,HomeMobility,2013-04-05 19:26:26,True
u14,HomeMobility,2013-04-05 19:46:27,True
u14,HomeMobility,2013-04-05 20:06:26,True
u14,HomeMobility,2013-04-05 20:26:26,True
u14,HomeMobility,2013-04-05 20:46:26,True
u14,HomeMobility,2013-04-05 21:06:26,True
u14,HomeMobility,2013-04-05 21:26:26,True
u14,HomeMobility,2013-04-05 21:46:26,True
u14,HomeMobility,2013-04-05 22:06:26,True
u14,HomeMobility,2013-04-05 22:26:26,True
u14,HomeMobility,2013-04-05 22:46:26,True
u14,HomeMobility,2013-04-05 23:06:26,True
u14,HomeMobility,2013-04-05 23:26:26,True
u14,HomeMobility,2013-04-05 23:46:26,True
u14,HomeMobility,2013-04-06 01:06:26,False
u14,HomeMobility,2013-04-06 01:26:26,True
u14,HomeMobility,2013-04-06 01:46:26,False
u14,HomeMobility,2013-04-06 02:06:26,False
u14,HomeMobility,2013-04-06 02:26:28,False
u14,HomeMobility,2013-04-06 02:46:26,True
u14,HomeMobility,2013-04-06 03:06:26,True
u14,HomeMobility,2013-04-06 03:26:26,True
u14,HomeMobility,2013-04-06 03:46:26,True
u14,HomeMobility,2013-04-06 04:06:26,True
u14,HomeMobility,2013-04-06 04:26:26,True
u14,HomeMobility,2013-04-06 04:46:26,True
u14,HomeMobility,2013-04-06 05:06:26,True
u14,HomeMobility,2013-04-06 05:26:26,True
u14,HomeMobility,2013-04-06 05:46:26,True
u14,HomeMobility,2013-04-06 06:06:26,True
u14,HomeMobility,2013-04-06 06:26:26,True
u14,HomeMobility,2013-04-06 06:46:26,True
u14,HomeMobility,2013-04-06 07:06:26,True
u14,HomeMobility,2013-04-06 07:26:26,True
u14,HomeMobility,2013-04-06 07:46:26,True
u14,HomeMobility,2013-04-06 08:06:26,True
u14,HomeMobility,2013-04-06 08:26:26,True
u14,HomeMobility,2013-04-06 08:46:26,True
u14,HomeMobility,2013-04-06 09:06:26,True
u14,HomeMobility,2013-04-06 09:26:26,True
u14,HomeMobility,2013-04-06 09:46:26,True
u14,HomeMobility,2013-04-06 10:06:26,True
u14,HomeMobility,2013-04-06 10:26:26,True
u14,HomeMobility,2013-04-06 10:46:26,True
u14,HomeMobility,2013-04-06 11:06:27,False
u14,HomeMobility,2013-04-06 11:26:26,False
u14,HomeMobility,2013-04-06 11:46:26,False
u14,HomeMobility,2013-04-06 12:06:26,False
u14,HomeMobility,2013-04-06 12:26:26,False
u14,HomeMobility,2013-04-06 12:46:26,False
u14,HomeMobility,2013-04-06 13:06:26,True
u14,HomeMobility,2013-04-06 13:26:26,True
u14,HomeMobility,2013-04-06 13:46:26,True
u14,HomeMobility,2013-04-06 14:06:26,False
u14,HomeMobility,2013-04-06 14:26:26,True
u14,HomeMobility,2013-04-06 14:46:26,True
u14,HomeMobility,2013-04-06 15:06:26,True
u14,HomeMobility,2013-04-06 15:26:26,True
u14,HomeMobility,2013-04-06 15:46:26,True
u14,HomeMobility,2013-04-06 16:06:26,True
u14,HomeMobility,2013-04-06 16:26:26,True
u14,HomeMobility,2013-04-06 16:46:26,True
u14,HomeMobility,2013-04-06 17:06:26,True
u14,HomeMobility,2013-04-06 17:26:26,True
u14,HomeMobility,2013-04-06 17:46:26,True
u14,HomeMobility,2013-04-06 18:06:26,True
u14,HomeMobility,2013-04-06 18:26:26,True
u14,HomeMobility,2013-04-06 18:46:26,True
u14,HomeMobility,2013-04-06 18:46:27,True
u14,HomeMobility,2013-04-06 19:18:25,False
u14,HomeMobility,2013-04-06 19:46:26,True
u14,HomeMobility,2013-04-06 20:06:26,True
u14,HomeMobility,2013-04-06 20:26:26,True
u14,HomeMobility,2013-04-06 20:46:26,True
u14,HomeMobility,2013-04-06 21:06:26,True
u14,HomeMobility,2013-04-06 21:26:26,True
u14,HomeMobility,2013-04-06 21:46:26,True
u14,HomeMobility,2013-04-06 22:06:26,True
u14,HomeMobility,2013-04-06 22:26:26,True
u14,HomeMobility,2013-04-06 22:46:26,True
u14,HomeMobility,2013-04-06 23:06:26,True
u14,HomeMobility,2013-04-06 23:26:26,True
u14,HomeMobility,2013-04-06 23:46:26,True
u14,HomeMobility,2013-04-07 00:06:26,True
u14,HomeMobility,2013-04-07 00:26:26,True
u14,HomeMobility,2013-04-07 00:46:26,True
u14,HomeMobility,2013-04-07 01:06:26,True
u14,HomeMobility,2013-04-07 01:26:26,True
u14,HomeMobility,2013-04-07 01:46:26,True
u14,HomeMobility,2013-04-07 02:06:26,True
u14,HomeMobility,2013-04-07 02:26:26,True
u14,HomeMobility,2013-04-07 02:46:26,True
u14,HomeMobility,2013-04-07 03:06:26,True
u14,HomeMobility,2013-04-07 03:26:26,True
u14,HomeMobility,2013-04-07 03:46:26,True
u14,HomeMobility,2013-04-07 04:06:26,True
u14,HomeMobility,2013-04-07 04:26:26,True
u14,HomeMobility,2013-04-07 04:46:26,True
u14,HomeMobility,2013-04-07 05:06:26,True
u14,HomeMobility,2013-04-07 05:26:26,True
u14,HomeMobility,2013-04-07 05:46:26,True
u14,HomeMobility,2013-04-07 06:06:26,True
u14,HomeMobility,2013-04-07 06:26:26,True
u14,HomeMobility,2013-04-07 06:46:26,True
u14,HomeMobility,2013-04-07 07:06:26,True
u14,HomeMobility,2013-04-07 07:26:26,True
u14,HomeMobility,2013-04-07 07:46:26,True
u14,HomeMobility,2013-04-07 08:06:26,True
u14,HomeMobility,2013-04-07 08:26:26,True
u14,HomeMobility,2013-04-07 08:46:26,True
u14,HomeMobility,2013-04-07 09:06:26,True
u14,HomeMobility,2013-04-07 09:26:26,True
u14,HomeMobility,2013-04-07 09:46:26,True
u14,HomeMobility,2013-04-07 10:06:26,False
u14,HomeMobility,2013-04-07 10:26:26,False
u14,HomeMobility,2013-04-07 10:46:26,False
u14,HomeMobility,2013-04-07 11:06:26,False
u14,HomeMobility,2013-04-07 11:26:26,False
u14,HomeMobility,2013-04-07 11:46:26,False
u14,HomeMobility,2013-04-07 12:06:26,False
u14,HomeMobility,2013-04-07 12:26:26,False
u14,HomeMobility,2013-04-07 12:46:26,False
u14,HomeMobility,2013-04-07 13:06:26,False
u14,HomeMobility,2013-04-07 13:26:26,False
u14,HomeMobility,2013-04-07 13:46:26,False
u14,HomeMobility,2013-04-07 14:06:26,False
u14,HomeMobility,2013-04-07 14:26:26,True
u14,HomeMobility,2013-04-07 14:46:26,True
u14,HomeMobility,2013-04-07 15:06:27,False
u14,HomeMobility,2013-04-07 15:46:26,True
u14,HomeMobility,2013-04-07 16:06:26,True
u14,HomeMobility,2013-04-07 16:26:26,True
u14,HomeMobility,2013-04-07 16:46:26,True
u14,HomeMobility,2013-04-07 17:06:26,True
u14,HomeMobility,2013-04-07 17:26:26,True
u14,HomeMobility,2013-04-07 17:46:26,True
u14,HomeMobility,2013-04-07 18:06:22,False
u14,HomeMobility,2013-04-07 18:26:26,False
u14,HomeMobility,2013-04-07 18:46:26,True
u14,HomeMobility,2013-04-07 19:06:26,True
u14,HomeMobility,2013-04-07 19:26:26,True
u14,HomeMobility,2013-04-07 19:46:26,True
u14,HomeMobility,2013-04-07 20:06:26,True
u14,HomeMobility,2013-04-07 20:26:26,True
u14,HomeMobility,2013-04-07 20:46:26,True
u14,HomeMobility,2013-04-07 21:06:27,True
u14,HomeMobility,2013-04-07 21:26:26,True
u14,HomeMobility,2013-04-07 21:46:26,True
u14,HomeMobility,2013-04-07 22:06:26,True
u14,HomeMobility,2013-04-07 22:26:26,True
u14,HomeMobility,2013-04-07 22:46:26,False
u14,HomeMobility,2013-04-07 23:06:27,False
u14,HomeMobility,2013-04-07 23:26:26,True
u14,HomeMobility,2013-04-07 23:46:26,True
u14,HomeMobility,2013-04-08 00:06:26,True
u14,HomeMobility,2013-04-08 00:26:26,True
u14,HomeMobility,2013-04-08 00:46:26,True
u14,HomeMobility,2013-04-08 01:06:26,True
u14,HomeMobility,2013-04-08 01:26:26,True
u14,HomeMobility,2013-04-08 01:46:26,True
u14,HomeMobility,2013-04-08 02:06:26,True
u14,HomeMobility,2013-04-08 02:26:26,True
u14,HomeMobility,2013-04-08 02:46:26,True
u14,HomeMobility,2013-04-08 03:06:26,True
u14,HomeMobility,2013-04-08 03:26:26,True
u14,HomeMobility,2013-04-08 03:46:26,True
u14,HomeMobility,2013-04-08 04:06:26,True
u14,HomeMobility,2013-04-08 04:26:26,True
u14,HomeMobility,2013-04-08 04:46:26,True
u14,HomeMobility,2013-04-08 05:06:26,True
u14,HomeMobility,2013-04-08 05:26:26,True
u14,HomeMobility,2013-04-08 05:46:26,True
u14,HomeMobility,2013-04-08 06:06:26,True
u14,HomeMobility,2013-04-08 06:26:26,True
u14,HomeMobility,2013-04-08 06:46:26,True
u14,HomeMobility,2013-04-08 07:06:26,True
u14,HomeMobility,2013-04-08 07:26:26,True
u14,HomeMobility,2013-04-08 07:46:26,True
u14,HomeMobility,2013-04-08 08:06:26,True
u14,HomeMobility,2013-04-08 08:26:26,True
u14,HomeMobility,2013-04-08 08:46:26,True
u14,HomeMobility,2013-04-08 09:06:26,True
u14,HomeMobility,2013-04-08 09:46:26,True
u14,HomeMobility,2013-04-08 10:06:26,False
u14,HomeMobility,2013-04-08 10:26:27,False
u14,HomeMobility,2013-04-08 10:46:26,False
u14,HomeMobility,2013-04-08 11:06:26,False
u14,HomeMobility,2013-04-08 11:26:26,False
u14,HomeMobility,2013-04-08 11:46:28,False
u14,HomeMobility,2013-04-08 12:06:26,False
u14,HomeMobility,2013-04-08 12:26:26,False
u14,HomeMobility,2013-04-08 13:06:27,False
u14,HomeMobility,2013-04-08 13:26:26,False
u14,HomeMobility,2013-04-08 13:46:26,False
u14,HomeMobility,2013-04-08 14:06:26,False
u14,HomeMobility,2013-04-08 14:25:10,False
u14,HomeMobility,2013-04-08 14:46:26,True
u14,HomeMobility,2013-04-08 15:06:26,False
u14,HomeMobility,2013-04-08 15:26:26,False
u14,HomeMobility,2013-04-08 15:46:26,False
u14,HomeMobility,2013-04-08 16:06:26,False
u14,HomeMobility,2013-04-08 16:26:26,False
u14,HomeMobility,2013-04-08 16:46:26,False
u14,HomeMobility,2013-04-08 17:06:27,True
u14,HomeMobility,2013-04-08 17:26:26,False
u14,HomeMobility,2013-04-08 17:46:26,False
u14,HomeMobility,2013-04-08 18:06:26,False
u14,HomeMobility,2013-04-08 18:26:26,False
u14,HomeMobility,2013-04-08 18:46:26,False
u14,HomeMobility,2013-04-08 19:06:26,False
u14,HomeMobility,2013-04-08 19:26:26,False
u14,HomeMobility,2013-04-08 19:46:26,False
u14,HomeMobility,2013-04-08 20:06:26,False
u14,HomeMobility,2013-04-08 20:26:26,False
u14,HomeMobility,2013-04-08 20:46:26,False
u14,HomeMobility,2013-04-08 21:06:26,False
u14,HomeMobility,2013-04-08 21:26:26,True
u14,HomeMobility,2013-04-08 21:46:26,True
u14,HomeMobility,2013-04-08 22:06:26,True
u14,HomeMobility,2013-04-08 22:26:26,True
u14,HomeMobility,2013-04-08 22:46:26,True
u14,HomeMobility,2013-04-08 23:06:26,True
u14,HomeMobility,2013-04-08 23:26:26,True
u14,HomeMobility,2013-04-08 23:46:26,True
u14,HomeMobility,2013-04-09 00:06:27,False
u14,HomeMobility,2013-04-09 00:26:26,True
u14,HomeMobility,2013-04-09 00:46:26,True
u14,HomeMobility,2013-04-09 01:06:26,True
u14,HomeMobility,2013-04-09 01:26:26,True
u14,HomeMobility,2013-04-09 01:46:26,True
u14,HomeMobility,2013-04-09 02:06:26,True
u14,HomeMobility,2013-04-09 02:26:26,True
u14,HomeMobility,2013-04-09 02:46:26,True
u14,HomeMobility,2013-04-09 03:06:26,True
u14,HomeMobility,2013-04-09 03:26:26,True
u14,HomeMobility,2013-04-09 03:46:26,True
u14,HomeMobility,2013-04-09 04:06:26,True
u14,HomeMobility,2013-04-09 04:26:26,True
u14,HomeMobility,2013-04-09 04:46:26,True
u14,HomeMobility,2013-04-09 05:06:26,True
u14,HomeMobility,2013-04-09 05:26:26,True
u14,HomeMobility,2013-04-09 05:46:26,True
u14,HomeMobility,2013-04-09 06:06:26,True
u14,HomeMobility,2013-04-09 06:26:26,True
u14,HomeMobility,2013-04-09 06:46:26,True
u14,HomeMobility,2013-04-09 07:06:26,True
u14,HomeMobility,2013-04-09 07:26:26,False
u14,HomeMobility,2013-04-09 07:46:26,False
u14,HomeMobility,2013-04-09 08:06:26,False
u14,HomeMobility,2013-04-09 08:26:27,False
u14,HomeMobility,2013-04-09 08:46:26,False
u14,HomeMobility,2013-04-09 09:06:26,False
u14,HomeMobility,2013-04-09 09:26:26,False
u14,HomeMobility,2013-04-09 09:46:26,False
u14,HomeMobility,2013-04-09 10:06:26,False
u14,HomeMobility,2013-04-09 10:26:26,False
u14,HomeMobility,2013-04-09 10:46:26,False
u14,HomeMobility,2013-04-09 11:06:26,False
u14,HomeMobility,2013-04-09 11:06:27,False
u14,HomeMobility,2013-04-09 11:46:27,False
u14,HomeMobility,2013-04-09 12:06:26,False
u14,HomeMobility,2013-04-09 12:26:26,False
u14,HomeMobility,2013-04-09 12:46:26,True
u14,HomeMobility,2013-04-09 13:06:26,True
u14,HomeMobility,2013-04-09 13:26:26,True
u14,HomeMobility,2013-04-09 13:46:26,True
u14,HomeMobility,2013-04-09 14:06:26,False
u14,HomeMobility,2013-04-09 14:26:26,False
u14,HomeMobility,2013-04-09 14:46:26,False
u14,HomeMobility,2013-04-09 15:06:26,False
u14,HomeMobility,2013-04-09 15:26:26,False
u14,HomeMobility,2013-04-09 15:46:26,True
u14,HomeMobility,2013-04-09 16:06:26,True
u14,HomeMobility,2013-04-09 16:26:27,False
u14,HomeMobility,2013-04-09 16:46:26,False
u14,HomeMobility,2013-04-09 17:06:26,False
u14,HomeMobility,2013-04-09 17:26:26,True
u14,HomeMobility,2013-04-09 17:46:26,True
u14,HomeMobility,2013-04-09 18:06:26,False
u14,HomeMobility,2013-04-09 18:26:26,False
u14,HomeMobility,2013-04-09 18:46:26,False
u14,HomeMobility,2013-04-09 19:06:29,False
u14,HomeMobility,2013-04-09 19:26:26,False
u14,HomeMobility,2013-04-09 19:46:26,False
u14,HomeMobility,2013-04-09 20:26:27,False
u14,HomeMobility,2013-04-09 20:46:26,False
u14,HomeMobility,2013-04-09 21:06:26,True
u14,HomeMobility,2013-04-09 21:26:26,True
u14,HomeMobility,2013-04-09 21:46:26,True
u14,HomeMobility,2013-04-09 22:06:26,True
u14,HomeMobility,2013-04-09 22:26:26,True
u14,HomeMobility,2013-04-09 22:46:26,True
u14,HomeMobility,2013-04-09 23:06:26,True
u14,HomeMobility,2013-04-09 23:26:26,True
u14,HomeMobility,2013-04-09 23:46:26,True
u14,HomeMobility,2013-04-10 00:06:26,True
u14,HomeMobility,2013-04-10 00:26:28,False
u14,HomeMobility,2013-04-10 00:46:26,True
u14,HomeMobility,2013-04-10 01:06:26,True
u14,HomeMobility,2013-04-10 01:26:26,True
u14,HomeMobility,2013-04-10 01:46:26,True
u14,HomeMobility,2013-04-10 02:06:26,True
u14,HomeMobility,2013-04-10 02:26:26,True
u14,HomeMobility,2013-04-10 02:46:26,True
u14,HomeMobility,2013-04-10 03:06:26,True
u14,HomeMobility,2013-04-10 03:26:26,True
u14,HomeMobility,2013-04-10 03:46:26,True
u14,HomeMobility,2013-04-10 04:06:26,True
u14,HomeMobility,2013-04-10 04:26:26,True
u14,HomeMobility,2013-04-10 04:46:26,True
u14,HomeMobility,2013-04-10 05:06:26,True
u14,HomeMobility,2013-04-10 05:26:26,True
u14,HomeMobility,2013-04-10 05:46:26,True
u14,HomeMobility,2013-04-10 06:06:26,True
u14,HomeMobility,2013-04-10 06:26:26,True
u14,HomeMobility,2013-04-10 06:46:26,True
u14,HomeMobility,2013-04-10 07:06:26,True
u14,HomeMobility,2013-04-10 07:26:26,True
u14,HomeMobility,2013-04-10 07:46:26,True
u14,HomeMobility,2013-04-10 08:06:26,False
u14,HomeMobility,2013-04-10 08:26:26,False
u14,HomeMobility,2013-04-10 08:46:27,False
u14,HomeMobility,2013-04-10 09:06:26,False
u14,HomeMobility,2013-04-10 09:26:26,False
u14,HomeMobility,2013-04-10 09:46:26,False
u14,HomeMobility,2013-04-10 10:06:26,False
u14,HomeMobility,2013-04-10 10:26:26,False
u14,HomeMobility,2013-04-10 10:46:26,False
u14,HomeMobility,2013-04-10 11:06:26,False
u14,HomeMobility,2013-04-10 11:26:26,True
u14,HomeMobility,2013-04-10 11:46:26,False
u14,HomeMobility,2013-04-10 12:06:26,True
u14,HomeMobility,2013-04-10 12:26:26,True
u14,HomeMobility,2013-04-10 12:46:26,True
u14,HomeMobility,2013-04-10 13:06:26,True
u14,HomeMobility,2013-04-10 13:26:26,True
u14,HomeMobility,2013-04-10 13:46:26,True
u14,HomeMobility,2013-04-10 14:06:26,False
u14,HomeMobility,2013-04-10 14:26:26,False
u14,HomeMobility,2013-04-10 14:46:26,False
u14,HomeMobility,2013-04-10 15:06:26,False
u14,HomeMobility,2013-04-10 15:26:26,False
u14,HomeMobility,2013-04-10 15:46:26,False
u14,HomeMobility,2013-04-10 16:06:27,False
u14,HomeMobility,2013-04-10 16:26:26,True
u14,HomeMobility,2013-04-10 16:46:26,True
u14,HomeMobility,2013-04-10 17:06:26,False
u14,HomeMobility,2013-04-10 17:26:26,False
u14,HomeMobility,2013-04-10 17:46:26,False
u14,HomeMobility,2013-04-10 18:06:23,False
u14,HomeMobility,2013-04-10 18:26:26,False
u14,HomeMobility,2013-04-10 18:46:26,False
u14,HomeMobility,2013-04-10 19:06:26,True
u14,HomeMobility,2013-04-10 19:26:26,True
u14,HomeMobility,2013-04-10 19:46:26,True
u14,HomeMobility,2013-04-10 20:06:26,True
u14,HomeMobility,2013-04-10 20:26:26,True
u14,HomeMobility,2013-04-10 20:46:26,True
u14,HomeMobility,2013-04-10 21:06:26,True
u14,HomeMobility,2013-04-10 21:26:26,True
u14,HomeMobility,2013-04-10 21:46:26,True
u14,HomeMobility,2013-04-10 22:06:26,True
u14,HomeMobility,2013-04-10 22:26:26,True
u14,HomeMobility,2013-04-10 22:46:26,True
u14,HomeMobility,2013-04-10 23:06:26,True
u14,HomeMobility,2013-04-10 23:26:26,True
u14,HomeMobility,2013-04-10 23:46:26,True
u14,HomeMobility,2013-04-11 00:06:26,True
u14,HomeMobility,2013-04-11 00:26:26,True
u14,HomeMobility,2013-04-11 00:46:26,True
u14,HomeMobility,2013-04-11 01:06:26,True
u14,HomeMobility,2013-04-11 01:26:11,True
u14,HomeMobility,2013-04-11 01:46:26,True
u14,HomeMobility,2013-04-11 02:06:26,True
u14,HomeMobility,2013-04-11 02:26:26,True
u14,HomeMobility,2013-04-11 02:46:26,True
u14,HomeMobility,2013-04-11 03:06:28,True
u14,HomeMobility,2013-04-11 03:26:26,True
u14,HomeMobility,2013-04-11 03:46:26,True
u14,HomeMobility,2013-04-11 04:06:26,True
u14,HomeMobility,2013-04-11 04:26:26,True
u14,HomeMobility,2013-04-11 04:46:26,True
u14,HomeMobility,2013-04-11 05:06:26,True
u14,HomeMobility,2013-04-11 05:26:26,True
u14,HomeMobility,2013-04-11 05:46:26,True
u14,HomeMobility,2013-04-11 06:06:26,True
u14,HomeMobility,2013-04-11 06:26:26,True
u14,HomeMobility,2013-04-11 06:46:26,True
u14,HomeMobility,2013-04-11 07:06:26,True
u14,HomeMobility,2013-04-11 07:26:26,True
u14,HomeMobility,2013-04-11 07:46:26,True
u14,HomeMobility,2013-04-11 08:06:26,True
u14,HomeMobility,2013-04-11 08:26:26,True
u14,HomeMobility,2013-04-11 08:46:26,True
u14,HomeMobility,2013-04-11 09:06:26,True
u14,HomeMobility,2013-04-11 09:26:26,True
u14,HomeMobility,2013-04-11 09:46:26,True
u14,HomeMobility,2013-04-11 10:06:26,False
u14,HomeMobility,2013-04-11 10:26:26,False
u14,HomeMobility,2013-04-11 10:46:26,False
u14,HomeMobility,2013-04-11 11:06:26,False
u14,HomeMobility,2013-04-11 11:26:26,False
u14,HomeMobility,2013-04-11 11:46:26,False
u14,HomeMobility,2013-04-11 12:06:26,False
u14,HomeMobility,2013-04-11 12:26:26,False
u14,HomeMobility,2013-04-11 12:46:26,False
u14,HomeMobility,2013-04-11 13:06:26,True
u14,HomeMobility,2013-04-11 13:26:26,False
u14,HomeMobility,2013-04-11 13:46:26,False
u14,HomeMobility,2013-04-11 14:06:26,False
u14,HomeMobility,2013-04-11 14:26:26,False
u14,HomeMobility,2013-04-11 14:46:26,False
u14,HomeMobility,2013-04-11 15:06:26,False
u14,HomeMobility,2013-04-11 15:26:26,True
u14,HomeMobility,2013-04-11 15:46:26,True
u14,HomeMobility,2013-04-11 16:06:26,False
u14,HomeMobility,2013-04-11 16:26:26,False
u14,HomeMobility,2013-04-11 16:46:26,False
u14,HomeMobility,2013-04-11 17:06:26,False
u14,HomeMobility,2013-04-11 17:26:26,False
u14,HomeMobility,2013-04-11 17:46:26,False
u14,HomeMobility,2013-04-11 18:06:26,False
u14,HomeMobility,2013-04-11 18:26:26,False
u14,HomeMobility,2013-04-11 18:46:26,False
