uid,eventType,datetime,home_stay
u41,HomeMobility,2013-04-05 17:42:55,False
u41,HomeMobility,2013-04-05 18:02:55,True
u41,HomeMobility,2013-04-05 18:22:55,True
u41,HomeMobility,2013-04-05 18:42:55,True
u41,HomeMobility,2013-04-05 19:02:55,True
u41,HomeMobility,2013-04-05 19:22:55,True
u41,HomeMobility,2013-04-05 19:42:55,True
u41,HomeMobility,2013-04-05 20:02:55,True
u41,HomeMobility,2013-04-05 20:22:55,True
u41,HomeMobility,2013-04-05 20:42:55,True
u41,HomeMobility,2013-04-05 21:02:55,True
u41,HomeMobility,2013-04-05 21:22:55,True
u41,HomeMobility,2013-04-05 21:42:55,True
u41,HomeMobility,2013-04-05 22:02:55,True
u41,HomeMobility,2013-04-05 22:22:55,True
u41,HomeMobility,2013-04-05 22:42:55,True
u41,HomeMobility,2013-04-05 23:02:55,True
u41,HomeMobility,2013-04-05 23:22:55,True
u41,HomeMobility,2013-04-05 23:42:55,True
u41,HomeMobility,2013-04-06 00:02:55,True
u41,HomeMobility,2013-04-06 00:22:55,True
u41,HomeMobility,2013-04-06 00:42:55,True
u41,HomeMobility,2013-04-06 01:02:56,True
u41,HomeMobility,2013-04-06 01:22:55,True
u41,HomeMobility,2013-04-06 01:42:55,True
u41,HomeMobility,2013-04-06 02:02:55,True
u41,HomeMobility,2013-04-06 02:22:55,True
u41,HomeMobility,2013-04-06 02:42:55,True
u41,HomeMobility,2013-04-06 03:02:55,True
u41,HomeMobility,2013-04-06 03:22:55,True
u41,HomeMobility,2013-04-06 03:42:55,True
u41,HomeMobility,2013-04-06 04:02:55,True
u41,HomeMobility,2013-04-06 04:22:55,True
u41,HomeMobility,2013-04-06 04:42:55,True
u41,HomeMobility,2013-04-06 05:02:55,True
u41,HomeMobility,2013-04-06 05:22:55,True
u41,HomeMobility,2013-04-06 05:42:55,True
u41,HomeMobility,2013-04-06 06:02:55,True
u41,HomeMobility,2013-04-06 06:22:55,True
u41,HomeMobility,2013-04-06 06:42:55,True
u41,HomeMobility,2013-04-06 07:02:55,True
u41,HomeMobility,2013-04-06 07:22:55,True
u41,HomeMobility,2013-04-06 07:42:55,True
u41,HomeMobility,2013-04-06 08:02:55,True
u41,HomeMobility,2013-04-06 08:22:55,True
u41,HomeMobility,2013-04-06 08:42:55,True
u41,HomeMobility,2013-04-06 09:02:55,True
u41,HomeMobility,2013-04-06 09:22:55,True
u41,HomeMobility,2013-04-06 09:42:55,True
u41,HomeMobility,2013-04-06 10:02:55,True
u41,HomeMobility,2013-04-06 10:22:55,True
u41,HomeMobility,2013-04-06 10:42:55,True
u41,HomeMobility,2013-04-06 11:02:55,True
u41,HomeMobility,2013-04-06 11:22:55,True
u41,HomeMobility,2013-04-06 11:42:55,True
u41,HomeMobility,2013-04-06 12:02:55,True
u41,HomeMobility,2013-04-06 12:22:55,True
u41,HomeMobility,2013-04-06 12:42:55,True
u41,HomeMobility,2013-04-06 13:02:55,True
u41,HomeMobility,2013-04-06 13:22:55,True
u41,HomeMobility,2013-04-06 13:42:55,True
u41,HomeMobility,2013-04-06 14:02:55,True
u41,HomeMobility,2013-04-06 14:22:55,True
u41,HomeMobility,2013-04-06 14:42:55,True
u41,HomeMobility,2013-04-06 15:02:55,False
u41,HomeMobility,2013-04-06 15:22:56,False
u41,HomeMobility,2013-04-06 15:42:55,False
u41,HomeMobility,2013-04-06 16:02:55,False
u41,HomeMobility,2013-04-06 16:22:55,False
u41,HomeMobility,2013-04-06 16:42:55,False
u41,HomeMobility,2013-04-06 17:02:55,False
u41,HomeMobility,2013-04-06 17:22:55,False
u41,HomeMobility,2013-04-06 17:42:55,False
u41,HomeMobility,2013-04-06 18:02:55,False
u41,HomeMobility,2013-04-06 18:22:55,False
u41,HomeMobility,2013-04-06 18:42:55,False
u41,HomeMobility,2013-04-06 19:02:55,False
u41,HomeMobility,2013-04-06 19:22:55,False
u41,HomeMobility,2013-04-06 19:42:55,False
u41,HomeMobility,2013-04-06 20:02:55,False
u41,HomeMobility,2013-04-06 20:22:55,False
u41,HomeMobility,2013-04-06 20:42:55,False
u41,HomeMobility,2013-04-06 21:02:55,False
u41,HomeMobility,2013-04-06 21:22:55,False
u41,HomeMobility,2013-04-06 21:42:55,False
u41,HomeMobility,2013-04-06 22:02:55,False
u41,HomeMobility,2013-04-06 22:22:55,False
u41,HomeMobility,2013-04-06 22:42:55,False
u41,HomeMobility,2013-04-06 23:02:55,False
u41,HomeMobility,2013-04-06 23:22:55,False
u41,HomeMobility,2013-04-06 23:42:55,False
u41,HomeMobility,2013-04-07 00:02:55,False
u41,HomeMobility,2013-04-07 00:22:55,False
u41,HomeMobility,2013-04-07 00:42:55,True
u41,HomeMobility,2013-04-07 01:02:55,True
u41,HomeMobility,2013-04-07 01:22:55,True
u41,HomeMobility,2013-04-07 01:42:55,True
u41,HomeMobility,2013-04-07 02:02:55,True
u41,HomeMobility,2013-04-07 02:22:55,True
u41,HomeMobility,2013-04-07 02:42:55,True
u41,HomeMobility,2013-04-07 03:02:55,True
u41,HomeMobility,2013-04-08 21:11:06,True
u41,HomeMobility,2013-04-08 21:31:05,True
u41,HomeMobility,2013-04-08 21:51:05,True
u41,HomeMobility,2013-04-08 22:11:05,True
u41,HomeMobility,2013-04-08 22:31:05,True
u41,HomeMobility,2013-04-08 22:51:05,True
u41,HomeMobility,2013-04-08 23:11:05,True
u41,HomeMobility,2013-04-08 23:31:05,True
u41,HomeMobility,2013-04-08 23:51:05,True
u41,HomeMobility,2013-04-09 00:11:05,True
u41,HomeMobility,2013-04-09 00:31:05,True
u41,HomeMobility,2013-04-09 00:51:05,True
u41,HomeMobility,2013-04-09 01:11:05,True
u41,HomeMobility,2013-04-09 01:31:05,True
u41,HomeMobility,2013-04-09 01:51:05,True
u41,HomeMobility,2013-04-09 02:11:05,True
u41,HomeMobility,2013-04-09 02:31:05,True
u41,HomeMobility,2013-04-09 02:51:05,True
u41,HomeMobility,2013-04-09 03:11:06,True
u41,HomeMobility,2013-04-09 03:31:06,True
u41,HomeMobility,2013-04-09 03:51:06,True
u41,HomeMobility,2013-04-09 04:11:06,True
u41,HomeMobility,2013-04-09 04:31:06,True
u41,HomeMobility,2013-04-09 04:51:06,True
u41,HomeMobility,2013-04-09 05:11:06,True
u41,HomeMobility,2013-04-09 05:31:06,True
u41,HomeMobility,2013-04-09 05:51:06,True
u41,HomeMobility,2013-04-09 06:11:06,True
u41,HomeMobility,2013-04-09 06:31:06,True
u41,HomeMobility,2013-04-09 06:51:06,True
u41,HomeMobility,2013-04-09 07:11:06,True
u41,HomeMobility,2013-04-09 07:31:06,True
u41,HomeMobility,2013-04-09 07:51:06,True
u41,HomeMobility,2013-04-09 08:11:06,True
u41,HomeMobility,2013-04-09 08:31:06,True
u41,HomeMobility,2013-04-09 08:51:06,True
u41,HomeMobility,2013-04-09 09:11:06,True
u41,HomeMobility,2013-04-09 09:31:06,True
u41,HomeMobility,2013-04-09 09:51:06,True
u41,HomeMobility,2013-04-09 10:11:06,True
u41,HomeMobility,2013-04-09 10:31:06,True
u41,HomeMobility,2013-04-09 10:51:06,True
u41,HomeMobility,2013-04-09 11:11:06,True
u41,HomeMobility,2013-04-09 11:31:06,True
u41,HomeMobility,2013-04-09 11:51:06,True
u41,HomeMobility,2013-04-09 12:11:06,False
u41,HomeMobility,2013-04-09 12:31:06,False
u41,HomeMobility,2013-04-09 12:51:06,False
u41,HomeMobility,2013-04-09 13:11:07,False
u41,HomeMobility,2013-04-09 13:31:07,False
u41,HomeMobility,2013-04-09 13:51:06,False
u41,HomeMobility,2013-04-09 14:11:06,False
u41,HomeMobility,2013-04-09 14:31:07,False
u41,HomeMobility,2013-04-09 14:51:06,False
u41,HomeMobility,2013-04-09 15:11:06,False
u41,HomeMobility,2013-04-09 15:31:06,False
u41,HomeMobility,2013-04-09 15:51:06,False
u41,HomeMobility,2013-04-09 16:11:06,False
u41,HomeMobility,2013-04-09 16:31:06,False
u41,HomeMobility,2013-04-09 16:51:06,False
u41,HomeMobility,2013-04-09 17:11:06,False
u41,HomeMobility,2013-04-09 17:31:06,False
u41,HomeMobility,2013-04-09 17:51:06,False
u41,HomeMobility,2013-04-09 18:11:06,False
u41,HomeMobility,2013-04-09 18:31:06,False
u41,HomeMobility,2013-04-09 19:11:06,True
u41,HomeMobility,2013-04-09 19:31:06,True
u41,HomeMobility,2013-04-09 19:51:06,True
u41,HomeMobility,2013-04-09 20:11:06,True
u41,HomeMobility,2013-04-09 20:31:06,True
u41,HomeMobility,2013-04-09 20:51:06,True
u41,HomeMobility,2013-04-09 21:11:06,True
u41,HomeMobility,2013-04-09 21:31:06,True
u41,HomeMobility,2013-04-09 21:51:06,True
u41,HomeMobility,2013-04-09 22:11:06,True
u41,HomeMobility,2013-04-09 22:31:06,True
u41,HomeMobility,2013-04-09 22:51:06,True
u41,HomeMobility,2013-04-09 23:11:06,True
u41,HomeMobility,2013-04-09 23:31:06,True
u41,HomeMobility,2013-04-09 23:51:06,True
u41,HomeMobility,2013-04-10 00:11:06,True
u41,HomeMobility,2013-04-10 00:31:06,True
u41,HomeMobility,2013-04-10 00:51:06,True
u41,HomeMobility,2013-04-10 01:11:06,True
u41,HomeMobility,2013-04-10 01:31:06,True
u41,HomeMobility,2013-04-10 01:51:06,True
u41,HomeMobility,2013-04-10 02:11:06,True
u41,HomeMobility,2013-04-10 02:31:06,True
u41,HomeMobility,2013-04-10 02:51:06,True
u41,HomeMobility,2013-04-10 03:11:06,True
u41,HomeMobility,2013-04-10 03:31:06,True
u41,HomeMobility,2013-04-10 03:51:06,True
u41,HomeMobility,2013-04-10 04:11:06,True
u41,HomeMobility,2013-04-10 04:31:06,True
u41,HomeMobility,2013-04-10 04:51:06,True
u41,HomeMobility,2013-04-10 05:11:06,True
u41,HomeMobility,2013-04-10 05:31:06,True
u41,HomeMobility,2013-04-10 05:51:06,True
u41,HomeMobility,2013-04-10 06:11:06,True
u41,HomeMobility,2013-04-10 06:31:06,True
u41,HomeMobility,2013-04-10 06:51:06,True
u41,HomeMobility,2013-04-10 07:11:06,True
u41,HomeMobility,2013-04-10 07:31:06,True
u41,HomeMobility,2013-04-10 07:51:06,True
u41,HomeMobility,2013-04-10 08:11:06,True
u41,HomeMobility,2013-04-10 08:31:06,True
u41,HomeMobility,2013-04-10 08:51:06,True
u41,HomeMobility,2013-04-10 09:11:06,True
u41,HomeMobility,2013-04-10 09:31:06,True
u41,HomeMobility,2013-04-10 09:51:06,True
u41,HomeMobility,2013-04-10 10:11:06,False
u41,HomeMobility,2013-04-10 10:31:06,False
u41,HomeMobility,2013-04-10 10:51:06,False
u41,HomeMobility,2013-04-10 11:11:07,False
u41,HomeMobility,2013-04-10 11:31:06,False
u41,HomeMobility,2013-04-10 11:51:06,False
u41,HomeMobility,2013-04-10 12:11:06,False
u41,HomeMobility,2013-04-10 12:31:06,False
u41,HomeMobility,2013-04-10 12:51:06,False
u41,HomeMobility,2013-04-10 13:11:06,False
u41,HomeMobility,2013-04-10 13:31:06,False
u41,HomeMobility,2013-04-10 13:51:06,False
u41,HomeMobility,2013-04-10 14:11:06,False
u41,HomeMobility,2013-04-10 14:31:06,False
u41,HomeMobility,2013-04-10 14:51:07,False
u41,HomeMobility,2013-04-10 15:11:06,False
u41,HomeMobility,2013-04-10 15:31:06,False
u41,HomeMobility,2013-04-10 15:51:06,False
u41,HomeMobility,2013-04-10 16:11:06,False
u41,HomeMobility,2013-04-10 16:31:06,False
u41,HomeMobility,2013-04-10 16:51:06,False
u41,HomeMobility,2013-04-10 17:11:06,False
u41,HomeMobility,2013-04-10 17:31:06,False
u41,HomeMobility,2013-04-10 17:51:06,False
u41,HomeMobility,2013-04-10 18:11:06,False
u41,HomeMobility,2013-04-10 18:31:06,False
u41,HomeMobility,2013-04-10 18:50:49,False
u41,HomeMobility,2013-04-10 19:11:06,False
u41,HomeMobility,2013-04-10 19:31:06,False
u41,HomeMobility,2013-04-10 19:51:06,False
u41,HomeMobility,2013-04-10 20:11:06,False
u41,HomeMobility,2013-04-10 20:31:06,False
u41,HomeMobility,2013-04-10 20:51:06,False
u41,HomeMobility,2013-04-10 21:11:06,False
u41,HomeMobility,2013-04-10 21:31:06,False
u41,HomeMobility,2013-04-10 21:51:06,False
u41,HomeMobility,2013-04-10 22:11:06,False
u41,HomeMobility,2013-04-10 22:31:06,True
u41,HomeMobility,2013-04-10 22:51:08,False
u41,HomeMobility,2013-04-10 23:11:06,True
u41,HomeMobility,2013-04-10 23:31:06,True
u41,HomeMobility,2013-04-10 23:51:06,True
u41,HomeMobility,2013-04-11 00:11:06,True
u41,HomeMobility,2013-04-11 00:31:06,True
u41,HomeMobility,2013-04-11 00:51:06,True
u41,HomeMobility,2013-04-11 01:11:06,True
u41,HomeMobility,2013-04-11 01:31:06,True
u41,HomeMobility,2013-04-11 01:51:06,True
u41,HomeMobility,2013-04-11 02:11:06,True
u41,HomeMobility,2013-04-11 02:31:06,True
u41,HomeMobility,2013-04-11 02:51:06,True
u41,HomeMobility,2013-04-11 03:11:06,True
u41,HomeMobility,2013-04-11 03:31:06,True
u41,HomeMobility,2013-04-11 03:51:06,True
u41,HomeMobility,2013-04-11 04:11:06,True
u41,HomeMobility,2013-04-11 04:31:06,True
u41,HomeMobility,2013-04-11 04:51:06,True
u41,HomeMobility,2013-04-11 05:11:06,True
u41,HomeMobility,2013-04-11 05:31:06,True
u41,HomeMobility,2013-04-11 05:51:06,True
u41,HomeMobility,2013-04-11 06:11:06,True
u41,HomeMobility,2013-04-11 06:31:06,True
u41,HomeMobility,2013-04-11 06:51:06,True
u41,HomeMobility,2013-04-11 07:11:06,True
u41,HomeMobility,2013-04-11 07:31:06,True
u41,HomeMobility,2013-04-11 07:51:06,True
u41,HomeMobility,2013-04-11 08:11:06,True
u41,HomeMobility,2013-04-11 08:31:06,True
u41,HomeMobility,2013-04-11 08:51:06,True
u41,HomeMobility,2013-04-11 09:11:06,True
u41,HomeMobility,2013-04-11 09:31:06,True
u41,HomeMobility,2013-04-11 09:51:06,True
u41,HomeMobility,2013-04-11 10:11:06,True
u41,HomeMobility,2013-04-11 10:31:06,True
u41,HomeMobility,2013-04-11 10:51:06,True
u41,HomeMobility,2013-04-11 11:11:06,True
u41,HomeMobility,2013-04-11 11:31:06,True
u41,HomeMobility,2013-04-11 11:51:06,True
u41,HomeMobility,2013-04-11 12:11:07,False
u41,HomeMobility,2013-04-11 12:31:06,False
u41,HomeMobility,2013-04-11 12:51:06,False
u41,HomeMobility,2013-04-11 13:11:06,False
u41,HomeMobility,2013-04-11 13:31:06,False
u41,HomeMobility,2013-04-11 13:31:07,False
u41,HomeMobility,2013-04-11 14:11:06,False
u41,HomeMobility,2013-04-11 14:31:06,False
u41,HomeMobility,2013-04-11 14:51:06,False
u41,HomeMobility,2013-04-11 15:11:06,False
u41,HomeMobility,2013-04-11 15:31:06,False
u41,HomeMobility,2013-04-11 15:51:06,False
u41,HomeMobility,2013-04-11 16:11:06,False
u41,HomeMobility,2013-04-11 16:31:06,False
u41,HomeMobility,2013-04-11 16:51:06,False
u41,HomeMobility,2013-04-11 17:11:06,False
u41,HomeMobility,2013-04-11 17:31:06,False
u41,HomeMobility,2013-04-11 17:51:06,False
u41,HomeMobility,2013-04-11 18:11:06,False
u41,HomeMobility,2013-04-11 18:31:06,False
u41,HomeMobility,2013-04-11 18:51:06,False
u41,HomeMobility,2013-04-11 19:11:06,False
u41,HomeMobility,2013-04-11 19:31:06,False
u41,HomeMobility,2013-04-11 19:51:06,False
u41,HomeMobility,2013-04-11 20:11:06,False
u41,HomeMobility,2013-04-11 20:31:06,False
u41,HomeMobility,2013-04-11 20:51:06,False
u41,HomeMobility,2013-04-11 21:11:06,False
u41,HomeMobility,2013-04-11 21:31:06,False
u41,HomeMobility,2013-04-11 21:51:06,False
u41,HomeMobility,2013-04-11 22:11:06,False
u41,HomeMobility,2013-04-11 22:31:06,False
u41,HomeMobility,2013-04-11 22:51:06,False
u41,HomeMobility,2013-04-11 23:11:06,False
u41,HomeMobility,2013-04-11 23:31:06,False
u41,HomeMobility,2013-04-11 23:51:06,False
u41,HomeMobility,2013-04-12 00:11:06,False
u41,HomeMobility,2013-04-12 00:31:06,False
u41,HomeMobility,2013-04-12 00:51:06,False
u41,HomeMobility,2013-04-12 01:11:06,False
u41,HomeMobility,2013-04-12 01:31:06,True
u41,HomeMobility,2013-04-12 01:51:06,True
u41,HomeMobility,2013-04-12 02:11:06,True
u41,HomeMobility,2013-04-12 02:31:06,True
u41,HomeMobility,2013-04-12 02:51:06,True
u41,HomeMobility,2013-04-12 03:11:06,True
u41,HomeMobility,2013-04-12 03:31:06,True
u41,HomeMobility,2013-04-12 03:51:06,True
u41,HomeMobility,2013-04-12 04:11:06,True
u41,HomeMobility,2013-04-12 04:31:06,True
u41,HomeMobility,2013-04-12 04:51:06,True
u41,HomeMobility,2013-04-12 05:11:06,True
u41,HomeMobility,2013-04-12 05:31:06,True
u41,HomeMobility,2013-04-12 05:51:06,True
u41,HomeMobility,2013-04-12 06:11:06,True
u41,HomeMobility,2013-04-12 06:31:06,True
u41,HomeMobility,2013-04-12 06:51:06,True
u41,HomeMobility,2013-04-12 07:11:06,True
u41,HomeMobility,2013-04-12 07:31:06,True
u41,HomeMobility,2013-04-12 07:51:06,True
u41,HomeMobility,2013-04-12 08:11:06,True
u41,HomeMobility,2013-04-12 08:31:06,True
u41,HomeMobility,2013-04-12 08:51:06,True
u41,HomeMobility,2013-04-12 09:11:06,True
u41,HomeMobility,2013-04-12 09:31:06,True
u41,HomeMobility,2013-04-12 09:51:06,True
u41,HomeMobility,2013-04-12 10:11:06,False
u41,HomeMobility,2013-04-12 10:31:06,False
u41,HomeMobility,2013-04-12 10:51:06,False
u41,HomeMobility,2013-04-12 11:11:08,False
u41,HomeMobility,2013-04-12 11:31:06,False
u41,HomeMobility,2013-04-12 11:51:06,False
u41,HomeMobility,2013-04-12 12:11:06,False
u41,HomeMobility,2013-04-12 12:31:06,False
u41,HomeMobility,2013-04-12 12:51:06,False
u41,HomeMobility,2013-04-12 13:11:06,False
u41,HomeMobility,2013-04-12 13:31:06,False
u41,HomeMobility,2013-04-12 13:51:06,False
u41,HomeMobility,2013-04-12 14:11:06,False
u41,HomeMobility,2013-04-12 14:31:06,False
u41,HomeMobility,2013-04-12 14:31:07,False
u41,HomeMobility,2013-04-12 15:11:06,True
u41,HomeMobility,2013-04-12 15:31:06,True
u41,HomeMobility,2013-04-12 15:51:06,True
u41,HomeMobility,2013-04-12 16:11:06,True
u41,HomeMobility,2013-04-12 16:31:06,True
u41,HomeMobility,2013-04-12 16:51:06,True
u41,HomeMobility,2013-04-12 17:11:06,True
u41,HomeMobility,2013-04-12 17:31:06,True
u41,HomeMobility,2013-04-12 17:51:06,True
u41,HomeMobility,2013-04-12 18:11:06,True
u41,HomeMobility,2013-04-12 18:31:06,True
u41,HomeMobility,2013-04-12 18:51:06,True
u41,HomeMobility,2013-04-12 19:11:06,True
u41,HomeMobility,2013-04-12 19:31:06,True
u41,HomeMobility,2013-04-12 19:51:06,True
u41,HomeMobility,2013-04-12 20:11:06,True
u41,HomeMobility,2013-04-12 20:31:06,True
u41,HomeMobility,2013-04-12 20:51:06,True
u41,HomeMobility,2013-04-12 21:11:06,True
u41,HomeMobility,2013-04-12 21:31:06,True
u41,HomeMobility,2013-04-12 21:51:06,True
u41,HomeMobility,2013-04-12 22:11:06,True
u41,HomeMobility,2013-04-12 22:31:06,True
u41,HomeMobility,2013-04-12 22:51:06,True
u41,HomeMobility,2013-04-12 23:11:06,True
u41,HomeMobility,2013-04-12 23:31:06,True
u41,HomeMobility,2013-04-12 23:51:06,True
u41,HomeMobility,2013-04-13 00:11:06,True
u41,HomeMobility,2013-04-13 00:31:06,True
u41,HomeMobility,2013-04-13 00:51:06,True
u41,HomeMobility,2013-04-13 01:11:06,True
u41,HomeMobility,2013-04-13 01:31:06,True
u41,HomeMobility,2013-04-13 01:51:06,True
u41,HomeMobility,2013-04-13 02:11:06,True
u41,HomeMobility,2013-04-13 02:31:06,True
u41,HomeMobility,2013-04-13 02:51:06,True
u41,HomeMobility,2013-04-13 03:11:06,True
u41,HomeMobility,2013-04-13 03:31:06,True
u41,HomeMobility,2013-04-13 03:51:06,True
u41,HomeMobility,2013-04-13 04:11:06,True
u41,HomeMobility,2013-04-13 04:31:06,True
u41,HomeMobility,2013-04-13 04:51:06,True
u41,HomeMobility,2013-04-13 05:11:06,True
u41,HomeMobility,2013-04-13 05:31:06,True
u41,HomeMobility,2013-04-13 05:51:06,True
u41,HomeMobility,2013-04-13 06:11:06,True
u41,HomeMobility,2013-04-13 06:31:06,True
u41,HomeMobility,2013-04-13 06:51:06,True
u41,HomeMobility,2013-04-13 07:11:06,True
u41,HomeMobility,2013-04-13 07:31:06,True
u41,HomeMobility,2013-04-13 07:51:06,True
u41,HomeMobility,2013-04-13 08:11:06,True
u41,HomeMobility,2013-04-13 08:31:06,True
u41,HomeMobility,2013-04-13 08:51:06,True
u41,HomeMobility,2013-04-13 09:11:06,True
u41,HomeMobility,2013-04-13 09:31:06,True
u41,HomeMobility,2013-04-13 09:51:06,True
u41,HomeMobility,2013-04-13 10:11:06,True
u41,HomeMobility,2013-04-13 10:31:06,True
u41,HomeMobility,2013-04-13 10:51:06,True
u41,HomeMobility,2013-04-13 11:11:06,True
u41,HomeMobility,2013-04-13 11:31:06,True
u41,HomeMobility,2013-04-13 11:51:06,True
u41,HomeMobility,2013-04-13 12:11:06,True
u41,HomeMobility,2013-04-13 12:31:06,True
u41,HomeMobility,2013-04-13 12:51:06,True
u41,HomeMobility,2013-04-13 13:11:06,True
u41,HomeMobility,2013-04-13 13:31:06,True
u41,HomeMobility,2013-04-13 13:51:06,True
u41,HomeMobility,2013-04-13 14:11:06,True
u41,HomeMobility,2013-04-13 14:31:06,True
u41,HomeMobility,2013-04-13 14:51:06,True
u41,HomeMobility,2013-04-13 15:11:06,True
u41,HomeMobility,2013-04-13 15:31:06,True
u41,HomeMobility,2013-04-13 15:51:06,True
u41,HomeMobility,2013-04-13 16:11:06,True
u41,HomeMobility,2013-04-13 16:31:06,True
u41,HomeMobility,2013-04-13 16:51:06,True
u41,HomeMobility,2013-04-13 17:11:06,True
u41,HomeMobility,2013-04-13 17:31:06,True
u41,HomeMobility,2013-04-13 17:51:06,True
u41,HomeMobility,2013-04-13 18:11:06,True
u41,HomeMobility,2013-04-13 18:31:06,True
u41,HomeMobility,2013-04-13 18:51:06,True
u41,HomeMobility,2013-04-13 19:11:06,True
u41,HomeMobility,2013-04-13 19:31:06,True
u41,HomeMobility,2013-04-13 19:51:06,True
u41,HomeMobility,2013-04-13 20:11:09,False
u41,HomeMobility,2013-04-13 20:31:07,False
u41,HomeMobility,2013-04-13 20:51:06,False
u41,HomeMobility,2013-04-13 21:11:07,False
u41,HomeMobility,2013-04-13 22:51:06,True
u41,HomeMobility,2013-04-13 23:11:06,True
u41,HomeMobility,2013-04-13 23:31:06,True
u41,HomeMobility,2013-04-13 23:51:06,True
u41,HomeMobility,2013-04-14 00:11:06,True
u41,HomeMobility,2013-04-14 00:31:06,True
u41,HomeMobility,2013-04-14 00:51:06,True
u41,HomeMobility,2013-04-14 01:11:06,True
u41,HomeMobility,2013-04-14 01:31:06,True
u41,HomeMobility,2013-04-14 01:51:06,True
u41,HomeMobility,2013-04-14 02:11:06,True
u41,HomeMobility,2013-04-14 02:31:06,True
u41,HomeMobility,2013-04-14 02:51:06,True
u41,HomeMobility,2013-04-14 03:11:06,True
u41,HomeMobility,2013-04-14 03:31:06,True
u41,HomeMobility,2013-04-14 03:51:06,True
u41,HomeMobility,2013-04-14 04:11:06,True
u41,HomeMobility,2013-04-14 04:31:06,True
u41,HomeMobility,2013-04-14 04:51:06,True
u41,HomeMobility,2013-04-14 05:11:06,True
u41,HomeMobility,2013-04-14 05:31:06,True
u41,HomeMobility,2013-04-14 05:51:06,True
u41,HomeMobility,2013-04-14 06:11:06,True
u41,HomeMobility,2013-04-14 06:31:06,True
u41,HomeMobility,2013-04-14 06:51:06,True
u41,HomeMobility,2013-04-14 07:11:06,True
u41,HomeMobility,2013-04-14 07:31:06,True
u41,HomeMobility,2013-04-14 07:51:06,True
u41,HomeMobility,2013-04-14 08:11:06,True
u41,HomeMobility,2013-04-14 08:31:06,True
u41,HomeMobility,2013-04-14 08:51:06,True
u41,HomeMobility,2013-04-14 09:11:06,True
u41,HomeMobility,2013-04-14 09:31:06,True
u41,HomeMobility,2013-04-14 09:51:06,True
u41,HomeMobility,2013-04-14 10:11:06,True
u41,HomeMobility,2013-04-14 10:31:06,True
u41,HomeMobility,2013-04-14 10:51:06,True
u41,HomeMobility,2013-04-14 11:11:06,True
u41,HomeMobility,2013-04-14 11:31:06,True
u41,HomeMobility,2013-04-14 11:51:06,True
u41,HomeMobility,2013-04-14 12:11:06,True
u41,HomeMobility,2013-04-14 12:31:06,True
u41,HomeMobility,2013-04-14 12:51:06,True
u41,HomeMobility,2013-04-14 13:11:06,True
u41,HomeMobility,2013-04-14 13:31:06,True
u41,HomeMobility,2013-04-14 13:51:06,True
u41,HomeMobility,2013-04-14 14:11:06,True
u41,HomeMobility,2013-04-14 14:31:06,True
u41,HomeMobility,2013-04-14 14:51:06,True
u41,HomeMobility,2013-04-14 15:11:06,True
u41,HomeMobility,2013-04-14 15:31:06,True
u41,HomeMobility,2013-04-14 15:51:06,False
u41,HomeMobility,2013-04-14 16:11:06,False
u41,HomeMobility,2013-04-14 16:31:06,False
u41,HomeMobility,2013-04-14 16:51:06,False
u41,HomeMobility,2013-04-14 17:11:06,False
u41,HomeMobility,2013-04-14 17:31:06,False
u41,HomeMobility,2013-04-14 17:51:06,False
u41,HomeMobility,2013-04-14 18:11:06,False
u41,HomeMobility,2013-04-14 18:31:06,False
u41,HomeMobility,2013-04-14 18:51:06,False
u41,HomeMobility,2013-04-14 19:11:06,False
u41,HomeMobility,2013-04-14 19:31:06,False
u41,HomeMobility,2013-04-14 19:51:06,False
u41,HomeMobility,2013-04-14 20:11:06,False
u41,HomeMobility,2013-04-14 20:31:06,False
u41,HomeMobility,2013-04-14 20:51:06,False
u41,HomeMobility,2013-04-14 21:11:06,False
u41,HomeMobility,2013-04-14 21:31:06,False
u41,HomeMobility,2013-04-14 21:51:06,False
u41,HomeMobility,2013-04-14 22:11:06,False
u41,HomeMobility,2013-04-14 22:31:06,False
u41,HomeMobility,2013-04-14 22:51:06,False
u41,HomeMobility,2013-04-14 23:11:06,False
u41,HomeMobility,2013-04-14 23:31:06,False
u41,HomeMobility,2013-04-14 23:51:06,False
u41,HomeMobility,2013-04-15 00:11:06,False
u41,HomeMobility,2013-04-15 00:31:06,False
u41,HomeMobility,2013-04-15 00:51:06,False
u41,HomeMobility,2013-04-15 00:51:07,False
u41,HomeMobility,2013-04-15 01:31:06,True
u41,HomeMobility,2013-04-15 01:51:06,True
u41,HomeMobility,2013-04-15 02:11:06,True
u41,HomeMobility,2013-04-15 02:31:06,True
u41,HomeMobility,2013-04-15 02:51:06,True
u41,HomeMobility,2013-04-15 03:11:06,True
u41,HomeMobility,2013-04-15 03:31:06,True
u41,HomeMobility,2013-04-15 03:51:06,True
u41,HomeMobility,2013-04-15 04:11:06,True
u41,HomeMobility,2013-04-15 04:31:06,True
u41,HomeMobility,2013-04-15 04:51:06,True
u41,HomeMobility,2013-04-15 05:11:06,True
u41,HomeMobility,2013-04-15 05:31:06,True
u41,HomeMobility,2013-04-15 05:51:06,True
u41,HomeMobility,2013-04-15 06:11:06,True
u41,HomeMobility,2013-04-15 06:31:06,True
u41,HomeMobility,2013-04-15 06:51:06,True
u41,HomeMobility,2013-04-15 07:11:06,True
