uid,eventType,datetime,home_stay
u18,HomeMobility,2013-04-03 18:25:09,False
u18,HomeMobility,2013-04-03 18:45:09,False
u18,HomeMobility,2013-04-03 19:05:10,False
u18,HomeMobility,2013-04-03 19:25:09,False
u18,HomeMobility,2013-04-03 19:45:06,False
u18,HomeMobility,2013-04-03 20:05:09,False
u18,HomeMobility,2013-04-03 20:25:10,False
u18,HomeMobility,2013-04-03 20:45:09,False
u18,HomeMobility,2013-04-03 21:05:10,False
u18,HomeMobility,2013-04-03 21:25:10,False
u18,HomeMobility,2013-04-03 21:45:09,False
u18,HomeMobility,2013-04-03 22:05:09,False
u18,HomeMobility,2013-04-03 22:25:10,False
u18,HomeMobility,2013-04-03 22:43:17,True
u18,HomeMobility,2013-04-03 23:05:09,True
u18,HomeMobility,2013-04-03 23:25:09,True
u18,HomeMobility,2013-04-03 23:45:05,True
u18,HomeMobility,2013-04-04 00:05:10,True
u18,HomeMobility,2013-04-04 00:25:09,True
u18,HomeMobility,2013-04-04 00:45:10,True
u18,HomeMobility,2013-04-04 01:05:10,True
u18,HomeMobility,2013-04-04 01:25:10,True
u18,HomeMobility,2013-04-04 01:45:05,True
u18,HomeMobility,2013-04-04 02:05:09,True
u18,HomeMobility,2013-04-04 02:25:04,True
u18,HomeMobility,2013-04-04 02:45:10,True
u18,HomeMobility,2013-04-04 03:05:10,True
u18,HomeMobility,2013-04-04 03:25:10,True
u18,HomeMobility,2013-04-04 03:43:12,True
u18,HomeMobility,2013-04-04 04:05:10,True
u18,HomeMobility,2013-04-04 04:25:11,True
u18,HomeMobility,2013-04-04 04:45:12,True
u18,HomeMobility,2013-04-04 05:05:12,True
u18,HomeMobility,2013-04-04 05:25:11,True
u18,HomeMobility,2013-04-04 05:45:10,True
u18,HomeMobility,2013-04-04 06:05:10,True
u18,HomeMobility,2013-04-04 06:25:11,True
u18,HomeMobility,2013-04-04 06:45:11,True
u18,HomeMobility,2013-04-04 07:04:35,True
u18,HomeMobility,2013-04-04 07:25:10,True
u18,HomeMobility,2013-04-04 07:45:11,True
u18,HomeMobility,2013-04-04 08:05:09,True
u18,HomeMobility,2013-04-04 08:25:10,True
u18,HomeMobility,2013-04-04 08:45:10,True
u18,HomeMobility,2013-04-04 09:05:10,True
u18,HomeMobility,2013-04-04 09:25:09,True
u18,HomeMobility,2013-04-04 09:44:27,True
u18,HomeMobility,2013-04-04 10:05:10,True
u18,HomeMobility,2013-04-04 10:25:09,True
u18,HomeMobility,2013-04-04 10:43:21,True
u18,HomeMobility,2013-04-04 11:05:10,True
u18,HomeMobility,2013-04-04 11:25:09,True
u18,HomeMobility,2013-04-04 11:45:10,True
u18,HomeMobility,2013-04-04 12:05:10,True
u18,HomeMobility,2013-04-04 12:25:10,True
u18,HomeMobility,2013-04-04 12:45:10,True
u18,HomeMobility,2013-04-04 13:04:05,True
u18,HomeMobility,2013-04-04 13:25:09,True
u18,HomeMobility,2013-04-04 13:43:20,True
u18,HomeMobility,2013-04-04 14:05:09,True
u18,HomeMobility,2013-04-04 14:25:09,True
u18,HomeMobility,2013-04-04 14:45:10,True
u18,HomeMobility,2013-04-04 15:05:09,True
u18,HomeMobility,2013-04-04 15:25:10,True
u18,HomeMobility,2013-04-04 15:45:10,True
u18,HomeMobility,2013-04-04 16:05:09,True
u18,HomeMobility,2013-04-04 16:25:09,True
u18,HomeMobility,2013-04-04 16:45:10,True
u18,HomeMobility,2013-04-04 17:05:10,True
u18,HomeMobility,2013-04-04 17:25:08,True
u18,HomeMobility,2013-04-04 17:45:09,True
u18,HomeMobility,2013-04-04 18:05:09,True
u18,HomeMobility,2013-04-04 18:25:10,True
u18,HomeMobility,2013-04-04 18:45:10,True
u18,HomeMobility,2013-04-04 19:05:09,True
u18,HomeMobility,2013-04-04 19:25:10,True
u18,HomeMobility,2013-04-04 19:45:07,True
u18,HomeMobility,2013-04-04 20:05:09,True
u18,HomeMobility,2013-04-04 20:25:09,True
u18,HomeMobility,2013-04-04 20:45:10,True
u18,HomeMobility,2013-04-04 21:05:09,True
u18,HomeMobility,2013-04-04 21:25:09,True
u18,HomeMobility,2013-04-04 21:45:10,True
u18,HomeMobility,2013-04-04 22:05:10,True
u18,HomeMobility,2013-04-04 22:25:10,True
u18,HomeMobility,2013-04-04 22:43:21,True
u18,HomeMobility,2013-04-04 23:05:09,True
u18,HomeMobility,2013-04-04 23:25:06,True
u18,HomeMobility,2013-04-04 23:45:09,True
u18,HomeMobility,2013-04-05 00:05:10,True
u18,HomeMobility,2013-04-05 00:25:09,True
u18,HomeMobility,2013-04-05 00:45:09,True
u18,HomeMobility,2013-04-05 01:05:10,True
u18,HomeMobility,2013-04-05 01:25:10,True
u18,HomeMobility,2013-04-05 01:45:05,True
u18,HomeMobility,2013-04-05 02:05:03,True
u18,HomeMobility,2013-04-05 02:25:10,True
u18,HomeMobility,2013-04-05 02:45:10,True
u18,HomeMobility,2013-04-05 03:05:10,True
u18,HomeMobility,2013-04-05 03:25:10,True
u18,HomeMobility,2013-04-05 03:45:10,True
u18,HomeMobility,2013-04-05 04:05:10,True
u18,HomeMobility,2013-04-05 04:25:10,True
u18,HomeMobility,2013-04-05 04:43:24,True
u18,HomeMobility,2013-04-05 05:05:10,True
u18,HomeMobility,2013-04-05 05:25:09,True
u18,HomeMobility,2013-04-05 05:45:10,True
u18,HomeMobility,2013-04-05 06:05:10,True
u18,HomeMobility,2013-04-05 06:25:10,True
u18,HomeMobility,2013-04-05 06:45:09,True
u18,HomeMobility,2013-04-05 07:05:10,True
u18,HomeMobility,2013-04-05 07:25:10,True
u18,HomeMobility,2013-04-05 07:43:22,True
u18,HomeMobility,2013-04-05 08:05:10,True
u18,HomeMobility,2013-04-05 08:25:10,True
u18,HomeMobility,2013-04-05 08:45:10,True
u18,HomeMobility,2013-04-05 09:05:09,False
u18,HomeMobility,2013-04-05 09:25:09,False
u18,HomeMobility,2013-04-05 09:45:09,False
u18,HomeMobility,2013-04-05 10:05:09,False
u18,HomeMobility,2013-04-05 10:25:09,False
u18,HomeMobility,2013-04-05 10:43:21,False
u18,HomeMobility,2013-04-05 11:05:09,False
u18,HomeMobility,2013-04-05 11:25:09,False
u18,HomeMobility,2013-04-05 11:45:10,False
u18,HomeMobility,2013-04-05 12:05:09,False
u18,HomeMobility,2013-04-05 12:25:10,False
u18,HomeMobility,2013-04-05 12:45:09,False
u18,HomeMobility,2013-04-05 13:05:10,False
u18,HomeMobility,2013-04-05 13:25:10,False
u18,HomeMobility,2013-04-05 13:45:10,True
u18,HomeMobility,2013-04-05 14:05:09,True
u18,HomeMobility,2013-04-05 14:25:10,True
u18,HomeMobility,2013-04-05 14:45:10,True
u18,HomeMobility,2013-04-05 15:05:10,True
u18,HomeMobility,2013-04-05 15:25:09,True
u18,HomeMobility,2013-04-05 15:45:09,True
u18,HomeMobility,2013-04-05 16:05:10,True
u18,HomeMobility,2013-04-05 16:25:09,True
u18,HomeMobility,2013-04-05 17:05:09,True
u18,HomeMobility,2013-04-05 17:25:09,True
u18,HomeMobility,2013-04-05 17:45:09,True
u18,HomeMobility,2013-04-05 18:05:09,True
u18,HomeMobility,2013-04-05 18:25:09,True
u18,HomeMobility,2013-04-05 18:45:09,True
u18,HomeMobility,2013-04-05 19:05:07,True
u18,HomeMobility,2013-04-05 19:25:09,True
u18,HomeMobility,2013-04-05 19:45:10,True
u18,HomeMobility,2013-04-05 20:05:07,True
u18,HomeMobility,2013-04-05 20:25:10,True
u18,HomeMobility,2013-04-05 20:45:10,True
u18,HomeMobility,2013-04-05 21:05:10,True
u18,HomeMobility,2013-04-05 21:25:06,True
u18,HomeMobility,2013-04-05 21:45:09,True
u18,HomeMobility,2013-04-05 22:05:10,True
u18,HomeMobility,2013-04-05 22:25:09,True
u18,HomeMobility,2013-04-05 22:43:19,True
u18,HomeMobility,2013-04-05 23:05:10,True
u18,HomeMobility,2013-04-05 23:25:10,True
u18,HomeMobility,2013-04-05 23:45:06,True
u18,HomeMobility,2013-04-06 00:05:10,True
u18,HomeMobility,2013-04-06 00:25:05,True
u18,HomeMobility,2013-04-06 00:45:09,True
u18,HomeMobility,2013-04-06 01:05:10,True
u18,HomeMobility,2013-04-06 01:25:09,True
u18,HomeMobility,2013-04-06 01:43:21,True
u18,HomeMobility,2013-04-06 02:05:10,True
u18,HomeMobility,2013-04-06 02:25:10,True
u18,HomeMobility,2013-04-06 02:45:05,True
u18,HomeMobility,2013-04-06 03:05:10,True
u18,HomeMobility,2013-04-06 03:25:09,True
u18,HomeMobility,2013-04-06 03:45:10,True
u18,HomeMobility,2013-04-06 04:05:10,True
u18,HomeMobility,2013-04-06 04:25:09,True
u18,HomeMobility,2013-04-06 04:43:23,True
u18,HomeMobility,2013-04-06 05:05:10,True
u18,HomeMobility,2013-04-06 05:25:12,True
u18,HomeMobility,2013-04-06 05:45:10,True
u18,HomeMobility,2013-04-06 06:05:10,True
u18,HomeMobility,2013-04-06 06:25:10,True
u18,HomeMobility,2013-04-06 06:45:10,True
u18,HomeMobility,2013-04-06 07:05:10,True
u18,HomeMobility,2013-04-06 07:25:09,True
u18,HomeMobility,2013-04-06 07:43:23,True
u18,HomeMobility,2013-04-06 08:05:09,True
u18,HomeMobility,2013-04-06 08:25:11,True
u18,HomeMobility,2013-04-06 08:45:09,True
u18,HomeMobility,2013-04-06 09:05:10,True
u18,HomeMobility,2013-04-06 09:25:10,True
u18,HomeMobility,2013-04-06 09:44:24,False
u18,HomeMobility,2013-04-06 10:05:10,False
u18,HomeMobility,2013-04-06 10:25:10,False
u18,HomeMobility,2013-04-06 10:45:10,False
u18,HomeMobility,2013-04-06 11:05:10,False
u18,HomeMobility,2013-04-06 11:25:09,False
u18,HomeMobility,2013-04-06 11:45:09,True
u18,HomeMobility,2013-04-06 12:05:09,True
u18,HomeMobility,2013-04-06 12:25:09,True
u18,HomeMobility,2013-04-06 12:45:09,True
u18,HomeMobility,2013-04-06 12:45:10,True
u18,HomeMobility,2013-04-06 18:05:10,True
u18,HomeMobility,2013-04-06 18:25:10,True
u18,HomeMobility,2013-04-06 18:45:10,True
u18,HomeMobility,2013-04-06 19:05:09,True
u18,HomeMobility,2013-04-06 19:25:09,True
u18,HomeMobility,2013-04-06 19:43:20,True
u18,HomeMobility,2013-04-07 20:09:54,True
u18,HomeMobility,2013-04-07 20:29:58,True
u18,HomeMobility,2013-04-07 20:49:58,True
u18,HomeMobility,2013-04-07 21:09:58,True
u18,HomeMobility,2013-04-07 21:30:02,True
u18,HomeMobility,2013-04-07 21:49:58,True
u18,HomeMobility,2013-04-07 22:09:58,True
u18,HomeMobility,2013-04-07 22:29:58,True
u18,HomeMobility,2013-04-07 22:49:58,True
u18,HomeMobility,2013-04-07 23:10:01,True
u18,HomeMobility,2013-04-07 23:29:58,True
u18,HomeMobility,2013-04-07 23:49:58,True
u18,HomeMobility,2013-04-08 00:09:58,True
u18,HomeMobility,2013-04-08 00:30:01,True
u18,HomeMobility,2013-04-08 00:50:00,True
u18,HomeMobility,2013-04-08 01:09:58,True
u18,HomeMobility,2013-04-08 01:30:01,True
u18,HomeMobility,2013-04-08 01:49:58,True
u18,HomeMobility,2013-04-08 02:09:58,True
u18,HomeMobility,2013-04-08 02:29:58,True
u18,HomeMobility,2013-04-08 02:49:58,True
u18,HomeMobility,2013-04-08 03:09:58,True
u18,HomeMobility,2013-04-08 03:30:00,True
u18,HomeMobility,2013-04-08 03:49:58,True
u18,HomeMobility,2013-04-08 04:09:58,True
u18,HomeMobility,2013-04-08 04:29:58,True
u18,HomeMobility,2013-04-08 04:49:58,True
u18,HomeMobility,2013-04-08 05:09:59,True
u18,HomeMobility,2013-04-08 05:29:59,True
u18,HomeMobility,2013-04-08 05:49:58,True
u18,HomeMobility,2013-04-08 06:09:59,True
u18,HomeMobility,2013-04-08 06:29:58,True
u18,HomeMobility,2013-04-08 06:49:58,True
u18,HomeMobility,2013-04-08 07:09:58,True
u18,HomeMobility,2013-04-08 07:29:58,True
u18,HomeMobility,2013-04-08 07:49:58,True
u18,HomeMobility,2013-04-08 08:09:09,True
u18,HomeMobility,2013-04-08 08:29:58,False
u18,HomeMobility,2013-04-08 08:49:58,False
u18,HomeMobility,2013-04-08 09:09:59,False
u18,HomeMobility,2013-04-08 09:29:58,False
u18,HomeMobility,2013-04-08 09:49:59,False
u18,HomeMobility,2013-04-08 10:09:58,False
u18,HomeMobility,2013-04-08 10:29:58,False
u18,HomeMobility,2013-04-08 10:49:58,False
u18,HomeMobility,2013-04-08 11:29:58,False
u18,HomeMobility,2013-04-08 11:49:58,False
u18,HomeMobility,2013-04-08 12:09:58,False
u18,HomeMobility,2013-04-08 12:29:59,False
u18,HomeMobility,2013-04-08 12:49:58,True
u18,HomeMobility,2013-04-08 13:09:58,True
u18,HomeMobility,2013-04-08 13:29:58,True
u18,HomeMobility,2013-04-08 13:49:58,True
u18,HomeMobility,2013-04-08 14:09:58,True
u18,HomeMobility,2013-04-08 14:29:58,True
u18,HomeMobility,2013-04-08 14:49:58,True
u18,HomeMobility,2013-04-08 15:09:58,True
u18,HomeMobility,2013-04-08 15:29:58,True
u18,HomeMobility,2013-04-08 15:49:58,True
u18,HomeMobility,2013-04-08 16:09:58,True
u18,HomeMobility,2013-04-08 16:29:58,True
u18,HomeMobility,2013-04-08 16:49:58,True
u18,HomeMobility,2013-04-08 17:09:58,True
u18,HomeMobility,2013-04-08 17:29:58,True
u18,HomeMobility,2013-04-08 18:09:58,False
u18,HomeMobility,2013-04-08 18:29:58,False
u18,HomeMobility,2013-04-08 18:49:58,False
u18,HomeMobility,2013-04-08 19:09:58,False
u18,HomeMobility,2013-04-08 19:29:58,False
u18,HomeMobility,2013-04-08 19:49:54,False
u18,HomeMobility,2013-04-08 20:09:58,True
u18,HomeMobility,2013-04-08 20:29:58,True
u18,HomeMobility,2013-04-08 20:49:58,True
u18,HomeMobility,2013-04-08 21:09:58,True
u18,HomeMobility,2013-04-08 21:29:58,True
u18,HomeMobility,2013-04-08 21:49:58,True
u18,HomeMobility,2013-04-08 22:09:58,True
u18,HomeMobility,2013-04-08 22:29:58,True
u18,HomeMobility,2013-04-08 22:50:01,True
u18,HomeMobility,2013-04-08 23:09:58,True
u18,HomeMobility,2013-04-08 23:29:58,True
u18,HomeMobility,2013-04-08 23:50:01,True
u18,HomeMobility,2013-04-09 00:10:01,True
u18,HomeMobility,2013-04-09 00:29:58,True
u18,HomeMobility,2013-04-09 00:50:01,True
u18,HomeMobility,2013-04-09 01:09:58,True
u18,HomeMobility,2013-04-09 01:29:58,True
u18,HomeMobility,2013-04-09 01:49:58,True
u18,HomeMobility,2013-04-09 02:09:58,True
u18,HomeMobility,2013-04-09 02:29:58,True
u18,HomeMobility,2013-04-09 02:49:58,True
u18,HomeMobility,2013-04-09 03:09:58,True
u18,HomeMobility,2013-04-09 03:29:58,True
u18,HomeMobility,2013-04-09 03:49:08,True
u18,HomeMobility,2013-04-09 04:09:58,True
u18,HomeMobility,2013-04-09 04:29:58,True
u18,HomeMobility,2013-04-09 04:49:58,True
u18,HomeMobility,2013-04-09 05:09:59,True
u18,HomeMobility,2013-04-09 05:29:58,True
u18,HomeMobility,2013-04-09 05:49:58,True
u18,HomeMobility,2013-04-09 06:09:58,True
u18,HomeMobility,2013-04-09 06:29:58,True
u18,HomeMobility,2013-04-09 06:49:58,True
u18,HomeMobility,2013-04-09 07:09:58,True
u18,HomeMobility,2013-04-09 07:29:58,True
u18,HomeMobility,2013-04-09 07:49:58,True
u18,HomeMobility,2013-04-09 08:09:58,True
u18,HomeMobility,2013-04-09 08:29:58,True
u18,HomeMobility,2013-04-09 08:49:58,True
u18,HomeMobility,2013-04-09 09:09:58,True
u18,HomeMobility,2013-04-09 09:29:58,True
u18,HomeMobility,2013-04-09 09:49:58,True
u18,HomeMobility,2013-04-09 10:09:58,True
u18,HomeMobility,2013-04-09 10:29:57,True
u18,HomeMobility,2013-04-09 10:49:56,True
u18,HomeMobility,2013-04-09 11:09:58,True
u18,HomeMobility,2013-04-09 11:29:58,True
u18,HomeMobility,2013-04-09 11:49:58,True
u18,HomeMobility,2013-04-09 12:09:58,True
u18,HomeMobility,2013-04-09 12:29:58,True
u18,HomeMobility,2013-04-09 12:49:58,True
u18,HomeMobility,2013-04-09 13:09:58,True
u18,HomeMobility,2013-04-09 13:29:58,True
u18,HomeMobility,2013-04-09 13:49:58,True
u18,HomeMobility,2013-04-09 14:09:58,True
u18,HomeMobility,2013-04-09 14:29:55,True
u18,HomeMobility,2013-04-09 14:49:58,True
u18,HomeMobility,2013-04-09 15:09:55,True
u18,HomeMobility,2013-04-09 15:29:58,True
u18,HomeMobility,2013-04-09 15:49:55,True
u18,HomeMobility,2013-04-09 16:09:56,True
u18,HomeMobility,2013-04-09 16:29:56,True
u18,HomeMobility,2013-04-09 16:48:07,True
u18,HomeMobility,2013-04-09 17:09:58,True
u18,HomeMobility,2013-04-09 17:29:55,False
u18,HomeMobility,2013-04-09 17:49:58,False
u18,HomeMobility,2013-04-09 18:09:58,False
u18,HomeMobility,2013-04-09 18:29:58,False
u18,HomeMobility,2013-04-09 18:49:58,False
u18,HomeMobility,2013-04-09 19:09:58,False
u18,HomeMobility,2013-04-09 19:29:58,False
u18,HomeMobility,2013-04-09 19:49:58,False
u18,HomeMobility,2013-04-09 20:09:58,False
u18,HomeMobility,2013-04-09 20:29:58,False
u18,HomeMobility,2013-04-09 20:49:58,False
u18,HomeMobility,2013-04-09 21:09:58,False
u18,HomeMobility,2013-04-09 21:29:58,False
u18,HomeMobility,2013-04-09 21:49:58,False
u18,HomeMobility,2013-04-09 22:09:58,False
u18,HomeMobility,2013-04-09 22:29:58,False
u18,HomeMobility,2013-04-09 22:49:58,False
u18,HomeMobility,2013-04-09 23:09:58,False
u18,HomeMobility,2013-04-09 23:29:58,False
u18,HomeMobility,2013-04-09 23:49:58,True
u18,HomeMobility,2013-04-10 00:09:58,True
u18,HomeMobility,2013-04-10 00:29:58,True
u18,HomeMobility,2013-04-10 00:49:58,True
u18,HomeMobility,2013-04-10 01:09:58,True
u18,HomeMobility,2013-04-10 01:29:58,True
u18,HomeMobility,2013-04-10 01:49:58,True
u18,HomeMobility,2013-04-10 02:09:58,True
u18,HomeMobility,2013-04-10 02:29:58,True
u18,HomeMobility,2013-04-10 02:49:58,True
u18,HomeMobility,2013-04-10 03:10:00,True
u18,HomeMobility,2013-04-10 03:29:58,True
u18,HomeMobility,2013-04-10 03:49:58,True
u18,HomeMobility,2013-04-10 04:10:00,True
u18,HomeMobility,2013-04-10 04:29:58,True
u18,HomeMobility,2013-04-10 04:49:58,True
u18,HomeMobility,2013-04-10 05:09:59,True
u18,HomeMobility,2013-04-10 05:29:58,True
u18,HomeMobility,2013-04-10 05:49:58,True
u18,HomeMobility,2013-04-10 06:09:59,True
u18,HomeMobility,2013-04-10 06:29:58,True
u18,HomeMobility,2013-04-10 06:49:59,True
u18,HomeMobility,2013-04-10 07:09:58,True
u18,HomeMobility,2013-04-10 07:29:58,True
u18,HomeMobility,2013-04-10 07:49:58,True
u18,HomeMobility,2013-04-10 08:09:59,True
u18,HomeMobility,2013-04-10 08:29:58,True
u18,HomeMobility,2013-04-10 08:49:58,False
u18,HomeMobility,2013-04-10 09:09:58,False
u18,HomeMobility,2013-04-10 09:29:58,False
u18,HomeMobility,2013-04-10 09:49:58,False
u18,HomeMobility,2013-04-10 10:09:58,False
u18,HomeMobility,2013-04-10 10:29:58,False
u18,HomeMobility,2013-04-10 10:49:58,False
u18,HomeMobility,2013-04-10 11:09:58,False
u18,HomeMobility,2013-04-10 11:29:58,False
u18,HomeMobility,2013-04-10 11:49:58,False
u18,HomeMobility,2013-04-10 12:09:58,False
u18,HomeMobility,2013-04-10 12:29:56,False
u18,HomeMobility,2013-04-10 12:49:58,False
u18,HomeMobility,2013-04-10 13:09:58,True
u18,HomeMobility,2013-04-10 13:29:58,True
u18,HomeMobility,2013-04-10 13:49:58,True
u18,HomeMobility,2013-04-10 14:09:58,True
u18,HomeMobility,2013-04-10 14:29:58,True
u18,HomeMobility,2013-04-10 14:49:58,True
u18,HomeMobility,2013-04-10 15:09:58,True
u18,HomeMobility,2013-04-10 15:29:58,True
u18,HomeMobility,2013-04-10 15:49:58,True
u18,HomeMobility,2013-04-10 16:09:56,True
u18,HomeMobility,2013-04-10 16:29:58,True
u18,HomeMobility,2013-04-10 16:49:58,True
u18,HomeMobility,2013-04-10 17:09:58,True
u18,HomeMobility,2013-04-10 17:29:58,True
u18,HomeMobility,2013-04-10 17:49:58,True
u18,HomeMobility,2013-04-10 18:09:58,True
u18,HomeMobility,2013-04-10 18:29:58,True
u18,HomeMobility,2013-04-10 18:49:58,True
u18,HomeMobility,2013-04-10 19:09:55,False
u18,HomeMobility,2013-04-10 19:29:58,False
u18,HomeMobility,2013-04-10 19:49:58,False
u18,HomeMobility,2013-04-10 20:10:01,False
u18,HomeMobility,2013-04-10 20:29:58,False
u18,HomeMobility,2013-04-10 20:49:58,False
u18,HomeMobility,2013-04-10 21:09:59,False
u18,HomeMobility,2013-04-10 21:29:58,False
u18,HomeMobility,2013-04-10 21:49:58,False
u18,HomeMobility,2013-04-10 22:09:58,False
u18,HomeMobility,2013-04-10 22:29:58,False
u18,HomeMobility,2013-04-10 22:49:58,False
u18,HomeMobility,2013-04-10 23:09:58,False
u18,HomeMobility,2013-04-10 23:29:58,False
u18,HomeMobility,2013-04-10 23:50:00,False
u18,HomeMobility,2013-04-11 00:09:58,False
u18,HomeMobility,2013-04-11 00:29:58,False
u18,HomeMobility,2013-04-11 00:49:58,False
u18,HomeMobility,2013-04-11 01:09:58,False
u18,HomeMobility,2013-04-11 01:29:59,False
u18,HomeMobility,2013-04-11 01:49:58,True
u18,HomeMobility,2013-04-11 02:09:58,True
u18,HomeMobility,2013-04-11 02:29:58,True
u18,HomeMobility,2013-04-11 02:49:58,True
u18,HomeMobility,2013-04-11 03:09:58,True
u18,HomeMobility,2013-04-11 03:29:58,True
u18,HomeMobility,2013-04-11 03:49:58,True
u18,HomeMobility,2013-04-11 04:09:58,True
u18,HomeMobility,2013-04-11 04:29:58,True
u18,HomeMobility,2013-04-11 04:49:58,True
u18,HomeMobility,2013-04-11 05:09:58,True
u18,HomeMobility,2013-04-11 05:29:58,True
u18,HomeMobility,2013-04-11 05:49:58,True
u18,HomeMobility,2013-04-11 06:09:58,True
u18,HomeMobility,2013-04-11 06:29:58,True
u18,HomeMobility,2013-04-11 06:49:58,True
u18,HomeMobility,2013-04-11 07:09:58,True
u18,HomeMobility,2013-04-11 07:29:58,True
u18,HomeMobility,2013-04-11 07:49:58,True
u18,HomeMobility,2013-04-11 08:09:58,True
u18,HomeMobility,2013-04-11 08:29:58,True
u18,HomeMobility,2013-04-11 08:49:58,True
u18,HomeMobility,2013-04-11 09:09:58,False
u18,HomeMobility,2013-04-11 09:29:58,False
u18,HomeMobility,2013-04-11 09:50:01,False
u18,HomeMobility,2013-04-11 10:09:59,False
u18,HomeMobility,2013-04-11 10:29:58,True
u18,HomeMobility,2013-04-11 10:49:58,True
u18,HomeMobility,2013-04-11 11:09:58,True
u18,HomeMobility,2013-04-11 11:29:58,True
u18,HomeMobility,2013-04-11 11:49:58,True
u18,HomeMobility,2013-04-11 12:09:58,False
u18,HomeMobility,2013-04-11 12:29:58,False
u18,HomeMobility,2013-04-11 12:49:58,False
u18,HomeMobility,2013-04-11 13:10:02,False
u18,HomeMobility,2013-04-11 13:29:58,False
u18,HomeMobility,2013-04-11 13:49:58,False
u18,HomeMobility,2013-04-11 14:09:59,False
u18,HomeMobility,2013-04-11 14:29:58,False
u18,HomeMobility,2013-04-11 14:49:58,False
u18,HomeMobility,2013-04-11 15:09:58,False
u18,HomeMobility,2013-04-11 15:29:58,False
u18,HomeMobility,2013-04-11 15:49:58,False
u18,HomeMobility,2013-04-11 16:09:58,True
u18,HomeMobility,2013-04-11 16:29:58,True
u18,HomeMobility,2013-04-11 16:49:58,True
u18,HomeMobility,2013-04-11 17:09:58,True
u18,HomeMobility,2013-04-11 17:30:00,False
u18,HomeMobility,2013-04-11 17:49:59,False
u18,HomeMobility,2013-04-11 18:09:58,False
u18,HomeMobility,2013-04-11 18:29:58,False
u18,HomeMobility,2013-04-11 18:49:58,True
u18,HomeMobility,2013-04-11 19:09:58,False
u18,HomeMobility,2013-04-11 19:29:58,False
u18,HomeMobility,2013-04-11 19:49:58,False
u18,HomeMobility,2013-04-11 20:09:58,False
u18,HomeMobility,2013-04-11 20:29:58,False
u18,HomeMobility,2013-04-11 20:49:58,False
u18,HomeMobility,2013-04-11 21:09:58,False
u18,HomeMobility,2013-04-11 21:29:58,False
u18,HomeMobility,2013-04-11 21:49:59,False
u18,HomeMobility,2013-04-11 22:09:58,False
u18,HomeMobility,2013-04-11 22:29:58,True
u18,HomeMobility,2013-04-11 22:49:58,True
u18,HomeMobility,2013-04-11 23:09:58,True
u18,HomeMobility,2013-04-11 23:29:58,True
u18,HomeMobility,2013-04-11 23:49:58,True
u18,HomeMobility,2013-04-12 00:09:58,True
u18,HomeMobility,2013-04-12 00:29:58,True
u18,HomeMobility,2013-04-12 00:49:58,True
u18,HomeMobility,2013-04-12 01:09:58,True
u18,HomeMobility,2013-04-12 01:29:58,True
u18,HomeMobility,2013-04-12 01:49:58,True
u18,HomeMobility,2013-04-12 02:09:58,True
u18,HomeMobility,2013-04-12 02:29:58,True
u18,HomeMobility,2013-04-12 02:49:58,True
u18,HomeMobility,2013-04-12 03:09:58,True
u18,HomeMobility,2013-04-12 03:29:58,True
u18,HomeMobility,2013-04-12 03:49:58,True
u18,HomeMobility,2013-04-12 04:09:58,True
u18,HomeMobility,2013-04-12 04:29:58,True
u18,HomeMobility,2013-04-12 04:50:00,True
u18,HomeMobility,2013-04-12 05:09:58,True
u18,HomeMobility,2013-04-12 05:29:58,True
u18,HomeMobility,2013-04-12 05:49:58,True
u18,HomeMobility,2013-04-12 06:09:58,True
u18,HomeMobility,2013-04-12 06:29:58,True
u18,HomeMobility,2013-04-12 06:49:58,True
u18,HomeMobility,2013-04-12 07:09:58,True
u18,HomeMobility,2013-04-12 07:29:58,True
u18,HomeMobility,2013-04-12 07:49:58,True
u18,HomeMobility,2013-04-12 08:09:58,True
u18,HomeMobility,2013-04-12 08:29:58,True
u18,HomeMobility,2013-04-12 08:49:58,True
u18,HomeMobility,2013-04-12 09:09:58,False
u18,HomeMobility,2013-04-12 09:29:58,False
u18,HomeMobility,2013-04-12 09:48:16,True
u18,HomeMobility,2013-04-12 10:09:58,True
u18,HomeMobility,2013-04-12 10:29:58,True
u18,HomeMobility,2013-04-12 10:49:58,True
u18,HomeMobility,2013-04-12 11:09:58,True
u18,HomeMobility,2013-04-12 11:29:58,False
u18,HomeMobility,2013-04-12 11:49:58,False
u18,HomeMobility,2013-04-12 12:09:58,False
u18,HomeMobility,2013-04-12 12:29:59,False
u18,HomeMobility,2013-04-12 12:49:58,True
u18,HomeMobility,2013-04-12 13:09:58,True
u18,HomeMobility,2013-04-12 13:29:58,True
u18,HomeMobility,2013-04-12 13:49:58,True
u18,HomeMobility,2013-04-12 14:09:58,True
u18,HomeMobility,2013-04-12 14:29:58,True
u18,HomeMobility,2013-04-12 14:49:58,True
u18,HomeMobility,2013-04-12 15:09:58,True
u18,HomeMobility,2013-04-12 15:29:58,True
u18,HomeMobility,2013-04-12 15:49:58,True
u18,HomeMobility,2013-04-12 16:09:58,True
u18,HomeMobility,2013-04-12 16:29:58,True
u18,HomeMobility,2013-04-12 16:49:58,True
u18,HomeMobility,2013-04-12 17:09:58,True
u18,HomeMobility,2013-04-12 17:29:58,True
u18,HomeMobility,2013-04-12 17:49:58,True
u18,HomeMobility,2013-04-12 18:09:59,True
