uid,eventType,datetime,home_stay
u23,HomeMobility,2013-04-05 20:07:38,True
u23,HomeMobility,2013-04-05 20:27:39,True
u23,HomeMobility,2013-04-05 21:07:40,True
u23,HomeMobility,2013-04-05 21:27:37,True
u23,HomeMobility,2013-04-05 22:27:37,True
u23,HomeMobility,2013-04-05 22:47:00,True
u23,HomeMobility,2013-04-05 22:47:36,True
u23,HomeMobility,2013-04-06 01:06:13,True
u23,HomeMobility,2013-04-06 01:25:48,True
u23,HomeMobility,2013-04-06 01:33:31,True
u23,HomeMobility,2013-04-06 01:53:03,True
u23,HomeMobility,2013-04-06 03:07:36,True
u23,HomeMobility,2013-04-06 04:06:10,True
u23,HomeMobility,2013-04-06 04:27:34,True
u23,HomeMobility,2013-04-06 07:06:12,True
u23,HomeMobility,2013-04-06 07:27:35,True
u23,HomeMobility,2013-04-06 07:47:33,True
u23,HomeMobility,2013-04-06 08:07:00,True
u23,HomeMobility,2013-04-06 08:22:23,True
u23,HomeMobility,2013-04-06 08:27:00,True
u23,HomeMobility,2013-04-06 09:47:00,True
u23,HomeMobility,2013-04-06 13:27:34,True
u23,HomeMobility,2013-04-06 13:47:00,True
u23,HomeMobility,2013-04-06 13:47:31,True
u23,HomeMobility,2013-04-06 14:05:36,True
u23,HomeMobility,2013-04-06 14:07:35,True
u23,HomeMobility,2013-04-06 14:27:00,True
u23,HomeMobility,2013-04-06 14:47:34,True
u23,HomeMobility,2013-04-06 17:47:29,False
u23,HomeMobility,2013-04-06 19:45:08,True
u23,HomeMobility,2013-04-07 01:06:03,True
u23,HomeMobility,2013-04-07 02:07:26,True
u23,HomeMobility,2013-04-07 02:47:26,True
u23,HomeMobility,2013-04-07 03:07:26,True
u23,HomeMobility,2013-04-07 04:07:25,True
u23,HomeMobility,2013-04-07 05:07:25,True
u23,HomeMobility,2013-04-07 05:27:25,True
u23,HomeMobility,2013-04-07 05:47:00,False
u23,HomeMobility,2013-04-07 05:47:24,True
u23,HomeMobility,2013-04-07 06:07:00,False
u23,HomeMobility,2013-04-07 06:07:24,True
u23,HomeMobility,2013-04-07 06:46:02,True
u23,HomeMobility,2013-04-07 07:06:01,True
u23,HomeMobility,2013-04-07 07:07:00,True
u23,HomeMobility,2013-04-07 07:27:00,True
u23,HomeMobility,2013-04-07 07:27:26,True
u23,HomeMobility,2013-04-07 07:47:00,True
u23,HomeMobility,2013-04-07 07:47:26,True
u23,HomeMobility,2013-04-07 08:07:26,True
u23,HomeMobility,2013-04-07 08:27:26,True
u23,HomeMobility,2013-04-07 08:47:00,True
u23,HomeMobility,2013-04-07 09:07:00,True
u23,HomeMobility,2013-04-07 09:27:00,True
u23,HomeMobility,2013-04-07 09:47:00,True
u23,HomeMobility,2013-04-07 11:07:00,True
u23,HomeMobility,2013-04-07 11:27:00,True
u23,HomeMobility,2013-04-07 11:47:00,True
u23,HomeMobility,2013-04-07 12:07:00,True
u23,HomeMobility,2013-04-07 12:27:00,True
u23,HomeMobility,2013-04-07 12:47:00,True
u23,HomeMobility,2013-04-07 13:06:24,True
u23,HomeMobility,2013-04-07 13:07:00,True
u23,HomeMobility,2013-04-07 13:27:00,True
u23,HomeMobility,2013-04-07 13:47:00,True
u23,HomeMobility,2013-04-07 14:07:00,True
u23,HomeMobility,2013-04-07 14:27:00,True
u23,HomeMobility,2013-04-07 14:47:25,True
u23,HomeMobility,2013-04-07 15:07:24,True
u23,HomeMobility,2013-04-07 15:27:26,True
u23,HomeMobility,2013-04-07 16:18:40,True
u23,HomeMobility,2013-04-07 16:38:48,True
u23,HomeMobility,2013-04-07 16:58:48,True
u23,HomeMobility,2013-04-07 19:47:20,True
u23,HomeMobility,2013-04-07 20:18:48,True
u23,HomeMobility,2013-04-07 21:59:35,True
u23,HomeMobility,2013-04-07 22:38:48,True
u23,HomeMobility,2013-04-07 23:38:48,True
u23,HomeMobility,2013-04-07 23:58:48,True
u23,HomeMobility,2013-04-08 00:18:48,True
u23,HomeMobility,2013-04-08 00:26:26,True
u23,HomeMobility,2013-04-08 00:38:48,True
u23,HomeMobility,2013-04-08 00:58:48,True
u23,HomeMobility,2013-04-08 01:18:48,True
u23,HomeMobility,2013-04-08 01:34:34,True
u23,HomeMobility,2013-04-08 01:38:48,True
u23,HomeMobility,2013-04-08 01:48:33,True
u23,HomeMobility,2013-04-08 01:58:48,True
u23,HomeMobility,2013-04-08 01:59:36,True
u23,HomeMobility,2013-04-08 02:18:48,True
u23,HomeMobility,2013-04-08 02:19:34,True
u23,HomeMobility,2013-04-08 02:39:34,True
u23,HomeMobility,2013-04-08 02:59:33,True
u23,HomeMobility,2013-04-08 03:59:32,True
u23,HomeMobility,2013-04-08 04:18:48,True
u23,HomeMobility,2013-04-08 04:38:48,True
u23,HomeMobility,2013-04-08 04:58:48,True
u23,HomeMobility,2013-04-08 05:18:48,False
u23,HomeMobility,2013-04-08 05:38:48,False
u23,HomeMobility,2013-04-08 05:58:48,False
u23,HomeMobility,2013-04-08 07:34:38,True
u23,HomeMobility,2013-04-08 08:35:53,True
u23,HomeMobility,2013-04-08 11:19:29,False
u23,HomeMobility,2013-04-08 11:38:48,True
u23,HomeMobility,2013-04-08 11:58:48,True
u23,HomeMobility,2013-04-08 12:18:48,True
u23,HomeMobility,2013-04-08 12:58:48,True
u23,HomeMobility,2013-04-08 13:18:48,True
u23,HomeMobility,2013-04-08 13:38:48,True
u23,HomeMobility,2013-04-08 13:58:48,True
u23,HomeMobility,2013-04-08 14:18:48,True
u23,HomeMobility,2013-04-08 15:58:48,True
u23,HomeMobility,2013-04-08 17:19:28,True
u23,HomeMobility,2013-04-08 19:34:25,True
u23,HomeMobility,2013-04-08 19:59:27,True
u23,HomeMobility,2013-04-08 20:19:27,True
u23,HomeMobility,2013-04-08 21:18:48,True
u23,HomeMobility,2013-04-08 21:19:26,True
u23,HomeMobility,2013-04-08 21:38:48,True
u23,HomeMobility,2013-04-08 21:39:27,True
u23,HomeMobility,2013-04-08 21:58:48,True
u23,HomeMobility,2013-04-08 21:59:26,True
u23,HomeMobility,2013-04-08 22:59:27,True
u23,HomeMobility,2013-04-08 23:19:26,True
u23,HomeMobility,2013-04-08 23:39:26,True
u23,HomeMobility,2013-04-08 23:59:29,True
u23,HomeMobility,2013-04-09 00:19:33,True
u23,HomeMobility,2013-04-09 00:39:27,True
u23,HomeMobility,2013-04-09 00:59:25,True
u23,HomeMobility,2013-04-09 02:38:48,True
u23,HomeMobility,2013-04-09 02:58:48,True
u23,HomeMobility,2013-04-09 02:59:25,True
u23,HomeMobility,2013-04-09 03:18:48,True
u23,HomeMobility,2013-04-09 03:38:48,True
u23,HomeMobility,2013-04-09 03:58:48,True
u23,HomeMobility,2013-04-09 04:18:48,True
u23,HomeMobility,2013-04-09 04:38:48,True
u23,HomeMobility,2013-04-09 04:58:48,True
u23,HomeMobility,2013-04-09 05:18:48,True
u23,HomeMobility,2013-04-09 05:38:48,True
u23,HomeMobility,2013-04-09 05:58:48,True
u23,HomeMobility,2013-04-09 06:18:48,True
u23,HomeMobility,2013-04-09 06:38:48,True
u23,HomeMobility,2013-04-09 06:58:48,True
u23,HomeMobility,2013-04-09 07:18:48,True
u23,HomeMobility,2013-04-09 07:38:48,True
u23,HomeMobility,2013-04-09 12:59:19,False
u23,HomeMobility,2013-04-09 15:19:19,False
u23,HomeMobility,2013-04-09 15:59:39,True
u23,HomeMobility,2013-04-09 16:34:24,True
u23,HomeMobility,2013-04-09 16:59:22,True
u23,HomeMobility,2013-04-09 17:19:21,True
u23,HomeMobility,2013-04-09 17:39:19,True
u23,HomeMobility,2013-04-09 17:59:21,True
u23,HomeMobility,2013-04-09 18:35:37,True
u23,HomeMobility,2013-04-09 18:38:48,True
u23,HomeMobility,2013-04-09 18:58:48,True
u23,HomeMobility,2013-04-09 19:18:48,True
u23,HomeMobility,2013-04-09 19:38:48,True
u23,HomeMobility,2013-04-09 19:58:48,True
u23,HomeMobility,2013-04-09 20:18:48,True
u23,HomeMobility,2013-04-09 20:38:48,True
u23,HomeMobility,2013-04-09 20:58:48,True
u23,HomeMobility,2013-04-09 21:18:48,True
u23,HomeMobility,2013-04-09 21:38:48,True
u23,HomeMobility,2013-04-09 21:58:48,True
u23,HomeMobility,2013-04-09 22:18:48,True
u23,HomeMobility,2013-04-09 22:38:48,True
u23,HomeMobility,2013-04-09 22:58:48,True
u23,HomeMobility,2013-04-09 23:18:48,True
u23,HomeMobility,2013-04-09 23:38:48,True
u23,HomeMobility,2013-04-09 23:58:48,True
u23,HomeMobility,2013-04-10 00:18:48,True
u23,HomeMobility,2013-04-10 00:38:48,True
u23,HomeMobility,2013-04-10 00:58:48,True
u23,HomeMobility,2013-04-10 01:18:48,True
u23,HomeMobility,2013-04-10 01:38:48,True
u23,HomeMobility,2013-04-10 01:58:48,True
u23,HomeMobility,2013-04-10 02:18:48,True
u23,HomeMobility,2013-04-10 02:37:42,True
u23,HomeMobility,2013-04-10 02:58:48,True
u23,HomeMobility,2013-04-10 03:18:48,True
u23,HomeMobility,2013-04-10 03:38:48,True
u23,HomeMobility,2013-04-10 03:58:48,True
u23,HomeMobility,2013-04-10 04:18:48,True
u23,HomeMobility,2013-04-10 04:38:48,True
u23,HomeMobility,2013-04-10 04:58:48,False
u23,HomeMobility,2013-04-10 05:18:48,False
u23,HomeMobility,2013-04-10 05:38:48,False
u23,HomeMobility,2013-04-10 05:58:49,False
u23,HomeMobility,2013-04-10 06:17:37,True
u23,HomeMobility,2013-04-10 06:38:48,True
u23,HomeMobility,2013-04-10 06:58:48,True
u23,HomeMobility,2013-04-10 07:18:48,True
u23,HomeMobility,2013-04-10 07:38:48,True
u23,HomeMobility,2013-04-10 07:58:48,True
u23,HomeMobility,2013-04-10 08:18:48,True
u23,HomeMobility,2013-04-10 08:38:48,True
u23,HomeMobility,2013-04-10 08:58:48,True
u23,HomeMobility,2013-04-10 09:18:48,True
u23,HomeMobility,2013-04-10 09:38:48,True
u23,HomeMobility,2013-04-10 09:58:48,True
u23,HomeMobility,2013-04-10 10:18:48,True
u23,HomeMobility,2013-04-10 10:38:48,True
u23,HomeMobility,2013-04-10 10:58:48,True
u23,HomeMobility,2013-04-10 11:18:48,True
u23,HomeMobility,2013-04-10 11:38:48,True
u23,HomeMobility,2013-04-10 11:58:48,True
u23,HomeMobility,2013-04-10 12:18:48,True
u23,HomeMobility,2013-04-10 12:38:48,True
u23,HomeMobility,2013-04-10 12:58:48,True
u23,HomeMobility,2013-04-10 13:18:48,True
u23,HomeMobility,2013-04-10 13:38:48,True
u23,HomeMobility,2013-04-10 13:58:48,True
u23,HomeMobility,2013-04-10 14:18:48,True
u23,HomeMobility,2013-04-10 14:38:48,True
u23,HomeMobility,2013-04-10 14:58:48,True
u23,HomeMobility,2013-04-10 15:18:48,True
u23,HomeMobility,2013-04-10 15:38:48,True
u23,HomeMobility,2013-04-10 15:58:48,True
u23,HomeMobility,2013-04-10 16:18:48,True
u23,HomeMobility,2013-04-10 16:38:48,True
u23,HomeMobility,2013-04-10 16:58:48,True
u23,HomeMobility,2013-04-10 17:18:48,True
u23,HomeMobility,2013-04-10 17:38:48,True
u23,HomeMobility,2013-04-10 17:58:48,True
u23,HomeMobility,2013-04-10 18:18:48,True
u23,HomeMobility,2013-04-10 18:38:48,True
u23,HomeMobility,2013-04-10 18:58:48,True
u23,HomeMobility,2013-04-10 19:18:48,True
u23,HomeMobility,2013-04-10 19:38:48,True
u23,HomeMobility,2013-04-10 19:58:48,True
u23,HomeMobility,2013-04-10 20:18:48,True
u23,HomeMobility,2013-04-10 20:38:48,True
u23,HomeMobility,2013-04-10 20:58:48,True
u23,HomeMobility,2013-04-10 21:18:48,True
u23,HomeMobility,2013-04-10 21:38:48,True
u23,HomeMobility,2013-04-10 21:58:48,True
u23,HomeMobility,2013-04-10 22:18:48,True
u23,HomeMobility,2013-04-10 22:38:48,True
u23,HomeMobility,2013-04-10 22:58:48,True
u23,HomeMobility,2013-04-10 23:18:48,True
u23,HomeMobility,2013-04-10 23:38:48,True
u23,HomeMobility,2013-04-10 23:58:48,True
u23,HomeMobility,2013-04-11 00:18:48,True
u23,HomeMobility,2013-04-11 00:38:48,True
u23,HomeMobility,2013-04-11 00:58:48,True
u23,HomeMobility,2013-04-11 01:18:48,True
u23,HomeMobility,2013-04-11 01:38:48,True
u23,HomeMobility,2013-04-11 01:58:48,True
u23,HomeMobility,2013-04-11 02:18:48,True
u23,HomeMobility,2013-04-11 02:38:48,True
u23,HomeMobility,2013-04-11 02:58:48,True
u23,HomeMobility,2013-04-11 03:18:48,True
u23,HomeMobility,2013-04-11 03:38:48,True
u23,HomeMobility,2013-04-11 03:58:48,True
u23,HomeMobility,2013-04-11 09:11:04,True
u23,HomeMobility,2013-04-11 12:59:03,False
u23,HomeMobility,2013-04-11 15:39:02,True
u23,HomeMobility,2013-04-11 16:00:31,True
u23,HomeMobility,2013-04-11 16:39:02,True
u23,HomeMobility,2013-04-11 17:39:02,True
u23,HomeMobility,2013-04-11 18:18:35,False
u23,HomeMobility,2013-04-11 21:58:59,True
u23,HomeMobility,2013-04-11 22:18:48,True
u23,HomeMobility,2013-04-11 22:38:48,True
u23,HomeMobility,2013-04-11 22:58:48,True
u23,HomeMobility,2013-04-11 23:18:48,True
u23,HomeMobility,2013-04-11 23:38:48,True
u23,HomeMobility,2013-04-11 23:58:48,True
u23,HomeMobility,2013-04-12 00:18:48,True
u23,HomeMobility,2013-04-12 00:38:48,True
u23,HomeMobility,2013-04-12 00:58:48,True
u23,HomeMobility,2013-04-12 01:18:48,True
u23,HomeMobility,2013-04-12 01:38:48,True
u23,HomeMobility,2013-04-12 01:58:48,True
u23,HomeMobility,2013-04-12 02:18:48,True
u23,HomeMobility,2013-04-12 02:38:48,True
u23,HomeMobility,2013-04-12 02:58:48,True
u23,HomeMobility,2013-04-12 03:18:48,True
u23,HomeMobility,2013-04-12 03:38:48,True
u23,HomeMobility,2013-04-12 03:58:48,True
u23,HomeMobility,2013-04-12 04:18:48,True
u23,HomeMobility,2013-04-12 04:38:48,True
u23,HomeMobility,2013-04-12 05:18:48,False
u23,HomeMobility,2013-04-12 05:38:48,False
u23,HomeMobility,2013-04-12 05:58:48,False
u23,HomeMobility,2013-04-12 06:18:49,True
u23,HomeMobility,2013-04-12 06:38:48,True
u23,HomeMobility,2013-04-12 06:58:48,True
u23,HomeMobility,2013-04-12 07:18:48,True
u23,HomeMobility,2013-04-12 07:38:48,True
u23,HomeMobility,2013-04-12 07:58:48,True
u23,HomeMobility,2013-04-12 08:18:48,True
u23,HomeMobility,2013-04-12 08:38:48,True
u23,HomeMobility,2013-04-12 08:58:48,True
u23,HomeMobility,2013-04-12 09:18:48,True
u23,HomeMobility,2013-04-12 09:38:48,True
u23,HomeMobility,2013-04-12 09:58:48,True
u23,HomeMobility,2013-04-12 10:18:48,True
u23,HomeMobility,2013-04-12 10:38:48,True
u23,HomeMobility,2013-04-12 10:58:48,True
u23,HomeMobility,2013-04-12 11:18:49,False
u23,HomeMobility,2013-04-12 11:38:48,True
u23,HomeMobility,2013-04-12 12:18:49,False
u23,HomeMobility,2013-04-12 12:38:48,False
u23,HomeMobility,2013-04-12 12:58:48,False
u23,HomeMobility,2013-04-12 13:18:48,False
u23,HomeMobility,2013-04-12 13:38:48,False
u23,HomeMobility,2013-04-12 13:58:48,False
u23,HomeMobility,2013-04-12 14:18:48,False
u23,HomeMobility,2013-04-12 14:38:48,False
u23,HomeMobility,2013-04-12 14:58:48,False
u23,HomeMobility,2013-04-12 20:07:36,False
u23,HomeMobility,2013-04-12 22:58:52,True
u23,HomeMobility,2013-04-12 23:18:48,True
u23,HomeMobility,2013-04-12 23:38:49,True
u23,HomeMobility,2013-04-12 23:58:48,True
u23,HomeMobility,2013-04-13 00:18:48,True
u23,HomeMobility,2013-04-13 00:38:48,True
u23,HomeMobility,2013-04-13 00:58:48,True
u23,HomeMobility,2013-04-13 01:18:48,True
u23,HomeMobility,2013-04-13 01:38:48,True
u23,HomeMobility,2013-04-13 01:58:48,True
u23,HomeMobility,2013-04-13 02:18:48,True
u23,HomeMobility,2013-04-13 02:38:48,True
u23,HomeMobility,2013-04-13 02:58:48,True
u23,HomeMobility,2013-04-13 03:18:48,True
u23,HomeMobility,2013-04-13 03:38:48,True
u23,HomeMobility,2013-04-13 03:58:48,True
u23,HomeMobility,2013-04-13 04:18:48,True
u23,HomeMobility,2013-04-13 04:38:48,True
u23,HomeMobility,2013-04-13 04:58:48,True
u23,HomeMobility,2013-04-13 05:18:48,True
u23,HomeMobility,2013-04-13 05:38:48,True
u23,HomeMobility,2013-04-13 05:58:48,True
u23,HomeMobility,2013-04-13 06:18:48,True
u23,HomeMobility,2013-04-13 06:38:48,True
u23,HomeMobility,2013-04-13 10:38:48,True
u23,HomeMobility,2013-04-13 11:58:46,False
u23,HomeMobility,2013-04-13 14:38:50,True
u23,HomeMobility,2013-04-13 14:58:49,True
u23,HomeMobility,2013-04-13 15:38:51,True
u23,HomeMobility,2013-04-13 16:38:45,True
u23,HomeMobility,2013-04-13 16:58:46,True
u23,HomeMobility,2013-04-13 17:38:45,True
u23,HomeMobility,2013-04-13 17:58:45,True
u23,HomeMobility,2013-04-13 18:18:45,True
u23,HomeMobility,2013-04-13 18:38:48,True
u23,HomeMobility,2013-04-13 18:58:48,True
u23,HomeMobility,2013-04-13 19:18:48,True
u23,HomeMobility,2013-04-13 19:38:48,True
u23,HomeMobility,2013-04-13 19:58:48,True
u23,HomeMobility,2013-04-13 20:18:35,True
u23,HomeMobility,2013-04-13 20:38:48,True
u23,HomeMobility,2013-04-13 20:58:48,True
u23,HomeMobility,2013-04-13 21:18:48,True
u23,HomeMobility,2013-04-13 22:18:48,True
u23,HomeMobility,2013-04-14 00:58:48,True
u23,HomeMobility,2013-04-14 02:18:44,True
u23,HomeMobility,2013-04-14 02:38:44,True
u23,HomeMobility,2013-04-14 03:18:42,True
u23,HomeMobility,2013-04-14 03:18:48,True
u23,HomeMobility,2013-04-14 03:38:43,True
u23,HomeMobility,2013-04-14 03:58:43,True
u23,HomeMobility,2013-04-14 04:33:41,True
u23,HomeMobility,2013-04-14 04:38:48,True
u23,HomeMobility,2013-04-14 04:58:41,True
u23,HomeMobility,2013-04-14 04:58:48,True
u23,HomeMobility,2013-04-14 05:18:42,True
u23,HomeMobility,2013-04-14 05:18:48,True
u23,HomeMobility,2013-04-14 05:37:38,True
u23,HomeMobility,2013-04-14 05:58:42,True
u23,HomeMobility,2013-04-14 05:58:48,True
u23,HomeMobility,2013-04-14 06:18:42,True
u23,HomeMobility,2013-04-14 06:18:48,True
u23,HomeMobility,2013-04-14 06:38:41,True
u23,HomeMobility,2013-04-14 06:38:48,True
u23,HomeMobility,2013-04-14 06:58:44,True
u23,HomeMobility,2013-04-14 06:58:48,True
u23,HomeMobility,2013-04-14 07:18:48,True
u23,HomeMobility,2013-04-14 07:33:41,True
u23,HomeMobility,2013-04-14 07:38:48,True
u23,HomeMobility,2013-04-14 07:58:48,True
u23,HomeMobility,2013-04-14 08:18:41,True
u23,HomeMobility,2013-04-14 08:18:48,True
u23,HomeMobility,2013-04-14 08:58:48,True
u23,HomeMobility,2013-04-14 10:58:48,True
u23,HomeMobility,2013-04-14 11:18:48,True
u23,HomeMobility,2013-04-14 11:38:48,True
u23,HomeMobility,2013-04-14 11:58:48,True
u23,HomeMobility,2013-04-14 12:38:48,True
u23,HomeMobility,2013-04-14 13:33:48,True
u23,HomeMobility,2013-04-14 14:15:48,True
u23,HomeMobility,2013-04-14 15:18:38,True
u23,HomeMobility,2013-04-14 16:58:38,True
u23,HomeMobility,2013-04-14 17:18:48,True
u23,HomeMobility,2013-04-14 17:58:37,True
u23,HomeMobility,2013-04-14 18:18:37,True
u23,HomeMobility,2013-04-14 18:38:36,True
u23,HomeMobility,2013-04-14 19:33:37,True
u23,HomeMobility,2013-04-14 20:18:45,True
u23,HomeMobility,2013-04-14 20:38:41,True
u23,HomeMobility,2013-04-14 20:38:48,True
u23,HomeMobility,2013-04-14 20:58:48,True
u23,HomeMobility,2013-04-14 21:18:48,True
u23,HomeMobility,2013-04-14 21:38:48,True
u23,HomeMobility,2013-04-14 21:58:48,True
u23,HomeMobility,2013-04-14 22:18:48,True
u23,HomeMobility,2013-04-14 22:33:36,True
u23,HomeMobility,2013-04-14 22:38:48,True
u23,HomeMobility,2013-04-14 22:58:48,True
u23,HomeMobility,2013-04-14 23:18:34,True
u23,HomeMobility,2013-04-14 23:18:48,True
u23,HomeMobility,2013-04-14 23:38:40,True
u23,HomeMobility,2013-04-14 23:58:37,True
u23,HomeMobility,2013-04-15 00:38:34,True
u23,HomeMobility,2013-04-15 00:58:34,True
u23,HomeMobility,2013-04-15 00:58:48,True
u23,HomeMobility,2013-04-15 01:18:48,True
u23,HomeMobility,2013-04-15 01:58:48,True
u23,HomeMobility,2013-04-15 02:18:48,True
u23,HomeMobility,2013-04-15 02:38:48,True
u23,HomeMobility,2013-04-15 02:58:48,True
u23,HomeMobility,2013-04-15 03:18:48,True
u23,HomeMobility,2013-04-15 03:58:48,True
u23,HomeMobility,2013-04-15 04:33:32,True
u23,HomeMobility,2013-04-15 04:38:49,True
u23,HomeMobility,2013-04-15 05:18:36,True
u23,HomeMobility,2013-04-15 06:18:36,True
u23,HomeMobility,2013-04-15 06:58:48,True
u23,HomeMobility,2013-04-15 07:18:48,True
u23,HomeMobility,2013-04-15 08:18:33,True
u23,HomeMobility,2013-04-15 08:18:48,True
u23,HomeMobility,2013-04-15 08:58:32,True
u23,HomeMobility,2013-04-15 09:38:35,True
u23,HomeMobility,2013-04-15 09:38:48,True
u23,HomeMobility,2013-04-15 09:58:48,True
u23,HomeMobility,2013-04-15 10:18:48,True
u23,HomeMobility,2013-04-15 10:38:48,True
u23,HomeMobility,2013-04-15 10:58:48,True
u23,HomeMobility,2013-04-15 11:10:17,False
u23,HomeMobility,2013-04-15 11:18:48,True
u23,HomeMobility,2013-04-15 11:38:48,True
u23,HomeMobility,2013-04-15 11:58:48,True
u23,HomeMobility,2013-04-15 12:18:48,True
u23,HomeMobility,2013-04-15 12:38:48,True
u23,HomeMobility,2013-04-15 12:38:57,True
u23,HomeMobility,2013-04-15 12:58:48,True
u23,HomeMobility,2013-04-15 13:18:48,True
u23,HomeMobility,2013-04-15 13:38:48,True
u23,HomeMobility,2013-04-15 13:39:26,True
u23,HomeMobility,2013-04-15 13:58:48,True
u23,HomeMobility,2013-04-15 14:09:50,True
u23,HomeMobility,2013-04-15 15:18:48,True
u23,HomeMobility,2013-04-15 15:38:48,True
u23,HomeMobility,2013-04-15 15:58:48,True
u23,HomeMobility,2013-04-15 16:18:48,True
u23,HomeMobility,2013-04-15 16:38:48,True
u23,HomeMobility,2013-04-15 16:58:48,True
u23,HomeMobility,2013-04-15 17:18:48,True
u23,HomeMobility,2013-04-15 17:38:48,True
u23,HomeMobility,2013-04-15 17:58:48,True
u23,HomeMobility,2013-04-15 18:18:48,True
u23,HomeMobility,2013-04-15 18:38:48,True
u23,HomeMobility,2013-04-15 18:58:48,True
u23,HomeMobility,2013-04-15 19:16:00,True
u23,HomeMobility,2013-04-15 19:18:48,True
u23,HomeMobility,2013-04-15 19:38:48,True
u23,HomeMobility,2013-04-15 19:47:01,True
u23,HomeMobility,2013-04-15 19:58:48,True
u23,HomeMobility,2013-04-15 20:18:48,True
u23,HomeMobility,2013-04-15 20:38:48,True
u23,HomeMobility,2013-04-15 20:58:48,True
u23,HomeMobility,2013-04-15 21:18:48,True
u23,HomeMobility,2013-04-15 21:38:48,True
u23,HomeMobility,2013-04-15 21:58:48,True
u23,HomeMobility,2013-04-15 22:18:48,True
u23,HomeMobility,2013-04-15 22:38:48,True
u23,HomeMobility,2013-04-15 22:58:48,True
u23,HomeMobility,2013-04-15 23:18:48,True
u23,HomeMobility,2013-04-15 23:38:48,True
u23,HomeMobility,2013-04-15 23:58:48,True
u23,HomeMobility,2013-04-16 00:18:48,True
u23,HomeMobility,2013-04-16 00:38:48,True
u23,HomeMobility,2013-04-16 00:58:48,True
u23,HomeMobility,2013-04-16 01:18:48,True
u23,HomeMobility,2013-04-16 01:38:48,True
u23,HomeMobility,2013-04-16 01:58:48,True
u23,HomeMobility,2013-04-16 02:18:48,True
u23,HomeMobility,2013-04-16 02:58:48,True
u23,HomeMobility,2013-04-16 03:18:48,True
u23,HomeMobility,2013-04-16 03:58:48,True
u23,HomeMobility,2013-04-16 04:18:48,True
u23,HomeMobility,2013-04-16 04:38:48,True
u23,HomeMobility,2013-04-16 04:58:48,True
u23,HomeMobility,2013-04-16 07:30:04,True
u23,HomeMobility,2013-04-16 08:31:04,True
u23,HomeMobility,2013-04-16 09:59:26,True
u23,HomeMobility,2013-04-16 10:19:23,True
u23,HomeMobility,2013-04-16 13:33:59,True
u23,HomeMobility,2013-04-16 13:59:21,True
u23,HomeMobility,2013-04-16 14:04:42,True
u23,HomeMobility,2013-04-16 14:34:59,True
u23,HomeMobility,2013-04-16 14:58:48,True
u23,HomeMobility,2013-04-16 14:59:21,True
u23,HomeMobility,2013-04-16 15:18:48,True
u23,HomeMobility,2013-04-16 15:19:20,True
u23,HomeMobility,2013-04-16 15:36:40,True
u23,HomeMobility,2013-04-16 15:38:48,True
u23,HomeMobility,2013-04-16 15:58:48,True
u23,HomeMobility,2013-04-16 16:07:39,True
u23,HomeMobility,2013-04-16 16:18:48,True
u23,HomeMobility,2013-04-16 16:19:22,True
u23,HomeMobility,2013-04-16 16:38:48,True
u23,HomeMobility,2013-04-16 16:58:48,True
u23,HomeMobility,2013-04-16 16:59:20,True
u23,HomeMobility,2013-04-16 17:18:48,True
u23,HomeMobility,2013-04-16 17:19:20,True
u23,HomeMobility,2013-04-16 17:38:48,True
u23,HomeMobility,2013-04-16 17:39:20,True
u23,HomeMobility,2013-04-16 17:58:48,True
u23,HomeMobility,2013-04-16 18:18:48,True
u23,HomeMobility,2013-04-16 18:38:48,True
u23,HomeMobility,2013-04-16 18:58:48,True
u23,HomeMobility,2013-04-16 19:09:24,True
u23,HomeMobility,2013-04-16 19:18:48,True
u23,HomeMobility,2013-04-16 19:19:26,True
u23,HomeMobility,2013-04-16 19:38:48,True
u23,HomeMobility,2013-04-16 19:58:48,True
u23,HomeMobility,2013-04-16 20:18:48,True
u23,HomeMobility,2013-04-16 20:38:48,True
u23,HomeMobility,2013-04-16 20:58:48,True
u23,HomeMobility,2013-04-16 21:18:48,True
u23,HomeMobility,2013-04-16 21:38:48,True
u23,HomeMobility,2013-04-16 22:38:48,True
u23,HomeMobility,2013-04-16 22:58:48,True
u23,HomeMobility,2013-04-17 02:45:36,True
u23,HomeMobility,2013-04-17 03:16:38,True
u23,HomeMobility,2013-04-17 03:58:48,True
u23,HomeMobility,2013-04-17 04:17:35,True
u23,HomeMobility,2013-04-17 04:18:48,True
u23,HomeMobility,2013-04-17 04:48:36,True
u23,HomeMobility,2013-04-17 05:18:52,True
u23,HomeMobility,2013-04-17 05:19:16,True
u23,HomeMobility,2013-04-17 05:49:20,True
u23,HomeMobility,2013-04-17 06:19:15,True
u23,HomeMobility,2013-04-17 06:39:15,True
u23,HomeMobility,2013-04-17 07:18:48,True
u23,HomeMobility,2013-04-17 07:19:46,True
u23,HomeMobility,2013-04-17 07:38:48,True
u23,HomeMobility,2013-04-17 07:49:54,True
u23,HomeMobility,2013-04-17 07:58:48,True
u23,HomeMobility,2013-04-17 08:18:48,True
u23,HomeMobility,2013-04-17 08:19:15,True
u23,HomeMobility,2013-04-17 08:38:48,True
u23,HomeMobility,2013-04-17 08:58:48,True
u23,HomeMobility,2013-04-17 09:18:48,True
u23,HomeMobility,2013-04-17 09:38:48,True
u23,HomeMobility,2013-04-17 09:39:14,True
