uid,eventType,datetime,home_stay
u35,HomeMobility,2013-04-13 21:43:43,True
u35,HomeMobility,2013-04-13 22:03:44,True
u35,HomeMobility,2013-04-13 22:23:43,True
u35,HomeMobility,2013-04-13 22:43:43,True
u35,HomeMobility,2013-04-13 23:03:43,True
u35,HomeMobility,2013-04-13 23:23:43,True
u35,HomeMobility,2013-04-13 23:43:43,True
u35,HomeMobility,2013-04-14 00:03:43,True
u35,HomeMobility,2013-04-14 00:23:43,True
u35,HomeMobility,2013-04-14 00:43:43,True
u35,HomeMobility,2013-04-14 01:03:43,True
u35,HomeMobility,2013-04-14 01:23:43,True
u35,HomeMobility,2013-04-14 01:43:43,True
u35,HomeMobility,2013-04-14 02:03:43,True
u35,HomeMobility,2013-04-14 02:23:43,True
u35,HomeMobility,2013-04-14 02:43:43,True
u35,HomeMobility,2013-04-14 03:03:43,True
u35,HomeMobility,2013-04-14 03:23:43,True
u35,HomeMobility,2013-04-14 03:43:43,True
u35,HomeMobility,2013-04-14 04:03:43,True
u35,HomeMobility,2013-04-14 04:23:43,True
u35,HomeMobility,2013-04-14 04:43:43,True
u35,HomeMobility,2013-04-14 05:03:43,True
u35,HomeMobility,2013-04-14 05:23:43,True
u35,HomeMobility,2013-04-14 05:23:44,True
u35,HomeMobility,2013-04-14 05:45:25,True
u35,HomeMobility,2013-04-14 06:25:55,True
u35,HomeMobility,2013-04-14 06:45:55,True
u35,HomeMobility,2013-04-14 07:05:55,True
u35,HomeMobility,2013-04-14 07:25:55,True
u35,HomeMobility,2013-04-14 07:45:55,True
u35,HomeMobility,2013-04-14 08:05:55,True
u35,HomeMobility,2013-04-14 08:25:55,True
u35,HomeMobility,2013-04-14 08:45:55,True
u35,HomeMobility,2013-04-14 09:05:55,True
u35,HomeMobility,2013-04-14 09:25:55,True
u35,HomeMobility,2013-04-14 09:45:55,True
u35,HomeMobility,2013-04-14 10:05:55,True
u35,HomeMobility,2013-04-14 10:25:55,True
u35,HomeMobility,2013-04-14 10:45:55,True
u35,HomeMobility,2013-04-14 11:05:55,True
u35,HomeMobility,2013-04-14 11:25:55,True
u35,HomeMobility,2013-04-14 11:45:55,True
u35,HomeMobility,2013-04-14 12:05:56,True
u35,HomeMobility,2013-04-14 14:05:55,False
u35,HomeMobility,2013-04-14 14:25:55,False
u35,HomeMobility,2013-04-14 14:45:55,False
u35,HomeMobility,2013-04-14 15:05:55,False
u35,HomeMobility,2013-04-14 15:25:55,False
u35,HomeMobility,2013-04-14 15:45:55,False
u35,HomeMobility,2013-04-14 16:05:55,False
u35,HomeMobility,2013-04-14 16:25:55,False
u35,HomeMobility,2013-04-14 16:45:55,False
u35,HomeMobility,2013-04-14 17:05:55,False
u35,HomeMobility,2013-04-14 17:25:55,False
u35,HomeMobility,2013-04-14 17:45:55,False
u35,HomeMobility,2013-04-14 18:05:55,False
u35,HomeMobility,2013-04-14 18:25:55,False
u35,HomeMobility,2013-04-14 18:45:55,False
u35,HomeMobility,2013-04-14 19:05:55,False
u35,HomeMobility,2013-04-14 19:25:55,False
u35,HomeMobility,2013-04-14 19:45:55,False
u35,HomeMobility,2013-04-14 20:05:55,False
u35,HomeMobility,2013-04-14 20:25:55,False
u35,HomeMobility,2013-04-14 20:45:55,False
u35,HomeMobility,2013-04-14 21:05:55,False
u35,HomeMobility,2013-04-14 21:25:55,False
u35,HomeMobility,2013-04-14 21:45:55,False
u35,HomeMobility,2013-04-14 22:05:55,False
u35,HomeMobility,2013-04-14 22:25:55,False
u35,HomeMobility,2013-04-14 22:45:55,False
u35,HomeMobility,2013-04-14 23:05:55,False
u35,HomeMobility,2013-04-14 23:25:55,False
u35,HomeMobility,2013-04-14 23:45:55,False
u35,HomeMobility,2013-04-15 00:05:55,True
u35,HomeMobility,2013-04-15 00:25:55,True
u35,HomeMobility,2013-04-15 00:45:55,True
u35,HomeMobility,2013-04-15 01:05:55,True
u35,HomeMobility,2013-04-15 01:25:55,True
u35,HomeMobility,2013-04-15 01:45:55,True
u35,HomeMobility,2013-04-15 02:05:55,True
u35,HomeMobility,2013-04-15 02:25:55,True
u35,HomeMobility,2013-04-15 02:45:55,True
u35,HomeMobility,2013-04-15 03:05:55,True
u35,HomeMobility,2013-04-15 03:25:55,True
u35,HomeMobility,2013-04-15 03:45:55,True
u35,HomeMobility,2013-04-15 04:05:55,True
u35,HomeMobility,2013-04-15 04:25:55,True
u35,HomeMobility,2013-04-15 04:45:55,True
u35,HomeMobility,2013-04-15 05:05:55,True
u35,HomeMobility,2013-04-15 05:25:55,True
u35,HomeMobility,2013-04-15 05:45:55,True
u35,HomeMobility,2013-04-15 06:05:55,True
u35,HomeMobility,2013-04-15 06:25:55,True
u35,HomeMobility,2013-04-15 06:45:55,True
u35,HomeMobility,2013-04-15 07:05:55,True
u35,HomeMobility,2013-04-15 07:25:55,True
u35,HomeMobility,2013-04-15 07:45:55,True
u35,HomeMobility,2013-04-15 08:05:55,True
u35,HomeMobility,2013-04-15 08:25:55,True
u35,HomeMobility,2013-04-15 08:45:55,True
u35,HomeMobility,2013-04-15 09:05:55,True
u35,HomeMobility,2013-04-15 09:25:55,True
u35,HomeMobility,2013-04-15 09:45:55,True
u35,HomeMobility,2013-04-15 10:05:55,True
u35,HomeMobility,2013-04-15 10:25:55,True
u35,HomeMobility,2013-04-15 10:45:55,True
u35,HomeMobility,2013-04-15 11:05:55,True
u35,HomeMobility,2013-04-15 11:25:55,True
u35,HomeMobility,2013-04-15 11:45:55,True
u35,HomeMobility,2013-04-15 12:05:55,True
u35,HomeMobility,2013-04-15 12:25:55,True
u35,HomeMobility,2013-04-15 12:45:55,True
u35,HomeMobility,2013-04-15 13:05:55,False
u35,HomeMobility,2013-04-15 13:25:55,False
u35,HomeMobility,2013-04-15 13:45:55,True
u35,HomeMobility,2013-04-15 14:05:55,True
u35,HomeMobility,2013-04-15 14:25:55,True
u35,HomeMobility,2013-04-15 14:45:55,True
u35,HomeMobility,2013-04-15 15:05:55,True
u35,HomeMobility,2013-04-15 15:25:55,True
u35,HomeMobility,2013-04-15 15:45:55,True
u35,HomeMobility,2013-04-15 16:05:55,True
u35,HomeMobility,2013-04-15 16:25:55,True
u35,HomeMobility,2013-04-15 16:45:55,True
u35,HomeMobility,2013-04-15 17:05:55,True
u35,HomeMobility,2013-04-15 17:25:55,True
u35,HomeMobility,2013-04-15 17:45:55,True
u35,HomeMobility,2013-04-15 18:05:55,True
u35,HomeMobility,2013-04-15 18:25:55,True
u35,HomeMobility,2013-04-15 18:45:55,True
u35,HomeMobility,2013-04-15 19:05:55,True
u35,HomeMobility,2013-04-15 19:25:55,True
u35,HomeMobility,2013-04-15 19:45:55,True
u35,HomeMobility,2013-04-15 20:05:55,True
u35,HomeMobility,2013-04-15 20:25:55,True
u35,HomeMobility,2013-04-15 20:45:55,True
u35,HomeMobility,2013-04-15 21:05:55,True
u35,HomeMobility,2013-04-15 21:25:55,True
u35,HomeMobility,2013-04-15 21:45:55,True
u35,HomeMobility,2013-04-15 22:05:55,True
u35,HomeMobility,2013-04-15 22:25:55,True
u35,HomeMobility,2013-04-15 22:45:55,True
u35,HomeMobility,2013-04-15 23:05:55,True
u35,HomeMobility,2013-04-15 23:25:55,True
u35,HomeMobility,2013-04-15 23:45:55,True
u35,HomeMobility,2013-04-16 00:05:55,True
u35,HomeMobility,2013-04-16 00:25:55,True
u35,HomeMobility,2013-04-16 00:45:55,True
u35,HomeMobility,2013-04-16 01:05:55,True
u35,HomeMobility,2013-04-16 01:25:55,True
u35,HomeMobility,2013-04-16 01:45:55,True
u35,HomeMobility,2013-04-16 02:05:55,True
u35,HomeMobility,2013-04-16 02:25:55,True
u35,HomeMobility,2013-04-16 02:45:55,True
u35,HomeMobility,2013-04-16 03:05:55,True
u35,HomeMobility,2013-04-16 03:25:55,True
u35,HomeMobility,2013-04-16 03:45:55,True
u35,HomeMobility,2013-04-16 04:05:55,True
u35,HomeMobility,2013-04-16 04:25:55,True
u35,HomeMobility,2013-04-16 04:45:55,True
u35,HomeMobility,2013-04-16 05:05:55,True
u35,HomeMobility,2013-04-16 05:25:55,True
u35,HomeMobility,2013-04-16 05:45:55,True
u35,HomeMobility,2013-04-16 06:05:55,True
u35,HomeMobility,2013-04-16 06:25:55,True
u35,HomeMobility,2013-04-16 06:45:55,True
u35,HomeMobility,2013-04-16 07:05:55,True
u35,HomeMobility,2013-04-16 07:25:55,True
u35,HomeMobility,2013-04-16 07:45:55,True
u35,HomeMobility,2013-04-16 08:05:55,True
u35,HomeMobility,2013-04-16 08:25:55,True
u35,HomeMobility,2013-04-16 08:45:55,True
u35,HomeMobility,2013-04-16 09:05:55,True
u35,HomeMobility,2013-04-16 09:25:55,True
u35,HomeMobility,2013-04-16 09:45:55,True
u35,HomeMobility,2013-04-16 10:05:55,True
u35,HomeMobility,2013-04-16 10:25:55,True
u35,HomeMobility,2013-04-16 10:45:55,True
u35,HomeMobility,2013-04-16 11:05:55,True
u35,HomeMobility,2013-04-16 11:25:55,False
u35,HomeMobility,2013-04-16 11:45:55,False
u35,HomeMobility,2013-04-16 12:05:55,False
u35,HomeMobility,2013-04-16 12:25:55,False
u35,HomeMobility,2013-04-16 12:45:55,False
u35,HomeMobility,2013-04-16 13:05:55,False
u35,HomeMobility,2013-04-16 13:25:55,False
u35,HomeMobility,2013-04-16 13:45:55,False
u35,HomeMobility,2013-04-16 14:05:55,False
u35,HomeMobility,2013-04-16 14:25:55,False
u35,HomeMobility,2013-04-16 14:45:55,False
u35,HomeMobility,2013-04-16 15:05:55,False
u35,HomeMobility,2013-04-16 15:25:55,False
u35,HomeMobility,2013-04-16 15:45:55,False
u35,HomeMobility,2013-04-16 16:05:57,False
u35,HomeMobility,2013-04-16 16:25:55,False
u35,HomeMobility,2013-04-16 16:45:55,False
u35,HomeMobility,2013-04-16 17:05:55,False
u35,HomeMobility,2013-04-16 17:25:55,False
u35,HomeMobility,2013-04-16 17:45:55,False
u35,HomeMobility,2013-04-16 18:05:55,False
u35,HomeMobility,2013-04-16 18:25:55,False
u35,HomeMobility,2013-04-16 18:45:55,False
u35,HomeMobility,2013-04-16 19:05:55,False
u35,HomeMobility,2013-04-16 19:25:55,False
u35,HomeMobility,2013-04-16 19:45:55,False
u35,HomeMobility,2013-04-16 20:05:55,False
u35,HomeMobility,2013-04-16 20:05:56,False
u35,HomeMobility,2013-04-16 21:45:55,False
u35,HomeMobility,2013-04-16 22:05:55,False
u35,HomeMobility,2013-04-16 22:25:55,False
u35,HomeMobility,2013-04-16 22:45:55,False
u35,HomeMobility,2013-04-16 23:05:55,False
u35,HomeMobility,2013-04-16 23:25:55,False
u35,HomeMobility,2013-04-16 23:45:55,False
u35,HomeMobility,2013-04-17 00:05:55,False
u35,HomeMobility,2013-04-17 00:24:59,False
u35,HomeMobility,2013-04-17 00:45:55,True
u35,HomeMobility,2013-04-17 01:05:55,True
u35,HomeMobility,2013-04-17 01:25:55,True
u35,HomeMobility,2013-04-17 01:45:55,True
u35,HomeMobility,2013-04-17 02:05:55,True
u35,HomeMobility,2013-04-17 02:25:55,True
u35,HomeMobility,2013-04-17 02:45:55,True
u35,HomeMobility,2013-04-17 03:05:55,True
u35,HomeMobility,2013-04-17 03:25:55,True
u35,HomeMobility,2013-04-17 03:45:55,True
u35,HomeMobility,2013-04-17 04:05:55,True
u35,HomeMobility,2013-04-17 04:25:55,True
u35,HomeMobility,2013-04-17 04:45:55,True
u35,HomeMobility,2013-04-17 05:05:55,True
u35,HomeMobility,2013-04-17 05:25:19,True
u35,HomeMobility,2013-04-17 05:45:55,True
u35,HomeMobility,2013-04-17 06:05:55,True
u35,HomeMobility,2013-04-17 06:25:55,True
u35,HomeMobility,2013-04-17 06:45:55,True
u35,HomeMobility,2013-04-17 07:05:55,True
u35,HomeMobility,2013-04-17 07:25:55,True
u35,HomeMobility,2013-04-17 07:45:55,True
u35,HomeMobility,2013-04-17 08:05:55,True
u35,HomeMobility,2013-04-17 08:25:55,True
u35,HomeMobility,2013-04-17 08:45:55,True
u35,HomeMobility,2013-04-17 09:05:55,True
u35,HomeMobility,2013-04-17 09:25:55,True
u35,HomeMobility,2013-04-17 09:45:55,True
u35,HomeMobility,2013-04-17 10:05:55,True
u35,HomeMobility,2013-04-17 10:25:55,True
u35,HomeMobility,2013-04-17 10:45:55,True
u35,HomeMobility,2013-04-17 11:05:55,True
u35,HomeMobility,2013-04-17 11:25:59,False
u35,HomeMobility,2013-04-17 11:45:55,False
u35,HomeMobility,2013-04-17 12:05:55,False
u35,HomeMobility,2013-04-17 12:45:55,False
u35,HomeMobility,2013-04-17 12:45:56,False
u35,HomeMobility,2013-04-17 13:25:55,False
u35,HomeMobility,2013-04-17 13:45:55,False
u35,HomeMobility,2013-04-17 14:05:55,False
u35,HomeMobility,2013-04-17 14:25:55,False
u35,HomeMobility,2013-04-17 14:45:55,False
u35,HomeMobility,2013-04-17 15:05:55,False
u35,HomeMobility,2013-04-17 15:25:55,False
u35,HomeMobility,2013-04-17 15:45:55,False
u35,HomeMobility,2013-04-17 16:05:55,False
u35,HomeMobility,2013-04-17 16:25:55,False
u35,HomeMobility,2013-04-17 16:45:55,False
u35,HomeMobility,2013-04-17 17:05:55,False
u35,HomeMobility,2013-04-17 17:25:55,False
u35,HomeMobility,2013-04-17 17:45:55,False
u35,HomeMobility,2013-04-17 18:05:55,False
u35,HomeMobility,2013-04-17 18:25:55,False
u35,HomeMobility,2013-04-17 18:45:55,False
u35,HomeMobility,2013-04-17 19:05:55,False
u35,HomeMobility,2013-04-17 19:25:55,False
u35,HomeMobility,2013-04-17 19:45:55,False
u35,HomeMobility,2013-04-17 20:05:55,False
u35,HomeMobility,2013-04-17 20:25:55,False
u35,HomeMobility,2013-04-17 20:45:55,False
u35,HomeMobility,2013-04-17 21:05:55,False
u35,HomeMobility,2013-04-17 21:25:55,False
u35,HomeMobility,2013-04-17 21:45:55,True
u35,HomeMobility,2013-04-17 22:05:55,True
u35,HomeMobility,2013-04-17 22:25:55,True
u35,HomeMobility,2013-04-17 22:45:55,True
u35,HomeMobility,2013-04-17 23:05:55,True
u35,HomeMobility,2013-04-17 23:25:55,True
u35,HomeMobility,2013-04-17 23:45:55,True
u35,HomeMobility,2013-04-18 00:05:55,True
u35,HomeMobility,2013-04-18 00:25:55,True
u35,HomeMobility,2013-04-18 00:45:55,True
u35,HomeMobility,2013-04-18 01:05:55,True
u35,HomeMobility,2013-04-18 01:25:55,True
u35,HomeMobility,2013-04-18 01:45:55,True
u35,HomeMobility,2013-04-18 02:05:55,True
u35,HomeMobility,2013-04-18 02:25:55,True
u35,HomeMobility,2013-04-18 02:45:55,True
u35,HomeMobility,2013-04-18 03:05:55,True
u35,HomeMobility,2013-04-18 03:25:55,True
u35,HomeMobility,2013-04-18 03:45:55,True
u35,HomeMobility,2013-04-18 04:05:55,True
u35,HomeMobility,2013-04-18 04:25:55,True
u35,HomeMobility,2013-04-18 04:45:55,True
u35,HomeMobility,2013-04-18 05:05:55,True
u35,HomeMobility,2013-04-18 05:25:55,True
u35,HomeMobility,2013-04-18 05:45:55,True
u35,HomeMobility,2013-04-18 06:05:55,True
u35,HomeMobility,2013-04-18 06:25:55,True
u35,HomeMobility,2013-04-18 06:45:55,True
u35,HomeMobility,2013-04-18 07:05:55,True
u35,HomeMobility,2013-04-18 07:25:55,True
u35,HomeMobility,2013-04-18 07:45:55,True
u35,HomeMobility,2013-04-18 08:05:55,True
u35,HomeMobility,2013-04-18 08:25:55,True
u35,HomeMobility,2013-04-18 08:45:55,True
u35,HomeMobility,2013-04-18 09:05:55,True
u35,HomeMobility,2013-04-18 09:25:55,True
u35,HomeMobility,2013-04-18 09:45:55,False
u35,HomeMobility,2013-04-18 10:05:55,False
u35,HomeMobility,2013-04-18 10:25:55,False
u35,HomeMobility,2013-04-18 10:45:55,False
u35,HomeMobility,2013-04-18 11:05:55,False
u35,HomeMobility,2013-04-18 11:25:55,False
u35,HomeMobility,2013-04-18 11:45:55,False
u35,HomeMobility,2013-04-18 12:05:55,True
u35,HomeMobility,2013-04-18 12:25:55,True
u35,HomeMobility,2013-04-18 12:45:55,True
u35,HomeMobility,2013-04-18 13:05:55,True
u35,HomeMobility,2013-04-18 13:25:55,True
u35,HomeMobility,2013-04-18 13:45:55,True
u35,HomeMobility,2013-04-18 14:05:55,True
u35,HomeMobility,2013-04-18 14:25:55,True
u35,HomeMobility,2013-04-18 14:45:55,True
u35,HomeMobility,2013-04-18 15:05:52,True
u35,HomeMobility,2013-04-18 15:25:55,True
u35,HomeMobility,2013-04-18 15:45:55,True
u35,HomeMobility,2013-04-18 16:05:55,True
u35,HomeMobility,2013-04-18 16:25:55,True
u35,HomeMobility,2013-04-18 16:45:55,True
u35,HomeMobility,2013-04-18 17:05:55,False
u35,HomeMobility,2013-04-18 17:25:55,False
u35,HomeMobility,2013-04-18 17:45:55,False
u35,HomeMobility,2013-04-18 18:05:55,False
u35,HomeMobility,2013-04-18 18:25:55,False
u35,HomeMobility,2013-04-18 18:45:55,False
u35,HomeMobility,2013-04-18 19:05:55,False
u35,HomeMobility,2013-04-18 19:25:55,False
u35,HomeMobility,2013-04-18 19:45:55,False
u35,HomeMobility,2013-04-18 20:05:55,False
u35,HomeMobility,2013-04-18 20:25:55,True
u35,HomeMobility,2013-04-18 20:25:56,True
u35,HomeMobility,2013-04-18 23:05:55,True
u35,HomeMobility,2013-04-18 23:25:55,True
u35,HomeMobility,2013-04-18 23:45:55,True
u35,HomeMobility,2013-04-19 00:05:55,True
u35,HomeMobility,2013-04-19 00:25:55,True
u35,HomeMobility,2013-04-19 00:45:55,True
u35,HomeMobility,2013-04-19 01:05:55,True
u35,HomeMobility,2013-04-19 01:25:55,True
u35,HomeMobility,2013-04-19 01:45:55,True
u35,HomeMobility,2013-04-19 02:05:55,True
u35,HomeMobility,2013-04-19 02:25:55,True
u35,HomeMobility,2013-04-19 02:45:55,True
u35,HomeMobility,2013-04-19 03:05:55,True
u35,HomeMobility,2013-04-19 03:25:55,True
u35,HomeMobility,2013-04-19 03:45:55,True
u35,HomeMobility,2013-04-19 04:05:55,True
u35,HomeMobility,2013-04-19 04:25:55,True
u35,HomeMobility,2013-04-19 04:45:55,True
u35,HomeMobility,2013-04-19 05:05:55,True
u35,HomeMobility,2013-04-19 05:25:55,True
u35,HomeMobility,2013-04-19 05:45:55,True
u35,HomeMobility,2013-04-19 06:05:55,True
u35,HomeMobility,2013-04-19 06:25:55,True
u35,HomeMobility,2013-04-19 06:45:55,True
u35,HomeMobility,2013-04-19 07:05:55,True
u35,HomeMobility,2013-04-19 07:25:55,True
u35,HomeMobility,2013-04-19 07:45:55,True
u35,HomeMobility,2013-04-19 08:05:55,True
u35,HomeMobility,2013-04-19 08:25:55,True
u35,HomeMobility,2013-04-19 08:45:55,True
u35,HomeMobility,2013-04-19 09:05:55,True
u35,HomeMobility,2013-04-19 09:25:55,True
u35,HomeMobility,2013-04-19 09:45:55,True
u35,HomeMobility,2013-04-19 10:05:55,True
u35,HomeMobility,2013-04-19 10:25:55,True
u35,HomeMobility,2013-04-19 10:45:55,True
u35,HomeMobility,2013-04-19 11:05:55,True
u35,HomeMobility,2013-04-19 11:24:55,False
u35,HomeMobility,2013-04-19 12:05:55,False
u35,HomeMobility,2013-04-19 12:25:55,False
u35,HomeMobility,2013-04-19 12:31:43,False
u35,HomeMobility,2013-04-19 13:05:55,False
u35,HomeMobility,2013-04-19 13:25:55,False
u35,HomeMobility,2013-04-19 13:45:55,False
u35,HomeMobility,2013-04-19 14:05:55,False
u35,HomeMobility,2013-04-19 14:25:55,False
u35,HomeMobility,2013-04-19 14:45:55,False
u35,HomeMobility,2013-04-19 15:05:55,False
u35,HomeMobility,2013-04-19 15:25:55,False
u35,HomeMobility,2013-04-19 16:05:55,False
u35,HomeMobility,2013-04-19 16:25:55,False
u35,HomeMobility,2013-04-19 16:45:55,False
u35,HomeMobility,2013-04-19 16:46:01,False
u35,HomeMobility,2013-04-19 18:05:55,False
u35,HomeMobility,2013-04-19 18:25:55,False
u35,HomeMobility,2013-04-19 18:25:56,False
u35,HomeMobility,2013-04-19 19:05:03,True
u35,HomeMobility,2013-04-19 19:25:55,True
u35,HomeMobility,2013-04-19 19:45:15,True
u35,HomeMobility,2013-04-19 20:05:14,True
u35,HomeMobility,2013-04-19 20:25:13,True
u35,HomeMobility,2013-04-19 20:45:14,True
u35,HomeMobility,2013-04-19 21:05:14,True
u35,HomeMobility,2013-04-19 21:25:52,True
u35,HomeMobility,2013-04-19 21:45:14,True
u35,HomeMobility,2013-04-19 22:05:13,True
u35,HomeMobility,2013-04-19 22:25:20,True
u35,HomeMobility,2013-04-19 22:45:16,True
u35,HomeMobility,2013-04-19 23:05:16,True
u35,HomeMobility,2013-04-19 23:25:19,True
u35,HomeMobility,2013-04-19 23:45:15,True
u35,HomeMobility,2013-04-20 00:05:20,True
u35,HomeMobility,2013-04-20 00:25:16,True
u35,HomeMobility,2013-04-20 00:45:14,True
u35,HomeMobility,2013-04-20 01:05:16,True
u35,HomeMobility,2013-04-20 01:25:17,True
u35,HomeMobility,2013-04-20 01:45:15,True
u35,HomeMobility,2013-04-20 02:05:14,True
u35,HomeMobility,2013-04-20 02:25:14,True
u35,HomeMobility,2013-04-20 02:45:51,True
u35,HomeMobility,2013-04-20 03:05:12,True
u35,HomeMobility,2013-04-20 03:25:12,True
u35,HomeMobility,2013-04-20 03:45:55,True
u35,HomeMobility,2013-04-20 04:05:12,True
u35,HomeMobility,2013-04-20 04:25:15,True
u35,HomeMobility,2013-04-20 04:45:49,True
u35,HomeMobility,2013-04-20 05:05:11,True
u35,HomeMobility,2013-04-20 05:25:14,True
u35,HomeMobility,2013-04-20 05:45:49,True
u35,HomeMobility,2013-04-20 06:05:14,True
u35,HomeMobility,2013-04-20 06:25:11,True
u35,HomeMobility,2013-04-20 06:45:12,True
u35,HomeMobility,2013-04-20 07:05:11,True
u35,HomeMobility,2013-04-20 07:25:50,True
u35,HomeMobility,2013-04-20 07:45:48,True
u35,HomeMobility,2013-04-20 08:05:16,True
u35,HomeMobility,2013-04-20 08:25:11,True
u35,HomeMobility,2013-04-20 08:45:14,True
u35,HomeMobility,2013-04-20 09:05:12,True
u35,HomeMobility,2013-04-20 09:25:13,True
u35,HomeMobility,2013-04-20 09:45:11,True
u35,HomeMobility,2013-04-20 10:05:49,True
u35,HomeMobility,2013-04-20 10:25:10,True
u35,HomeMobility,2013-04-20 10:45:11,True
u35,HomeMobility,2013-04-20 11:05:13,True
u35,HomeMobility,2013-04-20 11:25:11,True
u35,HomeMobility,2013-04-20 11:45:11,True
u35,HomeMobility,2013-04-20 12:05:17,True
u35,HomeMobility,2013-04-20 12:25:10,True
u35,HomeMobility,2013-04-20 12:45:11,True
u35,HomeMobility,2013-04-20 13:05:22,True
u35,HomeMobility,2013-04-20 13:25:55,True
u35,HomeMobility,2013-04-20 13:45:20,True
u35,HomeMobility,2013-04-20 14:05:24,True
u35,HomeMobility,2013-04-20 14:25:16,True
u35,HomeMobility,2013-04-20 14:45:17,True
u35,HomeMobility,2013-04-20 15:05:16,True
u35,HomeMobility,2013-04-20 15:25:17,True
u35,HomeMobility,2013-04-20 15:45:17,True
u35,HomeMobility,2013-04-20 16:05:15,True
u35,HomeMobility,2013-04-20 16:25:25,True
u35,HomeMobility,2013-04-20 16:45:54,True
u35,HomeMobility,2013-04-20 17:05:17,True
u35,HomeMobility,2013-04-20 17:25:17,True
u35,HomeMobility,2013-04-20 17:45:18,True
u35,HomeMobility,2013-04-20 18:05:54,True
u35,HomeMobility,2013-04-20 18:25:54,True
u35,HomeMobility,2013-04-20 18:45:17,True
u35,HomeMobility,2013-04-20 19:05:53,True
u35,HomeMobility,2013-04-20 19:25:14,True
u35,HomeMobility,2013-04-20 19:45:17,True
u35,HomeMobility,2013-04-20 20:05:17,True
u35,HomeMobility,2013-04-20 20:25:17,True
u35,HomeMobility,2013-04-20 20:45:55,True
u35,HomeMobility,2013-04-20 21:05:20,True
u35,HomeMobility,2013-04-20 21:25:53,True
u35,HomeMobility,2013-04-20 21:45:16,True
u35,HomeMobility,2013-04-20 22:05:55,True
u35,HomeMobility,2013-04-20 22:25:15,True
u35,HomeMobility,2013-04-20 22:45:20,True
u35,HomeMobility,2013-04-20 23:05:55,True
u35,HomeMobility,2013-04-20 23:25:55,True
u35,HomeMobility,2013-04-20 23:45:55,True
u35,HomeMobility,2013-04-21 00:05:55,True
u35,HomeMobility,2013-04-21 00:25:55,True
u35,HomeMobility,2013-04-21 00:45:55,True
u35,HomeMobility,2013-04-21 01:05:55,True
u35,HomeMobility,2013-04-21 01:25:55,True
u35,HomeMobility,2013-04-21 01:45:55,True
u35,HomeMobility,2013-04-21 02:05:55,True
u35,HomeMobility,2013-04-21 02:25:55,True
u35,HomeMobility,2013-04-21 02:45:55,True
u35,HomeMobility,2013-04-21 03:05:55,True
u35,HomeMobility,2013-04-21 03:25:55,True
u35,HomeMobility,2013-04-21 03:45:55,True
u35,HomeMobility,2013-04-21 04:05:55,True
u35,HomeMobility,2013-04-21 04:25:55,True
u35,HomeMobility,2013-04-21 04:45:55,True
u35,HomeMobility,2013-04-21 05:05:55,True
u35,HomeMobility,2013-04-21 05:25:55,True
u35,HomeMobility,2013-04-21 05:45:55,True
u35,HomeMobility,2013-04-21 06:05:55,True
u35,HomeMobility,2013-04-21 06:25:55,True
u35,HomeMobility,2013-04-21 06:45:55,True
u35,HomeMobility,2013-04-21 07:05:55,True
u35,HomeMobility,2013-04-21 07:25:55,True
u35,HomeMobility,2013-04-21 07:45:55,True
u35,HomeMobility,2013-04-21 08:05:55,True
u35,HomeMobility,2013-04-21 08:25:55,True
u35,HomeMobility,2013-04-21 08:45:55,True
u35,HomeMobility,2013-04-21 09:05:55,True
u35,HomeMobility,2013-04-21 09:25:55,True
u35,HomeMobility,2013-04-21 09:45:55,True
u35,HomeMobility,2013-04-21 10:05:55,False
u35,HomeMobility,2013-04-21 10:25:55,False
u35,HomeMobility,2013-04-21 10:45:55,False
u35,HomeMobility,2013-04-21 11:05:55,False
u35,HomeMobility,2013-04-21 11:25:55,False
u35,HomeMobility,2013-04-21 11:45:55,False
u35,HomeMobility,2013-04-21 12:05:55,False
u35,HomeMobility,2013-04-21 12:25:55,False
u35,HomeMobility,2013-04-21 12:45:55,False
u35,HomeMobility,2013-04-21 13:05:55,False
u35,HomeMobility,2013-04-21 13:25:55,False
u35,HomeMobility,2013-04-21 13:45:55,False
u35,HomeMobility,2013-04-21 14:05:55,False
u35,HomeMobility,2013-04-21 14:25:55,False
u35,HomeMobility,2013-04-21 14:45:55,False
u35,HomeMobility,2013-04-21 15:05:55,False
u35,HomeMobility,2013-04-21 15:25:55,False
u35,HomeMobility,2013-04-21 15:45:55,False
u35,HomeMobility,2013-04-21 16:05:55,False
u35,HomeMobility,2013-04-21 16:25:55,False
u35,HomeMobility,2013-04-21 16:45:55,False
u35,HomeMobility,2013-04-21 17:25:55,False
u35,HomeMobility,2013-04-21 17:45:55,False
u35,HomeMobility,2013-04-21 18:05:55,False
u35,HomeMobility,2013-04-21 18:25:55,False
u35,HomeMobility,2013-04-21 18:45:55,False
u35,HomeMobility,2013-04-21 19:05:55,False
u35,HomeMobility,2013-04-21 19:25:55,False
u35,HomeMobility,2013-04-21 19:45:55,False
u35,HomeMobility,2013-04-21 20:05:55,False
u35,HomeMobility,2013-04-21 20:25:55,False
u35,HomeMobility,2013-04-21 20:45:55,False
u35,HomeMobility,2013-04-21 21:05:55,False
u35,HomeMobility,2013-04-21 21:25:55,False
u35,HomeMobility,2013-04-21 21:45:55,True
u35,HomeMobility,2013-04-21 22:05:55,True
u35,HomeMobility,2013-04-21 22:25:55,True
