uid,eventType,datetime,home_stay
u02,HomeMobility,2013-04-21 12:16:37,True
u02,HomeMobility,2013-04-21 12:36:37,False
u02,HomeMobility,2013-04-21 12:56:37,False
u02,HomeMobility,2013-04-21 13:16:37,False
u02,HomeMobility,2013-04-21 13:36:37,False
u02,HomeMobility,2013-04-21 13:56:37,False
u02,HomeMobility,2013-04-21 14:16:37,False
u02,HomeMobility,2013-04-21 14:36:37,False
u02,HomeMobility,2013-04-21 14:56:37,False
u02,HomeMobility,2013-04-21 15:16:37,False
u02,HomeMobility,2013-04-21 15:36:37,False
u02,HomeMobility,2013-04-21 15:56:37,False
u02,HomeMobility,2013-04-21 16:16:37,False
u02,HomeMobility,2013-04-21 16:36:37,False
u02,HomeMobility,2013-04-21 16:56:37,False
u02,HomeMobility,2013-04-21 17:16:37,False
u02,HomeMobility,2013-04-21 17:36:37,False
u02,HomeMobility,2013-04-21 17:56:37,False
u02,HomeMobility,2013-04-21 18:16:37,False
u02,HomeMobility,2013-04-21 18:35:10,False
u02,HomeMobility,2013-04-21 18:55:40,False
u02,HomeMobility,2013-04-21 19:16:37,False
u02,HomeMobility,2013-04-21 19:34:52,False
u02,HomeMobility,2013-04-21 19:56:37,False
u02,HomeMobility,2013-04-21 20:16:37,False
u02,HomeMobility,2013-04-21 20:36:37,False
u02,HomeMobility,2013-04-21 20:56:37,False
u02,HomeMobility,2013-04-21 21:16:37,False
u02,HomeMobility,2013-04-21 21:36:38,False
u02,HomeMobility,2013-04-21 21:56:37,True
u02,HomeMobility,2013-04-21 22:16:37,True
u02,HomeMobility,2013-04-21 22:36:37,True
u02,HomeMobility,2013-04-21 22:56:37,True
u02,HomeMobility,2013-04-21 23:16:37,True
u02,HomeMobility,2013-04-21 23:36:37,True
u02,HomeMobility,2013-04-21 23:56:37,True
u02,HomeMobility,2013-04-22 00:16:37,True
u02,HomeMobility,2013-04-22 00:36:41,True
u02,HomeMobility,2013-04-22 00:56:37,True
u02,HomeMobility,2013-04-22 01:16:37,True
u02,HomeMobility,2013-04-22 01:36:37,True
u02,HomeMobility,2013-04-22 01:56:37,True
u02,HomeMobility,2013-04-22 02:16:37,True
u02,HomeMobility,2013-04-22 02:36:37,True
u02,HomeMobility,2013-04-22 02:56:37,True
u02,HomeMobility,2013-04-22 03:16:37,True
u02,HomeMobility,2013-04-22 03:36:37,True
u02,HomeMobility,2013-04-22 03:56:37,True
u02,HomeMobility,2013-04-22 04:16:37,True
u02,HomeMobility,2013-04-22 04:36:37,True
u02,HomeMobility,2013-04-22 04:56:37,True
u02,HomeMobility,2013-04-22 05:16:37,True
u02,HomeMobility,2013-04-22 05:36:37,True
u02,HomeMobility,2013-04-22 05:56:37,True
u02,HomeMobility,2013-04-22 06:16:37,True
u02,HomeMobility,2013-04-22 06:36:37,True
u02,HomeMobility,2013-04-22 06:56:37,True
u02,HomeMobility,2013-04-22 07:16:37,True
u02,HomeMobility,2013-04-22 07:36:37,True
u02,HomeMobility,2013-04-22 07:56:37,True
u02,HomeMobility,2013-04-22 08:16:37,True
u02,HomeMobility,2013-04-22 08:36:37,True
u02,HomeMobility,2013-04-22 08:56:37,True
u02,HomeMobility,2013-04-22 09:16:37,True
u02,HomeMobility,2013-04-22 09:36:37,True
u02,HomeMobility,2013-04-22 09:56:37,False
u02,HomeMobility,2013-04-22 10:16:37,False
u02,HomeMobility,2013-04-22 10:35:33,False
u02,HomeMobility,2013-04-22 10:56:38,False
u02,HomeMobility,2013-04-22 11:16:37,False
u02,HomeMobility,2013-04-22 11:36:37,False
u02,HomeMobility,2013-04-22 11:56:38,False
u02,HomeMobility,2013-04-22 12:16:37,False
u02,HomeMobility,2013-04-22 12:34:54,False
u02,HomeMobility,2013-04-22 12:56:38,False
u02,HomeMobility,2013-04-22 13:16:37,False
u02,HomeMobility,2013-04-22 13:36:37,False
u02,HomeMobility,2013-04-22 13:56:37,False
u02,HomeMobility,2013-04-22 14:16:37,False
u02,HomeMobility,2013-04-22 14:36:38,False
u02,HomeMobility,2013-04-22 14:56:37,False
u02,HomeMobility,2013-04-22 15:16:37,False
u02,HomeMobility,2013-04-22 15:36:37,False
u02,HomeMobility,2013-04-22 15:56:38,False
u02,HomeMobility,2013-04-22 16:16:38,False
u02,HomeMobility,2013-04-22 16:36:37,False
u02,HomeMobility,2013-04-22 16:56:37,False
u02,HomeMobility,2013-04-22 17:16:37,False
u02,HomeMobility,2013-04-22 17:36:37,False
u02,HomeMobility,2013-04-22 17:56:37,False
u02,HomeMobility,2013-04-22 18:15:22,False
u02,HomeMobility,2013-04-22 18:35:54,False
u02,HomeMobility,2013-04-22 18:55:55,False
u02,HomeMobility,2013-04-22 19:16:37,False
u02,HomeMobility,2013-04-22 19:36:37,False
u02,HomeMobility,2013-04-22 19:56:37,False
u02,HomeMobility,2013-04-22 20:16:37,False
u02,HomeMobility,2013-04-22 20:36:19,False
u02,HomeMobility,2013-04-22 20:56:04,False
u02,HomeMobility,2013-04-22 21:16:37,False
u02,HomeMobility,2013-04-22 21:35:36,False
u02,HomeMobility,2013-04-22 21:55:24,False
u02,HomeMobility,2013-04-22 22:16:37,True
u02,HomeMobility,2013-04-22 22:36:16,True
u02,HomeMobility,2013-04-22 22:56:37,True
u02,HomeMobility,2013-04-22 23:16:16,True
u02,HomeMobility,2013-04-22 23:34:42,True
u02,HomeMobility,2013-04-22 23:56:37,True
u02,HomeMobility,2013-04-23 00:16:37,True
u02,HomeMobility,2013-04-23 00:36:37,True
u02,HomeMobility,2013-04-23 00:56:37,True
u02,HomeMobility,2013-04-23 01:16:37,True
u02,HomeMobility,2013-04-23 01:36:37,True
u02,HomeMobility,2013-04-23 01:56:37,True
u02,HomeMobility,2013-04-23 02:16:37,True
u02,HomeMobility,2013-04-23 02:36:37,True
u02,HomeMobility,2013-04-23 02:56:42,True
u02,HomeMobility,2013-04-23 03:16:37,True
u02,HomeMobility,2013-04-23 03:36:37,True
u02,HomeMobility,2013-04-23 03:56:37,True
u02,HomeMobility,2013-04-23 04:16:37,True
u02,HomeMobility,2013-04-23 04:36:37,True
u02,HomeMobility,2013-04-23 04:56:37,True
u02,HomeMobility,2013-04-23 05:16:37,True
u02,HomeMobility,2013-04-23 05:34:48,True
u02,HomeMobility,2013-04-23 05:56:37,True
u02,HomeMobility,2013-04-23 06:16:37,True
u02,HomeMobility,2013-04-23 06:36:41,True
u02,HomeMobility,2013-04-23 06:56:37,True
u02,HomeMobility,2013-04-23 07:16:37,True
u02,HomeMobility,2013-04-23 07:36:37,True
u02,HomeMobility,2013-04-23 07:56:37,True
u02,HomeMobility,2013-04-23 08:16:37,True
u02,HomeMobility,2013-04-23 08:36:41,True
u02,HomeMobility,2013-04-23 08:56:40,True
u02,HomeMobility,2013-04-23 09:16:37,True
u02,HomeMobility,2013-04-23 09:36:37,True
u02,HomeMobility,2013-04-23 09:56:37,True
u02,HomeMobility,2013-04-23 10:16:37,True
u02,HomeMobility,2013-04-23 10:36:37,True
u02,HomeMobility,2013-04-23 10:56:10,False
u02,HomeMobility,2013-04-23 11:16:37,False
u02,HomeMobility,2013-04-23 11:34:42,False
u02,HomeMobility,2013-04-23 11:56:37,False
u02,HomeMobility,2013-04-23 12:16:37,False
u02,HomeMobility,2013-04-23 12:16:38,False
u02,HomeMobility,2013-04-23 12:55:30,False
u02,HomeMobility,2013-04-23 13:16:37,False
u02,HomeMobility,2013-04-23 13:36:37,True
u02,HomeMobility,2013-04-23 13:56:37,True
u02,HomeMobility,2013-04-23 14:16:37,False
u02,HomeMobility,2013-04-23 14:36:37,False
u02,HomeMobility,2013-04-23 14:56:37,False
u02,HomeMobility,2013-04-23 15:16:37,False
u02,HomeMobility,2013-04-23 15:36:37,False
u02,HomeMobility,2013-04-23 15:56:32,False
u02,HomeMobility,2013-04-23 16:16:37,False
u02,HomeMobility,2013-04-23 16:36:37,False
u02,HomeMobility,2013-04-23 16:55:36,False
u02,HomeMobility,2013-04-23 17:16:37,False
u02,HomeMobility,2013-04-23 17:34:44,False
u02,HomeMobility,2013-04-23 17:56:37,False
u02,HomeMobility,2013-04-23 18:16:37,False
u02,HomeMobility,2013-04-23 18:36:37,False
u02,HomeMobility,2013-04-23 18:56:37,False
u02,HomeMobility,2013-04-23 19:56:26,False
u02,HomeMobility,2013-04-23 20:16:24,True
u02,HomeMobility,2013-04-23 20:36:24,True
u02,HomeMobility,2013-04-23 20:56:24,True
u02,HomeMobility,2013-04-23 21:16:24,True
u02,HomeMobility,2013-04-23 21:36:24,True
u02,HomeMobility,2013-04-23 21:56:24,True
u02,HomeMobility,2013-04-23 22:16:24,True
u02,HomeMobility,2013-04-23 22:36:24,True
u02,HomeMobility,2013-04-23 22:56:24,True
u02,HomeMobility,2013-04-23 23:16:24,True
u02,HomeMobility,2013-04-23 23:36:24,True
u02,HomeMobility,2013-04-23 23:56:24,True
u02,HomeMobility,2013-04-24 00:16:24,True
u02,HomeMobility,2013-04-24 00:36:24,True
u02,HomeMobility,2013-04-24 00:56:24,True
u02,HomeMobility,2013-04-24 01:16:24,True
u02,HomeMobility,2013-04-24 01:36:24,True
u02,HomeMobility,2013-04-24 01:56:24,True
u02,HomeMobility,2013-04-24 02:16:24,True
u02,HomeMobility,2013-04-24 02:36:28,True
u02,HomeMobility,2013-04-24 02:56:28,True
u02,HomeMobility,2013-04-24 03:16:24,True
u02,HomeMobility,2013-04-24 03:36:24,True
u02,HomeMobility,2013-04-24 03:56:24,True
u02,HomeMobility,2013-04-24 04:16:24,True
u02,HomeMobility,2013-04-24 04:36:24,True
u02,HomeMobility,2013-04-24 04:56:24,True
u02,HomeMobility,2013-04-24 05:16:24,True
u02,HomeMobility,2013-04-24 05:36:24,True
u02,HomeMobility,2013-04-24 05:56:24,True
u02,HomeMobility,2013-04-24 06:16:24,True
u02,HomeMobility,2013-04-24 06:36:24,True
u02,HomeMobility,2013-04-24 06:56:24,True
u02,HomeMobility,2013-04-24 07:16:24,True
u02,HomeMobility,2013-04-24 07:36:24,True
u02,HomeMobility,2013-04-24 07:56:24,True
u02,HomeMobility,2013-04-24 08:16:24,True
u02,HomeMobility,2013-04-24 08:36:24,True
u02,HomeMobility,2013-04-24 08:56:24,True
u02,HomeMobility,2013-04-24 09:16:24,True
u02,HomeMobility,2013-04-24 09:36:24,True
u02,HomeMobility,2013-04-24 09:56:24,True
u02,HomeMobility,2013-04-24 10:16:24,True
u02,HomeMobility,2013-04-24 10:35:14,True
u02,HomeMobility,2013-04-24 10:56:24,True
u02,HomeMobility,2013-04-24 11:16:25,False
u02,HomeMobility,2013-04-24 11:36:24,False
u02,HomeMobility,2013-04-24 11:56:24,False
u02,HomeMobility,2013-04-24 12:16:24,False
u02,HomeMobility,2013-04-24 12:36:24,False
u02,HomeMobility,2013-04-24 12:56:24,False
u02,HomeMobility,2013-04-24 13:16:24,False
u02,HomeMobility,2013-04-24 13:36:24,False
u02,HomeMobility,2013-04-24 13:56:24,False
u02,HomeMobility,2013-04-24 14:16:24,False
u02,HomeMobility,2013-04-24 14:36:24,False
u02,HomeMobility,2013-04-24 14:56:24,False
u02,HomeMobility,2013-04-24 15:16:24,False
u02,HomeMobility,2013-04-24 15:36:24,False
u02,HomeMobility,2013-04-24 15:56:11,False
u02,HomeMobility,2013-04-24 16:16:24,False
u02,HomeMobility,2013-04-24 16:36:24,False
u02,HomeMobility,2013-04-24 16:56:24,False
u02,HomeMobility,2013-04-24 17:16:24,False
u02,HomeMobility,2013-04-24 17:36:24,False
u02,HomeMobility,2013-04-24 17:56:24,False
u02,HomeMobility,2013-04-24 18:16:24,False
u02,HomeMobility,2013-04-24 18:36:24,False
u02,HomeMobility,2013-04-24 18:56:25,False
u02,HomeMobility,2013-04-24 19:16:25,False
u02,HomeMobility,2013-04-24 19:36:24,False
u02,HomeMobility,2013-04-24 19:56:24,False
u02,HomeMobility,2013-04-24 20:16:24,False
u02,HomeMobility,2013-04-24 20:36:24,False
u02,HomeMobility,2013-04-24 20:56:25,False
u02,HomeMobility,2013-04-24 21:16:24,False
u02,HomeMobility,2013-04-24 21:36:24,False
u02,HomeMobility,2013-04-24 21:56:28,True
u02,HomeMobility,2013-04-24 22:15:47,True
u02,HomeMobility,2013-04-24 22:36:08,True
u02,HomeMobility,2013-04-24 22:56:24,True
u02,HomeMobility,2013-04-24 23:16:24,True
u02,HomeMobility,2013-04-24 23:36:24,True
u02,HomeMobility,2013-04-24 23:55:47,True
u02,HomeMobility,2013-04-25 00:16:24,True
u02,HomeMobility,2013-04-25 00:36:24,True
u02,HomeMobility,2013-04-25 00:56:24,True
u02,HomeMobility,2013-04-25 01:16:24,True
u02,HomeMobility,2013-04-25 01:36:24,True
u02,HomeMobility,2013-04-25 01:56:24,True
u02,HomeMobility,2013-04-25 02:16:24,True
u02,HomeMobility,2013-04-25 02:36:24,True
u02,HomeMobility,2013-04-25 02:56:24,True
u02,HomeMobility,2013-04-25 03:16:24,True
u02,HomeMobility,2013-04-25 03:36:24,True
u02,HomeMobility,2013-04-25 03:56:24,True
u02,HomeMobility,2013-04-25 04:16:24,True
u02,HomeMobility,2013-04-25 04:36:24,True
u02,HomeMobility,2013-04-25 04:56:24,True
u02,HomeMobility,2013-04-25 05:16:24,True
u02,HomeMobility,2013-04-25 05:36:24,True
u02,HomeMobility,2013-04-25 05:56:24,True
u02,HomeMobility,2013-04-25 06:16:24,True
u02,HomeMobility,2013-04-25 06:36:24,True
u02,HomeMobility,2013-04-25 06:56:24,True
u02,HomeMobility,2013-04-25 07:16:24,True
u02,HomeMobility,2013-04-25 07:36:24,True
u02,HomeMobility,2013-04-25 07:56:24,True
u02,HomeMobility,2013-04-25 08:15:19,True
u02,HomeMobility,2013-04-25 08:35:30,True
u02,HomeMobility,2013-04-25 08:55:58,True
u02,HomeMobility,2013-04-25 09:16:24,False
u02,HomeMobility,2013-04-25 09:36:24,False
u02,HomeMobility,2013-04-25 09:56:24,False
u02,HomeMobility,2013-04-25 10:14:59,False
u02,HomeMobility,2013-04-25 10:36:24,False
u02,HomeMobility,2013-04-25 10:56:24,False
u02,HomeMobility,2013-04-25 11:08:56,False
u02,HomeMobility,2013-04-25 11:36:24,False
u02,HomeMobility,2013-04-25 11:56:26,False
u02,HomeMobility,2013-04-25 12:16:24,False
u02,HomeMobility,2013-04-25 12:36:24,False
u02,HomeMobility,2013-04-25 12:54:25,False
u02,HomeMobility,2013-04-25 13:15:05,False
u02,HomeMobility,2013-04-25 13:36:24,False
u02,HomeMobility,2013-04-25 13:56:24,False
u02,HomeMobility,2013-04-25 14:16:24,False
u02,HomeMobility,2013-04-25 14:36:24,False
u02,HomeMobility,2013-04-25 14:56:24,False
u02,HomeMobility,2013-04-25 15:16:24,False
u02,HomeMobility,2013-04-25 15:36:24,False
u02,HomeMobility,2013-04-25 15:56:24,False
u02,HomeMobility,2013-04-25 16:16:24,False
u02,HomeMobility,2013-04-25 16:36:24,False
u02,HomeMobility,2013-04-25 16:56:24,False
u02,HomeMobility,2013-04-25 17:16:24,False
u02,HomeMobility,2013-04-25 17:36:24,False
u02,HomeMobility,2013-04-25 17:56:24,False
u02,HomeMobility,2013-04-25 18:16:24,False
u02,HomeMobility,2013-04-25 18:36:24,False
u02,HomeMobility,2013-04-25 18:56:29,False
u02,HomeMobility,2013-04-25 19:16:24,False
u02,HomeMobility,2013-04-25 19:36:24,False
u02,HomeMobility,2013-04-25 19:56:24,False
u02,HomeMobility,2013-04-25 20:16:24,False
u02,HomeMobility,2013-04-25 20:35:50,False
u02,HomeMobility,2013-04-25 20:56:24,False
u02,HomeMobility,2013-04-25 21:16:24,False
u02,HomeMobility,2013-04-25 21:36:24,False
u02,HomeMobility,2013-04-25 21:56:24,False
u02,HomeMobility,2013-04-26 00:37:52,True
u02,HomeMobility,2013-04-26 00:57:51,True
u02,HomeMobility,2013-04-26 01:17:51,True
u02,HomeMobility,2013-04-26 01:37:51,True
u02,HomeMobility,2013-04-26 01:57:51,True
u02,HomeMobility,2013-04-26 02:17:51,True
u02,HomeMobility,2013-04-26 02:37:51,True
u02,HomeMobility,2013-04-26 02:57:51,True
u02,HomeMobility,2013-04-26 03:17:51,True
u02,HomeMobility,2013-04-26 03:37:51,True
u02,HomeMobility,2013-04-26 03:57:51,True
u02,HomeMobility,2013-04-26 04:17:51,True
u02,HomeMobility,2013-04-26 04:37:51,True
u02,HomeMobility,2013-04-26 04:57:51,True
u02,HomeMobility,2013-04-26 05:17:51,True
u02,HomeMobility,2013-04-26 05:37:51,True
u02,HomeMobility,2013-04-26 05:57:51,True
u02,HomeMobility,2013-04-26 06:17:51,True
u02,HomeMobility,2013-04-26 06:37:51,True
u02,HomeMobility,2013-04-26 06:57:51,True
u02,HomeMobility,2013-04-26 07:17:51,True
u02,HomeMobility,2013-04-26 07:37:51,True
u02,HomeMobility,2013-04-26 07:57:51,True
u02,HomeMobility,2013-04-26 08:17:51,True
u02,HomeMobility,2013-04-26 08:37:51,True
u02,HomeMobility,2013-04-26 08:57:51,True
u02,HomeMobility,2013-04-26 09:17:51,True
u02,HomeMobility,2013-04-26 09:37:51,True
u02,HomeMobility,2013-04-26 09:57:51,False
u02,HomeMobility,2013-04-26 10:17:51,False
u02,HomeMobility,2013-04-26 10:37:51,False
u02,HomeMobility,2013-04-26 10:57:51,False
u02,HomeMobility,2013-04-26 11:15:55,False
u02,HomeMobility,2013-04-26 11:37:51,True
u02,HomeMobility,2013-04-26 11:57:51,True
u02,HomeMobility,2013-04-26 12:17:51,True
u02,HomeMobility,2013-04-26 12:37:45,True
u02,HomeMobility,2013-04-26 12:57:51,True
u02,HomeMobility,2013-04-26 13:17:51,True
u02,HomeMobility,2013-04-26 13:37:51,True
u02,HomeMobility,2013-04-26 13:57:51,False
u02,HomeMobility,2013-04-26 14:17:51,False
u02,HomeMobility,2013-04-26 14:37:51,False
u02,HomeMobility,2013-04-26 14:57:51,False
u02,HomeMobility,2013-04-26 15:17:03,False
u02,HomeMobility,2013-04-26 15:37:52,False
u02,HomeMobility,2013-04-26 15:57:51,False
u02,HomeMobility,2013-04-26 16:17:51,False
u02,HomeMobility,2013-04-26 16:37:51,False
u02,HomeMobility,2013-04-26 16:57:51,False
u02,HomeMobility,2013-04-26 17:17:51,False
u02,HomeMobility,2013-04-26 17:37:51,False
u02,HomeMobility,2013-04-26 17:57:51,False
u02,HomeMobility,2013-04-26 18:17:51,False
u02,HomeMobility,2013-04-26 18:37:52,False
u02,HomeMobility,2013-04-26 18:57:51,False
u02,HomeMobility,2013-04-26 19:17:30,False
u02,HomeMobility,2013-04-26 19:37:51,True
u02,HomeMobility,2013-04-26 19:57:51,True
u02,HomeMobility,2013-04-26 20:17:51,True
u02,HomeMobility,2013-04-26 20:37:51,True
u02,HomeMobility,2013-04-26 20:57:51,True
u02,HomeMobility,2013-04-26 21:17:51,True
u02,HomeMobility,2013-04-26 21:37:51,True
u02,HomeMobility,2013-04-26 21:57:51,True
u02,HomeMobility,2013-04-26 22:17:51,True
u02,HomeMobility,2013-04-26 22:36:01,True
u02,HomeMobility,2013-04-26 22:57:51,True
u02,HomeMobility,2013-04-26 23:17:51,True
u02,HomeMobility,2013-04-26 23:37:52,True
u02,HomeMobility,2013-04-26 23:57:51,True
u02,HomeMobility,2013-04-27 00:17:51,True
u02,HomeMobility,2013-04-27 00:37:51,True
u02,HomeMobility,2013-04-27 00:57:51,True
u02,HomeMobility,2013-04-27 01:17:51,True
u02,HomeMobility,2013-04-27 01:37:51,True
u02,HomeMobility,2013-04-27 01:57:51,True
u02,HomeMobility,2013-04-27 02:17:51,True
u02,HomeMobility,2013-04-27 02:37:51,True
u02,HomeMobility,2013-04-27 02:57:52,True
u02,HomeMobility,2013-04-27 03:17:51,True
u02,HomeMobility,2013-04-27 03:37:51,True
u02,HomeMobility,2013-04-27 03:57:51,True
u02,HomeMobility,2013-04-27 04:17:51,True
u02,HomeMobility,2013-04-27 04:37:51,True
u02,HomeMobility,2013-04-27 04:57:51,True
u02,HomeMobility,2013-04-27 05:17:51,True
u02,HomeMobility,2013-04-27 05:37:51,True
u02,HomeMobility,2013-04-27 05:57:51,True
u02,HomeMobility,2013-04-27 06:17:51,True
u02,HomeMobility,2013-04-27 06:37:51,True
u02,HomeMobility,2013-04-27 06:57:51,True
u02,HomeMobility,2013-04-27 07:17:51,True
u02,HomeMobility,2013-04-27 07:37:51,True
u02,HomeMobility,2013-04-27 07:57:51,True
u02,HomeMobility,2013-04-27 08:17:51,True
u02,HomeMobility,2013-04-27 08:37:51,True
u02,HomeMobility,2013-04-27 08:57:51,True
u02,HomeMobility,2013-04-27 09:17:51,True
u02,HomeMobility,2013-04-27 09:37:51,True
u02,HomeMobility,2013-04-27 09:57:51,True
u02,HomeMobility,2013-04-27 10:17:51,True
u02,HomeMobility,2013-04-27 10:37:51,True
u02,HomeMobility,2013-04-27 10:57:51,True
u02,HomeMobility,2013-04-27 11:17:51,False
u02,HomeMobility,2013-04-27 11:37:51,False
u02,HomeMobility,2013-04-27 11:57:51,False
u02,HomeMobility,2013-04-27 12:17:51,False
u02,HomeMobility,2013-04-27 12:37:48,False
u02,HomeMobility,2013-04-27 12:57:51,False
u02,HomeMobility,2013-04-27 13:17:51,False
u02,HomeMobility,2013-04-27 13:37:51,False
u02,HomeMobility,2013-04-27 13:57:51,False
u02,HomeMobility,2013-04-27 14:17:51,False
u02,HomeMobility,2013-04-27 14:37:51,False
u02,HomeMobility,2013-04-27 14:57:51,True
u02,HomeMobility,2013-04-27 15:17:51,False
u02,HomeMobility,2013-04-27 15:43:51,False
u02,HomeMobility,2013-04-27 16:17:52,False
u02,HomeMobility,2013-04-27 16:37:52,False
u02,HomeMobility,2013-04-27 16:57:51,True
u02,HomeMobility,2013-04-27 17:17:51,True
u02,HomeMobility,2013-04-27 17:37:51,True
u02,HomeMobility,2013-04-27 17:57:51,False
u02,HomeMobility,2013-04-27 18:17:51,False
u02,HomeMobility,2013-04-27 18:37:51,True
u02,HomeMobility,2013-04-27 18:57:51,True
u02,HomeMobility,2013-04-27 19:17:51,True
u02,HomeMobility,2013-04-27 19:37:51,True
u02,HomeMobility,2013-04-27 19:57:51,True
u02,HomeMobility,2013-04-27 20:17:51,True
u02,HomeMobility,2013-04-27 20:37:51,True
u02,HomeMobility,2013-04-27 20:57:51,True
u02,HomeMobility,2013-04-27 21:17:51,True
u02,HomeMobility,2013-04-27 21:37:51,True
u02,HomeMobility,2013-04-27 21:57:51,True
u02,HomeMobility,2013-04-27 22:17:51,True
u02,HomeMobility,2013-04-27 22:37:51,True
u02,HomeMobility,2013-04-27 22:57:51,True
u02,HomeMobility,2013-04-27 23:17:51,True
u02,HomeMobility,2013-04-27 23:37:51,True
u02,HomeMobility,2013-04-27 23:56:14,True
u02,HomeMobility,2013-04-28 00:17:53,True
u02,HomeMobility,2013-04-28 00:37:53,True
u02,HomeMobility,2013-04-28 00:57:11,True
u02,HomeMobility,2013-04-28 01:17:53,True
u02,HomeMobility,2013-04-28 01:36:38,True
u02,HomeMobility,2013-04-28 01:57:53,True
u02,HomeMobility,2013-04-28 02:17:53,True
u02,HomeMobility,2013-04-28 02:37:53,True
u02,HomeMobility,2013-04-28 02:57:53,True
u02,HomeMobility,2013-04-28 03:17:53,True
u02,HomeMobility,2013-04-28 03:37:53,True
u02,HomeMobility,2013-04-28 03:57:53,True
u02,HomeMobility,2013-04-28 04:17:53,True
u02,HomeMobility,2013-04-28 04:37:53,True
u02,HomeMobility,2013-04-28 04:57:53,True
u02,HomeMobility,2013-04-28 05:17:53,True
u02,HomeMobility,2013-04-28 05:37:53,True
u02,HomeMobility,2013-04-28 05:57:53,True
u02,HomeMobility,2013-04-28 06:17:53,True
u02,HomeMobility,2013-04-28 06:37:53,True
u02,HomeMobility,2013-04-28 06:57:53,True
u02,HomeMobility,2013-04-28 07:17:53,True
u02,HomeMobility,2013-04-28 07:37:53,True
u02,HomeMobility,2013-04-28 07:57:53,True
u02,HomeMobility,2013-04-28 08:17:53,True
u02,HomeMobility,2013-04-28 08:37:53,True
u02,HomeMobility,2013-04-28 08:57:53,True
u02,HomeMobility,2013-04-28 09:17:53,True
u02,HomeMobility,2013-04-28 09:37:53,True
u02,HomeMobility,2013-04-28 09:57:53,True
u02,HomeMobility,2013-04-28 10:17:53,True
u02,HomeMobility,2013-04-28 10:37:53,True
u02,HomeMobility,2013-04-28 10:57:53,True
u02,HomeMobility,2013-04-28 11:17:53,True
u02,HomeMobility,2013-04-28 11:37:53,True
u02,HomeMobility,2013-04-28 11:57:37,True
u02,HomeMobility,2013-04-28 12:17:47,False
u02,HomeMobility,2013-04-28 12:37:53,False
u02,HomeMobility,2013-04-28 12:57:53,False
u02,HomeMobility,2013-04-28 13:17:53,False
u02,HomeMobility,2013-04-28 13:37:53,False
u02,HomeMobility,2013-04-28 13:57:53,False
u02,HomeMobility,2013-04-28 14:17:53,False
u02,HomeMobility,2013-04-28 14:37:53,False
u02,HomeMobility,2013-04-28 14:57:53,False
u02,HomeMobility,2013-04-28 15:17:53,False
u02,HomeMobility,2013-04-28 15:37:53,False
u02,HomeMobility,2013-04-28 15:57:53,False
u02,HomeMobility,2013-04-28 16:17:53,False
u02,HomeMobility,2013-04-28 16:37:53,False
u02,HomeMobility,2013-04-28 16:57:53,False
u02,HomeMobility,2013-04-28 17:17:53,False
u02,HomeMobility,2013-04-28 17:36:08,False
u02,HomeMobility,2013-04-28 17:56:27,False
u02,HomeMobility,2013-04-28 18:17:42,False
u02,HomeMobility,2013-04-28 18:37:53,False
u02,HomeMobility,2013-04-28 18:57:56,False
u02,HomeMobility,2013-04-28 19:17:53,False
u02,HomeMobility,2013-04-28 19:37:53,False
u02,HomeMobility,2013-04-28 19:57:53,False
u02,HomeMobility,2013-04-28 20:17:53,False
u02,HomeMobility,2013-04-28 20:37:22,False
u02,HomeMobility,2013-04-28 20:57:53,False
u02,HomeMobility,2013-04-28 21:17:53,True
u02,HomeMobility,2013-04-28 21:37:53,True
u02,HomeMobility,2013-04-28 21:57:53,True
u02,HomeMobility,2013-04-28 22:17:53,True
u02,HomeMobility,2013-04-28 22:37:53,True
u02,HomeMobility,2013-04-28 22:57:53,True
u02,HomeMobility,2013-04-28 23:17:53,True
u02,HomeMobility,2013-04-28 23:37:53,True
u02,HomeMobility,2013-04-28 23:57:53,True
u02,HomeMobility,2013-04-29 00:17:53,True
u02,HomeMobility,2013-04-29 00:37:53,True
u02,HomeMobility,2013-04-29 00:57:53,True
u02,HomeMobility,2013-04-29 01:17:53,True
u02,HomeMobility,2013-04-29 01:37:53,True
u02,HomeMobility,2013-04-29 01:57:53,True
u02,HomeMobility,2013-04-29 02:17:53,True
u02,HomeMobility,2013-04-29 02:37:53,True
u02,HomeMobility,2013-04-29 02:57:53,True
u02,HomeMobility,2013-04-29 03:17:53,True
u02,HomeMobility,2013-04-29 03:37:53,True
u02,HomeMobility,2013-04-29 03:57:53,True
u02,HomeMobility,2013-04-29 04:17:53,True
u02,HomeMobility,2013-04-29 04:37:53,True
u02,HomeMobility,2013-04-29 04:57:53,True
u02,HomeMobility,2013-04-29 05:17:53,True
u02,HomeMobility,2013-04-29 05:37:53,True
u02,HomeMobility,2013-04-29 05:57:53,True
u02,HomeMobility,2013-04-29 06:17:53,True
u02,HomeMobility,2013-04-29 06:37:53,True
u02,HomeMobility,2013-04-29 06:57:53,True
u02,HomeMobility,2013-04-29 07:17:53,True
u02,HomeMobility,2013-04-29 07:37:13,True
u02,HomeMobility,2013-04-29 07:57:53,True
u02,HomeMobility,2013-04-29 08:17:53,True
u02,HomeMobility,2013-04-29 08:37:53,True
u02,HomeMobility,2013-04-29 08:57:53,True
u02,HomeMobility,2013-04-29 09:17:53,True
u02,HomeMobility,2013-04-29 09:36:49,True
