uid,eventType,datetime,home_stay
u53,HomeMobility,2013-04-04 19:36:56,True
u53,HomeMobility,2013-04-04 19:56:56,True
u53,HomeMobility,2013-04-04 20:16:56,True
u53,HomeMobility,2013-04-04 20:36:56,True
u53,HomeMobility,2013-04-04 20:56:56,True
u53,HomeMobility,2013-04-04 21:16:56,True
u53,HomeMobility,2013-04-04 21:36:56,True
u53,HomeMobility,2013-04-04 21:56:56,True
u53,HomeMobility,2013-04-04 22:16:56,True
u53,HomeMobility,2013-04-04 22:36:56,True
u53,HomeMobility,2013-04-04 22:56:56,True
u53,HomeMobility,2013-04-04 23:16:56,True
u53,HomeMobility,2013-04-04 23:36:56,True
u53,HomeMobility,2013-04-04 23:56:56,True
u53,HomeMobility,2013-04-05 00:16:56,True
u53,HomeMobility,2013-04-05 00:36:56,True
u53,HomeMobility,2013-04-05 00:56:56,True
u53,HomeMobility,2013-04-05 01:16:56,True
u53,HomeMobility,2013-04-05 01:36:56,True
u53,HomeMobility,2013-04-05 01:56:53,True
u53,HomeMobility,2013-04-05 02:16:54,True
u53,HomeMobility,2013-04-05 02:36:56,True
u53,HomeMobility,2013-04-05 02:56:56,True
u53,HomeMobility,2013-04-05 03:16:56,True
u53,HomeMobility,2013-04-05 03:36:56,True
u53,HomeMobility,2013-04-05 03:56:56,True
u53,HomeMobility,2013-04-05 04:16:56,True
u53,HomeMobility,2013-04-05 04:36:56,True
u53,HomeMobility,2013-04-05 04:56:56,True
u53,HomeMobility,2013-04-05 05:16:56,True
u53,HomeMobility,2013-04-05 05:36:56,True
u53,HomeMobility,2013-04-05 05:56:56,True
u53,HomeMobility,2013-04-05 06:16:56,True
u53,HomeMobility,2013-04-05 06:36:56,True
u53,HomeMobility,2013-04-05 06:55:12,True
u53,HomeMobility,2013-04-05 07:16:53,True
u53,HomeMobility,2013-04-05 07:36:56,True
u53,HomeMobility,2013-04-05 07:56:56,True
u53,HomeMobility,2013-04-05 08:16:56,True
u53,HomeMobility,2013-04-05 08:36:56,True
u53,HomeMobility,2013-04-05 08:56:56,False
u53,HomeMobility,2013-04-05 09:16:56,False
u53,HomeMobility,2013-04-05 09:36:56,False
u53,HomeMobility,2013-04-05 09:56:50,True
u53,HomeMobility,2013-04-05 10:16:56,False
u53,HomeMobility,2013-04-05 10:36:56,False
u53,HomeMobility,2013-04-05 10:56:56,False
u53,HomeMobility,2013-04-05 11:16:56,False
u53,HomeMobility,2013-04-05 11:36:56,False
u53,HomeMobility,2013-04-05 11:56:56,False
u53,HomeMobility,2013-04-05 12:16:56,False
u53,HomeMobility,2013-04-05 12:36:56,False
u53,HomeMobility,2013-04-05 12:56:57,False
u53,HomeMobility,2013-04-05 13:16:56,False
u53,HomeMobility,2013-04-05 13:36:56,False
u53,HomeMobility,2013-04-05 13:56:56,False
u53,HomeMobility,2013-04-05 14:16:56,False
u53,HomeMobility,2013-04-05 14:36:56,False
u53,HomeMobility,2013-04-05 14:56:56,False
u53,HomeMobility,2013-04-05 15:16:56,False
u53,HomeMobility,2013-04-05 15:36:56,False
u53,HomeMobility,2013-04-05 15:56:56,False
u53,HomeMobility,2013-04-05 16:16:56,False
u53,HomeMobility,2013-04-05 16:36:56,False
u53,HomeMobility,2013-04-05 16:56:58,False
u53,HomeMobility,2013-04-05 16:56:59,False
u53,HomeMobility,2013-04-05 18:56:56,True
u53,HomeMobility,2013-04-05 19:16:56,True
u53,HomeMobility,2013-04-05 19:36:56,True
u53,HomeMobility,2013-04-05 19:56:56,True
u53,HomeMobility,2013-04-05 20:15:19,True
u53,HomeMobility,2013-04-05 20:36:56,True
u53,HomeMobility,2013-04-05 20:56:56,True
u53,HomeMobility,2013-04-05 21:16:56,True
u53,HomeMobility,2013-04-05 21:36:56,True
u53,HomeMobility,2013-04-05 21:56:56,True
u53,HomeMobility,2013-04-05 22:16:56,True
u53,HomeMobility,2013-04-05 22:36:56,True
u53,HomeMobility,2013-04-05 22:56:56,True
u53,HomeMobility,2013-04-05 23:16:56,True
u53,HomeMobility,2013-04-05 23:36:56,True
u53,HomeMobility,2013-04-05 23:56:56,True
u53,HomeMobility,2013-04-06 00:16:56,True
u53,HomeMobility,2013-04-06 00:36:56,True
u53,HomeMobility,2013-04-06 00:56:56,True
u53,HomeMobility,2013-04-06 01:16:56,True
u53,HomeMobility,2013-04-06 01:36:56,True
u53,HomeMobility,2013-04-06 01:56:53,True
u53,HomeMobility,2013-04-06 02:16:56,True
u53,HomeMobility,2013-04-06 02:36:56,True
u53,HomeMobility,2013-04-06 02:56:56,True
u53,HomeMobility,2013-04-06 03:16:56,True
u53,HomeMobility,2013-04-06 03:36:56,True
u53,HomeMobility,2013-04-06 03:56:56,True
u53,HomeMobility,2013-04-06 04:16:56,True
u53,HomeMobility,2013-04-06 04:36:56,True
u53,HomeMobility,2013-04-06 04:56:56,True
u53,HomeMobility,2013-04-06 05:16:56,True
u53,HomeMobility,2013-04-06 05:36:56,True
u53,HomeMobility,2013-04-06 05:56:56,True
u53,HomeMobility,2013-04-06 06:16:56,True
u53,HomeMobility,2013-04-06 06:36:49,True
u53,HomeMobility,2013-04-06 06:56:56,True
u53,HomeMobility,2013-04-06 07:16:53,True
u53,HomeMobility,2013-04-06 07:36:04,True
u53,HomeMobility,2013-04-06 07:56:56,True
u53,HomeMobility,2013-04-06 08:16:56,True
u53,HomeMobility,2013-04-06 08:36:56,True
u53,HomeMobility,2013-04-06 08:56:56,True
u53,HomeMobility,2013-04-06 09:16:56,True
u53,HomeMobility,2013-04-06 09:36:56,True
u53,HomeMobility,2013-04-06 09:56:56,True
u53,HomeMobility,2013-04-06 10:16:56,True
u53,HomeMobility,2013-04-06 10:36:56,True
u53,HomeMobility,2013-04-06 10:56:56,True
u53,HomeMobility,2013-04-06 11:16:56,True
u53,HomeMobility,2013-04-06 11:36:56,True
u53,HomeMobility,2013-04-06 11:56:56,True
u53,HomeMobility,2013-04-06 12:16:56,True
u53,HomeMobility,2013-04-06 12:36:56,True
u53,HomeMobility,2013-04-06 12:56:56,True
u53,HomeMobility,2013-04-06 13:16:56,True
u53,HomeMobility,2013-04-06 13:36:56,True
u53,HomeMobility,2013-04-06 13:56:56,True
u53,HomeMobility,2013-04-06 14:16:56,True
u53,HomeMobility,2013-04-06 14:36:56,True
u53,HomeMobility,2013-04-06 14:56:56,True
u53,HomeMobility,2013-04-06 15:16:56,True
u53,HomeMobility,2013-04-06 15:36:56,True
u53,HomeMobility,2013-04-06 17:24:50,True
u53,HomeMobility,2013-04-06 17:44:53,True
u53,HomeMobility,2013-04-06 18:04:53,True
u53,HomeMobility,2013-04-06 18:24:53,True
u53,HomeMobility,2013-04-06 18:44:53,True
u53,HomeMobility,2013-04-06 19:03:05,True
u53,HomeMobility,2013-04-06 19:24:53,True
u53,HomeMobility,2013-04-06 19:44:53,True
u53,HomeMobility,2013-04-06 20:04:53,True
u53,HomeMobility,2013-04-06 20:24:53,True
u53,HomeMobility,2013-04-06 20:44:53,True
u53,HomeMobility,2013-04-06 21:44:53,True
u53,HomeMobility,2013-04-06 22:04:53,True
u53,HomeMobility,2013-04-06 22:24:53,True
u53,HomeMobility,2013-04-06 22:44:53,True
u53,HomeMobility,2013-04-06 23:04:53,True
u53,HomeMobility,2013-04-06 23:04:54,True
u53,HomeMobility,2013-04-07 01:04:53,True
u53,HomeMobility,2013-04-07 01:24:53,True
u53,HomeMobility,2013-04-07 01:44:53,True
u53,HomeMobility,2013-04-07 02:04:53,True
u53,HomeMobility,2013-04-07 02:24:53,True
u53,HomeMobility,2013-04-07 02:44:53,True
u53,HomeMobility,2013-04-07 03:04:53,True
u53,HomeMobility,2013-04-07 03:24:53,True
u53,HomeMobility,2013-04-07 03:44:53,True
u53,HomeMobility,2013-04-07 04:04:53,True
u53,HomeMobility,2013-04-07 04:24:53,True
u53,HomeMobility,2013-04-07 04:44:53,True
u53,HomeMobility,2013-04-07 05:04:53,True
u53,HomeMobility,2013-04-07 05:24:53,True
u53,HomeMobility,2013-04-07 05:44:53,True
u53,HomeMobility,2013-04-07 06:04:53,True
u53,HomeMobility,2013-04-07 06:24:53,True
u53,HomeMobility,2013-04-07 06:44:53,True
u53,HomeMobility,2013-04-07 07:04:53,True
u53,HomeMobility,2013-04-07 07:24:53,True
u53,HomeMobility,2013-04-07 07:44:53,True
u53,HomeMobility,2013-04-07 08:04:53,True
u53,HomeMobility,2013-04-07 08:24:53,True
u53,HomeMobility,2013-04-07 08:44:53,True
u53,HomeMobility,2013-04-07 09:04:53,True
u53,HomeMobility,2013-04-07 09:24:53,True
u53,HomeMobility,2013-04-07 09:44:53,True
u53,HomeMobility,2013-04-07 10:04:53,True
u53,HomeMobility,2013-04-07 10:24:53,True
u53,HomeMobility,2013-04-07 10:43:04,True
u53,HomeMobility,2013-04-07 11:04:53,True
u53,HomeMobility,2013-04-07 11:24:53,True
u53,HomeMobility,2013-04-07 11:44:53,True
u53,HomeMobility,2013-04-07 12:04:53,True
u53,HomeMobility,2013-04-07 12:24:53,True
u53,HomeMobility,2013-04-07 12:43:54,True
u53,HomeMobility,2013-04-07 13:04:53,True
u53,HomeMobility,2013-04-07 13:24:53,True
u53,HomeMobility,2013-04-07 13:44:53,True
u53,HomeMobility,2013-04-07 14:04:53,True
u53,HomeMobility,2013-04-07 14:24:53,True
u53,HomeMobility,2013-04-07 14:44:53,True
u53,HomeMobility,2013-04-07 15:04:53,True
u53,HomeMobility,2013-04-07 15:24:53,True
u53,HomeMobility,2013-04-07 15:44:53,True
u53,HomeMobility,2013-04-07 16:04:53,True
u53,HomeMobility,2013-04-07 16:24:53,True
u53,HomeMobility,2013-04-07 16:44:53,True
u53,HomeMobility,2013-04-07 17:04:50,False
u53,HomeMobility,2013-04-07 17:04:52,False
u53,HomeMobility,2013-04-07 20:03:04,False
u53,HomeMobility,2013-04-07 20:10:25,True
u53,HomeMobility,2013-04-07 20:44:53,True
u53,HomeMobility,2013-04-07 21:04:53,True
u53,HomeMobility,2013-04-07 21:24:53,True
u53,HomeMobility,2013-04-07 21:44:53,True
u53,HomeMobility,2013-04-07 22:04:53,True
u53,HomeMobility,2013-04-07 22:24:53,True
u53,HomeMobility,2013-04-07 22:44:53,True
u53,HomeMobility,2013-04-07 23:04:53,True
u53,HomeMobility,2013-04-07 23:23:59,True
u53,HomeMobility,2013-04-07 23:44:53,True
u53,HomeMobility,2013-04-08 00:04:53,True
u53,HomeMobility,2013-04-08 00:24:53,True
u53,HomeMobility,2013-04-08 00:43:01,True
u53,HomeMobility,2013-04-08 01:04:53,True
u53,HomeMobility,2013-04-08 01:24:53,True
u53,HomeMobility,2013-04-08 01:44:53,True
u53,HomeMobility,2013-04-08 02:04:53,True
u53,HomeMobility,2013-04-08 02:24:53,True
u53,HomeMobility,2013-04-08 02:44:53,True
u53,HomeMobility,2013-04-08 03:04:53,True
u53,HomeMobility,2013-04-08 03:24:53,True
u53,HomeMobility,2013-04-08 03:44:53,True
u53,HomeMobility,2013-04-08 04:04:53,True
u53,HomeMobility,2013-04-08 04:24:53,True
u53,HomeMobility,2013-04-08 04:43:04,True
u53,HomeMobility,2013-04-08 05:04:53,True
u53,HomeMobility,2013-04-08 05:24:53,True
u53,HomeMobility,2013-04-08 05:43:54,True
u53,HomeMobility,2013-04-08 06:04:53,True
u53,HomeMobility,2013-04-08 06:24:53,True
u53,HomeMobility,2013-04-08 06:44:53,True
u53,HomeMobility,2013-04-08 07:04:53,True
u53,HomeMobility,2013-04-08 07:24:53,True
u53,HomeMobility,2013-04-08 07:44:46,True
u53,HomeMobility,2013-04-08 08:04:53,True
u53,HomeMobility,2013-04-08 08:24:53,True
u53,HomeMobility,2013-04-08 08:40:30,True
u53,HomeMobility,2013-04-08 09:04:53,True
u53,HomeMobility,2013-04-08 09:24:53,True
u53,HomeMobility,2013-04-08 09:44:53,True
u53,HomeMobility,2013-04-08 10:04:53,False
u53,HomeMobility,2013-04-08 10:44:53,False
u53,HomeMobility,2013-04-08 11:04:53,False
u53,HomeMobility,2013-04-08 11:24:53,False
u53,HomeMobility,2013-04-08 11:44:53,False
u53,HomeMobility,2013-04-08 12:04:53,False
u53,HomeMobility,2013-04-08 12:24:54,False
u53,HomeMobility,2013-04-08 12:44:53,False
u53,HomeMobility,2013-04-08 12:44:54,False
u53,HomeMobility,2013-04-08 15:24:43,False
u53,HomeMobility,2013-04-08 15:44:53,False
u53,HomeMobility,2013-04-08 16:04:53,False
u53,HomeMobility,2013-04-08 16:44:53,False
u53,HomeMobility,2013-04-08 17:04:53,False
u53,HomeMobility,2013-04-08 17:24:53,False
u53,HomeMobility,2013-04-08 17:36:25,False
u53,HomeMobility,2013-04-08 18:04:53,False
u53,HomeMobility,2013-04-08 18:24:53,False
u53,HomeMobility,2013-04-08 18:44:53,False
u53,HomeMobility,2013-04-08 19:04:53,False
u53,HomeMobility,2013-04-08 19:24:53,False
u53,HomeMobility,2013-04-08 19:44:53,False
u53,HomeMobility,2013-04-08 20:04:53,True
u53,HomeMobility,2013-04-08 20:24:43,True
u53,HomeMobility,2013-04-08 20:44:53,True
u53,HomeMobility,2013-04-08 21:04:53,True
u53,HomeMobility,2013-04-08 21:24:53,True
u53,HomeMobility,2013-04-08 21:44:53,True
u53,HomeMobility,2013-04-08 22:04:53,True
u53,HomeMobility,2013-04-08 22:24:53,True
u53,HomeMobility,2013-04-08 22:44:53,True
u53,HomeMobility,2013-04-08 23:04:53,True
u53,HomeMobility,2013-04-08 23:24:53,True
u53,HomeMobility,2013-04-08 23:44:53,True
u53,HomeMobility,2013-04-09 00:04:53,True
u53,HomeMobility,2013-04-09 00:24:53,True
u53,HomeMobility,2013-04-09 00:44:53,True
u53,HomeMobility,2013-04-09 01:04:53,True
u53,HomeMobility,2013-04-09 01:24:53,True
u53,HomeMobility,2013-04-09 01:44:53,True
u53,HomeMobility,2013-04-09 02:04:53,True
u53,HomeMobility,2013-04-09 02:24:53,True
u53,HomeMobility,2013-04-09 02:44:53,True
u53,HomeMobility,2013-04-09 03:04:53,True
u53,HomeMobility,2013-04-09 03:24:53,True
u53,HomeMobility,2013-04-09 03:44:53,True
u53,HomeMobility,2013-04-09 04:04:53,True
u53,HomeMobility,2013-04-09 04:24:43,True
u53,HomeMobility,2013-04-09 04:44:53,True
u53,HomeMobility,2013-04-09 05:04:53,True
u53,HomeMobility,2013-04-09 05:24:53,True
u53,HomeMobility,2013-04-09 05:44:53,True
u53,HomeMobility,2013-04-09 06:04:28,True
u53,HomeMobility,2013-04-09 06:24:53,True
u53,HomeMobility,2013-04-09 06:44:53,True
u53,HomeMobility,2013-04-09 07:04:53,True
u53,HomeMobility,2013-04-09 07:24:44,True
u53,HomeMobility,2013-04-09 07:44:53,True
u53,HomeMobility,2013-04-09 08:04:53,True
u53,HomeMobility,2013-04-09 08:24:53,True
u53,HomeMobility,2013-04-09 08:44:53,True
u53,HomeMobility,2013-04-09 09:04:53,True
u53,HomeMobility,2013-04-09 09:24:53,True
u53,HomeMobility,2013-04-09 09:44:53,True
u53,HomeMobility,2013-04-09 10:04:53,False
u53,HomeMobility,2013-04-09 10:24:53,False
u53,HomeMobility,2013-04-09 10:44:53,False
u53,HomeMobility,2013-04-09 11:04:53,False
u53,HomeMobility,2013-04-09 11:24:53,False
u53,HomeMobility,2013-04-09 11:44:53,False
u53,HomeMobility,2013-04-09 12:04:53,False
u53,HomeMobility,2013-04-09 12:24:53,False
u53,HomeMobility,2013-04-09 12:44:53,False
u53,HomeMobility,2013-04-09 13:04:53,False
u53,HomeMobility,2013-04-09 13:24:53,False
u53,HomeMobility,2013-04-09 13:44:53,False
u53,HomeMobility,2013-04-09 13:44:54,False
u53,HomeMobility,2013-04-09 14:24:53,False
u53,HomeMobility,2013-04-09 14:44:53,False
u53,HomeMobility,2013-04-09 15:04:53,False
u53,HomeMobility,2013-04-09 15:24:35,False
u53,HomeMobility,2013-04-09 15:44:53,False
u53,HomeMobility,2013-04-09 16:04:53,False
u53,HomeMobility,2013-04-09 16:24:53,False
u53,HomeMobility,2013-04-09 16:44:53,False
u53,HomeMobility,2013-04-09 17:04:53,False
u53,HomeMobility,2013-04-09 17:24:53,False
u53,HomeMobility,2013-04-09 17:44:53,False
u53,HomeMobility,2013-04-09 18:04:53,False
u53,HomeMobility,2013-04-09 18:24:53,False
u53,HomeMobility,2013-04-09 18:44:53,False
u53,HomeMobility,2013-04-09 19:04:53,False
u53,HomeMobility,2013-04-09 19:24:53,False
u53,HomeMobility,2013-04-09 19:44:53,False
u53,HomeMobility,2013-04-09 20:04:53,True
u53,HomeMobility,2013-04-09 20:24:51,True
u53,HomeMobility,2013-04-09 21:04:53,True
u53,HomeMobility,2013-04-09 21:24:53,True
u53,HomeMobility,2013-04-09 21:44:53,True
u53,HomeMobility,2013-04-09 22:04:53,True
u53,HomeMobility,2013-04-09 22:24:53,True
u53,HomeMobility,2013-04-09 22:44:53,True
u53,HomeMobility,2013-04-09 23:04:53,True
u53,HomeMobility,2013-04-09 23:24:53,True
u53,HomeMobility,2013-04-09 23:44:53,True
u53,HomeMobility,2013-04-10 00:04:53,True
u53,HomeMobility,2013-04-10 00:24:53,True
u53,HomeMobility,2013-04-10 00:44:53,True
u53,HomeMobility,2013-04-10 01:04:53,True
u53,HomeMobility,2013-04-10 01:22:59,True
u53,HomeMobility,2013-04-10 01:44:53,True
u53,HomeMobility,2013-04-10 02:04:53,True
u53,HomeMobility,2013-04-10 02:23:08,True
u53,HomeMobility,2013-04-10 02:44:53,True
u53,HomeMobility,2013-04-10 03:04:53,True
u53,HomeMobility,2013-04-10 03:24:53,True
u53,HomeMobility,2013-04-10 03:44:53,True
u53,HomeMobility,2013-04-10 04:04:53,True
u53,HomeMobility,2013-04-10 04:24:53,True
u53,HomeMobility,2013-04-10 04:44:53,True
u53,HomeMobility,2013-04-10 05:04:53,True
u53,HomeMobility,2013-04-10 05:24:53,True
u53,HomeMobility,2013-04-10 05:44:53,True
u53,HomeMobility,2013-04-10 06:04:53,True
u53,HomeMobility,2013-04-10 06:24:53,True
u53,HomeMobility,2013-04-10 06:43:05,True
u53,HomeMobility,2013-04-10 07:04:53,True
u53,HomeMobility,2013-04-10 07:24:33,True
u53,HomeMobility,2013-04-10 07:44:53,True
u53,HomeMobility,2013-04-10 08:04:53,True
u53,HomeMobility,2013-04-10 08:24:53,True
u53,HomeMobility,2013-04-10 08:44:53,True
u53,HomeMobility,2013-04-10 09:04:53,True
u53,HomeMobility,2013-04-10 09:24:53,True
u53,HomeMobility,2013-04-10 09:44:53,True
u53,HomeMobility,2013-04-10 10:04:53,False
u53,HomeMobility,2013-04-10 10:04:54,False
u53,HomeMobility,2013-04-10 10:44:53,False
u53,HomeMobility,2013-04-10 11:04:53,False
u53,HomeMobility,2013-04-10 11:24:53,False
u53,HomeMobility,2013-04-10 11:44:53,False
u53,HomeMobility,2013-04-10 12:04:53,False
u53,HomeMobility,2013-04-10 12:24:53,False
u53,HomeMobility,2013-04-10 12:44:53,False
u53,HomeMobility,2013-04-10 13:04:53,False
u53,HomeMobility,2013-04-10 13:04:54,False
u53,HomeMobility,2013-04-10 13:44:53,True
u53,HomeMobility,2013-04-10 14:04:53,True
u53,HomeMobility,2013-04-10 14:24:54,True
u53,HomeMobility,2013-04-10 14:44:53,True
u53,HomeMobility,2013-04-10 15:04:53,True
u53,HomeMobility,2013-04-10 15:24:53,True
u53,HomeMobility,2013-04-10 15:44:53,True
u53,HomeMobility,2013-04-10 16:04:53,True
u53,HomeMobility,2013-04-10 16:07:20,True
u53,HomeMobility,2013-04-10 16:44:53,False
u53,HomeMobility,2013-04-10 17:04:53,False
u53,HomeMobility,2013-04-10 17:24:54,False
u53,HomeMobility,2013-04-10 17:44:53,False
u53,HomeMobility,2013-04-10 18:24:53,False
u53,HomeMobility,2013-04-10 18:44:53,False
u53,HomeMobility,2013-04-10 19:04:53,False
u53,HomeMobility,2013-04-10 19:24:53,False
u53,HomeMobility,2013-04-10 19:44:53,False
u53,HomeMobility,2013-04-10 20:04:53,False
u53,HomeMobility,2013-04-11 04:15:49,True
u53,HomeMobility,2013-04-11 04:35:49,True
u53,HomeMobility,2013-04-11 04:55:49,True
u53,HomeMobility,2013-04-11 05:15:49,True
u53,HomeMobility,2013-04-11 05:35:49,True
u53,HomeMobility,2013-04-11 05:55:49,True
u53,HomeMobility,2013-04-11 06:15:49,True
u53,HomeMobility,2013-04-11 06:35:49,True
u53,HomeMobility,2013-04-11 06:55:49,True
u53,HomeMobility,2013-04-11 07:15:49,True
u53,HomeMobility,2013-04-11 07:35:49,True
u53,HomeMobility,2013-04-11 07:55:49,True
u53,HomeMobility,2013-04-11 08:15:49,True
u53,HomeMobility,2013-04-11 08:35:49,True
u53,HomeMobility,2013-04-11 08:55:49,True
u53,HomeMobility,2013-04-11 09:15:49,True
u53,HomeMobility,2013-04-11 09:35:49,True
u53,HomeMobility,2013-04-11 09:55:49,True
u53,HomeMobility,2013-04-11 10:14:21,True
u53,HomeMobility,2013-04-11 10:35:49,True
u53,HomeMobility,2013-04-11 10:55:49,True
u53,HomeMobility,2013-04-11 11:15:51,True
u53,HomeMobility,2013-04-11 11:35:36,True
u53,HomeMobility,2013-04-11 11:55:49,True
u53,HomeMobility,2013-04-11 12:14:31,False
u53,HomeMobility,2013-04-11 12:35:36,False
u53,HomeMobility,2013-04-11 12:54:36,False
u53,HomeMobility,2013-04-11 13:13:55,False
u53,HomeMobility,2013-04-11 13:34:36,False
u53,HomeMobility,2013-04-11 13:54:36,False
u53,HomeMobility,2013-04-11 14:15:49,False
u53,HomeMobility,2013-04-11 14:35:49,False
u53,HomeMobility,2013-04-11 14:55:12,False
u53,HomeMobility,2013-04-11 15:15:36,False
u53,HomeMobility,2013-04-11 15:35:36,False
u53,HomeMobility,2013-04-11 15:54:16,False
u53,HomeMobility,2013-04-11 16:15:49,False
u53,HomeMobility,2013-04-11 16:35:49,False
u53,HomeMobility,2013-04-11 16:53:51,False
u53,HomeMobility,2013-04-11 17:15:16,False
u53,HomeMobility,2013-04-11 17:33:56,False
u53,HomeMobility,2013-04-11 17:55:49,False
u53,HomeMobility,2013-04-11 18:14:52,False
u53,HomeMobility,2013-04-11 18:35:49,False
u53,HomeMobility,2013-04-11 18:55:49,True
u53,HomeMobility,2013-04-11 19:15:49,True
u53,HomeMobility,2013-04-11 19:35:48,True
u53,HomeMobility,2013-04-11 19:55:35,True
u53,HomeMobility,2013-04-11 20:15:49,True
u53,HomeMobility,2013-04-11 20:33:56,True
u53,HomeMobility,2013-04-11 20:55:48,True
u53,HomeMobility,2013-04-11 21:15:49,True
u53,HomeMobility,2013-04-11 21:33:51,True
u53,HomeMobility,2013-04-11 21:55:49,True
u53,HomeMobility,2013-04-11 22:15:49,True
u53,HomeMobility,2013-04-11 22:35:47,True
u53,HomeMobility,2013-04-11 22:55:49,True
u53,HomeMobility,2013-04-11 23:15:49,True
u53,HomeMobility,2013-04-12 00:34:21,True
u53,HomeMobility,2013-04-12 00:54:24,True
u53,HomeMobility,2013-04-12 01:14:24,True
u53,HomeMobility,2013-04-12 01:34:24,True
u53,HomeMobility,2013-04-12 01:54:24,True
u53,HomeMobility,2013-04-12 02:14:24,True
u53,HomeMobility,2013-04-12 02:34:24,True
u53,HomeMobility,2013-04-12 02:54:24,True
u53,HomeMobility,2013-04-12 03:14:24,True
u53,HomeMobility,2013-04-12 03:34:24,True
u53,HomeMobility,2013-04-12 03:54:24,True
u53,HomeMobility,2013-04-12 04:14:24,True
u53,HomeMobility,2013-04-12 04:34:24,True
u53,HomeMobility,2013-04-12 04:54:24,True
u53,HomeMobility,2013-04-12 05:14:24,True
u53,HomeMobility,2013-04-12 05:34:24,True
u53,HomeMobility,2013-04-12 05:54:24,True
u53,HomeMobility,2013-04-12 06:14:24,True
u53,HomeMobility,2013-04-12 06:34:24,True
u53,HomeMobility,2013-04-12 06:54:24,True
u53,HomeMobility,2013-04-12 07:14:24,True
u53,HomeMobility,2013-04-12 07:34:24,True
u53,HomeMobility,2013-04-12 07:54:24,True
u53,HomeMobility,2013-04-12 08:14:24,True
u53,HomeMobility,2013-04-12 08:34:24,True
u53,HomeMobility,2013-04-12 08:54:24,True
u53,HomeMobility,2013-04-12 09:14:24,True
u53,HomeMobility,2013-04-12 09:34:24,True
u53,HomeMobility,2013-04-12 09:54:24,True
u53,HomeMobility,2013-04-12 10:14:24,False
u53,HomeMobility,2013-04-12 10:34:24,False
u53,HomeMobility,2013-04-12 10:54:24,False
u53,HomeMobility,2013-04-12 11:14:24,False
u53,HomeMobility,2013-04-12 11:34:24,False
u53,HomeMobility,2013-04-12 11:54:24,False
u53,HomeMobility,2013-04-12 12:14:24,False
u53,HomeMobility,2013-04-12 12:54:24,True
u53,HomeMobility,2013-04-12 13:13:01,True
u53,HomeMobility,2013-04-12 13:33:02,True
u53,HomeMobility,2013-04-12 13:54:24,True
u53,HomeMobility,2013-04-12 14:14:24,True
u53,HomeMobility,2013-04-12 14:34:24,True
u53,HomeMobility,2013-04-12 14:54:24,True
u53,HomeMobility,2013-04-12 15:14:24,True
u53,HomeMobility,2013-04-12 15:34:24,True
u53,HomeMobility,2013-04-12 15:54:24,True
u53,HomeMobility,2013-04-12 16:14:24,True
u53,HomeMobility,2013-04-12 16:34:24,True
u53,HomeMobility,2013-04-12 16:54:24,True
u53,HomeMobility,2013-04-12 17:14:24,True
u53,HomeMobility,2013-04-12 17:34:24,True
u53,HomeMobility,2013-04-12 17:54:24,True
u53,HomeMobility,2013-04-12 18:14:24,True
u53,HomeMobility,2013-04-12 18:34:24,True
u53,HomeMobility,2013-04-12 18:54:24,True
u53,HomeMobility,2013-04-12 19:14:24,True
u53,HomeMobility,2013-04-12 19:34:24,True
u53,HomeMobility,2013-04-12 19:54:24,True
u53,HomeMobility,2013-04-12 20:14:24,True
u53,HomeMobility,2013-04-12 20:33:15,True
u53,HomeMobility,2013-04-12 20:54:24,True
u53,HomeMobility,2013-04-12 21:14:24,True
u53,HomeMobility,2013-04-12 21:34:24,True
u53,HomeMobility,2013-04-12 21:54:24,True
u53,HomeMobility,2013-04-12 22:14:24,True
u53,HomeMobility,2013-04-12 22:34:24,True
u53,HomeMobility,2013-04-12 22:54:24,True
u53,HomeMobility,2013-04-12 23:14:24,True
u53,HomeMobility,2013-04-12 23:34:24,True
u53,HomeMobility,2013-04-12 23:54:24,True
u53,HomeMobility,2013-04-13 00:14:24,True
u53,HomeMobility,2013-04-13 00:34:24,True
u53,HomeMobility,2013-04-13 00:54:24,True
u53,HomeMobility,2013-04-13 01:14:24,True
u53,HomeMobility,2013-04-13 01:34:24,True
u53,HomeMobility,2013-04-13 01:54:24,True
u53,HomeMobility,2013-04-13 02:14:24,True
u53,HomeMobility,2013-04-13 02:34:24,True
u53,HomeMobility,2013-04-13 02:54:24,True
u53,HomeMobility,2013-04-13 03:14:24,True
u53,HomeMobility,2013-04-13 03:34:24,True
u53,HomeMobility,2013-04-13 03:54:24,True
u53,HomeMobility,2013-04-13 04:12:28,True
u53,HomeMobility,2013-04-13 04:34:24,True
u53,HomeMobility,2013-04-13 04:54:24,True
u53,HomeMobility,2013-04-13 05:14:24,True
u53,HomeMobility,2013-04-13 05:34:24,True
u53,HomeMobility,2013-04-13 05:53:29,True
u53,HomeMobility,2013-04-13 06:14:24,True
u53,HomeMobility,2013-04-13 06:34:24,True
u53,HomeMobility,2013-04-13 06:54:24,True
u53,HomeMobility,2013-04-13 07:14:24,True
u53,HomeMobility,2013-04-13 07:34:24,True
u53,HomeMobility,2013-04-13 07:54:24,True
u53,HomeMobility,2013-04-13 08:14:24,True
u53,HomeMobility,2013-04-13 08:33:15,True
u53,HomeMobility,2013-04-13 08:54:24,True
u53,HomeMobility,2013-04-13 09:14:24,True
