uid,eventType,datetime,home_stay
u24,HomeMobility,2013-04-04 13:12:02,False
u24,HomeMobility,2013-04-04 13:52:02,True
u24,HomeMobility,2013-04-04 14:12:02,True
u24,HomeMobility,2013-04-04 14:32:02,True
u24,HomeMobility,2013-04-04 14:52:02,True
u24,HomeMobility,2013-04-04 17:32:51,True
u24,HomeMobility,2013-04-04 17:52:52,True
u24,HomeMobility,2013-04-04 18:12:52,True
u24,HomeMobility,2013-04-04 18:32:52,True
u24,HomeMobility,2013-04-04 18:52:52,True
u24,HomeMobility,2013-04-04 19:12:52,True
u24,HomeMobility,2013-04-04 19:32:52,True
u24,HomeMobility,2013-04-04 19:52:52,True
u24,HomeMobility,2013-04-04 20:12:52,True
u24,HomeMobility,2013-04-04 20:32:52,True
u24,HomeMobility,2013-04-04 20:52:52,True
u24,HomeMobility,2013-04-04 21:12:52,True
u24,HomeMobility,2013-04-04 21:32:52,True
u24,HomeMobility,2013-04-04 21:52:52,True
u24,HomeMobility,2013-04-04 22:12:52,True
u24,HomeMobility,2013-04-04 22:32:52,True
u24,HomeMobility,2013-04-04 22:52:52,True
u24,HomeMobility,2013-04-04 23:12:52,True
u24,HomeMobility,2013-04-04 23:32:52,True
u24,HomeMobility,2013-04-04 23:52:52,True
u24,HomeMobility,2013-04-05 00:12:52,True
u24,HomeMobility,2013-04-05 00:32:52,True
u24,HomeMobility,2013-04-05 00:52:52,True
u24,HomeMobility,2013-04-05 01:12:52,True
u24,HomeMobility,2013-04-05 01:32:52,True
u24,HomeMobility,2013-04-05 01:52:52,True
u24,HomeMobility,2013-04-05 02:12:52,True
u24,HomeMobility,2013-04-05 02:32:52,True
u24,HomeMobility,2013-04-05 02:52:52,True
u24,HomeMobility,2013-04-05 03:12:52,True
u24,HomeMobility,2013-04-05 03:32:52,True
u24,HomeMobility,2013-04-05 03:52:52,True
u24,HomeMobility,2013-04-05 04:12:52,True
u24,HomeMobility,2013-04-05 04:32:52,True
u24,HomeMobility,2013-04-05 04:52:52,True
u24,HomeMobility,2013-04-05 05:12:52,True
u24,HomeMobility,2013-04-05 05:32:52,True
u24,HomeMobility,2013-04-05 05:52:52,True
u24,HomeMobility,2013-04-05 06:12:52,True
u24,HomeMobility,2013-04-05 06:32:52,True
u24,HomeMobility,2013-04-05 06:52:52,True
u24,HomeMobility,2013-04-05 07:12:52,True
u24,HomeMobility,2013-04-05 07:32:52,True
u24,HomeMobility,2013-04-05 07:52:52,True
u24,HomeMobility,2013-04-05 08:12:52,True
u24,HomeMobility,2013-04-05 08:32:52,True
u24,HomeMobility,2013-04-05 08:52:52,True
u24,HomeMobility,2013-04-05 09:12:52,True
u24,HomeMobility,2013-04-05 09:32:52,True
u24,HomeMobility,2013-04-05 09:52:52,True
u24,HomeMobility,2013-04-05 10:12:52,True
u24,HomeMobility,2013-04-05 10:32:52,True
u24,HomeMobility,2013-04-05 10:52:52,True
u24,HomeMobility,2013-04-05 11:12:52,False
u24,HomeMobility,2013-04-05 11:32:52,False
u24,HomeMobility,2013-04-05 11:52:52,False
u24,HomeMobility,2013-04-05 12:12:52,False
u24,HomeMobility,2013-04-05 12:32:56,False
u24,HomeMobility,2013-04-05 12:52:52,True
u24,HomeMobility,2013-04-05 13:12:52,True
u24,HomeMobility,2013-04-05 13:32:52,True
u24,HomeMobility,2013-04-05 13:52:52,False
u24,HomeMobility,2013-04-05 14:12:52,False
u24,HomeMobility,2013-04-05 14:32:52,False
u24,HomeMobility,2013-04-05 14:52:52,False
u24,HomeMobility,2013-04-05 15:12:52,False
u24,HomeMobility,2013-04-05 15:32:52,False
u24,HomeMobility,2013-04-05 15:52:52,False
u24,HomeMobility,2013-04-05 16:12:52,True
u24,HomeMobility,2013-04-05 16:32:52,True
u24,HomeMobility,2013-04-05 16:32:53,True
u24,HomeMobility,2013-04-05 17:12:52,True
u24,HomeMobility,2013-04-05 17:32:52,True
u24,HomeMobility,2013-04-05 17:52:52,False
u24,HomeMobility,2013-04-05 18:12:53,False
u24,HomeMobility,2013-04-05 18:32:52,True
u24,HomeMobility,2013-04-05 18:52:52,True
u24,HomeMobility,2013-04-05 19:11:56,True
u24,HomeMobility,2013-04-05 19:32:52,True
u24,HomeMobility,2013-04-05 19:52:52,True
u24,HomeMobility,2013-04-05 20:12:52,True
u24,HomeMobility,2013-04-05 20:32:54,True
u24,HomeMobility,2013-04-05 20:52:53,True
u24,HomeMobility,2013-04-05 21:12:53,True
u24,HomeMobility,2013-04-05 21:32:53,True
u24,HomeMobility,2013-04-05 21:52:53,False
u24,HomeMobility,2013-04-05 22:12:53,False
u24,HomeMobility,2013-04-05 22:12:54,False
u24,HomeMobility,2013-04-05 22:52:53,True
u24,HomeMobility,2013-04-05 23:12:53,True
u24,HomeMobility,2013-04-05 23:32:53,True
u24,HomeMobility,2013-04-05 23:52:53,True
u24,HomeMobility,2013-04-06 00:12:53,True
u24,HomeMobility,2013-04-06 00:32:54,True
u24,HomeMobility,2013-04-06 00:52:53,True
u24,HomeMobility,2013-04-06 01:12:53,True
u24,HomeMobility,2013-04-06 01:32:53,True
u24,HomeMobility,2013-04-06 01:52:53,True
u24,HomeMobility,2013-04-06 02:12:53,True
u24,HomeMobility,2013-04-06 02:32:53,True
u24,HomeMobility,2013-04-06 02:52:53,True
u24,HomeMobility,2013-04-06 03:12:53,True
u24,HomeMobility,2013-04-06 03:32:53,True
u24,HomeMobility,2013-04-06 03:52:53,True
u24,HomeMobility,2013-04-06 04:12:53,True
u24,HomeMobility,2013-04-06 04:32:53,True
u24,HomeMobility,2013-04-06 04:52:53,True
u24,HomeMobility,2013-04-06 05:12:53,True
u24,HomeMobility,2013-04-06 05:32:53,True
u24,HomeMobility,2013-04-06 05:52:53,True
u24,HomeMobility,2013-04-06 06:12:53,True
u24,HomeMobility,2013-04-06 06:32:53,True
u24,HomeMobility,2013-04-06 06:52:53,True
u24,HomeMobility,2013-04-06 07:12:53,True
u24,HomeMobility,2013-04-06 07:32:53,True
u24,HomeMobility,2013-04-06 07:52:53,True
u24,HomeMobility,2013-04-06 08:12:53,True
u24,HomeMobility,2013-04-06 08:32:53,True
u24,HomeMobility,2013-04-06 08:52:53,True
u24,HomeMobility,2013-04-06 09:12:53,True
u24,HomeMobility,2013-04-06 09:32:53,True
u24,HomeMobility,2013-04-06 09:52:53,True
u24,HomeMobility,2013-04-06 10:12:53,True
u24,HomeMobility,2013-04-06 10:32:53,True
u24,HomeMobility,2013-04-06 10:52:53,True
u24,HomeMobility,2013-04-06 11:12:53,True
u24,HomeMobility,2013-04-06 11:32:53,True
u24,HomeMobility,2013-04-06 11:52:53,True
u24,HomeMobility,2013-04-06 12:12:53,True
u24,HomeMobility,2013-04-06 12:52:53,True
u24,HomeMobility,2013-04-06 13:12:53,True
u24,HomeMobility,2013-04-06 13:32:53,True
u24,HomeMobility,2013-04-06 13:52:53,True
u24,HomeMobility,2013-04-06 14:12:53,True
u24,HomeMobility,2013-04-06 14:52:53,True
u24,HomeMobility,2013-04-06 15:12:53,True
u24,HomeMobility,2013-04-06 15:32:53,True
u24,HomeMobility,2013-04-06 15:52:53,True
u24,HomeMobility,2013-04-06 16:12:53,True
u24,HomeMobility,2013-04-06 16:32:53,True
u24,HomeMobility,2013-04-06 16:52:53,True
u24,HomeMobility,2013-04-06 17:12:53,False
u24,HomeMobility,2013-04-06 17:32:53,False
u24,HomeMobility,2013-04-06 17:52:53,False
u24,HomeMobility,2013-04-06 18:12:53,False
u24,HomeMobility,2013-04-06 18:32:53,True
u24,HomeMobility,2013-04-06 18:52:53,True
u24,HomeMobility,2013-04-06 19:12:53,False
u24,HomeMobility,2013-04-06 19:32:53,False
u24,HomeMobility,2013-04-06 19:52:53,False
u24,HomeMobility,2013-04-06 20:12:25,False
u24,HomeMobility,2013-04-06 20:32:53,False
u24,HomeMobility,2013-04-06 20:52:53,False
u24,HomeMobility,2013-04-06 21:12:53,False
u24,HomeMobility,2013-04-06 21:32:53,False
u24,HomeMobility,2013-04-06 21:52:53,False
u24,HomeMobility,2013-04-06 22:12:53,False
u24,HomeMobility,2013-04-06 22:32:53,False
u24,HomeMobility,2013-04-06 22:52:53,False
u24,HomeMobility,2013-04-06 23:12:53,False
u24,HomeMobility,2013-04-06 23:32:53,False
u24,HomeMobility,2013-04-06 23:52:53,False
u24,HomeMobility,2013-04-07 00:12:53,False
u24,HomeMobility,2013-04-07 00:32:53,False
u24,HomeMobility,2013-04-07 00:52:53,False
u24,HomeMobility,2013-04-07 01:12:53,False
u24,HomeMobility,2013-04-07 01:32:53,False
u24,HomeMobility,2013-04-07 01:52:53,True
u24,HomeMobility,2013-04-07 02:12:53,True
u24,HomeMobility,2013-04-07 02:32:53,True
u24,HomeMobility,2013-04-07 02:52:53,True
u24,HomeMobility,2013-04-07 03:12:53,True
u24,HomeMobility,2013-04-07 03:32:53,True
u24,HomeMobility,2013-04-07 03:52:53,True
u24,HomeMobility,2013-04-07 04:12:53,True
u24,HomeMobility,2013-04-07 04:32:53,True
u24,HomeMobility,2013-04-07 04:52:53,True
u24,HomeMobility,2013-04-07 05:12:53,True
u24,HomeMobility,2013-04-07 05:32:53,True
u24,HomeMobility,2013-04-07 05:52:53,True
u24,HomeMobility,2013-04-07 06:12:53,True
u24,HomeMobility,2013-04-07 06:32:53,True
u24,HomeMobility,2013-04-07 06:52:53,True
u24,HomeMobility,2013-04-07 07:12:53,True
u24,HomeMobility,2013-04-07 07:32:53,True
u24,HomeMobility,2013-04-07 07:52:53,True
u24,HomeMobility,2013-04-07 08:12:53,True
u24,HomeMobility,2013-04-07 08:32:53,True
u24,HomeMobility,2013-04-07 08:52:53,True
u24,HomeMobility,2013-04-07 09:12:53,True
u24,HomeMobility,2013-04-07 09:32:53,True
u24,HomeMobility,2013-04-07 09:52:53,True
u24,HomeMobility,2013-04-07 10:12:53,True
u24,HomeMobility,2013-04-07 10:32:53,True
u24,HomeMobility,2013-04-07 10:52:53,True
u24,HomeMobility,2013-04-07 11:12:53,True
u24,HomeMobility,2013-04-07 11:32:53,True
u24,HomeMobility,2013-04-07 11:52:53,True
u24,HomeMobility,2013-04-07 12:12:53,True
u24,HomeMobility,2013-04-07 12:32:53,True
u24,HomeMobility,2013-04-07 12:52:54,True
u24,HomeMobility,2013-04-07 13:12:53,True
u24,HomeMobility,2013-04-07 13:32:53,True
u24,HomeMobility,2013-04-07 13:52:53,True
u24,HomeMobility,2013-04-07 14:12:55,False
u24,HomeMobility,2013-04-07 14:32:53,False
u24,HomeMobility,2013-04-07 14:52:53,False
u24,HomeMobility,2013-04-07 15:12:53,False
u24,HomeMobility,2013-04-07 15:32:53,False
u24,HomeMobility,2013-04-07 15:52:53,False
u24,HomeMobility,2013-04-07 16:12:53,False
u24,HomeMobility,2013-04-07 16:32:53,False
u24,HomeMobility,2013-04-07 16:52:53,False
u24,HomeMobility,2013-04-07 17:12:53,False
u24,HomeMobility,2013-04-07 17:32:53,False
u24,HomeMobility,2013-04-07 17:52:53,False
u24,HomeMobility,2013-04-07 18:12:53,False
u24,HomeMobility,2013-04-07 18:32:53,False
u24,HomeMobility,2013-04-07 18:52:53,False
u24,HomeMobility,2013-04-07 19:12:53,False
u24,HomeMobility,2013-04-07 19:32:53,False
u24,HomeMobility,2013-04-07 19:52:53,False
u24,HomeMobility,2013-04-07 20:12:53,False
u24,HomeMobility,2013-04-07 20:32:53,False
u24,HomeMobility,2013-04-07 20:52:53,False
u24,HomeMobility,2013-04-07 21:12:53,False
u24,HomeMobility,2013-04-07 21:32:53,False
u24,HomeMobility,2013-04-07 21:52:53,False
u24,HomeMobility,2013-04-07 22:12:53,False
u24,HomeMobility,2013-04-07 22:32:53,False
u24,HomeMobility,2013-04-07 22:52:53,False
u24,HomeMobility,2013-04-07 23:12:53,False
u24,HomeMobility,2013-04-07 23:32:53,False
u24,HomeMobility,2013-04-07 23:52:53,False
u24,HomeMobility,2013-04-08 00:32:53,True
u24,HomeMobility,2013-04-08 00:52:53,True
u24,HomeMobility,2013-04-08 01:12:53,True
u24,HomeMobility,2013-04-08 01:32:53,True
u24,HomeMobility,2013-04-08 01:52:53,True
u24,HomeMobility,2013-04-08 02:12:53,True
u24,HomeMobility,2013-04-08 02:32:53,True
u24,HomeMobility,2013-04-08 02:52:53,True
u24,HomeMobility,2013-04-08 03:12:53,True
u24,HomeMobility,2013-04-08 03:32:53,True
u24,HomeMobility,2013-04-08 03:52:53,True
u24,HomeMobility,2013-04-08 04:12:53,True
u24,HomeMobility,2013-04-08 04:32:53,True
u24,HomeMobility,2013-04-08 04:52:53,True
u24,HomeMobility,2013-04-08 05:12:53,True
u24,HomeMobility,2013-04-08 05:32:53,True
u24,HomeMobility,2013-04-08 05:52:53,True
u24,HomeMobility,2013-04-08 06:12:53,True
u24,HomeMobility,2013-04-08 06:32:53,True
u24,HomeMobility,2013-04-08 06:52:53,True
u24,HomeMobility,2013-04-08 07:12:53,True
u24,HomeMobility,2013-04-08 07:32:53,True
u24,HomeMobility,2013-04-08 07:52:53,True
u24,HomeMobility,2013-04-08 08:12:53,True
u24,HomeMobility,2013-04-08 08:32:53,True
u24,HomeMobility,2013-04-08 08:52:53,True
u24,HomeMobility,2013-04-08 09:12:53,True
u24,HomeMobility,2013-04-08 09:32:53,True
u24,HomeMobility,2013-04-08 09:52:53,True
u24,HomeMobility,2013-04-08 10:12:53,False
u24,HomeMobility,2013-04-08 10:32:53,False
u24,HomeMobility,2013-04-08 10:52:53,False
u24,HomeMobility,2013-04-08 11:12:53,False
u24,HomeMobility,2013-04-08 11:32:53,False
u24,HomeMobility,2013-04-08 11:52:53,False
u24,HomeMobility,2013-04-08 12:12:53,False
u24,HomeMobility,2013-04-08 12:32:53,False
u24,HomeMobility,2013-04-08 12:52:53,True
u24,HomeMobility,2013-04-08 13:12:53,True
u24,HomeMobility,2013-04-08 13:32:53,True
u24,HomeMobility,2013-04-08 13:52:53,False
u24,HomeMobility,2013-04-08 14:12:53,False
u24,HomeMobility,2013-04-08 14:32:53,False
u24,HomeMobility,2013-04-08 15:12:53,False
u24,HomeMobility,2013-04-08 15:32:53,False
u24,HomeMobility,2013-04-08 15:52:53,False
u24,HomeMobility,2013-04-08 16:12:53,False
u24,HomeMobility,2013-04-08 16:32:54,False
u24,HomeMobility,2013-04-08 16:52:53,True
u24,HomeMobility,2013-04-08 17:12:53,True
u24,HomeMobility,2013-04-08 17:32:53,True
u24,HomeMobility,2013-04-08 17:52:53,True
u24,HomeMobility,2013-04-08 18:12:53,True
u24,HomeMobility,2013-04-08 18:32:53,True
u24,HomeMobility,2013-04-08 18:52:53,True
u24,HomeMobility,2013-04-08 19:12:53,True
u24,HomeMobility,2013-04-08 19:32:53,True
u24,HomeMobility,2013-04-08 19:52:53,True
u24,HomeMobility,2013-04-08 20:12:53,True
u24,HomeMobility,2013-04-08 20:32:53,True
u24,HomeMobility,2013-04-08 20:52:53,True
u24,HomeMobility,2013-04-08 21:12:53,True
u24,HomeMobility,2013-04-08 21:32:53,True
u24,HomeMobility,2013-04-08 21:52:53,True
u24,HomeMobility,2013-04-08 22:12:53,True
u24,HomeMobility,2013-04-08 22:32:53,True
u24,HomeMobility,2013-04-08 22:52:53,True
u24,HomeMobility,2013-04-08 23:12:53,True
u24,HomeMobility,2013-04-08 23:32:53,True
u24,HomeMobility,2013-04-08 23:52:53,True
u24,HomeMobility,2013-04-09 00:12:53,True
u24,HomeMobility,2013-04-09 00:32:53,True
u24,HomeMobility,2013-04-09 00:52:53,True
u24,HomeMobility,2013-04-09 01:12:53,True
u24,HomeMobility,2013-04-09 01:32:53,True
u24,HomeMobility,2013-04-09 01:52:53,True
u24,HomeMobility,2013-04-09 02:12:53,True
u24,HomeMobility,2013-04-09 02:32:53,True
u24,HomeMobility,2013-04-09 02:52:53,True
u24,HomeMobility,2013-04-09 03:12:53,True
u24,HomeMobility,2013-04-09 03:32:53,True
u24,HomeMobility,2013-04-09 03:52:53,True
u24,HomeMobility,2013-04-09 04:12:53,True
u24,HomeMobility,2013-04-09 04:32:53,True
u24,HomeMobility,2013-04-09 04:52:53,True
u24,HomeMobility,2013-04-09 05:12:53,True
u24,HomeMobility,2013-04-09 05:32:53,True
u24,HomeMobility,2013-04-09 05:52:53,True
u24,HomeMobility,2013-04-09 06:12:53,True
u24,HomeMobility,2013-04-09 06:32:53,True
u24,HomeMobility,2013-04-09 06:52:53,True
u24,HomeMobility,2013-04-09 07:12:53,True
u24,HomeMobility,2013-04-09 07:32:53,True
u24,HomeMobility,2013-04-09 07:52:53,True
u24,HomeMobility,2013-04-09 08:12:53,True
u24,HomeMobility,2013-04-09 08:32:53,True
u24,HomeMobility,2013-04-09 08:52:53,True
u24,HomeMobility,2013-04-09 09:12:53,True
u24,HomeMobility,2013-04-09 09:32:53,True
u24,HomeMobility,2013-04-09 09:52:53,True
u24,HomeMobility,2013-04-09 10:12:53,True
u24,HomeMobility,2013-04-09 10:32:53,True
u24,HomeMobility,2013-04-09 10:52:53,True
u24,HomeMobility,2013-04-09 11:12:53,True
u24,HomeMobility,2013-04-09 11:32:53,True
u24,HomeMobility,2013-04-09 11:52:53,True
u24,HomeMobility,2013-04-09 12:12:53,False
u24,HomeMobility,2013-04-09 12:32:53,False
u24,HomeMobility,2013-04-09 12:52:55,False
u24,HomeMobility,2013-04-09 13:12:53,True
u24,HomeMobility,2013-04-09 13:32:53,True
u24,HomeMobility,2013-04-09 13:52:53,True
u24,HomeMobility,2013-04-09 14:12:53,True
u24,HomeMobility,2013-04-09 14:32:53,True
u24,HomeMobility,2013-04-09 14:52:53,True
u24,HomeMobility,2013-04-09 15:12:53,True
u24,HomeMobility,2013-04-09 15:32:53,True
u24,HomeMobility,2013-04-09 15:52:53,True
u24,HomeMobility,2013-04-09 16:12:53,True
u24,HomeMobility,2013-04-09 16:32:53,True
u24,HomeMobility,2013-04-09 16:52:53,True
u24,HomeMobility,2013-04-09 17:12:53,False
u24,HomeMobility,2013-04-09 17:32:53,True
u24,HomeMobility,2013-04-09 17:52:53,True
u24,HomeMobility,2013-04-09 18:12:53,True
u24,HomeMobility,2013-04-09 18:32:53,True
u24,HomeMobility,2013-04-09 18:52:53,True
u24,HomeMobility,2013-04-09 19:12:53,True
u24,HomeMobility,2013-04-09 19:32:53,True
u24,HomeMobility,2013-04-09 19:52:53,True
u24,HomeMobility,2013-04-09 20:12:53,True
u24,HomeMobility,2013-04-09 20:32:53,True
u24,HomeMobility,2013-04-09 20:52:53,True
u24,HomeMobility,2013-04-09 21:12:53,True
u24,HomeMobility,2013-04-09 21:32:53,True
u24,HomeMobility,2013-04-09 21:52:53,True
u24,HomeMobility,2013-04-09 22:12:53,True
u24,HomeMobility,2013-04-09 22:32:53,True
u24,HomeMobility,2013-04-09 22:52:53,True
u24,HomeMobility,2013-04-09 23:12:53,True
u24,HomeMobility,2013-04-09 23:32:53,True
u24,HomeMobility,2013-04-09 23:52:53,True
u24,HomeMobility,2013-04-10 00:12:53,True
u24,HomeMobility,2013-04-10 00:32:53,True
u24,HomeMobility,2013-04-10 00:52:53,True
u24,HomeMobility,2013-04-10 01:12:53,True
u24,HomeMobility,2013-04-10 01:32:53,True
u24,HomeMobility,2013-04-10 01:52:53,True
u24,HomeMobility,2013-04-10 02:12:53,True
u24,HomeMobility,2013-04-10 02:32:53,True
u24,HomeMobility,2013-04-10 02:52:54,True
u24,HomeMobility,2013-04-10 03:12:53,True
u24,HomeMobility,2013-04-10 03:32:53,True
u24,HomeMobility,2013-04-10 03:52:53,True
u24,HomeMobility,2013-04-10 04:12:53,True
u24,HomeMobility,2013-04-10 04:32:53,True
u24,HomeMobility,2013-04-10 04:52:53,True
u24,HomeMobility,2013-04-10 05:12:53,True
u24,HomeMobility,2013-04-10 05:32:53,True
u24,HomeMobility,2013-04-10 05:52:53,True
u24,HomeMobility,2013-04-10 06:12:53,True
u24,HomeMobility,2013-04-10 06:32:53,True
u24,HomeMobility,2013-04-10 06:52:53,True
u24,HomeMobility,2013-04-10 07:12:53,True
u24,HomeMobility,2013-04-10 07:32:53,True
u24,HomeMobility,2013-04-10 07:52:53,True
u24,HomeMobility,2013-04-10 08:12:53,True
u24,HomeMobility,2013-04-10 08:32:54,True
u24,HomeMobility,2013-04-10 08:52:53,True
u24,HomeMobility,2013-04-10 09:12:53,True
u24,HomeMobility,2013-04-10 09:32:53,True
u24,HomeMobility,2013-04-10 09:52:53,True
u24,HomeMobility,2013-04-10 10:12:53,True
u24,HomeMobility,2013-04-10 10:32:53,True
u24,HomeMobility,2013-04-10 10:52:53,True
u24,HomeMobility,2013-04-10 11:12:53,True
u24,HomeMobility,2013-04-10 11:32:53,True
u24,HomeMobility,2013-04-10 11:52:53,True
u24,HomeMobility,2013-04-10 12:12:53,True
u24,HomeMobility,2013-04-10 12:32:53,True
u24,HomeMobility,2013-04-10 12:52:53,True
u24,HomeMobility,2013-04-10 13:12:53,True
u24,HomeMobility,2013-04-10 13:32:53,True
u24,HomeMobility,2013-04-10 13:52:53,True
u24,HomeMobility,2013-04-10 14:12:53,True
u24,HomeMobility,2013-04-10 14:32:53,True
u24,HomeMobility,2013-04-10 14:52:53,True
u24,HomeMobility,2013-04-10 15:12:53,True
u24,HomeMobility,2013-04-10 15:32:53,True
u24,HomeMobility,2013-04-10 15:52:53,True
u24,HomeMobility,2013-04-10 16:12:53,True
u24,HomeMobility,2013-04-10 16:32:53,True
u24,HomeMobility,2013-04-10 16:52:53,True
u24,HomeMobility,2013-04-10 17:12:53,True
u24,HomeMobility,2013-04-10 17:32:54,True
u24,HomeMobility,2013-04-10 17:52:53,True
u24,HomeMobility,2013-04-10 18:12:53,True
u24,HomeMobility,2013-04-10 18:32:53,True
u24,HomeMobility,2013-04-10 18:52:53,True
u24,HomeMobility,2013-04-10 19:12:53,True
u24,HomeMobility,2013-04-10 19:32:53,True
u24,HomeMobility,2013-04-10 19:52:53,True
u24,HomeMobility,2013-04-10 20:12:53,True
u24,HomeMobility,2013-04-10 20:32:53,True
u24,HomeMobility,2013-04-10 20:52:53,True
u24,HomeMobility,2013-04-10 21:12:53,True
u24,HomeMobility,2013-04-10 21:32:53,True
u24,HomeMobility,2013-04-10 21:52:53,True
u24,HomeMobility,2013-04-10 22:12:53,True
u24,HomeMobility,2013-04-10 22:32:53,True
u24,HomeMobility,2013-04-10 22:52:53,True
u24,HomeMobility,2013-04-10 23:12:53,True
u24,HomeMobility,2013-04-10 23:32:53,True
u24,HomeMobility,2013-04-10 23:52:53,True
u24,HomeMobility,2013-04-11 00:12:53,True
u24,HomeMobility,2013-04-11 00:32:53,True
u24,HomeMobility,2013-04-11 00:52:53,True
u24,HomeMobility,2013-04-11 01:12:53,True
u24,HomeMobility,2013-04-11 01:32:53,True
u24,HomeMobility,2013-04-11 01:52:53,True
u24,HomeMobility,2013-04-11 02:12:53,True
u24,HomeMobility,2013-04-11 02:32:53,True
u24,HomeMobility,2013-04-11 02:52:53,True
u24,HomeMobility,2013-04-11 03:12:53,True
u24,HomeMobility,2013-04-11 03:32:53,True
u24,HomeMobility,2013-04-11 03:52:53,True
u24,HomeMobility,2013-04-11 04:12:53,True
u24,HomeMobility,2013-04-11 04:32:53,True
u24,HomeMobility,2013-04-11 04:52:53,True
u24,HomeMobility,2013-04-11 05:12:53,True
u24,HomeMobility,2013-04-11 05:32:53,True
u24,HomeMobility,2013-04-11 05:52:53,True
u24,HomeMobility,2013-04-11 06:12:53,True
u24,HomeMobility,2013-04-11 06:32:53,True
u24,HomeMobility,2013-04-11 06:52:53,True
u24,HomeMobility,2013-04-11 07:10:56,True
u24,HomeMobility,2013-04-11 07:31:00,True
u24,HomeMobility,2013-04-11 07:52:53,True
u24,HomeMobility,2013-04-11 08:12:53,True
u24,HomeMobility,2013-04-11 08:32:53,True
u24,HomeMobility,2013-04-11 08:52:53,True
u24,HomeMobility,2013-04-11 09:12:53,True
u24,HomeMobility,2013-04-11 09:32:53,True
u24,HomeMobility,2013-04-11 09:52:53,True
u24,HomeMobility,2013-04-11 10:12:53,True
u24,HomeMobility,2013-04-11 10:32:53,True
u24,HomeMobility,2013-04-11 10:52:53,True
u24,HomeMobility,2013-04-11 11:12:53,True
u24,HomeMobility,2013-04-11 11:32:53,True
u24,HomeMobility,2013-04-11 11:32:54,True
u24,HomeMobility,2013-04-11 12:12:53,False
u24,HomeMobility,2013-04-11 12:32:53,False
u24,HomeMobility,2013-04-11 12:52:53,False
u24,HomeMobility,2013-04-11 13:12:53,False
u24,HomeMobility,2013-04-11 13:32:53,False
u24,HomeMobility,2013-04-11 14:12:53,True
u24,HomeMobility,2013-04-11 14:32:53,True
u24,HomeMobility,2013-04-11 14:52:53,True
u24,HomeMobility,2013-04-11 15:12:53,True
u24,HomeMobility,2013-04-11 15:32:53,True
u24,HomeMobility,2013-04-11 15:52:53,True
u24,HomeMobility,2013-04-11 16:12:53,True
u24,HomeMobility,2013-04-11 16:32:53,True
u24,HomeMobility,2013-04-11 16:52:53,True
u24,HomeMobility,2013-04-11 17:12:53,True
u24,HomeMobility,2013-04-11 17:32:53,True
u24,HomeMobility,2013-04-11 17:52:53,False
u24,HomeMobility,2013-04-11 18:12:53,False
u24,HomeMobility,2013-04-11 18:32:53,False
u24,HomeMobility,2013-04-11 18:52:53,True
u24,HomeMobility,2013-04-11 19:12:53,True
u24,HomeMobility,2013-04-11 19:32:53,True
u24,HomeMobility,2013-04-11 19:52:53,True
u24,HomeMobility,2013-04-11 20:12:53,True
u24,HomeMobility,2013-04-11 20:32:53,True
u24,HomeMobility,2013-04-11 20:52:53,True
u24,HomeMobility,2013-04-11 21:12:53,True
u24,HomeMobility,2013-04-11 21:32:53,True
u24,HomeMobility,2013-04-11 21:52:53,True
u24,HomeMobility,2013-04-11 22:12:53,True
u24,HomeMobility,2013-04-11 22:32:53,True
u24,HomeMobility,2013-04-11 22:52:53,True
u24,HomeMobility,2013-04-11 23:12:53,True
u24,HomeMobility,2013-04-11 23:32:53,True
u24,HomeMobility,2013-04-11 23:52:08,True
u24,HomeMobility,2013-04-12 00:12:16,True
u24,HomeMobility,2013-04-12 00:32:53,True
u24,HomeMobility,2013-04-12 00:52:53,True
u24,HomeMobility,2013-04-12 01:12:53,True
u24,HomeMobility,2013-04-12 01:32:53,True
u24,HomeMobility,2013-04-12 01:52:53,True
u24,HomeMobility,2013-04-12 02:12:53,True
u24,HomeMobility,2013-04-12 02:32:53,True
u24,HomeMobility,2013-04-12 02:52:53,True
u24,HomeMobility,2013-04-12 03:12:53,True
u24,HomeMobility,2013-04-12 03:32:53,True
u24,HomeMobility,2013-04-12 03:52:53,True
u24,HomeMobility,2013-04-12 04:12:53,True
u24,HomeMobility,2013-04-12 04:32:53,True
u24,HomeMobility,2013-04-12 04:52:53,True
u24,HomeMobility,2013-04-12 05:12:53,True
u24,HomeMobility,2013-04-12 05:32:53,True
u24,HomeMobility,2013-04-12 05:52:53,True
u24,HomeMobility,2013-04-12 06:12:53,True
u24,HomeMobility,2013-04-12 06:32:53,True
u24,HomeMobility,2013-04-12 06:52:53,True
u24,HomeMobility,2013-04-12 07:11:46,True
u24,HomeMobility,2013-04-12 07:32:59,False
u24,HomeMobility,2013-04-12 07:52:57,False
u24,HomeMobility,2013-04-12 08:12:54,False
u24,HomeMobility,2013-04-12 08:32:54,False
u24,HomeMobility,2013-04-12 08:52:54,False
u24,HomeMobility,2013-04-12 09:12:55,False
u24,HomeMobility,2013-04-12 09:32:54,True
u24,HomeMobility,2013-04-12 09:52:59,False
u24,HomeMobility,2013-04-12 10:12:54,False
u24,HomeMobility,2013-04-12 10:32:54,False
u24,HomeMobility,2013-04-12 10:52:54,False
u24,HomeMobility,2013-04-12 11:12:55,False
u24,HomeMobility,2013-04-12 11:32:54,True
