uid,eventType,datetime,home_stay
u01,HomeMobility,2013-04-11 01:03:29,True
u01,HomeMobility,2013-04-11 01:23:30,True
u01,HomeMobility,2013-04-11 01:43:29,True
u01,HomeMobility,2013-04-11 02:03:30,True
u01,HomeMobility,2013-04-11 02:23:29,True
u01,HomeMobility,2013-04-11 02:43:30,True
u01,HomeMobility,2013-04-11 03:03:29,True
u01,HomeMobility,2013-04-11 03:23:30,True
u01,HomeMobility,2013-04-11 03:43:30,True
u01,HomeMobility,2013-04-11 04:03:29,True
u01,HomeMobility,2013-04-11 04:23:30,True
u01,HomeMobility,2013-04-11 04:43:30,True
u01,HomeMobility,2013-04-11 05:03:30,True
u01,HomeMobility,2013-04-11 05:23:29,True
u01,HomeMobility,2013-04-11 05:43:23,True
u01,HomeMobility,2013-04-11 06:03:29,True
u01,HomeMobility,2013-04-11 06:23:30,True
u01,HomeMobility,2013-04-11 06:43:29,True
u01,HomeMobility,2013-04-11 07:03:29,True
u01,HomeMobility,2013-04-11 07:23:29,True
u01,HomeMobility,2013-04-11 07:43:30,True
u01,HomeMobility,2013-04-11 08:03:23,True
u01,HomeMobility,2013-04-11 08:23:23,True
u01,HomeMobility,2013-04-11 08:43:29,True
u01,HomeMobility,2013-04-11 09:03:29,False
u01,HomeMobility,2013-04-11 09:23:29,False
u01,HomeMobility,2013-04-11 09:43:29,False
u01,HomeMobility,2013-04-11 10:03:29,False
u01,HomeMobility,2013-04-11 10:23:29,True
u01,HomeMobility,2013-04-11 10:43:29,True
u01,HomeMobility,2013-04-11 11:03:30,True
u01,HomeMobility,2013-04-11 11:23:30,True
u01,HomeMobility,2013-04-11 11:43:30,True
u01,HomeMobility,2013-04-11 12:03:29,True
u01,HomeMobility,2013-04-11 12:23:29,True
u01,HomeMobility,2013-04-11 12:43:29,True
u01,HomeMobility,2013-04-11 13:03:29,True
u01,HomeMobility,2013-04-11 13:23:30,True
u01,HomeMobility,2013-04-11 13:43:29,False
u01,HomeMobility,2013-04-11 14:03:29,False
u01,HomeMobility,2013-04-11 14:23:29,False
u01,HomeMobility,2013-04-11 14:43:29,False
u01,HomeMobility,2013-04-11 15:03:29,False
u01,HomeMobility,2013-04-11 15:23:29,False
u01,HomeMobility,2013-04-11 15:43:29,False
u01,HomeMobility,2013-04-11 16:03:29,False
u01,HomeMobility,2013-04-11 16:23:29,True
u01,HomeMobility,2013-04-11 17:03:29,False
u01,HomeMobility,2013-04-11 17:23:30,True
u01,HomeMobility,2013-04-11 17:43:29,True
u01,HomeMobility,2013-04-11 18:03:30,True
u01,HomeMobility,2013-04-11 18:23:29,True
u01,HomeMobility,2013-04-11 18:43:29,True
u01,HomeMobility,2013-04-11 19:03:29,True
u01,HomeMobility,2013-04-11 19:23:29,True
u01,HomeMobility,2013-04-11 19:43:30,True
u01,HomeMobility,2013-04-11 20:03:29,True
u01,HomeMobility,2013-04-11 20:23:30,True
u01,HomeMobility,2013-04-11 20:43:26,True
u01,HomeMobility,2013-04-11 21:03:29,True
u01,HomeMobility,2013-04-11 21:23:29,True
u01,HomeMobility,2013-04-11 21:43:30,True
u01,HomeMobility,2013-04-11 22:03:29,True
u01,HomeMobility,2013-04-11 22:23:29,True
u01,HomeMobility,2013-04-11 22:43:30,True
u01,HomeMobility,2013-04-11 23:03:29,True
u01,HomeMobility,2013-04-11 23:23:29,True
u01,HomeMobility,2013-04-11 23:43:29,True
u01,HomeMobility,2013-04-12 00:03:30,True
u01,HomeMobility,2013-04-12 00:23:29,True
u01,HomeMobility,2013-04-12 00:43:29,True
u01,HomeMobility,2013-04-12 01:03:29,True
u01,HomeMobility,2013-04-12 01:23:29,True
u01,HomeMobility,2013-04-12 01:43:29,True
u01,HomeMobility,2013-04-12 02:03:33,True
u01,HomeMobility,2013-04-12 02:23:29,True
u01,HomeMobility,2013-04-12 02:43:29,True
u01,HomeMobility,2013-04-12 03:03:29,True
u01,HomeMobility,2013-04-12 03:23:32,True
u01,HomeMobility,2013-04-12 03:43:32,True
u01,HomeMobility,2013-04-12 04:03:29,True
u01,HomeMobility,2013-04-12 04:23:29,True
u01,HomeMobility,2013-04-12 04:43:29,True
u01,HomeMobility,2013-04-12 05:03:29,True
u01,HomeMobility,2013-04-12 05:23:29,True
u01,HomeMobility,2013-04-12 05:43:29,True
u01,HomeMobility,2013-04-12 06:03:29,True
u01,HomeMobility,2013-04-12 06:23:29,True
u01,HomeMobility,2013-04-12 06:43:29,True
u01,HomeMobility,2013-04-12 07:03:29,True
u01,HomeMobility,2013-04-12 07:23:29,True
u01,HomeMobility,2013-04-12 07:43:29,True
u01,HomeMobility,2013-04-12 08:03:29,True
u01,HomeMobility,2013-04-12 08:23:29,True
u01,HomeMobility,2013-04-12 08:43:29,True
u01,HomeMobility,2013-04-12 09:03:30,False
u01,HomeMobility,2013-04-12 09:23:29,False
u01,HomeMobility,2013-04-12 09:43:29,False
u01,HomeMobility,2013-04-12 10:03:30,False
u01,HomeMobility,2013-04-12 10:23:29,False
u01,HomeMobility,2013-04-12 10:43:29,False
u01,HomeMobility,2013-04-12 11:03:29,False
u01,HomeMobility,2013-04-12 11:23:29,False
u01,HomeMobility,2013-04-12 11:43:29,False
u01,HomeMobility,2013-04-12 12:03:29,False
u01,HomeMobility,2013-04-12 12:23:29,True
u01,HomeMobility,2013-04-12 12:43:29,False
u01,HomeMobility,2013-04-12 13:03:29,False
u01,HomeMobility,2013-04-12 13:23:29,False
u01,HomeMobility,2013-04-12 13:43:29,False
u01,HomeMobility,2013-04-12 14:03:29,False
u01,HomeMobility,2013-04-12 14:23:29,False
u01,HomeMobility,2013-04-12 14:43:29,False
u01,HomeMobility,2013-04-12 15:03:29,False
u01,HomeMobility,2013-04-12 15:23:29,False
u01,HomeMobility,2013-04-12 15:43:29,True
u01,HomeMobility,2013-04-12 16:03:29,True
u01,HomeMobility,2013-04-12 16:23:29,True
u01,HomeMobility,2013-04-12 16:43:29,True
u01,HomeMobility,2013-04-12 17:03:29,True
u01,HomeMobility,2013-04-12 17:23:29,True
u01,HomeMobility,2013-04-12 17:43:29,True
u01,HomeMobility,2013-04-12 18:03:29,True
u01,HomeMobility,2013-04-12 18:23:29,True
u01,HomeMobility,2013-04-12 20:43:29,True
u01,HomeMobility,2013-04-12 21:03:29,True
u01,HomeMobility,2013-04-12 21:23:29,True
u01,HomeMobility,2013-04-12 21:43:29,True
u01,HomeMobility,2013-04-12 22:03:29,True
u01,HomeMobility,2013-04-12 22:23:29,True
u01,HomeMobility,2013-04-12 22:43:29,True
u01,HomeMobility,2013-04-12 23:03:29,True
u01,HomeMobility,2013-04-12 23:23:29,True
u01,HomeMobility,2013-04-12 23:43:29,True
u01,HomeMobility,2013-04-13 00:03:29,True
u01,HomeMobility,2013-04-13 00:23:29,True
u01,HomeMobility,2013-04-13 00:43:29,True
u01,HomeMobility,2013-04-13 01:03:29,True
u01,HomeMobility,2013-04-13 01:23:29,True
u01,HomeMobility,2013-04-13 01:43:29,True
u01,HomeMobility,2013-04-13 02:03:29,True
u01,HomeMobility,2013-04-13 02:23:29,True
u01,HomeMobility,2013-04-13 02:43:29,True
u01,HomeMobility,2013-04-13 03:03:29,True
u01,HomeMobility,2013-04-13 03:23:29,True
u01,HomeMobility,2013-04-13 03:43:29,True
u01,HomeMobility,2013-04-13 04:03:29,True
u01,HomeMobility,2013-04-13 04:23:29,True
u01,HomeMobility,2013-04-13 04:43:29,True
u01,HomeMobility,2013-04-13 05:03:29,True
u01,HomeMobility,2013-04-13 05:23:29,True
u01,HomeMobility,2013-04-13 05:43:29,True
u01,HomeMobility,2013-04-13 06:03:29,True
u01,HomeMobility,2013-04-13 06:23:29,True
u01,HomeMobility,2013-04-13 06:43:29,True
u01,HomeMobility,2013-04-13 07:03:29,True
u01,HomeMobility,2013-04-13 07:23:29,True
u01,HomeMobility,2013-04-13 07:43:29,True
u01,HomeMobility,2013-04-13 08:03:29,True
u01,HomeMobility,2013-04-13 08:23:29,True
u01,HomeMobility,2013-04-13 08:43:29,True
u01,HomeMobility,2013-04-13 09:03:29,True
u01,HomeMobility,2013-04-13 09:23:29,True
u01,HomeMobility,2013-04-13 09:43:29,True
u01,HomeMobility,2013-04-13 10:03:29,True
u01,HomeMobility,2013-04-13 10:23:29,True
u01,HomeMobility,2013-04-13 10:43:29,True
u01,HomeMobility,2013-04-13 11:03:29,True
u01,HomeMobility,2013-04-13 11:23:29,True
u01,HomeMobility,2013-04-13 11:43:29,True
u01,HomeMobility,2013-04-13 12:03:29,True
u01,HomeMobility,2013-04-13 12:23:29,True
u01,HomeMobility,2013-04-13 12:43:29,True
u01,HomeMobility,2013-04-13 13:03:29,True
u01,HomeMobility,2013-04-13 13:23:29,False
u01,HomeMobility,2013-04-13 13:43:29,False
u01,HomeMobility,2013-04-13 13:43:30,False
u01,HomeMobility,2013-04-13 14:23:29,True
u01,HomeMobility,2013-04-13 14:43:29,True
u01,HomeMobility,2013-04-13 15:03:29,True
u01,HomeMobility,2013-04-13 15:23:29,True
u01,HomeMobility,2013-04-13 15:43:29,True
u01,HomeMobility,2013-04-13 16:03:29,True
u01,HomeMobility,2013-04-13 16:23:29,True
u01,HomeMobility,2013-04-13 16:43:29,True
u01,HomeMobility,2013-04-13 17:03:29,True
u01,HomeMobility,2013-04-13 17:23:29,True
u01,HomeMobility,2013-04-13 17:23:30,True
u01,HomeMobility,2013-04-13 18:43:29,True
u01,HomeMobility,2013-04-13 19:03:29,True
u01,HomeMobility,2013-04-13 19:23:29,False
u01,HomeMobility,2013-04-13 19:43:29,False
u01,HomeMobility,2013-04-13 20:03:29,True
u01,HomeMobility,2013-04-13 20:03:34,True
u01,HomeMobility,2013-04-13 20:43:29,True
u01,HomeMobility,2013-04-13 21:03:29,True
u01,HomeMobility,2013-04-13 21:23:29,True
u01,HomeMobility,2013-04-13 21:43:29,True
u01,HomeMobility,2013-04-13 22:03:29,True
u01,HomeMobility,2013-04-13 22:23:29,True
u01,HomeMobility,2013-04-13 22:43:29,True
u01,HomeMobility,2013-04-13 23:03:27,True
u01,HomeMobility,2013-04-13 23:23:29,True
u01,HomeMobility,2013-04-13 23:43:29,True
u01,HomeMobility,2013-04-14 00:03:26,True
u01,HomeMobility,2013-04-14 00:23:29,True
u01,HomeMobility,2013-04-14 00:43:29,True
u01,HomeMobility,2013-04-14 01:03:26,True
u01,HomeMobility,2013-04-14 01:23:26,True
u01,HomeMobility,2013-04-14 01:43:29,True
u01,HomeMobility,2013-04-14 02:03:29,True
u01,HomeMobility,2013-04-14 02:23:29,True
u01,HomeMobility,2013-04-14 02:43:29,True
u01,HomeMobility,2013-04-14 03:03:29,True
u01,HomeMobility,2013-04-14 03:23:29,True
u01,HomeMobility,2013-04-14 03:43:29,True
u01,HomeMobility,2013-04-14 04:03:33,True
u01,HomeMobility,2013-04-14 04:23:29,True
u01,HomeMobility,2013-04-14 04:43:29,True
u01,HomeMobility,2013-04-14 05:03:32,True
u01,HomeMobility,2013-04-14 05:23:32,True
u01,HomeMobility,2013-04-14 05:43:29,True
u01,HomeMobility,2013-04-14 06:03:29,True
u01,HomeMobility,2013-04-14 06:23:29,True
u01,HomeMobility,2013-04-14 06:43:29,True
u01,HomeMobility,2013-04-14 07:03:29,True
u01,HomeMobility,2013-04-14 07:23:29,True
u01,HomeMobility,2013-04-14 07:43:29,True
u01,HomeMobility,2013-04-14 08:03:32,True
u01,HomeMobility,2013-04-14 08:23:32,True
u01,HomeMobility,2013-04-14 08:43:29,True
u01,HomeMobility,2013-04-14 09:03:31,True
u01,HomeMobility,2013-04-14 09:23:29,True
u01,HomeMobility,2013-04-14 09:43:29,True
u01,HomeMobility,2013-04-14 10:03:29,True
u01,HomeMobility,2013-04-14 10:23:29,True
u01,HomeMobility,2013-04-14 10:43:31,True
u01,HomeMobility,2013-04-14 11:03:29,True
u01,HomeMobility,2013-04-14 11:23:29,True
u01,HomeMobility,2013-04-14 11:43:29,True
u01,HomeMobility,2013-04-14 12:03:29,True
u01,HomeMobility,2013-04-14 12:23:30,True
u01,HomeMobility,2013-04-14 12:43:29,True
u01,HomeMobility,2013-04-14 13:03:29,True
u01,HomeMobility,2013-04-14 13:23:29,True
u01,HomeMobility,2013-04-14 13:23:31,True
u01,HomeMobility,2013-04-14 14:43:29,True
u01,HomeMobility,2013-04-14 15:03:29,True
u01,HomeMobility,2013-04-14 15:23:29,True
u01,HomeMobility,2013-04-14 15:43:29,True
u01,HomeMobility,2013-04-14 16:03:29,True
u01,HomeMobility,2013-04-14 16:23:29,True
u01,HomeMobility,2013-04-14 16:43:29,True
u01,HomeMobility,2013-04-14 17:03:29,True
u01,HomeMobility,2013-04-14 17:23:29,True
u01,HomeMobility,2013-04-14 17:43:29,True
u01,HomeMobility,2013-04-14 18:03:29,True
u01,HomeMobility,2013-04-14 18:23:28,True
u01,HomeMobility,2013-04-14 18:43:29,True
u01,HomeMobility,2013-04-14 19:03:28,True
u01,HomeMobility,2013-04-14 19:23:29,True
u01,HomeMobility,2013-04-14 19:43:29,True
u01,HomeMobility,2013-04-14 20:03:27,True
u01,HomeMobility,2013-04-14 20:23:28,True
u01,HomeMobility,2013-04-14 20:43:29,True
u01,HomeMobility,2013-04-14 21:03:29,True
u01,HomeMobility,2013-04-14 21:23:29,True
u01,HomeMobility,2013-04-14 21:43:29,True
u01,HomeMobility,2013-04-14 22:03:29,True
u01,HomeMobility,2013-04-14 22:23:29,True
u01,HomeMobility,2013-04-14 22:43:29,True
u01,HomeMobility,2013-04-14 23:03:29,True
u01,HomeMobility,2013-04-14 23:23:29,True
u01,HomeMobility,2013-04-14 23:43:29,True
u01,HomeMobility,2013-04-15 00:03:29,True
u01,HomeMobility,2013-04-15 00:23:29,True
u01,HomeMobility,2013-04-15 00:43:29,True
u01,HomeMobility,2013-04-15 01:03:29,True
u01,HomeMobility,2013-04-15 01:23:29,True
u01,HomeMobility,2013-04-15 01:43:29,True
u01,HomeMobility,2013-04-15 02:03:29,True
u01,HomeMobility,2013-04-15 02:23:29,True
u01,HomeMobility,2013-04-15 02:43:29,True
u01,HomeMobility,2013-04-15 03:03:33,True
u01,HomeMobility,2013-04-15 03:23:32,True
u01,HomeMobility,2013-04-15 03:43:29,True
u01,HomeMobility,2013-04-15 04:03:29,True
u01,HomeMobility,2013-04-15 04:23:29,True
u01,HomeMobility,2013-04-15 04:43:29,True
u01,HomeMobility,2013-04-15 05:03:29,True
u01,HomeMobility,2013-04-15 05:23:29,True
u01,HomeMobility,2013-04-15 05:43:29,True
u01,HomeMobility,2013-04-15 06:03:29,True
u01,HomeMobility,2013-04-15 06:23:29,True
u01,HomeMobility,2013-04-15 06:43:32,True
u01,HomeMobility,2013-04-15 07:03:32,True
u01,HomeMobility,2013-04-15 07:23:29,True
u01,HomeMobility,2013-04-15 07:43:31,True
u01,HomeMobility,2013-04-15 08:03:29,True
u01,HomeMobility,2013-04-15 08:23:29,True
u01,HomeMobility,2013-04-15 08:43:29,True
u01,HomeMobility,2013-04-15 09:03:29,True
u01,HomeMobility,2013-04-15 09:23:29,True
u01,HomeMobility,2013-04-15 09:43:29,True
u01,HomeMobility,2013-04-15 10:03:29,True
u01,HomeMobility,2013-04-15 10:23:29,True
u01,HomeMobility,2013-04-15 10:43:29,True
u01,HomeMobility,2013-04-15 11:02:48,True
u01,HomeMobility,2013-04-15 11:23:29,False
u01,HomeMobility,2013-04-15 11:43:29,False
u01,HomeMobility,2013-04-15 12:03:29,False
u01,HomeMobility,2013-04-15 12:23:29,False
u01,HomeMobility,2013-04-15 12:43:29,False
u01,HomeMobility,2013-04-15 13:03:29,False
u01,HomeMobility,2013-04-15 13:23:29,False
u01,HomeMobility,2013-04-15 13:43:29,False
u01,HomeMobility,2013-04-15 14:03:29,False
u01,HomeMobility,2013-04-15 14:23:29,False
u01,HomeMobility,2013-04-15 14:43:29,False
u01,HomeMobility,2013-04-15 15:03:29,False
u01,HomeMobility,2013-04-15 15:23:29,False
u01,HomeMobility,2013-04-15 15:43:29,False
u01,HomeMobility,2013-04-15 16:03:29,False
u01,HomeMobility,2013-04-15 16:23:29,False
u01,HomeMobility,2013-04-15 16:43:29,False
u01,HomeMobility,2013-04-15 17:03:29,True
u01,HomeMobility,2013-04-15 17:23:29,True
u01,HomeMobility,2013-04-15 17:43:29,True
u01,HomeMobility,2013-04-15 18:03:29,True
u01,HomeMobility,2013-04-15 18:23:29,True
u01,HomeMobility,2013-04-15 18:43:29,True
u01,HomeMobility,2013-04-15 19:03:29,True
u01,HomeMobility,2013-04-15 19:23:29,True
u01,HomeMobility,2013-04-15 19:43:29,True
u01,HomeMobility,2013-04-15 20:03:29,True
u01,HomeMobility,2013-04-15 20:23:29,True
u01,HomeMobility,2013-04-15 21:04:00,True
u01,HomeMobility,2013-04-15 21:24:00,True
u01,HomeMobility,2013-04-15 21:44:00,True
u01,HomeMobility,2013-04-15 22:04:00,True
u01,HomeMobility,2013-04-15 22:24:00,True
u01,HomeMobility,2013-04-15 22:44:00,True
u01,HomeMobility,2013-04-15 23:04:00,True
u01,HomeMobility,2013-04-15 23:24:00,True
u01,HomeMobility,2013-04-15 23:44:00,True
u01,HomeMobility,2013-04-16 00:04:00,True
u01,HomeMobility,2013-04-16 00:24:00,True
u01,HomeMobility,2013-04-16 00:44:00,True
u01,HomeMobility,2013-04-16 01:04:00,True
u01,HomeMobility,2013-04-16 01:24:00,True
u01,HomeMobility,2013-04-16 01:44:00,True
u01,HomeMobility,2013-04-16 02:04:00,True
u01,HomeMobility,2013-04-16 02:24:00,True
u01,HomeMobility,2013-04-16 02:44:00,True
u01,HomeMobility,2013-04-16 03:03:08,True
u01,HomeMobility,2013-04-16 03:24:00,True
u01,HomeMobility,2013-04-16 03:44:00,True
u01,HomeMobility,2013-04-16 04:04:00,True
u01,HomeMobility,2013-04-16 04:24:00,True
u01,HomeMobility,2013-04-16 04:44:00,True
u01,HomeMobility,2013-04-16 05:04:00,True
u01,HomeMobility,2013-04-16 05:24:00,True
u01,HomeMobility,2013-04-16 05:44:00,True
u01,HomeMobility,2013-04-16 06:04:00,True
u01,HomeMobility,2013-04-16 06:24:00,True
u01,HomeMobility,2013-04-16 06:44:00,True
u01,HomeMobility,2013-04-16 07:04:00,True
u01,HomeMobility,2013-04-16 07:24:00,True
u01,HomeMobility,2013-04-16 07:44:00,True
u01,HomeMobility,2013-04-16 08:04:00,True
u01,HomeMobility,2013-04-16 08:24:00,True
u01,HomeMobility,2013-04-16 08:44:01,True
u01,HomeMobility,2013-04-16 09:04:00,True
u01,HomeMobility,2013-04-16 09:24:00,True
u01,HomeMobility,2013-04-16 09:44:00,True
u01,HomeMobility,2013-04-16 10:04:00,True
u01,HomeMobility,2013-04-16 10:24:00,True
u01,HomeMobility,2013-04-16 10:44:00,True
u01,HomeMobility,2013-04-16 11:04:00,True
u01,HomeMobility,2013-04-16 11:24:00,True
u01,HomeMobility,2013-04-16 11:44:00,True
u01,HomeMobility,2013-04-16 12:04:00,True
u01,HomeMobility,2013-04-16 12:24:00,True
u01,HomeMobility,2013-04-16 12:43:59,True
u01,HomeMobility,2013-04-16 13:04:00,True
u01,HomeMobility,2013-04-16 13:24:00,True
u01,HomeMobility,2013-04-16 13:44:00,True
u01,HomeMobility,2013-04-16 14:04:00,True
u01,HomeMobility,2013-04-16 14:24:00,True
u01,HomeMobility,2013-04-16 14:44:00,True
u01,HomeMobility,2013-04-16 15:04:00,True
u01,HomeMobility,2013-04-16 15:24:00,True
u01,HomeMobility,2013-04-16 15:44:00,True
u01,HomeMobility,2013-04-16 16:24:00,False
u01,HomeMobility,2013-04-16 16:44:00,False
u01,HomeMobility,2013-04-16 17:04:00,False
u01,HomeMobility,2013-04-16 17:44:00,True
u01,HomeMobility,2013-04-16 18:04:00,True
u01,HomeMobility,2013-04-16 18:24:00,True
u01,HomeMobility,2013-04-16 18:44:00,True
u01,HomeMobility,2013-04-16 19:04:00,False
u01,HomeMobility,2013-04-16 19:24:00,False
u01,HomeMobility,2013-04-16 19:44:00,False
u01,HomeMobility,2013-04-16 20:04:00,True
u01,HomeMobility,2013-04-16 20:24:00,True
u01,HomeMobility,2013-04-16 20:44:00,True
u01,HomeMobility,2013-04-16 21:04:00,True
u01,HomeMobility,2013-04-16 21:24:00,True
u01,HomeMobility,2013-04-16 21:43:44,True
u01,HomeMobility,2013-04-16 22:04:00,True
u01,HomeMobility,2013-04-16 22:24:00,True
u01,HomeMobility,2013-04-16 22:44:00,True
u01,HomeMobility,2013-04-16 23:04:00,True
u01,HomeMobility,2013-04-16 23:24:00,True
u01,HomeMobility,2013-04-16 23:42:54,True
u01,HomeMobility,2013-04-17 00:04:00,True
u01,HomeMobility,2013-04-17 00:24:00,True
u01,HomeMobility,2013-04-17 00:44:00,True
u01,HomeMobility,2013-04-17 01:04:00,True
u01,HomeMobility,2013-04-17 01:24:00,True
u01,HomeMobility,2013-04-17 01:44:00,True
u01,HomeMobility,2013-04-17 02:04:00,True
u01,HomeMobility,2013-04-17 02:24:00,True
u01,HomeMobility,2013-04-17 02:44:00,True
u01,HomeMobility,2013-04-17 03:04:00,True
u01,HomeMobility,2013-04-17 03:24:00,True
u01,HomeMobility,2013-04-17 03:44:00,True
u01,HomeMobility,2013-04-17 04:04:02,True
u01,HomeMobility,2013-04-17 04:24:00,True
u01,HomeMobility,2013-04-17 04:44:00,True
u01,HomeMobility,2013-04-17 05:04:00,True
u01,HomeMobility,2013-04-17 05:24:00,True
u01,HomeMobility,2013-04-17 05:44:00,True
u01,HomeMobility,2013-04-17 06:04:00,True
u01,HomeMobility,2013-04-17 06:24:00,True
u01,HomeMobility,2013-04-17 06:44:00,True
u01,HomeMobility,2013-04-17 07:04:01,True
u01,HomeMobility,2013-04-17 07:24:00,True
u01,HomeMobility,2013-04-17 07:44:00,True
u01,HomeMobility,2013-04-17 08:04:00,True
u01,HomeMobility,2013-04-17 08:24:00,True
u01,HomeMobility,2013-04-17 08:44:00,True
u01,HomeMobility,2013-04-17 09:04:00,True
u01,HomeMobility,2013-04-17 09:23:59,True
u01,HomeMobility,2013-04-17 09:44:00,True
u01,HomeMobility,2013-04-17 09:58:49,True
u01,HomeMobility,2013-04-17 10:24:00,False
u01,HomeMobility,2013-04-17 10:44:00,False
u01,HomeMobility,2013-04-17 11:04:00,False
u01,HomeMobility,2013-04-17 11:24:00,False
u01,HomeMobility,2013-04-17 11:44:00,False
u01,HomeMobility,2013-04-17 12:04:00,False
u01,HomeMobility,2013-04-17 12:22:33,True
u01,HomeMobility,2013-04-17 12:44:00,True
u01,HomeMobility,2013-04-17 13:04:00,False
u01,HomeMobility,2013-04-17 13:24:00,False
u01,HomeMobility,2013-04-17 13:29:47,True
u01,HomeMobility,2013-04-17 14:24:00,True
u01,HomeMobility,2013-04-17 15:24:00,True
u01,HomeMobility,2013-04-17 15:44:00,True
u01,HomeMobility,2013-04-17 16:04:00,True
u01,HomeMobility,2013-04-17 16:24:00,True
u01,HomeMobility,2013-04-17 16:44:00,True
u01,HomeMobility,2013-04-17 17:04:00,True
u01,HomeMobility,2013-04-17 17:24:00,True
u01,HomeMobility,2013-04-17 17:44:00,True
u01,HomeMobility,2013-04-17 18:03:56,True
u01,HomeMobility,2013-04-17 18:24:00,True
u01,HomeMobility,2013-04-17 18:44:00,True
u01,HomeMobility,2013-04-17 19:03:17,True
u01,HomeMobility,2013-04-17 19:24:00,True
u01,HomeMobility,2013-04-17 19:44:00,True
u01,HomeMobility,2013-04-17 19:56:06,True
u01,HomeMobility,2013-04-17 20:44:03,True
u01,HomeMobility,2013-04-17 21:04:00,True
u01,HomeMobility,2013-04-17 21:24:00,True
u01,HomeMobility,2013-04-17 21:44:00,True
u01,HomeMobility,2013-04-17 22:04:00,True
u01,HomeMobility,2013-04-17 22:24:00,True
u01,HomeMobility,2013-04-17 22:44:00,True
u01,HomeMobility,2013-04-17 23:04:00,True
u01,HomeMobility,2013-04-17 23:24:00,True
u01,HomeMobility,2013-04-17 23:44:00,True
u01,HomeMobility,2013-04-18 00:04:00,True
u01,HomeMobility,2013-04-18 00:24:00,True
u01,HomeMobility,2013-04-18 00:44:00,True
u01,HomeMobility,2013-04-18 01:04:00,True
u01,HomeMobility,2013-04-18 01:24:00,True
u01,HomeMobility,2013-04-18 01:44:00,True
u01,HomeMobility,2013-04-18 02:04:00,True
u01,HomeMobility,2013-04-18 02:24:00,True
u01,HomeMobility,2013-04-18 02:44:00,True
u01,HomeMobility,2013-04-18 03:04:00,True
u01,HomeMobility,2013-04-18 03:24:00,True
u01,HomeMobility,2013-04-18 03:44:00,True
u01,HomeMobility,2013-04-18 04:03:09,True
u01,HomeMobility,2013-04-18 04:24:00,True
u01,HomeMobility,2013-04-18 04:44:00,True
u01,HomeMobility,2013-04-18 05:04:00,True
u01,HomeMobility,2013-04-18 05:24:00,True
u01,HomeMobility,2013-04-18 05:44:00,True
u01,HomeMobility,2013-04-18 06:04:00,True
u01,HomeMobility,2013-04-18 06:24:00,True
u01,HomeMobility,2013-04-18 06:44:00,True
u01,HomeMobility,2013-04-18 07:04:00,True
u01,HomeMobility,2013-04-18 07:24:00,True
u01,HomeMobility,2013-04-18 07:44:00,True
u01,HomeMobility,2013-04-18 08:04:00,True
u01,HomeMobility,2013-04-18 08:24:00,True
u01,HomeMobility,2013-04-18 08:44:00,True
u01,HomeMobility,2013-04-18 09:04:00,True
u01,HomeMobility,2013-04-18 09:24:00,True
u01,HomeMobility,2013-04-18 09:44:00,True
u01,HomeMobility,2013-04-18 10:04:00,True
u01,HomeMobility,2013-04-18 10:24:00,True
u01,HomeMobility,2013-04-18 10:43:08,True
u01,HomeMobility,2013-04-18 11:04:00,True
u01,HomeMobility,2013-04-18 11:24:00,True
u01,HomeMobility,2013-04-18 11:44:00,True
u01,HomeMobility,2013-04-18 12:04:01,False
u01,HomeMobility,2013-04-18 12:24:00,False
u01,HomeMobility,2013-04-18 12:44:00,False
u01,HomeMobility,2013-04-18 13:04:00,False
u01,HomeMobility,2013-04-18 13:24:00,False
u01,HomeMobility,2013-04-18 13:44:00,False
u01,HomeMobility,2013-04-18 14:04:00,False
u01,HomeMobility,2013-04-18 14:24:00,False
u01,HomeMobility,2013-04-18 14:44:00,False
u01,HomeMobility,2013-04-18 15:04:00,False
u01,HomeMobility,2013-04-18 15:24:00,False
u01,HomeMobility,2013-04-18 15:44:00,False
u01,HomeMobility,2013-04-18 16:04:00,False
u01,HomeMobility,2013-04-18 16:24:00,False
u01,HomeMobility,2013-04-18 16:34:54,False
u01,HomeMobility,2013-04-18 17:04:02,False
u01,HomeMobility,2013-04-18 17:24:00,False
u01,HomeMobility,2013-04-18 17:47:49,False
u01,HomeMobility,2013-04-18 18:24:02,False
u01,HomeMobility,2013-04-18 18:44:01,False
u01,HomeMobility,2013-04-18 19:04:01,False
u01,HomeMobility,2013-04-18 19:24:00,False
u01,HomeMobility,2013-04-18 19:44:00,False
u01,HomeMobility,2013-04-18 20:04:00,False
u01,HomeMobility,2013-04-18 20:24:00,False
u01,HomeMobility,2013-04-18 20:44:00,False
u01,HomeMobility,2013-04-18 21:04:01,False
u01,HomeMobility,2013-04-18 21:24:00,True
u01,HomeMobility,2013-04-18 21:44:00,True
u01,HomeMobility,2013-04-18 22:04:00,True
u01,HomeMobility,2013-04-18 22:24:00,True
u01,HomeMobility,2013-04-18 22:44:00,True
u01,HomeMobility,2013-04-18 23:04:00,True
u01,HomeMobility,2013-04-18 23:24:00,True
u01,HomeMobility,2013-04-18 23:44:00,True
u01,HomeMobility,2013-04-19 00:04:01,True
u01,HomeMobility,2013-04-19 00:24:00,True
u01,HomeMobility,2013-04-19 00:44:01,True
u01,HomeMobility,2013-04-19 01:04:01,True
u01,HomeMobility,2013-04-19 01:24:00,True
