uid,eventType,datetime,home_stay
u47,HomeMobility,2013-04-11 23:50:01,True
u47,HomeMobility,2013-04-12 00:10:01,True
u47,HomeMobility,2013-04-12 00:30:01,True
u47,HomeMobility,2013-04-12 00:50:01,True
u47,HomeMobility,2013-04-12 01:10:01,True
u47,HomeMobility,2013-04-12 01:30:01,True
u47,HomeMobility,2013-04-12 01:50:01,True
u47,HomeMobility,2013-04-12 02:10:01,True
u47,HomeMobility,2013-04-12 02:30:01,True
u47,HomeMobility,2013-04-12 02:50:01,True
u47,HomeMobility,2013-04-12 03:10:01,True
u47,HomeMobility,2013-04-12 03:30:01,True
u47,HomeMobility,2013-04-12 03:50:01,True
u47,HomeMobility,2013-04-12 04:10:01,True
u47,HomeMobility,2013-04-12 04:30:01,True
u47,HomeMobility,2013-04-12 04:50:01,True
u47,HomeMobility,2013-04-12 05:10:01,True
u47,HomeMobility,2013-04-12 05:30:01,True
u47,HomeMobility,2013-04-12 05:50:01,True
u47,HomeMobility,2013-04-12 06:10:01,True
u47,HomeMobility,2013-04-12 06:30:01,True
u47,HomeMobility,2013-04-12 06:50:01,True
u47,HomeMobility,2013-04-12 07:10:01,True
u47,HomeMobility,2013-04-12 07:30:01,True
u47,HomeMobility,2013-04-12 07:50:01,True
u47,HomeMobility,2013-04-12 08:10:01,True
u47,HomeMobility,2013-04-12 08:30:06,True
u47,HomeMobility,2013-04-12 08:50:01,True
u47,HomeMobility,2013-04-12 09:10:01,True
u47,HomeMobility,2013-04-12 09:30:01,True
u47,HomeMobility,2013-04-12 09:50:01,True
u47,HomeMobility,2013-04-12 10:09:59,True
u47,HomeMobility,2013-04-12 10:30:04,True
u47,HomeMobility,2013-04-12 10:50:01,True
u47,HomeMobility,2013-04-12 11:10:06,False
u47,HomeMobility,2013-04-12 11:18:42,False
u47,HomeMobility,2013-04-12 11:50:01,False
u47,HomeMobility,2013-04-12 12:10:01,False
u47,HomeMobility,2013-04-12 12:30:01,False
u47,HomeMobility,2013-04-12 12:50:01,False
u47,HomeMobility,2013-04-12 13:10:01,False
u47,HomeMobility,2013-04-12 13:30:01,False
u47,HomeMobility,2013-04-12 13:49:24,False
u47,HomeMobility,2013-04-12 14:10:01,False
u47,HomeMobility,2013-04-12 14:30:01,False
u47,HomeMobility,2013-04-12 14:50:01,False
u47,HomeMobility,2013-04-12 15:10:01,False
u47,HomeMobility,2013-04-12 15:20:54,False
u47,HomeMobility,2013-04-12 15:50:01,False
u47,HomeMobility,2013-04-12 16:10:01,False
u47,HomeMobility,2013-04-12 16:30:01,False
u47,HomeMobility,2013-04-12 16:50:01,False
u47,HomeMobility,2013-04-12 17:10:01,False
u47,HomeMobility,2013-04-12 17:30:01,False
u47,HomeMobility,2013-04-12 17:50:01,False
u47,HomeMobility,2013-04-12 18:09:37,False
u47,HomeMobility,2013-04-12 18:21:56,False
u47,HomeMobility,2013-04-12 19:10:00,False
u47,HomeMobility,2013-04-12 19:30:02,False
u47,HomeMobility,2013-04-12 19:50:02,False
u47,HomeMobility,2013-04-12 20:10:03,False
u47,HomeMobility,2013-04-12 20:30:01,False
u47,HomeMobility,2013-04-12 20:50:01,False
u47,HomeMobility,2013-04-12 21:10:01,False
u47,HomeMobility,2013-04-12 21:30:01,False
u47,HomeMobility,2013-04-12 21:50:01,False
u47,HomeMobility,2013-04-12 22:10:01,False
u47,HomeMobility,2013-04-12 22:30:01,True
u47,HomeMobility,2013-04-12 22:50:01,True
u47,HomeMobility,2013-04-12 23:10:01,True
u47,HomeMobility,2013-04-12 23:30:01,True
u47,HomeMobility,2013-04-12 23:50:01,True
u47,HomeMobility,2013-04-13 00:10:01,True
u47,HomeMobility,2013-04-13 00:30:01,True
u47,HomeMobility,2013-04-13 00:50:01,True
u47,HomeMobility,2013-04-13 01:10:01,True
u47,HomeMobility,2013-04-13 01:30:01,True
u47,HomeMobility,2013-04-13 01:50:01,True
u47,HomeMobility,2013-04-13 02:10:01,True
u47,HomeMobility,2013-04-13 02:30:01,True
u47,HomeMobility,2013-04-13 02:50:01,True
u47,HomeMobility,2013-04-13 03:10:01,True
u47,HomeMobility,2013-04-13 03:30:01,True
u47,HomeMobility,2013-04-13 03:50:01,True
u47,HomeMobility,2013-04-13 04:10:01,True
u47,HomeMobility,2013-04-13 04:30:01,True
u47,HomeMobility,2013-04-13 04:50:01,True
u47,HomeMobility,2013-04-13 05:10:01,True
u47,HomeMobility,2013-04-13 05:30:01,True
u47,HomeMobility,2013-04-13 05:50:01,True
u47,HomeMobility,2013-04-13 06:10:01,True
u47,HomeMobility,2013-04-13 06:30:01,True
u47,HomeMobility,2013-04-13 06:50:01,True
u47,HomeMobility,2013-04-13 07:10:00,True
u47,HomeMobility,2013-04-13 07:30:01,True
u47,HomeMobility,2013-04-13 07:50:01,True
u47,HomeMobility,2013-04-13 08:10:01,True
u47,HomeMobility,2013-04-13 08:30:01,True
u47,HomeMobility,2013-04-13 08:50:01,True
u47,HomeMobility,2013-04-13 09:10:01,True
u47,HomeMobility,2013-04-13 09:30:01,True
u47,HomeMobility,2013-04-13 09:50:01,True
u47,HomeMobility,2013-04-13 10:10:01,True
u47,HomeMobility,2013-04-13 10:30:01,True
u47,HomeMobility,2013-04-13 10:50:03,True
u47,HomeMobility,2013-04-13 11:10:00,True
u47,HomeMobility,2013-04-13 11:30:01,True
u47,HomeMobility,2013-04-13 11:50:01,True
u47,HomeMobility,2013-04-13 12:10:01,True
u47,HomeMobility,2013-04-13 12:30:01,True
u47,HomeMobility,2013-04-13 12:50:01,True
u47,HomeMobility,2013-04-13 13:10:01,True
u47,HomeMobility,2013-04-13 13:30:01,True
u47,HomeMobility,2013-04-13 13:50:01,True
u47,HomeMobility,2013-04-13 14:10:01,True
u47,HomeMobility,2013-04-13 14:30:01,True
u47,HomeMobility,2013-04-13 14:50:01,True
u47,HomeMobility,2013-04-13 15:10:01,True
u47,HomeMobility,2013-04-13 15:30:01,True
u47,HomeMobility,2013-04-13 15:50:01,True
u47,HomeMobility,2013-04-13 16:10:01,True
u47,HomeMobility,2013-04-13 16:30:01,True
u47,HomeMobility,2013-04-13 16:50:01,True
u47,HomeMobility,2013-04-13 17:10:01,True
u47,HomeMobility,2013-04-13 17:30:01,True
u47,HomeMobility,2013-04-13 17:50:01,True
u47,HomeMobility,2013-04-13 18:10:01,True
u47,HomeMobility,2013-04-13 18:30:01,True
u47,HomeMobility,2013-04-13 18:50:01,True
u47,HomeMobility,2013-04-13 19:10:01,True
u47,HomeMobility,2013-04-13 19:30:01,True
u47,HomeMobility,2013-04-13 19:50:01,True
u47,HomeMobility,2013-04-13 20:10:01,True
u47,HomeMobility,2013-04-13 20:30:01,True
u47,HomeMobility,2013-04-13 20:50:01,True
u47,HomeMobility,2013-04-13 21:10:01,True
u47,HomeMobility,2013-04-13 21:30:01,True
u47,HomeMobility,2013-04-13 21:50:01,True
u47,HomeMobility,2013-04-13 22:10:01,True
u47,HomeMobility,2013-04-13 22:30:01,True
u47,HomeMobility,2013-04-13 22:50:01,True
u47,HomeMobility,2013-04-13 23:10:01,True
u47,HomeMobility,2013-04-13 23:30:01,True
u47,HomeMobility,2013-04-13 23:50:01,True
u47,HomeMobility,2013-04-14 00:10:01,True
u47,HomeMobility,2013-04-14 00:30:01,True
u47,HomeMobility,2013-04-14 00:50:01,True
u47,HomeMobility,2013-04-14 01:10:01,True
u47,HomeMobility,2013-04-14 01:30:01,True
u47,HomeMobility,2013-04-14 01:48:20,True
u47,HomeMobility,2013-04-14 02:10:01,True
u47,HomeMobility,2013-04-14 02:30:01,True
u47,HomeMobility,2013-04-14 02:50:01,True
u47,HomeMobility,2013-04-14 03:10:01,True
u47,HomeMobility,2013-04-14 03:30:01,True
u47,HomeMobility,2013-04-14 03:50:01,True
u47,HomeMobility,2013-04-14 04:10:01,True
u47,HomeMobility,2013-04-14 04:30:01,True
u47,HomeMobility,2013-04-14 04:50:01,True
u47,HomeMobility,2013-04-14 05:10:01,True
u47,HomeMobility,2013-04-14 05:30:01,True
u47,HomeMobility,2013-04-14 05:50:01,True
u47,HomeMobility,2013-04-14 06:10:01,True
u47,HomeMobility,2013-04-14 06:30:01,True
u47,HomeMobility,2013-04-14 06:50:01,True
u47,HomeMobility,2013-04-14 07:10:01,True
u47,HomeMobility,2013-04-14 07:30:01,True
u47,HomeMobility,2013-04-14 07:50:01,True
u47,HomeMobility,2013-04-14 08:10:01,True
u47,HomeMobility,2013-04-14 08:30:04,True
u47,HomeMobility,2013-04-14 08:50:01,True
u47,HomeMobility,2013-04-14 09:10:04,True
u47,HomeMobility,2013-04-14 09:30:01,True
u47,HomeMobility,2013-04-14 09:50:01,True
u47,HomeMobility,2013-04-14 10:10:03,True
u47,HomeMobility,2013-04-14 10:30:01,True
u47,HomeMobility,2013-04-14 10:50:01,True
u47,HomeMobility,2013-04-14 11:10:00,True
u47,HomeMobility,2013-04-14 11:30:01,True
u47,HomeMobility,2013-04-14 11:50:01,True
u47,HomeMobility,2013-04-14 12:10:01,True
u47,HomeMobility,2013-04-14 12:30:01,True
u47,HomeMobility,2013-04-14 12:50:00,True
u47,HomeMobility,2013-04-14 13:10:01,True
u47,HomeMobility,2013-04-14 13:30:01,True
u47,HomeMobility,2013-04-14 13:50:01,True
u47,HomeMobility,2013-04-14 14:10:01,True
u47,HomeMobility,2013-04-14 14:30:01,True
u47,HomeMobility,2013-04-14 14:50:01,True
u47,HomeMobility,2013-04-14 15:10:01,False
u47,HomeMobility,2013-04-14 15:30:01,False
u47,HomeMobility,2013-04-14 15:50:01,False
u47,HomeMobility,2013-04-14 16:10:01,False
u47,HomeMobility,2013-04-14 16:30:01,False
u47,HomeMobility,2013-04-14 16:50:00,False
u47,HomeMobility,2013-04-14 17:10:06,False
u47,HomeMobility,2013-04-14 17:15:48,False
u47,HomeMobility,2013-04-14 21:50:00,False
u47,HomeMobility,2013-04-14 22:10:02,False
u47,HomeMobility,2013-04-14 22:30:01,False
u47,HomeMobility,2013-04-14 22:50:01,False
u47,HomeMobility,2013-04-14 23:10:01,False
u47,HomeMobility,2013-04-14 23:30:01,False
u47,HomeMobility,2013-04-14 23:50:01,False
u47,HomeMobility,2013-04-15 00:10:01,True
u47,HomeMobility,2013-04-15 00:30:01,True
u47,HomeMobility,2013-04-15 00:50:01,True
u47,HomeMobility,2013-04-15 01:10:00,True
u47,HomeMobility,2013-04-15 01:30:01,True
u47,HomeMobility,2013-04-15 01:50:01,True
u47,HomeMobility,2013-04-15 02:10:01,True
u47,HomeMobility,2013-04-15 02:30:01,True
u47,HomeMobility,2013-04-15 02:50:01,True
u47,HomeMobility,2013-04-15 03:10:01,True
u47,HomeMobility,2013-04-15 03:30:01,True
u47,HomeMobility,2013-04-15 03:50:01,True
u47,HomeMobility,2013-04-15 04:10:01,True
u47,HomeMobility,2013-04-15 04:30:01,True
u47,HomeMobility,2013-04-15 04:50:01,True
u47,HomeMobility,2013-04-15 05:10:01,True
u47,HomeMobility,2013-04-15 05:30:01,True
u47,HomeMobility,2013-04-15 05:50:01,True
u47,HomeMobility,2013-04-15 06:10:01,True
u47,HomeMobility,2013-04-15 06:30:01,True
u47,HomeMobility,2013-04-15 06:50:01,True
u47,HomeMobility,2013-04-15 07:10:01,True
u47,HomeMobility,2013-04-15 07:30:04,False
u47,HomeMobility,2013-04-15 07:50:01,False
u47,HomeMobility,2013-04-15 08:10:01,False
u47,HomeMobility,2013-04-15 08:30:01,False
u47,HomeMobility,2013-04-15 08:50:01,False
u47,HomeMobility,2013-04-15 09:10:01,False
u47,HomeMobility,2013-04-15 09:30:00,False
u47,HomeMobility,2013-04-15 09:50:01,False
u47,HomeMobility,2013-04-15 10:10:01,False
u47,HomeMobility,2013-04-15 10:30:01,False
u47,HomeMobility,2013-04-15 10:50:01,False
u47,HomeMobility,2013-04-15 11:10:01,False
u47,HomeMobility,2013-04-15 11:30:01,False
u47,HomeMobility,2013-04-15 11:50:01,False
u47,HomeMobility,2013-04-15 12:10:01,False
u47,HomeMobility,2013-04-15 12:30:01,False
u47,HomeMobility,2013-04-15 12:50:01,False
u47,HomeMobility,2013-04-15 13:10:01,False
u47,HomeMobility,2013-04-15 13:30:01,False
u47,HomeMobility,2013-04-15 13:50:01,False
u47,HomeMobility,2013-04-15 14:10:01,False
u47,HomeMobility,2013-04-15 14:30:01,False
u47,HomeMobility,2013-04-15 14:50:01,False
u47,HomeMobility,2013-04-15 15:10:01,False
u47,HomeMobility,2013-04-15 15:30:01,False
u47,HomeMobility,2013-04-15 15:50:01,False
u47,HomeMobility,2013-04-15 16:10:01,False
u47,HomeMobility,2013-04-15 16:30:01,False
u47,HomeMobility,2013-04-15 16:50:01,False
u47,HomeMobility,2013-04-15 17:10:01,False
u47,HomeMobility,2013-04-15 17:30:01,False
u47,HomeMobility,2013-04-15 17:50:01,False
u47,HomeMobility,2013-04-15 18:10:01,False
u47,HomeMobility,2013-04-15 18:30:01,False
u47,HomeMobility,2013-04-15 18:50:01,False
u47,HomeMobility,2013-04-15 19:10:01,False
u47,HomeMobility,2013-04-15 19:30:01,False
u47,HomeMobility,2013-04-15 19:50:01,False
u47,HomeMobility,2013-04-15 20:10:01,False
u47,HomeMobility,2013-04-15 20:30:03,False
u47,HomeMobility,2013-04-15 20:50:01,True
u47,HomeMobility,2013-04-15 21:10:01,True
u47,HomeMobility,2013-04-15 21:30:01,True
u47,HomeMobility,2013-04-15 21:50:01,True
u47,HomeMobility,2013-04-15 22:10:00,True
u47,HomeMobility,2013-04-15 22:30:01,True
u47,HomeMobility,2013-04-15 22:50:01,True
u47,HomeMobility,2013-04-15 23:10:01,True
u47,HomeMobility,2013-04-15 23:30:01,True
u47,HomeMobility,2013-04-15 23:50:01,True
u47,HomeMobility,2013-04-16 00:10:01,True
u47,HomeMobility,2013-04-16 00:30:01,True
u47,HomeMobility,2013-04-16 00:50:01,True
u47,HomeMobility,2013-04-16 01:10:01,True
u47,HomeMobility,2013-04-16 01:30:01,True
u47,HomeMobility,2013-04-16 01:50:01,True
u47,HomeMobility,2013-04-16 02:10:01,True
u47,HomeMobility,2013-04-16 02:30:01,True
u47,HomeMobility,2013-04-16 02:50:01,True
u47,HomeMobility,2013-04-16 03:10:01,True
u47,HomeMobility,2013-04-16 03:30:01,True
u47,HomeMobility,2013-04-16 03:50:01,True
u47,HomeMobility,2013-04-16 04:10:01,True
u47,HomeMobility,2013-04-16 04:30:01,True
u47,HomeMobility,2013-04-16 04:50:01,True
u47,HomeMobility,2013-04-16 05:10:01,True
u47,HomeMobility,2013-04-16 05:30:01,True
u47,HomeMobility,2013-04-16 05:50:01,True
u47,HomeMobility,2013-04-16 06:10:01,True
u47,HomeMobility,2013-04-16 06:30:01,True
u47,HomeMobility,2013-04-16 06:50:01,True
u47,HomeMobility,2013-04-16 07:10:01,True
u47,HomeMobility,2013-04-16 07:30:01,True
u47,HomeMobility,2013-04-16 07:50:01,False
u47,HomeMobility,2013-04-16 08:10:01,False
u47,HomeMobility,2013-04-16 08:30:01,False
u47,HomeMobility,2013-04-16 08:50:01,False
u47,HomeMobility,2013-04-16 09:10:01,False
u47,HomeMobility,2013-04-16 09:30:01,False
u47,HomeMobility,2013-04-16 09:50:01,False
u47,HomeMobility,2013-04-16 10:08:03,False
u47,HomeMobility,2013-04-16 10:30:01,False
u47,HomeMobility,2013-04-16 10:50:01,False
u47,HomeMobility,2013-04-16 11:10:01,False
u47,HomeMobility,2013-04-16 11:30:01,False
u47,HomeMobility,2013-04-16 11:50:01,False
u47,HomeMobility,2013-04-16 12:10:01,False
u47,HomeMobility,2013-04-16 12:30:01,False
u47,HomeMobility,2013-04-16 12:50:01,False
u47,HomeMobility,2013-04-16 13:08:49,False
u47,HomeMobility,2013-04-16 13:30:01,False
u47,HomeMobility,2013-04-16 13:50:01,False
u47,HomeMobility,2013-04-16 14:09:04,False
u47,HomeMobility,2013-04-16 14:30:01,False
u47,HomeMobility,2013-04-16 14:50:01,False
u47,HomeMobility,2013-04-16 15:10:01,False
u47,HomeMobility,2013-04-16 15:30:01,False
u47,HomeMobility,2013-04-16 15:50:01,False
u47,HomeMobility,2013-04-16 16:10:01,False
u47,HomeMobility,2013-04-16 16:30:01,False
u47,HomeMobility,2013-04-16 16:50:01,False
u47,HomeMobility,2013-04-16 17:10:00,False
u47,HomeMobility,2013-04-16 17:30:01,False
u47,HomeMobility,2013-04-16 17:50:01,False
u47,HomeMobility,2013-04-16 21:09:32,True
u47,HomeMobility,2013-04-16 21:29:32,True
u47,HomeMobility,2013-04-16 21:49:32,True
u47,HomeMobility,2013-04-16 22:09:32,True
u47,HomeMobility,2013-04-16 22:29:32,True
u47,HomeMobility,2013-04-16 22:49:32,True
u47,HomeMobility,2013-04-16 23:09:32,True
u47,HomeMobility,2013-04-16 23:29:32,True
u47,HomeMobility,2013-04-16 23:49:32,True
u47,HomeMobility,2013-04-17 00:09:32,True
u47,HomeMobility,2013-04-17 00:29:32,True
u47,HomeMobility,2013-04-17 00:49:32,True
u47,HomeMobility,2013-04-17 01:09:32,True
u47,HomeMobility,2013-04-17 01:29:32,True
u47,HomeMobility,2013-04-17 01:49:32,True
u47,HomeMobility,2013-04-17 02:09:32,True
u47,HomeMobility,2013-04-17 02:29:32,True
u47,HomeMobility,2013-04-17 02:49:32,True
u47,HomeMobility,2013-04-17 03:09:32,True
u47,HomeMobility,2013-04-17 03:29:32,True
u47,HomeMobility,2013-04-17 03:49:32,True
u47,HomeMobility,2013-04-17 04:09:32,True
u47,HomeMobility,2013-04-17 04:29:32,True
u47,HomeMobility,2013-04-17 04:49:32,True
u47,HomeMobility,2013-04-17 05:09:32,True
u47,HomeMobility,2013-04-17 05:29:32,True
u47,HomeMobility,2013-04-17 05:49:32,True
u47,HomeMobility,2013-04-17 06:09:32,True
u47,HomeMobility,2013-04-17 06:29:32,True
u47,HomeMobility,2013-04-17 06:49:32,True
u47,HomeMobility,2013-04-17 07:09:32,True
u47,HomeMobility,2013-04-17 07:29:32,False
u47,HomeMobility,2013-04-17 07:49:36,False
u47,HomeMobility,2013-04-17 08:09:32,False
u47,HomeMobility,2013-04-17 08:29:32,False
u47,HomeMobility,2013-04-17 08:49:32,False
u47,HomeMobility,2013-04-17 09:09:32,False
u47,HomeMobility,2013-04-17 09:29:32,False
u47,HomeMobility,2013-04-17 09:49:32,False
u47,HomeMobility,2013-04-17 10:09:32,False
u47,HomeMobility,2013-04-17 10:29:32,False
u47,HomeMobility,2013-04-17 10:49:32,False
u47,HomeMobility,2013-04-17 11:09:32,False
u47,HomeMobility,2013-04-17 11:29:32,False
u47,HomeMobility,2013-04-17 11:49:32,False
u47,HomeMobility,2013-04-17 12:09:32,False
u47,HomeMobility,2013-04-17 12:29:32,False
u47,HomeMobility,2013-04-17 12:49:32,False
u47,HomeMobility,2013-04-17 13:09:32,False
u47,HomeMobility,2013-04-17 13:29:32,False
u47,HomeMobility,2013-04-17 13:49:32,False
u47,HomeMobility,2013-04-17 14:09:32,False
u47,HomeMobility,2013-04-17 14:29:32,False
u47,HomeMobility,2013-04-17 14:49:32,False
u47,HomeMobility,2013-04-17 15:09:32,False
u47,HomeMobility,2013-04-17 15:29:32,False
u47,HomeMobility,2013-04-17 15:49:32,False
u47,HomeMobility,2013-04-17 16:09:32,False
u47,HomeMobility,2013-04-17 16:29:32,False
u47,HomeMobility,2013-04-17 16:49:32,False
u47,HomeMobility,2013-04-17 17:09:32,False
u47,HomeMobility,2013-04-17 17:29:32,False
u47,HomeMobility,2013-04-17 17:49:32,False
u47,HomeMobility,2013-04-17 18:09:32,False
u47,HomeMobility,2013-04-17 18:29:32,False
u47,HomeMobility,2013-04-17 18:49:32,False
u47,HomeMobility,2013-04-17 19:09:32,False
u47,HomeMobility,2013-04-17 19:29:32,False
u47,HomeMobility,2013-04-17 19:49:32,False
u47,HomeMobility,2013-04-17 20:09:32,False
u47,HomeMobility,2013-04-17 20:29:32,True
u47,HomeMobility,2013-04-17 20:49:32,True
u47,HomeMobility,2013-04-17 21:09:32,True
u47,HomeMobility,2013-04-17 21:29:32,True
u47,HomeMobility,2013-04-17 21:49:32,True
u47,HomeMobility,2013-04-17 22:09:32,True
u47,HomeMobility,2013-04-17 22:29:32,True
u47,HomeMobility,2013-04-17 22:49:32,True
u47,HomeMobility,2013-04-17 23:09:32,True
u47,HomeMobility,2013-04-17 23:29:32,True
u47,HomeMobility,2013-04-17 23:49:32,True
u47,HomeMobility,2013-04-18 00:09:32,True
u47,HomeMobility,2013-04-18 00:29:32,True
u47,HomeMobility,2013-04-18 00:49:32,True
u47,HomeMobility,2013-04-18 01:09:32,True
u47,HomeMobility,2013-04-18 01:29:32,True
u47,HomeMobility,2013-04-18 01:49:32,True
u47,HomeMobility,2013-04-18 02:09:32,True
u47,HomeMobility,2013-04-18 02:29:32,True
u47,HomeMobility,2013-04-18 02:49:32,True
u47,HomeMobility,2013-04-18 03:09:32,True
u47,HomeMobility,2013-04-18 03:29:32,True
u47,HomeMobility,2013-04-18 03:49:32,True
u47,HomeMobility,2013-04-18 04:09:32,True
u47,HomeMobility,2013-04-18 04:29:32,True
u47,HomeMobility,2013-04-18 04:49:32,True
u47,HomeMobility,2013-04-18 05:09:32,True
u47,HomeMobility,2013-04-18 05:29:32,True
u47,HomeMobility,2013-04-18 05:49:32,True
u47,HomeMobility,2013-04-18 06:09:32,True
u47,HomeMobility,2013-04-18 06:29:32,True
u47,HomeMobility,2013-04-18 06:49:32,True
u47,HomeMobility,2013-04-18 07:09:32,True
u47,HomeMobility,2013-04-18 07:29:32,False
u47,HomeMobility,2013-04-18 07:49:34,False
u47,HomeMobility,2013-04-18 08:09:32,False
u47,HomeMobility,2013-04-18 08:29:32,False
u47,HomeMobility,2013-04-18 08:49:32,False
u47,HomeMobility,2013-04-18 09:09:32,False
u47,HomeMobility,2013-04-18 09:29:32,False
u47,HomeMobility,2013-04-18 09:49:32,False
u47,HomeMobility,2013-04-18 10:09:32,False
u47,HomeMobility,2013-04-18 10:29:32,False
u47,HomeMobility,2013-04-18 10:49:32,False
u47,HomeMobility,2013-04-18 11:09:32,False
u47,HomeMobility,2013-04-18 11:29:32,False
u47,HomeMobility,2013-04-18 11:49:32,False
u47,HomeMobility,2013-04-18 12:09:32,False
u47,HomeMobility,2013-04-18 12:29:32,False
u47,HomeMobility,2013-04-18 12:49:32,False
u47,HomeMobility,2013-04-18 13:09:32,False
u47,HomeMobility,2013-04-18 13:29:32,False
u47,HomeMobility,2013-04-18 13:49:32,False
u47,HomeMobility,2013-04-18 14:29:32,False
u47,HomeMobility,2013-04-18 14:49:32,False
u47,HomeMobility,2013-04-18 15:09:32,False
u47,HomeMobility,2013-04-18 15:29:32,False
u47,HomeMobility,2013-04-18 15:49:32,False
u47,HomeMobility,2013-04-18 16:09:32,False
u47,HomeMobility,2013-04-18 16:29:32,False
u47,HomeMobility,2013-04-18 16:49:32,False
u47,HomeMobility,2013-04-18 17:09:32,False
u47,HomeMobility,2013-04-18 17:29:32,False
u47,HomeMobility,2013-04-18 17:49:32,False
u47,HomeMobility,2013-04-18 18:09:32,False
u47,HomeMobility,2013-04-18 18:29:32,False
u47,HomeMobility,2013-04-18 18:47:40,False
u47,HomeMobility,2013-04-18 19:09:32,False
u47,HomeMobility,2013-04-18 19:29:32,False
u47,HomeMobility,2013-04-18 19:47:55,False
u47,HomeMobility,2013-04-18 20:09:32,False
u47,HomeMobility,2013-04-18 20:29:36,False
u47,HomeMobility,2013-04-18 20:48:11,True
u47,HomeMobility,2013-04-18 21:09:33,True
u47,HomeMobility,2013-04-18 21:29:33,True
u47,HomeMobility,2013-04-18 21:48:42,True
u47,HomeMobility,2013-04-18 22:09:33,True
u47,HomeMobility,2013-04-18 22:29:33,True
u47,HomeMobility,2013-04-18 22:48:57,True
u47,HomeMobility,2013-04-18 23:09:33,True
u47,HomeMobility,2013-04-18 23:29:33,True
u47,HomeMobility,2013-04-18 23:49:06,True
u47,HomeMobility,2013-04-19 00:09:33,True
u47,HomeMobility,2013-04-19 00:29:33,True
u47,HomeMobility,2013-04-19 00:49:37,True
u47,HomeMobility,2013-04-19 01:09:33,True
u47,HomeMobility,2013-04-19 01:29:33,True
u47,HomeMobility,2013-04-19 01:49:28,True
u47,HomeMobility,2013-04-19 02:09:33,True
u47,HomeMobility,2013-04-19 02:29:33,True
u47,HomeMobility,2013-04-19 02:49:33,True
u47,HomeMobility,2013-04-19 03:09:33,True
u47,HomeMobility,2013-04-19 03:29:33,True
u47,HomeMobility,2013-04-19 03:49:33,True
u47,HomeMobility,2013-04-19 04:09:33,True
u47,HomeMobility,2013-04-19 04:29:33,True
u47,HomeMobility,2013-04-19 04:49:33,True
u47,HomeMobility,2013-04-19 05:09:33,True
u47,HomeMobility,2013-04-19 05:29:33,True
u47,HomeMobility,2013-04-19 05:49:33,True
u47,HomeMobility,2013-04-19 06:09:33,True
u47,HomeMobility,2013-04-19 06:29:33,True
u47,HomeMobility,2013-04-19 06:49:33,True
u47,HomeMobility,2013-04-19 07:09:33,True
u47,HomeMobility,2013-04-19 07:28:57,False
u47,HomeMobility,2013-04-19 07:49:33,False
u47,HomeMobility,2013-04-19 08:09:33,False
u47,HomeMobility,2013-04-19 08:29:33,False
u47,HomeMobility,2013-04-19 08:49:33,False
u47,HomeMobility,2013-04-19 09:09:33,False
u47,HomeMobility,2013-04-19 09:29:33,False
u47,HomeMobility,2013-04-19 09:49:33,False
u47,HomeMobility,2013-04-19 10:09:33,False
u47,HomeMobility,2013-04-19 10:29:33,False
u47,HomeMobility,2013-04-19 10:49:33,False
u47,HomeMobility,2013-04-19 11:09:33,False
u47,HomeMobility,2013-04-19 11:29:33,False
u47,HomeMobility,2013-04-19 11:49:33,False
u47,HomeMobility,2013-04-19 12:09:33,False
u47,HomeMobility,2013-04-19 12:29:33,False
u47,HomeMobility,2013-04-19 12:49:33,False
u47,HomeMobility,2013-04-19 13:09:33,False
u47,HomeMobility,2013-04-19 13:29:33,False
u47,HomeMobility,2013-04-19 13:49:33,False
u47,HomeMobility,2013-04-19 14:09:33,False
u47,HomeMobility,2013-04-19 14:29:33,False
u47,HomeMobility,2013-04-19 14:49:33,False
u47,HomeMobility,2013-04-19 15:09:33,False
u47,HomeMobility,2013-04-19 15:29:33,False
u47,HomeMobility,2013-04-19 15:49:33,False
u47,HomeMobility,2013-04-19 16:09:33,False
u47,HomeMobility,2013-04-19 16:29:33,False
u47,HomeMobility,2013-04-19 16:49:33,False
u47,HomeMobility,2013-04-19 17:09:33,False
u47,HomeMobility,2013-04-19 17:29:33,False
u47,HomeMobility,2013-04-19 17:49:33,False
u47,HomeMobility,2013-04-19 17:49:39,False
u47,HomeMobility,2013-04-19 19:24:49,False
u47,HomeMobility,2013-04-19 19:49:33,False
u47,HomeMobility,2013-04-19 20:09:33,False
u47,HomeMobility,2013-04-19 20:29:33,False
u47,HomeMobility,2013-04-19 20:49:33,False
u47,HomeMobility,2013-04-19 21:09:33,False
u47,HomeMobility,2013-04-19 21:29:33,False
u47,HomeMobility,2013-04-19 21:49:33,False
u47,HomeMobility,2013-04-19 22:09:36,False
u47,HomeMobility,2013-04-19 22:29:33,True
u47,HomeMobility,2013-04-20 01:18:20,True
u47,HomeMobility,2013-04-20 01:38:22,True
u47,HomeMobility,2013-04-20 01:58:22,True
u47,HomeMobility,2013-04-20 02:18:22,True
u47,HomeMobility,2013-04-20 02:38:22,True
u47,HomeMobility,2013-04-20 02:58:22,True
u47,HomeMobility,2013-04-20 03:18:22,True
u47,HomeMobility,2013-04-20 03:38:22,True
u47,HomeMobility,2013-04-20 03:58:22,True
u47,HomeMobility,2013-04-20 04:18:22,True
u47,HomeMobility,2013-04-20 04:38:22,True
u47,HomeMobility,2013-04-20 04:58:22,True
