uid,eventType,datetime,home_stay
u54,HomeMobility,2013-04-05 11:45:26,False
u54,HomeMobility,2013-04-05 12:05:26,True
u54,HomeMobility,2013-04-05 12:24:19,False
u54,HomeMobility,2013-04-05 12:44:20,False
u54,HomeMobility,2013-04-05 13:05:27,False
u54,HomeMobility,2013-04-05 13:25:26,True
u54,HomeMobility,2013-04-05 13:45:28,False
u54,HomeMobility,2013-04-05 14:05:26,False
u54,HomeMobility,2013-04-05 14:25:28,False
u54,HomeMobility,2013-04-05 14:45:26,False
u54,HomeMobility,2013-04-05 15:05:26,False
u54,HomeMobility,2013-04-05 15:25:26,False
u54,HomeMobility,2013-04-05 15:43:57,True
u54,HomeMobility,2013-04-05 16:05:28,True
u54,HomeMobility,2013-04-05 16:25:26,False
u54,HomeMobility,2013-04-05 16:45:30,False
u54,HomeMobility,2013-04-05 16:57:32,False
u54,HomeMobility,2013-04-05 17:21:35,True
u54,HomeMobility,2013-04-05 17:37:22,True
u54,HomeMobility,2013-04-05 18:25:26,True
u54,HomeMobility,2013-04-05 18:45:27,False
u54,HomeMobility,2013-04-05 19:05:26,False
u54,HomeMobility,2013-04-05 19:24:23,True
u54,HomeMobility,2013-04-05 19:35:17,True
u54,HomeMobility,2013-04-05 20:05:26,True
u54,HomeMobility,2013-04-05 20:11:56,False
u54,HomeMobility,2013-04-05 21:25:31,False
u54,HomeMobility,2013-04-05 21:45:30,False
u54,HomeMobility,2013-04-06 12:24:00,False
u54,HomeMobility,2013-04-06 12:34:16,False
u54,HomeMobility,2013-04-06 12:49:49,False
u54,HomeMobility,2013-04-06 16:03:16,False
u54,HomeMobility,2013-04-06 16:24:02,False
u54,HomeMobility,2013-04-06 16:44:00,False
u54,HomeMobility,2013-04-06 16:58:20,False
u54,HomeMobility,2013-04-06 17:11:34,False
u54,HomeMobility,2013-04-07 13:11:09,False
u54,HomeMobility,2013-04-07 13:30:12,False
u54,HomeMobility,2013-04-07 13:42:57,False
u54,HomeMobility,2013-04-07 14:11:48,False
u54,HomeMobility,2013-04-07 14:31:49,False
u54,HomeMobility,2013-04-07 14:51:48,False
u54,HomeMobility,2013-04-07 15:11:25,True
u54,HomeMobility,2013-04-07 15:31:49,False
u54,HomeMobility,2013-04-07 15:50:13,True
u54,HomeMobility,2013-04-07 16:11:49,False
u54,HomeMobility,2013-04-07 16:31:48,False
u54,HomeMobility,2013-04-07 16:50:06,False
u54,HomeMobility,2013-04-07 17:11:49,False
u54,HomeMobility,2013-04-07 17:31:48,False
u54,HomeMobility,2013-04-07 17:51:49,False
u54,HomeMobility,2013-04-07 18:11:48,False
u54,HomeMobility,2013-04-07 18:30:47,False
u54,HomeMobility,2013-04-07 18:51:49,True
u54,HomeMobility,2013-04-07 19:11:48,True
u54,HomeMobility,2013-04-07 19:31:08,False
u54,HomeMobility,2013-04-07 19:51:51,False
u54,HomeMobility,2013-04-07 20:11:48,True
u54,HomeMobility,2013-04-07 20:31:48,True
u54,HomeMobility,2013-04-07 20:51:48,True
u54,HomeMobility,2013-04-07 21:11:48,False
u54,HomeMobility,2013-04-07 21:31:49,False
u54,HomeMobility,2013-04-07 21:51:48,True
u54,HomeMobility,2013-04-07 22:11:48,True
u54,HomeMobility,2013-04-07 22:31:48,True
u54,HomeMobility,2013-04-07 22:51:48,False
u54,HomeMobility,2013-04-07 23:11:32,False
u54,HomeMobility,2013-04-07 23:31:48,True
u54,HomeMobility,2013-04-07 23:51:48,True
u54,HomeMobility,2013-04-08 00:11:48,True
u54,HomeMobility,2013-04-08 00:31:48,False
u54,HomeMobility,2013-04-08 00:51:50,False
u54,HomeMobility,2013-04-08 01:11:48,False
u54,HomeMobility,2013-04-08 01:31:48,False
u54,HomeMobility,2013-04-08 01:51:49,False
u54,HomeMobility,2013-04-08 02:11:48,False
u54,HomeMobility,2013-04-08 02:31:49,False
u54,HomeMobility,2013-04-08 02:51:48,False
u54,HomeMobility,2013-04-08 03:11:48,False
u54,HomeMobility,2013-04-08 03:31:48,False
u54,HomeMobility,2013-04-08 03:44:11,True
u54,HomeMobility,2013-04-08 03:56:34,False
u54,HomeMobility,2013-04-08 04:22:45,False
u54,HomeMobility,2013-04-08 04:51:48,False
u54,HomeMobility,2013-04-08 05:11:48,False
u54,HomeMobility,2013-04-08 05:31:48,False
u54,HomeMobility,2013-04-08 05:51:48,False
u54,HomeMobility,2013-04-08 06:11:50,False
u54,HomeMobility,2013-04-08 06:31:48,False
u54,HomeMobility,2013-04-08 06:51:48,False
u54,HomeMobility,2013-04-08 07:03:36,False
u54,HomeMobility,2013-04-08 07:38:34,False
u54,HomeMobility,2013-04-08 09:33:45,False
u54,HomeMobility,2013-04-08 10:03:54,False
u54,HomeMobility,2013-04-08 10:24:40,False
u54,HomeMobility,2013-04-08 10:41:59,False
u54,HomeMobility,2013-04-08 11:03:11,False
u54,HomeMobility,2013-04-08 11:31:48,False
u54,HomeMobility,2013-04-08 11:51:50,False
u54,HomeMobility,2013-04-08 12:11:48,False
u54,HomeMobility,2013-04-08 12:18:55,False
u54,HomeMobility,2013-04-08 12:51:48,False
u54,HomeMobility,2013-04-08 13:11:48,False
u54,HomeMobility,2013-04-08 13:11:53,False
u54,HomeMobility,2013-04-08 16:09:28,False
u54,HomeMobility,2013-04-08 16:31:48,False
u54,HomeMobility,2013-04-08 16:51:49,False
u54,HomeMobility,2013-04-08 17:11:48,False
u54,HomeMobility,2013-04-08 17:11:53,False
u54,HomeMobility,2013-04-08 18:10:22,False
u54,HomeMobility,2013-04-08 18:31:50,False
u54,HomeMobility,2013-04-08 18:51:50,False
u54,HomeMobility,2013-04-08 19:05:44,False
u54,HomeMobility,2013-04-08 19:24:21,False
u54,HomeMobility,2013-04-08 19:46:30,False
u54,HomeMobility,2013-04-08 20:11:47,False
u54,HomeMobility,2013-04-08 20:22:42,False
u54,HomeMobility,2013-04-08 20:49:56,False
u54,HomeMobility,2013-04-08 21:11:48,False
u54,HomeMobility,2013-04-08 21:31:52,False
u54,HomeMobility,2013-04-08 21:51:48,False
u54,HomeMobility,2013-04-08 22:11:48,False
u54,HomeMobility,2013-04-08 22:31:51,False
u54,HomeMobility,2013-04-08 22:51:48,False
u54,HomeMobility,2013-04-08 23:11:52,False
u54,HomeMobility,2013-04-08 23:31:48,False
u54,HomeMobility,2013-04-08 23:51:52,False
u54,HomeMobility,2013-04-09 00:11:49,False
u54,HomeMobility,2013-04-09 00:31:48,False
u54,HomeMobility,2013-04-09 00:51:51,False
u54,HomeMobility,2013-04-09 01:11:48,False
u54,HomeMobility,2013-04-09 01:31:50,False
u54,HomeMobility,2013-04-09 01:51:48,False
u54,HomeMobility,2013-04-09 02:11:48,False
u54,HomeMobility,2013-04-09 02:31:50,False
u54,HomeMobility,2013-04-09 02:51:49,False
u54,HomeMobility,2013-04-09 03:11:49,False
u54,HomeMobility,2013-04-09 03:31:48,False
u54,HomeMobility,2013-04-09 03:51:48,False
u54,HomeMobility,2013-04-09 04:11:48,False
u54,HomeMobility,2013-04-09 04:31:48,False
u54,HomeMobility,2013-04-09 04:51:52,False
u54,HomeMobility,2013-04-09 05:11:48,False
u54,HomeMobility,2013-04-09 05:31:50,False
u54,HomeMobility,2013-04-09 05:51:48,False
u54,HomeMobility,2013-04-09 06:11:48,False
u54,HomeMobility,2013-04-09 06:31:48,False
u54,HomeMobility,2013-04-09 06:51:48,False
u54,HomeMobility,2013-04-09 07:11:48,False
u54,HomeMobility,2013-04-09 07:31:48,False
u54,HomeMobility,2013-04-09 07:51:48,False
u54,HomeMobility,2013-04-09 08:11:48,False
u54,HomeMobility,2013-04-09 08:31:48,False
u54,HomeMobility,2013-04-09 08:51:48,False
u54,HomeMobility,2013-04-09 08:58:11,False
u54,HomeMobility,2013-04-09 17:49:00,False
u54,HomeMobility,2013-04-09 18:11:50,False
u54,HomeMobility,2013-04-09 18:30:32,False
u54,HomeMobility,2013-04-09 18:51:48,False
u54,HomeMobility,2013-04-09 19:11:48,False
u54,HomeMobility,2013-04-09 19:23:27,False
u54,HomeMobility,2013-04-09 19:51:48,False
u54,HomeMobility,2013-04-09 20:11:52,False
u54,HomeMobility,2013-04-09 20:27:44,False
u54,HomeMobility,2013-04-09 21:31:48,False
u54,HomeMobility,2013-04-09 21:39:00,False
u54,HomeMobility,2013-04-09 22:19:31,False
u54,HomeMobility,2013-04-09 22:51:48,False
u54,HomeMobility,2013-04-09 23:11:50,False
u54,HomeMobility,2013-04-10 01:11:50,False
u54,HomeMobility,2013-04-10 01:31:52,False
u54,HomeMobility,2013-04-10 01:51:50,False
u54,HomeMobility,2013-04-10 02:11:48,False
u54,HomeMobility,2013-04-10 02:31:50,False
u54,HomeMobility,2013-04-10 02:51:52,False
u54,HomeMobility,2013-04-10 03:11:51,False
u54,HomeMobility,2013-04-10 03:31:52,False
u54,HomeMobility,2013-04-10 03:51:48,False
u54,HomeMobility,2013-04-10 04:11:52,False
u54,HomeMobility,2013-04-10 04:31:51,False
u54,HomeMobility,2013-04-10 04:51:52,False
u54,HomeMobility,2013-04-10 05:11:48,False
u54,HomeMobility,2013-04-10 05:31:50,False
u54,HomeMobility,2013-04-10 05:43:40,False
u54,HomeMobility,2013-04-10 06:11:48,False
u54,HomeMobility,2013-04-10 06:31:48,False
u54,HomeMobility,2013-04-10 06:51:48,False
u54,HomeMobility,2013-04-10 07:11:48,False
u54,HomeMobility,2013-04-10 07:31:48,False
u54,HomeMobility,2013-04-10 07:42:11,False
u54,HomeMobility,2013-04-10 11:26:29,False
u54,HomeMobility,2013-04-10 11:26:34,False
u54,HomeMobility,2013-04-10 14:05:20,False
u54,HomeMobility,2013-04-10 14:08:20,False
u54,HomeMobility,2013-04-10 18:06:31,False
u54,HomeMobility,2013-04-10 18:26:29,False
u54,HomeMobility,2013-04-10 18:46:29,False
u54,HomeMobility,2013-04-10 19:06:32,False
u54,HomeMobility,2013-04-10 19:26:29,False
u54,HomeMobility,2013-04-10 19:27:30,False
u54,HomeMobility,2013-04-10 20:06:29,False
u54,HomeMobility,2013-04-10 20:06:34,False
u54,HomeMobility,2013-04-11 00:26:29,False
u54,HomeMobility,2013-04-11 00:46:29,False
u54,HomeMobility,2013-04-11 01:06:32,False
u54,HomeMobility,2013-04-11 01:26:31,False
u54,HomeMobility,2013-04-11 01:41:48,False
u54,HomeMobility,2013-04-11 02:06:32,False
u54,HomeMobility,2013-04-11 02:26:32,False
u54,HomeMobility,2013-04-11 02:46:31,False
u54,HomeMobility,2013-04-11 02:51:19,False
u54,HomeMobility,2013-04-11 04:06:31,False
u54,HomeMobility,2013-04-11 04:26:33,False
u54,HomeMobility,2013-04-11 04:46:31,False
u54,HomeMobility,2013-04-11 05:06:33,False
u54,HomeMobility,2013-04-11 05:26:29,False
u54,HomeMobility,2013-04-11 05:46:29,False
u54,HomeMobility,2013-04-11 06:06:29,False
u54,HomeMobility,2013-04-11 06:26:31,False
u54,HomeMobility,2013-04-11 06:46:29,False
u54,HomeMobility,2013-04-11 07:00:49,False
u54,HomeMobility,2013-04-11 07:26:29,False
u54,HomeMobility,2013-04-11 07:46:32,False
u54,HomeMobility,2013-04-11 08:06:31,False
u54,HomeMobility,2013-04-11 08:26:29,False
u54,HomeMobility,2013-04-11 08:26:34,False
u54,HomeMobility,2013-04-11 10:46:32,False
u54,HomeMobility,2013-04-11 10:46:34,False
u54,HomeMobility,2013-04-11 12:06:29,False
u54,HomeMobility,2013-04-11 12:26:29,False
u54,HomeMobility,2013-04-11 12:46:29,False
u54,HomeMobility,2013-04-11 13:06:29,False
u54,HomeMobility,2013-04-11 13:26:29,False
u54,HomeMobility,2013-04-11 13:40:55,False
u54,HomeMobility,2013-04-11 14:06:29,False
u54,HomeMobility,2013-04-11 14:26:17,False
u54,HomeMobility,2013-04-11 14:35:48,False
u54,HomeMobility,2013-04-11 15:19:42,False
u54,HomeMobility,2013-04-11 15:51:15,False
u54,HomeMobility,2013-04-11 16:46:29,False
u54,HomeMobility,2013-04-11 17:06:29,False
u54,HomeMobility,2013-04-11 17:26:31,False
u54,HomeMobility,2013-04-11 17:46:29,False
u54,HomeMobility,2013-04-11 18:05:42,True
u54,HomeMobility,2013-04-11 18:25:07,True
u54,HomeMobility,2013-04-11 18:46:29,False
u54,HomeMobility,2013-04-11 19:06:31,False
u54,HomeMobility,2013-04-11 19:26:29,False
u54,HomeMobility,2013-04-11 19:46:29,False
u54,HomeMobility,2013-04-11 20:06:29,False
u54,HomeMobility,2013-04-11 20:26:29,False
u54,HomeMobility,2013-04-11 20:46:30,False
u54,HomeMobility,2013-04-11 21:06:30,False
u54,HomeMobility,2013-04-11 21:26:29,False
u54,HomeMobility,2013-04-11 21:46:29,False
u54,HomeMobility,2013-04-11 22:06:29,False
u54,HomeMobility,2013-04-11 22:26:31,False
u54,HomeMobility,2013-04-11 22:46:33,False
u54,HomeMobility,2013-04-11 23:06:31,False
u54,HomeMobility,2013-04-11 23:26:33,False
u54,HomeMobility,2013-04-11 23:45:29,False
u54,HomeMobility,2013-04-12 00:06:30,False
u54,HomeMobility,2013-04-12 00:21:32,False
u54,HomeMobility,2013-04-12 00:26:46,False
u54,HomeMobility,2013-04-12 01:06:31,False
u54,HomeMobility,2013-04-12 01:26:33,False
u54,HomeMobility,2013-04-12 01:46:29,False
u54,HomeMobility,2013-04-12 02:06:33,False
u54,HomeMobility,2013-04-12 02:26:29,False
u54,HomeMobility,2013-04-12 02:46:29,False
u54,HomeMobility,2013-04-12 03:06:33,False
u54,HomeMobility,2013-04-12 03:09:16,False
u54,HomeMobility,2013-04-12 03:33:39,False
u54,HomeMobility,2013-04-12 04:06:29,False
u54,HomeMobility,2013-04-12 04:26:29,False
u54,HomeMobility,2013-04-12 04:46:29,False
u54,HomeMobility,2013-04-12 04:50:59,False
u54,HomeMobility,2013-04-12 05:06:44,False
u54,HomeMobility,2013-04-12 05:27:55,False
u54,HomeMobility,2013-04-12 05:52:35,False
u54,HomeMobility,2013-04-12 06:25:01,False
u54,HomeMobility,2013-04-12 06:46:29,False
u54,HomeMobility,2013-04-12 06:46:34,False
u54,HomeMobility,2013-04-12 07:23:15,False
u54,HomeMobility,2013-04-12 07:40:49,False
u54,HomeMobility,2013-04-12 08:06:29,True
u54,HomeMobility,2013-04-12 08:26:33,False
u54,HomeMobility,2013-04-12 08:46:31,False
u54,HomeMobility,2013-04-12 09:06:31,False
u54,HomeMobility,2013-04-12 09:26:33,False
u54,HomeMobility,2013-04-12 09:46:29,False
u54,HomeMobility,2013-04-12 10:06:35,False
u54,HomeMobility,2013-04-12 10:24:47,False
u54,HomeMobility,2013-04-12 10:46:29,False
u54,HomeMobility,2013-04-12 11:06:29,False
u54,HomeMobility,2013-04-12 11:26:29,False
u54,HomeMobility,2013-04-12 11:46:29,False
u54,HomeMobility,2013-04-12 12:06:29,False
u54,HomeMobility,2013-04-12 12:26:29,False
u54,HomeMobility,2013-04-12 12:46:30,False
u54,HomeMobility,2013-04-12 13:06:29,False
u54,HomeMobility,2013-04-12 13:26:30,False
u54,HomeMobility,2013-04-12 13:46:29,False
u54,HomeMobility,2013-04-12 14:06:29,False
u54,HomeMobility,2013-04-12 14:25:41,False
u54,HomeMobility,2013-04-12 14:46:29,False
u54,HomeMobility,2013-04-12 15:06:29,False
u54,HomeMobility,2013-04-12 15:25:19,False
u54,HomeMobility,2013-04-12 15:46:29,False
u54,HomeMobility,2013-04-12 16:06:30,False
u54,HomeMobility,2013-04-12 16:26:29,False
u54,HomeMobility,2013-04-12 16:46:29,False
u54,HomeMobility,2013-04-12 17:05:22,True
u54,HomeMobility,2013-04-12 17:26:29,True
u54,HomeMobility,2013-04-12 17:46:32,False
u54,HomeMobility,2013-04-12 18:06:29,False
u54,HomeMobility,2013-04-12 18:26:33,False
u54,HomeMobility,2013-04-12 18:46:29,False
u54,HomeMobility,2013-04-12 19:06:33,False
u54,HomeMobility,2013-04-12 19:26:29,False
u54,HomeMobility,2013-04-12 19:46:32,False
u54,HomeMobility,2013-04-12 19:49:56,False
u54,HomeMobility,2013-04-12 20:26:31,False
u54,HomeMobility,2013-04-12 20:46:29,False
u54,HomeMobility,2013-04-12 21:04:35,False
u54,HomeMobility,2013-04-12 21:25:44,True
u54,HomeMobility,2013-04-12 21:46:29,True
u54,HomeMobility,2013-04-12 21:56:49,True
u54,HomeMobility,2013-04-12 22:26:29,False
u54,HomeMobility,2013-04-12 22:46:29,False
u54,HomeMobility,2013-04-12 23:06:29,True
u54,HomeMobility,2013-04-12 23:26:30,False
u54,HomeMobility,2013-04-12 23:46:29,False
u54,HomeMobility,2013-04-13 00:06:29,False
u54,HomeMobility,2013-04-13 00:26:29,False
u54,HomeMobility,2013-04-13 00:46:29,False
u54,HomeMobility,2013-04-13 01:06:29,False
u54,HomeMobility,2013-04-13 01:26:33,False
u54,HomeMobility,2013-04-13 01:46:29,False
u54,HomeMobility,2013-04-13 02:06:33,False
u54,HomeMobility,2013-04-13 02:26:30,False
u54,HomeMobility,2013-04-13 02:46:29,False
u54,HomeMobility,2013-04-13 03:06:32,False
u54,HomeMobility,2013-04-13 03:26:30,False
u54,HomeMobility,2013-04-13 03:46:32,False
u54,HomeMobility,2013-04-13 04:06:29,False
u54,HomeMobility,2013-04-13 04:26:29,False
u54,HomeMobility,2013-04-13 04:46:29,False
u54,HomeMobility,2013-04-13 05:06:30,True
u54,HomeMobility,2013-04-13 05:26:31,False
u54,HomeMobility,2013-04-13 05:46:30,False
u54,HomeMobility,2013-04-13 06:06:32,False
u54,HomeMobility,2013-04-13 06:26:30,False
u54,HomeMobility,2013-04-13 06:46:30,False
u54,HomeMobility,2013-04-13 07:06:30,False
u54,HomeMobility,2013-04-13 07:26:30,False
u54,HomeMobility,2013-04-13 07:46:30,False
u54,HomeMobility,2013-04-13 08:06:30,False
u54,HomeMobility,2013-04-13 08:26:30,False
u54,HomeMobility,2013-04-13 08:46:32,False
u54,HomeMobility,2013-04-13 08:52:10,False
u54,HomeMobility,2013-04-13 09:46:30,False
u54,HomeMobility,2013-04-13 10:06:30,False
u54,HomeMobility,2013-04-13 10:26:30,False
u54,HomeMobility,2013-04-13 10:45:48,True
u54,HomeMobility,2013-04-13 11:06:31,False
u54,HomeMobility,2013-04-13 11:26:30,True
u54,HomeMobility,2013-04-13 11:46:32,False
u54,HomeMobility,2013-04-13 12:06:32,False
u54,HomeMobility,2013-04-13 12:26:32,False
u54,HomeMobility,2013-04-13 12:46:30,False
u54,HomeMobility,2013-04-13 13:06:30,False
u54,HomeMobility,2013-04-13 13:26:30,False
u54,HomeMobility,2013-04-13 13:43:52,False
u54,HomeMobility,2013-04-13 14:06:30,False
u54,HomeMobility,2013-04-13 14:26:30,True
u54,HomeMobility,2013-04-13 14:46:32,False
u54,HomeMobility,2013-04-13 15:06:30,True
u54,HomeMobility,2013-04-13 15:26:31,False
u54,HomeMobility,2013-04-13 15:45:34,False
u54,HomeMobility,2013-04-13 16:06:32,False
u54,HomeMobility,2013-04-13 16:26:30,False
u54,HomeMobility,2013-04-13 16:46:31,False
u54,HomeMobility,2013-04-13 17:06:30,False
u54,HomeMobility,2013-04-13 17:26:30,False
u54,HomeMobility,2013-04-13 17:46:30,False
u54,HomeMobility,2013-04-13 18:06:30,False
u54,HomeMobility,2013-04-13 18:26:30,False
u54,HomeMobility,2013-04-13 18:44:45,False
u54,HomeMobility,2013-04-13 18:49:30,False
u54,HomeMobility,2013-04-13 19:26:30,False
u54,HomeMobility,2013-04-13 19:46:30,True
u54,HomeMobility,2013-04-13 20:06:31,False
u54,HomeMobility,2013-04-13 20:26:30,False
u54,HomeMobility,2013-04-13 20:46:30,False
u54,HomeMobility,2013-04-13 21:06:30,False
u54,HomeMobility,2013-04-13 21:26:34,False
u54,HomeMobility,2013-04-13 21:46:30,False
u54,HomeMobility,2013-04-13 22:06:30,False
u54,HomeMobility,2013-04-13 22:26:30,False
u54,HomeMobility,2013-04-13 22:46:30,False
u54,HomeMobility,2013-04-13 23:06:30,False
u54,HomeMobility,2013-04-13 23:26:30,False
u54,HomeMobility,2013-04-13 23:44:52,True
u54,HomeMobility,2013-04-14 00:06:32,False
u54,HomeMobility,2013-04-14 00:26:30,True
u54,HomeMobility,2013-04-14 00:46:32,False
u54,HomeMobility,2013-04-14 01:06:30,False
u54,HomeMobility,2013-04-14 01:06:42,False
u54,HomeMobility,2013-04-14 01:46:30,False
u54,HomeMobility,2013-04-14 02:06:30,False
u54,HomeMobility,2013-04-14 02:26:30,False
u54,HomeMobility,2013-04-14 02:46:30,False
u54,HomeMobility,2013-04-14 03:00:06,True
u54,HomeMobility,2013-04-14 03:26:30,False
u54,HomeMobility,2013-04-14 03:46:30,False
u54,HomeMobility,2013-04-14 04:06:30,False
u54,HomeMobility,2013-04-14 04:26:30,False
u54,HomeMobility,2013-04-14 04:46:30,False
u54,HomeMobility,2013-04-14 05:06:30,False
u54,HomeMobility,2013-04-14 05:26:30,False
u54,HomeMobility,2013-04-14 05:46:30,False
u54,HomeMobility,2013-04-14 06:06:30,False
u54,HomeMobility,2013-04-14 06:26:30,False
u54,HomeMobility,2013-04-14 06:46:30,False
u54,HomeMobility,2013-04-14 07:06:33,False
u54,HomeMobility,2013-04-14 07:26:30,False
u54,HomeMobility,2013-04-14 07:46:30,False
u54,HomeMobility,2013-04-14 07:46:35,False
u54,HomeMobility,2013-04-14 08:26:30,False
u54,HomeMobility,2013-04-14 08:46:30,False
u54,HomeMobility,2013-04-14 09:06:33,False
u54,HomeMobility,2013-04-14 09:26:32,False
u54,HomeMobility,2013-04-14 09:39:22,False
u54,HomeMobility,2013-04-14 10:06:30,False
u54,HomeMobility,2013-04-14 10:06:42,False
u54,HomeMobility,2013-04-14 10:46:32,False
u54,HomeMobility,2013-04-14 11:06:34,False
u54,HomeMobility,2013-04-14 11:26:30,True
u54,HomeMobility,2013-04-14 11:41:15,True
u54,HomeMobility,2013-04-14 13:06:30,True
u54,HomeMobility,2013-04-14 13:10:04,True
u54,HomeMobility,2013-04-14 13:45:26,True
u54,HomeMobility,2013-04-14 14:06:30,True
u54,HomeMobility,2013-04-14 14:26:30,True
u54,HomeMobility,2013-04-14 14:44:44,True
u54,HomeMobility,2013-04-14 15:06:30,False
u54,HomeMobility,2013-04-14 15:26:30,False
u54,HomeMobility,2013-04-14 15:46:30,True
u54,HomeMobility,2013-04-14 16:06:31,False
u54,HomeMobility,2013-04-14 16:26:30,False
u54,HomeMobility,2013-04-14 16:46:30,True
u54,HomeMobility,2013-04-14 17:05:52,True
u54,HomeMobility,2013-04-14 17:26:30,True
u54,HomeMobility,2013-04-14 17:46:32,True
u54,HomeMobility,2013-04-14 18:06:30,True
u54,HomeMobility,2013-04-14 18:26:30,True
u54,HomeMobility,2013-04-14 18:46:30,True
u54,HomeMobility,2013-04-14 19:06:30,True
u54,HomeMobility,2013-04-14 19:26:30,True
u54,HomeMobility,2013-04-14 19:46:31,False
u54,HomeMobility,2013-04-14 20:06:22,False
u54,HomeMobility,2013-04-14 20:26:31,False
u54,HomeMobility,2013-04-14 20:46:30,False
u54,HomeMobility,2013-04-14 21:06:32,False
u54,HomeMobility,2013-04-14 21:26:30,False
u54,HomeMobility,2013-04-14 21:46:30,True
u54,HomeMobility,2013-04-14 22:06:31,False
u54,HomeMobility,2013-04-14 22:26:30,True
u54,HomeMobility,2013-04-14 22:46:34,False
u54,HomeMobility,2013-04-14 23:06:32,False
u54,HomeMobility,2013-04-14 23:26:30,False
u54,HomeMobility,2013-04-14 23:46:34,False
u54,HomeMobility,2013-04-15 00:06:32,False
u54,HomeMobility,2013-04-15 00:26:34,False
u54,HomeMobility,2013-04-15 00:46:32,False
u54,HomeMobility,2013-04-15 01:06:30,False
u54,HomeMobility,2013-04-15 01:24:50,True
u54,HomeMobility,2013-04-15 01:42:04,False
u54,HomeMobility,2013-04-15 01:53:27,False
u54,HomeMobility,2013-04-15 02:46:30,False
u54,HomeMobility,2013-04-15 02:46:35,False
u54,HomeMobility,2013-04-15 03:26:34,False
u54,HomeMobility,2013-04-15 03:46:30,False
u54,HomeMobility,2013-04-15 04:06:30,False
u54,HomeMobility,2013-04-15 04:26:30,False
u54,HomeMobility,2013-04-15 04:46:30,False
u54,HomeMobility,2013-04-15 05:06:30,True
u54,HomeMobility,2013-04-15 05:26:31,False
u54,HomeMobility,2013-04-15 05:46:30,False
u54,HomeMobility,2013-04-15 06:06:32,False
u54,HomeMobility,2013-04-15 06:26:34,False
u54,HomeMobility,2013-04-15 06:46:32,False
u54,HomeMobility,2013-04-15 07:06:30,False
u54,HomeMobility,2013-04-15 07:26:34,False
u54,HomeMobility,2013-04-15 07:46:30,False
u54,HomeMobility,2013-04-15 08:06:30,True
u54,HomeMobility,2013-04-15 08:26:31,False
u54,HomeMobility,2013-04-15 08:46:32,False
u54,HomeMobility,2013-04-15 09:06:30,False
u54,HomeMobility,2013-04-15 09:26:40,True
u54,HomeMobility,2013-04-15 09:46:41,False
u54,HomeMobility,2013-04-15 10:06:42,False
u54,HomeMobility,2013-04-15 10:26:44,False
u54,HomeMobility,2013-04-15 10:46:44,False
u54,HomeMobility,2013-04-15 11:06:36,False
u54,HomeMobility,2013-04-15 11:26:40,False
u54,HomeMobility,2013-04-15 11:45:02,False
u54,HomeMobility,2013-04-15 12:06:40,False
u54,HomeMobility,2013-04-15 12:26:41,False
u54,HomeMobility,2013-04-15 12:46:43,False
u54,HomeMobility,2013-04-15 13:06:48,True
u54,HomeMobility,2013-04-15 13:26:52,False
u54,HomeMobility,2013-04-15 13:46:48,True
u54,HomeMobility,2013-04-15 14:06:48,False
u54,HomeMobility,2013-04-15 14:26:48,False
u54,HomeMobility,2013-04-15 14:46:33,False
u54,HomeMobility,2013-04-15 15:06:48,True
u54,HomeMobility,2013-04-15 15:26:49,False
u54,HomeMobility,2013-04-15 15:46:48,False
u54,HomeMobility,2013-04-15 15:58:05,False
u54,HomeMobility,2013-04-15 16:26:48,False
u54,HomeMobility,2013-04-15 16:46:48,True
u54,HomeMobility,2013-04-15 17:06:50,False
u54,HomeMobility,2013-04-15 17:26:48,False
u54,HomeMobility,2013-04-15 17:46:48,False
u54,HomeMobility,2013-04-15 18:06:48,True
u54,HomeMobility,2013-04-15 18:26:48,True
u54,HomeMobility,2013-04-15 18:46:48,True
u54,HomeMobility,2013-04-15 19:06:52,True
u54,HomeMobility,2013-04-15 19:26:48,False
u54,HomeMobility,2013-04-15 19:46:51,False
u54,HomeMobility,2013-04-15 20:06:48,False
u54,HomeMobility,2013-04-15 20:26:48,True
u54,HomeMobility,2013-04-15 20:46:48,True
u54,HomeMobility,2013-04-15 21:06:48,True
u54,HomeMobility,2013-04-15 21:26:32,False
u54,HomeMobility,2013-04-15 21:46:38,False
u54,HomeMobility,2013-04-15 22:05:54,False
u54,HomeMobility,2013-04-15 22:26:48,False
u54,HomeMobility,2013-04-15 22:46:48,False
u54,HomeMobility,2013-04-15 23:06:48,False
u54,HomeMobility,2013-04-15 23:26:48,False
u54,HomeMobility,2013-04-15 23:45:22,False
u54,HomeMobility,2013-04-16 00:06:48,False
u54,HomeMobility,2013-04-16 00:26:04,False
u54,HomeMobility,2013-04-16 00:46:48,False
u54,HomeMobility,2013-04-16 01:06:43,True
u54,HomeMobility,2013-04-16 01:26:50,False
u54,HomeMobility,2013-04-16 01:46:48,False
u54,HomeMobility,2013-04-16 02:06:48,False
u54,HomeMobility,2013-04-16 02:26:48,False
u54,HomeMobility,2013-04-16 02:46:48,False
u54,HomeMobility,2013-04-16 03:06:48,False
u54,HomeMobility,2013-04-16 03:26:48,False
u54,HomeMobility,2013-04-16 03:46:48,False
u54,HomeMobility,2013-04-16 04:05:42,True
u54,HomeMobility,2013-04-16 04:26:49,False
u54,HomeMobility,2013-04-16 04:46:48,False
