uid,eventType,datetime,home_stay
u59,HomeMobility,2013-04-09 02:41:24,True
u59,HomeMobility,2013-04-09 03:01:24,True
u59,HomeMobility,2013-04-09 03:21:24,True
u59,HomeMobility,2013-04-09 03:41:24,True
u59,HomeMobility,2013-04-09 04:01:24,True
u59,HomeMobility,2013-04-09 04:21:24,True
u59,HomeMobility,2013-04-09 04:41:24,True
u59,HomeMobility,2013-04-09 05:01:24,True
u59,HomeMobility,2013-04-09 05:21:24,True
u59,HomeMobility,2013-04-09 05:41:24,True
u59,HomeMobility,2013-04-09 06:01:24,True
u59,HomeMobility,2013-04-09 06:20:24,True
u59,HomeMobility,2013-04-09 06:41:24,True
u59,HomeMobility,2013-04-09 07:01:24,True
u59,HomeMobility,2013-04-09 07:21:24,True
u59,HomeMobility,2013-04-09 07:41:24,True
u59,HomeMobility,2013-04-09 08:01:24,False
u59,HomeMobility,2013-04-09 08:21:24,False
u59,HomeMobility,2013-04-09 08:41:24,False
u59,HomeMobility,2013-04-09 09:00:48,False
u59,HomeMobility,2013-04-09 09:21:24,False
u59,HomeMobility,2013-04-09 09:41:24,False
u59,HomeMobility,2013-04-09 10:01:24,False
u59,HomeMobility,2013-04-09 10:41:24,False
u59,HomeMobility,2013-04-09 11:01:24,False
u59,HomeMobility,2013-04-09 11:21:24,False
u59,HomeMobility,2013-04-09 11:41:24,False
u59,HomeMobility,2013-04-09 12:01:24,False
u59,HomeMobility,2013-04-09 12:21:24,False
u59,HomeMobility,2013-04-09 12:41:24,False
u59,HomeMobility,2013-04-09 13:01:24,False
u59,HomeMobility,2013-04-09 13:21:24,False
u59,HomeMobility,2013-04-09 13:41:24,False
u59,HomeMobility,2013-04-09 14:01:24,False
u59,HomeMobility,2013-04-09 14:21:24,False
u59,HomeMobility,2013-04-09 14:41:26,False
u59,HomeMobility,2013-04-09 15:01:24,False
u59,HomeMobility,2013-04-09 15:21:24,False
u59,HomeMobility,2013-04-09 15:41:24,False
u59,HomeMobility,2013-04-09 16:01:24,False
u59,HomeMobility,2013-04-09 16:21:24,False
u59,HomeMobility,2013-04-09 16:41:24,False
u59,HomeMobility,2013-04-09 17:01:24,False
u59,HomeMobility,2013-04-09 17:21:24,False
u59,HomeMobility,2013-04-09 17:41:24,False
u59,HomeMobility,2013-04-09 18:01:24,False
u59,HomeMobility,2013-04-09 18:46:54,False
u59,HomeMobility,2013-04-09 19:06:54,False
u59,HomeMobility,2013-04-09 19:26:53,False
u59,HomeMobility,2013-04-09 19:46:54,True
u59,HomeMobility,2013-04-09 20:06:53,True
u59,HomeMobility,2013-04-09 20:26:53,True
u59,HomeMobility,2013-04-09 20:46:54,True
u59,HomeMobility,2013-04-09 21:06:54,True
u59,HomeMobility,2013-04-09 21:26:53,True
u59,HomeMobility,2013-04-09 21:46:53,True
u59,HomeMobility,2013-04-09 22:06:54,True
u59,HomeMobility,2013-04-09 22:26:54,True
u59,HomeMobility,2013-04-09 22:46:53,True
u59,HomeMobility,2013-04-09 23:06:53,True
u59,HomeMobility,2013-04-09 23:26:53,True
u59,HomeMobility,2013-04-09 23:46:53,True
u59,HomeMobility,2013-04-10 00:06:53,True
u59,HomeMobility,2013-04-10 00:26:53,True
u59,HomeMobility,2013-04-10 00:46:53,True
u59,HomeMobility,2013-04-10 01:06:53,True
u59,HomeMobility,2013-04-10 01:26:53,True
u59,HomeMobility,2013-04-10 01:46:53,True
u59,HomeMobility,2013-04-10 02:06:53,True
u59,HomeMobility,2013-04-10 02:26:53,True
u59,HomeMobility,2013-04-10 02:46:53,True
u59,HomeMobility,2013-04-10 03:06:53,True
u59,HomeMobility,2013-04-10 03:26:53,True
u59,HomeMobility,2013-04-10 03:46:53,True
u59,HomeMobility,2013-04-10 04:06:53,True
u59,HomeMobility,2013-04-10 04:26:53,True
u59,HomeMobility,2013-04-10 04:46:53,True
u59,HomeMobility,2013-04-10 05:06:53,True
u59,HomeMobility,2013-04-10 05:26:54,True
u59,HomeMobility,2013-04-10 05:46:53,True
u59,HomeMobility,2013-04-10 06:06:53,True
u59,HomeMobility,2013-04-10 06:26:53,True
u59,HomeMobility,2013-04-10 06:46:53,True
u59,HomeMobility,2013-04-10 07:06:54,True
u59,HomeMobility,2013-04-10 07:26:53,True
u59,HomeMobility,2013-04-10 07:46:53,True
u59,HomeMobility,2013-04-10 08:06:53,True
u59,HomeMobility,2013-04-10 08:26:53,True
u59,HomeMobility,2013-04-10 08:46:53,True
u59,HomeMobility,2013-04-10 09:06:53,True
u59,HomeMobility,2013-04-10 09:26:53,True
u59,HomeMobility,2013-04-10 09:46:54,True
u59,HomeMobility,2013-04-10 10:06:53,False
u59,HomeMobility,2013-04-10 10:26:53,False
u59,HomeMobility,2013-04-10 10:46:53,False
u59,HomeMobility,2013-04-10 11:06:55,False
u59,HomeMobility,2013-04-10 11:26:10,False
u59,HomeMobility,2013-04-10 11:46:53,False
u59,HomeMobility,2013-04-10 12:06:53,False
u59,HomeMobility,2013-04-10 12:26:53,False
u59,HomeMobility,2013-04-10 12:46:53,False
u59,HomeMobility,2013-04-10 13:06:53,False
u59,HomeMobility,2013-04-10 13:25:18,False
u59,HomeMobility,2013-04-10 13:46:53,False
u59,HomeMobility,2013-04-10 14:06:54,False
u59,HomeMobility,2013-04-10 14:26:53,False
u59,HomeMobility,2013-04-10 14:46:53,False
u59,HomeMobility,2013-04-10 15:06:54,False
u59,HomeMobility,2013-04-10 15:26:53,False
u59,HomeMobility,2013-04-10 15:46:54,True
u59,HomeMobility,2013-04-10 16:06:44,True
u59,HomeMobility,2013-04-10 16:26:54,False
u59,HomeMobility,2013-04-10 16:46:53,False
u59,HomeMobility,2013-04-10 17:06:53,False
u59,HomeMobility,2013-04-10 17:26:48,False
u59,HomeMobility,2013-04-10 17:46:53,False
u59,HomeMobility,2013-04-10 18:06:54,False
u59,HomeMobility,2013-04-10 18:26:54,False
u59,HomeMobility,2013-04-10 18:46:54,False
u59,HomeMobility,2013-04-10 19:06:53,False
u59,HomeMobility,2013-04-10 19:26:54,False
u59,HomeMobility,2013-04-10 19:46:53,False
u59,HomeMobility,2013-04-10 20:06:53,False
u59,HomeMobility,2013-04-10 20:26:54,False
u59,HomeMobility,2013-04-10 20:46:53,False
u59,HomeMobility,2013-04-10 21:06:53,False
u59,HomeMobility,2013-04-10 21:26:54,False
u59,HomeMobility,2013-04-10 21:44:54,False
u59,HomeMobility,2013-04-10 22:06:53,True
u59,HomeMobility,2013-04-10 22:26:54,False
u59,HomeMobility,2013-04-10 22:46:56,False
u59,HomeMobility,2013-04-10 23:06:53,False
u59,HomeMobility,2013-04-10 23:26:53,True
u59,HomeMobility,2013-04-10 23:46:53,True
u59,HomeMobility,2013-04-11 00:06:54,True
u59,HomeMobility,2013-04-11 00:26:54,True
u59,HomeMobility,2013-04-11 00:46:54,True
u59,HomeMobility,2013-04-11 01:06:54,True
u59,HomeMobility,2013-04-11 01:26:53,True
u59,HomeMobility,2013-04-11 01:46:54,True
u59,HomeMobility,2013-04-11 02:06:54,True
u59,HomeMobility,2013-04-11 02:26:53,True
u59,HomeMobility,2013-04-11 02:46:53,True
u59,HomeMobility,2013-04-11 03:06:53,True
u59,HomeMobility,2013-04-11 03:26:53,True
u59,HomeMobility,2013-04-11 03:46:53,True
u59,HomeMobility,2013-04-11 04:06:53,True
u59,HomeMobility,2013-04-11 04:26:53,True
u59,HomeMobility,2013-04-11 04:46:53,True
u59,HomeMobility,2013-04-11 05:05:11,True
u59,HomeMobility,2013-04-11 05:26:53,True
u59,HomeMobility,2013-04-11 05:46:54,True
u59,HomeMobility,2013-04-11 06:06:54,True
u59,HomeMobility,2013-04-11 06:26:54,True
u59,HomeMobility,2013-04-11 06:46:53,True
u59,HomeMobility,2013-04-11 07:06:53,True
u59,HomeMobility,2013-04-11 07:26:53,True
u59,HomeMobility,2013-04-11 07:46:53,True
u59,HomeMobility,2013-04-11 08:06:53,False
u59,HomeMobility,2013-04-11 08:25:14,False
u59,HomeMobility,2013-04-11 08:46:53,False
u59,HomeMobility,2013-04-11 09:06:53,False
u59,HomeMobility,2013-04-11 09:25:54,False
u59,HomeMobility,2013-04-11 09:46:54,False
u59,HomeMobility,2013-04-11 10:06:24,False
u59,HomeMobility,2013-04-11 10:26:54,False
u59,HomeMobility,2013-04-11 10:46:54,False
u59,HomeMobility,2013-04-11 11:06:53,False
u59,HomeMobility,2013-04-11 11:26:53,False
u59,HomeMobility,2013-04-11 11:46:53,False
u59,HomeMobility,2013-04-11 12:05:29,False
u59,HomeMobility,2013-04-11 12:26:53,False
u59,HomeMobility,2013-04-11 12:32:47,False
u59,HomeMobility,2013-04-11 12:46:04,False
u59,HomeMobility,2013-04-11 13:06:55,False
u59,HomeMobility,2013-04-11 13:27:22,False
u59,HomeMobility,2013-04-11 13:47:38,False
u59,HomeMobility,2013-04-11 14:07:38,False
u59,HomeMobility,2013-04-11 14:27:39,False
u59,HomeMobility,2013-04-11 14:47:38,False
u59,HomeMobility,2013-04-11 15:07:39,False
u59,HomeMobility,2013-04-11 15:27:38,False
u59,HomeMobility,2013-04-11 15:47:39,False
u59,HomeMobility,2013-04-11 16:07:38,False
u59,HomeMobility,2013-04-11 16:27:39,False
u59,HomeMobility,2013-04-11 16:47:38,False
u59,HomeMobility,2013-04-11 17:07:38,False
u59,HomeMobility,2013-04-11 17:27:39,False
u59,HomeMobility,2013-04-11 17:47:39,False
u59,HomeMobility,2013-04-11 18:07:39,False
u59,HomeMobility,2013-04-11 18:27:38,False
u59,HomeMobility,2013-04-11 18:47:39,False
u59,HomeMobility,2013-04-11 19:07:38,False
u59,HomeMobility,2013-04-11 19:27:39,False
u59,HomeMobility,2013-04-11 19:47:38,False
u59,HomeMobility,2013-04-11 20:07:39,False
u59,HomeMobility,2013-04-11 20:27:38,False
u59,HomeMobility,2013-04-11 20:47:39,False
u59,HomeMobility,2013-04-11 21:07:39,False
u59,HomeMobility,2013-04-11 21:27:39,False
u59,HomeMobility,2013-04-11 21:47:38,False
u59,HomeMobility,2013-04-11 22:07:39,False
u59,HomeMobility,2013-04-11 22:27:39,False
u59,HomeMobility,2013-04-11 22:47:38,False
u59,HomeMobility,2013-04-11 23:07:38,False
u59,HomeMobility,2013-04-11 23:27:39,False
u59,HomeMobility,2013-04-11 23:47:39,False
u59,HomeMobility,2013-04-12 00:07:39,False
u59,HomeMobility,2013-04-12 00:27:39,False
u59,HomeMobility,2013-04-12 00:46:39,False
u59,HomeMobility,2013-04-12 01:07:39,True
u59,HomeMobility,2013-04-12 01:07:41,True
u59,HomeMobility,2013-04-12 01:38:24,True
u59,HomeMobility,2013-04-12 02:07:39,True
u59,HomeMobility,2013-04-12 02:27:38,True
u59,HomeMobility,2013-04-12 02:47:38,True
u59,HomeMobility,2013-04-12 03:07:38,True
u59,HomeMobility,2013-04-12 03:27:38,True
u59,HomeMobility,2013-04-12 03:47:38,True
u59,HomeMobility,2013-04-12 04:07:38,True
u59,HomeMobility,2013-04-12 04:27:38,True
u59,HomeMobility,2013-04-12 04:47:38,True
u59,HomeMobility,2013-04-12 05:07:39,True
u59,HomeMobility,2013-04-12 05:27:39,True
u59,HomeMobility,2013-04-12 05:47:38,True
u59,HomeMobility,2013-04-12 06:07:38,True
u59,HomeMobility,2013-04-12 06:27:38,True
u59,HomeMobility,2013-04-12 06:47:38,True
u59,HomeMobility,2013-04-12 07:07:38,True
u59,HomeMobility,2013-04-12 07:27:39,True
u59,HomeMobility,2013-04-12 07:47:39,True
u59,HomeMobility,2013-04-12 08:07:39,False
u59,HomeMobility,2013-04-12 08:27:39,False
u59,HomeMobility,2013-04-12 08:47:38,False
u59,HomeMobility,2013-04-12 09:07:38,False
u59,HomeMobility,2013-04-12 09:27:38,False
u59,HomeMobility,2013-04-12 09:47:38,False
u59,HomeMobility,2013-04-12 10:07:38,True
u59,HomeMobility,2013-04-12 10:27:39,True
u59,HomeMobility,2013-04-12 10:47:38,True
u59,HomeMobility,2013-04-12 11:07:38,True
u59,HomeMobility,2013-04-12 11:27:38,True
u59,HomeMobility,2013-04-12 11:47:38,True
u59,HomeMobility,2013-04-12 12:07:39,True
u59,HomeMobility,2013-04-12 12:27:38,False
u59,HomeMobility,2013-04-12 12:47:39,False
u59,HomeMobility,2013-04-12 13:07:39,False
u59,HomeMobility,2013-04-12 13:27:40,False
u59,HomeMobility,2013-04-12 13:47:38,False
u59,HomeMobility,2013-04-12 14:07:38,False
u59,HomeMobility,2013-04-12 14:27:39,False
u59,HomeMobility,2013-04-12 14:47:38,False
u59,HomeMobility,2013-04-12 15:07:38,True
u59,HomeMobility,2013-04-12 15:27:39,True
u59,HomeMobility,2013-04-12 15:47:39,True
u59,HomeMobility,2013-04-12 16:07:38,True
u59,HomeMobility,2013-04-12 16:25:50,True
u59,HomeMobility,2013-04-12 16:47:39,True
u59,HomeMobility,2013-04-12 17:07:39,True
u59,HomeMobility,2013-04-12 17:27:39,True
u59,HomeMobility,2013-04-12 17:47:38,True
u59,HomeMobility,2013-04-12 18:07:38,True
u59,HomeMobility,2013-04-12 18:27:39,True
u59,HomeMobility,2013-04-12 18:47:38,True
u59,HomeMobility,2013-04-12 19:07:38,True
u59,HomeMobility,2013-04-12 19:27:39,False
u59,HomeMobility,2013-04-12 19:47:39,False
u59,HomeMobility,2013-04-12 20:07:38,True
u59,HomeMobility,2013-04-12 20:27:18,False
u59,HomeMobility,2013-04-12 20:47:39,False
u59,HomeMobility,2013-04-12 21:07:38,False
u59,HomeMobility,2013-04-12 21:25:58,False
u59,HomeMobility,2013-04-12 21:47:31,False
u59,HomeMobility,2013-04-12 22:07:39,False
u59,HomeMobility,2013-04-12 22:26:26,False
u59,HomeMobility,2013-04-12 23:32:59,False
u59,HomeMobility,2013-04-12 23:52:22,False
u59,HomeMobility,2013-04-13 00:13:01,False
u59,HomeMobility,2013-04-13 00:32:59,False
u59,HomeMobility,2013-04-13 00:53:00,False
u59,HomeMobility,2013-04-13 01:13:00,False
u59,HomeMobility,2013-04-13 01:33:00,False
u59,HomeMobility,2013-04-13 03:07:44,True
u59,HomeMobility,2013-04-13 03:27:44,True
u59,HomeMobility,2013-04-13 03:47:45,True
u59,HomeMobility,2013-04-13 04:07:45,True
u59,HomeMobility,2013-04-13 04:27:45,True
u59,HomeMobility,2013-04-13 04:47:44,True
u59,HomeMobility,2013-04-13 05:07:45,True
u59,HomeMobility,2013-04-13 05:27:44,True
u59,HomeMobility,2013-04-13 05:47:44,True
u59,HomeMobility,2013-04-13 06:07:47,True
u59,HomeMobility,2013-04-13 06:27:44,True
u59,HomeMobility,2013-04-13 06:47:45,True
u59,HomeMobility,2013-04-13 07:07:45,True
u59,HomeMobility,2013-04-13 07:27:44,True
u59,HomeMobility,2013-04-13 07:47:44,True
u59,HomeMobility,2013-04-13 08:07:45,True
u59,HomeMobility,2013-04-13 08:27:44,True
u59,HomeMobility,2013-04-13 08:47:45,True
u59,HomeMobility,2013-04-13 09:07:45,True
u59,HomeMobility,2013-04-13 09:27:45,True
u59,HomeMobility,2013-04-13 09:47:44,True
u59,HomeMobility,2013-04-13 10:07:45,True
u59,HomeMobility,2013-04-13 10:27:44,True
u59,HomeMobility,2013-04-13 10:47:44,True
u59,HomeMobility,2013-04-13 11:07:46,True
u59,HomeMobility,2013-04-13 11:27:45,True
u59,HomeMobility,2013-04-13 11:47:44,True
u59,HomeMobility,2013-04-13 12:07:44,True
u59,HomeMobility,2013-04-13 12:27:45,True
u59,HomeMobility,2013-04-13 12:47:45,True
u59,HomeMobility,2013-04-13 13:07:44,True
u59,HomeMobility,2013-04-13 13:27:44,True
u59,HomeMobility,2013-04-13 13:47:44,True
u59,HomeMobility,2013-04-13 14:07:44,True
u59,HomeMobility,2013-04-13 14:27:38,False
u59,HomeMobility,2013-04-13 14:47:44,False
u59,HomeMobility,2013-04-13 15:07:46,False
u59,HomeMobility,2013-04-13 15:27:45,False
u59,HomeMobility,2013-04-13 15:47:44,False
u59,HomeMobility,2013-04-13 16:07:45,False
u59,HomeMobility,2013-04-13 16:27:45,False
u59,HomeMobility,2013-04-13 16:47:45,False
u59,HomeMobility,2013-04-13 17:07:45,False
u59,HomeMobility,2013-04-13 17:27:44,False
u59,HomeMobility,2013-04-13 17:47:45,False
u59,HomeMobility,2013-04-13 18:07:07,True
u59,HomeMobility,2013-04-13 18:27:44,False
u59,HomeMobility,2013-04-13 18:46:53,False
u59,HomeMobility,2013-04-13 19:07:44,False
u59,HomeMobility,2013-04-13 19:27:44,False
u59,HomeMobility,2013-04-13 19:47:45,False
u59,HomeMobility,2013-04-13 20:07:45,False
u59,HomeMobility,2013-04-13 20:27:45,False
u59,HomeMobility,2013-04-13 20:47:45,False
u59,HomeMobility,2013-04-13 21:07:45,False
u59,HomeMobility,2013-04-13 21:27:45,False
u59,HomeMobility,2013-04-13 21:47:44,False
u59,HomeMobility,2013-04-13 22:07:44,False
u59,HomeMobility,2013-04-13 22:27:44,False
u59,HomeMobility,2013-04-13 22:47:44,False
u59,HomeMobility,2013-04-13 23:07:45,False
u59,HomeMobility,2013-04-13 23:27:45,False
u59,HomeMobility,2013-04-13 23:47:45,False
u59,HomeMobility,2013-04-14 00:07:44,False
u59,HomeMobility,2013-04-14 00:27:45,False
u59,HomeMobility,2013-04-14 00:47:44,False
u59,HomeMobility,2013-04-14 01:07:45,False
u59,HomeMobility,2013-04-14 01:27:44,False
u59,HomeMobility,2013-04-14 01:47:44,False
u59,HomeMobility,2013-04-14 02:07:45,False
u59,HomeMobility,2013-04-14 02:27:45,False
u59,HomeMobility,2013-04-14 02:47:44,False
u59,HomeMobility,2013-04-14 03:07:45,False
u59,HomeMobility,2013-04-14 03:27:44,False
u59,HomeMobility,2013-04-14 03:47:44,False
u59,HomeMobility,2013-04-14 04:07:45,False
u59,HomeMobility,2013-04-14 04:12:30,False
u59,HomeMobility,2013-04-14 04:48:23,True
u59,HomeMobility,2013-04-14 05:08:23,True
u59,HomeMobility,2013-04-14 05:28:23,True
u59,HomeMobility,2013-04-14 05:48:23,True
u59,HomeMobility,2013-04-14 06:08:23,True
u59,HomeMobility,2013-04-14 06:28:23,True
u59,HomeMobility,2013-04-14 06:48:24,True
u59,HomeMobility,2013-04-14 07:08:23,True
u59,HomeMobility,2013-04-14 07:28:23,True
u59,HomeMobility,2013-04-14 07:48:23,True
u59,HomeMobility,2013-04-14 08:08:23,True
u59,HomeMobility,2013-04-14 08:28:23,True
u59,HomeMobility,2013-04-14 08:48:23,True
u59,HomeMobility,2013-04-14 09:08:23,True
u59,HomeMobility,2013-04-14 09:28:23,True
u59,HomeMobility,2013-04-14 09:48:23,True
u59,HomeMobility,2013-04-14 10:08:23,True
u59,HomeMobility,2013-04-14 10:28:23,True
u59,HomeMobility,2013-04-14 10:48:23,True
u59,HomeMobility,2013-04-14 11:08:16,True
u59,HomeMobility,2013-04-14 11:28:23,True
u59,HomeMobility,2013-04-14 11:48:23,True
u59,HomeMobility,2013-04-14 12:08:23,False
u59,HomeMobility,2013-04-14 12:28:23,False
u59,HomeMobility,2013-04-14 12:48:23,False
u59,HomeMobility,2013-04-14 13:08:23,False
u59,HomeMobility,2013-04-14 13:28:23,False
u59,HomeMobility,2013-04-14 13:48:23,False
u59,HomeMobility,2013-04-14 14:08:23,False
u59,HomeMobility,2013-04-14 14:28:23,False
u59,HomeMobility,2013-04-14 14:48:23,False
u59,HomeMobility,2013-04-14 15:08:23,False
u59,HomeMobility,2013-04-14 15:28:23,False
u59,HomeMobility,2013-04-14 15:48:23,False
u59,HomeMobility,2013-04-14 16:08:23,True
u59,HomeMobility,2013-04-14 16:28:23,True
u59,HomeMobility,2013-04-14 16:48:23,True
u59,HomeMobility,2013-04-14 17:08:23,False
u59,HomeMobility,2013-04-14 17:28:23,False
u59,HomeMobility,2013-04-14 17:48:23,False
u59,HomeMobility,2013-04-14 18:08:23,False
u59,HomeMobility,2013-04-14 18:28:23,False
u59,HomeMobility,2013-04-14 18:48:23,False
u59,HomeMobility,2013-04-14 19:08:23,False
u59,HomeMobility,2013-04-14 19:28:23,False
u59,HomeMobility,2013-04-14 19:48:23,False
u59,HomeMobility,2013-04-14 20:08:24,True
u59,HomeMobility,2013-04-14 20:28:23,True
u59,HomeMobility,2013-04-14 20:48:23,True
u59,HomeMobility,2013-04-14 21:08:23,True
u59,HomeMobility,2013-04-14 21:28:23,True
u59,HomeMobility,2013-04-14 21:48:23,True
u59,HomeMobility,2013-04-14 22:16:36,False
u59,HomeMobility,2013-04-14 22:36:37,False
u59,HomeMobility,2013-04-14 22:54:41,False
u59,HomeMobility,2013-04-14 23:16:35,False
u59,HomeMobility,2013-04-14 23:36:35,False
u59,HomeMobility,2013-04-14 23:55:49,False
u59,HomeMobility,2013-04-15 00:16:35,False
u59,HomeMobility,2013-04-15 00:36:36,False
u59,HomeMobility,2013-04-15 00:56:35,False
u59,HomeMobility,2013-04-15 01:16:16,False
u59,HomeMobility,2013-04-15 01:36:36,False
u59,HomeMobility,2013-04-15 01:56:36,False
u59,HomeMobility,2013-04-15 02:16:37,False
u59,HomeMobility,2013-04-15 02:36:35,False
u59,HomeMobility,2013-04-15 02:56:35,False
u59,HomeMobility,2013-04-15 03:16:36,False
u59,HomeMobility,2013-04-15 03:36:36,False
u59,HomeMobility,2013-04-15 03:56:37,False
u59,HomeMobility,2013-04-15 04:16:36,False
u59,HomeMobility,2013-04-15 04:36:35,False
u59,HomeMobility,2013-04-15 04:56:35,False
u59,HomeMobility,2013-04-15 05:16:35,False
u59,HomeMobility,2013-04-15 05:36:35,False
u59,HomeMobility,2013-04-15 05:56:35,False
u59,HomeMobility,2013-04-15 06:16:35,False
u59,HomeMobility,2013-04-15 06:36:35,False
u59,HomeMobility,2013-04-15 06:56:36,False
u59,HomeMobility,2013-04-15 07:16:36,False
u59,HomeMobility,2013-04-15 07:36:35,False
u59,HomeMobility,2013-04-15 07:55:58,True
u59,HomeMobility,2013-04-15 08:16:36,False
u59,HomeMobility,2013-04-15 08:36:35,False
u59,HomeMobility,2013-04-15 08:56:36,False
u59,HomeMobility,2013-04-15 09:16:36,False
u59,HomeMobility,2013-04-15 09:36:35,False
u59,HomeMobility,2013-04-15 09:56:37,False
u59,HomeMobility,2013-04-15 10:16:36,False
u59,HomeMobility,2013-04-15 10:36:35,False
u59,HomeMobility,2013-04-15 10:56:36,False
u59,HomeMobility,2013-04-15 11:16:36,False
u59,HomeMobility,2013-04-15 11:36:36,False
u59,HomeMobility,2013-04-15 11:56:35,False
u59,HomeMobility,2013-04-15 12:14:56,False
u59,HomeMobility,2013-04-15 12:36:35,False
u59,HomeMobility,2013-04-15 12:56:35,False
u59,HomeMobility,2013-04-15 13:16:37,False
u59,HomeMobility,2013-04-15 13:36:37,False
u59,HomeMobility,2013-04-15 13:56:35,False
u59,HomeMobility,2013-04-15 14:16:36,False
u59,HomeMobility,2013-04-15 14:36:35,False
u59,HomeMobility,2013-04-15 14:56:37,False
u59,HomeMobility,2013-04-15 15:16:35,True
u59,HomeMobility,2013-04-15 15:36:20,True
u59,HomeMobility,2013-04-15 15:55:44,True
u59,HomeMobility,2013-04-15 16:16:35,True
u59,HomeMobility,2013-04-15 16:36:36,True
u59,HomeMobility,2013-04-15 16:56:35,True
u59,HomeMobility,2013-04-15 17:16:37,True
u59,HomeMobility,2013-04-15 17:36:35,True
u59,HomeMobility,2013-04-15 17:56:36,False
u59,HomeMobility,2013-04-15 18:16:36,False
u59,HomeMobility,2013-04-15 18:36:35,False
u59,HomeMobility,2013-04-15 18:56:36,False
u59,HomeMobility,2013-04-15 19:16:35,False
u59,HomeMobility,2013-04-15 19:35:51,False
u59,HomeMobility,2013-04-15 19:56:36,False
u59,HomeMobility,2013-04-15 20:16:35,False
u59,HomeMobility,2013-04-15 20:36:36,False
u59,HomeMobility,2013-04-15 20:55:36,False
u59,HomeMobility,2013-04-15 21:16:35,False
u59,HomeMobility,2013-04-15 21:36:35,False
u59,HomeMobility,2013-04-15 21:56:35,False
u59,HomeMobility,2013-04-15 22:16:35,False
u59,HomeMobility,2013-04-15 22:36:36,False
u59,HomeMobility,2013-04-15 22:56:16,False
u59,HomeMobility,2013-04-15 23:16:09,False
u59,HomeMobility,2013-04-15 23:36:36,False
u59,HomeMobility,2013-04-15 23:56:36,False
u59,HomeMobility,2013-04-16 00:16:26,False
u59,HomeMobility,2013-04-16 00:36:35,False
u59,HomeMobility,2013-04-16 00:56:35,False
u59,HomeMobility,2013-04-16 11:52:53,False
u59,HomeMobility,2013-04-16 12:12:51,True
u59,HomeMobility,2013-04-16 12:32:52,True
u59,HomeMobility,2013-04-16 12:52:51,True
u59,HomeMobility,2013-04-16 13:12:52,True
u59,HomeMobility,2013-04-16 13:32:51,True
u59,HomeMobility,2013-04-16 13:52:51,False
u59,HomeMobility,2013-04-16 14:12:51,False
u59,HomeMobility,2013-04-16 14:32:54,False
u59,HomeMobility,2013-04-16 14:52:53,False
u59,HomeMobility,2013-04-16 15:12:53,False
u59,HomeMobility,2013-04-16 15:32:53,False
u59,HomeMobility,2013-04-16 15:52:51,False
u59,HomeMobility,2013-04-16 16:12:52,True
u59,HomeMobility,2013-04-16 16:32:52,False
u59,HomeMobility,2013-04-16 16:52:52,False
u59,HomeMobility,2013-04-16 17:12:51,False
u59,HomeMobility,2013-04-16 17:32:51,True
u59,HomeMobility,2013-04-16 17:52:51,True
u59,HomeMobility,2013-04-16 18:12:52,True
u59,HomeMobility,2013-04-16 18:32:52,True
u59,HomeMobility,2013-04-16 18:52:52,True
u59,HomeMobility,2013-04-16 19:11:24,False
u59,HomeMobility,2013-04-16 19:32:51,False
u59,HomeMobility,2013-04-16 19:52:51,True
u59,HomeMobility,2013-04-16 20:12:52,True
u59,HomeMobility,2013-04-16 20:32:53,True
u59,HomeMobility,2013-04-16 20:52:52,True
u59,HomeMobility,2013-04-16 21:12:51,True
u59,HomeMobility,2013-04-16 21:32:51,True
u59,HomeMobility,2013-04-16 21:52:51,True
u59,HomeMobility,2013-04-16 22:12:51,True
u59,HomeMobility,2013-04-16 22:32:51,True
u59,HomeMobility,2013-04-16 22:52:51,True
u59,HomeMobility,2013-04-16 23:12:51,True
u59,HomeMobility,2013-04-16 23:32:52,True
u59,HomeMobility,2013-04-16 23:52:51,True
u59,HomeMobility,2013-04-17 00:12:52,True
u59,HomeMobility,2013-04-17 00:32:53,True
u59,HomeMobility,2013-04-17 00:52:52,True
u59,HomeMobility,2013-04-17 01:12:52,True
u59,HomeMobility,2013-04-17 01:32:51,True
u59,HomeMobility,2013-04-17 01:52:51,True
u59,HomeMobility,2013-04-17 02:12:51,True
u59,HomeMobility,2013-04-17 02:32:51,True
u59,HomeMobility,2013-04-17 02:52:51,True
u59,HomeMobility,2013-04-17 03:12:51,True
u59,HomeMobility,2013-04-17 03:32:53,True
u59,HomeMobility,2013-04-17 03:52:51,True
u59,HomeMobility,2013-04-17 04:12:51,True
u59,HomeMobility,2013-04-17 04:32:51,True
u59,HomeMobility,2013-04-17 04:52:52,True
u59,HomeMobility,2013-04-17 05:12:53,True
u59,HomeMobility,2013-04-17 05:32:52,True
u59,HomeMobility,2013-04-17 05:52:51,True
u59,HomeMobility,2013-04-17 06:12:52,True
u59,HomeMobility,2013-04-17 06:32:53,True
u59,HomeMobility,2013-04-17 06:52:51,True
u59,HomeMobility,2013-04-17 07:12:52,True
u59,HomeMobility,2013-04-17 07:32:51,True
u59,HomeMobility,2013-04-17 07:51:25,True
u59,HomeMobility,2013-04-17 08:12:51,False
u59,HomeMobility,2013-04-17 08:32:52,False
u59,HomeMobility,2013-04-17 08:52:53,False
u59,HomeMobility,2013-04-17 09:12:52,False
u59,HomeMobility,2013-04-17 09:31:28,False
u59,HomeMobility,2013-04-17 09:52:01,False
