uid,eventType,datetime,home_stay
u07,HomeMobility,2013-04-04 09:09:27,True
u07,HomeMobility,2013-04-04 09:29:27,True
u07,HomeMobility,2013-04-04 09:49:27,True
u07,HomeMobility,2013-04-04 10:09:27,True
u07,HomeMobility,2013-04-04 10:29:27,True
u07,HomeMobility,2013-04-04 10:49:27,True
u07,HomeMobility,2013-04-04 11:09:27,True
u07,HomeMobility,2013-04-04 11:22:17,False
u07,HomeMobility,2013-04-04 11:49:27,False
u07,HomeMobility,2013-04-04 12:09:27,False
u07,HomeMobility,2013-04-04 12:29:27,False
u07,HomeMobility,2013-04-04 12:49:27,False
u07,HomeMobility,2013-04-04 13:09:27,False
u07,HomeMobility,2013-04-04 13:29:27,False
u07,HomeMobility,2013-04-04 13:49:27,False
u07,HomeMobility,2013-04-04 14:09:27,False
u07,HomeMobility,2013-04-04 14:29:27,False
u07,HomeMobility,2013-04-04 14:48:27,False
u07,HomeMobility,2013-04-04 15:09:27,True
u07,HomeMobility,2013-04-04 15:29:27,True
u07,HomeMobility,2013-04-04 15:49:27,True
u07,HomeMobility,2013-04-04 16:52:46,False
u07,HomeMobility,2013-04-04 17:14:59,True
u07,HomeMobility,2013-04-04 17:48:15,True
u07,HomeMobility,2013-04-04 18:43:45,True
u07,HomeMobility,2013-04-04 19:09:27,False
u07,HomeMobility,2013-04-04 19:28:04,False
u07,HomeMobility,2013-04-04 19:49:27,False
u07,HomeMobility,2013-04-04 20:09:27,False
u07,HomeMobility,2013-04-04 20:29:27,False
u07,HomeMobility,2013-04-04 20:49:27,True
u07,HomeMobility,2013-04-04 21:09:27,True
u07,HomeMobility,2013-04-04 21:29:27,True
u07,HomeMobility,2013-04-04 21:49:27,True
u07,HomeMobility,2013-04-04 22:09:27,True
u07,HomeMobility,2013-04-04 22:29:27,True
u07,HomeMobility,2013-04-04 22:49:27,True
u07,HomeMobility,2013-04-04 23:09:27,True
u07,HomeMobility,2013-04-04 23:29:27,True
u07,HomeMobility,2013-04-04 23:49:27,True
u07,HomeMobility,2013-04-05 00:09:27,True
u07,HomeMobility,2013-04-05 00:29:27,True
u07,HomeMobility,2013-04-05 00:49:27,True
u07,HomeMobility,2013-04-05 01:09:27,True
u07,HomeMobility,2013-04-05 01:29:28,True
u07,HomeMobility,2013-04-05 01:49:27,True
u07,HomeMobility,2013-04-05 02:09:27,True
u07,HomeMobility,2013-04-05 02:29:27,True
u07,HomeMobility,2013-04-05 02:49:27,True
u07,HomeMobility,2013-04-05 03:09:27,True
u07,HomeMobility,2013-04-05 03:29:27,True
u07,HomeMobility,2013-04-05 03:49:27,True
u07,HomeMobility,2013-04-05 04:08:44,True
u07,HomeMobility,2013-04-05 04:29:27,True
u07,HomeMobility,2013-04-05 04:49:27,True
u07,HomeMobility,2013-04-05 05:09:27,True
u07,HomeMobility,2013-04-05 05:29:27,True
u07,HomeMobility,2013-04-05 05:49:27,True
u07,HomeMobility,2013-04-05 06:09:27,True
u07,HomeMobility,2013-04-05 06:29:27,True
u07,HomeMobility,2013-04-05 06:49:27,True
u07,HomeMobility,2013-04-05 07:09:27,True
u07,HomeMobility,2013-04-05 07:29:27,True
u07,HomeMobility,2013-04-05 07:49:27,True
u07,HomeMobility,2013-04-05 08:09:27,True
u07,HomeMobility,2013-04-05 08:29:27,True
u07,HomeMobility,2013-04-05 08:49:27,True
u07,HomeMobility,2013-04-05 09:09:27,True
u07,HomeMobility,2013-04-05 09:29:27,True
u07,HomeMobility,2013-04-05 10:09:27,False
u07,HomeMobility,2013-04-05 10:29:27,False
u07,HomeMobility,2013-04-05 10:49:27,False
u07,HomeMobility,2013-04-05 11:09:29,False
u07,HomeMobility,2013-04-05 11:32:15,False
u07,HomeMobility,2013-04-05 11:52:15,True
u07,HomeMobility,2013-04-05 11:52:16,True
u07,HomeMobility,2013-04-05 12:32:13,False
u07,HomeMobility,2013-04-06 05:45:03,False
u07,HomeMobility,2013-04-07 04:41:32,False
u07,HomeMobility,2013-04-08 05:04:10,False
u07,HomeMobility,2013-04-08 15:08:19,False
u07,HomeMobility,2013-04-08 15:28:19,True
u07,HomeMobility,2013-04-08 15:48:19,True
u07,HomeMobility,2013-04-08 16:08:19,True
u07,HomeMobility,2013-04-08 16:28:19,True
u07,HomeMobility,2013-04-08 16:48:19,True
u07,HomeMobility,2013-04-08 17:08:19,True
u07,HomeMobility,2013-04-08 17:28:19,True
u07,HomeMobility,2013-04-08 17:48:19,True
u07,HomeMobility,2013-04-08 18:08:19,True
u07,HomeMobility,2013-04-08 18:28:19,True
u07,HomeMobility,2013-04-08 18:48:19,True
u07,HomeMobility,2013-04-08 19:08:19,True
u07,HomeMobility,2013-04-08 19:28:19,True
u07,HomeMobility,2013-04-08 19:48:19,True
u07,HomeMobility,2013-04-08 20:08:19,True
u07,HomeMobility,2013-04-08 20:28:19,True
u07,HomeMobility,2013-04-08 20:48:19,True
u07,HomeMobility,2013-04-08 21:08:19,True
u07,HomeMobility,2013-04-08 21:28:19,True
u07,HomeMobility,2013-04-08 21:48:19,True
u07,HomeMobility,2013-04-08 22:08:19,True
u07,HomeMobility,2013-04-08 22:28:19,True
u07,HomeMobility,2013-04-08 22:48:19,True
u07,HomeMobility,2013-04-08 23:08:19,True
u07,HomeMobility,2013-04-08 23:28:19,True
u07,HomeMobility,2013-04-08 23:48:19,True
u07,HomeMobility,2013-04-09 00:08:19,True
u07,HomeMobility,2013-04-09 00:28:19,True
u07,HomeMobility,2013-04-09 00:48:19,True
u07,HomeMobility,2013-04-09 01:08:19,True
u07,HomeMobility,2013-04-09 01:27:56,True
u07,HomeMobility,2013-04-09 01:48:19,True
u07,HomeMobility,2013-04-09 02:08:19,True
u07,HomeMobility,2013-04-09 02:28:19,True
u07,HomeMobility,2013-04-09 02:48:19,True
u07,HomeMobility,2013-04-09 03:08:19,True
u07,HomeMobility,2013-04-09 03:28:19,True
u07,HomeMobility,2013-04-09 03:48:19,True
u07,HomeMobility,2013-04-09 04:08:19,True
u07,HomeMobility,2013-04-09 04:28:19,True
u07,HomeMobility,2013-04-09 04:46:55,True
u07,HomeMobility,2013-04-09 05:08:19,True
u07,HomeMobility,2013-04-09 05:28:19,True
u07,HomeMobility,2013-04-09 05:48:19,True
u07,HomeMobility,2013-04-09 06:08:19,True
u07,HomeMobility,2013-04-09 06:28:19,True
u07,HomeMobility,2013-04-09 06:48:19,True
u07,HomeMobility,2013-04-09 07:08:19,True
u07,HomeMobility,2013-04-09 07:28:19,True
u07,HomeMobility,2013-04-09 07:48:19,True
u07,HomeMobility,2013-04-09 08:08:19,True
u07,HomeMobility,2013-04-09 08:28:19,True
u07,HomeMobility,2013-04-09 08:48:19,True
u07,HomeMobility,2013-04-09 09:08:19,True
u07,HomeMobility,2013-04-09 09:28:19,True
u07,HomeMobility,2013-04-09 09:48:19,True
u07,HomeMobility,2013-04-09 10:08:19,True
u07,HomeMobility,2013-04-09 10:28:19,True
u07,HomeMobility,2013-04-09 10:46:46,True
u07,HomeMobility,2013-04-09 11:08:19,True
u07,HomeMobility,2013-04-09 11:28:19,True
u07,HomeMobility,2013-04-09 11:48:19,True
u07,HomeMobility,2013-04-09 12:08:19,True
u07,HomeMobility,2013-04-09 12:28:19,True
u07,HomeMobility,2013-04-09 12:48:21,False
u07,HomeMobility,2013-04-09 13:08:19,False
u07,HomeMobility,2013-04-09 13:28:19,False
u07,HomeMobility,2013-04-09 13:48:19,False
u07,HomeMobility,2013-04-09 14:08:19,False
u07,HomeMobility,2013-04-09 14:28:19,False
u07,HomeMobility,2013-04-09 14:48:19,False
u07,HomeMobility,2013-04-09 15:08:19,False
u07,HomeMobility,2013-04-09 15:28:19,True
u07,HomeMobility,2013-04-09 15:48:19,True
u07,HomeMobility,2013-04-09 16:08:19,True
u07,HomeMobility,2013-04-09 16:28:19,True
u07,HomeMobility,2013-04-09 16:48:19,True
u07,HomeMobility,2013-04-09 17:07:00,True
u07,HomeMobility,2013-04-09 17:28:19,True
u07,HomeMobility,2013-04-09 17:48:19,True
u07,HomeMobility,2013-04-09 18:08:19,True
u07,HomeMobility,2013-04-09 18:28:19,True
u07,HomeMobility,2013-04-09 18:48:19,True
u07,HomeMobility,2013-04-09 19:08:19,True
u07,HomeMobility,2013-04-09 19:28:19,True
u07,HomeMobility,2013-04-09 19:48:19,False
u07,HomeMobility,2013-04-09 20:08:19,True
u07,HomeMobility,2013-04-09 20:28:19,True
u07,HomeMobility,2013-04-09 20:48:19,True
u07,HomeMobility,2013-04-09 21:08:19,True
u07,HomeMobility,2013-04-09 21:28:19,True
u07,HomeMobility,2013-04-09 21:48:19,True
u07,HomeMobility,2013-04-09 22:08:19,True
u07,HomeMobility,2013-04-09 22:28:19,True
u07,HomeMobility,2013-04-09 22:48:19,True
u07,HomeMobility,2013-04-09 23:08:19,True
u07,HomeMobility,2013-04-09 23:28:19,True
u07,HomeMobility,2013-04-09 23:48:19,True
u07,HomeMobility,2013-04-10 00:08:19,True
u07,HomeMobility,2013-04-10 00:28:19,True
u07,HomeMobility,2013-04-10 00:48:19,True
u07,HomeMobility,2013-04-10 01:08:19,True
u07,HomeMobility,2013-04-10 01:28:19,True
u07,HomeMobility,2013-04-10 01:48:19,True
u07,HomeMobility,2013-04-10 02:08:19,True
u07,HomeMobility,2013-04-10 02:28:19,True
u07,HomeMobility,2013-04-10 02:48:19,True
u07,HomeMobility,2013-04-10 03:08:19,True
u07,HomeMobility,2013-04-10 03:28:19,True
u07,HomeMobility,2013-04-10 03:48:19,True
u07,HomeMobility,2013-04-10 04:08:19,True
u07,HomeMobility,2013-04-10 04:28:19,True
u07,HomeMobility,2013-04-10 04:48:19,True
u07,HomeMobility,2013-04-10 05:08:19,True
u07,HomeMobility,2013-04-10 05:28:19,True
u07,HomeMobility,2013-04-10 05:48:19,True
u07,HomeMobility,2013-04-10 06:08:19,True
u07,HomeMobility,2013-04-10 06:28:19,True
u07,HomeMobility,2013-04-10 06:48:19,True
u07,HomeMobility,2013-04-10 07:08:19,True
u07,HomeMobility,2013-04-10 07:28:19,True
u07,HomeMobility,2013-04-10 07:48:19,True
u07,HomeMobility,2013-04-10 08:08:19,True
u07,HomeMobility,2013-04-10 08:28:19,True
u07,HomeMobility,2013-04-10 08:48:19,True
u07,HomeMobility,2013-04-10 09:08:19,True
u07,HomeMobility,2013-04-10 09:28:19,True
u07,HomeMobility,2013-04-10 09:48:19,True
u07,HomeMobility,2013-04-10 10:08:19,False
u07,HomeMobility,2013-04-10 10:28:19,False
u07,HomeMobility,2013-04-10 10:48:20,False
u07,HomeMobility,2013-04-10 11:08:19,False
u07,HomeMobility,2013-04-10 11:28:19,False
u07,HomeMobility,2013-04-10 11:48:19,False
u07,HomeMobility,2013-04-10 12:08:19,True
u07,HomeMobility,2013-04-10 12:28:19,True
u07,HomeMobility,2013-04-10 12:48:19,True
u07,HomeMobility,2013-04-10 13:08:19,True
u07,HomeMobility,2013-04-10 13:28:19,True
u07,HomeMobility,2013-04-10 13:48:19,True
u07,HomeMobility,2013-04-10 14:08:19,True
u07,HomeMobility,2013-04-10 14:28:19,True
u07,HomeMobility,2013-04-10 14:48:19,True
u07,HomeMobility,2013-04-10 15:08:19,True
u07,HomeMobility,2013-04-10 15:28:19,True
u07,HomeMobility,2013-04-10 15:48:19,True
u07,HomeMobility,2013-04-10 16:08:19,True
u07,HomeMobility,2013-04-10 16:28:19,True
u07,HomeMobility,2013-04-10 16:48:19,True
u07,HomeMobility,2013-04-10 17:08:19,True
u07,HomeMobility,2013-04-10 17:28:19,True
u07,HomeMobility,2013-04-10 17:48:19,True
u07,HomeMobility,2013-04-10 18:08:19,True
u07,HomeMobility,2013-04-10 18:28:19,True
u07,HomeMobility,2013-04-10 18:48:19,True
u07,HomeMobility,2013-04-10 19:08:19,True
u07,HomeMobility,2013-04-10 19:28:19,True
u07,HomeMobility,2013-04-10 19:48:19,True
u07,HomeMobility,2013-04-10 20:08:20,False
u07,HomeMobility,2013-04-10 20:28:19,False
u07,HomeMobility,2013-04-10 20:48:19,False
u07,HomeMobility,2013-04-10 21:08:19,True
u07,HomeMobility,2013-04-10 21:28:19,True
u07,HomeMobility,2013-04-10 21:48:19,True
u07,HomeMobility,2013-04-10 22:08:19,True
u07,HomeMobility,2013-04-10 22:28:19,True
u07,HomeMobility,2013-04-10 22:48:19,True
u07,HomeMobility,2013-04-10 23:08:19,True
u07,HomeMobility,2013-04-10 23:28:19,True
u07,HomeMobility,2013-04-10 23:48:19,True
u07,HomeMobility,2013-04-11 00:08:19,True
u07,HomeMobility,2013-04-11 00:28:19,True
u07,HomeMobility,2013-04-11 00:48:19,True
u07,HomeMobility,2013-04-11 01:08:19,True
u07,HomeMobility,2013-04-11 01:28:19,True
u07,HomeMobility,2013-04-11 01:48:19,True
u07,HomeMobility,2013-04-11 02:08:19,True
u07,HomeMobility,2013-04-11 02:28:19,True
u07,HomeMobility,2013-04-11 02:48:19,True
u07,HomeMobility,2013-04-11 03:08:19,True
u07,HomeMobility,2013-04-11 03:28:19,True
u07,HomeMobility,2013-04-11 03:48:19,True
u07,HomeMobility,2013-04-11 04:08:19,True
u07,HomeMobility,2013-04-11 04:28:19,True
u07,HomeMobility,2013-04-11 04:48:19,True
u07,HomeMobility,2013-04-11 05:08:19,True
u07,HomeMobility,2013-04-11 05:28:19,True
u07,HomeMobility,2013-04-11 05:48:19,True
u07,HomeMobility,2013-04-11 06:08:19,True
u07,HomeMobility,2013-04-11 06:28:19,True
u07,HomeMobility,2013-04-11 06:48:19,True
u07,HomeMobility,2013-04-11 07:08:19,True
u07,HomeMobility,2013-04-11 07:28:19,True
u07,HomeMobility,2013-04-11 07:48:19,True
u07,HomeMobility,2013-04-11 08:08:19,True
u07,HomeMobility,2013-04-11 08:28:19,True
u07,HomeMobility,2013-04-11 08:48:19,True
u07,HomeMobility,2013-04-11 09:08:19,True
u07,HomeMobility,2013-04-11 09:28:19,True
u07,HomeMobility,2013-04-11 09:48:19,True
u07,HomeMobility,2013-04-11 10:08:19,True
u07,HomeMobility,2013-04-11 10:28:19,True
u07,HomeMobility,2013-04-11 10:47:32,True
u07,HomeMobility,2013-04-11 11:08:19,True
u07,HomeMobility,2013-04-11 11:28:19,False
u07,HomeMobility,2013-04-11 11:48:19,False
u07,HomeMobility,2013-04-11 12:08:19,False
u07,HomeMobility,2013-04-11 12:28:19,False
u07,HomeMobility,2013-04-11 12:48:19,False
u07,HomeMobility,2013-04-11 13:08:19,False
u07,HomeMobility,2013-04-11 13:28:19,False
u07,HomeMobility,2013-04-11 13:48:19,False
u07,HomeMobility,2013-04-11 14:08:19,False
u07,HomeMobility,2013-04-11 14:28:19,False
u07,HomeMobility,2013-04-11 14:48:19,False
u07,HomeMobility,2013-04-11 15:08:19,False
u07,HomeMobility,2013-04-11 15:28:19,False
u07,HomeMobility,2013-04-11 15:48:19,False
u07,HomeMobility,2013-04-11 15:51:30,False
u07,HomeMobility,2013-04-11 16:28:19,False
u07,HomeMobility,2013-04-11 16:48:19,False
u07,HomeMobility,2013-04-11 17:08:19,False
u07,HomeMobility,2013-04-11 17:28:19,True
u07,HomeMobility,2013-04-11 17:48:19,True
u07,HomeMobility,2013-04-11 18:08:19,True
u07,HomeMobility,2013-04-11 18:28:19,True
u07,HomeMobility,2013-04-11 18:48:19,False
u07,HomeMobility,2013-04-11 19:08:19,False
u07,HomeMobility,2013-04-11 19:28:19,False
u07,HomeMobility,2013-04-11 19:48:19,True
u07,HomeMobility,2013-04-11 20:08:19,True
u07,HomeMobility,2013-04-11 20:28:19,True
u07,HomeMobility,2013-04-11 20:48:19,True
u07,HomeMobility,2013-04-11 21:08:19,True
u07,HomeMobility,2013-04-11 21:28:19,True
u07,HomeMobility,2013-04-11 21:48:19,True
u07,HomeMobility,2013-04-11 22:08:19,True
u07,HomeMobility,2013-04-11 22:28:19,True
u07,HomeMobility,2013-04-11 22:48:19,True
u07,HomeMobility,2013-04-11 23:08:19,True
u07,HomeMobility,2013-04-11 23:28:19,True
u07,HomeMobility,2013-04-11 23:48:19,True
u07,HomeMobility,2013-04-12 00:08:19,True
u07,HomeMobility,2013-04-12 00:28:19,True
u07,HomeMobility,2013-04-12 00:48:19,True
u07,HomeMobility,2013-04-12 01:08:19,True
u07,HomeMobility,2013-04-12 01:28:19,True
u07,HomeMobility,2013-04-12 01:48:19,True
u07,HomeMobility,2013-04-12 02:08:19,True
u07,HomeMobility,2013-04-12 02:28:19,True
u07,HomeMobility,2013-04-12 02:48:19,True
u07,HomeMobility,2013-04-12 03:08:19,True
u07,HomeMobility,2013-04-12 03:28:19,True
u07,HomeMobility,2013-04-12 03:48:19,True
u07,HomeMobility,2013-04-12 04:08:19,True
u07,HomeMobility,2013-04-12 04:28:19,True
u07,HomeMobility,2013-04-12 04:48:19,True
u07,HomeMobility,2013-04-12 05:08:19,True
u07,HomeMobility,2013-04-12 05:28:19,True
u07,HomeMobility,2013-04-12 05:48:19,True
u07,HomeMobility,2013-04-12 06:08:19,True
u07,HomeMobility,2013-04-12 06:28:19,True
u07,HomeMobility,2013-04-12 06:48:19,True
u07,HomeMobility,2013-04-12 07:08:19,True
u07,HomeMobility,2013-04-12 07:28:19,True
u07,HomeMobility,2013-04-12 07:48:19,True
u07,HomeMobility,2013-04-12 08:08:19,True
u07,HomeMobility,2013-04-12 08:28:19,True
u07,HomeMobility,2013-04-12 08:48:19,True
u07,HomeMobility,2013-04-12 09:08:19,True
u07,HomeMobility,2013-04-12 09:28:19,True
u07,HomeMobility,2013-04-12 09:48:19,True
u07,HomeMobility,2013-04-12 10:08:19,False
u07,HomeMobility,2013-04-12 10:28:19,False
u07,HomeMobility,2013-04-12 10:48:19,False
u07,HomeMobility,2013-04-12 11:08:19,False
u07,HomeMobility,2013-04-12 11:28:19,False
u07,HomeMobility,2013-04-12 11:48:18,False
u07,HomeMobility,2013-04-12 12:08:19,False
u07,HomeMobility,2013-04-12 12:28:19,False
u07,HomeMobility,2013-04-12 12:48:19,False
u07,HomeMobility,2013-04-12 13:08:19,False
u07,HomeMobility,2013-04-12 13:28:19,False
u07,HomeMobility,2013-04-12 13:48:19,False
u07,HomeMobility,2013-04-12 14:08:19,False
u07,HomeMobility,2013-04-12 14:28:19,False
u07,HomeMobility,2013-04-12 14:48:19,False
u07,HomeMobility,2013-04-12 15:08:19,True
u07,HomeMobility,2013-04-12 15:28:19,True
u07,HomeMobility,2013-04-12 15:48:19,True
u07,HomeMobility,2013-04-12 16:08:19,True
u07,HomeMobility,2013-04-12 16:28:19,True
u07,HomeMobility,2013-04-12 16:47:04,True
u07,HomeMobility,2013-04-12 17:08:19,True
u07,HomeMobility,2013-04-12 17:28:19,True
u07,HomeMobility,2013-04-12 17:48:19,True
u07,HomeMobility,2013-04-12 18:08:19,True
u07,HomeMobility,2013-04-12 18:28:19,False
u07,HomeMobility,2013-04-12 18:48:19,False
u07,HomeMobility,2013-04-12 19:08:21,False
u07,HomeMobility,2013-04-12 19:28:19,False
u07,HomeMobility,2013-04-12 19:48:19,False
u07,HomeMobility,2013-04-12 20:08:19,False
u07,HomeMobility,2013-04-12 20:28:19,False
u07,HomeMobility,2013-04-12 20:48:21,True
u07,HomeMobility,2013-04-12 21:08:19,True
u07,HomeMobility,2013-04-12 21:28:19,True
u07,HomeMobility,2013-04-12 21:48:19,True
u07,HomeMobility,2013-04-12 22:08:19,True
u07,HomeMobility,2013-04-12 22:28:19,True
u07,HomeMobility,2013-04-12 22:48:19,True
u07,HomeMobility,2013-04-12 23:08:19,True
u07,HomeMobility,2013-04-12 23:28:19,True
u07,HomeMobility,2013-04-12 23:48:19,True
u07,HomeMobility,2013-04-13 00:08:19,True
u07,HomeMobility,2013-04-13 00:28:19,True
u07,HomeMobility,2013-04-13 00:48:19,True
u07,HomeMobility,2013-04-13 01:08:19,True
u07,HomeMobility,2013-04-13 01:28:19,True
u07,HomeMobility,2013-04-13 01:48:19,True
u07,HomeMobility,2013-04-13 02:08:19,True
u07,HomeMobility,2013-04-13 02:28:19,True
u07,HomeMobility,2013-04-13 02:48:19,True
u07,HomeMobility,2013-04-13 03:08:19,True
u07,HomeMobility,2013-04-13 03:28:19,True
u07,HomeMobility,2013-04-13 03:48:19,True
u07,HomeMobility,2013-04-13 04:08:19,True
u07,HomeMobility,2013-04-13 04:28:19,True
u07,HomeMobility,2013-04-13 04:48:19,True
u07,HomeMobility,2013-04-13 05:08:19,True
u07,HomeMobility,2013-04-13 05:28:19,True
u07,HomeMobility,2013-04-13 05:48:19,True
u07,HomeMobility,2013-04-13 06:08:19,True
u07,HomeMobility,2013-04-13 06:28:19,True
u07,HomeMobility,2013-04-13 06:48:19,True
u07,HomeMobility,2013-04-13 07:08:19,True
u07,HomeMobility,2013-04-13 07:28:19,True
u07,HomeMobility,2013-04-13 07:48:19,True
u07,HomeMobility,2013-04-13 08:08:19,True
u07,HomeMobility,2013-04-13 08:28:19,True
u07,HomeMobility,2013-04-13 08:48:19,True
u07,HomeMobility,2013-04-13 09:08:19,True
u07,HomeMobility,2013-04-13 09:28:19,True
u07,HomeMobility,2013-04-13 09:48:19,True
u07,HomeMobility,2013-04-13 10:08:19,True
u07,HomeMobility,2013-04-13 10:28:19,True
u07,HomeMobility,2013-04-13 10:48:19,True
u07,HomeMobility,2013-04-13 11:08:19,True
u07,HomeMobility,2013-04-13 11:28:19,True
u07,HomeMobility,2013-04-13 11:48:19,True
u07,HomeMobility,2013-04-13 12:08:19,True
u07,HomeMobility,2013-04-13 12:28:19,True
u07,HomeMobility,2013-04-13 12:48:19,True
u07,HomeMobility,2013-04-13 13:08:19,True
u07,HomeMobility,2013-04-13 13:28:19,True
u07,HomeMobility,2013-04-13 13:48:19,True
u07,HomeMobility,2013-04-13 14:08:19,True
u07,HomeMobility,2013-04-13 14:28:20,True
u07,HomeMobility,2013-04-13 14:48:19,True
u07,HomeMobility,2013-04-13 15:08:19,True
u07,HomeMobility,2013-04-13 15:28:19,True
u07,HomeMobility,2013-04-13 15:48:19,True
u07,HomeMobility,2013-04-13 16:08:19,True
u07,HomeMobility,2013-04-13 16:28:19,True
u07,HomeMobility,2013-04-13 16:48:19,True
u07,HomeMobility,2013-04-13 17:08:19,True
u07,HomeMobility,2013-04-13 17:28:19,True
u07,HomeMobility,2013-04-13 17:48:19,True
u07,HomeMobility,2013-04-13 18:08:19,True
u07,HomeMobility,2013-04-13 18:28:19,True
u07,HomeMobility,2013-04-13 18:48:19,True
u07,HomeMobility,2013-04-13 19:08:19,True
u07,HomeMobility,2013-04-13 19:28:19,True
u07,HomeMobility,2013-04-13 19:48:19,False
u07,HomeMobility,2013-04-13 20:08:19,True
u07,HomeMobility,2013-04-13 20:28:19,True
u07,HomeMobility,2013-04-13 20:48:19,True
u07,HomeMobility,2013-04-13 21:28:20,False
u07,HomeMobility,2013-04-13 21:48:19,False
u07,HomeMobility,2013-04-13 22:08:19,False
u07,HomeMobility,2013-04-13 22:28:19,False
u07,HomeMobility,2013-04-13 22:48:19,False
u07,HomeMobility,2013-04-13 23:08:19,False
u07,HomeMobility,2013-04-13 23:28:19,False
u07,HomeMobility,2013-04-13 23:48:19,False
u07,HomeMobility,2013-04-13 23:59:10,True
u07,HomeMobility,2013-04-14 00:28:19,False
u07,HomeMobility,2013-04-14 00:44:10,True
u07,HomeMobility,2013-04-14 01:03:42,False
u07,HomeMobility,2013-04-14 01:28:20,False
u07,HomeMobility,2013-04-14 01:42:58,False
u07,HomeMobility,2013-04-14 01:48:21,False
u07,HomeMobility,2013-04-14 02:19:23,False
u07,HomeMobility,2013-04-14 02:48:02,False
u07,HomeMobility,2013-04-14 03:08:19,False
u07,HomeMobility,2013-04-14 03:28:19,False
u07,HomeMobility,2013-04-14 03:48:19,False
u07,HomeMobility,2013-04-14 04:08:19,True
u07,HomeMobility,2013-04-14 04:28:19,True
u07,HomeMobility,2013-04-14 04:48:19,True
u07,HomeMobility,2013-04-14 05:08:19,True
u07,HomeMobility,2013-04-14 05:28:19,True
u07,HomeMobility,2013-04-14 05:48:19,True
u07,HomeMobility,2013-04-14 06:08:19,True
u07,HomeMobility,2013-04-14 06:28:19,True
u07,HomeMobility,2013-04-14 06:48:19,True
u07,HomeMobility,2013-04-14 07:08:19,True
u07,HomeMobility,2013-04-14 07:28:19,True
u07,HomeMobility,2013-04-14 07:48:19,True
u07,HomeMobility,2013-04-14 08:08:19,True
u07,HomeMobility,2013-04-14 08:28:19,True
u07,HomeMobility,2013-04-14 08:48:19,True
u07,HomeMobility,2013-04-14 09:08:19,True
u07,HomeMobility,2013-04-14 09:28:19,True
u07,HomeMobility,2013-04-14 09:48:19,True
u07,HomeMobility,2013-04-14 10:08:19,True
u07,HomeMobility,2013-04-14 10:28:19,True
u07,HomeMobility,2013-04-14 10:48:19,True
u07,HomeMobility,2013-04-14 11:08:19,True
u07,HomeMobility,2013-04-14 11:28:19,True
u07,HomeMobility,2013-04-14 11:48:19,True
u07,HomeMobility,2013-04-14 12:08:19,True
u07,HomeMobility,2013-04-14 12:28:19,True
u07,HomeMobility,2013-04-14 12:48:19,True
u07,HomeMobility,2013-04-14 13:08:19,True
u07,HomeMobility,2013-04-14 13:28:19,True
u07,HomeMobility,2013-04-14 13:48:19,True
u07,HomeMobility,2013-04-14 14:08:19,True
u07,HomeMobility,2013-04-14 14:28:19,True
u07,HomeMobility,2013-04-14 14:48:19,True
u07,HomeMobility,2013-04-14 15:08:19,True
u07,HomeMobility,2013-04-14 15:28:19,True
u07,HomeMobility,2013-04-14 15:48:19,True
u07,HomeMobility,2013-04-14 16:08:19,True
u07,HomeMobility,2013-04-14 16:28:19,True
u07,HomeMobility,2013-04-14 16:46:54,True
u07,HomeMobility,2013-04-14 17:07:04,True
u07,HomeMobility,2013-04-14 17:28:19,True
u07,HomeMobility,2013-04-14 17:48:19,True
u07,HomeMobility,2013-04-14 18:08:19,True
u07,HomeMobility,2013-04-14 18:28:19,True
u07,HomeMobility,2013-04-14 18:48:19,True
u07,HomeMobility,2013-04-14 19:08:19,True
u07,HomeMobility,2013-04-14 19:28:19,False
u07,HomeMobility,2013-04-14 19:48:19,False
u07,HomeMobility,2013-04-14 20:08:19,True
u07,HomeMobility,2013-04-14 20:28:19,True
u07,HomeMobility,2013-04-14 20:48:19,True
u07,HomeMobility,2013-04-14 21:08:19,True
u07,HomeMobility,2013-04-14 21:28:19,True
u07,HomeMobility,2013-04-14 21:48:19,True
u07,HomeMobility,2013-04-14 22:08:19,True
u07,HomeMobility,2013-04-14 22:28:19,True
u07,HomeMobility,2013-04-14 22:48:19,True
u07,HomeMobility,2013-04-14 23:08:19,True
u07,HomeMobility,2013-04-15 00:33:42,True
u07,HomeMobility,2013-04-15 00:53:42,True
u07,HomeMobility,2013-04-15 01:13:42,True
u07,HomeMobility,2013-04-15 01:33:42,True
u07,HomeMobility,2013-04-15 01:53:42,True
u07,HomeMobility,2013-04-15 02:13:42,True
u07,HomeMobility,2013-04-15 02:33:42,True
u07,HomeMobility,2013-04-15 02:53:42,True
u07,HomeMobility,2013-04-15 03:13:42,True
u07,HomeMobility,2013-04-15 03:33:42,True
u07,HomeMobility,2013-04-15 03:53:42,True
u07,HomeMobility,2013-04-15 04:13:42,True
u07,HomeMobility,2013-04-15 04:33:42,True
u07,HomeMobility,2013-04-15 04:53:42,True
u07,HomeMobility,2013-04-15 05:13:42,True
u07,HomeMobility,2013-04-15 05:33:42,True
u07,HomeMobility,2013-04-15 05:53:42,True
u07,HomeMobility,2013-04-15 06:13:42,True
u07,HomeMobility,2013-04-15 06:33:42,True
u07,HomeMobility,2013-04-15 06:53:42,True
u07,HomeMobility,2013-04-15 07:13:42,True
u07,HomeMobility,2013-04-15 07:33:42,True
u07,HomeMobility,2013-04-15 07:53:42,True
