uid,eventType,datetime,home_stay
u20,HomeMobility,2013-04-08 17:51:04,True
u20,HomeMobility,2013-04-08 18:11:04,True
u20,HomeMobility,2013-04-08 18:31:04,True
u20,HomeMobility,2013-04-08 18:51:04,True
u20,HomeMobility,2013-04-08 19:11:04,True
u20,HomeMobility,2013-04-08 19:31:04,True
u20,HomeMobility,2013-04-08 19:51:04,True
u20,HomeMobility,2013-04-08 20:11:04,True
u20,HomeMobility,2013-04-08 20:31:04,True
u20,HomeMobility,2013-04-08 20:51:04,True
u20,HomeMobility,2013-04-08 21:11:04,True
u20,HomeMobility,2013-04-08 21:31:04,True
u20,HomeMobility,2013-04-08 21:51:04,True
u20,HomeMobility,2013-04-08 22:11:04,True
u20,HomeMobility,2013-04-08 22:31:04,True
u20,HomeMobility,2013-04-08 22:51:04,True
u20,HomeMobility,2013-04-08 23:11:04,True
u20,HomeMobility,2013-04-08 23:31:04,True
u20,HomeMobility,2013-04-08 23:51:05,True
u20,HomeMobility,2013-04-09 00:11:04,True
u20,HomeMobility,2013-04-09 00:31:04,True
u20,HomeMobility,2013-04-09 00:51:04,True
u20,HomeMobility,2013-04-09 01:11:04,True
u20,HomeMobility,2013-04-09 01:31:04,True
u20,HomeMobility,2013-04-09 01:51:04,True
u20,HomeMobility,2013-04-09 02:11:04,True
u20,HomeMobility,2013-04-09 02:31:04,True
u20,HomeMobility,2013-04-09 02:51:04,True
u20,HomeMobility,2013-04-09 03:11:04,True
u20,HomeMobility,2013-04-09 03:31:04,True
u20,HomeMobility,2013-04-09 03:51:04,True
u20,HomeMobility,2013-04-09 04:11:04,True
u20,HomeMobility,2013-04-09 04:31:04,True
u20,HomeMobility,2013-04-09 04:51:04,True
u20,HomeMobility,2013-04-09 05:11:04,True
u20,HomeMobility,2013-04-09 05:31:04,True
u20,HomeMobility,2013-04-09 05:51:04,True
u20,HomeMobility,2013-04-09 06:11:04,True
u20,HomeMobility,2013-04-09 06:31:04,True
u20,HomeMobility,2013-04-09 06:51:04,True
u20,HomeMobility,2013-04-09 07:11:04,True
u20,HomeMobility,2013-04-09 07:31:04,True
u20,HomeMobility,2013-04-09 07:51:04,True
u20,HomeMobility,2013-04-09 08:11:04,True
u20,HomeMobility,2013-04-09 08:31:04,True
u20,HomeMobility,2013-04-09 08:51:04,True
u20,HomeMobility,2013-04-09 09:11:04,True
u20,HomeMobility,2013-04-09 09:31:04,True
u20,HomeMobility,2013-04-09 09:51:05,True
u20,HomeMobility,2013-04-09 10:11:04,True
u20,HomeMobility,2013-04-09 10:31:04,True
u20,HomeMobility,2013-04-09 10:51:04,True
u20,HomeMobility,2013-04-09 11:11:04,True
u20,HomeMobility,2013-04-09 11:31:05,True
u20,HomeMobility,2013-04-09 11:51:04,True
u20,HomeMobility,2013-04-09 12:11:04,True
u20,HomeMobility,2013-04-09 12:31:04,True
u20,HomeMobility,2013-04-09 12:51:04,True
u20,HomeMobility,2013-04-09 13:11:04,True
u20,HomeMobility,2013-04-09 13:31:04,True
u20,HomeMobility,2013-04-09 13:51:04,True
u20,HomeMobility,2013-04-09 14:11:04,False
u20,HomeMobility,2013-04-09 14:31:04,False
u20,HomeMobility,2013-04-09 14:51:04,False
u20,HomeMobility,2013-04-09 15:11:04,False
u20,HomeMobility,2013-04-09 15:31:04,True
u20,HomeMobility,2013-04-09 15:51:04,True
u20,HomeMobility,2013-04-09 16:11:04,True
u20,HomeMobility,2013-04-09 16:31:04,True
u20,HomeMobility,2013-04-09 16:51:06,True
u20,HomeMobility,2013-04-09 17:11:05,False
u20,HomeMobility,2013-04-09 17:31:05,False
u20,HomeMobility,2013-04-09 17:51:04,False
u20,HomeMobility,2013-04-09 18:11:04,False
u20,HomeMobility,2013-04-09 18:31:04,False
u20,HomeMobility,2013-04-09 18:51:04,False
u20,HomeMobility,2013-04-09 19:11:04,False
u20,HomeMobility,2013-04-09 19:31:04,False
u20,HomeMobility,2013-04-09 19:51:04,False
u20,HomeMobility,2013-04-09 20:11:04,False
u20,HomeMobility,2013-04-09 20:31:04,False
u20,HomeMobility,2013-04-09 20:51:04,False
u20,HomeMobility,2013-04-09 21:31:04,True
u20,HomeMobility,2013-04-09 21:51:04,True
u20,HomeMobility,2013-04-09 22:11:04,True
u20,HomeMobility,2013-04-09 22:31:04,True
u20,HomeMobility,2013-04-09 22:51:04,True
u20,HomeMobility,2013-04-09 23:11:04,True
u20,HomeMobility,2013-04-09 23:31:04,True
u20,HomeMobility,2013-04-09 23:51:04,True
u20,HomeMobility,2013-04-10 00:11:04,True
u20,HomeMobility,2013-04-10 00:31:04,True
u20,HomeMobility,2013-04-10 00:51:04,True
u20,HomeMobility,2013-04-10 01:11:04,True
u20,HomeMobility,2013-04-10 01:31:04,True
u20,HomeMobility,2013-04-10 01:51:04,True
u20,HomeMobility,2013-04-10 02:11:04,True
u20,HomeMobility,2013-04-10 02:31:04,True
u20,HomeMobility,2013-04-10 02:51:04,True
u20,HomeMobility,2013-04-10 03:11:04,True
u20,HomeMobility,2013-04-10 03:31:04,True
u20,HomeMobility,2013-04-10 03:51:04,True
u20,HomeMobility,2013-04-10 04:11:04,True
u20,HomeMobility,2013-04-10 04:31:04,True
u20,HomeMobility,2013-04-10 04:51:04,True
u20,HomeMobility,2013-04-10 05:11:04,True
u20,HomeMobility,2013-04-10 05:30:18,True
u20,HomeMobility,2013-04-10 05:51:04,True
u20,HomeMobility,2013-04-10 06:11:04,True
u20,HomeMobility,2013-04-10 06:31:04,True
u20,HomeMobility,2013-04-10 06:51:04,True
u20,HomeMobility,2013-04-10 07:11:04,True
u20,HomeMobility,2013-04-10 07:31:04,True
u20,HomeMobility,2013-04-10 07:51:04,True
u20,HomeMobility,2013-04-10 08:11:04,True
u20,HomeMobility,2013-04-10 08:31:04,True
u20,HomeMobility,2013-04-10 08:51:04,True
u20,HomeMobility,2013-04-10 09:11:04,True
u20,HomeMobility,2013-04-10 09:31:04,True
u20,HomeMobility,2013-04-10 09:51:04,True
u20,HomeMobility,2013-04-10 10:11:05,False
u20,HomeMobility,2013-04-10 10:31:04,False
u20,HomeMobility,2013-04-10 10:51:04,False
u20,HomeMobility,2013-04-10 11:31:04,True
u20,HomeMobility,2013-04-10 11:51:04,True
u20,HomeMobility,2013-04-10 12:11:04,True
u20,HomeMobility,2013-04-10 12:31:04,True
u20,HomeMobility,2013-04-10 12:51:04,True
u20,HomeMobility,2013-04-10 13:11:04,True
u20,HomeMobility,2013-04-10 13:31:04,True
u20,HomeMobility,2013-04-10 13:51:04,True
u20,HomeMobility,2013-04-10 14:11:04,True
u20,HomeMobility,2013-04-10 14:31:04,True
u20,HomeMobility,2013-04-10 14:51:04,True
u20,HomeMobility,2013-04-10 15:11:04,True
u20,HomeMobility,2013-04-10 15:31:04,True
u20,HomeMobility,2013-04-10 15:51:04,True
u20,HomeMobility,2013-04-10 16:11:05,True
u20,HomeMobility,2013-04-10 16:31:04,True
u20,HomeMobility,2013-04-10 16:51:04,True
u20,HomeMobility,2013-04-10 17:11:04,True
u20,HomeMobility,2013-04-10 17:31:04,True
u20,HomeMobility,2013-04-10 17:51:04,True
u20,HomeMobility,2013-04-10 18:11:04,True
u20,HomeMobility,2013-04-10 18:31:04,True
u20,HomeMobility,2013-04-10 18:51:04,True
u20,HomeMobility,2013-04-10 19:11:04,True
u20,HomeMobility,2013-04-10 19:31:04,True
u20,HomeMobility,2013-04-10 19:51:04,True
u20,HomeMobility,2013-04-10 20:11:04,True
u20,HomeMobility,2013-04-10 20:31:04,True
u20,HomeMobility,2013-04-10 20:51:04,True
u20,HomeMobility,2013-04-10 21:11:04,True
u20,HomeMobility,2013-04-10 21:31:04,True
u20,HomeMobility,2013-04-10 21:51:04,True
u20,HomeMobility,2013-04-10 22:11:04,True
u20,HomeMobility,2013-04-10 22:31:04,True
u20,HomeMobility,2013-04-10 22:51:04,True
u20,HomeMobility,2013-04-10 23:11:04,True
u20,HomeMobility,2013-04-10 23:31:04,True
u20,HomeMobility,2013-04-10 23:51:04,True
u20,HomeMobility,2013-04-11 00:11:04,True
u20,HomeMobility,2013-04-11 00:31:04,True
u20,HomeMobility,2013-04-11 00:51:04,True
u20,HomeMobility,2013-04-11 01:11:04,True
u20,HomeMobility,2013-04-11 01:31:04,True
u20,HomeMobility,2013-04-11 01:51:04,True
u20,HomeMobility,2013-04-11 02:11:04,True
u20,HomeMobility,2013-04-11 02:31:04,True
u20,HomeMobility,2013-04-11 02:51:04,True
u20,HomeMobility,2013-04-11 03:11:04,True
u20,HomeMobility,2013-04-11 03:31:04,True
u20,HomeMobility,2013-04-11 03:51:04,True
u20,HomeMobility,2013-04-11 04:11:04,True
u20,HomeMobility,2013-04-11 04:31:04,True
u20,HomeMobility,2013-04-11 04:51:04,True
u20,HomeMobility,2013-04-11 05:11:04,True
u20,HomeMobility,2013-04-11 05:31:04,True
u20,HomeMobility,2013-04-11 05:51:04,True
u20,HomeMobility,2013-04-11 06:11:04,True
u20,HomeMobility,2013-04-11 06:31:04,True
u20,HomeMobility,2013-04-11 06:51:05,True
u20,HomeMobility,2013-04-11 07:11:04,True
u20,HomeMobility,2013-04-11 07:31:04,True
u20,HomeMobility,2013-04-11 07:51:04,True
u20,HomeMobility,2013-04-11 08:11:04,True
u20,HomeMobility,2013-04-11 08:31:04,True
u20,HomeMobility,2013-04-11 08:51:04,True
u20,HomeMobility,2013-04-11 09:11:04,True
u20,HomeMobility,2013-04-11 09:31:04,True
u20,HomeMobility,2013-04-11 09:51:04,True
u20,HomeMobility,2013-04-11 10:11:04,True
u20,HomeMobility,2013-04-11 10:31:04,True
u20,HomeMobility,2013-04-11 10:51:05,True
u20,HomeMobility,2013-04-11 11:11:04,True
u20,HomeMobility,2013-04-11 11:31:04,True
u20,HomeMobility,2013-04-11 11:51:05,True
u20,HomeMobility,2013-04-11 12:11:04,False
u20,HomeMobility,2013-04-11 12:31:04,False
u20,HomeMobility,2013-04-11 12:51:04,False
u20,HomeMobility,2013-04-11 13:11:04,True
u20,HomeMobility,2013-04-11 13:31:04,True
u20,HomeMobility,2013-04-11 13:51:04,True
u20,HomeMobility,2013-04-11 14:11:04,True
u20,HomeMobility,2013-04-11 14:31:04,True
u20,HomeMobility,2013-04-11 14:51:04,True
u20,HomeMobility,2013-04-11 15:11:04,True
u20,HomeMobility,2013-04-11 15:31:04,True
u20,HomeMobility,2013-04-11 15:51:04,True
u20,HomeMobility,2013-04-11 16:11:04,True
u20,HomeMobility,2013-04-11 16:31:04,True
u20,HomeMobility,2013-04-11 16:51:04,True
u20,HomeMobility,2013-04-11 17:11:04,True
u20,HomeMobility,2013-04-11 17:31:04,True
u20,HomeMobility,2013-04-11 17:51:04,True
u20,HomeMobility,2013-04-11 18:11:05,False
u20,HomeMobility,2013-04-11 18:31:04,False
u20,HomeMobility,2013-04-11 18:51:04,False
u20,HomeMobility,2013-04-11 19:11:04,False
u20,HomeMobility,2013-04-11 19:31:04,False
u20,HomeMobility,2013-04-11 19:51:04,False
u20,HomeMobility,2013-04-11 20:11:04,False
u20,HomeMobility,2013-04-11 20:31:04,False
u20,HomeMobility,2013-04-11 20:51:04,False
u20,HomeMobility,2013-04-11 21:11:04,True
u20,HomeMobility,2013-04-11 21:31:04,True
u20,HomeMobility,2013-04-11 21:51:04,True
u20,HomeMobility,2013-04-11 22:11:04,True
u20,HomeMobility,2013-04-11 22:31:04,True
u20,HomeMobility,2013-04-11 22:51:04,True
u20,HomeMobility,2013-04-11 23:11:04,True
u20,HomeMobility,2013-04-11 23:31:04,True
u20,HomeMobility,2013-04-11 23:51:04,True
u20,HomeMobility,2013-04-12 00:11:04,True
u20,HomeMobility,2013-04-12 00:31:04,True
u20,HomeMobility,2013-04-12 00:51:04,True
u20,HomeMobility,2013-04-12 01:11:04,True
u20,HomeMobility,2013-04-12 01:31:04,True
u20,HomeMobility,2013-04-12 01:51:04,True
u20,HomeMobility,2013-04-12 02:11:04,True
u20,HomeMobility,2013-04-12 02:31:04,True
u20,HomeMobility,2013-04-12 02:51:04,True
u20,HomeMobility,2013-04-12 03:11:04,True
u20,HomeMobility,2013-04-12 03:31:04,True
u20,HomeMobility,2013-04-12 03:51:04,True
u20,HomeMobility,2013-04-12 04:11:04,True
u20,HomeMobility,2013-04-12 04:31:04,True
u20,HomeMobility,2013-04-12 04:51:04,True
u20,HomeMobility,2013-04-12 05:11:04,True
u20,HomeMobility,2013-04-12 05:31:04,True
u20,HomeMobility,2013-04-12 05:51:04,True
u20,HomeMobility,2013-04-12 06:11:04,True
u20,HomeMobility,2013-04-12 06:31:04,True
u20,HomeMobility,2013-04-12 06:51:04,True
u20,HomeMobility,2013-04-12 07:11:04,True
u20,HomeMobility,2013-04-12 07:31:04,True
u20,HomeMobility,2013-04-12 07:51:04,True
u20,HomeMobility,2013-04-12 08:11:04,True
u20,HomeMobility,2013-04-12 08:31:04,True
u20,HomeMobility,2013-04-12 08:51:04,True
u20,HomeMobility,2013-04-12 09:11:04,True
u20,HomeMobility,2013-04-12 09:31:04,True
u20,HomeMobility,2013-04-12 09:51:04,True
u20,HomeMobility,2013-04-12 10:11:04,False
u20,HomeMobility,2013-04-12 10:31:04,False
u20,HomeMobility,2013-04-12 10:51:04,False
u20,HomeMobility,2013-04-12 11:11:05,False
u20,HomeMobility,2013-04-12 11:31:04,True
u20,HomeMobility,2013-04-12 11:51:04,True
u20,HomeMobility,2013-04-12 12:11:04,True
u20,HomeMobility,2013-04-12 12:31:04,True
u20,HomeMobility,2013-04-12 12:51:04,True
u20,HomeMobility,2013-04-12 13:11:04,True
u20,HomeMobility,2013-04-12 13:31:04,True
u20,HomeMobility,2013-04-12 13:51:04,True
u20,HomeMobility,2013-04-12 14:11:04,True
u20,HomeMobility,2013-04-12 14:31:04,True
u20,HomeMobility,2013-04-12 14:51:04,True
u20,HomeMobility,2013-04-12 15:11:04,True
u20,HomeMobility,2013-04-12 15:31:04,True
u20,HomeMobility,2013-04-12 15:51:04,True
u20,HomeMobility,2013-04-12 16:10:21,True
u20,HomeMobility,2013-04-12 16:11:04,True
u20,HomeMobility,2013-04-12 16:51:04,True
u20,HomeMobility,2013-04-12 17:11:04,True
u20,HomeMobility,2013-04-12 17:31:05,True
u20,HomeMobility,2013-04-12 17:51:04,True
u20,HomeMobility,2013-04-12 18:11:04,True
u20,HomeMobility,2013-04-12 18:31:04,True
u20,HomeMobility,2013-04-12 18:51:04,True
u20,HomeMobility,2013-04-12 19:11:04,True
u20,HomeMobility,2013-04-12 19:31:04,True
u20,HomeMobility,2013-04-12 19:51:04,True
u20,HomeMobility,2013-04-12 20:11:04,True
u20,HomeMobility,2013-04-12 20:30:10,True
u20,HomeMobility,2013-04-12 20:51:04,True
u20,HomeMobility,2013-04-12 21:11:04,True
u20,HomeMobility,2013-04-12 21:31:04,True
u20,HomeMobility,2013-04-12 21:51:04,True
u20,HomeMobility,2013-04-12 22:11:04,True
u20,HomeMobility,2013-04-12 22:31:04,True
u20,HomeMobility,2013-04-12 22:51:04,True
u20,HomeMobility,2013-04-12 23:11:04,True
u20,HomeMobility,2013-04-12 23:31:04,True
u20,HomeMobility,2013-04-12 23:51:04,True
u20,HomeMobility,2013-04-13 00:11:04,True
u20,HomeMobility,2013-04-13 00:31:04,True
u20,HomeMobility,2013-04-13 00:51:04,True
u20,HomeMobility,2013-04-13 01:09:08,True
u20,HomeMobility,2013-04-13 01:31:04,True
u20,HomeMobility,2013-04-13 01:51:04,True
u20,HomeMobility,2013-04-13 02:11:00,True
u20,HomeMobility,2013-04-13 02:31:04,True
u20,HomeMobility,2013-04-13 02:51:04,True
u20,HomeMobility,2013-04-13 03:11:04,True
u20,HomeMobility,2013-04-13 03:31:04,True
u20,HomeMobility,2013-04-13 03:51:04,True
u20,HomeMobility,2013-04-13 04:11:04,True
u20,HomeMobility,2013-04-13 04:31:04,True
u20,HomeMobility,2013-04-13 04:51:04,True
u20,HomeMobility,2013-04-13 05:11:04,True
u20,HomeMobility,2013-04-13 05:31:04,True
u20,HomeMobility,2013-04-13 05:51:04,True
u20,HomeMobility,2013-04-13 06:11:04,True
u20,HomeMobility,2013-04-13 06:31:04,True
u20,HomeMobility,2013-04-13 06:51:04,True
u20,HomeMobility,2013-04-13 07:11:04,True
u20,HomeMobility,2013-04-13 07:31:04,True
u20,HomeMobility,2013-04-13 07:51:04,True
u20,HomeMobility,2013-04-13 08:11:04,True
u20,HomeMobility,2013-04-13 08:31:05,False
u20,HomeMobility,2013-04-13 08:51:05,False
u20,HomeMobility,2013-04-13 09:11:04,False
u20,HomeMobility,2013-04-13 09:31:05,False
u20,HomeMobility,2013-04-13 09:51:04,False
u20,HomeMobility,2013-04-13 10:11:04,False
u20,HomeMobility,2013-04-13 10:31:04,False
u20,HomeMobility,2013-04-13 10:51:04,False
u20,HomeMobility,2013-04-13 11:11:04,False
u20,HomeMobility,2013-04-13 11:31:04,False
u20,HomeMobility,2013-04-13 11:51:04,False
u20,HomeMobility,2013-04-13 12:11:04,False
u20,HomeMobility,2013-04-13 12:31:05,False
u20,HomeMobility,2013-04-13 12:51:05,True
u20,HomeMobility,2013-04-13 13:11:04,True
u20,HomeMobility,2013-04-13 13:31:04,True
u20,HomeMobility,2013-04-13 13:51:04,True
u20,HomeMobility,2013-04-13 14:11:04,True
u20,HomeMobility,2013-04-13 14:31:04,True
u20,HomeMobility,2013-04-13 14:51:04,True
u20,HomeMobility,2013-04-13 15:11:04,True
u20,HomeMobility,2013-04-13 15:28:59,True
u20,HomeMobility,2013-04-13 15:53:23,True
u20,HomeMobility,2013-04-13 16:13:24,True
u20,HomeMobility,2013-04-13 16:33:20,True
u20,HomeMobility,2013-04-13 16:51:32,True
u20,HomeMobility,2013-04-13 17:13:23,True
u20,HomeMobility,2013-04-13 17:31:31,True
u20,HomeMobility,2013-04-13 17:53:23,True
u20,HomeMobility,2013-04-13 18:13:23,True
u20,HomeMobility,2013-04-13 18:33:23,True
u20,HomeMobility,2013-04-13 18:53:23,True
u20,HomeMobility,2013-04-13 19:13:23,True
u20,HomeMobility,2013-04-13 19:31:31,True
u20,HomeMobility,2013-04-13 19:53:23,True
u20,HomeMobility,2013-04-13 20:13:23,True
u20,HomeMobility,2013-04-13 20:33:23,True
u20,HomeMobility,2013-04-13 20:53:23,True
u20,HomeMobility,2013-04-13 21:13:23,True
u20,HomeMobility,2013-04-13 21:33:24,True
u20,HomeMobility,2013-04-13 21:53:23,True
u20,HomeMobility,2013-04-13 22:13:23,True
u20,HomeMobility,2013-04-13 22:33:23,True
u20,HomeMobility,2013-04-13 22:53:23,True
u20,HomeMobility,2013-04-13 23:11:32,True
u20,HomeMobility,2013-04-13 23:33:23,True
u20,HomeMobility,2013-04-13 23:53:23,True
u20,HomeMobility,2013-04-14 00:13:23,True
u20,HomeMobility,2013-04-14 00:33:23,True
u20,HomeMobility,2013-04-14 00:53:23,True
u20,HomeMobility,2013-04-14 01:13:23,True
u20,HomeMobility,2013-04-14 01:33:23,True
u20,HomeMobility,2013-04-14 01:53:23,True
u20,HomeMobility,2013-04-14 02:13:23,True
u20,HomeMobility,2013-04-14 02:33:23,True
u20,HomeMobility,2013-04-14 02:53:20,True
u20,HomeMobility,2013-04-14 03:13:24,True
u20,HomeMobility,2013-04-14 03:33:26,True
u20,HomeMobility,2013-04-14 03:51:34,True
u20,HomeMobility,2013-04-14 04:11:34,True
u20,HomeMobility,2013-04-14 04:33:23,True
u20,HomeMobility,2013-04-14 04:53:23,True
u20,HomeMobility,2013-04-14 05:13:23,True
u20,HomeMobility,2013-04-14 05:33:23,True
u20,HomeMobility,2013-04-14 05:53:23,True
u20,HomeMobility,2013-04-14 06:13:23,True
u20,HomeMobility,2013-04-14 06:33:23,True
u20,HomeMobility,2013-04-14 06:53:23,True
u20,HomeMobility,2013-04-14 07:13:23,True
u20,HomeMobility,2013-04-14 07:33:25,True
u20,HomeMobility,2013-04-14 07:53:23,True
u20,HomeMobility,2013-04-14 08:13:23,True
u20,HomeMobility,2013-04-14 08:33:23,False
u20,HomeMobility,2013-04-14 08:53:23,False
u20,HomeMobility,2013-04-14 09:13:24,False
u20,HomeMobility,2013-04-14 09:33:24,False
u20,HomeMobility,2013-04-14 09:53:23,False
u20,HomeMobility,2013-04-14 10:13:24,False
u20,HomeMobility,2013-04-14 10:33:24,False
u20,HomeMobility,2013-04-14 10:53:24,False
u20,HomeMobility,2013-04-14 11:13:24,False
u20,HomeMobility,2013-04-14 11:33:23,False
u20,HomeMobility,2013-04-14 11:53:23,False
u20,HomeMobility,2013-04-14 12:13:24,False
u20,HomeMobility,2013-04-14 12:33:23,False
u20,HomeMobility,2013-04-14 12:53:23,True
u20,HomeMobility,2013-04-14 13:13:24,True
u20,HomeMobility,2013-04-14 13:33:24,True
u20,HomeMobility,2013-04-14 13:51:31,True
u20,HomeMobility,2013-04-14 14:11:30,True
u20,HomeMobility,2013-04-14 14:33:22,True
u20,HomeMobility,2013-04-14 14:51:31,True
u20,HomeMobility,2013-04-14 15:13:23,True
u20,HomeMobility,2013-04-14 15:33:23,True
u20,HomeMobility,2013-04-14 15:53:24,True
u20,HomeMobility,2013-04-14 16:13:22,True
u20,HomeMobility,2013-04-14 16:33:24,True
u20,HomeMobility,2013-04-14 16:53:24,True
u20,HomeMobility,2013-04-14 17:13:23,True
u20,HomeMobility,2013-04-14 17:33:24,True
u20,HomeMobility,2013-04-14 17:53:24,True
u20,HomeMobility,2013-04-14 18:13:24,True
u20,HomeMobility,2013-04-14 18:33:24,True
u20,HomeMobility,2013-04-14 18:53:23,True
u20,HomeMobility,2013-04-14 19:13:24,True
u20,HomeMobility,2013-04-14 19:31:28,True
u20,HomeMobility,2013-04-14 19:53:24,True
u20,HomeMobility,2013-04-14 20:13:21,True
u20,HomeMobility,2013-04-14 20:31:30,True
u20,HomeMobility,2013-04-14 20:53:24,True
u20,HomeMobility,2013-04-14 21:13:23,True
u20,HomeMobility,2013-04-14 21:33:21,True
u20,HomeMobility,2013-04-14 21:53:24,True
u20,HomeMobility,2013-04-14 22:11:29,True
u20,HomeMobility,2013-04-14 22:31:30,True
u20,HomeMobility,2013-04-14 22:53:23,True
u20,HomeMobility,2013-04-14 23:11:29,True
u20,HomeMobility,2013-04-14 23:33:24,True
u20,HomeMobility,2013-04-14 23:53:19,True
u20,HomeMobility,2013-04-15 00:11:29,True
u20,HomeMobility,2013-04-15 00:31:27,True
u20,HomeMobility,2013-04-15 00:51:28,True
u20,HomeMobility,2013-04-15 01:13:23,True
u20,HomeMobility,2013-04-15 01:33:24,True
u20,HomeMobility,2013-04-15 01:53:23,True
u20,HomeMobility,2013-04-15 02:13:24,True
u20,HomeMobility,2013-04-15 02:33:24,True
u20,HomeMobility,2013-04-15 02:53:24,True
u20,HomeMobility,2013-04-15 03:13:24,True
u20,HomeMobility,2013-04-15 03:33:24,True
u20,HomeMobility,2013-04-15 03:53:23,True
u20,HomeMobility,2013-04-15 04:13:24,True
u20,HomeMobility,2013-04-15 04:33:24,True
u20,HomeMobility,2013-04-15 04:53:24,True
u20,HomeMobility,2013-04-15 05:13:24,True
u20,HomeMobility,2013-04-15 05:33:24,True
u20,HomeMobility,2013-04-15 05:53:24,True
u20,HomeMobility,2013-04-15 06:13:24,True
u20,HomeMobility,2013-04-15 06:33:24,True
u20,HomeMobility,2013-04-15 06:53:23,True
u20,HomeMobility,2013-04-15 07:13:23,True
u20,HomeMobility,2013-04-19 10:05:12,False
u20,HomeMobility,2013-04-20 00:00:14,True
u20,HomeMobility,2013-04-20 00:20:19,True
u20,HomeMobility,2013-04-20 00:40:19,True
u20,HomeMobility,2013-04-20 01:00:19,True
u20,HomeMobility,2013-04-20 01:20:19,True
u20,HomeMobility,2013-04-20 01:40:19,True
u20,HomeMobility,2013-04-20 02:00:19,True
u20,HomeMobility,2013-04-20 02:20:19,True
u20,HomeMobility,2013-04-20 02:40:19,True
u20,HomeMobility,2013-04-20 03:00:19,True
u20,HomeMobility,2013-04-20 03:20:19,True
u20,HomeMobility,2013-04-20 03:40:19,True
u20,HomeMobility,2013-04-20 04:00:19,True
u20,HomeMobility,2013-04-20 04:20:19,True
u20,HomeMobility,2013-04-20 04:40:19,True
u20,HomeMobility,2013-04-20 05:00:19,True
u20,HomeMobility,2013-04-20 05:20:19,True
u20,HomeMobility,2013-04-20 05:40:19,True
u20,HomeMobility,2013-04-20 06:00:19,True
u20,HomeMobility,2013-04-20 06:20:19,True
u20,HomeMobility,2013-04-20 06:40:19,True
u20,HomeMobility,2013-04-20 07:00:19,True
u20,HomeMobility,2013-04-20 07:20:19,True
u20,HomeMobility,2013-04-20 07:40:19,True
u20,HomeMobility,2013-04-20 08:00:19,True
u20,HomeMobility,2013-04-20 08:20:19,True
u20,HomeMobility,2013-04-20 08:40:19,True
u20,HomeMobility,2013-04-20 09:00:19,True
u20,HomeMobility,2013-04-20 09:20:19,True
u20,HomeMobility,2013-04-20 09:40:19,True
u20,HomeMobility,2013-04-20 10:00:19,True
u20,HomeMobility,2013-04-20 10:20:19,True
u20,HomeMobility,2013-04-20 10:40:19,True
u20,HomeMobility,2013-04-20 11:00:19,True
u20,HomeMobility,2013-04-20 11:20:19,True
u20,HomeMobility,2013-04-20 11:40:19,True
u20,HomeMobility,2013-04-20 12:00:19,True
u20,HomeMobility,2013-04-20 12:20:19,True
u20,HomeMobility,2013-04-20 12:40:19,True
u20,HomeMobility,2013-04-20 13:00:19,True
u20,HomeMobility,2013-04-20 13:20:19,True
u20,HomeMobility,2013-04-20 13:40:19,True
u20,HomeMobility,2013-04-20 14:00:19,True
u20,HomeMobility,2013-04-20 14:20:19,True
u20,HomeMobility,2013-04-20 14:40:19,True
u20,HomeMobility,2013-04-20 15:00:19,True
u20,HomeMobility,2013-04-20 15:20:19,True
u20,HomeMobility,2013-04-20 15:40:19,True
u20,HomeMobility,2013-04-20 16:00:19,True
u20,HomeMobility,2013-04-20 16:20:19,True
u20,HomeMobility,2013-04-20 16:40:19,True
u20,HomeMobility,2013-04-20 17:00:19,True
u20,HomeMobility,2013-04-20 17:20:19,True
u20,HomeMobility,2013-04-20 17:40:19,True
u20,HomeMobility,2013-04-20 18:00:19,True
u20,HomeMobility,2013-04-20 18:20:19,True
u20,HomeMobility,2013-04-20 18:40:19,True
u20,HomeMobility,2013-04-20 19:00:19,True
u20,HomeMobility,2013-04-20 19:20:19,True
u20,HomeMobility,2013-04-20 19:40:19,True
u20,HomeMobility,2013-04-20 20:00:19,True
u20,HomeMobility,2013-04-20 20:20:19,True
u20,HomeMobility,2013-04-20 20:40:19,True
u20,HomeMobility,2013-04-20 21:00:19,True
u20,HomeMobility,2013-04-20 21:20:19,True
u20,HomeMobility,2013-04-20 21:40:19,True
u20,HomeMobility,2013-04-20 22:00:19,True
u20,HomeMobility,2013-04-20 22:20:19,True
u20,HomeMobility,2013-04-20 22:40:19,True
u20,HomeMobility,2013-04-20 23:00:19,True
u20,HomeMobility,2013-04-20 23:20:19,True
u20,HomeMobility,2013-04-20 23:40:19,True
u20,HomeMobility,2013-04-21 00:00:19,True
u20,HomeMobility,2013-04-21 00:20:19,True
u20,HomeMobility,2013-04-21 00:40:19,True
u20,HomeMobility,2013-04-21 01:00:19,True
u20,HomeMobility,2013-04-21 01:20:19,True
u20,HomeMobility,2013-04-21 01:40:19,True
u20,HomeMobility,2013-04-21 02:00:19,True
u20,HomeMobility,2013-04-21 02:20:19,True
u20,HomeMobility,2013-04-21 02:40:19,True
u20,HomeMobility,2013-04-21 03:00:19,True
u20,HomeMobility,2013-04-21 03:20:19,True
u20,HomeMobility,2013-04-21 03:40:19,True
u20,HomeMobility,2013-04-21 04:00:19,True
u20,HomeMobility,2013-04-21 04:20:19,True
u20,HomeMobility,2013-04-21 04:40:19,True
