uid,eventType,datetime,home_stay
u57,HomeMobility,2013-04-19 11:47:23,True
u57,HomeMobility,2013-04-19 12:06:31,True
u57,HomeMobility,2013-04-19 12:27:23,True
u57,HomeMobility,2013-04-19 12:47:23,True
u57,HomeMobility,2013-04-19 13:07:19,False
u57,HomeMobility,2013-04-19 13:27:19,True
u57,HomeMobility,2013-04-19 13:47:23,False
u57,HomeMobility,2013-04-19 14:06:30,False
u57,HomeMobility,2013-04-19 14:27:23,False
u57,HomeMobility,2013-04-19 14:45:31,False
u57,HomeMobility,2013-04-19 15:06:34,True
u57,HomeMobility,2013-04-19 15:27:20,True
u57,HomeMobility,2013-04-19 15:47:20,True
u57,HomeMobility,2013-04-19 16:07:25,True
u57,HomeMobility,2013-04-19 16:27:23,False
u57,HomeMobility,2013-04-19 16:47:23,False
u57,HomeMobility,2013-04-19 17:06:35,False
u57,HomeMobility,2013-04-19 17:27:23,False
u57,HomeMobility,2013-04-19 17:47:22,False
u57,HomeMobility,2013-04-19 18:07:22,True
u57,HomeMobility,2013-04-19 18:27:19,False
u57,HomeMobility,2013-04-19 18:47:22,False
u57,HomeMobility,2013-04-19 19:07:23,False
u57,HomeMobility,2013-04-19 19:27:23,False
u57,HomeMobility,2013-04-19 19:47:25,False
u57,HomeMobility,2013-04-19 20:07:23,False
u57,HomeMobility,2013-04-19 20:27:23,False
u57,HomeMobility,2013-04-19 20:47:19,False
u57,HomeMobility,2013-04-19 21:07:23,False
u57,HomeMobility,2013-04-19 21:29:06,False
u57,HomeMobility,2013-04-19 21:45:54,False
u57,HomeMobility,2013-04-19 22:09:04,False
u57,HomeMobility,2013-04-19 22:29:04,False
u57,HomeMobility,2013-04-19 22:45:32,False
u57,HomeMobility,2013-04-19 23:06:33,False
u57,HomeMobility,2013-04-19 23:27:21,False
u57,HomeMobility,2013-04-19 23:47:19,False
u57,HomeMobility,2013-04-20 00:07:23,False
u57,HomeMobility,2013-04-20 00:27:23,False
u57,HomeMobility,2013-04-20 00:47:22,False
u57,HomeMobility,2013-04-20 00:57:30,False
u57,HomeMobility,2013-04-20 01:27:22,False
u57,HomeMobility,2013-04-20 01:45:31,False
u57,HomeMobility,2013-04-20 02:07:19,False
u57,HomeMobility,2013-04-20 02:27:19,False
u57,HomeMobility,2013-04-20 02:45:32,False
u57,HomeMobility,2013-04-20 03:06:31,False
u57,HomeMobility,2013-04-20 03:29:06,False
u57,HomeMobility,2013-04-20 03:49:06,False
u57,HomeMobility,2013-04-20 04:09:06,False
u57,HomeMobility,2013-04-20 04:29:06,False
u57,HomeMobility,2013-04-20 04:49:04,False
u57,HomeMobility,2013-04-20 04:59:17,False
u57,HomeMobility,2013-04-20 05:47:24,False
u57,HomeMobility,2013-04-20 06:09:04,False
u57,HomeMobility,2013-04-20 06:18:28,False
u57,HomeMobility,2013-04-20 06:47:21,False
u57,HomeMobility,2013-04-20 07:03:27,False
u57,HomeMobility,2013-04-20 07:29:05,False
u57,HomeMobility,2013-04-20 07:39:38,False
u57,HomeMobility,2013-04-20 08:09:05,False
u57,HomeMobility,2013-04-20 08:47:46,False
u57,HomeMobility,2013-04-20 09:07:23,False
u57,HomeMobility,2013-04-20 09:27:23,False
u57,HomeMobility,2013-04-20 10:07:20,False
u57,HomeMobility,2013-04-20 10:27:23,False
u57,HomeMobility,2013-04-20 10:47:20,False
u57,HomeMobility,2013-04-20 11:07:19,False
u57,HomeMobility,2013-04-20 11:25:19,False
u57,HomeMobility,2013-04-20 11:47:19,False
u57,HomeMobility,2013-04-20 12:06:18,False
u57,HomeMobility,2013-04-20 12:27:22,False
u57,HomeMobility,2013-04-20 12:45:19,False
u57,HomeMobility,2013-04-20 13:07:19,False
u57,HomeMobility,2013-04-20 13:27:19,False
u57,HomeMobility,2013-04-20 13:47:20,False
u57,HomeMobility,2013-04-20 14:07:19,True
u57,HomeMobility,2013-04-20 14:27:19,True
u57,HomeMobility,2013-04-20 14:47:19,True
u57,HomeMobility,2013-04-20 15:07:19,True
u57,HomeMobility,2013-04-20 15:27:19,False
u57,HomeMobility,2013-04-20 15:45:23,False
u57,HomeMobility,2013-04-20 16:07:19,False
u57,HomeMobility,2013-04-20 16:27:19,False
u57,HomeMobility,2013-04-20 16:47:20,False
u57,HomeMobility,2013-04-20 17:06:23,False
u57,HomeMobility,2013-04-20 17:27:19,False
u57,HomeMobility,2013-04-20 17:45:23,False
u57,HomeMobility,2013-04-20 18:07:19,False
u57,HomeMobility,2013-04-20 18:27:19,False
u57,HomeMobility,2013-04-20 18:47:21,False
u57,HomeMobility,2013-04-20 19:06:24,False
u57,HomeMobility,2013-04-20 19:27:20,False
u57,HomeMobility,2013-04-20 20:41:10,True
u57,HomeMobility,2013-04-20 21:01:10,True
u57,HomeMobility,2013-04-20 21:21:10,True
u57,HomeMobility,2013-04-20 22:01:10,True
u57,HomeMobility,2013-04-20 22:41:10,True
u57,HomeMobility,2013-04-20 23:01:11,True
u57,HomeMobility,2013-04-20 23:21:11,True
u57,HomeMobility,2013-04-20 23:40:50,True
u57,HomeMobility,2013-04-21 00:01:11,True
u57,HomeMobility,2013-04-21 00:21:11,True
u57,HomeMobility,2013-04-21 00:41:11,True
u57,HomeMobility,2013-04-21 01:01:11,True
u57,HomeMobility,2013-04-21 01:21:11,True
u57,HomeMobility,2013-04-21 01:41:07,True
u57,HomeMobility,2013-04-21 01:59:13,True
u57,HomeMobility,2013-04-21 02:21:11,True
u57,HomeMobility,2013-04-21 02:41:11,True
u57,HomeMobility,2013-04-21 03:01:11,True
u57,HomeMobility,2013-04-21 03:20:17,True
u57,HomeMobility,2013-04-21 03:41:07,True
u57,HomeMobility,2013-04-21 04:01:10,True
u57,HomeMobility,2013-04-21 04:20:16,True
u57,HomeMobility,2013-04-21 04:41:10,True
u57,HomeMobility,2013-04-21 04:59:17,True
u57,HomeMobility,2013-04-21 05:21:12,True
u57,HomeMobility,2013-04-21 05:41:10,True
u57,HomeMobility,2013-04-21 05:59:13,True
u57,HomeMobility,2013-04-21 06:21:10,True
u57,HomeMobility,2013-04-21 06:41:07,True
u57,HomeMobility,2013-04-21 06:59:18,True
u57,HomeMobility,2013-04-21 07:21:12,True
u57,HomeMobility,2013-04-21 07:41:11,True
u57,HomeMobility,2013-04-21 07:59:14,True
u57,HomeMobility,2013-04-21 08:21:12,True
u57,HomeMobility,2013-04-21 08:41:11,True
u57,HomeMobility,2013-04-21 08:59:14,True
u57,HomeMobility,2013-04-21 09:20:14,True
u57,HomeMobility,2013-04-21 09:41:10,True
u57,HomeMobility,2013-04-21 10:01:11,True
u57,HomeMobility,2013-04-21 10:20:14,True
u57,HomeMobility,2013-04-21 10:41:10,True
u57,HomeMobility,2013-04-21 11:01:11,True
u57,HomeMobility,2013-04-21 11:20:17,True
u57,HomeMobility,2013-04-21 11:39:32,True
u57,HomeMobility,2013-04-21 12:01:11,True
u57,HomeMobility,2013-04-21 12:20:18,True
u57,HomeMobility,2013-04-21 12:38:14,True
u57,HomeMobility,2013-04-21 13:01:11,False
u57,HomeMobility,2013-04-21 13:20:15,False
u57,HomeMobility,2013-04-21 13:38:19,False
u57,HomeMobility,2013-04-21 13:59:15,False
u57,HomeMobility,2013-04-21 14:20:15,False
u57,HomeMobility,2013-04-21 14:41:11,False
u57,HomeMobility,2013-04-21 14:59:15,False
u57,HomeMobility,2013-04-21 15:20:14,False
u57,HomeMobility,2013-04-21 15:41:11,False
u57,HomeMobility,2013-04-21 15:59:19,False
u57,HomeMobility,2013-04-21 16:21:11,False
u57,HomeMobility,2013-04-21 16:41:07,False
u57,HomeMobility,2013-04-21 17:01:11,False
u57,HomeMobility,2013-04-21 17:20:18,False
u57,HomeMobility,2013-04-21 17:41:11,False
u57,HomeMobility,2013-04-21 17:59:19,False
u57,HomeMobility,2013-04-21 18:21:11,False
u57,HomeMobility,2013-04-21 18:41:07,False
u57,HomeMobility,2013-04-21 18:59:20,False
u57,HomeMobility,2013-04-21 19:21:11,False
u57,HomeMobility,2013-04-21 19:41:11,False
u57,HomeMobility,2013-04-21 20:01:11,False
u57,HomeMobility,2013-04-21 20:20:19,False
u57,HomeMobility,2013-04-21 20:38:15,False
u57,HomeMobility,2013-04-21 21:01:11,False
u57,HomeMobility,2013-04-21 21:21:11,False
u57,HomeMobility,2013-04-21 21:41:08,False
u57,HomeMobility,2013-04-21 22:01:11,False
u57,HomeMobility,2013-04-21 22:20:19,False
u57,HomeMobility,2013-04-21 22:41:10,False
u57,HomeMobility,2013-04-21 22:59:19,False
u57,HomeMobility,2013-04-21 23:20:15,False
u57,HomeMobility,2013-04-21 23:41:10,False
u57,HomeMobility,2013-04-22 00:01:10,True
u57,HomeMobility,2013-04-22 00:21:10,True
u57,HomeMobility,2013-04-22 00:41:10,True
u57,HomeMobility,2013-04-22 01:01:12,True
u57,HomeMobility,2013-04-22 01:20:02,True
u57,HomeMobility,2013-04-22 01:41:11,True
u57,HomeMobility,2013-04-22 01:59:20,True
u57,HomeMobility,2013-04-22 02:21:12,True
u57,HomeMobility,2013-04-22 02:41:07,True
u57,HomeMobility,2013-04-22 03:01:11,True
u57,HomeMobility,2013-04-22 03:20:21,True
u57,HomeMobility,2013-04-22 03:41:11,True
u57,HomeMobility,2013-04-22 03:59:21,True
u57,HomeMobility,2013-04-22 04:21:11,True
u57,HomeMobility,2013-04-22 04:41:11,True
u57,HomeMobility,2013-04-22 04:59:21,True
u57,HomeMobility,2013-04-22 05:21:11,True
u57,HomeMobility,2013-04-22 05:41:07,True
u57,HomeMobility,2013-04-22 06:01:14,True
u57,HomeMobility,2013-04-22 06:20:10,True
u57,HomeMobility,2013-04-22 06:41:14,True
u57,HomeMobility,2013-04-22 07:01:13,True
u57,HomeMobility,2013-04-22 07:21:11,True
u57,HomeMobility,2013-04-22 07:41:07,True
u57,HomeMobility,2013-04-22 07:59:21,True
u57,HomeMobility,2013-04-22 08:21:12,True
u57,HomeMobility,2013-04-22 08:41:11,True
u57,HomeMobility,2013-04-22 08:59:17,True
u57,HomeMobility,2013-04-22 09:20:16,True
u57,HomeMobility,2013-04-22 09:41:10,True
u57,HomeMobility,2013-04-22 10:01:13,False
u57,HomeMobility,2013-04-22 10:21:11,False
u57,HomeMobility,2013-04-22 10:40:26,False
u57,HomeMobility,2013-04-22 10:59:17,False
u57,HomeMobility,2013-04-22 11:21:01,False
u57,HomeMobility,2013-04-22 11:41:11,False
u57,HomeMobility,2013-04-22 12:01:13,False
u57,HomeMobility,2013-04-22 12:21:11,False
u57,HomeMobility,2013-04-22 12:41:07,False
u57,HomeMobility,2013-04-22 13:01:07,False
u57,HomeMobility,2013-04-22 13:20:17,False
u57,HomeMobility,2013-04-22 13:41:07,False
u57,HomeMobility,2013-04-22 14:00:12,False
u57,HomeMobility,2013-04-22 14:20:18,False
u57,HomeMobility,2013-04-22 14:41:07,False
u57,HomeMobility,2013-04-22 15:01:11,True
u57,HomeMobility,2013-04-22 15:21:07,True
u57,HomeMobility,2013-04-22 15:41:07,True
u57,HomeMobility,2013-04-22 16:01:10,True
u57,HomeMobility,2013-04-22 16:20:18,True
u57,HomeMobility,2013-04-22 16:41:11,True
u57,HomeMobility,2013-04-22 16:59:18,True
u57,HomeMobility,2013-04-22 17:21:11,False
u57,HomeMobility,2013-04-22 17:41:11,False
u57,HomeMobility,2013-04-22 18:01:10,True
u57,HomeMobility,2013-04-22 18:20:14,False
u57,HomeMobility,2013-04-22 18:41:07,False
u57,HomeMobility,2013-04-22 18:59:17,False
u57,HomeMobility,2013-04-22 19:20:14,False
u57,HomeMobility,2013-04-22 19:41:11,False
u57,HomeMobility,2013-04-22 19:59:21,True
u57,HomeMobility,2013-04-22 20:20:21,True
u57,HomeMobility,2013-04-22 20:41:11,True
u57,HomeMobility,2013-04-22 20:59:22,True
u57,HomeMobility,2013-04-22 21:21:10,True
u57,HomeMobility,2013-04-22 21:41:11,True
u57,HomeMobility,2013-04-22 22:01:11,True
u57,HomeMobility,2013-04-22 22:20:23,True
u57,HomeMobility,2013-04-22 22:41:07,True
u57,HomeMobility,2013-04-22 23:01:11,True
u57,HomeMobility,2013-04-22 23:21:11,True
u57,HomeMobility,2013-04-22 23:41:11,True
u57,HomeMobility,2013-04-23 00:01:11,True
u57,HomeMobility,2013-04-23 00:21:10,True
u57,HomeMobility,2013-04-23 00:41:11,True
u57,HomeMobility,2013-04-23 01:01:10,True
u57,HomeMobility,2013-04-23 01:21:10,False
u57,HomeMobility,2013-04-23 01:41:11,True
u57,HomeMobility,2013-04-23 01:59:21,True
u57,HomeMobility,2013-04-23 03:01:12,True
u57,HomeMobility,2013-04-23 03:12:24,True
u57,HomeMobility,2013-04-23 03:34:24,True
u57,HomeMobility,2013-04-23 03:45:27,True
u57,HomeMobility,2013-04-23 04:21:11,True
u57,HomeMobility,2013-04-23 04:41:11,True
u57,HomeMobility,2013-04-23 05:01:11,True
u57,HomeMobility,2013-04-23 05:15:24,True
u57,HomeMobility,2013-04-23 05:41:12,True
u57,HomeMobility,2013-04-23 06:01:13,True
u57,HomeMobility,2013-04-23 06:21:12,True
u57,HomeMobility,2013-04-23 06:54:12,True
u57,HomeMobility,2013-04-23 07:41:13,True
u57,HomeMobility,2013-04-23 07:59:48,True
u57,HomeMobility,2013-04-23 08:21:13,True
u57,HomeMobility,2013-04-23 08:41:12,True
u57,HomeMobility,2013-04-23 09:01:13,True
u57,HomeMobility,2013-04-23 09:57:13,True
u57,HomeMobility,2013-04-23 10:21:12,True
u57,HomeMobility,2013-04-23 10:35:47,True
u57,HomeMobility,2013-04-23 11:00:26,True
u57,HomeMobility,2013-04-23 11:05:01,True
u57,HomeMobility,2013-04-23 11:41:11,False
u57,HomeMobility,2013-04-23 12:54:26,True
u57,HomeMobility,2013-04-23 16:13:29,False
u57,HomeMobility,2013-04-23 19:01:12,False
u57,HomeMobility,2013-04-23 19:21:12,False
u57,HomeMobility,2013-04-23 19:34:28,False
u57,HomeMobility,2013-04-23 19:44:32,False
u57,HomeMobility,2013-04-23 20:57:07,True
u57,HomeMobility,2013-04-23 22:00:20,True
u57,HomeMobility,2013-04-23 22:34:26,True
u57,HomeMobility,2013-04-23 23:01:13,True
u57,HomeMobility,2013-04-23 23:12:09,True
u57,HomeMobility,2013-04-23 23:41:12,True
u57,HomeMobility,2013-04-24 00:21:13,True
u57,HomeMobility,2013-04-24 00:41:13,True
u57,HomeMobility,2013-04-24 01:41:12,True
u57,HomeMobility,2013-04-24 02:01:12,False
u57,HomeMobility,2013-04-24 02:21:12,True
u57,HomeMobility,2013-04-24 02:41:13,True
u57,HomeMobility,2013-04-24 03:01:13,True
u57,HomeMobility,2013-04-24 03:21:11,True
u57,HomeMobility,2013-04-24 03:41:12,True
u57,HomeMobility,2013-04-24 04:12:15,True
u57,HomeMobility,2013-04-24 05:01:13,True
u57,HomeMobility,2013-04-24 06:01:00,True
u57,HomeMobility,2013-04-24 06:41:13,True
u57,HomeMobility,2013-04-24 07:01:13,True
u57,HomeMobility,2013-04-24 07:21:13,True
u57,HomeMobility,2013-04-24 07:41:13,True
u57,HomeMobility,2013-04-24 08:01:13,True
u57,HomeMobility,2013-04-24 08:14:34,True
u57,HomeMobility,2013-04-24 08:28:33,True
u57,HomeMobility,2013-04-24 09:01:12,True
u57,HomeMobility,2013-04-24 09:21:13,True
u57,HomeMobility,2013-04-24 09:41:13,True
u57,HomeMobility,2013-04-24 09:52:35,False
u57,HomeMobility,2013-04-24 10:07:30,True
u57,HomeMobility,2013-04-24 11:50:29,True
u57,HomeMobility,2013-04-24 12:10:43,True
u57,HomeMobility,2013-04-24 12:56:50,True
u57,HomeMobility,2013-04-24 13:21:12,False
u57,HomeMobility,2013-04-24 15:23:48,True
u57,HomeMobility,2013-04-24 16:08:06,True
u57,HomeMobility,2013-04-24 17:07:01,False
u57,HomeMobility,2013-04-24 19:38:51,False
u57,HomeMobility,2013-04-24 20:35:22,False
u57,HomeMobility,2013-04-24 21:18:30,False
u57,HomeMobility,2013-04-24 21:38:06,False
u57,HomeMobility,2013-04-24 23:51:12,False
u57,HomeMobility,2013-04-25 00:30:32,True
u57,HomeMobility,2013-04-25 01:01:13,False
u57,HomeMobility,2013-04-25 02:01:15,True
u57,HomeMobility,2013-04-25 02:21:14,True
u57,HomeMobility,2013-04-25 02:41:13,True
u57,HomeMobility,2013-04-25 03:21:13,True
u57,HomeMobility,2013-04-25 04:01:13,True
u57,HomeMobility,2013-04-25 04:21:13,True
u57,HomeMobility,2013-04-25 05:01:13,True
u57,HomeMobility,2013-04-25 05:21:13,True
u57,HomeMobility,2013-04-25 05:41:13,True
u57,HomeMobility,2013-04-25 07:01:13,True
u57,HomeMobility,2013-04-25 09:24:00,True
u57,HomeMobility,2013-04-25 09:42:46,True
u57,HomeMobility,2013-04-25 10:03:47,True
u57,HomeMobility,2013-04-25 10:23:15,True
u57,HomeMobility,2013-04-25 10:42:43,True
u57,HomeMobility,2013-04-25 11:04:34,False
u57,HomeMobility,2013-04-25 11:24:31,False
u57,HomeMobility,2013-04-25 11:44:35,False
u57,HomeMobility,2013-04-25 12:04:34,False
u57,HomeMobility,2013-04-25 12:24:35,False
u57,HomeMobility,2013-04-25 12:42:39,False
u57,HomeMobility,2013-04-25 13:04:35,False
u57,HomeMobility,2013-04-25 13:24:35,False
u57,HomeMobility,2013-04-25 13:44:35,False
u57,HomeMobility,2013-04-25 14:04:36,False
u57,HomeMobility,2013-04-25 14:24:31,False
u57,HomeMobility,2013-04-25 14:44:31,False
u57,HomeMobility,2013-04-25 15:04:34,True
u57,HomeMobility,2013-04-25 15:24:31,True
u57,HomeMobility,2013-04-25 15:44:31,True
u57,HomeMobility,2013-04-25 16:03:43,False
u57,HomeMobility,2013-04-25 16:24:31,False
u57,HomeMobility,2013-04-25 16:44:31,False
u57,HomeMobility,2013-04-25 17:03:39,False
u57,HomeMobility,2013-04-25 17:24:31,False
u57,HomeMobility,2013-04-25 17:42:40,False
u57,HomeMobility,2013-04-25 18:03:48,False
u57,HomeMobility,2013-04-25 18:24:36,False
u57,HomeMobility,2013-04-25 18:42:40,False
u57,HomeMobility,2013-04-25 19:04:36,False
u57,HomeMobility,2013-04-25 19:24:31,False
u57,HomeMobility,2013-04-25 20:55:11,True
u57,HomeMobility,2013-04-25 21:26:45,True
u57,HomeMobility,2013-04-25 21:44:49,True
u57,HomeMobility,2013-04-25 22:06:45,True
u57,HomeMobility,2013-04-25 22:26:45,True
u57,HomeMobility,2013-04-25 22:46:45,True
u57,HomeMobility,2013-04-25 23:05:48,True
u57,HomeMobility,2013-04-25 23:26:46,False
u57,HomeMobility,2013-04-25 23:46:44,True
u57,HomeMobility,2013-04-26 00:06:44,True
u57,HomeMobility,2013-04-26 00:26:44,True
u57,HomeMobility,2013-04-26 00:44:47,True
u57,HomeMobility,2013-04-26 01:05:49,True
u57,HomeMobility,2013-04-26 01:26:44,True
u57,HomeMobility,2013-04-26 01:44:48,True
u57,HomeMobility,2013-04-26 02:05:48,True
u57,HomeMobility,2013-04-26 02:26:41,True
u57,HomeMobility,2013-04-26 02:44:44,True
u57,HomeMobility,2013-04-26 03:06:41,True
u57,HomeMobility,2013-04-26 03:26:45,True
u57,HomeMobility,2013-04-26 03:44:48,True
u57,HomeMobility,2013-04-26 04:06:44,True
u57,HomeMobility,2013-04-26 04:26:41,True
u57,HomeMobility,2013-04-26 04:44:49,True
u57,HomeMobility,2013-04-26 05:04:52,True
u57,HomeMobility,2013-04-26 05:26:45,True
u57,HomeMobility,2013-04-26 05:46:47,True
u57,HomeMobility,2013-04-26 06:05:49,True
u57,HomeMobility,2013-04-26 06:26:45,True
u57,HomeMobility,2013-04-26 06:46:47,True
u57,HomeMobility,2013-04-26 07:06:00,True
u57,HomeMobility,2013-04-26 07:26:41,True
u57,HomeMobility,2013-04-26 07:44:46,True
u57,HomeMobility,2013-04-26 08:06:45,True
u57,HomeMobility,2013-04-26 08:26:45,True
u57,HomeMobility,2013-04-26 08:46:46,True
u57,HomeMobility,2013-04-26 09:06:42,True
u57,HomeMobility,2013-04-26 09:26:43,True
u57,HomeMobility,2013-04-26 09:45:04,True
u57,HomeMobility,2013-04-26 10:05:47,False
u57,HomeMobility,2013-04-26 10:26:45,False
u57,HomeMobility,2013-04-26 10:46:45,False
u57,HomeMobility,2013-04-26 11:05:46,False
u57,HomeMobility,2013-04-26 11:26:45,False
u57,HomeMobility,2013-04-26 11:46:44,True
u57,HomeMobility,2013-04-26 12:05:46,True
u57,HomeMobility,2013-04-26 12:26:41,True
u57,HomeMobility,2013-04-26 12:46:02,True
u57,HomeMobility,2013-04-26 13:06:45,True
u57,HomeMobility,2013-04-26 13:26:44,True
u57,HomeMobility,2013-04-26 13:46:45,True
u57,HomeMobility,2013-04-26 14:05:46,False
u57,HomeMobility,2013-04-26 14:26:41,False
u57,HomeMobility,2013-04-26 14:46:06,False
u57,HomeMobility,2013-04-26 15:05:46,True
u57,HomeMobility,2013-04-26 15:26:44,True
u57,HomeMobility,2013-04-26 15:44:50,True
u57,HomeMobility,2013-04-26 16:06:45,True
u57,HomeMobility,2013-04-26 16:26:44,True
u57,HomeMobility,2013-04-26 16:46:05,True
u57,HomeMobility,2013-04-26 17:06:44,True
u57,HomeMobility,2013-04-26 17:26:45,False
u57,HomeMobility,2013-04-26 17:46:41,False
u57,HomeMobility,2013-04-26 18:05:50,False
u57,HomeMobility,2013-04-26 18:26:45,False
u57,HomeMobility,2013-04-26 18:44:46,False
u57,HomeMobility,2013-04-26 19:05:47,True
u57,HomeMobility,2013-04-26 19:26:45,True
u57,HomeMobility,2013-04-26 19:44:53,True
u57,HomeMobility,2013-04-26 20:06:44,True
u57,HomeMobility,2013-04-26 20:26:44,True
u57,HomeMobility,2013-04-26 20:44:51,True
u57,HomeMobility,2013-04-26 21:06:47,True
u57,HomeMobility,2013-04-26 21:26:45,True
u57,HomeMobility,2013-04-26 21:46:15,True
u57,HomeMobility,2013-04-26 22:06:46,True
u57,HomeMobility,2013-04-26 22:26:45,True
u57,HomeMobility,2013-04-26 22:44:47,True
u57,HomeMobility,2013-04-26 23:05:52,True
u57,HomeMobility,2013-04-26 23:26:45,True
u57,HomeMobility,2013-04-26 23:44:52,True
u57,HomeMobility,2013-04-27 00:05:51,True
u57,HomeMobility,2013-04-27 00:26:45,True
u57,HomeMobility,2013-04-27 00:44:52,True
u57,HomeMobility,2013-04-27 01:05:48,True
u57,HomeMobility,2013-04-27 01:26:45,True
u57,HomeMobility,2013-04-27 01:44:50,True
u57,HomeMobility,2013-04-27 02:06:41,False
u57,HomeMobility,2013-04-27 02:26:41,False
u57,HomeMobility,2013-04-27 02:46:45,False
u57,HomeMobility,2013-04-27 03:06:46,False
u57,HomeMobility,2013-04-27 03:26:45,False
u57,HomeMobility,2013-04-27 03:46:45,False
u57,HomeMobility,2013-04-27 04:06:47,True
u57,HomeMobility,2013-04-27 04:26:44,True
u57,HomeMobility,2013-04-27 04:44:52,True
u57,HomeMobility,2013-04-27 05:05:52,True
u57,HomeMobility,2013-04-27 05:26:45,True
u57,HomeMobility,2013-04-27 05:44:52,True
u57,HomeMobility,2013-04-27 06:06:46,True
u57,HomeMobility,2013-04-27 06:26:44,True
u57,HomeMobility,2013-04-27 06:46:44,True
u57,HomeMobility,2013-04-27 07:06:45,True
u57,HomeMobility,2013-04-27 10:05:08,True
u57,HomeMobility,2013-04-27 10:25:45,True
u57,HomeMobility,2013-04-27 10:44:56,True
u57,HomeMobility,2013-04-27 11:05:42,False
u57,HomeMobility,2013-04-27 11:25:42,False
u57,HomeMobility,2013-04-27 11:45:42,False
u57,HomeMobility,2013-04-27 12:05:44,False
u57,HomeMobility,2013-04-27 12:25:45,False
u57,HomeMobility,2013-04-27 12:45:42,False
u57,HomeMobility,2013-04-27 13:05:40,False
u57,HomeMobility,2013-04-27 13:25:43,True
u57,HomeMobility,2013-04-27 13:45:44,False
u57,HomeMobility,2013-04-27 14:05:43,False
u57,HomeMobility,2013-04-27 14:25:40,False
u57,HomeMobility,2013-04-27 14:44:58,False
u57,HomeMobility,2013-04-27 15:05:44,False
u57,HomeMobility,2013-04-27 15:25:44,False
u57,HomeMobility,2013-04-27 15:45:44,False
u57,HomeMobility,2013-04-27 16:05:40,False
u57,HomeMobility,2013-04-27 16:25:44,False
u57,HomeMobility,2013-04-27 16:45:44,False
u57,HomeMobility,2013-04-27 17:05:44,False
u57,HomeMobility,2013-04-27 17:23:54,False
u57,HomeMobility,2013-04-27 17:45:43,False
u57,HomeMobility,2013-04-27 18:05:44,False
u57,HomeMobility,2013-04-27 18:25:43,False
u57,HomeMobility,2013-04-27 18:45:43,False
u57,HomeMobility,2013-04-27 19:05:43,False
u57,HomeMobility,2013-04-27 19:23:57,True
u57,HomeMobility,2013-04-27 19:44:58,True
u57,HomeMobility,2013-04-27 20:05:41,True
u57,HomeMobility,2013-04-27 20:25:40,True
u57,HomeMobility,2013-04-27 20:45:44,True
u57,HomeMobility,2013-04-27 21:05:40,True
u57,HomeMobility,2013-04-27 21:25:43,True
u57,HomeMobility,2013-04-27 21:45:43,True
u57,HomeMobility,2013-04-27 22:05:43,True
u57,HomeMobility,2013-04-27 22:25:43,True
u57,HomeMobility,2013-04-27 22:44:58,True
u57,HomeMobility,2013-04-27 23:05:44,False
u57,HomeMobility,2013-04-27 23:23:57,False
u57,HomeMobility,2013-04-27 23:45:44,False
u57,HomeMobility,2013-04-28 00:05:44,False
u57,HomeMobility,2013-04-28 00:25:46,False
u57,HomeMobility,2013-04-28 00:45:40,False
u57,HomeMobility,2013-04-28 01:05:40,False
u57,HomeMobility,2013-04-28 01:23:54,False
u57,HomeMobility,2013-04-28 01:44:54,False
u57,HomeMobility,2013-04-28 02:05:40,False
u57,HomeMobility,2013-04-28 02:23:59,False
u57,HomeMobility,2013-04-28 02:44:59,False
u57,HomeMobility,2013-04-28 03:05:45,True
u57,HomeMobility,2013-04-28 03:23:59,True
u57,HomeMobility,2013-04-28 03:44:58,True
u57,HomeMobility,2013-04-28 04:05:44,True
u57,HomeMobility,2013-04-28 04:23:55,True
u57,HomeMobility,2013-04-28 04:44:59,True
u57,HomeMobility,2013-04-28 05:02:59,True
u57,HomeMobility,2013-04-28 05:25:44,True
u57,HomeMobility,2013-04-28 05:45:46,True
u57,HomeMobility,2013-04-28 06:05:42,True
u57,HomeMobility,2013-04-28 06:23:58,True
u57,HomeMobility,2013-04-28 06:45:46,True
u57,HomeMobility,2013-04-28 07:05:44,True
u57,HomeMobility,2013-04-28 07:25:44,True
u57,HomeMobility,2013-04-28 07:44:59,True
u57,HomeMobility,2013-04-28 08:05:44,True
u57,HomeMobility,2013-04-28 08:23:59,True
u57,HomeMobility,2013-04-28 08:44:59,True
u57,HomeMobility,2013-04-28 09:05:44,True
u57,HomeMobility,2013-04-28 09:23:59,True
u57,HomeMobility,2013-04-28 09:44:59,True
u57,HomeMobility,2013-04-28 10:05:44,True
u57,HomeMobility,2013-04-28 10:25:40,True
u57,HomeMobility,2013-04-28 10:45:00,True
u57,HomeMobility,2013-04-28 11:05:44,True
u57,HomeMobility,2013-04-28 11:23:56,True
u57,HomeMobility,2013-04-28 11:45:00,True
u57,HomeMobility,2013-04-28 12:05:40,True
u57,HomeMobility,2013-04-28 12:25:40,True
u57,HomeMobility,2013-04-28 12:45:43,True
u57,HomeMobility,2013-04-28 13:05:40,True
u57,HomeMobility,2013-04-28 13:25:45,True
u57,HomeMobility,2013-04-28 13:45:44,True
u57,HomeMobility,2013-04-28 14:05:40,True
u57,HomeMobility,2013-04-28 14:23:56,True
u57,HomeMobility,2013-04-28 14:44:56,True
u57,HomeMobility,2013-04-28 15:05:40,True
u57,HomeMobility,2013-04-28 15:23:56,True
u57,HomeMobility,2013-04-28 15:45:45,True
