uid,eventType,datetime,home_stay
u19,HomeMobility,2013-04-13 22:23:15,False
u19,HomeMobility,2013-04-13 22:43:15,False
u19,HomeMobility,2013-04-13 23:03:15,False
u19,HomeMobility,2013-04-13 23:23:15,False
u19,HomeMobility,2013-04-13 23:43:15,False
u19,HomeMobility,2013-04-14 00:03:15,True
u19,HomeMobility,2013-04-14 00:23:15,True
u19,HomeMobility,2013-04-14 00:43:15,True
u19,HomeMobility,2013-04-14 01:03:15,True
u19,HomeMobility,2013-04-14 01:23:15,True
u19,HomeMobility,2013-04-14 01:43:15,True
u19,HomeMobility,2013-04-14 02:03:15,True
u19,HomeMobility,2013-04-14 02:23:15,True
u19,HomeMobility,2013-04-14 02:43:15,True
u19,HomeMobility,2013-04-14 03:03:15,True
u19,HomeMobility,2013-04-14 03:23:15,True
u19,HomeMobility,2013-04-14 03:43:15,True
u19,HomeMobility,2013-04-14 04:03:15,True
u19,HomeMobility,2013-04-14 04:23:15,True
u19,HomeMobility,2013-04-14 04:43:15,True
u19,HomeMobility,2013-04-14 05:03:15,True
u19,HomeMobility,2013-04-14 05:23:15,True
u19,HomeMobility,2013-04-14 05:43:15,True
u19,HomeMobility,2013-04-14 06:03:15,True
u19,HomeMobility,2013-04-14 06:23:15,True
u19,HomeMobility,2013-04-14 06:43:15,True
u19,HomeMobility,2013-04-14 07:03:15,True
u19,HomeMobility,2013-04-14 07:23:15,True
u19,HomeMobility,2013-04-14 07:43:15,True
u19,HomeMobility,2013-04-14 08:03:15,True
u19,HomeMobility,2013-04-14 08:23:15,True
u19,HomeMobility,2013-04-14 08:43:15,True
u19,HomeMobility,2013-04-14 09:03:15,True
u19,HomeMobility,2013-04-14 09:23:15,True
u19,HomeMobility,2013-04-14 09:43:15,True
u19,HomeMobility,2013-04-14 10:03:15,True
u19,HomeMobility,2013-04-14 10:23:15,True
u19,HomeMobility,2013-04-14 10:43:15,True
u19,HomeMobility,2013-04-14 11:03:16,False
u19,HomeMobility,2013-04-14 11:23:15,False
u19,HomeMobility,2013-04-14 11:43:15,False
u19,HomeMobility,2013-04-14 12:03:15,False
u19,HomeMobility,2013-04-14 12:23:15,False
u19,HomeMobility,2013-04-14 13:03:15,False
u19,HomeMobility,2013-04-14 13:23:15,False
u19,HomeMobility,2013-04-14 13:43:15,False
u19,HomeMobility,2013-04-14 14:03:18,False
u19,HomeMobility,2013-04-14 14:23:15,False
u19,HomeMobility,2013-04-14 14:43:15,False
u19,HomeMobility,2013-04-14 15:03:15,False
u19,HomeMobility,2013-04-14 15:23:15,False
u19,HomeMobility,2013-04-14 15:43:15,False
u19,HomeMobility,2013-04-14 16:03:15,False
u19,HomeMobility,2013-04-14 16:23:15,False
u19,HomeMobility,2013-04-14 16:43:15,False
u19,HomeMobility,2013-04-14 17:03:15,False
u19,HomeMobility,2013-04-14 17:23:15,False
u19,HomeMobility,2013-04-14 17:43:15,False
u19,HomeMobility,2013-04-14 18:03:15,False
u19,HomeMobility,2013-04-14 18:23:15,False
u19,HomeMobility,2013-04-14 18:43:15,False
u19,HomeMobility,2013-04-14 19:03:15,False
u19,HomeMobility,2013-04-14 19:23:15,False
u19,HomeMobility,2013-04-14 19:43:15,False
u19,HomeMobility,2013-04-14 20:03:07,False
u19,HomeMobility,2013-04-14 20:23:15,False
u19,HomeMobility,2013-04-14 20:43:15,False
u19,HomeMobility,2013-04-14 21:03:16,False
u19,HomeMobility,2013-04-14 21:23:15,False
u19,HomeMobility,2013-04-14 21:43:15,False
u19,HomeMobility,2013-04-14 22:03:15,True
u19,HomeMobility,2013-04-14 22:23:15,True
u19,HomeMobility,2013-04-14 22:43:15,True
u19,HomeMobility,2013-04-14 23:03:15,True
u19,HomeMobility,2013-04-14 23:23:15,True
u19,HomeMobility,2013-04-14 23:43:15,True
u19,HomeMobility,2013-04-15 00:03:15,True
u19,HomeMobility,2013-04-15 00:23:15,True
u19,HomeMobility,2013-04-15 00:43:15,True
u19,HomeMobility,2013-04-15 01:03:15,True
u19,HomeMobility,2013-04-15 01:23:15,True
u19,HomeMobility,2013-04-15 01:43:15,True
u19,HomeMobility,2013-04-15 02:03:15,True
u19,HomeMobility,2013-04-15 02:23:15,True
u19,HomeMobility,2013-04-15 02:43:15,True
u19,HomeMobility,2013-04-15 03:03:15,True
u19,HomeMobility,2013-04-15 03:23:15,True
u19,HomeMobility,2013-04-15 03:43:15,True
u19,HomeMobility,2013-04-15 04:03:15,True
u19,HomeMobility,2013-04-15 04:23:15,True
u19,HomeMobility,2013-04-15 04:43:15,True
u19,HomeMobility,2013-04-15 05:03:15,True
u19,HomeMobility,2013-04-15 05:23:15,True
u19,HomeMobility,2013-04-15 05:43:15,True
u19,HomeMobility,2013-04-15 06:03:15,True
u19,HomeMobility,2013-04-15 06:23:15,True
u19,HomeMobility,2013-04-15 06:43:15,True
u19,HomeMobility,2013-04-15 07:03:15,True
u19,HomeMobility,2013-04-15 07:23:15,True
u19,HomeMobility,2013-04-15 07:43:15,True
u19,HomeMobility,2013-04-15 08:03:15,True
u19,HomeMobility,2013-04-15 08:23:15,True
u19,HomeMobility,2013-04-15 08:43:15,True
u19,HomeMobility,2013-04-15 09:03:15,True
u19,HomeMobility,2013-04-15 09:23:15,True
u19,HomeMobility,2013-04-15 09:43:15,True
u19,HomeMobility,2013-04-15 10:03:15,False
u19,HomeMobility,2013-04-15 10:23:15,False
u19,HomeMobility,2013-04-15 10:43:15,False
u19,HomeMobility,2013-04-15 11:03:15,False
u19,HomeMobility,2013-04-15 11:23:15,True
u19,HomeMobility,2013-04-15 11:43:15,True
u19,HomeMobility,2013-04-15 12:03:15,True
u19,HomeMobility,2013-04-15 12:23:15,True
u19,HomeMobility,2013-04-15 12:43:15,False
u19,HomeMobility,2013-04-15 13:03:15,False
u19,HomeMobility,2013-04-15 13:23:15,False
u19,HomeMobility,2013-04-15 13:43:15,True
u19,HomeMobility,2013-04-15 14:03:15,True
u19,HomeMobility,2013-04-15 14:23:15,True
u19,HomeMobility,2013-04-15 14:43:15,True
u19,HomeMobility,2013-04-15 15:03:15,True
u19,HomeMobility,2013-04-15 15:23:15,True
u19,HomeMobility,2013-04-15 15:43:15,True
u19,HomeMobility,2013-04-15 16:03:15,True
u19,HomeMobility,2013-04-15 16:23:15,True
u19,HomeMobility,2013-04-15 16:43:15,True
u19,HomeMobility,2013-04-15 17:03:15,True
u19,HomeMobility,2013-04-15 17:23:15,True
u19,HomeMobility,2013-04-15 17:43:15,True
u19,HomeMobility,2013-04-15 18:03:15,True
u19,HomeMobility,2013-04-15 18:23:15,True
u19,HomeMobility,2013-04-15 18:43:15,True
u19,HomeMobility,2013-04-15 19:03:15,True
u19,HomeMobility,2013-04-15 19:23:15,True
u19,HomeMobility,2013-04-15 19:43:15,True
u19,HomeMobility,2013-04-15 20:03:15,True
u19,HomeMobility,2013-04-15 20:23:15,True
u19,HomeMobility,2013-04-15 20:43:15,True
u19,HomeMobility,2013-04-15 21:03:15,True
u19,HomeMobility,2013-04-15 21:23:15,True
u19,HomeMobility,2013-04-15 21:43:15,True
u19,HomeMobility,2013-04-15 22:03:15,True
u19,HomeMobility,2013-04-15 22:23:15,True
u19,HomeMobility,2013-04-15 22:43:15,True
u19,HomeMobility,2013-04-15 23:03:15,True
u19,HomeMobility,2013-04-15 23:23:15,True
u19,HomeMobility,2013-04-15 23:43:15,True
u19,HomeMobility,2013-04-16 00:03:15,True
u19,HomeMobility,2013-04-16 00:23:15,True
u19,HomeMobility,2013-04-16 00:43:15,True
u19,HomeMobility,2013-04-16 01:03:15,True
u19,HomeMobility,2013-04-16 01:23:15,True
u19,HomeMobility,2013-04-16 01:43:15,True
u19,HomeMobility,2013-04-16 02:03:15,True
u19,HomeMobility,2013-04-16 02:23:15,True
u19,HomeMobility,2013-04-16 02:43:15,True
u19,HomeMobility,2013-04-16 03:03:15,True
u19,HomeMobility,2013-04-16 03:23:15,True
u19,HomeMobility,2013-04-16 03:43:15,True
u19,HomeMobility,2013-04-16 04:03:15,True
u19,HomeMobility,2013-04-16 04:23:15,True
u19,HomeMobility,2013-04-16 04:43:15,True
u19,HomeMobility,2013-04-16 05:03:15,True
u19,HomeMobility,2013-04-16 05:23:15,True
u19,HomeMobility,2013-04-16 05:43:15,True
u19,HomeMobility,2013-04-16 06:03:15,True
u19,HomeMobility,2013-04-16 06:23:15,True
u19,HomeMobility,2013-04-16 06:43:15,True
u19,HomeMobility,2013-04-16 07:03:15,True
u19,HomeMobility,2013-04-16 07:23:15,True
u19,HomeMobility,2013-04-16 07:43:15,True
u19,HomeMobility,2013-04-16 08:03:15,True
u19,HomeMobility,2013-04-16 08:23:15,True
u19,HomeMobility,2013-04-16 08:43:15,True
u19,HomeMobility,2013-04-16 09:03:15,True
u19,HomeMobility,2013-04-16 09:23:15,True
u19,HomeMobility,2013-04-16 09:43:11,True
u19,HomeMobility,2013-04-16 10:03:15,False
u19,HomeMobility,2013-04-16 10:23:15,False
u19,HomeMobility,2013-04-16 10:43:15,False
u19,HomeMobility,2013-04-16 11:03:15,False
u19,HomeMobility,2013-04-16 11:23:15,False
u19,HomeMobility,2013-04-16 11:43:15,False
u19,HomeMobility,2013-04-16 11:43:16,False
u19,HomeMobility,2013-04-16 12:43:18,False
u19,HomeMobility,2013-04-16 13:03:15,False
u19,HomeMobility,2013-04-16 13:23:15,False
u19,HomeMobility,2013-04-16 13:43:15,False
u19,HomeMobility,2013-04-16 14:03:17,True
u19,HomeMobility,2013-04-16 14:23:15,False
u19,HomeMobility,2013-04-16 14:43:15,False
u19,HomeMobility,2013-04-16 15:03:15,False
u19,HomeMobility,2013-04-16 15:23:15,False
u19,HomeMobility,2013-04-16 15:43:15,False
u19,HomeMobility,2013-04-16 16:03:15,False
u19,HomeMobility,2013-04-16 16:23:15,False
u19,HomeMobility,2013-04-16 16:43:15,False
u19,HomeMobility,2013-04-16 17:03:15,False
u19,HomeMobility,2013-04-16 17:23:15,False
u19,HomeMobility,2013-04-16 17:43:15,False
u19,HomeMobility,2013-04-16 18:03:15,False
u19,HomeMobility,2013-04-16 18:21:54,False
u19,HomeMobility,2013-04-16 18:43:15,False
u19,HomeMobility,2013-04-16 19:03:15,False
u19,HomeMobility,2013-04-16 19:23:15,False
u19,HomeMobility,2013-04-16 19:43:15,False
u19,HomeMobility,2013-04-16 20:03:15,False
u19,HomeMobility,2013-04-16 20:23:15,False
u19,HomeMobility,2013-04-16 20:43:15,False
u19,HomeMobility,2013-04-16 21:03:15,False
u19,HomeMobility,2013-04-16 21:23:15,False
u19,HomeMobility,2013-04-16 21:43:15,False
u19,HomeMobility,2013-04-16 22:03:15,False
u19,HomeMobility,2013-04-16 22:23:16,False
u19,HomeMobility,2013-04-16 22:43:15,False
u19,HomeMobility,2013-04-16 23:03:15,False
u19,HomeMobility,2013-04-16 23:23:15,False
u19,HomeMobility,2013-04-16 23:43:15,False
u19,HomeMobility,2013-04-17 00:03:15,False
u19,HomeMobility,2013-04-17 00:23:15,False
u19,HomeMobility,2013-04-17 00:43:15,True
u19,HomeMobility,2013-04-17 01:03:15,True
u19,HomeMobility,2013-04-17 01:23:15,True
u19,HomeMobility,2013-04-17 01:43:15,True
u19,HomeMobility,2013-04-17 02:03:15,True
u19,HomeMobility,2013-04-17 02:23:15,True
u19,HomeMobility,2013-04-17 02:43:15,True
u19,HomeMobility,2013-04-17 03:03:15,True
u19,HomeMobility,2013-04-17 03:23:15,True
u19,HomeMobility,2013-04-17 03:43:15,True
u19,HomeMobility,2013-04-17 04:03:15,True
u19,HomeMobility,2013-04-17 04:23:15,True
u19,HomeMobility,2013-04-17 04:43:15,True
u19,HomeMobility,2013-04-17 05:03:15,True
u19,HomeMobility,2013-04-17 05:23:15,True
u19,HomeMobility,2013-04-17 05:43:15,True
u19,HomeMobility,2013-04-17 06:03:15,True
u19,HomeMobility,2013-04-17 06:23:15,True
u19,HomeMobility,2013-04-17 06:43:15,True
u19,HomeMobility,2013-04-17 07:03:15,True
u19,HomeMobility,2013-04-17 07:23:15,True
u19,HomeMobility,2013-04-17 07:43:15,True
u19,HomeMobility,2013-04-17 08:03:15,True
u19,HomeMobility,2013-04-17 08:23:15,True
u19,HomeMobility,2013-04-17 08:43:15,True
u19,HomeMobility,2013-04-17 09:03:15,True
u19,HomeMobility,2013-04-17 09:23:15,True
u19,HomeMobility,2013-04-17 09:43:15,True
u19,HomeMobility,2013-04-17 10:03:17,False
u19,HomeMobility,2013-04-17 10:23:15,False
u19,HomeMobility,2013-04-17 10:43:15,False
u19,HomeMobility,2013-04-17 11:03:15,False
u19,HomeMobility,2013-04-17 11:23:15,True
u19,HomeMobility,2013-04-17 11:43:15,True
u19,HomeMobility,2013-04-17 12:03:15,True
u19,HomeMobility,2013-04-17 12:23:15,True
u19,HomeMobility,2013-04-17 12:43:16,False
u19,HomeMobility,2013-04-17 13:03:15,False
u19,HomeMobility,2013-04-17 13:23:15,False
u19,HomeMobility,2013-04-17 13:43:15,True
u19,HomeMobility,2013-04-17 14:03:16,False
u19,HomeMobility,2013-04-17 14:23:15,False
u19,HomeMobility,2013-04-17 14:43:15,False
u19,HomeMobility,2013-04-17 15:03:15,False
u19,HomeMobility,2013-04-17 15:23:15,False
u19,HomeMobility,2013-04-17 15:43:15,False
u19,HomeMobility,2013-04-17 16:03:15,False
u19,HomeMobility,2013-04-17 16:23:15,False
u19,HomeMobility,2013-04-17 16:43:16,False
u19,HomeMobility,2013-04-17 17:03:16,False
u19,HomeMobility,2013-04-17 17:23:16,False
u19,HomeMobility,2013-04-17 17:43:15,False
u19,HomeMobility,2013-04-17 18:03:16,False
u19,HomeMobility,2013-04-17 18:23:16,False
u19,HomeMobility,2013-04-17 18:43:15,False
u19,HomeMobility,2013-04-17 19:03:15,False
u19,HomeMobility,2013-04-17 19:23:15,False
u19,HomeMobility,2013-04-17 19:43:15,True
u19,HomeMobility,2013-04-17 20:03:15,True
u19,HomeMobility,2013-04-17 20:23:15,True
u19,HomeMobility,2013-04-17 20:43:15,True
u19,HomeMobility,2013-04-17 21:03:15,True
u19,HomeMobility,2013-04-17 21:23:15,False
u19,HomeMobility,2013-04-17 21:43:17,False
u19,HomeMobility,2013-04-17 22:03:15,False
u19,HomeMobility,2013-04-17 22:23:15,False
u19,HomeMobility,2013-04-17 22:43:15,False
u19,HomeMobility,2013-04-17 23:03:15,False
u19,HomeMobility,2013-04-17 23:23:15,False
u19,HomeMobility,2013-04-17 23:43:15,False
u19,HomeMobility,2013-04-18 00:03:15,False
u19,HomeMobility,2013-04-18 00:23:15,False
u19,HomeMobility,2013-04-18 00:43:16,False
u19,HomeMobility,2013-04-18 01:03:15,False
u19,HomeMobility,2013-04-18 01:23:15,False
u19,HomeMobility,2013-04-18 01:43:15,False
u19,HomeMobility,2013-04-18 02:03:15,True
u19,HomeMobility,2013-04-18 02:23:15,True
u19,HomeMobility,2013-04-18 02:43:15,True
u19,HomeMobility,2013-04-18 03:03:15,True
u19,HomeMobility,2013-04-18 03:23:15,True
u19,HomeMobility,2013-04-18 03:43:15,True
u19,HomeMobility,2013-04-18 04:03:15,True
u19,HomeMobility,2013-04-18 04:23:15,True
u19,HomeMobility,2013-04-18 04:43:15,True
u19,HomeMobility,2013-04-18 05:03:15,True
u19,HomeMobility,2013-04-18 05:23:15,True
u19,HomeMobility,2013-04-18 05:43:15,True
u19,HomeMobility,2013-04-18 06:03:15,True
u19,HomeMobility,2013-04-18 06:23:15,True
u19,HomeMobility,2013-04-18 06:43:15,True
u19,HomeMobility,2013-04-18 07:03:15,True
u19,HomeMobility,2013-04-18 07:23:15,True
u19,HomeMobility,2013-04-18 07:43:15,True
u19,HomeMobility,2013-04-18 08:03:15,True
u19,HomeMobility,2013-04-18 08:21:51,True
u19,HomeMobility,2013-04-18 08:43:15,True
u19,HomeMobility,2013-04-18 09:03:15,True
u19,HomeMobility,2013-04-18 09:23:15,False
u19,HomeMobility,2013-04-18 09:43:15,False
u19,HomeMobility,2013-04-18 10:03:15,False
u19,HomeMobility,2013-04-18 10:23:15,False
u19,HomeMobility,2013-04-18 10:43:16,False
u19,HomeMobility,2013-04-18 11:03:15,False
u19,HomeMobility,2013-04-18 11:23:15,False
u19,HomeMobility,2013-04-18 11:43:16,False
u19,HomeMobility,2013-04-18 12:03:17,False
u19,HomeMobility,2013-04-18 12:23:15,False
u19,HomeMobility,2013-04-18 12:43:15,False
u19,HomeMobility,2013-04-18 13:03:15,False
u19,HomeMobility,2013-04-18 13:23:15,False
u19,HomeMobility,2013-04-18 13:43:15,False
u19,HomeMobility,2013-04-18 14:03:15,False
u19,HomeMobility,2013-04-18 14:23:15,False
u19,HomeMobility,2013-04-18 14:43:15,False
u19,HomeMobility,2013-04-18 15:03:15,False
u19,HomeMobility,2013-04-18 15:23:15,False
u19,HomeMobility,2013-04-18 15:43:15,False
u19,HomeMobility,2013-04-18 16:03:15,False
u19,HomeMobility,2013-04-18 16:23:15,False
u19,HomeMobility,2013-04-18 16:43:15,False
u19,HomeMobility,2013-04-18 17:03:15,False
u19,HomeMobility,2013-04-18 17:23:15,False
u19,HomeMobility,2013-04-18 17:43:15,False
u19,HomeMobility,2013-04-18 18:03:15,False
u19,HomeMobility,2013-04-18 18:23:15,False
u19,HomeMobility,2013-04-18 18:43:15,True
u19,HomeMobility,2013-04-18 19:03:15,True
u19,HomeMobility,2013-04-18 19:23:15,False
u19,HomeMobility,2013-04-18 19:43:15,False
u19,HomeMobility,2013-04-18 20:03:15,False
u19,HomeMobility,2013-04-18 20:23:16,False
u19,HomeMobility,2013-04-18 20:43:15,False
u19,HomeMobility,2013-04-18 21:03:15,False
u19,HomeMobility,2013-04-18 21:23:15,False
u19,HomeMobility,2013-04-18 21:43:16,False
u19,HomeMobility,2013-04-18 22:03:15,True
u19,HomeMobility,2013-04-18 22:23:16,True
u19,HomeMobility,2013-04-18 22:43:15,True
u19,HomeMobility,2013-04-18 23:03:15,True
u19,HomeMobility,2013-04-18 23:23:15,True
u19,HomeMobility,2013-04-18 23:43:15,True
u19,HomeMobility,2013-04-19 00:03:15,True
u19,HomeMobility,2013-04-19 00:23:15,True
u19,HomeMobility,2013-04-19 00:43:15,True
u19,HomeMobility,2013-04-19 01:03:15,True
u19,HomeMobility,2013-04-19 01:23:15,True
u19,HomeMobility,2013-04-19 01:43:15,True
u19,HomeMobility,2013-04-19 02:03:15,True
u19,HomeMobility,2013-04-19 02:23:15,True
u19,HomeMobility,2013-04-19 02:43:15,True
u19,HomeMobility,2013-04-19 03:03:15,True
u19,HomeMobility,2013-04-19 03:23:15,True
u19,HomeMobility,2013-04-19 03:43:15,True
u19,HomeMobility,2013-04-19 04:03:15,True
u19,HomeMobility,2013-04-19 04:23:15,True
u19,HomeMobility,2013-04-19 04:43:15,True
u19,HomeMobility,2013-04-19 05:03:15,True
u19,HomeMobility,2013-04-19 05:23:15,True
u19,HomeMobility,2013-04-19 05:43:15,True
u19,HomeMobility,2013-04-19 06:03:15,True
u19,HomeMobility,2013-04-19 06:23:15,True
u19,HomeMobility,2013-04-19 06:43:15,True
u19,HomeMobility,2013-04-19 07:03:15,True
u19,HomeMobility,2013-04-19 07:23:15,True
u19,HomeMobility,2013-04-19 07:43:15,True
u19,HomeMobility,2013-04-19 08:03:15,True
u19,HomeMobility,2013-04-19 08:23:15,True
u19,HomeMobility,2013-04-19 08:43:15,True
u19,HomeMobility,2013-04-19 09:03:15,True
u19,HomeMobility,2013-04-19 09:23:15,True
u19,HomeMobility,2013-04-19 09:43:15,True
u19,HomeMobility,2013-04-19 10:03:16,False
u19,HomeMobility,2013-04-19 10:23:15,False
u19,HomeMobility,2013-04-19 10:43:15,False
u19,HomeMobility,2013-04-19 10:43:16,False
u19,HomeMobility,2013-04-19 11:23:15,True
u19,HomeMobility,2013-04-19 11:43:15,True
u19,HomeMobility,2013-04-19 12:03:15,True
u19,HomeMobility,2013-04-19 12:23:18,False
u19,HomeMobility,2013-04-19 12:43:15,False
u19,HomeMobility,2013-04-19 13:03:15,False
u19,HomeMobility,2013-04-19 13:23:15,False
u19,HomeMobility,2013-04-19 13:43:15,False
u19,HomeMobility,2013-04-19 14:03:15,True
u19,HomeMobility,2013-04-19 14:23:15,True
u19,HomeMobility,2013-04-19 14:43:15,True
u19,HomeMobility,2013-04-19 15:03:15,True
u19,HomeMobility,2013-04-19 15:23:15,True
u19,HomeMobility,2013-04-19 15:43:15,True
u19,HomeMobility,2013-04-19 16:03:15,True
u19,HomeMobility,2013-04-19 16:23:15,True
u19,HomeMobility,2013-04-19 16:43:15,True
u19,HomeMobility,2013-04-19 17:03:15,True
u19,HomeMobility,2013-04-19 17:23:15,True
u19,HomeMobility,2013-04-19 17:43:15,True
u19,HomeMobility,2013-04-19 18:03:15,True
u19,HomeMobility,2013-04-19 18:23:15,True
u19,HomeMobility,2013-04-19 18:43:15,True
u19,HomeMobility,2013-04-19 19:03:15,True
u19,HomeMobility,2013-04-19 19:23:15,True
u19,HomeMobility,2013-04-19 19:43:15,True
u19,HomeMobility,2013-04-19 20:03:15,True
u19,HomeMobility,2013-04-19 20:23:15,True
u19,HomeMobility,2013-04-19 20:43:15,True
u19,HomeMobility,2013-04-19 20:43:16,True
u19,HomeMobility,2013-04-19 21:23:15,False
u19,HomeMobility,2013-04-19 21:43:15,False
u19,HomeMobility,2013-04-19 22:03:15,False
u19,HomeMobility,2013-04-19 22:23:15,True
u19,HomeMobility,2013-04-19 22:43:15,True
u19,HomeMobility,2013-04-19 23:03:15,True
u19,HomeMobility,2013-04-19 23:23:15,True
u19,HomeMobility,2013-04-19 23:43:15,True
u19,HomeMobility,2013-04-20 00:03:15,True
u19,HomeMobility,2013-04-20 00:23:15,True
u19,HomeMobility,2013-04-20 00:43:15,True
u19,HomeMobility,2013-04-20 01:03:15,True
u19,HomeMobility,2013-04-20 01:23:15,True
u19,HomeMobility,2013-04-20 01:43:15,True
u19,HomeMobility,2013-04-20 02:03:15,True
u19,HomeMobility,2013-04-20 02:23:15,True
u19,HomeMobility,2013-04-20 02:43:15,True
u19,HomeMobility,2013-04-20 03:03:15,True
u19,HomeMobility,2013-04-20 03:23:15,True
u19,HomeMobility,2013-04-20 03:43:15,True
u19,HomeMobility,2013-04-20 04:03:15,True
u19,HomeMobility,2013-04-20 04:23:15,True
u19,HomeMobility,2013-04-20 04:43:15,True
u19,HomeMobility,2013-04-20 05:03:15,True
u19,HomeMobility,2013-04-20 05:23:15,True
u19,HomeMobility,2013-04-20 05:43:15,True
u19,HomeMobility,2013-04-20 06:03:15,True
u19,HomeMobility,2013-04-20 06:23:15,True
u19,HomeMobility,2013-04-20 06:43:15,True
u19,HomeMobility,2013-04-20 07:03:15,True
u19,HomeMobility,2013-04-20 07:23:15,True
u19,HomeMobility,2013-04-20 07:43:15,True
u19,HomeMobility,2013-04-20 08:03:15,True
u19,HomeMobility,2013-04-20 08:23:15,True
u19,HomeMobility,2013-04-20 08:43:15,True
u19,HomeMobility,2013-04-20 09:03:15,True
u19,HomeMobility,2013-04-20 09:23:15,True
u19,HomeMobility,2013-04-20 09:43:15,True
u19,HomeMobility,2013-04-20 10:03:15,True
u19,HomeMobility,2013-04-20 10:23:15,True
u19,HomeMobility,2013-04-20 10:43:15,True
u19,HomeMobility,2013-04-20 11:03:15,True
u19,HomeMobility,2013-04-20 11:23:15,True
u19,HomeMobility,2013-04-20 11:43:15,True
u19,HomeMobility,2013-04-20 12:03:15,True
u19,HomeMobility,2013-04-20 12:23:15,True
u19,HomeMobility,2013-04-20 12:43:15,True
u19,HomeMobility,2013-04-20 13:03:15,True
u19,HomeMobility,2013-04-20 13:23:15,True
u19,HomeMobility,2013-04-20 13:43:15,True
u19,HomeMobility,2013-04-20 14:03:15,True
u19,HomeMobility,2013-04-20 14:23:15,True
u19,HomeMobility,2013-04-20 14:43:15,True
u19,HomeMobility,2013-04-20 15:03:15,True
u19,HomeMobility,2013-04-20 15:23:15,True
u19,HomeMobility,2013-04-20 15:43:15,True
u19,HomeMobility,2013-04-20 16:03:15,True
u19,HomeMobility,2013-04-20 16:23:15,True
u19,HomeMobility,2013-04-20 16:43:15,True
u19,HomeMobility,2013-04-20 17:03:15,True
u19,HomeMobility,2013-04-20 17:23:15,True
u19,HomeMobility,2013-04-20 17:43:15,True
u19,HomeMobility,2013-04-20 18:03:15,True
u19,HomeMobility,2013-04-20 18:23:15,True
u19,HomeMobility,2013-04-20 18:43:15,True
u19,HomeMobility,2013-04-20 19:03:15,True
u19,HomeMobility,2013-04-20 19:23:15,True
u19,HomeMobility,2013-04-20 19:43:15,True
u19,HomeMobility,2013-04-20 20:03:15,True
u19,HomeMobility,2013-04-20 20:23:15,True
u19,HomeMobility,2013-04-20 20:43:15,True
u19,HomeMobility,2013-04-20 21:03:15,True
u19,HomeMobility,2013-04-20 21:23:15,True
u19,HomeMobility,2013-04-20 21:43:15,True
u19,HomeMobility,2013-04-20 22:03:15,True
u19,HomeMobility,2013-04-20 22:23:15,True
u19,HomeMobility,2013-04-20 22:43:15,True
u19,HomeMobility,2013-04-20 23:03:15,True
u19,HomeMobility,2013-04-20 23:23:15,True
u19,HomeMobility,2013-04-20 23:43:15,True
u19,HomeMobility,2013-04-21 00:03:15,True
u19,HomeMobility,2013-04-21 00:23:15,True
u19,HomeMobility,2013-04-21 00:43:15,True
u19,HomeMobility,2013-04-21 01:03:15,True
u19,HomeMobility,2013-04-21 01:23:15,True
u19,HomeMobility,2013-04-21 01:43:15,True
u19,HomeMobility,2013-04-21 02:03:15,True
u19,HomeMobility,2013-04-21 02:23:15,True
u19,HomeMobility,2013-04-21 02:43:15,True
u19,HomeMobility,2013-04-21 03:03:15,True
u19,HomeMobility,2013-04-21 03:23:15,True
u19,HomeMobility,2013-04-21 03:43:15,True
u19,HomeMobility,2013-04-21 04:03:15,True
u19,HomeMobility,2013-04-21 04:23:15,True
u19,HomeMobility,2013-04-21 04:43:15,True
u19,HomeMobility,2013-04-21 05:03:15,True
u19,HomeMobility,2013-04-21 05:23:15,True
u19,HomeMobility,2013-04-21 05:43:15,True
u19,HomeMobility,2013-04-21 06:03:15,True
u19,HomeMobility,2013-04-21 06:23:15,True
u19,HomeMobility,2013-04-21 06:43:15,True
u19,HomeMobility,2013-04-21 07:03:15,True
u19,HomeMobility,2013-04-21 07:23:15,True
u19,HomeMobility,2013-04-21 07:43:15,True
u19,HomeMobility,2013-04-21 08:03:15,True
u19,HomeMobility,2013-04-21 08:23:15,True
u19,HomeMobility,2013-04-21 08:43:15,True
u19,HomeMobility,2013-04-21 09:03:15,True
u19,HomeMobility,2013-04-21 09:23:15,True
u19,HomeMobility,2013-04-21 09:43:15,True
u19,HomeMobility,2013-04-21 10:03:15,True
u19,HomeMobility,2013-04-21 10:23:15,True
u19,HomeMobility,2013-04-21 10:43:15,True
u19,HomeMobility,2013-04-21 11:03:15,True
u19,HomeMobility,2013-04-21 11:23:15,True
u19,HomeMobility,2013-04-21 11:43:15,True
u19,HomeMobility,2013-04-21 12:03:15,True
u19,HomeMobility,2013-04-21 12:23:15,True
u19,HomeMobility,2013-04-21 12:43:15,True
u19,HomeMobility,2013-04-21 13:03:15,True
u19,HomeMobility,2013-04-21 13:23:15,True
u19,HomeMobility,2013-04-21 13:43:15,True
u19,HomeMobility,2013-04-21 14:03:15,True
u19,HomeMobility,2013-04-21 14:23:15,True
u19,HomeMobility,2013-04-21 14:43:15,True
u19,HomeMobility,2013-04-21 15:03:15,True
u19,HomeMobility,2013-04-21 15:23:15,True
u19,HomeMobility,2013-04-21 15:43:15,True
u19,HomeMobility,2013-04-21 16:03:15,True
u19,HomeMobility,2013-04-21 16:23:15,True
u19,HomeMobility,2013-04-21 16:43:15,True
u19,HomeMobility,2013-04-21 17:03:15,True
