uid,eventType,datetime,home_stay
u22,HomeMobility,2013-04-03 20:44:31,True
u22,HomeMobility,2013-04-03 21:04:31,True
u22,HomeMobility,2013-04-03 21:24:31,True
u22,HomeMobility,2013-04-03 21:44:31,True
u22,HomeMobility,2013-04-03 22:04:31,True
u22,HomeMobility,2013-04-03 22:24:31,True
u22,HomeMobility,2013-04-03 22:44:31,True
u22,HomeMobility,2013-04-03 23:04:31,True
u22,HomeMobility,2013-04-03 23:24:31,True
u22,HomeMobility,2013-04-03 23:44:31,True
u22,HomeMobility,2013-04-04 00:04:31,True
u22,HomeMobility,2013-04-04 00:24:31,True
u22,HomeMobility,2013-04-04 00:44:31,True
u22,HomeMobility,2013-04-04 01:04:31,True
u22,HomeMobility,2013-04-04 01:24:31,True
u22,HomeMobility,2013-04-04 01:44:31,True
u22,HomeMobility,2013-04-04 02:04:31,True
u22,HomeMobility,2013-04-04 02:24:31,True
u22,HomeMobility,2013-04-04 02:44:31,True
u22,HomeMobility,2013-04-04 03:04:31,True
u22,HomeMobility,2013-04-04 03:24:31,True
u22,HomeMobility,2013-04-04 03:44:31,True
u22,HomeMobility,2013-04-04 04:04:31,True
u22,HomeMobility,2013-04-04 04:24:31,True
u22,HomeMobility,2013-04-04 04:44:31,True
u22,HomeMobility,2013-04-04 05:04:31,True
u22,HomeMobility,2013-04-04 05:24:31,True
u22,HomeMobility,2013-04-04 05:44:31,True
u22,HomeMobility,2013-04-04 06:04:31,True
u22,HomeMobility,2013-04-04 06:24:31,True
u22,HomeMobility,2013-04-04 06:44:31,True
u22,HomeMobility,2013-04-04 07:04:31,True
u22,HomeMobility,2013-04-04 07:24:31,True
u22,HomeMobility,2013-04-04 07:44:31,True
u22,HomeMobility,2013-04-04 08:04:31,True
u22,HomeMobility,2013-04-04 08:24:31,True
u22,HomeMobility,2013-04-04 08:44:31,True
u22,HomeMobility,2013-04-04 09:04:31,True
u22,HomeMobility,2013-04-04 09:24:31,True
u22,HomeMobility,2013-04-04 09:44:31,True
u22,HomeMobility,2013-04-04 10:04:31,True
u22,HomeMobility,2013-04-04 10:24:31,True
u22,HomeMobility,2013-04-04 10:44:31,True
u22,HomeMobility,2013-04-04 11:04:31,True
u22,HomeMobility,2013-04-04 11:24:31,True
u22,HomeMobility,2013-04-04 11:44:31,True
u22,HomeMobility,2013-04-04 12:04:31,True
u22,HomeMobility,2013-04-04 12:24:31,False
u22,HomeMobility,2013-04-04 12:44:31,False
u22,HomeMobility,2013-04-04 13:04:31,True
u22,HomeMobility,2013-04-04 13:24:31,True
u22,HomeMobility,2013-04-04 13:44:31,True
u22,HomeMobility,2013-04-04 14:04:28,False
u22,HomeMobility,2013-04-04 14:24:31,False
u22,HomeMobility,2013-04-04 14:44:31,False
u22,HomeMobility,2013-04-04 15:04:31,False
u22,HomeMobility,2013-04-04 15:24:31,False
u22,HomeMobility,2013-04-04 15:44:31,True
u22,HomeMobility,2013-04-04 16:04:31,True
u22,HomeMobility,2013-04-04 16:24:31,True
u22,HomeMobility,2013-04-04 16:44:31,True
u22,HomeMobility,2013-04-04 17:04:31,True
u22,HomeMobility,2013-04-04 17:24:31,True
u22,HomeMobility,2013-04-04 17:44:31,True
u22,HomeMobility,2013-04-04 18:04:31,True
u22,HomeMobility,2013-04-04 18:24:31,True
u22,HomeMobility,2013-04-04 18:24:36,True
u22,HomeMobility,2013-04-04 19:24:31,True
u22,HomeMobility,2013-04-04 19:44:31,True
u22,HomeMobility,2013-04-04 20:04:31,True
u22,HomeMobility,2013-04-04 20:24:31,True
u22,HomeMobility,2013-04-04 20:44:31,True
u22,HomeMobility,2013-04-04 21:04:31,True
u22,HomeMobility,2013-04-04 21:24:31,True
u22,HomeMobility,2013-04-04 21:44:31,True
u22,HomeMobility,2013-04-04 22:04:31,True
u22,HomeMobility,2013-04-04 22:24:31,True
u22,HomeMobility,2013-04-04 22:44:31,True
u22,HomeMobility,2013-04-04 23:04:31,True
u22,HomeMobility,2013-04-04 23:24:31,True
u22,HomeMobility,2013-04-04 23:44:31,True
u22,HomeMobility,2013-04-05 00:04:31,True
u22,HomeMobility,2013-04-05 00:24:31,True
u22,HomeMobility,2013-04-05 00:44:31,True
u22,HomeMobility,2013-04-05 01:04:31,True
u22,HomeMobility,2013-04-05 01:24:31,True
u22,HomeMobility,2013-04-05 01:44:31,True
u22,HomeMobility,2013-04-05 02:04:31,True
u22,HomeMobility,2013-04-05 02:24:31,True
u22,HomeMobility,2013-04-05 02:44:31,True
u22,HomeMobility,2013-04-05 03:04:31,True
u22,HomeMobility,2013-04-05 03:24:31,True
u22,HomeMobility,2013-04-05 03:44:31,True
u22,HomeMobility,2013-04-05 04:04:31,True
u22,HomeMobility,2013-04-05 04:24:31,True
u22,HomeMobility,2013-04-05 04:44:31,True
u22,HomeMobility,2013-04-05 05:04:31,True
u22,HomeMobility,2013-04-05 05:24:31,True
u22,HomeMobility,2013-04-05 05:44:31,True
u22,HomeMobility,2013-04-05 06:04:31,True
u22,HomeMobility,2013-04-05 06:24:31,True
u22,HomeMobility,2013-04-05 06:44:31,True
u22,HomeMobility,2013-04-05 07:04:31,True
u22,HomeMobility,2013-04-05 07:24:31,True
u22,HomeMobility,2013-04-05 07:44:31,True
u22,HomeMobility,2013-04-05 08:04:31,True
u22,HomeMobility,2013-04-05 08:24:31,True
u22,HomeMobility,2013-04-05 08:44:31,True
u22,HomeMobility,2013-04-05 09:04:31,True
u22,HomeMobility,2013-04-05 09:24:31,True
u22,HomeMobility,2013-04-05 09:44:31,True
u22,HomeMobility,2013-04-05 10:04:31,True
u22,HomeMobility,2013-04-05 10:24:31,True
u22,HomeMobility,2013-04-05 10:44:31,True
u22,HomeMobility,2013-04-05 11:04:31,True
u22,HomeMobility,2013-04-05 11:24:31,False
u22,HomeMobility,2013-04-05 11:44:31,False
u22,HomeMobility,2013-04-05 12:04:31,False
u22,HomeMobility,2013-04-05 12:44:31,True
u22,HomeMobility,2013-04-05 13:04:31,True
u22,HomeMobility,2013-04-05 13:24:31,True
u22,HomeMobility,2013-04-05 13:44:31,True
u22,HomeMobility,2013-04-05 14:04:32,False
u22,HomeMobility,2013-04-05 14:24:35,False
u22,HomeMobility,2013-04-05 14:44:31,False
u22,HomeMobility,2013-04-05 15:04:31,False
u22,HomeMobility,2013-04-05 15:24:31,False
u22,HomeMobility,2013-04-05 15:44:31,False
u22,HomeMobility,2013-04-05 16:04:31,False
u22,HomeMobility,2013-04-05 16:24:31,False
u22,HomeMobility,2013-04-05 16:44:31,False
u22,HomeMobility,2013-04-05 17:04:31,False
u22,HomeMobility,2013-04-05 17:05:24,False
u22,HomeMobility,2013-04-05 18:04:31,True
u22,HomeMobility,2013-04-05 18:04:32,True
u22,HomeMobility,2013-04-05 20:03:44,False
u22,HomeMobility,2013-04-05 20:24:31,True
u22,HomeMobility,2013-04-05 20:44:31,True
u22,HomeMobility,2013-04-05 21:04:31,True
u22,HomeMobility,2013-04-05 21:24:31,True
u22,HomeMobility,2013-04-05 21:44:31,True
u22,HomeMobility,2013-04-05 22:04:31,True
u22,HomeMobility,2013-04-05 22:24:31,True
u22,HomeMobility,2013-04-05 22:44:31,True
u22,HomeMobility,2013-04-05 23:04:31,True
u22,HomeMobility,2013-04-05 23:24:31,True
u22,HomeMobility,2013-04-05 23:44:31,False
u22,HomeMobility,2013-04-06 00:04:31,False
u22,HomeMobility,2013-04-06 00:24:31,False
u22,HomeMobility,2013-04-06 00:44:31,False
u22,HomeMobility,2013-04-06 01:04:31,False
u22,HomeMobility,2013-04-06 01:24:31,True
u22,HomeMobility,2013-04-06 01:44:31,True
u22,HomeMobility,2013-04-06 02:04:31,True
u22,HomeMobility,2013-04-06 02:24:31,True
u22,HomeMobility,2013-04-06 02:44:31,True
u22,HomeMobility,2013-04-06 03:04:31,True
u22,HomeMobility,2013-04-06 03:24:31,True
u22,HomeMobility,2013-04-06 03:44:31,True
u22,HomeMobility,2013-04-06 04:04:31,True
u22,HomeMobility,2013-04-06 04:24:31,True
u22,HomeMobility,2013-04-06 04:44:31,True
u22,HomeMobility,2013-04-06 05:04:31,True
u22,HomeMobility,2013-04-06 05:24:31,True
u22,HomeMobility,2013-04-06 05:44:18,True
u22,HomeMobility,2013-04-06 06:04:31,True
u22,HomeMobility,2013-04-06 06:24:31,True
u22,HomeMobility,2013-04-06 06:44:31,True
u22,HomeMobility,2013-04-06 07:04:31,True
u22,HomeMobility,2013-04-06 07:24:31,True
u22,HomeMobility,2013-04-06 07:44:31,True
u22,HomeMobility,2013-04-06 08:04:31,True
u22,HomeMobility,2013-04-06 08:24:31,True
u22,HomeMobility,2013-04-06 08:44:31,True
u22,HomeMobility,2013-04-06 09:04:31,True
u22,HomeMobility,2013-04-06 09:24:31,True
u22,HomeMobility,2013-04-06 09:44:31,True
u22,HomeMobility,2013-04-06 10:04:31,True
u22,HomeMobility,2013-04-06 10:24:31,True
u22,HomeMobility,2013-04-06 10:43:59,True
u22,HomeMobility,2013-04-06 11:04:31,True
u22,HomeMobility,2013-04-06 11:24:31,True
u22,HomeMobility,2013-04-06 11:44:31,True
u22,HomeMobility,2013-04-06 12:04:31,True
u22,HomeMobility,2013-04-06 12:24:31,False
u22,HomeMobility,2013-04-06 12:44:31,True
u22,HomeMobility,2013-04-06 13:04:31,True
u22,HomeMobility,2013-04-06 13:24:31,True
u22,HomeMobility,2013-04-06 13:44:31,True
u22,HomeMobility,2013-04-06 14:04:31,True
u22,HomeMobility,2013-04-06 14:24:31,True
u22,HomeMobility,2013-04-06 14:44:31,True
u22,HomeMobility,2013-04-06 15:04:31,True
u22,HomeMobility,2013-04-06 15:24:31,True
u22,HomeMobility,2013-04-06 15:44:31,True
u22,HomeMobility,2013-04-06 16:04:31,True
u22,HomeMobility,2013-04-06 16:24:33,False
u22,HomeMobility,2013-04-06 16:44:31,False
u22,HomeMobility,2013-04-06 17:04:31,False
u22,HomeMobility,2013-04-06 17:24:31,False
u22,HomeMobility,2013-04-06 17:44:31,True
u22,HomeMobility,2013-04-06 18:04:31,True
u22,HomeMobility,2013-04-06 18:24:31,True
u22,HomeMobility,2013-04-06 18:44:31,True
u22,HomeMobility,2013-04-06 19:04:31,True
u22,HomeMobility,2013-04-06 19:24:31,True
u22,HomeMobility,2013-04-06 19:44:31,True
u22,HomeMobility,2013-04-06 20:04:31,True
u22,HomeMobility,2013-04-06 20:24:31,True
u22,HomeMobility,2013-04-06 20:44:31,True
u22,HomeMobility,2013-04-06 21:04:31,True
u22,HomeMobility,2013-04-06 21:24:31,True
u22,HomeMobility,2013-04-06 21:44:31,True
u22,HomeMobility,2013-04-06 22:04:31,True
u22,HomeMobility,2013-04-06 22:24:31,True
u22,HomeMobility,2013-04-06 22:44:31,True
u22,HomeMobility,2013-04-06 23:04:31,True
u22,HomeMobility,2013-04-06 23:44:32,False
u22,HomeMobility,2013-04-07 00:04:31,False
u22,HomeMobility,2013-04-07 00:24:31,False
u22,HomeMobility,2013-04-07 00:44:31,False
u22,HomeMobility,2013-04-07 01:04:31,False
u22,HomeMobility,2013-04-07 01:24:31,False
u22,HomeMobility,2013-04-07 01:44:31,False
u22,HomeMobility,2013-04-07 02:04:31,False
u22,HomeMobility,2013-04-07 02:24:31,False
u22,HomeMobility,2013-04-07 02:44:31,False
u22,HomeMobility,2013-04-07 03:04:31,False
u22,HomeMobility,2013-04-07 03:24:31,False
u22,HomeMobility,2013-04-07 03:44:31,False
u22,HomeMobility,2013-04-07 04:04:31,False
u22,HomeMobility,2013-04-07 04:24:31,False
u22,HomeMobility,2013-04-07 04:44:31,False
u22,HomeMobility,2013-04-07 05:04:31,False
u22,HomeMobility,2013-04-07 05:24:31,False
u22,HomeMobility,2013-04-07 05:44:31,False
u22,HomeMobility,2013-04-07 06:04:31,False
u22,HomeMobility,2013-04-07 06:24:31,False
u22,HomeMobility,2013-04-07 06:44:31,False
u22,HomeMobility,2013-04-07 07:04:31,False
u22,HomeMobility,2013-04-07 07:24:31,False
u22,HomeMobility,2013-04-07 07:44:31,False
u22,HomeMobility,2013-04-07 08:04:31,True
u22,HomeMobility,2013-04-07 08:24:31,True
u22,HomeMobility,2013-04-07 08:44:31,True
u22,HomeMobility,2013-04-07 09:04:31,True
u22,HomeMobility,2013-04-07 09:24:31,True
u22,HomeMobility,2013-04-07 15:20:47,True
u22,HomeMobility,2013-04-07 15:40:48,True
u22,HomeMobility,2013-04-07 16:00:48,True
u22,HomeMobility,2013-04-07 16:20:48,True
u22,HomeMobility,2013-04-07 16:40:48,True
u22,HomeMobility,2013-04-07 17:00:48,True
u22,HomeMobility,2013-04-07 17:20:48,True
u22,HomeMobility,2013-04-07 17:40:48,True
u22,HomeMobility,2013-04-07 18:00:50,False
u22,HomeMobility,2013-04-07 18:20:48,False
u22,HomeMobility,2013-04-07 18:40:48,False
u22,HomeMobility,2013-04-07 19:00:50,False
u22,HomeMobility,2013-04-07 19:20:48,True
u22,HomeMobility,2013-04-07 19:40:48,False
u22,HomeMobility,2013-04-07 20:00:48,False
u22,HomeMobility,2013-04-07 20:20:48,True
u22,HomeMobility,2013-04-07 20:40:48,True
u22,HomeMobility,2013-04-07 21:00:48,True
u22,HomeMobility,2013-04-07 21:20:48,True
u22,HomeMobility,2013-04-07 21:40:48,True
u22,HomeMobility,2013-04-07 22:00:48,True
u22,HomeMobility,2013-04-07 22:20:53,False
u22,HomeMobility,2013-04-07 22:40:49,False
u22,HomeMobility,2013-04-07 23:00:48,False
u22,HomeMobility,2013-04-07 23:20:48,True
u22,HomeMobility,2013-04-07 23:40:48,True
u22,HomeMobility,2013-04-08 00:00:48,True
u22,HomeMobility,2013-04-08 00:20:48,True
u22,HomeMobility,2013-04-08 00:40:48,True
u22,HomeMobility,2013-04-08 01:00:48,True
u22,HomeMobility,2013-04-08 01:20:48,True
u22,HomeMobility,2013-04-08 01:40:48,True
u22,HomeMobility,2013-04-08 02:00:48,True
u22,HomeMobility,2013-04-08 02:20:48,True
u22,HomeMobility,2013-04-08 02:40:48,True
u22,HomeMobility,2013-04-08 03:00:48,True
u22,HomeMobility,2013-04-08 03:20:48,True
u22,HomeMobility,2013-04-08 03:40:48,True
u22,HomeMobility,2013-04-08 04:00:48,True
u22,HomeMobility,2013-04-08 04:20:48,True
u22,HomeMobility,2013-04-08 04:40:48,True
u22,HomeMobility,2013-04-08 05:00:48,True
u22,HomeMobility,2013-04-08 05:20:48,True
u22,HomeMobility,2013-04-08 05:40:48,True
u22,HomeMobility,2013-04-08 06:00:48,True
u22,HomeMobility,2013-04-08 06:20:48,True
u22,HomeMobility,2013-04-08 06:40:48,True
u22,HomeMobility,2013-04-08 07:00:48,True
u22,HomeMobility,2013-04-08 07:18:57,True
u22,HomeMobility,2013-04-08 07:39:43,True
u22,HomeMobility,2013-04-08 07:59:39,True
u22,HomeMobility,2013-04-08 08:20:48,True
u22,HomeMobility,2013-04-08 08:40:48,True
u22,HomeMobility,2013-04-08 09:00:48,True
u22,HomeMobility,2013-04-08 09:20:48,True
u22,HomeMobility,2013-04-08 09:40:47,False
u22,HomeMobility,2013-04-08 10:00:48,False
u22,HomeMobility,2013-04-08 10:20:48,False
u22,HomeMobility,2013-04-08 10:40:48,False
u22,HomeMobility,2013-04-08 11:00:48,False
u22,HomeMobility,2013-04-08 11:20:48,False
u22,HomeMobility,2013-04-08 11:40:48,False
u22,HomeMobility,2013-04-08 12:00:48,False
u22,HomeMobility,2013-04-08 12:20:48,False
u22,HomeMobility,2013-04-08 12:40:48,False
u22,HomeMobility,2013-04-08 13:00:48,False
u22,HomeMobility,2013-04-08 13:20:48,False
u22,HomeMobility,2013-04-08 13:40:49,True
u22,HomeMobility,2013-04-08 14:00:48,True
u22,HomeMobility,2013-04-08 14:20:48,True
u22,HomeMobility,2013-04-08 14:40:48,True
u22,HomeMobility,2013-04-08 15:00:48,True
u22,HomeMobility,2013-04-08 15:20:48,True
u22,HomeMobility,2013-04-08 15:40:48,True
u22,HomeMobility,2013-04-08 16:00:48,True
u22,HomeMobility,2013-04-08 16:20:48,True
u22,HomeMobility,2013-04-08 16:40:48,True
u22,HomeMobility,2013-04-08 17:00:48,True
u22,HomeMobility,2013-04-08 17:20:48,True
u22,HomeMobility,2013-04-08 17:40:48,True
u22,HomeMobility,2013-04-08 18:00:48,True
u22,HomeMobility,2013-04-08 18:20:48,True
u22,HomeMobility,2013-04-08 18:40:48,True
u22,HomeMobility,2013-04-08 19:00:48,True
u22,HomeMobility,2013-04-08 19:20:48,True
u22,HomeMobility,2013-04-08 19:40:48,True
u22,HomeMobility,2013-04-08 20:00:48,True
u22,HomeMobility,2013-04-08 20:20:48,True
u22,HomeMobility,2013-04-08 20:40:48,True
u22,HomeMobility,2013-04-08 21:00:48,True
u22,HomeMobility,2013-04-08 21:20:48,True
u22,HomeMobility,2013-04-08 21:40:48,True
u22,HomeMobility,2013-04-08 22:00:48,True
u22,HomeMobility,2013-04-08 22:20:48,True
u22,HomeMobility,2013-04-08 22:40:48,True
u22,HomeMobility,2013-04-08 23:00:48,True
u22,HomeMobility,2013-04-08 23:20:48,True
u22,HomeMobility,2013-04-08 23:40:48,True
u22,HomeMobility,2013-04-09 00:00:48,True
u22,HomeMobility,2013-04-09 00:20:48,True
u22,HomeMobility,2013-04-09 00:40:48,True
u22,HomeMobility,2013-04-09 01:00:48,True
u22,HomeMobility,2013-04-09 01:20:48,True
u22,HomeMobility,2013-04-09 01:40:48,True
u22,HomeMobility,2013-04-09 02:00:48,True
u22,HomeMobility,2013-04-09 02:20:48,True
u22,HomeMobility,2013-04-09 02:40:48,True
u22,HomeMobility,2013-04-09 03:00:48,True
u22,HomeMobility,2013-04-09 03:20:48,True
u22,HomeMobility,2013-04-09 03:40:48,True
u22,HomeMobility,2013-04-09 04:00:48,True
u22,HomeMobility,2013-04-09 04:19:43,True
u22,HomeMobility,2013-04-09 04:40:07,True
u22,HomeMobility,2013-04-09 05:00:48,True
u22,HomeMobility,2013-04-09 05:20:48,True
u22,HomeMobility,2013-04-09 05:40:48,True
u22,HomeMobility,2013-04-09 06:00:48,True
u22,HomeMobility,2013-04-09 06:20:48,True
u22,HomeMobility,2013-04-09 06:40:48,True
u22,HomeMobility,2013-04-09 07:00:48,True
u22,HomeMobility,2013-04-09 07:20:48,True
u22,HomeMobility,2013-04-09 07:40:48,True
u22,HomeMobility,2013-04-09 08:00:48,True
u22,HomeMobility,2013-04-09 08:20:48,True
u22,HomeMobility,2013-04-09 08:40:48,True
u22,HomeMobility,2013-04-09 09:00:48,True
u22,HomeMobility,2013-04-09 09:20:48,True
u22,HomeMobility,2013-04-09 09:40:48,True
u22,HomeMobility,2013-04-09 10:00:48,True
u22,HomeMobility,2013-04-09 10:19:50,True
u22,HomeMobility,2013-04-09 10:40:48,True
u22,HomeMobility,2013-04-09 11:00:48,True
u22,HomeMobility,2013-04-09 11:20:48,True
u22,HomeMobility,2013-04-09 11:40:48,True
u22,HomeMobility,2013-04-09 12:00:48,False
u22,HomeMobility,2013-04-09 12:20:48,False
u22,HomeMobility,2013-04-09 12:40:48,False
u22,HomeMobility,2013-04-09 13:00:48,True
u22,HomeMobility,2013-04-09 13:20:48,True
u22,HomeMobility,2013-04-09 13:40:48,True
u22,HomeMobility,2013-04-09 14:00:48,True
u22,HomeMobility,2013-04-09 14:20:48,True
u22,HomeMobility,2013-04-09 14:40:48,True
u22,HomeMobility,2013-04-09 15:00:48,False
u22,HomeMobility,2013-04-09 15:20:48,False
u22,HomeMobility,2013-04-09 15:40:48,False
u22,HomeMobility,2013-04-09 16:20:48,True
u22,HomeMobility,2013-04-09 16:40:48,True
u22,HomeMobility,2013-04-09 17:20:48,False
u22,HomeMobility,2013-04-09 17:40:48,False
u22,HomeMobility,2013-04-09 18:00:48,False
u22,HomeMobility,2013-04-09 18:20:48,True
u22,HomeMobility,2013-04-09 18:40:48,True
u22,HomeMobility,2013-04-09 19:00:48,True
u22,HomeMobility,2013-04-09 19:20:48,True
u22,HomeMobility,2013-04-09 19:40:48,False
u22,HomeMobility,2013-04-09 20:00:48,False
u22,HomeMobility,2013-04-09 20:20:48,False
u22,HomeMobility,2013-04-09 20:40:48,False
u22,HomeMobility,2013-04-09 21:00:48,False
u22,HomeMobility,2013-04-09 21:20:48,False
u22,HomeMobility,2013-04-09 21:40:48,False
u22,HomeMobility,2013-04-09 22:00:48,False
u22,HomeMobility,2013-04-09 22:20:48,False
u22,HomeMobility,2013-04-09 22:40:48,False
u22,HomeMobility,2013-04-09 23:00:48,False
u22,HomeMobility,2013-04-09 23:20:48,False
u22,HomeMobility,2013-04-09 23:40:48,False
u22,HomeMobility,2013-04-10 00:00:48,True
u22,HomeMobility,2013-04-10 00:20:48,True
u22,HomeMobility,2013-04-10 00:40:48,True
u22,HomeMobility,2013-04-10 01:00:48,True
u22,HomeMobility,2013-04-10 01:20:48,True
u22,HomeMobility,2013-04-10 01:40:48,True
u22,HomeMobility,2013-04-10 02:00:48,True
u22,HomeMobility,2013-04-10 02:20:48,True
u22,HomeMobility,2013-04-10 02:40:48,True
u22,HomeMobility,2013-04-10 03:00:48,True
u22,HomeMobility,2013-04-10 03:20:48,True
u22,HomeMobility,2013-04-10 03:40:48,True
u22,HomeMobility,2013-04-10 04:00:48,True
u22,HomeMobility,2013-04-10 04:19:27,True
u22,HomeMobility,2013-04-10 04:39:58,True
u22,HomeMobility,2013-04-10 05:00:48,True
u22,HomeMobility,2013-04-10 05:20:48,True
u22,HomeMobility,2013-04-10 05:40:48,True
u22,HomeMobility,2013-04-10 06:00:48,True
u22,HomeMobility,2013-04-10 06:20:48,True
u22,HomeMobility,2013-04-10 06:40:48,True
u22,HomeMobility,2013-04-10 07:00:48,True
u22,HomeMobility,2013-04-10 07:20:48,True
u22,HomeMobility,2013-04-10 07:40:48,True
u22,HomeMobility,2013-04-10 08:00:48,True
u22,HomeMobility,2013-04-10 08:20:48,True
u22,HomeMobility,2013-04-10 08:40:48,True
u22,HomeMobility,2013-04-10 09:00:48,True
u22,HomeMobility,2013-04-10 09:20:48,True
u22,HomeMobility,2013-04-10 09:40:48,True
u22,HomeMobility,2013-04-10 10:00:48,False
u22,HomeMobility,2013-04-10 10:20:48,False
u22,HomeMobility,2013-04-10 10:40:48,False
u22,HomeMobility,2013-04-10 11:00:48,False
u22,HomeMobility,2013-04-10 11:00:49,False
u22,HomeMobility,2013-04-10 11:40:48,False
u22,HomeMobility,2013-04-10 12:00:48,False
u22,HomeMobility,2013-04-10 12:20:48,False
u22,HomeMobility,2013-04-10 12:40:49,False
u22,HomeMobility,2013-04-10 13:00:48,False
u22,HomeMobility,2013-04-10 13:20:48,False
u22,HomeMobility,2013-04-10 14:00:48,False
u22,HomeMobility,2013-04-10 14:20:48,False
u22,HomeMobility,2013-04-10 14:40:48,True
u22,HomeMobility,2013-04-10 15:00:48,True
u22,HomeMobility,2013-04-10 15:20:48,True
u22,HomeMobility,2013-04-10 15:40:48,True
u22,HomeMobility,2013-04-10 16:00:48,True
u22,HomeMobility,2013-04-10 16:20:48,True
u22,HomeMobility,2013-04-10 16:40:48,True
u22,HomeMobility,2013-04-10 17:00:48,True
u22,HomeMobility,2013-04-10 17:20:48,True
u22,HomeMobility,2013-04-10 17:40:48,True
u22,HomeMobility,2013-04-10 18:00:49,False
u22,HomeMobility,2013-04-10 18:20:49,False
u22,HomeMobility,2013-04-10 18:40:48,False
u22,HomeMobility,2013-04-10 19:00:48,True
u22,HomeMobility,2013-04-10 19:20:48,True
u22,HomeMobility,2013-04-10 19:40:48,True
u22,HomeMobility,2013-04-10 20:00:48,True
u22,HomeMobility,2013-04-10 20:20:48,False
u22,HomeMobility,2013-04-10 20:40:48,True
u22,HomeMobility,2013-04-10 21:00:48,True
u22,HomeMobility,2013-04-10 21:20:48,True
u22,HomeMobility,2013-04-10 21:40:48,True
u22,HomeMobility,2013-04-10 22:00:48,True
u22,HomeMobility,2013-04-10 22:20:48,True
u22,HomeMobility,2013-04-10 22:40:48,True
u22,HomeMobility,2013-04-10 23:00:48,True
u22,HomeMobility,2013-04-10 23:20:49,False
u22,HomeMobility,2013-04-10 23:40:48,False
u22,HomeMobility,2013-04-11 00:00:48,False
u22,HomeMobility,2013-04-11 00:20:48,False
u22,HomeMobility,2013-04-11 00:40:48,False
u22,HomeMobility,2013-04-11 01:00:48,False
u22,HomeMobility,2013-04-11 01:20:48,False
u22,HomeMobility,2013-04-11 01:40:48,False
u22,HomeMobility,2013-04-11 02:00:48,False
u22,HomeMobility,2013-04-11 02:20:48,False
u22,HomeMobility,2013-04-11 02:40:48,False
u22,HomeMobility,2013-04-11 03:00:48,False
u22,HomeMobility,2013-04-11 03:20:48,False
u22,HomeMobility,2013-04-11 03:40:48,False
u22,HomeMobility,2013-04-11 04:00:48,False
u22,HomeMobility,2013-04-11 04:20:48,False
u22,HomeMobility,2013-04-11 04:40:48,False
u22,HomeMobility,2013-04-11 05:00:48,False
u22,HomeMobility,2013-04-11 05:20:48,False
u22,HomeMobility,2013-04-11 05:40:48,False
u22,HomeMobility,2013-04-11 06:00:48,False
u22,HomeMobility,2013-04-11 06:20:48,False
u22,HomeMobility,2013-04-11 06:40:48,False
u22,HomeMobility,2013-04-11 07:00:48,False
u22,HomeMobility,2013-04-11 07:20:48,False
u22,HomeMobility,2013-04-11 07:40:48,False
u22,HomeMobility,2013-04-11 08:00:48,False
u22,HomeMobility,2013-04-11 08:20:48,False
u22,HomeMobility,2013-04-11 08:40:48,False
u22,HomeMobility,2013-04-11 09:00:48,False
u22,HomeMobility,2013-04-11 09:20:48,False
u22,HomeMobility,2013-04-11 09:40:48,False
u22,HomeMobility,2013-04-11 10:00:48,False
u22,HomeMobility,2013-04-11 10:20:48,False
u22,HomeMobility,2013-04-11 10:40:48,False
u22,HomeMobility,2013-04-11 11:00:48,False
u22,HomeMobility,2013-04-11 11:20:48,True
u22,HomeMobility,2013-04-11 11:40:48,True
u22,HomeMobility,2013-04-11 12:00:48,True
u22,HomeMobility,2013-04-11 12:20:48,True
u22,HomeMobility,2013-04-11 12:40:48,True
u22,HomeMobility,2013-04-11 13:00:48,True
u22,HomeMobility,2013-04-11 13:20:48,True
u22,HomeMobility,2013-04-11 13:40:48,True
u22,HomeMobility,2013-04-11 14:00:49,False
u22,HomeMobility,2013-04-11 14:20:48,False
u22,HomeMobility,2013-04-11 14:40:48,False
u22,HomeMobility,2013-04-11 15:00:48,True
u22,HomeMobility,2013-04-11 15:20:48,True
u22,HomeMobility,2013-04-11 15:40:48,True
u22,HomeMobility,2013-04-11 16:00:45,True
u22,HomeMobility,2013-04-11 16:20:48,False
u22,HomeMobility,2013-04-11 16:40:48,False
u22,HomeMobility,2013-04-11 17:00:48,False
u22,HomeMobility,2013-04-11 17:20:48,False
u22,HomeMobility,2013-04-11 17:40:48,False
u22,HomeMobility,2013-04-11 17:50:56,False
u22,HomeMobility,2013-04-11 18:20:48,False
u22,HomeMobility,2013-04-11 18:40:48,False
u22,HomeMobility,2013-04-11 19:00:48,False
u22,HomeMobility,2013-04-11 19:20:48,True
u22,HomeMobility,2013-04-11 19:40:48,True
u22,HomeMobility,2013-04-11 20:00:48,True
u22,HomeMobility,2013-04-11 20:20:48,True
u22,HomeMobility,2013-04-11 20:40:48,True
u22,HomeMobility,2013-04-11 21:00:48,True
u22,HomeMobility,2013-04-11 21:20:48,True
u22,HomeMobility,2013-04-11 21:40:48,True
u22,HomeMobility,2013-04-11 22:00:48,True
u22,HomeMobility,2013-04-11 22:20:48,True
u22,HomeMobility,2013-04-11 22:40:48,True
u22,HomeMobility,2013-04-11 23:00:48,True
u22,HomeMobility,2013-04-11 23:20:48,False
u22,HomeMobility,2013-04-11 23:40:48,False
u22,HomeMobility,2013-04-12 00:00:48,True
