uid,eventType,datetime,home_stay
u39,HomeMobility,2013-04-14 13:42:27,True
u39,HomeMobility,2013-04-14 14:02:27,True
u39,HomeMobility,2013-04-14 14:22:27,True
u39,HomeMobility,2013-04-14 14:42:27,True
u39,HomeMobility,2013-04-14 15:02:27,True
u39,HomeMobility,2013-04-14 15:22:27,True
u39,HomeMobility,2013-04-14 15:42:27,True
u39,HomeMobility,2013-04-14 16:02:27,True
u39,HomeMobility,2013-04-14 16:22:27,True
u39,HomeMobility,2013-04-14 16:42:27,True
u39,HomeMobility,2013-04-14 17:02:25,True
u39,HomeMobility,2013-04-14 17:22:25,True
u39,HomeMobility,2013-04-14 17:42:27,True
u39,HomeMobility,2013-04-14 18:02:25,True
u39,HomeMobility,2013-04-14 18:22:27,True
u39,HomeMobility,2013-04-14 18:42:25,True
u39,HomeMobility,2013-04-14 19:02:27,True
u39,HomeMobility,2013-04-14 19:22:24,True
u39,HomeMobility,2013-04-14 19:42:27,True
u39,HomeMobility,2013-04-14 20:02:27,True
u39,HomeMobility,2013-04-14 20:22:27,True
u39,HomeMobility,2013-04-14 20:42:27,True
u39,HomeMobility,2013-04-14 21:02:27,True
u39,HomeMobility,2013-04-14 21:22:27,True
u39,HomeMobility,2013-04-14 21:42:24,True
u39,HomeMobility,2013-04-14 22:02:27,True
u39,HomeMobility,2013-04-14 22:22:27,True
u39,HomeMobility,2013-04-14 22:42:27,True
u39,HomeMobility,2013-04-14 23:02:27,True
u39,HomeMobility,2013-04-14 23:22:27,True
u39,HomeMobility,2013-04-14 23:42:31,True
u39,HomeMobility,2013-04-15 00:02:27,True
u39,HomeMobility,2013-04-15 00:22:27,True
u39,HomeMobility,2013-04-15 00:42:27,True
u39,HomeMobility,2013-04-15 01:02:27,True
u39,HomeMobility,2013-04-15 01:22:27,True
u39,HomeMobility,2013-04-15 01:42:27,True
u39,HomeMobility,2013-04-15 02:02:30,True
u39,HomeMobility,2013-04-15 02:22:29,True
u39,HomeMobility,2013-04-15 02:42:27,True
u39,HomeMobility,2013-04-15 03:02:28,True
u39,HomeMobility,2013-04-15 03:22:27,True
u39,HomeMobility,2013-04-15 03:42:27,True
u39,HomeMobility,2013-04-15 04:02:27,True
u39,HomeMobility,2013-04-15 04:22:27,True
u39,HomeMobility,2013-04-15 04:42:27,True
u39,HomeMobility,2013-04-15 05:02:27,True
u39,HomeMobility,2013-04-15 05:22:27,True
u39,HomeMobility,2013-04-15 05:42:27,True
u39,HomeMobility,2013-04-15 06:02:27,True
u39,HomeMobility,2013-04-15 06:22:27,True
u39,HomeMobility,2013-04-15 06:42:27,True
u39,HomeMobility,2013-04-15 07:02:27,True
u39,HomeMobility,2013-04-15 07:22:27,True
u39,HomeMobility,2013-04-15 07:42:27,True
u39,HomeMobility,2013-04-15 08:02:26,True
u39,HomeMobility,2013-04-15 08:22:27,True
u39,HomeMobility,2013-04-15 08:42:27,True
u39,HomeMobility,2013-04-15 09:02:25,True
u39,HomeMobility,2013-04-15 09:22:26,True
u39,HomeMobility,2013-04-15 09:42:28,False
u39,HomeMobility,2013-04-15 10:02:27,False
u39,HomeMobility,2013-04-15 10:22:27,False
u39,HomeMobility,2013-04-15 10:42:27,False
u39,HomeMobility,2013-04-15 11:02:27,False
u39,HomeMobility,2013-04-15 11:22:27,False
u39,HomeMobility,2013-04-15 11:42:27,False
u39,HomeMobility,2013-04-15 12:02:27,False
u39,HomeMobility,2013-04-15 12:22:27,False
u39,HomeMobility,2013-04-15 12:42:27,False
u39,HomeMobility,2013-04-15 13:02:27,False
u39,HomeMobility,2013-04-15 13:22:27,False
u39,HomeMobility,2013-04-15 13:42:27,False
u39,HomeMobility,2013-04-15 14:02:27,False
u39,HomeMobility,2013-04-15 14:22:27,False
u39,HomeMobility,2013-04-15 14:42:27,False
u39,HomeMobility,2013-04-15 15:02:27,False
u39,HomeMobility,2013-04-15 15:22:27,False
u39,HomeMobility,2013-04-15 15:42:27,False
u39,HomeMobility,2013-04-15 16:02:27,False
u39,HomeMobility,2013-04-15 16:22:27,False
u39,HomeMobility,2013-04-15 16:42:27,False
u39,HomeMobility,2013-04-15 17:02:27,False
u39,HomeMobility,2013-04-15 17:22:27,False
u39,HomeMobility,2013-04-15 17:42:27,False
u39,HomeMobility,2013-04-15 18:02:27,False
u39,HomeMobility,2013-04-15 18:22:27,False
u39,HomeMobility,2013-04-15 18:42:27,False
u39,HomeMobility,2013-04-15 19:02:27,False
u39,HomeMobility,2013-04-15 19:22:25,False
u39,HomeMobility,2013-04-15 20:02:23,False
u39,HomeMobility,2013-04-15 20:22:27,True
u39,HomeMobility,2013-04-15 20:42:27,True
u39,HomeMobility,2013-04-15 21:02:27,True
u39,HomeMobility,2013-04-15 21:22:27,True
u39,HomeMobility,2013-04-15 21:42:27,True
u39,HomeMobility,2013-04-15 22:02:27,True
u39,HomeMobility,2013-04-15 22:22:27,True
u39,HomeMobility,2013-04-15 22:42:27,True
u39,HomeMobility,2013-04-15 23:02:27,True
u39,HomeMobility,2013-04-15 23:22:27,True
u39,HomeMobility,2013-04-15 23:42:27,True
u39,HomeMobility,2013-04-16 00:02:27,True
u39,HomeMobility,2013-04-16 00:22:27,True
u39,HomeMobility,2013-04-16 00:42:27,True
u39,HomeMobility,2013-04-16 01:02:27,True
u39,HomeMobility,2013-04-16 01:22:27,True
u39,HomeMobility,2013-04-16 01:42:27,True
u39,HomeMobility,2013-04-16 02:02:27,True
u39,HomeMobility,2013-04-16 02:22:27,True
u39,HomeMobility,2013-04-16 02:42:27,True
u39,HomeMobility,2013-04-16 03:02:27,True
u39,HomeMobility,2013-04-16 03:22:27,True
u39,HomeMobility,2013-04-16 03:42:27,True
u39,HomeMobility,2013-04-16 04:02:27,True
u39,HomeMobility,2013-04-16 04:22:27,True
u39,HomeMobility,2013-04-16 04:42:27,True
u39,HomeMobility,2013-04-16 05:02:27,True
u39,HomeMobility,2013-04-16 05:22:29,True
u39,HomeMobility,2013-04-16 05:42:27,True
u39,HomeMobility,2013-04-16 06:02:27,True
u39,HomeMobility,2013-04-16 06:22:27,True
u39,HomeMobility,2013-04-16 06:42:27,True
u39,HomeMobility,2013-04-16 07:02:27,True
u39,HomeMobility,2013-04-16 07:22:27,True
u39,HomeMobility,2013-04-16 07:42:27,True
u39,HomeMobility,2013-04-16 08:02:27,True
u39,HomeMobility,2013-04-16 08:22:27,True
u39,HomeMobility,2013-04-16 08:42:27,True
u39,HomeMobility,2013-04-16 09:02:27,True
u39,HomeMobility,2013-04-16 09:22:27,True
u39,HomeMobility,2013-04-16 09:22:28,True
u39,HomeMobility,2013-04-16 10:02:27,False
u39,HomeMobility,2013-04-16 10:22:27,False
u39,HomeMobility,2013-04-16 10:42:27,False
u39,HomeMobility,2013-04-16 11:02:27,False
u39,HomeMobility,2013-04-16 11:22:27,False
u39,HomeMobility,2013-04-16 11:42:27,False
u39,HomeMobility,2013-04-16 12:02:27,False
u39,HomeMobility,2013-04-16 12:22:27,False
u39,HomeMobility,2013-04-16 12:42:27,False
u39,HomeMobility,2013-04-16 13:02:27,False
u39,HomeMobility,2013-04-16 13:22:27,False
u39,HomeMobility,2013-04-16 13:42:27,False
u39,HomeMobility,2013-04-16 14:02:27,False
u39,HomeMobility,2013-04-16 14:22:27,False
u39,HomeMobility,2013-04-16 14:42:27,False
u39,HomeMobility,2013-04-16 15:02:27,False
u39,HomeMobility,2013-04-16 15:22:27,False
u39,HomeMobility,2013-04-16 15:42:27,False
u39,HomeMobility,2013-04-16 16:02:27,False
u39,HomeMobility,2013-04-16 16:22:27,False
u39,HomeMobility,2013-04-16 16:42:27,False
u39,HomeMobility,2013-04-16 17:02:27,False
u39,HomeMobility,2013-04-16 17:22:27,False
u39,HomeMobility,2013-04-16 18:02:27,True
u39,HomeMobility,2013-04-16 18:22:27,True
u39,HomeMobility,2013-04-16 18:42:27,True
u39,HomeMobility,2013-04-16 19:02:27,True
u39,HomeMobility,2013-04-16 19:22:27,True
u39,HomeMobility,2013-04-16 19:42:27,True
u39,HomeMobility,2013-04-16 20:02:27,True
u39,HomeMobility,2013-04-16 20:22:27,True
u39,HomeMobility,2013-04-16 20:42:27,True
u39,HomeMobility,2013-04-16 21:02:27,True
u39,HomeMobility,2013-04-16 21:22:27,True
u39,HomeMobility,2013-04-16 21:42:27,True
u39,HomeMobility,2013-04-16 22:02:27,True
u39,HomeMobility,2013-04-16 22:22:27,True
u39,HomeMobility,2013-04-16 22:42:31,True
u39,HomeMobility,2013-04-16 23:02:27,True
u39,HomeMobility,2013-04-16 23:22:27,True
u39,HomeMobility,2013-04-16 23:42:27,True
u39,HomeMobility,2013-04-17 00:00:51,True
u39,HomeMobility,2013-04-17 00:21:00,True
u39,HomeMobility,2013-04-17 00:42:27,True
u39,HomeMobility,2013-04-17 01:02:27,True
u39,HomeMobility,2013-04-17 01:22:27,True
u39,HomeMobility,2013-04-17 01:42:27,True
u39,HomeMobility,2013-04-17 02:02:27,True
u39,HomeMobility,2013-04-17 02:22:30,True
u39,HomeMobility,2013-04-17 02:42:27,True
u39,HomeMobility,2013-04-17 03:02:27,True
u39,HomeMobility,2013-04-17 03:22:27,True
u39,HomeMobility,2013-04-17 03:42:27,True
u39,HomeMobility,2013-04-17 04:02:27,True
u39,HomeMobility,2013-04-17 04:22:27,True
u39,HomeMobility,2013-04-17 04:42:27,True
u39,HomeMobility,2013-04-17 05:02:27,True
u39,HomeMobility,2013-04-17 05:22:27,True
u39,HomeMobility,2013-04-17 05:42:27,True
u39,HomeMobility,2013-04-17 06:02:27,True
u39,HomeMobility,2013-04-17 06:22:29,True
u39,HomeMobility,2013-04-17 06:42:27,True
u39,HomeMobility,2013-04-17 07:00:49,True
u39,HomeMobility,2013-04-17 07:21:57,True
u39,HomeMobility,2013-04-17 07:42:27,True
u39,HomeMobility,2013-04-17 08:02:27,True
u39,HomeMobility,2013-04-17 08:22:27,True
u39,HomeMobility,2013-04-17 08:42:27,True
u39,HomeMobility,2013-04-17 09:02:27,True
u39,HomeMobility,2013-04-17 09:22:27,True
u39,HomeMobility,2013-04-17 09:42:27,True
u39,HomeMobility,2013-04-17 10:02:27,True
u39,HomeMobility,2013-04-17 10:22:27,True
u39,HomeMobility,2013-04-17 10:42:27,True
u39,HomeMobility,2013-04-17 11:02:27,True
u39,HomeMobility,2013-04-17 11:22:27,True
u39,HomeMobility,2013-04-17 11:42:27,True
u39,HomeMobility,2013-04-17 12:02:27,True
u39,HomeMobility,2013-04-17 12:22:26,True
u39,HomeMobility,2013-04-17 12:42:27,True
u39,HomeMobility,2013-04-17 13:01:56,True
u39,HomeMobility,2013-04-17 13:22:27,True
u39,HomeMobility,2013-04-17 13:42:27,True
u39,HomeMobility,2013-04-17 14:02:27,True
u39,HomeMobility,2013-04-17 14:22:27,True
u39,HomeMobility,2013-04-17 14:42:27,True
u39,HomeMobility,2013-04-17 15:02:27,True
u39,HomeMobility,2013-04-17 15:22:26,True
u39,HomeMobility,2013-04-17 15:42:26,True
u39,HomeMobility,2013-04-17 16:02:25,True
u39,HomeMobility,2013-04-17 16:22:27,True
u39,HomeMobility,2013-04-17 16:42:25,True
u39,HomeMobility,2013-04-17 17:02:27,True
u39,HomeMobility,2013-04-17 17:22:27,True
u39,HomeMobility,2013-04-17 17:42:27,True
u39,HomeMobility,2013-04-17 18:02:23,True
u39,HomeMobility,2013-04-17 18:22:27,True
u39,HomeMobility,2013-04-17 18:42:25,True
u39,HomeMobility,2013-04-17 19:02:27,True
u39,HomeMobility,2013-04-17 19:22:27,True
u39,HomeMobility,2013-04-17 19:42:24,True
u39,HomeMobility,2013-04-17 20:02:27,True
u39,HomeMobility,2013-04-17 20:22:24,True
u39,HomeMobility,2013-04-17 20:42:27,True
u39,HomeMobility,2013-04-17 21:02:24,True
u39,HomeMobility,2013-04-17 21:22:24,True
u39,HomeMobility,2013-04-17 21:42:27,True
u39,HomeMobility,2013-04-17 22:02:24,True
u39,HomeMobility,2013-04-17 22:21:18,True
u39,HomeMobility,2013-04-17 22:42:27,True
u39,HomeMobility,2013-04-17 23:02:27,True
u39,HomeMobility,2013-04-17 23:22:27,True
u39,HomeMobility,2013-04-17 23:42:27,True
u39,HomeMobility,2013-04-18 00:02:27,True
u39,HomeMobility,2013-04-18 00:22:27,True
u39,HomeMobility,2013-04-18 00:42:27,True
u39,HomeMobility,2013-04-18 01:02:27,True
u39,HomeMobility,2013-04-18 01:22:27,True
u39,HomeMobility,2013-04-18 01:42:27,True
u39,HomeMobility,2013-04-18 02:02:27,True
u39,HomeMobility,2013-04-18 02:22:27,True
u39,HomeMobility,2013-04-18 02:42:27,True
u39,HomeMobility,2013-04-18 03:02:27,True
u39,HomeMobility,2013-04-18 03:22:27,True
u39,HomeMobility,2013-04-18 03:41:16,True
u39,HomeMobility,2013-04-18 04:02:29,True
u39,HomeMobility,2013-04-18 04:22:27,True
u39,HomeMobility,2013-04-18 04:42:27,True
u39,HomeMobility,2013-04-18 05:02:27,True
u39,HomeMobility,2013-04-18 05:22:27,True
u39,HomeMobility,2013-04-18 05:42:27,True
u39,HomeMobility,2013-04-18 06:02:29,True
u39,HomeMobility,2013-04-18 06:22:27,True
u39,HomeMobility,2013-04-18 06:42:27,True
u39,HomeMobility,2013-04-18 07:02:27,True
u39,HomeMobility,2013-04-18 07:22:27,True
u39,HomeMobility,2013-04-18 07:42:27,True
u39,HomeMobility,2013-04-18 08:02:28,True
u39,HomeMobility,2013-04-18 08:22:27,True
u39,HomeMobility,2013-04-18 08:42:27,True
u39,HomeMobility,2013-04-18 09:02:27,True
u39,HomeMobility,2013-04-18 09:22:10,True
u39,HomeMobility,2013-04-18 09:42:27,True
u39,HomeMobility,2013-04-18 10:02:27,True
u39,HomeMobility,2013-04-18 10:22:27,True
u39,HomeMobility,2013-04-18 10:42:27,True
u39,HomeMobility,2013-04-18 11:02:10,True
u39,HomeMobility,2013-04-18 11:22:27,True
u39,HomeMobility,2013-04-18 11:42:27,True
u39,HomeMobility,2013-04-18 12:02:27,True
u39,HomeMobility,2013-04-18 12:22:27,True
u39,HomeMobility,2013-04-18 12:42:26,True
u39,HomeMobility,2013-04-18 13:02:27,True
u39,HomeMobility,2013-04-18 13:22:27,True
u39,HomeMobility,2013-04-18 13:41:10,True
u39,HomeMobility,2013-04-18 14:02:27,True
u39,HomeMobility,2013-04-18 14:22:27,True
u39,HomeMobility,2013-04-18 14:42:27,True
u39,HomeMobility,2013-04-18 15:02:27,True
u39,HomeMobility,2013-04-18 15:22:27,True
u39,HomeMobility,2013-04-18 15:42:27,True
u39,HomeMobility,2013-04-18 16:02:27,True
u39,HomeMobility,2013-04-18 16:22:27,True
u39,HomeMobility,2013-04-18 16:42:27,True
u39,HomeMobility,2013-04-18 17:02:27,True
u39,HomeMobility,2013-04-18 17:22:27,True
u39,HomeMobility,2013-04-18 17:42:24,True
u39,HomeMobility,2013-04-18 18:02:27,True
u39,HomeMobility,2013-04-18 18:22:27,True
u39,HomeMobility,2013-04-18 18:42:27,True
u39,HomeMobility,2013-04-18 19:02:27,True
u39,HomeMobility,2013-04-18 19:22:27,True
u39,HomeMobility,2013-04-18 19:42:27,True
u39,HomeMobility,2013-04-18 20:02:27,True
u39,HomeMobility,2013-04-18 20:22:27,True
u39,HomeMobility,2013-04-18 20:42:22,True
u39,HomeMobility,2013-04-18 21:02:27,True
u39,HomeMobility,2013-04-18 21:22:27,True
u39,HomeMobility,2013-04-18 21:42:27,True
u39,HomeMobility,2013-04-18 22:02:27,True
u39,HomeMobility,2013-04-18 22:22:27,True
u39,HomeMobility,2013-04-18 22:42:27,True
u39,HomeMobility,2013-04-18 23:02:27,True
u39,HomeMobility,2013-04-18 23:22:27,True
u39,HomeMobility,2013-04-18 23:42:27,True
u39,HomeMobility,2013-04-19 00:02:27,True
u39,HomeMobility,2013-04-19 00:22:27,True
u39,HomeMobility,2013-04-19 00:40:47,True
u39,HomeMobility,2013-04-19 01:02:30,True
u39,HomeMobility,2013-04-19 01:22:30,True
u39,HomeMobility,2013-04-19 01:42:27,True
u39,HomeMobility,2013-04-19 02:02:27,True
u39,HomeMobility,2013-04-19 02:22:27,True
u39,HomeMobility,2013-04-19 02:42:27,True
u39,HomeMobility,2013-04-19 03:02:27,True
u39,HomeMobility,2013-04-19 03:22:27,True
u39,HomeMobility,2013-04-19 03:42:30,True
u39,HomeMobility,2013-04-19 04:02:27,True
u39,HomeMobility,2013-04-19 04:22:27,True
u39,HomeMobility,2013-04-19 04:42:27,True
u39,HomeMobility,2013-04-19 05:02:27,True
u39,HomeMobility,2013-04-19 05:22:29,True
u39,HomeMobility,2013-04-19 05:42:27,True
u39,HomeMobility,2013-04-19 06:01:37,True
u39,HomeMobility,2013-04-19 06:22:29,True
u39,HomeMobility,2013-04-19 06:42:27,True
u39,HomeMobility,2013-04-19 07:02:27,True
u39,HomeMobility,2013-04-19 07:22:27,True
u39,HomeMobility,2013-04-19 07:42:28,True
u39,HomeMobility,2013-04-19 08:02:27,True
u39,HomeMobility,2013-04-19 08:21:32,True
u39,HomeMobility,2013-04-19 08:41:22,True
u39,HomeMobility,2013-04-19 09:02:27,True
u39,HomeMobility,2013-04-19 09:22:27,True
u39,HomeMobility,2013-04-19 09:42:28,True
u39,HomeMobility,2013-04-19 10:02:27,True
u39,HomeMobility,2013-04-19 10:22:27,True
u39,HomeMobility,2013-04-19 10:42:27,True
u39,HomeMobility,2013-04-19 11:02:27,True
u39,HomeMobility,2013-04-19 11:22:27,True
u39,HomeMobility,2013-04-19 11:42:27,True
u39,HomeMobility,2013-04-19 12:02:27,True
u39,HomeMobility,2013-04-19 12:22:27,True
u39,HomeMobility,2013-04-19 12:42:27,True
u39,HomeMobility,2013-04-19 13:02:27,True
u39,HomeMobility,2013-04-19 13:22:27,True
u39,HomeMobility,2013-04-19 13:42:27,True
u39,HomeMobility,2013-04-19 14:02:27,True
u39,HomeMobility,2013-04-19 14:22:27,True
u39,HomeMobility,2013-04-19 14:42:27,True
u39,HomeMobility,2013-04-19 15:02:27,True
u39,HomeMobility,2013-04-19 15:22:26,True
u39,HomeMobility,2013-04-19 15:42:27,True
u39,HomeMobility,2013-04-19 16:02:27,True
u39,HomeMobility,2013-04-19 16:22:27,True
u39,HomeMobility,2013-04-19 16:42:27,True
u39,HomeMobility,2013-04-19 17:02:27,True
u39,HomeMobility,2013-04-19 17:22:27,True
u39,HomeMobility,2013-04-19 17:42:27,True
u39,HomeMobility,2013-04-19 18:02:27,True
u39,HomeMobility,2013-04-19 18:22:27,True
u39,HomeMobility,2013-04-19 18:42:27,True
u39,HomeMobility,2013-04-19 19:02:27,True
u39,HomeMobility,2013-04-19 19:22:27,True
u39,HomeMobility,2013-04-19 19:42:27,True
u39,HomeMobility,2013-04-19 20:02:27,True
u39,HomeMobility,2013-04-19 20:22:27,True
u39,HomeMobility,2013-04-19 20:42:27,True
u39,HomeMobility,2013-04-19 21:02:27,True
u39,HomeMobility,2013-04-19 21:22:24,True
u39,HomeMobility,2013-04-19 21:42:24,True
u39,HomeMobility,2013-04-19 22:02:23,True
u39,HomeMobility,2013-04-19 22:22:27,True
u39,HomeMobility,2013-04-19 22:42:27,True
u39,HomeMobility,2013-04-19 23:02:27,True
u39,HomeMobility,2013-04-19 23:22:27,True
u39,HomeMobility,2013-04-19 23:42:27,True
u39,HomeMobility,2013-04-20 00:02:31,True
u39,HomeMobility,2013-04-20 00:22:30,True
u39,HomeMobility,2013-04-20 00:42:30,True
u39,HomeMobility,2013-04-20 01:02:30,True
u39,HomeMobility,2013-04-20 01:22:27,True
u39,HomeMobility,2013-04-20 01:42:30,True
u39,HomeMobility,2013-04-20 02:02:27,True
u39,HomeMobility,2013-04-20 02:22:27,True
u39,HomeMobility,2013-04-20 02:42:27,True
u39,HomeMobility,2013-04-20 03:02:27,True
u39,HomeMobility,2013-04-20 03:22:27,True
u39,HomeMobility,2013-04-20 03:42:27,True
u39,HomeMobility,2013-04-20 04:02:29,True
u39,HomeMobility,2013-04-20 04:22:27,True
u39,HomeMobility,2013-04-20 04:42:27,True
u39,HomeMobility,2013-04-20 05:02:29,True
u39,HomeMobility,2013-04-20 05:22:27,True
u39,HomeMobility,2013-04-20 05:42:27,True
u39,HomeMobility,2013-04-20 06:02:27,True
u39,HomeMobility,2013-04-20 06:22:27,True
u39,HomeMobility,2013-04-20 06:42:27,True
u39,HomeMobility,2013-04-20 07:02:28,True
u39,HomeMobility,2013-04-20 07:22:27,True
u39,HomeMobility,2013-04-20 07:42:28,True
u39,HomeMobility,2013-04-20 08:02:28,True
u39,HomeMobility,2013-04-20 08:22:28,True
u39,HomeMobility,2013-04-20 08:42:28,True
u39,HomeMobility,2013-04-20 09:02:27,True
u39,HomeMobility,2013-04-20 09:22:28,True
u39,HomeMobility,2013-04-20 09:42:27,True
u39,HomeMobility,2013-04-20 10:02:27,True
u39,HomeMobility,2013-04-20 10:22:27,True
u39,HomeMobility,2013-04-20 10:42:27,True
u39,HomeMobility,2013-04-20 11:02:27,True
u39,HomeMobility,2013-04-20 11:22:27,True
u39,HomeMobility,2013-04-20 11:42:27,True
u39,HomeMobility,2013-04-20 12:02:27,True
u39,HomeMobility,2013-04-20 12:22:27,True
u39,HomeMobility,2013-04-20 12:42:26,True
u39,HomeMobility,2013-04-20 13:02:27,True
u39,HomeMobility,2013-04-20 13:22:27,True
u39,HomeMobility,2013-04-20 13:42:27,True
u39,HomeMobility,2013-04-20 14:02:26,True
u39,HomeMobility,2013-04-20 14:22:27,True
u39,HomeMobility,2013-04-20 14:42:27,True
u39,HomeMobility,2013-04-20 15:02:27,True
u39,HomeMobility,2013-04-20 15:22:27,True
u39,HomeMobility,2013-04-20 15:42:27,True
u39,HomeMobility,2013-04-20 16:02:27,True
u39,HomeMobility,2013-04-20 16:22:27,True
u39,HomeMobility,2013-04-20 16:42:27,True
u39,HomeMobility,2013-04-20 17:02:27,True
u39,HomeMobility,2013-04-20 17:22:27,True
u39,HomeMobility,2013-04-20 17:42:27,True
u39,HomeMobility,2013-04-20 18:02:27,True
u39,HomeMobility,2013-04-20 18:22:27,True
u39,HomeMobility,2013-04-20 18:42:27,True
u39,HomeMobility,2013-04-20 19:02:27,True
u39,HomeMobility,2013-04-20 19:22:27,True
u39,HomeMobility,2013-04-20 19:42:27,True
u39,HomeMobility,2013-04-20 20:02:27,True
u39,HomeMobility,2013-04-20 20:22:27,True
u39,HomeMobility,2013-04-20 20:42:27,True
u39,HomeMobility,2013-04-20 21:02:27,True
u39,HomeMobility,2013-04-20 21:22:27,True
u39,HomeMobility,2013-04-20 21:42:27,True
u39,HomeMobility,2013-04-20 22:02:27,True
u39,HomeMobility,2013-04-20 22:22:27,True
u39,HomeMobility,2013-04-20 22:42:27,True
u39,HomeMobility,2013-04-20 23:02:27,True
u39,HomeMobility,2013-04-20 23:22:27,True
u39,HomeMobility,2013-04-20 23:42:27,True
u39,HomeMobility,2013-04-21 00:02:30,True
u39,HomeMobility,2013-04-21 00:22:27,True
u39,HomeMobility,2013-04-21 00:42:27,True
u39,HomeMobility,2013-04-21 01:02:27,True
u39,HomeMobility,2013-04-21 01:22:27,True
u39,HomeMobility,2013-04-21 01:42:30,True
u39,HomeMobility,2013-04-21 02:02:30,True
u39,HomeMobility,2013-04-21 02:22:27,True
u39,HomeMobility,2013-04-21 02:42:10,True
u39,HomeMobility,2013-04-21 03:02:30,True
u39,HomeMobility,2013-04-21 03:22:27,True
u39,HomeMobility,2013-04-21 03:42:27,True
u39,HomeMobility,2013-04-21 04:02:29,True
u39,HomeMobility,2013-04-21 04:22:25,True
u39,HomeMobility,2013-04-21 04:41:25,True
u39,HomeMobility,2013-04-21 05:02:27,True
u39,HomeMobility,2013-04-21 05:22:27,True
u39,HomeMobility,2013-04-21 05:42:27,True
u39,HomeMobility,2013-04-21 06:02:27,True
u39,HomeMobility,2013-04-21 06:22:28,True
u39,HomeMobility,2013-04-21 06:42:27,True
u39,HomeMobility,2013-04-21 07:02:27,True
u39,HomeMobility,2013-04-21 07:22:27,True
u39,HomeMobility,2013-04-21 07:42:27,True
u39,HomeMobility,2013-04-21 08:02:27,True
u39,HomeMobility,2013-04-21 08:22:28,True
u39,HomeMobility,2013-04-21 08:41:52,True
u39,HomeMobility,2013-04-21 09:02:27,True
u39,HomeMobility,2013-04-21 09:22:27,True
u39,HomeMobility,2013-04-21 09:42:27,True
u39,HomeMobility,2013-04-21 10:02:27,True
u39,HomeMobility,2013-04-21 10:22:27,True
u39,HomeMobility,2013-04-21 10:42:27,True
u39,HomeMobility,2013-04-21 11:02:27,True
u39,HomeMobility,2013-04-21 11:22:27,True
u39,HomeMobility,2013-04-21 11:42:27,True
u39,HomeMobility,2013-04-21 12:02:27,True
u39,HomeMobility,2013-04-21 12:22:27,True
u39,HomeMobility,2013-04-21 12:42:26,True
u39,HomeMobility,2013-04-21 13:02:10,True
u39,HomeMobility,2013-04-21 13:22:27,True
u39,HomeMobility,2013-04-21 13:42:27,True
u39,HomeMobility,2013-04-21 14:02:27,True
u39,HomeMobility,2013-04-21 14:22:27,True
u39,HomeMobility,2013-04-21 14:42:27,True
u39,HomeMobility,2013-04-21 15:02:27,True
u39,HomeMobility,2013-04-21 15:22:26,True
u39,HomeMobility,2013-04-21 15:41:08,True
u39,HomeMobility,2013-04-21 16:02:27,True
u39,HomeMobility,2013-04-21 16:22:27,True
u39,HomeMobility,2013-04-21 16:42:27,True
u39,HomeMobility,2013-04-21 17:02:27,True
u39,HomeMobility,2013-04-21 17:22:27,True
u39,HomeMobility,2013-04-21 17:42:27,True
u39,HomeMobility,2013-04-21 18:02:27,True
u39,HomeMobility,2013-04-21 18:20:37,True
u39,HomeMobility,2013-04-21 18:42:25,True
u39,HomeMobility,2013-04-21 19:02:27,True
u39,HomeMobility,2013-04-21 19:22:27,True
u39,HomeMobility,2013-04-21 19:42:27,True
u39,HomeMobility,2013-04-21 20:01:21,True
u39,HomeMobility,2013-04-21 20:22:24,True
u39,HomeMobility,2013-04-21 20:42:27,True
u39,HomeMobility,2013-04-21 21:02:27,True
u39,HomeMobility,2013-04-21 21:22:24,True
u39,HomeMobility,2013-04-21 21:42:27,True
u39,HomeMobility,2013-04-21 22:02:27,True
u39,HomeMobility,2013-04-21 22:22:27,True
u39,HomeMobility,2013-04-21 22:42:27,True
u39,HomeMobility,2013-04-21 23:02:31,True
u39,HomeMobility,2013-04-21 23:22:27,True
u39,HomeMobility,2013-04-21 23:42:30,True
u39,HomeMobility,2013-04-22 00:02:30,True
u39,HomeMobility,2013-04-22 00:22:27,True
u39,HomeMobility,2013-04-22 00:42:27,True
u39,HomeMobility,2013-04-22 01:02:27,True
u39,HomeMobility,2013-04-22 01:22:27,True
u39,HomeMobility,2013-04-22 01:42:27,True
u39,HomeMobility,2013-04-22 02:02:27,True
u39,HomeMobility,2013-04-22 02:22:27,True
u39,HomeMobility,2013-04-22 02:42:27,True
u39,HomeMobility,2013-04-22 03:02:27,True
u39,HomeMobility,2013-04-22 03:22:27,True
u39,HomeMobility,2013-04-22 03:42:27,True
u39,HomeMobility,2013-04-22 04:01:08,True
u39,HomeMobility,2013-04-22 04:22:27,True
u39,HomeMobility,2013-04-22 04:42:27,True
u39,HomeMobility,2013-04-22 05:02:27,True
u39,HomeMobility,2013-04-22 05:22:27,True
u39,HomeMobility,2013-04-22 05:42:27,True
u39,HomeMobility,2013-04-22 06:02:27,True
u39,HomeMobility,2013-04-22 06:22:27,True
u39,HomeMobility,2013-04-22 06:42:28,True
u39,HomeMobility,2013-04-22 07:02:28,True
u39,HomeMobility,2013-04-22 07:22:27,True
u39,HomeMobility,2013-04-22 07:42:27,True
u39,HomeMobility,2013-04-22 08:02:28,True
u39,HomeMobility,2013-04-22 08:22:27,True
