uid,eventType,datetime,home_stay
u12,HomeMobility,2013-04-22 00:30:03,True
u12,HomeMobility,2013-04-22 00:50:03,True
u12,HomeMobility,2013-04-22 01:08:24,True
u12,HomeMobility,2013-04-22 01:30:03,True
u12,HomeMobility,2013-04-22 01:50:03,True
u12,HomeMobility,2013-04-22 02:10:03,True
u12,HomeMobility,2013-04-22 02:30:03,True
u12,HomeMobility,2013-04-22 02:50:03,True
u12,HomeMobility,2013-04-22 03:10:03,True
u12,HomeMobility,2013-04-22 03:30:03,True
u12,HomeMobility,2013-04-22 03:50:03,True
u12,HomeMobility,2013-04-22 04:10:03,True
u12,HomeMobility,2013-04-22 04:30:03,True
u12,HomeMobility,2013-04-22 04:50:03,True
u12,HomeMobility,2013-04-22 05:10:03,True
u12,HomeMobility,2013-04-22 05:28:29,True
u12,HomeMobility,2013-04-22 05:50:03,True
u12,HomeMobility,2013-04-22 06:10:03,True
u12,HomeMobility,2013-04-22 06:30:03,True
u12,HomeMobility,2013-04-22 06:50:03,True
u12,HomeMobility,2013-04-22 07:09:47,True
u12,HomeMobility,2013-04-22 07:30:03,True
u12,HomeMobility,2013-04-22 07:50:03,True
u12,HomeMobility,2013-04-22 08:10:03,True
u12,HomeMobility,2013-04-22 08:28:41,True
u12,HomeMobility,2013-04-22 08:48:40,True
u12,HomeMobility,2013-04-22 09:10:04,True
u12,HomeMobility,2013-04-22 09:29:02,False
u12,HomeMobility,2013-04-22 09:50:04,False
u12,HomeMobility,2013-04-22 10:10:03,False
u12,HomeMobility,2013-04-22 10:30:03,False
u12,HomeMobility,2013-04-22 10:50:03,False
u12,HomeMobility,2013-04-22 11:10:03,False
u12,HomeMobility,2013-04-22 11:30:03,False
u12,HomeMobility,2013-04-22 11:50:03,False
u12,HomeMobility,2013-04-22 12:10:03,False
u12,HomeMobility,2013-04-22 12:30:03,False
u12,HomeMobility,2013-04-22 12:50:03,False
u12,HomeMobility,2013-04-22 13:10:03,False
u12,HomeMobility,2013-04-22 13:30:03,False
u12,HomeMobility,2013-04-22 13:50:03,False
u12,HomeMobility,2013-04-22 14:10:05,False
u12,HomeMobility,2013-04-22 14:30:03,True
u12,HomeMobility,2013-04-22 14:50:03,True
u12,HomeMobility,2013-04-22 15:10:03,True
u12,HomeMobility,2013-04-22 15:30:03,True
u12,HomeMobility,2013-04-22 15:50:03,True
u12,HomeMobility,2013-04-22 16:10:03,True
u12,HomeMobility,2013-04-22 16:30:03,True
u12,HomeMobility,2013-04-22 16:50:03,True
u12,HomeMobility,2013-04-22 17:10:03,True
u12,HomeMobility,2013-04-22 17:30:03,True
u12,HomeMobility,2013-04-22 17:50:03,True
u12,HomeMobility,2013-04-22 18:10:03,True
u12,HomeMobility,2013-04-22 18:30:03,True
u12,HomeMobility,2013-04-22 18:50:08,True
u12,HomeMobility,2013-04-22 19:10:03,True
u12,HomeMobility,2013-04-22 19:30:03,True
u12,HomeMobility,2013-04-22 19:50:03,True
u12,HomeMobility,2013-04-22 20:10:03,True
u12,HomeMobility,2013-04-22 20:30:03,True
u12,HomeMobility,2013-04-22 20:50:03,True
u12,HomeMobility,2013-04-22 21:10:03,True
u12,HomeMobility,2013-04-22 21:30:03,True
u12,HomeMobility,2013-04-22 21:50:03,True
u12,HomeMobility,2013-04-22 22:10:03,True
u12,HomeMobility,2013-04-22 22:30:03,True
u12,HomeMobility,2013-04-22 22:50:07,True
u12,HomeMobility,2013-04-22 23:10:03,True
u12,HomeMobility,2013-04-22 23:30:03,True
u12,HomeMobility,2013-04-22 23:50:03,True
u12,HomeMobility,2013-04-23 00:10:03,True
u12,HomeMobility,2013-04-23 00:30:03,True
u12,HomeMobility,2013-04-23 00:50:03,True
u12,HomeMobility,2013-04-23 01:10:03,True
u12,HomeMobility,2013-04-23 01:30:03,True
u12,HomeMobility,2013-04-23 01:50:03,True
u12,HomeMobility,2013-04-23 02:10:03,True
u12,HomeMobility,2013-04-23 02:30:03,True
u12,HomeMobility,2013-04-23 02:50:03,True
u12,HomeMobility,2013-04-23 03:10:04,True
u12,HomeMobility,2013-04-23 03:30:03,True
u12,HomeMobility,2013-04-23 03:50:03,True
u12,HomeMobility,2013-04-23 04:10:03,True
u12,HomeMobility,2013-04-23 04:30:03,True
u12,HomeMobility,2013-04-23 04:50:03,True
u12,HomeMobility,2013-04-23 05:10:03,True
u12,HomeMobility,2013-04-23 05:30:03,True
u12,HomeMobility,2013-04-23 05:50:03,True
u12,HomeMobility,2013-04-23 06:10:03,True
u12,HomeMobility,2013-04-23 06:30:03,True
u12,HomeMobility,2013-04-23 06:50:03,True
u12,HomeMobility,2013-04-23 07:10:03,True
u12,HomeMobility,2013-04-23 07:30:03,True
u12,HomeMobility,2013-04-23 07:50:03,True
u12,HomeMobility,2013-04-23 08:10:03,True
u12,HomeMobility,2013-04-23 08:30:03,True
u12,HomeMobility,2013-04-23 08:50:03,True
u12,HomeMobility,2013-04-23 09:10:03,True
u12,HomeMobility,2013-04-23 09:30:03,True
u12,HomeMobility,2013-04-23 09:50:03,True
u12,HomeMobility,2013-04-23 10:10:03,True
u12,HomeMobility,2013-04-23 10:30:03,True
u12,HomeMobility,2013-04-23 10:50:03,True
u12,HomeMobility,2013-04-23 11:10:03,True
u12,HomeMobility,2013-04-23 11:30:03,True
u12,HomeMobility,2013-04-23 11:50:03,True
u12,HomeMobility,2013-04-23 12:09:18,False
u12,HomeMobility,2013-04-23 12:30:03,False
u12,HomeMobility,2013-04-23 12:50:03,False
u12,HomeMobility,2013-04-23 13:10:03,False
u12,HomeMobility,2013-04-23 13:30:03,False
u12,HomeMobility,2013-04-23 13:50:03,False
u12,HomeMobility,2013-04-23 14:10:03,False
u12,HomeMobility,2013-04-23 14:30:03,False
u12,HomeMobility,2013-04-23 14:50:03,False
u12,HomeMobility,2013-04-23 15:10:03,False
u12,HomeMobility,2013-04-23 15:30:03,False
u12,HomeMobility,2013-04-23 15:46:20,False
u12,HomeMobility,2013-04-23 16:10:03,False
u12,HomeMobility,2013-04-23 16:18:47,False
u12,HomeMobility,2013-04-23 16:50:08,False
u12,HomeMobility,2013-04-23 17:10:03,True
u12,HomeMobility,2013-04-23 17:30:03,True
u12,HomeMobility,2013-04-23 17:50:03,True
u12,HomeMobility,2013-04-23 18:10:03,True
u12,HomeMobility,2013-04-23 18:30:03,True
u12,HomeMobility,2013-04-23 18:50:03,True
u12,HomeMobility,2013-04-23 19:10:03,True
u12,HomeMobility,2013-04-23 19:30:03,True
u12,HomeMobility,2013-04-23 19:50:03,True
u12,HomeMobility,2013-04-23 20:10:03,True
u12,HomeMobility,2013-04-23 20:30:03,True
u12,HomeMobility,2013-04-23 20:50:03,True
u12,HomeMobility,2013-04-23 21:10:03,True
u12,HomeMobility,2013-04-23 21:30:03,True
u12,HomeMobility,2013-04-23 21:50:03,True
u12,HomeMobility,2013-04-23 22:10:03,True
u12,HomeMobility,2013-04-23 22:30:03,True
u12,HomeMobility,2013-04-23 22:50:03,True
u12,HomeMobility,2013-04-23 23:10:03,True
u12,HomeMobility,2013-04-23 23:30:03,True
u12,HomeMobility,2013-04-23 23:50:03,True
u12,HomeMobility,2013-04-24 00:10:03,True
u12,HomeMobility,2013-04-24 00:30:03,True
u12,HomeMobility,2013-04-24 00:50:03,True
u12,HomeMobility,2013-04-24 01:10:03,True
u12,HomeMobility,2013-04-24 01:28:53,True
u12,HomeMobility,2013-04-24 01:50:03,True
u12,HomeMobility,2013-04-24 02:10:03,True
u12,HomeMobility,2013-04-24 02:30:03,True
u12,HomeMobility,2013-04-24 02:50:03,True
u12,HomeMobility,2013-04-24 03:10:03,True
u12,HomeMobility,2013-04-24 03:30:03,True
u12,HomeMobility,2013-04-24 03:50:03,True
u12,HomeMobility,2013-04-24 04:10:03,True
u12,HomeMobility,2013-04-24 04:30:03,True
u12,HomeMobility,2013-04-24 04:50:03,True
u12,HomeMobility,2013-04-24 05:10:03,True
u12,HomeMobility,2013-04-24 05:30:03,True
u12,HomeMobility,2013-04-24 05:50:03,True
u12,HomeMobility,2013-04-24 06:10:03,True
u12,HomeMobility,2013-04-24 06:30:03,True
u12,HomeMobility,2013-04-24 06:50:03,True
u12,HomeMobility,2013-04-24 07:10:03,True
u12,HomeMobility,2013-04-24 07:30:03,True
u12,HomeMobility,2013-04-24 07:50:03,True
u12,HomeMobility,2013-04-24 08:10:03,True
u12,HomeMobility,2013-04-24 08:30:03,True
u12,HomeMobility,2013-04-24 08:50:03,True
u12,HomeMobility,2013-04-24 09:10:03,True
u12,HomeMobility,2013-04-24 09:30:03,True
u12,HomeMobility,2013-04-24 09:50:03,True
u12,HomeMobility,2013-04-24 10:10:03,True
u12,HomeMobility,2013-04-24 10:30:03,True
u12,HomeMobility,2013-04-24 10:50:03,True
u12,HomeMobility,2013-04-24 11:10:03,True
u12,HomeMobility,2013-04-24 11:30:03,True
u12,HomeMobility,2013-04-24 11:50:03,True
u12,HomeMobility,2013-04-24 12:10:03,True
u12,HomeMobility,2013-04-24 12:30:03,True
u12,HomeMobility,2013-04-24 12:50:03,True
u12,HomeMobility,2013-04-24 13:09:18,True
u12,HomeMobility,2013-04-24 13:30:03,False
u12,HomeMobility,2013-04-24 13:50:03,False
u12,HomeMobility,2013-04-24 14:10:03,False
u12,HomeMobility,2013-04-24 14:30:03,False
u12,HomeMobility,2013-04-24 14:50:03,False
u12,HomeMobility,2013-04-24 15:10:03,True
u12,HomeMobility,2013-04-24 15:30:03,True
u12,HomeMobility,2013-04-24 15:50:03,True
u12,HomeMobility,2013-04-24 16:10:03,True
u12,HomeMobility,2013-04-24 16:30:03,True
u12,HomeMobility,2013-04-24 16:50:03,True
u12,HomeMobility,2013-04-24 17:10:03,True
u12,HomeMobility,2013-04-24 17:30:03,True
u12,HomeMobility,2013-04-24 17:50:03,True
u12,HomeMobility,2013-04-24 18:10:03,True
u12,HomeMobility,2013-04-24 18:30:03,True
u12,HomeMobility,2013-04-24 18:50:03,True
u12,HomeMobility,2013-04-24 19:10:03,True
u12,HomeMobility,2013-04-24 19:30:03,True
u12,HomeMobility,2013-04-24 19:50:03,True
u12,HomeMobility,2013-04-24 20:10:03,True
u12,HomeMobility,2013-04-24 20:30:03,True
u12,HomeMobility,2013-04-24 20:50:03,True
u12,HomeMobility,2013-04-24 21:10:03,True
u12,HomeMobility,2013-04-24 21:30:03,True
u12,HomeMobility,2013-04-24 21:50:03,True
u12,HomeMobility,2013-04-24 22:10:03,True
u12,HomeMobility,2013-04-24 22:30:03,True
u12,HomeMobility,2013-04-24 22:50:03,True
u12,HomeMobility,2013-04-24 23:10:03,True
u12,HomeMobility,2013-04-24 23:30:03,True
u12,HomeMobility,2013-04-24 23:50:03,True
u12,HomeMobility,2013-04-25 00:10:03,True
u12,HomeMobility,2013-04-25 00:30:03,True
u12,HomeMobility,2013-04-25 00:50:03,True
u12,HomeMobility,2013-04-25 01:10:03,True
u12,HomeMobility,2013-04-25 01:30:03,True
u12,HomeMobility,2013-04-25 01:50:03,True
u12,HomeMobility,2013-04-25 02:10:03,True
u12,HomeMobility,2013-04-25 02:30:03,True
u12,HomeMobility,2013-04-25 02:50:03,True
u12,HomeMobility,2013-04-25 03:10:03,True
u12,HomeMobility,2013-04-25 03:30:03,True
u12,HomeMobility,2013-04-25 03:50:03,True
u12,HomeMobility,2013-04-25 04:10:03,True
u12,HomeMobility,2013-04-25 04:30:03,True
u12,HomeMobility,2013-04-25 04:50:03,True
u12,HomeMobility,2013-04-25 05:10:03,True
u12,HomeMobility,2013-04-25 05:30:03,True
u12,HomeMobility,2013-04-25 05:50:03,True
u12,HomeMobility,2013-04-25 06:10:03,True
u12,HomeMobility,2013-04-25 06:30:03,True
u12,HomeMobility,2013-04-25 06:50:03,True
u12,HomeMobility,2013-04-25 07:10:03,True
u12,HomeMobility,2013-04-25 07:30:03,True
u12,HomeMobility,2013-04-25 07:50:03,True
u12,HomeMobility,2013-04-25 08:09:41,True
u12,HomeMobility,2013-04-25 08:29:05,False
u12,HomeMobility,2013-04-25 08:50:06,False
u12,HomeMobility,2013-04-25 09:10:03,False
u12,HomeMobility,2013-04-25 09:30:03,False
u12,HomeMobility,2013-04-25 09:50:03,False
u12,HomeMobility,2013-04-25 10:10:05,False
u12,HomeMobility,2013-04-25 10:30:03,False
u12,HomeMobility,2013-04-25 10:50:03,False
u12,HomeMobility,2013-04-25 11:10:04,False
u12,HomeMobility,2013-04-25 11:30:03,False
u12,HomeMobility,2013-04-25 11:50:03,False
u12,HomeMobility,2013-04-25 12:09:05,False
u12,HomeMobility,2013-04-25 12:30:03,False
u12,HomeMobility,2013-04-25 12:49:25,False
u12,HomeMobility,2013-04-25 13:10:03,False
u12,HomeMobility,2013-04-25 13:30:03,False
u12,HomeMobility,2013-04-25 13:50:06,False
u12,HomeMobility,2013-04-25 14:10:03,False
u12,HomeMobility,2013-04-25 14:30:03,False
u12,HomeMobility,2013-04-25 14:50:03,False
u12,HomeMobility,2013-04-25 15:10:03,False
u12,HomeMobility,2013-04-25 15:30:03,False
u12,HomeMobility,2013-04-25 15:50:03,False
u12,HomeMobility,2013-04-25 16:10:03,True
u12,HomeMobility,2013-04-25 16:30:03,True
u12,HomeMobility,2013-04-25 16:50:03,True
u12,HomeMobility,2013-04-25 17:10:03,True
u12,HomeMobility,2013-04-25 17:30:03,True
u12,HomeMobility,2013-04-25 17:50:03,False
u12,HomeMobility,2013-04-25 18:10:03,False
u12,HomeMobility,2013-04-25 18:30:03,False
u12,HomeMobility,2013-04-25 18:49:25,False
u12,HomeMobility,2013-04-25 19:10:03,True
u12,HomeMobility,2013-04-25 19:30:03,True
u12,HomeMobility,2013-04-25 19:50:03,True
u12,HomeMobility,2013-04-25 20:10:09,True
u12,HomeMobility,2013-04-25 20:30:03,True
u12,HomeMobility,2013-04-25 20:50:03,True
u12,HomeMobility,2013-04-25 21:10:03,True
u12,HomeMobility,2013-04-25 21:30:03,True
u12,HomeMobility,2013-04-25 21:50:03,True
u12,HomeMobility,2013-04-25 22:10:03,True
u12,HomeMobility,2013-04-25 22:30:03,True
u12,HomeMobility,2013-04-25 22:50:08,True
u12,HomeMobility,2013-04-25 23:10:08,True
u12,HomeMobility,2013-04-25 23:28:41,True
u12,HomeMobility,2013-04-25 23:50:03,True
u12,HomeMobility,2013-04-26 00:10:03,True
u12,HomeMobility,2013-04-26 00:30:03,True
u12,HomeMobility,2013-04-26 00:50:03,True
u12,HomeMobility,2013-04-26 01:10:03,True
u12,HomeMobility,2013-04-26 01:30:03,True
u12,HomeMobility,2013-04-26 01:50:03,True
u12,HomeMobility,2013-04-26 02:10:03,True
u12,HomeMobility,2013-04-26 02:30:03,True
u12,HomeMobility,2013-04-26 02:50:03,True
u12,HomeMobility,2013-04-26 03:10:03,True
u12,HomeMobility,2013-04-26 03:30:03,True
u12,HomeMobility,2013-04-26 03:50:03,True
u12,HomeMobility,2013-04-26 04:10:03,True
u12,HomeMobility,2013-04-26 04:30:03,True
u12,HomeMobility,2013-04-26 04:50:03,True
u12,HomeMobility,2013-04-26 05:10:03,True
u12,HomeMobility,2013-04-26 05:30:03,True
u12,HomeMobility,2013-04-26 05:50:03,True
u12,HomeMobility,2013-04-26 06:10:03,True
u12,HomeMobility,2013-04-26 06:30:03,True
u12,HomeMobility,2013-04-26 06:50:03,True
u12,HomeMobility,2013-04-26 07:10:03,True
u12,HomeMobility,2013-04-26 07:30:03,True
u12,HomeMobility,2013-04-26 07:50:03,True
u12,HomeMobility,2013-04-26 08:10:03,True
u12,HomeMobility,2013-04-26 08:30:03,True
u12,HomeMobility,2013-04-26 08:50:03,True
u12,HomeMobility,2013-04-26 09:10:03,True
u12,HomeMobility,2013-04-26 09:30:03,False
u12,HomeMobility,2013-04-26 09:48:29,False
u12,HomeMobility,2013-04-26 09:59:21,False
u12,HomeMobility,2013-04-26 10:30:06,False
u12,HomeMobility,2013-04-26 10:50:06,False
u12,HomeMobility,2013-04-26 11:10:06,False
u12,HomeMobility,2013-04-26 11:30:08,False
u12,HomeMobility,2013-04-26 11:50:06,False
u12,HomeMobility,2013-04-26 12:10:06,False
u12,HomeMobility,2013-04-26 12:30:06,False
u12,HomeMobility,2013-04-26 12:50:06,False
u12,HomeMobility,2013-04-26 13:10:06,False
u12,HomeMobility,2013-04-26 13:30:06,False
u12,HomeMobility,2013-04-26 13:49:58,False
u12,HomeMobility,2013-04-26 14:10:06,False
u12,HomeMobility,2013-04-26 14:30:09,False
u12,HomeMobility,2013-04-26 14:50:08,False
u12,HomeMobility,2013-04-26 15:10:06,True
u12,HomeMobility,2013-04-26 15:30:06,True
u12,HomeMobility,2013-04-26 15:50:06,True
u12,HomeMobility,2013-04-26 16:10:06,True
u12,HomeMobility,2013-04-26 16:21:34,False
u12,HomeMobility,2013-04-26 16:50:07,False
u12,HomeMobility,2013-04-26 17:10:10,False
u12,HomeMobility,2013-04-26 17:30:06,True
u12,HomeMobility,2013-04-26 17:50:06,True
u12,HomeMobility,2013-04-26 18:10:06,True
u12,HomeMobility,2013-04-26 18:30:06,True
u12,HomeMobility,2013-04-26 18:50:11,False
u12,HomeMobility,2013-04-26 19:10:06,False
u12,HomeMobility,2013-04-26 19:28:12,False
u12,HomeMobility,2013-04-26 19:50:06,False
u12,HomeMobility,2013-04-26 20:10:06,False
u12,HomeMobility,2013-04-26 20:30:06,False
u12,HomeMobility,2013-04-26 20:50:06,False
u12,HomeMobility,2013-04-26 21:10:06,True
u12,HomeMobility,2013-04-26 21:30:06,True
u12,HomeMobility,2013-04-26 21:50:06,True
u12,HomeMobility,2013-04-26 22:10:06,True
u12,HomeMobility,2013-04-26 22:30:11,True
u12,HomeMobility,2013-04-26 22:50:06,True
u12,HomeMobility,2013-04-26 23:10:06,True
u12,HomeMobility,2013-04-26 23:30:06,True
u12,HomeMobility,2013-04-26 23:50:06,True
u12,HomeMobility,2013-04-27 00:10:06,True
u12,HomeMobility,2013-04-27 00:30:06,True
u12,HomeMobility,2013-04-27 00:50:06,True
u12,HomeMobility,2013-04-27 01:10:06,True
u12,HomeMobility,2013-04-27 01:30:06,True
u12,HomeMobility,2013-04-27 01:50:07,True
u12,HomeMobility,2013-04-27 02:10:06,True
u12,HomeMobility,2013-04-27 02:30:06,True
u12,HomeMobility,2013-04-27 02:50:06,True
u12,HomeMobility,2013-04-27 03:10:06,True
u12,HomeMobility,2013-04-27 03:30:06,True
u12,HomeMobility,2013-04-27 03:50:06,True
u12,HomeMobility,2013-04-27 04:10:06,True
u12,HomeMobility,2013-04-27 04:30:06,True
u12,HomeMobility,2013-04-27 04:50:06,True
u12,HomeMobility,2013-04-27 05:10:06,True
u12,HomeMobility,2013-04-27 05:30:06,True
u12,HomeMobility,2013-04-27 05:50:06,True
u12,HomeMobility,2013-04-27 06:10:06,True
u12,HomeMobility,2013-04-27 06:30:06,True
u12,HomeMobility,2013-04-27 06:50:06,True
u12,HomeMobility,2013-04-27 07:10:06,True
u12,HomeMobility,2013-04-27 07:30:06,True
u12,HomeMobility,2013-04-27 10:18:10,True
u12,HomeMobility,2013-04-27 10:37:46,True
u12,HomeMobility,2013-04-27 10:58:10,True
u12,HomeMobility,2013-04-27 11:18:10,True
u12,HomeMobility,2013-04-27 11:38:10,True
u12,HomeMobility,2013-04-27 11:58:10,True
u12,HomeMobility,2013-04-27 12:16:24,True
u12,HomeMobility,2013-04-27 12:38:10,True
u12,HomeMobility,2013-04-27 12:58:10,True
u12,HomeMobility,2013-04-27 13:18:10,True
u12,HomeMobility,2013-04-27 13:38:10,True
u12,HomeMobility,2013-04-27 13:58:10,True
u12,HomeMobility,2013-04-27 14:18:14,True
u12,HomeMobility,2013-04-27 14:38:07,True
u12,HomeMobility,2013-04-27 14:58:10,True
u12,HomeMobility,2013-04-27 15:18:10,True
u12,HomeMobility,2013-04-27 15:38:10,True
u12,HomeMobility,2013-04-27 15:58:10,True
u12,HomeMobility,2013-04-27 16:18:09,True
u12,HomeMobility,2013-04-27 16:38:10,True
u12,HomeMobility,2013-04-27 16:57:31,True
u12,HomeMobility,2013-04-27 17:18:10,True
u12,HomeMobility,2013-04-27 17:38:10,True
u12,HomeMobility,2013-04-27 17:58:13,True
u12,HomeMobility,2013-04-27 18:04:23,True
u12,HomeMobility,2013-04-27 18:38:13,False
u12,HomeMobility,2013-04-27 18:58:10,False
u12,HomeMobility,2013-04-27 19:18:10,False
u12,HomeMobility,2013-04-27 19:38:10,True
u12,HomeMobility,2013-04-27 19:58:10,True
u12,HomeMobility,2013-04-27 20:18:10,True
u12,HomeMobility,2013-04-27 20:38:10,True
u12,HomeMobility,2013-04-27 20:58:10,True
u12,HomeMobility,2013-04-27 21:18:10,True
u12,HomeMobility,2013-04-27 21:38:10,True
u12,HomeMobility,2013-04-27 21:58:10,True
u12,HomeMobility,2013-04-27 22:18:10,True
u12,HomeMobility,2013-04-27 22:38:10,True
u12,HomeMobility,2013-04-27 22:58:10,True
u12,HomeMobility,2013-04-27 23:18:10,True
u12,HomeMobility,2013-04-27 23:38:10,True
u12,HomeMobility,2013-04-27 23:58:10,True
u12,HomeMobility,2013-04-28 00:18:10,True
u12,HomeMobility,2013-04-28 00:38:10,True
u12,HomeMobility,2013-04-28 00:58:10,True
u12,HomeMobility,2013-04-28 01:18:10,True
u12,HomeMobility,2013-04-28 01:38:10,True
u12,HomeMobility,2013-04-28 01:58:10,True
u12,HomeMobility,2013-04-28 02:18:10,True
u12,HomeMobility,2013-04-28 02:38:10,True
u12,HomeMobility,2013-04-28 02:58:10,True
u12,HomeMobility,2013-04-28 03:18:10,True
u12,HomeMobility,2013-04-28 03:38:10,True
u12,HomeMobility,2013-04-28 03:58:10,True
u12,HomeMobility,2013-04-28 04:18:10,True
u12,HomeMobility,2013-04-28 04:38:10,True
u12,HomeMobility,2013-04-28 04:58:10,True
u12,HomeMobility,2013-04-28 05:18:10,True
u12,HomeMobility,2013-04-28 05:38:10,True
u12,HomeMobility,2013-04-28 05:58:10,True
u12,HomeMobility,2013-04-28 06:18:10,True
u12,HomeMobility,2013-04-28 06:38:10,True
u12,HomeMobility,2013-04-28 06:58:10,True
u12,HomeMobility,2013-04-28 07:18:10,True
u12,HomeMobility,2013-04-28 07:38:10,True
u12,HomeMobility,2013-04-28 07:58:10,True
u12,HomeMobility,2013-04-28 08:18:10,True
u12,HomeMobility,2013-04-28 08:38:10,False
u12,HomeMobility,2013-04-28 08:58:10,True
u12,HomeMobility,2013-04-28 09:18:10,True
u12,HomeMobility,2013-04-28 09:38:10,True
u12,HomeMobility,2013-04-28 09:58:10,True
u12,HomeMobility,2013-04-28 10:18:10,True
u12,HomeMobility,2013-04-28 10:38:10,True
u12,HomeMobility,2013-04-28 10:58:10,True
u12,HomeMobility,2013-04-28 11:18:10,True
u12,HomeMobility,2013-04-28 11:38:10,True
u12,HomeMobility,2013-04-28 11:58:10,True
u12,HomeMobility,2013-04-28 12:18:10,True
u12,HomeMobility,2013-04-28 12:38:10,True
u12,HomeMobility,2013-04-28 12:58:10,True
u12,HomeMobility,2013-04-28 13:18:10,True
u12,HomeMobility,2013-04-28 13:38:10,True
u12,HomeMobility,2013-04-28 13:58:10,True
u12,HomeMobility,2013-04-28 14:18:10,True
u12,HomeMobility,2013-04-28 14:38:10,True
u12,HomeMobility,2013-04-28 14:57:59,True
u12,HomeMobility,2013-04-28 15:18:10,True
u12,HomeMobility,2013-04-28 15:38:06,True
u12,HomeMobility,2013-04-28 15:58:06,True
u12,HomeMobility,2013-04-28 16:18:05,True
u12,HomeMobility,2013-04-28 16:38:06,True
u12,HomeMobility,2013-04-28 16:58:04,True
u12,HomeMobility,2013-04-28 17:18:10,True
u12,HomeMobility,2013-04-28 17:38:05,True
u12,HomeMobility,2013-04-28 17:58:10,True
u12,HomeMobility,2013-04-28 18:18:10,True
u12,HomeMobility,2013-04-28 18:38:10,True
u12,HomeMobility,2013-04-28 18:58:10,True
u12,HomeMobility,2013-04-28 19:18:10,True
u12,HomeMobility,2013-04-28 19:38:10,True
u12,HomeMobility,2013-04-28 19:58:10,True
u12,HomeMobility,2013-04-28 20:18:10,True
u12,HomeMobility,2013-04-28 20:38:10,True
u12,HomeMobility,2013-04-28 20:58:10,True
u12,HomeMobility,2013-04-28 21:18:10,True
u12,HomeMobility,2013-04-28 21:38:10,False
u12,HomeMobility,2013-04-28 21:58:10,True
u12,HomeMobility,2013-04-28 22:18:10,True
u12,HomeMobility,2013-04-28 22:38:10,True
u12,HomeMobility,2013-04-28 22:58:10,True
u12,HomeMobility,2013-04-28 23:18:10,True
u12,HomeMobility,2013-04-28 23:38:10,True
u12,HomeMobility,2013-04-28 23:58:10,True
u12,HomeMobility,2013-04-29 00:18:10,True
u12,HomeMobility,2013-04-29 00:38:10,True
u12,HomeMobility,2013-04-29 00:58:10,True
u12,HomeMobility,2013-04-29 01:18:10,True
u12,HomeMobility,2013-04-29 01:38:10,True
u12,HomeMobility,2013-04-29 01:58:10,True
u12,HomeMobility,2013-04-29 02:18:10,True
u12,HomeMobility,2013-04-29 02:38:10,True
u12,HomeMobility,2013-04-29 02:58:10,True
u12,HomeMobility,2013-04-29 03:18:10,True
u12,HomeMobility,2013-04-29 03:38:10,True
u12,HomeMobility,2013-04-29 03:58:10,True
u12,HomeMobility,2013-04-29 04:18:10,True
u12,HomeMobility,2013-04-29 04:38:10,True
u12,HomeMobility,2013-04-29 04:58:10,True
u12,HomeMobility,2013-04-29 05:18:10,True
u12,HomeMobility,2013-04-29 05:38:10,True
u12,HomeMobility,2013-04-29 05:58:10,True
u12,HomeMobility,2013-04-29 06:18:10,True
u12,HomeMobility,2013-04-29 06:38:10,True
u12,HomeMobility,2013-04-29 06:58:10,True
u12,HomeMobility,2013-04-29 07:18:10,True
u12,HomeMobility,2013-04-29 07:38:10,True
u12,HomeMobility,2013-04-29 07:58:10,True
u12,HomeMobility,2013-04-29 08:18:02,True
u12,HomeMobility,2013-04-29 08:38:01,True
u12,HomeMobility,2013-04-29 08:58:10,True
u12,HomeMobility,2013-04-29 09:18:10,True
u12,HomeMobility,2013-04-29 09:38:10,False
u12,HomeMobility,2013-04-29 09:58:10,False
u12,HomeMobility,2013-04-29 10:18:10,False
u12,HomeMobility,2013-04-29 10:38:10,False
u12,HomeMobility,2013-04-29 10:58:10,False
u12,HomeMobility,2013-04-29 11:18:10,False
u12,HomeMobility,2013-04-29 11:38:10,False
u12,HomeMobility,2013-04-29 11:58:10,False
u12,HomeMobility,2013-04-29 12:18:10,False
u12,HomeMobility,2013-04-29 12:38:10,False
u12,HomeMobility,2013-04-29 12:58:10,False
u12,HomeMobility,2013-04-29 13:18:10,False
u12,HomeMobility,2013-04-29 13:38:10,False
u12,HomeMobility,2013-04-29 13:58:10,False
u12,HomeMobility,2013-04-29 14:18:12,False
u12,HomeMobility,2013-04-29 14:38:10,False
u12,HomeMobility,2013-04-29 14:58:10,True
u12,HomeMobility,2013-04-29 15:18:10,True
u12,HomeMobility,2013-04-29 15:38:10,True
u12,HomeMobility,2013-04-29 15:58:10,True
u12,HomeMobility,2013-04-29 16:18:10,True
u12,HomeMobility,2013-04-29 16:38:10,True
u12,HomeMobility,2013-04-29 16:58:10,True
u12,HomeMobility,2013-04-29 17:17:32,True
u12,HomeMobility,2013-04-29 17:37:59,True
u12,HomeMobility,2013-04-29 17:58:10,True
u12,HomeMobility,2013-04-29 18:18:10,True
u12,HomeMobility,2013-04-29 18:38:10,True
u12,HomeMobility,2013-04-29 18:58:10,True
u12,HomeMobility,2013-04-29 19:18:10,True
u12,HomeMobility,2013-04-29 19:38:10,True
u12,HomeMobility,2013-04-29 19:58:10,True
u12,HomeMobility,2013-04-29 20:18:10,True
u12,HomeMobility,2013-04-29 20:38:10,True
u12,HomeMobility,2013-04-29 20:58:10,True
