uid,eventType,datetime,home_stay
u44,HomeMobility,2013-04-09 10:45:16,True
u44,HomeMobility,2013-04-09 11:05:14,True
u44,HomeMobility,2013-04-09 11:25:16,False
u44,HomeMobility,2013-04-09 11:45:16,False
u44,HomeMobility,2013-04-09 12:05:16,False
u44,HomeMobility,2013-04-09 12:25:16,False
u44,HomeMobility,2013-04-09 12:45:16,False
u44,HomeMobility,2013-04-09 13:05:16,False
u44,HomeMobility,2013-04-09 13:25:16,False
u44,HomeMobility,2013-04-09 13:45:16,False
u44,HomeMobility,2013-04-09 14:05:16,False
u44,HomeMobility,2013-04-09 14:25:16,False
u44,HomeMobility,2013-04-09 14:45:16,False
u44,HomeMobility,2013-04-09 15:05:16,False
u44,HomeMobility,2013-04-09 15:25:16,False
u44,HomeMobility,2013-04-09 15:45:16,False
u44,HomeMobility,2013-04-09 16:05:16,False
u44,HomeMobility,2013-04-09 16:25:16,False
u44,HomeMobility,2013-04-09 16:45:16,False
u44,HomeMobility,2013-04-09 17:05:16,False
u44,HomeMobility,2013-04-09 17:25:16,False
u44,HomeMobility,2013-04-09 17:43:22,False
u44,HomeMobility,2013-04-09 18:05:16,False
u44,HomeMobility,2013-04-09 18:25:16,False
u44,HomeMobility,2013-04-09 18:45:16,False
u44,HomeMobility,2013-04-09 19:05:16,False
u44,HomeMobility,2013-04-09 19:25:16,False
u44,HomeMobility,2013-04-09 19:45:16,False
u44,HomeMobility,2013-04-09 20:05:16,False
u44,HomeMobility,2013-04-09 20:25:17,False
u44,HomeMobility,2013-04-09 20:45:16,False
u44,HomeMobility,2013-04-09 21:05:16,False
u44,HomeMobility,2013-04-09 21:25:16,False
u44,HomeMobility,2013-04-09 21:45:16,False
u44,HomeMobility,2013-04-09 22:05:16,False
u44,HomeMobility,2013-04-09 22:25:16,False
u44,HomeMobility,2013-04-09 22:45:16,False
u44,HomeMobility,2013-04-09 23:05:17,True
u44,HomeMobility,2013-04-09 23:25:16,True
u44,HomeMobility,2013-04-09 23:45:16,True
u44,HomeMobility,2013-04-10 00:05:16,True
u44,HomeMobility,2013-04-10 00:25:16,True
u44,HomeMobility,2013-04-10 00:45:16,True
u44,HomeMobility,2013-04-10 01:05:16,True
u44,HomeMobility,2013-04-10 01:25:16,True
u44,HomeMobility,2013-04-10 01:45:16,True
u44,HomeMobility,2013-04-10 02:05:16,True
u44,HomeMobility,2013-04-10 02:25:16,True
u44,HomeMobility,2013-04-10 02:45:16,True
u44,HomeMobility,2013-04-10 03:05:16,True
u44,HomeMobility,2013-04-10 03:25:16,True
u44,HomeMobility,2013-04-10 03:45:16,True
u44,HomeMobility,2013-04-10 04:05:16,True
u44,HomeMobility,2013-04-10 04:25:16,True
u44,HomeMobility,2013-04-10 04:45:16,True
u44,HomeMobility,2013-04-10 05:05:16,True
u44,HomeMobility,2013-04-10 05:25:16,True
u44,HomeMobility,2013-04-10 05:45:16,True
u44,HomeMobility,2013-04-10 06:05:16,True
u44,HomeMobility,2013-04-10 06:25:16,True
u44,HomeMobility,2013-04-10 06:45:16,True
u44,HomeMobility,2013-04-10 07:05:16,True
u44,HomeMobility,2013-04-10 07:25:16,True
u44,HomeMobility,2013-04-10 07:45:16,True
u44,HomeMobility,2013-04-10 08:05:16,True
u44,HomeMobility,2013-04-10 08:25:16,True
u44,HomeMobility,2013-04-10 08:45:16,True
u44,HomeMobility,2013-04-10 09:05:12,True
u44,HomeMobility,2013-04-10 09:25:16,True
u44,HomeMobility,2013-04-10 09:44:15,False
u44,HomeMobility,2013-04-10 10:05:16,False
u44,HomeMobility,2013-04-10 10:25:16,False
u44,HomeMobility,2013-04-10 10:45:16,False
u44,HomeMobility,2013-04-10 11:05:16,False
u44,HomeMobility,2013-04-10 11:25:16,True
u44,HomeMobility,2013-04-10 11:45:16,True
u44,HomeMobility,2013-04-10 12:05:16,True
u44,HomeMobility,2013-04-10 12:25:16,True
u44,HomeMobility,2013-04-10 12:45:16,True
u44,HomeMobility,2013-04-10 13:05:16,True
u44,HomeMobility,2013-04-10 13:25:16,True
u44,HomeMobility,2013-04-10 13:45:16,False
u44,HomeMobility,2013-04-10 14:05:16,False
u44,HomeMobility,2013-04-10 14:25:16,False
u44,HomeMobility,2013-04-10 14:45:16,False
u44,HomeMobility,2013-04-10 15:05:16,False
u44,HomeMobility,2013-04-10 15:25:16,False
u44,HomeMobility,2013-04-10 15:45:16,False
u44,HomeMobility,2013-04-10 16:05:16,False
u44,HomeMobility,2013-04-10 16:25:16,False
u44,HomeMobility,2013-04-10 16:45:16,False
u44,HomeMobility,2013-04-10 17:05:16,False
u44,HomeMobility,2013-04-10 17:25:16,False
u44,HomeMobility,2013-04-10 17:45:16,False
u44,HomeMobility,2013-04-10 18:05:16,True
u44,HomeMobility,2013-04-10 18:25:16,True
u44,HomeMobility,2013-04-10 18:45:16,True
u44,HomeMobility,2013-04-10 19:05:16,True
u44,HomeMobility,2013-04-10 19:25:16,True
u44,HomeMobility,2013-04-10 19:45:16,True
u44,HomeMobility,2013-04-10 20:05:16,True
u44,HomeMobility,2013-04-10 20:25:16,True
u44,HomeMobility,2013-04-10 20:45:16,True
u44,HomeMobility,2013-04-10 21:05:16,True
u44,HomeMobility,2013-04-10 21:25:16,True
u44,HomeMobility,2013-04-10 21:45:16,True
u44,HomeMobility,2013-04-10 22:05:16,True
u44,HomeMobility,2013-04-10 22:25:16,True
u44,HomeMobility,2013-04-10 22:45:16,True
u44,HomeMobility,2013-04-10 23:05:16,True
u44,HomeMobility,2013-04-10 23:25:16,True
u44,HomeMobility,2013-04-10 23:45:16,True
u44,HomeMobility,2013-04-11 00:05:16,True
u44,HomeMobility,2013-04-11 00:25:16,True
u44,HomeMobility,2013-04-11 00:45:16,True
u44,HomeMobility,2013-04-11 01:05:16,True
u44,HomeMobility,2013-04-11 01:25:16,True
u44,HomeMobility,2013-04-11 01:45:16,True
u44,HomeMobility,2013-04-11 02:05:16,True
u44,HomeMobility,2013-04-11 02:25:16,True
u44,HomeMobility,2013-04-11 02:45:16,True
u44,HomeMobility,2013-04-11 03:05:16,True
u44,HomeMobility,2013-04-11 03:23:52,True
u44,HomeMobility,2013-04-11 03:45:16,True
u44,HomeMobility,2013-04-11 04:05:16,True
u44,HomeMobility,2013-04-11 04:25:16,True
u44,HomeMobility,2013-04-11 04:45:16,True
u44,HomeMobility,2013-04-11 05:05:16,True
u44,HomeMobility,2013-04-11 05:25:16,True
u44,HomeMobility,2013-04-11 05:45:16,True
u44,HomeMobility,2013-04-11 06:05:16,True
u44,HomeMobility,2013-04-11 06:25:16,True
u44,HomeMobility,2013-04-11 06:45:16,True
u44,HomeMobility,2013-04-11 07:05:16,True
u44,HomeMobility,2013-04-11 07:25:16,True
u44,HomeMobility,2013-04-11 07:45:16,True
u44,HomeMobility,2013-04-11 08:05:16,True
u44,HomeMobility,2013-04-11 08:25:16,True
u44,HomeMobility,2013-04-11 08:45:16,True
u44,HomeMobility,2013-04-11 09:05:16,True
u44,HomeMobility,2013-04-11 09:16:50,True
u44,HomeMobility,2013-04-11 09:45:16,False
u44,HomeMobility,2013-04-11 10:05:16,False
u44,HomeMobility,2013-04-11 10:25:16,False
u44,HomeMobility,2013-04-11 10:45:16,False
u44,HomeMobility,2013-04-11 11:05:16,False
u44,HomeMobility,2013-04-11 11:25:16,False
u44,HomeMobility,2013-04-11 11:45:16,False
u44,HomeMobility,2013-04-11 12:05:16,False
u44,HomeMobility,2013-04-11 12:25:16,False
u44,HomeMobility,2013-04-11 12:45:16,False
u44,HomeMobility,2013-04-11 13:05:16,False
u44,HomeMobility,2013-04-11 13:25:16,False
u44,HomeMobility,2013-04-11 13:45:16,False
u44,HomeMobility,2013-04-11 14:05:16,False
u44,HomeMobility,2013-04-11 14:25:16,False
u44,HomeMobility,2013-04-11 14:45:16,False
u44,HomeMobility,2013-04-11 15:05:16,False
u44,HomeMobility,2013-04-11 15:25:16,False
u44,HomeMobility,2013-04-11 15:45:16,False
u44,HomeMobility,2013-04-11 16:05:16,False
u44,HomeMobility,2013-04-11 16:25:16,False
u44,HomeMobility,2013-04-11 16:45:16,False
u44,HomeMobility,2013-04-11 17:05:16,False
u44,HomeMobility,2013-04-11 17:25:16,False
u44,HomeMobility,2013-04-11 17:45:16,False
u44,HomeMobility,2013-04-11 18:05:16,False
u44,HomeMobility,2013-04-11 18:25:18,False
u44,HomeMobility,2013-04-11 18:45:18,True
u44,HomeMobility,2013-04-11 19:05:16,True
u44,HomeMobility,2013-04-11 19:25:19,True
u44,HomeMobility,2013-04-11 19:45:16,True
u44,HomeMobility,2013-04-11 20:05:16,True
u44,HomeMobility,2013-04-11 20:25:16,True
u44,HomeMobility,2013-04-11 20:45:16,True
u44,HomeMobility,2013-04-11 21:05:16,True
u44,HomeMobility,2013-04-11 21:25:16,True
u44,HomeMobility,2013-04-11 21:45:16,True
u44,HomeMobility,2013-04-11 22:05:16,True
u44,HomeMobility,2013-04-11 22:25:18,True
u44,HomeMobility,2013-04-11 22:45:16,True
u44,HomeMobility,2013-04-11 23:05:16,True
u44,HomeMobility,2013-04-11 23:25:16,True
u44,HomeMobility,2013-04-11 23:45:16,True
u44,HomeMobility,2013-04-12 00:05:16,True
u44,HomeMobility,2013-04-12 00:25:16,True
u44,HomeMobility,2013-04-12 00:45:16,True
u44,HomeMobility,2013-04-12 01:05:16,True
u44,HomeMobility,2013-04-12 01:25:16,True
u44,HomeMobility,2013-04-12 01:45:17,True
u44,HomeMobility,2013-04-12 02:05:17,True
u44,HomeMobility,2013-04-12 02:25:16,True
u44,HomeMobility,2013-04-12 02:45:16,True
u44,HomeMobility,2013-04-12 03:05:17,True
u44,HomeMobility,2013-04-12 03:25:16,True
u44,HomeMobility,2013-04-12 03:45:16,True
u44,HomeMobility,2013-04-12 04:05:16,True
u44,HomeMobility,2013-04-12 04:25:16,True
u44,HomeMobility,2013-04-12 04:45:16,True
u44,HomeMobility,2013-04-12 05:05:16,True
u44,HomeMobility,2013-04-12 05:25:16,True
u44,HomeMobility,2013-04-12 05:45:16,True
u44,HomeMobility,2013-04-12 06:05:16,True
u44,HomeMobility,2013-04-12 06:25:16,True
u44,HomeMobility,2013-04-12 06:45:16,True
u44,HomeMobility,2013-04-12 07:05:16,True
u44,HomeMobility,2013-04-12 07:25:16,True
u44,HomeMobility,2013-04-12 07:45:16,True
u44,HomeMobility,2013-04-12 08:05:15,True
u44,HomeMobility,2013-04-12 08:25:16,True
u44,HomeMobility,2013-04-12 08:45:16,True
u44,HomeMobility,2013-04-12 09:05:16,True
u44,HomeMobility,2013-04-12 09:25:16,True
u44,HomeMobility,2013-04-12 09:45:16,True
u44,HomeMobility,2013-04-12 10:05:16,False
u44,HomeMobility,2013-04-12 10:25:16,False
u44,HomeMobility,2013-04-12 10:45:16,False
u44,HomeMobility,2013-04-12 11:05:16,False
u44,HomeMobility,2013-04-12 11:25:16,False
u44,HomeMobility,2013-04-12 11:45:16,False
u44,HomeMobility,2013-04-12 12:05:16,False
u44,HomeMobility,2013-04-12 12:25:16,False
u44,HomeMobility,2013-04-12 12:45:16,False
u44,HomeMobility,2013-04-12 13:05:16,False
u44,HomeMobility,2013-04-12 13:25:16,False
u44,HomeMobility,2013-04-12 13:45:16,False
u44,HomeMobility,2013-04-12 14:05:17,False
u44,HomeMobility,2013-04-12 14:25:16,False
u44,HomeMobility,2013-04-12 14:45:16,False
u44,HomeMobility,2013-04-12 15:05:16,False
u44,HomeMobility,2013-04-12 15:25:16,False
u44,HomeMobility,2013-04-12 15:45:16,False
u44,HomeMobility,2013-04-12 16:05:16,False
u44,HomeMobility,2013-04-12 16:25:16,False
u44,HomeMobility,2013-04-12 16:45:16,False
u44,HomeMobility,2013-04-12 17:05:16,False
u44,HomeMobility,2013-04-12 17:25:16,False
u44,HomeMobility,2013-04-12 17:45:16,False
u44,HomeMobility,2013-04-12 18:05:16,False
u44,HomeMobility,2013-04-12 19:05:19,False
u44,HomeMobility,2013-04-12 21:45:16,True
u44,HomeMobility,2013-04-12 22:05:16,True
u44,HomeMobility,2013-04-12 22:25:16,True
u44,HomeMobility,2013-04-12 22:45:16,True
u44,HomeMobility,2013-04-12 23:05:16,True
u44,HomeMobility,2013-04-12 23:24:34,True
u44,HomeMobility,2013-04-12 23:45:16,True
u44,HomeMobility,2013-04-13 00:05:16,True
u44,HomeMobility,2013-04-13 00:25:16,True
u44,HomeMobility,2013-04-13 00:45:16,True
u44,HomeMobility,2013-04-13 01:05:16,True
u44,HomeMobility,2013-04-13 01:25:16,True
u44,HomeMobility,2013-04-13 01:45:17,True
u44,HomeMobility,2013-04-13 02:05:16,True
u44,HomeMobility,2013-04-13 02:25:16,True
u44,HomeMobility,2013-04-13 02:45:16,True
u44,HomeMobility,2013-04-13 03:05:16,True
u44,HomeMobility,2013-04-13 03:25:16,True
u44,HomeMobility,2013-04-13 03:45:16,True
u44,HomeMobility,2013-04-13 04:05:16,True
u44,HomeMobility,2013-04-13 04:25:16,True
u44,HomeMobility,2013-04-13 04:45:16,True
u44,HomeMobility,2013-04-13 05:05:16,True
u44,HomeMobility,2013-04-13 05:25:16,True
u44,HomeMobility,2013-04-13 05:45:16,True
u44,HomeMobility,2013-04-13 06:05:16,True
u44,HomeMobility,2013-04-13 06:25:16,True
u44,HomeMobility,2013-04-13 06:45:16,True
u44,HomeMobility,2013-04-13 07:05:16,True
u44,HomeMobility,2013-04-13 07:25:16,True
u44,HomeMobility,2013-04-13 07:45:16,True
u44,HomeMobility,2013-04-13 08:05:16,True
u44,HomeMobility,2013-04-13 08:25:16,True
u44,HomeMobility,2013-04-13 08:45:16,True
u44,HomeMobility,2013-04-13 09:04:05,True
u44,HomeMobility,2013-04-13 09:25:16,True
u44,HomeMobility,2013-04-13 09:45:16,True
u44,HomeMobility,2013-04-13 10:05:15,True
u44,HomeMobility,2013-04-13 10:25:16,True
u44,HomeMobility,2013-04-13 10:44:22,True
u44,HomeMobility,2013-04-13 11:05:16,True
u44,HomeMobility,2013-04-13 11:25:16,True
u44,HomeMobility,2013-04-13 11:45:17,False
u44,HomeMobility,2013-04-13 12:05:16,False
u44,HomeMobility,2013-04-13 12:25:16,False
u44,HomeMobility,2013-04-13 12:45:16,False
u44,HomeMobility,2013-04-13 13:05:16,False
u44,HomeMobility,2013-04-13 13:25:16,False
u44,HomeMobility,2013-04-13 13:45:16,False
u44,HomeMobility,2013-04-13 14:05:16,False
u44,HomeMobility,2013-04-13 14:25:16,False
u44,HomeMobility,2013-04-13 14:45:16,False
u44,HomeMobility,2013-04-13 15:05:16,False
u44,HomeMobility,2013-04-13 15:25:16,False
u44,HomeMobility,2013-04-13 15:45:16,False
u44,HomeMobility,2013-04-13 16:05:16,False
u44,HomeMobility,2013-04-13 16:25:16,False
u44,HomeMobility,2013-04-13 16:45:16,False
u44,HomeMobility,2013-04-13 17:05:16,False
u44,HomeMobility,2013-04-13 17:25:16,False
u44,HomeMobility,2013-04-13 17:45:16,False
u44,HomeMobility,2013-04-13 18:05:16,False
u44,HomeMobility,2013-04-13 18:25:16,False
u44,HomeMobility,2013-04-13 18:45:16,False
u44,HomeMobility,2013-04-13 19:05:16,False
u44,HomeMobility,2013-04-13 19:25:16,False
u44,HomeMobility,2013-04-13 19:45:16,False
u44,HomeMobility,2013-04-13 20:05:16,False
u44,HomeMobility,2013-04-13 20:25:16,False
u44,HomeMobility,2013-04-13 20:45:16,False
u44,HomeMobility,2013-04-13 21:05:16,False
u44,HomeMobility,2013-04-13 21:25:16,False
u44,HomeMobility,2013-04-13 21:45:16,False
u44,HomeMobility,2013-04-13 22:05:16,False
u44,HomeMobility,2013-04-13 22:24:51,True
u44,HomeMobility,2013-04-13 22:45:16,True
u44,HomeMobility,2013-04-13 23:05:16,True
u44,HomeMobility,2013-04-13 23:25:16,True
u44,HomeMobility,2013-04-13 23:45:16,True
u44,HomeMobility,2013-04-14 00:05:16,True
u44,HomeMobility,2013-04-14 00:25:16,True
u44,HomeMobility,2013-04-14 00:45:16,True
u44,HomeMobility,2013-04-14 01:05:16,True
u44,HomeMobility,2013-04-14 01:25:16,True
u44,HomeMobility,2013-04-14 01:45:16,True
u44,HomeMobility,2013-04-14 02:05:16,True
u44,HomeMobility,2013-04-14 02:25:16,True
u44,HomeMobility,2013-04-14 02:45:16,True
u44,HomeMobility,2013-04-14 03:05:16,True
u44,HomeMobility,2013-04-14 03:25:16,True
u44,HomeMobility,2013-04-14 03:45:16,True
u44,HomeMobility,2013-04-14 04:05:16,True
u44,HomeMobility,2013-04-14 04:25:16,True
u44,HomeMobility,2013-04-14 04:45:16,True
u44,HomeMobility,2013-04-14 05:05:16,True
u44,HomeMobility,2013-04-14 05:51:09,True
u44,HomeMobility,2013-04-14 06:10:17,True
u44,HomeMobility,2013-04-14 06:33:27,True
u44,HomeMobility,2013-04-14 06:53:52,True
u44,HomeMobility,2013-04-14 07:20:02,True
u44,HomeMobility,2013-04-14 07:40:00,True
u44,HomeMobility,2013-04-14 08:00:27,True
u44,HomeMobility,2013-04-14 08:19:29,True
u44,HomeMobility,2013-04-14 08:42:22,True
u44,HomeMobility,2013-04-14 09:02:33,True
u44,HomeMobility,2013-04-14 09:02:34,True
u44,HomeMobility,2013-04-14 09:43:12,True
u44,HomeMobility,2013-04-14 10:03:12,True
u44,HomeMobility,2013-04-14 10:23:33,True
u44,HomeMobility,2013-04-14 10:47:20,True
u44,HomeMobility,2013-04-14 12:02:39,True
u44,HomeMobility,2013-04-14 12:24:28,True
u44,HomeMobility,2013-04-14 12:46:12,True
u44,HomeMobility,2013-04-14 12:46:14,True
u44,HomeMobility,2013-04-14 13:33:49,True
u44,HomeMobility,2013-04-14 14:16:37,True
u44,HomeMobility,2013-04-14 14:16:42,True
u44,HomeMobility,2013-04-14 15:34:04,True
u44,HomeMobility,2013-04-14 15:54:46,True
u44,HomeMobility,2013-04-14 16:20:48,True
u44,HomeMobility,2013-04-14 17:02:58,True
u44,HomeMobility,2013-04-14 17:23:05,True
u44,HomeMobility,2013-04-14 17:43:07,True
u44,HomeMobility,2013-04-14 18:03:12,True
u44,HomeMobility,2013-04-14 18:23:15,True
u44,HomeMobility,2013-04-14 18:57:42,True
u44,HomeMobility,2013-04-14 19:12:03,True
u44,HomeMobility,2013-04-14 19:45:49,True
u44,HomeMobility,2013-04-14 20:25:55,True
u44,HomeMobility,2013-04-14 21:06:11,True
u44,HomeMobility,2013-04-14 21:26:10,True
u44,HomeMobility,2013-04-14 22:39:21,True
u44,HomeMobility,2013-04-14 23:04:10,True
u44,HomeMobility,2013-04-14 23:24:09,True
u44,HomeMobility,2013-04-14 23:44:07,True
u44,HomeMobility,2013-04-15 00:05:22,True
u44,HomeMobility,2013-04-15 01:18:49,True
u44,HomeMobility,2013-04-15 01:54:33,True
u44,HomeMobility,2013-04-15 02:01:13,True
u44,HomeMobility,2013-04-15 02:41:08,True
u44,HomeMobility,2013-04-15 03:01:08,True
u44,HomeMobility,2013-04-15 03:24:53,True
u44,HomeMobility,2013-04-15 03:48:26,True
u44,HomeMobility,2013-04-15 04:08:23,True
u44,HomeMobility,2013-04-15 04:28:23,True
u44,HomeMobility,2013-04-15 04:48:23,True
u44,HomeMobility,2013-04-15 05:04:57,True
u44,HomeMobility,2013-04-15 05:28:25,True
u44,HomeMobility,2013-04-15 05:28:26,True
u44,HomeMobility,2013-04-15 06:08:44,True
u44,HomeMobility,2013-04-15 06:19:01,True
u44,HomeMobility,2013-04-15 06:48:49,True
u44,HomeMobility,2013-04-15 07:22:01,True
u44,HomeMobility,2013-04-15 07:48:47,True
u44,HomeMobility,2013-04-15 08:08:52,True
u44,HomeMobility,2013-04-15 08:28:47,True
u44,HomeMobility,2013-04-15 08:48:47,True
u44,HomeMobility,2013-04-15 08:48:48,True
u44,HomeMobility,2013-04-15 09:26:23,False
u44,HomeMobility,2013-04-15 09:29:04,False
u44,HomeMobility,2013-04-15 09:49:17,False
u44,HomeMobility,2013-04-15 10:29:21,False
u44,HomeMobility,2013-04-15 10:49:23,False
u44,HomeMobility,2013-04-15 11:09:23,False
u44,HomeMobility,2013-04-15 11:29:23,False
u44,HomeMobility,2013-04-15 11:29:24,False
u44,HomeMobility,2013-04-15 12:29:29,False
u44,HomeMobility,2013-04-15 12:49:29,False
u44,HomeMobility,2013-04-15 13:19:34,False
u44,HomeMobility,2013-04-15 13:19:36,False
u44,HomeMobility,2013-04-15 14:39:51,False
u44,HomeMobility,2013-04-15 15:00:14,False
u44,HomeMobility,2013-04-15 15:00:15,False
u44,HomeMobility,2013-04-15 15:41:05,False
u44,HomeMobility,2013-04-15 16:01:09,False
u44,HomeMobility,2013-04-15 16:21:09,False
u44,HomeMobility,2013-04-15 16:41:08,False
u44,HomeMobility,2013-04-15 17:01:16,False
u44,HomeMobility,2013-04-15 17:20:16,False
u44,HomeMobility,2013-04-15 17:22:01,False
u44,HomeMobility,2013-04-15 18:02:48,False
u44,HomeMobility,2013-04-15 18:22:47,False
u44,HomeMobility,2013-04-15 18:42:47,False
u44,HomeMobility,2013-04-15 19:02:47,False
u44,HomeMobility,2013-04-15 19:22:47,True
u44,HomeMobility,2013-04-15 19:42:47,True
u44,HomeMobility,2013-04-15 20:02:47,True
u44,HomeMobility,2013-04-15 20:22:47,True
u44,HomeMobility,2013-04-15 20:42:47,True
u44,HomeMobility,2013-04-15 21:02:47,True
u44,HomeMobility,2013-04-15 21:22:48,True
u44,HomeMobility,2013-04-15 21:42:47,True
u44,HomeMobility,2013-04-15 22:02:47,True
u44,HomeMobility,2013-04-15 22:22:47,True
u44,HomeMobility,2013-04-15 22:42:47,True
u44,HomeMobility,2013-04-15 23:02:47,True
u44,HomeMobility,2013-04-15 23:22:47,True
u44,HomeMobility,2013-04-15 23:42:47,True
u44,HomeMobility,2013-04-16 00:02:47,True
u44,HomeMobility,2013-04-16 00:22:47,True
u44,HomeMobility,2013-04-16 00:42:47,True
u44,HomeMobility,2013-04-16 01:02:48,True
u44,HomeMobility,2013-04-16 01:22:47,True
u44,HomeMobility,2013-04-16 01:42:47,True
u44,HomeMobility,2013-04-16 02:02:47,True
u44,HomeMobility,2013-04-16 02:22:47,True
u44,HomeMobility,2013-04-16 02:42:47,True
u44,HomeMobility,2013-04-16 03:02:47,True
u44,HomeMobility,2013-04-16 03:22:47,True
u44,HomeMobility,2013-04-16 03:42:48,True
u44,HomeMobility,2013-04-16 04:02:47,True
u44,HomeMobility,2013-04-16 04:22:47,True
u44,HomeMobility,2013-04-16 04:42:47,True
u44,HomeMobility,2013-04-16 05:02:47,True
u44,HomeMobility,2013-04-16 05:22:47,True
u44,HomeMobility,2013-04-16 05:42:47,True
u44,HomeMobility,2013-04-16 06:02:48,True
u44,HomeMobility,2013-04-16 06:22:47,True
u44,HomeMobility,2013-04-16 06:42:47,True
u44,HomeMobility,2013-04-16 07:02:47,True
u44,HomeMobility,2013-04-16 07:22:47,True
u44,HomeMobility,2013-04-16 07:42:47,True
u44,HomeMobility,2013-04-16 08:02:48,True
u44,HomeMobility,2013-04-16 08:22:48,True
u44,HomeMobility,2013-04-16 08:42:47,True
u44,HomeMobility,2013-04-16 09:02:48,True
u44,HomeMobility,2013-04-16 09:22:47,True
u44,HomeMobility,2013-04-16 09:42:47,False
u44,HomeMobility,2013-04-16 10:02:47,False
u44,HomeMobility,2013-04-16 10:22:48,False
u44,HomeMobility,2013-04-16 10:42:48,False
u44,HomeMobility,2013-04-16 11:02:48,False
u44,HomeMobility,2013-04-16 11:22:48,False
u44,HomeMobility,2013-04-16 11:42:47,False
u44,HomeMobility,2013-04-16 12:02:47,True
u44,HomeMobility,2013-04-16 12:22:47,True
u44,HomeMobility,2013-04-16 12:42:47,True
u44,HomeMobility,2013-04-16 12:42:48,True
u44,HomeMobility,2013-04-16 13:22:48,False
u44,HomeMobility,2013-04-16 13:42:47,False
u44,HomeMobility,2013-04-16 14:02:47,False
u44,HomeMobility,2013-04-16 14:22:47,False
u44,HomeMobility,2013-04-16 14:42:47,False
u44,HomeMobility,2013-04-16 15:02:47,False
u44,HomeMobility,2013-04-16 15:22:47,False
u44,HomeMobility,2013-04-16 15:42:47,False
u44,HomeMobility,2013-04-16 16:02:47,False
u44,HomeMobility,2013-04-16 16:22:47,False
u44,HomeMobility,2013-04-16 16:42:47,False
u44,HomeMobility,2013-04-16 17:02:47,False
u44,HomeMobility,2013-04-16 17:22:47,False
u44,HomeMobility,2013-04-16 17:42:48,False
u44,HomeMobility,2013-04-16 18:02:47,False
u44,HomeMobility,2013-04-16 18:22:47,False
u44,HomeMobility,2013-04-16 18:42:48,False
u44,HomeMobility,2013-04-16 19:02:48,False
u44,HomeMobility,2013-04-16 19:22:47,False
u44,HomeMobility,2013-04-16 19:42:47,True
u44,HomeMobility,2013-04-16 20:02:48,True
u44,HomeMobility,2013-04-16 20:22:47,True
u44,HomeMobility,2013-04-16 20:42:48,True
u44,HomeMobility,2013-04-16 21:02:47,True
u44,HomeMobility,2013-04-16 21:22:47,True
u44,HomeMobility,2013-04-16 21:42:47,True
u44,HomeMobility,2013-04-16 22:02:43,True
u44,HomeMobility,2013-04-16 22:22:47,True
u44,HomeMobility,2013-04-16 22:42:47,True
u44,HomeMobility,2013-04-16 23:02:47,True
u44,HomeMobility,2013-04-16 23:22:48,True
u44,HomeMobility,2013-04-16 23:42:47,True
u44,HomeMobility,2013-04-17 00:02:47,True
u44,HomeMobility,2013-04-17 00:22:47,True
u44,HomeMobility,2013-04-17 00:42:44,True
u44,HomeMobility,2013-04-17 01:02:47,True
u44,HomeMobility,2013-04-17 01:22:47,True
u44,HomeMobility,2013-04-17 01:42:48,True
u44,HomeMobility,2013-04-17 02:02:47,True
u44,HomeMobility,2013-04-17 02:22:47,True
u44,HomeMobility,2013-04-17 02:42:47,True
u44,HomeMobility,2013-04-17 03:02:47,True
u44,HomeMobility,2013-04-17 03:22:47,True
u44,HomeMobility,2013-04-17 03:42:47,True
u44,HomeMobility,2013-04-17 04:02:47,True
u44,HomeMobility,2013-04-17 04:22:47,True
u44,HomeMobility,2013-04-17 04:42:48,True
u44,HomeMobility,2013-04-17 05:02:47,True
u44,HomeMobility,2013-04-17 05:22:47,True
u44,HomeMobility,2013-04-17 05:42:47,True
u44,HomeMobility,2013-04-17 06:02:47,True
u44,HomeMobility,2013-04-17 06:22:47,True
u44,HomeMobility,2013-04-17 06:42:47,True
u44,HomeMobility,2013-04-17 07:02:47,True
u44,HomeMobility,2013-04-17 07:22:48,True
u44,HomeMobility,2013-04-17 07:42:47,True
u44,HomeMobility,2013-04-17 08:02:47,True
u44,HomeMobility,2013-04-17 08:21:23,True
u44,HomeMobility,2013-04-17 08:42:48,True
u44,HomeMobility,2013-04-17 09:02:47,True
u44,HomeMobility,2013-04-17 09:22:47,True
u44,HomeMobility,2013-04-17 09:42:47,False
u44,HomeMobility,2013-04-17 10:02:48,False
u44,HomeMobility,2013-04-17 10:22:47,False
u44,HomeMobility,2013-04-17 10:42:47,False
u44,HomeMobility,2013-04-17 11:02:48,False
u44,HomeMobility,2013-04-17 11:22:47,True
u44,HomeMobility,2013-04-17 11:42:47,True
u44,HomeMobility,2013-04-17 12:02:47,True
u44,HomeMobility,2013-04-17 12:22:47,True
u44,HomeMobility,2013-04-17 12:42:47,True
u44,HomeMobility,2013-04-17 13:02:48,False
u44,HomeMobility,2013-04-17 13:22:47,False
u44,HomeMobility,2013-04-17 13:42:47,False
u44,HomeMobility,2013-04-17 14:02:48,False
u44,HomeMobility,2013-04-17 14:22:48,False
u44,HomeMobility,2013-04-17 14:42:47,False
u44,HomeMobility,2013-04-17 15:02:38,False
u44,HomeMobility,2013-04-17 15:22:47,False
u44,HomeMobility,2013-04-17 15:42:47,False
u44,HomeMobility,2013-04-17 16:02:48,True
