uid,eventType,datetime,home_stay
u36,HomeMobility,2013-04-14 00:20:06,True
u36,HomeMobility,2013-04-14 00:40:06,True
u36,HomeMobility,2013-04-14 01:00:12,True
u36,HomeMobility,2013-04-14 01:20:06,True
u36,HomeMobility,2013-04-14 01:40:06,True
u36,HomeMobility,2013-04-14 02:00:06,True
u36,HomeMobility,2013-04-14 02:20:06,True
u36,HomeMobility,2013-04-14 02:40:11,True
u36,HomeMobility,2013-04-14 03:00:12,True
u36,HomeMobility,2013-04-14 03:18:42,True
u36,HomeMobility,2013-04-14 03:40:11,True
u36,HomeMobility,2013-04-14 04:00:06,True
u36,HomeMobility,2013-04-14 04:20:06,True
u36,HomeMobility,2013-04-14 04:40:11,True
u36,HomeMobility,2013-04-14 05:00:06,True
u36,HomeMobility,2013-04-14 05:20:11,True
u36,HomeMobility,2013-04-14 05:40:09,True
u36,HomeMobility,2013-04-14 06:00:06,True
u36,HomeMobility,2013-04-14 06:20:11,True
u36,HomeMobility,2013-04-14 06:40:06,True
u36,HomeMobility,2013-04-14 07:00:06,True
u36,HomeMobility,2013-04-14 07:20:06,True
u36,HomeMobility,2013-04-14 07:38:33,True
u36,HomeMobility,2013-04-14 08:00:06,True
u36,HomeMobility,2013-04-14 08:20:06,True
u36,HomeMobility,2013-04-14 08:40:06,True
u36,HomeMobility,2013-04-14 09:00:10,True
u36,HomeMobility,2013-04-14 09:20:06,True
u36,HomeMobility,2013-04-14 09:40:06,True
u36,HomeMobility,2013-04-14 09:58:49,True
u36,HomeMobility,2013-04-14 10:03:23,True
u36,HomeMobility,2013-04-14 10:39:55,False
u36,HomeMobility,2013-04-14 11:00:06,False
u36,HomeMobility,2013-04-14 11:20:06,False
u36,HomeMobility,2013-04-14 11:40:06,False
u36,HomeMobility,2013-04-14 12:00:06,False
u36,HomeMobility,2013-04-14 12:20:06,False
u36,HomeMobility,2013-04-14 12:40:06,False
u36,HomeMobility,2013-04-14 13:00:06,False
u36,HomeMobility,2013-04-14 13:20:06,False
u36,HomeMobility,2013-04-14 13:38:11,False
u36,HomeMobility,2013-04-14 13:58:08,False
u36,HomeMobility,2013-04-14 14:20:06,False
u36,HomeMobility,2013-04-14 14:40:07,False
u36,HomeMobility,2013-04-14 15:00:06,False
u36,HomeMobility,2013-04-14 15:20:06,False
u36,HomeMobility,2013-04-14 15:40:07,False
u36,HomeMobility,2013-04-14 16:00:07,False
u36,HomeMobility,2013-04-14 16:20:07,False
u36,HomeMobility,2013-04-14 16:40:06,False
u36,HomeMobility,2013-04-14 17:00:06,False
u36,HomeMobility,2013-04-14 17:20:06,False
u36,HomeMobility,2013-04-14 17:40:06,False
u36,HomeMobility,2013-04-14 18:00:06,False
u36,HomeMobility,2013-04-14 18:20:06,False
u36,HomeMobility,2013-04-14 18:40:06,False
u36,HomeMobility,2013-04-14 19:00:06,False
u36,HomeMobility,2013-04-14 19:20:06,False
u36,HomeMobility,2013-04-14 19:40:06,False
u36,HomeMobility,2013-04-14 20:00:06,False
u36,HomeMobility,2013-04-14 20:20:06,False
u36,HomeMobility,2013-04-14 20:40:06,False
u36,HomeMobility,2013-04-14 21:00:06,False
u36,HomeMobility,2013-04-14 21:20:06,False
u36,HomeMobility,2013-04-14 21:40:06,False
u36,HomeMobility,2013-04-14 22:00:06,False
u36,HomeMobility,2013-04-14 22:20:06,False
u36,HomeMobility,2013-04-14 22:40:06,False
u36,HomeMobility,2013-04-14 23:00:06,False
u36,HomeMobility,2013-04-14 23:20:07,False
u36,HomeMobility,2013-04-14 23:40:06,False
u36,HomeMobility,2013-04-15 00:00:06,False
u36,HomeMobility,2013-04-15 00:20:06,False
u36,HomeMobility,2013-04-15 00:40:06,False
u36,HomeMobility,2013-04-15 01:00:06,False
u36,HomeMobility,2013-04-15 01:20:08,False
u36,HomeMobility,2013-04-15 01:40:06,True
u36,HomeMobility,2013-04-15 01:58:25,True
u36,HomeMobility,2013-04-15 02:19:05,True
u36,HomeMobility,2013-04-15 02:40:06,True
u36,HomeMobility,2013-04-15 03:00:03,True
u36,HomeMobility,2013-04-15 03:20:06,True
u36,HomeMobility,2013-04-15 03:40:06,True
u36,HomeMobility,2013-04-15 04:00:03,True
u36,HomeMobility,2013-04-15 04:20:06,True
u36,HomeMobility,2013-04-15 04:40:06,True
u36,HomeMobility,2013-04-15 05:00:06,True
u36,HomeMobility,2013-04-15 05:20:06,True
u36,HomeMobility,2013-04-15 05:40:06,True
u36,HomeMobility,2013-04-15 06:00:03,True
u36,HomeMobility,2013-04-15 06:20:06,True
u36,HomeMobility,2013-04-15 06:40:06,True
u36,HomeMobility,2013-04-15 07:00:07,True
u36,HomeMobility,2013-04-15 07:20:06,True
u36,HomeMobility,2013-04-15 07:40:06,True
u36,HomeMobility,2013-04-15 08:00:06,True
u36,HomeMobility,2013-04-15 08:20:07,True
u36,HomeMobility,2013-04-15 08:40:06,True
u36,HomeMobility,2013-04-15 09:00:02,True
u36,HomeMobility,2013-04-15 09:20:06,True
u36,HomeMobility,2013-04-15 09:40:06,True
u36,HomeMobility,2013-04-15 10:00:06,True
u36,HomeMobility,2013-04-15 10:18:10,True
u36,HomeMobility,2013-04-15 10:40:06,True
u36,HomeMobility,2013-04-15 11:00:06,True
u36,HomeMobility,2013-04-15 11:20:06,True
u36,HomeMobility,2013-04-15 11:40:07,True
u36,HomeMobility,2013-04-15 12:00:06,True
u36,HomeMobility,2013-04-15 12:20:01,True
u36,HomeMobility,2013-04-15 12:40:06,True
u36,HomeMobility,2013-04-15 13:00:01,True
u36,HomeMobility,2013-04-15 13:20:06,True
u36,HomeMobility,2013-04-15 13:34:58,True
u36,HomeMobility,2013-04-15 13:59:42,False
u36,HomeMobility,2013-04-15 14:20:06,False
u36,HomeMobility,2013-04-15 14:40:06,False
u36,HomeMobility,2013-04-15 15:00:06,False
u36,HomeMobility,2013-04-15 15:20:06,False
u36,HomeMobility,2013-04-15 15:40:06,False
u36,HomeMobility,2013-04-15 16:00:06,False
u36,HomeMobility,2013-04-15 16:20:06,False
u36,HomeMobility,2013-04-15 16:40:06,False
u36,HomeMobility,2013-04-15 17:00:06,False
u36,HomeMobility,2013-04-15 17:20:06,False
u36,HomeMobility,2013-04-15 17:40:06,False
u36,HomeMobility,2013-04-15 18:00:06,False
u36,HomeMobility,2013-04-15 18:20:06,False
u36,HomeMobility,2013-04-15 18:40:06,False
u36,HomeMobility,2013-04-15 19:00:06,False
u36,HomeMobility,2013-04-15 19:20:06,False
u36,HomeMobility,2013-04-15 19:40:06,False
u36,HomeMobility,2013-04-15 20:00:06,False
u36,HomeMobility,2013-04-15 20:20:06,False
u36,HomeMobility,2013-04-15 20:40:06,False
u36,HomeMobility,2013-04-15 21:00:06,False
u36,HomeMobility,2013-04-15 21:20:06,False
u36,HomeMobility,2013-04-15 21:40:06,False
u36,HomeMobility,2013-04-15 22:00:06,False
u36,HomeMobility,2013-04-15 22:20:06,False
u36,HomeMobility,2013-04-15 22:40:06,False
u36,HomeMobility,2013-04-15 23:00:06,False
u36,HomeMobility,2013-04-15 23:20:06,False
u36,HomeMobility,2013-04-15 23:40:06,False
u36,HomeMobility,2013-04-16 00:00:06,False
u36,HomeMobility,2013-04-16 00:20:06,False
u36,HomeMobility,2013-04-16 00:40:06,False
u36,HomeMobility,2013-04-16 01:00:06,False
u36,HomeMobility,2013-04-16 01:20:06,False
u36,HomeMobility,2013-04-16 01:40:06,False
u36,HomeMobility,2013-04-16 02:00:06,False
u36,HomeMobility,2013-04-16 02:20:06,False
u36,HomeMobility,2013-04-16 02:40:06,False
u36,HomeMobility,2013-04-16 03:00:06,False
u36,HomeMobility,2013-04-16 03:20:06,False
u36,HomeMobility,2013-04-16 03:40:06,False
u36,HomeMobility,2013-04-16 04:00:06,False
u36,HomeMobility,2013-04-16 04:20:06,False
u36,HomeMobility,2013-04-16 04:40:06,False
u36,HomeMobility,2013-04-16 05:00:06,False
u36,HomeMobility,2013-04-16 05:20:06,False
u36,HomeMobility,2013-04-16 05:40:06,False
u36,HomeMobility,2013-04-16 06:00:06,False
u36,HomeMobility,2013-04-16 06:20:06,False
u36,HomeMobility,2013-04-16 06:40:06,False
u36,HomeMobility,2013-04-16 07:00:06,False
u36,HomeMobility,2013-04-16 07:20:06,False
u36,HomeMobility,2013-04-16 07:40:06,False
u36,HomeMobility,2013-04-16 08:00:06,False
u36,HomeMobility,2013-04-16 08:20:06,False
u36,HomeMobility,2013-04-16 08:40:06,False
u36,HomeMobility,2013-04-16 08:59:34,False
u36,HomeMobility,2013-04-16 09:20:07,False
u36,HomeMobility,2013-04-16 09:40:06,False
u36,HomeMobility,2013-04-16 10:00:06,False
u36,HomeMobility,2013-04-16 10:20:07,False
u36,HomeMobility,2013-04-16 10:40:06,False
u36,HomeMobility,2013-04-16 11:00:07,False
u36,HomeMobility,2013-04-16 11:20:06,False
u36,HomeMobility,2013-04-16 11:40:06,False
u36,HomeMobility,2013-04-16 12:00:06,False
u36,HomeMobility,2013-04-16 12:20:06,True
u36,HomeMobility,2013-04-16 12:40:03,True
u36,HomeMobility,2013-04-16 12:56:39,False
u36,HomeMobility,2013-04-16 13:20:06,False
u36,HomeMobility,2013-04-16 13:40:06,False
u36,HomeMobility,2013-04-16 14:00:06,False
u36,HomeMobility,2013-04-16 14:20:06,False
u36,HomeMobility,2013-04-16 14:40:06,False
u36,HomeMobility,2013-04-16 15:00:06,False
u36,HomeMobility,2013-04-16 15:20:06,False
u36,HomeMobility,2013-04-16 15:40:06,False
u36,HomeMobility,2013-04-16 16:00:06,False
u36,HomeMobility,2013-04-16 16:20:06,False
u36,HomeMobility,2013-04-16 16:40:06,False
u36,HomeMobility,2013-04-16 17:00:06,False
u36,HomeMobility,2013-04-16 17:20:06,False
u36,HomeMobility,2013-04-16 17:40:06,False
u36,HomeMobility,2013-04-16 18:00:06,False
u36,HomeMobility,2013-04-16 18:20:06,False
u36,HomeMobility,2013-04-16 18:40:06,False
u36,HomeMobility,2013-04-16 19:00:06,False
u36,HomeMobility,2013-04-16 19:00:07,False
u36,HomeMobility,2013-04-16 19:40:07,False
u36,HomeMobility,2013-04-16 20:00:06,False
u36,HomeMobility,2013-04-16 20:20:06,False
u36,HomeMobility,2013-04-16 20:40:06,False
u36,HomeMobility,2013-04-16 21:00:06,False
u36,HomeMobility,2013-04-16 21:20:06,False
u36,HomeMobility,2013-04-16 21:40:06,False
u36,HomeMobility,2013-04-16 22:00:06,False
u36,HomeMobility,2013-04-16 22:20:06,False
u36,HomeMobility,2013-04-16 22:40:06,False
u36,HomeMobility,2013-04-16 23:00:07,False
u36,HomeMobility,2013-04-16 23:20:06,False
u36,HomeMobility,2013-04-16 23:40:06,False
u36,HomeMobility,2013-04-17 00:00:06,False
u36,HomeMobility,2013-04-17 00:20:06,False
u36,HomeMobility,2013-04-17 00:20:07,False
u36,HomeMobility,2013-04-17 01:00:06,True
u36,HomeMobility,2013-04-17 01:20:06,True
u36,HomeMobility,2013-04-17 01:40:06,True
u36,HomeMobility,2013-04-17 02:00:06,True
u36,HomeMobility,2013-04-17 02:20:06,True
u36,HomeMobility,2013-04-17 02:40:06,True
u36,HomeMobility,2013-04-17 03:00:06,True
u36,HomeMobility,2013-04-17 03:20:00,True
u36,HomeMobility,2013-04-17 03:40:06,True
u36,HomeMobility,2013-04-17 04:00:06,True
u36,HomeMobility,2013-04-17 04:20:06,True
u36,HomeMobility,2013-04-17 04:39:59,True
u36,HomeMobility,2013-04-17 05:00:06,True
u36,HomeMobility,2013-04-17 05:20:06,True
u36,HomeMobility,2013-04-17 05:40:06,True
u36,HomeMobility,2013-04-17 06:00:06,True
u36,HomeMobility,2013-04-17 06:20:06,True
u36,HomeMobility,2013-04-17 06:40:06,True
u36,HomeMobility,2013-04-17 07:00:06,True
u36,HomeMobility,2013-04-17 07:20:06,True
u36,HomeMobility,2013-04-17 07:40:06,True
u36,HomeMobility,2013-04-17 08:00:06,True
u36,HomeMobility,2013-04-17 08:20:06,True
u36,HomeMobility,2013-04-17 08:40:06,True
u36,HomeMobility,2013-04-17 09:00:06,True
u36,HomeMobility,2013-04-17 09:20:06,False
u36,HomeMobility,2013-04-17 09:40:06,True
u36,HomeMobility,2013-04-17 09:40:07,True
u36,HomeMobility,2013-04-17 10:20:06,False
u36,HomeMobility,2013-04-17 10:40:06,False
u36,HomeMobility,2013-04-17 11:00:06,False
u36,HomeMobility,2013-04-17 11:20:06,False
u36,HomeMobility,2013-04-17 11:40:06,False
u36,HomeMobility,2013-04-17 12:00:06,False
u36,HomeMobility,2013-04-17 12:20:06,False
u36,HomeMobility,2013-04-17 12:20:07,False
u36,HomeMobility,2013-04-17 13:00:06,True
u36,HomeMobility,2013-04-17 13:19:35,True
u36,HomeMobility,2013-04-17 13:40:06,True
u36,HomeMobility,2013-04-17 14:00:06,True
u36,HomeMobility,2013-04-17 14:20:06,True
u36,HomeMobility,2013-04-17 15:00:06,False
u36,HomeMobility,2013-04-17 15:20:06,False
u36,HomeMobility,2013-04-17 15:40:06,False
u36,HomeMobility,2013-04-17 16:00:06,False
u36,HomeMobility,2013-04-17 16:20:06,False
u36,HomeMobility,2013-04-17 16:40:06,False
u36,HomeMobility,2013-04-17 17:00:06,False
u36,HomeMobility,2013-04-17 17:20:06,False
u36,HomeMobility,2013-04-17 17:40:06,False
u36,HomeMobility,2013-04-17 18:00:06,False
u36,HomeMobility,2013-04-17 18:20:06,False
u36,HomeMobility,2013-04-17 18:40:06,False
u36,HomeMobility,2013-04-17 19:00:07,False
u36,HomeMobility,2013-04-17 19:20:06,False
u36,HomeMobility,2013-04-17 19:40:06,False
u36,HomeMobility,2013-04-17 20:00:06,False
u36,HomeMobility,2013-04-17 20:20:06,False
u36,HomeMobility,2013-04-17 20:40:06,False
u36,HomeMobility,2013-04-17 21:00:06,False
u36,HomeMobility,2013-04-17 21:20:06,False
u36,HomeMobility,2013-04-17 21:40:06,False
u36,HomeMobility,2013-04-17 22:00:06,False
u36,HomeMobility,2013-04-17 22:20:06,False
u36,HomeMobility,2013-04-17 22:40:06,False
u36,HomeMobility,2013-04-17 23:00:06,False
u36,HomeMobility,2013-04-17 23:20:06,False
u36,HomeMobility,2013-04-17 23:40:06,False
u36,HomeMobility,2013-04-18 00:00:06,False
u36,HomeMobility,2013-04-18 00:20:06,False
u36,HomeMobility,2013-04-18 00:40:06,False
u36,HomeMobility,2013-04-18 01:00:06,False
u36,HomeMobility,2013-04-18 01:20:06,False
u36,HomeMobility,2013-04-18 01:40:06,False
u36,HomeMobility,2013-04-18 02:00:07,False
u36,HomeMobility,2013-04-18 02:40:06,True
u36,HomeMobility,2013-04-18 03:00:06,True
u36,HomeMobility,2013-04-18 03:20:07,True
u36,HomeMobility,2013-04-18 03:40:06,True
u36,HomeMobility,2013-04-18 04:00:07,True
u36,HomeMobility,2013-04-18 04:20:06,True
u36,HomeMobility,2013-04-18 04:40:06,True
u36,HomeMobility,2013-04-18 05:00:06,True
u36,HomeMobility,2013-04-18 05:20:06,True
u36,HomeMobility,2013-04-18 05:40:06,True
u36,HomeMobility,2013-04-18 06:00:06,True
u36,HomeMobility,2013-04-18 06:20:06,True
u36,HomeMobility,2013-04-18 06:40:06,True
u36,HomeMobility,2013-04-18 07:00:06,True
u36,HomeMobility,2013-04-18 07:20:06,True
u36,HomeMobility,2013-04-18 07:40:06,True
u36,HomeMobility,2013-04-18 08:00:06,True
u36,HomeMobility,2013-04-18 08:20:06,True
u36,HomeMobility,2013-04-18 08:40:06,True
u36,HomeMobility,2013-04-18 09:00:06,True
u36,HomeMobility,2013-04-18 09:20:06,True
u36,HomeMobility,2013-04-18 09:40:06,True
u36,HomeMobility,2013-04-18 10:00:06,True
u36,HomeMobility,2013-04-18 10:20:06,True
u36,HomeMobility,2013-04-18 10:40:06,True
u36,HomeMobility,2013-04-18 10:59:48,True
u36,HomeMobility,2013-04-18 11:20:06,True
u36,HomeMobility,2013-04-18 11:40:06,True
u36,HomeMobility,2013-04-18 11:58:24,False
u36,HomeMobility,2013-04-18 12:20:06,False
u36,HomeMobility,2013-04-18 12:40:06,False
u36,HomeMobility,2013-04-18 13:00:06,False
u36,HomeMobility,2013-04-18 13:20:06,False
u36,HomeMobility,2013-04-18 13:40:06,False
u36,HomeMobility,2013-04-18 14:00:06,False
u36,HomeMobility,2013-04-18 14:20:06,False
u36,HomeMobility,2013-04-18 14:40:06,False
u36,HomeMobility,2013-04-18 14:40:07,False
u36,HomeMobility,2013-04-18 22:59:46,False
u36,HomeMobility,2013-04-19 00:40:07,False
u36,HomeMobility,2013-04-19 01:00:07,False
u36,HomeMobility,2013-04-19 01:20:07,False
u36,HomeMobility,2013-04-19 01:40:07,False
u36,HomeMobility,2013-04-19 02:00:07,False
u36,HomeMobility,2013-04-19 02:20:06,False
u36,HomeMobility,2013-04-19 02:40:06,False
u36,HomeMobility,2013-04-19 03:00:07,False
u36,HomeMobility,2013-04-19 03:20:07,False
u36,HomeMobility,2013-04-19 03:40:07,False
u36,HomeMobility,2013-04-19 04:00:06,False
u36,HomeMobility,2013-04-19 04:20:07,False
u36,HomeMobility,2013-04-19 04:20:08,False
u36,HomeMobility,2013-04-19 05:00:07,False
u36,HomeMobility,2013-04-19 05:20:06,False
u36,HomeMobility,2013-04-19 05:20:07,False
u36,HomeMobility,2013-04-19 11:14:11,False
u36,HomeMobility,2013-04-19 12:14:11,False
u36,HomeMobility,2013-04-19 12:14:12,False
u36,HomeMobility,2013-04-19 12:54:11,False
u36,HomeMobility,2013-04-19 13:14:11,False
u36,HomeMobility,2013-04-19 13:14:12,False
u36,HomeMobility,2013-04-19 21:53:11,False
u36,HomeMobility,2013-04-19 22:13:11,False
u36,HomeMobility,2013-04-19 22:22:08,False
u36,HomeMobility,2013-04-19 23:33:11,False
u36,HomeMobility,2013-04-19 23:53:11,False
u36,HomeMobility,2013-04-20 00:13:11,False
u36,HomeMobility,2013-04-20 00:33:11,False
u36,HomeMobility,2013-04-20 00:53:11,False
u36,HomeMobility,2013-04-20 01:13:11,False
u36,HomeMobility,2013-04-20 01:33:11,False
u36,HomeMobility,2013-04-20 01:53:11,False
u36,HomeMobility,2013-04-20 02:13:11,False
u36,HomeMobility,2013-04-20 02:33:11,False
u36,HomeMobility,2013-04-20 02:53:11,False
u36,HomeMobility,2013-04-20 03:13:11,False
u36,HomeMobility,2013-04-20 03:33:11,False
u36,HomeMobility,2013-04-20 03:53:11,False
u36,HomeMobility,2013-04-20 04:13:11,False
u36,HomeMobility,2013-04-20 04:33:11,False
u36,HomeMobility,2013-04-20 04:53:11,False
u36,HomeMobility,2013-04-20 05:13:11,False
u36,HomeMobility,2013-04-20 05:33:11,False
u36,HomeMobility,2013-04-20 05:53:11,False
u36,HomeMobility,2013-04-20 06:13:11,False
u36,HomeMobility,2013-04-20 06:33:11,False
u36,HomeMobility,2013-04-20 06:53:11,False
u36,HomeMobility,2013-04-20 07:13:11,False
u36,HomeMobility,2013-04-20 07:33:11,False
u36,HomeMobility,2013-04-20 07:53:11,False
u36,HomeMobility,2013-04-20 08:13:11,False
u36,HomeMobility,2013-04-20 08:33:11,False
u36,HomeMobility,2013-04-20 08:53:11,False
u36,HomeMobility,2013-04-20 09:13:11,False
u36,HomeMobility,2013-04-20 09:33:11,False
u36,HomeMobility,2013-04-20 09:53:11,False
u36,HomeMobility,2013-04-20 10:13:11,False
u36,HomeMobility,2013-04-20 10:33:11,False
u36,HomeMobility,2013-04-20 10:53:11,False
u36,HomeMobility,2013-04-20 11:13:11,False
u36,HomeMobility,2013-04-20 11:30:54,False
u36,HomeMobility,2013-04-20 11:53:11,False
u36,HomeMobility,2013-04-20 12:13:11,False
u36,HomeMobility,2013-04-20 12:29:01,False
u36,HomeMobility,2013-04-20 13:13:11,False
u36,HomeMobility,2013-04-20 13:33:11,False
u36,HomeMobility,2013-04-20 13:53:11,False
u36,HomeMobility,2013-04-20 14:13:11,False
u36,HomeMobility,2013-04-20 14:13:12,False
u36,HomeMobility,2013-04-21 12:12:29,False
u36,HomeMobility,2013-04-21 12:31:21,False
u36,HomeMobility,2013-04-21 12:33:25,False
u36,HomeMobility,2013-04-21 13:13:13,False
u36,HomeMobility,2013-04-21 13:33:15,False
u36,HomeMobility,2013-04-21 13:53:12,False
u36,HomeMobility,2013-04-21 14:13:11,False
u36,HomeMobility,2013-04-21 14:33:12,False
u36,HomeMobility,2013-04-21 14:53:11,False
u36,HomeMobility,2013-04-21 15:13:11,False
u36,HomeMobility,2013-04-21 15:13:17,False
u36,HomeMobility,2013-04-21 18:33:11,False
u36,HomeMobility,2013-04-21 18:53:11,False
u36,HomeMobility,2013-04-21 19:13:11,False
u36,HomeMobility,2013-04-21 19:33:11,False
u36,HomeMobility,2013-04-21 19:53:11,False
u36,HomeMobility,2013-04-21 20:13:11,False
u36,HomeMobility,2013-04-21 20:33:11,False
u36,HomeMobility,2013-04-21 20:53:11,False
u36,HomeMobility,2013-04-21 21:13:11,False
u36,HomeMobility,2013-04-21 21:33:11,False
u36,HomeMobility,2013-04-21 21:53:11,False
u36,HomeMobility,2013-04-21 22:13:11,False
u36,HomeMobility,2013-04-21 22:33:11,False
u36,HomeMobility,2013-04-21 22:53:11,False
u36,HomeMobility,2013-04-21 23:13:11,False
u36,HomeMobility,2013-04-21 23:33:11,False
u36,HomeMobility,2013-04-21 23:53:11,False
u36,HomeMobility,2013-04-22 00:13:11,False
u36,HomeMobility,2013-04-22 00:33:11,False
u36,HomeMobility,2013-04-22 00:53:11,False
u36,HomeMobility,2013-04-22 01:13:11,False
u36,HomeMobility,2013-04-22 01:33:11,False
u36,HomeMobility,2013-04-22 01:53:11,False
u36,HomeMobility,2013-04-22 02:13:11,False
u36,HomeMobility,2013-04-22 02:33:11,False
u36,HomeMobility,2013-04-22 02:53:11,False
u36,HomeMobility,2013-04-22 03:13:11,False
u36,HomeMobility,2013-04-22 03:33:11,False
u36,HomeMobility,2013-04-22 03:53:11,False
u36,HomeMobility,2013-04-22 04:13:11,False
u36,HomeMobility,2013-04-22 04:33:11,False
u36,HomeMobility,2013-04-22 04:53:11,False
u36,HomeMobility,2013-04-22 05:13:11,False
u36,HomeMobility,2013-04-22 05:33:11,False
u36,HomeMobility,2013-04-22 05:53:11,False
u36,HomeMobility,2013-04-22 06:13:11,False
u36,HomeMobility,2013-04-22 06:33:11,False
u36,HomeMobility,2013-04-22 06:53:11,False
u36,HomeMobility,2013-04-22 07:13:11,False
u36,HomeMobility,2013-04-22 07:33:11,False
u36,HomeMobility,2013-04-22 07:53:11,False
u36,HomeMobility,2013-04-22 08:13:11,False
u36,HomeMobility,2013-04-22 08:33:11,False
u36,HomeMobility,2013-04-22 08:53:11,False
u36,HomeMobility,2013-04-22 09:13:11,False
u36,HomeMobility,2013-04-22 09:46:23,False
u36,HomeMobility,2013-04-22 10:13:17,False
u36,HomeMobility,2013-04-22 10:53:25,False
u36,HomeMobility,2013-04-22 11:33:17,False
u36,HomeMobility,2013-04-22 12:53:12,False
u36,HomeMobility,2013-04-22 12:53:16,False
u36,HomeMobility,2013-04-22 13:15:43,False
u36,HomeMobility,2013-04-22 14:33:12,False
u36,HomeMobility,2013-04-22 14:53:11,False
u36,HomeMobility,2013-04-22 15:12:24,False
u36,HomeMobility,2013-04-22 15:14:25,False
u36,HomeMobility,2013-04-23 00:13:11,False
u36,HomeMobility,2013-04-23 00:33:11,False
u36,HomeMobility,2013-04-23 00:53:11,False
u36,HomeMobility,2013-04-23 01:13:11,False
u36,HomeMobility,2013-04-23 01:33:11,False
u36,HomeMobility,2013-04-23 01:53:11,False
u36,HomeMobility,2013-04-23 02:13:11,False
u36,HomeMobility,2013-04-23 02:33:11,False
u36,HomeMobility,2013-04-23 02:53:11,False
u36,HomeMobility,2013-04-23 03:13:11,False
u36,HomeMobility,2013-04-23 03:33:11,False
u36,HomeMobility,2013-04-23 03:53:11,False
u36,HomeMobility,2013-04-23 04:13:11,False
u36,HomeMobility,2013-04-23 04:33:11,False
u36,HomeMobility,2013-04-23 04:53:11,False
u36,HomeMobility,2013-04-23 05:13:11,False
u36,HomeMobility,2013-04-23 05:33:11,False
u36,HomeMobility,2013-04-23 05:53:11,False
u36,HomeMobility,2013-04-23 06:13:11,False
u36,HomeMobility,2013-04-23 06:33:11,False
u36,HomeMobility,2013-04-23 06:53:11,False
u36,HomeMobility,2013-04-23 07:13:11,False
u36,HomeMobility,2013-04-23 07:33:11,False
u36,HomeMobility,2013-04-23 07:53:11,False
u36,HomeMobility,2013-04-23 08:13:11,False
u36,HomeMobility,2013-04-23 08:33:11,False
u36,HomeMobility,2013-04-23 08:53:11,False
u36,HomeMobility,2013-04-23 09:13:11,False
u36,HomeMobility,2013-04-23 09:33:11,False
u36,HomeMobility,2013-04-23 09:53:11,False
u36,HomeMobility,2013-04-23 10:13:11,False
u36,HomeMobility,2013-04-23 10:33:11,False
u36,HomeMobility,2013-04-23 10:53:11,False
u36,HomeMobility,2013-04-23 11:13:11,False
u36,HomeMobility,2013-04-23 11:33:11,False
u36,HomeMobility,2013-04-23 11:33:12,False
u36,HomeMobility,2013-04-23 19:13:13,False
u36,HomeMobility,2013-04-23 19:33:11,False
u36,HomeMobility,2013-04-23 19:53:11,False
u36,HomeMobility,2013-04-23 20:13:11,False
u36,HomeMobility,2013-04-23 20:33:11,False
u36,HomeMobility,2013-04-23 20:53:11,False
u36,HomeMobility,2013-04-23 21:13:11,False
u36,HomeMobility,2013-04-23 21:33:11,False
u36,HomeMobility,2013-04-23 21:53:11,False
u36,HomeMobility,2013-04-23 21:53:18,False
u36,HomeMobility,2013-04-24 00:33:12,False
u36,HomeMobility,2013-04-24 00:53:11,False
u36,HomeMobility,2013-04-24 01:13:11,False
u36,HomeMobility,2013-04-24 01:33:11,False
u36,HomeMobility,2013-04-24 02:13:11,False
u36,HomeMobility,2013-04-24 02:33:11,False
u36,HomeMobility,2013-04-24 02:33:31,False
u36,HomeMobility,2013-04-24 03:13:11,False
u36,HomeMobility,2013-04-24 03:33:11,False
u36,HomeMobility,2013-04-24 03:33:12,False
u36,HomeMobility,2013-04-24 04:53:13,False
u36,HomeMobility,2013-04-24 05:13:11,False
u36,HomeMobility,2013-04-24 05:13:16,False
u36,HomeMobility,2013-04-24 08:33:12,False
u36,HomeMobility,2013-04-24 08:53:11,False
u36,HomeMobility,2013-04-24 09:13:11,False
u36,HomeMobility,2013-04-24 09:33:11,False
u36,HomeMobility,2013-04-24 10:53:15,False
u36,HomeMobility,2013-04-24 11:13:15,False
u36,HomeMobility,2013-04-24 11:33:11,False
u36,HomeMobility,2013-04-24 11:53:11,False
u36,HomeMobility,2013-04-24 11:53:12,False
u36,HomeMobility,2013-04-24 12:53:19,False
u36,HomeMobility,2013-04-24 18:51:19,False
u36,HomeMobility,2013-04-24 19:13:11,False
u36,HomeMobility,2013-04-24 19:33:11,False
u36,HomeMobility,2013-04-24 22:33:11,False
u36,HomeMobility,2013-04-24 22:53:11,False
u36,HomeMobility,2013-04-24 23:13:11,False
u36,HomeMobility,2013-04-24 23:22:49,False
u36,HomeMobility,2013-04-24 23:53:12,True
u36,HomeMobility,2013-04-25 00:13:11,True
u36,HomeMobility,2013-04-25 00:33:11,True
u36,HomeMobility,2013-04-25 00:53:11,True
u36,HomeMobility,2013-04-25 01:13:11,True
u36,HomeMobility,2013-04-25 01:33:11,True
u36,HomeMobility,2013-04-25 01:53:11,True
u36,HomeMobility,2013-04-25 02:13:11,True
u36,HomeMobility,2013-04-25 02:32:53,True
u36,HomeMobility,2013-04-25 02:53:11,True
u36,HomeMobility,2013-04-25 03:13:11,True
u36,HomeMobility,2013-04-25 03:33:11,True
u36,HomeMobility,2013-04-25 03:53:11,True
u36,HomeMobility,2013-04-25 04:13:11,True
