uid,eventType,datetime,home_stay
u52,HomeMobility,2013-04-17 04:03:17,True
u52,HomeMobility,2013-04-17 04:23:17,True
u52,HomeMobility,2013-04-17 04:43:17,True
u52,HomeMobility,2013-04-17 05:03:17,True
u52,HomeMobility,2013-04-17 05:23:17,True
u52,HomeMobility,2013-04-17 05:43:17,True
u52,HomeMobility,2013-04-17 06:03:17,True
u52,HomeMobility,2013-04-17 06:23:17,True
u52,HomeMobility,2013-04-17 06:43:17,True
u52,HomeMobility,2013-04-17 07:03:17,True
u52,HomeMobility,2013-04-17 07:23:17,True
u52,HomeMobility,2013-04-17 07:43:17,True
u52,HomeMobility,2013-04-17 08:03:17,True
u52,HomeMobility,2013-04-17 08:23:17,True
u52,HomeMobility,2013-04-17 08:43:17,True
u52,HomeMobility,2013-04-17 09:03:17,True
u52,HomeMobility,2013-04-17 09:23:17,True
u52,HomeMobility,2013-04-17 09:43:17,True
u52,HomeMobility,2013-04-17 10:03:17,True
u52,HomeMobility,2013-04-17 10:23:17,True
u52,HomeMobility,2013-04-17 10:43:17,True
u52,HomeMobility,2013-04-17 11:03:17,True
u52,HomeMobility,2013-04-17 11:23:17,True
u52,HomeMobility,2013-04-17 11:43:17,True
u52,HomeMobility,2013-04-17 12:03:17,True
u52,HomeMobility,2013-04-17 12:23:17,True
u52,HomeMobility,2013-04-17 12:43:17,True
u52,HomeMobility,2013-04-17 13:03:17,True
u52,HomeMobility,2013-04-17 13:23:17,True
u52,HomeMobility,2013-04-17 13:43:17,True
u52,HomeMobility,2013-04-17 14:03:17,True
u52,HomeMobility,2013-04-17 14:23:17,True
u52,HomeMobility,2013-04-17 14:43:17,True
u52,HomeMobility,2013-04-17 15:03:18,False
u52,HomeMobility,2013-04-17 15:23:17,False
u52,HomeMobility,2013-04-17 15:43:17,True
u52,HomeMobility,2013-04-17 16:03:17,True
u52,HomeMobility,2013-04-17 16:23:17,True
u52,HomeMobility,2013-04-17 16:43:17,True
u52,HomeMobility,2013-04-17 17:03:17,True
u52,HomeMobility,2013-04-17 17:23:17,True
u52,HomeMobility,2013-04-17 17:43:17,True
u52,HomeMobility,2013-04-17 18:03:17,True
u52,HomeMobility,2013-04-17 18:23:17,True
u52,HomeMobility,2013-04-17 18:43:17,True
u52,HomeMobility,2013-04-17 19:03:17,True
u52,HomeMobility,2013-04-17 19:23:17,True
u52,HomeMobility,2013-04-17 19:43:17,True
u52,HomeMobility,2013-04-17 20:03:18,True
u52,HomeMobility,2013-04-17 20:23:17,True
u52,HomeMobility,2013-04-17 20:43:17,True
u52,HomeMobility,2013-04-17 21:03:18,True
u52,HomeMobility,2013-04-17 21:23:17,True
u52,HomeMobility,2013-04-17 21:43:17,True
u52,HomeMobility,2013-04-17 22:03:17,True
u52,HomeMobility,2013-04-17 22:23:17,True
u52,HomeMobility,2013-04-17 22:43:19,False
u52,HomeMobility,2013-04-17 23:03:17,True
u52,HomeMobility,2013-04-17 23:23:17,True
u52,HomeMobility,2013-04-17 23:43:19,False
u52,HomeMobility,2013-04-18 00:03:17,True
u52,HomeMobility,2013-04-18 00:23:17,True
u52,HomeMobility,2013-04-18 00:43:17,True
u52,HomeMobility,2013-04-18 01:03:17,True
u52,HomeMobility,2013-04-18 01:23:17,True
u52,HomeMobility,2013-04-18 01:43:17,True
u52,HomeMobility,2013-04-18 02:03:18,True
u52,HomeMobility,2013-04-18 02:23:17,True
u52,HomeMobility,2013-04-18 02:43:17,True
u52,HomeMobility,2013-04-18 03:03:17,True
u52,HomeMobility,2013-04-18 03:23:17,True
u52,HomeMobility,2013-04-18 03:43:17,True
u52,HomeMobility,2013-04-18 04:03:17,True
u52,HomeMobility,2013-04-18 04:23:17,True
u52,HomeMobility,2013-04-18 04:43:17,True
u52,HomeMobility,2013-04-18 05:03:17,True
u52,HomeMobility,2013-04-18 05:23:17,True
u52,HomeMobility,2013-04-18 05:43:17,True
u52,HomeMobility,2013-04-18 06:03:17,True
u52,HomeMobility,2013-04-18 06:23:17,True
u52,HomeMobility,2013-04-18 06:43:17,True
u52,HomeMobility,2013-04-18 07:03:18,True
u52,HomeMobility,2013-04-18 07:23:17,True
u52,HomeMobility,2013-04-18 07:43:17,True
u52,HomeMobility,2013-04-18 08:03:17,True
u52,HomeMobility,2013-04-18 08:23:17,True
u52,HomeMobility,2013-04-18 08:43:05,True
u52,HomeMobility,2013-04-18 09:03:05,True
u52,HomeMobility,2013-04-18 09:23:17,True
u52,HomeMobility,2013-04-18 09:43:17,True
u52,HomeMobility,2013-04-18 10:03:19,False
u52,HomeMobility,2013-04-18 10:23:17,False
u52,HomeMobility,2013-04-18 10:43:17,False
u52,HomeMobility,2013-04-18 11:03:18,False
u52,HomeMobility,2013-04-18 11:23:17,False
u52,HomeMobility,2013-04-18 11:43:17,False
u52,HomeMobility,2013-04-18 12:03:18,False
u52,HomeMobility,2013-04-18 12:23:17,False
u52,HomeMobility,2013-04-18 12:43:17,False
u52,HomeMobility,2013-04-18 13:03:19,True
u52,HomeMobility,2013-04-18 13:23:17,False
u52,HomeMobility,2013-04-18 13:43:18,False
u52,HomeMobility,2013-04-18 14:03:17,True
u52,HomeMobility,2013-04-18 14:23:17,True
u52,HomeMobility,2013-04-18 14:43:18,True
u52,HomeMobility,2013-04-18 15:03:17,True
u52,HomeMobility,2013-04-18 15:23:17,True
u52,HomeMobility,2013-04-18 15:43:17,True
u52,HomeMobility,2013-04-18 16:03:17,True
u52,HomeMobility,2013-04-18 16:23:17,True
u52,HomeMobility,2013-04-18 16:43:17,True
u52,HomeMobility,2013-04-18 17:03:17,True
u52,HomeMobility,2013-04-18 17:23:19,False
u52,HomeMobility,2013-04-18 17:43:17,True
u52,HomeMobility,2013-04-18 18:03:17,True
u52,HomeMobility,2013-04-18 18:23:17,True
u52,HomeMobility,2013-04-18 18:43:17,True
u52,HomeMobility,2013-04-18 19:03:19,False
u52,HomeMobility,2013-04-18 19:23:17,True
u52,HomeMobility,2013-04-18 19:43:17,True
u52,HomeMobility,2013-04-18 23:32:47,True
u52,HomeMobility,2013-04-18 23:52:43,True
u52,HomeMobility,2013-04-19 00:12:33,True
u52,HomeMobility,2013-04-19 00:32:46,True
u52,HomeMobility,2013-04-19 00:52:46,True
u52,HomeMobility,2013-04-19 01:12:46,True
u52,HomeMobility,2013-04-19 01:32:46,True
u52,HomeMobility,2013-04-19 01:52:34,True
u52,HomeMobility,2013-04-19 02:12:34,True
u52,HomeMobility,2013-04-19 02:32:33,True
u52,HomeMobility,2013-04-19 02:52:46,True
u52,HomeMobility,2013-04-19 03:12:44,True
u52,HomeMobility,2013-04-19 03:32:34,True
u52,HomeMobility,2013-04-19 03:52:46,True
u52,HomeMobility,2013-04-19 04:12:46,True
u52,HomeMobility,2013-04-19 04:32:33,True
u52,HomeMobility,2013-04-19 04:52:33,True
u52,HomeMobility,2013-04-19 05:12:46,True
u52,HomeMobility,2013-04-19 05:32:34,True
u52,HomeMobility,2013-04-19 05:52:34,True
u52,HomeMobility,2013-04-19 06:12:33,True
u52,HomeMobility,2013-04-19 06:32:47,True
u52,HomeMobility,2013-04-19 06:52:46,True
u52,HomeMobility,2013-04-19 07:12:46,True
u52,HomeMobility,2013-04-19 07:32:46,True
u52,HomeMobility,2013-04-19 07:52:47,True
u52,HomeMobility,2013-04-19 08:12:47,True
u52,HomeMobility,2013-04-19 08:32:30,True
u52,HomeMobility,2013-04-19 08:51:27,True
u52,HomeMobility,2013-04-19 09:12:33,True
u52,HomeMobility,2013-04-19 09:32:46,True
u52,HomeMobility,2013-04-19 09:52:34,True
u52,HomeMobility,2013-04-19 10:12:33,True
u52,HomeMobility,2013-04-19 10:32:46,True
u52,HomeMobility,2013-04-19 10:52:35,True
u52,HomeMobility,2013-04-19 11:12:32,True
u52,HomeMobility,2013-04-19 11:32:34,True
u52,HomeMobility,2013-04-19 11:52:46,True
u52,HomeMobility,2013-04-19 12:12:32,True
u52,HomeMobility,2013-04-19 12:32:46,True
u52,HomeMobility,2013-04-19 12:52:46,False
u52,HomeMobility,2013-04-19 13:12:45,False
u52,HomeMobility,2013-04-19 13:32:46,False
u52,HomeMobility,2013-04-19 13:52:46,True
u52,HomeMobility,2013-04-19 14:12:46,False
u52,HomeMobility,2013-04-19 14:32:47,True
u52,HomeMobility,2013-04-19 14:52:46,True
u52,HomeMobility,2013-04-19 15:12:46,False
u52,HomeMobility,2013-04-19 15:32:32,True
u52,HomeMobility,2013-04-19 15:52:47,True
u52,HomeMobility,2013-04-19 16:12:46,True
u52,HomeMobility,2013-04-19 16:32:46,True
u52,HomeMobility,2013-04-19 16:52:46,True
u52,HomeMobility,2013-04-19 17:12:46,True
u52,HomeMobility,2013-04-19 17:32:46,True
u52,HomeMobility,2013-04-19 17:52:34,True
u52,HomeMobility,2013-04-19 18:12:46,True
u52,HomeMobility,2013-04-19 18:32:46,True
u52,HomeMobility,2013-04-19 18:52:44,True
u52,HomeMobility,2013-04-19 19:12:46,True
u52,HomeMobility,2013-04-19 19:32:47,True
u52,HomeMobility,2013-04-19 19:52:46,True
u52,HomeMobility,2013-04-19 20:12:46,True
u52,HomeMobility,2013-04-19 20:32:45,True
u52,HomeMobility,2013-04-19 20:52:47,True
u52,HomeMobility,2013-04-19 21:12:46,True
u52,HomeMobility,2013-04-19 21:32:46,True
u52,HomeMobility,2013-04-19 21:52:46,True
u52,HomeMobility,2013-04-19 22:12:34,True
u52,HomeMobility,2013-04-19 22:32:34,True
u52,HomeMobility,2013-04-19 22:52:47,True
u52,HomeMobility,2013-04-19 23:12:47,True
u52,HomeMobility,2013-04-19 23:32:46,True
u52,HomeMobility,2013-04-19 23:52:47,True
u52,HomeMobility,2013-04-20 00:12:46,True
u52,HomeMobility,2013-04-20 00:32:34,True
u52,HomeMobility,2013-04-20 00:52:46,True
u52,HomeMobility,2013-04-20 01:12:47,True
u52,HomeMobility,2013-04-20 01:32:34,True
u52,HomeMobility,2013-04-20 01:52:33,True
u52,HomeMobility,2013-04-20 02:12:46,True
u52,HomeMobility,2013-04-20 02:32:46,True
u52,HomeMobility,2013-04-20 02:52:46,True
u52,HomeMobility,2013-04-20 03:12:46,True
u52,HomeMobility,2013-04-20 03:32:47,True
u52,HomeMobility,2013-04-20 03:52:46,True
u52,HomeMobility,2013-04-20 04:12:44,True
u52,HomeMobility,2013-04-20 04:31:45,True
u52,HomeMobility,2013-04-20 04:52:32,True
u52,HomeMobility,2013-04-20 05:12:34,True
u52,HomeMobility,2013-04-20 05:32:46,True
u52,HomeMobility,2013-04-20 05:52:34,True
u52,HomeMobility,2013-04-20 06:12:34,True
u52,HomeMobility,2013-04-20 06:32:34,True
u52,HomeMobility,2013-04-20 06:52:34,True
u52,HomeMobility,2013-04-20 07:12:35,True
u52,HomeMobility,2013-04-20 07:32:46,True
u52,HomeMobility,2013-04-20 07:52:34,True
u52,HomeMobility,2013-04-20 08:12:46,True
u52,HomeMobility,2013-04-20 08:32:46,True
u52,HomeMobility,2013-04-20 08:52:47,True
u52,HomeMobility,2013-04-20 09:12:34,True
u52,HomeMobility,2013-04-20 09:32:47,True
u52,HomeMobility,2013-04-20 09:52:46,True
u52,HomeMobility,2013-04-20 10:12:34,True
u52,HomeMobility,2013-04-20 10:32:46,True
u52,HomeMobility,2013-04-20 10:52:46,True
u52,HomeMobility,2013-04-20 11:12:46,True
u52,HomeMobility,2013-04-20 11:32:46,True
u52,HomeMobility,2013-04-20 11:52:35,True
u52,HomeMobility,2013-04-20 12:12:46,True
u52,HomeMobility,2013-04-20 12:32:46,True
u52,HomeMobility,2013-04-20 12:52:47,True
u52,HomeMobility,2013-04-20 13:12:46,True
u52,HomeMobility,2013-04-20 13:32:46,False
u52,HomeMobility,2013-04-20 13:52:46,False
u52,HomeMobility,2013-04-20 14:12:45,False
u52,HomeMobility,2013-04-20 14:32:32,True
u52,HomeMobility,2013-04-20 14:52:46,True
u52,HomeMobility,2013-04-20 15:12:46,True
u52,HomeMobility,2013-04-20 15:32:48,True
u52,HomeMobility,2013-04-20 15:52:46,True
u52,HomeMobility,2013-04-20 16:12:32,True
u52,HomeMobility,2013-04-20 16:32:46,True
u52,HomeMobility,2013-04-20 16:52:46,True
u52,HomeMobility,2013-04-20 17:12:32,False
u52,HomeMobility,2013-04-20 17:32:47,False
u52,HomeMobility,2013-04-20 17:52:34,False
u52,HomeMobility,2013-04-20 18:12:46,True
u52,HomeMobility,2013-04-20 18:32:46,True
u52,HomeMobility,2013-04-20 18:52:46,True
u52,HomeMobility,2013-04-20 19:12:47,True
u52,HomeMobility,2013-04-20 19:32:48,True
u52,HomeMobility,2013-04-20 19:52:46,True
u52,HomeMobility,2013-04-20 20:12:46,True
u52,HomeMobility,2013-04-20 20:32:46,True
u52,HomeMobility,2013-04-20 20:52:46,True
u52,HomeMobility,2013-04-20 21:12:48,True
u52,HomeMobility,2013-04-20 21:32:32,True
u52,HomeMobility,2013-04-20 21:52:33,True
u52,HomeMobility,2013-04-20 22:12:33,True
u52,HomeMobility,2013-04-20 22:32:46,True
u52,HomeMobility,2013-04-20 22:52:33,True
u52,HomeMobility,2013-04-20 23:12:34,True
u52,HomeMobility,2013-04-20 23:32:33,True
u52,HomeMobility,2013-04-20 23:52:34,True
u52,HomeMobility,2013-04-21 00:12:47,True
u52,HomeMobility,2013-04-21 00:32:34,True
u52,HomeMobility,2013-04-21 00:52:46,True
u52,HomeMobility,2013-04-21 01:12:47,True
u52,HomeMobility,2013-04-21 01:32:48,True
u52,HomeMobility,2013-04-21 01:52:34,True
u52,HomeMobility,2013-04-21 02:12:34,True
u52,HomeMobility,2013-04-21 02:32:48,True
u52,HomeMobility,2013-04-21 02:52:46,True
u52,HomeMobility,2013-04-21 03:12:46,True
u52,HomeMobility,2013-04-21 03:32:33,True
u52,HomeMobility,2013-04-21 03:52:34,True
u52,HomeMobility,2013-04-21 04:12:46,True
u52,HomeMobility,2013-04-21 04:32:32,True
u52,HomeMobility,2013-04-21 04:52:34,True
u52,HomeMobility,2013-04-21 05:12:34,True
u52,HomeMobility,2013-04-21 05:32:46,True
u52,HomeMobility,2013-04-21 05:52:34,True
u52,HomeMobility,2013-04-21 06:12:33,True
u52,HomeMobility,2013-04-21 06:32:34,True
u52,HomeMobility,2013-04-21 06:52:46,True
u52,HomeMobility,2013-04-21 07:12:32,True
u52,HomeMobility,2013-04-21 07:32:34,True
u52,HomeMobility,2013-04-21 07:52:47,True
u52,HomeMobility,2013-04-21 08:12:46,True
u52,HomeMobility,2013-04-21 08:32:33,True
u52,HomeMobility,2013-04-21 08:52:34,True
u52,HomeMobility,2013-04-21 09:12:46,True
u52,HomeMobility,2013-04-21 09:32:34,True
u52,HomeMobility,2013-04-21 09:52:45,True
u52,HomeMobility,2013-04-21 10:12:46,True
u52,HomeMobility,2013-04-21 10:32:35,True
u52,HomeMobility,2013-04-21 10:52:46,True
u52,HomeMobility,2013-04-21 11:12:47,True
u52,HomeMobility,2013-04-21 11:32:46,True
u52,HomeMobility,2013-04-21 11:52:46,True
u52,HomeMobility,2013-04-21 12:12:47,True
u52,HomeMobility,2013-04-21 12:32:34,True
u52,HomeMobility,2013-04-21 12:52:33,True
u52,HomeMobility,2013-04-21 13:12:46,True
u52,HomeMobility,2013-04-21 13:32:34,True
u52,HomeMobility,2013-04-21 13:52:47,True
u52,HomeMobility,2013-04-21 14:12:35,True
u52,HomeMobility,2013-04-21 14:32:46,True
u52,HomeMobility,2013-04-21 14:52:47,True
u52,HomeMobility,2013-04-21 15:12:46,True
u52,HomeMobility,2013-04-21 15:32:46,True
u52,HomeMobility,2013-04-21 15:51:51,True
u52,HomeMobility,2013-04-21 16:12:46,True
u52,HomeMobility,2013-04-21 16:32:46,True
u52,HomeMobility,2013-04-21 16:52:46,True
u52,HomeMobility,2013-04-21 17:12:46,True
u52,HomeMobility,2013-04-21 17:32:46,True
u52,HomeMobility,2013-04-21 17:52:46,False
u52,HomeMobility,2013-04-21 18:12:46,False
u52,HomeMobility,2013-04-21 18:32:46,False
u52,HomeMobility,2013-04-21 18:52:46,True
u52,HomeMobility,2013-04-21 19:12:50,False
u52,HomeMobility,2013-04-21 19:32:46,False
u52,HomeMobility,2013-04-21 19:52:46,False
u52,HomeMobility,2013-04-21 20:12:50,False
u52,HomeMobility,2013-04-21 20:32:46,False
u52,HomeMobility,2013-04-21 20:52:46,False
u52,HomeMobility,2013-04-21 21:12:46,True
u52,HomeMobility,2013-04-21 21:32:46,True
u52,HomeMobility,2013-04-21 21:52:46,True
u52,HomeMobility,2013-04-21 22:12:46,True
u52,HomeMobility,2013-04-21 22:32:46,True
u52,HomeMobility,2013-04-21 22:52:46,True
u52,HomeMobility,2013-04-21 23:12:46,True
u52,HomeMobility,2013-04-21 23:32:46,True
u52,HomeMobility,2013-04-21 23:52:46,True
u52,HomeMobility,2013-04-22 00:12:46,True
u52,HomeMobility,2013-04-22 00:32:46,True
u52,HomeMobility,2013-04-22 00:52:46,True
u52,HomeMobility,2013-04-22 01:12:46,True
u52,HomeMobility,2013-04-22 01:32:46,True
u52,HomeMobility,2013-04-22 01:52:46,True
u52,HomeMobility,2013-04-22 02:12:46,True
u52,HomeMobility,2013-04-22 02:32:46,True
u52,HomeMobility,2013-04-22 02:52:46,True
u52,HomeMobility,2013-04-22 03:12:46,True
u52,HomeMobility,2013-04-22 03:32:46,True
u52,HomeMobility,2013-04-22 03:52:46,True
u52,HomeMobility,2013-04-22 04:12:46,True
u52,HomeMobility,2013-04-22 04:32:46,True
u52,HomeMobility,2013-04-22 09:23:58,True
u52,HomeMobility,2013-04-22 09:43:55,True
u52,HomeMobility,2013-04-22 10:03:55,True
u52,HomeMobility,2013-04-22 10:23:55,True
u52,HomeMobility,2013-04-22 10:43:55,True
u52,HomeMobility,2013-04-22 11:03:55,True
u52,HomeMobility,2013-04-22 11:23:55,False
u52,HomeMobility,2013-04-22 11:43:55,False
u52,HomeMobility,2013-04-22 12:03:55,False
u52,HomeMobility,2013-04-22 12:23:56,False
u52,HomeMobility,2013-04-22 12:43:55,True
u52,HomeMobility,2013-04-22 13:03:55,True
u52,HomeMobility,2013-04-22 13:23:55,True
u52,HomeMobility,2013-04-22 13:36:24,True
u52,HomeMobility,2013-04-22 14:03:55,False
u52,HomeMobility,2013-04-22 14:23:55,False
u52,HomeMobility,2013-04-22 14:43:55,True
u52,HomeMobility,2013-04-22 15:03:55,True
u52,HomeMobility,2013-04-22 15:23:55,True
u52,HomeMobility,2013-04-22 15:43:55,True
u52,HomeMobility,2013-04-22 16:03:55,True
u52,HomeMobility,2013-04-22 16:23:55,True
u52,HomeMobility,2013-04-22 16:43:12,True
u52,HomeMobility,2013-04-22 17:03:55,True
u52,HomeMobility,2013-04-22 17:23:55,False
u52,HomeMobility,2013-04-22 17:43:55,False
u52,HomeMobility,2013-04-22 18:03:55,False
u52,HomeMobility,2013-04-22 18:23:43,True
u52,HomeMobility,2013-04-22 18:43:43,True
u52,HomeMobility,2013-04-22 19:03:43,True
u52,HomeMobility,2013-04-22 19:23:43,True
u52,HomeMobility,2013-04-22 19:43:55,True
u52,HomeMobility,2013-04-22 20:03:55,True
u52,HomeMobility,2013-04-22 20:23:39,True
u52,HomeMobility,2013-04-22 20:43:55,True
u52,HomeMobility,2013-04-22 21:03:20,True
u52,HomeMobility,2013-04-22 21:23:55,True
u52,HomeMobility,2013-04-22 21:43:55,True
u52,HomeMobility,2013-04-22 22:03:55,True
u52,HomeMobility,2013-04-22 22:23:43,True
u52,HomeMobility,2013-04-22 22:43:55,True
u52,HomeMobility,2013-04-22 23:03:55,True
u52,HomeMobility,2013-04-22 23:23:55,True
u52,HomeMobility,2013-04-22 23:43:55,True
u52,HomeMobility,2013-04-23 00:03:55,True
u52,HomeMobility,2013-04-23 00:23:55,True
u52,HomeMobility,2013-04-23 00:43:42,True
u52,HomeMobility,2013-04-23 01:03:56,True
u52,HomeMobility,2013-04-23 01:23:55,True
u52,HomeMobility,2013-04-23 01:43:55,True
u52,HomeMobility,2013-04-23 02:03:55,True
u52,HomeMobility,2013-04-23 02:23:55,True
u52,HomeMobility,2013-04-23 02:43:55,True
u52,HomeMobility,2013-04-23 03:03:55,True
u52,HomeMobility,2013-04-23 03:23:43,True
u52,HomeMobility,2013-04-23 03:43:55,True
u52,HomeMobility,2013-04-23 04:03:55,True
u52,HomeMobility,2013-04-23 04:23:41,True
u52,HomeMobility,2013-04-23 04:43:43,True
u52,HomeMobility,2013-04-23 05:03:55,True
u52,HomeMobility,2013-04-23 05:23:43,True
u52,HomeMobility,2013-04-23 05:43:55,True
u52,HomeMobility,2013-04-23 06:03:41,True
u52,HomeMobility,2013-04-23 06:23:55,True
u52,HomeMobility,2013-04-23 06:43:40,True
u52,HomeMobility,2013-04-23 07:03:55,True
u52,HomeMobility,2013-04-23 07:23:55,True
u52,HomeMobility,2013-04-23 07:43:55,True
u52,HomeMobility,2013-04-23 08:03:55,True
u52,HomeMobility,2013-04-23 08:23:55,True
u52,HomeMobility,2013-04-23 08:43:23,True
u52,HomeMobility,2013-04-23 09:03:05,True
u52,HomeMobility,2013-04-23 09:23:55,True
u52,HomeMobility,2013-04-23 09:43:55,True
u52,HomeMobility,2013-04-23 10:03:55,False
u52,HomeMobility,2013-04-23 10:23:55,False
u52,HomeMobility,2013-04-23 10:43:55,False
u52,HomeMobility,2013-04-23 11:02:25,False
u52,HomeMobility,2013-04-23 11:23:55,False
u52,HomeMobility,2013-04-23 11:43:55,False
u52,HomeMobility,2013-04-23 12:03:55,False
u52,HomeMobility,2013-04-23 12:23:55,True
u52,HomeMobility,2013-04-23 12:43:55,False
u52,HomeMobility,2013-04-23 13:03:55,True
u52,HomeMobility,2013-04-23 13:23:56,True
u52,HomeMobility,2013-04-23 13:43:55,True
u52,HomeMobility,2013-04-23 14:03:55,False
u52,HomeMobility,2013-04-23 14:23:55,True
u52,HomeMobility,2013-04-23 14:41:59,True
u52,HomeMobility,2013-04-23 15:03:41,True
u52,HomeMobility,2013-04-23 15:23:55,True
u52,HomeMobility,2013-04-23 15:43:55,True
u52,HomeMobility,2013-04-23 16:03:55,True
u52,HomeMobility,2013-04-23 16:23:56,True
u52,HomeMobility,2013-04-23 16:43:55,True
u52,HomeMobility,2013-04-23 17:03:55,True
u52,HomeMobility,2013-04-23 17:23:43,True
u52,HomeMobility,2013-04-23 17:43:43,True
u52,HomeMobility,2013-04-23 18:03:55,True
u52,HomeMobility,2013-04-23 18:23:55,True
u52,HomeMobility,2013-04-23 18:43:55,True
u52,HomeMobility,2013-04-23 19:03:55,True
u52,HomeMobility,2013-04-23 19:23:55,False
u52,HomeMobility,2013-04-23 19:43:55,False
u52,HomeMobility,2013-04-23 20:03:55,False
u52,HomeMobility,2013-04-23 20:23:55,False
u52,HomeMobility,2013-04-23 20:43:55,False
u52,HomeMobility,2013-04-23 21:03:55,False
u52,HomeMobility,2013-04-23 21:23:55,False
u52,HomeMobility,2013-04-23 21:43:55,False
u52,HomeMobility,2013-04-23 22:03:55,False
u52,HomeMobility,2013-04-23 22:23:55,False
u52,HomeMobility,2013-04-23 22:43:55,False
u52,HomeMobility,2013-04-23 23:03:55,False
u52,HomeMobility,2013-04-23 23:23:55,False
u52,HomeMobility,2013-04-23 23:43:55,False
u52,HomeMobility,2013-04-24 00:03:55,False
u52,HomeMobility,2013-04-24 00:23:55,False
u52,HomeMobility,2013-04-24 16:45:34,True
u52,HomeMobility,2013-04-24 17:05:45,True
u52,HomeMobility,2013-04-24 17:25:44,False
u52,HomeMobility,2013-04-24 17:45:44,False
u52,HomeMobility,2013-04-24 18:05:46,False
u52,HomeMobility,2013-04-24 18:25:45,True
u52,HomeMobility,2013-04-24 18:45:45,True
u52,HomeMobility,2013-04-24 19:05:46,True
u52,HomeMobility,2013-04-24 19:25:46,True
u52,HomeMobility,2013-04-24 19:45:46,True
u52,HomeMobility,2013-04-24 20:05:45,True
u52,HomeMobility,2013-04-24 20:25:44,True
u52,HomeMobility,2013-04-24 20:45:45,True
u52,HomeMobility,2013-04-24 21:05:45,True
u52,HomeMobility,2013-04-24 21:25:45,True
u52,HomeMobility,2013-04-24 21:45:45,True
u52,HomeMobility,2013-04-24 22:05:44,True
u52,HomeMobility,2013-04-24 22:25:45,True
u52,HomeMobility,2013-04-24 22:45:46,True
u52,HomeMobility,2013-04-24 23:05:46,False
u52,HomeMobility,2013-04-24 23:25:45,False
u52,HomeMobility,2013-04-24 23:45:45,False
u52,HomeMobility,2013-04-25 00:05:45,False
u52,HomeMobility,2013-04-25 00:25:44,False
u52,HomeMobility,2013-04-25 00:45:45,False
u52,HomeMobility,2013-04-25 01:05:45,False
u52,HomeMobility,2013-04-25 01:25:45,False
u52,HomeMobility,2013-04-25 01:45:46,False
u52,HomeMobility,2013-04-25 02:05:45,False
u52,HomeMobility,2013-04-25 02:25:45,False
u52,HomeMobility,2013-04-25 02:45:44,False
u52,HomeMobility,2013-04-25 03:05:45,False
u52,HomeMobility,2013-04-25 03:25:45,False
u52,HomeMobility,2013-04-25 03:45:45,False
u52,HomeMobility,2013-04-25 04:05:45,False
u52,HomeMobility,2013-04-25 04:25:45,False
u52,HomeMobility,2013-04-25 13:59:13,True
u52,HomeMobility,2013-04-25 14:19:17,False
u52,HomeMobility,2013-04-25 14:39:18,False
u52,HomeMobility,2013-04-25 14:59:18,True
u52,HomeMobility,2013-04-25 15:19:19,False
u52,HomeMobility,2013-04-25 15:39:20,True
u52,HomeMobility,2013-04-25 15:59:18,True
u52,HomeMobility,2013-04-25 16:19:18,True
u52,HomeMobility,2013-04-25 16:39:05,True
u52,HomeMobility,2013-04-25 16:59:18,True
u52,HomeMobility,2013-04-25 17:19:18,True
u52,HomeMobility,2013-04-25 17:39:18,True
u52,HomeMobility,2013-04-25 17:59:18,False
u52,HomeMobility,2013-04-25 18:19:17,False
u52,HomeMobility,2013-04-25 18:39:17,False
u52,HomeMobility,2013-04-25 18:59:18,False
u52,HomeMobility,2013-04-25 19:19:18,True
u52,HomeMobility,2013-04-25 19:39:18,False
u52,HomeMobility,2013-04-25 19:59:17,False
u52,HomeMobility,2013-04-25 20:19:17,False
u52,HomeMobility,2013-04-25 20:39:17,False
u52,HomeMobility,2013-04-25 20:59:18,False
u52,HomeMobility,2013-04-25 21:19:18,False
u52,HomeMobility,2013-04-25 21:39:18,False
u52,HomeMobility,2013-04-25 21:59:18,False
u52,HomeMobility,2013-04-25 22:19:17,False
u52,HomeMobility,2013-04-25 22:39:17,False
u52,HomeMobility,2013-04-25 22:59:18,False
u52,HomeMobility,2013-04-25 23:19:18,False
u52,HomeMobility,2013-04-25 23:39:18,False
u52,HomeMobility,2013-04-25 23:59:18,True
u52,HomeMobility,2013-04-26 00:19:04,True
u52,HomeMobility,2013-04-26 00:39:05,True
u52,HomeMobility,2013-04-26 00:59:06,True
u52,HomeMobility,2013-04-26 01:19:18,True
u52,HomeMobility,2013-04-26 01:39:06,True
u52,HomeMobility,2013-04-26 01:59:05,True
u52,HomeMobility,2013-04-26 02:19:05,True
u52,HomeMobility,2013-04-26 02:39:18,True
u52,HomeMobility,2013-04-26 02:59:05,True
u52,HomeMobility,2013-04-26 03:19:05,True
u52,HomeMobility,2013-04-26 03:39:18,True
u52,HomeMobility,2013-04-26 03:59:06,True
u52,HomeMobility,2013-04-26 04:19:06,True
u52,HomeMobility,2013-04-26 04:39:18,True
u52,HomeMobility,2013-04-26 04:59:19,True
u52,HomeMobility,2013-04-26 05:19:06,True
u52,HomeMobility,2013-04-26 05:39:18,True
u52,HomeMobility,2013-04-26 05:59:06,True
u52,HomeMobility,2013-04-26 06:19:18,True
u52,HomeMobility,2013-04-26 06:39:18,True
u52,HomeMobility,2013-04-26 06:59:06,True
u52,HomeMobility,2013-04-26 07:19:07,True
