uid,eventType,datetime,endtime,duration,distance,is_travel
u32,TravelMobility,2013-04-13 13:00:34,2013-04-13 13:20:34,1200,8.15,False
u32,TravelMobility,2013-04-13 13:20:34,2013-04-13 13:40:34,1200,1894.22,True
u32,TravelMobility,2013-04-13 13:40:34,2013-04-13 13:51:50,676,78.68,False
u32,TravelMobility,2013-04-13 13:51:50,2013-04-13 14:20:34,1724,107.52,False
u32,TravelMobility,2013-04-13 14:20:34,2013-04-13 15:00:35,2401,2022.71,True
u32,TravelMobility,2013-04-13 15:00:35,2013-04-13 15:25:42,1507,0.07,False
u32,TravelMobility,2013-04-13 15:25:42,2013-04-13 15:45:42,1200,616.84,True
u32,TravelMobility,2013-04-13 15:45:42,2013-04-13 16:05:42,1200,10.54,False
u32,TravelMobility,2013-04-13 16:05:42,2013-04-13 16:25:42,1200,28.63,False
u32,TravelMobility,2013-04-13 16:25:42,2013-04-13 16:45:42,1200,23.3,False
u32,TravelMobility,2013-04-13 16:45:42,2013-04-13 17:05:42,1200,6.74,False
u32,TravelMobility,2013-04-13 17:05:42,2013-04-13 17:25:42,1200,12.8,False
u32,TravelMobility,2013-04-13 17:25:42,2013-04-13 17:45:42,1200,14.09,False
u32,TravelMobility,2013-04-13 17:45:42,2013-04-13 18:05:42,1200,5.07,False
u32,TravelMobility,2013-04-13 18:05:42,2013-04-13 18:25:42,1200,3.54,False
u32,TravelMobility,2013-04-13 18:25:42,2013-04-13 18:45:42,1200,4.57,False
u32,TravelMobility,2013-04-13 18:45:42,2013-04-13 19:05:42,1200,380.35,False
u32,TravelMobility,2013-04-13 19:05:42,2013-04-13 19:25:42,1200,3.49,False
u32,TravelMobility,2013-04-13 19:25:42,2013-04-13 19:45:43,1201,2.06,False
u32,TravelMobility,2013-04-13 19:45:43,2013-04-13 20:05:42,1199,0.86,False
u32,TravelMobility,2013-04-13 20:05:42,2013-04-13 20:25:42,1200,1.65,False
u32,TravelMobility,2013-04-13 20:25:42,2013-04-13 20:45:42,1200,4.05,False
u32,TravelMobility,2013-04-13 20:45:42,2013-04-13 21:05:42,1200,658.34,True
u32,TravelMobility,2013-04-13 21:05:42,2013-04-13 21:25:43,1201,113.53,False
u32,TravelMobility,2013-04-13 21:25:43,2013-04-13 21:45:42,1199,111.52,False
u32,TravelMobility,2013-04-13 21:45:42,2013-04-13 22:05:42,1200,287.38,False
u32,TravelMobility,2013-04-13 22:05:42,2013-04-13 22:25:42,1200,3.45,False
u32,TravelMobility,2013-04-13 22:25:42,2013-04-13 22:45:42,1200,2.98,False
u32,TravelMobility,2013-04-13 22:45:42,2013-04-13 23:05:42,1200,30.67,False
u32,TravelMobility,2013-04-13 23:05:42,2013-04-13 23:25:42,1200,21.85,False
u32,TravelMobility,2013-04-13 23:25:42,2013-04-13 23:45:42,1200,4.89,False
u32,TravelMobility,2013-04-13 23:45:42,2013-04-14 00:05:42,1200,5.46,False
u32,TravelMobility,2013-04-14 00:05:42,2013-04-14 00:25:42,1200,4.55,False
u32,TravelMobility,2013-04-14 00:25:42,2013-04-14 00:45:42,1200,6.97,False
u32,TravelMobility,2013-04-14 00:45:42,2013-04-14 01:05:42,1200,6.0,False
u32,TravelMobility,2013-04-14 01:05:42,2013-04-14 01:25:42,1200,9.48,False
u32,TravelMobility,2013-04-14 01:25:42,2013-04-14 01:45:42,1200,21.81,False
u32,TravelMobility,2013-04-14 01:45:42,2013-04-14 02:05:42,1200,9.48,False
u32,TravelMobility,2013-04-14 02:05:42,2013-04-14 02:25:42,1200,10.54,False
u32,TravelMobility,2013-04-14 02:25:42,2013-04-14 02:45:42,1200,21.93,False
u32,TravelMobility,2013-04-14 02:45:42,2013-04-14 03:05:42,1200,4.68,False
u32,TravelMobility,2013-04-14 03:05:42,2013-04-14 03:25:42,1200,10.0,False
u32,TravelMobility,2013-04-14 03:25:42,2013-04-14 03:45:42,1200,7.89,False
u32,TravelMobility,2013-04-14 03:45:42,2013-04-14 04:05:42,1200,18.53,False
u32,TravelMobility,2013-04-14 04:05:42,2013-04-14 04:25:42,1200,6.87,False
u32,TravelMobility,2013-04-14 04:25:42,2013-04-14 04:45:42,1200,7.08,False
u32,TravelMobility,2013-04-14 04:45:42,2013-04-14 05:05:42,1200,8.07,False
u32,TravelMobility,2013-04-14 05:05:42,2013-04-14 05:25:42,1200,14.39,False
u32,TravelMobility,2013-04-14 05:25:42,2013-04-14 05:45:42,1200,8.06,False
u32,TravelMobility,2013-04-14 05:45:42,2013-04-14 06:05:42,1200,8.49,False
u32,TravelMobility,2013-04-14 06:05:42,2013-04-14 06:25:42,1200,12.42,False
u32,TravelMobility,2013-04-14 06:25:42,2013-04-14 06:45:42,1200,19.2,False
u32,TravelMobility,2013-04-14 06:45:42,2013-04-14 07:05:42,1200,0.15,False
u32,TravelMobility,2013-04-14 07:05:42,2013-04-14 07:25:42,1200,3.07,False
u32,TravelMobility,2013-04-14 07:25:42,2013-04-14 07:45:42,1200,8.97,False
u32,TravelMobility,2013-04-14 07:45:42,2013-04-14 08:05:42,1200,19.73,False
u32,TravelMobility,2013-04-14 08:05:42,2013-04-14 08:25:42,1200,15.7,False
u32,TravelMobility,2013-04-14 08:25:42,2013-04-14 08:45:42,1200,9.34,False
u32,TravelMobility,2013-04-14 08:45:42,2013-04-14 09:05:42,1200,17.98,False
u32,TravelMobility,2013-04-14 09:05:42,2013-04-14 09:25:42,1200,8.84,False
u32,TravelMobility,2013-04-14 09:25:42,2013-04-14 09:45:42,1200,14.73,False
u32,TravelMobility,2013-04-14 09:45:42,2013-04-14 10:05:42,1200,37.72,False
u32,TravelMobility,2013-04-14 10:05:42,2013-04-14 10:25:42,1200,11.69,False
u32,TravelMobility,2013-04-14 10:25:42,2013-04-14 10:45:42,1200,1.39,False
u32,TravelMobility,2013-04-14 10:45:42,2013-04-14 11:05:42,1200,7.84,False
u32,TravelMobility,2013-04-14 11:05:42,2013-04-14 11:25:42,1200,19.45,False
u32,TravelMobility,2013-04-14 11:25:42,2013-04-14 11:45:42,1200,7.48,False
u32,TravelMobility,2013-04-14 11:45:42,2013-04-14 12:05:42,1200,77.36,False
u32,TravelMobility,2013-04-14 12:05:42,2013-04-14 12:25:42,1200,6.34,False
u32,TravelMobility,2013-04-14 12:25:42,2013-04-14 12:25:43,1,1.27,False
u32,TravelMobility,2013-04-14 12:25:43,2013-04-14 13:05:42,2399,68.45,False
u32,TravelMobility,2013-04-14 13:05:42,2013-04-14 13:25:42,1200,3.22,False
u32,TravelMobility,2013-04-14 13:25:42,2013-04-14 13:45:42,1200,3.3,False
u32,TravelMobility,2013-04-14 13:45:42,2013-04-14 14:05:42,1200,14.27,False
u32,TravelMobility,2013-04-14 14:05:42,2013-04-14 14:25:42,1200,13.29,False
u32,TravelMobility,2013-04-14 14:25:42,2013-04-14 14:45:42,1200,10.47,False
u32,TravelMobility,2013-04-14 14:45:42,2013-04-14 15:05:42,1200,5.48,False
u32,TravelMobility,2013-04-14 15:05:42,2013-04-14 15:25:42,1200,5.57,False
u32,TravelMobility,2013-04-14 15:25:42,2013-04-14 15:45:42,1200,20.52,False
u32,TravelMobility,2013-04-14 15:45:42,2013-04-14 16:05:42,1200,17.69,False
u32,TravelMobility,2013-04-14 16:05:42,2013-04-14 16:25:42,1200,1.47,False
u32,TravelMobility,2013-04-14 16:25:42,2013-04-14 16:45:42,1200,5.79,False
u32,TravelMobility,2013-04-14 16:45:42,2013-04-14 17:05:42,1200,285.45,False
u32,TravelMobility,2013-04-14 17:05:42,2013-04-14 17:25:42,1200,6.03,False
u32,TravelMobility,2013-04-14 17:25:42,2013-04-14 17:45:42,1200,2.82,False
u32,TravelMobility,2013-04-14 17:45:42,2013-04-14 18:05:42,1200,5.63,False
u32,TravelMobility,2013-04-14 18:05:42,2013-04-14 18:25:42,1200,2.91,False
u32,TravelMobility,2013-04-14 18:25:42,2013-04-14 18:45:42,1200,2.85,False
u32,TravelMobility,2013-04-14 18:45:42,2013-04-14 19:05:42,1200,3.52,False
u32,TravelMobility,2013-04-14 19:05:42,2013-04-14 19:25:42,1200,5.47,False
u32,TravelMobility,2013-04-14 19:25:42,2013-04-14 19:45:42,1200,351.62,False
u32,TravelMobility,2013-04-14 19:45:42,2013-04-14 20:05:42,1200,19.39,False
u32,TravelMobility,2013-04-14 20:05:42,2013-04-14 20:25:43,1201,8.52,False
u32,TravelMobility,2013-04-14 20:25:43,2013-04-14 20:45:42,1199,57.34,False
u32,TravelMobility,2013-04-14 20:45:42,2013-04-14 21:05:42,1200,10.38,False
u32,TravelMobility,2013-04-14 21:05:42,2013-04-14 21:25:42,1200,8.39,False
u32,TravelMobility,2013-04-14 21:25:42,2013-04-14 21:45:42,1200,1.25,False
u32,TravelMobility,2013-04-14 21:45:42,2013-04-14 22:05:42,1200,2.44,False
u32,TravelMobility,2013-04-14 22:05:42,2013-04-14 22:25:42,1200,5.88,False
u32,TravelMobility,2013-04-14 22:25:42,2013-04-14 22:45:42,1200,16.99,False
u32,TravelMobility,2013-04-14 22:45:42,2013-04-14 23:05:42,1200,11.7,False
u32,TravelMobility,2013-04-14 23:05:42,2013-04-14 23:25:42,1200,2.86,False
u32,TravelMobility,2013-04-14 23:25:42,2013-04-14 23:45:42,1200,8.55,False
u32,TravelMobility,2013-04-14 23:45:42,2013-04-15 00:05:42,1200,35.03,False
u32,TravelMobility,2013-04-15 00:05:42,2013-04-15 00:25:42,1200,14.56,False
u32,TravelMobility,2013-04-15 00:25:42,2013-04-15 00:25:43,1,0.0,False
u32,TravelMobility,2013-04-15 00:25:43,2013-04-15 01:05:42,2399,91.64,False
u32,TravelMobility,2013-04-15 01:05:42,2013-04-15 01:11:20,338,51.47,False
u32,TravelMobility,2013-04-15 01:11:20,2013-04-15 01:45:42,2062,6.65,False
u32,TravelMobility,2013-04-15 01:45:42,2013-04-15 02:13:07,1645,6.65,False
u32,TravelMobility,2013-04-15 02:13:07,2013-04-15 02:45:42,1955,7.84,False
u32,TravelMobility,2013-04-15 02:45:42,2013-04-15 03:05:42,1200,22.29,False
u32,TravelMobility,2013-04-15 03:05:42,2013-04-15 03:25:42,1200,41.99,False
u32,TravelMobility,2013-04-15 03:25:42,2013-04-15 04:05:42,2400,0.93,False
u32,TravelMobility,2013-04-15 04:05:42,2013-04-15 04:05:43,1,0.19,False
u32,TravelMobility,2013-04-15 04:05:43,2013-04-15 04:45:42,2399,34.31,False
u32,TravelMobility,2013-04-15 04:45:42,2013-04-15 05:05:42,1200,22.29,False
u32,TravelMobility,2013-04-15 05:05:42,2013-04-15 05:25:42,1200,13.5,False
u32,TravelMobility,2013-04-15 05:25:42,2013-04-15 05:45:42,1200,1.56,False
u32,TravelMobility,2013-04-15 05:45:42,2013-04-15 06:05:42,1200,34.26,False
u32,TravelMobility,2013-04-15 06:05:42,2013-04-15 06:25:42,1200,34.26,False
u32,TravelMobility,2013-04-15 06:25:42,2013-04-15 06:45:42,1200,0.0,False
u32,TravelMobility,2013-04-15 06:45:42,2013-04-15 07:05:42,1200,0.35,False
u32,TravelMobility,2013-04-15 07:05:42,2013-04-15 07:25:42,1200,0.76,False
u32,TravelMobility,2013-04-15 07:25:42,2013-04-15 07:44:52,1150,42.0,False
u32,TravelMobility,2013-04-15 07:44:52,2013-04-15 07:51:38,406,42.71,False
u32,TravelMobility,2013-04-15 07:51:38,2013-04-15 08:25:42,2044,31.35,False
u32,TravelMobility,2013-04-15 08:25:42,2013-04-15 08:25:43,1,0.0,False
u32,TravelMobility,2013-04-15 08:25:43,2013-04-15 09:05:42,2399,12.45,False
u32,TravelMobility,2013-04-15 09:05:42,2013-04-15 09:25:42,1200,4.69,False
u32,TravelMobility,2013-04-15 09:25:42,2013-04-15 09:45:42,1200,3.23,False
u32,TravelMobility,2013-04-15 09:45:42,2013-04-15 10:05:43,1201,772.62,True
u32,TravelMobility,2013-04-15 10:05:43,2013-04-15 10:25:42,1199,1.7,False
u32,TravelMobility,2013-04-15 10:25:42,2013-04-15 10:45:43,1201,2.78,False
u32,TravelMobility,2013-04-15 10:45:43,2013-04-15 11:05:42,1199,1.93,False
u32,TravelMobility,2013-04-15 11:05:42,2013-04-15 11:25:42,1200,844.01,True
u32,TravelMobility,2013-04-15 11:25:42,2013-04-15 11:45:42,1200,6.22,False
u32,TravelMobility,2013-04-15 11:45:42,2013-04-15 12:05:42,1200,13.89,False
u32,TravelMobility,2013-04-15 12:05:42,2013-04-15 12:25:42,1200,399.72,False
u32,TravelMobility,2013-04-15 12:25:42,2013-04-15 12:45:42,1200,0.27,False
u32,TravelMobility,2013-04-15 12:45:42,2013-04-15 13:05:42,1200,1.35,False
u32,TravelMobility,2013-04-15 13:05:42,2013-04-15 13:25:42,1200,1.73,False
u32,TravelMobility,2013-04-15 13:25:42,2013-04-15 13:37:17,695,29.01,False
u32,TravelMobility,2013-04-15 13:37:17,2013-04-15 14:05:42,1705,499.94,False
u32,TravelMobility,2013-04-15 14:05:42,2013-04-15 14:25:42,1200,3.4,False
u32,TravelMobility,2013-04-15 14:25:42,2013-04-15 14:45:42,1200,2.63,False
u32,TravelMobility,2013-04-15 14:45:42,2013-04-15 15:05:42,1200,826.71,True
u32,TravelMobility,2013-04-15 15:05:42,2013-04-15 15:25:42,1200,94.59,False
u32,TravelMobility,2013-04-15 15:25:42,2013-04-15 15:45:43,1201,6.13,False
u32,TravelMobility,2013-04-15 15:45:43,2013-04-15 16:05:42,1199,3.68,False
u32,TravelMobility,2013-04-15 16:05:42,2013-04-15 16:25:42,1200,8.95,False
u32,TravelMobility,2013-04-15 16:25:42,2013-04-15 16:45:42,1200,11.68,False
u32,TravelMobility,2013-04-15 16:45:42,2013-04-15 17:05:42,1200,9.21,False
u32,TravelMobility,2013-04-15 17:05:42,2013-04-15 17:25:42,1200,10.2,False
u32,TravelMobility,2013-04-15 17:25:42,2013-04-15 17:45:42,1200,6.38,False
u32,TravelMobility,2013-04-15 17:45:42,2013-04-15 18:05:42,1200,12.11,False
u32,TravelMobility,2013-04-15 18:05:42,2013-04-15 18:25:42,1200,12.92,False
u32,TravelMobility,2013-04-15 18:25:42,2013-04-15 18:45:42,1200,63.56,False
u32,TravelMobility,2013-04-15 18:45:42,2013-04-15 19:05:42,1200,35.1,False
u32,TravelMobility,2013-04-15 19:05:42,2013-04-15 19:25:42,1200,6.82,False
u32,TravelMobility,2013-04-15 19:25:42,2013-04-15 19:45:42,1200,30.69,False
u32,TravelMobility,2013-04-15 19:45:42,2013-04-15 20:05:42,1200,62.16,False
u32,TravelMobility,2013-04-15 20:05:42,2013-04-15 20:25:42,1200,9.99,False
u32,TravelMobility,2013-04-15 20:25:42,2013-04-15 20:45:42,1200,6.19,False
u32,TravelMobility,2013-04-15 20:45:42,2013-04-15 23:25:42,9600,6.04,False
u32,TravelMobility,2013-04-15 23:25:42,2013-04-15 23:45:42,1200,14.52,False
u32,TravelMobility,2013-04-15 23:45:42,2013-04-16 00:05:42,1200,2.51,False
u32,TravelMobility,2013-04-16 00:05:42,2013-04-16 00:45:42,2400,22.71,False
u32,TravelMobility,2013-04-16 00:45:42,2013-04-16 01:05:42,1200,13.29,False
u32,TravelMobility,2013-04-16 01:05:42,2013-04-16 01:25:42,1200,28.12,False
u32,TravelMobility,2013-04-16 01:25:42,2013-04-16 01:45:42,1200,37.7,False
u32,TravelMobility,2013-04-16 01:45:42,2013-04-16 02:05:42,1200,25.92,False
u32,TravelMobility,2013-04-16 02:05:42,2013-04-16 02:25:42,1200,9.25,False
u32,TravelMobility,2013-04-16 02:25:42,2013-04-16 02:45:42,1200,0.99,False
u32,TravelMobility,2013-04-16 02:45:42,2013-04-16 03:05:42,1200,31.63,False
u32,TravelMobility,2013-04-16 03:05:42,2013-04-16 03:25:42,1200,9.81,False
u32,TravelMobility,2013-04-16 03:25:42,2013-04-16 03:45:42,1200,8.05,False
u32,TravelMobility,2013-04-16 03:45:42,2013-04-16 04:05:42,1200,6.5,False
u32,TravelMobility,2013-04-16 04:05:42,2013-04-16 04:25:42,1200,1.26,False
u32,TravelMobility,2013-04-16 04:25:42,2013-04-16 04:45:42,1200,13.96,False
u32,TravelMobility,2013-04-16 04:45:42,2013-04-16 05:05:42,1200,7.26,False
u32,TravelMobility,2013-04-16 05:05:42,2013-04-16 05:25:42,1200,2.23,False
u32,TravelMobility,2013-04-16 05:25:42,2013-04-16 05:45:42,1200,9.7,False
u32,TravelMobility,2013-04-16 05:45:42,2013-04-16 06:05:43,1201,6.72,False
u32,TravelMobility,2013-04-16 06:05:43,2013-04-16 06:25:42,1199,34.43,False
u32,TravelMobility,2013-04-16 06:25:42,2013-04-16 06:45:42,1200,26.21,False
u32,TravelMobility,2013-04-16 06:45:42,2013-04-16 07:05:42,1200,15.01,False
u32,TravelMobility,2013-04-16 07:05:42,2013-04-16 07:25:42,1200,7.23,False
u32,TravelMobility,2013-04-16 07:25:42,2013-04-16 07:45:43,1201,0.38,False
u32,TravelMobility,2013-04-16 07:45:43,2013-04-16 08:05:43,1200,2.89,False
u32,TravelMobility,2013-04-16 08:05:43,2013-04-16 08:25:42,1199,17.5,False
u32,TravelMobility,2013-04-16 08:25:42,2013-04-16 08:45:42,1200,25.15,False
u32,TravelMobility,2013-04-16 08:45:42,2013-04-16 09:05:42,1200,14.06,False
u32,TravelMobility,2013-04-16 09:05:42,2013-04-16 09:25:42,1200,18.31,False
u32,TravelMobility,2013-04-16 09:25:42,2013-04-16 09:45:42,1200,35.1,False
u32,TravelMobility,2013-04-16 09:45:42,2013-04-16 10:05:42,1200,20.49,False
u32,TravelMobility,2013-04-16 10:05:42,2013-04-16 10:25:42,1200,9.38,False
u32,TravelMobility,2013-04-16 10:25:42,2013-04-16 10:45:43,1201,13.88,False
u32,TravelMobility,2013-04-16 10:45:43,2013-04-16 11:05:42,1199,275.43,False
u32,TravelMobility,2013-04-16 11:05:42,2013-04-16 11:25:43,1201,3.83,False
u32,TravelMobility,2013-04-16 11:25:43,2013-04-16 11:45:42,1199,1.31,False
u32,TravelMobility,2013-04-16 11:45:42,2013-04-16 12:05:42,1200,179.4,False
u32,TravelMobility,2013-04-16 12:05:42,2013-04-16 12:25:43,1201,3.2,False
u32,TravelMobility,2013-04-16 12:25:43,2013-04-16 12:45:43,1200,4.69,False
u32,TravelMobility,2013-04-16 12:45:43,2013-04-16 13:05:42,1199,165.45,False
u32,TravelMobility,2013-04-16 13:05:42,2013-04-16 13:25:42,1200,2.81,False
u32,TravelMobility,2013-04-16 13:25:42,2013-04-16 13:45:42,1200,1.95,False
u32,TravelMobility,2013-04-16 13:45:42,2013-04-16 14:05:42,1200,10.22,False
u32,TravelMobility,2013-04-16 14:05:42,2013-04-16 14:25:43,1201,12.25,False
u32,TravelMobility,2013-04-16 14:25:43,2013-04-16 14:45:42,1199,18.23,False
u32,TravelMobility,2013-04-16 14:45:42,2013-04-16 15:05:42,1200,3.55,False
u32,TravelMobility,2013-04-16 15:05:42,2013-04-16 15:25:42,1200,17.74,False
u32,TravelMobility,2013-04-16 15:25:42,2013-04-16 15:45:42,1200,16.06,False
u32,TravelMobility,2013-04-16 15:45:42,2013-04-16 16:05:43,1201,143.51,False
u32,TravelMobility,2013-04-16 16:05:43,2013-04-16 16:25:42,1199,3.16,False
u32,TravelMobility,2013-04-16 16:25:42,2013-04-16 16:45:42,1200,6.43,False
u32,TravelMobility,2013-04-16 16:45:42,2013-04-16 17:05:42,1200,12.47,False
u32,TravelMobility,2013-04-16 17:05:42,2013-04-16 17:25:42,1200,5.24,False
u32,TravelMobility,2013-04-16 17:25:42,2013-04-16 17:45:42,1200,8.18,False
u32,TravelMobility,2013-04-16 17:45:42,2013-04-16 18:05:43,1201,372.44,False
u32,TravelMobility,2013-04-16 18:05:43,2013-04-16 18:25:42,1199,159.63,False
u32,TravelMobility,2013-04-16 18:25:42,2013-04-16 18:45:42,1200,15.57,False
u32,TravelMobility,2013-04-16 18:45:42,2013-04-16 19:05:43,1201,9.12,False
u32,TravelMobility,2013-04-16 19:05:43,2013-04-16 19:25:42,1199,411.79,False
u32,TravelMobility,2013-04-16 19:25:42,2013-04-16 19:45:42,1200,10.91,False
u32,TravelMobility,2013-04-16 19:45:42,2013-04-16 20:05:42,1200,7.8,False
u32,TravelMobility,2013-04-16 20:05:42,2013-04-16 20:25:42,1200,20.42,False
u32,TravelMobility,2013-04-16 20:25:42,2013-04-16 20:45:43,1201,9.2,False
u32,TravelMobility,2013-04-16 20:45:43,2013-04-16 21:05:43,1200,20.18,False
u32,TravelMobility,2013-04-16 21:05:43,2013-04-16 21:25:42,1199,3.76,False
u32,TravelMobility,2013-04-16 21:25:42,2013-04-16 21:45:43,1201,4.62,False
u32,TravelMobility,2013-04-16 21:45:43,2013-04-16 22:05:42,1199,5.99,False
u32,TravelMobility,2013-04-16 22:05:42,2013-04-16 22:25:42,1200,5.1,False
u32,TravelMobility,2013-04-16 22:25:42,2013-04-16 22:45:42,1200,0.62,False
u32,TravelMobility,2013-04-16 22:45:42,2013-04-16 23:05:43,1201,398.93,False
u32,TravelMobility,2013-04-16 23:05:43,2013-04-16 23:25:42,1199,97.05,False
u32,TravelMobility,2013-04-16 23:25:42,2013-04-16 23:45:42,1200,10.71,False
u32,TravelMobility,2013-04-16 23:45:42,2013-04-17 00:05:42,1200,4.59,False
u32,TravelMobility,2013-04-17 00:05:42,2013-04-17 00:25:42,1200,6.9,False
u32,TravelMobility,2013-04-17 00:25:42,2013-04-17 00:45:42,1200,32.26,False
u32,TravelMobility,2013-04-17 00:45:42,2013-04-17 01:05:42,1200,33.13,False
u32,TravelMobility,2013-04-17 01:05:42,2013-04-17 01:25:43,1201,22.4,False
u32,TravelMobility,2013-04-17 01:25:43,2013-04-17 01:45:42,1199,5.5,False
u32,TravelMobility,2013-04-17 01:45:42,2013-04-17 02:05:42,1200,5.28,False
u32,TravelMobility,2013-04-17 02:05:42,2013-04-17 02:25:42,1200,26.2,False
u32,TravelMobility,2013-04-17 02:25:42,2013-04-17 02:45:42,1200,13.79,False
u32,TravelMobility,2013-04-17 02:45:42,2013-04-17 03:05:42,1200,4.39,False
u32,TravelMobility,2013-04-17 03:05:42,2013-04-17 03:25:42,1200,6.17,False
u32,TravelMobility,2013-04-17 03:25:42,2013-04-17 03:45:42,1200,3.64,False
u32,TravelMobility,2013-04-17 03:45:42,2013-04-17 04:05:42,1200,9.07,False
u32,TravelMobility,2013-04-17 04:05:42,2013-04-17 04:25:42,1200,10.65,False
u32,TravelMobility,2013-04-17 04:25:42,2013-04-17 04:45:42,1200,34.7,False
u32,TravelMobility,2013-04-17 04:45:42,2013-04-17 05:05:42,1200,12.23,False
u32,TravelMobility,2013-04-17 05:05:42,2013-04-17 05:25:42,1200,2.92,False
u32,TravelMobility,2013-04-17 05:25:42,2013-04-17 05:45:43,1201,12.8,False
u32,TravelMobility,2013-04-17 05:45:43,2013-04-17 06:05:42,1199,10.3,False
u32,TravelMobility,2013-04-17 06:05:42,2013-04-17 06:45:42,2400,3.13,False
u32,TravelMobility,2013-04-17 06:45:42,2013-04-17 07:05:42,1200,1.62,False
u32,TravelMobility,2013-04-17 07:05:42,2013-04-17 07:25:42,1200,9.74,False
u32,TravelMobility,2013-04-17 07:25:42,2013-04-17 07:45:42,1200,50.58,False
u32,TravelMobility,2013-04-17 07:45:42,2013-04-17 08:05:42,1200,3.83,False
u32,TravelMobility,2013-04-17 08:05:42,2013-04-17 08:25:43,1201,23.08,False
u32,TravelMobility,2013-04-17 08:25:43,2013-04-17 08:45:42,1199,10.86,False
u32,TravelMobility,2013-04-17 08:45:42,2013-04-17 09:05:42,1200,32.58,False
u32,TravelMobility,2013-04-17 09:05:42,2013-04-17 09:25:42,1200,16.41,False
u32,TravelMobility,2013-04-17 09:25:42,2013-04-17 09:45:42,1200,7.47,False
u32,TravelMobility,2013-04-17 09:45:42,2013-04-17 10:05:43,1201,774.85,True
u32,TravelMobility,2013-04-17 10:05:43,2013-04-17 10:25:42,1199,3.0,False
u32,TravelMobility,2013-04-17 10:25:42,2013-04-17 10:45:43,1201,1.52,False
u32,TravelMobility,2013-04-17 10:45:43,2013-04-17 11:05:43,1200,4.44,False
u32,TravelMobility,2013-04-17 11:05:43,2013-04-17 11:25:42,1199,851.35,True
u32,TravelMobility,2013-04-17 11:25:42,2013-04-17 11:45:42,1200,4.81,False
u32,TravelMobility,2013-04-17 11:45:42,2013-04-17 12:05:44,1202,11.83,False
u32,TravelMobility,2013-04-17 12:05:44,2013-04-17 12:25:43,1199,64.02,False
u32,TravelMobility,2013-04-17 12:25:43,2013-04-17 12:45:42,1199,371.84,False
u32,TravelMobility,2013-04-17 12:45:42,2013-04-17 13:05:42,1200,1.87,False
u32,TravelMobility,2013-04-17 13:05:42,2013-04-17 13:25:42,1200,2.17,False
u32,TravelMobility,2013-04-17 13:25:42,2013-04-17 13:45:44,1202,2.59,False
u32,TravelMobility,2013-04-17 13:45:44,2013-04-17 14:05:42,1198,73.55,False
u32,TravelMobility,2013-04-17 14:05:42,2013-04-17 14:25:42,1200,8.59,False
u32,TravelMobility,2013-04-17 14:25:42,2013-04-17 14:45:42,1200,2.24,False
u32,TravelMobility,2013-04-17 14:45:42,2013-04-17 15:05:42,1200,1.54,False
u32,TravelMobility,2013-04-17 15:05:42,2013-04-17 15:25:42,1200,2.27,False
u32,TravelMobility,2013-04-17 15:25:42,2013-04-17 15:45:42,1200,4.03,False
u32,TravelMobility,2013-04-17 15:45:42,2013-04-17 16:05:43,1201,64.85,False
u32,TravelMobility,2013-04-17 16:05:43,2013-04-17 16:25:42,1199,2.64,False
u32,TravelMobility,2013-04-17 16:25:42,2013-04-17 16:45:42,1200,3.71,False
u32,TravelMobility,2013-04-17 16:45:42,2013-04-17 17:05:42,1200,5.32,False
u32,TravelMobility,2013-04-17 17:05:42,2013-04-17 17:25:42,1200,4.27,False
u32,TravelMobility,2013-04-17 17:25:42,2013-04-17 17:45:42,1200,3.74,False
u32,TravelMobility,2013-04-17 17:45:42,2013-04-17 18:05:43,1201,223.06,False
u32,TravelMobility,2013-04-17 18:05:43,2013-04-17 18:25:42,1199,386.37,False
u32,TravelMobility,2013-04-17 18:25:42,2013-04-17 18:45:42,1200,169.06,False
u32,TravelMobility,2013-04-17 18:45:42,2013-04-17 19:05:42,1200,5.43,False
u32,TravelMobility,2013-04-17 19:05:42,2013-04-17 19:25:42,1200,62.97,False
u32,TravelMobility,2013-04-17 19:25:42,2013-04-17 19:45:42,1200,6.82,False
u32,TravelMobility,2013-04-17 19:45:42,2013-04-17 20:05:42,1200,6.69,False
u32,TravelMobility,2013-04-17 20:05:42,2013-04-17 20:25:42,1200,9.08,False
u32,TravelMobility,2013-04-17 20:25:42,2013-04-17 20:45:42,1200,283.71,False
u32,TravelMobility,2013-04-17 20:45:42,2013-04-17 21:05:42,1200,3.28,False
u32,TravelMobility,2013-04-17 21:05:42,2013-04-17 21:25:42,1200,6.41,False
u32,TravelMobility,2013-04-17 21:25:42,2013-04-17 21:45:42,1200,14.04,False
u32,TravelMobility,2013-04-17 21:45:42,2013-04-17 22:05:42,1200,15.06,False
u32,TravelMobility,2013-04-17 22:05:42,2013-04-17 22:25:42,1200,2.24,False
u32,TravelMobility,2013-04-17 22:25:42,2013-04-17 22:45:42,1200,1.06,False
u32,TravelMobility,2013-04-17 22:45:42,2013-04-17 23:05:42,1200,9.04,False
u32,TravelMobility,2013-04-17 23:05:42,2013-04-17 23:25:42,1200,21.43,False
u32,TravelMobility,2013-04-17 23:25:42,2013-04-17 23:45:42,1200,7.72,False
u32,TravelMobility,2013-04-17 23:45:42,2013-04-18 00:05:42,1200,2.95,False
u32,TravelMobility,2013-04-18 00:05:42,2013-04-18 00:25:42,1200,6.14,False
