uid,eventType,datetime,endtime,duration,distance,is_travel
u39,TravelMobility,2013-04-06 02:12:37,2013-04-06 02:32:37,1200,33.63,False
u39,TravelMobility,2013-04-06 02:32:37,2013-04-06 02:52:37,1200,27.48,False
u39,TravelMobility,2013-04-06 02:52:37,2013-04-06 03:12:37,1200,37.26,False
u39,TravelMobility,2013-04-06 03:12:37,2013-04-06 03:32:37,1200,21.76,False
u39,TravelMobility,2013-04-06 03:32:37,2013-04-06 03:52:37,1200,4.22,False
u39,TravelMobility,2013-04-06 03:52:37,2013-04-06 04:32:37,2400,9.81,False
u39,TravelMobility,2013-04-06 04:32:37,2013-04-06 04:52:37,1200,22.57,False
u39,TravelMobility,2013-04-06 04:52:37,2013-04-06 05:12:37,1200,25.89,False
u39,TravelMobility,2013-04-06 05:12:37,2013-04-06 05:32:37,1200,30.77,False
u39,TravelMobility,2013-04-06 05:32:37,2013-04-06 05:52:37,1200,5.82,False
u39,TravelMobility,2013-04-06 05:52:37,2013-04-06 06:12:37,1200,23.65,False
u39,TravelMobility,2013-04-06 06:12:37,2013-04-06 06:32:37,1200,23.41,False
u39,TravelMobility,2013-04-06 06:32:37,2013-04-06 06:52:37,1200,28.78,False
u39,TravelMobility,2013-04-06 06:52:37,2013-04-06 07:12:37,1200,15.29,False
u39,TravelMobility,2013-04-06 07:12:37,2013-04-06 07:32:37,1200,7.33,False
u39,TravelMobility,2013-04-06 07:32:37,2013-04-06 07:52:37,1200,10.09,False
u39,TravelMobility,2013-04-06 07:52:37,2013-04-06 08:32:37,2400,7.07,False
u39,TravelMobility,2013-04-06 08:32:37,2013-04-06 08:52:37,1200,11.76,False
u39,TravelMobility,2013-04-06 08:52:37,2013-04-06 08:52:38,1,0.0,False
u39,TravelMobility,2013-04-06 08:52:38,2013-04-06 09:32:37,2399,7.49,False
u39,TravelMobility,2013-04-06 09:32:37,2013-04-06 10:12:37,2400,15.38,False
u39,TravelMobility,2013-04-06 10:12:37,2013-04-06 10:32:37,1200,40.36,False
u39,TravelMobility,2013-04-06 10:32:37,2013-04-06 11:12:37,2400,27.66,False
u39,TravelMobility,2013-04-06 11:12:37,2013-04-06 11:32:37,1200,5.96,False
u39,TravelMobility,2013-04-06 11:32:37,2013-04-06 11:52:37,1200,10.98,False
u39,TravelMobility,2013-04-06 11:52:37,2013-04-06 12:12:37,1200,55.8,False
u39,TravelMobility,2013-04-06 12:12:37,2013-04-06 12:32:37,1200,27.8,False
u39,TravelMobility,2013-04-06 12:32:37,2013-04-06 12:52:37,1200,23.23,False
u39,TravelMobility,2013-04-06 12:52:37,2013-04-06 13:12:37,1200,21.73,False
u39,TravelMobility,2013-04-06 13:12:37,2013-04-06 13:32:37,1200,3.44,False
u39,TravelMobility,2013-04-06 13:32:37,2013-04-06 13:52:37,1200,10.4,False
u39,TravelMobility,2013-04-06 13:52:37,2013-04-06 14:12:37,1200,18.9,False
u39,TravelMobility,2013-04-06 14:12:37,2013-04-06 14:32:37,1200,38.06,False
u39,TravelMobility,2013-04-06 14:32:37,2013-04-06 15:12:37,2400,2.32,False
u39,TravelMobility,2013-04-06 15:12:37,2013-04-06 15:32:37,1200,9.56,False
u39,TravelMobility,2013-04-06 15:32:37,2013-04-06 15:52:37,1200,5.65,False
u39,TravelMobility,2013-04-06 15:52:37,2013-04-06 16:12:37,1200,29.38,False
u39,TravelMobility,2013-04-06 16:12:37,2013-04-06 16:32:37,1200,32.56,False
u39,TravelMobility,2013-04-06 16:32:37,2013-04-06 16:32:38,1,39.33,False
u39,TravelMobility,2013-04-06 16:32:38,2013-04-06 17:12:37,2399,9.42,False
u39,TravelMobility,2013-04-06 17:12:37,2013-04-06 17:32:37,1200,14.27,False
u39,TravelMobility,2013-04-06 17:32:37,2013-04-06 17:52:37,1200,11.22,False
u39,TravelMobility,2013-04-06 17:52:37,2013-04-06 18:12:37,1200,40.14,False
u39,TravelMobility,2013-04-06 18:12:37,2013-04-06 18:32:37,1200,20.51,False
u39,TravelMobility,2013-04-06 18:32:37,2013-04-06 18:52:37,1200,10.48,False
u39,TravelMobility,2013-04-06 18:52:37,2013-04-06 19:12:37,1200,10.62,False
u39,TravelMobility,2013-04-06 19:12:37,2013-04-09 18:28:00,83723,11.42,False
u39,TravelMobility,2013-04-09 18:28:00,2013-04-09 18:48:06,1206,34.54,False
u39,TravelMobility,2013-04-09 18:48:06,2013-04-09 19:08:06,1200,22.08,False
u39,TravelMobility,2013-04-09 19:08:06,2013-04-09 20:08:08,3602,8270.42,True
u39,TravelMobility,2013-04-09 20:08:08,2013-04-09 20:28:07,1199,1915.0,True
u39,TravelMobility,2013-04-09 20:28:07,2013-04-09 20:48:06,1199,0.0,False
u39,TravelMobility,2013-04-09 20:48:06,2013-04-09 20:48:07,1,0.0,False
u39,TravelMobility,2013-04-09 20:48:07,2013-04-09 21:28:06,2399,24.89,False
u39,TravelMobility,2013-04-09 21:28:06,2013-04-09 21:48:06,1200,0.0,False
u39,TravelMobility,2013-04-09 21:48:06,2013-04-09 22:08:06,1200,30.44,False
u39,TravelMobility,2013-04-09 22:08:06,2013-04-09 22:28:06,1200,30.45,False
u39,TravelMobility,2013-04-09 22:28:06,2013-04-09 22:48:06,1200,0.26,False
u39,TravelMobility,2013-04-09 22:48:06,2013-04-09 23:08:06,1200,24.68,False
u39,TravelMobility,2013-04-09 23:08:06,2013-04-09 23:28:06,1200,0.0,False
u39,TravelMobility,2013-04-09 23:28:06,2013-04-09 23:28:07,1,0.0,False
u39,TravelMobility,2013-04-09 23:28:07,2013-04-10 00:08:06,2399,59.36,False
u39,TravelMobility,2013-04-10 00:08:06,2013-04-10 00:28:06,1200,0.0,False
u39,TravelMobility,2013-04-10 00:28:06,2013-04-10 00:48:06,1200,78.04,False
u39,TravelMobility,2013-04-10 00:48:06,2013-04-10 01:08:06,1200,54.01,False
u39,TravelMobility,2013-04-10 01:08:06,2013-04-10 01:28:06,1200,14.52,False
u39,TravelMobility,2013-04-10 01:28:06,2013-04-10 01:48:06,1200,28.04,False
u39,TravelMobility,2013-04-10 01:48:06,2013-04-10 02:08:06,1200,13.78,False
u39,TravelMobility,2013-04-10 02:08:06,2013-04-10 02:28:06,1200,0.0,False
u39,TravelMobility,2013-04-10 02:28:06,2013-04-10 02:48:06,1200,16.17,False
u39,TravelMobility,2013-04-10 02:48:06,2013-04-10 03:08:06,1200,5.4,False
u39,TravelMobility,2013-04-10 03:08:06,2013-04-10 03:28:06,1200,7.87,False
u39,TravelMobility,2013-04-10 03:28:06,2013-04-10 03:48:06,1200,9.03,False
u39,TravelMobility,2013-04-10 03:48:06,2013-04-10 04:08:06,1200,10.19,False
u39,TravelMobility,2013-04-10 04:08:06,2013-04-10 04:28:06,1200,5.07,False
u39,TravelMobility,2013-04-10 04:28:06,2013-04-10 04:48:06,1200,9.38,False
u39,TravelMobility,2013-04-10 04:48:06,2013-04-10 05:08:06,1200,0.0,False
u39,TravelMobility,2013-04-10 05:08:06,2013-04-10 05:28:06,1200,28.17,False
u39,TravelMobility,2013-04-10 05:28:06,2013-04-10 05:48:06,1200,36.43,False
u39,TravelMobility,2013-04-10 05:48:06,2013-04-10 06:08:06,1200,2.58,False
u39,TravelMobility,2013-04-10 06:08:06,2013-04-10 06:28:06,1200,1.67,False
u39,TravelMobility,2013-04-10 06:28:06,2013-04-10 06:48:06,1200,2.24,False
u39,TravelMobility,2013-04-10 06:48:06,2013-04-10 07:08:06,1200,0.0,False
u39,TravelMobility,2013-04-10 07:08:06,2013-04-10 07:28:06,1200,17.42,False
u39,TravelMobility,2013-04-10 07:28:06,2013-04-10 07:48:06,1200,0.0,False
u39,TravelMobility,2013-04-10 07:48:06,2013-04-10 08:08:06,1200,80.1,False
u39,TravelMobility,2013-04-10 08:08:06,2013-04-10 08:28:06,1200,81.17,False
u39,TravelMobility,2013-04-10 08:28:06,2013-04-10 08:48:06,1200,0.0,False
u39,TravelMobility,2013-04-10 08:48:06,2013-04-10 09:08:06,1200,15.48,False
u39,TravelMobility,2013-04-10 09:08:06,2013-04-10 09:28:06,1200,0.6,False
u39,TravelMobility,2013-04-10 09:28:06,2013-04-10 21:08:06,42000,6434.1,True
u39,TravelMobility,2013-04-10 21:08:06,2013-04-10 21:28:06,1200,6.39,False
u39,TravelMobility,2013-04-10 21:28:06,2013-04-10 21:48:07,1201,18.11,False
u39,TravelMobility,2013-04-10 21:48:07,2013-04-10 22:08:06,1199,9.69,False
u39,TravelMobility,2013-04-10 22:08:06,2013-04-10 22:28:06,1200,0.88,False
u39,TravelMobility,2013-04-10 22:28:06,2013-04-10 22:48:06,1200,7.48,False
u39,TravelMobility,2013-04-10 22:48:06,2013-04-10 23:08:06,1200,17.93,False
u39,TravelMobility,2013-04-10 23:08:06,2013-04-10 23:28:06,1200,0.0,False
u39,TravelMobility,2013-04-10 23:28:06,2013-04-10 23:48:06,1200,14.14,False
u39,TravelMobility,2013-04-10 23:48:06,2013-04-11 00:08:06,1200,4.22,False
u39,TravelMobility,2013-04-11 00:08:06,2013-04-11 00:28:06,1200,11.96,False
u39,TravelMobility,2013-04-11 00:28:06,2013-04-11 00:48:06,1200,6.12,False
u39,TravelMobility,2013-04-11 00:48:06,2013-04-11 01:08:06,1200,9.05,False
u39,TravelMobility,2013-04-11 01:08:06,2013-04-11 01:28:06,1200,8.37,False
u39,TravelMobility,2013-04-11 01:28:06,2013-04-11 01:48:06,1200,5.91,False
u39,TravelMobility,2013-04-11 01:48:06,2013-04-11 02:08:06,1200,7.66,False
u39,TravelMobility,2013-04-11 02:08:06,2013-04-11 02:28:06,1200,26.36,False
u39,TravelMobility,2013-04-11 02:28:06,2013-04-11 02:48:06,1200,14.85,False
u39,TravelMobility,2013-04-11 02:48:06,2013-04-11 03:08:06,1200,18.98,False
u39,TravelMobility,2013-04-11 03:08:06,2013-04-11 03:28:06,1200,22.27,False
u39,TravelMobility,2013-04-11 03:28:06,2013-04-11 03:48:06,1200,11.28,False
u39,TravelMobility,2013-04-11 03:48:06,2013-04-11 04:08:06,1200,10.0,False
u39,TravelMobility,2013-04-11 04:08:06,2013-04-11 04:28:06,1200,28.36,False
u39,TravelMobility,2013-04-11 04:28:06,2013-04-11 04:48:06,1200,6.3,False
u39,TravelMobility,2013-04-11 04:48:06,2013-04-11 05:08:06,1200,27.04,False
u39,TravelMobility,2013-04-11 05:08:06,2013-04-11 05:28:06,1200,10.86,False
u39,TravelMobility,2013-04-11 05:28:06,2013-04-11 05:48:06,1200,4.69,False
u39,TravelMobility,2013-04-11 05:48:06,2013-04-11 06:08:06,1200,23.87,False
u39,TravelMobility,2013-04-11 06:08:06,2013-04-11 06:28:06,1200,9.12,False
u39,TravelMobility,2013-04-11 06:28:06,2013-04-11 06:48:06,1200,26.88,False
u39,TravelMobility,2013-04-11 06:48:06,2013-04-11 07:08:07,1201,22.34,False
u39,TravelMobility,2013-04-11 07:08:07,2013-04-11 07:28:06,1199,38.49,False
u39,TravelMobility,2013-04-11 07:28:06,2013-04-11 07:48:06,1200,6.48,False
u39,TravelMobility,2013-04-11 07:48:06,2013-04-11 08:08:06,1200,23.43,False
u39,TravelMobility,2013-04-11 08:08:06,2013-04-11 08:28:06,1200,8.57,False
u39,TravelMobility,2013-04-11 08:28:06,2013-04-11 08:48:06,1200,4.71,False
u39,TravelMobility,2013-04-11 08:48:06,2013-04-11 09:08:06,1200,13.62,False
u39,TravelMobility,2013-04-11 09:08:06,2013-04-11 09:28:06,1200,7.17,False
u39,TravelMobility,2013-04-11 09:28:06,2013-04-12 21:42:22,44056,6420.96,True
u39,TravelMobility,2013-04-12 21:42:22,2013-04-12 22:02:27,1205,6.69,False
u39,TravelMobility,2013-04-12 22:02:27,2013-04-12 22:02:32,5,21.73,False
u39,TravelMobility,2013-04-12 22:02:32,2013-04-12 22:42:27,2395,19.72,False
u39,TravelMobility,2013-04-12 22:42:27,2013-04-12 23:02:27,1200,3.67,False
u39,TravelMobility,2013-04-12 23:02:27,2013-04-12 23:22:27,1200,15.03,False
u39,TravelMobility,2013-04-12 23:22:27,2013-04-12 23:22:28,1,0.0,False
u39,TravelMobility,2013-04-12 23:22:28,2013-04-13 00:02:27,2399,16.31,False
u39,TravelMobility,2013-04-13 00:02:27,2013-04-13 00:22:27,1200,18.21,False
u39,TravelMobility,2013-04-13 00:22:27,2013-04-13 00:42:27,1200,0.0,False
u39,TravelMobility,2013-04-13 00:42:27,2013-04-13 01:02:27,1200,21.85,False
u39,TravelMobility,2013-04-13 01:02:27,2013-04-13 01:22:27,1200,16.57,False
u39,TravelMobility,2013-04-13 01:22:27,2013-04-13 02:02:27,2400,14.9,False
u39,TravelMobility,2013-04-13 02:02:27,2013-04-13 02:22:27,1200,10.29,False
u39,TravelMobility,2013-04-13 02:22:27,2013-04-13 02:42:27,1200,0.0,False
u39,TravelMobility,2013-04-13 02:42:27,2013-04-13 03:02:27,1200,9.49,False
u39,TravelMobility,2013-04-13 03:02:27,2013-04-13 03:22:27,1200,4.15,False
u39,TravelMobility,2013-04-13 03:22:27,2013-04-13 03:42:27,1200,0.0,False
u39,TravelMobility,2013-04-13 03:42:27,2013-04-13 04:02:27,1200,13.08,False
u39,TravelMobility,2013-04-13 04:02:27,2013-04-13 04:22:27,1200,14.04,False
u39,TravelMobility,2013-04-13 04:22:27,2013-04-13 04:42:27,1200,33.23,False
u39,TravelMobility,2013-04-13 04:42:27,2013-04-13 05:02:27,1200,17.5,False
u39,TravelMobility,2013-04-13 05:02:27,2013-04-13 05:22:27,1200,20.98,False
u39,TravelMobility,2013-04-13 05:22:27,2013-04-13 05:42:27,1200,0.0,False
u39,TravelMobility,2013-04-13 05:42:27,2013-04-13 06:02:27,1200,23.57,False
u39,TravelMobility,2013-04-13 06:02:27,2013-04-13 06:22:27,1200,15.28,False
u39,TravelMobility,2013-04-13 06:22:27,2013-04-13 06:42:27,1200,9.73,False
u39,TravelMobility,2013-04-13 06:42:27,2013-04-13 07:02:27,1200,106.93,False
u39,TravelMobility,2013-04-13 07:02:27,2013-04-13 07:22:27,1200,96.26,False
u39,TravelMobility,2013-04-13 07:22:27,2013-04-13 07:42:27,1200,0.0,False
u39,TravelMobility,2013-04-13 07:42:27,2013-04-13 07:42:32,5,0.0,False
u39,TravelMobility,2013-04-13 07:42:32,2013-04-13 08:22:27,2395,19.28,False
u39,TravelMobility,2013-04-13 08:22:27,2013-04-13 08:42:27,1200,0.0,False
u39,TravelMobility,2013-04-13 08:42:27,2013-04-13 09:02:27,1200,14.94,False
u39,TravelMobility,2013-04-13 09:02:27,2013-04-13 09:22:27,1200,0.43,False
u39,TravelMobility,2013-04-13 09:22:27,2013-04-13 09:42:27,1200,7.43,False
u39,TravelMobility,2013-04-13 09:42:27,2013-04-13 10:02:27,1200,14.26,False
u39,TravelMobility,2013-04-13 10:02:27,2013-04-13 10:22:27,1200,8.01,False
u39,TravelMobility,2013-04-13 10:22:27,2013-04-13 10:42:27,1200,10.25,False
u39,TravelMobility,2013-04-13 10:42:27,2013-04-13 11:02:27,1200,0.54,False
u39,TravelMobility,2013-04-13 11:02:27,2013-04-13 11:22:27,1200,0.0,False
u39,TravelMobility,2013-04-13 11:22:27,2013-04-13 11:42:27,1200,7.95,False
u39,TravelMobility,2013-04-13 11:42:27,2013-04-13 12:02:27,1200,50.74,False
u39,TravelMobility,2013-04-13 12:02:27,2013-04-13 12:22:27,1200,10.32,False
u39,TravelMobility,2013-04-13 12:22:27,2013-04-13 12:42:27,1200,59.73,False
u39,TravelMobility,2013-04-13 12:42:27,2013-04-13 13:02:27,1200,21.58,False
u39,TravelMobility,2013-04-13 13:02:27,2013-04-13 13:22:27,1200,0.0,False
u39,TravelMobility,2013-04-13 13:22:27,2013-04-13 13:42:27,1200,15.26,False
u39,TravelMobility,2013-04-13 13:42:27,2013-04-13 14:02:27,1200,13.34,False
u39,TravelMobility,2013-04-13 14:02:27,2013-04-13 14:22:27,1200,3.25,False
u39,TravelMobility,2013-04-13 14:22:27,2013-04-13 14:42:27,1200,11.19,False
u39,TravelMobility,2013-04-13 14:42:27,2013-04-13 15:02:27,1200,4.26,False
u39,TravelMobility,2013-04-13 15:02:27,2013-04-13 15:22:27,1200,4.08,False
u39,TravelMobility,2013-04-13 15:22:27,2013-04-13 15:42:27,1200,27.34,False
u39,TravelMobility,2013-04-13 15:42:27,2013-04-13 16:02:27,1200,8.03,False
u39,TravelMobility,2013-04-13 16:02:27,2013-04-13 16:22:27,1200,6.21,False
u39,TravelMobility,2013-04-13 16:22:27,2013-04-13 16:42:27,1200,1.92,False
u39,TravelMobility,2013-04-13 16:42:27,2013-04-13 17:02:27,1200,14.65,False
u39,TravelMobility,2013-04-13 17:02:27,2013-04-13 17:22:27,1200,3.55,False
u39,TravelMobility,2013-04-13 17:22:27,2013-04-13 17:22:28,1,0.0,False
u39,TravelMobility,2013-04-13 17:22:28,2013-04-13 18:02:27,2399,14.15,False
u39,TravelMobility,2013-04-13 18:02:27,2013-04-13 18:22:27,1200,0.0,False
u39,TravelMobility,2013-04-13 18:22:27,2013-04-13 18:42:27,1200,9.17,False
u39,TravelMobility,2013-04-13 18:42:27,2013-04-13 19:02:27,1200,5.48,False
u39,TravelMobility,2013-04-13 19:02:27,2013-04-13 19:22:27,1200,0.0,False
u39,TravelMobility,2013-04-13 19:22:27,2013-04-13 19:42:27,1200,4.64,False
u39,TravelMobility,2013-04-13 19:42:27,2013-04-13 20:02:27,1200,14.32,False
u39,TravelMobility,2013-04-13 20:02:27,2013-04-13 20:22:27,1200,0.0,False
u39,TravelMobility,2013-04-13 20:22:27,2013-04-13 20:42:27,1200,6.66,False
u39,TravelMobility,2013-04-13 20:42:27,2013-04-13 21:02:27,1200,9.49,False
u39,TravelMobility,2013-04-13 21:02:27,2013-04-13 21:22:27,1200,0.0,False
u39,TravelMobility,2013-04-13 21:22:27,2013-04-13 21:42:27,1200,57.53,False
u39,TravelMobility,2013-04-13 21:42:27,2013-04-13 22:02:29,1202,39883.04,True
u39,TravelMobility,2013-04-13 22:02:29,2013-04-13 22:22:27,1198,39925.58,True
u39,TravelMobility,2013-04-13 22:22:27,2013-04-13 22:42:27,1200,0.0,False
u39,TravelMobility,2013-04-13 22:42:27,2013-04-13 23:02:27,1200,10.68,False
u39,TravelMobility,2013-04-13 23:02:27,2013-04-13 23:22:27,1200,7.81,False
u39,TravelMobility,2013-04-13 23:22:27,2013-04-13 23:42:27,1200,18.72,False
u39,TravelMobility,2013-04-13 23:42:27,2013-04-14 00:02:27,1200,21.24,False
u39,TravelMobility,2013-04-14 00:02:27,2013-04-14 00:22:27,1200,2.23,False
u39,TravelMobility,2013-04-14 00:22:27,2013-04-14 00:42:27,1200,0.0,False
u39,TravelMobility,2013-04-14 00:42:27,2013-04-14 01:02:27,1200,12.87,False
u39,TravelMobility,2013-04-14 01:02:27,2013-04-14 01:22:27,1200,19.37,False
u39,TravelMobility,2013-04-14 01:22:27,2013-04-14 01:42:27,1200,0.0,False
u39,TravelMobility,2013-04-14 01:42:27,2013-04-14 02:02:27,1200,20.52,False
u39,TravelMobility,2013-04-14 02:02:27,2013-04-14 02:22:27,1200,15.12,False
u39,TravelMobility,2013-04-14 02:22:27,2013-04-14 02:42:27,1200,2.66,False
u39,TravelMobility,2013-04-14 02:42:27,2013-04-14 03:02:27,1200,13.08,False
u39,TravelMobility,2013-04-14 03:02:27,2013-04-14 03:22:27,1200,5.87,False
u39,TravelMobility,2013-04-14 03:22:27,2013-04-14 03:42:27,1200,5.74,False
u39,TravelMobility,2013-04-14 03:42:27,2013-04-14 04:02:27,1200,8.11,False
u39,TravelMobility,2013-04-14 04:02:27,2013-04-14 04:22:27,1200,15.84,False
u39,TravelMobility,2013-04-14 04:22:27,2013-04-14 04:42:27,1200,0.0,False
u39,TravelMobility,2013-04-14 04:42:27,2013-04-14 05:02:27,1200,10.42,False
u39,TravelMobility,2013-04-14 05:02:27,2013-04-14 05:22:27,1200,3.33,False
u39,TravelMobility,2013-04-14 05:22:27,2013-04-14 05:42:27,1200,6.84,False
u39,TravelMobility,2013-04-14 05:42:27,2013-04-14 06:02:27,1200,6.77,False
u39,TravelMobility,2013-04-14 06:02:27,2013-04-14 06:22:27,1200,0.0,False
u39,TravelMobility,2013-04-14 06:22:27,2013-04-14 06:42:27,1200,6.3,False
u39,TravelMobility,2013-04-14 06:42:27,2013-04-14 07:02:27,1200,16.36,False
u39,TravelMobility,2013-04-14 07:02:27,2013-04-14 07:22:27,1200,0.0,False
u39,TravelMobility,2013-04-14 07:22:27,2013-04-14 07:42:27,1200,21.88,False
u39,TravelMobility,2013-04-14 07:42:27,2013-04-14 08:02:27,1200,2.05,False
u39,TravelMobility,2013-04-14 08:02:27,2013-04-14 08:22:27,1200,6.78,False
u39,TravelMobility,2013-04-14 08:22:27,2013-04-14 08:42:28,1201,5.19,False
u39,TravelMobility,2013-04-14 08:42:28,2013-04-14 09:02:26,1198,15.76,False
u39,TravelMobility,2013-04-14 09:02:26,2013-04-14 09:22:27,1201,23.69,False
u39,TravelMobility,2013-04-14 09:22:27,2013-04-14 09:42:27,1200,4.94,False
u39,TravelMobility,2013-04-14 09:42:27,2013-04-14 10:02:27,1200,10.59,False
u39,TravelMobility,2013-04-14 10:02:27,2013-04-14 10:22:27,1200,10.57,False
u39,TravelMobility,2013-04-14 10:22:27,2013-04-14 10:42:27,1200,17.37,False
u39,TravelMobility,2013-04-14 10:42:27,2013-04-14 11:02:27,1200,16.92,False
u39,TravelMobility,2013-04-14 11:02:27,2013-04-14 11:22:27,1200,0.78,False
u39,TravelMobility,2013-04-14 11:22:27,2013-04-14 11:42:27,1200,8.08,False
u39,TravelMobility,2013-04-14 11:42:27,2013-04-14 12:02:27,1200,10.04,False
u39,TravelMobility,2013-04-14 12:02:27,2013-04-14 12:22:27,1200,50.09,False
u39,TravelMobility,2013-04-14 12:22:27,2013-04-14 12:42:27,1200,42.61,False
u39,TravelMobility,2013-04-14 12:42:27,2013-04-14 13:02:27,1200,0.51,False
u39,TravelMobility,2013-04-14 13:02:27,2013-04-14 13:22:27,1200,9.54,False
u39,TravelMobility,2013-04-14 13:22:27,2013-04-14 13:42:27,1200,30.17,False
u39,TravelMobility,2013-04-14 13:42:27,2013-04-14 14:02:27,1200,12.95,False
u39,TravelMobility,2013-04-14 14:02:27,2013-04-14 14:22:27,1200,0.0,False
u39,TravelMobility,2013-04-14 14:22:27,2013-04-14 14:42:27,1200,6.19,False
u39,TravelMobility,2013-04-14 14:42:27,2013-04-14 15:02:27,1200,12.04,False
u39,TravelMobility,2013-04-14 15:02:27,2013-04-14 15:22:27,1200,2.97,False
u39,TravelMobility,2013-04-14 15:22:27,2013-04-14 15:42:27,1200,6.56,False
u39,TravelMobility,2013-04-14 15:42:27,2013-04-14 16:02:27,1200,2.18,False
u39,TravelMobility,2013-04-14 16:02:27,2013-04-14 16:22:27,1200,7.74,False
u39,TravelMobility,2013-04-14 16:22:27,2013-04-14 16:42:27,1200,9.59,False
u39,TravelMobility,2013-04-14 16:42:27,2013-04-14 17:02:25,1198,19.37,False
u39,TravelMobility,2013-04-14 17:02:25,2013-04-14 17:22:25,1200,20.19,False
u39,TravelMobility,2013-04-14 17:22:25,2013-04-14 17:42:27,1202,42.93,False
u39,TravelMobility,2013-04-14 17:42:27,2013-04-14 18:02:25,1198,34.56,False
u39,TravelMobility,2013-04-14 18:02:25,2013-04-14 18:22:27,1202,31.26,False
u39,TravelMobility,2013-04-14 18:22:27,2013-04-14 18:42:25,1198,33.96,False
u39,TravelMobility,2013-04-14 18:42:25,2013-04-14 19:02:27,1202,16.38,False
u39,TravelMobility,2013-04-14 19:02:27,2013-04-14 19:22:24,1197,25.21,False
u39,TravelMobility,2013-04-14 19:22:24,2013-04-14 19:42:27,1203,15.38,False
u39,TravelMobility,2013-04-14 19:42:27,2013-04-14 20:02:27,1200,25.21,False
u39,TravelMobility,2013-04-14 20:02:27,2013-04-14 20:22:27,1200,19.58,False
u39,TravelMobility,2013-04-14 20:22:27,2013-04-14 20:42:27,1200,8.27,False
u39,TravelMobility,2013-04-14 20:42:27,2013-04-14 21:02:27,1200,6.98,False
u39,TravelMobility,2013-04-14 21:02:27,2013-04-14 21:22:27,1200,5.82,False
u39,TravelMobility,2013-04-14 21:22:27,2013-04-14 21:42:24,1197,16.19,False
u39,TravelMobility,2013-04-14 21:42:24,2013-04-14 22:02:27,1203,19.1,False
u39,TravelMobility,2013-04-14 22:02:27,2013-04-14 22:22:27,1200,3.95,False
u39,TravelMobility,2013-04-14 22:22:27,2013-04-14 22:42:27,1200,6.46,False
u39,TravelMobility,2013-04-14 22:42:27,2013-04-14 23:02:27,1200,5.2,False
u39,TravelMobility,2013-04-14 23:02:27,2013-04-14 23:22:27,1200,2.99,False
u39,TravelMobility,2013-04-14 23:22:27,2013-04-14 23:42:31,1204,37.68,False
u39,TravelMobility,2013-04-14 23:42:31,2013-04-15 00:02:27,1196,26.44,False
u39,TravelMobility,2013-04-15 00:02:27,2013-04-15 00:22:27,1200,12.98,False
u39,TravelMobility,2013-04-15 00:22:27,2013-04-15 00:42:27,1200,2.51,False
u39,TravelMobility,2013-04-15 00:42:27,2013-04-15 01:02:27,1200,22.94,False
u39,TravelMobility,2013-04-15 01:02:27,2013-04-15 01:22:27,1200,16.8,False
u39,TravelMobility,2013-04-15 01:22:27,2013-04-15 01:42:27,1200,0.0,False
u39,TravelMobility,2013-04-15 01:42:27,2013-04-15 02:02:30,1203,44.76,False
u39,TravelMobility,2013-04-15 02:02:30,2013-04-15 02:22:29,1199,8.33,False
u39,TravelMobility,2013-04-15 02:22:29,2013-04-15 02:42:27,1198,40.45,False
u39,TravelMobility,2013-04-15 02:42:27,2013-04-15 03:02:28,1201,21.53,False
u39,TravelMobility,2013-04-15 03:02:28,2013-04-15 03:22:27,1199,17.78,False
u39,TravelMobility,2013-04-15 03:22:27,2013-04-15 03:42:27,1200,13.86,False
u39,TravelMobility,2013-04-15 03:42:27,2013-04-15 04:02:27,1200,27.28,False
u39,TravelMobility,2013-04-15 04:02:27,2013-04-15 04:22:27,1200,26.4,False
u39,TravelMobility,2013-04-15 04:22:27,2013-04-15 04:42:27,1200,6.57,False
u39,TravelMobility,2013-04-15 04:42:27,2013-04-15 05:02:27,1200,14.6,False
u39,TravelMobility,2013-04-15 05:02:27,2013-04-15 05:22:27,1200,6.12,False
u39,TravelMobility,2013-04-15 05:22:27,2013-04-15 05:42:27,1200,5.38,False
u39,TravelMobility,2013-04-15 05:42:27,2013-04-15 06:02:27,1200,13.48,False
u39,TravelMobility,2013-04-15 06:02:27,2013-04-15 06:22:27,1200,13.94,False
u39,TravelMobility,2013-04-15 06:22:27,2013-04-15 06:42:27,1200,0.96,False
u39,TravelMobility,2013-04-15 06:42:27,2013-04-15 07:02:27,1200,12.9,False
u39,TravelMobility,2013-04-15 07:02:27,2013-04-15 07:22:27,1200,15.49,False
u39,TravelMobility,2013-04-15 07:22:27,2013-04-15 07:42:27,1200,27.89,False
u39,TravelMobility,2013-04-15 07:42:27,2013-04-15 08:02:26,1199,4.98,False
u39,TravelMobility,2013-04-15 08:02:26,2013-04-15 08:22:27,1201,24.86,False
u39,TravelMobility,2013-04-15 08:22:27,2013-04-15 08:42:27,1200,11.23,False
u39,TravelMobility,2013-04-15 08:42:27,2013-04-15 09:02:25,1198,26.21,False
u39,TravelMobility,2013-04-15 09:02:25,2013-04-15 09:22:26,1201,31.07,False
u39,TravelMobility,2013-04-15 09:22:26,2013-04-15 09:42:28,1202,5688.83,True
u39,TravelMobility,2013-04-15 09:42:28,2013-04-15 10:02:27,1199,683.11,True
u39,TravelMobility,2013-04-15 10:02:27,2013-04-15 10:22:27,1200,20.02,False
