uid,eventType,datetime,endtime,duration,distance,is_travel
u16,TravelMobility,2013-04-06 04:59:35,2013-04-06 05:19:35,1200,6.37,False
u16,TravelMobility,2013-04-06 05:19:35,2013-04-06 05:39:35,1200,6.49,False
u16,TravelMobility,2013-04-06 05:39:35,2013-04-06 05:59:35,1200,1.71,False
u16,TravelMobility,2013-04-06 05:59:35,2013-04-06 06:19:35,1200,5.23,False
u16,TravelMobility,2013-04-06 06:19:35,2013-04-06 06:39:35,1200,5.45,False
u16,TravelMobility,2013-04-06 06:39:35,2013-04-06 06:59:35,1200,4.82,False
u16,TravelMobility,2013-04-06 06:59:35,2013-04-06 07:19:35,1200,7.6,False
u16,TravelMobility,2013-04-06 07:19:35,2013-04-06 07:39:35,1200,4.58,False
u16,TravelMobility,2013-04-06 07:39:35,2013-04-06 07:59:35,1200,2.52,False
u16,TravelMobility,2013-04-06 07:59:35,2013-04-06 08:19:35,1200,0.0,False
u16,TravelMobility,2013-04-06 08:19:35,2013-04-06 08:39:35,1200,7.49,False
u16,TravelMobility,2013-04-06 08:39:35,2013-04-06 08:59:35,1200,2.3,False
u16,TravelMobility,2013-04-06 08:59:35,2013-04-06 09:19:35,1200,2.06,False
u16,TravelMobility,2013-04-06 09:19:35,2013-04-06 09:39:35,1200,3.6,False
u16,TravelMobility,2013-04-06 09:39:35,2013-04-06 09:59:35,1200,1.23,False
u16,TravelMobility,2013-04-06 09:59:35,2013-04-06 10:19:35,1200,4.41,False
u16,TravelMobility,2013-04-06 10:19:35,2013-04-06 10:39:35,1200,3.62,False
u16,TravelMobility,2013-04-06 10:39:35,2013-04-06 10:59:35,1200,2.74,False
u16,TravelMobility,2013-04-06 10:59:35,2013-04-06 11:19:35,1200,3.58,False
u16,TravelMobility,2013-04-06 11:19:35,2013-04-06 11:39:35,1200,11.81,False
u16,TravelMobility,2013-04-06 11:39:35,2013-04-06 11:59:35,1200,1.66,False
u16,TravelMobility,2013-04-06 11:59:35,2013-04-06 12:19:35,1200,10.95,False
u16,TravelMobility,2013-04-06 12:19:35,2013-04-06 12:39:35,1200,1.06,False
u16,TravelMobility,2013-04-06 12:39:35,2013-04-06 12:59:35,1200,1.62,False
u16,TravelMobility,2013-04-06 12:59:35,2013-04-06 13:19:35,1200,4.54,False
u16,TravelMobility,2013-04-06 13:19:35,2013-04-06 13:39:35,1200,8.57,False
u16,TravelMobility,2013-04-06 13:39:35,2013-04-06 13:59:35,1200,1.67,False
u16,TravelMobility,2013-04-06 13:59:35,2013-04-06 14:19:35,1200,11.95,False
u16,TravelMobility,2013-04-06 14:19:35,2013-04-06 14:39:35,1200,400.7,False
u16,TravelMobility,2013-04-06 14:39:35,2013-04-06 14:59:35,1200,279.43,False
u16,TravelMobility,2013-04-06 14:59:35,2013-04-06 15:19:35,1200,288.97,False
u16,TravelMobility,2013-04-06 15:19:35,2013-04-06 15:39:35,1200,15.25,False
u16,TravelMobility,2013-04-06 15:39:35,2013-04-06 15:59:35,1200,1.74,False
u16,TravelMobility,2013-04-06 15:59:35,2013-04-06 16:19:35,1200,2.64,False
u16,TravelMobility,2013-04-06 16:19:35,2013-04-06 16:39:35,1200,0.0,False
u16,TravelMobility,2013-04-06 16:39:35,2013-04-06 16:59:35,1200,6.71,False
u16,TravelMobility,2013-04-06 16:59:35,2013-04-06 17:19:35,1200,19.64,False
u16,TravelMobility,2013-04-06 17:19:35,2013-04-06 17:39:35,1200,427.21,False
u16,TravelMobility,2013-04-06 17:39:35,2013-04-06 17:59:35,1200,13.15,False
u16,TravelMobility,2013-04-06 17:59:35,2013-04-06 18:19:35,1200,44.01,False
u16,TravelMobility,2013-04-06 18:19:35,2013-04-06 18:39:35,1200,63.8,False
u16,TravelMobility,2013-04-06 18:39:35,2013-04-06 18:59:35,1200,4.82,False
u16,TravelMobility,2013-04-06 18:59:35,2013-04-06 19:19:35,1200,13.53,False
u16,TravelMobility,2013-04-06 19:19:35,2013-04-06 19:39:35,1200,11.68,False
u16,TravelMobility,2013-04-06 19:39:35,2013-04-06 19:59:35,1200,2.08,False
u16,TravelMobility,2013-04-06 19:59:35,2013-04-06 20:19:35,1200,1.46,False
u16,TravelMobility,2013-04-06 20:19:35,2013-04-06 20:39:35,1200,3.51,False
u16,TravelMobility,2013-04-06 20:39:35,2013-04-06 20:59:35,1200,7.32,False
u16,TravelMobility,2013-04-06 20:59:35,2013-04-06 21:19:35,1200,5.27,False
u16,TravelMobility,2013-04-06 21:19:35,2013-04-06 21:19:36,1,0.4,False
u16,TravelMobility,2013-04-06 21:19:36,2013-04-06 21:59:35,2399,7.86,False
u16,TravelMobility,2013-04-06 21:59:35,2013-04-06 22:19:35,1200,9.78,False
u16,TravelMobility,2013-04-06 22:19:35,2013-04-06 22:39:35,1200,5.54,False
u16,TravelMobility,2013-04-06 22:39:35,2013-04-06 22:59:35,1200,3.59,False
u16,TravelMobility,2013-04-06 22:59:35,2013-04-06 23:19:35,1200,1.8,False
u16,TravelMobility,2013-04-06 23:19:35,2013-04-06 23:39:35,1200,1.94,False
u16,TravelMobility,2013-04-06 23:39:35,2013-04-06 23:59:35,1200,5.0,False
u16,TravelMobility,2013-04-06 23:59:35,2013-04-07 00:19:37,1202,8.71,False
u16,TravelMobility,2013-04-07 00:19:37,2013-04-07 00:39:35,1198,13.53,False
u16,TravelMobility,2013-04-07 00:39:35,2013-04-07 00:59:35,1200,4.45,False
u16,TravelMobility,2013-04-07 00:59:35,2013-04-07 01:19:35,1200,6.9,False
u16,TravelMobility,2013-04-07 01:19:35,2013-04-07 01:39:35,1200,3.45,False
u16,TravelMobility,2013-04-07 01:39:35,2013-04-07 01:59:35,1200,3.58,False
u16,TravelMobility,2013-04-07 01:59:35,2013-04-07 02:19:35,1200,14.05,False
u16,TravelMobility,2013-04-07 02:19:35,2013-04-07 02:39:35,1200,10.23,False
u16,TravelMobility,2013-04-07 02:39:35,2013-04-07 02:59:35,1200,5.08,False
u16,TravelMobility,2013-04-07 02:59:35,2013-04-07 03:19:35,1200,12.08,False
u16,TravelMobility,2013-04-07 03:19:35,2013-04-07 03:39:35,1200,10.37,False
u16,TravelMobility,2013-04-07 03:39:35,2013-04-07 03:59:35,1200,2.04,False
u16,TravelMobility,2013-04-07 03:59:35,2013-04-07 04:19:35,1200,1.37,False
u16,TravelMobility,2013-04-07 04:19:35,2013-04-07 04:39:35,1200,2.29,False
u16,TravelMobility,2013-04-07 04:39:35,2013-04-07 04:59:35,1200,5.75,False
u16,TravelMobility,2013-04-07 04:59:35,2013-04-07 05:19:35,1200,6.23,False
u16,TravelMobility,2013-04-07 05:19:35,2013-04-07 05:39:35,1200,3.08,False
u16,TravelMobility,2013-04-07 05:39:35,2013-04-07 05:59:35,1200,0.22,False
u16,TravelMobility,2013-04-07 05:59:35,2013-04-07 06:19:35,1200,4.96,False
u16,TravelMobility,2013-04-07 06:19:35,2013-04-07 06:39:35,1200,5.11,False
u16,TravelMobility,2013-04-07 06:39:35,2013-04-07 06:59:35,1200,2.85,False
u16,TravelMobility,2013-04-07 06:59:35,2013-04-07 07:19:35,1200,6.08,False
u16,TravelMobility,2013-04-07 07:19:35,2013-04-07 07:39:35,1200,3.25,False
u16,TravelMobility,2013-04-07 07:39:35,2013-04-07 07:59:35,1200,8.52,False
u16,TravelMobility,2013-04-07 07:59:35,2013-04-07 08:19:35,1200,3.7,False
u16,TravelMobility,2013-04-07 08:19:35,2013-04-07 08:39:35,1200,1.35,False
u16,TravelMobility,2013-04-07 08:39:35,2013-04-07 08:59:35,1200,3.38,False
u16,TravelMobility,2013-04-07 08:59:35,2013-04-07 09:19:35,1200,5.36,False
u16,TravelMobility,2013-04-07 09:19:35,2013-04-07 09:39:35,1200,3.36,False
u16,TravelMobility,2013-04-07 09:39:35,2013-04-07 09:59:35,1200,6.44,False
u16,TravelMobility,2013-04-07 09:59:35,2013-04-07 10:19:35,1200,0.9,False
u16,TravelMobility,2013-04-07 10:19:35,2013-04-07 10:39:35,1200,6.31,False
u16,TravelMobility,2013-04-07 10:39:35,2013-04-07 10:59:35,1200,4.11,False
u16,TravelMobility,2013-04-07 10:59:35,2013-04-07 11:19:35,1200,0.84,False
u16,TravelMobility,2013-04-07 11:19:35,2013-04-07 11:39:35,1200,70.7,False
u16,TravelMobility,2013-04-07 11:39:35,2013-04-07 11:59:35,1200,8.55,False
u16,TravelMobility,2013-04-07 11:59:35,2013-04-07 12:19:35,1200,6.48,False
u16,TravelMobility,2013-04-07 12:19:35,2013-04-07 12:39:35,1200,75.37,False
u16,TravelMobility,2013-04-07 12:39:35,2013-04-07 12:59:35,1200,2.6,False
u16,TravelMobility,2013-04-07 12:59:35,2013-04-07 13:19:35,1200,8.53,False
u16,TravelMobility,2013-04-07 13:19:35,2013-04-07 13:39:35,1200,14.32,False
u16,TravelMobility,2013-04-07 13:39:35,2013-04-07 13:59:35,1200,1.37,False
u16,TravelMobility,2013-04-07 13:59:35,2013-04-07 14:19:35,1200,2.24,False
u16,TravelMobility,2013-04-07 14:19:35,2013-04-07 14:39:35,1200,1.16,False
u16,TravelMobility,2013-04-07 14:39:35,2013-04-07 14:59:35,1200,5.9,False
u16,TravelMobility,2013-04-07 14:59:35,2013-04-07 15:19:35,1200,12.64,False
u16,TravelMobility,2013-04-07 15:19:35,2013-04-07 15:39:35,1200,11.29,False
u16,TravelMobility,2013-04-07 15:39:35,2013-04-07 15:39:36,1,5.7,False
u16,TravelMobility,2013-04-07 15:39:36,2013-04-07 16:19:35,2399,421.91,False
u16,TravelMobility,2013-04-07 16:19:35,2013-04-07 16:39:35,1200,3.78,False
u16,TravelMobility,2013-04-07 16:39:35,2013-04-07 16:59:36,1201,0.75,False
u16,TravelMobility,2013-04-07 16:59:36,2013-04-07 17:19:35,1199,3.39,False
u16,TravelMobility,2013-04-07 17:19:35,2013-04-07 17:39:35,1200,493.42,False
u16,TravelMobility,2013-04-07 17:39:35,2013-04-07 17:59:35,1200,3.39,False
u16,TravelMobility,2013-04-07 17:59:35,2013-04-07 18:19:35,1200,3.28,False
u16,TravelMobility,2013-04-07 18:19:35,2013-04-07 18:39:35,1200,32.02,False
u16,TravelMobility,2013-04-07 18:39:35,2013-04-07 18:59:35,1200,61.11,False
u16,TravelMobility,2013-04-07 18:59:35,2013-04-07 19:19:35,1200,5.07,False
u16,TravelMobility,2013-04-07 19:19:35,2013-04-07 19:39:35,1200,11.09,False
u16,TravelMobility,2013-04-07 19:39:35,2013-04-07 19:59:35,1200,17.88,False
u16,TravelMobility,2013-04-07 19:59:35,2013-04-07 20:19:36,1201,399.51,False
u16,TravelMobility,2013-04-07 20:19:36,2013-04-07 20:39:35,1199,403.96,False
u16,TravelMobility,2013-04-07 20:39:35,2013-04-07 20:59:35,1200,5.14,False
u16,TravelMobility,2013-04-07 20:59:35,2013-04-07 21:19:35,1200,7.09,False
u16,TravelMobility,2013-04-07 21:19:35,2013-04-07 21:39:35,1200,2.14,False
u16,TravelMobility,2013-04-07 21:39:35,2013-04-07 21:59:35,1200,3.48,False
u16,TravelMobility,2013-04-07 21:59:35,2013-04-07 22:19:35,1200,2.89,False
u16,TravelMobility,2013-04-07 22:19:35,2013-04-07 22:39:35,1200,0.91,False
u16,TravelMobility,2013-04-07 22:39:35,2013-04-07 22:59:35,1200,7.32,False
u16,TravelMobility,2013-04-07 22:59:35,2013-04-07 23:19:35,1200,3.85,False
u16,TravelMobility,2013-04-07 23:19:35,2013-04-07 23:39:35,1200,7.76,False
u16,TravelMobility,2013-04-07 23:39:35,2013-04-07 23:59:35,1200,2.28,False
u16,TravelMobility,2013-04-07 23:59:35,2013-04-08 00:19:35,1200,17.69,False
u16,TravelMobility,2013-04-08 00:19:35,2013-04-08 00:39:35,1200,13.23,False
u16,TravelMobility,2013-04-08 00:39:35,2013-04-08 00:59:35,1200,4.94,False
u16,TravelMobility,2013-04-08 00:59:35,2013-04-08 01:19:35,1200,10.51,False
u16,TravelMobility,2013-04-08 01:19:35,2013-04-08 01:39:35,1200,5.46,False
u16,TravelMobility,2013-04-08 01:39:35,2013-04-08 01:59:35,1200,14.6,False
u16,TravelMobility,2013-04-08 01:59:35,2013-04-08 02:19:35,1200,1.21,False
u16,TravelMobility,2013-04-08 02:19:35,2013-04-08 02:39:35,1200,20.25,False
u16,TravelMobility,2013-04-08 02:39:35,2013-04-08 02:59:35,1200,18.95,False
u16,TravelMobility,2013-04-08 02:59:35,2013-04-08 03:19:35,1200,3.73,False
u16,TravelMobility,2013-04-08 03:19:35,2013-04-08 03:39:35,1200,8.04,False
u16,TravelMobility,2013-04-08 03:39:35,2013-04-08 03:59:35,1200,2.84,False
u16,TravelMobility,2013-04-08 03:59:35,2013-04-08 04:19:35,1200,4.78,False
u16,TravelMobility,2013-04-08 04:19:35,2013-04-08 04:39:35,1200,6.5,False
u16,TravelMobility,2013-04-08 04:39:35,2013-04-08 04:59:35,1200,2.32,False
u16,TravelMobility,2013-04-08 04:59:35,2013-04-08 05:19:35,1200,3.72,False
u16,TravelMobility,2013-04-08 05:19:35,2013-04-08 05:39:35,1200,12.17,False
u16,TravelMobility,2013-04-08 05:39:35,2013-04-08 05:59:35,1200,13.9,False
u16,TravelMobility,2013-04-08 05:59:35,2013-04-08 06:19:35,1200,8.4,False
u16,TravelMobility,2013-04-08 06:19:35,2013-04-08 06:39:35,1200,7.09,False
u16,TravelMobility,2013-04-08 06:39:35,2013-04-08 06:59:35,1200,8.49,False
u16,TravelMobility,2013-04-08 06:59:35,2013-04-08 07:19:35,1200,9.25,False
u16,TravelMobility,2013-04-08 07:19:35,2013-04-08 07:39:35,1200,8.21,False
u16,TravelMobility,2013-04-08 07:39:35,2013-04-08 07:59:35,1200,5.41,False
u16,TravelMobility,2013-04-08 07:59:35,2013-04-08 07:59:36,1,2.21,False
u16,TravelMobility,2013-04-08 07:59:36,2013-04-08 08:39:35,2399,520.55,True
u16,TravelMobility,2013-04-08 08:39:35,2013-04-08 08:59:35,1200,0.0,False
u16,TravelMobility,2013-04-08 08:59:35,2013-04-08 09:19:35,1200,26.79,False
u16,TravelMobility,2013-04-08 09:19:35,2013-04-08 09:39:35,1200,500.82,True
u16,TravelMobility,2013-04-08 09:39:35,2013-04-08 09:59:35,1200,756.8,True
u16,TravelMobility,2013-04-08 09:59:35,2013-04-08 10:19:35,1200,35.99,False
u16,TravelMobility,2013-04-08 10:19:35,2013-04-08 10:39:37,1202,31.69,False
u16,TravelMobility,2013-04-08 10:39:37,2013-04-08 10:59:35,1198,30.45,False
u16,TravelMobility,2013-04-08 10:59:35,2013-04-08 11:19:36,1201,343.29,False
u16,TravelMobility,2013-04-08 11:19:36,2013-04-08 11:39:35,1199,439.32,False
u16,TravelMobility,2013-04-08 11:39:35,2013-04-08 11:59:35,1200,2.07,False
u16,TravelMobility,2013-04-08 11:59:35,2013-04-08 12:19:35,1200,4.07,False
u16,TravelMobility,2013-04-08 12:19:35,2013-04-08 12:39:35,1200,1.58,False
u16,TravelMobility,2013-04-08 12:39:35,2013-04-08 12:59:35,1200,6.77,False
u16,TravelMobility,2013-04-08 12:59:35,2013-04-08 13:19:35,1200,9.78,False
u16,TravelMobility,2013-04-08 13:19:35,2013-04-08 13:39:35,1200,5.07,False
u16,TravelMobility,2013-04-08 13:39:35,2013-04-08 13:59:35,1200,8.02,False
u16,TravelMobility,2013-04-08 13:59:35,2013-04-08 14:19:35,1200,7.91,False
u16,TravelMobility,2013-04-08 14:19:35,2013-04-08 14:39:35,1200,4.68,False
u16,TravelMobility,2013-04-08 14:39:35,2013-04-08 14:59:35,1200,392.97,False
u16,TravelMobility,2013-04-08 14:59:35,2013-04-08 15:19:35,1200,87.25,False
u16,TravelMobility,2013-04-08 15:19:35,2013-04-08 15:39:35,1200,3.17,False
u16,TravelMobility,2013-04-08 15:39:35,2013-04-08 15:59:35,1200,8.48,False
u16,TravelMobility,2013-04-08 15:59:35,2013-04-08 16:19:35,1200,4.19,False
u16,TravelMobility,2013-04-08 16:19:35,2013-04-08 16:39:35,1200,4.55,False
u16,TravelMobility,2013-04-08 16:39:35,2013-04-08 16:59:35,1200,511.32,True
u16,TravelMobility,2013-04-08 16:59:35,2013-04-08 17:19:35,1200,23.13,False
u16,TravelMobility,2013-04-08 17:19:35,2013-04-08 17:39:35,1200,2.88,False
u16,TravelMobility,2013-04-08 17:39:35,2013-04-08 17:59:35,1200,67.88,False
u16,TravelMobility,2013-04-08 17:59:35,2013-04-08 18:19:35,1200,425.58,False
u16,TravelMobility,2013-04-08 18:19:35,2013-04-08 18:39:35,1200,232.57,False
u16,TravelMobility,2013-04-08 18:39:35,2013-04-08 18:59:35,1200,256.76,False
u16,TravelMobility,2013-04-08 18:59:35,2013-04-08 19:19:35,1200,4.31,False
u16,TravelMobility,2013-04-08 19:19:35,2013-04-08 19:39:35,1200,5.28,False
u16,TravelMobility,2013-04-08 19:39:35,2013-04-08 19:59:35,1200,6.0,False
u16,TravelMobility,2013-04-08 19:59:35,2013-04-08 20:19:35,1200,3.79,False
u16,TravelMobility,2013-04-08 20:19:35,2013-04-08 20:39:35,1200,11.07,False
u16,TravelMobility,2013-04-08 20:39:35,2013-04-08 20:59:35,1200,11.07,False
u16,TravelMobility,2013-04-08 20:59:35,2013-04-08 21:19:35,1200,2.33,False
u16,TravelMobility,2013-04-08 21:19:35,2013-04-08 21:39:35,1200,4.03,False
u16,TravelMobility,2013-04-08 21:39:35,2013-04-08 21:59:35,1200,0.38,False
u16,TravelMobility,2013-04-08 21:59:35,2013-04-08 22:19:35,1200,2.02,False
u16,TravelMobility,2013-04-08 22:19:35,2013-04-08 22:39:35,1200,7.18,False
u16,TravelMobility,2013-04-08 22:39:35,2013-04-09 11:26:14,45999,11.59,False
u16,TravelMobility,2013-04-09 11:26:14,2013-04-09 11:46:14,1200,14.32,False
u16,TravelMobility,2013-04-09 11:46:14,2013-04-09 12:06:14,1200,6.31,False
u16,TravelMobility,2013-04-09 12:06:14,2013-04-09 12:26:14,1200,7.93,False
u16,TravelMobility,2013-04-09 12:26:14,2013-04-09 12:46:14,1200,35.43,False
u16,TravelMobility,2013-04-09 12:46:14,2013-04-09 13:06:14,1200,2.93,False
u16,TravelMobility,2013-04-09 13:06:14,2013-04-09 13:26:14,1200,2.53,False
u16,TravelMobility,2013-04-09 13:26:14,2013-04-09 13:46:14,1200,1.02,False
u16,TravelMobility,2013-04-09 13:46:14,2013-04-09 14:06:15,1201,29.45,False
u16,TravelMobility,2013-04-09 14:06:15,2013-04-09 14:26:17,1202,647.32,True
u16,TravelMobility,2013-04-09 14:26:17,2013-04-09 15:26:17,3600,18445.23,True
u16,TravelMobility,2013-04-09 15:26:17,2013-04-09 18:06:14,9597,18755.9,True
u16,TravelMobility,2013-04-09 18:06:14,2013-04-09 18:26:14,1200,75.87,False
u16,TravelMobility,2013-04-09 18:26:14,2013-04-09 18:46:14,1200,6.2,False
u16,TravelMobility,2013-04-09 18:46:14,2013-04-09 19:06:14,1200,4.61,False
u16,TravelMobility,2013-04-09 19:06:14,2013-04-09 19:26:14,1200,10.05,False
u16,TravelMobility,2013-04-09 19:26:14,2013-04-09 19:46:14,1200,2.72,False
u16,TravelMobility,2013-04-09 19:46:14,2013-04-09 20:06:14,1200,7.8,False
u16,TravelMobility,2013-04-09 20:06:14,2013-04-09 20:26:14,1200,4.22,False
u16,TravelMobility,2013-04-09 20:26:14,2013-04-09 20:46:14,1200,2.37,False
u16,TravelMobility,2013-04-09 20:46:14,2013-04-09 21:06:14,1200,4.19,False
u16,TravelMobility,2013-04-09 21:06:14,2013-04-09 21:26:14,1200,1.81,False
u16,TravelMobility,2013-04-09 21:26:14,2013-04-09 21:46:14,1200,2.86,False
u16,TravelMobility,2013-04-09 21:46:14,2013-04-09 22:06:14,1200,4.23,False
u16,TravelMobility,2013-04-09 22:06:14,2013-04-09 22:26:14,1200,3.82,False
u16,TravelMobility,2013-04-09 22:26:14,2013-04-09 22:46:14,1200,5.0,False
u16,TravelMobility,2013-04-09 22:46:14,2013-04-09 23:06:14,1200,3.05,False
u16,TravelMobility,2013-04-09 23:06:14,2013-04-09 23:26:14,1200,7.35,False
u16,TravelMobility,2013-04-09 23:26:14,2013-04-09 23:46:14,1200,3.86,False
u16,TravelMobility,2013-04-09 23:46:14,2013-04-10 00:06:14,1200,8.48,False
u16,TravelMobility,2013-04-10 00:06:14,2013-04-10 00:26:14,1200,8.22,False
u16,TravelMobility,2013-04-10 00:26:14,2013-04-10 00:46:14,1200,2.59,False
u16,TravelMobility,2013-04-10 00:46:14,2013-04-10 01:06:14,1200,2.57,False
u16,TravelMobility,2013-04-10 01:06:14,2013-04-10 01:26:14,1200,2.73,False
u16,TravelMobility,2013-04-10 01:26:14,2013-04-10 01:46:14,1200,2.03,False
u16,TravelMobility,2013-04-10 01:46:14,2013-04-10 02:06:14,1200,3.1,False
u16,TravelMobility,2013-04-10 02:06:14,2013-04-10 02:26:14,1200,19.48,False
u16,TravelMobility,2013-04-10 02:26:14,2013-04-10 02:46:14,1200,11.54,False
u16,TravelMobility,2013-04-10 02:46:14,2013-04-10 03:06:14,1200,4.68,False
u16,TravelMobility,2013-04-10 03:06:14,2013-04-10 03:26:14,1200,7.11,False
u16,TravelMobility,2013-04-10 03:26:14,2013-04-10 03:46:14,1200,4.07,False
u16,TravelMobility,2013-04-10 03:46:14,2013-04-10 04:06:14,1200,7.9,False
u16,TravelMobility,2013-04-10 04:06:14,2013-04-10 04:26:14,1200,1.59,False
u16,TravelMobility,2013-04-10 04:26:14,2013-04-10 04:46:14,1200,3.03,False
u16,TravelMobility,2013-04-10 04:46:14,2013-04-10 05:06:14,1200,6.31,False
u16,TravelMobility,2013-04-10 05:06:14,2013-04-10 05:26:14,1200,4.1,False
u16,TravelMobility,2013-04-10 05:26:14,2013-04-10 05:46:14,1200,0.84,False
u16,TravelMobility,2013-04-10 05:46:14,2013-04-10 06:06:14,1200,1.92,False
u16,TravelMobility,2013-04-10 06:06:14,2013-04-10 06:26:14,1200,8.32,False
u16,TravelMobility,2013-04-10 06:26:14,2013-04-10 06:46:14,1200,2.84,False
u16,TravelMobility,2013-04-10 06:46:14,2013-04-10 07:06:14,1200,6.31,False
u16,TravelMobility,2013-04-10 07:06:14,2013-04-10 07:26:14,1200,7.67,False
u16,TravelMobility,2013-04-10 07:26:14,2013-04-10 07:46:14,1200,8.75,False
u16,TravelMobility,2013-04-10 07:46:14,2013-04-10 08:06:14,1200,0.75,False
u16,TravelMobility,2013-04-10 08:06:14,2013-04-10 08:26:14,1200,4.51,False
u16,TravelMobility,2013-04-10 08:26:14,2013-04-10 08:46:14,1200,6.2,False
u16,TravelMobility,2013-04-10 08:46:14,2013-04-10 09:06:14,1200,2.78,False
u16,TravelMobility,2013-04-10 09:06:14,2013-04-10 09:26:14,1200,4.49,False
u16,TravelMobility,2013-04-10 09:26:14,2013-04-10 09:46:14,1200,2.96,False
u16,TravelMobility,2013-04-10 09:46:14,2013-04-10 10:06:14,1200,771.86,True
u16,TravelMobility,2013-04-10 10:06:14,2013-04-10 10:26:14,1200,3.35,False
u16,TravelMobility,2013-04-10 10:26:14,2013-04-10 10:46:15,1201,31.71,False
u16,TravelMobility,2013-04-10 10:46:15,2013-04-10 11:06:14,1199,4.86,False
u16,TravelMobility,2013-04-10 11:06:14,2013-04-10 11:26:14,1200,361.71,False
u16,TravelMobility,2013-04-10 11:26:14,2013-04-10 11:46:14,1200,1.69,False
u16,TravelMobility,2013-04-10 11:46:14,2013-04-10 12:06:15,1201,37.43,False
u16,TravelMobility,2013-04-10 12:06:15,2013-04-10 12:26:14,1199,2.14,False
u16,TravelMobility,2013-04-10 12:26:14,2013-04-10 13:06:14,2400,444.72,False
u16,TravelMobility,2013-04-10 13:06:14,2013-04-10 13:26:14,1200,0.6,False
u16,TravelMobility,2013-04-10 13:26:14,2013-04-10 13:46:14,1200,2.16,False
u16,TravelMobility,2013-04-10 13:46:14,2013-04-10 14:06:14,1200,4.08,False
u16,TravelMobility,2013-04-10 14:06:14,2013-04-10 14:26:14,1200,4.25,False
u16,TravelMobility,2013-04-10 14:26:14,2013-04-10 14:46:14,1200,1.46,False
u16,TravelMobility,2013-04-10 14:46:14,2013-04-10 15:06:14,1200,420.09,False
u16,TravelMobility,2013-04-10 15:06:14,2013-04-10 15:26:14,1200,3.75,False
u16,TravelMobility,2013-04-10 15:26:14,2013-04-10 15:46:14,1200,2.2,False
u16,TravelMobility,2013-04-10 15:46:14,2013-04-10 16:06:14,1200,8.29,False
u16,TravelMobility,2013-04-10 16:06:14,2013-04-10 16:26:14,1200,10.7,False
u16,TravelMobility,2013-04-10 16:26:14,2013-04-10 16:46:14,1200,2.71,False
u16,TravelMobility,2013-04-10 16:46:14,2013-04-10 17:06:14,1200,6.34,False
u16,TravelMobility,2013-04-10 17:06:14,2013-04-10 17:26:14,1200,0.93,False
u16,TravelMobility,2013-04-10 17:26:14,2013-04-10 17:46:14,1200,420.02,False
u16,TravelMobility,2013-04-10 17:46:14,2013-04-10 18:06:14,1200,1.9,False
u16,TravelMobility,2013-04-10 18:06:14,2013-04-10 18:26:14,1200,5.14,False
u16,TravelMobility,2013-04-10 18:26:14,2013-04-10 18:46:14,1200,9.88,False
u16,TravelMobility,2013-04-10 18:46:14,2013-04-10 19:06:14,1200,418.41,False
u16,TravelMobility,2013-04-10 19:06:14,2013-04-10 19:26:14,1200,5.27,False
u16,TravelMobility,2013-04-10 19:26:14,2013-04-10 19:46:14,1200,2.56,False
u16,TravelMobility,2013-04-10 19:46:14,2013-04-10 20:06:14,1200,3.23,False
u16,TravelMobility,2013-04-10 20:06:14,2013-04-10 20:26:14,1200,6.97,False
u16,TravelMobility,2013-04-10 20:26:14,2013-04-10 20:46:14,1200,2.32,False
u16,TravelMobility,2013-04-10 20:46:14,2013-04-10 21:06:15,1201,14.01,False
u16,TravelMobility,2013-04-10 21:06:15,2013-04-10 21:46:14,2399,427.21,False
u16,TravelMobility,2013-04-10 21:46:14,2013-04-10 22:06:14,1200,5.44,False
u16,TravelMobility,2013-04-10 22:06:14,2013-04-10 22:26:14,1200,9.32,False
u16,TravelMobility,2013-04-10 22:26:14,2013-04-10 22:46:14,1200,6.41,False
u16,TravelMobility,2013-04-10 22:46:14,2013-04-10 23:06:14,1200,0.99,False
u16,TravelMobility,2013-04-10 23:06:14,2013-04-10 23:26:14,1200,5.39,False
u16,TravelMobility,2013-04-10 23:26:14,2013-04-11 11:52:55,44801,611.8,True
u16,TravelMobility,2013-04-11 11:52:55,2013-04-11 12:12:52,1197,157.6,False
u16,TravelMobility,2013-04-11 12:12:52,2013-04-11 12:32:51,1199,1.92,False
u16,TravelMobility,2013-04-11 12:32:51,2013-04-11 12:52:51,1200,4.18,False
u16,TravelMobility,2013-04-11 12:52:51,2013-04-11 13:12:51,1200,780.25,True
u16,TravelMobility,2013-04-11 13:12:51,2013-04-11 13:32:51,1200,4.01,False
u16,TravelMobility,2013-04-11 13:32:51,2013-04-11 13:52:51,1200,1.71,False
u16,TravelMobility,2013-04-11 13:52:51,2013-04-11 14:12:51,1200,1.53,False
u16,TravelMobility,2013-04-11 14:12:51,2013-04-11 14:32:51,1200,4.14,False
u16,TravelMobility,2013-04-11 14:32:51,2013-04-11 14:52:51,1200,1.89,False
u16,TravelMobility,2013-04-11 14:52:51,2013-04-11 15:12:51,1200,8.82,False
u16,TravelMobility,2013-04-11 15:12:51,2013-04-11 15:32:51,1200,7.35,False
u16,TravelMobility,2013-04-11 15:32:51,2013-04-11 15:52:54,1203,196.94,False
u16,TravelMobility,2013-04-11 15:52:54,2013-04-11 16:12:51,1197,233.11,False
u16,TravelMobility,2013-04-11 16:12:51,2013-04-11 16:32:51,1200,10.9,False
