uid,eventType,datetime,endtime,duration,distance,is_travel
u50,TravelMobility,2013-04-07 13:12:11,2013-04-07 13:32:11,1200,5.26,False
u50,TravelMobility,2013-04-07 13:32:11,2013-04-07 13:52:11,1200,1.73,False
u50,TravelMobility,2013-04-07 13:52:11,2013-04-07 14:12:11,1200,2.7,False
u50,TravelMobility,2013-04-07 14:12:11,2013-04-07 14:32:11,1200,3.87,False
u50,TravelMobility,2013-04-07 14:32:11,2013-04-07 14:52:11,1200,0.8,False
u50,TravelMobility,2013-04-07 14:52:11,2013-04-07 15:11:13,1142,16.83,False
u50,TravelMobility,2013-04-07 15:11:13,2013-04-07 15:32:11,1258,13.18,False
u50,TravelMobility,2013-04-07 15:32:11,2013-04-07 15:52:16,1205,19.85,False
u50,TravelMobility,2013-04-07 15:52:16,2013-04-07 16:12:16,1200,44.78,False
u50,TravelMobility,2013-04-07 16:12:16,2013-04-07 16:32:11,1195,24.44,False
u50,TravelMobility,2013-04-07 16:32:11,2013-04-07 16:52:11,1200,2.01,False
u50,TravelMobility,2013-04-07 16:52:11,2013-04-07 17:12:11,1200,1.15,False
u50,TravelMobility,2013-04-07 17:12:11,2013-04-07 17:32:11,1200,2.33,False
u50,TravelMobility,2013-04-07 17:32:11,2013-04-07 17:52:11,1200,1.53,False
u50,TravelMobility,2013-04-07 17:52:11,2013-04-07 18:12:17,1206,4.75,False
u50,TravelMobility,2013-04-07 18:12:17,2013-04-07 18:32:11,1194,2.21,False
u50,TravelMobility,2013-04-07 18:32:11,2013-04-07 18:52:11,1200,5.07,False
u50,TravelMobility,2013-04-07 18:52:11,2013-04-07 19:12:11,1200,4.66,False
u50,TravelMobility,2013-04-07 19:12:11,2013-04-07 19:32:11,1200,5.8,False
u50,TravelMobility,2013-04-07 19:32:11,2013-04-07 19:52:16,1205,202.38,False
u50,TravelMobility,2013-04-07 19:52:16,2013-04-07 20:12:11,1195,328.11,False
u50,TravelMobility,2013-04-07 20:12:11,2013-04-07 20:32:11,1200,1.97,False
u50,TravelMobility,2013-04-07 20:32:11,2013-04-07 20:52:11,1200,4.03,False
u50,TravelMobility,2013-04-07 20:52:11,2013-04-07 21:12:11,1200,3.85,False
u50,TravelMobility,2013-04-07 21:12:11,2013-04-07 21:32:11,1200,4.07,False
u50,TravelMobility,2013-04-07 21:32:11,2013-04-07 21:52:11,1200,2.09,False
u50,TravelMobility,2013-04-07 21:52:11,2013-04-07 22:12:11,1200,2.08,False
u50,TravelMobility,2013-04-07 22:12:11,2013-04-07 22:32:11,1200,5.42,False
u50,TravelMobility,2013-04-07 22:32:11,2013-04-07 22:52:11,1200,3.52,False
u50,TravelMobility,2013-04-07 22:52:11,2013-04-07 23:12:11,1200,2.92,False
u50,TravelMobility,2013-04-07 23:12:11,2013-04-07 23:32:11,1200,1.85,False
u50,TravelMobility,2013-04-07 23:32:11,2013-04-07 23:52:11,1200,2.0,False
u50,TravelMobility,2013-04-07 23:52:11,2013-04-08 00:12:11,1200,0.45,False
u50,TravelMobility,2013-04-08 00:12:11,2013-04-08 00:32:11,1200,0.88,False
u50,TravelMobility,2013-04-08 00:32:11,2013-04-08 00:52:11,1200,3.33,False
u50,TravelMobility,2013-04-08 00:52:11,2013-04-08 01:12:11,1200,2.96,False
u50,TravelMobility,2013-04-08 01:12:11,2013-04-08 01:32:11,1200,1.52,False
u50,TravelMobility,2013-04-08 01:32:11,2013-04-08 01:52:11,1200,1.22,False
u50,TravelMobility,2013-04-08 01:52:11,2013-04-08 02:12:11,1200,1.98,False
u50,TravelMobility,2013-04-08 02:12:11,2013-04-08 02:32:11,1200,1.43,False
u50,TravelMobility,2013-04-08 02:32:11,2013-04-08 02:52:11,1200,1.62,False
u50,TravelMobility,2013-04-08 02:52:11,2013-04-08 03:12:11,1200,297.31,False
u50,TravelMobility,2013-04-08 03:12:11,2013-04-08 03:32:11,1200,122.21,False
u50,TravelMobility,2013-04-08 03:32:11,2013-04-08 03:52:11,1200,2.67,False
u50,TravelMobility,2013-04-08 03:52:11,2013-04-08 04:12:11,1200,1.23,False
u50,TravelMobility,2013-04-08 04:12:11,2013-04-08 04:32:17,1206,21.9,False
u50,TravelMobility,2013-04-08 04:32:17,2013-04-08 04:52:11,1194,20.9,False
u50,TravelMobility,2013-04-08 04:52:11,2013-04-08 05:12:11,1200,3.1,False
u50,TravelMobility,2013-04-08 05:12:11,2013-04-08 05:32:11,1200,4.34,False
u50,TravelMobility,2013-04-08 05:32:11,2013-04-08 05:52:11,1200,3.96,False
u50,TravelMobility,2013-04-08 05:52:11,2013-04-08 06:12:11,1200,4.05,False
u50,TravelMobility,2013-04-08 06:12:11,2013-04-08 06:32:12,1201,4.36,False
u50,TravelMobility,2013-04-08 06:32:12,2013-04-08 06:52:11,1199,1.73,False
u50,TravelMobility,2013-04-08 06:52:11,2013-04-08 07:12:16,1205,7.6,False
u50,TravelMobility,2013-04-08 07:12:16,2013-04-08 07:32:11,1195,6.09,False
u50,TravelMobility,2013-04-08 07:32:11,2013-04-08 07:52:11,1200,3.25,False
u50,TravelMobility,2013-04-08 07:52:11,2013-04-08 08:12:11,1200,3.59,False
u50,TravelMobility,2013-04-08 08:12:11,2013-04-08 08:32:15,1204,2.8,False
u50,TravelMobility,2013-04-08 08:32:15,2013-04-08 08:52:11,1196,4.76,False
u50,TravelMobility,2013-04-08 08:52:11,2013-04-08 09:12:11,1200,6.0,False
u50,TravelMobility,2013-04-08 09:12:11,2013-04-08 09:32:11,1200,5.08,False
u50,TravelMobility,2013-04-08 09:32:11,2013-04-08 09:52:16,1205,6.7,False
u50,TravelMobility,2013-04-08 09:52:16,2013-04-08 10:12:11,1195,326.29,False
u50,TravelMobility,2013-04-08 10:12:11,2013-04-08 10:32:11,1200,1.02,False
u50,TravelMobility,2013-04-08 10:32:11,2013-04-08 10:52:11,1200,2.55,False
u50,TravelMobility,2013-04-08 10:52:11,2013-04-08 11:12:16,1205,69.63,False
u50,TravelMobility,2013-04-08 11:12:16,2013-04-08 11:32:11,1195,272.79,False
u50,TravelMobility,2013-04-08 11:32:11,2013-04-08 11:52:11,1200,1.55,False
u50,TravelMobility,2013-04-08 11:52:11,2013-04-08 12:12:11,1200,3.83,False
u50,TravelMobility,2013-04-08 12:12:11,2013-04-08 12:32:11,1200,3.58,False
u50,TravelMobility,2013-04-08 12:32:11,2013-04-08 12:52:11,1200,1.95,False
u50,TravelMobility,2013-04-08 12:52:11,2013-04-08 13:12:11,1200,3.74,False
u50,TravelMobility,2013-04-08 13:12:11,2013-04-08 13:32:11,1200,3.18,False
u50,TravelMobility,2013-04-08 13:32:11,2013-04-08 13:52:11,1200,379.92,False
u50,TravelMobility,2013-04-08 13:52:11,2013-04-08 14:12:11,1200,8.9,False
u50,TravelMobility,2013-04-08 14:12:11,2013-04-08 14:32:11,1200,5.09,False
u50,TravelMobility,2013-04-08 14:32:11,2013-04-08 14:52:11,1200,4.52,False
u50,TravelMobility,2013-04-08 14:52:11,2013-04-08 15:12:11,1200,356.92,False
u50,TravelMobility,2013-04-08 15:12:11,2013-04-08 15:32:11,1200,1.77,False
u50,TravelMobility,2013-04-08 15:32:11,2013-04-08 15:52:11,1200,3.84,False
u50,TravelMobility,2013-04-08 15:52:11,2013-04-08 16:12:11,1200,5.82,False
u50,TravelMobility,2013-04-08 16:12:11,2013-04-08 16:32:11,1200,2.54,False
u50,TravelMobility,2013-04-08 16:32:11,2013-04-08 16:52:11,1200,0.42,False
u50,TravelMobility,2013-04-08 16:52:11,2013-04-08 17:12:11,1200,0.19,False
u50,TravelMobility,2013-04-08 17:12:11,2013-04-08 17:32:11,1200,2.78,False
u50,TravelMobility,2013-04-08 17:32:11,2013-04-08 17:52:11,1200,2.77,False
u50,TravelMobility,2013-04-08 17:52:11,2013-04-08 18:12:11,1200,2.8,False
u50,TravelMobility,2013-04-08 18:12:11,2013-04-08 18:32:11,1200,1.71,False
u50,TravelMobility,2013-04-08 18:32:11,2013-04-08 18:52:11,1200,2.53,False
u50,TravelMobility,2013-04-08 18:52:11,2013-04-08 19:12:11,1200,1.14,False
u50,TravelMobility,2013-04-08 19:12:11,2013-04-08 19:32:11,1200,2.66,False
u50,TravelMobility,2013-04-08 19:32:11,2013-04-08 19:52:11,1200,4.52,False
u50,TravelMobility,2013-04-08 19:52:11,2013-04-08 20:12:11,1200,1.98,False
u50,TravelMobility,2013-04-08 20:12:11,2013-04-08 20:32:11,1200,4.08,False
u50,TravelMobility,2013-04-08 20:32:11,2013-04-08 20:52:11,1200,3.07,False
u50,TravelMobility,2013-04-08 20:52:11,2013-04-08 21:12:11,1200,1.3,False
u50,TravelMobility,2013-04-08 21:12:11,2013-04-08 21:32:11,1200,2.21,False
u50,TravelMobility,2013-04-08 21:32:11,2013-04-08 21:52:11,1200,3.48,False
u50,TravelMobility,2013-04-08 21:52:11,2013-04-08 22:12:11,1200,2.98,False
u50,TravelMobility,2013-04-08 22:12:11,2013-04-08 22:32:11,1200,4.17,False
u50,TravelMobility,2013-04-08 22:32:11,2013-04-08 22:52:11,1200,0.69,False
u50,TravelMobility,2013-04-08 22:52:11,2013-04-08 23:12:11,1200,2.38,False
u50,TravelMobility,2013-04-08 23:12:11,2013-04-08 23:32:11,1200,2.01,False
u50,TravelMobility,2013-04-08 23:32:11,2013-04-08 23:52:11,1200,2.01,False
u50,TravelMobility,2013-04-08 23:52:11,2013-04-09 00:12:11,1200,3.89,False
u50,TravelMobility,2013-04-09 00:12:11,2013-04-09 00:32:11,1200,3.94,False
u50,TravelMobility,2013-04-09 00:32:11,2013-04-09 00:52:11,1200,2.55,False
u50,TravelMobility,2013-04-09 00:52:11,2013-04-09 01:12:11,1200,0.89,False
u50,TravelMobility,2013-04-09 01:12:11,2013-04-09 01:32:11,1200,1.7,False
u50,TravelMobility,2013-04-09 01:32:11,2013-04-09 01:52:13,1202,249.09,False
u50,TravelMobility,2013-04-09 01:52:13,2013-04-09 02:12:11,1198,258.38,False
u50,TravelMobility,2013-04-09 02:12:11,2013-04-09 02:32:11,1200,2.66,False
u50,TravelMobility,2013-04-09 02:32:11,2013-04-09 02:52:11,1200,6.01,False
u50,TravelMobility,2013-04-09 02:52:11,2013-04-09 03:12:11,1200,6.59,False
u50,TravelMobility,2013-04-09 03:12:11,2013-04-09 03:32:11,1200,2.3,False
u50,TravelMobility,2013-04-09 03:32:11,2013-04-09 03:52:11,1200,3.32,False
u50,TravelMobility,2013-04-09 03:52:11,2013-04-09 04:12:11,1200,8.09,False
u50,TravelMobility,2013-04-09 04:12:11,2013-04-09 04:32:11,1200,5.24,False
u50,TravelMobility,2013-04-09 04:32:11,2013-04-09 04:52:11,1200,4.15,False
u50,TravelMobility,2013-04-09 04:52:11,2013-04-09 05:12:11,1200,1.07,False
u50,TravelMobility,2013-04-09 05:12:11,2013-04-09 05:32:11,1200,1.69,False
u50,TravelMobility,2013-04-09 05:32:11,2013-04-09 05:52:16,1205,13.1,False
u50,TravelMobility,2013-04-09 05:52:16,2013-04-09 06:12:11,1195,12.88,False
u50,TravelMobility,2013-04-09 06:12:11,2013-04-09 06:32:11,1200,2.99,False
u50,TravelMobility,2013-04-09 06:32:11,2013-04-09 06:52:12,1201,4.56,False
u50,TravelMobility,2013-04-09 06:52:12,2013-04-09 07:12:11,1199,2.86,False
u50,TravelMobility,2013-04-09 07:12:11,2013-04-09 07:32:11,1200,0.33,False
u50,TravelMobility,2013-04-09 07:32:11,2013-04-09 07:52:11,1200,3.32,False
u50,TravelMobility,2013-04-09 07:52:11,2013-04-09 08:12:11,1200,1.28,False
u50,TravelMobility,2013-04-09 08:12:11,2013-04-09 08:32:11,1200,1.88,False
u50,TravelMobility,2013-04-09 08:32:11,2013-04-09 08:52:11,1200,1.56,False
u50,TravelMobility,2013-04-09 08:52:11,2013-04-09 09:12:11,1200,1.79,False
u50,TravelMobility,2013-04-09 09:12:11,2013-04-09 09:32:11,1200,3.26,False
u50,TravelMobility,2013-04-09 09:32:11,2013-04-09 09:52:11,1200,3.11,False
u50,TravelMobility,2013-04-09 09:52:11,2013-04-09 10:12:11,1200,4.47,False
u50,TravelMobility,2013-04-09 10:12:11,2013-04-09 10:32:11,1200,4.41,False
u50,TravelMobility,2013-04-09 10:32:11,2013-04-09 10:52:15,1204,2.83,False
u50,TravelMobility,2013-04-09 10:52:15,2013-04-09 11:12:11,1196,4.68,False
u50,TravelMobility,2013-04-09 11:12:11,2013-04-09 11:32:11,1200,2.69,False
u50,TravelMobility,2013-04-09 11:32:11,2013-04-09 11:52:11,1200,2.22,False
u50,TravelMobility,2013-04-09 11:52:11,2013-04-09 12:12:11,1200,6.98,False
u50,TravelMobility,2013-04-09 12:12:11,2013-04-09 12:32:11,1200,8.25,False
u50,TravelMobility,2013-04-09 12:32:11,2013-04-09 12:52:11,1200,2.69,False
u50,TravelMobility,2013-04-09 12:52:11,2013-04-09 13:12:11,1200,7.4,False
u50,TravelMobility,2013-04-09 13:12:11,2013-04-09 13:32:12,1201,2.87,False
u50,TravelMobility,2013-04-09 13:32:12,2013-04-09 13:52:11,1199,326.4,False
u50,TravelMobility,2013-04-09 13:52:11,2013-04-09 14:12:11,1200,1.74,False
u50,TravelMobility,2013-04-09 14:12:11,2013-04-09 14:32:11,1200,1.7,False
u50,TravelMobility,2013-04-09 14:32:11,2013-04-09 14:52:11,1200,2.17,False
u50,TravelMobility,2013-04-09 14:52:11,2013-04-09 15:12:11,1200,3.79,False
u50,TravelMobility,2013-04-09 15:12:11,2013-04-09 15:32:12,1201,3.21,False
u50,TravelMobility,2013-04-09 15:32:12,2013-04-09 15:52:11,1199,2.85,False
u50,TravelMobility,2013-04-09 15:52:11,2013-04-09 16:12:11,1200,1.94,False
u50,TravelMobility,2013-04-09 16:12:11,2013-04-09 16:30:28,1097,17.04,False
u50,TravelMobility,2013-04-09 16:30:28,2013-04-09 16:52:11,1303,16.27,False
u50,TravelMobility,2013-04-09 16:52:11,2013-04-09 17:12:11,1200,3.07,False
u50,TravelMobility,2013-04-09 17:12:11,2013-04-09 17:32:11,1200,2.39,False
u50,TravelMobility,2013-04-09 17:32:11,2013-04-09 17:52:11,1200,0.61,False
u50,TravelMobility,2013-04-09 17:52:11,2013-04-09 18:11:17,1146,24.4,False
u50,TravelMobility,2013-04-09 18:11:17,2013-04-09 18:32:11,1254,24.03,False
u50,TravelMobility,2013-04-09 18:32:11,2013-04-09 18:52:11,1200,1.4,False
u50,TravelMobility,2013-04-09 18:52:11,2013-04-09 19:10:57,1126,30.51,False
u50,TravelMobility,2013-04-09 19:10:57,2013-04-09 19:32:11,1274,30.48,False
u50,TravelMobility,2013-04-09 19:32:11,2013-04-09 19:52:11,1200,2.98,False
u50,TravelMobility,2013-04-09 19:52:11,2013-04-09 20:12:11,1200,1.71,False
u50,TravelMobility,2013-04-09 20:12:11,2013-04-09 20:32:11,1200,2.12,False
u50,TravelMobility,2013-04-09 20:32:11,2013-04-09 20:52:11,1200,0.76,False
u50,TravelMobility,2013-04-09 20:52:11,2013-04-09 21:12:11,1200,0.52,False
u50,TravelMobility,2013-04-09 21:12:11,2013-04-09 21:32:11,1200,0.84,False
u50,TravelMobility,2013-04-09 21:32:11,2013-04-09 21:52:11,1200,1.38,False
u50,TravelMobility,2013-04-09 21:52:11,2013-04-09 22:12:11,1200,2.62,False
u50,TravelMobility,2013-04-09 22:12:11,2013-04-09 22:32:11,1200,4.63,False
u50,TravelMobility,2013-04-09 22:32:11,2013-04-09 22:52:11,1200,3.71,False
u50,TravelMobility,2013-04-09 22:52:11,2013-04-09 23:12:11,1200,2.44,False
u50,TravelMobility,2013-04-09 23:12:11,2013-04-09 23:32:11,1200,1.6,False
u50,TravelMobility,2013-04-09 23:32:11,2013-04-09 23:52:11,1200,1.01,False
u50,TravelMobility,2013-04-09 23:52:11,2013-04-10 00:12:12,1201,3.47,False
u50,TravelMobility,2013-04-10 00:12:12,2013-04-10 00:32:11,1199,2.17,False
u50,TravelMobility,2013-04-10 00:32:11,2013-04-10 00:52:11,1200,1.99,False
u50,TravelMobility,2013-04-10 00:52:11,2013-04-10 01:12:11,1200,2.61,False
u50,TravelMobility,2013-04-10 01:12:11,2013-04-10 01:32:11,1200,2.04,False
u50,TravelMobility,2013-04-10 01:32:11,2013-04-10 01:52:11,1200,3.82,False
u50,TravelMobility,2013-04-10 01:52:11,2013-04-10 02:12:11,1200,3.18,False
u50,TravelMobility,2013-04-10 02:12:11,2013-04-10 02:32:11,1200,326.09,False
u50,TravelMobility,2013-04-10 02:32:11,2013-04-10 02:52:11,1200,6.54,False
u50,TravelMobility,2013-04-10 02:52:11,2013-04-10 03:12:11,1200,0.87,False
u50,TravelMobility,2013-04-10 03:12:11,2013-04-10 03:32:11,1200,2.93,False
u50,TravelMobility,2013-04-10 03:32:11,2013-04-10 03:52:11,1200,4.01,False
u50,TravelMobility,2013-04-10 03:52:11,2013-04-10 04:12:11,1200,2.55,False
u50,TravelMobility,2013-04-10 04:12:11,2013-04-10 04:32:11,1200,3.24,False
u50,TravelMobility,2013-04-10 04:32:11,2013-04-10 04:51:22,1151,11.4,False
u50,TravelMobility,2013-04-10 04:51:22,2013-04-10 05:12:11,1249,12.82,False
u50,TravelMobility,2013-04-10 05:12:11,2013-04-10 05:32:15,1204,32.07,False
u50,TravelMobility,2013-04-10 05:32:15,2013-04-10 05:51:12,1137,21.69,False
u50,TravelMobility,2013-04-10 05:51:12,2013-04-10 06:12:16,1264,13.35,False
u50,TravelMobility,2013-04-10 06:12:16,2013-04-10 06:32:11,1195,8.71,False
u50,TravelMobility,2013-04-10 06:32:11,2013-04-10 06:52:17,1206,10.23,False
u50,TravelMobility,2013-04-10 06:52:17,2013-04-10 07:12:11,1194,9.16,False
u50,TravelMobility,2013-04-10 07:12:11,2013-04-10 07:32:11,1200,3.72,False
u50,TravelMobility,2013-04-10 07:32:11,2013-04-10 07:50:54,1123,6.06,False
u50,TravelMobility,2013-04-10 07:50:54,2013-04-10 08:12:11,1277,9.79,False
u50,TravelMobility,2013-04-10 08:12:11,2013-04-10 08:32:11,1200,6.82,False
u50,TravelMobility,2013-04-10 08:32:11,2013-04-10 08:50:38,1107,2.1,False
u50,TravelMobility,2013-04-10 08:50:38,2013-04-10 09:12:11,1293,2.62,False
u50,TravelMobility,2013-04-10 09:12:11,2013-04-10 09:32:11,1200,2.99,False
u50,TravelMobility,2013-04-10 09:32:11,2013-04-10 09:52:14,1203,24.67,False
u50,TravelMobility,2013-04-10 09:52:14,2013-04-10 10:12:11,1197,26.63,False
u50,TravelMobility,2013-04-10 10:12:11,2013-04-10 10:32:11,1200,6.61,False
u50,TravelMobility,2013-04-10 10:32:11,2013-04-10 10:52:11,1200,5.21,False
u50,TravelMobility,2013-04-10 10:52:11,2013-04-10 11:12:11,1200,8.15,False
u50,TravelMobility,2013-04-10 11:12:11,2013-04-10 11:32:11,1200,5.64,False
u50,TravelMobility,2013-04-10 11:32:11,2013-04-10 11:52:11,1200,1.84,False
u50,TravelMobility,2013-04-10 11:52:11,2013-04-10 12:12:11,1200,4.09,False
u50,TravelMobility,2013-04-10 12:12:11,2013-04-10 12:32:11,1200,3.58,False
u50,TravelMobility,2013-04-10 12:32:11,2013-04-10 12:52:11,1200,0.72,False
u50,TravelMobility,2013-04-10 12:52:11,2013-04-10 13:12:11,1200,0.29,False
u50,TravelMobility,2013-04-10 13:12:11,2013-04-10 13:32:11,1200,0.54,False
u50,TravelMobility,2013-04-10 13:32:11,2013-04-10 13:52:11,1200,371.18,False
u50,TravelMobility,2013-04-10 13:52:11,2013-04-10 14:12:11,1200,9.17,False
u50,TravelMobility,2013-04-10 14:12:11,2013-04-10 14:32:11,1200,1.06,False
u50,TravelMobility,2013-04-10 14:32:11,2013-04-10 14:52:11,1200,2.2,False
u50,TravelMobility,2013-04-10 14:52:11,2013-04-10 15:12:11,1200,356.9,False
u50,TravelMobility,2013-04-10 15:12:11,2013-04-10 15:32:11,1200,3.99,False
u50,TravelMobility,2013-04-10 15:32:11,2013-04-10 15:52:11,1200,1.24,False
u50,TravelMobility,2013-04-10 15:52:11,2013-04-10 16:12:11,1200,2.19,False
u50,TravelMobility,2013-04-10 16:12:11,2013-04-10 16:32:11,1200,4.09,False
u50,TravelMobility,2013-04-10 16:32:11,2013-04-10 16:52:11,1200,0.6,False
u50,TravelMobility,2013-04-10 16:52:11,2013-04-10 17:12:11,1200,3.89,False
u50,TravelMobility,2013-04-10 17:12:11,2013-04-10 17:32:11,1200,1.44,False
u50,TravelMobility,2013-04-10 17:32:11,2013-04-10 17:52:11,1200,1.43,False
u50,TravelMobility,2013-04-10 17:52:11,2013-04-10 18:12:11,1200,0.6,False
u50,TravelMobility,2013-04-10 18:12:11,2013-04-10 18:32:11,1200,1.9,False
u50,TravelMobility,2013-04-10 18:32:11,2013-04-10 18:52:11,1200,3.02,False
u50,TravelMobility,2013-04-10 18:52:11,2013-04-10 19:12:11,1200,1.56,False
u50,TravelMobility,2013-04-10 19:12:11,2013-04-10 19:32:11,1200,2.63,False
u50,TravelMobility,2013-04-10 19:32:11,2013-04-10 19:52:11,1200,1.9,False
u50,TravelMobility,2013-04-10 19:52:11,2013-04-10 20:12:11,1200,3.71,False
u50,TravelMobility,2013-04-10 20:12:11,2013-04-10 20:32:11,1200,1.57,False
u50,TravelMobility,2013-04-10 20:32:11,2013-04-10 20:52:11,1200,2.28,False
u50,TravelMobility,2013-04-10 20:52:11,2013-04-10 21:12:11,1200,4.77,False
u50,TravelMobility,2013-04-10 21:12:11,2013-04-10 21:32:11,1200,2.24,False
u50,TravelMobility,2013-04-10 21:32:11,2013-04-10 21:52:11,1200,1.28,False
u50,TravelMobility,2013-04-10 21:52:11,2013-04-10 22:12:12,1201,6.13,False
u50,TravelMobility,2013-04-10 22:12:12,2013-04-10 22:32:11,1199,2.7,False
u50,TravelMobility,2013-04-10 22:32:11,2013-04-10 22:52:11,1200,5.15,False
u50,TravelMobility,2013-04-10 22:52:11,2013-04-10 23:12:11,1200,4.69,False
u50,TravelMobility,2013-04-10 23:12:11,2013-04-10 23:32:11,1200,3.16,False
u50,TravelMobility,2013-04-10 23:32:11,2013-04-10 23:52:11,1200,1.68,False
u50,TravelMobility,2013-04-10 23:52:11,2013-04-11 00:12:11,1200,1.79,False
u50,TravelMobility,2013-04-11 00:12:11,2013-04-11 00:32:11,1200,2.26,False
u50,TravelMobility,2013-04-11 00:32:11,2013-04-11 00:52:11,1200,1.88,False
u50,TravelMobility,2013-04-11 00:52:11,2013-04-11 01:12:11,1200,2.75,False
u50,TravelMobility,2013-04-11 01:12:11,2013-04-11 01:32:11,1200,3.16,False
u50,TravelMobility,2013-04-11 01:32:11,2013-04-11 01:52:11,1200,3.94,False
u50,TravelMobility,2013-04-11 01:52:11,2013-04-11 02:12:11,1200,0.52,False
u50,TravelMobility,2013-04-11 02:12:11,2013-04-11 02:32:11,1200,1.84,False
u50,TravelMobility,2013-04-11 02:32:11,2013-04-11 02:52:11,1200,0.78,False
u50,TravelMobility,2013-04-11 02:52:11,2013-04-11 03:12:11,1200,1.04,False
u50,TravelMobility,2013-04-11 03:12:11,2013-04-11 03:32:11,1200,1.53,False
u50,TravelMobility,2013-04-11 03:32:11,2013-04-11 03:52:11,1200,2.95,False
u50,TravelMobility,2013-04-11 03:52:11,2013-04-11 04:12:12,1201,2.75,False
u50,TravelMobility,2013-04-11 04:12:12,2013-04-11 04:32:11,1199,1.38,False
u50,TravelMobility,2013-04-11 04:32:11,2013-04-11 04:52:11,1200,2.58,False
u50,TravelMobility,2013-04-11 04:52:11,2013-04-11 05:12:11,1200,1.81,False
u50,TravelMobility,2013-04-11 05:12:11,2013-04-11 05:32:11,1200,0.68,False
u50,TravelMobility,2013-04-11 05:32:11,2013-04-11 05:52:11,1200,0.97,False
u50,TravelMobility,2013-04-11 05:52:11,2013-04-11 06:12:11,1200,2.54,False
u50,TravelMobility,2013-04-11 06:12:11,2013-04-11 06:32:11,1200,1.12,False
u50,TravelMobility,2013-04-11 06:32:11,2013-04-11 06:52:11,1200,5.26,False
u50,TravelMobility,2013-04-11 06:52:11,2013-04-11 07:12:11,1200,3.72,False
u50,TravelMobility,2013-04-11 07:12:11,2013-04-11 07:32:11,1200,2.49,False
u50,TravelMobility,2013-04-11 07:32:11,2013-04-11 07:52:11,1200,1.02,False
u50,TravelMobility,2013-04-11 07:52:11,2013-04-11 08:12:11,1200,0.27,False
u50,TravelMobility,2013-04-11 08:12:11,2013-04-11 08:31:43,1172,22.64,False
u50,TravelMobility,2013-04-11 08:31:43,2013-04-11 08:52:11,1228,19.99,False
u50,TravelMobility,2013-04-11 08:52:11,2013-04-11 09:12:12,1201,2.5,False
u50,TravelMobility,2013-04-11 09:12:12,2013-04-11 09:32:11,1199,1.53,False
u50,TravelMobility,2013-04-11 09:32:11,2013-04-11 09:52:11,1200,2.65,False
u50,TravelMobility,2013-04-11 09:52:11,2013-04-11 10:12:11,1200,2.58,False
u50,TravelMobility,2013-04-11 10:12:11,2013-04-11 10:32:11,1200,1.74,False
u50,TravelMobility,2013-04-11 10:32:11,2013-04-11 10:52:12,1201,2.71,False
u50,TravelMobility,2013-04-11 10:52:12,2013-04-11 11:12:11,1199,1.42,False
u50,TravelMobility,2013-04-11 11:12:11,2013-04-11 11:32:11,1200,2.45,False
u50,TravelMobility,2013-04-11 11:32:11,2013-04-11 11:52:11,1200,4.85,False
u50,TravelMobility,2013-04-11 11:52:11,2013-04-11 12:12:11,1200,357.93,False
u50,TravelMobility,2013-04-11 12:12:11,2013-04-11 12:32:11,1200,4.37,False
u50,TravelMobility,2013-04-11 12:32:11,2013-04-11 12:52:11,1200,3.19,False
u50,TravelMobility,2013-04-11 12:52:11,2013-04-11 13:12:11,1200,354.32,False
u50,TravelMobility,2013-04-11 13:12:11,2013-04-11 13:32:11,1200,1.28,False
u50,TravelMobility,2013-04-11 13:32:11,2013-04-11 13:52:11,1200,3.84,False
u50,TravelMobility,2013-04-11 13:52:11,2013-04-11 14:12:11,1200,4.12,False
u50,TravelMobility,2013-04-11 14:12:11,2013-04-11 14:32:11,1200,1.76,False
u50,TravelMobility,2013-04-11 14:32:11,2013-04-11 14:52:11,1200,2.58,False
u50,TravelMobility,2013-04-11 14:52:11,2013-04-11 15:12:11,1200,3.46,False
u50,TravelMobility,2013-04-11 15:12:11,2013-04-11 15:32:11,1200,5.43,False
u50,TravelMobility,2013-04-11 15:32:11,2013-04-11 15:52:11,1200,5.14,False
u50,TravelMobility,2013-04-11 15:52:11,2013-04-11 16:10:51,1120,6.54,False
u50,TravelMobility,2013-04-11 16:10:51,2013-04-11 16:32:12,1281,8.38,False
u50,TravelMobility,2013-04-11 16:32:12,2013-04-11 16:52:12,1200,0.45,False
u50,TravelMobility,2013-04-11 16:52:12,2013-04-11 17:12:12,1200,2.78,False
u50,TravelMobility,2013-04-11 17:12:12,2013-04-11 17:32:12,1200,0.96,False
u50,TravelMobility,2013-04-11 17:32:12,2013-04-11 17:52:12,1200,1.43,False
u50,TravelMobility,2013-04-11 17:52:12,2013-04-11 18:12:12,1200,1.22,False
u50,TravelMobility,2013-04-11 18:12:12,2013-04-11 18:32:12,1200,1.79,False
u50,TravelMobility,2013-04-11 18:32:12,2013-04-11 18:52:12,1200,3.4,False
u50,TravelMobility,2013-04-11 18:52:12,2013-04-11 19:12:12,1200,0.66,False
u50,TravelMobility,2013-04-11 19:12:12,2013-04-11 19:32:12,1200,0.59,False
u50,TravelMobility,2013-04-11 19:32:12,2013-04-11 19:52:12,1200,2.4,False
u50,TravelMobility,2013-04-11 19:52:12,2013-04-11 20:12:12,1200,0.65,False
u50,TravelMobility,2013-04-11 20:12:12,2013-04-11 20:32:12,1200,1.25,False
