uid,eventType,datetime,endtime,duration,distance,is_travel
u30,TravelMobility,2013-04-15 12:25:25,2013-04-15 12:45:25,1200,79.95,False
u30,TravelMobility,2013-04-15 12:45:25,2013-04-15 13:05:25,1200,10.27,False
u30,TravelMobility,2013-04-15 13:05:25,2013-04-15 13:25:25,1200,18.12,False
u30,TravelMobility,2013-04-15 13:25:25,2013-04-15 13:45:25,1200,87.28,False
u30,TravelMobility,2013-04-15 13:45:25,2013-04-15 14:05:25,1200,5.98,False
u30,TravelMobility,2013-04-15 14:05:25,2013-04-15 14:25:25,1200,5.92,False
u30,TravelMobility,2013-04-15 14:25:25,2013-04-15 15:05:25,2400,441.07,False
u30,TravelMobility,2013-04-15 15:05:25,2013-04-15 15:25:25,1200,6.92,False
u30,TravelMobility,2013-04-15 15:25:25,2013-04-15 15:45:25,1200,3.42,False
u30,TravelMobility,2013-04-15 15:45:25,2013-04-15 16:05:25,1200,3.13,False
u30,TravelMobility,2013-04-15 16:05:25,2013-04-15 16:25:25,1200,3.24,False
u30,TravelMobility,2013-04-15 16:25:25,2013-04-15 16:45:25,1200,124.06,False
u30,TravelMobility,2013-04-15 16:45:25,2013-04-15 16:45:26,1,0.81,False
u30,TravelMobility,2013-04-15 16:45:26,2013-04-15 17:25:25,2399,198.41,False
u30,TravelMobility,2013-04-15 17:25:25,2013-04-15 17:45:25,1200,206.34,False
u30,TravelMobility,2013-04-15 17:45:25,2013-04-15 18:05:25,1200,337.93,False
u30,TravelMobility,2013-04-15 18:05:25,2013-04-15 18:25:25,1200,4.6,False
u30,TravelMobility,2013-04-15 18:25:25,2013-04-15 18:45:25,1200,329.24,False
u30,TravelMobility,2013-04-15 18:45:25,2013-04-15 19:05:25,1200,17.41,False
u30,TravelMobility,2013-04-15 19:05:25,2013-04-15 19:25:25,1200,5.74,False
u30,TravelMobility,2013-04-15 19:25:25,2013-04-15 19:45:26,1201,18.77,False
u30,TravelMobility,2013-04-15 19:45:26,2013-04-15 20:05:25,1199,451.72,False
u30,TravelMobility,2013-04-15 20:05:25,2013-04-15 20:25:26,1201,5.57,False
u30,TravelMobility,2013-04-15 20:25:26,2013-04-15 20:45:26,1200,3.99,False
u30,TravelMobility,2013-04-15 20:45:26,2013-04-15 21:05:25,1199,2.46,False
u30,TravelMobility,2013-04-15 21:05:25,2013-04-15 21:25:25,1200,492.9,False
u30,TravelMobility,2013-04-15 21:25:25,2013-04-15 21:45:25,1200,3.09,False
u30,TravelMobility,2013-04-15 21:45:25,2013-04-15 22:05:25,1200,247.24,False
u30,TravelMobility,2013-04-15 22:05:25,2013-04-15 22:25:25,1200,20.66,False
u30,TravelMobility,2013-04-15 22:25:25,2013-04-15 22:45:03,1178,24.2,False
u30,TravelMobility,2013-04-15 22:45:03,2013-04-15 23:05:25,1222,8.31,False
u30,TravelMobility,2013-04-15 23:05:25,2013-04-15 23:25:25,1200,4.2,False
u30,TravelMobility,2013-04-15 23:25:25,2013-04-15 23:45:25,1200,14.23,False
u30,TravelMobility,2013-04-15 23:45:25,2013-04-16 00:05:26,1201,6.31,False
u30,TravelMobility,2013-04-16 00:05:26,2013-04-16 00:25:02,1176,22.78,False
u30,TravelMobility,2013-04-16 00:25:02,2013-04-16 00:45:25,1223,18.65,False
u30,TravelMobility,2013-04-16 00:45:25,2013-04-16 01:05:25,1200,11.16,False
u30,TravelMobility,2013-04-16 01:05:25,2013-04-16 01:25:25,1200,8.6,False
u30,TravelMobility,2013-04-16 01:25:25,2013-04-16 01:45:25,1200,19.3,False
u30,TravelMobility,2013-04-16 01:45:25,2013-04-16 02:05:25,1200,6.03,False
u30,TravelMobility,2013-04-16 02:05:25,2013-04-16 02:25:25,1200,6.56,False
u30,TravelMobility,2013-04-16 02:25:25,2013-04-16 02:45:25,1200,13.43,False
u30,TravelMobility,2013-04-16 02:45:25,2013-04-16 03:05:25,1200,12.42,False
u30,TravelMobility,2013-04-16 03:05:25,2013-04-16 03:25:25,1200,18.72,False
u30,TravelMobility,2013-04-16 03:25:25,2013-04-16 03:45:25,1200,30.21,False
u30,TravelMobility,2013-04-16 03:45:25,2013-04-16 04:05:25,1200,7.62,False
u30,TravelMobility,2013-04-16 04:05:25,2013-04-16 04:25:25,1200,18.65,False
u30,TravelMobility,2013-04-16 04:25:25,2013-04-16 04:45:25,1200,22.62,False
u30,TravelMobility,2013-04-16 04:45:25,2013-04-16 05:05:25,1200,5.97,False
u30,TravelMobility,2013-04-16 05:05:25,2013-04-16 05:25:25,1200,10.56,False
u30,TravelMobility,2013-04-16 05:25:25,2013-04-16 05:45:25,1200,14.53,False
u30,TravelMobility,2013-04-16 05:45:25,2013-04-16 06:05:25,1200,16.5,False
u30,TravelMobility,2013-04-16 06:05:25,2013-04-16 06:25:25,1200,7.59,False
u30,TravelMobility,2013-04-16 06:25:25,2013-04-16 06:45:25,1200,17.82,False
u30,TravelMobility,2013-04-16 06:45:25,2013-04-16 07:05:25,1200,5.96,False
u30,TravelMobility,2013-04-16 07:05:25,2013-04-16 07:25:25,1200,2.94,False
u30,TravelMobility,2013-04-16 07:25:25,2013-04-16 07:45:25,1200,36.21,False
u30,TravelMobility,2013-04-16 07:45:25,2013-04-16 08:05:25,1200,11.69,False
u30,TravelMobility,2013-04-16 08:05:25,2013-04-16 08:25:25,1200,51.15,False
u30,TravelMobility,2013-04-16 08:25:25,2013-04-16 08:45:25,1200,48.71,False
u30,TravelMobility,2013-04-16 08:45:25,2013-04-16 09:05:25,1200,19.5,False
u30,TravelMobility,2013-04-16 09:05:25,2013-04-16 09:25:25,1200,336.55,False
u30,TravelMobility,2013-04-16 09:25:25,2013-04-16 09:45:25,1200,2.6,False
u30,TravelMobility,2013-04-16 09:45:25,2013-04-16 10:05:25,1200,310.8,False
u30,TravelMobility,2013-04-16 10:05:25,2013-04-16 10:25:25,1200,39.47,False
u30,TravelMobility,2013-04-16 10:25:25,2013-04-16 10:45:25,1200,6.58,False
u30,TravelMobility,2013-04-16 10:45:25,2013-04-16 11:05:25,1200,76.9,False
u30,TravelMobility,2013-04-16 11:05:25,2013-04-16 11:25:25,1200,5.05,False
u30,TravelMobility,2013-04-16 11:25:25,2013-04-16 11:45:26,1201,8.52,False
u30,TravelMobility,2013-04-16 11:45:26,2013-04-16 12:05:25,1199,31.5,False
u30,TravelMobility,2013-04-16 12:05:25,2013-04-16 12:25:25,1200,0.83,False
u30,TravelMobility,2013-04-16 12:25:25,2013-04-16 12:45:25,1200,2.52,False
u30,TravelMobility,2013-04-16 12:45:25,2013-04-16 13:05:26,1201,93.94,False
u30,TravelMobility,2013-04-16 13:05:26,2013-04-16 13:25:25,1199,5.91,False
u30,TravelMobility,2013-04-16 13:25:25,2013-04-16 13:45:25,1200,11.5,False
u30,TravelMobility,2013-04-16 13:45:25,2013-04-16 14:05:25,1200,545.12,True
u30,TravelMobility,2013-04-16 14:05:25,2013-04-16 14:25:25,1200,4.01,False
u30,TravelMobility,2013-04-16 14:25:25,2013-04-16 14:45:25,1200,1.29,False
u30,TravelMobility,2013-04-16 14:45:25,2013-04-16 15:05:25,1200,4.98,False
u30,TravelMobility,2013-04-16 15:05:25,2013-04-16 15:25:25,1200,7.25,False
u30,TravelMobility,2013-04-16 15:25:25,2013-04-16 15:45:25,1200,1.65,False
u30,TravelMobility,2013-04-16 15:45:25,2013-04-16 16:05:27,1202,157.8,False
u30,TravelMobility,2013-04-16 16:05:27,2013-04-16 16:25:25,1198,22.09,False
u30,TravelMobility,2013-04-16 16:25:25,2013-04-16 16:45:25,1200,8.91,False
u30,TravelMobility,2013-04-16 16:45:25,2013-04-16 17:05:25,1200,34.12,False
u30,TravelMobility,2013-04-16 17:05:25,2013-04-16 17:25:25,1200,27.05,False
u30,TravelMobility,2013-04-16 17:25:25,2013-04-16 17:45:25,1200,5.39,False
u30,TravelMobility,2013-04-16 17:45:25,2013-04-16 18:05:25,1200,336.29,False
u30,TravelMobility,2013-04-16 18:05:25,2013-04-16 18:25:25,1200,2.72,False
u30,TravelMobility,2013-04-16 18:25:25,2013-04-16 18:45:25,1200,3.0,False
u30,TravelMobility,2013-04-16 18:45:25,2013-04-16 19:05:25,1200,518.56,True
u30,TravelMobility,2013-04-16 19:05:25,2013-04-16 19:25:26,1201,3.01,False
u30,TravelMobility,2013-04-16 19:25:26,2013-04-16 19:45:25,1199,201.03,False
u30,TravelMobility,2013-04-16 19:45:25,2013-04-16 20:05:25,1200,56.21,False
u30,TravelMobility,2013-04-16 20:05:25,2013-04-16 20:25:25,1200,7.25,False
u30,TravelMobility,2013-04-16 20:25:25,2013-04-16 20:45:25,1200,5.82,False
u30,TravelMobility,2013-04-16 20:45:25,2013-04-16 21:25:25,2400,296.44,False
u30,TravelMobility,2013-04-16 21:25:25,2013-04-16 21:45:25,1200,27.19,False
u30,TravelMobility,2013-04-16 21:45:25,2013-04-16 22:05:25,1200,30.13,False
u30,TravelMobility,2013-04-16 22:05:25,2013-04-16 22:25:25,1200,36.94,False
u30,TravelMobility,2013-04-16 22:25:25,2013-04-16 22:45:25,1200,1.57,False
u30,TravelMobility,2013-04-16 22:45:25,2013-04-16 23:05:25,1200,18.28,False
u30,TravelMobility,2013-04-16 23:05:25,2013-04-16 23:25:25,1200,12.87,False
u30,TravelMobility,2013-04-16 23:25:25,2013-04-16 23:45:25,1200,32.39,False
u30,TravelMobility,2013-04-16 23:45:25,2013-04-17 00:05:25,1200,19.06,False
u30,TravelMobility,2013-04-17 00:05:25,2013-04-17 00:25:25,1200,14.18,False
u30,TravelMobility,2013-04-17 00:25:25,2013-04-17 00:45:25,1200,40.18,False
u30,TravelMobility,2013-04-17 00:45:25,2013-04-17 01:05:25,1200,64.72,False
u30,TravelMobility,2013-04-17 01:05:25,2013-04-17 01:25:25,1200,17.25,False
u30,TravelMobility,2013-04-17 01:25:25,2013-04-17 01:45:25,1200,10.37,False
u30,TravelMobility,2013-04-17 01:45:25,2013-04-17 02:05:25,1200,11.08,False
u30,TravelMobility,2013-04-17 02:05:25,2013-04-17 02:25:25,1200,29.07,False
u30,TravelMobility,2013-04-17 02:25:25,2013-04-17 02:45:25,1200,15.36,False
u30,TravelMobility,2013-04-17 02:45:25,2013-04-17 03:05:25,1200,35.32,False
u30,TravelMobility,2013-04-17 03:05:25,2013-04-17 03:25:25,1200,12.83,False
u30,TravelMobility,2013-04-17 03:25:25,2013-04-17 03:45:25,1200,14.06,False
u30,TravelMobility,2013-04-17 03:45:25,2013-04-17 04:05:25,1200,28.41,False
u30,TravelMobility,2013-04-17 04:05:25,2013-04-17 04:25:25,1200,27.57,False
u30,TravelMobility,2013-04-17 04:25:25,2013-04-17 04:45:25,1200,13.36,False
u30,TravelMobility,2013-04-17 04:45:25,2013-04-17 05:05:25,1200,14.84,False
u30,TravelMobility,2013-04-17 05:05:25,2013-04-17 05:25:25,1200,2.63,False
u30,TravelMobility,2013-04-17 05:25:25,2013-04-17 05:45:25,1200,24.61,False
u30,TravelMobility,2013-04-17 05:45:25,2013-04-17 06:05:25,1200,16.99,False
u30,TravelMobility,2013-04-17 06:05:25,2013-04-17 06:25:25,1200,10.78,False
u30,TravelMobility,2013-04-17 06:25:25,2013-04-17 06:45:25,1200,10.65,False
u30,TravelMobility,2013-04-17 06:45:25,2013-04-17 07:05:25,1200,4.72,False
u30,TravelMobility,2013-04-17 07:05:25,2013-04-17 07:25:25,1200,6.32,False
u30,TravelMobility,2013-04-17 07:25:25,2013-04-17 07:45:25,1200,9.57,False
u30,TravelMobility,2013-04-17 07:45:25,2013-04-17 08:05:25,1200,27.66,False
u30,TravelMobility,2013-04-17 08:05:25,2013-04-17 08:25:25,1200,8.31,False
u30,TravelMobility,2013-04-17 08:25:25,2013-04-17 08:45:26,1201,6.02,False
u30,TravelMobility,2013-04-17 08:45:26,2013-04-17 09:05:25,1199,258.82,False
u30,TravelMobility,2013-04-17 09:05:25,2013-04-17 09:25:25,1200,2.38,False
u30,TravelMobility,2013-04-17 09:25:25,2013-04-17 09:45:25,1200,5.63,False
u30,TravelMobility,2013-04-17 09:45:25,2013-04-17 10:05:25,1200,838.66,True
u30,TravelMobility,2013-04-17 10:05:25,2013-04-17 10:25:25,1200,8.0,False
u30,TravelMobility,2013-04-17 10:25:25,2013-04-17 10:45:25,1200,1.07,False
u30,TravelMobility,2013-04-17 10:45:25,2013-04-17 11:05:25,1200,23.28,False
u30,TravelMobility,2013-04-17 11:05:25,2013-04-17 11:25:25,1200,503.33,True
u30,TravelMobility,2013-04-17 11:25:25,2013-04-17 11:45:25,1200,6.82,False
u30,TravelMobility,2013-04-17 11:45:25,2013-04-17 12:05:25,1200,3.39,False
u30,TravelMobility,2013-04-17 12:05:25,2013-04-17 12:25:25,1200,6.02,False
u30,TravelMobility,2013-04-17 12:25:25,2013-04-17 12:45:25,1200,72.84,False
u30,TravelMobility,2013-04-17 12:45:25,2013-04-17 13:05:25,1200,6.51,False
u30,TravelMobility,2013-04-17 13:05:25,2013-04-17 13:25:25,1200,9.93,False
u30,TravelMobility,2013-04-17 13:25:25,2013-04-17 13:44:41,1156,453.48,False
u30,TravelMobility,2013-04-17 13:44:41,2013-04-17 14:05:25,1244,75.49,False
u30,TravelMobility,2013-04-17 14:05:25,2013-04-17 14:25:25,1200,5.0,False
u30,TravelMobility,2013-04-17 14:25:25,2013-04-17 14:45:25,1200,132.9,False
u30,TravelMobility,2013-04-17 14:45:25,2013-04-17 15:05:25,1200,5.26,False
u30,TravelMobility,2013-04-17 15:05:25,2013-04-17 15:25:25,1200,2.43,False
u30,TravelMobility,2013-04-17 15:25:25,2013-04-17 15:45:25,1200,8.28,False
u30,TravelMobility,2013-04-17 15:45:25,2013-04-17 16:05:25,1200,2.76,False
u30,TravelMobility,2013-04-17 16:05:25,2013-04-17 16:25:25,1200,7.18,False
u30,TravelMobility,2013-04-17 16:25:25,2013-04-17 16:45:25,1200,23.65,False
u30,TravelMobility,2013-04-17 16:45:25,2013-04-17 17:05:27,1202,454.86,False
u30,TravelMobility,2013-04-17 17:05:27,2013-04-17 17:25:25,1198,454.4,False
u30,TravelMobility,2013-04-17 17:25:25,2013-04-17 17:45:25,1200,2.64,False
u30,TravelMobility,2013-04-17 17:45:25,2013-04-17 18:05:25,1200,339.04,False
u30,TravelMobility,2013-04-17 18:05:25,2013-04-17 18:25:26,1201,1.03,False
u30,TravelMobility,2013-04-17 18:25:26,2013-04-17 19:05:25,2399,339.26,False
u30,TravelMobility,2013-04-17 19:05:25,2013-04-17 19:25:25,1200,19.0,False
u30,TravelMobility,2013-04-17 19:25:25,2013-04-17 19:45:25,1200,21.23,False
u30,TravelMobility,2013-04-17 19:45:25,2013-04-17 20:05:25,1200,15.99,False
u30,TravelMobility,2013-04-17 20:05:25,2013-04-17 20:25:25,1200,14.81,False
u30,TravelMobility,2013-04-17 20:25:25,2013-04-17 20:45:25,1200,32.83,False
u30,TravelMobility,2013-04-17 20:45:25,2013-04-17 21:05:25,1200,21.6,False
u30,TravelMobility,2013-04-17 21:05:25,2013-04-17 21:25:25,1200,12.42,False
u30,TravelMobility,2013-04-17 21:25:25,2013-04-17 21:45:25,1200,9.99,False
u30,TravelMobility,2013-04-17 21:45:25,2013-04-17 22:05:25,1200,406.34,False
u30,TravelMobility,2013-04-17 22:05:25,2013-04-17 22:25:25,1200,21.05,False
u30,TravelMobility,2013-04-17 22:25:25,2013-04-17 22:45:25,1200,660.51,True
u30,TravelMobility,2013-04-17 22:45:25,2013-04-17 23:05:25,1200,3.03,False
u30,TravelMobility,2013-04-17 23:05:25,2013-04-17 23:25:25,1200,3.67,False
u30,TravelMobility,2013-04-17 23:25:25,2013-04-17 23:45:25,1200,1.08,False
u30,TravelMobility,2013-04-17 23:45:25,2013-04-18 00:05:25,1200,334.95,False
u30,TravelMobility,2013-04-18 00:05:25,2013-04-18 00:25:25,1200,4.33,False
u30,TravelMobility,2013-04-18 00:25:25,2013-04-18 00:45:25,1200,27.7,False
u30,TravelMobility,2013-04-18 00:45:25,2013-04-18 01:05:25,1200,13.75,False
u30,TravelMobility,2013-04-18 01:05:25,2013-04-18 01:25:25,1200,39.48,False
u30,TravelMobility,2013-04-18 01:25:25,2013-04-18 01:45:25,1200,16.28,False
u30,TravelMobility,2013-04-18 01:45:25,2013-04-18 02:05:25,1200,10.83,False
u30,TravelMobility,2013-04-18 02:05:25,2013-04-18 02:25:25,1200,16.04,False
u30,TravelMobility,2013-04-18 02:25:25,2013-04-18 02:45:25,1200,5.62,False
u30,TravelMobility,2013-04-18 02:45:25,2013-04-18 03:05:25,1200,14.08,False
u30,TravelMobility,2013-04-18 03:05:25,2013-04-18 03:25:25,1200,8.61,False
u30,TravelMobility,2013-04-18 03:25:25,2013-04-18 03:45:25,1200,8.0,False
u30,TravelMobility,2013-04-18 03:45:25,2013-04-18 04:05:25,1200,1.57,False
u30,TravelMobility,2013-04-18 04:05:25,2013-04-18 04:25:25,1200,11.33,False
u30,TravelMobility,2013-04-18 04:25:25,2013-04-18 04:45:25,1200,9.85,False
u30,TravelMobility,2013-04-18 04:45:25,2013-04-18 05:05:25,1200,17.16,False
u30,TravelMobility,2013-04-18 05:05:25,2013-04-18 05:25:25,1200,15.38,False
u30,TravelMobility,2013-04-18 05:25:25,2013-04-18 05:45:25,1200,16.44,False
u30,TravelMobility,2013-04-18 05:45:25,2013-04-18 06:05:25,1200,16.66,False
u30,TravelMobility,2013-04-18 06:05:25,2013-04-18 06:25:25,1200,7.61,False
u30,TravelMobility,2013-04-18 06:25:25,2013-04-18 06:45:25,1200,4.04,False
u30,TravelMobility,2013-04-18 06:45:25,2013-04-18 07:05:25,1200,19.18,False
u30,TravelMobility,2013-04-18 07:05:25,2013-04-18 07:25:25,1200,8.4,False
u30,TravelMobility,2013-04-18 07:25:25,2013-04-18 07:45:25,1200,1.14,False
u30,TravelMobility,2013-04-18 07:45:25,2013-04-18 08:05:25,1200,3.15,False
u30,TravelMobility,2013-04-18 08:05:25,2013-04-18 08:25:25,1200,22.55,False
u30,TravelMobility,2013-04-18 08:25:25,2013-04-18 08:45:25,1200,11.31,False
u30,TravelMobility,2013-04-18 08:45:25,2013-04-18 09:05:25,1200,14.03,False
u30,TravelMobility,2013-04-18 09:05:25,2013-04-18 09:25:25,1200,8.7,False
u30,TravelMobility,2013-04-18 09:25:25,2013-04-18 09:45:25,1200,256.49,False
u30,TravelMobility,2013-04-18 09:45:25,2013-04-18 10:05:25,1200,3.67,False
u30,TravelMobility,2013-04-18 10:05:25,2013-04-18 10:25:25,1200,6.16,False
u30,TravelMobility,2013-04-18 10:25:25,2013-04-18 10:45:25,1200,1.72,False
u30,TravelMobility,2013-04-18 10:45:25,2013-04-18 11:05:25,1200,3.94,False
u30,TravelMobility,2013-04-18 11:05:25,2013-04-18 11:25:25,1200,333.14,False
u30,TravelMobility,2013-04-18 11:25:25,2013-04-18 11:45:25,1200,9.8,False
u30,TravelMobility,2013-04-18 11:45:25,2013-04-18 12:05:25,1200,527.5,True
u30,TravelMobility,2013-04-18 12:05:25,2013-04-18 12:25:25,1200,0.71,False
u30,TravelMobility,2013-04-18 12:25:25,2013-04-18 12:45:25,1200,2.29,False
u30,TravelMobility,2013-04-18 12:45:25,2013-04-18 13:05:25,1200,833.98,True
u30,TravelMobility,2013-04-18 13:05:25,2013-04-18 13:25:25,1200,9.26,False
u30,TravelMobility,2013-04-18 13:25:25,2013-04-18 13:45:25,1200,1.18,False
u30,TravelMobility,2013-04-18 13:45:25,2013-04-18 14:05:25,1200,206.87,False
u30,TravelMobility,2013-04-18 14:05:25,2013-04-18 14:25:25,1200,0.41,False
u30,TravelMobility,2013-04-18 14:25:25,2013-04-18 14:45:25,1200,4.32,False
u30,TravelMobility,2013-04-18 14:45:25,2013-04-18 15:05:25,1200,2.21,False
u30,TravelMobility,2013-04-18 15:05:25,2013-04-18 15:25:25,1200,4.26,False
u30,TravelMobility,2013-04-18 15:25:25,2013-04-18 15:45:25,1200,3.11,False
u30,TravelMobility,2013-04-18 15:45:25,2013-04-18 16:05:25,1200,26.83,False
u30,TravelMobility,2013-04-18 16:05:25,2013-04-18 16:25:26,1201,203.25,False
u30,TravelMobility,2013-04-18 16:25:26,2013-04-18 16:45:25,1199,241.89,False
u30,TravelMobility,2013-04-18 16:45:25,2013-04-18 17:05:25,1200,5.53,False
u30,TravelMobility,2013-04-18 17:05:25,2013-04-18 17:25:25,1200,2.48,False
u30,TravelMobility,2013-04-18 17:25:25,2013-04-18 17:45:25,1200,231.12,False
u30,TravelMobility,2013-04-18 17:45:25,2013-04-18 18:05:25,1200,8.26,False
u30,TravelMobility,2013-04-18 18:05:25,2013-04-18 18:25:25,1200,3.17,False
u30,TravelMobility,2013-04-18 18:25:25,2013-04-18 18:45:25,1200,342.19,False
u30,TravelMobility,2013-04-18 18:45:25,2013-04-18 19:05:25,1200,10.36,False
u30,TravelMobility,2013-04-18 19:05:25,2013-04-18 19:25:25,1200,7.34,False
u30,TravelMobility,2013-04-18 19:25:25,2013-04-18 19:45:25,1200,12.47,False
u30,TravelMobility,2013-04-18 19:45:25,2013-04-18 20:05:25,1200,19.1,False
u30,TravelMobility,2013-04-18 20:05:25,2013-04-18 20:25:25,1200,19.71,False
u30,TravelMobility,2013-04-18 20:25:25,2013-04-18 20:45:25,1200,13.07,False
u30,TravelMobility,2013-04-18 20:45:25,2013-04-18 21:05:25,1200,8.84,False
u30,TravelMobility,2013-04-18 21:05:25,2013-04-18 21:25:25,1200,4.29,False
u30,TravelMobility,2013-04-18 21:25:25,2013-04-18 21:45:25,1200,383.4,False
u30,TravelMobility,2013-04-18 21:45:25,2013-04-18 22:05:25,1200,8.15,False
u30,TravelMobility,2013-04-18 22:05:25,2013-04-18 22:25:25,1200,17.07,False
u30,TravelMobility,2013-04-18 22:25:25,2013-04-18 22:45:25,1200,13.49,False
u30,TravelMobility,2013-04-18 22:45:25,2013-04-18 23:05:25,1200,7.09,False
u30,TravelMobility,2013-04-18 23:05:25,2013-04-18 23:25:25,1200,15.34,False
u30,TravelMobility,2013-04-18 23:25:25,2013-04-18 23:45:25,1200,23.78,False
u30,TravelMobility,2013-04-18 23:45:25,2013-04-19 00:05:25,1200,11.72,False
u30,TravelMobility,2013-04-19 00:05:25,2013-04-19 00:25:25,1200,19.87,False
u30,TravelMobility,2013-04-19 00:25:25,2013-04-19 00:45:25,1200,24.05,False
u30,TravelMobility,2013-04-19 00:45:25,2013-04-19 01:05:25,1200,30.81,False
u30,TravelMobility,2013-04-19 01:05:25,2013-04-19 01:25:25,1200,11.99,False
u30,TravelMobility,2013-04-19 01:25:25,2013-04-19 01:45:25,1200,11.76,False
u30,TravelMobility,2013-04-19 01:45:25,2013-04-19 02:05:25,1200,4.02,False
u30,TravelMobility,2013-04-19 02:05:25,2013-04-19 02:25:25,1200,20.78,False
u30,TravelMobility,2013-04-19 02:25:25,2013-04-19 02:45:25,1200,26.0,False
u30,TravelMobility,2013-04-19 02:45:25,2013-04-19 03:05:26,1201,3.58,False
u30,TravelMobility,2013-04-19 03:05:26,2013-04-19 03:25:25,1199,17.46,False
u30,TravelMobility,2013-04-19 03:25:25,2013-04-19 03:45:25,1200,9.68,False
u30,TravelMobility,2013-04-19 03:45:25,2013-04-19 04:05:25,1200,9.94,False
u30,TravelMobility,2013-04-19 04:05:25,2013-04-19 04:25:25,1200,12.73,False
u30,TravelMobility,2013-04-19 04:25:25,2013-04-19 04:45:25,1200,5.24,False
u30,TravelMobility,2013-04-19 04:45:25,2013-04-19 05:05:25,1200,1.84,False
u30,TravelMobility,2013-04-19 05:05:25,2013-04-19 05:25:25,1200,31.69,False
u30,TravelMobility,2013-04-19 05:25:25,2013-04-19 05:45:25,1200,29.05,False
u30,TravelMobility,2013-04-19 05:45:25,2013-04-19 06:05:25,1200,18.91,False
u30,TravelMobility,2013-04-19 06:05:25,2013-04-19 06:25:25,1200,6.31,False
u30,TravelMobility,2013-04-19 06:25:25,2013-04-19 06:45:25,1200,17.18,False
u30,TravelMobility,2013-04-19 06:45:25,2013-04-19 07:05:25,1200,6.94,False
u30,TravelMobility,2013-04-19 07:05:25,2013-04-19 07:25:25,1200,11.74,False
u30,TravelMobility,2013-04-19 07:25:25,2013-04-19 07:45:25,1200,11.95,False
u30,TravelMobility,2013-04-19 07:45:25,2013-04-19 08:05:25,1200,9.68,False
u30,TravelMobility,2013-04-19 08:05:25,2013-04-19 08:25:25,1200,6.46,False
u30,TravelMobility,2013-04-19 08:25:25,2013-04-19 08:45:25,1200,5.14,False
u30,TravelMobility,2013-04-19 08:45:25,2013-04-19 09:05:25,1200,14.51,False
u30,TravelMobility,2013-04-19 09:05:25,2013-04-19 09:05:26,1,1.0,False
u30,TravelMobility,2013-04-19 09:05:26,2013-04-19 09:45:25,2399,212.15,False
u30,TravelMobility,2013-04-19 09:45:25,2013-04-19 10:05:25,1200,832.28,True
u30,TravelMobility,2013-04-19 10:05:25,2013-04-19 10:25:25,1200,5.73,False
u30,TravelMobility,2013-04-19 10:25:25,2013-04-19 10:45:25,1200,12.04,False
u30,TravelMobility,2013-04-19 10:45:25,2013-04-19 11:05:25,1200,11.32,False
u30,TravelMobility,2013-04-19 11:05:25,2013-04-19 11:25:25,1200,530.87,True
u30,TravelMobility,2013-04-19 11:25:25,2013-04-19 11:45:25,1200,10.26,False
u30,TravelMobility,2013-04-19 11:45:25,2013-04-19 12:05:25,1200,6.4,False
u30,TravelMobility,2013-04-19 12:05:25,2013-04-19 12:05:26,1,2.4,False
u30,TravelMobility,2013-04-19 12:05:26,2013-04-19 12:45:25,2399,81.32,False
u30,TravelMobility,2013-04-19 12:45:25,2013-04-19 13:05:25,1200,10.82,False
u30,TravelMobility,2013-04-19 13:05:25,2013-04-19 13:25:25,1200,0.78,False
u30,TravelMobility,2013-04-19 13:25:25,2013-04-19 13:44:38,1153,452.84,False
u30,TravelMobility,2013-04-19 13:44:38,2013-04-19 15:45:25,7247,20.55,False
u30,TravelMobility,2013-04-19 15:45:25,2013-04-19 16:05:25,1200,26.51,False
u30,TravelMobility,2013-04-19 16:05:25,2013-04-19 16:25:25,1200,16.7,False
u30,TravelMobility,2013-04-19 16:25:25,2013-04-19 16:45:25,1200,7.34,False
u30,TravelMobility,2013-04-19 16:45:25,2013-04-19 17:05:25,1200,14.76,False
u30,TravelMobility,2013-04-19 17:05:25,2013-04-19 17:25:25,1200,4.22,False
u30,TravelMobility,2013-04-19 17:25:25,2013-04-19 17:45:25,1200,6.11,False
u30,TravelMobility,2013-04-19 17:45:25,2013-04-19 18:05:25,1200,20.22,False
u30,TravelMobility,2013-04-19 18:05:25,2013-04-19 18:25:25,1200,20.1,False
u30,TravelMobility,2013-04-19 18:25:25,2013-04-19 18:45:26,1201,33.86,False
u30,TravelMobility,2013-04-19 18:45:26,2013-04-19 19:05:25,1199,9.3,False
u30,TravelMobility,2013-04-19 19:05:25,2013-04-19 19:25:28,1203,155.29,False
u30,TravelMobility,2013-04-19 19:25:28,2013-04-19 19:25:30,2,0.0,False
u30,TravelMobility,2013-04-19 19:25:30,2013-04-19 22:05:25,9595,159.11,False
u30,TravelMobility,2013-04-19 22:05:25,2013-04-19 22:25:25,1200,1.25,False
u30,TravelMobility,2013-04-19 22:25:25,2013-04-19 22:45:25,1200,30.47,False
u30,TravelMobility,2013-04-19 22:45:25,2013-04-19 23:25:27,2402,559.89,True
u30,TravelMobility,2013-04-19 23:25:27,2013-04-19 23:45:25,1198,3.69,False
u30,TravelMobility,2013-04-19 23:45:25,2013-04-20 00:05:25,1200,2.3,False
u30,TravelMobility,2013-04-20 00:05:25,2013-04-20 00:25:25,1200,60.39,False
u30,TravelMobility,2013-04-20 00:25:25,2013-04-20 00:45:28,1203,5.67,False
