uid,eventType,datetime,endtime,duration,distance,is_travel
u07,TravelMobility,2013-04-05 04:49:27,2013-04-05 05:09:27,1200,0.9,False
u07,TravelMobility,2013-04-05 05:09:27,2013-04-05 05:29:27,1200,2.4,False
u07,TravelMobility,2013-04-05 05:29:27,2013-04-05 05:49:27,1200,1.36,False
u07,TravelMobility,2013-04-05 05:49:27,2013-04-05 06:09:27,1200,0.9,False
u07,TravelMobility,2013-04-05 06:09:27,2013-04-05 06:29:27,1200,2.69,False
u07,TravelMobility,2013-04-05 06:29:27,2013-04-05 06:49:27,1200,3.66,False
u07,TravelMobility,2013-04-05 06:49:27,2013-04-05 07:09:27,1200,1.48,False
u07,TravelMobility,2013-04-05 07:09:27,2013-04-05 07:29:27,1200,1.66,False
u07,TravelMobility,2013-04-05 07:29:27,2013-04-05 07:49:27,1200,2.3,False
u07,TravelMobility,2013-04-05 07:49:27,2013-04-05 08:09:27,1200,3.51,False
u07,TravelMobility,2013-04-05 08:09:27,2013-04-05 08:29:27,1200,1.79,False
u07,TravelMobility,2013-04-05 08:29:27,2013-04-05 08:49:27,1200,1.7,False
u07,TravelMobility,2013-04-05 08:49:27,2013-04-05 09:09:27,1200,0.91,False
u07,TravelMobility,2013-04-05 09:09:27,2013-04-05 09:29:27,1200,1.21,False
u07,TravelMobility,2013-04-05 09:29:27,2013-04-05 10:09:27,2400,521.17,True
u07,TravelMobility,2013-04-05 10:09:27,2013-04-05 10:29:27,1200,3.95,False
u07,TravelMobility,2013-04-05 10:29:27,2013-04-05 10:49:27,1200,1.96,False
u07,TravelMobility,2013-04-05 10:49:27,2013-04-05 11:09:29,1202,59.26,False
u07,TravelMobility,2013-04-05 11:09:29,2013-04-05 11:32:15,1366,815.47,True
u07,TravelMobility,2013-04-05 11:32:15,2013-04-05 11:52:15,1200,450.71,False
u07,TravelMobility,2013-04-05 11:52:15,2013-04-05 11:52:16,1,0.94,False
u07,TravelMobility,2013-04-05 11:52:16,2013-04-05 12:32:13,2397,103.13,False
u07,TravelMobility,2013-04-05 12:32:13,2013-04-06 05:45:03,61970,1010425.07,True
u07,TravelMobility,2013-04-06 05:45:03,2013-04-07 04:41:32,82589,31.4,False
u07,TravelMobility,2013-04-07 04:41:32,2013-04-08 05:04:10,1358,22.14,False
u07,TravelMobility,2013-04-08 05:04:10,2013-04-08 15:08:19,36249,1010446.15,True
u07,TravelMobility,2013-04-08 15:08:19,2013-04-08 15:28:19,1200,143.65,False
u07,TravelMobility,2013-04-08 15:28:19,2013-04-08 15:48:19,1200,2.9,False
u07,TravelMobility,2013-04-08 15:48:19,2013-04-08 16:08:19,1200,0.69,False
u07,TravelMobility,2013-04-08 16:08:19,2013-04-08 16:28:19,1200,3.92,False
u07,TravelMobility,2013-04-08 16:28:19,2013-04-08 16:48:19,1200,6.54,False
u07,TravelMobility,2013-04-08 16:48:19,2013-04-08 17:08:19,1200,4.09,False
u07,TravelMobility,2013-04-08 17:08:19,2013-04-08 17:28:19,1200,3.33,False
u07,TravelMobility,2013-04-08 17:28:19,2013-04-08 17:48:19,1200,2.51,False
u07,TravelMobility,2013-04-08 17:48:19,2013-04-08 18:08:19,1200,2.01,False
u07,TravelMobility,2013-04-08 18:08:19,2013-04-08 18:28:19,1200,4.31,False
u07,TravelMobility,2013-04-08 18:28:19,2013-04-08 18:48:19,1200,2.48,False
u07,TravelMobility,2013-04-08 18:48:19,2013-04-08 19:08:19,1200,4.59,False
u07,TravelMobility,2013-04-08 19:08:19,2013-04-08 19:28:19,1200,1.24,False
u07,TravelMobility,2013-04-08 19:28:19,2013-04-08 19:48:19,1200,1.74,False
u07,TravelMobility,2013-04-08 19:48:19,2013-04-08 20:08:19,1200,2.37,False
u07,TravelMobility,2013-04-08 20:08:19,2013-04-08 20:28:19,1200,1.79,False
u07,TravelMobility,2013-04-08 20:28:19,2013-04-08 20:48:19,1200,3.84,False
u07,TravelMobility,2013-04-08 20:48:19,2013-04-08 21:08:19,1200,0.32,False
u07,TravelMobility,2013-04-08 21:08:19,2013-04-08 21:28:19,1200,1.03,False
u07,TravelMobility,2013-04-08 21:28:19,2013-04-08 21:48:19,1200,1.23,False
u07,TravelMobility,2013-04-08 21:48:19,2013-04-08 22:08:19,1200,1.48,False
u07,TravelMobility,2013-04-08 22:08:19,2013-04-08 22:28:19,1200,1.05,False
u07,TravelMobility,2013-04-08 22:28:19,2013-04-08 22:48:19,1200,0.46,False
u07,TravelMobility,2013-04-08 22:48:19,2013-04-08 23:08:19,1200,2.75,False
u07,TravelMobility,2013-04-08 23:08:19,2013-04-08 23:28:19,1200,1.77,False
u07,TravelMobility,2013-04-08 23:28:19,2013-04-08 23:48:19,1200,2.19,False
u07,TravelMobility,2013-04-08 23:48:19,2013-04-09 00:08:19,1200,3.23,False
u07,TravelMobility,2013-04-09 00:08:19,2013-04-09 00:28:19,1200,1.06,False
u07,TravelMobility,2013-04-09 00:28:19,2013-04-09 00:48:19,1200,3.6,False
u07,TravelMobility,2013-04-09 00:48:19,2013-04-09 01:08:19,1200,0.61,False
u07,TravelMobility,2013-04-09 01:08:19,2013-04-09 01:27:56,1177,19.36,False
u07,TravelMobility,2013-04-09 01:27:56,2013-04-09 01:48:19,1223,18.53,False
u07,TravelMobility,2013-04-09 01:48:19,2013-04-09 02:08:19,1200,2.61,False
u07,TravelMobility,2013-04-09 02:08:19,2013-04-09 02:28:19,1200,2.22,False
u07,TravelMobility,2013-04-09 02:28:19,2013-04-09 02:48:19,1200,1.62,False
u07,TravelMobility,2013-04-09 02:48:19,2013-04-09 03:08:19,1200,2.33,False
u07,TravelMobility,2013-04-09 03:08:19,2013-04-09 03:28:19,1200,1.12,False
u07,TravelMobility,2013-04-09 03:28:19,2013-04-09 03:48:19,1200,0.68,False
u07,TravelMobility,2013-04-09 03:48:19,2013-04-09 04:08:19,1200,2.21,False
u07,TravelMobility,2013-04-09 04:08:19,2013-04-09 04:28:19,1200,0.55,False
u07,TravelMobility,2013-04-09 04:28:19,2013-04-09 04:46:55,1116,48.87,False
u07,TravelMobility,2013-04-09 04:46:55,2013-04-09 05:08:19,1284,48.29,False
u07,TravelMobility,2013-04-09 05:08:19,2013-04-09 05:28:19,1200,3.16,False
u07,TravelMobility,2013-04-09 05:28:19,2013-04-09 05:48:19,1200,4.0,False
u07,TravelMobility,2013-04-09 05:48:19,2013-04-09 06:08:19,1200,1.49,False
u07,TravelMobility,2013-04-09 06:08:19,2013-04-09 06:28:19,1200,1.0,False
u07,TravelMobility,2013-04-09 06:28:19,2013-04-09 06:48:19,1200,2.2,False
u07,TravelMobility,2013-04-09 06:48:19,2013-04-09 07:08:19,1200,1.69,False
u07,TravelMobility,2013-04-09 07:08:19,2013-04-09 07:28:19,1200,2.66,False
u07,TravelMobility,2013-04-09 07:28:19,2013-04-09 07:48:19,1200,3.1,False
u07,TravelMobility,2013-04-09 07:48:19,2013-04-09 08:08:19,1200,0.33,False
u07,TravelMobility,2013-04-09 08:08:19,2013-04-09 08:28:19,1200,2.45,False
u07,TravelMobility,2013-04-09 08:28:19,2013-04-09 08:48:19,1200,2.59,False
u07,TravelMobility,2013-04-09 08:48:19,2013-04-09 09:08:19,1200,2.33,False
u07,TravelMobility,2013-04-09 09:08:19,2013-04-09 09:28:19,1200,2.49,False
u07,TravelMobility,2013-04-09 09:28:19,2013-04-09 09:48:19,1200,1.95,False
u07,TravelMobility,2013-04-09 09:48:19,2013-04-09 10:08:19,1200,2.53,False
u07,TravelMobility,2013-04-09 10:08:19,2013-04-09 10:28:19,1200,0.91,False
u07,TravelMobility,2013-04-09 10:28:19,2013-04-09 10:46:46,1107,32.02,False
u07,TravelMobility,2013-04-09 10:46:46,2013-04-09 11:08:19,1293,31.64,False
u07,TravelMobility,2013-04-09 11:08:19,2013-04-09 11:28:19,1200,2.87,False
u07,TravelMobility,2013-04-09 11:28:19,2013-04-09 11:48:19,1200,2.76,False
u07,TravelMobility,2013-04-09 11:48:19,2013-04-09 12:08:19,1200,3.54,False
u07,TravelMobility,2013-04-09 12:08:19,2013-04-09 12:28:19,1200,1.5,False
u07,TravelMobility,2013-04-09 12:28:19,2013-04-09 12:48:21,1202,388.21,False
u07,TravelMobility,2013-04-09 12:48:21,2013-04-09 13:08:19,1198,89.96,False
u07,TravelMobility,2013-04-09 13:08:19,2013-04-09 13:28:19,1200,69.4,False
u07,TravelMobility,2013-04-09 13:28:19,2013-04-09 13:48:19,1200,7.5,False
u07,TravelMobility,2013-04-09 13:48:19,2013-04-09 14:08:19,1200,368.67,False
u07,TravelMobility,2013-04-09 14:08:19,2013-04-09 14:28:19,1200,5.83,False
u07,TravelMobility,2013-04-09 14:28:19,2013-04-09 14:48:19,1200,7.06,False
u07,TravelMobility,2013-04-09 14:48:19,2013-04-09 15:08:19,1200,7.37,False
u07,TravelMobility,2013-04-09 15:08:19,2013-04-09 15:28:19,1200,279.41,False
u07,TravelMobility,2013-04-09 15:28:19,2013-04-09 15:48:19,1200,4.04,False
u07,TravelMobility,2013-04-09 15:48:19,2013-04-09 16:08:19,1200,0.27,False
u07,TravelMobility,2013-04-09 16:08:19,2013-04-09 16:28:19,1200,3.02,False
u07,TravelMobility,2013-04-09 16:28:19,2013-04-09 16:48:19,1200,4.21,False
u07,TravelMobility,2013-04-09 16:48:19,2013-04-09 17:07:00,1121,24.3,False
u07,TravelMobility,2013-04-09 17:07:00,2013-04-09 17:28:19,1279,20.23,False
u07,TravelMobility,2013-04-09 17:28:19,2013-04-09 17:48:19,1200,3.12,False
u07,TravelMobility,2013-04-09 17:48:19,2013-04-09 18:08:19,1200,0.55,False
u07,TravelMobility,2013-04-09 18:08:19,2013-04-09 18:28:19,1200,2.27,False
u07,TravelMobility,2013-04-09 18:28:19,2013-04-09 18:48:19,1200,2.08,False
u07,TravelMobility,2013-04-09 18:48:19,2013-04-09 19:08:19,1200,1.16,False
u07,TravelMobility,2013-04-09 19:08:19,2013-04-09 19:28:19,1200,2.09,False
u07,TravelMobility,2013-04-09 19:28:19,2013-04-09 19:48:19,1200,597.18,True
u07,TravelMobility,2013-04-09 19:48:19,2013-04-09 20:08:19,1200,599.54,True
u07,TravelMobility,2013-04-09 20:08:19,2013-04-09 20:28:19,1200,3.53,False
u07,TravelMobility,2013-04-09 20:28:19,2013-04-09 20:48:19,1200,2.5,False
u07,TravelMobility,2013-04-09 20:48:19,2013-04-09 21:08:19,1200,2.34,False
u07,TravelMobility,2013-04-09 21:08:19,2013-04-09 21:28:19,1200,1.98,False
u07,TravelMobility,2013-04-09 21:28:19,2013-04-09 21:48:19,1200,4.27,False
u07,TravelMobility,2013-04-09 21:48:19,2013-04-09 22:08:19,1200,2.25,False
u07,TravelMobility,2013-04-09 22:08:19,2013-04-09 22:28:19,1200,3.17,False
u07,TravelMobility,2013-04-09 22:28:19,2013-04-09 22:48:19,1200,2.67,False
u07,TravelMobility,2013-04-09 22:48:19,2013-04-09 23:08:19,1200,3.49,False
u07,TravelMobility,2013-04-09 23:08:19,2013-04-09 23:28:19,1200,1.35,False
u07,TravelMobility,2013-04-09 23:28:19,2013-04-09 23:48:19,1200,1.79,False
u07,TravelMobility,2013-04-09 23:48:19,2013-04-10 00:08:19,1200,2.66,False
u07,TravelMobility,2013-04-10 00:08:19,2013-04-10 00:28:19,1200,1.69,False
u07,TravelMobility,2013-04-10 00:28:19,2013-04-10 00:48:19,1200,1.86,False
u07,TravelMobility,2013-04-10 00:48:19,2013-04-10 01:08:19,1200,1.59,False
u07,TravelMobility,2013-04-10 01:08:19,2013-04-10 01:28:19,1200,3.43,False
u07,TravelMobility,2013-04-10 01:28:19,2013-04-10 01:48:19,1200,3.13,False
u07,TravelMobility,2013-04-10 01:48:19,2013-04-10 02:08:19,1200,1.12,False
u07,TravelMobility,2013-04-10 02:08:19,2013-04-10 02:28:19,1200,0.56,False
u07,TravelMobility,2013-04-10 02:28:19,2013-04-10 02:48:19,1200,2.33,False
u07,TravelMobility,2013-04-10 02:48:19,2013-04-10 03:08:19,1200,1.88,False
u07,TravelMobility,2013-04-10 03:08:19,2013-04-10 03:28:19,1200,3.14,False
u07,TravelMobility,2013-04-10 03:28:19,2013-04-10 03:48:19,1200,2.12,False
u07,TravelMobility,2013-04-10 03:48:19,2013-04-10 04:08:19,1200,0.9,False
u07,TravelMobility,2013-04-10 04:08:19,2013-04-10 04:28:19,1200,2.31,False
u07,TravelMobility,2013-04-10 04:28:19,2013-04-10 04:48:19,1200,3.06,False
u07,TravelMobility,2013-04-10 04:48:19,2013-04-10 05:08:19,1200,2.76,False
u07,TravelMobility,2013-04-10 05:08:19,2013-04-10 05:28:19,1200,0.85,False
u07,TravelMobility,2013-04-10 05:28:19,2013-04-10 05:48:19,1200,4.54,False
u07,TravelMobility,2013-04-10 05:48:19,2013-04-10 06:08:19,1200,4.19,False
u07,TravelMobility,2013-04-10 06:08:19,2013-04-10 06:28:19,1200,3.2,False
u07,TravelMobility,2013-04-10 06:28:19,2013-04-10 06:48:19,1200,4.51,False
u07,TravelMobility,2013-04-10 06:48:19,2013-04-10 07:08:19,1200,1.58,False
u07,TravelMobility,2013-04-10 07:08:19,2013-04-10 07:28:19,1200,0.85,False
u07,TravelMobility,2013-04-10 07:28:19,2013-04-10 07:48:19,1200,4.82,False
u07,TravelMobility,2013-04-10 07:48:19,2013-04-10 08:08:19,1200,3.73,False
u07,TravelMobility,2013-04-10 08:08:19,2013-04-10 08:28:19,1200,1.71,False
u07,TravelMobility,2013-04-10 08:28:19,2013-04-10 08:48:19,1200,0.73,False
u07,TravelMobility,2013-04-10 08:48:19,2013-04-10 09:08:19,1200,3.2,False
u07,TravelMobility,2013-04-10 09:08:19,2013-04-10 09:28:19,1200,2.88,False
u07,TravelMobility,2013-04-10 09:28:19,2013-04-10 09:48:19,1200,0.64,False
u07,TravelMobility,2013-04-10 09:48:19,2013-04-10 10:08:19,1200,540.06,True
u07,TravelMobility,2013-04-10 10:08:19,2013-04-10 10:28:19,1200,13.49,False
u07,TravelMobility,2013-04-10 10:28:19,2013-04-10 10:48:20,1201,33.75,False
u07,TravelMobility,2013-04-10 10:48:20,2013-04-10 11:08:19,1199,1.69,False
u07,TravelMobility,2013-04-10 11:08:19,2013-04-10 11:28:19,1200,873.0,True
u07,TravelMobility,2013-04-10 11:28:19,2013-04-10 11:48:19,1200,4.32,False
u07,TravelMobility,2013-04-10 11:48:19,2013-04-10 12:08:19,1200,445.35,False
u07,TravelMobility,2013-04-10 12:08:19,2013-04-10 12:28:19,1200,2.34,False
u07,TravelMobility,2013-04-10 12:28:19,2013-04-10 12:48:19,1200,3.39,False
u07,TravelMobility,2013-04-10 12:48:19,2013-04-10 13:08:19,1200,3.58,False
u07,TravelMobility,2013-04-10 13:08:19,2013-04-10 13:28:19,1200,2.36,False
u07,TravelMobility,2013-04-10 13:28:19,2013-04-10 13:48:19,1200,1.29,False
u07,TravelMobility,2013-04-10 13:48:19,2013-04-10 14:08:19,1200,1.73,False
u07,TravelMobility,2013-04-10 14:08:19,2013-04-10 14:28:19,1200,2.84,False
u07,TravelMobility,2013-04-10 14:28:19,2013-04-10 14:48:19,1200,3.03,False
u07,TravelMobility,2013-04-10 14:48:19,2013-04-10 15:08:19,1200,1.52,False
u07,TravelMobility,2013-04-10 15:08:19,2013-04-10 15:28:19,1200,1.89,False
u07,TravelMobility,2013-04-10 15:28:19,2013-04-10 15:48:19,1200,4.82,False
u07,TravelMobility,2013-04-10 15:48:19,2013-04-10 16:08:19,1200,3.49,False
u07,TravelMobility,2013-04-10 16:08:19,2013-04-10 16:28:19,1200,0.46,False
u07,TravelMobility,2013-04-10 16:28:19,2013-04-10 16:48:19,1200,1.97,False
u07,TravelMobility,2013-04-10 16:48:19,2013-04-10 17:08:19,1200,2.42,False
u07,TravelMobility,2013-04-10 17:08:19,2013-04-10 17:28:19,1200,0.3,False
u07,TravelMobility,2013-04-10 17:28:19,2013-04-10 17:48:19,1200,2.37,False
u07,TravelMobility,2013-04-10 17:48:19,2013-04-10 18:08:19,1200,0.19,False
u07,TravelMobility,2013-04-10 18:08:19,2013-04-10 18:28:19,1200,1.57,False
u07,TravelMobility,2013-04-10 18:28:19,2013-04-10 18:48:19,1200,2.57,False
u07,TravelMobility,2013-04-10 18:48:19,2013-04-10 19:08:19,1200,2.3,False
u07,TravelMobility,2013-04-10 19:08:19,2013-04-10 19:28:19,1200,2.06,False
u07,TravelMobility,2013-04-10 19:28:19,2013-04-10 19:48:19,1200,3.0,False
u07,TravelMobility,2013-04-10 19:48:19,2013-04-10 20:08:20,1201,241.96,False
u07,TravelMobility,2013-04-10 20:08:20,2013-04-10 20:28:19,1199,217.03,False
u07,TravelMobility,2013-04-10 20:28:19,2013-04-10 20:48:19,1200,275.6,False
u07,TravelMobility,2013-04-10 20:48:19,2013-04-10 21:08:19,1200,177.88,False
u07,TravelMobility,2013-04-10 21:08:19,2013-04-10 21:28:19,1200,4.3,False
u07,TravelMobility,2013-04-10 21:28:19,2013-04-10 21:48:19,1200,2.19,False
u07,TravelMobility,2013-04-10 21:48:19,2013-04-10 22:08:19,1200,3.21,False
u07,TravelMobility,2013-04-10 22:08:19,2013-04-10 22:28:19,1200,1.43,False
u07,TravelMobility,2013-04-10 22:28:19,2013-04-10 22:48:19,1200,1.68,False
u07,TravelMobility,2013-04-10 22:48:19,2013-04-10 23:08:19,1200,22.16,False
u07,TravelMobility,2013-04-10 23:08:19,2013-04-10 23:28:19,1200,3.11,False
u07,TravelMobility,2013-04-10 23:28:19,2013-04-10 23:48:19,1200,1.82,False
u07,TravelMobility,2013-04-10 23:48:19,2013-04-11 00:08:19,1200,1.43,False
u07,TravelMobility,2013-04-11 00:08:19,2013-04-11 00:28:19,1200,2.08,False
u07,TravelMobility,2013-04-11 00:28:19,2013-04-11 00:48:19,1200,2.07,False
u07,TravelMobility,2013-04-11 00:48:19,2013-04-11 01:08:19,1200,4.09,False
u07,TravelMobility,2013-04-11 01:08:19,2013-04-11 01:28:19,1200,2.89,False
u07,TravelMobility,2013-04-11 01:28:19,2013-04-11 01:48:19,1200,2.49,False
u07,TravelMobility,2013-04-11 01:48:19,2013-04-11 02:08:19,1200,3.9,False
u07,TravelMobility,2013-04-11 02:08:19,2013-04-11 02:28:19,1200,1.85,False
u07,TravelMobility,2013-04-11 02:28:19,2013-04-11 02:48:19,1200,1.2,False
u07,TravelMobility,2013-04-11 02:48:19,2013-04-11 03:08:19,1200,1.94,False
u07,TravelMobility,2013-04-11 03:08:19,2013-04-11 03:28:19,1200,1.51,False
u07,TravelMobility,2013-04-11 03:28:19,2013-04-11 03:48:19,1200,2.18,False
u07,TravelMobility,2013-04-11 03:48:19,2013-04-11 04:08:19,1200,1.29,False
u07,TravelMobility,2013-04-11 04:08:19,2013-04-11 04:28:19,1200,2.8,False
u07,TravelMobility,2013-04-11 04:28:19,2013-04-11 04:48:19,1200,5.58,False
u07,TravelMobility,2013-04-11 04:48:19,2013-04-11 05:08:19,1200,1.28,False
u07,TravelMobility,2013-04-11 05:08:19,2013-04-11 05:28:19,1200,4.42,False
u07,TravelMobility,2013-04-11 05:28:19,2013-04-11 05:48:19,1200,2.34,False
u07,TravelMobility,2013-04-11 05:48:19,2013-04-11 06:08:19,1200,2.71,False
u07,TravelMobility,2013-04-11 06:08:19,2013-04-11 06:28:19,1200,1.43,False
u07,TravelMobility,2013-04-11 06:28:19,2013-04-11 06:48:19,1200,1.78,False
u07,TravelMobility,2013-04-11 06:48:19,2013-04-11 07:08:19,1200,0.33,False
u07,TravelMobility,2013-04-11 07:08:19,2013-04-11 07:28:19,1200,3.14,False
u07,TravelMobility,2013-04-11 07:28:19,2013-04-11 07:48:19,1200,3.49,False
u07,TravelMobility,2013-04-11 07:48:19,2013-04-11 08:08:19,1200,6.09,False
u07,TravelMobility,2013-04-11 08:08:19,2013-04-11 08:28:19,1200,7.36,False
u07,TravelMobility,2013-04-11 08:28:19,2013-04-11 08:48:19,1200,2.9,False
u07,TravelMobility,2013-04-11 08:48:19,2013-04-11 09:08:19,1200,3.28,False
u07,TravelMobility,2013-04-11 09:08:19,2013-04-11 09:28:19,1200,0.64,False
u07,TravelMobility,2013-04-11 09:28:19,2013-04-11 09:48:19,1200,2.0,False
u07,TravelMobility,2013-04-11 09:48:19,2013-04-11 10:08:19,1200,3.42,False
u07,TravelMobility,2013-04-11 10:08:19,2013-04-11 10:28:19,1200,0.99,False
u07,TravelMobility,2013-04-11 10:28:19,2013-04-11 10:47:32,1153,17.27,False
u07,TravelMobility,2013-04-11 10:47:32,2013-04-11 11:08:19,1247,16.16,False
u07,TravelMobility,2013-04-11 11:08:19,2013-04-11 11:28:19,1200,547.5,True
u07,TravelMobility,2013-04-11 11:28:19,2013-04-11 11:48:19,1200,27.72,False
u07,TravelMobility,2013-04-11 11:48:19,2013-04-11 12:08:19,1200,837.34,True
u07,TravelMobility,2013-04-11 12:08:19,2013-04-11 12:28:19,1200,2.7,False
u07,TravelMobility,2013-04-11 12:28:19,2013-04-11 12:48:19,1200,1.97,False
u07,TravelMobility,2013-04-11 12:48:19,2013-04-11 13:08:19,1200,6.25,False
u07,TravelMobility,2013-04-11 13:08:19,2013-04-11 13:28:19,1200,2.54,False
u07,TravelMobility,2013-04-11 13:28:19,2013-04-11 13:48:19,1200,3.73,False
u07,TravelMobility,2013-04-11 13:48:19,2013-04-11 14:08:19,1200,438.9,False
u07,TravelMobility,2013-04-11 14:08:19,2013-04-11 14:28:19,1200,8.57,False
u07,TravelMobility,2013-04-11 14:28:19,2013-04-11 14:48:19,1200,9.34,False
u07,TravelMobility,2013-04-11 14:48:19,2013-04-11 15:08:19,1200,9.03,False
u07,TravelMobility,2013-04-11 15:08:19,2013-04-11 15:28:19,1200,2.85,False
u07,TravelMobility,2013-04-11 15:28:19,2013-04-11 15:48:19,1200,6.37,False
u07,TravelMobility,2013-04-11 15:48:19,2013-04-11 15:51:30,191,8.45,False
u07,TravelMobility,2013-04-11 15:51:30,2013-04-11 16:28:19,2209,685.99,True
u07,TravelMobility,2013-04-11 16:28:19,2013-04-11 16:48:19,1200,1.32,False
u07,TravelMobility,2013-04-11 16:48:19,2013-04-11 17:08:19,1200,1.54,False
u07,TravelMobility,2013-04-11 17:08:19,2013-04-11 17:28:19,1200,901.35,True
u07,TravelMobility,2013-04-11 17:28:19,2013-04-11 17:48:19,1200,3.14,False
u07,TravelMobility,2013-04-11 17:48:19,2013-04-11 18:08:19,1200,4.76,False
u07,TravelMobility,2013-04-11 18:08:19,2013-04-11 18:28:19,1200,1.03,False
u07,TravelMobility,2013-04-11 18:28:19,2013-04-11 18:48:19,1200,107.79,False
u07,TravelMobility,2013-04-11 18:48:19,2013-04-11 19:08:19,1200,508.41,True
u07,TravelMobility,2013-04-11 19:08:19,2013-04-11 19:28:19,1200,23.0,False
u07,TravelMobility,2013-04-11 19:28:19,2013-04-11 19:48:19,1200,553.7,True
u07,TravelMobility,2013-04-11 19:48:19,2013-04-11 20:08:19,1200,1.75,False
u07,TravelMobility,2013-04-11 20:08:19,2013-04-11 20:28:19,1200,0.94,False
u07,TravelMobility,2013-04-11 20:28:19,2013-04-11 20:48:19,1200,3.22,False
u07,TravelMobility,2013-04-11 20:48:19,2013-04-11 21:08:19,1200,1.45,False
u07,TravelMobility,2013-04-11 21:08:19,2013-04-11 21:28:19,1200,1.34,False
u07,TravelMobility,2013-04-11 21:28:19,2013-04-11 21:48:19,1200,6.26,False
u07,TravelMobility,2013-04-11 21:48:19,2013-04-11 22:08:19,1200,1.88,False
u07,TravelMobility,2013-04-11 22:08:19,2013-04-11 22:28:19,1200,1.7,False
u07,TravelMobility,2013-04-11 22:28:19,2013-04-11 22:48:19,1200,2.55,False
u07,TravelMobility,2013-04-11 22:48:19,2013-04-11 23:08:19,1200,0.3,False
u07,TravelMobility,2013-04-11 23:08:19,2013-04-11 23:28:19,1200,2.32,False
u07,TravelMobility,2013-04-11 23:28:19,2013-04-11 23:48:19,1200,3.01,False
u07,TravelMobility,2013-04-11 23:48:19,2013-04-12 00:08:19,1200,3.16,False
u07,TravelMobility,2013-04-12 00:08:19,2013-04-12 00:28:19,1200,2.13,False
u07,TravelMobility,2013-04-12 00:28:19,2013-04-12 00:48:19,1200,2.56,False
u07,TravelMobility,2013-04-12 00:48:19,2013-04-12 01:08:19,1200,2.17,False
u07,TravelMobility,2013-04-12 01:08:19,2013-04-12 01:28:19,1200,0.49,False
u07,TravelMobility,2013-04-12 01:28:19,2013-04-12 01:48:19,1200,1.85,False
u07,TravelMobility,2013-04-12 01:48:19,2013-04-12 02:08:19,1200,0.91,False
u07,TravelMobility,2013-04-12 02:08:19,2013-04-12 02:28:19,1200,2.14,False
u07,TravelMobility,2013-04-12 02:28:19,2013-04-12 02:48:19,1200,2.56,False
u07,TravelMobility,2013-04-12 02:48:19,2013-04-12 03:08:19,1200,2.74,False
u07,TravelMobility,2013-04-12 03:08:19,2013-04-12 03:28:19,1200,3.1,False
u07,TravelMobility,2013-04-12 03:28:19,2013-04-12 03:48:19,1200,2.56,False
u07,TravelMobility,2013-04-12 03:48:19,2013-04-12 04:08:19,1200,1.89,False
u07,TravelMobility,2013-04-12 04:08:19,2013-04-12 04:28:19,1200,2.13,False
u07,TravelMobility,2013-04-12 04:28:19,2013-04-12 04:48:19,1200,2.11,False
u07,TravelMobility,2013-04-12 04:48:19,2013-04-12 05:08:19,1200,1.22,False
u07,TravelMobility,2013-04-12 05:08:19,2013-04-12 05:28:19,1200,2.28,False
u07,TravelMobility,2013-04-12 05:28:19,2013-04-12 05:48:19,1200,2.65,False
u07,TravelMobility,2013-04-12 05:48:19,2013-04-12 06:08:19,1200,1.55,False
u07,TravelMobility,2013-04-12 06:08:19,2013-04-12 06:28:19,1200,2.04,False
u07,TravelMobility,2013-04-12 06:28:19,2013-04-12 06:48:19,1200,2.99,False
u07,TravelMobility,2013-04-12 06:48:19,2013-04-12 07:08:19,1200,5.94,False
u07,TravelMobility,2013-04-12 07:08:19,2013-04-12 07:28:19,1200,3.15,False
u07,TravelMobility,2013-04-12 07:28:19,2013-04-12 07:48:19,1200,2.72,False
u07,TravelMobility,2013-04-12 07:48:19,2013-04-12 08:08:19,1200,0.71,False
u07,TravelMobility,2013-04-12 08:08:19,2013-04-12 08:28:19,1200,3.94,False
u07,TravelMobility,2013-04-12 08:28:19,2013-04-12 08:48:19,1200,5.1,False
u07,TravelMobility,2013-04-12 08:48:19,2013-04-12 09:08:19,1200,3.24,False
u07,TravelMobility,2013-04-12 09:08:19,2013-04-12 09:28:19,1200,1.83,False
u07,TravelMobility,2013-04-12 09:28:19,2013-04-12 09:48:19,1200,2.2,False
u07,TravelMobility,2013-04-12 09:48:19,2013-04-12 10:08:19,1200,561.83,True
u07,TravelMobility,2013-04-12 10:08:19,2013-04-12 10:28:19,1200,0.34,False
u07,TravelMobility,2013-04-12 10:28:19,2013-04-12 10:48:19,1200,3.03,False
u07,TravelMobility,2013-04-12 10:48:19,2013-04-12 11:08:19,1200,3.42,False
u07,TravelMobility,2013-04-12 11:08:19,2013-04-12 11:28:19,1200,872.44,True
u07,TravelMobility,2013-04-12 11:28:19,2013-04-12 11:48:18,1199,111.72,False
u07,TravelMobility,2013-04-12 11:48:18,2013-04-12 12:08:19,1201,542.37,True
u07,TravelMobility,2013-04-12 12:08:19,2013-04-12 12:28:19,1200,11.65,False
u07,TravelMobility,2013-04-12 12:28:19,2013-04-12 12:48:19,1200,14.09,False
u07,TravelMobility,2013-04-12 12:48:19,2013-04-12 13:08:19,1200,4.25,False
u07,TravelMobility,2013-04-12 13:08:19,2013-04-12 13:28:19,1200,8.5,False
u07,TravelMobility,2013-04-12 13:28:19,2013-04-12 13:48:19,1200,1008.83,True
