uid,eventType,datetime,endtime,duration,distance,is_travel
u27,TravelMobility,2013-04-12 00:44:58,2013-04-12 01:04:58,1200,14.49,False
u27,TravelMobility,2013-04-12 01:04:58,2013-04-12 01:24:58,1200,19.61,False
u27,TravelMobility,2013-04-12 01:24:58,2013-04-12 01:44:58,1200,24.9,False
u27,TravelMobility,2013-04-12 01:44:58,2013-04-12 02:04:58,1200,19.18,False
u27,TravelMobility,2013-04-12 02:04:58,2013-04-12 02:24:58,1200,10.76,False
u27,TravelMobility,2013-04-12 02:24:58,2013-04-12 02:44:58,1200,12.52,False
u27,TravelMobility,2013-04-12 02:44:58,2013-04-12 03:04:58,1200,14.38,False
u27,TravelMobility,2013-04-12 03:04:58,2013-04-12 03:24:58,1200,8.51,False
u27,TravelMobility,2013-04-12 03:24:58,2013-04-12 03:44:58,1200,20.77,False
u27,TravelMobility,2013-04-12 03:44:58,2013-04-12 04:04:58,1200,6.99,False
u27,TravelMobility,2013-04-12 04:04:58,2013-04-12 04:24:58,1200,13.0,False
u27,TravelMobility,2013-04-12 04:24:58,2013-04-12 04:44:58,1200,17.11,False
u27,TravelMobility,2013-04-12 04:44:58,2013-04-12 05:04:58,1200,14.2,False
u27,TravelMobility,2013-04-12 05:04:58,2013-04-12 05:24:58,1200,10.0,False
u27,TravelMobility,2013-04-12 05:24:58,2013-04-12 05:44:58,1200,4.89,False
u27,TravelMobility,2013-04-12 05:44:58,2013-04-12 06:04:58,1200,3.38,False
u27,TravelMobility,2013-04-12 06:04:58,2013-04-12 06:24:58,1200,4.06,False
u27,TravelMobility,2013-04-12 06:24:58,2013-04-12 06:44:58,1200,0.68,False
u27,TravelMobility,2013-04-12 06:44:58,2013-04-12 07:04:58,1200,7.12,False
u27,TravelMobility,2013-04-12 07:04:58,2013-04-12 07:24:58,1200,15.16,False
u27,TravelMobility,2013-04-12 07:24:58,2013-04-12 07:44:58,1200,6.74,False
u27,TravelMobility,2013-04-12 07:44:58,2013-04-12 08:04:58,1200,8.45,False
u27,TravelMobility,2013-04-12 08:04:58,2013-04-12 08:24:58,1200,1.08,False
u27,TravelMobility,2013-04-12 08:24:58,2013-04-12 08:44:59,1201,89.3,False
u27,TravelMobility,2013-04-12 08:44:59,2013-04-12 09:04:19,1160,330.04,False
u27,TravelMobility,2013-04-12 09:04:19,2013-04-12 09:24:58,1239,3.13,False
u27,TravelMobility,2013-04-12 09:24:58,2013-04-12 09:44:58,1200,1.69,False
u27,TravelMobility,2013-04-12 09:44:58,2013-04-12 10:04:58,1200,130.5,False
u27,TravelMobility,2013-04-12 10:04:58,2013-04-12 10:24:58,1200,3.0,False
u27,TravelMobility,2013-04-12 10:24:58,2013-04-12 10:44:58,1200,6.45,False
u27,TravelMobility,2013-04-12 10:44:58,2013-04-12 11:04:58,1200,3.51,False
u27,TravelMobility,2013-04-12 11:04:58,2013-04-12 11:24:59,1201,299.13,False
u27,TravelMobility,2013-04-12 11:24:59,2013-04-12 11:44:58,1199,4.79,False
u27,TravelMobility,2013-04-12 11:44:58,2013-04-12 12:04:58,1200,6.17,False
u27,TravelMobility,2013-04-12 12:04:58,2013-04-12 12:24:58,1200,7.66,False
u27,TravelMobility,2013-04-12 12:24:58,2013-04-12 12:44:58,1200,2.63,False
u27,TravelMobility,2013-04-12 12:44:58,2013-04-12 13:04:58,1200,0.95,False
u27,TravelMobility,2013-04-12 13:04:58,2013-04-12 13:24:58,1200,3.71,False
u27,TravelMobility,2013-04-12 13:24:58,2013-04-12 13:44:58,1200,7.17,False
u27,TravelMobility,2013-04-12 13:44:58,2013-04-12 14:04:58,1200,5.94,False
u27,TravelMobility,2013-04-12 14:04:58,2013-04-12 14:24:58,1200,4.68,False
u27,TravelMobility,2013-04-12 14:24:58,2013-04-12 14:44:58,1200,12.26,False
u27,TravelMobility,2013-04-12 14:44:58,2013-04-12 15:04:58,1200,10.19,False
u27,TravelMobility,2013-04-12 15:04:58,2013-04-12 15:24:58,1200,263.95,False
u27,TravelMobility,2013-04-12 15:24:58,2013-04-12 15:44:58,1200,38.83,False
u27,TravelMobility,2013-04-12 15:44:58,2013-04-12 16:04:58,1200,264.27,False
u27,TravelMobility,2013-04-12 16:04:58,2013-04-12 16:24:58,1200,15.67,False
u27,TravelMobility,2013-04-12 16:24:58,2013-04-12 16:44:58,1200,3.81,False
u27,TravelMobility,2013-04-12 16:44:58,2013-04-12 17:04:58,1200,9.74,False
u27,TravelMobility,2013-04-12 17:04:58,2013-04-12 17:24:58,1200,5.81,False
u27,TravelMobility,2013-04-12 17:24:58,2013-04-12 17:44:58,1200,14.75,False
u27,TravelMobility,2013-04-12 17:44:58,2013-04-12 18:04:58,1200,6.34,False
u27,TravelMobility,2013-04-12 18:04:58,2013-04-12 18:24:58,1200,17.37,False
u27,TravelMobility,2013-04-12 18:24:58,2013-04-12 18:44:58,1200,13.24,False
u27,TravelMobility,2013-04-12 18:44:58,2013-04-12 19:04:58,1200,9.21,False
u27,TravelMobility,2013-04-12 19:04:58,2013-04-12 19:24:58,1200,7.9,False
u27,TravelMobility,2013-04-12 19:24:58,2013-04-12 19:44:58,1200,5.34,False
u27,TravelMobility,2013-04-12 19:44:58,2013-04-12 20:05:02,1204,350.13,False
u27,TravelMobility,2013-04-12 20:05:02,2013-04-12 20:24:58,1196,9.2,False
u27,TravelMobility,2013-04-12 20:24:58,2013-04-12 20:44:58,1200,0.99,False
u27,TravelMobility,2013-04-12 20:44:58,2013-04-12 21:04:58,1200,2.57,False
u27,TravelMobility,2013-04-12 21:04:58,2013-04-12 21:24:59,1201,469.16,False
u27,TravelMobility,2013-04-12 21:24:59,2013-04-12 21:44:58,1199,9.67,False
u27,TravelMobility,2013-04-12 21:44:58,2013-04-13 13:43:51,57533,422.31,False
u27,TravelMobility,2013-04-13 13:43:51,2013-04-13 14:03:57,1206,11.22,False
u27,TravelMobility,2013-04-13 14:03:57,2013-04-13 14:23:57,1200,0.0,False
u27,TravelMobility,2013-04-13 14:23:57,2013-04-13 14:43:57,1200,0.0,False
u27,TravelMobility,2013-04-13 14:43:57,2013-04-13 15:03:57,1200,5.35,False
u27,TravelMobility,2013-04-13 15:03:57,2013-04-13 15:23:57,1200,6.1,False
u27,TravelMobility,2013-04-13 15:23:57,2013-04-13 15:43:57,1200,10.66,False
u27,TravelMobility,2013-04-13 15:43:57,2013-04-13 16:03:57,1200,10.53,False
u27,TravelMobility,2013-04-13 16:03:57,2013-04-13 16:23:57,1200,0.91,False
u27,TravelMobility,2013-04-13 16:23:57,2013-04-13 16:43:57,1200,0.1,False
u27,TravelMobility,2013-04-13 16:43:57,2013-04-13 17:03:57,1200,0.37,False
u27,TravelMobility,2013-04-13 17:03:57,2013-04-13 17:23:57,1200,11.71,False
u27,TravelMobility,2013-04-13 17:23:57,2013-04-13 17:43:57,1200,0.0,False
u27,TravelMobility,2013-04-13 17:43:57,2013-04-13 18:03:57,1200,13.38,False
u27,TravelMobility,2013-04-13 18:03:57,2013-04-13 18:23:57,1200,1.22,False
u27,TravelMobility,2013-04-13 18:23:57,2013-04-13 18:43:57,1200,18.7,False
u27,TravelMobility,2013-04-13 18:43:57,2013-04-13 19:03:57,1200,15.9,False
u27,TravelMobility,2013-04-13 19:03:57,2013-04-13 19:23:57,1200,3.63,False
u27,TravelMobility,2013-04-13 19:23:57,2013-04-13 19:43:57,1200,4.69,False
u27,TravelMobility,2013-04-13 19:43:57,2013-04-13 20:03:57,1200,8.6,False
u27,TravelMobility,2013-04-13 20:03:57,2013-04-13 20:23:57,1200,13.28,False
u27,TravelMobility,2013-04-13 20:23:57,2013-04-13 20:43:57,1200,0.19,False
u27,TravelMobility,2013-04-13 20:43:57,2013-04-13 21:03:57,1200,8.89,False
u27,TravelMobility,2013-04-13 21:03:57,2013-04-13 21:23:57,1200,8.92,False
u27,TravelMobility,2013-04-13 21:23:57,2013-04-13 21:43:57,1200,3.06,False
u27,TravelMobility,2013-04-13 21:43:57,2013-04-13 22:03:57,1200,6.96,False
u27,TravelMobility,2013-04-13 22:03:57,2013-04-13 22:23:57,1200,10.83,False
u27,TravelMobility,2013-04-13 22:23:57,2013-04-13 22:43:57,1200,4.46,False
u27,TravelMobility,2013-04-13 22:43:57,2013-04-13 23:03:57,1200,5.82,False
u27,TravelMobility,2013-04-13 23:03:57,2013-04-13 23:23:57,1200,3.04,False
u27,TravelMobility,2013-04-13 23:23:57,2013-04-13 23:43:57,1200,13.21,False
u27,TravelMobility,2013-04-13 23:43:57,2013-04-14 00:03:57,1200,2.54,False
u27,TravelMobility,2013-04-14 00:03:57,2013-04-14 00:23:57,1200,2.54,False
u27,TravelMobility,2013-04-14 00:23:57,2013-04-14 00:43:57,1200,0.0,False
u27,TravelMobility,2013-04-14 00:43:57,2013-04-14 01:03:57,1200,16.71,False
u27,TravelMobility,2013-04-14 01:03:57,2013-04-14 01:23:57,1200,16.71,False
u27,TravelMobility,2013-04-14 01:23:57,2013-04-14 01:43:57,1200,0.0,False
u27,TravelMobility,2013-04-14 01:43:57,2013-04-14 02:03:57,1200,0.0,False
u27,TravelMobility,2013-04-14 02:03:57,2013-04-14 02:23:57,1200,0.0,False
u27,TravelMobility,2013-04-14 02:23:57,2013-04-14 02:43:57,1200,5.04,False
u27,TravelMobility,2013-04-14 02:43:57,2013-04-14 03:03:57,1200,5.04,False
u27,TravelMobility,2013-04-14 03:03:57,2013-04-14 03:23:57,1200,0.0,False
u27,TravelMobility,2013-04-14 03:23:57,2013-04-14 03:43:57,1200,4.65,False
u27,TravelMobility,2013-04-14 03:43:57,2013-04-14 04:03:57,1200,14.41,False
u27,TravelMobility,2013-04-14 04:03:57,2013-04-14 04:23:57,1200,7.41,False
u27,TravelMobility,2013-04-14 04:23:57,2013-04-14 04:43:57,1200,2.6,False
u27,TravelMobility,2013-04-14 04:43:57,2013-04-14 05:03:57,1200,14.83,False
u27,TravelMobility,2013-04-14 05:03:57,2013-04-14 05:23:57,1200,19.29,False
u27,TravelMobility,2013-04-14 05:23:57,2013-04-14 05:43:57,1200,16.31,False
u27,TravelMobility,2013-04-14 05:43:57,2013-04-14 06:03:57,1200,7.29,False
u27,TravelMobility,2013-04-14 06:03:57,2013-04-14 06:23:57,1200,2.56,False
u27,TravelMobility,2013-04-14 06:23:57,2013-04-14 06:43:57,1200,19.33,False
u27,TravelMobility,2013-04-14 06:43:57,2013-04-14 07:03:57,1200,14.99,False
u27,TravelMobility,2013-04-14 07:03:57,2013-04-14 07:23:57,1200,16.61,False
u27,TravelMobility,2013-04-14 07:23:57,2013-04-14 07:43:57,1200,7.77,False
u27,TravelMobility,2013-04-14 07:43:57,2013-04-14 08:03:57,1200,9.93,False
u27,TravelMobility,2013-04-14 08:03:57,2013-04-14 08:23:57,1200,1.76,False
u27,TravelMobility,2013-04-14 08:23:57,2013-04-14 08:43:57,1200,18.82,False
u27,TravelMobility,2013-04-14 08:43:57,2013-04-14 09:03:57,1200,7.74,False
u27,TravelMobility,2013-04-14 09:03:57,2013-04-14 09:23:57,1200,7.32,False
u27,TravelMobility,2013-04-14 09:23:57,2013-04-14 09:43:57,1200,10.09,False
u27,TravelMobility,2013-04-14 09:43:57,2013-04-14 10:03:57,1200,8.45,False
u27,TravelMobility,2013-04-14 10:03:57,2013-04-14 10:23:57,1200,8.92,False
u27,TravelMobility,2013-04-14 10:23:57,2013-04-14 10:43:57,1200,17.38,False
u27,TravelMobility,2013-04-14 10:43:57,2013-04-14 11:03:57,1200,16.02,False
u27,TravelMobility,2013-04-14 11:03:57,2013-04-14 11:23:57,1200,19.28,False
u27,TravelMobility,2013-04-14 11:23:57,2013-04-14 11:43:57,1200,22.47,False
u27,TravelMobility,2013-04-14 11:43:57,2013-04-14 12:03:57,1200,10.6,False
u27,TravelMobility,2013-04-14 12:03:57,2013-04-14 12:23:57,1200,19.66,False
u27,TravelMobility,2013-04-14 12:23:57,2013-04-14 12:43:57,1200,14.03,False
u27,TravelMobility,2013-04-14 12:43:57,2013-04-14 13:03:57,1200,16.13,False
u27,TravelMobility,2013-04-14 13:03:57,2013-04-14 13:23:57,1200,13.28,False
u27,TravelMobility,2013-04-14 13:23:57,2013-04-14 13:43:57,1200,20.39,False
u27,TravelMobility,2013-04-14 13:43:57,2013-04-14 14:03:57,1200,6.23,False
u27,TravelMobility,2013-04-14 14:03:57,2013-04-14 14:23:57,1200,16.34,False
u27,TravelMobility,2013-04-14 14:23:57,2013-04-14 14:43:57,1200,8.32,False
u27,TravelMobility,2013-04-14 14:43:57,2013-04-14 15:03:57,1200,0.0,False
u27,TravelMobility,2013-04-14 15:03:57,2013-04-14 15:23:57,1200,8.62,False
u27,TravelMobility,2013-04-14 15:23:57,2013-04-14 15:43:57,1200,16.92,False
u27,TravelMobility,2013-04-14 15:43:57,2013-04-14 16:03:57,1200,13.62,False
u27,TravelMobility,2013-04-14 16:03:57,2013-04-14 16:23:57,1200,7.45,False
u27,TravelMobility,2013-04-14 16:23:57,2013-04-14 16:43:57,1200,11.92,False
u27,TravelMobility,2013-04-14 16:43:57,2013-04-14 17:03:57,1200,366.28,False
u27,TravelMobility,2013-04-14 17:03:57,2013-04-14 17:03:58,1,1.51,False
u27,TravelMobility,2013-04-14 17:03:58,2013-04-14 17:43:59,2401,21.71,False
u27,TravelMobility,2013-04-14 17:43:59,2013-04-14 18:03:57,1198,1.52,False
u27,TravelMobility,2013-04-14 18:03:57,2013-04-14 18:23:57,1200,12.53,False
u27,TravelMobility,2013-04-14 18:23:57,2013-04-14 18:43:58,1201,83.49,False
u27,TravelMobility,2013-04-14 18:43:58,2013-04-14 19:23:57,2399,416.09,False
u27,TravelMobility,2013-04-14 19:23:57,2013-04-14 19:43:57,1200,16.92,False
u27,TravelMobility,2013-04-14 19:43:57,2013-04-14 20:03:57,1200,8.5,False
u27,TravelMobility,2013-04-14 20:03:57,2013-04-14 20:23:57,1200,1.85,False
u27,TravelMobility,2013-04-14 20:23:57,2013-04-14 20:43:57,1200,2.99,False
u27,TravelMobility,2013-04-14 20:43:57,2013-04-14 21:03:57,1200,11.53,False
u27,TravelMobility,2013-04-14 21:03:57,2013-04-14 21:23:57,1200,13.16,False
u27,TravelMobility,2013-04-14 21:23:57,2013-04-14 21:43:57,1200,2.43,False
u27,TravelMobility,2013-04-14 21:43:57,2013-04-14 22:03:57,1200,5.76,False
u27,TravelMobility,2013-04-14 22:03:57,2013-04-14 22:23:57,1200,3.76,False
u27,TravelMobility,2013-04-14 22:23:57,2013-04-14 22:43:57,1200,16.15,False
u27,TravelMobility,2013-04-14 22:43:57,2013-04-14 23:03:57,1200,15.68,False
u27,TravelMobility,2013-04-14 23:03:57,2013-04-14 23:23:57,1200,8.08,False
u27,TravelMobility,2013-04-14 23:23:57,2013-04-14 23:43:57,1200,8.94,False
u27,TravelMobility,2013-04-14 23:43:57,2013-04-15 00:03:57,1200,20.2,False
u27,TravelMobility,2013-04-15 00:03:57,2013-04-15 00:23:57,1200,13.41,False
u27,TravelMobility,2013-04-15 00:23:57,2013-04-15 00:43:57,1200,9.19,False
u27,TravelMobility,2013-04-15 00:43:57,2013-04-15 01:03:57,1200,13.56,False
u27,TravelMobility,2013-04-15 01:03:57,2013-04-15 01:23:57,1200,1.78,False
u27,TravelMobility,2013-04-15 01:23:57,2013-04-15 01:43:57,1200,4.76,False
u27,TravelMobility,2013-04-15 01:43:57,2013-04-15 02:03:57,1200,4.04,False
u27,TravelMobility,2013-04-15 02:03:57,2013-04-15 02:23:57,1200,6.1,False
u27,TravelMobility,2013-04-15 02:23:57,2013-04-15 02:43:57,1200,1.07,False
u27,TravelMobility,2013-04-15 02:43:57,2013-04-15 03:03:57,1200,3.73,False
u27,TravelMobility,2013-04-15 03:03:57,2013-04-15 03:23:57,1200,19.73,False
u27,TravelMobility,2013-04-15 03:23:57,2013-04-15 03:43:57,1200,7.72,False
u27,TravelMobility,2013-04-15 03:43:57,2013-04-15 04:03:57,1200,3.43,False
u27,TravelMobility,2013-04-15 04:03:57,2013-04-15 04:23:57,1200,18.75,False
u27,TravelMobility,2013-04-15 04:23:57,2013-04-15 04:43:57,1200,9.61,False
u27,TravelMobility,2013-04-15 04:43:57,2013-04-15 05:03:57,1200,9.98,False
u27,TravelMobility,2013-04-15 05:03:57,2013-04-15 05:23:57,1200,1.21,False
u27,TravelMobility,2013-04-15 05:23:57,2013-04-15 05:43:57,1200,10.55,False
u27,TravelMobility,2013-04-15 05:43:57,2013-04-15 06:03:57,1200,8.24,False
u27,TravelMobility,2013-04-15 06:03:57,2013-04-15 06:23:57,1200,7.4,False
u27,TravelMobility,2013-04-15 06:23:57,2013-04-15 06:43:57,1200,14.22,False
u27,TravelMobility,2013-04-15 06:43:57,2013-04-15 07:03:57,1200,5.23,False
u27,TravelMobility,2013-04-15 07:03:57,2013-04-15 07:23:57,1200,9.18,False
u27,TravelMobility,2013-04-15 07:23:57,2013-04-15 07:43:57,1200,10.76,False
u27,TravelMobility,2013-04-15 07:43:57,2013-04-15 08:03:57,1200,9.09,False
u27,TravelMobility,2013-04-15 08:03:57,2013-04-15 08:23:57,1200,21.14,False
u27,TravelMobility,2013-04-15 08:23:57,2013-04-15 08:43:57,1200,0.0,False
u27,TravelMobility,2013-04-15 08:43:57,2013-04-15 09:03:57,1200,7.73,False
u27,TravelMobility,2013-04-15 09:03:57,2013-04-15 09:23:57,1200,11.74,False
u27,TravelMobility,2013-04-15 09:23:57,2013-04-15 09:43:57,1200,0.0,False
u27,TravelMobility,2013-04-15 09:43:57,2013-04-15 10:03:57,1200,6.43,False
u27,TravelMobility,2013-04-15 10:03:57,2013-04-15 10:23:57,1200,5.77,False
u27,TravelMobility,2013-04-15 10:23:57,2013-04-15 10:43:57,1200,9.43,False
u27,TravelMobility,2013-04-15 10:43:57,2013-04-15 11:03:57,1200,10.43,False
u27,TravelMobility,2013-04-15 11:03:57,2013-04-15 11:23:57,1200,152.69,False
u27,TravelMobility,2013-04-15 11:23:57,2013-04-15 11:43:57,1200,28.19,False
u27,TravelMobility,2013-04-15 11:43:57,2013-04-15 12:03:57,1200,16.97,False
u27,TravelMobility,2013-04-15 12:03:57,2013-04-15 12:23:57,1200,1.47,False
u27,TravelMobility,2013-04-15 12:23:57,2013-04-15 12:23:58,1,1.24,False
u27,TravelMobility,2013-04-15 12:23:58,2013-04-15 13:03:57,2399,157.3,False
u27,TravelMobility,2013-04-15 13:03:57,2013-04-15 13:23:57,1200,13.9,False
u27,TravelMobility,2013-04-15 13:23:57,2013-04-15 13:43:57,1200,1.65,False
u27,TravelMobility,2013-04-15 13:43:57,2013-04-15 14:03:57,1200,15.18,False
u27,TravelMobility,2013-04-15 14:03:57,2013-04-15 14:23:57,1200,3.66,False
u27,TravelMobility,2013-04-15 14:23:57,2013-04-15 14:43:57,1200,22.51,False
u27,TravelMobility,2013-04-15 14:43:57,2013-04-15 15:03:57,1200,14.54,False
u27,TravelMobility,2013-04-15 15:03:57,2013-04-15 15:23:57,1200,7.85,False
u27,TravelMobility,2013-04-15 15:23:57,2013-04-15 15:43:57,1200,10.98,False
u27,TravelMobility,2013-04-15 15:43:57,2013-04-15 16:03:57,1200,16.76,False
u27,TravelMobility,2013-04-15 16:03:57,2013-04-15 16:23:57,1200,0.8,False
u27,TravelMobility,2013-04-15 16:23:57,2013-04-15 16:43:57,1200,10.67,False
u27,TravelMobility,2013-04-15 16:43:57,2013-04-15 17:03:57,1200,0.0,False
u27,TravelMobility,2013-04-15 17:03:57,2013-04-15 17:23:57,1200,11.91,False
u27,TravelMobility,2013-04-15 17:23:57,2013-04-15 17:43:57,1200,10.58,False
u27,TravelMobility,2013-04-15 17:43:57,2013-04-15 18:03:57,1200,8.36,False
u27,TravelMobility,2013-04-15 18:03:57,2013-04-15 18:23:57,1200,9.58,False
u27,TravelMobility,2013-04-15 18:23:57,2013-04-15 18:43:57,1200,10.0,False
u27,TravelMobility,2013-04-15 18:43:57,2013-04-15 19:03:57,1200,15.07,False
u27,TravelMobility,2013-04-15 19:03:57,2013-04-15 19:23:57,1200,17.06,False
u27,TravelMobility,2013-04-15 19:23:57,2013-04-15 19:43:57,1200,7.85,False
u27,TravelMobility,2013-04-15 19:43:57,2013-04-15 20:02:02,1085,4.99,False
u27,TravelMobility,2013-04-15 20:02:02,2013-04-15 20:23:57,1315,4.09,False
u27,TravelMobility,2013-04-15 20:23:57,2013-04-15 20:43:57,1200,16.19,False
u27,TravelMobility,2013-04-15 20:43:57,2013-04-15 21:03:57,1200,12.01,False
u27,TravelMobility,2013-04-15 21:03:57,2013-04-15 21:23:57,1200,15.77,False
u27,TravelMobility,2013-04-15 21:23:57,2013-04-15 21:43:57,1200,0.94,False
u27,TravelMobility,2013-04-15 21:43:57,2013-04-15 22:03:57,1200,3.85,False
u27,TravelMobility,2013-04-15 22:03:57,2013-04-15 22:23:57,1200,15.56,False
u27,TravelMobility,2013-04-15 22:23:57,2013-04-15 22:43:57,1200,23.44,False
u27,TravelMobility,2013-04-15 22:43:57,2013-04-15 23:03:57,1200,9.28,False
u27,TravelMobility,2013-04-15 23:03:57,2013-04-15 23:23:57,1200,1.59,False
u27,TravelMobility,2013-04-15 23:23:57,2013-04-15 23:43:57,1200,1.53,False
u27,TravelMobility,2013-04-15 23:43:57,2013-04-16 00:03:57,1200,11.44,False
u27,TravelMobility,2013-04-16 00:03:57,2013-04-16 00:23:57,1200,9.51,False
u27,TravelMobility,2013-04-16 00:23:57,2013-04-16 00:43:57,1200,8.87,False
u27,TravelMobility,2013-04-16 00:43:57,2013-04-16 01:03:57,1200,6.01,False
u27,TravelMobility,2013-04-16 01:03:57,2013-04-16 01:23:57,1200,2.44,False
u27,TravelMobility,2013-04-16 01:23:57,2013-04-16 01:43:57,1200,3.47,False
u27,TravelMobility,2013-04-16 01:43:57,2013-04-16 02:03:57,1200,20.01,False
u27,TravelMobility,2013-04-16 02:03:57,2013-04-16 02:23:57,1200,16.22,False
u27,TravelMobility,2013-04-16 02:23:57,2013-04-16 02:43:57,1200,13.04,False
u27,TravelMobility,2013-04-16 02:43:57,2013-04-16 03:03:57,1200,14.39,False
u27,TravelMobility,2013-04-16 03:03:57,2013-04-16 03:23:57,1200,4.68,False
u27,TravelMobility,2013-04-16 03:23:57,2013-04-16 03:43:57,1200,12.98,False
u27,TravelMobility,2013-04-16 03:43:57,2013-04-16 04:03:57,1200,8.09,False
u27,TravelMobility,2013-04-16 04:03:57,2013-04-16 04:23:57,1200,16.67,False
u27,TravelMobility,2013-04-16 04:23:57,2013-04-16 04:43:57,1200,21.04,False
u27,TravelMobility,2013-04-16 04:43:57,2013-04-16 05:03:57,1200,21.21,False
u27,TravelMobility,2013-04-16 05:03:57,2013-04-16 05:23:57,1200,9.56,False
u27,TravelMobility,2013-04-16 05:23:57,2013-04-16 05:43:57,1200,8.18,False
u27,TravelMobility,2013-04-16 05:43:57,2013-04-16 06:03:57,1200,11.58,False
u27,TravelMobility,2013-04-16 06:03:57,2013-04-16 06:23:57,1200,0.0,False
u27,TravelMobility,2013-04-16 06:23:57,2013-04-16 06:43:57,1200,0.56,False
u27,TravelMobility,2013-04-16 06:43:57,2013-04-16 07:03:57,1200,24.09,False
u27,TravelMobility,2013-04-16 07:03:57,2013-04-16 07:23:57,1200,16.07,False
u27,TravelMobility,2013-04-16 07:23:57,2013-04-16 07:43:57,1200,13.06,False
u27,TravelMobility,2013-04-16 07:43:57,2013-04-16 08:03:57,1200,5.22,False
u27,TravelMobility,2013-04-16 08:03:57,2013-04-16 08:23:57,1200,14.0,False
u27,TravelMobility,2013-04-16 08:23:57,2013-04-16 08:43:57,1200,13.15,False
u27,TravelMobility,2013-04-16 08:43:57,2013-04-16 09:03:57,1200,13.38,False
u27,TravelMobility,2013-04-16 09:03:57,2013-04-16 09:23:57,1200,15.95,False
u27,TravelMobility,2013-04-16 09:23:57,2013-04-16 09:43:57,1200,16.05,False
u27,TravelMobility,2013-04-16 09:43:57,2013-04-16 10:03:57,1200,9.33,False
u27,TravelMobility,2013-04-16 10:03:57,2013-04-16 10:23:57,1200,11.68,False
u27,TravelMobility,2013-04-16 10:23:57,2013-04-16 10:43:57,1200,12.42,False
u27,TravelMobility,2013-04-16 10:43:57,2013-04-16 11:03:57,1200,0.97,False
u27,TravelMobility,2013-04-16 11:03:57,2013-04-16 11:23:57,1200,0.0,False
u27,TravelMobility,2013-04-16 11:23:57,2013-04-16 11:43:57,1200,16.91,False
u27,TravelMobility,2013-04-16 11:43:57,2013-04-16 12:03:57,1200,17.0,False
u27,TravelMobility,2013-04-16 12:03:57,2013-04-16 12:23:57,1200,16.4,False
u27,TravelMobility,2013-04-16 12:23:57,2013-04-16 12:43:57,1200,20.06,False
u27,TravelMobility,2013-04-16 12:43:57,2013-04-16 13:03:57,1200,14.55,False
u27,TravelMobility,2013-04-16 13:03:57,2013-04-16 13:23:57,1200,2.53,False
u27,TravelMobility,2013-04-16 13:23:57,2013-04-16 13:43:57,1200,25.89,False
u27,TravelMobility,2013-04-16 13:43:57,2013-04-16 14:03:57,1200,18.57,False
u27,TravelMobility,2013-04-16 14:03:57,2013-04-16 14:23:57,1200,27.81,False
u27,TravelMobility,2013-04-16 14:23:57,2013-04-16 14:43:57,1200,10.91,False
u27,TravelMobility,2013-04-16 14:43:57,2013-04-16 15:03:57,1200,10.71,False
u27,TravelMobility,2013-04-16 15:03:57,2013-04-16 15:23:57,1200,1.88,False
u27,TravelMobility,2013-04-16 15:23:57,2013-04-16 15:43:57,1200,20.14,False
u27,TravelMobility,2013-04-16 15:43:57,2013-04-16 16:03:57,1200,21.85,False
u27,TravelMobility,2013-04-16 16:03:57,2013-04-16 16:23:57,1200,14.63,False
u27,TravelMobility,2013-04-16 16:23:57,2013-04-16 16:43:57,1200,21.52,False
u27,TravelMobility,2013-04-16 16:43:57,2013-04-16 17:03:57,1200,9.01,False
u27,TravelMobility,2013-04-16 17:03:57,2013-04-16 17:23:57,1200,16.69,False
u27,TravelMobility,2013-04-16 17:23:57,2013-04-16 17:43:57,1200,4.78,False
u27,TravelMobility,2013-04-16 17:43:57,2013-04-16 18:03:57,1200,23.25,False
u27,TravelMobility,2013-04-16 18:03:57,2013-04-16 18:23:57,1200,12.43,False
u27,TravelMobility,2013-04-16 18:23:57,2013-04-16 18:43:57,1200,11.11,False
u27,TravelMobility,2013-04-16 18:43:57,2013-04-16 19:03:57,1200,17.79,False
u27,TravelMobility,2013-04-16 19:03:57,2013-04-16 19:23:57,1200,2.96,False
u27,TravelMobility,2013-04-16 19:23:57,2013-04-16 19:43:57,1200,9.44,False
u27,TravelMobility,2013-04-16 19:43:57,2013-04-16 20:03:57,1200,6.03,False
u27,TravelMobility,2013-04-16 20:03:57,2013-04-16 20:23:57,1200,13.18,False
u27,TravelMobility,2013-04-16 20:23:57,2013-04-16 20:43:57,1200,312.7,False
u27,TravelMobility,2013-04-16 20:43:57,2013-04-16 21:03:57,1200,5.33,False
u27,TravelMobility,2013-04-16 21:03:57,2013-04-16 21:23:57,1200,42.28,False
u27,TravelMobility,2013-04-16 21:23:57,2013-04-16 21:43:57,1200,7.62,False
u27,TravelMobility,2013-04-16 21:43:57,2013-04-16 22:03:57,1200,1.97,False
u27,TravelMobility,2013-04-16 22:03:57,2013-04-16 22:23:57,1200,13.23,False
u27,TravelMobility,2013-04-16 22:23:57,2013-04-16 22:43:57,1200,17.9,False
u27,TravelMobility,2013-04-16 22:43:57,2013-04-16 23:03:57,1200,3.62,False
u27,TravelMobility,2013-04-16 23:03:57,2013-04-16 23:23:57,1200,2.15,False
u27,TravelMobility,2013-04-16 23:23:57,2013-04-17 00:03:59,2402,79.02,False
u27,TravelMobility,2013-04-17 00:03:59,2013-04-17 00:23:57,1198,76.91,False
