uid,eventType,datetime,endtime,duration,distance,is_travel
u22,TravelMobility,2013-04-08 10:20:48,2013-04-08 10:40:48,1200,9.5,False
u22,TravelMobility,2013-04-08 10:40:48,2013-04-08 11:00:48,1200,20.91,False
u22,TravelMobility,2013-04-08 11:00:48,2013-04-08 11:20:48,1200,560.4,True
u22,TravelMobility,2013-04-08 11:20:48,2013-04-08 11:40:48,1200,1.97,False
u22,TravelMobility,2013-04-08 11:40:48,2013-04-08 12:00:48,1200,0.58,False
u22,TravelMobility,2013-04-08 12:00:48,2013-04-08 12:20:48,1200,0.89,False
u22,TravelMobility,2013-04-08 12:20:48,2013-04-08 12:40:48,1200,79.2,False
u22,TravelMobility,2013-04-08 12:40:48,2013-04-08 13:00:48,1200,1.31,False
u22,TravelMobility,2013-04-08 13:00:48,2013-04-08 13:20:48,1200,2.58,False
u22,TravelMobility,2013-04-08 13:20:48,2013-04-08 13:40:49,1201,222.71,False
u22,TravelMobility,2013-04-08 13:40:49,2013-04-08 14:00:48,1199,161.35,False
u22,TravelMobility,2013-04-08 14:00:48,2013-04-08 14:20:48,1200,9.52,False
u22,TravelMobility,2013-04-08 14:20:48,2013-04-08 14:40:48,1200,107.76,False
u22,TravelMobility,2013-04-08 14:40:48,2013-04-08 15:00:48,1200,1.21,False
u22,TravelMobility,2013-04-08 15:00:48,2013-04-08 15:20:48,1200,3.53,False
u22,TravelMobility,2013-04-08 15:20:48,2013-04-08 15:40:48,1200,2.04,False
u22,TravelMobility,2013-04-08 15:40:48,2013-04-08 16:00:48,1200,3.38,False
u22,TravelMobility,2013-04-08 16:00:48,2013-04-08 16:20:48,1200,3.74,False
u22,TravelMobility,2013-04-08 16:20:48,2013-04-08 16:40:48,1200,2.51,False
u22,TravelMobility,2013-04-08 16:40:48,2013-04-08 17:00:48,1200,6.73,False
u22,TravelMobility,2013-04-08 17:00:48,2013-04-08 17:20:48,1200,3.5,False
u22,TravelMobility,2013-04-08 17:20:48,2013-04-08 17:40:48,1200,4.33,False
u22,TravelMobility,2013-04-08 17:40:48,2013-04-08 18:00:48,1200,2.0,False
u22,TravelMobility,2013-04-08 18:00:48,2013-04-08 18:20:48,1200,1.36,False
u22,TravelMobility,2013-04-08 18:20:48,2013-04-08 18:40:48,1200,2.15,False
u22,TravelMobility,2013-04-08 18:40:48,2013-04-08 19:00:48,1200,2.95,False
u22,TravelMobility,2013-04-08 19:00:48,2013-04-08 19:20:48,1200,1.91,False
u22,TravelMobility,2013-04-08 19:20:48,2013-04-08 19:40:48,1200,3.63,False
u22,TravelMobility,2013-04-08 19:40:48,2013-04-08 20:00:48,1200,116.66,False
u22,TravelMobility,2013-04-08 20:00:48,2013-04-08 20:20:48,1200,115.09,False
u22,TravelMobility,2013-04-08 20:20:48,2013-04-08 20:40:48,1200,2.67,False
u22,TravelMobility,2013-04-08 20:40:48,2013-04-08 21:00:48,1200,2.76,False
u22,TravelMobility,2013-04-08 21:00:48,2013-04-08 21:20:48,1200,0.55,False
u22,TravelMobility,2013-04-08 21:20:48,2013-04-08 21:40:48,1200,3.09,False
u22,TravelMobility,2013-04-08 21:40:48,2013-04-08 22:00:48,1200,3.44,False
u22,TravelMobility,2013-04-08 22:00:48,2013-04-08 22:20:48,1200,1.64,False
u22,TravelMobility,2013-04-08 22:20:48,2013-04-08 22:40:48,1200,2.5,False
u22,TravelMobility,2013-04-08 22:40:48,2013-04-08 23:00:48,1200,4.3,False
u22,TravelMobility,2013-04-08 23:00:48,2013-04-08 23:20:48,1200,0.73,False
u22,TravelMobility,2013-04-08 23:20:48,2013-04-08 23:40:48,1200,2.46,False
u22,TravelMobility,2013-04-08 23:40:48,2013-04-09 00:00:48,1200,1.62,False
u22,TravelMobility,2013-04-09 00:00:48,2013-04-09 00:20:48,1200,3.03,False
u22,TravelMobility,2013-04-09 00:20:48,2013-04-09 00:40:48,1200,1.22,False
u22,TravelMobility,2013-04-09 00:40:48,2013-04-09 01:00:48,1200,3.48,False
u22,TravelMobility,2013-04-09 01:00:48,2013-04-09 01:20:48,1200,3.6,False
u22,TravelMobility,2013-04-09 01:20:48,2013-04-09 01:40:48,1200,0.48,False
u22,TravelMobility,2013-04-09 01:40:48,2013-04-09 02:00:48,1200,1.55,False
u22,TravelMobility,2013-04-09 02:00:48,2013-04-09 02:20:48,1200,2.02,False
u22,TravelMobility,2013-04-09 02:20:48,2013-04-09 02:40:48,1200,4.86,False
u22,TravelMobility,2013-04-09 02:40:48,2013-04-09 03:00:48,1200,3.23,False
u22,TravelMobility,2013-04-09 03:00:48,2013-04-09 03:20:48,1200,1.7,False
u22,TravelMobility,2013-04-09 03:20:48,2013-04-09 03:40:48,1200,1.55,False
u22,TravelMobility,2013-04-09 03:40:48,2013-04-09 04:00:48,1200,3.58,False
u22,TravelMobility,2013-04-09 04:00:48,2013-04-09 04:19:43,1135,23.8,False
u22,TravelMobility,2013-04-09 04:19:43,2013-04-09 04:40:07,1224,66.98,False
u22,TravelMobility,2013-04-09 04:40:07,2013-04-09 05:00:48,1241,56.29,False
u22,TravelMobility,2013-04-09 05:00:48,2013-04-09 05:20:48,1200,2.41,False
u22,TravelMobility,2013-04-09 05:20:48,2013-04-09 05:40:48,1200,4.97,False
u22,TravelMobility,2013-04-09 05:40:48,2013-04-09 06:00:48,1200,3.16,False
u22,TravelMobility,2013-04-09 06:00:48,2013-04-09 06:20:48,1200,2.72,False
u22,TravelMobility,2013-04-09 06:20:48,2013-04-09 06:40:48,1200,3.55,False
u22,TravelMobility,2013-04-09 06:40:48,2013-04-09 07:00:48,1200,3.4,False
u22,TravelMobility,2013-04-09 07:00:48,2013-04-09 07:20:48,1200,8.68,False
u22,TravelMobility,2013-04-09 07:20:48,2013-04-09 07:40:48,1200,7.5,False
u22,TravelMobility,2013-04-09 07:40:48,2013-04-09 08:00:48,1200,1.53,False
u22,TravelMobility,2013-04-09 08:00:48,2013-04-09 08:20:48,1200,4.42,False
u22,TravelMobility,2013-04-09 08:20:48,2013-04-09 08:40:48,1200,4.4,False
u22,TravelMobility,2013-04-09 08:40:48,2013-04-09 09:00:48,1200,1.14,False
u22,TravelMobility,2013-04-09 09:00:48,2013-04-09 09:20:48,1200,4.47,False
u22,TravelMobility,2013-04-09 09:20:48,2013-04-09 09:40:48,1200,1.09,False
u22,TravelMobility,2013-04-09 09:40:48,2013-04-09 10:00:48,1200,0.94,False
u22,TravelMobility,2013-04-09 10:00:48,2013-04-09 10:19:50,1142,56.53,False
u22,TravelMobility,2013-04-09 10:19:50,2013-04-09 10:40:48,1258,55.78,False
u22,TravelMobility,2013-04-09 10:40:48,2013-04-09 11:00:48,1200,2.31,False
u22,TravelMobility,2013-04-09 11:00:48,2013-04-09 11:20:48,1200,1.18,False
u22,TravelMobility,2013-04-09 11:20:48,2013-04-09 11:40:48,1200,2.12,False
u22,TravelMobility,2013-04-09 11:40:48,2013-04-09 12:00:48,1200,128.23,False
u22,TravelMobility,2013-04-09 12:00:48,2013-04-09 12:20:48,1200,5.53,False
u22,TravelMobility,2013-04-09 12:20:48,2013-04-09 12:40:48,1200,2.9,False
u22,TravelMobility,2013-04-09 12:40:48,2013-04-09 13:00:48,1200,126.14,False
u22,TravelMobility,2013-04-09 13:00:48,2013-04-09 13:20:48,1200,2.35,False
u22,TravelMobility,2013-04-09 13:20:48,2013-04-09 13:40:48,1200,2.03,False
u22,TravelMobility,2013-04-09 13:40:48,2013-04-09 14:00:48,1200,3.96,False
u22,TravelMobility,2013-04-09 14:00:48,2013-04-09 14:20:48,1200,3.95,False
u22,TravelMobility,2013-04-09 14:20:48,2013-04-09 14:40:48,1200,3.72,False
u22,TravelMobility,2013-04-09 14:40:48,2013-04-09 15:00:48,1200,542.91,True
u22,TravelMobility,2013-04-09 15:00:48,2013-04-09 15:20:48,1200,4.32,False
u22,TravelMobility,2013-04-09 15:20:48,2013-04-09 15:40:48,1200,4.7,False
u22,TravelMobility,2013-04-09 15:40:48,2013-04-09 16:20:48,2400,543.17,True
u22,TravelMobility,2013-04-09 16:20:48,2013-04-09 16:40:48,1200,0.72,False
u22,TravelMobility,2013-04-09 16:40:48,2013-04-09 17:20:48,2400,508.3,True
u22,TravelMobility,2013-04-09 17:20:48,2013-04-09 17:40:48,1200,7.97,False
u22,TravelMobility,2013-04-09 17:40:48,2013-04-09 18:00:48,1200,10.44,False
u22,TravelMobility,2013-04-09 18:00:48,2013-04-09 18:20:48,1200,499.24,False
u22,TravelMobility,2013-04-09 18:20:48,2013-04-09 18:40:48,1200,6.77,False
u22,TravelMobility,2013-04-09 18:40:48,2013-04-09 19:00:48,1200,110.67,False
u22,TravelMobility,2013-04-09 19:00:48,2013-04-09 19:20:48,1200,45.92,False
u22,TravelMobility,2013-04-09 19:20:48,2013-04-09 19:40:48,1200,355.83,False
u22,TravelMobility,2013-04-09 19:40:48,2013-04-09 20:00:48,1200,3.37,False
u22,TravelMobility,2013-04-09 20:00:48,2013-04-09 20:20:48,1200,0.9,False
u22,TravelMobility,2013-04-09 20:20:48,2013-04-09 20:40:48,1200,2.0,False
u22,TravelMobility,2013-04-09 20:40:48,2013-04-09 21:00:48,1200,1.48,False
u22,TravelMobility,2013-04-09 21:00:48,2013-04-09 21:20:48,1200,1.28,False
u22,TravelMobility,2013-04-09 21:20:48,2013-04-09 21:40:48,1200,1.03,False
u22,TravelMobility,2013-04-09 21:40:48,2013-04-09 22:00:48,1200,2.99,False
u22,TravelMobility,2013-04-09 22:00:48,2013-04-09 22:20:48,1200,3.89,False
u22,TravelMobility,2013-04-09 22:20:48,2013-04-09 22:40:48,1200,2.16,False
u22,TravelMobility,2013-04-09 22:40:48,2013-04-09 23:00:48,1200,1.74,False
u22,TravelMobility,2013-04-09 23:00:48,2013-04-09 23:20:48,1200,3.18,False
u22,TravelMobility,2013-04-09 23:20:48,2013-04-09 23:40:48,1200,3.87,False
u22,TravelMobility,2013-04-09 23:40:48,2013-04-10 00:00:48,1200,401.51,False
u22,TravelMobility,2013-04-10 00:00:48,2013-04-10 00:20:48,1200,2.3,False
u22,TravelMobility,2013-04-10 00:20:48,2013-04-10 00:40:48,1200,2.02,False
u22,TravelMobility,2013-04-10 00:40:48,2013-04-10 01:00:48,1200,1.5,False
u22,TravelMobility,2013-04-10 01:00:48,2013-04-10 01:20:48,1200,2.45,False
u22,TravelMobility,2013-04-10 01:20:48,2013-04-10 01:40:48,1200,1.3,False
u22,TravelMobility,2013-04-10 01:40:48,2013-04-10 02:00:48,1200,2.78,False
u22,TravelMobility,2013-04-10 02:00:48,2013-04-10 02:20:48,1200,7.59,False
u22,TravelMobility,2013-04-10 02:20:48,2013-04-10 02:40:48,1200,5.21,False
u22,TravelMobility,2013-04-10 02:40:48,2013-04-10 03:00:48,1200,6.35,False
u22,TravelMobility,2013-04-10 03:00:48,2013-04-10 03:20:48,1200,4.09,False
u22,TravelMobility,2013-04-10 03:20:48,2013-04-10 03:40:48,1200,3.72,False
u22,TravelMobility,2013-04-10 03:40:48,2013-04-10 04:00:48,1200,3.57,False
u22,TravelMobility,2013-04-10 04:00:48,2013-04-10 04:19:27,1119,14.39,False
u22,TravelMobility,2013-04-10 04:19:27,2013-04-10 04:39:58,1231,42.76,False
u22,TravelMobility,2013-04-10 04:39:58,2013-04-10 05:00:48,1250,51.01,False
u22,TravelMobility,2013-04-10 05:00:48,2013-04-10 05:20:48,1200,2.6,False
u22,TravelMobility,2013-04-10 05:20:48,2013-04-10 05:40:48,1200,4.45,False
u22,TravelMobility,2013-04-10 05:40:48,2013-04-10 06:00:48,1200,4.68,False
u22,TravelMobility,2013-04-10 06:00:48,2013-04-10 06:20:48,1200,5.94,False
u22,TravelMobility,2013-04-10 06:20:48,2013-04-10 06:40:48,1200,1.49,False
u22,TravelMobility,2013-04-10 06:40:48,2013-04-10 07:00:48,1200,3.17,False
u22,TravelMobility,2013-04-10 07:00:48,2013-04-10 07:20:48,1200,2.76,False
u22,TravelMobility,2013-04-10 07:20:48,2013-04-10 07:40:48,1200,1.18,False
u22,TravelMobility,2013-04-10 07:40:48,2013-04-10 08:00:48,1200,5.37,False
u22,TravelMobility,2013-04-10 08:00:48,2013-04-10 08:20:48,1200,3.5,False
u22,TravelMobility,2013-04-10 08:20:48,2013-04-10 08:40:48,1200,2.64,False
u22,TravelMobility,2013-04-10 08:40:48,2013-04-10 09:00:48,1200,3.16,False
u22,TravelMobility,2013-04-10 09:00:48,2013-04-10 09:20:48,1200,3.97,False
u22,TravelMobility,2013-04-10 09:20:48,2013-04-10 09:40:48,1200,3.05,False
u22,TravelMobility,2013-04-10 09:40:48,2013-04-10 10:00:48,1200,761.72,True
u22,TravelMobility,2013-04-10 10:00:48,2013-04-10 10:20:48,1200,7.82,False
u22,TravelMobility,2013-04-10 10:20:48,2013-04-10 10:40:48,1200,43.11,False
u22,TravelMobility,2013-04-10 10:40:48,2013-04-10 11:00:48,1200,27.59,False
u22,TravelMobility,2013-04-10 11:00:48,2013-04-10 11:00:49,1,57.7,False
u22,TravelMobility,2013-04-10 11:00:49,2013-04-10 11:40:48,2399,504.98,True
u22,TravelMobility,2013-04-10 11:40:48,2013-04-10 12:00:48,1200,5.46,False
u22,TravelMobility,2013-04-10 12:00:48,2013-04-10 12:20:48,1200,4.9,False
u22,TravelMobility,2013-04-10 12:20:48,2013-04-10 12:40:49,1201,71.72,False
u22,TravelMobility,2013-04-10 12:40:49,2013-04-10 13:00:48,1199,11.8,False
u22,TravelMobility,2013-04-10 13:00:48,2013-04-10 13:20:48,1200,4.92,False
u22,TravelMobility,2013-04-10 13:20:48,2013-04-10 14:00:48,2400,392.6,False
u22,TravelMobility,2013-04-10 14:00:48,2013-04-10 14:20:48,1200,6.36,False
u22,TravelMobility,2013-04-10 14:20:48,2013-04-10 14:40:48,1200,131.49,False
u22,TravelMobility,2013-04-10 14:40:48,2013-04-10 15:00:48,1200,8.77,False
u22,TravelMobility,2013-04-10 15:00:48,2013-04-10 15:20:48,1200,2.08,False
u22,TravelMobility,2013-04-10 15:20:48,2013-04-10 15:40:48,1200,1.37,False
u22,TravelMobility,2013-04-10 15:40:48,2013-04-10 16:00:48,1200,1.54,False
u22,TravelMobility,2013-04-10 16:00:48,2013-04-10 16:20:48,1200,1.8,False
u22,TravelMobility,2013-04-10 16:20:48,2013-04-10 16:40:48,1200,0.73,False
u22,TravelMobility,2013-04-10 16:40:48,2013-04-10 17:00:48,1200,1.75,False
u22,TravelMobility,2013-04-10 17:00:48,2013-04-10 17:20:48,1200,0.65,False
u22,TravelMobility,2013-04-10 17:20:48,2013-04-10 17:40:48,1200,0.71,False
u22,TravelMobility,2013-04-10 17:40:48,2013-04-10 18:00:49,1201,238.86,False
u22,TravelMobility,2013-04-10 18:00:49,2013-04-10 18:20:49,1200,0.7,False
u22,TravelMobility,2013-04-10 18:20:49,2013-04-10 18:40:48,1199,0.88,False
u22,TravelMobility,2013-04-10 18:40:48,2013-04-10 19:00:48,1200,241.78,False
u22,TravelMobility,2013-04-10 19:00:48,2013-04-10 19:20:48,1200,3.37,False
u22,TravelMobility,2013-04-10 19:20:48,2013-04-10 19:40:48,1200,3.28,False
u22,TravelMobility,2013-04-10 19:40:48,2013-04-10 20:00:48,1200,1.43,False
u22,TravelMobility,2013-04-10 20:00:48,2013-04-10 20:20:48,1200,114.11,False
u22,TravelMobility,2013-04-10 20:20:48,2013-04-10 20:40:48,1200,115.25,False
u22,TravelMobility,2013-04-10 20:40:48,2013-04-10 21:00:48,1200,2.45,False
u22,TravelMobility,2013-04-10 21:00:48,2013-04-10 21:20:48,1200,3.21,False
u22,TravelMobility,2013-04-10 21:20:48,2013-04-10 21:40:48,1200,1.96,False
u22,TravelMobility,2013-04-10 21:40:48,2013-04-10 22:00:48,1200,1.32,False
u22,TravelMobility,2013-04-10 22:00:48,2013-04-10 22:20:48,1200,1.63,False
u22,TravelMobility,2013-04-10 22:20:48,2013-04-10 22:40:48,1200,1.67,False
u22,TravelMobility,2013-04-10 22:40:48,2013-04-10 23:00:48,1200,2.64,False
u22,TravelMobility,2013-04-10 23:00:48,2013-04-10 23:20:49,1201,204.59,False
u22,TravelMobility,2013-04-10 23:20:49,2013-04-10 23:40:48,1199,8.55,False
u22,TravelMobility,2013-04-10 23:40:48,2013-04-11 00:00:48,1200,445.64,False
u22,TravelMobility,2013-04-11 00:00:48,2013-04-11 00:20:48,1200,3.28,False
u22,TravelMobility,2013-04-11 00:20:48,2013-04-11 00:40:48,1200,165.74,False
u22,TravelMobility,2013-04-11 00:40:48,2013-04-11 01:00:48,1200,2.8,False
u22,TravelMobility,2013-04-11 01:00:48,2013-04-11 01:20:48,1200,8.59,False
u22,TravelMobility,2013-04-11 01:20:48,2013-04-11 01:40:48,1200,3.59,False
u22,TravelMobility,2013-04-11 01:40:48,2013-04-11 02:00:48,1200,1.42,False
u22,TravelMobility,2013-04-11 02:00:48,2013-04-11 02:20:48,1200,2.88,False
u22,TravelMobility,2013-04-11 02:20:48,2013-04-11 02:40:48,1200,3.51,False
u22,TravelMobility,2013-04-11 02:40:48,2013-04-11 03:00:48,1200,3.86,False
u22,TravelMobility,2013-04-11 03:00:48,2013-04-11 03:20:48,1200,3.75,False
u22,TravelMobility,2013-04-11 03:20:48,2013-04-11 03:40:48,1200,3.08,False
u22,TravelMobility,2013-04-11 03:40:48,2013-04-11 04:00:48,1200,1.81,False
u22,TravelMobility,2013-04-11 04:00:48,2013-04-11 04:20:48,1200,1.09,False
u22,TravelMobility,2013-04-11 04:20:48,2013-04-11 04:40:48,1200,3.55,False
u22,TravelMobility,2013-04-11 04:40:48,2013-04-11 05:00:48,1200,4.03,False
u22,TravelMobility,2013-04-11 05:00:48,2013-04-11 05:20:48,1200,3.61,False
u22,TravelMobility,2013-04-11 05:20:48,2013-04-11 05:40:48,1200,3.31,False
u22,TravelMobility,2013-04-11 05:40:48,2013-04-11 06:00:48,1200,3.64,False
u22,TravelMobility,2013-04-11 06:00:48,2013-04-11 06:20:48,1200,1.12,False
u22,TravelMobility,2013-04-11 06:20:48,2013-04-11 06:40:48,1200,0.39,False
u22,TravelMobility,2013-04-11 06:40:48,2013-04-11 07:00:48,1200,0.91,False
u22,TravelMobility,2013-04-11 07:00:48,2013-04-11 07:20:48,1200,2.26,False
u22,TravelMobility,2013-04-11 07:20:48,2013-04-11 07:40:48,1200,1.89,False
u22,TravelMobility,2013-04-11 07:40:48,2013-04-11 08:00:48,1200,0.96,False
u22,TravelMobility,2013-04-11 08:00:48,2013-04-11 08:20:48,1200,1.08,False
u22,TravelMobility,2013-04-11 08:20:48,2013-04-11 08:40:48,1200,2.19,False
u22,TravelMobility,2013-04-11 08:40:48,2013-04-11 09:00:48,1200,1.83,False
u22,TravelMobility,2013-04-11 09:00:48,2013-04-11 09:20:48,1200,1.42,False
u22,TravelMobility,2013-04-11 09:20:48,2013-04-11 09:40:48,1200,1.62,False
u22,TravelMobility,2013-04-11 09:40:48,2013-04-11 10:00:48,1200,2.93,False
u22,TravelMobility,2013-04-11 10:00:48,2013-04-11 10:20:48,1200,1.91,False
u22,TravelMobility,2013-04-11 10:20:48,2013-04-11 10:40:48,1200,3.89,False
u22,TravelMobility,2013-04-11 10:40:48,2013-04-11 11:00:48,1200,2.33,False
u22,TravelMobility,2013-04-11 11:00:48,2013-04-11 11:20:48,1200,123.08,False
u22,TravelMobility,2013-04-11 11:20:48,2013-04-11 11:40:48,1200,3.98,False
u22,TravelMobility,2013-04-11 11:40:48,2013-04-11 12:00:48,1200,5.59,False
u22,TravelMobility,2013-04-11 12:00:48,2013-04-11 12:20:48,1200,5.14,False
u22,TravelMobility,2013-04-11 12:20:48,2013-04-11 12:40:48,1200,82.78,False
u22,TravelMobility,2013-04-11 12:40:48,2013-04-11 13:00:48,1200,64.83,False
u22,TravelMobility,2013-04-11 13:00:48,2013-04-11 13:20:48,1200,2.32,False
u22,TravelMobility,2013-04-11 13:20:48,2013-04-11 13:40:48,1200,3.66,False
u22,TravelMobility,2013-04-11 13:40:48,2013-04-11 14:00:49,1201,66.73,False
u22,TravelMobility,2013-04-11 14:00:49,2013-04-11 14:20:48,1199,1.77,False
u22,TravelMobility,2013-04-11 14:20:48,2013-04-11 14:40:48,1200,3.33,False
u22,TravelMobility,2013-04-11 14:40:48,2013-04-11 15:00:48,1200,163.45,False
u22,TravelMobility,2013-04-11 15:00:48,2013-04-11 15:20:48,1200,4.98,False
u22,TravelMobility,2013-04-11 15:20:48,2013-04-11 15:40:48,1200,4.65,False
u22,TravelMobility,2013-04-11 15:40:48,2013-04-11 16:00:45,1197,73.97,False
u22,TravelMobility,2013-04-11 16:00:45,2013-04-11 16:20:48,1203,477.48,False
u22,TravelMobility,2013-04-11 16:20:48,2013-04-11 16:40:48,1200,5.15,False
u22,TravelMobility,2013-04-11 16:40:48,2013-04-11 17:00:48,1200,40.84,False
u22,TravelMobility,2013-04-11 17:00:48,2013-04-11 17:20:48,1200,2.24,False
u22,TravelMobility,2013-04-11 17:20:48,2013-04-11 17:40:48,1200,7.17,False
u22,TravelMobility,2013-04-11 17:40:48,2013-04-11 17:50:56,608,3.6,False
u22,TravelMobility,2013-04-11 17:50:56,2013-04-11 18:20:48,1792,440.42,False
u22,TravelMobility,2013-04-11 18:20:48,2013-04-11 18:40:48,1200,4.32,False
u22,TravelMobility,2013-04-11 18:40:48,2013-04-11 19:00:48,1200,68.35,False
u22,TravelMobility,2013-04-11 19:00:48,2013-04-11 19:20:48,1200,140.19,False
u22,TravelMobility,2013-04-11 19:20:48,2013-04-11 19:40:48,1200,9.8,False
u22,TravelMobility,2013-04-11 19:40:48,2013-04-11 20:00:48,1200,1.78,False
u22,TravelMobility,2013-04-11 20:00:48,2013-04-11 20:20:48,1200,2.93,False
u22,TravelMobility,2013-04-11 20:20:48,2013-04-11 20:40:48,1200,0.95,False
u22,TravelMobility,2013-04-11 20:40:48,2013-04-11 21:00:48,1200,1.38,False
u22,TravelMobility,2013-04-11 21:00:48,2013-04-11 21:20:48,1200,4.05,False
u22,TravelMobility,2013-04-11 21:20:48,2013-04-11 21:40:48,1200,1.91,False
u22,TravelMobility,2013-04-11 21:40:48,2013-04-11 22:00:48,1200,6.27,False
u22,TravelMobility,2013-04-11 22:00:48,2013-04-11 22:20:48,1200,7.49,False
u22,TravelMobility,2013-04-11 22:20:48,2013-04-11 22:40:48,1200,6.09,False
u22,TravelMobility,2013-04-11 22:40:48,2013-04-11 23:00:48,1200,4.26,False
u22,TravelMobility,2013-04-11 23:00:48,2013-04-11 23:20:48,1200,125.29,False
u22,TravelMobility,2013-04-11 23:20:48,2013-04-11 23:40:48,1200,0.41,False
u22,TravelMobility,2013-04-11 23:40:48,2013-04-12 00:00:48,1200,129.5,False
u22,TravelMobility,2013-04-12 00:00:48,2013-04-12 00:20:48,1200,24.02,False
u22,TravelMobility,2013-04-12 00:20:48,2013-04-12 00:40:48,1200,2.14,False
u22,TravelMobility,2013-04-12 00:40:48,2013-04-12 01:00:48,1200,3.22,False
u22,TravelMobility,2013-04-12 01:00:48,2013-04-12 01:20:48,1200,0.86,False
u22,TravelMobility,2013-04-12 01:20:48,2013-04-12 01:40:48,1200,6.02,False
u22,TravelMobility,2013-04-12 01:40:48,2013-04-12 02:00:48,1200,12.46,False
u22,TravelMobility,2013-04-12 02:00:48,2013-04-12 02:20:48,1200,5.02,False
u22,TravelMobility,2013-04-12 02:20:48,2013-04-12 02:40:48,1200,5.02,False
u22,TravelMobility,2013-04-12 02:40:48,2013-04-12 03:00:48,1200,1.86,False
u22,TravelMobility,2013-04-12 03:00:48,2013-04-12 03:20:48,1200,5.46,False
u22,TravelMobility,2013-04-12 03:20:48,2013-04-12 03:40:48,1200,4.56,False
u22,TravelMobility,2013-04-12 03:40:48,2013-04-12 04:00:48,1200,4.26,False
u22,TravelMobility,2013-04-12 04:00:48,2013-04-12 04:20:21,1173,21.37,False
u22,TravelMobility,2013-04-12 04:20:21,2013-04-12 04:40:48,1227,17.87,False
u22,TravelMobility,2013-04-12 04:40:48,2013-04-12 05:00:48,1200,0.97,False
u22,TravelMobility,2013-04-12 05:00:48,2013-04-12 05:20:48,1200,3.01,False
u22,TravelMobility,2013-04-12 05:20:48,2013-04-12 05:40:48,1200,3.31,False
u22,TravelMobility,2013-04-12 05:40:48,2013-04-12 06:00:48,1200,2.42,False
u22,TravelMobility,2013-04-12 06:00:48,2013-04-12 06:20:48,1200,1.59,False
u22,TravelMobility,2013-04-12 06:20:48,2013-04-12 06:40:48,1200,0.45,False
u22,TravelMobility,2013-04-12 06:40:48,2013-04-12 07:00:48,1200,1.2,False
u22,TravelMobility,2013-04-12 07:00:48,2013-04-12 07:20:48,1200,4.09,False
u22,TravelMobility,2013-04-12 07:20:48,2013-04-12 07:40:48,1200,2.19,False
u22,TravelMobility,2013-04-12 07:40:48,2013-04-12 08:00:48,1200,5.84,False
u22,TravelMobility,2013-04-12 08:00:48,2013-04-12 08:20:48,1200,5.95,False
u22,TravelMobility,2013-04-12 08:20:48,2013-04-12 08:40:48,1200,0.97,False
u22,TravelMobility,2013-04-12 08:40:48,2013-04-12 09:00:48,1200,3.8,False
u22,TravelMobility,2013-04-12 09:00:48,2013-04-12 09:20:48,1200,5.24,False
u22,TravelMobility,2013-04-12 09:20:48,2013-04-12 09:40:48,1200,2.05,False
u22,TravelMobility,2013-04-12 09:40:48,2013-04-12 10:00:48,1200,4.55,False
u22,TravelMobility,2013-04-12 10:00:48,2013-04-12 10:20:48,1200,3.59,False
u22,TravelMobility,2013-04-12 10:20:48,2013-04-12 10:40:48,1200,3.42,False
u22,TravelMobility,2013-04-12 10:40:48,2013-04-12 11:00:48,1200,2.9,False
u22,TravelMobility,2013-04-12 11:00:48,2013-04-12 11:20:48,1200,179.02,False
u22,TravelMobility,2013-04-12 11:20:48,2013-04-12 11:40:48,1200,2.56,False
u22,TravelMobility,2013-04-12 11:40:48,2013-04-12 12:00:48,1200,2.96,False
u22,TravelMobility,2013-04-12 12:00:48,2013-04-12 12:20:48,1200,2.63,False
u22,TravelMobility,2013-04-12 12:20:48,2013-04-12 12:40:48,1200,84.66,False
u22,TravelMobility,2013-04-12 12:40:48,2013-04-12 13:00:48,1200,5.8,False
u22,TravelMobility,2013-04-12 13:00:48,2013-04-12 13:20:48,1200,2.74,False
u22,TravelMobility,2013-04-12 13:20:48,2013-04-12 13:40:48,1200,101.86,False
u22,TravelMobility,2013-04-12 13:40:48,2013-04-12 14:00:48,1200,279.54,False
u22,TravelMobility,2013-04-12 14:00:48,2013-04-12 14:20:48,1200,2.76,False
u22,TravelMobility,2013-04-12 14:20:48,2013-04-12 14:40:48,1200,3.81,False
u22,TravelMobility,2013-04-12 14:40:48,2013-04-12 15:00:48,1200,137.34,False
u22,TravelMobility,2013-04-12 15:00:48,2013-04-12 15:20:48,1200,2.38,False
u22,TravelMobility,2013-04-12 15:20:48,2013-04-12 15:40:48,1200,4.1,False
u22,TravelMobility,2013-04-12 15:40:48,2013-04-12 16:00:48,1200,2.55,False
u22,TravelMobility,2013-04-12 16:00:48,2013-04-12 16:20:48,1200,1.54,False
u22,TravelMobility,2013-04-12 16:20:48,2013-04-12 16:40:48,1200,4.41,False
u22,TravelMobility,2013-04-12 16:40:48,2013-04-12 17:00:48,1200,0.69,False
u22,TravelMobility,2013-04-12 17:00:48,2013-04-12 17:20:48,1200,0.29,False
u22,TravelMobility,2013-04-12 17:20:48,2013-04-12 17:40:48,1200,0.66,False
u22,TravelMobility,2013-04-12 17:40:48,2013-04-12 18:00:48,1200,1.98,False
u22,TravelMobility,2013-04-12 18:00:48,2013-04-12 18:20:48,1200,146.38,False
u22,TravelMobility,2013-04-12 18:20:48,2013-04-12 18:40:48,1200,4.59,False
