uid,eventType,datetime,endtime,duration,distance,is_travel
u52,TravelMobility,2013-04-17 09:23:17,2013-04-17 09:43:17,1200,0.99,False
u52,TravelMobility,2013-04-17 09:43:17,2013-04-17 10:03:17,1200,1.29,False
u52,TravelMobility,2013-04-17 10:03:17,2013-04-17 10:23:17,1200,1.42,False
u52,TravelMobility,2013-04-17 10:23:17,2013-04-17 10:43:17,1200,1.0,False
u52,TravelMobility,2013-04-17 10:43:17,2013-04-17 11:03:17,1200,0.67,False
u52,TravelMobility,2013-04-17 11:03:17,2013-04-17 11:23:17,1200,7.41,False
u52,TravelMobility,2013-04-17 11:23:17,2013-04-17 11:43:17,1200,12.08,False
u52,TravelMobility,2013-04-17 11:43:17,2013-04-17 12:03:17,1200,3.03,False
u52,TravelMobility,2013-04-17 12:03:17,2013-04-17 12:23:17,1200,2.66,False
u52,TravelMobility,2013-04-17 12:23:17,2013-04-17 12:43:17,1200,0.16,False
u52,TravelMobility,2013-04-17 12:43:17,2013-04-17 13:03:17,1200,1.16,False
u52,TravelMobility,2013-04-17 13:03:17,2013-04-17 13:23:17,1200,0.69,False
u52,TravelMobility,2013-04-17 13:23:17,2013-04-17 13:43:17,1200,6.53,False
u52,TravelMobility,2013-04-17 13:43:17,2013-04-17 14:03:17,1200,6.69,False
u52,TravelMobility,2013-04-17 14:03:17,2013-04-17 14:23:17,1200,1.21,False
u52,TravelMobility,2013-04-17 14:23:17,2013-04-17 14:43:17,1200,1.11,False
u52,TravelMobility,2013-04-17 14:43:17,2013-04-17 15:03:18,1201,385.38,False
u52,TravelMobility,2013-04-17 15:03:18,2013-04-17 15:23:17,1199,9.48,False
u52,TravelMobility,2013-04-17 15:23:17,2013-04-17 15:43:17,1200,385.38,False
u52,TravelMobility,2013-04-17 15:43:17,2013-04-17 16:03:17,1200,1.51,False
u52,TravelMobility,2013-04-17 16:03:17,2013-04-17 16:23:17,1200,5.87,False
u52,TravelMobility,2013-04-17 16:23:17,2013-04-17 16:43:17,1200,4.96,False
u52,TravelMobility,2013-04-17 16:43:17,2013-04-17 17:03:17,1200,0.85,False
u52,TravelMobility,2013-04-17 17:03:17,2013-04-17 17:23:17,1200,1.32,False
u52,TravelMobility,2013-04-17 17:23:17,2013-04-17 17:43:17,1200,0.58,False
u52,TravelMobility,2013-04-17 17:43:17,2013-04-17 18:03:17,1200,2.33,False
u52,TravelMobility,2013-04-17 18:03:17,2013-04-17 18:23:17,1200,0.76,False
u52,TravelMobility,2013-04-17 18:23:17,2013-04-17 18:43:17,1200,1.11,False
u52,TravelMobility,2013-04-17 18:43:17,2013-04-17 19:03:17,1200,11.12,False
u52,TravelMobility,2013-04-17 19:03:17,2013-04-17 19:23:17,1200,9.15,False
u52,TravelMobility,2013-04-17 19:23:17,2013-04-17 19:43:17,1200,0.4,False
u52,TravelMobility,2013-04-17 19:43:17,2013-04-17 20:03:18,1201,5.67,False
u52,TravelMobility,2013-04-17 20:03:18,2013-04-17 20:23:17,1199,12.7,False
u52,TravelMobility,2013-04-17 20:23:17,2013-04-17 20:43:17,1200,4.31,False
u52,TravelMobility,2013-04-17 20:43:17,2013-04-17 21:03:18,1201,4.2,False
u52,TravelMobility,2013-04-17 21:03:18,2013-04-17 21:23:17,1199,10.49,False
u52,TravelMobility,2013-04-17 21:23:17,2013-04-17 21:43:17,1200,4.34,False
u52,TravelMobility,2013-04-17 21:43:17,2013-04-17 22:03:17,1200,7.87,False
u52,TravelMobility,2013-04-17 22:03:17,2013-04-17 22:23:17,1200,8.06,False
u52,TravelMobility,2013-04-17 22:23:17,2013-04-17 22:43:19,1202,475.6,False
u52,TravelMobility,2013-04-17 22:43:19,2013-04-17 23:03:17,1198,478.55,False
u52,TravelMobility,2013-04-17 23:03:17,2013-04-17 23:23:17,1200,0.22,False
u52,TravelMobility,2013-04-17 23:23:17,2013-04-17 23:43:19,1202,478.39,False
u52,TravelMobility,2013-04-17 23:43:19,2013-04-18 00:03:17,1198,475.39,False
u52,TravelMobility,2013-04-18 00:03:17,2013-04-18 00:23:17,1200,4.63,False
u52,TravelMobility,2013-04-18 00:23:17,2013-04-18 00:43:17,1200,3.88,False
u52,TravelMobility,2013-04-18 00:43:17,2013-04-18 01:03:17,1200,1.14,False
u52,TravelMobility,2013-04-18 01:03:17,2013-04-18 01:23:17,1200,0.46,False
u52,TravelMobility,2013-04-18 01:23:17,2013-04-18 01:43:17,1200,3.18,False
u52,TravelMobility,2013-04-18 01:43:17,2013-04-18 02:03:18,1201,3.91,False
u52,TravelMobility,2013-04-18 02:03:18,2013-04-18 02:23:17,1199,0.2,False
u52,TravelMobility,2013-04-18 02:23:17,2013-04-18 02:43:17,1200,1.5,False
u52,TravelMobility,2013-04-18 02:43:17,2013-04-18 03:03:17,1200,1.68,False
u52,TravelMobility,2013-04-18 03:03:17,2013-04-18 03:23:17,1200,3.61,False
u52,TravelMobility,2013-04-18 03:23:17,2013-04-18 03:43:17,1200,6.05,False
u52,TravelMobility,2013-04-18 03:43:17,2013-04-18 04:03:17,1200,0.58,False
u52,TravelMobility,2013-04-18 04:03:17,2013-04-18 04:23:17,1200,5.16,False
u52,TravelMobility,2013-04-18 04:23:17,2013-04-18 04:43:17,1200,7.24,False
u52,TravelMobility,2013-04-18 04:43:17,2013-04-18 05:03:17,1200,10.87,False
u52,TravelMobility,2013-04-18 05:03:17,2013-04-18 05:23:17,1200,7.13,False
u52,TravelMobility,2013-04-18 05:23:17,2013-04-18 05:43:17,1200,0.7,False
u52,TravelMobility,2013-04-18 05:43:17,2013-04-18 06:03:17,1200,4.51,False
u52,TravelMobility,2013-04-18 06:03:17,2013-04-18 06:23:17,1200,3.35,False
u52,TravelMobility,2013-04-18 06:23:17,2013-04-18 06:43:17,1200,3.08,False
u52,TravelMobility,2013-04-18 06:43:17,2013-04-18 07:03:18,1201,8.32,False
u52,TravelMobility,2013-04-18 07:03:18,2013-04-18 07:23:17,1199,2.42,False
u52,TravelMobility,2013-04-18 07:23:17,2013-04-18 07:43:17,1200,1.23,False
u52,TravelMobility,2013-04-18 07:43:17,2013-04-18 08:03:17,1200,2.02,False
u52,TravelMobility,2013-04-18 08:03:17,2013-04-18 08:23:17,1200,2.33,False
u52,TravelMobility,2013-04-18 08:23:17,2013-04-18 08:43:05,1188,11.87,False
u52,TravelMobility,2013-04-18 08:43:05,2013-04-18 09:03:05,1200,23.54,False
u52,TravelMobility,2013-04-18 09:03:05,2013-04-18 09:23:17,1212,15.56,False
u52,TravelMobility,2013-04-18 09:23:17,2013-04-18 09:43:17,1200,2.39,False
u52,TravelMobility,2013-04-18 09:43:17,2013-04-18 10:03:19,1202,108.46,False
u52,TravelMobility,2013-04-18 10:03:19,2013-04-18 10:23:17,1198,341.33,False
u52,TravelMobility,2013-04-18 10:23:17,2013-04-18 10:43:17,1200,11.84,False
u52,TravelMobility,2013-04-18 10:43:17,2013-04-18 11:03:18,1201,12.19,False
u52,TravelMobility,2013-04-18 11:03:18,2013-04-18 11:23:17,1199,4.13,False
u52,TravelMobility,2013-04-18 11:23:17,2013-04-18 11:43:17,1200,8.22,False
u52,TravelMobility,2013-04-18 11:43:17,2013-04-18 12:03:18,1201,65.69,False
u52,TravelMobility,2013-04-18 12:03:18,2013-04-18 12:23:17,1199,60.6,False
u52,TravelMobility,2013-04-18 12:23:17,2013-04-18 12:43:17,1200,1.43,False
u52,TravelMobility,2013-04-18 12:43:17,2013-04-18 13:03:19,1202,428.27,False
u52,TravelMobility,2013-04-18 13:03:19,2013-04-18 13:23:17,1198,511.46,True
u52,TravelMobility,2013-04-18 13:23:17,2013-04-18 13:43:18,1201,391.94,False
u52,TravelMobility,2013-04-18 13:43:18,2013-04-18 14:03:17,1199,115.56,False
u52,TravelMobility,2013-04-18 14:03:17,2013-04-18 14:23:17,1200,1.31,False
u52,TravelMobility,2013-04-18 14:23:17,2013-04-18 14:43:18,1201,0.21,False
u52,TravelMobility,2013-04-18 14:43:18,2013-04-18 15:03:17,1199,0.76,False
u52,TravelMobility,2013-04-18 15:03:17,2013-04-18 15:23:17,1200,0.54,False
u52,TravelMobility,2013-04-18 15:23:17,2013-04-18 15:43:17,1200,2.0,False
u52,TravelMobility,2013-04-18 15:43:17,2013-04-18 16:03:17,1200,3.08,False
u52,TravelMobility,2013-04-18 16:03:17,2013-04-18 16:23:17,1200,0.43,False
u52,TravelMobility,2013-04-18 16:23:17,2013-04-18 16:43:17,1200,6.38,False
u52,TravelMobility,2013-04-18 16:43:17,2013-04-18 17:03:17,1200,1.93,False
u52,TravelMobility,2013-04-18 17:03:17,2013-04-18 17:23:19,1202,477.13,False
u52,TravelMobility,2013-04-18 17:23:19,2013-04-18 17:43:17,1198,478.39,False
u52,TravelMobility,2013-04-18 17:43:17,2013-04-18 18:03:17,1200,0.02,False
u52,TravelMobility,2013-04-18 18:03:17,2013-04-18 18:23:17,1200,2.46,False
u52,TravelMobility,2013-04-18 18:23:17,2013-04-18 18:43:17,1200,4.91,False
u52,TravelMobility,2013-04-18 18:43:17,2013-04-18 19:03:19,1202,658.96,True
u52,TravelMobility,2013-04-18 19:03:19,2013-04-18 19:23:17,1198,657.02,True
u52,TravelMobility,2013-04-18 19:23:17,2013-04-18 19:43:17,1200,0.1,False
u52,TravelMobility,2013-04-18 19:43:17,2013-04-18 23:32:47,13770,3.92,False
u52,TravelMobility,2013-04-18 23:32:47,2013-04-18 23:52:43,1196,2.1,False
u52,TravelMobility,2013-04-18 23:52:43,2013-04-19 00:12:33,1190,22.77,False
u52,TravelMobility,2013-04-19 00:12:33,2013-04-19 00:32:46,1213,22.44,False
u52,TravelMobility,2013-04-19 00:32:46,2013-04-19 00:52:46,1200,2.7,False
u52,TravelMobility,2013-04-19 00:52:46,2013-04-19 01:12:46,1200,0.66,False
u52,TravelMobility,2013-04-19 01:12:46,2013-04-19 01:32:46,1200,0.83,False
u52,TravelMobility,2013-04-19 01:32:46,2013-04-19 01:52:34,1188,12.98,False
u52,TravelMobility,2013-04-19 01:52:34,2013-04-19 02:12:34,1200,6.95,False
u52,TravelMobility,2013-04-19 02:12:34,2013-04-19 02:32:33,1199,23.59,False
u52,TravelMobility,2013-04-19 02:32:33,2013-04-19 02:52:46,1213,18.3,False
u52,TravelMobility,2013-04-19 02:52:46,2013-04-19 03:12:44,1198,2.53,False
u52,TravelMobility,2013-04-19 03:12:44,2013-04-19 03:32:34,1190,19.11,False
u52,TravelMobility,2013-04-19 03:32:34,2013-04-19 03:52:46,1212,18.39,False
u52,TravelMobility,2013-04-19 03:52:46,2013-04-19 04:12:46,1200,0.75,False
u52,TravelMobility,2013-04-19 04:12:46,2013-04-19 04:32:33,1187,18.25,False
u52,TravelMobility,2013-04-19 04:32:33,2013-04-19 04:52:33,1200,24.04,False
u52,TravelMobility,2013-04-19 04:52:33,2013-04-19 05:12:46,1213,5.89,False
u52,TravelMobility,2013-04-19 05:12:46,2013-04-19 05:32:34,1188,4.82,False
u52,TravelMobility,2013-04-19 05:32:34,2013-04-19 05:52:34,1200,7.86,False
u52,TravelMobility,2013-04-19 05:52:34,2013-04-19 06:12:33,1199,11.32,False
u52,TravelMobility,2013-04-19 06:12:33,2013-04-19 06:32:47,1214,2.02,False
u52,TravelMobility,2013-04-19 06:32:47,2013-04-19 06:52:46,1199,2.9,False
u52,TravelMobility,2013-04-19 06:52:46,2013-04-19 07:12:46,1200,2.51,False
u52,TravelMobility,2013-04-19 07:12:46,2013-04-19 07:32:46,1200,5.43,False
u52,TravelMobility,2013-04-19 07:32:46,2013-04-19 07:52:47,1201,2.36,False
u52,TravelMobility,2013-04-19 07:52:47,2013-04-19 08:12:47,1200,1.75,False
u52,TravelMobility,2013-04-19 08:12:47,2013-04-19 08:32:30,1183,5.62,False
u52,TravelMobility,2013-04-19 08:32:30,2013-04-19 08:51:27,1137,24.51,False
u52,TravelMobility,2013-04-19 08:51:27,2013-04-19 09:12:33,1266,29.1,False
u52,TravelMobility,2013-04-19 09:12:33,2013-04-19 09:32:46,1213,12.87,False
u52,TravelMobility,2013-04-19 09:32:46,2013-04-19 09:52:34,1188,5.85,False
u52,TravelMobility,2013-04-19 09:52:34,2013-04-19 10:12:33,1199,11.48,False
u52,TravelMobility,2013-04-19 10:12:33,2013-04-19 10:32:46,1213,11.3,False
u52,TravelMobility,2013-04-19 10:32:46,2013-04-19 10:52:35,1189,5.39,False
u52,TravelMobility,2013-04-19 10:52:35,2013-04-19 11:12:32,1197,43.96,False
u52,TravelMobility,2013-04-19 11:12:32,2013-04-19 11:32:34,1202,67.51,False
u52,TravelMobility,2013-04-19 11:32:34,2013-04-19 11:52:46,1212,27.25,False
u52,TravelMobility,2013-04-19 11:52:46,2013-04-19 12:12:32,1186,26.67,False
u52,TravelMobility,2013-04-19 12:12:32,2013-04-19 12:32:46,1214,27.45,False
u52,TravelMobility,2013-04-19 12:32:46,2013-04-19 12:52:46,1200,477.38,False
u52,TravelMobility,2013-04-19 12:52:46,2013-04-19 13:12:45,1199,10.89,False
u52,TravelMobility,2013-04-19 13:12:45,2013-04-19 13:32:46,1201,19.94,False
u52,TravelMobility,2013-04-19 13:32:46,2013-04-19 13:52:46,1200,470.91,False
u52,TravelMobility,2013-04-19 13:52:46,2013-04-19 14:12:46,1200,654.23,True
u52,TravelMobility,2013-04-19 14:12:46,2013-04-19 14:32:47,1201,655.7,True
u52,TravelMobility,2013-04-19 14:32:47,2013-04-19 14:52:46,1199,1.76,False
u52,TravelMobility,2013-04-19 14:52:46,2013-04-19 15:12:46,1200,111.99,False
u52,TravelMobility,2013-04-19 15:12:46,2013-04-19 15:32:32,1186,107.77,False
u52,TravelMobility,2013-04-19 15:32:32,2013-04-19 15:52:47,1215,20.66,False
u52,TravelMobility,2013-04-19 15:52:47,2013-04-19 16:12:46,1199,2.68,False
u52,TravelMobility,2013-04-19 16:12:46,2013-04-19 16:32:46,1200,2.13,False
u52,TravelMobility,2013-04-19 16:32:46,2013-04-19 16:52:46,1200,1.42,False
u52,TravelMobility,2013-04-19 16:52:46,2013-04-19 17:12:46,1200,4.95,False
u52,TravelMobility,2013-04-19 17:12:46,2013-04-19 17:32:46,1200,3.0,False
u52,TravelMobility,2013-04-19 17:32:46,2013-04-19 17:52:34,1188,57.12,False
u52,TravelMobility,2013-04-19 17:52:34,2013-04-19 18:12:46,1212,53.4,False
u52,TravelMobility,2013-04-19 18:12:46,2013-04-19 18:32:46,1200,2.04,False
u52,TravelMobility,2013-04-19 18:32:46,2013-04-19 18:52:44,1198,0.2,False
u52,TravelMobility,2013-04-19 18:52:44,2013-04-19 19:12:46,1202,4.56,False
u52,TravelMobility,2013-04-19 19:12:46,2013-04-19 19:32:47,1201,3.86,False
u52,TravelMobility,2013-04-19 19:32:47,2013-04-19 19:52:46,1199,6.57,False
u52,TravelMobility,2013-04-19 19:52:46,2013-04-19 20:12:46,1200,2.16,False
u52,TravelMobility,2013-04-19 20:12:46,2013-04-19 20:32:45,1199,2.45,False
u52,TravelMobility,2013-04-19 20:32:45,2013-04-19 20:52:47,1202,0.66,False
u52,TravelMobility,2013-04-19 20:52:47,2013-04-19 21:12:46,1199,1.25,False
u52,TravelMobility,2013-04-19 21:12:46,2013-04-19 21:32:46,1200,4.62,False
u52,TravelMobility,2013-04-19 21:32:46,2013-04-19 21:52:46,1200,5.54,False
u52,TravelMobility,2013-04-19 21:52:46,2013-04-19 22:12:34,1188,15.38,False
u52,TravelMobility,2013-04-19 22:12:34,2013-04-19 22:32:34,1200,12.81,False
u52,TravelMobility,2013-04-19 22:32:34,2013-04-19 22:52:47,1213,7.95,False
u52,TravelMobility,2013-04-19 22:52:47,2013-04-19 23:12:47,1200,4.29,False
u52,TravelMobility,2013-04-19 23:12:47,2013-04-19 23:32:46,1199,4.92,False
u52,TravelMobility,2013-04-19 23:32:46,2013-04-19 23:52:47,1201,2.46,False
u52,TravelMobility,2013-04-19 23:52:47,2013-04-20 00:12:46,1199,2.3,False
u52,TravelMobility,2013-04-20 00:12:46,2013-04-20 00:32:34,1188,5.62,False
u52,TravelMobility,2013-04-20 00:32:34,2013-04-20 00:52:46,1212,7.29,False
u52,TravelMobility,2013-04-20 00:52:46,2013-04-20 01:12:47,1201,2.64,False
u52,TravelMobility,2013-04-20 01:12:47,2013-04-20 01:32:34,1187,24.87,False
u52,TravelMobility,2013-04-20 01:32:34,2013-04-20 01:52:33,1199,22.92,False
u52,TravelMobility,2013-04-20 01:52:33,2013-04-20 02:12:46,1213,15.31,False
u52,TravelMobility,2013-04-20 02:12:46,2013-04-20 02:32:46,1200,4.93,False
u52,TravelMobility,2013-04-20 02:32:46,2013-04-20 02:52:46,1200,4.35,False
u52,TravelMobility,2013-04-20 02:52:46,2013-04-20 03:12:46,1200,4.43,False
u52,TravelMobility,2013-04-20 03:12:46,2013-04-20 03:32:47,1201,1.93,False
u52,TravelMobility,2013-04-20 03:32:47,2013-04-20 03:52:46,1199,1.28,False
u52,TravelMobility,2013-04-20 03:52:46,2013-04-20 04:12:44,1198,0.79,False
u52,TravelMobility,2013-04-20 04:12:44,2013-04-20 04:31:45,1141,10.88,False
u52,TravelMobility,2013-04-20 04:31:45,2013-04-20 04:52:32,1247,17.15,False
u52,TravelMobility,2013-04-20 04:52:32,2013-04-20 05:12:34,1202,21.58,False
u52,TravelMobility,2013-04-20 05:12:34,2013-04-20 05:32:46,1212,8.52,False
u52,TravelMobility,2013-04-20 05:32:46,2013-04-20 05:52:34,1188,41.63,False
u52,TravelMobility,2013-04-20 05:52:34,2013-04-20 06:12:34,1200,33.01,False
u52,TravelMobility,2013-04-20 06:12:34,2013-04-20 06:32:34,1200,25.59,False
u52,TravelMobility,2013-04-20 06:32:34,2013-04-20 06:52:34,1200,13.29,False
u52,TravelMobility,2013-04-20 06:52:34,2013-04-20 07:12:35,1201,5.92,False
u52,TravelMobility,2013-04-20 07:12:35,2013-04-20 07:32:46,1211,9.82,False
u52,TravelMobility,2013-04-20 07:32:46,2013-04-20 07:52:34,1188,7.85,False
u52,TravelMobility,2013-04-20 07:52:34,2013-04-20 08:12:46,1212,11.76,False
u52,TravelMobility,2013-04-20 08:12:46,2013-04-20 08:32:46,1200,6.84,False
u52,TravelMobility,2013-04-20 08:32:46,2013-04-20 08:52:47,1201,4.68,False
u52,TravelMobility,2013-04-20 08:52:47,2013-04-20 09:12:34,1187,28.57,False
u52,TravelMobility,2013-04-20 09:12:34,2013-04-20 09:32:47,1213,24.47,False
u52,TravelMobility,2013-04-20 09:32:47,2013-04-20 09:52:46,1199,5.44,False
u52,TravelMobility,2013-04-20 09:52:46,2013-04-20 10:12:34,1188,6.25,False
u52,TravelMobility,2013-04-20 10:12:34,2013-04-20 10:32:46,1212,4.14,False
u52,TravelMobility,2013-04-20 10:32:46,2013-04-20 10:52:46,1200,2.16,False
u52,TravelMobility,2013-04-20 10:52:46,2013-04-20 11:12:46,1200,3.97,False
u52,TravelMobility,2013-04-20 11:12:46,2013-04-20 11:32:46,1200,2.69,False
u52,TravelMobility,2013-04-20 11:32:46,2013-04-20 11:52:35,1189,6.28,False
u52,TravelMobility,2013-04-20 11:52:35,2013-04-20 12:12:46,1211,3.12,False
u52,TravelMobility,2013-04-20 12:12:46,2013-04-20 12:32:46,1200,11.23,False
u52,TravelMobility,2013-04-20 12:32:46,2013-04-20 12:52:47,1201,6.28,False
u52,TravelMobility,2013-04-20 12:52:47,2013-04-20 13:12:46,1199,3.51,False
u52,TravelMobility,2013-04-20 13:12:46,2013-04-20 13:32:46,1200,504.84,True
u52,TravelMobility,2013-04-20 13:32:46,2013-04-20 13:52:46,1200,393.87,False
u52,TravelMobility,2013-04-20 13:52:46,2013-04-20 14:12:45,1199,2.91,False
u52,TravelMobility,2013-04-20 14:12:45,2013-04-20 14:32:32,1187,112.15,False
u52,TravelMobility,2013-04-20 14:32:32,2013-04-20 14:52:46,1214,12.27,False
u52,TravelMobility,2013-04-20 14:52:46,2013-04-20 15:12:46,1200,4.75,False
u52,TravelMobility,2013-04-20 15:12:46,2013-04-20 15:32:48,1202,4.6,False
u52,TravelMobility,2013-04-20 15:32:48,2013-04-20 15:52:46,1198,4.08,False
u52,TravelMobility,2013-04-20 15:52:46,2013-04-20 16:12:32,1186,20.79,False
u52,TravelMobility,2013-04-20 16:12:32,2013-04-20 16:32:46,1214,21.33,False
u52,TravelMobility,2013-04-20 16:32:46,2013-04-20 16:52:46,1200,6.29,False
u52,TravelMobility,2013-04-20 16:52:46,2013-04-20 17:12:32,1186,245.7,False
u52,TravelMobility,2013-04-20 17:12:32,2013-04-20 17:32:47,1215,237.53,False
u52,TravelMobility,2013-04-20 17:32:47,2013-04-20 17:52:34,1187,190.26,False
u52,TravelMobility,2013-04-20 17:52:34,2013-04-20 18:12:46,1212,286.54,False
u52,TravelMobility,2013-04-20 18:12:46,2013-04-20 18:32:46,1200,2.57,False
u52,TravelMobility,2013-04-20 18:32:46,2013-04-20 18:52:46,1200,3.1,False
u52,TravelMobility,2013-04-20 18:52:46,2013-04-20 19:12:47,1201,5.52,False
u52,TravelMobility,2013-04-20 19:12:47,2013-04-20 19:32:48,1201,5.7,False
u52,TravelMobility,2013-04-20 19:32:48,2013-04-20 19:52:46,1198,3.46,False
u52,TravelMobility,2013-04-20 19:52:46,2013-04-20 20:12:46,1200,4.27,False
u52,TravelMobility,2013-04-20 20:12:46,2013-04-20 20:32:46,1200,4.36,False
u52,TravelMobility,2013-04-20 20:32:46,2013-04-20 20:52:46,1200,4.03,False
u52,TravelMobility,2013-04-20 20:52:46,2013-04-20 21:12:48,1202,3.86,False
u52,TravelMobility,2013-04-20 21:12:48,2013-04-20 21:32:32,1184,17.36,False
u52,TravelMobility,2013-04-20 21:32:32,2013-04-20 21:52:33,1201,13.07,False
u52,TravelMobility,2013-04-20 21:52:33,2013-04-20 22:12:33,1200,9.67,False
u52,TravelMobility,2013-04-20 22:12:33,2013-04-20 22:32:46,1213,6.72,False
u52,TravelMobility,2013-04-20 22:32:46,2013-04-20 22:52:33,1187,7.97,False
u52,TravelMobility,2013-04-20 22:52:33,2013-04-20 23:12:34,1201,27.68,False
u52,TravelMobility,2013-04-20 23:12:34,2013-04-20 23:32:33,1199,30.81,False
u52,TravelMobility,2013-04-20 23:32:33,2013-04-20 23:52:34,1201,12.7,False
u52,TravelMobility,2013-04-20 23:52:34,2013-04-21 00:12:47,1213,2.6,False
u52,TravelMobility,2013-04-21 00:12:47,2013-04-21 00:32:34,1187,27.57,False
u52,TravelMobility,2013-04-21 00:32:34,2013-04-21 00:52:46,1212,27.44,False
u52,TravelMobility,2013-04-21 00:52:46,2013-04-21 01:12:47,1201,3.71,False
u52,TravelMobility,2013-04-21 01:12:47,2013-04-21 01:32:48,1201,3.18,False
u52,TravelMobility,2013-04-21 01:32:48,2013-04-21 01:52:34,1186,5.81,False
u52,TravelMobility,2013-04-21 01:52:34,2013-04-21 02:12:34,1200,15.16,False
u52,TravelMobility,2013-04-21 02:12:34,2013-04-21 02:32:48,1214,16.11,False
u52,TravelMobility,2013-04-21 02:32:48,2013-04-21 02:52:46,1198,2.09,False
u52,TravelMobility,2013-04-21 02:52:46,2013-04-21 03:12:46,1200,3.57,False
u52,TravelMobility,2013-04-21 03:12:46,2013-04-21 03:32:33,1187,9.9,False
u52,TravelMobility,2013-04-21 03:32:33,2013-04-21 03:52:34,1201,25.5,False
u52,TravelMobility,2013-04-21 03:52:34,2013-04-21 04:12:46,1212,23.3,False
u52,TravelMobility,2013-04-21 04:12:46,2013-04-21 04:32:32,1186,7.4,False
u52,TravelMobility,2013-04-21 04:32:32,2013-04-21 04:52:34,1202,21.01,False
u52,TravelMobility,2013-04-21 04:52:34,2013-04-21 05:12:34,1200,8.5,False
u52,TravelMobility,2013-04-21 05:12:34,2013-04-21 05:32:46,1212,17.43,False
u52,TravelMobility,2013-04-21 05:32:46,2013-04-21 05:52:34,1188,4.61,False
u52,TravelMobility,2013-04-21 05:52:34,2013-04-21 06:12:33,1199,14.55,False
u52,TravelMobility,2013-04-21 06:12:33,2013-04-21 06:32:34,1201,15.49,False
u52,TravelMobility,2013-04-21 06:32:34,2013-04-21 06:52:46,1212,2.06,False
u52,TravelMobility,2013-04-21 06:52:46,2013-04-21 07:12:32,1186,15.13,False
u52,TravelMobility,2013-04-21 07:12:32,2013-04-21 07:32:34,1202,29.29,False
u52,TravelMobility,2013-04-21 07:32:34,2013-04-21 07:52:47,1213,40.06,False
u52,TravelMobility,2013-04-21 07:52:47,2013-04-21 08:12:46,1199,2.04,False
u52,TravelMobility,2013-04-21 08:12:46,2013-04-21 08:32:33,1187,36.07,False
u52,TravelMobility,2013-04-21 08:32:33,2013-04-21 08:52:34,1201,37.2,False
u52,TravelMobility,2013-04-21 08:52:34,2013-04-21 09:12:46,1212,2.98,False
u52,TravelMobility,2013-04-21 09:12:46,2013-04-21 09:32:34,1188,9.92,False
u52,TravelMobility,2013-04-21 09:32:34,2013-04-21 09:52:45,1211,8.03,False
u52,TravelMobility,2013-04-21 09:52:45,2013-04-21 10:12:46,1201,3.93,False
u52,TravelMobility,2013-04-21 10:12:46,2013-04-21 10:32:35,1189,21.29,False
u52,TravelMobility,2013-04-21 10:32:35,2013-04-21 10:52:46,1211,16.8,False
u52,TravelMobility,2013-04-21 10:52:46,2013-04-21 11:12:47,1201,4.48,False
u52,TravelMobility,2013-04-21 11:12:47,2013-04-21 11:32:46,1199,4.95,False
u52,TravelMobility,2013-04-21 11:32:46,2013-04-21 11:52:46,1200,6.1,False
u52,TravelMobility,2013-04-21 11:52:46,2013-04-21 12:12:47,1201,6.42,False
u52,TravelMobility,2013-04-21 12:12:47,2013-04-21 12:32:34,1187,7.71,False
u52,TravelMobility,2013-04-21 12:32:34,2013-04-21 12:52:33,1199,8.87,False
u52,TravelMobility,2013-04-21 12:52:33,2013-04-21 13:12:46,1213,10.12,False
u52,TravelMobility,2013-04-21 13:12:46,2013-04-21 13:32:34,1188,5.67,False
u52,TravelMobility,2013-04-21 13:32:34,2013-04-21 13:52:47,1213,11.46,False
u52,TravelMobility,2013-04-21 13:52:47,2013-04-21 14:12:35,1188,14.56,False
u52,TravelMobility,2013-04-21 14:12:35,2013-04-21 14:32:46,1211,9.62,False
u52,TravelMobility,2013-04-21 14:32:46,2013-04-21 14:52:47,1201,3.44,False
u52,TravelMobility,2013-04-21 14:52:47,2013-04-21 15:12:46,1199,3.85,False
u52,TravelMobility,2013-04-21 15:12:46,2013-04-21 15:32:46,1200,1.78,False
u52,TravelMobility,2013-04-21 15:32:46,2013-04-21 15:51:51,1145,3.08,False
u52,TravelMobility,2013-04-21 15:51:51,2013-04-21 16:12:46,1255,3.69,False
u52,TravelMobility,2013-04-21 16:12:46,2013-04-21 16:32:46,1200,4.02,False
u52,TravelMobility,2013-04-21 16:32:46,2013-04-21 16:52:46,1200,4.49,False
u52,TravelMobility,2013-04-21 16:52:46,2013-04-21 17:12:46,1200,4.06,False
u52,TravelMobility,2013-04-21 17:12:46,2013-04-21 17:32:46,1200,1.99,False
u52,TravelMobility,2013-04-21 17:32:46,2013-04-21 17:52:46,1200,204.94,False
u52,TravelMobility,2013-04-21 17:52:46,2013-04-21 18:12:46,1200,302.6,False
u52,TravelMobility,2013-04-21 18:12:46,2013-04-21 18:32:46,1200,389.59,False
u52,TravelMobility,2013-04-21 18:32:46,2013-04-21 18:52:46,1200,119.8,False
u52,TravelMobility,2013-04-21 18:52:46,2013-04-21 19:12:50,1204,159.13,False
u52,TravelMobility,2013-04-21 19:12:50,2013-04-21 19:32:46,1196,0.93,False
u52,TravelMobility,2013-04-21 19:32:46,2013-04-21 19:52:46,1200,3.57,False
u52,TravelMobility,2013-04-21 19:52:46,2013-04-21 20:12:50,1204,6.73,False
