uid,eventType,datetime,endtime,duration,distance,is_travel
u14,TravelMobility,2013-04-10 11:46:26,2013-04-10 12:06:26,1200,389.75,False
u14,TravelMobility,2013-04-10 12:06:26,2013-04-10 12:26:26,1200,4.64,False
u14,TravelMobility,2013-04-10 12:26:26,2013-04-10 12:46:26,1200,3.07,False
u14,TravelMobility,2013-04-10 12:46:26,2013-04-10 13:06:26,1200,1.33,False
u14,TravelMobility,2013-04-10 13:06:26,2013-04-10 13:26:26,1200,1.0,False
u14,TravelMobility,2013-04-10 13:26:26,2013-04-10 13:46:26,1200,4.09,False
u14,TravelMobility,2013-04-10 13:46:26,2013-04-10 14:06:26,1200,89.68,False
u14,TravelMobility,2013-04-10 14:06:26,2013-04-10 14:26:26,1200,4.75,False
u14,TravelMobility,2013-04-10 14:26:26,2013-04-10 14:46:26,1200,4.6,False
u14,TravelMobility,2013-04-10 14:46:26,2013-04-10 15:06:26,1200,3.98,False
u14,TravelMobility,2013-04-10 15:06:26,2013-04-10 15:26:26,1200,3.93,False
u14,TravelMobility,2013-04-10 15:26:26,2013-04-10 15:46:26,1200,4.29,False
u14,TravelMobility,2013-04-10 15:46:26,2013-04-10 16:06:27,1201,4.76,False
u14,TravelMobility,2013-04-10 16:06:27,2013-04-10 16:26:26,1199,78.11,False
u14,TravelMobility,2013-04-10 16:26:26,2013-04-10 16:46:26,1200,3.77,False
u14,TravelMobility,2013-04-10 16:46:26,2013-04-10 17:06:26,1200,75.04,False
u14,TravelMobility,2013-04-10 17:06:26,2013-04-10 17:26:26,1200,2.39,False
u14,TravelMobility,2013-04-10 17:26:26,2013-04-10 17:46:26,1200,1.84,False
u14,TravelMobility,2013-04-10 17:46:26,2013-04-10 18:06:23,1197,208.83,False
u14,TravelMobility,2013-04-10 18:06:23,2013-04-10 18:26:26,1203,169.21,False
u14,TravelMobility,2013-04-10 18:26:26,2013-04-10 18:46:26,1200,186.63,False
u14,TravelMobility,2013-04-10 18:46:26,2013-04-10 19:06:26,1200,222.89,False
u14,TravelMobility,2013-04-10 19:06:26,2013-04-10 19:26:26,1200,11.28,False
u14,TravelMobility,2013-04-10 19:26:26,2013-04-10 19:46:26,1200,3.2,False
u14,TravelMobility,2013-04-10 19:46:26,2013-04-10 20:06:26,1200,4.07,False
u14,TravelMobility,2013-04-10 20:06:26,2013-04-10 20:26:26,1200,1.46,False
u14,TravelMobility,2013-04-10 20:26:26,2013-04-10 20:46:26,1200,2.56,False
u14,TravelMobility,2013-04-10 20:46:26,2013-04-10 21:06:26,1200,2.51,False
u14,TravelMobility,2013-04-10 21:06:26,2013-04-10 21:26:26,1200,4.33,False
u14,TravelMobility,2013-04-10 21:26:26,2013-04-10 21:46:26,1200,2.98,False
u14,TravelMobility,2013-04-10 21:46:26,2013-04-10 22:06:26,1200,4.75,False
u14,TravelMobility,2013-04-10 22:06:26,2013-04-10 22:26:26,1200,1.0,False
u14,TravelMobility,2013-04-10 22:26:26,2013-04-10 22:46:26,1200,5.76,False
u14,TravelMobility,2013-04-10 22:46:26,2013-04-10 23:06:26,1200,6.38,False
u14,TravelMobility,2013-04-10 23:06:26,2013-04-10 23:26:26,1200,91.08,False
u14,TravelMobility,2013-04-10 23:26:26,2013-04-10 23:46:26,1200,18.98,False
u14,TravelMobility,2013-04-10 23:46:26,2013-04-11 00:06:26,1200,9.38,False
u14,TravelMobility,2013-04-11 00:06:26,2013-04-11 00:26:26,1200,44.73,False
u14,TravelMobility,2013-04-11 00:26:26,2013-04-11 00:46:26,1200,17.41,False
u14,TravelMobility,2013-04-11 00:46:26,2013-04-11 01:06:26,1200,0.9,False
u14,TravelMobility,2013-04-11 01:06:26,2013-04-11 01:26:11,1185,18.36,False
u14,TravelMobility,2013-04-11 01:26:11,2013-04-11 01:46:26,1215,2.16,False
u14,TravelMobility,2013-04-11 01:46:26,2013-04-11 02:06:26,1200,9.98,False
u14,TravelMobility,2013-04-11 02:06:26,2013-04-11 02:26:26,1200,39.15,False
u14,TravelMobility,2013-04-11 02:26:26,2013-04-11 02:46:26,1200,34.8,False
u14,TravelMobility,2013-04-11 02:46:26,2013-04-11 03:06:28,1202,19.36,False
u14,TravelMobility,2013-04-11 03:06:28,2013-04-11 03:26:26,1198,26.38,False
u14,TravelMobility,2013-04-11 03:26:26,2013-04-11 03:46:26,1200,18.95,False
u14,TravelMobility,2013-04-11 03:46:26,2013-04-11 04:06:26,1200,21.55,False
u14,TravelMobility,2013-04-11 04:06:26,2013-04-11 04:26:26,1200,52.14,False
u14,TravelMobility,2013-04-11 04:26:26,2013-04-11 04:46:26,1200,17.0,False
u14,TravelMobility,2013-04-11 04:46:26,2013-04-11 05:06:26,1200,18.64,False
u14,TravelMobility,2013-04-11 05:06:26,2013-04-11 05:26:26,1200,15.92,False
u14,TravelMobility,2013-04-11 05:26:26,2013-04-11 05:46:26,1200,30.47,False
u14,TravelMobility,2013-04-11 05:46:26,2013-04-11 06:06:26,1200,23.22,False
u14,TravelMobility,2013-04-11 06:06:26,2013-04-11 06:26:26,1200,32.57,False
u14,TravelMobility,2013-04-11 06:26:26,2013-04-11 06:46:26,1200,38.84,False
u14,TravelMobility,2013-04-11 06:46:26,2013-04-11 07:06:26,1200,25.76,False
u14,TravelMobility,2013-04-11 07:06:26,2013-04-11 07:26:26,1200,23.66,False
u14,TravelMobility,2013-04-11 07:26:26,2013-04-11 07:46:26,1200,55.18,False
u14,TravelMobility,2013-04-11 07:46:26,2013-04-11 08:06:26,1200,10.56,False
u14,TravelMobility,2013-04-11 08:06:26,2013-04-11 08:26:26,1200,6.08,False
u14,TravelMobility,2013-04-11 08:26:26,2013-04-11 08:46:26,1200,2.21,False
u14,TravelMobility,2013-04-11 08:46:26,2013-04-11 09:06:26,1200,5.76,False
u14,TravelMobility,2013-04-11 09:06:26,2013-04-11 09:26:26,1200,3.53,False
u14,TravelMobility,2013-04-11 09:26:26,2013-04-11 09:46:26,1200,33.38,False
u14,TravelMobility,2013-04-11 09:46:26,2013-04-11 10:06:26,1200,179.79,False
u14,TravelMobility,2013-04-11 10:06:26,2013-04-11 10:26:26,1200,2.06,False
u14,TravelMobility,2013-04-11 10:26:26,2013-04-11 10:46:26,1200,0.52,False
u14,TravelMobility,2013-04-11 10:46:26,2013-04-11 11:06:26,1200,2.87,False
u14,TravelMobility,2013-04-11 11:06:26,2013-04-11 11:26:26,1200,1.94,False
u14,TravelMobility,2013-04-11 11:26:26,2013-04-11 11:46:26,1200,2.18,False
u14,TravelMobility,2013-04-11 11:46:26,2013-04-11 12:06:26,1200,508.81,True
u14,TravelMobility,2013-04-11 12:06:26,2013-04-11 12:26:26,1200,4.72,False
u14,TravelMobility,2013-04-11 12:26:26,2013-04-11 12:46:26,1200,8.67,False
u14,TravelMobility,2013-04-11 12:46:26,2013-04-11 13:06:26,1200,452.78,False
u14,TravelMobility,2013-04-11 13:06:26,2013-04-11 13:26:26,1200,77.17,False
u14,TravelMobility,2013-04-11 13:26:26,2013-04-11 13:46:26,1200,21.72,False
u14,TravelMobility,2013-04-11 13:46:26,2013-04-11 14:06:26,1200,6.68,False
u14,TravelMobility,2013-04-11 14:06:26,2013-04-11 14:26:26,1200,2.81,False
u14,TravelMobility,2013-04-11 14:26:26,2013-04-11 14:46:26,1200,13.06,False
u14,TravelMobility,2013-04-11 14:46:26,2013-04-11 15:06:26,1200,18.71,False
u14,TravelMobility,2013-04-11 15:06:26,2013-04-11 15:26:26,1200,78.26,False
u14,TravelMobility,2013-04-11 15:26:26,2013-04-11 15:46:26,1200,5.4,False
u14,TravelMobility,2013-04-11 15:46:26,2013-04-11 16:06:26,1200,116.97,False
u14,TravelMobility,2013-04-11 16:06:26,2013-04-11 16:26:26,1200,3.82,False
u14,TravelMobility,2013-04-11 16:26:26,2013-04-11 16:46:26,1200,1.91,False
u14,TravelMobility,2013-04-11 16:46:26,2013-04-11 17:06:26,1200,5.66,False
u14,TravelMobility,2013-04-11 17:06:26,2013-04-11 17:26:26,1200,5.12,False
u14,TravelMobility,2013-04-11 17:26:26,2013-04-11 17:46:26,1200,5.38,False
u14,TravelMobility,2013-04-11 17:46:26,2013-04-11 18:06:26,1200,491.06,False
u14,TravelMobility,2013-04-11 18:06:26,2013-04-11 18:26:26,1200,8.11,False
u14,TravelMobility,2013-04-11 18:26:26,2013-04-11 18:46:26,1200,2.2,False
u14,TravelMobility,2013-04-11 18:46:26,2013-04-11 19:06:26,1200,145.0,False
u14,TravelMobility,2013-04-11 19:06:26,2013-04-11 19:26:26,1200,254.81,False
u14,TravelMobility,2013-04-11 19:26:26,2013-04-11 19:46:23,1197,1.54,False
u14,TravelMobility,2013-04-11 19:46:23,2013-04-11 20:06:26,1203,2.11,False
u14,TravelMobility,2013-04-11 20:06:26,2013-04-11 20:26:26,1200,0.85,False
u14,TravelMobility,2013-04-11 20:26:26,2013-04-11 20:46:23,1197,7.43,False
u14,TravelMobility,2013-04-11 20:46:23,2013-04-11 21:06:26,1203,6.03,False
u14,TravelMobility,2013-04-11 21:06:26,2013-04-11 21:26:20,1194,10.7,False
u14,TravelMobility,2013-04-11 21:26:20,2013-04-11 21:46:26,1206,11.45,False
u14,TravelMobility,2013-04-11 21:46:26,2013-04-11 22:06:26,1200,0.41,False
u14,TravelMobility,2013-04-11 22:06:26,2013-04-11 22:26:26,1200,1.7,False
u14,TravelMobility,2013-04-11 22:26:26,2013-04-11 22:46:26,1200,5.71,False
u14,TravelMobility,2013-04-11 22:46:26,2013-04-11 23:06:26,1200,2.66,False
u14,TravelMobility,2013-04-11 23:06:26,2013-04-11 23:26:26,1200,4.25,False
u14,TravelMobility,2013-04-11 23:26:26,2013-04-11 23:46:26,1200,6.38,False
u14,TravelMobility,2013-04-11 23:46:26,2013-04-12 00:06:26,1200,1.96,False
u14,TravelMobility,2013-04-12 00:06:26,2013-04-12 00:26:26,1200,0.9,False
u14,TravelMobility,2013-04-12 00:26:26,2013-04-12 00:46:26,1200,2.09,False
u14,TravelMobility,2013-04-12 00:46:26,2013-04-12 01:06:26,1200,0.27,False
u14,TravelMobility,2013-04-12 01:06:26,2013-04-12 01:26:26,1200,87.5,False
u14,TravelMobility,2013-04-12 01:26:26,2013-04-12 01:46:26,1200,1.51,False
u14,TravelMobility,2013-04-12 01:46:26,2013-04-12 02:06:26,1200,6.92,False
u14,TravelMobility,2013-04-12 02:06:26,2013-04-12 02:26:26,1200,2.13,False
u14,TravelMobility,2013-04-12 02:26:26,2013-04-12 02:46:26,1200,3.5,False
u14,TravelMobility,2013-04-12 02:46:26,2013-04-12 03:06:26,1200,3.77,False
u14,TravelMobility,2013-04-12 03:06:26,2013-04-12 03:26:26,1200,5.73,False
u14,TravelMobility,2013-04-12 03:26:26,2013-04-12 03:46:26,1200,7.56,False
u14,TravelMobility,2013-04-12 03:46:26,2013-04-12 04:06:26,1200,6.7,False
u14,TravelMobility,2013-04-12 04:06:26,2013-04-12 04:26:26,1200,3.49,False
u14,TravelMobility,2013-04-12 04:26:26,2013-04-12 04:46:26,1200,1.26,False
u14,TravelMobility,2013-04-12 04:46:26,2013-04-12 05:06:26,1200,3.98,False
u14,TravelMobility,2013-04-12 05:06:26,2013-04-12 05:26:26,1200,1.73,False
u14,TravelMobility,2013-04-12 05:26:26,2013-04-12 05:46:26,1200,3.86,False
u14,TravelMobility,2013-04-12 05:46:26,2013-04-12 06:06:26,1200,3.85,False
u14,TravelMobility,2013-04-12 06:06:26,2013-04-12 06:26:26,1200,4.85,False
u14,TravelMobility,2013-04-12 06:26:26,2013-04-12 06:46:26,1200,5.49,False
u14,TravelMobility,2013-04-12 06:46:26,2013-04-12 07:06:26,1200,1.53,False
u14,TravelMobility,2013-04-12 07:06:26,2013-04-12 07:26:26,1200,5.38,False
u14,TravelMobility,2013-04-12 07:26:26,2013-04-12 07:46:26,1200,4.67,False
u14,TravelMobility,2013-04-12 07:46:26,2013-04-12 08:06:26,1200,155.8,False
u14,TravelMobility,2013-04-12 08:06:26,2013-04-12 08:26:26,1200,5.04,False
u14,TravelMobility,2013-04-12 08:26:26,2013-04-12 08:46:26,1200,3.11,False
u14,TravelMobility,2013-04-12 08:46:26,2013-04-12 09:06:26,1200,0.27,False
u14,TravelMobility,2013-04-12 09:06:26,2013-04-12 09:26:26,1200,2.4,False
u14,TravelMobility,2013-04-12 09:26:26,2013-04-12 09:46:26,1200,1.98,False
u14,TravelMobility,2013-04-12 09:46:26,2013-04-12 10:06:26,1200,506.94,True
u14,TravelMobility,2013-04-12 10:06:26,2013-04-12 10:26:26,1200,5.32,False
u14,TravelMobility,2013-04-12 10:26:26,2013-04-12 10:46:26,1200,4.25,False
u14,TravelMobility,2013-04-12 10:46:26,2013-04-12 11:06:26,1200,4.37,False
u14,TravelMobility,2013-04-12 11:06:26,2013-04-12 11:26:26,1200,494.75,False
u14,TravelMobility,2013-04-12 11:26:26,2013-04-12 11:46:26,1200,5.59,False
u14,TravelMobility,2013-04-12 11:46:26,2013-04-12 12:06:26,1200,4.0,False
u14,TravelMobility,2013-04-12 12:06:26,2013-04-12 12:26:26,1200,2.48,False
u14,TravelMobility,2013-04-12 12:26:26,2013-04-12 12:46:26,1200,0.6,False
u14,TravelMobility,2013-04-12 12:46:26,2013-04-12 13:06:26,1200,1.08,False
u14,TravelMobility,2013-04-12 13:06:26,2013-04-12 13:26:26,1200,5.63,False
u14,TravelMobility,2013-04-12 13:26:26,2013-04-12 13:46:26,1200,14.17,False
u14,TravelMobility,2013-04-12 13:46:26,2013-04-12 14:06:26,1200,10.11,False
u14,TravelMobility,2013-04-12 14:06:26,2013-04-12 14:26:26,1200,4.41,False
u14,TravelMobility,2013-04-12 14:26:26,2013-04-12 14:46:26,1200,3.7,False
u14,TravelMobility,2013-04-12 14:46:26,2013-04-12 15:06:26,1200,6.09,False
u14,TravelMobility,2013-04-12 15:06:26,2013-04-12 15:26:26,1200,3.74,False
u14,TravelMobility,2013-04-12 15:26:26,2013-04-12 15:46:26,1200,8.5,False
u14,TravelMobility,2013-04-12 15:46:26,2013-04-12 16:06:26,1200,2.04,False
u14,TravelMobility,2013-04-12 16:06:26,2013-04-12 16:26:26,1200,0.2,False
u14,TravelMobility,2013-04-12 16:26:26,2013-04-12 16:46:26,1200,146.5,False
u14,TravelMobility,2013-04-12 16:46:26,2013-04-12 17:06:26,1200,10.66,False
u14,TravelMobility,2013-04-12 17:06:26,2013-04-12 17:26:26,1200,3.92,False
u14,TravelMobility,2013-04-12 17:26:26,2013-04-12 17:46:26,1200,3.29,False
u14,TravelMobility,2013-04-12 17:46:26,2013-04-12 18:06:26,1200,116.25,False
u14,TravelMobility,2013-04-12 18:06:26,2013-04-12 18:26:26,1200,5.71,False
u14,TravelMobility,2013-04-12 18:26:26,2013-04-12 18:46:26,1200,5.21,False
u14,TravelMobility,2013-04-12 18:46:26,2013-04-12 19:06:26,1200,5.1,False
u14,TravelMobility,2013-04-12 19:06:26,2013-04-12 19:26:26,1200,3.83,False
u14,TravelMobility,2013-04-12 19:26:26,2013-04-12 19:46:26,1200,3.92,False
u14,TravelMobility,2013-04-12 19:46:26,2013-04-12 20:06:26,1200,7.51,False
u14,TravelMobility,2013-04-12 20:06:26,2013-04-12 20:26:26,1200,6.44,False
u14,TravelMobility,2013-04-12 20:26:26,2013-04-12 20:46:26,1200,0.75,False
u14,TravelMobility,2013-04-12 20:46:26,2013-04-12 21:06:26,1200,3.19,False
u14,TravelMobility,2013-04-12 21:06:26,2013-04-12 21:26:26,1200,2.89,False
u14,TravelMobility,2013-04-12 21:26:26,2013-04-12 21:46:26,1200,2.0,False
u14,TravelMobility,2013-04-12 21:46:26,2013-04-13 00:33:03,9997,79.92,False
u14,TravelMobility,2013-04-13 00:33:03,2013-04-13 12:12:48,41985,11.5,False
u14,TravelMobility,2013-04-13 12:12:48,2013-04-13 12:32:47,1199,168.15,False
u14,TravelMobility,2013-04-13 12:32:47,2013-04-13 12:52:48,1201,7.21,False
u14,TravelMobility,2013-04-13 12:52:48,2013-04-13 13:12:47,1199,5.58,False
u14,TravelMobility,2013-04-13 13:12:47,2013-04-13 13:32:47,1200,8.59,False
u14,TravelMobility,2013-04-13 13:32:47,2013-04-13 13:52:47,1200,4.31,False
u14,TravelMobility,2013-04-13 13:52:47,2013-04-13 14:12:48,1201,4.1,False
u14,TravelMobility,2013-04-13 14:12:48,2013-04-13 14:32:47,1199,2.62,False
u14,TravelMobility,2013-04-13 14:32:47,2013-04-13 14:52:47,1200,5.3,False
u14,TravelMobility,2013-04-13 14:52:47,2013-04-13 15:12:47,1200,1.79,False
u14,TravelMobility,2013-04-13 15:12:47,2013-04-13 15:32:47,1200,3.13,False
u14,TravelMobility,2013-04-13 15:32:47,2013-04-13 15:52:47,1200,26.75,False
u14,TravelMobility,2013-04-13 15:52:47,2013-04-13 16:12:47,1200,31.43,False
u14,TravelMobility,2013-04-13 16:12:47,2013-04-13 16:31:28,1121,7.39,False
u14,TravelMobility,2013-04-13 16:31:28,2013-04-13 16:52:48,1280,8.78,False
u14,TravelMobility,2013-04-13 16:52:48,2013-04-13 17:12:47,1199,7.36,False
u14,TravelMobility,2013-04-13 17:12:47,2013-04-13 17:32:47,1200,8.12,False
u14,TravelMobility,2013-04-13 17:32:47,2013-04-13 17:52:47,1200,118.95,False
u14,TravelMobility,2013-04-13 17:52:47,2013-04-13 18:12:47,1200,5.26,False
u14,TravelMobility,2013-04-13 18:12:47,2013-04-13 18:32:47,1200,5.26,False
u14,TravelMobility,2013-04-13 18:32:47,2013-04-13 18:52:47,1200,3.03,False
u14,TravelMobility,2013-04-13 18:52:47,2013-04-13 19:12:47,1200,3.72,False
u14,TravelMobility,2013-04-13 19:12:47,2013-04-13 19:32:47,1200,128.26,False
u14,TravelMobility,2013-04-13 19:32:47,2013-04-13 19:52:47,1200,20.17,False
u14,TravelMobility,2013-04-13 19:52:47,2013-04-13 20:12:47,1200,147.88,False
u14,TravelMobility,2013-04-13 20:12:47,2013-04-13 20:32:47,1200,6.84,False
u14,TravelMobility,2013-04-13 20:32:47,2013-04-13 20:52:47,1200,5.91,False
u14,TravelMobility,2013-04-13 20:52:47,2013-04-13 21:12:47,1200,2.46,False
u14,TravelMobility,2013-04-13 21:12:47,2013-04-13 21:32:47,1200,5.07,False
u14,TravelMobility,2013-04-13 21:32:47,2013-04-13 21:52:47,1200,2.09,False
u14,TravelMobility,2013-04-13 21:52:47,2013-04-13 22:12:47,1200,2.03,False
u14,TravelMobility,2013-04-13 22:12:47,2013-04-13 22:32:47,1200,2.51,False
u14,TravelMobility,2013-04-13 22:32:47,2013-04-13 22:52:47,1200,0.31,False
u14,TravelMobility,2013-04-13 22:52:47,2013-04-13 23:12:47,1200,1.31,False
u14,TravelMobility,2013-04-13 23:12:47,2013-04-13 23:32:47,1200,2.78,False
u14,TravelMobility,2013-04-13 23:32:47,2013-04-13 23:52:47,1200,0.89,False
u14,TravelMobility,2013-04-13 23:52:47,2013-04-14 00:12:47,1200,4.49,False
u14,TravelMobility,2013-04-14 00:12:47,2013-04-14 00:32:47,1200,5.69,False
u14,TravelMobility,2013-04-14 00:32:47,2013-04-14 00:52:48,1201,384.18,False
u14,TravelMobility,2013-04-14 00:52:48,2013-04-14 01:12:47,1199,307.9,False
u14,TravelMobility,2013-04-14 01:12:47,2013-04-14 01:32:47,1200,99.77,False
u14,TravelMobility,2013-04-14 01:32:47,2013-04-14 01:52:47,1200,7.42,False
u14,TravelMobility,2013-04-14 01:52:47,2013-04-14 02:12:47,1200,92.21,False
u14,TravelMobility,2013-04-14 02:12:47,2013-04-14 02:32:47,1200,7.77,False
u14,TravelMobility,2013-04-14 02:32:47,2013-04-14 02:52:47,1200,7.23,False
u14,TravelMobility,2013-04-14 02:52:47,2013-04-14 03:12:47,1200,6.66,False
u14,TravelMobility,2013-04-14 03:12:47,2013-04-14 03:32:47,1200,6.46,False
u14,TravelMobility,2013-04-14 03:32:47,2013-04-14 03:52:47,1200,5.07,False
u14,TravelMobility,2013-04-14 03:52:47,2013-04-14 04:12:47,1200,5.84,False
u14,TravelMobility,2013-04-14 04:12:47,2013-04-14 04:32:47,1200,5.62,False
u14,TravelMobility,2013-04-14 04:32:47,2013-04-14 04:52:47,1200,1.01,False
u14,TravelMobility,2013-04-14 04:52:47,2013-04-14 05:12:47,1200,5.71,False
u14,TravelMobility,2013-04-14 05:12:47,2013-04-14 05:32:47,1200,3.7,False
u14,TravelMobility,2013-04-14 05:32:47,2013-04-14 05:52:47,1200,3.69,False
u14,TravelMobility,2013-04-14 05:52:47,2013-04-14 06:12:47,1200,3.28,False
u14,TravelMobility,2013-04-14 06:12:47,2013-04-14 06:32:47,1200,7.94,False
u14,TravelMobility,2013-04-14 06:32:47,2013-04-14 06:52:47,1200,7.25,False
u14,TravelMobility,2013-04-14 06:52:47,2013-04-14 07:12:47,1200,1.12,False
u14,TravelMobility,2013-04-14 07:12:47,2013-04-14 07:31:06,1099,30.3,False
u14,TravelMobility,2013-04-14 07:31:06,2013-04-14 07:52:47,1301,28.8,False
u14,TravelMobility,2013-04-14 07:52:47,2013-04-14 08:12:47,1200,3.44,False
u14,TravelMobility,2013-04-14 08:12:47,2013-04-14 08:32:47,1200,7.57,False
u14,TravelMobility,2013-04-14 08:32:47,2013-04-14 08:52:47,1200,4.17,False
u14,TravelMobility,2013-04-14 08:52:47,2013-04-14 09:12:47,1200,6.69,False
u14,TravelMobility,2013-04-14 09:12:47,2013-04-14 09:32:47,1200,5.4,False
u14,TravelMobility,2013-04-14 09:32:47,2013-04-14 09:52:47,1200,2.72,False
u14,TravelMobility,2013-04-14 09:52:47,2013-04-14 10:12:47,1200,160.89,False
u14,TravelMobility,2013-04-14 10:12:47,2013-04-14 10:32:47,1200,2.25,False
u14,TravelMobility,2013-04-14 10:32:47,2013-04-14 10:52:47,1200,1.96,False
u14,TravelMobility,2013-04-14 10:52:47,2013-04-14 11:12:47,1200,5.51,False
u14,TravelMobility,2013-04-14 11:12:47,2013-04-14 11:32:47,1200,2.26,False
u14,TravelMobility,2013-04-14 11:32:47,2013-04-14 11:52:47,1200,3.8,False
u14,TravelMobility,2013-04-14 11:52:47,2013-04-14 12:12:47,1200,3.19,False
u14,TravelMobility,2013-04-14 12:12:47,2013-04-14 12:32:47,1200,164.94,False
u14,TravelMobility,2013-04-14 12:32:47,2013-04-14 12:52:47,1200,3.67,False
u14,TravelMobility,2013-04-14 12:52:47,2013-04-14 13:12:47,1200,9.33,False
u14,TravelMobility,2013-04-14 13:12:47,2013-04-14 13:32:47,1200,1.74,False
u14,TravelMobility,2013-04-14 13:32:47,2013-04-14 13:52:47,1200,6.84,False
u14,TravelMobility,2013-04-14 13:52:47,2013-04-14 14:12:47,1200,8.39,False
u14,TravelMobility,2013-04-14 14:12:47,2013-04-14 14:32:47,1200,4.43,False
u14,TravelMobility,2013-04-14 14:32:47,2013-04-14 14:52:47,1200,1.13,False
u14,TravelMobility,2013-04-14 14:52:47,2013-04-14 15:12:47,1200,4.03,False
u14,TravelMobility,2013-04-14 15:12:47,2013-04-14 15:32:47,1200,5.99,False
u14,TravelMobility,2013-04-14 15:32:47,2013-04-14 15:52:47,1200,7.03,False
u14,TravelMobility,2013-04-14 15:52:47,2013-04-14 16:12:47,1200,2.18,False
u14,TravelMobility,2013-04-14 16:12:47,2013-04-14 16:32:47,1200,8.99,False
u14,TravelMobility,2013-04-14 16:32:47,2013-04-14 16:52:47,1200,7.22,False
u14,TravelMobility,2013-04-14 16:52:47,2013-04-14 17:12:47,1200,7.49,False
u14,TravelMobility,2013-04-14 17:12:47,2013-04-14 17:32:47,1200,3.71,False
u14,TravelMobility,2013-04-14 17:32:47,2013-04-14 17:52:47,1200,1.52,False
u14,TravelMobility,2013-04-14 17:52:47,2013-04-14 18:12:47,1200,4.08,False
u14,TravelMobility,2013-04-14 18:12:47,2013-04-14 18:32:47,1200,112.9,False
u14,TravelMobility,2013-04-14 18:32:47,2013-04-14 18:52:47,1200,2.52,False
u14,TravelMobility,2013-04-14 18:52:47,2013-04-14 19:12:48,1201,464.34,False
u14,TravelMobility,2013-04-14 19:12:48,2013-04-14 19:32:47,1199,502.78,True
u14,TravelMobility,2013-04-14 19:32:47,2013-04-14 19:52:47,1200,107.44,False
u14,TravelMobility,2013-04-14 19:52:47,2013-04-14 20:12:47,1200,7.17,False
u14,TravelMobility,2013-04-14 20:12:47,2013-04-14 20:32:47,1200,11.1,False
u14,TravelMobility,2013-04-14 20:32:47,2013-04-14 20:52:47,1200,7.33,False
u14,TravelMobility,2013-04-14 20:52:47,2013-04-14 21:12:47,1200,2.04,False
u14,TravelMobility,2013-04-14 21:12:47,2013-04-14 21:32:47,1200,8.45,False
u14,TravelMobility,2013-04-14 21:32:47,2013-04-14 21:52:47,1200,4.63,False
u14,TravelMobility,2013-04-14 21:52:47,2013-04-14 22:12:47,1200,6.63,False
u14,TravelMobility,2013-04-14 22:12:47,2013-04-14 22:32:47,1200,10.02,False
u14,TravelMobility,2013-04-14 22:32:47,2013-04-14 22:52:47,1200,1.65,False
u14,TravelMobility,2013-04-14 22:52:47,2013-04-14 23:12:47,1200,3.96,False
u14,TravelMobility,2013-04-14 23:12:47,2013-04-14 23:32:47,1200,188.68,False
u14,TravelMobility,2013-04-14 23:32:47,2013-04-14 23:52:47,1200,4.44,False
u14,TravelMobility,2013-04-14 23:52:47,2013-04-15 00:12:47,1200,5.47,False
u14,TravelMobility,2013-04-15 00:12:47,2013-04-15 00:32:47,1200,3.63,False
u14,TravelMobility,2013-04-15 00:32:47,2013-04-15 00:52:47,1200,1.44,False
u14,TravelMobility,2013-04-15 00:52:47,2013-04-15 01:12:47,1200,5.14,False
u14,TravelMobility,2013-04-15 01:12:47,2013-04-15 01:32:47,1200,3.93,False
u14,TravelMobility,2013-04-15 01:32:47,2013-04-15 01:52:47,1200,0.83,False
u14,TravelMobility,2013-04-15 01:52:47,2013-04-15 02:11:16,1109,59.07,False
u14,TravelMobility,2013-04-15 02:11:16,2013-04-15 02:32:47,1291,59.36,False
u14,TravelMobility,2013-04-15 02:32:47,2013-04-15 02:52:47,1200,0.76,False
u14,TravelMobility,2013-04-15 02:52:47,2013-04-15 03:12:47,1200,6.1,False
u14,TravelMobility,2013-04-15 03:12:47,2013-04-15 03:32:47,1200,7.36,False
u14,TravelMobility,2013-04-15 03:32:47,2013-04-15 03:52:47,1200,4.13,False
u14,TravelMobility,2013-04-15 03:52:47,2013-04-15 04:12:47,1200,2.84,False
u14,TravelMobility,2013-04-15 04:12:47,2013-04-15 04:32:47,1200,6.15,False
u14,TravelMobility,2013-04-15 04:32:47,2013-04-15 04:52:47,1200,14.83,False
u14,TravelMobility,2013-04-15 04:52:47,2013-04-15 05:12:47,1200,4.74,False
u14,TravelMobility,2013-04-15 05:12:47,2013-04-15 05:32:47,1200,10.99,False
u14,TravelMobility,2013-04-15 05:32:47,2013-04-15 05:52:47,1200,21.51,False
u14,TravelMobility,2013-04-15 05:52:47,2013-04-15 06:12:47,1200,6.08,False
u14,TravelMobility,2013-04-15 06:12:47,2013-04-15 06:32:47,1200,3.77,False
u14,TravelMobility,2013-04-15 06:32:47,2013-04-15 06:52:47,1200,1.24,False
u14,TravelMobility,2013-04-15 06:52:47,2013-04-15 07:12:47,1200,2.98,False
u14,TravelMobility,2013-04-15 07:12:47,2013-04-15 07:32:47,1200,8.06,False
u14,TravelMobility,2013-04-15 07:32:47,2013-04-15 07:52:47,1200,7.0,False
u14,TravelMobility,2013-04-15 07:52:47,2013-04-15 08:12:47,1200,2.69,False
u14,TravelMobility,2013-04-15 08:12:47,2013-04-15 08:32:47,1200,4.87,False
u14,TravelMobility,2013-04-15 08:32:47,2013-04-15 08:52:47,1200,150.68,False
