uid,eventType,datetime,endtime,duration,distance,is_travel
u02,TravelMobility,2013-04-14 14:36:37,2013-04-14 14:56:37,1200,400.71,False
u02,TravelMobility,2013-04-14 14:56:37,2013-04-14 15:16:37,1200,115.72,False
u02,TravelMobility,2013-04-14 15:16:37,2013-04-14 15:35:48,1151,3.04,False
u02,TravelMobility,2013-04-14 15:35:48,2013-04-14 15:56:37,1249,2.38,False
u02,TravelMobility,2013-04-14 15:56:37,2013-04-14 16:16:37,1200,3.14,False
u02,TravelMobility,2013-04-14 16:16:37,2013-04-14 16:36:37,1200,2.38,False
u02,TravelMobility,2013-04-14 16:36:37,2013-04-14 16:56:37,1200,0.48,False
u02,TravelMobility,2013-04-14 16:56:37,2013-04-14 17:16:37,1200,512.28,True
u02,TravelMobility,2013-04-14 17:16:37,2013-04-14 17:36:37,1200,6.43,False
u02,TravelMobility,2013-04-14 17:36:37,2013-04-14 17:56:37,1200,4.08,False
u02,TravelMobility,2013-04-14 17:56:37,2013-04-14 18:16:40,1203,329.67,False
u02,TravelMobility,2013-04-14 18:16:40,2013-04-14 18:36:37,1197,200.48,False
u02,TravelMobility,2013-04-14 18:36:37,2013-04-14 18:56:37,1200,0.94,False
u02,TravelMobility,2013-04-14 18:56:37,2013-04-14 19:16:37,1200,2.36,False
u02,TravelMobility,2013-04-14 19:16:37,2013-04-14 19:36:37,1200,1.91,False
u02,TravelMobility,2013-04-14 19:36:37,2013-04-14 19:56:37,1200,3.33,False
u02,TravelMobility,2013-04-14 19:56:37,2013-04-14 20:16:37,1200,3.94,False
u02,TravelMobility,2013-04-14 20:16:37,2013-04-14 20:36:37,1200,1.5,False
u02,TravelMobility,2013-04-14 20:36:37,2013-04-14 20:56:37,1200,1.38,False
u02,TravelMobility,2013-04-14 20:56:37,2013-04-14 21:16:37,1200,2.54,False
u02,TravelMobility,2013-04-14 21:16:37,2013-04-14 21:36:37,1200,0.59,False
u02,TravelMobility,2013-04-14 21:36:37,2013-04-14 21:56:22,1185,3.61,False
u02,TravelMobility,2013-04-14 21:56:22,2013-04-14 22:16:37,1215,0.25,False
u02,TravelMobility,2013-04-14 22:16:37,2013-04-14 22:34:38,1081,1.07,False
u02,TravelMobility,2013-04-14 22:34:38,2013-04-14 22:56:37,1319,2.96,False
u02,TravelMobility,2013-04-14 22:56:37,2013-04-14 23:16:37,1200,2.48,False
u02,TravelMobility,2013-04-14 23:16:37,2013-04-14 23:36:37,1200,1.98,False
u02,TravelMobility,2013-04-14 23:36:37,2013-04-14 23:56:37,1200,1.24,False
u02,TravelMobility,2013-04-14 23:56:37,2013-04-15 00:16:37,1200,0.09,False
u02,TravelMobility,2013-04-15 00:16:37,2013-04-15 00:36:15,1178,2.51,False
u02,TravelMobility,2013-04-15 00:36:15,2013-04-15 00:56:37,1222,2.9,False
u02,TravelMobility,2013-04-15 00:56:37,2013-04-15 01:16:37,1200,4.06,False
u02,TravelMobility,2013-04-15 01:16:37,2013-04-15 01:36:37,1200,3.93,False
u02,TravelMobility,2013-04-15 01:36:37,2013-04-15 01:56:37,1200,3.26,False
u02,TravelMobility,2013-04-15 01:56:37,2013-04-15 02:16:37,1200,3.42,False
u02,TravelMobility,2013-04-15 02:16:37,2013-04-15 02:36:37,1200,3.96,False
u02,TravelMobility,2013-04-15 02:36:37,2013-04-15 02:56:37,1200,3.9,False
u02,TravelMobility,2013-04-15 02:56:37,2013-04-15 03:16:37,1200,0.84,False
u02,TravelMobility,2013-04-15 03:16:37,2013-04-15 03:36:37,1200,4.99,False
u02,TravelMobility,2013-04-15 03:36:37,2013-04-15 03:56:37,1200,2.09,False
u02,TravelMobility,2013-04-15 03:56:37,2013-04-15 04:16:37,1200,3.38,False
u02,TravelMobility,2013-04-15 04:16:37,2013-04-15 04:36:37,1200,1.21,False
u02,TravelMobility,2013-04-15 04:36:37,2013-04-15 04:56:37,1200,1.57,False
u02,TravelMobility,2013-04-15 04:56:37,2013-04-15 05:16:37,1200,1.35,False
u02,TravelMobility,2013-04-15 05:16:37,2013-04-15 05:36:37,1200,1.89,False
u02,TravelMobility,2013-04-15 05:36:37,2013-04-15 05:56:37,1200,7.15,False
u02,TravelMobility,2013-04-15 05:56:37,2013-04-15 06:16:37,1200,8.35,False
u02,TravelMobility,2013-04-15 06:16:37,2013-04-15 06:36:37,1200,0.45,False
u02,TravelMobility,2013-04-15 06:36:37,2013-04-15 06:56:37,1200,0.51,False
u02,TravelMobility,2013-04-15 06:56:37,2013-04-15 07:16:37,1200,2.82,False
u02,TravelMobility,2013-04-15 07:16:37,2013-04-15 07:36:37,1200,1.63,False
u02,TravelMobility,2013-04-15 07:36:37,2013-04-15 07:56:37,1200,2.19,False
u02,TravelMobility,2013-04-15 07:56:37,2013-04-15 08:16:37,1200,0.66,False
u02,TravelMobility,2013-04-15 08:16:37,2013-04-15 08:36:37,1200,1.7,False
u02,TravelMobility,2013-04-15 08:36:37,2013-04-15 08:56:37,1200,0.13,False
u02,TravelMobility,2013-04-15 08:56:37,2013-04-15 09:16:37,1200,1.42,False
u02,TravelMobility,2013-04-15 09:16:37,2013-04-15 09:36:37,1200,6.08,False
u02,TravelMobility,2013-04-15 09:36:37,2013-04-15 09:56:39,1202,34.88,False
u02,TravelMobility,2013-04-15 09:56:39,2013-04-15 10:16:37,1198,733.48,True
u02,TravelMobility,2013-04-15 10:16:37,2013-04-15 10:34:48,1091,1.92,False
u02,TravelMobility,2013-04-15 10:34:48,2013-04-15 10:55:43,1255,3.5,False
u02,TravelMobility,2013-04-15 10:55:43,2013-04-15 11:16:37,1254,15.56,False
u02,TravelMobility,2013-04-15 11:16:37,2013-04-15 11:36:37,1200,821.83,True
u02,TravelMobility,2013-04-15 11:36:37,2013-04-15 11:56:37,1200,4.53,False
u02,TravelMobility,2013-04-15 11:56:37,2013-04-15 12:16:37,1200,2.86,False
u02,TravelMobility,2013-04-15 12:16:37,2013-04-15 12:36:37,1200,2.88,False
u02,TravelMobility,2013-04-15 12:36:37,2013-04-15 12:56:37,1200,490.95,False
u02,TravelMobility,2013-04-15 12:56:37,2013-04-15 13:16:37,1200,2.1,False
u02,TravelMobility,2013-04-15 13:16:37,2013-04-15 13:35:43,1146,0.52,False
u02,TravelMobility,2013-04-15 13:35:43,2013-04-15 13:56:01,1218,2.09,False
u02,TravelMobility,2013-04-15 13:56:01,2013-04-15 14:16:38,1237,5.46,False
u02,TravelMobility,2013-04-15 14:16:38,2013-04-15 14:36:37,1199,2.21,False
u02,TravelMobility,2013-04-15 14:36:37,2013-04-15 14:56:37,1200,2.15,False
u02,TravelMobility,2013-04-15 14:56:37,2013-04-15 15:16:37,1200,2.63,False
u02,TravelMobility,2013-04-15 15:16:37,2013-04-15 15:36:37,1200,191.48,False
u02,TravelMobility,2013-04-15 15:36:37,2013-04-15 15:56:37,1200,25.56,False
u02,TravelMobility,2013-04-15 15:56:37,2013-04-15 16:16:37,1200,4.12,False
u02,TravelMobility,2013-04-15 16:16:37,2013-04-15 16:36:37,1200,1.83,False
u02,TravelMobility,2013-04-15 16:36:37,2013-04-15 16:56:37,1200,3.9,False
u02,TravelMobility,2013-04-15 16:56:37,2013-04-15 17:16:37,1200,4.44,False
u02,TravelMobility,2013-04-15 17:16:37,2013-04-15 17:36:38,1201,357.83,False
u02,TravelMobility,2013-04-15 17:36:38,2013-04-15 17:56:37,1199,107.06,False
u02,TravelMobility,2013-04-15 17:56:37,2013-04-15 18:16:37,1200,23.62,False
u02,TravelMobility,2013-04-15 18:16:37,2013-04-15 18:36:37,1200,7.4,False
u02,TravelMobility,2013-04-15 18:36:37,2013-04-15 18:56:40,1203,41.45,False
u02,TravelMobility,2013-04-15 18:56:40,2013-04-15 19:16:37,1197,433.72,False
u02,TravelMobility,2013-04-15 19:16:37,2013-04-15 19:36:37,1200,540.29,True
u02,TravelMobility,2013-04-15 19:36:37,2013-04-15 19:56:37,1200,1.71,False
u02,TravelMobility,2013-04-15 19:56:37,2013-04-15 20:16:13,1176,23.14,False
u02,TravelMobility,2013-04-15 20:16:13,2013-04-15 20:36:37,1224,20.15,False
u02,TravelMobility,2013-04-15 20:36:37,2013-04-15 20:56:37,1200,2.08,False
u02,TravelMobility,2013-04-15 20:56:37,2013-04-15 21:16:37,1200,2.05,False
u02,TravelMobility,2013-04-15 21:16:37,2013-04-15 21:36:37,1200,2.08,False
u02,TravelMobility,2013-04-15 21:36:37,2013-04-15 21:55:11,1114,2.66,False
u02,TravelMobility,2013-04-15 21:55:11,2013-04-15 22:16:37,1286,4.13,False
u02,TravelMobility,2013-04-15 22:16:37,2013-04-15 22:36:37,1200,0.96,False
u02,TravelMobility,2013-04-15 22:36:37,2013-04-15 22:56:37,1200,4.72,False
u02,TravelMobility,2013-04-15 22:56:37,2013-04-15 23:16:37,1200,1.33,False
u02,TravelMobility,2013-04-15 23:16:37,2013-04-15 23:36:42,1205,5.09,False
u02,TravelMobility,2013-04-15 23:36:42,2013-04-15 23:56:37,1195,6.66,False
u02,TravelMobility,2013-04-15 23:56:37,2013-04-16 00:16:42,1205,20.72,False
u02,TravelMobility,2013-04-16 00:16:42,2013-04-16 00:36:37,1195,19.36,False
u02,TravelMobility,2013-04-16 00:36:37,2013-04-16 00:56:37,1200,3.67,False
u02,TravelMobility,2013-04-16 00:56:37,2013-04-16 01:16:37,1200,3.07,False
u02,TravelMobility,2013-04-16 01:16:37,2013-04-16 01:36:37,1200,4.97,False
u02,TravelMobility,2013-04-16 01:36:37,2013-04-16 01:56:37,1200,4.39,False
u02,TravelMobility,2013-04-16 01:56:37,2013-04-16 02:16:37,1200,4.11,False
u02,TravelMobility,2013-04-16 02:16:37,2013-04-16 02:36:37,1200,0.94,False
u02,TravelMobility,2013-04-16 02:36:37,2013-04-16 02:56:37,1200,3.92,False
u02,TravelMobility,2013-04-16 02:56:37,2013-04-16 03:16:37,1200,1.39,False
u02,TravelMobility,2013-04-16 03:16:37,2013-04-16 03:36:37,1200,2.68,False
u02,TravelMobility,2013-04-16 03:36:37,2013-04-16 03:56:37,1200,1.59,False
u02,TravelMobility,2013-04-16 03:56:37,2013-04-16 04:16:37,1200,3.16,False
u02,TravelMobility,2013-04-16 04:16:37,2013-04-16 04:36:37,1200,4.79,False
u02,TravelMobility,2013-04-16 04:36:37,2013-04-16 04:56:37,1200,1.39,False
u02,TravelMobility,2013-04-16 04:56:37,2013-04-16 05:16:37,1200,4.12,False
u02,TravelMobility,2013-04-16 05:16:37,2013-04-16 05:36:37,1200,4.37,False
u02,TravelMobility,2013-04-16 05:36:37,2013-04-16 05:56:37,1200,1.23,False
u02,TravelMobility,2013-04-16 05:56:37,2013-04-16 06:16:37,1200,0.57,False
u02,TravelMobility,2013-04-16 06:16:37,2013-04-16 06:36:37,1200,0.32,False
u02,TravelMobility,2013-04-16 06:36:37,2013-04-16 06:56:37,1200,1.1,False
u02,TravelMobility,2013-04-16 06:56:37,2013-04-16 07:16:37,1200,1.72,False
u02,TravelMobility,2013-04-16 07:16:37,2013-04-16 07:36:37,1200,2.71,False
u02,TravelMobility,2013-04-16 07:36:37,2013-04-16 07:56:37,1200,1.57,False
u02,TravelMobility,2013-04-16 07:56:37,2013-04-16 08:16:37,1200,0.78,False
u02,TravelMobility,2013-04-16 08:16:37,2013-04-16 08:36:37,1200,0.6,False
u02,TravelMobility,2013-04-16 08:36:37,2013-04-16 08:56:37,1200,1.61,False
u02,TravelMobility,2013-04-16 08:56:37,2013-04-16 09:16:37,1200,0.69,False
u02,TravelMobility,2013-04-16 09:16:37,2013-04-16 09:36:37,1200,2.34,False
u02,TravelMobility,2013-04-16 09:36:37,2013-04-16 09:56:37,1200,2.8,False
u02,TravelMobility,2013-04-16 09:56:37,2013-04-16 10:16:37,1200,1.22,False
u02,TravelMobility,2013-04-16 10:16:37,2013-04-16 10:36:37,1200,4.35,False
u02,TravelMobility,2013-04-16 10:36:37,2013-04-16 10:56:39,1202,869.05,True
u02,TravelMobility,2013-04-16 10:56:39,2013-04-16 11:16:37,1198,84.25,False
u02,TravelMobility,2013-04-16 11:16:37,2013-04-16 11:36:37,1200,3.18,False
u02,TravelMobility,2013-04-16 11:36:37,2013-04-16 11:56:37,1200,0.0,False
u02,TravelMobility,2013-04-16 11:56:37,2013-04-16 12:16:37,1200,0.79,False
u02,TravelMobility,2013-04-16 12:16:37,2013-04-16 12:36:37,1200,535.68,True
u02,TravelMobility,2013-04-16 12:36:37,2013-04-16 12:56:37,1200,410.52,False
u02,TravelMobility,2013-04-16 12:56:37,2013-04-16 13:16:37,1200,3.56,False
u02,TravelMobility,2013-04-16 13:16:37,2013-04-16 13:36:42,1205,22.4,False
u02,TravelMobility,2013-04-16 13:36:42,2013-04-16 13:56:37,1195,533.47,True
u02,TravelMobility,2013-04-16 13:56:37,2013-04-16 14:16:37,1200,56.89,False
u02,TravelMobility,2013-04-16 14:16:37,2013-04-16 14:36:37,1200,4.74,False
u02,TravelMobility,2013-04-16 14:36:37,2013-04-16 14:56:27,1190,2.28,False
u02,TravelMobility,2013-04-16 14:56:27,2013-04-16 15:16:37,1210,4.07,False
u02,TravelMobility,2013-04-16 15:16:37,2013-04-16 15:36:37,1200,5.59,False
u02,TravelMobility,2013-04-16 15:36:37,2013-04-16 15:56:37,1200,3.9,False
u02,TravelMobility,2013-04-16 15:56:37,2013-04-16 16:16:37,1200,5.41,False
u02,TravelMobility,2013-04-16 16:16:37,2013-04-16 16:36:37,1200,5.01,False
u02,TravelMobility,2013-04-16 16:36:37,2013-04-16 16:56:37,1200,5.11,False
u02,TravelMobility,2013-04-16 16:56:37,2013-04-16 17:16:37,1200,157.61,False
u02,TravelMobility,2013-04-16 17:16:37,2013-04-16 17:36:37,1200,3.38,False
u02,TravelMobility,2013-04-16 17:36:37,2013-04-16 17:56:37,1200,2.13,False
u02,TravelMobility,2013-04-16 17:56:37,2013-04-16 18:16:37,1200,1.81,False
u02,TravelMobility,2013-04-16 18:16:37,2013-04-16 18:36:37,1200,1.84,False
u02,TravelMobility,2013-04-16 18:36:37,2013-04-16 18:56:37,1200,1.01,False
u02,TravelMobility,2013-04-16 18:56:37,2013-04-16 19:16:37,1200,2.12,False
u02,TravelMobility,2013-04-16 19:16:37,2013-04-16 19:36:37,1200,1.76,False
u02,TravelMobility,2013-04-16 19:36:37,2013-04-16 19:56:37,1200,3.07,False
u02,TravelMobility,2013-04-16 19:56:37,2013-04-16 20:16:37,1200,4.02,False
u02,TravelMobility,2013-04-16 20:16:37,2013-04-16 20:35:59,1162,493.17,False
u02,TravelMobility,2013-04-16 20:35:59,2013-04-16 20:56:37,1238,55.25,False
u02,TravelMobility,2013-04-16 20:56:37,2013-04-16 21:16:37,1200,132.43,False
u02,TravelMobility,2013-04-16 21:16:37,2013-04-16 21:36:37,1200,3.3,False
u02,TravelMobility,2013-04-16 21:36:37,2013-04-16 21:56:37,1200,4.05,False
u02,TravelMobility,2013-04-16 21:56:37,2013-04-16 22:14:53,1096,1.12,False
u02,TravelMobility,2013-04-16 22:14:53,2013-04-16 22:36:37,1304,736.15,True
u02,TravelMobility,2013-04-16 22:36:37,2013-04-16 22:56:37,1200,10.02,False
u02,TravelMobility,2013-04-16 22:56:37,2013-04-16 23:16:37,1200,1.86,False
u02,TravelMobility,2013-04-16 23:16:37,2013-04-16 23:36:37,1200,1.72,False
u02,TravelMobility,2013-04-16 23:36:37,2013-04-16 23:56:37,1200,4.03,False
u02,TravelMobility,2013-04-16 23:56:37,2013-04-17 00:16:37,1200,2.97,False
u02,TravelMobility,2013-04-17 00:16:37,2013-04-17 00:36:37,1200,1.69,False
u02,TravelMobility,2013-04-17 00:36:37,2013-04-17 00:56:37,1200,9.31,False
u02,TravelMobility,2013-04-17 00:56:37,2013-04-17 01:16:37,1200,2.91,False
u02,TravelMobility,2013-04-17 01:16:37,2013-04-17 01:36:37,1200,0.66,False
u02,TravelMobility,2013-04-17 01:36:37,2013-04-17 01:56:37,1200,4.88,False
u02,TravelMobility,2013-04-17 01:56:37,2013-04-17 02:16:37,1200,5.38,False
u02,TravelMobility,2013-04-17 02:16:37,2013-04-17 02:36:37,1200,8.39,False
u02,TravelMobility,2013-04-17 02:36:37,2013-04-17 02:56:37,1200,12.38,False
u02,TravelMobility,2013-04-17 02:56:37,2013-04-17 03:16:37,1200,7.68,False
u02,TravelMobility,2013-04-17 03:16:37,2013-04-17 03:36:37,1200,1.53,False
u02,TravelMobility,2013-04-17 03:36:37,2013-04-17 03:56:37,1200,0.53,False
u02,TravelMobility,2013-04-17 03:56:37,2013-04-17 04:16:37,1200,1.83,False
u02,TravelMobility,2013-04-17 04:16:37,2013-04-17 04:36:37,1200,0.73,False
u02,TravelMobility,2013-04-17 04:36:37,2013-04-17 04:56:37,1200,1.9,False
u02,TravelMobility,2013-04-17 04:56:37,2013-04-17 05:16:37,1200,4.75,False
u02,TravelMobility,2013-04-17 05:16:37,2013-04-17 05:36:37,1200,1.67,False
u02,TravelMobility,2013-04-17 05:36:37,2013-04-17 05:56:37,1200,4.33,False
u02,TravelMobility,2013-04-17 05:56:37,2013-04-17 06:16:39,1202,18.27,False
u02,TravelMobility,2013-04-17 06:16:39,2013-04-17 06:36:37,1198,17.87,False
u02,TravelMobility,2013-04-17 06:36:37,2013-04-17 06:56:41,1204,14.54,False
u02,TravelMobility,2013-04-17 06:56:41,2013-04-17 07:16:37,1196,11.99,False
u02,TravelMobility,2013-04-17 07:16:37,2013-04-17 07:36:37,1200,4.42,False
u02,TravelMobility,2013-04-17 07:36:37,2013-04-17 07:54:50,1093,13.67,False
u02,TravelMobility,2013-04-17 07:54:50,2013-04-17 08:16:37,1307,10.51,False
u02,TravelMobility,2013-04-17 08:16:37,2013-04-17 08:36:37,1200,5.28,False
u02,TravelMobility,2013-04-17 08:36:37,2013-04-17 08:55:19,1122,60.67,False
u02,TravelMobility,2013-04-17 08:55:19,2013-04-17 09:16:37,1278,60.17,False
u02,TravelMobility,2013-04-17 09:16:37,2013-04-17 09:36:37,1200,7.02,False
u02,TravelMobility,2013-04-17 09:36:37,2013-04-17 09:55:50,1153,304.49,False
u02,TravelMobility,2013-04-17 09:55:50,2013-04-17 10:16:37,1247,558.12,True
u02,TravelMobility,2013-04-17 10:16:37,2013-04-17 10:36:37,1200,7.86,False
u02,TravelMobility,2013-04-17 10:36:37,2013-04-17 10:55:03,1106,6.89,False
u02,TravelMobility,2013-04-17 10:55:03,2013-04-17 11:16:37,1294,736.45,True
u02,TravelMobility,2013-04-17 11:16:37,2013-04-17 11:36:37,1200,119.55,False
u02,TravelMobility,2013-04-17 11:36:37,2013-04-17 11:56:37,1200,27.51,False
u02,TravelMobility,2013-04-17 11:56:37,2013-04-17 12:16:37,1200,23.28,False
u02,TravelMobility,2013-04-17 12:16:37,2013-04-17 12:36:37,1200,12.75,False
u02,TravelMobility,2013-04-17 12:36:37,2013-04-17 12:56:37,1200,170.28,False
u02,TravelMobility,2013-04-17 12:56:37,2013-04-17 13:16:37,1200,75.61,False
u02,TravelMobility,2013-04-17 13:16:37,2013-04-17 13:36:37,1200,9.64,False
u02,TravelMobility,2013-04-17 13:36:37,2013-04-17 13:56:37,1200,15.76,False
u02,TravelMobility,2013-04-17 13:56:37,2013-04-17 14:16:37,1200,14.04,False
u02,TravelMobility,2013-04-17 14:16:37,2013-04-17 14:36:37,1200,11.19,False
u02,TravelMobility,2013-04-17 14:36:37,2013-04-17 14:56:37,1200,39.55,False
u02,TravelMobility,2013-04-17 14:56:37,2013-04-17 15:16:37,1200,36.84,False
u02,TravelMobility,2013-04-17 15:16:37,2013-04-17 15:36:37,1200,26.99,False
u02,TravelMobility,2013-04-17 15:36:37,2013-04-17 15:56:04,1167,13.41,False
u02,TravelMobility,2013-04-17 15:56:04,2013-04-17 16:16:37,1233,473.73,False
u02,TravelMobility,2013-04-17 16:16:37,2013-04-17 16:36:37,1200,2.52,False
u02,TravelMobility,2013-04-17 16:36:37,2013-04-17 16:56:37,1200,1.68,False
u02,TravelMobility,2013-04-17 16:56:37,2013-04-17 17:16:37,1200,2.47,False
u02,TravelMobility,2013-04-17 17:16:37,2013-04-17 17:36:37,1200,1.55,False
u02,TravelMobility,2013-04-17 17:36:37,2013-04-17 17:56:37,1200,442.33,False
u02,TravelMobility,2013-04-17 17:56:37,2013-04-17 18:16:37,1200,4.96,False
u02,TravelMobility,2013-04-17 18:16:37,2013-04-17 18:36:37,1200,14.76,False
u02,TravelMobility,2013-04-17 18:36:37,2013-04-17 18:56:39,1202,79.04,False
u02,TravelMobility,2013-04-17 18:56:39,2013-04-17 19:16:37,1198,474.9,False
u02,TravelMobility,2013-04-17 19:16:37,2013-04-17 19:36:37,1200,390.51,False
u02,TravelMobility,2013-04-17 19:36:37,2013-04-17 19:56:37,1200,2.53,False
u02,TravelMobility,2013-04-17 19:56:37,2013-04-17 20:16:37,1200,1.91,False
u02,TravelMobility,2013-04-17 20:16:37,2013-04-17 20:36:37,1200,2.88,False
u02,TravelMobility,2013-04-17 20:36:37,2013-04-17 20:55:58,1161,1.28,False
u02,TravelMobility,2013-04-17 20:55:58,2013-04-17 21:16:37,1239,4.95,False
u02,TravelMobility,2013-04-17 21:16:37,2013-04-17 21:36:37,1200,1.98,False
u02,TravelMobility,2013-04-17 21:36:37,2013-04-17 21:56:37,1200,1.43,False
u02,TravelMobility,2013-04-17 21:56:37,2013-04-17 22:16:37,1200,2.5,False
u02,TravelMobility,2013-04-17 22:16:37,2013-04-17 22:36:37,1200,4.38,False
u02,TravelMobility,2013-04-17 22:36:37,2013-04-17 22:56:37,1200,2.21,False
u02,TravelMobility,2013-04-17 22:56:37,2013-04-17 23:16:24,1187,3.27,False
u02,TravelMobility,2013-04-17 23:16:24,2013-04-17 23:36:37,1213,2.25,False
u02,TravelMobility,2013-04-17 23:36:37,2013-04-17 23:56:37,1200,1.83,False
u02,TravelMobility,2013-04-17 23:56:37,2013-04-18 00:16:37,1200,2.47,False
u02,TravelMobility,2013-04-18 00:16:37,2013-04-18 00:36:37,1200,0.73,False
u02,TravelMobility,2013-04-18 00:36:37,2013-04-18 00:56:37,1200,2.22,False
u02,TravelMobility,2013-04-18 00:56:37,2013-04-18 01:16:37,1200,4.01,False
u02,TravelMobility,2013-04-18 01:16:37,2013-04-18 01:36:37,1200,6.62,False
u02,TravelMobility,2013-04-18 01:36:37,2013-04-18 01:56:37,1200,3.69,False
u02,TravelMobility,2013-04-18 01:56:37,2013-04-18 02:16:37,1200,7.44,False
u02,TravelMobility,2013-04-18 02:16:37,2013-04-18 02:36:37,1200,5.18,False
u02,TravelMobility,2013-04-18 02:36:37,2013-04-18 02:56:37,1200,3.99,False
u02,TravelMobility,2013-04-18 02:56:37,2013-04-18 03:16:37,1200,4.27,False
u02,TravelMobility,2013-04-18 03:16:37,2013-04-18 03:36:37,1200,1.62,False
u02,TravelMobility,2013-04-18 03:36:37,2013-04-18 03:56:37,1200,2.92,False
u02,TravelMobility,2013-04-18 03:56:37,2013-04-18 04:16:37,1200,2.11,False
u02,TravelMobility,2013-04-18 04:16:37,2013-04-18 04:36:37,1200,3.53,False
u02,TravelMobility,2013-04-18 04:36:37,2013-04-18 04:56:37,1200,6.07,False
u02,TravelMobility,2013-04-18 04:56:37,2013-04-18 05:16:37,1200,2.29,False
u02,TravelMobility,2013-04-18 05:16:37,2013-04-18 05:36:37,1200,2.31,False
u02,TravelMobility,2013-04-18 05:36:37,2013-04-18 05:56:37,1200,1.92,False
u02,TravelMobility,2013-04-18 05:56:37,2013-04-18 06:16:37,1200,0.68,False
u02,TravelMobility,2013-04-18 06:16:37,2013-04-18 06:36:37,1200,3.32,False
u02,TravelMobility,2013-04-18 06:36:37,2013-04-18 06:56:37,1200,4.37,False
u02,TravelMobility,2013-04-18 06:56:37,2013-04-18 07:16:37,1200,2.75,False
u02,TravelMobility,2013-04-18 07:16:37,2013-04-18 07:36:37,1200,2.67,False
u02,TravelMobility,2013-04-18 07:36:37,2013-04-18 07:56:37,1200,2.42,False
u02,TravelMobility,2013-04-18 07:56:37,2013-04-18 08:16:37,1200,2.18,False
u02,TravelMobility,2013-04-18 08:16:37,2013-04-18 08:36:37,1200,5.19,False
u02,TravelMobility,2013-04-18 08:36:37,2013-04-18 08:56:37,1200,2.84,False
u02,TravelMobility,2013-04-18 08:56:37,2013-04-18 09:16:37,1200,1.98,False
u02,TravelMobility,2013-04-18 09:16:37,2013-04-18 09:36:37,1200,2.29,False
u02,TravelMobility,2013-04-18 09:36:37,2013-04-18 09:56:37,1200,3.82,False
u02,TravelMobility,2013-04-18 09:56:37,2013-04-18 10:16:37,1200,2.18,False
u02,TravelMobility,2013-04-18 10:16:37,2013-04-18 10:36:37,1200,3.81,False
u02,TravelMobility,2013-04-18 10:36:37,2013-04-18 10:56:37,1200,910.45,True
u02,TravelMobility,2013-04-18 10:56:37,2013-04-18 11:16:37,1200,25.09,False
u02,TravelMobility,2013-04-18 11:16:37,2013-04-18 11:36:37,1200,26.31,False
u02,TravelMobility,2013-04-18 11:36:37,2013-04-18 11:56:37,1200,0.0,False
u02,TravelMobility,2013-04-18 11:56:37,2013-04-18 12:16:37,1200,64.11,False
u02,TravelMobility,2013-04-18 12:16:37,2013-04-18 12:26:31,594,361.97,False
u02,TravelMobility,2013-04-18 12:26:31,2013-04-18 12:56:37,1806,741.17,True
u02,TravelMobility,2013-04-18 12:56:37,2013-04-18 13:16:37,1200,1.52,False
u02,TravelMobility,2013-04-18 13:16:37,2013-04-18 13:36:37,1200,1.5,False
u02,TravelMobility,2013-04-18 13:36:37,2013-04-18 13:56:37,1200,536.83,True
u02,TravelMobility,2013-04-18 13:56:37,2013-04-18 14:16:37,1200,56.57,False
u02,TravelMobility,2013-04-18 14:16:37,2013-04-18 14:36:37,1200,10.46,False
u02,TravelMobility,2013-04-18 14:36:37,2013-04-18 14:56:37,1200,8.37,False
u02,TravelMobility,2013-04-18 14:56:37,2013-04-18 15:16:37,1200,4.82,False
u02,TravelMobility,2013-04-18 15:16:37,2013-04-18 15:36:09,1172,3.12,False
u02,TravelMobility,2013-04-18 15:36:09,2013-04-18 15:56:37,1228,149.8,False
u02,TravelMobility,2013-04-18 15:56:37,2013-04-18 16:16:37,1200,2.78,False
u02,TravelMobility,2013-04-18 16:16:37,2013-04-18 16:36:37,1200,1.94,False
u02,TravelMobility,2013-04-18 16:36:37,2013-04-18 16:56:37,1200,3.19,False
u02,TravelMobility,2013-04-18 16:56:37,2013-04-18 17:16:38,1201,3.88,False
u02,TravelMobility,2013-04-18 17:16:38,2013-04-18 17:36:37,1199,2.2,False
u02,TravelMobility,2013-04-18 17:36:37,2013-04-18 17:56:37,1200,1.62,False
u02,TravelMobility,2013-04-18 17:56:37,2013-04-18 18:16:37,1200,4.2,False
u02,TravelMobility,2013-04-18 18:16:37,2013-04-18 18:36:37,1200,3.32,False
u02,TravelMobility,2013-04-18 18:36:37,2013-04-18 18:56:37,1200,4.93,False
u02,TravelMobility,2013-04-18 18:56:37,2013-04-18 19:16:37,1200,4.63,False
u02,TravelMobility,2013-04-18 19:16:37,2013-04-18 19:36:37,1200,2.13,False
u02,TravelMobility,2013-04-18 19:36:37,2013-04-18 19:56:37,1200,3.53,False
u02,TravelMobility,2013-04-18 19:56:37,2013-04-18 20:16:37,1200,5.51,False
u02,TravelMobility,2013-04-18 20:16:37,2013-04-18 20:34:52,1095,1.87,False
u02,TravelMobility,2013-04-18 20:34:52,2013-04-18 20:56:37,1305,2.02,False
u02,TravelMobility,2013-04-18 20:56:37,2013-04-18 21:16:38,1201,2.79,False
u02,TravelMobility,2013-04-18 21:16:38,2013-04-18 21:36:37,1199,3.78,False
u02,TravelMobility,2013-04-18 21:36:37,2013-04-18 21:56:37,1200,0.84,False
