uid,eventType,datetime,endtime,duration,distance,is_travel
u54,TravelMobility,2013-04-08 00:51:50,2013-04-08 01:11:48,1198,0.0,False
u54,TravelMobility,2013-04-08 01:11:48,2013-04-08 01:31:48,1200,0.0,False
u54,TravelMobility,2013-04-08 01:31:48,2013-04-08 01:51:49,1201,0.0,False
u54,TravelMobility,2013-04-08 01:51:49,2013-04-08 02:11:48,1199,0.0,False
u54,TravelMobility,2013-04-08 02:11:48,2013-04-08 02:31:49,1201,0.0,False
u54,TravelMobility,2013-04-08 02:31:49,2013-04-08 02:51:48,1199,0.0,False
u54,TravelMobility,2013-04-08 02:51:48,2013-04-08 03:11:48,1200,0.0,False
u54,TravelMobility,2013-04-08 03:11:48,2013-04-08 03:31:48,1200,0.0,False
u54,TravelMobility,2013-04-08 03:31:48,2013-04-08 03:44:11,743,222.66,False
u54,TravelMobility,2013-04-08 03:44:11,2013-04-08 03:56:34,743,1311.86,True
u54,TravelMobility,2013-04-08 03:56:34,2013-04-08 04:22:45,1571,1138.95,True
u54,TravelMobility,2013-04-08 04:22:45,2013-04-08 04:51:48,1743,285.5,False
u54,TravelMobility,2013-04-08 04:51:48,2013-04-08 05:11:48,1200,1254.24,True
u54,TravelMobility,2013-04-08 05:11:48,2013-04-08 05:31:48,1200,1138.95,True
u54,TravelMobility,2013-04-08 05:31:48,2013-04-08 05:51:48,1200,0.0,False
u54,TravelMobility,2013-04-08 05:51:48,2013-04-08 06:11:50,1202,0.0,False
u54,TravelMobility,2013-04-08 06:11:50,2013-04-08 06:31:48,1198,285.5,False
u54,TravelMobility,2013-04-08 06:31:48,2013-04-08 06:51:48,1200,445.57,False
u54,TravelMobility,2013-04-08 06:51:48,2013-04-08 07:03:36,708,2169.53,True
u54,TravelMobility,2013-04-08 07:03:36,2013-04-08 07:38:34,2098,16401.78,True
u54,TravelMobility,2013-04-08 07:38:34,2013-04-08 09:33:45,6911,162281.48,True
u54,TravelMobility,2013-04-08 09:33:45,2013-04-08 10:03:54,1809,3499.7,True
u54,TravelMobility,2013-04-08 10:03:54,2013-04-08 10:24:40,1246,101.09,False
u54,TravelMobility,2013-04-08 10:24:40,2013-04-08 10:41:59,1039,188.83,False
u54,TravelMobility,2013-04-08 10:41:59,2013-04-08 11:03:11,1272,154.93,False
u54,TravelMobility,2013-04-08 11:03:11,2013-04-08 11:31:48,1717,150.53,False
u54,TravelMobility,2013-04-08 11:31:48,2013-04-08 11:51:50,1202,1370.51,True
u54,TravelMobility,2013-04-08 11:51:50,2013-04-08 12:11:48,1198,1356.65,True
u54,TravelMobility,2013-04-08 12:11:48,2013-04-08 12:18:55,427,126.15,False
u54,TravelMobility,2013-04-08 12:18:55,2013-04-08 12:51:48,1973,3377.45,True
u54,TravelMobility,2013-04-08 12:51:48,2013-04-08 13:11:48,1200,928.62,True
u54,TravelMobility,2013-04-08 13:11:48,2013-04-08 13:11:53,5,0.0,False
u54,TravelMobility,2013-04-08 13:11:53,2013-04-08 16:09:28,10655,1389925.7,True
u54,TravelMobility,2013-04-08 16:09:28,2013-04-08 16:31:48,1340,4048.5,True
u54,TravelMobility,2013-04-08 16:31:48,2013-04-08 16:51:49,1201,1482.5,True
u54,TravelMobility,2013-04-08 16:51:49,2013-04-08 17:11:48,1199,2759.94,True
u54,TravelMobility,2013-04-08 17:11:48,2013-04-08 17:11:53,5,0.0,False
u54,TravelMobility,2013-04-08 17:11:53,2013-04-08 18:10:22,3509,174504.95,True
u54,TravelMobility,2013-04-08 18:10:22,2013-04-08 18:31:50,1288,6714.42,True
u54,TravelMobility,2013-04-08 18:31:50,2013-04-08 18:51:50,1200,3875.1,True
u54,TravelMobility,2013-04-08 18:51:50,2013-04-08 19:05:44,834,374.37,False
u54,TravelMobility,2013-04-08 19:05:44,2013-04-08 19:24:21,1117,0.0,False
u54,TravelMobility,2013-04-08 19:24:21,2013-04-08 19:46:30,1329,0.0,False
u54,TravelMobility,2013-04-08 19:46:30,2013-04-08 20:11:47,1517,0.0,False
u54,TravelMobility,2013-04-08 20:11:47,2013-04-08 20:22:42,655,387.53,False
u54,TravelMobility,2013-04-08 20:22:42,2013-04-08 20:49:56,1634,15.36,False
u54,TravelMobility,2013-04-08 20:49:56,2013-04-08 21:11:48,1312,196.02,False
u54,TravelMobility,2013-04-08 21:11:48,2013-04-08 21:31:52,1204,0.0,False
u54,TravelMobility,2013-04-08 21:31:52,2013-04-08 21:51:48,1196,0.0,False
u54,TravelMobility,2013-04-08 21:51:48,2013-04-08 22:11:48,1200,206.12,False
u54,TravelMobility,2013-04-08 22:11:48,2013-04-08 22:31:51,1203,206.12,False
u54,TravelMobility,2013-04-08 22:31:51,2013-04-08 22:51:48,1197,0.0,False
u54,TravelMobility,2013-04-08 22:51:48,2013-04-08 23:11:52,1204,0.0,False
u54,TravelMobility,2013-04-08 23:11:52,2013-04-08 23:31:48,1196,0.0,False
u54,TravelMobility,2013-04-08 23:31:48,2013-04-08 23:51:52,1204,0.0,False
u54,TravelMobility,2013-04-08 23:51:52,2013-04-09 00:11:49,1197,0.0,False
u54,TravelMobility,2013-04-09 00:11:49,2013-04-09 00:31:48,1199,0.0,False
u54,TravelMobility,2013-04-09 00:31:48,2013-04-09 00:51:51,1203,0.0,False
u54,TravelMobility,2013-04-09 00:51:51,2013-04-09 01:11:48,1197,0.0,False
u54,TravelMobility,2013-04-09 01:11:48,2013-04-09 01:31:50,1202,0.0,False
u54,TravelMobility,2013-04-09 01:31:50,2013-04-09 01:51:48,1198,0.0,False
u54,TravelMobility,2013-04-09 01:51:48,2013-04-09 02:11:48,1200,0.0,False
u54,TravelMobility,2013-04-09 02:11:48,2013-04-09 02:31:50,1202,0.0,False
u54,TravelMobility,2013-04-09 02:31:50,2013-04-09 02:51:49,1199,197.64,False
u54,TravelMobility,2013-04-09 02:51:49,2013-04-09 03:11:49,1200,197.64,False
u54,TravelMobility,2013-04-09 03:11:49,2013-04-09 03:31:48,1199,0.0,False
u54,TravelMobility,2013-04-09 03:31:48,2013-04-09 03:51:48,1200,0.0,False
u54,TravelMobility,2013-04-09 03:51:48,2013-04-09 04:11:48,1200,0.0,False
u54,TravelMobility,2013-04-09 04:11:48,2013-04-09 04:31:48,1200,0.0,False
u54,TravelMobility,2013-04-09 04:31:48,2013-04-09 04:51:52,1204,0.0,False
u54,TravelMobility,2013-04-09 04:51:52,2013-04-09 05:11:48,1196,0.0,False
u54,TravelMobility,2013-04-09 05:11:48,2013-04-09 05:31:50,1202,0.0,False
u54,TravelMobility,2013-04-09 05:31:50,2013-04-09 05:51:48,1198,196.21,False
u54,TravelMobility,2013-04-09 05:51:48,2013-04-09 06:11:48,1200,196.21,False
u54,TravelMobility,2013-04-09 06:11:48,2013-04-09 06:31:48,1200,652.0,True
u54,TravelMobility,2013-04-09 06:31:48,2013-04-09 06:51:48,1200,0.0,False
u54,TravelMobility,2013-04-09 06:51:48,2013-04-09 07:11:48,1200,0.0,False
u54,TravelMobility,2013-04-09 07:11:48,2013-04-09 07:31:48,1200,0.0,False
u54,TravelMobility,2013-04-09 07:31:48,2013-04-09 07:51:48,1200,652.0,True
u54,TravelMobility,2013-04-09 07:51:48,2013-04-09 08:11:48,1200,652.0,True
u54,TravelMobility,2013-04-09 08:11:48,2013-04-09 08:31:48,1200,429.63,False
u54,TravelMobility,2013-04-09 08:31:48,2013-04-09 08:51:48,1200,8659.36,True
u54,TravelMobility,2013-04-09 08:51:48,2013-04-09 08:58:11,383,7054.58,True
u54,TravelMobility,2013-04-09 08:58:11,2013-04-09 17:49:00,31849,5421.01,True
u54,TravelMobility,2013-04-09 17:49:00,2013-04-09 18:11:50,1370,13499.61,True
u54,TravelMobility,2013-04-09 18:11:50,2013-04-09 18:30:32,1122,8344.05,True
u54,TravelMobility,2013-04-09 18:30:32,2013-04-09 18:51:48,1276,1274.56,True
u54,TravelMobility,2013-04-09 18:51:48,2013-04-09 19:11:48,1200,300.28,False
u54,TravelMobility,2013-04-09 19:11:48,2013-04-09 19:23:27,699,3398.91,True
u54,TravelMobility,2013-04-09 19:23:27,2013-04-09 19:51:48,1701,1968.56,True
u54,TravelMobility,2013-04-09 19:51:48,2013-04-09 20:11:52,1204,3344.18,True
u54,TravelMobility,2013-04-09 20:11:52,2013-04-09 20:27:44,952,2676.33,True
u54,TravelMobility,2013-04-09 20:27:44,2013-04-09 21:31:48,3844,495184.07,True
u54,TravelMobility,2013-04-09 21:31:48,2013-04-09 21:39:00,432,3056.42,True
u54,TravelMobility,2013-04-09 21:39:00,2013-04-09 22:19:31,2431,1203.18,True
u54,TravelMobility,2013-04-09 22:19:31,2013-04-09 22:51:48,1937,2774.94,True
u54,TravelMobility,2013-04-09 22:51:48,2013-04-09 23:11:50,1202,313.85,False
u54,TravelMobility,2013-04-09 23:11:50,2013-04-10 01:11:50,7200,313.85,False
u54,TravelMobility,2013-04-10 01:11:50,2013-04-10 01:31:52,1202,0.0,False
u54,TravelMobility,2013-04-10 01:31:52,2013-04-10 01:51:50,1198,0.0,False
u54,TravelMobility,2013-04-10 01:51:50,2013-04-10 02:11:48,1198,0.0,False
u54,TravelMobility,2013-04-10 02:11:48,2013-04-10 02:31:50,1202,0.0,False
u54,TravelMobility,2013-04-10 02:31:50,2013-04-10 02:51:52,1202,0.0,False
u54,TravelMobility,2013-04-10 02:51:52,2013-04-10 03:11:51,1199,0.0,False
u54,TravelMobility,2013-04-10 03:11:51,2013-04-10 03:31:52,1201,0.0,False
u54,TravelMobility,2013-04-10 03:31:52,2013-04-10 03:51:48,1196,0.0,False
u54,TravelMobility,2013-04-10 03:51:48,2013-04-10 04:11:52,1204,0.0,False
u54,TravelMobility,2013-04-10 04:11:52,2013-04-10 04:31:51,1199,0.0,False
u54,TravelMobility,2013-04-10 04:31:51,2013-04-10 04:51:52,1201,0.0,False
u54,TravelMobility,2013-04-10 04:51:52,2013-04-10 05:11:48,1196,0.0,False
u54,TravelMobility,2013-04-10 05:11:48,2013-04-10 05:31:50,1202,0.0,False
u54,TravelMobility,2013-04-10 05:31:50,2013-04-10 05:43:40,710,0.0,False
u54,TravelMobility,2013-04-10 05:43:40,2013-04-10 06:11:48,1688,160.88,False
u54,TravelMobility,2013-04-10 06:11:48,2013-04-10 06:31:48,1200,0.0,False
u54,TravelMobility,2013-04-10 06:31:48,2013-04-10 06:51:48,1200,3785.99,True
u54,TravelMobility,2013-04-10 06:51:48,2013-04-10 07:11:48,1200,1184.31,True
u54,TravelMobility,2013-04-10 07:11:48,2013-04-10 07:31:48,1200,0.0,False
u54,TravelMobility,2013-04-10 07:31:48,2013-04-10 07:42:11,623,2772.42,True
u54,TravelMobility,2013-04-10 07:42:11,2013-04-10 11:26:29,13458,1014603.77,True
u54,TravelMobility,2013-04-10 11:26:29,2013-04-10 11:26:34,5,0.0,False
u54,TravelMobility,2013-04-10 11:26:34,2013-04-10 14:05:20,9526,180651.14,True
u54,TravelMobility,2013-04-10 14:05:20,2013-04-10 14:08:20,180,402.5,False
u54,TravelMobility,2013-04-10 14:08:20,2013-04-10 18:06:31,14291,805.02,True
u54,TravelMobility,2013-04-10 18:06:31,2013-04-10 18:26:29,1198,805.02,True
u54,TravelMobility,2013-04-10 18:26:29,2013-04-10 18:46:29,1200,0.0,False
u54,TravelMobility,2013-04-10 18:46:29,2013-04-10 19:06:32,1203,1962.99,True
u54,TravelMobility,2013-04-10 19:06:32,2013-04-10 19:26:29,1197,1319.12,True
u54,TravelMobility,2013-04-10 19:26:29,2013-04-10 19:27:30,61,0.0,False
u54,TravelMobility,2013-04-10 19:27:30,2013-04-10 20:06:29,2339,671.69,True
u54,TravelMobility,2013-04-10 20:06:29,2013-04-10 20:06:34,5,0.0,False
u54,TravelMobility,2013-04-10 20:06:34,2013-04-11 00:26:29,15595,270.32,False
u54,TravelMobility,2013-04-11 00:26:29,2013-04-11 00:46:29,1200,0.0,False
u54,TravelMobility,2013-04-11 00:46:29,2013-04-11 01:06:32,1203,0.0,False
u54,TravelMobility,2013-04-11 01:06:32,2013-04-11 01:26:31,1199,0.0,False
u54,TravelMobility,2013-04-11 01:26:31,2013-04-11 01:41:48,917,0.0,False
u54,TravelMobility,2013-04-11 01:41:48,2013-04-11 02:06:32,1484,0.0,False
u54,TravelMobility,2013-04-11 02:06:32,2013-04-11 02:26:32,1200,0.0,False
u54,TravelMobility,2013-04-11 02:26:32,2013-04-11 02:46:31,1199,0.0,False
u54,TravelMobility,2013-04-11 02:46:31,2013-04-11 02:51:19,288,0.0,False
u54,TravelMobility,2013-04-11 02:51:19,2013-04-11 04:06:31,4512,0.0,False
u54,TravelMobility,2013-04-11 04:06:31,2013-04-11 04:26:33,1202,0.0,False
u54,TravelMobility,2013-04-11 04:26:33,2013-04-11 04:46:31,1198,0.0,False
u54,TravelMobility,2013-04-11 04:46:31,2013-04-11 05:06:33,1202,0.0,False
u54,TravelMobility,2013-04-11 05:06:33,2013-04-11 05:26:29,1196,0.0,False
u54,TravelMobility,2013-04-11 05:26:29,2013-04-11 05:46:29,1200,0.0,False
u54,TravelMobility,2013-04-11 05:46:29,2013-04-11 06:06:29,1200,0.0,False
u54,TravelMobility,2013-04-11 06:06:29,2013-04-11 06:26:31,1202,0.0,False
u54,TravelMobility,2013-04-11 06:26:31,2013-04-11 06:46:29,1198,0.0,False
u54,TravelMobility,2013-04-11 06:46:29,2013-04-11 07:00:49,860,0.0,False
u54,TravelMobility,2013-04-11 07:00:49,2013-04-11 07:26:29,1540,0.0,False
u54,TravelMobility,2013-04-11 07:26:29,2013-04-11 07:46:32,1203,0.0,False
u54,TravelMobility,2013-04-11 07:46:32,2013-04-11 08:06:31,1199,0.0,False
u54,TravelMobility,2013-04-11 08:06:31,2013-04-11 08:26:29,1198,0.0,False
u54,TravelMobility,2013-04-11 08:26:29,2013-04-11 08:26:34,5,0.0,False
u54,TravelMobility,2013-04-11 08:26:34,2013-04-11 10:46:32,8398,0.0,False
u54,TravelMobility,2013-04-11 10:46:32,2013-04-11 10:46:34,2,0.0,False
u54,TravelMobility,2013-04-11 10:46:34,2013-04-11 12:06:29,4795,1083.95,True
u54,TravelMobility,2013-04-11 12:06:29,2013-04-11 12:26:29,1200,0.0,False
u54,TravelMobility,2013-04-11 12:26:29,2013-04-11 12:46:29,1200,0.0,False
u54,TravelMobility,2013-04-11 12:46:29,2013-04-11 13:06:29,1200,884.72,True
u54,TravelMobility,2013-04-11 13:06:29,2013-04-11 13:26:29,1200,0.0,False
u54,TravelMobility,2013-04-11 13:26:29,2013-04-11 13:40:55,866,502.82,True
u54,TravelMobility,2013-04-11 13:40:55,2013-04-11 14:06:29,1534,34.35,False
u54,TravelMobility,2013-04-11 14:06:29,2013-04-11 14:26:17,1188,444.44,False
u54,TravelMobility,2013-04-11 14:26:17,2013-04-11 14:35:48,571,16.63,False
u54,TravelMobility,2013-04-11 14:35:48,2013-04-11 15:19:42,2634,19.28,False
u54,TravelMobility,2013-04-11 15:19:42,2013-04-11 15:51:15,1893,12.54,False
u54,TravelMobility,2013-04-11 15:51:15,2013-04-11 16:46:29,3314,861.65,True
u54,TravelMobility,2013-04-11 16:46:29,2013-04-11 17:06:29,1200,745.41,True
u54,TravelMobility,2013-04-11 17:06:29,2013-04-11 17:26:31,1202,897.2,True
u54,TravelMobility,2013-04-11 17:26:31,2013-04-11 17:46:29,1198,1137.71,True
u54,TravelMobility,2013-04-11 17:46:29,2013-04-11 18:05:42,1153,222.7,False
u54,TravelMobility,2013-04-11 18:05:42,2013-04-11 18:25:07,1165,4.07,False
u54,TravelMobility,2013-04-11 18:25:07,2013-04-11 18:46:29,1282,604.91,True
u54,TravelMobility,2013-04-11 18:46:29,2013-04-11 19:06:31,1202,505.62,True
u54,TravelMobility,2013-04-11 19:06:31,2013-04-11 19:26:29,1198,882.78,True
u54,TravelMobility,2013-04-11 19:26:29,2013-04-11 19:46:29,1200,882.78,True
u54,TravelMobility,2013-04-11 19:46:29,2013-04-11 20:06:29,1200,0.0,False
u54,TravelMobility,2013-04-11 20:06:29,2013-04-11 20:26:29,1200,0.0,False
u54,TravelMobility,2013-04-11 20:26:29,2013-04-11 20:46:30,1201,507.98,True
u54,TravelMobility,2013-04-11 20:46:30,2013-04-11 21:06:30,1200,507.98,True
u54,TravelMobility,2013-04-11 21:06:30,2013-04-11 21:26:29,1199,0.0,False
u54,TravelMobility,2013-04-11 21:26:29,2013-04-11 21:46:29,1200,0.0,False
u54,TravelMobility,2013-04-11 21:46:29,2013-04-11 22:06:29,1200,0.0,False
u54,TravelMobility,2013-04-11 22:06:29,2013-04-11 22:26:31,1202,0.0,False
u54,TravelMobility,2013-04-11 22:26:31,2013-04-11 22:46:33,1202,0.0,False
u54,TravelMobility,2013-04-11 22:46:33,2013-04-11 23:06:31,1198,0.0,False
u54,TravelMobility,2013-04-11 23:06:31,2013-04-11 23:26:33,1202,0.0,False
u54,TravelMobility,2013-04-11 23:26:33,2013-04-11 23:45:29,1136,501.36,True
u54,TravelMobility,2013-04-11 23:45:29,2013-04-12 00:06:30,1261,1108.55,True
u54,TravelMobility,2013-04-12 00:06:30,2013-04-12 00:21:32,902,1137.71,True
u54,TravelMobility,2013-04-12 00:21:32,2013-04-12 00:26:46,314,286.36,False
u54,TravelMobility,2013-04-12 00:26:46,2013-04-12 01:06:31,2385,286.36,False
u54,TravelMobility,2013-04-12 01:06:31,2013-04-12 01:26:33,1202,286.36,False
u54,TravelMobility,2013-04-12 01:26:33,2013-04-12 01:46:29,1196,0.0,False
u54,TravelMobility,2013-04-12 01:46:29,2013-04-12 02:06:33,1204,0.0,False
u54,TravelMobility,2013-04-12 02:06:33,2013-04-12 02:26:29,1196,1253.48,True
u54,TravelMobility,2013-04-12 02:26:29,2013-04-12 02:46:29,1200,1253.48,True
u54,TravelMobility,2013-04-12 02:46:29,2013-04-12 03:06:33,1204,0.0,False
u54,TravelMobility,2013-04-12 03:06:33,2013-04-12 03:09:16,163,0.0,False
u54,TravelMobility,2013-04-12 03:09:16,2013-04-12 03:33:39,1463,1253.48,True
u54,TravelMobility,2013-04-12 03:33:39,2013-04-12 04:06:29,1970,0.0,False
u54,TravelMobility,2013-04-12 04:06:29,2013-04-12 04:26:29,1200,0.0,False
u54,TravelMobility,2013-04-12 04:26:29,2013-04-12 04:46:29,1200,0.0,False
u54,TravelMobility,2013-04-12 04:46:29,2013-04-12 04:50:59,270,0.0,False
u54,TravelMobility,2013-04-12 04:50:59,2013-04-12 05:06:44,945,1447.25,True
u54,TravelMobility,2013-04-12 05:06:44,2013-04-12 05:27:55,1271,0.0,False
u54,TravelMobility,2013-04-12 05:27:55,2013-04-12 05:52:35,1480,1447.25,True
u54,TravelMobility,2013-04-12 05:52:35,2013-04-12 06:25:01,1946,0.0,False
u54,TravelMobility,2013-04-12 06:25:01,2013-04-12 06:46:29,1288,0.0,False
u54,TravelMobility,2013-04-12 06:46:29,2013-04-12 06:46:34,5,0.0,False
u54,TravelMobility,2013-04-12 06:46:34,2013-04-12 07:23:15,2201,0.0,False
u54,TravelMobility,2013-04-12 07:23:15,2013-04-12 07:40:49,1054,0.0,False
u54,TravelMobility,2013-04-12 07:40:49,2013-04-12 08:06:29,1540,1308.7,True
u54,TravelMobility,2013-04-12 08:06:29,2013-04-12 08:26:33,1204,102.73,False
u54,TravelMobility,2013-04-12 08:26:33,2013-04-12 08:46:31,1198,0.0,False
u54,TravelMobility,2013-04-12 08:46:31,2013-04-12 09:06:31,1200,0.0,False
u54,TravelMobility,2013-04-12 09:06:31,2013-04-12 09:26:33,1202,0.0,False
u54,TravelMobility,2013-04-12 09:26:33,2013-04-12 09:46:29,1196,0.0,False
u54,TravelMobility,2013-04-12 09:46:29,2013-04-12 10:06:35,1206,917.96,True
u54,TravelMobility,2013-04-12 10:06:35,2013-04-12 10:24:47,1092,87.24,False
u54,TravelMobility,2013-04-12 10:24:47,2013-04-12 10:46:29,1302,119.21,False
u54,TravelMobility,2013-04-12 10:46:29,2013-04-12 11:06:29,1200,0.0,False
u54,TravelMobility,2013-04-12 11:06:29,2013-04-12 11:26:29,1200,0.0,False
u54,TravelMobility,2013-04-12 11:26:29,2013-04-12 11:46:29,1200,890.66,True
u54,TravelMobility,2013-04-12 11:46:29,2013-04-12 12:06:29,1200,804.18,True
u54,TravelMobility,2013-04-12 12:06:29,2013-04-12 12:26:29,1200,516.08,True
u54,TravelMobility,2013-04-12 12:26:29,2013-04-12 12:46:30,1201,516.08,True
u54,TravelMobility,2013-04-12 12:46:30,2013-04-12 13:06:29,1199,0.0,False
u54,TravelMobility,2013-04-12 13:06:29,2013-04-12 13:26:30,1201,336.53,False
u54,TravelMobility,2013-04-12 13:26:30,2013-04-12 13:46:29,1199,362.03,False
u54,TravelMobility,2013-04-12 13:46:29,2013-04-12 14:06:29,1200,641.86,True
u54,TravelMobility,2013-04-12 14:06:29,2013-04-12 14:25:41,1152,213.96,False
u54,TravelMobility,2013-04-12 14:25:41,2013-04-12 14:46:29,1248,749.11,True
u54,TravelMobility,2013-04-12 14:46:29,2013-04-12 15:06:29,1200,445.56,False
u54,TravelMobility,2013-04-12 15:06:29,2013-04-12 15:25:19,1130,396.44,False
u54,TravelMobility,2013-04-12 15:25:19,2013-04-12 15:46:29,1270,14.77,False
u54,TravelMobility,2013-04-12 15:46:29,2013-04-12 16:06:30,1201,1576.36,True
u54,TravelMobility,2013-04-12 16:06:30,2013-04-12 16:26:29,1199,0.0,False
u54,TravelMobility,2013-04-12 16:26:29,2013-04-12 16:46:29,1200,687.13,True
u54,TravelMobility,2013-04-12 16:46:29,2013-04-12 17:05:22,1133,1307.38,True
u54,TravelMobility,2013-04-12 17:05:22,2013-04-12 17:26:29,1267,2.13,False
u54,TravelMobility,2013-04-12 17:26:29,2013-04-12 17:46:32,1203,221.86,False
u54,TravelMobility,2013-04-12 17:46:32,2013-04-12 18:06:29,1197,0.0,False
u54,TravelMobility,2013-04-12 18:06:29,2013-04-12 18:26:33,1204,0.0,False
u54,TravelMobility,2013-04-12 18:26:33,2013-04-12 18:46:29,1196,0.0,False
u54,TravelMobility,2013-04-12 18:46:29,2013-04-12 19:06:33,1204,0.0,False
u54,TravelMobility,2013-04-12 19:06:33,2013-04-12 19:26:29,1196,0.0,False
u54,TravelMobility,2013-04-12 19:26:29,2013-04-12 19:46:32,1203,0.0,False
u54,TravelMobility,2013-04-12 19:46:32,2013-04-12 19:49:56,204,0.0,False
u54,TravelMobility,2013-04-12 19:49:56,2013-04-12 20:26:31,2195,611.88,True
u54,TravelMobility,2013-04-12 20:26:31,2013-04-12 20:46:29,1198,0.0,False
u54,TravelMobility,2013-04-12 20:46:29,2013-04-12 21:04:35,1086,636.59,True
u54,TravelMobility,2013-04-12 21:04:35,2013-04-12 21:25:44,1269,1306.05,True
u54,TravelMobility,2013-04-12 21:25:44,2013-04-12 21:46:29,1245,1.39,False
u54,TravelMobility,2013-04-12 21:46:29,2013-04-12 21:56:49,620,0.99,False
u54,TravelMobility,2013-04-12 21:56:49,2013-04-12 22:26:29,1780,1307.98,True
u54,TravelMobility,2013-04-12 22:26:29,2013-04-12 22:46:29,1200,1137.71,True
u54,TravelMobility,2013-04-12 22:46:29,2013-04-12 23:06:29,1200,275.02,False
u54,TravelMobility,2013-04-12 23:06:29,2013-04-12 23:26:30,1201,65.17,False
u54,TravelMobility,2013-04-12 23:26:30,2013-04-12 23:46:29,1199,641.13,True
u54,TravelMobility,2013-04-12 23:46:29,2013-04-13 00:06:29,1200,0.0,False
u54,TravelMobility,2013-04-13 00:06:29,2013-04-13 00:26:29,1200,641.13,True
u54,TravelMobility,2013-04-13 00:26:29,2013-04-13 00:46:29,1200,0.0,False
u54,TravelMobility,2013-04-13 00:46:29,2013-04-13 01:06:29,1200,641.13,True
u54,TravelMobility,2013-04-13 01:06:29,2013-04-13 01:26:33,1204,0.0,False
u54,TravelMobility,2013-04-13 01:26:33,2013-04-13 01:46:29,1196,0.0,False
u54,TravelMobility,2013-04-13 01:46:29,2013-04-13 02:06:33,1204,641.13,True
u54,TravelMobility,2013-04-13 02:06:33,2013-04-13 02:26:30,1197,0.0,False
u54,TravelMobility,2013-04-13 02:26:30,2013-04-13 02:46:29,1199,0.0,False
u54,TravelMobility,2013-04-13 02:46:29,2013-04-13 03:06:32,1203,0.0,False
u54,TravelMobility,2013-04-13 03:06:32,2013-04-13 03:26:30,1198,0.0,False
u54,TravelMobility,2013-04-13 03:26:30,2013-04-13 03:46:32,1202,0.0,False
u54,TravelMobility,2013-04-13 03:46:32,2013-04-13 04:06:29,1197,0.0,False
u54,TravelMobility,2013-04-13 04:06:29,2013-04-13 04:26:29,1200,0.0,False
u54,TravelMobility,2013-04-13 04:26:29,2013-04-13 04:46:29,1200,0.0,False
u54,TravelMobility,2013-04-13 04:46:29,2013-04-13 05:06:30,1201,141.03,False
u54,TravelMobility,2013-04-13 05:06:30,2013-04-13 05:26:31,1201,1308.46,True
u54,TravelMobility,2013-04-13 05:26:31,2013-04-13 05:46:30,1199,0.0,False
u54,TravelMobility,2013-04-13 05:46:30,2013-04-13 06:06:32,1202,1137.71,True
u54,TravelMobility,2013-04-13 06:06:32,2013-04-13 06:26:30,1198,1137.71,True
u54,TravelMobility,2013-04-13 06:26:30,2013-04-13 06:46:30,1200,0.0,False
u54,TravelMobility,2013-04-13 06:46:30,2013-04-13 07:06:30,1200,0.0,False
u54,TravelMobility,2013-04-13 07:06:30,2013-04-13 07:26:30,1200,0.0,False
u54,TravelMobility,2013-04-13 07:26:30,2013-04-13 07:46:30,1200,0.0,False
u54,TravelMobility,2013-04-13 07:46:30,2013-04-13 08:06:30,1200,0.0,False
u54,TravelMobility,2013-04-13 08:06:30,2013-04-13 08:26:30,1200,0.0,False
u54,TravelMobility,2013-04-13 08:26:30,2013-04-13 08:46:32,1202,0.0,False
u54,TravelMobility,2013-04-13 08:46:32,2013-04-13 08:52:10,338,0.0,False
u54,TravelMobility,2013-04-13 08:52:10,2013-04-13 09:46:30,3260,1447.25,True
u54,TravelMobility,2013-04-13 09:46:30,2013-04-13 10:06:30,1200,0.0,False
u54,TravelMobility,2013-04-13 10:06:30,2013-04-13 10:26:30,1200,0.0,False
u54,TravelMobility,2013-04-13 10:26:30,2013-04-13 10:45:48,1158,305.76,False
u54,TravelMobility,2013-04-13 10:45:48,2013-04-13 11:06:31,1243,1307.65,True
u54,TravelMobility,2013-04-13 11:06:31,2013-04-13 11:26:30,1199,1308.23,True
u54,TravelMobility,2013-04-13 11:26:30,2013-04-13 11:46:32,1202,1538.01,True
u54,TravelMobility,2013-04-13 11:46:32,2013-04-13 12:06:32,1200,0.0,False
u54,TravelMobility,2013-04-13 12:06:32,2013-04-13 12:26:32,1200,0.0,False
u54,TravelMobility,2013-04-13 12:26:32,2013-04-13 12:46:30,1198,1473.52,True
u54,TravelMobility,2013-04-13 12:46:30,2013-04-13 13:06:30,1200,0.0,False
u54,TravelMobility,2013-04-13 13:06:30,2013-04-13 13:26:30,1200,0.0,False
u54,TravelMobility,2013-04-13 13:26:30,2013-04-13 13:43:52,1042,0.0,False
u54,TravelMobility,2013-04-13 13:43:52,2013-04-13 14:06:30,1358,0.0,False
u54,TravelMobility,2013-04-13 14:06:30,2013-04-13 14:26:30,1200,1307.19,True
u54,TravelMobility,2013-04-13 14:26:30,2013-04-13 14:46:32,1202,306.29,False
u54,TravelMobility,2013-04-13 14:46:32,2013-04-13 15:06:30,1198,306.29,False
u54,TravelMobility,2013-04-13 15:06:30,2013-04-13 15:26:31,1201,1306.15,True
u54,TravelMobility,2013-04-13 15:26:31,2013-04-13 15:45:34,1143,899.18,True
u54,TravelMobility,2013-04-13 15:45:34,2013-04-13 16:06:32,1258,747.89,True
