uid,eventType,datetime,endtime,duration,distance,is_travel
u03,TravelMobility,2013-04-05 16:21:46,2013-04-05 16:41:46,1200,1.26,False
u03,TravelMobility,2013-04-05 16:41:46,2013-04-05 17:01:46,1200,5.49,False
u03,TravelMobility,2013-04-05 17:01:46,2013-04-05 17:21:46,1200,11.84,False
u03,TravelMobility,2013-04-05 17:21:46,2013-04-05 17:40:05,1099,8.01,False
u03,TravelMobility,2013-04-05 17:40:05,2013-04-05 18:01:46,1301,16.94,False
u03,TravelMobility,2013-04-05 18:01:46,2013-04-05 18:21:46,1200,8.31,False
u03,TravelMobility,2013-04-05 18:21:46,2013-04-05 18:41:46,1200,3.67,False
u03,TravelMobility,2013-04-05 18:41:46,2013-04-05 19:01:46,1200,2.23,False
u03,TravelMobility,2013-04-05 19:01:46,2013-04-05 19:21:46,1200,1.76,False
u03,TravelMobility,2013-04-05 19:21:46,2013-04-05 19:41:46,1200,1.24,False
u03,TravelMobility,2013-04-05 19:41:46,2013-04-05 20:01:46,1200,1.06,False
u03,TravelMobility,2013-04-05 20:01:46,2013-04-05 20:21:46,1200,3.28,False
u03,TravelMobility,2013-04-05 20:21:46,2013-04-05 20:41:46,1200,2.09,False
u03,TravelMobility,2013-04-05 20:41:46,2013-04-05 21:01:46,1200,1.58,False
u03,TravelMobility,2013-04-05 21:01:46,2013-04-05 21:21:46,1200,1.11,False
u03,TravelMobility,2013-04-05 21:21:46,2013-04-05 21:41:46,1200,0.26,False
u03,TravelMobility,2013-04-05 21:41:46,2013-04-05 22:01:46,1200,1.33,False
u03,TravelMobility,2013-04-05 22:01:46,2013-04-05 22:21:46,1200,2.25,False
u03,TravelMobility,2013-04-05 22:21:46,2013-04-05 22:41:46,1200,2.74,False
u03,TravelMobility,2013-04-05 22:41:46,2013-04-05 23:01:46,1200,1.02,False
u03,TravelMobility,2013-04-05 23:01:46,2013-04-05 23:21:46,1200,0.67,False
u03,TravelMobility,2013-04-05 23:21:46,2013-04-05 23:41:46,1200,2.42,False
u03,TravelMobility,2013-04-05 23:41:46,2013-04-06 00:01:46,1200,3.84,False
u03,TravelMobility,2013-04-06 00:01:46,2013-04-06 00:21:46,1200,1.01,False
u03,TravelMobility,2013-04-06 00:21:46,2013-04-06 00:41:46,1200,1.8,False
u03,TravelMobility,2013-04-06 00:41:46,2013-04-06 01:01:46,1200,3.44,False
u03,TravelMobility,2013-04-06 01:01:46,2013-04-06 01:21:46,1200,3.01,False
u03,TravelMobility,2013-04-06 01:21:46,2013-04-06 01:41:46,1200,1.2,False
u03,TravelMobility,2013-04-06 01:41:46,2013-04-06 02:01:46,1200,2.48,False
u03,TravelMobility,2013-04-06 02:01:46,2013-04-06 02:21:46,1200,1.73,False
u03,TravelMobility,2013-04-06 02:21:46,2013-04-06 02:41:46,1200,1.61,False
u03,TravelMobility,2013-04-06 02:41:46,2013-04-06 03:01:46,1200,6.13,False
u03,TravelMobility,2013-04-06 03:01:46,2013-04-06 03:21:46,1200,5.85,False
u03,TravelMobility,2013-04-06 03:21:46,2013-04-06 03:41:46,1200,7.42,False
u03,TravelMobility,2013-04-06 03:41:46,2013-04-06 04:01:46,1200,0.25,False
u03,TravelMobility,2013-04-06 04:01:46,2013-04-06 04:21:46,1200,2.78,False
u03,TravelMobility,2013-04-06 04:21:46,2013-04-06 04:41:46,1200,6.93,False
u03,TravelMobility,2013-04-06 04:41:46,2013-04-06 05:01:46,1200,3.96,False
u03,TravelMobility,2013-04-06 05:01:46,2013-04-06 05:21:46,1200,1.62,False
u03,TravelMobility,2013-04-06 05:21:46,2013-04-06 05:41:46,1200,7.92,False
u03,TravelMobility,2013-04-06 05:41:46,2013-04-06 06:01:46,1200,8.4,False
u03,TravelMobility,2013-04-06 06:01:46,2013-04-06 06:21:46,1200,6.48,False
u03,TravelMobility,2013-04-06 06:21:46,2013-04-06 06:41:46,1200,1.02,False
u03,TravelMobility,2013-04-06 06:41:46,2013-04-06 07:01:46,1200,6.84,False
u03,TravelMobility,2013-04-06 07:01:46,2013-04-06 07:21:46,1200,4.55,False
u03,TravelMobility,2013-04-06 07:21:46,2013-04-06 07:41:46,1200,3.72,False
u03,TravelMobility,2013-04-06 07:41:46,2013-04-06 08:01:46,1200,1.99,False
u03,TravelMobility,2013-04-06 08:01:46,2013-04-06 08:21:46,1200,4.34,False
u03,TravelMobility,2013-04-06 08:21:46,2013-04-06 08:41:46,1200,3.23,False
u03,TravelMobility,2013-04-06 08:41:46,2013-04-06 09:01:46,1200,48.88,False
u03,TravelMobility,2013-04-06 09:01:46,2013-04-06 09:01:48,2,110.75,False
u03,TravelMobility,2013-04-06 09:01:48,2013-04-06 10:21:46,4798,146.66,False
u03,TravelMobility,2013-04-06 10:21:46,2013-04-06 10:41:46,1200,19.34,False
u03,TravelMobility,2013-04-06 10:41:46,2013-04-06 11:01:46,1200,3.62,False
u03,TravelMobility,2013-04-06 11:01:46,2013-04-06 11:21:46,1200,2.06,False
u03,TravelMobility,2013-04-06 11:21:46,2013-04-06 11:41:46,1200,5.46,False
u03,TravelMobility,2013-04-06 11:41:46,2013-04-06 12:01:46,1200,9.08,False
u03,TravelMobility,2013-04-06 12:01:46,2013-04-06 12:21:46,1200,1.77,False
u03,TravelMobility,2013-04-06 12:21:46,2013-04-06 12:41:46,1200,6.86,False
u03,TravelMobility,2013-04-06 12:41:46,2013-04-06 13:01:46,1200,10.61,False
u03,TravelMobility,2013-04-06 13:01:46,2013-04-06 13:21:51,1205,77.67,False
u03,TravelMobility,2013-04-06 13:21:51,2013-04-06 13:41:46,1195,6.42,False
u03,TravelMobility,2013-04-06 13:41:46,2013-04-06 14:01:46,1200,6.74,False
u03,TravelMobility,2013-04-06 14:01:46,2013-04-06 14:21:46,1200,6.0,False
u03,TravelMobility,2013-04-06 14:21:46,2013-04-06 14:41:46,1200,10.21,False
u03,TravelMobility,2013-04-06 14:41:46,2013-04-06 15:01:46,1200,8.28,False
u03,TravelMobility,2013-04-06 15:01:46,2013-04-06 15:21:46,1200,0.95,False
u03,TravelMobility,2013-04-06 15:21:46,2013-04-06 15:41:46,1200,2.96,False
u03,TravelMobility,2013-04-06 15:41:46,2013-04-06 16:01:46,1200,7.56,False
u03,TravelMobility,2013-04-06 16:01:46,2013-04-06 16:21:46,1200,1.46,False
u03,TravelMobility,2013-04-06 16:21:46,2013-04-06 16:41:46,1200,3.32,False
u03,TravelMobility,2013-04-06 16:41:46,2013-04-06 17:01:46,1200,2.21,False
u03,TravelMobility,2013-04-06 17:01:46,2013-04-06 17:21:46,1200,1.38,False
u03,TravelMobility,2013-04-06 17:21:46,2013-04-06 17:41:46,1200,2.39,False
u03,TravelMobility,2013-04-06 17:41:46,2013-04-06 18:01:46,1200,6.92,False
u03,TravelMobility,2013-04-06 18:01:46,2013-04-06 18:21:46,1200,7.25,False
u03,TravelMobility,2013-04-06 18:21:46,2013-04-06 18:41:46,1200,2.9,False
u03,TravelMobility,2013-04-06 18:41:46,2013-04-06 19:01:46,1200,7.1,False
u03,TravelMobility,2013-04-06 19:01:46,2013-04-06 19:21:46,1200,79.24,False
u03,TravelMobility,2013-04-06 19:21:46,2013-04-06 19:41:46,1200,9.16,False
u03,TravelMobility,2013-04-06 19:41:46,2013-04-06 20:01:46,1200,2.17,False
u03,TravelMobility,2013-04-06 20:01:46,2013-04-06 20:21:46,1200,4.13,False
u03,TravelMobility,2013-04-06 20:21:46,2013-04-06 20:41:46,1200,5.86,False
u03,TravelMobility,2013-04-06 20:41:46,2013-04-06 21:01:46,1200,3.88,False
u03,TravelMobility,2013-04-06 21:01:46,2013-04-06 21:21:46,1200,2.32,False
u03,TravelMobility,2013-04-06 21:21:46,2013-04-06 21:41:46,1200,9.34,False
u03,TravelMobility,2013-04-06 21:41:46,2013-04-06 22:01:46,1200,10.92,False
u03,TravelMobility,2013-04-06 22:01:46,2013-04-06 22:21:46,1200,5.16,False
u03,TravelMobility,2013-04-06 22:21:46,2013-04-06 22:41:46,1200,4.56,False
u03,TravelMobility,2013-04-06 22:41:46,2013-04-06 23:01:46,1200,1.57,False
u03,TravelMobility,2013-04-06 23:01:46,2013-04-06 23:21:46,1200,3.72,False
u03,TravelMobility,2013-04-06 23:21:46,2013-04-06 23:41:46,1200,4.01,False
u03,TravelMobility,2013-04-06 23:41:46,2013-04-07 00:01:46,1200,3.22,False
u03,TravelMobility,2013-04-07 00:01:46,2013-04-07 00:21:46,1200,3.33,False
u03,TravelMobility,2013-04-07 00:21:46,2013-04-07 00:41:46,1200,1.67,False
u03,TravelMobility,2013-04-07 00:41:46,2013-04-07 01:01:46,1200,1.71,False
u03,TravelMobility,2013-04-07 01:01:46,2013-04-07 01:21:46,1200,1.54,False
u03,TravelMobility,2013-04-07 01:21:46,2013-04-07 01:41:46,1200,2.73,False
u03,TravelMobility,2013-04-07 01:41:46,2013-04-07 02:01:46,1200,3.63,False
u03,TravelMobility,2013-04-07 02:01:46,2013-04-07 02:21:46,1200,2.62,False
u03,TravelMobility,2013-04-07 02:21:46,2013-04-07 02:41:46,1200,1.95,False
u03,TravelMobility,2013-04-07 02:41:46,2013-04-07 03:01:46,1200,7.37,False
u03,TravelMobility,2013-04-07 03:01:46,2013-04-07 03:21:46,1200,5.39,False
u03,TravelMobility,2013-04-07 03:21:46,2013-04-07 03:41:46,1200,4.66,False
u03,TravelMobility,2013-04-07 03:41:46,2013-04-07 04:01:46,1200,8.39,False
u03,TravelMobility,2013-04-07 04:01:46,2013-04-07 04:21:46,1200,9.26,False
u03,TravelMobility,2013-04-07 04:21:46,2013-04-07 04:41:46,1200,3.36,False
u03,TravelMobility,2013-04-07 04:41:46,2013-04-07 05:01:46,1200,8.49,False
u03,TravelMobility,2013-04-07 05:01:46,2013-04-07 05:21:46,1200,9.83,False
u03,TravelMobility,2013-04-07 05:21:46,2013-04-07 05:41:46,1200,3.92,False
u03,TravelMobility,2013-04-07 05:41:46,2013-04-07 06:01:46,1200,2.62,False
u03,TravelMobility,2013-04-07 06:01:46,2013-04-07 06:21:46,1200,1.21,False
u03,TravelMobility,2013-04-07 06:21:46,2013-04-07 06:41:46,1200,5.36,False
u03,TravelMobility,2013-04-07 06:41:46,2013-04-07 07:01:46,1200,3.04,False
u03,TravelMobility,2013-04-07 07:01:46,2013-04-07 07:21:46,1200,4.09,False
u03,TravelMobility,2013-04-07 07:21:46,2013-04-07 07:41:46,1200,0.81,False
u03,TravelMobility,2013-04-07 07:41:46,2013-04-07 08:01:46,1200,9.37,False
u03,TravelMobility,2013-04-07 08:01:46,2013-04-07 08:21:46,1200,5.84,False
u03,TravelMobility,2013-04-07 08:21:46,2013-04-07 08:41:46,1200,1.94,False
u03,TravelMobility,2013-04-07 08:41:46,2013-04-07 09:01:46,1200,4.18,False
u03,TravelMobility,2013-04-07 09:01:46,2013-04-07 09:21:46,1200,8.59,False
u03,TravelMobility,2013-04-07 09:21:46,2013-04-07 09:41:46,1200,6.08,False
u03,TravelMobility,2013-04-07 09:41:46,2013-04-07 10:01:46,1200,2.74,False
u03,TravelMobility,2013-04-07 10:01:46,2013-04-07 10:21:46,1200,8.57,False
u03,TravelMobility,2013-04-07 10:21:46,2013-04-07 10:41:46,1200,3.89,False
u03,TravelMobility,2013-04-07 10:41:46,2013-04-07 11:01:46,1200,8.03,False
u03,TravelMobility,2013-04-07 11:01:46,2013-04-07 11:21:46,1200,8.55,False
u03,TravelMobility,2013-04-07 11:21:46,2013-04-07 11:41:46,1200,4.38,False
u03,TravelMobility,2013-04-07 11:41:46,2013-04-07 12:01:46,1200,3.41,False
u03,TravelMobility,2013-04-07 12:01:46,2013-04-07 12:21:46,1200,4.01,False
u03,TravelMobility,2013-04-07 12:21:46,2013-04-07 12:41:46,1200,2.06,False
u03,TravelMobility,2013-04-07 12:41:46,2013-04-07 13:01:46,1200,9.19,False
u03,TravelMobility,2013-04-07 13:01:46,2013-04-07 13:21:46,1200,5.72,False
u03,TravelMobility,2013-04-07 13:21:46,2013-04-07 13:41:46,1200,3.46,False
u03,TravelMobility,2013-04-07 13:41:46,2013-04-07 14:01:46,1200,0.35,False
u03,TravelMobility,2013-04-07 14:01:46,2013-04-07 14:21:46,1200,4.73,False
u03,TravelMobility,2013-04-07 14:21:46,2013-04-07 14:41:46,1200,9.01,False
u03,TravelMobility,2013-04-07 14:41:46,2013-04-07 15:01:46,1200,7.32,False
u03,TravelMobility,2013-04-07 15:01:46,2013-04-07 15:21:46,1200,3.47,False
u03,TravelMobility,2013-04-07 15:21:46,2013-04-07 15:41:46,1200,3.87,False
u03,TravelMobility,2013-04-07 15:41:46,2013-04-07 16:01:46,1200,7.87,False
u03,TravelMobility,2013-04-07 16:01:46,2013-04-07 16:21:46,1200,7.53,False
u03,TravelMobility,2013-04-07 16:21:46,2013-04-07 16:41:46,1200,7.39,False
u03,TravelMobility,2013-04-07 16:41:46,2013-04-07 17:01:46,1200,10.47,False
u03,TravelMobility,2013-04-07 17:01:46,2013-04-07 17:21:46,1200,1.46,False
u03,TravelMobility,2013-04-07 17:21:46,2013-04-07 17:41:46,1200,8.39,False
u03,TravelMobility,2013-04-07 17:41:46,2013-04-07 18:01:46,1200,4.65,False
u03,TravelMobility,2013-04-07 18:01:46,2013-04-07 18:21:46,1200,2.6,False
u03,TravelMobility,2013-04-07 18:21:46,2013-04-07 18:41:46,1200,5.19,False
u03,TravelMobility,2013-04-07 18:41:46,2013-04-07 19:01:46,1200,2.8,False
u03,TravelMobility,2013-04-07 19:01:46,2013-04-07 19:21:46,1200,1.09,False
u03,TravelMobility,2013-04-07 19:21:46,2013-04-07 19:41:46,1200,4.51,False
u03,TravelMobility,2013-04-07 19:41:46,2013-04-07 20:01:46,1200,0.86,False
u03,TravelMobility,2013-04-07 20:01:46,2013-04-07 20:21:46,1200,11.15,False
u03,TravelMobility,2013-04-07 20:21:46,2013-04-07 20:41:46,1200,8.53,False
u03,TravelMobility,2013-04-07 20:41:46,2013-04-07 21:01:46,1200,3.19,False
u03,TravelMobility,2013-04-07 21:01:46,2013-04-07 21:21:46,1200,1.41,False
u03,TravelMobility,2013-04-07 21:21:46,2013-04-07 21:41:46,1200,2.73,False
u03,TravelMobility,2013-04-07 21:41:46,2013-04-07 22:01:46,1200,1.84,False
u03,TravelMobility,2013-04-07 22:01:46,2013-04-07 22:21:46,1200,3.17,False
u03,TravelMobility,2013-04-07 22:21:46,2013-04-07 22:41:46,1200,2.6,False
u03,TravelMobility,2013-04-07 22:41:46,2013-04-07 23:01:46,1200,2.94,False
u03,TravelMobility,2013-04-07 23:01:46,2013-04-07 23:21:46,1200,3.44,False
u03,TravelMobility,2013-04-07 23:21:46,2013-04-07 23:41:46,1200,1.68,False
u03,TravelMobility,2013-04-07 23:41:46,2013-04-08 00:01:46,1200,8.08,False
u03,TravelMobility,2013-04-08 00:01:46,2013-04-08 00:21:46,1200,10.78,False
u03,TravelMobility,2013-04-08 00:21:46,2013-04-08 00:41:46,1200,4.72,False
u03,TravelMobility,2013-04-08 00:41:46,2013-04-08 01:01:46,1200,9.01,False
u03,TravelMobility,2013-04-08 01:01:46,2013-04-08 01:21:46,1200,6.3,False
u03,TravelMobility,2013-04-08 01:21:46,2013-04-08 01:41:46,1200,1.41,False
u03,TravelMobility,2013-04-08 01:41:46,2013-04-08 02:01:46,1200,3.3,False
u03,TravelMobility,2013-04-08 02:01:46,2013-04-08 02:21:46,1200,6.88,False
u03,TravelMobility,2013-04-08 02:21:46,2013-04-08 02:41:46,1200,1.35,False
u03,TravelMobility,2013-04-08 02:41:46,2013-04-08 03:01:46,1200,8.91,False
u03,TravelMobility,2013-04-08 03:01:46,2013-04-08 03:21:46,1200,5.31,False
u03,TravelMobility,2013-04-08 03:21:46,2013-04-08 03:41:46,1200,3.94,False
u03,TravelMobility,2013-04-08 03:41:46,2013-04-08 04:01:46,1200,6.69,False
u03,TravelMobility,2013-04-08 04:01:46,2013-04-08 04:21:46,1200,4.8,False
u03,TravelMobility,2013-04-08 04:21:46,2013-04-08 04:41:46,1200,6.73,False
u03,TravelMobility,2013-04-08 04:41:46,2013-04-08 05:01:46,1200,1.49,False
u03,TravelMobility,2013-04-08 05:01:46,2013-04-08 05:21:46,1200,4.9,False
u03,TravelMobility,2013-04-08 05:21:46,2013-04-08 05:41:46,1200,2.47,False
u03,TravelMobility,2013-04-08 05:41:46,2013-04-08 06:01:46,1200,2.98,False
u03,TravelMobility,2013-04-08 06:01:46,2013-04-08 06:21:46,1200,2.2,False
u03,TravelMobility,2013-04-08 06:21:46,2013-04-08 06:41:46,1200,3.97,False
u03,TravelMobility,2013-04-08 06:41:46,2013-04-08 07:01:46,1200,3.58,False
u03,TravelMobility,2013-04-08 07:01:46,2013-04-08 07:21:46,1200,5.1,False
u03,TravelMobility,2013-04-08 07:21:46,2013-04-08 07:41:46,1200,10.03,False
u03,TravelMobility,2013-04-08 07:41:46,2013-04-08 08:01:46,1200,5.25,False
u03,TravelMobility,2013-04-08 08:01:46,2013-04-08 08:21:46,1200,3.08,False
u03,TravelMobility,2013-04-08 08:21:46,2013-04-08 08:41:46,1200,4.81,False
u03,TravelMobility,2013-04-08 08:41:46,2013-04-08 09:01:46,1200,3.44,False
u03,TravelMobility,2013-04-08 09:01:46,2013-04-08 09:21:46,1200,5.96,False
u03,TravelMobility,2013-04-08 09:21:46,2013-04-08 09:41:46,1200,8.64,False
u03,TravelMobility,2013-04-08 09:41:46,2013-04-08 10:01:47,1201,395.6,False
u03,TravelMobility,2013-04-08 10:01:47,2013-04-08 10:21:46,1199,30.9,False
u03,TravelMobility,2013-04-08 10:21:46,2013-04-08 10:41:46,1200,24.5,False
u03,TravelMobility,2013-04-08 10:41:46,2013-04-08 11:01:46,1200,1.51,False
u03,TravelMobility,2013-04-08 11:01:46,2013-04-08 11:21:46,1200,347.09,False
u03,TravelMobility,2013-04-08 11:21:46,2013-04-08 11:41:46,1200,12.7,False
u03,TravelMobility,2013-04-08 11:41:46,2013-04-08 12:01:46,1200,6.16,False
u03,TravelMobility,2013-04-08 12:01:46,2013-04-08 12:21:46,1200,7.85,False
u03,TravelMobility,2013-04-08 12:21:46,2013-04-08 12:41:46,1200,14.89,False
u03,TravelMobility,2013-04-08 12:41:46,2013-04-08 13:01:46,1200,10.27,False
u03,TravelMobility,2013-04-08 13:01:46,2013-04-08 13:21:46,1200,0.83,False
u03,TravelMobility,2013-04-08 13:21:46,2013-04-08 13:41:46,1200,21.94,False
u03,TravelMobility,2013-04-08 13:41:46,2013-04-08 14:01:46,1200,8.5,False
u03,TravelMobility,2013-04-08 14:01:46,2013-04-08 14:21:46,1200,1.38,False
u03,TravelMobility,2013-04-08 14:21:46,2013-04-08 14:41:46,1200,2.82,False
u03,TravelMobility,2013-04-08 14:41:46,2013-04-08 15:41:46,3600,352.98,False
u03,TravelMobility,2013-04-08 15:41:46,2013-04-08 16:01:46,1200,5.66,False
u03,TravelMobility,2013-04-08 16:01:46,2013-04-08 16:21:46,1200,1.13,False
u03,TravelMobility,2013-04-08 16:21:46,2013-04-08 16:41:46,1200,7.07,False
u03,TravelMobility,2013-04-08 16:41:46,2013-04-08 17:01:46,1200,1.31,False
u03,TravelMobility,2013-04-08 17:01:46,2013-04-08 17:21:46,1200,0.0,False
u03,TravelMobility,2013-04-08 17:21:46,2013-04-08 17:41:46,1200,3.63,False
u03,TravelMobility,2013-04-08 17:41:46,2013-04-08 18:01:46,1200,2.59,False
u03,TravelMobility,2013-04-08 18:01:46,2013-04-08 18:21:46,1200,2.18,False
u03,TravelMobility,2013-04-08 18:21:46,2013-04-08 18:41:46,1200,1.19,False
u03,TravelMobility,2013-04-08 18:41:46,2013-04-08 19:01:46,1200,0.7,False
u03,TravelMobility,2013-04-08 19:01:46,2013-04-08 19:21:46,1200,2.89,False
u03,TravelMobility,2013-04-08 19:21:46,2013-04-08 19:41:46,1200,1.99,False
u03,TravelMobility,2013-04-08 19:41:46,2013-04-08 20:01:46,1200,1.19,False
u03,TravelMobility,2013-04-08 20:01:46,2013-04-08 20:21:46,1200,5.99,False
u03,TravelMobility,2013-04-08 20:21:46,2013-04-08 20:41:46,1200,2.8,False
u03,TravelMobility,2013-04-08 20:41:46,2013-04-08 21:01:46,1200,2.73,False
u03,TravelMobility,2013-04-08 21:01:46,2013-04-08 21:21:46,1200,0.56,False
u03,TravelMobility,2013-04-08 21:21:46,2013-04-08 21:41:46,1200,4.39,False
u03,TravelMobility,2013-04-08 21:41:46,2013-04-08 22:01:46,1200,0.66,False
u03,TravelMobility,2013-04-08 22:01:46,2013-04-08 22:21:46,1200,1.52,False
u03,TravelMobility,2013-04-08 22:21:46,2013-04-08 22:41:46,1200,1.08,False
u03,TravelMobility,2013-04-08 22:41:46,2013-04-08 23:01:46,1200,2.99,False
u03,TravelMobility,2013-04-08 23:01:46,2013-04-08 23:21:46,1200,3.0,False
u03,TravelMobility,2013-04-08 23:21:46,2013-04-08 23:41:46,1200,3.55,False
u03,TravelMobility,2013-04-08 23:41:46,2013-04-09 00:01:46,1200,6.54,False
u03,TravelMobility,2013-04-09 00:01:46,2013-04-09 00:21:46,1200,10.66,False
u03,TravelMobility,2013-04-09 00:21:46,2013-04-09 00:41:46,1200,4.9,False
u03,TravelMobility,2013-04-09 00:41:46,2013-04-09 01:01:46,1200,15.05,False
u03,TravelMobility,2013-04-09 01:01:46,2013-04-09 01:21:46,1200,14.69,False
u03,TravelMobility,2013-04-09 01:21:46,2013-04-09 01:41:46,1200,0.97,False
u03,TravelMobility,2013-04-09 01:41:46,2013-04-09 02:01:46,1200,11.29,False
u03,TravelMobility,2013-04-09 02:01:46,2013-04-09 02:21:46,1200,11.77,False
u03,TravelMobility,2013-04-09 02:21:46,2013-04-09 02:41:46,1200,12.57,False
u03,TravelMobility,2013-04-09 02:41:46,2013-04-09 03:01:46,1200,2.77,False
u03,TravelMobility,2013-04-09 03:01:46,2013-04-09 03:21:46,1200,15.06,False
u03,TravelMobility,2013-04-09 03:21:46,2013-04-09 03:41:46,1200,12.73,False
u03,TravelMobility,2013-04-09 03:41:46,2013-04-09 04:01:46,1200,1.77,False
u03,TravelMobility,2013-04-09 04:01:46,2013-04-09 04:21:46,1200,6.07,False
u03,TravelMobility,2013-04-09 04:21:46,2013-04-09 04:41:46,1200,5.72,False
u03,TravelMobility,2013-04-09 04:41:46,2013-04-09 05:01:46,1200,4.69,False
u03,TravelMobility,2013-04-09 05:01:46,2013-04-09 05:21:46,1200,2.44,False
u03,TravelMobility,2013-04-09 05:21:46,2013-04-09 05:41:46,1200,5.35,False
u03,TravelMobility,2013-04-09 05:41:46,2013-04-09 06:01:46,1200,12.06,False
u03,TravelMobility,2013-04-09 06:01:46,2013-04-09 06:21:46,1200,3.3,False
u03,TravelMobility,2013-04-09 06:21:46,2013-04-09 06:41:46,1200,9.51,False
u03,TravelMobility,2013-04-09 06:41:46,2013-04-09 07:01:46,1200,0.22,False
u03,TravelMobility,2013-04-09 07:01:46,2013-04-09 07:21:46,1200,4.2,False
u03,TravelMobility,2013-04-09 07:21:46,2013-04-09 07:41:46,1200,7.03,False
u03,TravelMobility,2013-04-09 07:41:46,2013-04-09 08:01:46,1200,2.38,False
u03,TravelMobility,2013-04-09 08:01:46,2013-04-09 08:21:46,1200,5.38,False
u03,TravelMobility,2013-04-09 08:21:46,2013-04-09 08:41:46,1200,6.83,False
u03,TravelMobility,2013-04-09 08:41:46,2013-04-09 09:01:46,1200,3.57,False
u03,TravelMobility,2013-04-09 09:01:46,2013-04-09 09:21:46,1200,8.59,False
u03,TravelMobility,2013-04-09 09:21:46,2013-04-09 09:41:46,1200,13.84,False
u03,TravelMobility,2013-04-09 09:41:46,2013-04-09 10:01:46,1200,8.97,False
u03,TravelMobility,2013-04-09 10:01:46,2013-04-09 10:21:46,1200,6.91,False
u03,TravelMobility,2013-04-09 10:21:46,2013-04-09 10:41:46,1200,7.85,False
u03,TravelMobility,2013-04-09 10:41:46,2013-04-09 11:01:46,1200,11.99,False
u03,TravelMobility,2013-04-09 11:01:46,2013-04-09 11:21:46,1200,0.8,False
u03,TravelMobility,2013-04-09 11:21:46,2013-04-09 11:41:46,1200,14.1,False
u03,TravelMobility,2013-04-09 11:41:46,2013-04-09 12:01:46,1200,12.73,False
u03,TravelMobility,2013-04-09 12:01:46,2013-04-09 12:21:46,1200,3.24,False
u03,TravelMobility,2013-04-09 12:21:46,2013-04-09 12:41:46,1200,13.38,False
u03,TravelMobility,2013-04-09 12:41:46,2013-04-09 13:01:46,1200,12.12,False
u03,TravelMobility,2013-04-09 13:01:46,2013-04-09 13:21:46,1200,3.59,False
u03,TravelMobility,2013-04-09 13:21:46,2013-04-09 13:41:46,1200,8.03,False
u03,TravelMobility,2013-04-09 13:41:46,2013-04-09 14:01:46,1200,8.67,False
u03,TravelMobility,2013-04-09 14:01:46,2013-04-09 14:21:46,1200,16.55,False
u03,TravelMobility,2013-04-09 14:21:46,2013-04-09 14:41:46,1200,6.64,False
u03,TravelMobility,2013-04-09 14:41:46,2013-04-09 15:01:46,1200,4.43,False
u03,TravelMobility,2013-04-09 15:01:46,2013-04-09 15:21:46,1200,3.18,False
u03,TravelMobility,2013-04-09 15:21:46,2013-04-09 15:41:46,1200,5.88,False
u03,TravelMobility,2013-04-09 15:41:46,2013-04-09 16:01:46,1200,8.35,False
u03,TravelMobility,2013-04-09 16:01:46,2013-04-09 16:21:46,1200,1.92,False
u03,TravelMobility,2013-04-09 16:21:46,2013-04-09 16:41:46,1200,4.8,False
u03,TravelMobility,2013-04-09 16:41:46,2013-04-09 17:01:46,1200,3.29,False
u03,TravelMobility,2013-04-09 17:01:46,2013-04-09 17:21:46,1200,6.76,False
u03,TravelMobility,2013-04-09 17:21:46,2013-04-09 17:41:46,1200,1.26,False
u03,TravelMobility,2013-04-09 17:41:46,2013-04-09 18:01:46,1200,5.16,False
u03,TravelMobility,2013-04-09 18:01:46,2013-04-09 18:21:46,1200,5.14,False
u03,TravelMobility,2013-04-09 18:21:46,2013-04-09 18:41:46,1200,5.64,False
u03,TravelMobility,2013-04-09 18:41:46,2013-04-09 19:01:46,1200,12.58,False
u03,TravelMobility,2013-04-09 19:01:46,2013-04-09 19:21:46,1200,11.48,False
u03,TravelMobility,2013-04-09 19:21:46,2013-04-09 19:41:46,1200,3.22,False
u03,TravelMobility,2013-04-09 19:41:46,2013-04-09 20:01:46,1200,13.29,False
u03,TravelMobility,2013-04-09 20:01:46,2013-04-09 20:21:46,1200,18.25,False
u03,TravelMobility,2013-04-09 20:21:46,2013-04-09 20:41:46,1200,7.73,False
u03,TravelMobility,2013-04-09 20:41:46,2013-04-09 21:01:46,1200,10.82,False
u03,TravelMobility,2013-04-09 21:01:46,2013-04-09 21:21:46,1200,13.01,False
u03,TravelMobility,2013-04-09 21:21:46,2013-04-09 21:41:46,1200,2.22,False
u03,TravelMobility,2013-04-09 21:41:46,2013-04-09 22:01:46,1200,15.05,False
u03,TravelMobility,2013-04-09 22:01:46,2013-04-09 22:21:46,1200,12.89,False
u03,TravelMobility,2013-04-09 22:21:46,2013-04-09 22:41:46,1200,9.63,False
u03,TravelMobility,2013-04-09 22:41:46,2013-04-09 23:01:46,1200,1.93,False
u03,TravelMobility,2013-04-09 23:01:46,2013-04-09 23:21:46,1200,11.89,False
u03,TravelMobility,2013-04-09 23:21:46,2013-04-09 23:41:46,1200,4.96,False
u03,TravelMobility,2013-04-09 23:41:46,2013-04-10 00:01:46,1200,4.18,False
u03,TravelMobility,2013-04-10 00:01:46,2013-04-10 00:21:46,1200,11.92,False
u03,TravelMobility,2013-04-10 00:21:46,2013-04-10 00:41:46,1200,18.33,False
u03,TravelMobility,2013-04-10 00:41:46,2013-04-10 01:01:46,1200,11.39,False
