uid,eventType,datetime,endtime,duration,distance,is_travel
u45,TravelMobility,2013-04-08 18:54:02,2013-04-08 19:14:05,1203,15.61,False
u45,TravelMobility,2013-04-08 19:14:05,2013-04-08 19:35:11,1266,467.01,False
u45,TravelMobility,2013-04-08 19:35:11,2013-04-08 19:55:49,1238,251.51,False
u45,TravelMobility,2013-04-08 19:55:49,2013-04-08 20:15:51,1202,6.78,False
u45,TravelMobility,2013-04-08 20:15:51,2013-04-08 20:35:51,1200,4.5,False
u45,TravelMobility,2013-04-08 20:35:51,2013-04-08 20:55:51,1200,1.81,False
u45,TravelMobility,2013-04-08 20:55:51,2013-04-08 21:15:51,1200,2.8,False
u45,TravelMobility,2013-04-08 21:15:51,2013-04-08 21:35:51,1200,220.81,False
u45,TravelMobility,2013-04-08 21:35:51,2013-04-08 21:55:48,1197,318.83,False
u45,TravelMobility,2013-04-08 21:55:48,2013-04-08 22:15:51,1203,169.0,False
u45,TravelMobility,2013-04-08 22:15:51,2013-04-08 22:35:48,1197,2.55,False
u45,TravelMobility,2013-04-08 22:35:48,2013-04-08 22:55:51,1203,4.47,False
u45,TravelMobility,2013-04-08 22:55:51,2013-04-08 23:15:51,1200,9.53,False
u45,TravelMobility,2013-04-08 23:15:51,2013-04-08 23:35:51,1200,4.87,False
u45,TravelMobility,2013-04-08 23:35:51,2013-04-08 23:55:51,1200,8.71,False
u45,TravelMobility,2013-04-08 23:55:51,2013-04-08 23:55:52,1,13.55,False
u45,TravelMobility,2013-04-08 23:55:52,2013-04-09 00:35:51,2399,2057.58,True
u45,TravelMobility,2013-04-09 00:35:51,2013-04-09 00:55:51,1200,7.14,False
u45,TravelMobility,2013-04-09 00:55:51,2013-04-09 01:15:51,1200,1.39,False
u45,TravelMobility,2013-04-09 01:15:51,2013-04-09 01:35:51,1200,0.0,False
u45,TravelMobility,2013-04-09 01:35:51,2013-04-09 01:55:51,1200,1.19,False
u45,TravelMobility,2013-04-09 01:55:51,2013-04-09 02:15:51,1200,8.11,False
u45,TravelMobility,2013-04-09 02:15:51,2013-04-09 02:35:51,1200,0.0,False
u45,TravelMobility,2013-04-09 02:35:51,2013-04-09 02:55:51,1200,0.35,False
u45,TravelMobility,2013-04-09 02:55:51,2013-04-09 03:15:51,1200,5.8,False
u45,TravelMobility,2013-04-09 03:15:51,2013-04-09 03:35:51,1200,1.43,False
u45,TravelMobility,2013-04-09 03:35:51,2013-04-09 03:55:51,1200,5.28,False
u45,TravelMobility,2013-04-09 03:55:51,2013-04-09 04:15:51,1200,10.37,False
u45,TravelMobility,2013-04-09 04:15:51,2013-04-09 04:35:51,1200,0.0,False
u45,TravelMobility,2013-04-09 04:35:51,2013-04-09 04:55:51,1200,7.49,False
u45,TravelMobility,2013-04-09 04:55:51,2013-04-09 05:15:51,1200,8.13,False
u45,TravelMobility,2013-04-09 05:15:51,2013-04-09 05:35:51,1200,0.0,False
u45,TravelMobility,2013-04-09 05:35:51,2013-04-09 05:55:51,1200,8.23,False
u45,TravelMobility,2013-04-09 05:55:51,2013-04-09 06:15:51,1200,4.18,False
u45,TravelMobility,2013-04-09 06:15:51,2013-04-09 06:35:51,1200,0.48,False
u45,TravelMobility,2013-04-09 06:35:51,2013-04-09 06:55:51,1200,6.0,False
u45,TravelMobility,2013-04-09 06:55:51,2013-04-09 07:15:51,1200,6.03,False
u45,TravelMobility,2013-04-09 07:15:51,2013-04-09 07:35:51,1200,4.23,False
u45,TravelMobility,2013-04-09 07:35:51,2013-04-09 07:55:51,1200,6.22,False
u45,TravelMobility,2013-04-09 07:55:51,2013-04-09 08:15:51,1200,1.23,False
u45,TravelMobility,2013-04-09 08:15:51,2013-04-09 08:35:51,1200,0.0,False
u45,TravelMobility,2013-04-09 08:35:51,2013-04-09 08:55:51,1200,10.67,False
u45,TravelMobility,2013-04-09 08:55:51,2013-04-09 09:15:51,1200,3.24,False
u45,TravelMobility,2013-04-09 09:15:51,2013-04-09 09:35:48,1197,17.23,False
u45,TravelMobility,2013-04-09 09:35:48,2013-04-09 09:55:47,1199,13.33,False
u45,TravelMobility,2013-04-09 09:55:47,2013-04-09 10:15:51,1204,13.44,False
u45,TravelMobility,2013-04-09 10:15:51,2013-04-09 10:35:55,1204,12.43,False
u45,TravelMobility,2013-04-09 10:35:55,2013-04-09 10:55:51,1196,17.62,False
u45,TravelMobility,2013-04-09 10:55:51,2013-04-09 11:15:51,1200,0.71,False
u45,TravelMobility,2013-04-09 11:15:51,2013-04-09 11:35:51,1200,3.75,False
u45,TravelMobility,2013-04-09 11:35:51,2013-04-09 11:55:51,1200,1.04,False
u45,TravelMobility,2013-04-09 11:55:51,2013-04-09 12:15:51,1200,1.67,False
u45,TravelMobility,2013-04-09 12:15:51,2013-04-09 12:35:51,1200,5.57,False
u45,TravelMobility,2013-04-09 12:35:51,2013-04-09 12:55:54,1203,299.32,False
u45,TravelMobility,2013-04-09 12:55:54,2013-04-09 13:15:54,1200,2027.86,True
u45,TravelMobility,2013-04-09 13:15:54,2013-04-09 13:35:51,1197,84.62,False
u45,TravelMobility,2013-04-09 13:35:51,2013-04-09 13:55:51,1200,7.64,False
u45,TravelMobility,2013-04-09 13:55:51,2013-04-09 14:15:51,1200,5.29,False
u45,TravelMobility,2013-04-09 14:15:51,2013-04-09 14:35:51,1200,5.42,False
u45,TravelMobility,2013-04-09 14:35:51,2013-04-09 14:55:51,1200,3.68,False
u45,TravelMobility,2013-04-09 14:55:51,2013-04-09 15:15:51,1200,4.49,False
u45,TravelMobility,2013-04-09 15:15:51,2013-04-10 13:29:43,80032,217.2,False
u45,TravelMobility,2013-04-10 13:29:43,2013-04-10 13:49:42,1199,2.9,False
u45,TravelMobility,2013-04-10 13:49:42,2013-04-10 14:09:42,1200,16.47,False
u45,TravelMobility,2013-04-10 14:09:42,2013-04-10 14:29:42,1200,17.83,False
u45,TravelMobility,2013-04-10 14:29:42,2013-04-10 14:49:42,1200,1.17,False
u45,TravelMobility,2013-04-10 14:49:42,2013-04-10 15:09:42,1200,2.35,False
u45,TravelMobility,2013-04-10 15:09:42,2013-04-10 15:29:42,1200,0.99,False
u45,TravelMobility,2013-04-10 15:29:42,2013-04-10 15:49:42,1200,1.87,False
u45,TravelMobility,2013-04-10 15:49:42,2013-04-10 16:09:42,1200,2.75,False
u45,TravelMobility,2013-04-10 16:09:42,2013-04-10 16:29:42,1200,3.25,False
u45,TravelMobility,2013-04-10 16:29:42,2013-04-10 16:49:42,1200,5.99,False
u45,TravelMobility,2013-04-10 16:49:42,2013-04-10 17:09:42,1200,2.56,False
u45,TravelMobility,2013-04-10 17:09:42,2013-04-10 17:29:42,1200,2.58,False
u45,TravelMobility,2013-04-10 17:29:42,2013-04-10 17:49:42,1200,2.49,False
u45,TravelMobility,2013-04-10 17:49:42,2013-04-10 18:09:42,1200,0.68,False
u45,TravelMobility,2013-04-10 18:09:42,2013-04-10 18:29:42,1200,2.17,False
u45,TravelMobility,2013-04-10 18:29:42,2013-04-10 18:41:13,691,1005.77,True
u45,TravelMobility,2013-04-10 18:41:13,2013-04-10 19:29:41,2908,441.43,False
u45,TravelMobility,2013-04-10 19:29:41,2013-04-10 19:49:42,1201,580.53,True
u45,TravelMobility,2013-04-10 19:49:42,2013-04-10 20:09:42,1200,4.11,False
u45,TravelMobility,2013-04-10 20:09:42,2013-04-10 20:29:42,1200,4.76,False
u45,TravelMobility,2013-04-10 20:29:42,2013-04-10 20:49:42,1200,2.55,False
u45,TravelMobility,2013-04-10 20:49:42,2013-04-10 21:09:42,1200,3.24,False
u45,TravelMobility,2013-04-10 21:09:42,2013-04-10 21:29:42,1200,4.04,False
u45,TravelMobility,2013-04-10 21:29:42,2013-04-10 21:49:42,1200,4.91,False
u45,TravelMobility,2013-04-10 21:49:42,2013-04-10 22:09:42,1200,3.44,False
u45,TravelMobility,2013-04-10 22:09:42,2013-04-10 22:29:42,1200,8.85,False
u45,TravelMobility,2013-04-10 22:29:42,2013-04-10 22:49:42,1200,2.09,False
u45,TravelMobility,2013-04-10 22:49:42,2013-04-10 23:09:42,1200,3.39,False
u45,TravelMobility,2013-04-10 23:09:42,2013-04-10 23:29:42,1200,7.05,False
u45,TravelMobility,2013-04-10 23:29:42,2013-04-10 23:29:43,1,2.99,False
u45,TravelMobility,2013-04-10 23:29:43,2013-04-11 00:29:43,3600,2102.74,True
u45,TravelMobility,2013-04-11 00:29:43,2013-04-11 00:49:42,1199,38.31,False
u45,TravelMobility,2013-04-11 00:49:42,2013-04-11 01:09:42,1200,0.0,False
u45,TravelMobility,2013-04-11 01:09:42,2013-04-11 01:29:42,1200,8.16,False
u45,TravelMobility,2013-04-11 01:29:42,2013-04-11 01:49:42,1200,3.42,False
u45,TravelMobility,2013-04-11 01:49:42,2013-04-11 02:09:42,1200,4.87,False
u45,TravelMobility,2013-04-11 02:09:42,2013-04-11 02:29:42,1200,0.37,False
u45,TravelMobility,2013-04-11 02:29:42,2013-04-11 02:49:42,1200,2.02,False
u45,TravelMobility,2013-04-11 02:49:42,2013-04-11 03:09:42,1200,0.0,False
u45,TravelMobility,2013-04-11 03:09:42,2013-04-11 03:29:42,1200,0.92,False
u45,TravelMobility,2013-04-11 03:29:42,2013-04-11 03:49:42,1200,1.65,False
u45,TravelMobility,2013-04-11 03:49:42,2013-04-11 04:09:42,1200,0.39,False
u45,TravelMobility,2013-04-11 04:09:42,2013-04-11 04:29:42,1200,2.24,False
u45,TravelMobility,2013-04-11 04:29:42,2013-04-11 04:49:42,1200,1.2,False
u45,TravelMobility,2013-04-11 04:49:42,2013-04-11 05:09:42,1200,8.15,False
u45,TravelMobility,2013-04-11 05:09:42,2013-04-11 05:29:42,1200,8.7,False
u45,TravelMobility,2013-04-11 05:29:42,2013-04-11 05:49:42,1200,1.25,False
u45,TravelMobility,2013-04-11 05:49:42,2013-04-11 06:09:42,1200,2.42,False
u45,TravelMobility,2013-04-11 06:09:42,2013-04-11 06:29:42,1200,8.18,False
u45,TravelMobility,2013-04-11 06:29:42,2013-04-11 06:49:42,1200,8.08,False
u45,TravelMobility,2013-04-11 06:49:42,2013-04-11 07:09:42,1200,0.89,False
u45,TravelMobility,2013-04-11 07:09:42,2013-04-11 07:29:42,1200,7.52,False
u45,TravelMobility,2013-04-11 07:29:42,2013-04-11 07:49:42,1200,0.0,False
u45,TravelMobility,2013-04-11 07:49:42,2013-04-11 08:08:11,1109,14.52,False
u45,TravelMobility,2013-04-11 08:08:11,2013-04-11 08:29:42,1291,17.94,False
u45,TravelMobility,2013-04-11 08:29:42,2013-04-11 08:49:42,1200,9.05,False
u45,TravelMobility,2013-04-11 08:49:42,2013-04-11 09:09:42,1200,8.92,False
u45,TravelMobility,2013-04-11 09:09:42,2013-04-11 09:29:42,1200,0.0,False
u45,TravelMobility,2013-04-11 09:29:42,2013-04-11 09:49:42,1200,0.0,False
u45,TravelMobility,2013-04-11 09:49:42,2013-04-11 10:09:42,1200,0.58,False
u45,TravelMobility,2013-04-11 10:09:42,2013-04-11 10:29:42,1200,10.32,False
u45,TravelMobility,2013-04-11 10:29:42,2013-04-11 10:49:42,1200,0.0,False
u45,TravelMobility,2013-04-11 10:49:42,2013-04-11 11:07:43,1081,2173.05,True
u45,TravelMobility,2013-04-11 11:07:43,2013-04-11 11:21:02,799,935.46,True
u45,TravelMobility,2013-04-11 11:21:02,2013-04-11 11:49:42,1720,582.96,True
u45,TravelMobility,2013-04-11 11:49:42,2013-04-11 12:09:42,1200,420.92,False
u45,TravelMobility,2013-04-11 12:09:42,2013-04-11 12:29:42,1200,1.38,False
u45,TravelMobility,2013-04-11 12:29:42,2013-04-11 12:49:42,1200,11.31,False
u45,TravelMobility,2013-04-11 12:49:42,2013-04-11 13:09:15,1173,323.63,False
u45,TravelMobility,2013-04-11 13:09:15,2013-04-11 13:28:02,1127,10.8,False
u45,TravelMobility,2013-04-11 13:28:02,2013-04-11 13:49:42,1300,4.53,False
u45,TravelMobility,2013-04-11 13:49:42,2013-04-11 14:09:42,1200,2.66,False
u45,TravelMobility,2013-04-11 14:09:42,2013-04-11 14:27:58,1096,5.96,False
u45,TravelMobility,2013-04-11 14:27:58,2013-04-11 14:48:42,1244,3.55,False
u45,TravelMobility,2013-04-11 14:48:42,2013-04-11 15:09:23,1241,2.06,False
u45,TravelMobility,2013-04-11 15:09:23,2013-04-11 15:29:26,1203,1.21,False
u45,TravelMobility,2013-04-11 15:29:26,2013-04-11 15:49:42,1216,2.04,False
u45,TravelMobility,2013-04-11 15:49:42,2013-04-11 16:07:24,1062,30.41,False
u45,TravelMobility,2013-04-11 16:07:24,2013-04-11 16:10:36,192,545.98,True
u45,TravelMobility,2013-04-11 16:10:36,2013-04-11 16:49:43,2347,591.13,True
u45,TravelMobility,2013-04-11 16:49:43,2013-04-11 17:09:43,1200,8660.58,True
u45,TravelMobility,2013-04-11 17:09:43,2013-04-11 17:29:42,1199,240.72,False
u45,TravelMobility,2013-04-11 17:29:42,2013-04-11 17:49:47,1205,11.33,False
u45,TravelMobility,2013-04-11 17:49:47,2013-04-11 18:00:47,660,27.64,False
u45,TravelMobility,2013-04-11 18:00:47,2013-04-11 18:29:06,1699,8822.3,True
u45,TravelMobility,2013-04-11 18:29:06,2013-04-11 18:49:42,1236,59.03,False
u45,TravelMobility,2013-04-11 18:49:42,2013-04-11 19:09:42,1200,2.76,False
u45,TravelMobility,2013-04-11 19:09:42,2013-04-11 19:29:42,1200,9.07,False
u45,TravelMobility,2013-04-11 19:29:42,2013-04-11 19:49:42,1200,1.15,False
u45,TravelMobility,2013-04-11 19:49:42,2013-04-11 20:09:42,1200,5.86,False
u45,TravelMobility,2013-04-11 20:09:42,2013-04-11 20:29:42,1200,2.21,False
u45,TravelMobility,2013-04-11 20:29:42,2013-04-11 20:49:42,1200,5.22,False
u45,TravelMobility,2013-04-11 20:49:42,2013-04-11 21:09:42,1200,9.93,False
u45,TravelMobility,2013-04-11 21:09:42,2013-04-11 21:29:42,1200,9.89,False
u45,TravelMobility,2013-04-11 21:29:42,2013-04-11 21:49:42,1200,13.25,False
u45,TravelMobility,2013-04-11 21:49:42,2013-04-11 22:09:42,1200,1.38,False
u45,TravelMobility,2013-04-11 22:09:42,2013-04-11 22:29:42,1200,23.62,False
u45,TravelMobility,2013-04-11 22:29:42,2013-04-11 22:49:42,1200,17.92,False
u45,TravelMobility,2013-04-11 22:49:42,2013-04-11 23:09:42,1200,5.86,False
u45,TravelMobility,2013-04-11 23:09:42,2013-04-11 23:29:42,1200,2.63,False
u45,TravelMobility,2013-04-11 23:29:42,2013-04-11 23:29:43,1,1.62,False
u45,TravelMobility,2013-04-11 23:29:43,2013-04-12 00:09:42,2399,2117.2,True
u45,TravelMobility,2013-04-12 00:09:42,2013-04-12 00:29:42,1200,57.98,False
u45,TravelMobility,2013-04-12 00:29:42,2013-04-12 00:49:42,1200,14.24,False
u45,TravelMobility,2013-04-12 00:49:42,2013-04-12 01:09:42,1200,8.03,False
u45,TravelMobility,2013-04-12 01:09:42,2013-04-12 01:29:42,1200,3.72,False
u45,TravelMobility,2013-04-12 01:29:42,2013-04-12 01:49:42,1200,5.95,False
u45,TravelMobility,2013-04-12 01:49:42,2013-04-12 02:09:42,1200,4.87,False
u45,TravelMobility,2013-04-12 02:09:42,2013-04-12 02:29:42,1200,2.86,False
u45,TravelMobility,2013-04-12 02:29:42,2013-04-12 02:49:42,1200,0.0,False
u45,TravelMobility,2013-04-12 02:49:42,2013-04-12 03:09:42,1200,3.26,False
u45,TravelMobility,2013-04-12 03:09:42,2013-04-12 03:29:42,1200,0.92,False
u45,TravelMobility,2013-04-12 03:29:42,2013-04-12 03:49:42,1200,1.58,False
u45,TravelMobility,2013-04-12 03:49:42,2013-04-12 04:09:42,1200,1.66,False
u45,TravelMobility,2013-04-12 04:09:42,2013-04-12 04:29:42,1200,1.6,False
u45,TravelMobility,2013-04-12 04:29:42,2013-04-12 04:49:42,1200,2.09,False
u45,TravelMobility,2013-04-12 04:49:42,2013-04-12 05:09:42,1200,2.97,False
u45,TravelMobility,2013-04-12 05:09:42,2013-04-12 05:29:42,1200,2.11,False
u45,TravelMobility,2013-04-12 05:29:42,2013-04-12 05:49:42,1200,1.17,False
u45,TravelMobility,2013-04-12 05:49:42,2013-04-12 06:09:42,1200,0.1,False
u45,TravelMobility,2013-04-12 06:09:42,2013-04-12 06:29:42,1200,1.4,False
u45,TravelMobility,2013-04-12 06:29:42,2013-04-12 06:49:42,1200,0.38,False
u45,TravelMobility,2013-04-12 06:49:42,2013-04-12 07:09:42,1200,0.55,False
u45,TravelMobility,2013-04-12 07:09:42,2013-04-12 07:29:42,1200,0.0,False
u45,TravelMobility,2013-04-12 07:29:42,2013-04-12 07:49:42,1200,0.83,False
u45,TravelMobility,2013-04-12 07:49:42,2013-04-12 08:09:42,1200,0.96,False
u45,TravelMobility,2013-04-12 08:09:42,2013-04-12 08:29:42,1200,4.87,False
u45,TravelMobility,2013-04-12 08:29:42,2013-04-12 08:48:10,1108,4.76,False
u45,TravelMobility,2013-04-12 08:48:10,2013-04-12 09:09:42,1292,2.17,False
u45,TravelMobility,2013-04-12 09:09:42,2013-04-12 09:29:42,1200,0.0,False
u45,TravelMobility,2013-04-12 09:29:42,2013-04-12 09:45:41,959,13.16,False
u45,TravelMobility,2013-04-12 09:45:41,2013-04-12 10:09:42,1441,2059.08,True
u45,TravelMobility,2013-04-12 10:09:42,2013-04-12 10:29:42,1200,3.02,False
u45,TravelMobility,2013-04-12 10:29:42,2013-04-12 10:49:42,1200,2.34,False
u45,TravelMobility,2013-04-12 10:49:42,2013-04-12 11:09:42,1200,2.03,False
u45,TravelMobility,2013-04-12 11:09:42,2013-04-12 11:11:04,82,54.98,False
u45,TravelMobility,2013-04-12 11:11:04,2013-04-12 12:28:08,4624,913.96,True
u45,TravelMobility,2013-04-12 12:28:08,2013-04-12 12:49:37,1289,8.09,False
u45,TravelMobility,2013-04-12 12:49:37,2013-04-12 13:09:42,1205,4.69,False
u45,TravelMobility,2013-04-12 13:09:42,2013-04-12 13:29:42,1200,4.75,False
u45,TravelMobility,2013-04-12 13:29:42,2013-04-12 13:47:56,1094,331.98,False
u45,TravelMobility,2013-04-12 13:47:56,2013-04-12 14:08:20,1224,448.35,False
u45,TravelMobility,2013-04-12 14:08:20,2013-04-12 14:29:26,1266,5.19,False
u45,TravelMobility,2013-04-12 14:29:26,2013-04-12 14:49:42,1216,7.54,False
u45,TravelMobility,2013-04-12 14:49:42,2013-04-12 15:09:42,1200,7.01,False
u45,TravelMobility,2013-04-12 15:09:42,2013-04-12 15:29:42,1200,5.77,False
u45,TravelMobility,2013-04-12 15:29:42,2013-04-12 15:49:42,1200,3.82,False
u45,TravelMobility,2013-04-12 15:49:42,2013-04-12 16:09:42,1200,6.02,False
u45,TravelMobility,2013-04-12 16:09:42,2013-04-12 16:29:42,1200,3.99,False
u45,TravelMobility,2013-04-12 16:29:42,2013-04-12 16:49:42,1200,2.07,False
u45,TravelMobility,2013-04-12 16:49:42,2013-04-12 17:09:42,1200,4.7,False
u45,TravelMobility,2013-04-12 17:09:42,2013-04-12 17:29:42,1200,6.95,False
u45,TravelMobility,2013-04-12 17:29:42,2013-04-12 17:49:24,1182,12.77,False
u45,TravelMobility,2013-04-12 17:49:24,2013-04-12 18:09:42,1218,7.38,False
u45,TravelMobility,2013-04-12 18:09:42,2013-04-12 18:29:42,1200,3.84,False
u45,TravelMobility,2013-04-12 18:29:42,2013-04-12 18:49:42,1200,1.39,False
u45,TravelMobility,2013-04-12 18:49:42,2013-04-12 19:08:52,1150,13.59,False
u45,TravelMobility,2013-04-12 19:08:52,2013-04-12 19:28:28,1176,8.93,False
u45,TravelMobility,2013-04-12 19:28:28,2013-04-12 19:49:42,1274,2.64,False
u45,TravelMobility,2013-04-12 19:49:42,2013-04-12 20:09:42,1200,17.64,False
u45,TravelMobility,2013-04-12 20:09:42,2013-04-12 20:29:42,1200,23.26,False
u45,TravelMobility,2013-04-12 20:29:42,2013-04-12 20:49:42,1200,3.91,False
u45,TravelMobility,2013-04-12 20:49:42,2013-04-12 21:09:42,1200,3.78,False
u45,TravelMobility,2013-04-12 21:09:42,2013-04-12 21:29:42,1200,3.66,False
u45,TravelMobility,2013-04-12 21:29:42,2013-04-12 21:49:42,1200,10.02,False
u45,TravelMobility,2013-04-12 21:49:42,2013-04-12 22:09:43,1201,29.43,False
u45,TravelMobility,2013-04-12 22:09:43,2013-04-12 22:29:42,1199,29.34,False
u45,TravelMobility,2013-04-12 22:29:42,2013-04-12 22:49:42,1200,2.61,False
u45,TravelMobility,2013-04-12 22:49:42,2013-04-12 23:09:44,1202,164.79,False
u45,TravelMobility,2013-04-12 23:09:44,2013-04-12 23:49:42,2398,2204.74,True
u45,TravelMobility,2013-04-12 23:49:42,2013-04-13 00:09:42,1200,3.73,False
u45,TravelMobility,2013-04-13 00:09:42,2013-04-13 00:29:42,1200,11.96,False
u45,TravelMobility,2013-04-13 00:29:42,2013-04-13 00:49:42,1200,2.32,False
u45,TravelMobility,2013-04-13 00:49:42,2013-04-13 01:09:42,1200,8.77,False
u45,TravelMobility,2013-04-13 01:09:42,2013-04-13 01:29:42,1200,7.25,False
u45,TravelMobility,2013-04-13 01:29:42,2013-04-13 01:49:42,1200,5.53,False
u45,TravelMobility,2013-04-13 01:49:42,2013-04-13 02:09:42,1200,4.95,False
u45,TravelMobility,2013-04-13 02:09:42,2013-04-13 02:29:42,1200,4.95,False
u45,TravelMobility,2013-04-13 02:29:42,2013-04-13 02:49:42,1200,0.0,False
u45,TravelMobility,2013-04-13 02:49:42,2013-04-13 03:09:42,1200,20.32,False
u45,TravelMobility,2013-04-13 03:09:42,2013-04-13 03:29:42,1200,21.83,False
u45,TravelMobility,2013-04-13 03:29:42,2013-04-13 03:49:42,1200,0.0,False
u45,TravelMobility,2013-04-13 03:49:42,2013-04-13 04:09:42,1200,6.2,False
u45,TravelMobility,2013-04-13 04:09:42,2013-04-13 04:29:42,1200,4.81,False
u45,TravelMobility,2013-04-13 04:29:42,2013-04-13 04:49:42,1200,3.38,False
u45,TravelMobility,2013-04-13 04:49:42,2013-04-13 05:09:42,1200,8.21,False
u45,TravelMobility,2013-04-13 05:09:42,2013-04-13 05:29:42,1200,16.85,False
u45,TravelMobility,2013-04-13 05:29:42,2013-04-13 05:49:42,1200,0.0,False
u45,TravelMobility,2013-04-13 05:49:42,2013-04-13 06:09:42,1200,12.84,False
u45,TravelMobility,2013-04-13 06:09:42,2013-04-13 06:29:42,1200,5.72,False
u45,TravelMobility,2013-04-13 06:29:42,2013-04-13 06:49:42,1200,0.0,False
u45,TravelMobility,2013-04-13 06:49:42,2013-04-13 07:09:42,1200,5.74,False
u45,TravelMobility,2013-04-13 07:09:42,2013-04-13 07:29:42,1200,9.11,False
u45,TravelMobility,2013-04-13 07:29:42,2013-04-13 07:49:42,1200,4.91,False
u45,TravelMobility,2013-04-13 07:49:42,2013-04-13 08:09:42,1200,12.09,False
u45,TravelMobility,2013-04-13 08:09:42,2013-04-13 08:29:42,1200,8.69,False
u45,TravelMobility,2013-04-13 08:29:42,2013-04-13 08:49:42,1200,0.0,False
u45,TravelMobility,2013-04-13 08:49:42,2013-04-13 09:09:42,1200,4.91,False
u45,TravelMobility,2013-04-13 09:09:42,2013-04-13 09:29:40,1198,10.97,False
u45,TravelMobility,2013-04-13 09:29:40,2013-04-13 09:49:42,1202,15.15,False
u45,TravelMobility,2013-04-13 09:49:42,2013-04-13 10:09:38,1196,19.37,False
u45,TravelMobility,2013-04-13 10:09:38,2013-04-13 10:29:42,1204,19.77,False
u45,TravelMobility,2013-04-13 10:29:42,2013-04-13 10:49:40,1198,54.62,False
u45,TravelMobility,2013-04-13 10:49:40,2013-04-13 11:09:42,1202,53.92,False
u45,TravelMobility,2013-04-13 11:09:42,2013-04-13 11:29:42,1200,5.19,False
u45,TravelMobility,2013-04-13 11:29:42,2013-04-13 11:38:09,507,2484.02,True
u45,TravelMobility,2013-04-13 11:38:09,2013-04-13 12:09:42,1893,267.83,False
u45,TravelMobility,2013-04-13 12:09:42,2013-04-13 12:29:42,1200,85.83,False
u45,TravelMobility,2013-04-13 12:29:42,2013-04-13 12:49:42,1200,3.7,False
u45,TravelMobility,2013-04-13 12:49:42,2013-04-13 13:09:42,1200,3.75,False
u45,TravelMobility,2013-04-13 13:09:42,2013-04-13 13:29:42,1200,4.73,False
u45,TravelMobility,2013-04-13 13:29:42,2013-04-13 13:49:42,1200,4.0,False
u45,TravelMobility,2013-04-13 13:49:42,2013-04-13 14:08:56,1154,113.88,False
u45,TravelMobility,2013-04-13 14:08:56,2013-04-13 14:49:45,2449,1993.69,True
u45,TravelMobility,2013-04-13 14:49:45,2013-04-13 15:09:45,1200,42.15,False
u45,TravelMobility,2013-04-13 15:09:45,2013-04-13 15:29:42,1197,1933.1,True
u45,TravelMobility,2013-04-13 15:29:42,2013-04-13 15:49:42,1200,3.33,False
u45,TravelMobility,2013-04-13 15:49:42,2013-04-13 16:09:42,1200,6.37,False
u45,TravelMobility,2013-04-13 16:09:42,2013-04-13 16:29:42,1200,11.45,False
u45,TravelMobility,2013-04-13 16:29:42,2013-04-13 16:49:42,1200,19.17,False
u45,TravelMobility,2013-04-13 16:49:42,2013-04-13 17:09:42,1200,20.13,False
u45,TravelMobility,2013-04-13 17:09:42,2013-04-13 17:29:42,1200,27.89,False
u45,TravelMobility,2013-04-13 17:29:42,2013-04-13 17:49:42,1200,16.36,False
u45,TravelMobility,2013-04-13 17:49:42,2013-04-13 18:09:42,1200,3.6,False
u45,TravelMobility,2013-04-13 18:09:42,2013-04-13 18:29:42,1200,8.09,False
u45,TravelMobility,2013-04-13 18:29:42,2013-04-13 18:48:52,1150,181.92,False
u45,TravelMobility,2013-04-13 18:48:52,2013-04-13 19:00:20,688,1033.48,True
u45,TravelMobility,2013-04-13 19:00:20,2013-04-13 22:59:10,14330,2373.33,True
u45,TravelMobility,2013-04-13 22:59:10,2013-04-13 23:19:09,1199,12.57,False
u45,TravelMobility,2013-04-13 23:19:09,2013-04-13 23:39:09,1200,5.64,False
u45,TravelMobility,2013-04-13 23:39:09,2013-04-13 23:59:09,1200,5.64,False
u45,TravelMobility,2013-04-13 23:59:09,2013-04-14 00:19:09,1200,0.15,False
u45,TravelMobility,2013-04-14 00:19:09,2013-04-14 00:39:09,1200,6.52,False
u45,TravelMobility,2013-04-14 00:39:09,2013-04-14 00:59:09,1200,24.48,False
u45,TravelMobility,2013-04-14 00:59:09,2013-04-14 01:19:09,1200,26.21,False
u45,TravelMobility,2013-04-14 01:19:09,2013-04-14 01:39:09,1200,17.98,False
u45,TravelMobility,2013-04-14 01:39:09,2013-04-14 01:59:09,1200,17.97,False
u45,TravelMobility,2013-04-14 01:59:09,2013-04-14 02:19:09,1200,0.02,False
u45,TravelMobility,2013-04-14 02:19:09,2013-04-14 02:39:09,1200,0.11,False
u45,TravelMobility,2013-04-14 02:39:09,2013-04-14 02:59:09,1200,5.98,False
u45,TravelMobility,2013-04-14 02:59:09,2013-04-14 03:19:12,1203,39.06,False
u45,TravelMobility,2013-04-14 03:19:12,2013-04-14 03:39:09,1197,41.5,False
u45,TravelMobility,2013-04-14 03:39:09,2013-04-14 03:59:12,1203,25.87,False
u45,TravelMobility,2013-04-14 03:59:12,2013-04-14 04:19:12,1200,19.56,False
u45,TravelMobility,2013-04-14 04:19:12,2013-04-14 04:39:09,1197,73.89,False
u45,TravelMobility,2013-04-14 04:39:09,2013-04-14 04:59:09,1200,0.28,False
u45,TravelMobility,2013-04-14 04:59:09,2013-04-14 05:19:09,1200,19.99,False
u45,TravelMobility,2013-04-14 05:19:09,2013-04-14 05:39:11,1202,65.58,False
