uid,eventType,datetime,endtime,duration,distance,is_travel
u42,TravelMobility,2013-04-11 14:05:41,2013-04-11 14:25:41,1200,2.47,False
u42,TravelMobility,2013-04-11 14:25:41,2013-04-11 14:45:41,1200,0.55,False
u42,TravelMobility,2013-04-11 14:45:41,2013-04-11 15:05:41,1200,3.08,False
u42,TravelMobility,2013-04-11 15:05:41,2013-04-11 15:25:41,1200,4.86,False
u42,TravelMobility,2013-04-11 15:25:41,2013-04-11 15:45:41,1200,7.97,False
u42,TravelMobility,2013-04-11 15:45:41,2013-04-11 16:05:41,1200,3.89,False
u42,TravelMobility,2013-04-11 16:05:41,2013-04-11 16:08:14,153,80.25,False
u42,TravelMobility,2013-04-11 16:08:14,2013-04-11 16:45:41,2247,261.18,False
u42,TravelMobility,2013-04-11 16:45:41,2013-04-11 18:25:40,5999,337.32,False
u42,TravelMobility,2013-04-11 18:25:40,2013-04-11 18:45:41,1201,168.16,False
u42,TravelMobility,2013-04-11 18:45:41,2013-04-11 19:05:41,1200,3.81,False
u42,TravelMobility,2013-04-11 19:05:41,2013-04-11 19:25:41,1200,3.79,False
u42,TravelMobility,2013-04-11 19:25:41,2013-04-11 19:45:41,1200,14.77,False
u42,TravelMobility,2013-04-11 19:45:41,2013-04-11 20:05:41,1200,6.02,False
u42,TravelMobility,2013-04-11 20:05:41,2013-04-11 20:25:41,1200,5.14,False
u42,TravelMobility,2013-04-11 20:25:41,2013-04-11 20:45:41,1200,4.6,False
u42,TravelMobility,2013-04-11 20:45:41,2013-04-11 21:05:41,1200,1.56,False
u42,TravelMobility,2013-04-11 21:05:41,2013-04-11 21:25:41,1200,2.63,False
u42,TravelMobility,2013-04-11 21:25:41,2013-04-11 21:45:41,1200,3.5,False
u42,TravelMobility,2013-04-11 21:45:41,2013-04-11 22:05:41,1200,5.89,False
u42,TravelMobility,2013-04-11 22:05:41,2013-04-11 22:25:41,1200,3.49,False
u42,TravelMobility,2013-04-11 22:25:41,2013-04-11 22:45:41,1200,2.73,False
u42,TravelMobility,2013-04-11 22:45:41,2013-04-11 23:05:41,1200,4.78,False
u42,TravelMobility,2013-04-11 23:05:41,2013-04-11 23:25:41,1200,7.43,False
u42,TravelMobility,2013-04-11 23:25:41,2013-04-11 23:41:51,970,194.83,False
u42,TravelMobility,2013-04-11 23:41:51,2013-04-12 00:05:41,1430,6188.15,True
u42,TravelMobility,2013-04-12 00:05:41,2013-04-12 00:25:41,1200,19.91,False
u42,TravelMobility,2013-04-12 00:25:41,2013-04-12 00:45:41,1200,3.18,False
u42,TravelMobility,2013-04-12 00:45:41,2013-04-12 01:05:41,1200,0.0,False
u42,TravelMobility,2013-04-12 01:05:41,2013-04-12 01:25:41,1200,5.2,False
u42,TravelMobility,2013-04-12 01:25:41,2013-04-12 01:45:41,1200,0.71,False
u42,TravelMobility,2013-04-12 01:45:41,2013-04-12 02:05:41,1200,4.61,False
u42,TravelMobility,2013-04-12 02:05:41,2013-04-12 02:25:41,1200,3.27,False
u42,TravelMobility,2013-04-12 02:25:41,2013-04-12 02:45:41,1200,0.0,False
u42,TravelMobility,2013-04-12 02:45:41,2013-04-12 03:05:41,1200,3.81,False
u42,TravelMobility,2013-04-12 03:05:41,2013-04-12 03:25:41,1200,3.65,False
u42,TravelMobility,2013-04-12 03:25:41,2013-04-12 03:45:41,1200,0.0,False
u42,TravelMobility,2013-04-12 03:45:41,2013-04-12 04:05:41,1200,3.09,False
u42,TravelMobility,2013-04-12 04:05:41,2013-04-12 04:25:41,1200,0.0,False
u42,TravelMobility,2013-04-12 04:25:41,2013-04-12 04:45:41,1200,2.62,False
u42,TravelMobility,2013-04-12 04:45:41,2013-04-12 05:05:41,1200,1.53,False
u42,TravelMobility,2013-04-12 05:05:41,2013-04-12 05:25:42,1201,2.4,False
u42,TravelMobility,2013-04-12 05:25:42,2013-04-12 05:45:41,1199,1.95,False
u42,TravelMobility,2013-04-12 05:45:41,2013-04-12 06:05:41,1200,1.13,False
u42,TravelMobility,2013-04-12 06:05:41,2013-04-12 06:25:41,1200,2.08,False
u42,TravelMobility,2013-04-12 06:25:41,2013-04-12 06:45:41,1200,2.91,False
u42,TravelMobility,2013-04-12 06:45:41,2013-04-12 07:05:41,1200,1.07,False
u42,TravelMobility,2013-04-12 07:05:41,2013-04-12 07:25:41,1200,3.78,False
u42,TravelMobility,2013-04-12 07:25:41,2013-04-12 07:45:41,1200,3.75,False
u42,TravelMobility,2013-04-12 07:45:41,2013-04-12 08:05:41,1200,1.84,False
u42,TravelMobility,2013-04-12 08:05:41,2013-04-12 08:25:41,1200,1.65,False
u42,TravelMobility,2013-04-12 08:25:41,2013-04-12 08:45:41,1200,1.94,False
u42,TravelMobility,2013-04-12 08:45:41,2013-04-12 09:05:41,1200,2.23,False
u42,TravelMobility,2013-04-12 09:05:41,2013-04-12 09:25:41,1200,3.2,False
u42,TravelMobility,2013-04-12 09:25:41,2013-04-12 09:25:42,1,0.32,False
u42,TravelMobility,2013-04-12 09:25:42,2013-04-12 10:05:41,2399,6261.1,True
u42,TravelMobility,2013-04-12 10:05:41,2013-04-12 10:25:41,1200,0.0,False
u42,TravelMobility,2013-04-12 10:25:41,2013-04-12 10:45:41,1200,4.81,False
u42,TravelMobility,2013-04-12 10:45:41,2013-04-12 11:05:41,1200,2.69,False
u42,TravelMobility,2013-04-12 11:05:41,2013-04-12 11:25:41,1200,846.86,True
u42,TravelMobility,2013-04-12 11:25:41,2013-04-12 11:45:41,1200,5.21,False
u42,TravelMobility,2013-04-12 11:45:41,2013-04-12 12:05:41,1200,2.35,False
u42,TravelMobility,2013-04-12 12:05:41,2013-04-12 12:25:41,1200,10.08,False
u42,TravelMobility,2013-04-12 12:25:41,2013-04-12 12:45:41,1200,8.65,False
u42,TravelMobility,2013-04-12 12:45:41,2013-04-12 13:05:41,1200,4.33,False
u42,TravelMobility,2013-04-12 13:05:41,2013-04-12 13:25:41,1200,3.35,False
u42,TravelMobility,2013-04-12 13:25:41,2013-04-12 13:45:41,1200,11.33,False
u42,TravelMobility,2013-04-12 13:45:41,2013-04-12 14:05:41,1200,7.88,False
u42,TravelMobility,2013-04-12 14:05:41,2013-04-12 14:25:41,1200,3.68,False
u42,TravelMobility,2013-04-12 14:25:41,2013-04-12 14:45:41,1200,5.28,False
u42,TravelMobility,2013-04-12 14:45:41,2013-04-12 15:05:43,1202,266.88,False
u42,TravelMobility,2013-04-12 15:05:43,2013-04-12 15:25:42,1199,47.45,False
u42,TravelMobility,2013-04-12 15:25:42,2013-04-12 15:45:41,1199,8.89,False
u42,TravelMobility,2013-04-12 15:45:41,2013-04-12 16:05:42,1201,515.07,True
u42,TravelMobility,2013-04-12 16:05:42,2013-04-12 16:25:41,1199,259.02,False
u42,TravelMobility,2013-04-12 16:25:41,2013-04-12 16:45:41,1200,0.92,False
u42,TravelMobility,2013-04-12 16:45:41,2013-04-12 17:05:41,1200,2.65,False
u42,TravelMobility,2013-04-12 17:05:41,2013-04-12 17:25:41,1200,2.11,False
u42,TravelMobility,2013-04-12 17:25:41,2013-04-12 17:45:41,1200,5.69,False
u42,TravelMobility,2013-04-12 17:45:41,2013-04-12 18:05:41,1200,4.76,False
u42,TravelMobility,2013-04-12 18:05:41,2013-04-12 18:25:41,1200,3.94,False
u42,TravelMobility,2013-04-12 18:25:41,2013-04-12 18:45:41,1200,5.53,False
u42,TravelMobility,2013-04-12 18:45:41,2013-04-12 19:05:41,1200,0.0,False
u42,TravelMobility,2013-04-12 19:05:41,2013-04-12 19:25:41,1200,3.53,False
u42,TravelMobility,2013-04-12 19:25:41,2013-04-12 19:45:41,1200,1.57,False
u42,TravelMobility,2013-04-12 19:45:41,2013-04-12 20:05:41,1200,1.47,False
u42,TravelMobility,2013-04-12 20:05:41,2013-04-12 20:25:41,1200,5.4,False
u42,TravelMobility,2013-04-12 20:25:41,2013-04-12 20:45:41,1200,3.99,False
u42,TravelMobility,2013-04-12 20:45:41,2013-04-12 21:05:41,1200,18.32,False
u42,TravelMobility,2013-04-12 21:05:41,2013-04-12 21:25:41,1200,19.7,False
u42,TravelMobility,2013-04-12 21:25:41,2013-04-12 21:45:41,1200,5.16,False
u42,TravelMobility,2013-04-12 21:45:41,2013-04-12 22:05:41,1200,2.19,False
u42,TravelMobility,2013-04-12 22:05:41,2013-04-12 22:25:41,1200,18.69,False
u42,TravelMobility,2013-04-12 22:25:41,2013-04-12 22:45:41,1200,4.31,False
u42,TravelMobility,2013-04-12 22:45:41,2013-04-12 23:05:41,1200,10.45,False
u42,TravelMobility,2013-04-12 23:05:41,2013-04-12 23:25:41,1200,6218.42,True
u42,TravelMobility,2013-04-12 23:25:41,2013-04-12 23:45:41,1200,7.22,False
u42,TravelMobility,2013-04-12 23:45:41,2013-04-13 00:05:41,1200,10.89,False
u42,TravelMobility,2013-04-13 00:05:41,2013-04-13 00:25:41,1200,5.49,False
u42,TravelMobility,2013-04-13 00:25:41,2013-04-13 00:45:41,1200,0.0,False
u42,TravelMobility,2013-04-13 00:45:41,2013-04-13 01:05:41,1200,0.92,False
u42,TravelMobility,2013-04-13 01:05:41,2013-04-13 01:25:41,1200,5.04,False
u42,TravelMobility,2013-04-13 01:25:41,2013-04-13 01:45:41,1200,0.0,False
u42,TravelMobility,2013-04-13 01:45:41,2013-04-13 02:05:41,1200,3.54,False
u42,TravelMobility,2013-04-13 02:05:41,2013-04-13 02:25:41,1200,5.39,False
u42,TravelMobility,2013-04-13 02:25:41,2013-04-13 02:45:41,1200,0.93,False
u42,TravelMobility,2013-04-13 02:45:41,2013-04-13 03:05:41,1200,5.28,False
u42,TravelMobility,2013-04-13 03:05:41,2013-04-13 03:25:41,1200,0.69,False
u42,TravelMobility,2013-04-13 03:25:41,2013-04-13 03:45:41,1200,0.0,False
u42,TravelMobility,2013-04-13 03:45:41,2013-04-13 04:05:41,1200,3.8,False
u42,TravelMobility,2013-04-13 04:05:41,2013-04-13 04:25:41,1200,9.26,False
u42,TravelMobility,2013-04-13 04:25:41,2013-04-13 04:45:41,1200,0.05,False
u42,TravelMobility,2013-04-13 04:45:41,2013-04-13 05:05:41,1200,6.32,False
u42,TravelMobility,2013-04-13 05:05:41,2013-04-13 05:25:41,1200,0.0,False
u42,TravelMobility,2013-04-13 05:25:41,2013-04-13 05:45:41,1200,3.45,False
u42,TravelMobility,2013-04-13 05:45:41,2013-04-13 06:05:41,1200,2.19,False
u42,TravelMobility,2013-04-13 06:05:41,2013-04-13 06:25:41,1200,0.0,False
u42,TravelMobility,2013-04-13 06:25:41,2013-04-13 06:45:41,1200,12.73,False
u42,TravelMobility,2013-04-13 06:45:41,2013-04-13 07:05:41,1200,7.49,False
u42,TravelMobility,2013-04-13 07:05:41,2013-04-13 07:25:41,1200,0.0,False
u42,TravelMobility,2013-04-13 07:25:41,2013-04-13 07:45:41,1200,9.76,False
u42,TravelMobility,2013-04-13 07:45:41,2013-04-13 08:05:41,1200,11.96,False
u42,TravelMobility,2013-04-13 08:05:41,2013-04-13 08:25:41,1200,3.6,False
u42,TravelMobility,2013-04-13 08:25:41,2013-04-13 08:45:41,1200,1.82,False
u42,TravelMobility,2013-04-13 08:45:41,2013-04-13 09:05:41,1200,2.51,False
u42,TravelMobility,2013-04-13 09:05:41,2013-04-13 09:25:41,1200,2.61,False
u42,TravelMobility,2013-04-13 09:25:41,2013-04-13 09:45:41,1200,4.54,False
u42,TravelMobility,2013-04-13 09:45:41,2013-04-13 10:05:41,1200,1.61,False
u42,TravelMobility,2013-04-13 10:05:41,2013-04-13 10:25:41,1200,8.25,False
u42,TravelMobility,2013-04-13 10:25:41,2013-04-13 10:45:41,1200,5.38,False
u42,TravelMobility,2013-04-13 10:45:41,2013-04-13 11:05:41,1200,9.63,False
u42,TravelMobility,2013-04-13 11:05:41,2013-04-13 11:25:41,1200,4.1,False
u42,TravelMobility,2013-04-13 11:25:41,2013-04-13 11:45:41,1200,20.19,False
u42,TravelMobility,2013-04-13 11:45:41,2013-04-13 12:05:42,1201,5997.01,True
u42,TravelMobility,2013-04-13 12:05:42,2013-04-13 12:25:41,1199,13.23,False
u42,TravelMobility,2013-04-13 12:25:41,2013-04-13 12:45:41,1200,31.74,False
u42,TravelMobility,2013-04-13 12:45:41,2013-04-13 13:05:41,1200,20.87,False
u42,TravelMobility,2013-04-13 13:05:41,2013-04-13 13:25:41,1200,0.49,False
u42,TravelMobility,2013-04-13 13:25:41,2013-04-13 13:45:41,1200,3.57,False
u42,TravelMobility,2013-04-13 13:45:41,2013-04-13 14:05:41,1200,1.5,False
u42,TravelMobility,2013-04-13 14:05:41,2013-04-13 14:11:22,341,299.87,False
u42,TravelMobility,2013-04-13 14:11:22,2013-04-13 15:05:42,3260,2287.19,True
u42,TravelMobility,2013-04-13 15:05:42,2013-04-13 15:25:41,1199,2001.95,True
u42,TravelMobility,2013-04-13 15:25:41,2013-04-13 15:45:41,1200,48.7,False
u42,TravelMobility,2013-04-13 15:45:41,2013-04-13 16:05:41,1200,3.23,False
u42,TravelMobility,2013-04-13 16:05:41,2013-04-13 16:25:42,1201,3.45,False
u42,TravelMobility,2013-04-13 16:25:42,2013-04-13 16:45:41,1199,3.89,False
u42,TravelMobility,2013-04-13 16:45:41,2013-04-13 17:05:41,1200,5.89,False
u42,TravelMobility,2013-04-13 17:05:41,2013-04-13 17:25:41,1200,2.79,False
u42,TravelMobility,2013-04-13 17:25:41,2013-04-13 17:45:41,1200,4.61,False
u42,TravelMobility,2013-04-13 17:45:41,2013-04-13 18:05:41,1200,6.79,False
u42,TravelMobility,2013-04-13 18:05:41,2013-04-13 18:25:41,1200,2.77,False
u42,TravelMobility,2013-04-13 18:25:41,2013-04-13 18:45:41,1200,5.09,False
u42,TravelMobility,2013-04-13 18:45:41,2013-04-13 19:00:13,872,937.93,True
u42,TravelMobility,2013-04-13 19:00:13,2013-04-13 20:45:40,6327,205.16,False
u42,TravelMobility,2013-04-13 20:45:40,2013-04-13 21:05:41,1201,3.8,False
u42,TravelMobility,2013-04-13 21:05:41,2013-04-13 21:45:41,2400,5602.67,True
u42,TravelMobility,2013-04-13 21:45:41,2013-04-13 22:05:41,1200,6.69,False
u42,TravelMobility,2013-04-13 22:05:41,2013-04-13 22:25:41,1200,5.96,False
u42,TravelMobility,2013-04-13 22:25:41,2013-04-13 22:45:07,1166,26.07,False
u42,TravelMobility,2013-04-13 22:45:07,2013-04-13 23:05:41,1234,11.41,False
u42,TravelMobility,2013-04-13 23:05:41,2013-04-13 23:25:41,1200,21.77,False
u42,TravelMobility,2013-04-13 23:25:41,2013-04-13 23:45:41,1200,8.7,False
u42,TravelMobility,2013-04-13 23:45:41,2013-04-14 00:05:41,1200,4.51,False
u42,TravelMobility,2013-04-14 00:05:41,2013-04-14 00:25:41,1200,10.8,False
u42,TravelMobility,2013-04-14 00:25:41,2013-04-14 00:45:41,1200,5.85,False
u42,TravelMobility,2013-04-14 00:45:41,2013-04-14 01:05:41,1200,4.48,False
u42,TravelMobility,2013-04-14 01:05:41,2013-04-14 01:25:41,1200,7.41,False
u42,TravelMobility,2013-04-14 01:25:41,2013-04-14 01:45:41,1200,2.44,False
u42,TravelMobility,2013-04-14 01:45:41,2013-04-14 02:05:41,1200,2.43,False
u42,TravelMobility,2013-04-14 02:05:41,2013-04-14 02:25:41,1200,3.57,False
u42,TravelMobility,2013-04-14 02:25:41,2013-04-14 02:45:41,1200,1.45,False
u42,TravelMobility,2013-04-14 02:45:41,2013-04-14 03:05:41,1200,2.4,False
u42,TravelMobility,2013-04-14 03:05:41,2013-04-14 03:25:41,1200,1.35,False
u42,TravelMobility,2013-04-14 03:25:41,2013-04-14 03:45:41,1200,0.81,False
u42,TravelMobility,2013-04-14 03:45:41,2013-04-14 04:05:41,1200,3.07,False
u42,TravelMobility,2013-04-14 04:05:41,2013-04-14 04:25:41,1200,2.32,False
u42,TravelMobility,2013-04-14 04:25:41,2013-04-14 04:45:41,1200,8.13,False
u42,TravelMobility,2013-04-14 04:45:41,2013-04-14 05:05:41,1200,3.35,False
u42,TravelMobility,2013-04-14 05:05:41,2013-04-14 05:25:41,1200,4.42,False
u42,TravelMobility,2013-04-14 05:25:41,2013-04-14 05:44:25,1124,27.26,False
u42,TravelMobility,2013-04-14 05:44:25,2013-04-14 06:05:41,1276,29.59,False
u42,TravelMobility,2013-04-14 06:05:41,2013-04-14 06:25:41,1200,5.52,False
u42,TravelMobility,2013-04-14 06:25:41,2013-04-14 06:45:41,1200,4.21,False
u42,TravelMobility,2013-04-14 06:45:41,2013-04-14 07:05:41,1200,1.54,False
u42,TravelMobility,2013-04-14 07:05:41,2013-04-14 07:25:41,1200,1.48,False
u42,TravelMobility,2013-04-14 07:25:41,2013-04-14 07:45:41,1200,3.08,False
u42,TravelMobility,2013-04-14 07:45:41,2013-04-14 08:05:41,1200,2.85,False
u42,TravelMobility,2013-04-14 08:05:41,2013-04-14 08:25:41,1200,5.08,False
u42,TravelMobility,2013-04-14 08:25:41,2013-04-14 08:45:41,1200,4.51,False
u42,TravelMobility,2013-04-14 08:45:41,2013-04-14 09:05:41,1200,2.53,False
u42,TravelMobility,2013-04-14 09:05:41,2013-04-14 09:25:41,1200,11.19,False
u42,TravelMobility,2013-04-14 09:25:41,2013-04-14 09:45:41,1200,10.34,False
u42,TravelMobility,2013-04-14 09:45:41,2013-04-14 10:05:41,1200,3.38,False
u42,TravelMobility,2013-04-14 10:05:41,2013-04-14 10:25:41,1200,12.6,False
u42,TravelMobility,2013-04-14 10:25:41,2013-04-14 10:45:41,1200,7.7,False
u42,TravelMobility,2013-04-14 10:45:41,2013-04-14 11:05:41,1200,0.8,False
u42,TravelMobility,2013-04-14 11:05:41,2013-04-14 11:25:41,1200,3.82,False
u42,TravelMobility,2013-04-14 11:25:41,2013-04-14 11:45:41,1200,3.24,False
u42,TravelMobility,2013-04-14 11:45:41,2013-04-14 12:05:41,1200,1.53,False
u42,TravelMobility,2013-04-14 12:05:41,2013-04-14 12:25:41,1200,3.13,False
u42,TravelMobility,2013-04-14 12:25:41,2013-04-14 12:45:41,1200,2.3,False
u42,TravelMobility,2013-04-14 12:45:41,2013-04-14 13:05:41,1200,2.29,False
u42,TravelMobility,2013-04-14 13:05:41,2013-04-14 13:25:41,1200,3.25,False
u42,TravelMobility,2013-04-14 13:25:41,2013-04-14 13:45:42,1201,6177.43,True
u42,TravelMobility,2013-04-14 13:45:42,2013-04-14 14:05:41,1199,198.34,False
u42,TravelMobility,2013-04-14 14:05:41,2013-04-14 14:25:41,1200,2.46,False
u42,TravelMobility,2013-04-14 14:25:41,2013-04-14 14:45:41,1200,3.41,False
u42,TravelMobility,2013-04-14 14:45:41,2013-04-14 15:05:41,1200,2.16,False
u42,TravelMobility,2013-04-14 15:05:41,2013-04-14 15:25:41,1200,2.67,False
u42,TravelMobility,2013-04-14 15:25:41,2013-04-14 15:45:41,1200,4.51,False
u42,TravelMobility,2013-04-14 15:45:41,2013-04-14 16:05:41,1200,7.29,False
u42,TravelMobility,2013-04-14 16:05:41,2013-04-14 16:25:41,1200,2.8,False
u42,TravelMobility,2013-04-14 16:25:41,2013-04-14 16:45:41,1200,2.08,False
u42,TravelMobility,2013-04-14 16:45:41,2013-04-14 17:05:41,1200,1.5,False
u42,TravelMobility,2013-04-14 17:05:41,2013-04-14 17:25:06,1165,0.08,False
u42,TravelMobility,2013-04-14 17:25:06,2013-04-14 17:45:41,1235,3.94,False
u42,TravelMobility,2013-04-14 17:45:41,2013-04-14 18:05:41,1200,2.37,False
u42,TravelMobility,2013-04-14 18:05:41,2013-04-14 18:25:41,1200,1.63,False
u42,TravelMobility,2013-04-14 18:25:41,2013-04-14 18:45:41,1200,2.08,False
u42,TravelMobility,2013-04-14 18:45:41,2013-04-14 19:05:41,1200,3.67,False
u42,TravelMobility,2013-04-14 19:05:41,2013-04-14 19:25:41,1200,1.41,False
u42,TravelMobility,2013-04-14 19:25:41,2013-04-14 19:45:41,1200,0.57,False
u42,TravelMobility,2013-04-14 19:45:41,2013-04-14 20:05:41,1200,0.71,False
u42,TravelMobility,2013-04-14 20:05:41,2013-04-14 20:25:41,1200,1.73,False
u42,TravelMobility,2013-04-14 20:25:41,2013-04-14 20:45:41,1200,3.89,False
u42,TravelMobility,2013-04-14 20:45:41,2013-04-14 21:05:24,1183,2.29,False
u42,TravelMobility,2013-04-14 21:05:24,2013-04-14 21:25:41,1217,3.94,False
u42,TravelMobility,2013-04-14 21:25:41,2013-04-14 21:45:41,1200,0.87,False
u42,TravelMobility,2013-04-14 21:45:41,2013-04-14 22:05:41,1200,2.06,False
u42,TravelMobility,2013-04-14 22:05:41,2013-04-14 22:25:41,1200,3.35,False
u42,TravelMobility,2013-04-14 22:25:41,2013-04-14 22:45:41,1200,0.58,False
u42,TravelMobility,2013-04-14 22:45:41,2013-04-14 23:05:41,1200,1.37,False
u42,TravelMobility,2013-04-14 23:05:41,2013-04-14 23:25:41,1200,2.77,False
u42,TravelMobility,2013-04-14 23:25:41,2013-04-14 23:45:41,1200,1.66,False
u42,TravelMobility,2013-04-14 23:45:41,2013-04-15 00:25:41,2400,6233.71,True
u42,TravelMobility,2013-04-15 00:25:41,2013-04-15 00:45:41,1200,2.32,False
u42,TravelMobility,2013-04-15 00:45:41,2013-04-15 01:05:41,1200,2.42,False
u42,TravelMobility,2013-04-15 01:05:41,2013-04-15 01:25:41,1200,2.62,False
u42,TravelMobility,2013-04-15 01:25:41,2013-04-15 01:45:41,1200,1.12,False
u42,TravelMobility,2013-04-15 01:45:41,2013-04-15 02:05:41,1200,3.82,False
u42,TravelMobility,2013-04-15 02:05:41,2013-04-15 02:25:41,1200,5.79,False
u42,TravelMobility,2013-04-15 02:25:41,2013-04-15 02:45:41,1200,5.85,False
u42,TravelMobility,2013-04-15 02:45:41,2013-04-15 03:05:41,1200,0.66,False
u42,TravelMobility,2013-04-15 03:05:41,2013-04-15 03:25:41,1200,4.35,False
u42,TravelMobility,2013-04-15 03:25:41,2013-04-15 03:45:41,1200,2.51,False
u42,TravelMobility,2013-04-15 03:45:41,2013-04-15 04:05:41,1200,0.96,False
u42,TravelMobility,2013-04-15 04:05:41,2013-04-15 04:25:41,1200,2.01,False
u42,TravelMobility,2013-04-15 04:25:41,2013-04-15 04:45:41,1200,5.11,False
u42,TravelMobility,2013-04-15 04:45:41,2013-04-15 05:05:41,1200,2.9,False
u42,TravelMobility,2013-04-15 05:05:41,2013-04-15 05:25:07,1166,2.86,False
u42,TravelMobility,2013-04-15 05:25:07,2013-04-15 05:45:41,1234,2.18,False
u42,TravelMobility,2013-04-15 05:45:41,2013-04-15 06:05:41,1200,5.0,False
u42,TravelMobility,2013-04-15 06:05:41,2013-04-15 06:25:41,1200,1.4,False
u42,TravelMobility,2013-04-15 06:25:41,2013-04-15 06:45:41,1200,3.08,False
u42,TravelMobility,2013-04-15 06:45:41,2013-04-15 07:05:41,1200,6.26,False
u42,TravelMobility,2013-04-15 07:05:41,2013-04-15 07:25:41,1200,0.26,False
u42,TravelMobility,2013-04-15 07:25:41,2013-04-15 07:45:41,1200,2.29,False
u42,TravelMobility,2013-04-15 07:45:41,2013-04-15 08:05:41,1200,2.25,False
u42,TravelMobility,2013-04-15 08:05:41,2013-04-15 08:25:41,1200,8.31,False
u42,TravelMobility,2013-04-15 08:25:41,2013-04-15 08:45:41,1200,2.93,False
u42,TravelMobility,2013-04-15 08:45:41,2013-04-15 09:05:41,1200,5.32,False
u42,TravelMobility,2013-04-15 09:05:41,2013-04-15 09:25:41,1200,4.31,False
u42,TravelMobility,2013-04-15 09:25:41,2013-04-15 09:45:41,1200,0.38,False
u42,TravelMobility,2013-04-15 09:45:41,2013-04-15 10:05:42,1201,2.23,False
u42,TravelMobility,2013-04-15 10:05:42,2013-04-15 10:25:41,1199,1.15,False
u42,TravelMobility,2013-04-15 10:25:41,2013-04-15 10:44:00,1099,11.11,False
u42,TravelMobility,2013-04-15 10:44:00,2013-04-15 11:05:41,1301,11.66,False
u42,TravelMobility,2013-04-15 11:05:41,2013-04-15 11:25:05,1164,10.42,False
u42,TravelMobility,2013-04-15 11:25:05,2013-04-15 11:45:41,1236,9.87,False
u42,TravelMobility,2013-04-15 11:45:41,2013-04-15 12:05:41,1200,7.25,False
u42,TravelMobility,2013-04-15 12:05:41,2013-04-15 12:25:41,1200,10.49,False
u42,TravelMobility,2013-04-15 12:25:41,2013-04-15 12:45:41,1200,6.01,False
u42,TravelMobility,2013-04-15 12:45:41,2013-04-15 13:05:41,1200,3.72,False
u42,TravelMobility,2013-04-15 13:05:41,2013-04-15 13:25:41,1200,5.48,False
u42,TravelMobility,2013-04-15 13:25:41,2013-04-15 13:45:41,1200,9.23,False
u42,TravelMobility,2013-04-15 13:45:41,2013-04-15 14:05:41,1200,0.67,False
u42,TravelMobility,2013-04-15 14:05:41,2013-04-15 14:25:41,1200,1.33,False
u42,TravelMobility,2013-04-15 14:25:41,2013-04-15 14:45:41,1200,2.02,False
u42,TravelMobility,2013-04-15 14:45:41,2013-04-15 15:05:41,1200,2.52,False
u42,TravelMobility,2013-04-15 15:05:41,2013-04-15 15:25:41,1200,2.43,False
u42,TravelMobility,2013-04-15 15:25:41,2013-04-15 15:45:41,1200,4.51,False
u42,TravelMobility,2013-04-15 15:45:41,2013-04-15 16:05:41,1200,1.7,False
u42,TravelMobility,2013-04-15 16:05:41,2013-04-15 16:25:41,1200,3.39,False
u42,TravelMobility,2013-04-15 16:25:41,2013-04-15 16:45:41,1200,7.3,False
u42,TravelMobility,2013-04-15 16:45:41,2013-04-15 17:05:41,1200,2.69,False
u42,TravelMobility,2013-04-15 17:05:41,2013-04-15 17:25:07,1166,7.59,False
u42,TravelMobility,2013-04-15 17:25:07,2013-04-15 17:45:41,1234,6.18,False
u42,TravelMobility,2013-04-15 17:45:41,2013-04-15 18:05:41,1200,3.59,False
u42,TravelMobility,2013-04-15 18:05:41,2013-04-15 18:25:41,1200,6.2,False
u42,TravelMobility,2013-04-15 18:25:41,2013-04-15 18:45:41,1200,5.45,False
u42,TravelMobility,2013-04-15 18:45:41,2013-04-15 19:05:41,1200,3.88,False
u42,TravelMobility,2013-04-15 19:05:41,2013-04-15 19:25:41,1200,2.34,False
u42,TravelMobility,2013-04-15 19:25:41,2013-04-15 19:45:41,1200,2.09,False
u42,TravelMobility,2013-04-15 19:45:41,2013-04-15 20:05:41,1200,3.78,False
u42,TravelMobility,2013-04-15 20:05:41,2013-04-15 20:25:41,1200,4.78,False
u42,TravelMobility,2013-04-15 20:25:41,2013-04-15 20:45:41,1200,2.2,False
u42,TravelMobility,2013-04-15 20:45:41,2013-04-15 21:05:41,1200,1.04,False
u42,TravelMobility,2013-04-15 21:05:41,2013-04-15 21:25:41,1200,3.68,False
u42,TravelMobility,2013-04-15 21:25:41,2013-04-15 21:45:41,1200,4.74,False
u42,TravelMobility,2013-04-15 21:45:41,2013-04-15 22:05:41,1200,5.15,False
u42,TravelMobility,2013-04-15 22:05:41,2013-04-15 22:25:41,1200,3.53,False
u42,TravelMobility,2013-04-15 22:25:41,2013-04-15 22:45:41,1200,4.61,False
u42,TravelMobility,2013-04-15 22:45:41,2013-04-15 23:05:41,1200,1.82,False
u42,TravelMobility,2013-04-15 23:05:41,2013-04-15 23:25:06,1165,2.28,False
u42,TravelMobility,2013-04-15 23:25:06,2013-04-15 23:45:41,1235,2.72,False
u42,TravelMobility,2013-04-15 23:45:41,2013-04-16 00:05:41,1200,3.59,False
u42,TravelMobility,2013-04-16 00:05:41,2013-04-16 00:25:41,1200,3.01,False
u42,TravelMobility,2013-04-16 00:25:41,2013-04-16 00:45:41,1200,0.5,False
u42,TravelMobility,2013-04-16 00:45:41,2013-04-16 01:05:41,1200,3.34,False
