uid,eventType,datetime,endtime,duration,distance,is_travel
u09,TravelMobility,2013-04-09 09:41:18,2013-04-09 10:01:18,1200,72.21,False
u09,TravelMobility,2013-04-09 10:01:18,2013-04-09 10:21:18,1200,1.4,False
u09,TravelMobility,2013-04-09 10:21:18,2013-04-09 10:41:18,1200,3.7,False
u09,TravelMobility,2013-04-09 10:41:18,2013-04-09 11:01:18,1200,4.79,False
u09,TravelMobility,2013-04-09 11:01:18,2013-04-09 11:21:18,1200,1.5,False
u09,TravelMobility,2013-04-09 11:21:18,2013-04-09 11:41:18,1200,2.76,False
u09,TravelMobility,2013-04-09 11:41:18,2013-04-09 12:01:14,1196,63.75,False
u09,TravelMobility,2013-04-09 12:01:14,2013-04-09 12:21:18,1204,95.52,False
u09,TravelMobility,2013-04-09 12:21:18,2013-04-09 12:41:18,1200,2.13,False
u09,TravelMobility,2013-04-09 12:41:18,2013-04-09 13:01:18,1200,156.7,False
u09,TravelMobility,2013-04-09 13:01:18,2013-04-09 13:21:18,1200,474.77,False
u09,TravelMobility,2013-04-09 13:21:18,2013-04-09 13:41:20,1202,4.33,False
u09,TravelMobility,2013-04-09 13:41:20,2013-04-09 14:01:18,1198,2.74,False
u09,TravelMobility,2013-04-09 14:01:18,2013-04-09 14:21:18,1200,6.3,False
u09,TravelMobility,2013-04-09 14:21:18,2013-04-09 14:41:18,1200,489.3,False
u09,TravelMobility,2013-04-09 14:41:18,2013-04-09 15:01:18,1200,0.94,False
u09,TravelMobility,2013-04-09 15:01:18,2013-04-09 15:21:18,1200,3.08,False
u09,TravelMobility,2013-04-09 15:21:18,2013-04-09 15:41:18,1200,3.05,False
u09,TravelMobility,2013-04-09 15:41:18,2013-04-09 16:01:18,1200,10.3,False
u09,TravelMobility,2013-04-09 16:01:18,2013-04-09 16:21:18,1200,10.04,False
u09,TravelMobility,2013-04-09 16:21:18,2013-04-09 16:41:18,1200,13.59,False
u09,TravelMobility,2013-04-09 16:41:18,2013-04-09 17:01:18,1200,6.9,False
u09,TravelMobility,2013-04-09 17:01:18,2013-04-09 17:21:18,1200,7.15,False
u09,TravelMobility,2013-04-09 17:21:18,2013-04-09 17:41:18,1200,485.49,False
u09,TravelMobility,2013-04-09 17:41:18,2013-04-09 18:01:19,1201,13.02,False
u09,TravelMobility,2013-04-09 18:01:19,2013-04-09 18:41:18,2399,477.74,False
u09,TravelMobility,2013-04-09 18:41:18,2013-04-09 19:01:18,1200,7.86,False
u09,TravelMobility,2013-04-09 19:01:18,2013-04-09 19:21:18,1200,35.27,False
u09,TravelMobility,2013-04-09 19:21:18,2013-04-09 19:41:18,1200,42.19,False
u09,TravelMobility,2013-04-09 19:41:18,2013-04-09 20:01:18,1200,13.16,False
u09,TravelMobility,2013-04-09 20:01:18,2013-04-09 20:21:18,1200,6.35,False
u09,TravelMobility,2013-04-09 20:21:18,2013-04-09 21:01:18,2400,4.58,False
u09,TravelMobility,2013-04-09 21:01:18,2013-04-09 21:21:18,1200,6.17,False
u09,TravelMobility,2013-04-09 21:21:18,2013-04-09 21:41:18,1200,3.42,False
u09,TravelMobility,2013-04-09 21:41:18,2013-04-09 22:01:18,1200,10.41,False
u09,TravelMobility,2013-04-09 22:01:18,2013-04-09 22:21:18,1200,5.91,False
u09,TravelMobility,2013-04-09 22:21:18,2013-04-09 22:41:18,1200,5.06,False
u09,TravelMobility,2013-04-09 22:41:18,2013-04-09 23:01:18,1200,5.4,False
u09,TravelMobility,2013-04-09 23:01:18,2013-04-09 23:21:18,1200,2.18,False
u09,TravelMobility,2013-04-09 23:21:18,2013-04-09 23:41:18,1200,3.96,False
u09,TravelMobility,2013-04-09 23:41:18,2013-04-10 00:01:18,1200,15.24,False
u09,TravelMobility,2013-04-10 00:01:18,2013-04-10 00:21:18,1200,4.57,False
u09,TravelMobility,2013-04-10 00:21:18,2013-04-10 00:41:18,1200,4.7,False
u09,TravelMobility,2013-04-10 00:41:18,2013-04-10 01:01:18,1200,4.41,False
u09,TravelMobility,2013-04-10 01:01:18,2013-04-10 01:21:18,1200,3.45,False
u09,TravelMobility,2013-04-10 01:21:18,2013-04-10 01:41:18,1200,3.56,False
u09,TravelMobility,2013-04-10 01:41:18,2013-04-10 02:01:18,1200,3.17,False
u09,TravelMobility,2013-04-10 02:01:18,2013-04-10 02:21:18,1200,2.2,False
u09,TravelMobility,2013-04-10 02:21:18,2013-04-10 02:41:18,1200,2.82,False
u09,TravelMobility,2013-04-10 02:41:18,2013-04-10 03:01:18,1200,1.85,False
u09,TravelMobility,2013-04-10 03:01:18,2013-04-10 03:21:18,1200,4.65,False
u09,TravelMobility,2013-04-10 03:21:18,2013-04-10 03:41:18,1200,8.48,False
u09,TravelMobility,2013-04-10 03:41:18,2013-04-10 04:01:18,1200,6.2,False
u09,TravelMobility,2013-04-10 04:01:18,2013-04-10 04:21:18,1200,3.42,False
u09,TravelMobility,2013-04-10 04:21:18,2013-04-10 04:41:18,1200,3.99,False
u09,TravelMobility,2013-04-10 04:41:18,2013-04-10 05:01:18,1200,2.38,False
u09,TravelMobility,2013-04-10 05:01:18,2013-04-10 05:21:18,1200,6.78,False
u09,TravelMobility,2013-04-10 05:21:18,2013-04-10 05:41:18,1200,2.74,False
u09,TravelMobility,2013-04-10 05:41:18,2013-04-10 06:01:18,1200,3.71,False
u09,TravelMobility,2013-04-10 06:01:18,2013-04-10 06:21:18,1200,6.81,False
u09,TravelMobility,2013-04-10 06:21:18,2013-04-10 06:41:18,1200,3.93,False
u09,TravelMobility,2013-04-10 06:41:18,2013-04-10 07:01:18,1200,2.44,False
u09,TravelMobility,2013-04-10 07:01:18,2013-04-10 07:21:18,1200,5.4,False
u09,TravelMobility,2013-04-10 07:21:18,2013-04-10 07:41:18,1200,6.29,False
u09,TravelMobility,2013-04-10 07:41:18,2013-04-10 08:01:18,1200,4.18,False
u09,TravelMobility,2013-04-10 08:01:18,2013-04-10 08:21:18,1200,2.88,False
u09,TravelMobility,2013-04-10 08:21:18,2013-04-10 08:41:18,1200,5.36,False
u09,TravelMobility,2013-04-10 08:41:18,2013-04-10 09:01:18,1200,1.45,False
u09,TravelMobility,2013-04-10 09:01:18,2013-04-10 09:21:18,1200,2.84,False
u09,TravelMobility,2013-04-10 09:21:18,2013-04-10 09:41:18,1200,2.58,False
u09,TravelMobility,2013-04-10 09:41:18,2013-04-10 10:01:18,1200,431.19,False
u09,TravelMobility,2013-04-10 10:01:18,2013-04-10 10:21:18,1200,13.12,False
u09,TravelMobility,2013-04-10 10:21:18,2013-04-10 10:41:18,1200,32.19,False
u09,TravelMobility,2013-04-10 10:41:18,2013-04-10 11:01:18,1200,9.77,False
u09,TravelMobility,2013-04-10 11:01:18,2013-04-10 11:21:18,1200,46.46,False
u09,TravelMobility,2013-04-10 11:21:18,2013-04-10 11:41:18,1200,27.2,False
u09,TravelMobility,2013-04-10 11:41:18,2013-04-10 12:01:18,1200,578.17,True
u09,TravelMobility,2013-04-10 12:01:18,2013-04-10 12:21:18,1200,237.71,False
u09,TravelMobility,2013-04-10 12:21:18,2013-04-10 12:41:20,1202,465.74,False
u09,TravelMobility,2013-04-10 12:41:20,2013-04-10 13:01:18,1198,108.32,False
u09,TravelMobility,2013-04-10 13:01:18,2013-04-10 13:21:19,1201,14.78,False
u09,TravelMobility,2013-04-10 13:21:19,2013-04-10 13:21:20,1,0.0,False
u09,TravelMobility,2013-04-10 13:21:20,2013-04-10 14:01:19,2399,289.4,False
u09,TravelMobility,2013-04-10 14:01:19,2013-04-10 14:21:18,1199,17.53,False
u09,TravelMobility,2013-04-10 14:21:18,2013-04-10 14:41:19,1201,97.37,False
u09,TravelMobility,2013-04-10 14:41:19,2013-04-10 14:41:23,4,21.01,False
u09,TravelMobility,2013-04-10 14:41:23,2013-04-10 17:01:17,8394,2140.23,True
u09,TravelMobility,2013-04-10 17:01:17,2013-04-10 17:21:17,1200,48.97,False
u09,TravelMobility,2013-04-10 17:21:17,2013-04-10 18:19:50,3513,2200.71,True
u09,TravelMobility,2013-04-10 18:19:50,2013-04-10 18:41:18,1288,26.07,False
u09,TravelMobility,2013-04-10 18:41:18,2013-04-10 19:01:18,1200,5.2,False
u09,TravelMobility,2013-04-10 19:01:18,2013-04-10 19:21:18,1200,469.95,False
u09,TravelMobility,2013-04-10 19:21:18,2013-04-10 19:41:18,1200,1.79,False
u09,TravelMobility,2013-04-10 19:41:18,2013-04-10 20:01:18,1200,7.49,False
u09,TravelMobility,2013-04-10 20:01:18,2013-04-10 20:21:18,1200,1.85,False
u09,TravelMobility,2013-04-10 20:21:18,2013-04-10 20:41:18,1200,3.44,False
u09,TravelMobility,2013-04-10 20:41:18,2013-04-10 21:01:18,1200,1.75,False
u09,TravelMobility,2013-04-10 21:01:18,2013-04-10 21:21:18,1200,4.22,False
u09,TravelMobility,2013-04-10 21:21:18,2013-04-10 21:41:18,1200,2.75,False
u09,TravelMobility,2013-04-10 21:41:18,2013-04-10 22:01:18,1200,4.97,False
u09,TravelMobility,2013-04-10 22:01:18,2013-04-10 22:21:18,1200,1.85,False
u09,TravelMobility,2013-04-10 22:21:18,2013-04-10 22:41:18,1200,3.66,False
u09,TravelMobility,2013-04-10 22:41:18,2013-04-10 23:01:19,1201,559.52,True
u09,TravelMobility,2013-04-10 23:01:19,2013-04-10 23:21:19,1200,5.48,False
u09,TravelMobility,2013-04-10 23:21:19,2013-04-10 23:41:18,1199,1.42,False
u09,TravelMobility,2013-04-10 23:41:18,2013-04-11 00:01:18,1200,97.53,False
u09,TravelMobility,2013-04-11 00:01:18,2013-04-11 00:21:18,1200,134.96,False
u09,TravelMobility,2013-04-11 00:21:18,2013-04-11 00:41:18,1200,376.77,False
u09,TravelMobility,2013-04-11 00:41:18,2013-04-11 01:01:18,1200,7.75,False
u09,TravelMobility,2013-04-11 01:01:18,2013-04-11 01:21:18,1200,5.1,False
u09,TravelMobility,2013-04-11 01:21:18,2013-04-11 01:41:18,1200,2.73,False
u09,TravelMobility,2013-04-11 01:41:18,2013-04-11 02:01:18,1200,5.88,False
u09,TravelMobility,2013-04-11 02:01:18,2013-04-11 02:21:18,1200,2.1,False
u09,TravelMobility,2013-04-11 02:21:18,2013-04-11 02:41:18,1200,4.53,False
u09,TravelMobility,2013-04-11 02:41:18,2013-04-11 03:01:18,1200,6.7,False
u09,TravelMobility,2013-04-11 03:01:18,2013-04-11 03:21:18,1200,5.63,False
u09,TravelMobility,2013-04-11 03:21:18,2013-04-11 03:41:18,1200,3.1,False
u09,TravelMobility,2013-04-11 03:41:18,2013-04-11 04:01:18,1200,7.4,False
u09,TravelMobility,2013-04-11 04:01:18,2013-04-11 04:21:18,1200,1.37,False
u09,TravelMobility,2013-04-11 04:21:18,2013-04-11 04:41:18,1200,5.11,False
u09,TravelMobility,2013-04-11 04:41:18,2013-04-11 05:01:18,1200,8.05,False
u09,TravelMobility,2013-04-11 05:01:18,2013-04-11 05:21:18,1200,8.41,False
u09,TravelMobility,2013-04-11 05:21:18,2013-04-11 05:41:18,1200,4.98,False
u09,TravelMobility,2013-04-11 05:41:18,2013-04-11 06:01:18,1200,5.88,False
u09,TravelMobility,2013-04-11 06:01:18,2013-04-11 06:21:18,1200,1.66,False
u09,TravelMobility,2013-04-11 06:21:18,2013-04-11 06:41:18,1200,7.6,False
u09,TravelMobility,2013-04-11 06:41:18,2013-04-11 07:01:18,1200,8.41,False
u09,TravelMobility,2013-04-11 07:01:18,2013-04-11 07:21:18,1200,5.7,False
u09,TravelMobility,2013-04-11 07:21:18,2013-04-11 07:41:18,1200,1.33,False
u09,TravelMobility,2013-04-11 07:41:18,2013-04-11 08:01:18,1200,5.06,False
u09,TravelMobility,2013-04-11 08:01:18,2013-04-11 08:21:18,1200,5.32,False
u09,TravelMobility,2013-04-11 08:21:18,2013-04-11 08:41:18,1200,1.23,False
u09,TravelMobility,2013-04-11 08:41:18,2013-04-11 09:01:18,1200,5.75,False
u09,TravelMobility,2013-04-11 09:01:18,2013-04-11 09:21:18,1200,11.08,False
u09,TravelMobility,2013-04-11 09:21:18,2013-04-11 09:41:18,1200,2.27,False
u09,TravelMobility,2013-04-11 09:41:18,2013-04-11 10:01:18,1200,9.25,False
u09,TravelMobility,2013-04-11 10:01:18,2013-04-11 10:21:18,1200,5.38,False
u09,TravelMobility,2013-04-11 10:21:18,2013-04-11 10:41:18,1200,5.55,False
u09,TravelMobility,2013-04-11 10:41:18,2013-04-11 11:01:18,1200,6.09,False
u09,TravelMobility,2013-04-11 11:01:18,2013-04-11 11:21:18,1200,5.11,False
u09,TravelMobility,2013-04-11 11:21:18,2013-04-11 11:41:18,1200,1.94,False
u09,TravelMobility,2013-04-11 11:41:18,2013-04-11 12:21:18,2400,434.08,False
u09,TravelMobility,2013-04-11 12:21:18,2013-04-11 12:41:18,1200,4.72,False
u09,TravelMobility,2013-04-11 12:41:18,2013-04-11 13:01:18,1200,81.19,False
u09,TravelMobility,2013-04-11 13:01:18,2013-04-11 13:21:18,1200,389.92,False
u09,TravelMobility,2013-04-11 13:21:18,2013-04-11 13:41:18,1200,1.9,False
u09,TravelMobility,2013-04-11 13:41:18,2013-04-11 14:01:18,1200,3.18,False
u09,TravelMobility,2013-04-11 14:01:18,2013-04-11 14:21:18,1200,206.75,False
u09,TravelMobility,2013-04-11 14:21:18,2013-04-11 14:41:18,1200,206.38,False
u09,TravelMobility,2013-04-11 14:41:18,2013-04-11 15:01:18,1200,6.26,False
u09,TravelMobility,2013-04-11 15:01:18,2013-04-11 15:21:18,1200,8.13,False
u09,TravelMobility,2013-04-11 15:21:18,2013-04-11 15:41:18,1200,2.39,False
u09,TravelMobility,2013-04-11 15:41:18,2013-04-11 16:01:18,1200,1.89,False
u09,TravelMobility,2013-04-11 16:01:18,2013-04-11 16:21:18,1200,1.47,False
u09,TravelMobility,2013-04-11 16:21:18,2013-04-11 16:41:18,1200,4.0,False
u09,TravelMobility,2013-04-11 16:41:18,2013-04-11 17:01:18,1200,5.07,False
u09,TravelMobility,2013-04-11 17:01:18,2013-04-11 17:21:18,1200,486.53,False
u09,TravelMobility,2013-04-11 17:21:18,2013-04-11 17:41:18,1200,23.94,False
u09,TravelMobility,2013-04-11 17:41:18,2013-04-11 18:01:18,1200,5.92,False
u09,TravelMobility,2013-04-11 18:01:18,2013-04-11 18:21:18,1200,474.94,False
u09,TravelMobility,2013-04-11 18:21:18,2013-04-11 18:41:18,1200,104.6,False
u09,TravelMobility,2013-04-11 18:41:18,2013-04-11 19:01:22,1204,27.93,False
u09,TravelMobility,2013-04-11 19:01:22,2013-04-11 19:21:18,1196,12.35,False
u09,TravelMobility,2013-04-11 19:21:18,2013-04-11 19:41:18,1200,109.72,False
u09,TravelMobility,2013-04-11 19:41:18,2013-04-11 20:01:18,1200,11.72,False
u09,TravelMobility,2013-04-11 20:01:18,2013-04-11 20:21:18,1200,5.12,False
u09,TravelMobility,2013-04-11 20:21:18,2013-04-11 20:41:18,1200,653.46,True
u09,TravelMobility,2013-04-11 20:41:18,2013-04-11 21:01:18,1200,1.94,False
u09,TravelMobility,2013-04-11 21:01:18,2013-04-11 21:21:18,1200,2.73,False
u09,TravelMobility,2013-04-11 21:21:18,2013-04-11 21:21:19,1,0.02,False
u09,TravelMobility,2013-04-11 21:21:19,2013-04-11 22:01:18,2399,654.83,True
u09,TravelMobility,2013-04-11 22:01:18,2013-04-11 22:21:18,1200,8.65,False
u09,TravelMobility,2013-04-11 22:21:18,2013-04-11 22:41:18,1200,1.77,False
u09,TravelMobility,2013-04-11 22:41:18,2013-04-11 23:01:18,1200,0.9,False
u09,TravelMobility,2013-04-11 23:01:18,2013-04-11 23:21:18,1200,5.47,False
u09,TravelMobility,2013-04-11 23:21:18,2013-04-11 23:41:18,1200,3.13,False
u09,TravelMobility,2013-04-11 23:41:18,2013-04-12 00:01:18,1200,3.64,False
u09,TravelMobility,2013-04-12 00:01:18,2013-04-12 00:21:18,1200,2.73,False
u09,TravelMobility,2013-04-12 00:21:18,2013-04-12 00:41:18,1200,4.18,False
u09,TravelMobility,2013-04-12 00:41:18,2013-04-12 01:01:18,1200,2.72,False
u09,TravelMobility,2013-04-12 01:01:18,2013-04-12 01:21:18,1200,4.43,False
u09,TravelMobility,2013-04-12 01:21:18,2013-04-12 01:41:18,1200,3.38,False
u09,TravelMobility,2013-04-12 01:41:18,2013-04-12 02:01:18,1200,0.45,False
u09,TravelMobility,2013-04-12 02:01:18,2013-04-12 02:21:18,1200,3.13,False
u09,TravelMobility,2013-04-12 02:21:18,2013-04-12 02:41:18,1200,3.36,False
u09,TravelMobility,2013-04-12 02:41:18,2013-04-12 03:01:18,1200,0.85,False
u09,TravelMobility,2013-04-12 03:01:18,2013-04-12 03:21:18,1200,2.0,False
u09,TravelMobility,2013-04-12 03:21:18,2013-04-12 03:41:18,1200,1.03,False
u09,TravelMobility,2013-04-12 03:41:18,2013-04-12 04:01:18,1200,7.78,False
u09,TravelMobility,2013-04-12 04:01:18,2013-04-12 04:21:18,1200,7.19,False
u09,TravelMobility,2013-04-12 04:21:18,2013-04-12 04:41:18,1200,3.41,False
u09,TravelMobility,2013-04-12 04:41:18,2013-04-12 05:01:18,1200,1.8,False
u09,TravelMobility,2013-04-12 05:01:18,2013-04-12 05:21:18,1200,1.3,False
u09,TravelMobility,2013-04-12 05:21:18,2013-04-12 05:41:18,1200,2.54,False
u09,TravelMobility,2013-04-12 05:41:18,2013-04-12 06:01:18,1200,0.87,False
u09,TravelMobility,2013-04-12 06:01:18,2013-04-12 06:21:18,1200,2.14,False
u09,TravelMobility,2013-04-12 06:21:18,2013-04-12 06:41:18,1200,2.23,False
u09,TravelMobility,2013-04-12 06:41:18,2013-04-12 07:01:18,1200,2.65,False
u09,TravelMobility,2013-04-12 07:01:18,2013-04-12 07:21:18,1200,4.76,False
u09,TravelMobility,2013-04-12 07:21:18,2013-04-12 07:41:18,1200,5.0,False
u09,TravelMobility,2013-04-12 07:41:18,2013-04-12 08:01:18,1200,6.27,False
u09,TravelMobility,2013-04-12 08:01:18,2013-04-12 08:21:18,1200,2.17,False
u09,TravelMobility,2013-04-12 08:21:18,2013-04-12 08:41:18,1200,2.53,False
u09,TravelMobility,2013-04-12 08:41:18,2013-04-12 09:01:18,1200,28.84,False
u09,TravelMobility,2013-04-12 09:01:18,2013-04-12 09:21:18,1200,162.8,False
u09,TravelMobility,2013-04-12 09:21:18,2013-04-12 09:41:18,1200,5.48,False
u09,TravelMobility,2013-04-12 09:41:18,2013-04-12 10:01:18,1200,502.45,True
u09,TravelMobility,2013-04-12 10:01:18,2013-04-12 10:21:18,1200,8.18,False
u09,TravelMobility,2013-04-12 10:21:18,2013-04-12 10:41:18,1200,4.01,False
u09,TravelMobility,2013-04-12 10:41:18,2013-04-12 11:01:18,1200,4.73,False
u09,TravelMobility,2013-04-12 11:01:18,2013-04-12 11:21:18,1200,440.79,False
u09,TravelMobility,2013-04-12 11:21:18,2013-04-12 11:41:18,1200,6.33,False
u09,TravelMobility,2013-04-12 11:41:18,2013-04-12 12:01:18,1200,5.85,False
u09,TravelMobility,2013-04-12 12:01:18,2013-04-12 12:21:18,1200,209.93,False
u09,TravelMobility,2013-04-12 12:21:18,2013-04-12 12:41:18,1200,187.78,False
u09,TravelMobility,2013-04-12 12:41:18,2013-04-12 13:01:18,1200,12.85,False
u09,TravelMobility,2013-04-12 13:01:18,2013-04-12 13:21:18,1200,6.49,False
u09,TravelMobility,2013-04-12 13:21:18,2013-04-12 13:21:19,1,0.0,False
u09,TravelMobility,2013-04-12 13:21:19,2013-04-12 13:41:28,1209,164.87,False
u09,TravelMobility,2013-04-12 13:41:28,2013-04-12 14:41:18,3590,211.68,False
u09,TravelMobility,2013-04-12 14:41:18,2013-04-12 15:01:18,1200,8.84,False
u09,TravelMobility,2013-04-12 15:01:18,2013-04-12 15:21:18,1200,3.54,False
u09,TravelMobility,2013-04-12 15:21:18,2013-04-12 15:41:18,1200,1.03,False
u09,TravelMobility,2013-04-12 15:41:18,2013-04-12 16:01:18,1200,2.28,False
u09,TravelMobility,2013-04-12 16:01:18,2013-04-12 16:21:18,1200,2.79,False
u09,TravelMobility,2013-04-12 16:21:18,2013-04-12 16:41:18,1200,4.24,False
u09,TravelMobility,2013-04-12 16:41:18,2013-04-12 17:01:18,1200,1.12,False
u09,TravelMobility,2013-04-12 17:01:18,2013-04-12 17:21:18,1200,472.96,False
u09,TravelMobility,2013-04-12 17:21:18,2013-04-12 17:41:18,1200,3.44,False
u09,TravelMobility,2013-04-12 17:41:18,2013-04-12 18:01:18,1200,10.76,False
u09,TravelMobility,2013-04-12 18:01:18,2013-04-12 18:21:18,1200,462.92,False
u09,TravelMobility,2013-04-12 18:21:18,2013-04-12 18:41:18,1200,2.57,False
u09,TravelMobility,2013-04-12 18:41:18,2013-04-12 19:01:18,1200,5.94,False
u09,TravelMobility,2013-04-12 19:01:18,2013-04-12 19:21:18,1200,3.58,False
u09,TravelMobility,2013-04-12 19:21:18,2013-04-12 19:41:18,1200,4.21,False
u09,TravelMobility,2013-04-12 19:41:18,2013-04-12 20:01:18,1200,3.81,False
u09,TravelMobility,2013-04-12 20:01:18,2013-04-12 20:21:21,1203,107.55,False
u09,TravelMobility,2013-04-12 20:21:21,2013-04-12 20:41:18,1197,10.08,False
u09,TravelMobility,2013-04-12 20:41:18,2013-04-12 21:01:18,1200,18.47,False
u09,TravelMobility,2013-04-12 21:01:18,2013-04-12 21:21:18,1200,121.61,False
u09,TravelMobility,2013-04-12 21:21:18,2013-04-12 21:41:18,1200,2.63,False
u09,TravelMobility,2013-04-12 21:41:18,2013-04-12 22:01:18,1200,5.51,False
u09,TravelMobility,2013-04-12 22:01:18,2013-04-12 22:21:18,1200,2.99,False
u09,TravelMobility,2013-04-12 22:21:18,2013-04-12 22:41:18,1200,2.34,False
u09,TravelMobility,2013-04-12 22:41:18,2013-04-12 23:01:18,1200,11.75,False
u09,TravelMobility,2013-04-12 23:01:18,2013-04-12 23:21:18,1200,5.54,False
u09,TravelMobility,2013-04-12 23:21:18,2013-04-12 23:41:18,1200,22.04,False
u09,TravelMobility,2013-04-12 23:41:18,2013-04-13 00:01:18,1200,21.02,False
u09,TravelMobility,2013-04-13 00:01:18,2013-04-13 00:21:18,1200,4.24,False
u09,TravelMobility,2013-04-13 00:21:18,2013-04-13 00:41:18,1200,3.34,False
u09,TravelMobility,2013-04-13 00:41:18,2013-04-13 01:01:18,1200,0.77,False
u09,TravelMobility,2013-04-13 01:01:18,2013-04-13 01:21:18,1200,1.27,False
u09,TravelMobility,2013-04-13 01:21:18,2013-04-13 01:41:18,1200,3.75,False
u09,TravelMobility,2013-04-13 01:41:18,2013-04-13 02:01:18,1200,1.76,False
u09,TravelMobility,2013-04-13 02:01:18,2013-04-13 02:21:18,1200,1.14,False
u09,TravelMobility,2013-04-13 02:21:18,2013-04-13 02:41:18,1200,1.61,False
u09,TravelMobility,2013-04-13 02:41:18,2013-04-13 03:01:18,1200,2.84,False
u09,TravelMobility,2013-04-13 03:01:18,2013-04-13 03:21:19,1201,2.06,False
u09,TravelMobility,2013-04-13 03:21:19,2013-04-13 03:41:18,1199,3.42,False
u09,TravelMobility,2013-04-13 03:41:18,2013-04-13 04:01:18,1200,3.93,False
u09,TravelMobility,2013-04-13 04:01:18,2013-04-13 04:21:18,1200,4.3,False
u09,TravelMobility,2013-04-13 04:21:18,2013-04-13 04:41:19,1201,5.14,False
u09,TravelMobility,2013-04-13 04:41:19,2013-04-13 05:01:18,1199,5.67,False
u09,TravelMobility,2013-04-13 05:01:18,2013-04-13 05:21:18,1200,8.04,False
u09,TravelMobility,2013-04-13 05:21:18,2013-04-13 05:41:22,1204,1.47,False
u09,TravelMobility,2013-04-13 05:41:22,2013-04-13 06:01:21,1199,2.45,False
u09,TravelMobility,2013-04-13 06:01:21,2013-04-13 06:21:21,1200,2.24,False
u09,TravelMobility,2013-04-13 06:21:21,2013-04-13 06:41:21,1200,0.52,False
u09,TravelMobility,2013-04-13 06:41:21,2013-04-13 07:01:21,1200,1.14,False
u09,TravelMobility,2013-04-13 07:01:21,2013-04-13 07:21:21,1200,5.36,False
u09,TravelMobility,2013-04-13 07:21:21,2013-04-13 07:41:21,1200,2.57,False
u09,TravelMobility,2013-04-13 07:41:21,2013-04-13 08:01:21,1200,2.84,False
u09,TravelMobility,2013-04-13 08:01:21,2013-04-13 08:21:21,1200,2.19,False
u09,TravelMobility,2013-04-13 08:21:21,2013-04-13 08:41:21,1200,1.23,False
u09,TravelMobility,2013-04-13 08:41:21,2013-04-13 09:01:21,1200,1.83,False
u09,TravelMobility,2013-04-13 09:01:21,2013-04-13 09:21:21,1200,2.66,False
u09,TravelMobility,2013-04-13 09:21:21,2013-04-13 09:41:21,1200,5.19,False
u09,TravelMobility,2013-04-13 09:41:21,2013-04-13 10:01:21,1200,5.88,False
u09,TravelMobility,2013-04-13 10:01:21,2013-04-13 10:21:21,1200,7.01,False
u09,TravelMobility,2013-04-13 10:21:21,2013-04-13 10:41:21,1200,7.73,False
u09,TravelMobility,2013-04-13 10:41:21,2013-04-13 11:01:21,1200,5.03,False
u09,TravelMobility,2013-04-13 11:01:21,2013-04-13 11:21:21,1200,1.53,False
u09,TravelMobility,2013-04-13 11:21:21,2013-04-13 11:41:22,1201,0.24,False
u09,TravelMobility,2013-04-13 11:41:22,2013-04-13 12:01:21,1199,5.08,False
u09,TravelMobility,2013-04-13 12:01:21,2013-04-13 12:21:21,1200,3.18,False
u09,TravelMobility,2013-04-13 12:21:21,2013-04-13 12:41:21,1200,3.73,False
u09,TravelMobility,2013-04-13 12:41:21,2013-04-13 13:01:21,1200,2.17,False
u09,TravelMobility,2013-04-13 13:01:21,2013-04-13 13:21:21,1200,1.52,False
u09,TravelMobility,2013-04-13 13:21:21,2013-04-13 13:41:21,1200,0.26,False
u09,TravelMobility,2013-04-13 13:41:21,2013-04-13 14:01:21,1200,0.98,False
u09,TravelMobility,2013-04-13 14:01:21,2013-04-13 14:21:21,1200,1.13,False
u09,TravelMobility,2013-04-13 14:21:21,2013-04-13 14:41:21,1200,1.68,False
u09,TravelMobility,2013-04-13 14:41:21,2013-04-13 15:01:42,1221,395.33,False
u09,TravelMobility,2013-04-13 15:01:42,2013-04-13 15:41:21,2379,76.28,False
u09,TravelMobility,2013-04-13 15:41:21,2013-04-13 16:01:21,1200,3.01,False
u09,TravelMobility,2013-04-13 16:01:21,2013-04-13 16:16:18,897,991.48,True
u09,TravelMobility,2013-04-13 16:16:18,2013-04-13 16:41:21,1503,529.85,True
u09,TravelMobility,2013-04-13 16:41:21,2013-04-13 17:01:21,1200,0.15,False
u09,TravelMobility,2013-04-13 17:01:21,2013-04-13 17:21:21,1200,2.73,False
u09,TravelMobility,2013-04-13 17:21:21,2013-04-13 17:41:21,1200,0.8,False
u09,TravelMobility,2013-04-13 17:41:21,2013-04-13 18:01:21,1200,3.24,False
u09,TravelMobility,2013-04-13 18:01:21,2013-04-13 18:21:21,1200,4.61,False
u09,TravelMobility,2013-04-13 18:21:21,2013-04-13 18:41:21,1200,474.99,False
u09,TravelMobility,2013-04-13 18:41:21,2013-04-13 19:01:21,1200,2.51,False
u09,TravelMobility,2013-04-13 19:01:21,2013-04-13 19:21:21,1200,477.82,False
u09,TravelMobility,2013-04-13 19:21:21,2013-04-13 19:41:21,1200,4.23,False
u09,TravelMobility,2013-04-13 19:41:21,2013-04-13 20:01:21,1200,9.22,False
u09,TravelMobility,2013-04-13 20:01:21,2013-04-13 20:21:21,1200,0.66,False
u09,TravelMobility,2013-04-13 20:21:21,2013-04-13 20:41:21,1200,4.58,False
u09,TravelMobility,2013-04-13 20:41:21,2013-04-13 21:01:21,1200,6.04,False
