uid,eventType,datetime,endtime,duration,distance,is_travel
u36,TravelMobility,2013-04-08 04:37:06,2013-04-08 04:57:06,1200,14.0,False
u36,TravelMobility,2013-04-08 04:57:06,2013-04-08 05:17:06,1200,4.89,False
u36,TravelMobility,2013-04-08 05:17:06,2013-04-08 05:37:06,1200,10.18,False
u36,TravelMobility,2013-04-08 05:37:06,2013-04-08 05:57:06,1200,4.49,False
u36,TravelMobility,2013-04-08 05:57:06,2013-04-08 06:17:06,1200,10.15,False
u36,TravelMobility,2013-04-08 06:17:06,2013-04-08 06:37:06,1200,4.61,False
u36,TravelMobility,2013-04-08 06:37:06,2013-04-08 06:57:06,1200,0.84,False
u36,TravelMobility,2013-04-08 06:57:06,2013-04-08 07:17:06,1200,4.61,False
u36,TravelMobility,2013-04-08 07:17:06,2013-04-08 07:37:06,1200,7.12,False
u36,TravelMobility,2013-04-08 07:37:06,2013-04-08 07:57:06,1200,7.52,False
u36,TravelMobility,2013-04-08 07:57:06,2013-04-08 08:17:06,1200,5.91,False
u36,TravelMobility,2013-04-08 08:17:06,2013-04-08 08:37:10,1204,10.39,False
u36,TravelMobility,2013-04-08 08:37:10,2013-04-08 08:57:06,1196,10.57,False
u36,TravelMobility,2013-04-08 08:57:06,2013-04-08 09:16:14,1148,15.65,False
u36,TravelMobility,2013-04-08 09:16:14,2013-04-08 09:37:13,1259,8.57,False
u36,TravelMobility,2013-04-08 09:37:13,2013-04-08 09:57:06,1193,24.3,False
u36,TravelMobility,2013-04-08 09:57:06,2013-04-08 10:17:06,1200,7.7,False
u36,TravelMobility,2013-04-08 10:17:06,2013-04-08 10:37:06,1200,14.16,False
u36,TravelMobility,2013-04-08 10:37:06,2013-04-08 10:57:06,1200,13.86,False
u36,TravelMobility,2013-04-08 10:57:06,2013-04-08 11:17:08,1202,1422.29,True
u36,TravelMobility,2013-04-08 11:17:08,2013-04-08 11:37:06,1198,1413.73,True
u36,TravelMobility,2013-04-08 11:37:06,2013-04-08 11:57:06,1200,11.67,False
u36,TravelMobility,2013-04-08 11:57:06,2013-04-08 12:17:06,1200,0.0,False
u36,TravelMobility,2013-04-08 12:17:06,2013-04-08 12:37:08,1202,1424.26,True
u36,TravelMobility,2013-04-08 12:37:08,2013-04-08 12:57:09,1201,0.0,False
u36,TravelMobility,2013-04-08 12:57:09,2013-04-08 13:17:06,1197,1424.26,True
u36,TravelMobility,2013-04-08 13:17:06,2013-04-08 13:37:06,1200,387.53,False
u36,TravelMobility,2013-04-08 13:37:06,2013-04-08 13:57:06,1200,379.5,False
u36,TravelMobility,2013-04-08 13:57:06,2013-04-08 14:17:06,1200,10.21,False
u36,TravelMobility,2013-04-08 14:17:06,2013-04-08 14:37:06,1200,7.3,False
u36,TravelMobility,2013-04-08 14:37:06,2013-04-08 14:57:08,1202,6650.54,True
u36,TravelMobility,2013-04-08 14:57:08,2013-04-08 15:17:06,1198,270.46,False
u36,TravelMobility,2013-04-08 15:17:06,2013-04-08 15:37:06,1200,2.26,False
u36,TravelMobility,2013-04-08 15:37:06,2013-04-08 15:57:06,1200,1.87,False
u36,TravelMobility,2013-04-08 15:57:06,2013-04-08 16:17:06,1200,1.4,False
u36,TravelMobility,2013-04-08 16:17:06,2013-04-08 16:37:06,1200,1.32,False
u36,TravelMobility,2013-04-08 16:37:06,2013-04-08 16:57:06,1200,4.31,False
u36,TravelMobility,2013-04-08 16:57:06,2013-04-08 17:17:06,1200,4.5,False
u36,TravelMobility,2013-04-08 17:17:06,2013-04-08 17:37:06,1200,1.81,False
u36,TravelMobility,2013-04-08 17:37:06,2013-04-08 17:57:06,1200,3.82,False
u36,TravelMobility,2013-04-08 17:57:06,2013-04-08 18:17:06,1200,2.66,False
u36,TravelMobility,2013-04-08 18:17:06,2013-04-08 18:37:06,1200,1.41,False
u36,TravelMobility,2013-04-08 18:37:06,2013-04-08 18:57:06,1200,23.99,False
u36,TravelMobility,2013-04-08 18:57:06,2013-04-08 19:17:06,1200,245.09,False
u36,TravelMobility,2013-04-08 19:17:06,2013-04-08 19:37:06,1200,271.01,False
u36,TravelMobility,2013-04-08 19:37:06,2013-04-08 19:57:06,1200,1.54,False
u36,TravelMobility,2013-04-08 19:57:06,2013-04-08 20:17:06,1200,2.85,False
u36,TravelMobility,2013-04-08 20:17:06,2013-04-08 20:37:07,1201,1.37,False
u36,TravelMobility,2013-04-08 20:37:07,2013-04-08 20:57:06,1199,2.86,False
u36,TravelMobility,2013-04-08 20:57:06,2013-04-08 21:17:06,1200,2.97,False
u36,TravelMobility,2013-04-08 21:17:06,2013-04-08 21:35:25,1099,22.87,False
u36,TravelMobility,2013-04-08 21:35:25,2013-04-08 21:57:06,1301,25.25,False
u36,TravelMobility,2013-04-08 21:57:06,2013-04-08 22:17:06,1200,3.54,False
u36,TravelMobility,2013-04-08 22:17:06,2013-04-08 22:37:06,1200,0.82,False
u36,TravelMobility,2013-04-08 22:37:06,2013-04-08 22:57:06,1200,1.21,False
u36,TravelMobility,2013-04-08 22:57:06,2013-04-08 23:17:06,1200,3.64,False
u36,TravelMobility,2013-04-08 23:17:06,2013-04-08 23:37:06,1200,3.66,False
u36,TravelMobility,2013-04-08 23:37:06,2013-04-08 23:57:06,1200,0.27,False
u36,TravelMobility,2013-04-08 23:57:06,2013-04-09 00:37:06,2400,6378.01,True
u36,TravelMobility,2013-04-09 00:37:06,2013-04-09 00:57:06,1200,6.1,False
u36,TravelMobility,2013-04-09 00:57:06,2013-04-09 01:17:06,1200,7.01,False
u36,TravelMobility,2013-04-09 01:17:06,2013-04-09 01:37:06,1200,7.02,False
u36,TravelMobility,2013-04-09 01:37:06,2013-04-09 01:57:06,1200,11.78,False
u36,TravelMobility,2013-04-09 01:57:06,2013-04-09 02:17:06,1200,5.57,False
u36,TravelMobility,2013-04-09 02:17:06,2013-04-09 02:37:06,1200,6.21,False
u36,TravelMobility,2013-04-09 02:37:06,2013-04-09 02:57:06,1200,2.42,False
u36,TravelMobility,2013-04-09 02:57:06,2013-04-09 03:17:06,1200,3.5,False
u36,TravelMobility,2013-04-09 03:17:06,2013-04-09 03:37:06,1200,9.72,False
u36,TravelMobility,2013-04-09 03:37:06,2013-04-09 03:57:06,1200,10.28,False
u36,TravelMobility,2013-04-09 03:57:06,2013-04-09 04:17:06,1200,2.27,False
u36,TravelMobility,2013-04-09 04:17:06,2013-04-09 04:37:06,1200,5.37,False
u36,TravelMobility,2013-04-09 04:37:06,2013-04-09 04:57:06,1200,9.23,False
u36,TravelMobility,2013-04-09 04:57:06,2013-04-09 05:17:06,1200,5.19,False
u36,TravelMobility,2013-04-09 05:17:06,2013-04-09 05:37:06,1200,9.56,False
u36,TravelMobility,2013-04-09 05:37:06,2013-04-09 05:57:06,1200,9.9,False
u36,TravelMobility,2013-04-09 05:57:06,2013-04-09 06:17:06,1200,0.36,False
u36,TravelMobility,2013-04-09 06:17:06,2013-04-09 06:37:06,1200,10.51,False
u36,TravelMobility,2013-04-09 06:37:06,2013-04-09 06:57:06,1200,9.13,False
u36,TravelMobility,2013-04-09 06:57:06,2013-04-09 07:17:06,1200,0.5,False
u36,TravelMobility,2013-04-09 07:17:06,2013-04-09 07:37:06,1200,4.81,False
u36,TravelMobility,2013-04-09 07:37:06,2013-04-09 07:57:06,1200,5.33,False
u36,TravelMobility,2013-04-09 07:57:06,2013-04-09 08:17:06,1200,0.23,False
u36,TravelMobility,2013-04-09 08:17:06,2013-04-09 08:37:06,1200,0.0,False
u36,TravelMobility,2013-04-09 08:37:06,2013-04-09 08:57:06,1200,9.8,False
u36,TravelMobility,2013-04-09 08:57:06,2013-04-09 09:15:32,1106,42.14,False
u36,TravelMobility,2013-04-09 09:15:32,2013-04-09 09:37:06,1294,38.69,False
u36,TravelMobility,2013-04-09 09:37:06,2013-04-09 09:57:06,1200,6644.2,True
u36,TravelMobility,2013-04-09 09:57:06,2013-04-09 10:17:06,1200,269.22,False
u36,TravelMobility,2013-04-09 10:17:06,2013-04-09 10:37:06,1200,9.22,False
u36,TravelMobility,2013-04-09 10:37:06,2013-04-09 10:57:06,1200,1.86,False
u36,TravelMobility,2013-04-09 10:57:06,2013-04-09 11:17:06,1200,4.98,False
u36,TravelMobility,2013-04-09 11:17:06,2013-04-09 11:37:06,1200,3.06,False
u36,TravelMobility,2013-04-09 11:37:06,2013-04-09 11:57:06,1200,1.52,False
u36,TravelMobility,2013-04-09 11:57:06,2013-04-09 12:17:06,1200,2.93,False
u36,TravelMobility,2013-04-09 12:17:06,2013-04-09 12:37:06,1200,10.11,False
u36,TravelMobility,2013-04-09 12:37:06,2013-04-09 12:57:06,1200,6.98,False
u36,TravelMobility,2013-04-09 12:57:06,2013-04-09 13:17:06,1200,3.78,False
u36,TravelMobility,2013-04-09 13:17:06,2013-04-09 13:37:06,1200,3.61,False
u36,TravelMobility,2013-04-09 13:37:06,2013-04-09 13:57:06,1200,6.98,False
u36,TravelMobility,2013-04-09 13:57:06,2013-04-09 14:17:06,1200,4.5,False
u36,TravelMobility,2013-04-09 14:17:06,2013-04-09 14:37:06,1200,2.67,False
u36,TravelMobility,2013-04-09 14:37:06,2013-04-09 14:57:06,1200,5.28,False
u36,TravelMobility,2013-04-09 14:57:06,2013-04-09 15:17:06,1200,1.8,False
u36,TravelMobility,2013-04-09 15:17:06,2013-04-09 15:37:06,1200,3.63,False
u36,TravelMobility,2013-04-09 15:37:06,2013-04-09 15:57:06,1200,1.5,False
u36,TravelMobility,2013-04-09 15:57:06,2013-04-09 16:17:06,1200,3.41,False
u36,TravelMobility,2013-04-09 16:17:06,2013-04-09 16:37:06,1200,3.22,False
u36,TravelMobility,2013-04-09 16:37:06,2013-04-09 16:57:06,1200,0.39,False
u36,TravelMobility,2013-04-09 16:57:06,2013-04-09 17:17:06,1200,6.58,False
u36,TravelMobility,2013-04-09 17:17:06,2013-04-09 17:37:06,1200,5.89,False
u36,TravelMobility,2013-04-09 17:37:06,2013-04-09 17:57:07,1201,0.16,False
u36,TravelMobility,2013-04-09 17:57:07,2013-04-09 18:17:06,1199,1.76,False
u36,TravelMobility,2013-04-09 18:17:06,2013-04-09 18:37:06,1200,2.62,False
u36,TravelMobility,2013-04-09 18:37:06,2013-04-09 18:57:06,1200,4.29,False
u36,TravelMobility,2013-04-09 18:57:06,2013-04-09 19:17:06,1200,3.94,False
u36,TravelMobility,2013-04-09 19:17:06,2013-04-09 19:37:06,1200,3.42,False
u36,TravelMobility,2013-04-09 19:37:06,2013-04-09 19:57:06,1200,4.15,False
u36,TravelMobility,2013-04-09 19:57:06,2013-04-09 20:17:06,1200,6.15,False
u36,TravelMobility,2013-04-09 20:17:06,2013-04-09 20:37:07,1201,3.0,False
u36,TravelMobility,2013-04-09 20:37:07,2013-04-09 20:57:06,1199,2.9,False
u36,TravelMobility,2013-04-09 20:57:06,2013-04-09 21:17:06,1200,4.8,False
u36,TravelMobility,2013-04-09 21:17:06,2013-04-09 21:37:06,1200,2.75,False
u36,TravelMobility,2013-04-09 21:37:06,2013-04-09 21:57:06,1200,4.49,False
u36,TravelMobility,2013-04-09 21:57:06,2013-04-09 22:17:06,1200,1.97,False
u36,TravelMobility,2013-04-09 22:17:06,2013-04-09 22:37:06,1200,2.01,False
u36,TravelMobility,2013-04-09 22:37:06,2013-04-09 22:57:06,1200,2.23,False
u36,TravelMobility,2013-04-09 22:57:06,2013-04-09 23:17:07,1201,268.67,False
u36,TravelMobility,2013-04-09 23:17:07,2013-04-09 23:37:06,1199,6634.9,True
u36,TravelMobility,2013-04-09 23:37:06,2013-04-09 23:57:06,1200,23.03,False
u36,TravelMobility,2013-04-09 23:57:06,2013-04-10 00:17:06,1200,1.52,False
u36,TravelMobility,2013-04-10 00:17:06,2013-04-10 00:37:06,1200,6.88,False
u36,TravelMobility,2013-04-10 00:37:06,2013-04-10 00:57:06,1200,0.05,False
u36,TravelMobility,2013-04-10 00:57:06,2013-04-10 01:17:06,1200,13.28,False
u36,TravelMobility,2013-04-10 01:17:06,2013-04-10 01:37:06,1200,5.67,False
u36,TravelMobility,2013-04-10 01:37:06,2013-04-10 01:57:06,1200,11.08,False
u36,TravelMobility,2013-04-10 01:57:06,2013-04-10 02:17:06,1200,21.33,False
u36,TravelMobility,2013-04-10 02:17:06,2013-04-10 02:37:06,1200,18.3,False
u36,TravelMobility,2013-04-10 02:37:06,2013-04-10 02:57:06,1200,12.36,False
u36,TravelMobility,2013-04-10 02:57:06,2013-04-10 03:17:06,1200,3.15,False
u36,TravelMobility,2013-04-10 03:17:06,2013-04-10 03:37:06,1200,6.4,False
u36,TravelMobility,2013-04-10 03:37:06,2013-04-10 03:57:06,1200,12.7,False
u36,TravelMobility,2013-04-10 03:57:06,2013-04-10 04:17:06,1200,16.69,False
u36,TravelMobility,2013-04-10 04:17:06,2013-04-10 04:37:06,1200,1.99,False
u36,TravelMobility,2013-04-10 04:37:06,2013-04-10 04:57:06,1200,17.95,False
u36,TravelMobility,2013-04-10 04:57:06,2013-04-10 05:17:06,1200,15.71,False
u36,TravelMobility,2013-04-10 05:17:06,2013-04-10 05:37:06,1200,8.2,False
u36,TravelMobility,2013-04-10 05:37:06,2013-04-10 05:57:06,1200,24.7,False
u36,TravelMobility,2013-04-10 05:57:06,2013-04-10 06:17:06,1200,6.86,False
u36,TravelMobility,2013-04-10 06:17:06,2013-04-10 06:37:06,1200,6.24,False
u36,TravelMobility,2013-04-10 06:37:06,2013-04-10 06:57:06,1200,9.74,False
u36,TravelMobility,2013-04-10 06:57:06,2013-04-10 07:17:06,1200,18.38,False
u36,TravelMobility,2013-04-10 07:17:06,2013-04-10 07:37:06,1200,15.14,False
u36,TravelMobility,2013-04-10 07:37:06,2013-04-10 07:57:06,1200,3.26,False
u36,TravelMobility,2013-04-10 07:57:06,2013-04-10 08:17:06,1200,23.09,False
u36,TravelMobility,2013-04-10 08:17:06,2013-04-10 08:37:06,1200,8.25,False
u36,TravelMobility,2013-04-10 08:37:06,2013-04-10 08:57:06,1200,0.0,False
u36,TravelMobility,2013-04-10 08:57:06,2013-04-10 09:17:06,1200,13.09,False
u36,TravelMobility,2013-04-10 09:17:06,2013-04-10 09:37:06,1200,4.48,False
u36,TravelMobility,2013-04-10 09:37:06,2013-04-10 09:57:08,1202,6645.28,True
u36,TravelMobility,2013-04-10 09:57:08,2013-04-10 10:17:06,1198,0.0,False
u36,TravelMobility,2013-04-10 10:17:06,2013-04-10 10:37:06,1200,269.06,False
u36,TravelMobility,2013-04-10 10:37:06,2013-04-10 10:57:06,1200,1.73,False
u36,TravelMobility,2013-04-10 10:57:06,2013-04-10 11:17:06,1200,3.74,False
u36,TravelMobility,2013-04-10 11:17:06,2013-04-10 11:37:06,1200,2.56,False
u36,TravelMobility,2013-04-10 11:37:06,2013-04-10 11:57:06,1200,2.52,False
u36,TravelMobility,2013-04-10 11:57:06,2013-04-10 12:17:06,1200,3.4,False
u36,TravelMobility,2013-04-10 12:17:06,2013-04-10 12:37:06,1200,5.01,False
u36,TravelMobility,2013-04-10 12:37:06,2013-04-10 12:57:06,1200,3.22,False
u36,TravelMobility,2013-04-10 12:57:06,2013-04-10 13:17:06,1200,1.32,False
u36,TravelMobility,2013-04-10 13:17:06,2013-04-10 13:37:06,1200,6.91,False
u36,TravelMobility,2013-04-10 13:37:06,2013-04-10 13:57:06,1200,4.46,False
u36,TravelMobility,2013-04-10 13:57:06,2013-04-10 14:17:06,1200,2.88,False
u36,TravelMobility,2013-04-10 14:17:06,2013-04-10 14:37:06,1200,0.77,False
u36,TravelMobility,2013-04-10 14:37:06,2013-04-10 14:57:06,1200,1.27,False
u36,TravelMobility,2013-04-10 14:57:06,2013-04-10 15:17:06,1200,0.86,False
u36,TravelMobility,2013-04-10 15:17:06,2013-04-10 15:37:06,1200,1.93,False
u36,TravelMobility,2013-04-10 15:37:06,2013-04-10 15:57:06,1200,2.44,False
u36,TravelMobility,2013-04-10 15:57:06,2013-04-10 16:17:06,1200,3.23,False
u36,TravelMobility,2013-04-10 16:17:06,2013-04-10 16:37:06,1200,4.08,False
u36,TravelMobility,2013-04-10 16:37:06,2013-04-10 16:57:06,1200,2.45,False
u36,TravelMobility,2013-04-10 16:57:06,2013-04-10 16:57:07,1,3.71,False
u36,TravelMobility,2013-04-10 16:57:07,2013-04-10 17:27:35,1828,657.49,True
u36,TravelMobility,2013-04-10 17:27:35,2013-04-10 17:57:06,1771,656.78,True
u36,TravelMobility,2013-04-10 17:57:06,2013-04-10 18:17:06,1200,1.92,False
u36,TravelMobility,2013-04-10 18:17:06,2013-04-10 18:37:06,1200,0.35,False
u36,TravelMobility,2013-04-10 18:37:06,2013-04-10 18:57:06,1200,1.47,False
u36,TravelMobility,2013-04-10 18:57:06,2013-04-10 19:17:06,1200,2.9,False
u36,TravelMobility,2013-04-10 19:17:06,2013-04-10 19:37:06,1200,3.11,False
u36,TravelMobility,2013-04-10 19:37:06,2013-04-10 19:57:06,1200,2.29,False
u36,TravelMobility,2013-04-10 19:57:06,2013-04-10 20:17:06,1200,1.87,False
u36,TravelMobility,2013-04-10 20:17:06,2013-04-10 20:37:07,1201,1.17,False
u36,TravelMobility,2013-04-10 20:37:07,2013-04-10 20:57:06,1199,4.05,False
u36,TravelMobility,2013-04-10 20:57:06,2013-04-10 21:17:07,1201,4.65,False
u36,TravelMobility,2013-04-10 21:17:07,2013-04-10 21:37:07,1200,2.71,False
u36,TravelMobility,2013-04-10 21:37:07,2013-04-10 21:46:28,561,470.69,False
u36,TravelMobility,2013-04-10 21:46:28,2013-04-10 22:17:06,1838,6760.0,True
u36,TravelMobility,2013-04-10 22:17:06,2013-04-10 22:37:06,1200,16.12,False
u36,TravelMobility,2013-04-10 22:37:06,2013-04-10 22:57:06,1200,20.09,False
u36,TravelMobility,2013-04-10 22:57:06,2013-04-10 23:17:06,1200,17.48,False
u36,TravelMobility,2013-04-10 23:17:06,2013-04-10 23:37:06,1200,63.14,False
u36,TravelMobility,2013-04-10 23:37:06,2013-04-10 23:57:06,1200,55.0,False
u36,TravelMobility,2013-04-10 23:57:06,2013-04-11 00:17:06,1200,4.15,False
u36,TravelMobility,2013-04-11 00:17:06,2013-04-11 00:37:06,1200,0.78,False
u36,TravelMobility,2013-04-11 00:37:06,2013-04-11 00:57:06,1200,7.88,False
u36,TravelMobility,2013-04-11 00:57:06,2013-04-11 01:17:06,1200,7.42,False
u36,TravelMobility,2013-04-11 01:17:06,2013-04-11 01:37:06,1200,8.31,False
u36,TravelMobility,2013-04-11 01:37:06,2013-04-11 01:57:06,1200,7.0,False
u36,TravelMobility,2013-04-11 01:57:06,2013-04-11 02:17:06,1200,15.34,False
u36,TravelMobility,2013-04-11 02:17:06,2013-04-11 02:37:06,1200,13.06,False
u36,TravelMobility,2013-04-11 02:37:06,2013-04-11 02:57:06,1200,14.5,False
u36,TravelMobility,2013-04-11 02:57:06,2013-04-11 03:17:06,1200,6.62,False
u36,TravelMobility,2013-04-11 03:17:06,2013-04-11 03:37:06,1200,2.97,False
u36,TravelMobility,2013-04-11 03:37:06,2013-04-11 03:57:11,1205,42.25,False
u36,TravelMobility,2013-04-11 03:57:11,2013-04-11 04:17:11,1200,11.12,False
u36,TravelMobility,2013-04-11 04:17:11,2013-04-11 04:37:06,1195,34.15,False
u36,TravelMobility,2013-04-11 04:37:06,2013-04-11 04:57:10,1204,49.06,False
u36,TravelMobility,2013-04-11 04:57:10,2013-04-11 05:17:10,1200,4.73,False
u36,TravelMobility,2013-04-11 05:17:10,2013-04-11 05:37:06,1196,49.67,False
u36,TravelMobility,2013-04-11 05:37:06,2013-04-11 05:57:06,1200,4.1,False
u36,TravelMobility,2013-04-11 05:57:06,2013-04-11 06:17:10,1204,59.56,False
u36,TravelMobility,2013-04-11 06:17:10,2013-04-11 06:37:11,1201,19.78,False
u36,TravelMobility,2013-04-11 06:37:11,2013-04-11 06:57:11,1200,6.57,False
u36,TravelMobility,2013-04-11 06:57:11,2013-04-11 07:17:06,1195,34.06,False
u36,TravelMobility,2013-04-11 07:17:06,2013-04-11 07:36:27,1161,16.83,False
u36,TravelMobility,2013-04-11 07:36:27,2013-04-11 07:57:11,1244,16.53,False
u36,TravelMobility,2013-04-11 07:57:11,2013-04-11 08:17:06,1195,33.06,False
u36,TravelMobility,2013-04-11 08:17:06,2013-04-11 08:37:06,1200,15.91,False
u36,TravelMobility,2013-04-11 08:37:06,2013-04-11 08:57:06,1200,9.45,False
u36,TravelMobility,2013-04-11 08:57:06,2013-04-11 09:17:06,1200,3.81,False
u36,TravelMobility,2013-04-11 09:17:06,2013-04-11 09:37:06,1200,4.29,False
u36,TravelMobility,2013-04-11 09:37:06,2013-04-11 09:57:06,1200,6666.93,True
u36,TravelMobility,2013-04-11 09:57:06,2013-04-11 10:17:06,1200,269.35,False
u36,TravelMobility,2013-04-11 10:17:06,2013-04-11 10:37:06,1200,2.96,False
u36,TravelMobility,2013-04-11 10:37:06,2013-04-11 10:57:06,1200,2.81,False
u36,TravelMobility,2013-04-11 10:57:06,2013-04-11 11:17:06,1200,4.41,False
u36,TravelMobility,2013-04-11 11:17:06,2013-04-11 11:37:06,1200,3.52,False
u36,TravelMobility,2013-04-11 11:37:06,2013-04-11 11:57:06,1200,2.95,False
u36,TravelMobility,2013-04-11 11:57:06,2013-04-11 12:17:06,1200,1.29,False
u36,TravelMobility,2013-04-11 12:17:06,2013-04-11 12:37:06,1200,1.06,False
u36,TravelMobility,2013-04-11 12:37:06,2013-04-11 12:57:06,1200,0.72,False
u36,TravelMobility,2013-04-11 12:57:06,2013-04-11 13:17:06,1200,2.72,False
u36,TravelMobility,2013-04-11 13:17:06,2013-04-11 13:37:06,1200,3.8,False
u36,TravelMobility,2013-04-11 13:37:06,2013-04-11 13:57:06,1200,0.8,False
u36,TravelMobility,2013-04-11 13:57:06,2013-04-11 14:17:06,1200,3.17,False
u36,TravelMobility,2013-04-11 14:17:06,2013-04-11 14:37:06,1200,1.14,False
u36,TravelMobility,2013-04-11 14:37:06,2013-04-11 14:57:06,1200,1.36,False
u36,TravelMobility,2013-04-11 14:57:06,2013-04-11 15:17:06,1200,0.76,False
u36,TravelMobility,2013-04-11 15:17:06,2013-04-11 15:37:07,1201,0.91,False
u36,TravelMobility,2013-04-11 15:37:07,2013-04-11 15:57:06,1199,1.1,False
u36,TravelMobility,2013-04-11 15:57:06,2013-04-11 16:17:06,1200,3.06,False
u36,TravelMobility,2013-04-11 16:17:06,2013-04-11 16:37:06,1200,1.66,False
u36,TravelMobility,2013-04-11 16:37:06,2013-04-11 16:57:06,1200,1.48,False
u36,TravelMobility,2013-04-11 16:57:06,2013-04-11 17:17:06,1200,1.67,False
u36,TravelMobility,2013-04-11 17:17:06,2013-04-11 17:37:06,1200,0.48,False
u36,TravelMobility,2013-04-11 17:37:06,2013-04-11 17:57:06,1200,2.74,False
u36,TravelMobility,2013-04-11 17:57:06,2013-04-11 18:17:08,1202,93.97,False
u36,TravelMobility,2013-04-11 18:17:08,2013-04-11 18:37:13,1205,29.42,False
u36,TravelMobility,2013-04-11 18:37:13,2013-04-11 19:17:06,2393,8.22,False
u36,TravelMobility,2013-04-11 19:17:06,2013-04-11 19:37:06,1200,15.79,False
u36,TravelMobility,2013-04-11 19:37:06,2013-04-11 19:57:06,1200,17.44,False
u36,TravelMobility,2013-04-11 19:57:06,2013-04-11 20:17:06,1200,6.51,False
u36,TravelMobility,2013-04-11 20:17:06,2013-04-11 20:37:06,1200,4.36,False
u36,TravelMobility,2013-04-11 20:37:06,2013-04-11 20:57:06,1200,1.34,False
u36,TravelMobility,2013-04-11 20:57:06,2013-04-11 21:17:06,1200,82.24,False
u36,TravelMobility,2013-04-11 21:17:06,2013-04-11 21:37:06,1200,1.99,False
u36,TravelMobility,2013-04-11 21:37:06,2013-04-11 21:57:06,1200,0.61,False
u36,TravelMobility,2013-04-11 21:57:06,2013-04-11 22:17:07,1201,1.58,False
u36,TravelMobility,2013-04-11 22:17:07,2013-04-11 22:37:06,1199,0.12,False
u36,TravelMobility,2013-04-11 22:37:06,2013-04-11 22:57:06,1200,3.34,False
u36,TravelMobility,2013-04-11 22:57:06,2013-04-11 23:17:06,1200,1.33,False
u36,TravelMobility,2013-04-11 23:17:06,2013-04-11 23:37:06,1200,1.52,False
u36,TravelMobility,2013-04-11 23:37:06,2013-04-11 23:57:06,1200,1.28,False
u36,TravelMobility,2013-04-11 23:57:06,2013-04-12 00:17:06,1200,2.87,False
u36,TravelMobility,2013-04-12 00:17:06,2013-04-12 00:57:06,2400,6398.86,True
u36,TravelMobility,2013-04-12 00:57:06,2013-04-12 01:17:12,1206,38.3,False
u36,TravelMobility,2013-04-12 01:17:12,2013-04-12 01:37:06,1194,34.16,False
u36,TravelMobility,2013-04-12 01:37:06,2013-04-12 01:57:11,1205,31.02,False
u36,TravelMobility,2013-04-12 01:57:11,2013-04-12 02:17:06,1195,27.89,False
u36,TravelMobility,2013-04-12 02:17:06,2013-04-12 02:37:06,1200,15.09,False
u36,TravelMobility,2013-04-12 02:37:06,2013-04-12 02:57:06,1200,20.52,False
u36,TravelMobility,2013-04-12 02:57:06,2013-04-12 03:17:06,1200,10.72,False
u36,TravelMobility,2013-04-12 03:17:06,2013-04-12 03:37:06,1200,19.94,False
u36,TravelMobility,2013-04-12 03:37:06,2013-04-12 03:57:11,1205,29.27,False
u36,TravelMobility,2013-04-12 03:57:11,2013-04-12 04:17:06,1195,29.79,False
u36,TravelMobility,2013-04-12 04:17:06,2013-04-12 04:37:06,1200,7.71,False
u36,TravelMobility,2013-04-12 04:37:06,2013-04-12 04:57:11,1205,44.3,False
u36,TravelMobility,2013-04-12 04:57:11,2013-04-12 05:17:11,1200,9.39,False
u36,TravelMobility,2013-04-12 05:17:11,2013-04-12 05:35:26,1095,43.96,False
u36,TravelMobility,2013-04-12 05:35:26,2013-04-12 05:57:06,1300,33.33,False
u36,TravelMobility,2013-04-12 05:57:06,2013-04-12 06:17:06,1200,1.73,False
u36,TravelMobility,2013-04-12 06:17:06,2013-04-12 06:37:06,1200,39.46,False
u36,TravelMobility,2013-04-12 06:37:06,2013-04-12 06:57:06,1200,45.16,False
u36,TravelMobility,2013-04-12 06:57:06,2013-04-12 07:15:42,1116,31.7,False
u36,TravelMobility,2013-04-12 07:15:42,2013-04-12 07:37:06,1284,34.03,False
u36,TravelMobility,2013-04-12 07:37:06,2013-04-12 07:57:06,1200,5.76,False
u36,TravelMobility,2013-04-12 07:57:06,2013-04-12 08:17:12,1206,37.51,False
u36,TravelMobility,2013-04-12 08:17:12,2013-04-12 08:37:06,1194,35.05,False
u36,TravelMobility,2013-04-12 08:37:06,2013-04-12 08:57:12,1206,10.45,False
u36,TravelMobility,2013-04-12 08:57:12,2013-04-12 09:17:06,1194,10.72,False
u36,TravelMobility,2013-04-12 09:17:06,2013-04-12 09:25:41,515,23.88,False
u36,TravelMobility,2013-04-12 09:25:41,2013-04-12 09:56:54,1873,6381.97,True
u36,TravelMobility,2013-04-12 09:56:54,2013-04-12 10:17:06,1212,23.74,False
u36,TravelMobility,2013-04-12 10:17:06,2013-04-12 10:37:06,1200,3.01,False
u36,TravelMobility,2013-04-12 10:37:06,2013-04-12 10:57:06,1200,1.92,False
u36,TravelMobility,2013-04-12 10:57:06,2013-04-12 11:17:06,1200,3.01,False
u36,TravelMobility,2013-04-12 11:17:06,2013-04-12 11:37:06,1200,1.83,False
u36,TravelMobility,2013-04-12 11:37:06,2013-04-12 11:57:06,1200,2.31,False
u36,TravelMobility,2013-04-12 11:57:06,2013-04-12 12:17:06,1200,4.76,False
u36,TravelMobility,2013-04-12 12:17:06,2013-04-12 12:37:06,1200,1.06,False
u36,TravelMobility,2013-04-12 12:37:06,2013-04-12 12:57:06,1200,6.48,False
