uid,eventType,datetime,endtime,duration,distance,is_travel
u17,TravelMobility,2013-04-15 05:51:01,2013-04-15 06:11:01,1200,3.06,False
u17,TravelMobility,2013-04-15 06:11:01,2013-04-15 06:31:01,1200,6.67,False
u17,TravelMobility,2013-04-15 06:31:01,2013-04-15 06:51:01,1200,5.73,False
u17,TravelMobility,2013-04-15 06:51:01,2013-04-15 07:11:01,1200,4.0,False
u17,TravelMobility,2013-04-15 07:11:01,2013-04-15 07:31:01,1200,3.01,False
u17,TravelMobility,2013-04-15 07:31:01,2013-04-15 07:51:01,1200,0.81,False
u17,TravelMobility,2013-04-15 07:51:01,2013-04-15 08:11:01,1200,0.67,False
u17,TravelMobility,2013-04-15 08:11:01,2013-04-15 08:31:01,1200,2.77,False
u17,TravelMobility,2013-04-15 08:31:01,2013-04-15 08:51:01,1200,8.78,False
u17,TravelMobility,2013-04-15 08:51:01,2013-04-15 09:11:01,1200,192.58,False
u17,TravelMobility,2013-04-15 09:11:01,2013-04-15 09:31:01,1200,2.11,False
u17,TravelMobility,2013-04-15 09:31:01,2013-04-15 09:51:01,1200,446.06,False
u17,TravelMobility,2013-04-15 09:51:01,2013-04-15 10:11:01,1200,120.94,False
u17,TravelMobility,2013-04-15 10:11:01,2013-04-15 10:31:02,1201,4.44,False
u17,TravelMobility,2013-04-15 10:31:02,2013-04-15 10:51:01,1199,4.71,False
u17,TravelMobility,2013-04-15 10:51:01,2013-04-15 11:11:01,1200,25.73,False
u17,TravelMobility,2013-04-15 11:11:01,2013-04-15 11:31:01,1200,293.13,False
u17,TravelMobility,2013-04-15 11:31:01,2013-04-15 11:51:01,1200,0.44,False
u17,TravelMobility,2013-04-15 11:51:01,2013-04-15 12:11:01,1200,2.43,False
u17,TravelMobility,2013-04-15 12:11:01,2013-04-15 12:11:02,1,0.53,False
u17,TravelMobility,2013-04-15 12:11:02,2013-04-15 12:51:01,2399,422.68,False
u17,TravelMobility,2013-04-15 12:51:01,2013-04-15 13:11:01,1200,2.99,False
u17,TravelMobility,2013-04-15 13:11:01,2013-04-15 13:31:01,1200,2.45,False
u17,TravelMobility,2013-04-15 13:31:01,2013-04-15 13:51:01,1200,7.28,False
u17,TravelMobility,2013-04-15 13:51:01,2013-04-15 14:11:02,1201,396.29,False
u17,TravelMobility,2013-04-15 14:11:02,2013-04-15 14:31:01,1199,20.85,False
u17,TravelMobility,2013-04-15 14:31:01,2013-04-15 14:51:01,1200,2.81,False
u17,TravelMobility,2013-04-15 14:51:01,2013-04-15 15:11:05,1204,37.27,False
u17,TravelMobility,2013-04-15 15:11:05,2013-04-15 15:31:01,1196,2.44,False
u17,TravelMobility,2013-04-15 15:31:01,2013-04-15 15:51:01,1200,2.46,False
u17,TravelMobility,2013-04-15 15:51:01,2013-04-15 16:11:04,1203,110.25,False
u17,TravelMobility,2013-04-15 16:11:04,2013-04-15 16:31:01,1197,290.68,False
u17,TravelMobility,2013-04-15 16:31:01,2013-04-15 16:51:01,1200,4.33,False
u17,TravelMobility,2013-04-15 16:51:01,2013-04-15 17:11:01,1200,6.57,False
u17,TravelMobility,2013-04-15 17:11:01,2013-04-15 17:31:01,1200,6.67,False
u17,TravelMobility,2013-04-15 17:31:01,2013-04-15 17:51:01,1200,3.78,False
u17,TravelMobility,2013-04-15 17:51:01,2013-04-15 18:11:01,1200,3.35,False
u17,TravelMobility,2013-04-15 18:11:01,2013-04-15 18:31:01,1200,5.16,False
u17,TravelMobility,2013-04-15 18:31:01,2013-04-15 18:51:01,1200,6.59,False
u17,TravelMobility,2013-04-15 18:51:01,2013-04-15 19:11:01,1200,2.7,False
u17,TravelMobility,2013-04-15 19:11:01,2013-04-15 19:31:01,1200,8.03,False
u17,TravelMobility,2013-04-15 19:31:01,2013-04-15 19:51:01,1200,4.7,False
u17,TravelMobility,2013-04-15 19:51:01,2013-04-15 20:11:01,1200,3.26,False
u17,TravelMobility,2013-04-15 20:11:01,2013-04-15 20:31:01,1200,3.44,False
u17,TravelMobility,2013-04-15 20:31:01,2013-04-15 20:51:01,1200,5.71,False
u17,TravelMobility,2013-04-15 20:51:01,2013-04-15 21:11:01,1200,4.83,False
u17,TravelMobility,2013-04-15 21:11:01,2013-04-15 21:31:01,1200,5.23,False
u17,TravelMobility,2013-04-15 21:31:01,2013-04-15 21:51:01,1200,1.35,False
u17,TravelMobility,2013-04-15 21:51:01,2013-04-15 22:11:01,1200,6.26,False
u17,TravelMobility,2013-04-15 22:11:01,2013-04-15 22:31:01,1200,4.73,False
u17,TravelMobility,2013-04-15 22:31:01,2013-04-15 22:51:01,1200,4.61,False
u17,TravelMobility,2013-04-15 22:51:01,2013-04-15 23:11:01,1200,6.37,False
u17,TravelMobility,2013-04-15 23:11:01,2013-04-15 23:31:01,1200,2.87,False
u17,TravelMobility,2013-04-15 23:31:01,2013-04-15 23:51:01,1200,6.6,False
u17,TravelMobility,2013-04-15 23:51:01,2013-04-16 00:11:01,1200,1.09,False
u17,TravelMobility,2013-04-16 00:11:01,2013-04-16 00:31:01,1200,6.77,False
u17,TravelMobility,2013-04-16 00:31:01,2013-04-16 00:51:01,1200,10.22,False
u17,TravelMobility,2013-04-16 00:51:01,2013-04-16 01:11:01,1200,2.42,False
u17,TravelMobility,2013-04-16 01:11:01,2013-04-16 01:31:01,1200,4.94,False
u17,TravelMobility,2013-04-16 01:31:01,2013-04-16 01:51:01,1200,4.47,False
u17,TravelMobility,2013-04-16 01:51:01,2013-04-16 02:11:01,1200,0.75,False
u17,TravelMobility,2013-04-16 02:11:01,2013-04-16 02:31:01,1200,2.95,False
u17,TravelMobility,2013-04-16 02:31:01,2013-04-16 02:51:01,1200,3.3,False
u17,TravelMobility,2013-04-16 02:51:01,2013-04-16 03:11:01,1200,2.09,False
u17,TravelMobility,2013-04-16 03:11:01,2013-04-16 03:31:01,1200,2.73,False
u17,TravelMobility,2013-04-16 03:31:01,2013-04-16 03:51:01,1200,3.49,False
u17,TravelMobility,2013-04-16 03:51:01,2013-04-16 04:11:01,1200,2.23,False
u17,TravelMobility,2013-04-16 04:11:01,2013-04-16 04:31:01,1200,0.44,False
u17,TravelMobility,2013-04-16 04:31:01,2013-04-16 04:51:01,1200,6.65,False
u17,TravelMobility,2013-04-16 04:51:01,2013-04-16 05:11:01,1200,6.99,False
u17,TravelMobility,2013-04-16 05:11:01,2013-04-16 05:31:01,1200,0.12,False
u17,TravelMobility,2013-04-16 05:31:01,2013-04-16 05:51:01,1200,4.13,False
u17,TravelMobility,2013-04-16 05:51:01,2013-04-16 06:11:01,1200,4.62,False
u17,TravelMobility,2013-04-16 06:11:01,2013-04-16 06:31:01,1200,4.36,False
u17,TravelMobility,2013-04-16 06:31:01,2013-04-16 06:51:01,1200,5.37,False
u17,TravelMobility,2013-04-16 06:51:01,2013-04-16 07:11:01,1200,4.66,False
u17,TravelMobility,2013-04-16 07:11:01,2013-04-16 07:31:01,1200,3.65,False
u17,TravelMobility,2013-04-16 07:31:01,2013-04-16 07:51:01,1200,2.59,False
u17,TravelMobility,2013-04-16 07:51:01,2013-04-16 08:11:01,1200,2.51,False
u17,TravelMobility,2013-04-16 08:11:01,2013-04-16 08:31:01,1200,2.78,False
u17,TravelMobility,2013-04-16 08:31:01,2013-04-16 08:51:01,1200,5.1,False
u17,TravelMobility,2013-04-16 08:51:01,2013-04-16 09:11:01,1200,1.22,False
u17,TravelMobility,2013-04-16 09:11:01,2013-04-16 09:31:01,1200,7.7,False
u17,TravelMobility,2013-04-16 09:31:01,2013-04-16 09:51:01,1200,1.7,False
u17,TravelMobility,2013-04-16 09:51:01,2013-04-16 10:11:01,1200,410.47,False
u17,TravelMobility,2013-04-16 10:11:01,2013-04-16 10:31:01,1200,1.34,False
u17,TravelMobility,2013-04-16 10:31:01,2013-04-16 10:51:01,1200,1.54,False
u17,TravelMobility,2013-04-16 10:51:01,2013-04-16 11:11:01,1200,0.53,False
u17,TravelMobility,2013-04-16 11:11:01,2013-04-16 11:31:01,1200,0.51,False
u17,TravelMobility,2013-04-16 11:31:01,2013-04-16 11:51:01,1200,0.9,False
u17,TravelMobility,2013-04-16 11:51:01,2013-04-16 12:11:01,1200,29.95,False
u17,TravelMobility,2013-04-16 12:11:01,2013-04-16 12:31:01,1200,386.44,False
u17,TravelMobility,2013-04-16 12:31:01,2013-04-16 12:51:01,1200,3.16,False
u17,TravelMobility,2013-04-16 12:51:01,2013-04-16 13:11:01,1200,1.33,False
u17,TravelMobility,2013-04-16 13:11:01,2013-04-16 13:31:01,1200,3.06,False
u17,TravelMobility,2013-04-16 13:31:01,2013-04-16 13:51:01,1200,1.57,False
u17,TravelMobility,2013-04-16 13:51:01,2013-04-16 14:11:01,1200,0.65,False
u17,TravelMobility,2013-04-16 14:11:01,2013-04-16 14:31:01,1200,3.26,False
u17,TravelMobility,2013-04-16 14:31:01,2013-04-16 14:51:01,1200,4.78,False
u17,TravelMobility,2013-04-16 14:51:01,2013-04-16 15:11:01,1200,4.27,False
u17,TravelMobility,2013-04-16 15:11:01,2013-04-16 15:31:01,1200,4.34,False
u17,TravelMobility,2013-04-16 15:31:01,2013-04-16 15:51:01,1200,4.78,False
u17,TravelMobility,2013-04-16 15:51:01,2013-04-16 16:11:01,1200,1.22,False
u17,TravelMobility,2013-04-16 16:11:01,2013-04-16 16:31:01,1200,4.62,False
u17,TravelMobility,2013-04-16 16:31:01,2013-04-16 16:51:01,1200,1.48,False
u17,TravelMobility,2013-04-16 16:51:01,2013-04-16 17:11:01,1200,0.0,False
u17,TravelMobility,2013-04-16 17:11:01,2013-04-16 17:31:01,1200,2.02,False
u17,TravelMobility,2013-04-16 17:31:01,2013-04-16 17:51:01,1200,1.41,False
u17,TravelMobility,2013-04-16 17:51:01,2013-04-16 18:11:02,1201,430.85,False
u17,TravelMobility,2013-04-16 18:11:02,2013-04-16 18:31:01,1199,14.77,False
u17,TravelMobility,2013-04-16 18:31:01,2013-04-16 18:51:01,1200,1.27,False
u17,TravelMobility,2013-04-16 18:51:01,2013-04-16 19:11:04,1203,472.37,False
u17,TravelMobility,2013-04-16 19:11:04,2013-04-16 19:31:01,1197,131.61,False
u17,TravelMobility,2013-04-16 19:31:01,2013-04-16 19:51:01,1200,0.11,False
u17,TravelMobility,2013-04-16 19:51:01,2013-04-16 20:11:01,1200,5.17,False
u17,TravelMobility,2013-04-16 20:11:01,2013-04-16 20:31:01,1200,0.59,False
u17,TravelMobility,2013-04-16 20:31:01,2013-04-16 20:51:01,1200,2.11,False
u17,TravelMobility,2013-04-16 20:51:01,2013-04-16 21:11:01,1200,421.31,False
u17,TravelMobility,2013-04-16 21:11:01,2013-04-16 21:31:01,1200,3.12,False
u17,TravelMobility,2013-04-16 21:31:01,2013-04-16 21:51:01,1200,391.19,False
u17,TravelMobility,2013-04-16 21:51:01,2013-04-16 22:11:01,1200,44.07,False
u17,TravelMobility,2013-04-16 22:11:01,2013-04-16 22:31:01,1200,1.63,False
u17,TravelMobility,2013-04-16 22:31:01,2013-04-16 22:51:01,1200,0.81,False
u17,TravelMobility,2013-04-16 22:51:01,2013-04-16 23:11:01,1200,2.02,False
u17,TravelMobility,2013-04-16 23:11:01,2013-04-16 23:31:01,1200,10.81,False
u17,TravelMobility,2013-04-16 23:31:01,2013-04-16 23:51:01,1200,8.46,False
u17,TravelMobility,2013-04-16 23:51:01,2013-04-17 00:11:01,1200,3.32,False
u17,TravelMobility,2013-04-17 00:11:01,2013-04-17 00:31:01,1200,2.95,False
u17,TravelMobility,2013-04-17 00:31:01,2013-04-17 00:51:01,1200,4.89,False
u17,TravelMobility,2013-04-17 00:51:01,2013-04-17 01:11:01,1200,1.54,False
u17,TravelMobility,2013-04-17 01:11:01,2013-04-17 01:31:01,1200,8.61,False
u17,TravelMobility,2013-04-17 01:31:01,2013-04-17 01:51:01,1200,4.34,False
u17,TravelMobility,2013-04-17 01:51:01,2013-04-17 02:11:01,1200,11.13,False
u17,TravelMobility,2013-04-17 02:11:01,2013-04-17 02:31:01,1200,1.42,False
u17,TravelMobility,2013-04-17 02:31:01,2013-04-17 02:51:01,1200,0.37,False
u17,TravelMobility,2013-04-17 02:51:01,2013-04-17 03:11:01,1200,1.78,False
u17,TravelMobility,2013-04-17 03:11:01,2013-04-17 03:31:01,1200,1.75,False
u17,TravelMobility,2013-04-17 03:31:01,2013-04-17 03:51:01,1200,2.96,False
u17,TravelMobility,2013-04-17 03:51:01,2013-04-17 04:11:01,1200,5.77,False
u17,TravelMobility,2013-04-17 04:11:01,2013-04-17 04:31:01,1200,0.0,False
u17,TravelMobility,2013-04-17 04:31:01,2013-04-17 04:51:01,1200,14.33,False
u17,TravelMobility,2013-04-17 04:51:01,2013-04-17 05:11:01,1200,6.02,False
u17,TravelMobility,2013-04-17 05:11:01,2013-04-17 05:31:01,1200,1.46,False
u17,TravelMobility,2013-04-17 05:31:01,2013-04-17 05:51:01,1200,4.4,False
u17,TravelMobility,2013-04-17 05:51:01,2013-04-17 06:11:01,1200,1.08,False
u17,TravelMobility,2013-04-17 06:11:01,2013-04-17 06:31:01,1200,9.46,False
u17,TravelMobility,2013-04-17 06:31:01,2013-04-17 06:51:01,1200,4.37,False
u17,TravelMobility,2013-04-17 06:51:01,2013-04-17 07:11:01,1200,1.89,False
u17,TravelMobility,2013-04-17 07:11:01,2013-04-17 07:31:01,1200,1.27,False
u17,TravelMobility,2013-04-17 07:31:01,2013-04-17 07:51:01,1200,5.94,False
u17,TravelMobility,2013-04-17 07:51:01,2013-04-17 08:11:01,1200,1.02,False
u17,TravelMobility,2013-04-17 08:11:01,2013-04-17 08:31:01,1200,0.57,False
u17,TravelMobility,2013-04-17 08:31:01,2013-04-17 08:51:01,1200,2.95,False
u17,TravelMobility,2013-04-17 08:51:01,2013-04-17 09:11:01,1200,14.97,False
u17,TravelMobility,2013-04-17 09:11:01,2013-04-17 09:31:01,1200,0.61,False
u17,TravelMobility,2013-04-17 09:31:01,2013-04-17 09:51:01,1200,16.74,False
u17,TravelMobility,2013-04-17 09:51:01,2013-04-17 10:11:01,1200,743.27,True
u17,TravelMobility,2013-04-17 10:11:01,2013-04-17 10:31:01,1200,2.33,False
u17,TravelMobility,2013-04-17 10:31:01,2013-04-17 10:51:01,1200,4.96,False
u17,TravelMobility,2013-04-17 10:51:01,2013-04-17 11:11:03,1202,266.92,False
u17,TravelMobility,2013-04-17 11:11:03,2013-04-17 11:31:01,1198,69.46,False
u17,TravelMobility,2013-04-17 11:31:01,2013-04-17 11:51:01,1200,1.16,False
u17,TravelMobility,2013-04-17 11:51:01,2013-04-17 12:11:01,1200,8.59,False
u17,TravelMobility,2013-04-17 12:11:01,2013-04-17 12:31:01,1200,234.71,False
u17,TravelMobility,2013-04-17 12:31:01,2013-04-17 12:51:01,1200,3.6,False
u17,TravelMobility,2013-04-17 12:51:01,2013-04-17 13:11:02,1201,207.76,False
u17,TravelMobility,2013-04-17 13:11:02,2013-04-17 13:31:01,1199,9.28,False
u17,TravelMobility,2013-04-17 13:31:01,2013-04-17 13:51:01,1200,11.55,False
u17,TravelMobility,2013-04-17 13:51:01,2013-04-17 14:11:01,1200,6.3,False
u17,TravelMobility,2013-04-17 14:11:01,2013-04-17 14:31:01,1200,3.0,False
u17,TravelMobility,2013-04-17 14:31:01,2013-04-17 14:51:01,1200,4.38,False
u17,TravelMobility,2013-04-17 14:51:01,2013-04-17 15:11:01,1200,1.92,False
u17,TravelMobility,2013-04-17 15:11:01,2013-04-17 15:31:01,1200,2.32,False
u17,TravelMobility,2013-04-17 15:31:01,2013-04-17 15:51:01,1200,0.74,False
u17,TravelMobility,2013-04-17 15:51:01,2013-04-17 16:11:01,1200,384.68,False
u17,TravelMobility,2013-04-17 16:11:01,2013-04-17 16:31:01,1200,207.11,False
u17,TravelMobility,2013-04-17 16:31:01,2013-04-17 16:51:01,1200,191.66,False
u17,TravelMobility,2013-04-17 16:51:01,2013-04-17 17:11:01,1200,1.02,False
u17,TravelMobility,2013-04-17 17:11:01,2013-04-17 17:31:01,1200,3.98,False
u17,TravelMobility,2013-04-17 17:31:01,2013-04-17 17:51:01,1200,2.91,False
u17,TravelMobility,2013-04-17 17:51:01,2013-04-17 18:11:01,1200,0.75,False
u17,TravelMobility,2013-04-17 18:11:01,2013-04-17 18:31:01,1200,6.06,False
u17,TravelMobility,2013-04-17 18:31:01,2013-04-17 18:51:01,1200,2.2,False
u17,TravelMobility,2013-04-17 18:51:01,2013-04-17 19:11:01,1200,3.28,False
u17,TravelMobility,2013-04-17 19:11:01,2013-04-17 19:31:01,1200,10.29,False
u17,TravelMobility,2013-04-17 19:31:01,2013-04-17 19:51:01,1200,1.17,False
u17,TravelMobility,2013-04-17 19:51:01,2013-04-17 20:11:01,1200,18.97,False
u17,TravelMobility,2013-04-17 20:11:01,2013-04-17 20:31:01,1200,2.59,False
u17,TravelMobility,2013-04-17 20:31:01,2013-04-17 20:51:01,1200,10.74,False
u17,TravelMobility,2013-04-17 20:51:01,2013-04-17 21:11:01,1200,3.56,False
u17,TravelMobility,2013-04-17 21:11:01,2013-04-17 21:31:01,1200,1.17,False
u17,TravelMobility,2013-04-17 21:31:01,2013-04-17 21:51:01,1200,7.16,False
u17,TravelMobility,2013-04-17 21:51:01,2013-04-17 22:11:01,1200,4.82,False
u17,TravelMobility,2013-04-17 22:11:01,2013-04-17 22:31:01,1200,0.29,False
u17,TravelMobility,2013-04-17 22:31:01,2013-04-17 22:51:01,1200,1.67,False
u17,TravelMobility,2013-04-17 22:51:01,2013-04-17 23:11:01,1200,5.12,False
u17,TravelMobility,2013-04-17 23:11:01,2013-04-17 23:31:01,1200,5.51,False
u17,TravelMobility,2013-04-17 23:31:01,2013-04-17 23:51:01,1200,4.56,False
u17,TravelMobility,2013-04-17 23:51:01,2013-04-18 00:11:01,1200,6.54,False
u17,TravelMobility,2013-04-18 00:11:01,2013-04-18 00:31:01,1200,4.38,False
u17,TravelMobility,2013-04-18 00:31:01,2013-04-18 00:51:01,1200,4.02,False
u17,TravelMobility,2013-04-18 00:51:01,2013-04-18 01:11:01,1200,8.74,False
u17,TravelMobility,2013-04-18 01:11:01,2013-04-18 01:31:01,1200,10.98,False
u17,TravelMobility,2013-04-18 01:31:01,2013-04-18 01:51:01,1200,6.42,False
u17,TravelMobility,2013-04-18 01:51:01,2013-04-18 02:11:01,1200,5.82,False
u17,TravelMobility,2013-04-18 02:11:01,2013-04-18 02:31:01,1200,5.99,False
u17,TravelMobility,2013-04-18 02:31:01,2013-04-18 02:51:01,1200,5.8,False
u17,TravelMobility,2013-04-18 02:51:01,2013-04-18 03:11:01,1200,9.04,False
u17,TravelMobility,2013-04-18 03:11:01,2013-04-18 03:31:01,1200,1.24,False
u17,TravelMobility,2013-04-18 03:31:01,2013-04-18 03:51:01,1200,5.07,False
u17,TravelMobility,2013-04-18 03:51:01,2013-04-18 04:11:01,1200,6.41,False
u17,TravelMobility,2013-04-18 04:11:01,2013-04-18 04:31:01,1200,12.36,False
u17,TravelMobility,2013-04-18 04:31:01,2013-04-18 04:51:01,1200,10.77,False
u17,TravelMobility,2013-04-18 04:51:01,2013-04-18 05:11:01,1200,4.32,False
u17,TravelMobility,2013-04-18 05:11:01,2013-04-18 05:31:01,1200,1.78,False
u17,TravelMobility,2013-04-18 05:31:01,2013-04-18 05:51:01,1200,12.0,False
u17,TravelMobility,2013-04-18 05:51:01,2013-04-18 06:11:01,1200,3.16,False
u17,TravelMobility,2013-04-18 06:11:01,2013-04-18 06:31:01,1200,2.38,False
u17,TravelMobility,2013-04-18 06:31:01,2013-04-18 06:51:01,1200,11.18,False
u17,TravelMobility,2013-04-18 06:51:01,2013-04-18 07:11:01,1200,4.65,False
u17,TravelMobility,2013-04-18 07:11:01,2013-04-18 07:31:01,1200,4.8,False
u17,TravelMobility,2013-04-18 07:31:01,2013-04-18 07:51:01,1200,11.73,False
u17,TravelMobility,2013-04-18 07:51:01,2013-04-18 08:11:01,1200,1.81,False
u17,TravelMobility,2013-04-18 08:11:01,2013-04-18 08:31:01,1200,10.2,False
u17,TravelMobility,2013-04-18 08:31:01,2013-04-18 08:51:01,1200,18.8,False
u17,TravelMobility,2013-04-18 08:51:01,2013-04-18 09:11:01,1200,10.02,False
u17,TravelMobility,2013-04-18 09:11:01,2013-04-18 09:31:01,1200,2.79,False
u17,TravelMobility,2013-04-18 09:31:01,2013-04-18 09:51:01,1200,6.44,False
u17,TravelMobility,2013-04-18 09:51:01,2013-04-18 10:11:01,1200,376.88,False
u17,TravelMobility,2013-04-18 10:11:01,2013-04-18 10:31:01,1200,3.88,False
u17,TravelMobility,2013-04-18 10:31:01,2013-04-18 10:51:01,1200,1.03,False
u17,TravelMobility,2013-04-18 10:51:01,2013-04-18 11:31:01,2400,369.35,False
u17,TravelMobility,2013-04-18 11:31:01,2013-04-18 11:51:01,1200,6.86,False
u17,TravelMobility,2013-04-18 11:51:01,2013-04-18 12:11:01,1200,6.16,False
u17,TravelMobility,2013-04-18 12:11:01,2013-04-18 12:31:01,1200,50.37,False
u17,TravelMobility,2013-04-18 12:31:01,2013-04-18 12:51:01,1200,45.05,False
u17,TravelMobility,2013-04-18 12:51:01,2013-04-18 13:11:01,1200,543.86,True
u17,TravelMobility,2013-04-18 13:11:01,2013-04-18 13:31:01,1200,205.44,False
u17,TravelMobility,2013-04-18 13:31:01,2013-04-18 13:51:01,1200,3.06,False
u17,TravelMobility,2013-04-18 13:51:01,2013-04-18 14:11:01,1200,0.03,False
u17,TravelMobility,2013-04-18 14:11:01,2013-04-18 14:31:01,1200,7.28,False
u17,TravelMobility,2013-04-18 14:31:01,2013-04-18 14:51:01,1200,5.53,False
u17,TravelMobility,2013-04-18 14:51:01,2013-04-18 15:11:01,1200,1.77,False
u17,TravelMobility,2013-04-18 15:11:01,2013-04-18 15:31:01,1200,5.68,False
u17,TravelMobility,2013-04-18 15:31:01,2013-04-18 15:51:01,1200,7.76,False
u17,TravelMobility,2013-04-18 15:51:01,2013-04-18 16:11:01,1200,0.04,False
u17,TravelMobility,2013-04-18 16:11:01,2013-04-18 16:31:01,1200,13.02,False
u17,TravelMobility,2013-04-18 16:31:01,2013-04-18 16:50:43,1182,271.45,False
u17,TravelMobility,2013-04-18 16:50:43,2013-04-18 17:11:01,1218,519.42,True
u17,TravelMobility,2013-04-18 17:11:01,2013-04-18 17:31:01,1200,5.36,False
u17,TravelMobility,2013-04-18 17:31:01,2013-04-18 17:51:02,1201,24.77,False
u17,TravelMobility,2013-04-18 17:51:02,2013-04-18 18:11:04,1202,576.57,True
u17,TravelMobility,2013-04-18 18:11:04,2013-04-18 18:31:01,1197,5.2,False
u17,TravelMobility,2013-04-18 18:31:01,2013-04-18 18:51:02,1201,2.24,False
u17,TravelMobility,2013-04-18 18:51:02,2013-04-18 19:11:01,1199,0.52,False
u17,TravelMobility,2013-04-18 19:11:01,2013-04-18 19:31:01,1200,0.92,False
u17,TravelMobility,2013-04-18 19:31:01,2013-04-18 19:51:01,1200,165.7,False
u17,TravelMobility,2013-04-18 19:51:01,2013-04-18 20:11:01,1200,8.5,False
u17,TravelMobility,2013-04-18 20:11:01,2013-04-18 20:30:42,1181,165.22,False
u17,TravelMobility,2013-04-18 20:30:42,2013-04-18 20:51:03,1221,75.94,False
u17,TravelMobility,2013-04-18 20:51:03,2013-04-18 21:11:01,1198,6.31,False
u17,TravelMobility,2013-04-18 21:11:01,2013-04-18 21:31:01,1200,4.6,False
u17,TravelMobility,2013-04-18 21:31:01,2013-04-18 21:51:01,1200,243.55,False
u17,TravelMobility,2013-04-18 21:51:01,2013-04-18 22:11:01,1200,7.11,False
u17,TravelMobility,2013-04-18 22:11:01,2013-04-18 22:31:01,1200,0.75,False
u17,TravelMobility,2013-04-18 22:31:01,2013-04-18 22:51:01,1200,5.33,False
u17,TravelMobility,2013-04-18 22:51:01,2013-04-18 23:11:01,1200,1.09,False
u17,TravelMobility,2013-04-18 23:11:01,2013-04-18 23:31:01,1200,2.87,False
u17,TravelMobility,2013-04-18 23:31:01,2013-04-18 23:51:01,1200,5.6,False
u17,TravelMobility,2013-04-18 23:51:01,2013-04-19 00:11:01,1200,2.29,False
u17,TravelMobility,2013-04-19 00:11:01,2013-04-19 00:31:01,1200,12.2,False
u17,TravelMobility,2013-04-19 00:31:01,2013-04-19 00:51:01,1200,2.96,False
u17,TravelMobility,2013-04-19 00:51:01,2013-04-19 01:11:01,1200,9.6,False
u17,TravelMobility,2013-04-19 01:11:01,2013-04-19 01:31:01,1200,2.97,False
u17,TravelMobility,2013-04-19 01:31:01,2013-04-19 01:51:01,1200,1.38,False
u17,TravelMobility,2013-04-19 01:51:01,2013-04-19 02:11:01,1200,4.27,False
u17,TravelMobility,2013-04-19 02:11:01,2013-04-19 02:31:01,1200,5.59,False
u17,TravelMobility,2013-04-19 02:31:01,2013-04-19 02:51:01,1200,7.67,False
u17,TravelMobility,2013-04-19 02:51:01,2013-04-19 03:11:01,1200,3.58,False
u17,TravelMobility,2013-04-19 03:11:01,2013-04-19 03:31:01,1200,0.99,False
u17,TravelMobility,2013-04-19 03:31:01,2013-04-19 03:51:01,1200,2.47,False
u17,TravelMobility,2013-04-19 03:51:01,2013-04-19 04:11:01,1200,2.78,False
u17,TravelMobility,2013-04-19 04:11:01,2013-04-19 04:31:01,1200,4.89,False
u17,TravelMobility,2013-04-19 04:31:01,2013-04-19 04:51:01,1200,3.77,False
u17,TravelMobility,2013-04-19 04:51:01,2013-04-19 05:11:01,1200,5.63,False
u17,TravelMobility,2013-04-19 05:11:01,2013-04-19 05:31:01,1200,5.36,False
u17,TravelMobility,2013-04-19 05:31:01,2013-04-19 05:51:01,1200,2.86,False
u17,TravelMobility,2013-04-19 05:51:01,2013-04-19 06:11:01,1200,4.6,False
u17,TravelMobility,2013-04-19 06:11:01,2013-04-19 06:31:01,1200,7.68,False
u17,TravelMobility,2013-04-19 06:31:01,2013-04-19 06:51:01,1200,6.23,False
u17,TravelMobility,2013-04-19 06:51:01,2013-04-19 07:11:01,1200,9.63,False
u17,TravelMobility,2013-04-19 07:11:01,2013-04-19 07:31:01,1200,0.29,False
u17,TravelMobility,2013-04-19 07:31:01,2013-04-19 07:51:01,1200,7.05,False
u17,TravelMobility,2013-04-19 07:51:01,2013-04-19 08:11:01,1200,2.47,False
u17,TravelMobility,2013-04-19 08:11:01,2013-04-19 08:31:01,1200,1.68,False
u17,TravelMobility,2013-04-19 08:31:01,2013-04-19 08:51:01,1200,7.66,False
u17,TravelMobility,2013-04-19 08:51:01,2013-04-19 09:11:01,1200,0.14,False
u17,TravelMobility,2013-04-19 09:11:01,2013-04-19 09:31:01,1200,6.52,False
u17,TravelMobility,2013-04-19 09:31:01,2013-04-19 09:46:30,929,55.46,False
u17,TravelMobility,2013-04-19 09:46:30,2013-04-19 10:11:01,1471,741.9,True
u17,TravelMobility,2013-04-19 10:11:01,2013-04-19 10:31:01,1200,4.48,False
u17,TravelMobility,2013-04-19 10:31:01,2013-04-19 10:51:01,1200,1.68,False
u17,TravelMobility,2013-04-19 10:51:01,2013-04-19 11:11:01,1200,147.7,False
u17,TravelMobility,2013-04-19 11:11:01,2013-04-19 11:31:01,1200,185.59,False
u17,TravelMobility,2013-04-19 11:31:01,2013-04-19 11:51:01,1200,16.77,False
u17,TravelMobility,2013-04-19 11:51:01,2013-04-19 12:11:01,1200,10.82,False
u17,TravelMobility,2013-04-19 12:11:01,2013-04-19 12:31:01,1200,10.27,False
u17,TravelMobility,2013-04-19 12:31:01,2013-04-19 12:51:01,1200,594.23,True
u17,TravelMobility,2013-04-19 12:51:01,2013-04-19 13:11:01,1200,384.23,False
u17,TravelMobility,2013-04-19 13:11:01,2013-04-19 13:31:01,1200,17.1,False
