uid,eventType,datetime,endtime,duration,distance,is_travel
u15,TravelMobility,2013-04-03 01:13:46,2013-04-03 01:33:46,1200,1.36,False
u15,TravelMobility,2013-04-03 01:33:46,2013-04-03 01:53:46,1200,4.34,False
u15,TravelMobility,2013-04-03 01:53:46,2013-04-03 02:13:46,1200,4.02,False
u15,TravelMobility,2013-04-03 02:13:46,2013-04-03 02:33:46,1200,0.44,False
u15,TravelMobility,2013-04-03 02:33:46,2013-04-03 02:53:46,1200,1.05,False
u15,TravelMobility,2013-04-03 02:53:46,2013-04-03 03:13:46,1200,2.87,False
u15,TravelMobility,2013-04-03 03:13:46,2013-04-03 03:33:46,1200,4.19,False
u15,TravelMobility,2013-04-03 03:33:46,2013-04-03 03:53:46,1200,4.39,False
u15,TravelMobility,2013-04-03 03:53:46,2013-04-03 04:13:46,1200,2.03,False
u15,TravelMobility,2013-04-03 04:13:46,2013-04-03 04:33:46,1200,2.44,False
u15,TravelMobility,2013-04-03 04:33:46,2013-04-03 04:53:46,1200,4.64,False
u15,TravelMobility,2013-04-03 04:53:46,2013-04-03 05:13:46,1200,2.36,False
u15,TravelMobility,2013-04-03 05:13:46,2013-04-03 05:33:46,1200,3.42,False
u15,TravelMobility,2013-04-03 05:33:46,2013-04-03 05:53:46,1200,4.32,False
u15,TravelMobility,2013-04-03 05:53:46,2013-04-03 06:13:46,1200,3.66,False
u15,TravelMobility,2013-04-03 06:13:46,2013-04-03 06:33:46,1200,1.58,False
u15,TravelMobility,2013-04-03 06:33:46,2013-04-03 06:53:46,1200,0.82,False
u15,TravelMobility,2013-04-03 06:53:46,2013-04-03 07:13:46,1200,1.56,False
u15,TravelMobility,2013-04-03 07:13:46,2013-04-03 07:33:46,1200,2.17,False
u15,TravelMobility,2013-04-03 07:33:46,2013-04-03 07:53:46,1200,4.26,False
u15,TravelMobility,2013-04-03 07:53:46,2013-04-03 08:13:46,1200,6.61,False
u15,TravelMobility,2013-04-03 08:13:46,2013-04-03 08:33:46,1200,4.93,False
u15,TravelMobility,2013-04-03 08:33:46,2013-04-03 08:42:14,508,60.24,False
u15,TravelMobility,2013-04-03 08:42:14,2013-04-03 09:13:46,1892,328.04,False
u15,TravelMobility,2013-04-03 09:13:46,2013-04-03 09:13:47,1,2.34,False
u15,TravelMobility,2013-04-03 09:13:47,2013-04-03 09:53:45,2398,114.94,False
u15,TravelMobility,2013-04-03 09:53:45,2013-04-03 10:13:46,1201,588.89,True
u15,TravelMobility,2013-04-03 10:13:46,2013-04-03 10:33:46,1200,4.11,False
u15,TravelMobility,2013-04-03 10:33:46,2013-04-03 10:53:47,1201,7.65,False
u15,TravelMobility,2013-04-03 10:53:47,2013-04-03 11:13:46,1199,80.19,False
u15,TravelMobility,2013-04-03 11:13:46,2013-04-03 11:33:46,1200,0.99,False
u15,TravelMobility,2013-04-03 11:33:46,2013-04-03 11:53:46,1200,4.4,False
u15,TravelMobility,2013-04-03 11:53:46,2013-04-03 12:13:46,1200,1.24,False
u15,TravelMobility,2013-04-03 12:13:46,2013-04-03 12:33:46,1200,833.08,True
u15,TravelMobility,2013-04-03 12:33:46,2013-04-03 12:53:46,1200,5.82,False
u15,TravelMobility,2013-04-03 12:53:46,2013-04-03 13:13:46,1200,30.46,False
u15,TravelMobility,2013-04-03 13:13:46,2013-04-03 13:33:47,1201,87.92,False
u15,TravelMobility,2013-04-03 13:33:47,2013-04-03 13:53:47,1200,171.33,False
u15,TravelMobility,2013-04-03 13:53:47,2013-04-03 14:13:46,1199,1.2,False
u15,TravelMobility,2013-04-03 14:13:46,2013-04-03 14:33:46,1200,1.88,False
u15,TravelMobility,2013-04-03 14:33:46,2013-04-03 14:53:46,1200,172.57,False
u15,TravelMobility,2013-04-03 14:53:46,2013-04-03 15:13:46,1200,1.72,False
u15,TravelMobility,2013-04-03 15:13:46,2013-04-03 15:33:46,1200,3.74,False
u15,TravelMobility,2013-04-03 15:33:46,2013-04-03 15:53:46,1200,2.57,False
u15,TravelMobility,2013-04-03 15:53:46,2013-04-03 16:13:46,1200,3.46,False
u15,TravelMobility,2013-04-03 16:13:46,2013-04-03 16:33:46,1200,3.5,False
u15,TravelMobility,2013-04-03 16:33:46,2013-04-03 16:53:46,1200,10.18,False
u15,TravelMobility,2013-04-03 16:53:46,2013-04-03 17:13:47,1201,544.94,True
u15,TravelMobility,2013-04-03 17:13:47,2013-04-03 17:33:46,1199,0.29,False
u15,TravelMobility,2013-04-03 17:33:46,2013-04-03 17:53:46,1200,1.91,False
u15,TravelMobility,2013-04-03 17:53:46,2013-04-03 18:13:46,1200,0.98,False
u15,TravelMobility,2013-04-03 18:13:46,2013-04-03 18:33:46,1200,2.14,False
u15,TravelMobility,2013-04-03 18:33:46,2013-04-03 18:53:46,1200,4.3,False
u15,TravelMobility,2013-04-03 18:53:46,2013-04-03 19:13:46,1200,0.83,False
u15,TravelMobility,2013-04-03 19:13:46,2013-04-03 19:33:46,1200,0.24,False
u15,TravelMobility,2013-04-03 19:33:46,2013-04-03 19:53:46,1200,2.82,False
u15,TravelMobility,2013-04-03 19:53:46,2013-04-03 20:13:46,1200,571.79,True
u15,TravelMobility,2013-04-03 20:13:46,2013-04-03 20:33:46,1200,2.51,False
u15,TravelMobility,2013-04-03 20:33:46,2013-04-03 20:53:46,1200,104.83,False
u15,TravelMobility,2013-04-03 20:53:46,2013-04-03 21:13:46,1200,8.42,False
u15,TravelMobility,2013-04-03 21:13:46,2013-04-03 21:33:46,1200,4.52,False
u15,TravelMobility,2013-04-03 21:33:46,2013-04-03 21:53:48,1202,647.36,True
u15,TravelMobility,2013-04-03 21:53:48,2013-04-04 00:21:43,8875,647.85,True
u15,TravelMobility,2013-04-04 00:21:43,2013-04-04 00:41:42,1199,17.27,False
u15,TravelMobility,2013-04-04 00:41:42,2013-04-04 01:01:42,1200,11.52,False
u15,TravelMobility,2013-04-04 01:01:42,2013-04-04 01:21:42,1200,0.0,False
u15,TravelMobility,2013-04-04 01:21:42,2013-04-04 01:41:43,1201,418.49,False
u15,TravelMobility,2013-04-04 01:41:43,2013-04-04 20:27:34,67551,395.35,False
u15,TravelMobility,2013-04-04 20:27:34,2013-04-04 20:47:34,1200,16.32,False
u15,TravelMobility,2013-04-04 20:47:34,2013-04-04 21:07:34,1200,14.28,False
u15,TravelMobility,2013-04-04 21:07:34,2013-04-04 21:27:34,1200,3.82,False
u15,TravelMobility,2013-04-04 21:27:34,2013-04-04 21:47:34,1200,6.15,False
u15,TravelMobility,2013-04-04 21:47:34,2013-04-04 22:07:34,1200,7.25,False
u15,TravelMobility,2013-04-04 22:07:34,2013-04-04 22:27:34,1200,7.37,False
u15,TravelMobility,2013-04-04 22:27:34,2013-04-04 22:47:34,1200,29.84,False
u15,TravelMobility,2013-04-04 22:47:34,2013-04-04 23:07:34,1200,21.56,False
u15,TravelMobility,2013-04-04 23:07:34,2013-04-04 23:27:34,1200,9.76,False
u15,TravelMobility,2013-04-04 23:27:34,2013-04-04 23:47:34,1200,1.12,False
u15,TravelMobility,2013-04-04 23:47:34,2013-04-05 00:07:34,1200,13.13,False
u15,TravelMobility,2013-04-05 00:07:34,2013-04-05 00:27:34,1200,12.36,False
u15,TravelMobility,2013-04-05 00:27:34,2013-04-05 00:47:34,1200,8.36,False
u15,TravelMobility,2013-04-05 00:47:34,2013-04-05 01:07:34,1200,4.51,False
u15,TravelMobility,2013-04-05 01:07:34,2013-04-05 01:27:34,1200,15.8,False
u15,TravelMobility,2013-04-05 01:27:34,2013-04-05 01:47:34,1200,12.78,False
u15,TravelMobility,2013-04-05 01:47:34,2013-04-05 02:07:34,1200,8.17,False
u15,TravelMobility,2013-04-05 02:07:34,2013-04-05 02:27:34,1200,4.78,False
u15,TravelMobility,2013-04-05 02:27:34,2013-04-05 02:47:34,1200,0.0,False
u15,TravelMobility,2013-04-05 02:47:34,2013-04-05 03:07:34,1200,4.3,False
u15,TravelMobility,2013-04-05 03:07:34,2013-04-05 03:27:34,1200,12.11,False
u15,TravelMobility,2013-04-05 03:27:34,2013-04-05 03:47:34,1200,2.66,False
u15,TravelMobility,2013-04-05 03:47:34,2013-04-05 04:07:34,1200,9.44,False
u15,TravelMobility,2013-04-05 04:07:34,2013-04-05 04:27:34,1200,5.04,False
u15,TravelMobility,2013-04-05 04:27:34,2013-04-05 04:47:34,1200,0.0,False
u15,TravelMobility,2013-04-05 04:47:34,2013-04-05 05:07:34,1200,6.99,False
u15,TravelMobility,2013-04-05 05:07:34,2013-04-05 05:27:34,1200,8.5,False
u15,TravelMobility,2013-04-05 05:27:34,2013-04-05 05:47:34,1200,6.9,False
u15,TravelMobility,2013-04-05 05:47:34,2013-04-05 06:07:34,1200,1.64,False
u15,TravelMobility,2013-04-05 06:07:34,2013-04-05 06:27:34,1200,1.41,False
u15,TravelMobility,2013-04-05 06:27:34,2013-04-05 06:47:34,1200,7.04,False
u15,TravelMobility,2013-04-05 06:47:34,2013-04-05 07:07:34,1200,15.7,False
u15,TravelMobility,2013-04-05 07:07:34,2013-04-05 07:27:34,1200,4.06,False
u15,TravelMobility,2013-04-05 07:27:34,2013-04-05 07:47:34,1200,285.2,False
u15,TravelMobility,2013-04-05 07:47:34,2013-04-05 08:07:34,1200,4.15,False
u15,TravelMobility,2013-04-05 08:07:34,2013-04-05 08:27:34,1200,8.19,False
u15,TravelMobility,2013-04-05 08:27:34,2013-04-05 08:47:34,1200,8.82,False
u15,TravelMobility,2013-04-05 08:47:34,2013-04-05 09:07:34,1200,2.69,False
u15,TravelMobility,2013-04-05 09:07:34,2013-04-05 09:27:34,1200,12.15,False
u15,TravelMobility,2013-04-05 09:27:34,2013-04-05 09:47:34,1200,12.5,False
u15,TravelMobility,2013-04-05 09:47:34,2013-04-05 10:07:34,1200,629.21,True
u15,TravelMobility,2013-04-05 10:07:34,2013-04-05 10:27:34,1200,3.2,False
u15,TravelMobility,2013-04-05 10:27:34,2013-04-05 10:47:34,1200,5.55,False
u15,TravelMobility,2013-04-05 10:47:34,2013-04-05 10:47:35,1,0.36,False
u15,TravelMobility,2013-04-05 10:47:35,2013-04-05 11:07:35,1200,629.3,True
u15,TravelMobility,2013-04-05 11:07:35,2013-04-05 17:22:10,22475,254267.43,True
u15,TravelMobility,2013-04-05 17:22:10,2013-04-05 20:47:32,12322,334.66,False
u15,TravelMobility,2013-04-05 20:47:32,2013-04-05 21:07:32,1200,21.58,False
u15,TravelMobility,2013-04-05 21:07:32,2013-04-06 01:47:30,16798,10.46,False
u15,TravelMobility,2013-04-06 01:47:30,2013-04-06 02:27:30,2400,32.13,False
u15,TravelMobility,2013-04-06 02:27:30,2013-04-06 02:47:30,1200,26.82,False
u15,TravelMobility,2013-04-06 02:47:30,2013-04-06 06:07:28,11998,5.27,False
u15,TravelMobility,2013-04-06 06:07:28,2013-04-06 09:07:28,10800,1108.99,True
u15,TravelMobility,2013-04-06 09:07:28,2013-04-06 16:47:25,27597,226607.04,True
u15,TravelMobility,2013-04-06 16:47:25,2013-04-06 17:07:25,1200,35.39,False
u15,TravelMobility,2013-04-06 17:07:25,2013-04-06 17:27:25,1200,12.33,False
u15,TravelMobility,2013-04-06 17:27:25,2013-04-06 17:47:25,1200,1.38,False
u15,TravelMobility,2013-04-06 17:47:25,2013-04-06 18:07:23,1198,22.32,False
u15,TravelMobility,2013-04-06 18:07:23,2013-04-06 19:07:24,3601,14.05,False
u15,TravelMobility,2013-04-06 19:07:24,2013-04-06 19:27:24,1200,19.38,False
u15,TravelMobility,2013-04-06 19:27:24,2013-04-06 19:47:24,1200,19.26,False
u15,TravelMobility,2013-04-06 19:47:24,2013-04-06 20:07:25,1201,12.77,False
u15,TravelMobility,2013-04-06 20:07:25,2013-04-06 21:47:24,5999,19.73,False
u15,TravelMobility,2013-04-06 21:47:24,2013-04-06 22:07:24,1200,14.16,False
u15,TravelMobility,2013-04-06 22:07:24,2013-04-06 22:27:23,1199,14.18,False
u15,TravelMobility,2013-04-06 22:27:23,2013-04-06 22:47:22,1199,9.68,False
u15,TravelMobility,2013-04-06 22:47:22,2013-04-06 23:27:24,2402,29.22,False
u15,TravelMobility,2013-04-06 23:27:24,2013-04-06 23:47:24,1200,5.02,False
u15,TravelMobility,2013-04-06 23:47:24,2013-04-07 00:27:23,2399,4.12,False
u15,TravelMobility,2013-04-07 00:27:23,2013-04-07 01:07:21,2398,13.43,False
u15,TravelMobility,2013-04-07 01:07:21,2013-04-07 01:27:23,1202,45.28,False
u15,TravelMobility,2013-04-07 01:27:23,2013-04-07 01:47:22,1199,28.17,False
u15,TravelMobility,2013-04-07 01:47:22,2013-04-07 02:07:22,1200,7.97,False
u15,TravelMobility,2013-04-07 02:07:22,2013-04-07 02:47:22,2400,15.74,False
u15,TravelMobility,2013-04-07 02:47:22,2013-04-07 03:27:22,2400,19.83,False
u15,TravelMobility,2013-04-07 03:27:22,2013-04-07 03:47:22,1200,22.09,False
u15,TravelMobility,2013-04-07 03:47:22,2013-04-07 04:07:22,1200,16.42,False
u15,TravelMobility,2013-04-07 04:07:22,2013-04-07 20:36:39,59357,347211.03,True
u15,TravelMobility,2013-04-07 20:36:39,2013-04-07 20:56:39,1200,1.69,False
u15,TravelMobility,2013-04-07 20:56:39,2013-04-07 21:16:39,1200,37.47,False
u15,TravelMobility,2013-04-07 21:16:39,2013-04-07 21:36:39,1200,44.13,False
u15,TravelMobility,2013-04-07 21:36:39,2013-04-07 21:56:39,1200,15.63,False
u15,TravelMobility,2013-04-07 21:56:39,2013-04-07 22:16:39,1200,10.52,False
u15,TravelMobility,2013-04-07 22:16:39,2013-04-07 22:36:39,1200,15.59,False
u15,TravelMobility,2013-04-07 22:36:39,2013-04-07 22:56:39,1200,18.27,False
u15,TravelMobility,2013-04-07 22:56:39,2013-04-07 23:16:39,1200,20.69,False
u15,TravelMobility,2013-04-07 23:16:39,2013-04-07 23:36:39,1200,2.27,False
u15,TravelMobility,2013-04-07 23:36:39,2013-04-07 23:56:39,1200,2.07,False
u15,TravelMobility,2013-04-07 23:56:39,2013-04-08 00:16:39,1200,27.58,False
u15,TravelMobility,2013-04-08 00:16:39,2013-04-08 00:36:39,1200,20.15,False
u15,TravelMobility,2013-04-08 00:36:39,2013-04-08 00:56:39,1200,12.05,False
u15,TravelMobility,2013-04-08 00:56:39,2013-04-08 01:16:39,1200,23.43,False
u15,TravelMobility,2013-04-08 01:16:39,2013-04-08 01:36:39,1200,10.15,False
u15,TravelMobility,2013-04-08 01:36:39,2013-04-08 01:56:39,1200,11.62,False
u15,TravelMobility,2013-04-08 01:56:39,2013-04-08 02:16:39,1200,1.69,False
u15,TravelMobility,2013-04-08 02:16:39,2013-04-08 02:36:39,1200,15.19,False
u15,TravelMobility,2013-04-08 02:36:39,2013-04-08 02:56:39,1200,7.31,False
u15,TravelMobility,2013-04-08 02:56:39,2013-04-08 03:16:39,1200,15.51,False
u15,TravelMobility,2013-04-08 03:16:39,2013-04-08 03:36:39,1200,12.52,False
u15,TravelMobility,2013-04-08 03:36:39,2013-04-08 03:56:39,1200,7.7,False
u15,TravelMobility,2013-04-08 03:56:39,2013-04-08 04:16:39,1200,6.63,False
u15,TravelMobility,2013-04-08 04:16:39,2013-04-08 04:36:39,1200,20.87,False
u15,TravelMobility,2013-04-08 04:36:39,2013-04-08 04:56:39,1200,19.58,False
u15,TravelMobility,2013-04-08 04:56:39,2013-04-08 05:16:39,1200,9.73,False
u15,TravelMobility,2013-04-08 05:16:39,2013-04-08 05:36:39,1200,4.67,False
u15,TravelMobility,2013-04-08 05:36:39,2013-04-08 05:56:39,1200,5.66,False
u15,TravelMobility,2013-04-08 05:56:39,2013-04-08 06:16:39,1200,8.05,False
u15,TravelMobility,2013-04-08 06:16:39,2013-04-08 06:36:39,1200,14.37,False
u15,TravelMobility,2013-04-08 06:36:39,2013-04-08 06:56:39,1200,11.74,False
u15,TravelMobility,2013-04-08 06:56:39,2013-04-08 07:16:39,1200,17.45,False
u15,TravelMobility,2013-04-08 07:16:39,2013-04-08 07:36:39,1200,21.0,False
u15,TravelMobility,2013-04-08 07:36:39,2013-04-08 07:56:40,1201,7.61,False
u15,TravelMobility,2013-04-08 07:56:40,2013-04-08 08:16:39,1199,3.39,False
u15,TravelMobility,2013-04-08 08:16:39,2013-04-08 08:36:39,1200,8.13,False
u15,TravelMobility,2013-04-08 08:36:39,2013-04-08 08:56:23,1184,275.42,False
u15,TravelMobility,2013-04-08 08:56:23,2013-04-08 09:16:39,1216,20.67,False
u15,TravelMobility,2013-04-08 09:16:39,2013-04-08 09:36:39,1200,1.62,False
u15,TravelMobility,2013-04-08 09:36:39,2013-04-08 09:48:56,737,39.64,False
u15,TravelMobility,2013-04-08 09:48:56,2013-04-08 10:16:39,1663,607.81,True
u15,TravelMobility,2013-04-08 10:16:39,2013-04-08 10:36:39,1200,3.12,False
u15,TravelMobility,2013-04-08 10:36:39,2013-04-08 10:56:39,1200,3.64,False
u15,TravelMobility,2013-04-08 10:56:39,2013-04-08 11:16:39,1200,83.88,False
u15,TravelMobility,2013-04-08 11:16:39,2013-04-08 11:36:39,1200,7.82,False
u15,TravelMobility,2013-04-08 11:36:39,2013-04-08 11:56:41,1202,1.14,False
u15,TravelMobility,2013-04-08 11:56:41,2013-04-08 12:16:39,1198,5.14,False
u15,TravelMobility,2013-04-08 12:16:39,2013-04-08 12:16:40,1,1.79,False
u15,TravelMobility,2013-04-08 12:16:40,2013-04-08 12:56:39,2399,853.42,True
u15,TravelMobility,2013-04-08 12:56:39,2013-04-08 13:16:39,1200,117.67,False
u15,TravelMobility,2013-04-08 13:16:39,2013-04-08 13:36:39,1200,2.73,False
u15,TravelMobility,2013-04-08 13:36:39,2013-04-08 13:56:41,1202,166.32,False
u15,TravelMobility,2013-04-08 13:56:41,2013-04-08 14:16:39,1198,1.67,False
u15,TravelMobility,2013-04-08 14:16:39,2013-04-08 14:16:40,1,0.7,False
u15,TravelMobility,2013-04-08 14:16:40,2013-04-08 14:56:41,2401,548.3,True
u15,TravelMobility,2013-04-08 14:56:41,2013-04-08 15:16:40,1199,25.9,False
u15,TravelMobility,2013-04-08 15:16:40,2013-04-08 15:36:40,1200,121.3,False
u15,TravelMobility,2013-04-08 15:36:40,2013-04-08 15:56:39,1199,364.42,False
u15,TravelMobility,2013-04-08 15:56:39,2013-04-08 16:16:39,1200,25.25,False
u15,TravelMobility,2013-04-08 16:16:39,2013-04-08 16:36:39,1200,8.1,False
u15,TravelMobility,2013-04-08 16:36:39,2013-04-08 16:56:39,1200,4.48,False
u15,TravelMobility,2013-04-08 16:56:39,2013-04-08 17:16:39,1200,7.82,False
u15,TravelMobility,2013-04-08 17:16:39,2013-04-08 17:36:39,1200,1.07,False
u15,TravelMobility,2013-04-08 17:36:39,2013-04-08 17:56:39,1200,4.61,False
u15,TravelMobility,2013-04-08 17:56:39,2013-04-08 18:16:39,1200,10.13,False
u15,TravelMobility,2013-04-08 18:16:39,2013-04-08 18:36:39,1200,12.59,False
u15,TravelMobility,2013-04-08 18:36:39,2013-04-08 18:56:39,1200,12.43,False
u15,TravelMobility,2013-04-08 18:56:39,2013-04-08 19:16:39,1200,3.62,False
u15,TravelMobility,2013-04-08 19:16:39,2013-04-08 19:36:39,1200,4.58,False
u15,TravelMobility,2013-04-08 19:36:39,2013-04-08 20:16:39,2400,200.49,False
u15,TravelMobility,2013-04-08 20:16:39,2013-04-08 20:36:39,1200,16.12,False
u15,TravelMobility,2013-04-08 20:36:39,2013-04-08 20:56:39,1200,176.67,False
u15,TravelMobility,2013-04-08 20:56:39,2013-04-08 21:16:39,1200,26.01,False
u15,TravelMobility,2013-04-08 21:16:39,2013-04-08 21:36:39,1200,10.36,False
u15,TravelMobility,2013-04-08 21:36:39,2013-04-08 21:56:39,1200,8.21,False
u15,TravelMobility,2013-04-08 21:56:39,2013-04-08 22:16:39,1200,8.93,False
u15,TravelMobility,2013-04-08 22:16:39,2013-04-08 22:36:39,1200,4.59,False
u15,TravelMobility,2013-04-08 22:36:39,2013-04-08 22:56:39,1200,2.54,False
u15,TravelMobility,2013-04-08 22:56:39,2013-04-08 23:16:39,1200,1.27,False
u15,TravelMobility,2013-04-08 23:16:39,2013-04-08 23:36:39,1200,23.57,False
u15,TravelMobility,2013-04-08 23:36:39,2013-04-08 23:56:39,1200,15.81,False
u15,TravelMobility,2013-04-08 23:56:39,2013-04-09 00:16:41,1202,399.27,False
u15,TravelMobility,2013-04-09 00:16:41,2013-04-09 00:36:39,1198,0.06,False
u15,TravelMobility,2013-04-09 00:36:39,2013-04-09 00:56:41,1202,1.26,False
u15,TravelMobility,2013-04-09 00:56:41,2013-04-09 01:16:39,1198,3.47,False
u15,TravelMobility,2013-04-09 01:16:39,2013-04-09 01:36:39,1200,2.92,False
u15,TravelMobility,2013-04-09 01:36:39,2013-04-09 01:56:39,1200,1.85,False
u15,TravelMobility,2013-04-09 01:56:39,2013-04-09 02:16:39,1200,3.79,False
u15,TravelMobility,2013-04-09 02:16:39,2013-04-09 02:36:39,1200,6.58,False
u15,TravelMobility,2013-04-09 02:36:39,2013-04-09 02:56:39,1200,3.7,False
u15,TravelMobility,2013-04-09 02:56:39,2013-04-09 03:16:39,1200,0.25,False
u15,TravelMobility,2013-04-09 03:16:39,2013-04-09 03:36:39,1200,3.42,False
u15,TravelMobility,2013-04-09 03:36:39,2013-04-09 03:56:39,1200,2.28,False
u15,TravelMobility,2013-04-09 03:56:39,2013-04-09 04:16:39,1200,0.89,False
u15,TravelMobility,2013-04-09 04:16:39,2013-04-09 04:56:39,2400,2.23,False
u15,TravelMobility,2013-04-09 04:56:39,2013-04-09 05:16:39,1200,3.46,False
u15,TravelMobility,2013-04-09 05:16:39,2013-04-09 05:36:39,1200,0.77,False
u15,TravelMobility,2013-04-09 05:36:39,2013-04-09 05:56:39,1200,2.11,False
u15,TravelMobility,2013-04-09 05:56:39,2013-04-09 06:16:39,1200,2.21,False
u15,TravelMobility,2013-04-09 06:16:39,2013-04-09 06:36:39,1200,2.28,False
u15,TravelMobility,2013-04-09 06:36:39,2013-04-09 06:56:39,1200,2.42,False
u15,TravelMobility,2013-04-09 06:56:39,2013-04-09 07:16:39,1200,0.16,False
u15,TravelMobility,2013-04-09 07:16:39,2013-04-09 07:36:39,1200,0.12,False
u15,TravelMobility,2013-04-09 07:36:39,2013-04-09 07:56:39,1200,0.0,False
u15,TravelMobility,2013-04-09 07:56:39,2013-04-09 08:16:39,1200,2.33,False
u15,TravelMobility,2013-04-09 08:16:39,2013-04-09 08:36:39,1200,4.77,False
u15,TravelMobility,2013-04-09 08:36:39,2013-04-09 08:56:39,1200,679.05,True
u15,TravelMobility,2013-04-09 08:56:39,2013-04-09 09:16:39,1200,2.11,False
u15,TravelMobility,2013-04-09 09:16:39,2013-04-09 09:36:39,1200,5.47,False
u15,TravelMobility,2013-04-09 09:36:39,2013-04-09 09:56:39,1200,299.52,False
u15,TravelMobility,2013-04-09 09:56:39,2013-04-09 10:16:39,1200,6.1,False
u15,TravelMobility,2013-04-09 10:16:39,2013-04-09 10:36:39,1200,9.02,False
u15,TravelMobility,2013-04-09 10:36:39,2013-04-09 10:56:39,1200,5.46,False
u15,TravelMobility,2013-04-09 10:56:39,2013-04-09 11:16:40,1201,12.06,False
u15,TravelMobility,2013-04-09 11:16:40,2013-04-09 11:36:39,1199,8.11,False
u15,TravelMobility,2013-04-09 11:36:39,2013-04-09 11:36:40,1,4.11,False
u15,TravelMobility,2013-04-09 11:36:40,2013-04-09 12:16:39,2399,745.31,True
u15,TravelMobility,2013-04-09 12:16:39,2013-04-09 12:36:39,1200,1.82,False
u15,TravelMobility,2013-04-09 12:36:39,2013-04-09 12:56:38,1199,425.15,False
u15,TravelMobility,2013-04-09 12:56:38,2013-04-09 13:16:40,1202,350.44,False
u15,TravelMobility,2013-04-09 13:16:40,2013-04-09 13:36:39,1199,9.67,False
u15,TravelMobility,2013-04-09 13:36:39,2013-04-09 13:56:39,1200,4.41,False
u15,TravelMobility,2013-04-09 13:56:39,2013-04-09 14:16:39,1200,3.06,False
u15,TravelMobility,2013-04-09 14:16:39,2013-04-09 14:36:39,1200,11.76,False
u15,TravelMobility,2013-04-09 14:36:39,2013-04-09 14:56:39,1200,2.64,False
u15,TravelMobility,2013-04-09 14:56:39,2013-04-09 15:16:39,1200,16.68,False
u15,TravelMobility,2013-04-09 15:16:39,2013-04-09 15:36:39,1200,11.23,False
u15,TravelMobility,2013-04-09 15:36:39,2013-04-09 15:56:39,1200,6.33,False
u15,TravelMobility,2013-04-09 15:56:39,2013-04-09 16:16:39,1200,6.21,False
u15,TravelMobility,2013-04-09 16:16:39,2013-04-09 16:36:39,1200,3.1,False
u15,TravelMobility,2013-04-09 16:36:39,2013-04-09 16:56:39,1200,7.91,False
u15,TravelMobility,2013-04-09 16:56:39,2013-04-09 17:16:39,1200,4.85,False
u15,TravelMobility,2013-04-09 17:16:39,2013-04-09 17:36:39,1200,0.65,False
u15,TravelMobility,2013-04-09 17:36:39,2013-04-09 17:56:39,1200,2.21,False
u15,TravelMobility,2013-04-09 17:56:39,2013-04-09 18:16:39,1200,5.36,False
u15,TravelMobility,2013-04-09 18:16:39,2013-04-09 18:36:39,1200,0.68,False
u15,TravelMobility,2013-04-09 18:36:39,2013-04-09 18:56:39,1200,8.76,False
u15,TravelMobility,2013-04-09 18:56:39,2013-04-09 19:16:39,1200,8.53,False
u15,TravelMobility,2013-04-09 19:16:39,2013-04-09 19:36:39,1200,2.51,False
u15,TravelMobility,2013-04-09 19:36:39,2013-04-09 19:56:39,1200,3.36,False
u15,TravelMobility,2013-04-09 19:56:39,2013-04-09 20:16:39,1200,2.51,False
u15,TravelMobility,2013-04-09 20:16:39,2013-04-09 20:36:39,1200,5.62,False
u15,TravelMobility,2013-04-09 20:36:39,2013-04-09 20:56:39,1200,173.44,False
u15,TravelMobility,2013-04-09 20:56:39,2013-04-09 21:16:39,1200,5.27,False
u15,TravelMobility,2013-04-09 21:16:39,2013-04-09 21:36:39,1200,2.22,False
u15,TravelMobility,2013-04-09 21:36:39,2013-04-09 21:56:39,1200,2.64,False
u15,TravelMobility,2013-04-09 21:56:39,2013-04-09 22:16:39,1200,4.69,False
u15,TravelMobility,2013-04-09 22:16:39,2013-04-09 22:36:39,1200,4.96,False
u15,TravelMobility,2013-04-09 22:36:39,2013-04-09 22:56:39,1200,0.46,False
u15,TravelMobility,2013-04-09 22:56:39,2013-04-09 23:16:39,1200,1.26,False
u15,TravelMobility,2013-04-09 23:16:39,2013-04-09 23:36:39,1200,0.54,False
u15,TravelMobility,2013-04-09 23:36:39,2013-04-09 23:56:39,1200,0.99,False
u15,TravelMobility,2013-04-09 23:56:39,2013-04-10 00:16:39,1200,168.64,False
u15,TravelMobility,2013-04-10 00:16:39,2013-04-10 00:36:39,1200,11.82,False
u15,TravelMobility,2013-04-10 00:36:39,2013-04-10 00:56:39,1200,13.62,False
u15,TravelMobility,2013-04-10 00:56:39,2013-04-10 01:16:39,1200,5.46,False
u15,TravelMobility,2013-04-10 01:16:39,2013-04-10 01:36:39,1200,6.15,False
u15,TravelMobility,2013-04-10 01:36:39,2013-04-10 01:56:39,1200,4.73,False
u15,TravelMobility,2013-04-10 01:56:39,2013-04-10 02:16:39,1200,1.68,False
u15,TravelMobility,2013-04-10 02:16:39,2013-04-10 02:36:39,1200,2.82,False
u15,TravelMobility,2013-04-10 02:36:39,2013-04-10 02:56:39,1200,5.83,False
u15,TravelMobility,2013-04-10 02:56:39,2013-04-10 03:16:39,1200,2.04,False
u15,TravelMobility,2013-04-10 03:16:39,2013-04-10 03:36:39,1200,5.46,False
u15,TravelMobility,2013-04-10 03:36:39,2013-04-10 03:56:39,1200,8.98,False
