uid,eventType,datetime,endtime,duration,distance,is_travel
u19,TravelMobility,2013-04-07 16:23:07,2013-04-07 16:43:07,1200,2.41,False
u19,TravelMobility,2013-04-07 16:43:07,2013-04-07 17:03:07,1200,3.84,False
u19,TravelMobility,2013-04-07 17:03:07,2013-04-07 17:23:07,1200,2.01,False
u19,TravelMobility,2013-04-07 17:23:07,2013-04-07 17:43:07,1200,4.41,False
u19,TravelMobility,2013-04-07 17:43:07,2013-04-07 18:03:07,1200,1.96,False
u19,TravelMobility,2013-04-07 18:03:07,2013-04-07 18:23:07,1200,59.47,False
u19,TravelMobility,2013-04-07 18:23:07,2013-04-07 18:43:07,1200,2.23,False
u19,TravelMobility,2013-04-07 18:43:07,2013-04-07 19:03:07,1200,5.3,False
u19,TravelMobility,2013-04-07 19:03:07,2013-04-07 19:23:07,1200,3.8,False
u19,TravelMobility,2013-04-07 19:23:07,2013-04-07 19:43:07,1200,1.21,False
u19,TravelMobility,2013-04-07 19:43:07,2013-04-07 20:03:07,1200,2.68,False
u19,TravelMobility,2013-04-07 20:03:07,2013-04-07 20:23:07,1200,0.32,False
u19,TravelMobility,2013-04-07 20:23:07,2013-04-07 20:43:07,1200,487.13,False
u19,TravelMobility,2013-04-07 20:43:07,2013-04-07 21:03:07,1200,110.06,False
u19,TravelMobility,2013-04-07 21:03:07,2013-04-07 21:23:07,1200,8.86,False
u19,TravelMobility,2013-04-07 21:23:07,2013-04-07 21:43:07,1200,4.56,False
u19,TravelMobility,2013-04-07 21:43:07,2013-04-07 22:03:07,1200,0.39,False
u19,TravelMobility,2013-04-07 22:03:07,2013-04-07 22:23:07,1200,2.19,False
u19,TravelMobility,2013-04-07 22:23:07,2013-04-07 22:43:07,1200,12.54,False
u19,TravelMobility,2013-04-07 22:43:07,2013-04-07 23:03:07,1200,3.96,False
u19,TravelMobility,2013-04-07 23:03:07,2013-04-07 23:23:07,1200,0.17,False
u19,TravelMobility,2013-04-07 23:23:07,2013-04-07 23:43:07,1200,3.28,False
u19,TravelMobility,2013-04-07 23:43:07,2013-04-08 00:03:07,1200,12.04,False
u19,TravelMobility,2013-04-08 00:03:07,2013-04-08 00:23:07,1200,11.89,False
u19,TravelMobility,2013-04-08 00:23:07,2013-04-08 00:43:07,1200,8.17,False
u19,TravelMobility,2013-04-08 00:43:07,2013-04-08 01:03:07,1200,3.76,False
u19,TravelMobility,2013-04-08 01:03:07,2013-04-08 01:23:07,1200,2.07,False
u19,TravelMobility,2013-04-08 01:23:07,2013-04-08 01:43:07,1200,0.9,False
u19,TravelMobility,2013-04-08 01:43:07,2013-04-08 02:03:07,1200,2.65,False
u19,TravelMobility,2013-04-08 02:03:07,2013-04-08 02:23:07,1200,3.51,False
u19,TravelMobility,2013-04-08 02:23:07,2013-04-08 02:43:07,1200,2.58,False
u19,TravelMobility,2013-04-08 02:43:07,2013-04-08 03:03:07,1200,3.72,False
u19,TravelMobility,2013-04-08 03:03:07,2013-04-08 03:23:07,1200,1.85,False
u19,TravelMobility,2013-04-08 03:23:07,2013-04-08 03:43:07,1200,0.48,False
u19,TravelMobility,2013-04-08 03:43:07,2013-04-08 04:03:07,1200,4.71,False
u19,TravelMobility,2013-04-08 04:03:07,2013-04-08 04:23:07,1200,1.25,False
u19,TravelMobility,2013-04-08 04:23:07,2013-04-08 04:43:07,1200,3.07,False
u19,TravelMobility,2013-04-08 04:43:07,2013-04-08 05:03:07,1200,3.19,False
u19,TravelMobility,2013-04-08 05:03:07,2013-04-08 05:23:07,1200,2.51,False
u19,TravelMobility,2013-04-08 05:23:07,2013-04-08 05:43:07,1200,1.33,False
u19,TravelMobility,2013-04-08 05:43:07,2013-04-08 06:03:07,1200,5.58,False
u19,TravelMobility,2013-04-08 06:03:07,2013-04-08 06:23:07,1200,2.02,False
u19,TravelMobility,2013-04-08 06:23:07,2013-04-08 06:43:07,1200,0.58,False
u19,TravelMobility,2013-04-08 06:43:07,2013-04-08 07:03:07,1200,0.91,False
u19,TravelMobility,2013-04-08 07:03:07,2013-04-08 07:23:07,1200,1.19,False
u19,TravelMobility,2013-04-08 07:23:07,2013-04-08 07:43:07,1200,3.3,False
u19,TravelMobility,2013-04-08 07:43:07,2013-04-08 08:03:07,1200,3.05,False
u19,TravelMobility,2013-04-08 08:03:07,2013-04-08 08:23:07,1200,6.7,False
u19,TravelMobility,2013-04-08 08:23:07,2013-04-08 08:43:07,1200,2.45,False
u19,TravelMobility,2013-04-08 08:43:07,2013-04-08 09:03:07,1200,5.2,False
u19,TravelMobility,2013-04-08 09:03:07,2013-04-08 09:23:07,1200,5.77,False
u19,TravelMobility,2013-04-08 09:23:07,2013-04-08 09:43:07,1200,2.73,False
u19,TravelMobility,2013-04-08 09:43:07,2013-04-08 10:03:07,1200,248.11,False
u19,TravelMobility,2013-04-08 10:03:07,2013-04-08 10:23:07,1200,5.17,False
u19,TravelMobility,2013-04-08 10:23:07,2013-04-08 10:43:07,1200,3.39,False
u19,TravelMobility,2013-04-08 10:43:07,2013-04-08 11:03:07,1200,12.49,False
u19,TravelMobility,2013-04-08 11:03:07,2013-04-08 11:23:07,1200,237.01,False
u19,TravelMobility,2013-04-08 11:23:07,2013-04-08 11:43:07,1200,2.55,False
u19,TravelMobility,2013-04-08 11:43:07,2013-04-08 12:03:07,1200,2.11,False
u19,TravelMobility,2013-04-08 12:03:07,2013-04-08 12:23:07,1200,4.32,False
u19,TravelMobility,2013-04-08 12:23:07,2013-04-08 12:43:07,1200,259.17,False
u19,TravelMobility,2013-04-08 12:43:07,2013-04-08 13:03:07,1200,4.65,False
u19,TravelMobility,2013-04-08 13:03:07,2013-04-08 13:23:07,1200,1.15,False
u19,TravelMobility,2013-04-08 13:23:07,2013-04-08 13:43:07,1200,273.3,False
u19,TravelMobility,2013-04-08 13:43:07,2013-04-08 14:03:07,1200,7.94,False
u19,TravelMobility,2013-04-08 14:03:07,2013-04-08 14:23:07,1200,1.02,False
u19,TravelMobility,2013-04-08 14:23:07,2013-04-08 14:43:07,1200,6.54,False
u19,TravelMobility,2013-04-08 14:43:07,2013-04-08 15:03:03,1196,2557.42,True
u19,TravelMobility,2013-04-08 15:03:03,2013-04-08 15:23:03,1200,130.53,False
u19,TravelMobility,2013-04-08 15:23:03,2013-04-08 15:43:01,1198,6.66,False
u19,TravelMobility,2013-04-08 15:43:01,2013-04-08 16:03:02,1201,9.31,False
u19,TravelMobility,2013-04-08 16:03:02,2013-04-08 16:23:00,1198,5.15,False
u19,TravelMobility,2013-04-08 16:23:00,2013-04-08 16:43:00,1200,9.06,False
u19,TravelMobility,2013-04-08 16:43:00,2013-04-08 17:03:00,1200,6.93,False
u19,TravelMobility,2013-04-08 17:03:00,2013-04-08 17:23:02,1202,11.74,False
u19,TravelMobility,2013-04-08 17:23:02,2013-04-08 17:43:00,1198,6.46,False
u19,TravelMobility,2013-04-08 17:43:00,2013-04-08 18:03:00,1200,20.33,False
u19,TravelMobility,2013-04-08 18:03:00,2013-04-08 18:23:07,1207,2217.91,True
u19,TravelMobility,2013-04-08 18:23:07,2013-04-08 18:43:07,1200,1.71,False
u19,TravelMobility,2013-04-08 18:43:07,2013-04-08 19:03:07,1200,337.79,False
u19,TravelMobility,2013-04-08 19:03:07,2013-04-08 19:23:07,1200,8.03,False
u19,TravelMobility,2013-04-08 19:23:07,2013-04-08 19:43:07,1200,4.31,False
u19,TravelMobility,2013-04-08 19:43:07,2013-04-08 20:03:07,1200,23.2,False
u19,TravelMobility,2013-04-08 20:03:07,2013-04-08 20:23:07,1200,268.44,False
u19,TravelMobility,2013-04-08 20:23:07,2013-04-08 20:43:07,1200,1.95,False
u19,TravelMobility,2013-04-08 20:43:07,2013-04-08 21:03:07,1200,0.86,False
u19,TravelMobility,2013-04-08 21:03:07,2013-04-08 21:23:07,1200,2.54,False
u19,TravelMobility,2013-04-08 21:23:07,2013-04-08 21:43:07,1200,3.04,False
u19,TravelMobility,2013-04-08 21:43:07,2013-04-08 22:03:07,1200,0.65,False
u19,TravelMobility,2013-04-08 22:03:07,2013-04-08 22:23:07,1200,2.53,False
u19,TravelMobility,2013-04-08 22:23:07,2013-04-08 22:43:07,1200,122.49,False
u19,TravelMobility,2013-04-08 22:43:07,2013-04-08 23:03:07,1200,474.79,False
u19,TravelMobility,2013-04-08 23:03:07,2013-04-08 23:23:07,1200,3.24,False
u19,TravelMobility,2013-04-08 23:23:07,2013-04-08 23:43:07,1200,4.35,False
u19,TravelMobility,2013-04-08 23:43:07,2013-04-09 00:03:07,1200,0.85,False
u19,TravelMobility,2013-04-09 00:03:07,2013-04-09 00:23:07,1200,5.64,False
u19,TravelMobility,2013-04-09 00:23:07,2013-04-09 00:43:07,1200,2.75,False
u19,TravelMobility,2013-04-09 00:43:07,2013-04-09 01:03:07,1200,5.18,False
u19,TravelMobility,2013-04-09 01:03:07,2013-04-09 01:23:07,1200,1.83,False
u19,TravelMobility,2013-04-09 01:23:07,2013-04-09 01:43:07,1200,1.35,False
u19,TravelMobility,2013-04-09 01:43:07,2013-04-09 02:03:07,1200,4.87,False
u19,TravelMobility,2013-04-09 02:03:07,2013-04-09 02:23:07,1200,1.31,False
u19,TravelMobility,2013-04-09 02:23:07,2013-04-09 02:43:07,1200,0.98,False
u19,TravelMobility,2013-04-09 02:43:07,2013-04-09 03:03:07,1200,2.24,False
u19,TravelMobility,2013-04-09 03:03:07,2013-04-09 03:23:07,1200,3.15,False
u19,TravelMobility,2013-04-09 03:23:07,2013-04-09 03:43:07,1200,4.58,False
u19,TravelMobility,2013-04-09 03:43:07,2013-04-09 04:03:07,1200,2.37,False
u19,TravelMobility,2013-04-09 04:03:07,2013-04-09 04:23:07,1200,3.69,False
u19,TravelMobility,2013-04-09 04:23:07,2013-04-09 04:43:07,1200,4.09,False
u19,TravelMobility,2013-04-09 04:43:07,2013-04-09 05:03:07,1200,2.0,False
u19,TravelMobility,2013-04-09 05:03:07,2013-04-09 05:23:07,1200,2.11,False
u19,TravelMobility,2013-04-09 05:23:07,2013-04-09 05:43:07,1200,2.68,False
u19,TravelMobility,2013-04-09 05:43:07,2013-04-09 06:03:07,1200,1.41,False
u19,TravelMobility,2013-04-09 06:03:07,2013-04-09 06:23:07,1200,2.57,False
u19,TravelMobility,2013-04-09 06:23:07,2013-04-09 06:43:07,1200,0.7,False
u19,TravelMobility,2013-04-09 06:43:07,2013-04-09 07:03:07,1200,2.44,False
u19,TravelMobility,2013-04-09 07:03:07,2013-04-09 07:23:07,1200,4.33,False
u19,TravelMobility,2013-04-09 07:23:07,2013-04-09 07:43:07,1200,2.35,False
u19,TravelMobility,2013-04-09 07:43:07,2013-04-09 08:03:07,1200,2.94,False
u19,TravelMobility,2013-04-09 08:03:07,2013-04-09 08:23:07,1200,0.36,False
u19,TravelMobility,2013-04-09 08:23:07,2013-04-09 08:43:07,1200,1.06,False
u19,TravelMobility,2013-04-09 08:43:07,2013-04-09 09:03:07,1200,5.25,False
u19,TravelMobility,2013-04-09 09:03:07,2013-04-09 09:23:07,1200,8.83,False
u19,TravelMobility,2013-04-09 09:23:07,2013-04-09 09:43:07,1200,4.55,False
u19,TravelMobility,2013-04-09 09:43:07,2013-04-09 10:03:07,1200,688.08,True
u19,TravelMobility,2013-04-09 10:03:07,2013-04-09 10:23:07,1200,3.89,False
u19,TravelMobility,2013-04-09 10:23:07,2013-04-09 10:43:07,1200,2.4,False
u19,TravelMobility,2013-04-09 10:43:07,2013-04-09 11:03:07,1200,0.9,False
u19,TravelMobility,2013-04-09 11:03:07,2013-04-09 11:23:07,1200,1.42,False
u19,TravelMobility,2013-04-09 11:23:07,2013-04-09 11:43:07,1200,0.53,False
u19,TravelMobility,2013-04-09 11:43:07,2013-04-09 12:03:07,1200,52.26,False
u19,TravelMobility,2013-04-09 12:03:07,2013-04-09 12:23:07,1200,224.5,False
u19,TravelMobility,2013-04-09 12:23:07,2013-04-09 12:43:07,1200,1.7,False
u19,TravelMobility,2013-04-09 12:43:07,2013-04-09 13:03:07,1200,793.56,True
u19,TravelMobility,2013-04-09 13:03:07,2013-04-09 13:23:07,1200,101.34,False
u19,TravelMobility,2013-04-09 13:23:07,2013-04-09 13:43:07,1200,1.37,False
u19,TravelMobility,2013-04-09 13:43:07,2013-04-09 14:03:07,1200,687.16,True
u19,TravelMobility,2013-04-09 14:03:07,2013-04-09 14:23:07,1200,3.24,False
u19,TravelMobility,2013-04-09 14:23:07,2013-04-09 14:43:07,1200,2.93,False
u19,TravelMobility,2013-04-09 14:43:07,2013-04-09 15:03:07,1200,5.35,False
u19,TravelMobility,2013-04-09 15:03:07,2013-04-09 15:23:07,1200,4.5,False
u19,TravelMobility,2013-04-09 15:23:07,2013-04-09 15:43:07,1200,1.4,False
u19,TravelMobility,2013-04-09 15:43:07,2013-04-09 16:03:03,1196,334.69,False
u19,TravelMobility,2013-04-09 16:03:03,2013-04-09 16:22:09,1146,53.25,False
u19,TravelMobility,2013-04-09 16:22:09,2013-04-09 16:43:07,1258,300.78,False
u19,TravelMobility,2013-04-09 16:43:07,2013-04-09 17:03:07,1200,2.48,False
u19,TravelMobility,2013-04-09 17:03:07,2013-04-09 17:23:07,1200,0.97,False
u19,TravelMobility,2013-04-09 17:23:07,2013-04-09 17:43:07,1200,3.81,False
u19,TravelMobility,2013-04-09 17:43:07,2013-04-09 18:03:01,1194,503.11,True
u19,TravelMobility,2013-04-09 18:03:01,2013-04-09 18:23:07,1206,177.19,False
u19,TravelMobility,2013-04-09 18:23:07,2013-04-09 18:43:09,1202,103.08,False
u19,TravelMobility,2013-04-09 18:43:09,2013-04-09 19:03:07,1198,436.05,False
u19,TravelMobility,2013-04-09 19:03:07,2013-04-09 19:23:07,1200,14.05,False
u19,TravelMobility,2013-04-09 19:23:07,2013-04-09 19:43:07,1200,50.0,False
u19,TravelMobility,2013-04-09 19:43:07,2013-04-09 20:03:07,1200,50.51,False
u19,TravelMobility,2013-04-09 20:03:07,2013-04-09 20:23:07,1200,2.61,False
u19,TravelMobility,2013-04-09 20:23:07,2013-04-09 20:43:07,1200,2.64,False
u19,TravelMobility,2013-04-09 20:43:07,2013-04-09 21:03:07,1200,17.83,False
u19,TravelMobility,2013-04-09 21:03:07,2013-04-09 21:23:07,1200,1.75,False
u19,TravelMobility,2013-04-09 21:23:07,2013-04-09 21:43:07,1200,2.01,False
u19,TravelMobility,2013-04-09 21:43:07,2013-04-09 22:03:07,1200,1.89,False
u19,TravelMobility,2013-04-09 22:03:07,2013-04-09 22:23:07,1200,2.32,False
u19,TravelMobility,2013-04-09 22:23:07,2013-04-09 22:43:07,1200,0.82,False
u19,TravelMobility,2013-04-09 22:43:07,2013-04-09 23:03:07,1200,2.02,False
u19,TravelMobility,2013-04-09 23:03:07,2013-04-09 23:23:07,1200,16.18,False
u19,TravelMobility,2013-04-09 23:23:07,2013-04-09 23:43:07,1200,254.1,False
u19,TravelMobility,2013-04-09 23:43:07,2013-04-10 00:03:07,1200,362.11,False
u19,TravelMobility,2013-04-10 00:03:07,2013-04-10 00:23:07,1200,5.9,False
u19,TravelMobility,2013-04-10 00:23:07,2013-04-10 00:43:07,1200,0.88,False
u19,TravelMobility,2013-04-10 00:43:07,2013-04-10 01:03:07,1200,3.5,False
u19,TravelMobility,2013-04-10 01:03:07,2013-04-10 01:23:07,1200,1.71,False
u19,TravelMobility,2013-04-10 01:23:07,2013-04-10 01:43:07,1200,3.19,False
u19,TravelMobility,2013-04-10 01:43:07,2013-04-10 02:03:07,1200,3.95,False
u19,TravelMobility,2013-04-10 02:03:07,2013-04-10 02:23:07,1200,4.74,False
u19,TravelMobility,2013-04-10 02:23:07,2013-04-10 02:43:07,1200,1.64,False
u19,TravelMobility,2013-04-10 02:43:07,2013-04-10 03:03:07,1200,8.1,False
u19,TravelMobility,2013-04-10 03:03:07,2013-04-10 03:23:07,1200,5.0,False
u19,TravelMobility,2013-04-10 03:23:07,2013-04-10 03:43:07,1200,4.49,False
u19,TravelMobility,2013-04-10 03:43:07,2013-04-10 04:03:07,1200,0.27,False
u19,TravelMobility,2013-04-10 04:03:07,2013-04-10 04:23:07,1200,4.8,False
u19,TravelMobility,2013-04-10 04:23:07,2013-04-10 04:43:07,1200,0.5,False
u19,TravelMobility,2013-04-10 04:43:07,2013-04-10 05:03:07,1200,2.62,False
u19,TravelMobility,2013-04-10 05:03:07,2013-04-10 05:23:07,1200,4.08,False
u19,TravelMobility,2013-04-10 05:23:07,2013-04-10 05:43:07,1200,11.09,False
u19,TravelMobility,2013-04-10 05:43:07,2013-04-10 06:03:07,1200,1.5,False
u19,TravelMobility,2013-04-10 06:03:07,2013-04-10 06:23:07,1200,2.58,False
u19,TravelMobility,2013-04-10 06:23:07,2013-04-10 06:43:07,1200,0.84,False
u19,TravelMobility,2013-04-10 06:43:07,2013-04-10 07:03:07,1200,2.57,False
u19,TravelMobility,2013-04-10 07:03:07,2013-04-10 07:23:07,1200,1.66,False
u19,TravelMobility,2013-04-10 07:23:07,2013-04-10 07:43:07,1200,1.18,False
u19,TravelMobility,2013-04-10 07:43:07,2013-04-10 08:03:07,1200,1.55,False
u19,TravelMobility,2013-04-10 08:03:07,2013-04-10 08:23:07,1200,2.5,False
u19,TravelMobility,2013-04-10 08:23:07,2013-04-10 08:43:07,1200,6.56,False
u19,TravelMobility,2013-04-10 08:43:07,2013-04-10 09:03:07,1200,241.02,False
u19,TravelMobility,2013-04-10 09:03:07,2013-04-10 09:23:07,1200,3.3,False
u19,TravelMobility,2013-04-10 09:23:07,2013-04-10 09:43:07,1200,3.48,False
u19,TravelMobility,2013-04-10 09:43:07,2013-04-10 10:03:07,1200,481.47,False
u19,TravelMobility,2013-04-10 10:03:07,2013-04-10 10:23:07,1200,24.02,False
u19,TravelMobility,2013-04-10 10:23:07,2013-04-10 10:43:07,1200,9.9,False
u19,TravelMobility,2013-04-10 10:43:07,2013-04-10 11:03:07,1200,9.01,False
u19,TravelMobility,2013-04-10 11:03:07,2013-04-10 11:14:19,672,252.96,False
u19,TravelMobility,2013-04-10 11:14:19,2013-04-10 11:43:08,1729,239.86,False
u19,TravelMobility,2013-04-10 11:43:08,2013-04-10 12:02:04,1136,61.11,False
u19,TravelMobility,2013-04-10 12:02:04,2013-04-10 12:23:07,1263,57.33,False
u19,TravelMobility,2013-04-10 12:23:07,2013-04-10 12:43:07,1200,33.09,False
u19,TravelMobility,2013-04-10 12:43:07,2013-04-10 13:03:07,1200,10.97,False
u19,TravelMobility,2013-04-10 13:03:07,2013-04-10 13:23:07,1200,16.39,False
u19,TravelMobility,2013-04-10 13:23:07,2013-04-10 13:43:07,1200,248.54,False
u19,TravelMobility,2013-04-10 13:43:07,2013-04-10 14:03:07,1200,4.08,False
u19,TravelMobility,2013-04-10 14:03:07,2013-04-10 14:23:07,1200,4.1,False
u19,TravelMobility,2013-04-10 14:23:07,2013-04-10 14:43:07,1200,679.82,True
u19,TravelMobility,2013-04-10 14:43:07,2013-04-10 15:03:07,1200,16.63,False
u19,TravelMobility,2013-04-10 15:03:07,2013-04-10 15:23:07,1200,4.88,False
u19,TravelMobility,2013-04-10 15:23:07,2013-04-10 15:43:07,1200,7.25,False
u19,TravelMobility,2013-04-10 15:43:07,2013-04-10 16:03:00,1193,279.21,False
u19,TravelMobility,2013-04-10 16:03:00,2013-04-10 16:21:43,1123,317.39,False
u19,TravelMobility,2013-04-10 16:21:43,2013-04-10 16:43:02,1279,2199.59,True
u19,TravelMobility,2013-04-10 16:43:02,2013-04-10 17:03:03,1201,8.34,False
u19,TravelMobility,2013-04-10 17:03:03,2013-04-10 17:23:02,1199,1.15,False
u19,TravelMobility,2013-04-10 17:23:02,2013-04-10 17:43:03,1201,0.41,False
u19,TravelMobility,2013-04-10 17:43:03,2013-04-10 18:03:00,1197,0.92,False
u19,TravelMobility,2013-04-10 18:03:00,2013-04-10 18:22:59,1199,0.83,False
u19,TravelMobility,2013-04-10 18:22:59,2013-04-10 18:43:00,1201,0.29,False
u19,TravelMobility,2013-04-10 18:43:00,2013-04-10 19:03:01,1201,0.66,False
u19,TravelMobility,2013-04-10 19:03:01,2013-04-10 19:23:07,1206,2257.97,True
u19,TravelMobility,2013-04-10 19:23:07,2013-04-10 19:43:07,1200,2.11,False
u19,TravelMobility,2013-04-10 19:43:07,2013-04-10 20:03:07,1200,11.4,False
u19,TravelMobility,2013-04-10 20:03:07,2013-04-10 20:23:07,1200,570.25,True
u19,TravelMobility,2013-04-10 20:23:07,2013-04-10 20:43:07,1200,8.0,False
u19,TravelMobility,2013-04-10 20:43:07,2013-04-10 21:03:07,1200,1.45,False
u19,TravelMobility,2013-04-10 21:03:07,2013-04-10 21:23:07,1200,7.05,False
u19,TravelMobility,2013-04-10 21:23:07,2013-04-10 21:43:07,1200,1.92,False
u19,TravelMobility,2013-04-10 21:43:07,2013-04-10 22:03:07,1200,2.65,False
u19,TravelMobility,2013-04-10 22:03:07,2013-04-10 22:23:07,1200,8.69,False
u19,TravelMobility,2013-04-10 22:23:07,2013-04-10 22:43:07,1200,10.33,False
u19,TravelMobility,2013-04-10 22:43:07,2013-04-10 23:03:07,1200,3.53,False
u19,TravelMobility,2013-04-10 23:03:07,2013-04-10 23:23:07,1200,13.17,False
u19,TravelMobility,2013-04-10 23:23:07,2013-04-10 23:43:07,1200,13.63,False
u19,TravelMobility,2013-04-10 23:43:07,2013-04-11 00:03:07,1200,2.16,False
u19,TravelMobility,2013-04-11 00:03:07,2013-04-11 00:23:07,1200,17.03,False
u19,TravelMobility,2013-04-11 00:23:07,2013-04-11 00:43:07,1200,4.83,False
u19,TravelMobility,2013-04-11 00:43:07,2013-04-11 01:03:07,1200,5.42,False
u19,TravelMobility,2013-04-11 01:03:07,2013-04-11 01:23:07,1200,4.16,False
u19,TravelMobility,2013-04-11 01:23:07,2013-04-11 01:43:07,1200,2.27,False
u19,TravelMobility,2013-04-11 01:43:07,2013-04-11 02:03:07,1200,2.89,False
u19,TravelMobility,2013-04-11 02:03:07,2013-04-11 02:23:07,1200,1.3,False
u19,TravelMobility,2013-04-11 02:23:07,2013-04-11 02:43:07,1200,2.14,False
u19,TravelMobility,2013-04-11 02:43:07,2013-04-11 03:03:07,1200,1.16,False
u19,TravelMobility,2013-04-11 03:03:07,2013-04-11 03:23:07,1200,2.17,False
u19,TravelMobility,2013-04-11 03:23:07,2013-04-11 03:43:07,1200,1.29,False
u19,TravelMobility,2013-04-11 03:43:07,2013-04-11 04:03:07,1200,0.96,False
u19,TravelMobility,2013-04-11 04:03:07,2013-04-11 04:23:07,1200,5.58,False
u19,TravelMobility,2013-04-11 04:23:07,2013-04-11 04:43:07,1200,5.75,False
u19,TravelMobility,2013-04-11 04:43:07,2013-04-11 05:03:07,1200,3.66,False
u19,TravelMobility,2013-04-11 05:03:07,2013-04-11 05:23:07,1200,3.97,False
u19,TravelMobility,2013-04-11 05:23:07,2013-04-11 05:43:07,1200,2.93,False
u19,TravelMobility,2013-04-11 05:43:07,2013-04-11 06:03:07,1200,4.82,False
u19,TravelMobility,2013-04-11 06:03:07,2013-04-11 06:23:07,1200,1.6,False
u19,TravelMobility,2013-04-11 06:23:07,2013-04-11 06:43:07,1200,3.91,False
u19,TravelMobility,2013-04-11 06:43:07,2013-04-11 07:03:07,1200,6.01,False
u19,TravelMobility,2013-04-11 07:03:07,2013-04-11 07:23:07,1200,4.41,False
u19,TravelMobility,2013-04-11 07:23:07,2013-04-11 07:43:07,1200,5.12,False
u19,TravelMobility,2013-04-11 07:43:07,2013-04-11 08:03:07,1200,4.91,False
u19,TravelMobility,2013-04-11 08:03:07,2013-04-11 08:23:07,1200,4.18,False
u19,TravelMobility,2013-04-11 08:23:07,2013-04-11 08:43:07,1200,5.61,False
u19,TravelMobility,2013-04-11 08:43:07,2013-04-11 09:03:07,1200,5.51,False
u19,TravelMobility,2013-04-11 09:03:07,2013-04-11 09:23:07,1200,4.38,False
u19,TravelMobility,2013-04-11 09:23:07,2013-04-11 09:43:07,1200,2.82,False
u19,TravelMobility,2013-04-11 09:43:07,2013-04-11 10:03:03,1196,510.01,True
u19,TravelMobility,2013-04-11 10:03:03,2013-04-11 10:23:02,1199,22.25,False
u19,TravelMobility,2013-04-11 10:23:02,2013-04-11 10:43:02,1200,15.22,False
u19,TravelMobility,2013-04-11 10:43:02,2013-04-11 11:03:04,1202,18.64,False
u19,TravelMobility,2013-04-11 11:03:04,2013-04-11 11:23:07,1203,59.97,False
u19,TravelMobility,2013-04-11 11:23:07,2013-04-11 11:43:02,1195,62.08,False
u19,TravelMobility,2013-04-11 11:43:02,2013-04-11 12:03:07,1205,771.71,True
u19,TravelMobility,2013-04-11 12:03:07,2013-04-11 12:23:07,1200,3.28,False
u19,TravelMobility,2013-04-11 12:23:07,2013-04-11 12:43:07,1200,2.04,False
u19,TravelMobility,2013-04-11 12:43:07,2013-04-11 13:03:07,1200,244.32,False
u19,TravelMobility,2013-04-11 13:03:07,2013-04-11 13:23:07,1200,680.73,True
u19,TravelMobility,2013-04-11 13:23:07,2013-04-11 13:43:07,1200,8.42,False
u19,TravelMobility,2013-04-11 13:43:07,2013-04-11 14:03:07,1200,11.96,False
u19,TravelMobility,2013-04-11 14:03:07,2013-04-11 14:23:07,1200,1.97,False
u19,TravelMobility,2013-04-11 14:23:07,2013-04-11 14:43:07,1200,2.12,False
u19,TravelMobility,2013-04-11 14:43:07,2013-04-11 15:03:07,1200,5.71,False
u19,TravelMobility,2013-04-11 15:03:07,2013-04-11 15:23:07,1200,0.13,False
u19,TravelMobility,2013-04-11 15:23:07,2013-04-11 15:43:07,1200,3.49,False
u19,TravelMobility,2013-04-11 15:43:07,2013-04-11 16:03:07,1200,3.56,False
u19,TravelMobility,2013-04-11 16:03:07,2013-04-11 16:23:03,1196,312.0,False
u19,TravelMobility,2013-04-11 16:23:03,2013-04-11 16:43:07,1204,66.18,False
u19,TravelMobility,2013-04-11 16:43:07,2013-04-11 17:03:07,1200,1.24,False
u19,TravelMobility,2013-04-11 17:03:07,2013-04-11 17:23:07,1200,0.96,False
u19,TravelMobility,2013-04-11 17:23:07,2013-04-11 17:43:07,1200,1.51,False
u19,TravelMobility,2013-04-11 17:43:07,2013-04-11 18:03:07,1200,0.97,False
u19,TravelMobility,2013-04-11 18:03:07,2013-04-11 18:23:07,1200,3.48,False
u19,TravelMobility,2013-04-11 18:23:07,2013-04-11 18:43:07,1200,2.81,False
u19,TravelMobility,2013-04-11 18:43:07,2013-04-11 19:03:07,1200,0.99,False
u19,TravelMobility,2013-04-11 19:03:07,2013-04-11 19:23:07,1200,4.78,False
u19,TravelMobility,2013-04-11 19:23:07,2013-04-11 19:43:07,1200,2.95,False
u19,TravelMobility,2013-04-11 19:43:07,2013-04-11 20:03:07,1200,3.59,False
u19,TravelMobility,2013-04-11 20:03:07,2013-04-11 20:23:07,1200,4.61,False
u19,TravelMobility,2013-04-11 20:23:07,2013-04-11 20:43:07,1200,2.72,False
u19,TravelMobility,2013-04-11 20:43:07,2013-04-11 21:03:07,1200,2.61,False
u19,TravelMobility,2013-04-11 21:03:07,2013-04-11 21:23:07,1200,2.41,False
u19,TravelMobility,2013-04-11 21:23:07,2013-04-11 21:43:07,1200,1.76,False
u19,TravelMobility,2013-04-11 21:43:07,2013-04-11 22:03:07,1200,0.63,False
u19,TravelMobility,2013-04-11 22:03:07,2013-04-11 22:23:07,1200,2.2,False
u19,TravelMobility,2013-04-11 22:23:07,2013-04-11 22:43:07,1200,2.95,False
u19,TravelMobility,2013-04-11 22:43:07,2013-04-11 23:03:07,1200,0.67,False
u19,TravelMobility,2013-04-11 23:03:07,2013-04-11 23:23:07,1200,0.35,False
u19,TravelMobility,2013-04-11 23:23:07,2013-04-11 23:43:07,1200,3.48,False
