uid,eventType,datetime,endtime,duration,distance,is_travel
u12,TravelMobility,2013-04-13 14:30:03,2013-04-13 14:50:03,1200,2.9,False
u12,TravelMobility,2013-04-13 14:50:03,2013-04-13 15:10:03,1200,2.24,False
u12,TravelMobility,2013-04-13 15:10:03,2013-04-13 15:30:04,1201,8.69,False
u12,TravelMobility,2013-04-13 15:30:04,2013-04-13 15:50:03,1199,9.67,False
u12,TravelMobility,2013-04-13 15:50:03,2013-04-13 16:10:03,1200,2.34,False
u12,TravelMobility,2013-04-13 16:10:03,2013-04-13 16:30:03,1200,1.68,False
u12,TravelMobility,2013-04-13 16:30:03,2013-04-13 16:50:03,1200,2.26,False
u12,TravelMobility,2013-04-13 16:50:03,2013-04-13 17:10:03,1200,0.18,False
u12,TravelMobility,2013-04-13 17:10:03,2013-04-13 17:30:03,1200,0.9,False
u12,TravelMobility,2013-04-13 17:30:03,2013-04-13 17:50:03,1200,4.26,False
u12,TravelMobility,2013-04-13 17:50:03,2013-04-13 18:10:03,1200,2.34,False
u12,TravelMobility,2013-04-13 18:10:03,2013-04-13 18:30:03,1200,3.78,False
u12,TravelMobility,2013-04-13 18:30:03,2013-04-13 18:50:03,1200,1.23,False
u12,TravelMobility,2013-04-13 18:50:03,2013-04-13 19:10:03,1200,6.37,False
u12,TravelMobility,2013-04-13 19:10:03,2013-04-13 19:30:03,1200,9.22,False
u12,TravelMobility,2013-04-13 19:30:03,2013-04-13 19:50:03,1200,17.3,False
u12,TravelMobility,2013-04-13 19:50:03,2013-04-13 20:10:03,1200,1219.36,True
u12,TravelMobility,2013-04-13 20:10:03,2013-04-13 20:30:03,1200,1232.48,True
u12,TravelMobility,2013-04-13 20:30:03,2013-04-13 20:50:03,1200,5.29,False
u12,TravelMobility,2013-04-13 20:50:03,2013-04-13 21:10:03,1200,1.9,False
u12,TravelMobility,2013-04-13 21:10:03,2013-04-13 21:30:03,1200,2.87,False
u12,TravelMobility,2013-04-13 21:30:03,2013-04-13 21:50:03,1200,3.98,False
u12,TravelMobility,2013-04-13 21:50:03,2013-04-13 22:10:03,1200,1.14,False
u12,TravelMobility,2013-04-13 22:10:03,2013-04-13 22:30:03,1200,1.04,False
u12,TravelMobility,2013-04-13 22:30:03,2013-04-13 22:50:03,1200,2.66,False
u12,TravelMobility,2013-04-13 22:50:03,2013-04-13 23:10:04,1201,1.63,False
u12,TravelMobility,2013-04-13 23:10:04,2013-04-13 23:30:03,1199,0.61,False
u12,TravelMobility,2013-04-13 23:30:03,2013-04-13 23:50:03,1200,2.17,False
u12,TravelMobility,2013-04-13 23:50:03,2013-04-14 00:10:03,1200,0.66,False
u12,TravelMobility,2013-04-14 00:10:03,2013-04-14 00:30:03,1200,2.96,False
u12,TravelMobility,2013-04-14 00:30:03,2013-04-14 00:50:03,1200,0.81,False
u12,TravelMobility,2013-04-14 00:50:03,2013-04-14 01:08:29,1106,29.31,False
u12,TravelMobility,2013-04-14 01:08:29,2013-04-14 01:30:03,1294,26.14,False
u12,TravelMobility,2013-04-14 01:30:03,2013-04-14 01:50:03,1200,8.68,False
u12,TravelMobility,2013-04-14 01:50:03,2013-04-14 02:10:03,1200,2.59,False
u12,TravelMobility,2013-04-14 02:10:03,2013-04-14 02:30:03,1200,7.7,False
u12,TravelMobility,2013-04-14 02:30:03,2013-04-14 02:50:03,1200,5.77,False
u12,TravelMobility,2013-04-14 02:50:03,2013-04-14 03:10:03,1200,4.76,False
u12,TravelMobility,2013-04-14 03:10:03,2013-04-14 03:30:03,1200,4.67,False
u12,TravelMobility,2013-04-14 03:30:03,2013-04-14 03:50:03,1200,4.49,False
u12,TravelMobility,2013-04-14 03:50:03,2013-04-14 04:10:03,1200,13.44,False
u12,TravelMobility,2013-04-14 04:10:03,2013-04-14 04:30:03,1200,28.69,False
u12,TravelMobility,2013-04-14 04:30:03,2013-04-14 04:50:03,1200,25.84,False
u12,TravelMobility,2013-04-14 04:50:03,2013-04-14 05:10:03,1200,9.26,False
u12,TravelMobility,2013-04-14 05:10:03,2013-04-14 05:30:05,1202,10.61,False
u12,TravelMobility,2013-04-14 05:30:05,2013-04-14 05:50:03,1198,11.21,False
u12,TravelMobility,2013-04-14 05:50:03,2013-04-14 06:10:03,1200,1.62,False
u12,TravelMobility,2013-04-14 06:10:03,2013-04-14 06:30:03,1200,0.91,False
u12,TravelMobility,2013-04-14 06:30:03,2013-04-14 06:50:03,1200,5.3,False
u12,TravelMobility,2013-04-14 06:50:03,2013-04-14 07:10:03,1200,24.45,False
u12,TravelMobility,2013-04-14 07:10:03,2013-04-14 07:30:03,1200,27.71,False
u12,TravelMobility,2013-04-14 07:30:03,2013-04-14 07:50:03,1200,30.4,False
u12,TravelMobility,2013-04-14 07:50:03,2013-04-14 08:10:04,1201,27.78,False
u12,TravelMobility,2013-04-14 08:10:04,2013-04-14 08:28:10,1086,3.45,False
u12,TravelMobility,2013-04-14 08:28:10,2013-04-14 08:50:03,1313,4.56,False
u12,TravelMobility,2013-04-14 08:50:03,2013-04-14 09:10:03,1200,8.28,False
u12,TravelMobility,2013-04-14 09:10:03,2013-04-14 09:30:03,1200,9.74,False
u12,TravelMobility,2013-04-14 09:30:03,2013-04-14 09:50:04,1201,12.11,False
u12,TravelMobility,2013-04-14 09:50:04,2013-04-14 10:10:03,1199,11.84,False
u12,TravelMobility,2013-04-14 10:10:03,2013-04-14 10:30:03,1200,1.33,False
u12,TravelMobility,2013-04-14 10:30:03,2013-04-14 10:50:03,1200,0.54,False
u12,TravelMobility,2013-04-14 10:50:03,2013-04-14 11:10:04,1201,40.49,False
u12,TravelMobility,2013-04-14 11:10:04,2013-04-14 11:30:04,1200,38.73,False
u12,TravelMobility,2013-04-14 11:30:04,2013-04-14 11:50:03,1199,2.4,False
u12,TravelMobility,2013-04-14 11:50:03,2013-04-14 12:10:03,1200,1.24,False
u12,TravelMobility,2013-04-14 12:10:03,2013-04-14 12:30:03,1200,2.23,False
u12,TravelMobility,2013-04-14 12:30:03,2013-04-14 12:50:03,1200,0.42,False
u12,TravelMobility,2013-04-14 12:50:03,2013-04-14 13:10:03,1200,1.99,False
u12,TravelMobility,2013-04-14 13:10:03,2013-04-14 13:30:03,1200,1.79,False
u12,TravelMobility,2013-04-14 13:30:03,2013-04-14 13:50:03,1200,2.6,False
u12,TravelMobility,2013-04-14 13:50:03,2013-04-14 14:10:03,1200,2.85,False
u12,TravelMobility,2013-04-14 14:10:03,2013-04-14 14:30:03,1200,1.94,False
u12,TravelMobility,2013-04-14 14:30:03,2013-04-14 14:50:03,1200,1.73,False
u12,TravelMobility,2013-04-14 14:50:03,2013-04-14 15:10:03,1200,3.63,False
u12,TravelMobility,2013-04-14 15:10:03,2013-04-14 15:30:03,1200,2.04,False
u12,TravelMobility,2013-04-14 15:30:03,2013-04-14 15:50:03,1200,1.7,False
u12,TravelMobility,2013-04-14 15:50:03,2013-04-14 16:10:03,1200,2.53,False
u12,TravelMobility,2013-04-14 16:10:03,2013-04-14 16:30:03,1200,2.8,False
u12,TravelMobility,2013-04-14 16:30:03,2013-04-14 16:50:03,1200,1.22,False
u12,TravelMobility,2013-04-14 16:50:03,2013-04-14 17:10:03,1200,3.22,False
u12,TravelMobility,2013-04-14 17:10:03,2013-04-14 17:30:03,1200,8.02,False
u12,TravelMobility,2013-04-14 17:30:03,2013-04-14 17:50:03,1200,3.32,False
u12,TravelMobility,2013-04-14 17:50:03,2013-04-14 18:10:03,1200,9.13,False
u12,TravelMobility,2013-04-14 18:10:03,2013-04-14 18:30:03,1200,3.3,False
u12,TravelMobility,2013-04-14 18:30:03,2013-04-14 18:50:03,1200,3.46,False
u12,TravelMobility,2013-04-14 18:50:03,2013-04-14 19:10:03,1200,2.55,False
u12,TravelMobility,2013-04-14 19:10:03,2013-04-14 19:30:03,1200,2.07,False
u12,TravelMobility,2013-04-14 19:30:03,2013-04-14 19:50:03,1200,0.84,False
u12,TravelMobility,2013-04-14 19:50:03,2013-04-14 20:10:03,1200,4.12,False
u12,TravelMobility,2013-04-14 20:10:03,2013-04-14 20:30:03,1200,4.55,False
u12,TravelMobility,2013-04-14 20:30:03,2013-04-14 20:50:03,1200,2.04,False
u12,TravelMobility,2013-04-14 20:50:03,2013-04-14 21:10:03,1200,0.15,False
u12,TravelMobility,2013-04-14 21:10:03,2013-04-14 21:30:03,1200,2.51,False
u12,TravelMobility,2013-04-14 21:30:03,2013-04-14 21:50:03,1200,2.57,False
u12,TravelMobility,2013-04-14 21:50:03,2013-04-14 22:10:03,1200,0.63,False
u12,TravelMobility,2013-04-14 22:10:03,2013-04-14 22:30:03,1200,1.46,False
u12,TravelMobility,2013-04-14 22:30:03,2013-04-14 22:50:03,1200,0.48,False
u12,TravelMobility,2013-04-14 22:50:03,2013-04-14 23:10:03,1200,1.46,False
u12,TravelMobility,2013-04-14 23:10:03,2013-04-14 23:30:03,1200,3.89,False
u12,TravelMobility,2013-04-14 23:30:03,2013-04-14 23:50:03,1200,1.85,False
u12,TravelMobility,2013-04-14 23:50:03,2013-04-15 00:10:03,1200,10.17,False
u12,TravelMobility,2013-04-15 00:10:03,2013-04-15 00:30:03,1200,6.73,False
u12,TravelMobility,2013-04-15 00:30:03,2013-04-15 00:50:03,1200,12.12,False
u12,TravelMobility,2013-04-15 00:50:03,2013-04-15 01:10:03,1200,5.83,False
u12,TravelMobility,2013-04-15 01:10:03,2013-04-15 01:30:03,1200,3.65,False
u12,TravelMobility,2013-04-15 01:30:03,2013-04-15 01:50:03,1200,1.63,False
u12,TravelMobility,2013-04-15 01:50:03,2013-04-15 02:10:03,1200,41.77,False
u12,TravelMobility,2013-04-15 02:10:03,2013-04-15 02:30:03,1200,40.31,False
u12,TravelMobility,2013-04-15 02:30:03,2013-04-15 02:50:03,1200,7.34,False
u12,TravelMobility,2013-04-15 02:50:03,2013-04-15 03:10:03,1200,7.92,False
u12,TravelMobility,2013-04-15 03:10:03,2013-04-15 03:30:03,1200,2.04,False
u12,TravelMobility,2013-04-15 03:30:03,2013-04-15 03:50:03,1200,2.81,False
u12,TravelMobility,2013-04-15 03:50:03,2013-04-15 04:10:03,1200,3.7,False
u12,TravelMobility,2013-04-15 04:10:03,2013-04-15 04:30:03,1200,8.94,False
u12,TravelMobility,2013-04-15 04:30:03,2013-04-15 04:50:03,1200,7.92,False
u12,TravelMobility,2013-04-15 04:50:03,2013-04-15 05:09:15,1152,19.22,False
u12,TravelMobility,2013-04-15 05:09:15,2013-04-15 05:30:03,1248,14.24,False
u12,TravelMobility,2013-04-15 05:30:03,2013-04-15 05:50:03,1200,6.45,False
u12,TravelMobility,2013-04-15 05:50:03,2013-04-15 06:10:03,1200,11.5,False
u12,TravelMobility,2013-04-15 06:10:03,2013-04-15 06:30:03,1200,16.83,False
u12,TravelMobility,2013-04-15 06:30:03,2013-04-15 06:50:03,1200,15.89,False
u12,TravelMobility,2013-04-15 06:50:03,2013-04-15 07:10:03,1200,5.19,False
u12,TravelMobility,2013-04-15 07:10:03,2013-04-15 07:30:03,1200,13.97,False
u12,TravelMobility,2013-04-15 07:30:03,2013-04-15 07:50:03,1200,12.71,False
u12,TravelMobility,2013-04-15 07:50:03,2013-04-15 08:08:08,1085,6182.18,True
u12,TravelMobility,2013-04-15 08:08:08,2013-04-15 08:30:03,1315,2117.28,True
u12,TravelMobility,2013-04-15 08:30:03,2013-04-15 08:50:03,1200,2.09,False
u12,TravelMobility,2013-04-15 08:50:03,2013-04-15 09:10:03,1200,775.72,True
u12,TravelMobility,2013-04-15 09:10:03,2013-04-15 09:30:03,1200,121.96,False
u12,TravelMobility,2013-04-15 09:30:03,2013-04-15 09:50:03,1200,4.84,False
u12,TravelMobility,2013-04-15 09:50:03,2013-04-15 10:10:03,1200,2.81,False
u12,TravelMobility,2013-04-15 10:10:03,2013-04-15 10:30:03,1200,8.21,False
u12,TravelMobility,2013-04-15 10:30:03,2013-04-15 10:50:03,1200,3.17,False
u12,TravelMobility,2013-04-15 10:50:03,2013-04-15 11:10:03,1200,9.03,False
u12,TravelMobility,2013-04-15 11:10:03,2013-04-15 11:30:03,1200,314.84,False
u12,TravelMobility,2013-04-15 11:30:03,2013-04-15 11:50:03,1200,14.25,False
u12,TravelMobility,2013-04-15 11:50:03,2013-04-15 12:10:03,1200,9.7,False
u12,TravelMobility,2013-04-15 12:10:03,2013-04-15 12:30:03,1200,181.84,False
u12,TravelMobility,2013-04-15 12:30:03,2013-04-15 12:50:03,1200,2.32,False
u12,TravelMobility,2013-04-15 12:50:03,2013-04-15 13:09:20,1157,6.61,False
u12,TravelMobility,2013-04-15 13:09:20,2013-04-15 13:28:57,1177,7.45,False
u12,TravelMobility,2013-04-15 13:28:57,2013-04-15 13:50:03,1266,950.23,True
u12,TravelMobility,2013-04-15 13:50:03,2013-04-15 14:10:03,1200,7443.4,True
u12,TravelMobility,2013-04-15 14:10:03,2013-04-15 14:30:03,1200,25.09,False
u12,TravelMobility,2013-04-15 14:30:03,2013-04-15 14:50:03,1200,24.34,False
u12,TravelMobility,2013-04-15 14:50:03,2013-04-15 15:10:03,1200,2.29,False
u12,TravelMobility,2013-04-15 15:10:03,2013-04-15 15:30:03,1200,3.49,False
u12,TravelMobility,2013-04-15 15:30:03,2013-04-15 15:50:03,1200,3.47,False
u12,TravelMobility,2013-04-15 15:50:03,2013-04-15 16:10:03,1200,3.82,False
u12,TravelMobility,2013-04-15 16:10:03,2013-04-15 16:30:03,1200,2.27,False
u12,TravelMobility,2013-04-15 16:30:03,2013-04-15 16:50:03,1200,11.06,False
u12,TravelMobility,2013-04-15 16:50:03,2013-04-15 17:10:03,1200,10.07,False
u12,TravelMobility,2013-04-15 17:10:03,2013-04-15 17:30:03,1200,2.76,False
u12,TravelMobility,2013-04-15 17:30:03,2013-04-15 17:50:03,1200,1.22,False
u12,TravelMobility,2013-04-15 17:50:03,2013-04-15 18:10:03,1200,4.25,False
u12,TravelMobility,2013-04-15 18:10:03,2013-04-15 18:30:03,1200,0.26,False
u12,TravelMobility,2013-04-15 18:30:03,2013-04-15 18:50:03,1200,4.11,False
u12,TravelMobility,2013-04-15 18:50:03,2013-04-15 19:10:03,1200,8.73,False
u12,TravelMobility,2013-04-15 19:10:03,2013-04-15 19:30:03,1200,10.67,False
u12,TravelMobility,2013-04-15 19:30:03,2013-04-15 19:50:03,1200,4.48,False
u12,TravelMobility,2013-04-15 19:50:03,2013-04-15 20:10:03,1200,1.11,False
u12,TravelMobility,2013-04-15 20:10:03,2013-04-15 20:30:03,1200,1.82,False
u12,TravelMobility,2013-04-15 20:30:03,2013-04-15 20:50:03,1200,16.76,False
u12,TravelMobility,2013-04-15 20:50:03,2013-04-15 21:10:03,1200,24.8,False
u12,TravelMobility,2013-04-15 21:10:03,2013-04-15 21:30:03,1200,13.66,False
u12,TravelMobility,2013-04-15 21:30:03,2013-04-15 21:50:03,1200,14.52,False
u12,TravelMobility,2013-04-15 21:50:03,2013-04-15 22:10:03,1200,16.75,False
u12,TravelMobility,2013-04-15 22:10:03,2013-04-15 22:30:03,1200,14.33,False
u12,TravelMobility,2013-04-15 22:30:03,2013-04-15 22:50:03,1200,12.43,False
u12,TravelMobility,2013-04-15 22:50:03,2013-04-15 23:10:03,1200,3.76,False
u12,TravelMobility,2013-04-15 23:10:03,2013-04-15 23:30:03,1200,9.55,False
u12,TravelMobility,2013-04-15 23:30:03,2013-04-15 23:50:03,1200,14.29,False
u12,TravelMobility,2013-04-15 23:50:03,2013-04-16 00:10:03,1200,4.61,False
u12,TravelMobility,2013-04-16 00:10:03,2013-04-16 00:30:03,1200,5.34,False
u12,TravelMobility,2013-04-16 00:30:03,2013-04-16 00:50:03,1200,4.81,False
u12,TravelMobility,2013-04-16 00:50:03,2013-04-16 01:10:03,1200,10.6,False
u12,TravelMobility,2013-04-16 01:10:03,2013-04-16 01:30:03,1200,6.26,False
u12,TravelMobility,2013-04-16 01:30:03,2013-04-16 01:50:03,1200,2.46,False
u12,TravelMobility,2013-04-16 01:50:03,2013-04-16 02:10:03,1200,2.04,False
u12,TravelMobility,2013-04-16 02:10:03,2013-04-16 02:30:03,1200,14.05,False
u12,TravelMobility,2013-04-16 02:30:03,2013-04-16 02:50:03,1200,17.47,False
u12,TravelMobility,2013-04-16 02:50:03,2013-04-16 03:10:03,1200,6.66,False
u12,TravelMobility,2013-04-16 03:10:03,2013-04-16 03:30:03,1200,6.14,False
u12,TravelMobility,2013-04-16 03:30:03,2013-04-16 03:50:03,1200,28.54,False
u12,TravelMobility,2013-04-16 03:50:03,2013-04-16 04:10:03,1200,17.78,False
u12,TravelMobility,2013-04-16 04:10:03,2013-04-16 04:30:03,1200,7.55,False
u12,TravelMobility,2013-04-16 04:30:03,2013-04-16 04:50:03,1200,12.42,False
u12,TravelMobility,2013-04-16 04:50:03,2013-04-16 05:10:03,1200,9.13,False
u12,TravelMobility,2013-04-16 05:10:03,2013-04-16 05:30:03,1200,23.77,False
u12,TravelMobility,2013-04-16 05:30:03,2013-04-16 05:50:03,1200,30.05,False
u12,TravelMobility,2013-04-16 05:50:03,2013-04-16 06:10:03,1200,6.9,False
u12,TravelMobility,2013-04-16 06:10:03,2013-04-16 06:30:03,1200,5.66,False
u12,TravelMobility,2013-04-16 06:30:03,2013-04-16 06:50:03,1200,6.38,False
u12,TravelMobility,2013-04-16 06:50:03,2013-04-16 07:10:03,1200,5.5,False
u12,TravelMobility,2013-04-16 07:10:03,2013-04-16 07:28:11,1088,5.01,False
u12,TravelMobility,2013-04-16 07:28:11,2013-04-16 07:50:03,1312,2.26,False
u12,TravelMobility,2013-04-16 07:50:03,2013-04-16 08:10:03,1200,2.46,False
u12,TravelMobility,2013-04-16 08:10:03,2013-04-16 08:30:03,1200,9.34,False
u12,TravelMobility,2013-04-16 08:30:03,2013-04-16 08:50:03,1200,9.8,False
u12,TravelMobility,2013-04-16 08:50:03,2013-04-16 09:10:03,1200,1.61,False
u12,TravelMobility,2013-04-16 09:10:03,2013-04-16 09:30:03,1200,0.29,False
u12,TravelMobility,2013-04-16 09:30:03,2013-04-16 09:50:03,1200,0.91,False
u12,TravelMobility,2013-04-16 09:50:03,2013-04-16 10:10:02,1199,17.96,False
u12,TravelMobility,2013-04-16 10:10:02,2013-04-16 10:30:03,1201,19.67,False
u12,TravelMobility,2013-04-16 10:30:03,2013-04-16 10:50:03,1200,16.38,False
u12,TravelMobility,2013-04-16 10:50:03,2013-04-16 11:10:03,1200,14.94,False
u12,TravelMobility,2013-04-16 11:10:03,2013-04-16 11:30:03,1200,16.58,False
u12,TravelMobility,2013-04-16 11:30:03,2013-04-16 11:50:03,1200,8451.52,True
u12,TravelMobility,2013-04-16 11:50:03,2013-04-16 12:10:03,1200,478.29,False
u12,TravelMobility,2013-04-16 12:10:03,2013-04-16 12:30:03,1200,2.35,False
u12,TravelMobility,2013-04-16 12:30:03,2013-04-16 12:50:03,1200,3.56,False
u12,TravelMobility,2013-04-16 12:50:03,2013-04-16 13:10:03,1200,123.74,False
u12,TravelMobility,2013-04-16 13:10:03,2013-04-16 13:30:03,1200,6.79,False
u12,TravelMobility,2013-04-16 13:30:03,2013-04-16 13:50:03,1200,7.25,False
u12,TravelMobility,2013-04-16 13:50:03,2013-04-16 14:10:03,1200,69.71,False
u12,TravelMobility,2013-04-16 14:10:03,2013-04-16 14:30:03,1200,16.98,False
u12,TravelMobility,2013-04-16 14:30:03,2013-04-16 14:50:03,1200,0.83,False
u12,TravelMobility,2013-04-16 14:50:03,2013-04-16 15:10:03,1200,11.06,False
u12,TravelMobility,2013-04-16 15:10:03,2013-04-16 15:30:03,1200,1.68,False
u12,TravelMobility,2013-04-16 15:30:03,2013-04-16 15:50:07,1204,449.18,False
u12,TravelMobility,2013-04-16 15:50:07,2013-04-16 16:10:09,1202,8480.8,True
u12,TravelMobility,2013-04-16 16:10:09,2013-04-16 16:30:03,1194,375.15,False
u12,TravelMobility,2013-04-16 16:30:03,2013-04-16 16:50:03,1200,388.28,False
u12,TravelMobility,2013-04-16 16:50:03,2013-04-16 17:10:03,1200,3.54,False
u12,TravelMobility,2013-04-16 17:10:03,2013-04-16 17:30:03,1200,2.94,False
u12,TravelMobility,2013-04-16 17:30:03,2013-04-16 17:50:03,1200,3.25,False
u12,TravelMobility,2013-04-16 17:50:03,2013-04-16 18:10:03,1200,2.45,False
u12,TravelMobility,2013-04-16 18:10:03,2013-04-16 18:30:03,1200,1.03,False
u12,TravelMobility,2013-04-16 18:30:03,2013-04-16 18:50:03,1200,0.85,False
u12,TravelMobility,2013-04-16 18:50:03,2013-04-16 19:10:03,1200,5.24,False
u12,TravelMobility,2013-04-16 19:10:03,2013-04-16 19:30:03,1200,2.15,False
u12,TravelMobility,2013-04-16 19:30:03,2013-04-16 19:50:03,1200,11.68,False
u12,TravelMobility,2013-04-16 19:50:03,2013-04-16 20:10:03,1200,13.81,False
u12,TravelMobility,2013-04-16 20:10:03,2013-04-16 20:30:03,1200,3.09,False
u12,TravelMobility,2013-04-16 20:30:03,2013-04-16 20:50:03,1200,2.95,False
u12,TravelMobility,2013-04-16 20:50:03,2013-04-16 21:10:03,1200,10.17,False
u12,TravelMobility,2013-04-16 21:10:03,2013-04-16 21:30:03,1200,4.76,False
u12,TravelMobility,2013-04-16 21:30:03,2013-04-16 21:50:03,1200,9.69,False
u12,TravelMobility,2013-04-16 21:50:03,2013-04-16 22:10:03,1200,10.01,False
u12,TravelMobility,2013-04-16 22:10:03,2013-04-16 22:30:03,1200,5.41,False
u12,TravelMobility,2013-04-16 22:30:03,2013-04-16 22:50:03,1200,5.24,False
u12,TravelMobility,2013-04-16 22:50:03,2013-04-16 23:10:03,1200,27.09,False
u12,TravelMobility,2013-04-16 23:10:03,2013-04-16 23:30:03,1200,25.08,False
u12,TravelMobility,2013-04-16 23:30:03,2013-04-16 23:50:03,1200,2.4,False
u12,TravelMobility,2013-04-16 23:50:03,2013-04-17 00:10:03,1200,1.18,False
u12,TravelMobility,2013-04-17 00:10:03,2013-04-17 00:30:03,1200,1.36,False
u12,TravelMobility,2013-04-17 00:30:03,2013-04-17 00:50:03,1200,3.69,False
u12,TravelMobility,2013-04-17 00:50:03,2013-04-17 01:10:03,1200,5.02,False
u12,TravelMobility,2013-04-17 01:10:03,2013-04-17 01:30:03,1200,4.89,False
u12,TravelMobility,2013-04-17 01:30:03,2013-04-17 01:50:03,1200,8.35,False
u12,TravelMobility,2013-04-17 01:50:03,2013-04-17 02:10:03,1200,11.58,False
u12,TravelMobility,2013-04-17 02:10:03,2013-04-17 02:30:03,1200,8.44,False
u12,TravelMobility,2013-04-17 02:30:03,2013-04-17 02:50:03,1200,3.33,False
u12,TravelMobility,2013-04-17 02:50:03,2013-04-17 03:10:03,1200,6.96,False
u12,TravelMobility,2013-04-17 03:10:03,2013-04-17 03:30:03,1200,16.37,False
u12,TravelMobility,2013-04-17 03:30:03,2013-04-17 03:50:03,1200,11.42,False
u12,TravelMobility,2013-04-17 03:50:03,2013-04-17 04:10:03,1200,6.26,False
u12,TravelMobility,2013-04-17 04:10:03,2013-04-17 04:30:03,1200,3.66,False
u12,TravelMobility,2013-04-17 04:30:03,2013-04-17 04:50:03,1200,2.97,False
u12,TravelMobility,2013-04-17 04:50:03,2013-04-17 05:10:03,1200,0.58,False
u12,TravelMobility,2013-04-17 05:10:03,2013-04-17 05:30:03,1200,2.73,False
u12,TravelMobility,2013-04-17 05:30:03,2013-04-17 05:50:03,1200,3.9,False
u12,TravelMobility,2013-04-17 05:50:03,2013-04-17 06:10:03,1200,1.95,False
u12,TravelMobility,2013-04-17 06:10:03,2013-04-17 06:30:03,1200,3.25,False
u12,TravelMobility,2013-04-17 06:30:03,2013-04-17 06:50:03,1200,12.59,False
u12,TravelMobility,2013-04-17 06:50:03,2013-04-17 07:10:03,1200,9.62,False
u12,TravelMobility,2013-04-17 07:10:03,2013-04-17 07:30:03,1200,3.42,False
u12,TravelMobility,2013-04-17 07:30:03,2013-04-17 07:50:03,1200,7.66,False
u12,TravelMobility,2013-04-17 07:50:03,2013-04-17 08:10:03,1200,1.78,False
u12,TravelMobility,2013-04-17 08:10:03,2013-04-17 08:29:12,1149,2321.34,True
u12,TravelMobility,2013-04-17 08:29:12,2013-04-17 08:50:03,1251,6182.12,True
u12,TravelMobility,2013-04-17 08:50:03,2013-04-17 09:09:36,1173,889.42,True
u12,TravelMobility,2013-04-17 09:09:36,2013-04-17 09:30:03,1227,27.17,False
u12,TravelMobility,2013-04-17 09:30:03,2013-04-17 09:50:04,1201,4.99,False
u12,TravelMobility,2013-04-17 09:50:04,2013-04-17 10:10:03,1199,0.69,False
u12,TravelMobility,2013-04-17 10:10:03,2013-04-17 10:30:03,1200,3.38,False
u12,TravelMobility,2013-04-17 10:30:03,2013-04-17 10:50:03,1200,9.39,False
u12,TravelMobility,2013-04-17 10:50:03,2013-04-17 11:10:03,1200,119.21,False
u12,TravelMobility,2013-04-17 11:10:03,2013-04-17 11:30:03,1200,250.63,False
u12,TravelMobility,2013-04-17 11:30:03,2013-04-17 11:50:03,1200,3.82,False
u12,TravelMobility,2013-04-17 11:50:03,2013-04-17 12:10:03,1200,17.69,False
u12,TravelMobility,2013-04-17 12:10:03,2013-04-17 12:30:03,1200,184.47,False
u12,TravelMobility,2013-04-17 12:30:03,2013-04-17 12:50:03,1200,0.78,False
u12,TravelMobility,2013-04-17 12:50:03,2013-04-17 13:10:03,1200,3.25,False
u12,TravelMobility,2013-04-17 13:10:03,2013-04-17 13:30:03,1200,4.68,False
u12,TravelMobility,2013-04-17 13:30:03,2013-04-17 13:50:03,1200,332.06,False
u12,TravelMobility,2013-04-17 13:50:03,2013-04-17 14:10:03,1200,8367.68,True
u12,TravelMobility,2013-04-17 14:10:03,2013-04-17 14:30:03,1200,17.6,False
u12,TravelMobility,2013-04-17 14:30:03,2013-04-17 14:50:03,1200,9.23,False
u12,TravelMobility,2013-04-17 14:50:03,2013-04-17 15:10:03,1200,1.4,False
u12,TravelMobility,2013-04-17 15:10:03,2013-04-17 15:30:03,1200,1.32,False
u12,TravelMobility,2013-04-17 15:30:03,2013-04-17 15:50:03,1200,3.38,False
u12,TravelMobility,2013-04-17 15:50:03,2013-04-17 16:10:03,1200,3.2,False
u12,TravelMobility,2013-04-17 16:10:03,2013-04-17 16:30:03,1200,2.25,False
u12,TravelMobility,2013-04-17 16:30:03,2013-04-17 16:50:04,1201,7851.02,True
u12,TravelMobility,2013-04-17 16:50:04,2013-04-17 17:10:03,1199,7872.01,True
u12,TravelMobility,2013-04-17 17:10:03,2013-04-17 17:30:03,1200,17.39,False
u12,TravelMobility,2013-04-17 17:30:03,2013-04-17 17:50:03,1200,5.44,False
u12,TravelMobility,2013-04-17 17:50:03,2013-04-17 18:10:03,1200,8.01,False
u12,TravelMobility,2013-04-17 18:10:03,2013-04-17 18:30:03,1200,6.73,False
u12,TravelMobility,2013-04-17 18:30:03,2013-04-17 18:50:03,1200,1630.06,True
u12,TravelMobility,2013-04-17 18:50:03,2013-04-17 19:10:03,1200,999.59,True
u12,TravelMobility,2013-04-17 19:10:03,2013-04-17 19:30:03,1200,3.12,False
u12,TravelMobility,2013-04-17 19:30:03,2013-04-17 19:50:03,1200,3.35,False
u12,TravelMobility,2013-04-17 19:50:03,2013-04-17 20:10:03,1200,717.05,True
u12,TravelMobility,2013-04-17 20:10:03,2013-04-17 20:30:03,1200,38.91,False
u12,TravelMobility,2013-04-17 20:30:03,2013-04-17 20:50:03,1200,3.91,False
u12,TravelMobility,2013-04-17 20:50:03,2013-04-17 21:10:03,1200,7.77,False
u12,TravelMobility,2013-04-17 21:10:03,2013-04-17 21:30:03,1200,7.32,False
u12,TravelMobility,2013-04-17 21:30:03,2013-04-17 21:50:03,1200,25.72,False
