uid,eventType,datetime,endtime,duration,distance,is_travel
u56,TravelMobility,2013-04-13 08:28:53,2013-04-13 08:48:53,1200,0.0,False
u56,TravelMobility,2013-04-13 08:48:53,2013-04-13 09:08:53,1200,0.0,False
u56,TravelMobility,2013-04-13 09:08:53,2013-04-13 09:28:53,1200,0.03,False
u56,TravelMobility,2013-04-13 09:28:53,2013-04-13 09:48:53,1200,0.0,False
u56,TravelMobility,2013-04-13 09:48:53,2013-04-13 10:08:53,1200,0.0,False
u56,TravelMobility,2013-04-13 10:08:53,2013-04-13 10:28:53,1200,0.0,False
u56,TravelMobility,2013-04-13 10:28:53,2013-04-13 10:48:53,1200,0.0,False
u56,TravelMobility,2013-04-13 10:48:53,2013-04-13 11:08:53,1200,0.0,False
u56,TravelMobility,2013-04-13 11:08:53,2013-04-13 11:28:55,1202,0.0,False
u56,TravelMobility,2013-04-13 11:28:55,2013-04-13 11:48:55,1200,0.0,False
u56,TravelMobility,2013-04-13 11:48:55,2013-04-13 12:08:55,1200,0.0,False
u56,TravelMobility,2013-04-13 12:08:55,2013-04-13 12:28:55,1200,0.0,False
u56,TravelMobility,2013-04-13 12:28:55,2013-04-13 12:48:55,1200,0.0,False
u56,TravelMobility,2013-04-13 12:48:55,2013-04-13 13:08:55,1200,0.0,False
u56,TravelMobility,2013-04-13 13:08:55,2013-04-13 13:28:55,1200,0.02,False
u56,TravelMobility,2013-04-13 13:28:55,2013-04-13 13:48:55,1200,0.0,False
u56,TravelMobility,2013-04-13 13:48:55,2013-04-13 14:08:55,1200,0.0,False
u56,TravelMobility,2013-04-13 14:08:55,2013-04-13 14:28:55,1200,0.0,False
u56,TravelMobility,2013-04-13 14:28:55,2013-04-13 14:48:55,1200,0.0,False
u56,TravelMobility,2013-04-13 14:48:55,2013-04-13 16:48:55,7200,78057.53,True
u56,TravelMobility,2013-04-13 16:48:55,2013-04-13 17:08:55,1200,0.0,False
u56,TravelMobility,2013-04-13 17:08:55,2013-04-13 17:28:55,1200,0.0,False
u56,TravelMobility,2013-04-13 17:28:55,2013-04-13 17:48:55,1200,7.33,False
u56,TravelMobility,2013-04-13 17:48:55,2013-04-13 18:08:55,1200,0.0,False
u56,TravelMobility,2013-04-13 18:08:55,2013-04-13 18:28:55,1200,1.05,False
u56,TravelMobility,2013-04-13 18:28:55,2013-04-13 18:48:55,1200,1.28,False
u56,TravelMobility,2013-04-13 18:48:55,2013-04-13 22:28:55,13200,2.14,False
u56,TravelMobility,2013-04-13 22:28:55,2013-04-13 22:48:55,1200,1.8,False
u56,TravelMobility,2013-04-13 22:48:55,2013-04-13 23:08:55,1200,5.14,False
u56,TravelMobility,2013-04-13 23:08:55,2013-04-13 23:28:55,1200,6.28,False
u56,TravelMobility,2013-04-13 23:28:55,2013-04-13 23:48:55,1200,9.19,False
u56,TravelMobility,2013-04-13 23:48:55,2013-04-14 00:08:55,1200,2.61,False
u56,TravelMobility,2013-04-14 00:08:55,2013-04-14 00:28:55,1200,3.9,False
u56,TravelMobility,2013-04-14 00:28:55,2013-04-14 00:48:55,1200,5.31,False
u56,TravelMobility,2013-04-14 00:48:55,2013-04-14 01:08:55,1200,12.4,False
u56,TravelMobility,2013-04-14 01:08:55,2013-04-14 01:28:55,1200,0.0,False
u56,TravelMobility,2013-04-14 01:28:55,2013-04-14 01:48:55,1200,5.38,False
u56,TravelMobility,2013-04-14 01:48:55,2013-04-14 02:08:55,1200,0.0,False
u56,TravelMobility,2013-04-14 02:08:55,2013-04-14 02:28:55,1200,6.26,False
u56,TravelMobility,2013-04-14 02:28:55,2013-04-14 02:48:55,1200,7.73,False
u56,TravelMobility,2013-04-14 02:48:55,2013-04-14 03:08:55,1200,0.0,False
u56,TravelMobility,2013-04-14 03:08:55,2013-04-14 03:28:55,1200,7.73,False
u56,TravelMobility,2013-04-14 03:28:55,2013-04-14 03:48:55,1200,0.0,False
u56,TravelMobility,2013-04-14 03:48:55,2013-04-14 04:08:55,1200,7.06,False
u56,TravelMobility,2013-04-14 04:08:55,2013-04-14 04:28:55,1200,7.06,False
u56,TravelMobility,2013-04-14 04:28:55,2013-04-14 04:48:55,1200,0.0,False
u56,TravelMobility,2013-04-14 04:48:55,2013-04-14 05:08:55,1200,0.0,False
u56,TravelMobility,2013-04-14 05:08:55,2013-04-14 05:28:55,1200,0.0,False
u56,TravelMobility,2013-04-14 05:28:55,2013-04-14 05:48:55,1200,0.0,False
u56,TravelMobility,2013-04-14 05:48:55,2013-04-14 06:08:55,1200,0.0,False
u56,TravelMobility,2013-04-14 06:08:55,2013-04-14 06:28:55,1200,7.39,False
u56,TravelMobility,2013-04-14 06:28:55,2013-04-14 06:48:55,1200,0.0,False
u56,TravelMobility,2013-04-14 06:48:55,2013-04-14 07:08:55,1200,2.04,False
u56,TravelMobility,2013-04-14 07:08:55,2013-04-14 07:28:55,1200,7.73,False
u56,TravelMobility,2013-04-14 07:28:55,2013-04-14 07:48:55,1200,0.0,False
u56,TravelMobility,2013-04-14 07:48:55,2013-04-14 08:08:55,1200,0.0,False
u56,TravelMobility,2013-04-14 08:08:55,2013-04-14 08:28:55,1200,0.0,False
u56,TravelMobility,2013-04-14 08:28:55,2013-04-14 08:48:55,1200,8.54,False
u56,TravelMobility,2013-04-14 08:48:55,2013-04-14 09:08:55,1200,0.13,False
u56,TravelMobility,2013-04-14 09:08:55,2013-04-14 09:28:55,1200,0.66,False
u56,TravelMobility,2013-04-14 09:28:55,2013-04-14 09:48:55,1200,7.8,False
u56,TravelMobility,2013-04-14 09:48:55,2013-04-14 10:08:55,1200,0.0,False
u56,TravelMobility,2013-04-14 10:08:55,2013-04-14 10:28:55,1200,7.27,False
u56,TravelMobility,2013-04-14 10:28:55,2013-04-14 10:48:55,1200,2.49,False
u56,TravelMobility,2013-04-14 10:48:55,2013-04-14 11:08:55,1200,0.0,False
u56,TravelMobility,2013-04-14 11:08:55,2013-04-14 11:28:55,1200,2.8,False
u56,TravelMobility,2013-04-14 11:28:55,2013-04-14 11:48:55,1200,7.39,False
u56,TravelMobility,2013-04-14 11:48:55,2013-04-14 12:08:55,1200,1.96,False
u56,TravelMobility,2013-04-14 12:08:55,2013-04-14 12:28:55,1200,0.0,False
u56,TravelMobility,2013-04-14 12:28:55,2013-04-14 12:48:55,1200,0.0,False
u56,TravelMobility,2013-04-14 12:48:55,2013-04-14 13:08:55,1200,0.0,False
u56,TravelMobility,2013-04-14 13:08:55,2013-04-14 13:28:55,1200,3.28,False
u56,TravelMobility,2013-04-14 13:28:55,2013-04-14 13:48:55,1200,2.11,False
u56,TravelMobility,2013-04-14 13:48:55,2013-04-14 14:08:55,1200,13.05,False
u56,TravelMobility,2013-04-14 14:08:55,2013-04-14 14:28:55,1200,12.73,False
u56,TravelMobility,2013-04-14 14:28:55,2013-04-14 14:48:55,1200,0.0,False
u56,TravelMobility,2013-04-14 14:48:55,2013-04-14 15:08:55,1200,0.0,False
u56,TravelMobility,2013-04-14 15:08:55,2013-04-14 15:28:55,1200,8.17,False
u56,TravelMobility,2013-04-14 15:28:55,2013-04-14 15:48:55,1200,0.0,False
u56,TravelMobility,2013-04-14 15:48:55,2013-04-14 16:08:55,1200,0.0,False
u56,TravelMobility,2013-04-14 16:08:55,2013-04-14 16:28:55,1200,8.17,False
u56,TravelMobility,2013-04-14 16:28:55,2013-04-14 16:48:55,1200,0.0,False
u56,TravelMobility,2013-04-14 16:48:55,2013-04-14 17:08:55,1200,0.0,False
u56,TravelMobility,2013-04-14 17:08:55,2013-04-14 17:28:55,1200,8.81,False
u56,TravelMobility,2013-04-14 17:28:55,2013-04-14 17:48:55,1200,4.25,False
u56,TravelMobility,2013-04-14 17:48:55,2013-04-14 18:08:55,1200,7.12,False
u56,TravelMobility,2013-04-14 18:08:55,2013-04-14 18:28:55,1200,3.05,False
u56,TravelMobility,2013-04-14 18:28:55,2013-04-14 18:48:55,1200,3.05,False
u56,TravelMobility,2013-04-14 18:48:55,2013-04-14 19:08:55,1200,1.96,False
u56,TravelMobility,2013-04-14 19:08:55,2013-04-14 19:28:55,1200,0.0,False
u56,TravelMobility,2013-04-14 19:28:55,2013-04-14 19:48:55,1200,0.0,False
u56,TravelMobility,2013-04-14 19:48:55,2013-04-14 20:08:55,1200,1.96,False
u56,TravelMobility,2013-04-14 20:08:55,2013-04-14 20:28:55,1200,0.0,False
u56,TravelMobility,2013-04-14 20:28:55,2013-04-14 20:48:55,1200,0.0,False
u56,TravelMobility,2013-04-14 20:48:55,2013-04-14 21:08:55,1200,0.0,False
u56,TravelMobility,2013-04-14 21:08:55,2013-04-14 21:28:55,1200,11.73,False
u56,TravelMobility,2013-04-14 21:28:55,2013-04-14 21:48:55,1200,0.0,False
u56,TravelMobility,2013-04-14 21:48:55,2013-04-14 22:08:55,1200,11.73,False
u56,TravelMobility,2013-04-14 22:08:55,2013-04-14 22:28:55,1200,13.11,False
u56,TravelMobility,2013-04-14 22:28:55,2013-04-14 22:48:55,1200,0.0,False
u56,TravelMobility,2013-04-14 22:48:55,2013-04-14 23:08:55,1200,11.19,False
u56,TravelMobility,2013-04-14 23:08:55,2013-04-14 23:28:55,1200,5.12,False
u56,TravelMobility,2013-04-14 23:28:55,2013-04-14 23:48:55,1200,0.0,False
u56,TravelMobility,2013-04-14 23:48:55,2013-04-15 00:08:55,1200,12.09,False
u56,TravelMobility,2013-04-15 00:08:55,2013-04-15 00:28:55,1200,8.1,False
u56,TravelMobility,2013-04-15 00:28:55,2013-04-15 00:48:55,1200,0.0,False
u56,TravelMobility,2013-04-15 00:48:55,2013-04-15 01:08:55,1200,0.0,False
u56,TravelMobility,2013-04-15 01:08:55,2013-04-15 01:28:55,1200,1.96,False
u56,TravelMobility,2013-04-15 01:28:55,2013-04-15 01:48:55,1200,0.0,False
u56,TravelMobility,2013-04-15 01:48:55,2013-04-15 02:08:55,1200,0.0,False
u56,TravelMobility,2013-04-15 02:08:55,2013-04-15 02:28:55,1200,9.54,False
u56,TravelMobility,2013-04-15 02:28:55,2013-04-15 02:48:55,1200,0.3,False
u56,TravelMobility,2013-04-15 02:48:55,2013-04-15 03:08:55,1200,7.28,False
u56,TravelMobility,2013-04-15 03:08:55,2013-04-15 03:28:55,1200,5.92,False
u56,TravelMobility,2013-04-15 03:28:55,2013-04-15 03:48:55,1200,0.0,False
u56,TravelMobility,2013-04-15 03:48:55,2013-04-15 04:08:55,1200,10.82,False
u56,TravelMobility,2013-04-15 04:08:55,2013-04-15 04:28:55,1200,0.0,False
u56,TravelMobility,2013-04-15 04:28:55,2013-04-15 04:48:55,1200,0.52,False
u56,TravelMobility,2013-04-15 04:48:55,2013-04-15 05:08:55,1200,13.47,False
u56,TravelMobility,2013-04-15 05:08:55,2013-04-15 05:28:55,1200,10.24,False
u56,TravelMobility,2013-04-15 05:28:55,2013-04-15 05:48:55,1200,2.23,False
u56,TravelMobility,2013-04-15 05:48:55,2013-04-15 06:08:55,1200,0.77,False
u56,TravelMobility,2013-04-15 06:08:55,2013-04-15 06:28:55,1200,3.37,False
u56,TravelMobility,2013-04-15 06:28:55,2013-04-15 06:48:55,1200,11.86,False
u56,TravelMobility,2013-04-15 06:48:55,2013-04-15 07:08:55,1200,0.0,False
u56,TravelMobility,2013-04-15 07:08:55,2013-04-15 07:28:55,1200,2.38,False
u56,TravelMobility,2013-04-15 07:28:55,2013-04-15 07:48:55,1200,1.18,False
u56,TravelMobility,2013-04-15 07:48:55,2013-04-15 08:08:55,1200,14.08,False
u56,TravelMobility,2013-04-15 08:08:55,2013-04-15 08:28:55,1200,0.0,False
u56,TravelMobility,2013-04-15 08:28:55,2013-04-15 08:48:55,1200,2.84,False
u56,TravelMobility,2013-04-15 08:48:55,2013-04-15 09:08:55,1200,0.0,False
u56,TravelMobility,2013-04-15 09:08:55,2013-04-15 09:28:55,1200,1.16,False
u56,TravelMobility,2013-04-15 09:28:55,2013-04-15 09:48:55,1200,5.52,False
u56,TravelMobility,2013-04-15 09:48:55,2013-04-15 10:08:55,1200,8.2,False
u56,TravelMobility,2013-04-15 10:08:55,2013-04-15 10:28:55,1200,9.3,False
u56,TravelMobility,2013-04-15 10:28:55,2013-04-15 10:48:55,1200,2.63,False
u56,TravelMobility,2013-04-15 10:48:55,2013-04-15 11:08:55,1200,1990.61,True
u56,TravelMobility,2013-04-15 11:08:55,2013-04-15 11:28:55,1200,0.35,False
u56,TravelMobility,2013-04-15 11:28:55,2013-04-15 11:48:55,1200,12.27,False
u56,TravelMobility,2013-04-15 11:48:55,2013-04-15 12:08:55,1200,8.64,False
u56,TravelMobility,2013-04-15 12:08:55,2013-04-15 12:28:55,1200,2.97,False
u56,TravelMobility,2013-04-15 12:28:55,2013-04-15 12:48:55,1200,4.38,False
u56,TravelMobility,2013-04-15 12:48:55,2013-04-15 13:08:55,1200,9.78,False
u56,TravelMobility,2013-04-15 13:08:55,2013-04-15 13:28:55,1200,5.61,False
u56,TravelMobility,2013-04-15 13:28:55,2013-04-15 13:48:55,1200,13.08,False
u56,TravelMobility,2013-04-15 13:48:55,2013-04-15 14:08:55,1200,2.28,False
u56,TravelMobility,2013-04-15 14:08:55,2013-04-15 14:48:56,2401,137.34,False
u56,TravelMobility,2013-04-15 14:48:56,2013-04-15 15:08:55,1199,124.84,False
u56,TravelMobility,2013-04-15 15:08:55,2013-04-15 15:28:55,1200,9.95,False
u56,TravelMobility,2013-04-15 15:28:55,2013-04-15 15:48:55,1200,5.92,False
u56,TravelMobility,2013-04-15 15:48:55,2013-04-15 16:08:55,1200,4.17,False
u56,TravelMobility,2013-04-15 16:08:55,2013-04-15 16:28:55,1200,2.68,False
u56,TravelMobility,2013-04-15 16:28:55,2013-04-15 16:48:55,1200,1.31,False
u56,TravelMobility,2013-04-15 16:48:55,2013-04-15 17:08:55,1200,4.88,False
u56,TravelMobility,2013-04-15 17:08:55,2013-04-15 17:28:55,1200,2.1,False
u56,TravelMobility,2013-04-15 17:28:55,2013-04-15 17:48:55,1200,1.31,False
u56,TravelMobility,2013-04-15 17:48:55,2013-04-15 18:08:55,1200,1.25,False
u56,TravelMobility,2013-04-15 18:08:55,2013-04-15 18:28:55,1200,3.06,False
u56,TravelMobility,2013-04-15 18:28:55,2013-04-15 18:48:55,1200,0.0,False
u56,TravelMobility,2013-04-15 18:48:55,2013-04-15 19:08:55,1200,7.22,False
u56,TravelMobility,2013-04-15 19:08:55,2013-04-15 19:28:55,1200,8.59,False
u56,TravelMobility,2013-04-15 19:28:55,2013-04-15 19:48:55,1200,1.85,False
u56,TravelMobility,2013-04-15 19:48:55,2013-04-15 20:08:55,1200,8.15,False
u56,TravelMobility,2013-04-15 20:08:55,2013-04-15 20:28:55,1200,9.91,False
u56,TravelMobility,2013-04-15 20:28:55,2013-04-15 21:08:55,2400,1988.17,True
u56,TravelMobility,2013-04-15 21:08:55,2013-04-15 21:28:55,1200,0.0,False
u56,TravelMobility,2013-04-15 21:28:55,2013-04-15 21:48:55,1200,7.2,False
u56,TravelMobility,2013-04-15 21:48:55,2013-04-15 22:08:55,1200,9.87,False
u56,TravelMobility,2013-04-15 22:08:55,2013-04-15 22:28:55,1200,9.21,False
u56,TravelMobility,2013-04-15 22:28:55,2013-04-15 22:48:55,1200,2.74,False
u56,TravelMobility,2013-04-15 22:48:55,2013-04-15 23:08:55,1200,1.5,False
u56,TravelMobility,2013-04-15 23:08:55,2013-04-15 23:28:55,1200,17.88,False
u56,TravelMobility,2013-04-15 23:28:55,2013-04-15 23:48:55,1200,1.06,False
u56,TravelMobility,2013-04-15 23:48:55,2013-04-16 00:08:55,1200,15.7,False
u56,TravelMobility,2013-04-16 00:08:55,2013-04-16 00:28:55,1200,0.93,False
u56,TravelMobility,2013-04-16 00:28:55,2013-04-16 00:48:55,1200,2.04,False
u56,TravelMobility,2013-04-16 00:48:55,2013-04-16 01:08:55,1200,0.0,False
u56,TravelMobility,2013-04-16 01:08:55,2013-04-16 01:28:55,1200,0.0,False
u56,TravelMobility,2013-04-16 01:28:55,2013-04-16 01:48:55,1200,16.09,False
u56,TravelMobility,2013-04-16 01:48:55,2013-04-16 02:08:55,1200,14.13,False
u56,TravelMobility,2013-04-16 02:08:55,2013-04-16 02:28:55,1200,0.0,False
u56,TravelMobility,2013-04-16 02:28:55,2013-04-16 02:48:55,1200,8.15,False
u56,TravelMobility,2013-04-16 02:48:55,2013-04-16 03:08:55,1200,0.0,False
u56,TravelMobility,2013-04-16 03:08:55,2013-04-16 03:28:55,1200,0.0,False
u56,TravelMobility,2013-04-16 03:28:55,2013-04-16 03:48:55,1200,0.0,False
u56,TravelMobility,2013-04-16 03:48:55,2013-04-16 04:08:55,1200,10.17,False
u56,TravelMobility,2013-04-16 04:08:55,2013-04-16 04:28:55,1200,2.74,False
u56,TravelMobility,2013-04-16 04:28:55,2013-04-16 04:48:55,1200,5.54,False
u56,TravelMobility,2013-04-16 04:48:55,2013-04-16 05:08:55,1200,0.0,False
u56,TravelMobility,2013-04-16 05:08:55,2013-04-16 05:28:55,1200,0.0,False
u56,TravelMobility,2013-04-16 05:28:55,2013-04-16 05:48:55,1200,0.0,False
u56,TravelMobility,2013-04-16 05:48:55,2013-04-16 06:08:55,1200,0.0,False
u56,TravelMobility,2013-04-16 06:08:55,2013-04-16 06:28:55,1200,0.0,False
u56,TravelMobility,2013-04-16 06:28:55,2013-04-16 06:48:55,1200,5.48,False
u56,TravelMobility,2013-04-16 06:48:55,2013-04-16 07:08:55,1200,0.0,False
u56,TravelMobility,2013-04-16 07:08:55,2013-04-16 07:28:55,1200,7.24,False
u56,TravelMobility,2013-04-16 07:28:55,2013-04-16 07:48:55,1200,0.0,False
u56,TravelMobility,2013-04-16 07:48:55,2013-04-16 08:08:55,1200,0.0,False
u56,TravelMobility,2013-04-16 08:08:55,2013-04-16 08:28:55,1200,11.26,False
u56,TravelMobility,2013-04-16 08:28:55,2013-04-16 08:48:55,1200,10.6,False
u56,TravelMobility,2013-04-16 08:48:55,2013-04-16 09:08:55,1200,5.75,False
u56,TravelMobility,2013-04-16 09:08:55,2013-04-16 09:28:55,1200,0.0,False
u56,TravelMobility,2013-04-16 09:28:55,2013-04-16 09:48:55,1200,2.34,False
u56,TravelMobility,2013-04-16 09:48:55,2013-04-16 10:08:55,1200,0.0,False
u56,TravelMobility,2013-04-16 10:08:55,2013-04-16 10:28:55,1200,3.33,False
u56,TravelMobility,2013-04-16 10:28:55,2013-04-16 10:48:55,1200,5.24,False
u56,TravelMobility,2013-04-16 10:48:55,2013-04-16 11:08:55,1200,9.02,False
u56,TravelMobility,2013-04-16 11:08:55,2013-04-16 11:28:55,1200,4.8,False
u56,TravelMobility,2013-04-16 11:28:55,2013-04-16 11:48:55,1200,1999.77,True
u56,TravelMobility,2013-04-16 11:48:55,2013-04-16 12:08:55,1200,2.38,False
u56,TravelMobility,2013-04-16 12:08:55,2013-04-16 12:28:55,1200,10.67,False
u56,TravelMobility,2013-04-16 12:28:55,2013-04-16 12:48:55,1200,1.68,False
u56,TravelMobility,2013-04-16 12:48:55,2013-04-16 13:08:55,1200,568.94,True
u56,TravelMobility,2013-04-16 13:08:55,2013-04-16 13:09:03,8,42.58,False
u56,TravelMobility,2013-04-16 13:09:03,2013-04-16 14:08:55,3592,495.02,False
u56,TravelMobility,2013-04-16 14:08:55,2013-04-16 14:28:55,1200,63.75,False
u56,TravelMobility,2013-04-16 14:28:55,2013-04-16 14:48:55,1200,14.61,False
u56,TravelMobility,2013-04-16 14:48:55,2013-04-16 15:08:55,1200,1.11,False
u56,TravelMobility,2013-04-16 15:08:55,2013-04-16 15:28:55,1200,9.51,False
u56,TravelMobility,2013-04-16 15:28:55,2013-04-16 15:48:55,1200,4.86,False
u56,TravelMobility,2013-04-16 15:48:55,2013-04-16 16:08:55,1200,4.91,False
u56,TravelMobility,2013-04-16 16:08:55,2013-04-16 16:28:55,1200,6.66,False
u56,TravelMobility,2013-04-16 16:28:55,2013-04-16 16:48:55,1200,12.64,False
u56,TravelMobility,2013-04-16 16:48:55,2013-04-16 17:08:55,1200,1.93,False
u56,TravelMobility,2013-04-16 17:08:55,2013-04-16 17:28:55,1200,6.52,False
u56,TravelMobility,2013-04-16 17:28:55,2013-04-16 17:48:55,1200,6.45,False
u56,TravelMobility,2013-04-16 17:48:55,2013-04-16 18:08:55,1200,11.91,False
u56,TravelMobility,2013-04-16 18:08:55,2013-04-16 18:28:55,1200,13.43,False
u56,TravelMobility,2013-04-16 18:28:55,2013-04-16 18:48:55,1200,17.85,False
u56,TravelMobility,2013-04-16 18:48:55,2013-04-16 19:08:55,1200,4.24,False
u56,TravelMobility,2013-04-16 19:08:55,2013-04-16 19:28:55,1200,3.35,False
u56,TravelMobility,2013-04-16 19:28:55,2013-04-16 19:28:56,1,1.01,False
u56,TravelMobility,2013-04-16 19:28:56,2013-04-16 20:08:55,2399,1996.15,True
u56,TravelMobility,2013-04-16 20:08:55,2013-04-16 20:28:55,1200,3.46,False
u56,TravelMobility,2013-04-16 20:28:55,2013-04-16 20:48:55,1200,1.54,False
u56,TravelMobility,2013-04-16 20:48:55,2013-04-16 21:08:55,1200,7.61,False
u56,TravelMobility,2013-04-16 21:08:55,2013-04-16 21:28:55,1200,9.48,False
u56,TravelMobility,2013-04-16 21:28:55,2013-04-16 21:48:55,1200,4.73,False
u56,TravelMobility,2013-04-16 21:48:55,2013-04-16 22:08:55,1200,2.84,False
u56,TravelMobility,2013-04-16 22:08:55,2013-04-16 22:28:55,1200,2.3,False
u56,TravelMobility,2013-04-16 22:28:55,2013-04-16 22:48:55,1200,0.1,False
u56,TravelMobility,2013-04-16 22:48:55,2013-04-16 23:08:55,1200,4.72,False
u56,TravelMobility,2013-04-16 23:08:55,2013-04-16 23:28:55,1200,4.09,False
u56,TravelMobility,2013-04-16 23:28:55,2013-04-16 23:48:55,1200,0.46,False
u56,TravelMobility,2013-04-16 23:48:55,2013-04-17 00:08:55,1200,8.35,False
u56,TravelMobility,2013-04-17 00:08:55,2013-04-17 00:28:55,1200,4.82,False
u56,TravelMobility,2013-04-17 00:28:55,2013-04-17 00:48:55,1200,1.49,False
u56,TravelMobility,2013-04-17 00:48:55,2013-04-17 01:08:55,1200,2.07,False
u56,TravelMobility,2013-04-17 01:08:55,2013-04-17 01:28:55,1200,10.42,False
u56,TravelMobility,2013-04-17 01:28:55,2013-04-17 01:48:55,1200,0.0,False
u56,TravelMobility,2013-04-17 01:48:55,2013-04-17 02:08:55,1200,0.0,False
u56,TravelMobility,2013-04-17 02:08:55,2013-04-17 02:28:55,1200,11.2,False
u56,TravelMobility,2013-04-17 02:28:55,2013-04-17 02:48:55,1200,0.46,False
u56,TravelMobility,2013-04-17 02:48:55,2013-04-17 03:08:55,1200,0.0,False
u56,TravelMobility,2013-04-17 03:08:55,2013-04-17 03:28:55,1200,9.9,False
u56,TravelMobility,2013-04-17 03:28:55,2013-04-17 03:48:55,1200,10.84,False
u56,TravelMobility,2013-04-17 03:48:55,2013-04-17 04:08:55,1200,6.27,False
u56,TravelMobility,2013-04-17 04:08:55,2013-04-17 04:28:55,1200,1.6,False
u56,TravelMobility,2013-04-17 04:28:55,2013-04-17 04:48:55,1200,5.05,False
u56,TravelMobility,2013-04-17 04:48:55,2013-04-17 05:08:55,1200,6.73,False
u56,TravelMobility,2013-04-17 05:08:55,2013-04-17 05:28:55,1200,0.2,False
u56,TravelMobility,2013-04-17 05:28:55,2013-04-17 05:47:49,1134,18.38,False
u56,TravelMobility,2013-04-17 05:47:49,2013-04-17 06:08:55,1266,16.76,False
u56,TravelMobility,2013-04-17 06:08:55,2013-04-17 06:28:55,1200,2.61,False
u56,TravelMobility,2013-04-17 06:28:55,2013-04-17 06:48:55,1200,10.46,False
u56,TravelMobility,2013-04-17 06:48:55,2013-04-17 07:08:55,1200,1.32,False
u56,TravelMobility,2013-04-17 07:08:55,2013-04-17 07:28:55,1200,13.01,False
u56,TravelMobility,2013-04-17 07:28:55,2013-04-17 07:48:55,1200,0.0,False
u56,TravelMobility,2013-04-17 07:48:55,2013-04-17 08:08:55,1200,0.41,False
u56,TravelMobility,2013-04-17 08:08:55,2013-04-17 08:28:55,1200,0.39,False
u56,TravelMobility,2013-04-17 08:28:55,2013-04-17 08:48:55,1200,4.18,False
u56,TravelMobility,2013-04-17 08:48:55,2013-04-17 09:08:55,1200,9.45,False
u56,TravelMobility,2013-04-17 09:08:55,2013-04-17 09:28:55,1200,1.35,False
u56,TravelMobility,2013-04-17 09:28:55,2013-04-17 09:48:55,1200,2.16,False
u56,TravelMobility,2013-04-17 09:48:55,2013-04-17 10:08:55,1200,13.2,False
u56,TravelMobility,2013-04-17 10:08:55,2013-04-17 10:28:55,1200,2.32,False
u56,TravelMobility,2013-04-17 10:28:55,2013-04-17 10:46:45,1070,431.48,False
u56,TravelMobility,2013-04-17 10:46:45,2013-04-17 11:08:55,1330,1795.21,True
u56,TravelMobility,2013-04-17 11:08:55,2013-04-17 11:28:55,1200,1.2,False
u56,TravelMobility,2013-04-17 11:28:55,2013-04-17 11:48:55,1200,5.7,False
u56,TravelMobility,2013-04-17 11:48:55,2013-04-17 12:08:55,1200,10.74,False
u56,TravelMobility,2013-04-17 12:08:55,2013-04-17 12:28:55,1200,6.04,False
u56,TravelMobility,2013-04-17 12:28:55,2013-04-17 12:48:55,1200,6.79,False
u56,TravelMobility,2013-04-17 12:48:55,2013-04-17 13:08:55,1200,2.26,False
u56,TravelMobility,2013-04-17 13:08:55,2013-04-17 13:28:55,1200,5.31,False
u56,TravelMobility,2013-04-17 13:28:55,2013-04-17 13:48:55,1200,1.93,False
u56,TravelMobility,2013-04-17 13:48:55,2013-04-17 14:08:55,1200,1.98,False
u56,TravelMobility,2013-04-17 14:08:55,2013-04-17 14:28:55,1200,2.69,False
u56,TravelMobility,2013-04-17 14:28:55,2013-04-17 14:48:55,1200,1.53,False
u56,TravelMobility,2013-04-17 14:48:55,2013-04-17 15:08:55,1200,0.99,False
u56,TravelMobility,2013-04-17 15:08:55,2013-04-17 15:28:55,1200,54.5,False
u56,TravelMobility,2013-04-17 15:28:55,2013-04-17 15:48:55,1200,4.7,False
u56,TravelMobility,2013-04-17 15:48:55,2013-04-17 16:08:55,1200,59.45,False
u56,TravelMobility,2013-04-17 16:08:55,2013-04-17 16:28:55,1200,3.4,False
u56,TravelMobility,2013-04-17 16:28:55,2013-04-17 16:48:55,1200,2.93,False
u56,TravelMobility,2013-04-17 16:48:55,2013-04-17 17:08:55,1200,4.53,False
u56,TravelMobility,2013-04-17 17:08:55,2013-04-17 17:28:55,1200,5.7,False
u56,TravelMobility,2013-04-17 17:28:55,2013-04-17 17:48:55,1200,4.96,False
u56,TravelMobility,2013-04-17 17:48:55,2013-04-17 18:08:55,1200,6.63,False
u56,TravelMobility,2013-04-17 18:08:55,2013-04-17 18:28:55,1200,23.48,False
u56,TravelMobility,2013-04-17 18:28:55,2013-04-17 18:48:55,1200,4.64,False
u56,TravelMobility,2013-04-17 18:48:55,2013-04-17 19:08:55,1200,4.2,False
u56,TravelMobility,2013-04-17 19:08:55,2013-04-17 19:28:55,1200,10.28,False
u56,TravelMobility,2013-04-17 19:28:55,2013-04-17 19:48:55,1200,3.43,False
u56,TravelMobility,2013-04-17 19:48:55,2013-04-17 20:08:55,1200,4.91,False
u56,TravelMobility,2013-04-17 20:08:55,2013-04-17 20:08:56,1,2.3,False
u56,TravelMobility,2013-04-17 20:08:56,2013-04-17 20:48:55,2399,747.62,True
u56,TravelMobility,2013-04-17 20:48:55,2013-04-17 21:08:55,1200,11.67,False
u56,TravelMobility,2013-04-17 21:08:55,2013-04-17 21:28:55,1200,7.6,False
u56,TravelMobility,2013-04-17 21:28:55,2013-04-17 21:48:55,1200,5.85,False
