uid,eventType,datetime,endtime,duration,distance,is_travel
u53,TravelMobility,2013-04-06 12:16:56,2013-04-06 12:36:56,1200,6.15,False
u53,TravelMobility,2013-04-06 12:36:56,2013-04-06 12:56:56,1200,5.01,False
u53,TravelMobility,2013-04-06 12:56:56,2013-04-06 13:16:56,1200,3.2,False
u53,TravelMobility,2013-04-06 13:16:56,2013-04-06 13:36:56,1200,0.39,False
u53,TravelMobility,2013-04-06 13:36:56,2013-04-06 13:56:56,1200,6.78,False
u53,TravelMobility,2013-04-06 13:56:56,2013-04-06 14:16:56,1200,5.76,False
u53,TravelMobility,2013-04-06 14:16:56,2013-04-06 14:36:56,1200,2.61,False
u53,TravelMobility,2013-04-06 14:36:56,2013-04-06 14:56:56,1200,4.88,False
u53,TravelMobility,2013-04-06 14:56:56,2013-04-06 15:16:56,1200,4.26,False
u53,TravelMobility,2013-04-06 15:16:56,2013-04-06 15:36:56,1200,10.72,False
u53,TravelMobility,2013-04-06 15:36:56,2013-04-06 17:24:50,6474,8.67,False
u53,TravelMobility,2013-04-06 17:24:50,2013-04-06 17:44:53,1203,3.33,False
u53,TravelMobility,2013-04-06 17:44:53,2013-04-06 18:04:53,1200,0.31,False
u53,TravelMobility,2013-04-06 18:04:53,2013-04-06 18:24:53,1200,2.77,False
u53,TravelMobility,2013-04-06 18:24:53,2013-04-06 18:44:53,1200,1.6,False
u53,TravelMobility,2013-04-06 18:44:53,2013-04-06 19:03:05,1092,3.47,False
u53,TravelMobility,2013-04-06 19:03:05,2013-04-06 19:24:53,1308,1.54,False
u53,TravelMobility,2013-04-06 19:24:53,2013-04-06 19:44:53,1200,1.89,False
u53,TravelMobility,2013-04-06 19:44:53,2013-04-06 20:04:53,1200,2.77,False
u53,TravelMobility,2013-04-06 20:04:53,2013-04-06 20:24:53,1200,31.76,False
u53,TravelMobility,2013-04-06 20:24:53,2013-04-06 20:44:53,1200,75.98,False
u53,TravelMobility,2013-04-06 20:44:53,2013-04-06 21:44:53,3600,54.89,False
u53,TravelMobility,2013-04-06 21:44:53,2013-04-06 22:04:53,1200,5.1,False
u53,TravelMobility,2013-04-06 22:04:53,2013-04-06 22:24:53,1200,7.68,False
u53,TravelMobility,2013-04-06 22:24:53,2013-04-06 22:44:53,1200,4.97,False
u53,TravelMobility,2013-04-06 22:44:53,2013-04-06 23:04:53,1200,5.32,False
u53,TravelMobility,2013-04-06 23:04:53,2013-04-06 23:04:54,1,1.43,False
u53,TravelMobility,2013-04-06 23:04:54,2013-04-07 01:04:53,7199,7.55,False
u53,TravelMobility,2013-04-07 01:04:53,2013-04-07 01:24:53,1200,3.38,False
u53,TravelMobility,2013-04-07 01:24:53,2013-04-07 01:44:53,1200,2.41,False
u53,TravelMobility,2013-04-07 01:44:53,2013-04-07 02:04:53,1200,1.66,False
u53,TravelMobility,2013-04-07 02:04:53,2013-04-07 02:24:53,1200,3.29,False
u53,TravelMobility,2013-04-07 02:24:53,2013-04-07 02:44:53,1200,3.26,False
u53,TravelMobility,2013-04-07 02:44:53,2013-04-07 03:04:53,1200,1.19,False
u53,TravelMobility,2013-04-07 03:04:53,2013-04-07 03:24:53,1200,2.37,False
u53,TravelMobility,2013-04-07 03:24:53,2013-04-07 03:44:53,1200,2.55,False
u53,TravelMobility,2013-04-07 03:44:53,2013-04-07 04:04:53,1200,1.23,False
u53,TravelMobility,2013-04-07 04:04:53,2013-04-07 04:24:53,1200,1.72,False
u53,TravelMobility,2013-04-07 04:24:53,2013-04-07 04:44:53,1200,1.24,False
u53,TravelMobility,2013-04-07 04:44:53,2013-04-07 05:04:53,1200,2.39,False
u53,TravelMobility,2013-04-07 05:04:53,2013-04-07 05:24:53,1200,4.24,False
u53,TravelMobility,2013-04-07 05:24:53,2013-04-07 05:44:53,1200,0.91,False
u53,TravelMobility,2013-04-07 05:44:53,2013-04-07 06:04:53,1200,1.19,False
u53,TravelMobility,2013-04-07 06:04:53,2013-04-07 06:24:53,1200,1.34,False
u53,TravelMobility,2013-04-07 06:24:53,2013-04-07 06:44:53,1200,0.27,False
u53,TravelMobility,2013-04-07 06:44:53,2013-04-07 07:04:53,1200,2.44,False
u53,TravelMobility,2013-04-07 07:04:53,2013-04-07 07:24:53,1200,4.39,False
u53,TravelMobility,2013-04-07 07:24:53,2013-04-07 07:44:53,1200,4.39,False
u53,TravelMobility,2013-04-07 07:44:53,2013-04-07 08:04:53,1200,5.56,False
u53,TravelMobility,2013-04-07 08:04:53,2013-04-07 08:24:53,1200,5.83,False
u53,TravelMobility,2013-04-07 08:24:53,2013-04-07 08:44:53,1200,3.65,False
u53,TravelMobility,2013-04-07 08:44:53,2013-04-07 09:04:53,1200,3.25,False
u53,TravelMobility,2013-04-07 09:04:53,2013-04-07 09:24:53,1200,2.2,False
u53,TravelMobility,2013-04-07 09:24:53,2013-04-07 09:44:53,1200,2.16,False
u53,TravelMobility,2013-04-07 09:44:53,2013-04-07 10:04:53,1200,1.13,False
u53,TravelMobility,2013-04-07 10:04:53,2013-04-07 10:24:53,1200,3.16,False
u53,TravelMobility,2013-04-07 10:24:53,2013-04-07 10:43:04,1091,4.04,False
u53,TravelMobility,2013-04-07 10:43:04,2013-04-07 11:04:53,1309,2.47,False
u53,TravelMobility,2013-04-07 11:04:53,2013-04-07 11:24:53,1200,3.74,False
u53,TravelMobility,2013-04-07 11:24:53,2013-04-07 11:44:53,1200,58.52,False
u53,TravelMobility,2013-04-07 11:44:53,2013-04-07 12:04:53,1200,1.55,False
u53,TravelMobility,2013-04-07 12:04:53,2013-04-07 12:24:53,1200,2.68,False
u53,TravelMobility,2013-04-07 12:24:53,2013-04-07 12:43:54,1141,3.7,False
u53,TravelMobility,2013-04-07 12:43:54,2013-04-07 13:04:53,1259,1.61,False
u53,TravelMobility,2013-04-07 13:04:53,2013-04-07 13:24:53,1200,1.39,False
u53,TravelMobility,2013-04-07 13:24:53,2013-04-07 13:44:53,1200,0.65,False
u53,TravelMobility,2013-04-07 13:44:53,2013-04-07 14:04:53,1200,1.81,False
u53,TravelMobility,2013-04-07 14:04:53,2013-04-07 14:24:53,1200,1.58,False
u53,TravelMobility,2013-04-07 14:24:53,2013-04-07 14:44:53,1200,3.18,False
u53,TravelMobility,2013-04-07 14:44:53,2013-04-07 15:04:53,1200,1.05,False
u53,TravelMobility,2013-04-07 15:04:53,2013-04-07 15:24:53,1200,1.04,False
u53,TravelMobility,2013-04-07 15:24:53,2013-04-07 15:44:53,1200,1.26,False
u53,TravelMobility,2013-04-07 15:44:53,2013-04-07 16:04:53,1200,1.97,False
u53,TravelMobility,2013-04-07 16:04:53,2013-04-07 16:24:53,1200,2.21,False
u53,TravelMobility,2013-04-07 16:24:53,2013-04-07 16:44:53,1200,2.75,False
u53,TravelMobility,2013-04-07 16:44:53,2013-04-07 17:04:50,1197,8410.71,True
u53,TravelMobility,2013-04-07 17:04:50,2013-04-07 17:04:52,2,68.39,False
u53,TravelMobility,2013-04-07 17:04:52,2013-04-07 20:03:04,10692,6018.86,True
u53,TravelMobility,2013-04-07 20:03:04,2013-04-07 20:10:25,441,5463.47,True
u53,TravelMobility,2013-04-07 20:10:25,2013-04-07 20:44:53,2068,100.67,False
u53,TravelMobility,2013-04-07 20:44:53,2013-04-07 21:04:53,1200,2.86,False
u53,TravelMobility,2013-04-07 21:04:53,2013-04-07 21:24:53,1200,1.3,False
u53,TravelMobility,2013-04-07 21:24:53,2013-04-07 21:44:53,1200,5.02,False
u53,TravelMobility,2013-04-07 21:44:53,2013-04-07 22:04:53,1200,3.21,False
u53,TravelMobility,2013-04-07 22:04:53,2013-04-07 22:24:53,1200,2.24,False
u53,TravelMobility,2013-04-07 22:24:53,2013-04-07 22:44:53,1200,6.11,False
u53,TravelMobility,2013-04-07 22:44:53,2013-04-07 23:04:53,1200,0.51,False
u53,TravelMobility,2013-04-07 23:04:53,2013-04-07 23:23:59,1146,2.22,False
u53,TravelMobility,2013-04-07 23:23:59,2013-04-07 23:44:53,1254,2.0,False
u53,TravelMobility,2013-04-07 23:44:53,2013-04-08 00:04:53,1200,1.58,False
u53,TravelMobility,2013-04-08 00:04:53,2013-04-08 00:24:53,1200,0.47,False
u53,TravelMobility,2013-04-08 00:24:53,2013-04-08 00:43:01,1088,2.82,False
u53,TravelMobility,2013-04-08 00:43:01,2013-04-08 01:04:53,1312,3.59,False
u53,TravelMobility,2013-04-08 01:04:53,2013-04-08 01:24:53,1200,1.44,False
u53,TravelMobility,2013-04-08 01:24:53,2013-04-08 01:44:53,1200,1.73,False
u53,TravelMobility,2013-04-08 01:44:53,2013-04-08 02:04:53,1200,1.89,False
u53,TravelMobility,2013-04-08 02:04:53,2013-04-08 02:24:53,1200,2.35,False
u53,TravelMobility,2013-04-08 02:24:53,2013-04-08 02:44:53,1200,1.15,False
u53,TravelMobility,2013-04-08 02:44:53,2013-04-08 03:04:53,1200,3.51,False
u53,TravelMobility,2013-04-08 03:04:53,2013-04-08 03:24:53,1200,1.45,False
u53,TravelMobility,2013-04-08 03:24:53,2013-04-08 03:44:53,1200,1.65,False
u53,TravelMobility,2013-04-08 03:44:53,2013-04-08 04:04:53,1200,1.77,False
u53,TravelMobility,2013-04-08 04:04:53,2013-04-08 04:24:53,1200,3.27,False
u53,TravelMobility,2013-04-08 04:24:53,2013-04-08 04:43:04,1091,3.5,False
u53,TravelMobility,2013-04-08 04:43:04,2013-04-08 05:04:53,1309,2.42,False
u53,TravelMobility,2013-04-08 05:04:53,2013-04-08 05:24:53,1200,1.48,False
u53,TravelMobility,2013-04-08 05:24:53,2013-04-08 05:43:54,1141,1.71,False
u53,TravelMobility,2013-04-08 05:43:54,2013-04-08 06:04:53,1259,2.2,False
u53,TravelMobility,2013-04-08 06:04:53,2013-04-08 06:24:53,1200,4.65,False
u53,TravelMobility,2013-04-08 06:24:53,2013-04-08 06:44:53,1200,5.76,False
u53,TravelMobility,2013-04-08 06:44:53,2013-04-08 07:04:53,1200,7.22,False
u53,TravelMobility,2013-04-08 07:04:53,2013-04-08 07:24:53,1200,3.87,False
u53,TravelMobility,2013-04-08 07:24:53,2013-04-08 07:44:46,1193,9.37,False
u53,TravelMobility,2013-04-08 07:44:46,2013-04-08 08:04:53,1207,7.32,False
u53,TravelMobility,2013-04-08 08:04:53,2013-04-08 08:24:53,1200,3.42,False
u53,TravelMobility,2013-04-08 08:24:53,2013-04-08 08:40:30,937,0.37,False
u53,TravelMobility,2013-04-08 08:40:30,2013-04-08 09:04:53,1463,2.65,False
u53,TravelMobility,2013-04-08 09:04:53,2013-04-08 09:24:53,1200,62.31,False
u53,TravelMobility,2013-04-08 09:24:53,2013-04-08 09:44:53,1200,5.71,False
u53,TravelMobility,2013-04-08 09:44:53,2013-04-08 10:04:53,1200,349.28,False
u53,TravelMobility,2013-04-08 10:04:53,2013-04-08 10:44:53,2400,4.65,False
u53,TravelMobility,2013-04-08 10:44:53,2013-04-08 11:04:53,1200,1.46,False
u53,TravelMobility,2013-04-08 11:04:53,2013-04-08 11:24:53,1200,343.02,False
u53,TravelMobility,2013-04-08 11:24:53,2013-04-08 11:44:53,1200,6.07,False
u53,TravelMobility,2013-04-08 11:44:53,2013-04-08 12:04:53,1200,5.02,False
u53,TravelMobility,2013-04-08 12:04:53,2013-04-08 12:24:54,1201,29.53,False
u53,TravelMobility,2013-04-08 12:24:54,2013-04-08 12:44:53,1199,9.81,False
u53,TravelMobility,2013-04-08 12:44:53,2013-04-08 12:44:54,1,4.94,False
u53,TravelMobility,2013-04-08 12:44:54,2013-04-08 15:24:43,9589,6.7,False
u53,TravelMobility,2013-04-08 15:24:43,2013-04-08 15:44:53,1210,2.77,False
u53,TravelMobility,2013-04-08 15:44:53,2013-04-08 16:04:53,1200,1.54,False
u53,TravelMobility,2013-04-08 16:04:53,2013-04-08 16:44:53,2400,2.55,False
u53,TravelMobility,2013-04-08 16:44:53,2013-04-08 17:04:53,1200,23.88,False
u53,TravelMobility,2013-04-08 17:04:53,2013-04-08 17:24:53,1200,10.13,False
u53,TravelMobility,2013-04-08 17:24:53,2013-04-08 17:36:25,692,15.49,False
u53,TravelMobility,2013-04-08 17:36:25,2013-04-08 18:04:53,1708,15.85,False
u53,TravelMobility,2013-04-08 18:04:53,2013-04-08 18:24:53,1200,8.69,False
u53,TravelMobility,2013-04-08 18:24:53,2013-04-08 18:44:53,1200,5.88,False
u53,TravelMobility,2013-04-08 18:44:53,2013-04-08 19:04:53,1200,3.02,False
u53,TravelMobility,2013-04-08 19:04:53,2013-04-08 19:24:53,1200,2.94,False
u53,TravelMobility,2013-04-08 19:24:53,2013-04-08 19:44:53,1200,237.68,False
u53,TravelMobility,2013-04-08 19:44:53,2013-04-08 20:04:53,1200,235.35,False
u53,TravelMobility,2013-04-08 20:04:53,2013-04-08 20:24:43,1190,5.7,False
u53,TravelMobility,2013-04-08 20:24:43,2013-04-08 20:44:53,1210,3.62,False
u53,TravelMobility,2013-04-08 20:44:53,2013-04-08 21:04:53,1200,1.66,False
u53,TravelMobility,2013-04-08 21:04:53,2013-04-08 21:24:53,1200,0.41,False
u53,TravelMobility,2013-04-08 21:24:53,2013-04-08 21:44:53,1200,5.25,False
u53,TravelMobility,2013-04-08 21:44:53,2013-04-08 22:04:53,1200,0.53,False
u53,TravelMobility,2013-04-08 22:04:53,2013-04-08 22:24:53,1200,6.39,False
u53,TravelMobility,2013-04-08 22:24:53,2013-04-08 22:44:53,1200,5.09,False
u53,TravelMobility,2013-04-08 22:44:53,2013-04-08 23:04:53,1200,2.72,False
u53,TravelMobility,2013-04-08 23:04:53,2013-04-08 23:24:53,1200,1.87,False
u53,TravelMobility,2013-04-08 23:24:53,2013-04-08 23:44:53,1200,5.88,False
u53,TravelMobility,2013-04-08 23:44:53,2013-04-09 00:04:53,1200,5.62,False
u53,TravelMobility,2013-04-09 00:04:53,2013-04-09 00:24:53,1200,63.26,False
u53,TravelMobility,2013-04-09 00:24:53,2013-04-09 00:44:53,1200,6.98,False
u53,TravelMobility,2013-04-09 00:44:53,2013-04-09 01:04:53,1200,3.32,False
u53,TravelMobility,2013-04-09 01:04:53,2013-04-09 01:24:53,1200,0.95,False
u53,TravelMobility,2013-04-09 01:24:53,2013-04-09 01:44:53,1200,1.18,False
u53,TravelMobility,2013-04-09 01:44:53,2013-04-09 02:04:53,1200,3.88,False
u53,TravelMobility,2013-04-09 02:04:53,2013-04-09 02:24:53,1200,7.11,False
u53,TravelMobility,2013-04-09 02:24:53,2013-04-09 02:44:53,1200,2.39,False
u53,TravelMobility,2013-04-09 02:44:53,2013-04-09 03:04:53,1200,1.47,False
u53,TravelMobility,2013-04-09 03:04:53,2013-04-09 03:24:53,1200,4.23,False
u53,TravelMobility,2013-04-09 03:24:53,2013-04-09 03:44:53,1200,2.85,False
u53,TravelMobility,2013-04-09 03:44:53,2013-04-09 04:04:53,1200,4.6,False
u53,TravelMobility,2013-04-09 04:04:53,2013-04-09 04:24:43,1190,6.13,False
u53,TravelMobility,2013-04-09 04:24:43,2013-04-09 04:44:53,1210,2.23,False
u53,TravelMobility,2013-04-09 04:44:53,2013-04-09 05:04:53,1200,5.45,False
u53,TravelMobility,2013-04-09 05:04:53,2013-04-09 05:24:53,1200,6.05,False
u53,TravelMobility,2013-04-09 05:24:53,2013-04-09 05:44:53,1200,5.0,False
u53,TravelMobility,2013-04-09 05:44:53,2013-04-09 06:04:28,1175,13.44,False
u53,TravelMobility,2013-04-09 06:04:28,2013-04-09 06:24:53,1225,14.63,False
u53,TravelMobility,2013-04-09 06:24:53,2013-04-09 06:44:53,1200,3.87,False
u53,TravelMobility,2013-04-09 06:44:53,2013-04-09 07:04:53,1200,4.3,False
u53,TravelMobility,2013-04-09 07:04:53,2013-04-09 07:24:44,1191,5.02,False
u53,TravelMobility,2013-04-09 07:24:44,2013-04-09 07:44:53,1209,5.04,False
u53,TravelMobility,2013-04-09 07:44:53,2013-04-09 08:04:53,1200,6.47,False
u53,TravelMobility,2013-04-09 08:04:53,2013-04-09 08:24:53,1200,3.08,False
u53,TravelMobility,2013-04-09 08:24:53,2013-04-09 08:44:53,1200,2.51,False
u53,TravelMobility,2013-04-09 08:44:53,2013-04-09 09:04:53,1200,3.93,False
u53,TravelMobility,2013-04-09 09:04:53,2013-04-09 09:24:53,1200,3.13,False
u53,TravelMobility,2013-04-09 09:24:53,2013-04-09 09:44:53,1200,3.28,False
u53,TravelMobility,2013-04-09 09:44:53,2013-04-09 10:04:53,1200,333.04,False
u53,TravelMobility,2013-04-09 10:04:53,2013-04-09 10:24:53,1200,49.95,False
u53,TravelMobility,2013-04-09 10:24:53,2013-04-09 10:44:53,1200,2.21,False
u53,TravelMobility,2013-04-09 10:44:53,2013-04-09 11:04:53,1200,1.7,False
u53,TravelMobility,2013-04-09 11:04:53,2013-04-09 11:24:53,1200,2.86,False
u53,TravelMobility,2013-04-09 11:24:53,2013-04-09 11:44:53,1200,0.47,False
u53,TravelMobility,2013-04-09 11:44:53,2013-04-09 12:04:53,1200,1.44,False
u53,TravelMobility,2013-04-09 12:04:53,2013-04-09 12:24:53,1200,1.79,False
u53,TravelMobility,2013-04-09 12:24:53,2013-04-09 12:44:53,1200,3.84,False
u53,TravelMobility,2013-04-09 12:44:53,2013-04-09 13:04:53,1200,1.53,False
u53,TravelMobility,2013-04-09 13:04:53,2013-04-09 13:24:53,1200,8.2,False
u53,TravelMobility,2013-04-09 13:24:53,2013-04-09 13:44:53,1200,2.83,False
u53,TravelMobility,2013-04-09 13:44:53,2013-04-09 13:44:54,1,10.78,False
u53,TravelMobility,2013-04-09 13:44:54,2013-04-09 14:24:53,2399,9.41,False
u53,TravelMobility,2013-04-09 14:24:53,2013-04-09 14:44:53,1200,5.71,False
u53,TravelMobility,2013-04-09 14:44:53,2013-04-09 15:04:53,1200,4.41,False
u53,TravelMobility,2013-04-09 15:04:53,2013-04-09 15:24:35,1182,1.48,False
u53,TravelMobility,2013-04-09 15:24:35,2013-04-09 15:44:53,1218,4.27,False
u53,TravelMobility,2013-04-09 15:44:53,2013-04-09 16:04:53,1200,4.38,False
u53,TravelMobility,2013-04-09 16:04:53,2013-04-09 16:24:53,1200,5.15,False
u53,TravelMobility,2013-04-09 16:24:53,2013-04-09 16:44:53,1200,4.36,False
u53,TravelMobility,2013-04-09 16:44:53,2013-04-09 17:04:53,1200,1.88,False
u53,TravelMobility,2013-04-09 17:04:53,2013-04-09 17:24:53,1200,8.17,False
u53,TravelMobility,2013-04-09 17:24:53,2013-04-09 17:44:53,1200,5.05,False
u53,TravelMobility,2013-04-09 17:44:53,2013-04-09 18:04:53,1200,9.09,False
u53,TravelMobility,2013-04-09 18:04:53,2013-04-09 18:24:53,1200,9.7,False
u53,TravelMobility,2013-04-09 18:24:53,2013-04-09 18:44:53,1200,4.28,False
u53,TravelMobility,2013-04-09 18:44:53,2013-04-09 19:04:53,1200,14.17,False
u53,TravelMobility,2013-04-09 19:04:53,2013-04-09 19:24:53,1200,9.85,False
u53,TravelMobility,2013-04-09 19:24:53,2013-04-09 19:44:53,1200,1.25,False
u53,TravelMobility,2013-04-09 19:44:53,2013-04-09 20:04:53,1200,317.13,False
u53,TravelMobility,2013-04-09 20:04:53,2013-04-09 20:24:51,1198,4.96,False
u53,TravelMobility,2013-04-09 20:24:51,2013-04-09 21:04:53,2402,6.16,False
u53,TravelMobility,2013-04-09 21:04:53,2013-04-09 21:24:53,1200,5.05,False
u53,TravelMobility,2013-04-09 21:24:53,2013-04-09 21:44:53,1200,58.91,False
u53,TravelMobility,2013-04-09 21:44:53,2013-04-09 22:04:53,1200,2.95,False
u53,TravelMobility,2013-04-09 22:04:53,2013-04-09 22:24:53,1200,2.86,False
u53,TravelMobility,2013-04-09 22:24:53,2013-04-09 22:44:53,1200,0.77,False
u53,TravelMobility,2013-04-09 22:44:53,2013-04-09 23:04:53,1200,1.9,False
u53,TravelMobility,2013-04-09 23:04:53,2013-04-09 23:24:53,1200,2.35,False
u53,TravelMobility,2013-04-09 23:24:53,2013-04-09 23:44:53,1200,0.81,False
u53,TravelMobility,2013-04-09 23:44:53,2013-04-10 00:04:53,1200,2.18,False
u53,TravelMobility,2013-04-10 00:04:53,2013-04-10 00:24:53,1200,1.31,False
u53,TravelMobility,2013-04-10 00:24:53,2013-04-10 00:44:53,1200,3.6,False
u53,TravelMobility,2013-04-10 00:44:53,2013-04-10 01:04:53,1200,5.77,False
u53,TravelMobility,2013-04-10 01:04:53,2013-04-10 01:22:59,1086,23.31,False
u53,TravelMobility,2013-04-10 01:22:59,2013-04-10 01:44:53,1314,22.21,False
u53,TravelMobility,2013-04-10 01:44:53,2013-04-10 02:04:53,1200,2.34,False
u53,TravelMobility,2013-04-10 02:04:53,2013-04-10 02:23:08,1095,20.63,False
u53,TravelMobility,2013-04-10 02:23:08,2013-04-10 02:44:53,1305,19.14,False
u53,TravelMobility,2013-04-10 02:44:53,2013-04-10 03:04:53,1200,2.85,False
u53,TravelMobility,2013-04-10 03:04:53,2013-04-10 03:24:53,1200,2.49,False
u53,TravelMobility,2013-04-10 03:24:53,2013-04-10 03:44:53,1200,3.6,False
u53,TravelMobility,2013-04-10 03:44:53,2013-04-10 04:04:53,1200,3.21,False
u53,TravelMobility,2013-04-10 04:04:53,2013-04-10 04:24:53,1200,0.8,False
u53,TravelMobility,2013-04-10 04:24:53,2013-04-10 04:44:53,1200,2.83,False
u53,TravelMobility,2013-04-10 04:44:53,2013-04-10 05:04:53,1200,1.86,False
u53,TravelMobility,2013-04-10 05:04:53,2013-04-10 05:24:53,1200,2.24,False
u53,TravelMobility,2013-04-10 05:24:53,2013-04-10 05:44:53,1200,2.6,False
u53,TravelMobility,2013-04-10 05:44:53,2013-04-10 06:04:53,1200,3.07,False
u53,TravelMobility,2013-04-10 06:04:53,2013-04-10 06:24:53,1200,3.09,False
u53,TravelMobility,2013-04-10 06:24:53,2013-04-10 06:43:05,1092,15.52,False
u53,TravelMobility,2013-04-10 06:43:05,2013-04-10 07:04:53,1308,15.84,False
u53,TravelMobility,2013-04-10 07:04:53,2013-04-10 07:24:33,1180,29.26,False
u53,TravelMobility,2013-04-10 07:24:33,2013-04-10 07:44:53,1220,29.05,False
u53,TravelMobility,2013-04-10 07:44:53,2013-04-10 08:04:53,1200,0.64,False
u53,TravelMobility,2013-04-10 08:04:53,2013-04-10 08:24:53,1200,3.42,False
u53,TravelMobility,2013-04-10 08:24:53,2013-04-10 08:44:53,1200,3.88,False
u53,TravelMobility,2013-04-10 08:44:53,2013-04-10 09:04:53,1200,2.47,False
u53,TravelMobility,2013-04-10 09:04:53,2013-04-10 09:24:53,1200,3.71,False
u53,TravelMobility,2013-04-10 09:24:53,2013-04-10 09:44:53,1200,4.44,False
u53,TravelMobility,2013-04-10 09:44:53,2013-04-10 10:04:53,1200,324.29,False
u53,TravelMobility,2013-04-10 10:04:53,2013-04-10 10:04:54,1,54.82,False
u53,TravelMobility,2013-04-10 10:04:54,2013-04-10 10:44:53,2399,14.68,False
u53,TravelMobility,2013-04-10 10:44:53,2013-04-10 11:04:53,1200,1.42,False
u53,TravelMobility,2013-04-10 11:04:53,2013-04-10 11:24:53,1200,327.45,False
u53,TravelMobility,2013-04-10 11:24:53,2013-04-10 11:44:53,1200,5.26,False
u53,TravelMobility,2013-04-10 11:44:53,2013-04-10 12:04:53,1200,11.03,False
u53,TravelMobility,2013-04-10 12:04:53,2013-04-10 12:24:53,1200,31.65,False
u53,TravelMobility,2013-04-10 12:24:53,2013-04-10 12:44:53,1200,4.16,False
u53,TravelMobility,2013-04-10 12:44:53,2013-04-10 13:04:53,1200,2.49,False
u53,TravelMobility,2013-04-10 13:04:53,2013-04-10 13:04:54,1,0.76,False
u53,TravelMobility,2013-04-10 13:04:54,2013-04-10 13:44:53,2399,319.01,False
u53,TravelMobility,2013-04-10 13:44:53,2013-04-10 14:04:53,1200,5.9,False
u53,TravelMobility,2013-04-10 14:04:53,2013-04-10 14:24:54,1201,6.51,False
u53,TravelMobility,2013-04-10 14:24:54,2013-04-10 14:44:53,1199,2.43,False
u53,TravelMobility,2013-04-10 14:44:53,2013-04-10 15:04:53,1200,3.46,False
u53,TravelMobility,2013-04-10 15:04:53,2013-04-10 15:24:53,1200,1.94,False
u53,TravelMobility,2013-04-10 15:24:53,2013-04-10 15:44:53,1200,1.43,False
u53,TravelMobility,2013-04-10 15:44:53,2013-04-10 16:04:53,1200,5.28,False
u53,TravelMobility,2013-04-10 16:04:53,2013-04-10 16:07:20,147,23.98,False
u53,TravelMobility,2013-04-10 16:07:20,2013-04-10 16:44:53,2253,319.22,False
u53,TravelMobility,2013-04-10 16:44:53,2013-04-10 17:04:53,1200,11.23,False
u53,TravelMobility,2013-04-10 17:04:53,2013-04-10 17:24:54,1201,3.78,False
u53,TravelMobility,2013-04-10 17:24:54,2013-04-10 17:44:53,1199,3.11,False
u53,TravelMobility,2013-04-10 17:44:53,2013-04-10 18:24:53,2400,17.53,False
u53,TravelMobility,2013-04-10 18:24:53,2013-04-10 18:44:53,1200,11.42,False
u53,TravelMobility,2013-04-10 18:44:53,2013-04-10 19:04:53,1200,27.45,False
u53,TravelMobility,2013-04-10 19:04:53,2013-04-10 19:24:53,1200,1.34,False
u53,TravelMobility,2013-04-10 19:24:53,2013-04-10 19:44:53,1200,3.0,False
u53,TravelMobility,2013-04-10 19:44:53,2013-04-10 20:04:53,1200,0.97,False
u53,TravelMobility,2013-04-10 20:04:53,2013-04-11 04:15:49,29456,342.26,False
u53,TravelMobility,2013-04-11 04:15:49,2013-04-11 04:35:49,1200,7.91,False
u53,TravelMobility,2013-04-11 04:35:49,2013-04-11 04:55:49,1200,2.02,False
u53,TravelMobility,2013-04-11 04:55:49,2013-04-11 05:15:49,1200,3.01,False
u53,TravelMobility,2013-04-11 05:15:49,2013-04-11 05:35:49,1200,0.46,False
u53,TravelMobility,2013-04-11 05:35:49,2013-04-11 05:55:49,1200,2.74,False
u53,TravelMobility,2013-04-11 05:55:49,2013-04-11 06:15:49,1200,3.36,False
u53,TravelMobility,2013-04-11 06:15:49,2013-04-11 06:35:49,1200,2.45,False
u53,TravelMobility,2013-04-11 06:35:49,2013-04-11 06:55:49,1200,2.41,False
u53,TravelMobility,2013-04-11 06:55:49,2013-04-11 07:15:49,1200,4.14,False
u53,TravelMobility,2013-04-11 07:15:49,2013-04-11 07:35:49,1200,1.29,False
u53,TravelMobility,2013-04-11 07:35:49,2013-04-11 07:55:49,1200,1.58,False
u53,TravelMobility,2013-04-11 07:55:49,2013-04-11 08:15:49,1200,3.03,False
u53,TravelMobility,2013-04-11 08:15:49,2013-04-11 08:35:49,1200,3.32,False
u53,TravelMobility,2013-04-11 08:35:49,2013-04-11 08:55:49,1200,2.36,False
u53,TravelMobility,2013-04-11 08:55:49,2013-04-11 09:15:49,1200,2.15,False
u53,TravelMobility,2013-04-11 09:15:49,2013-04-11 09:35:49,1200,3.43,False
u53,TravelMobility,2013-04-11 09:35:49,2013-04-11 09:55:49,1200,2.39,False
u53,TravelMobility,2013-04-11 09:55:49,2013-04-11 10:14:21,1112,12.39,False
u53,TravelMobility,2013-04-11 10:14:21,2013-04-11 10:35:49,1288,9.56,False
u53,TravelMobility,2013-04-11 10:35:49,2013-04-11 10:55:49,1200,2.99,False
u53,TravelMobility,2013-04-11 10:55:49,2013-04-11 11:15:51,1202,14.44,False
u53,TravelMobility,2013-04-11 11:15:51,2013-04-11 11:35:36,1185,11.44,False
u53,TravelMobility,2013-04-11 11:35:36,2013-04-11 11:55:49,1213,2.84,False
u53,TravelMobility,2013-04-11 11:55:49,2013-04-11 12:14:31,1122,384.33,False
u53,TravelMobility,2013-04-11 12:14:31,2013-04-11 12:35:36,1265,3.4,False
