uid,eventType,datetime,endtime,duration,distance,is_travel
u24,TravelMobility,2013-04-01 01:52:02,2013-04-01 02:12:02,1200,4.16,False
u24,TravelMobility,2013-04-01 02:12:02,2013-04-01 02:32:02,1200,2.55,False
u24,TravelMobility,2013-04-01 02:32:02,2013-04-01 02:52:02,1200,1.2,False
u24,TravelMobility,2013-04-01 02:52:02,2013-04-01 03:12:02,1200,1.24,False
u24,TravelMobility,2013-04-01 03:12:02,2013-04-01 03:32:02,1200,3.17,False
u24,TravelMobility,2013-04-01 03:32:02,2013-04-01 03:52:02,1200,8.02,False
u24,TravelMobility,2013-04-01 03:52:02,2013-04-01 04:12:02,1200,3.71,False
u24,TravelMobility,2013-04-01 04:12:02,2013-04-01 04:32:02,1200,3.04,False
u24,TravelMobility,2013-04-01 04:32:02,2013-04-01 04:52:02,1200,0.77,False
u24,TravelMobility,2013-04-01 04:52:02,2013-04-01 05:12:02,1200,3.95,False
u24,TravelMobility,2013-04-01 05:12:02,2013-04-01 05:32:02,1200,2.4,False
u24,TravelMobility,2013-04-01 05:32:02,2013-04-01 05:52:02,1200,4.35,False
u24,TravelMobility,2013-04-01 05:52:02,2013-04-01 06:12:02,1200,3.46,False
u24,TravelMobility,2013-04-01 06:12:02,2013-04-01 06:32:02,1200,1.49,False
u24,TravelMobility,2013-04-01 06:32:02,2013-04-01 06:52:02,1200,2.39,False
u24,TravelMobility,2013-04-01 06:52:02,2013-04-01 07:12:02,1200,2.37,False
u24,TravelMobility,2013-04-01 07:12:02,2013-04-01 07:32:02,1200,3.39,False
u24,TravelMobility,2013-04-01 07:32:02,2013-04-01 07:52:02,1200,1.17,False
u24,TravelMobility,2013-04-01 07:52:02,2013-04-01 08:12:02,1200,1.43,False
u24,TravelMobility,2013-04-01 08:12:02,2013-04-01 08:32:02,1200,1.14,False
u24,TravelMobility,2013-04-01 08:32:02,2013-04-01 08:52:02,1200,0.73,False
u24,TravelMobility,2013-04-01 08:52:02,2013-04-01 09:12:02,1200,1.73,False
u24,TravelMobility,2013-04-01 09:12:02,2013-04-01 09:32:02,1200,1.78,False
u24,TravelMobility,2013-04-01 09:32:02,2013-04-01 09:51:43,1181,202.86,False
u24,TravelMobility,2013-04-01 09:51:43,2013-04-01 10:12:02,1219,448.89,False
u24,TravelMobility,2013-04-01 10:12:02,2013-04-01 10:32:02,1200,10.92,False
u24,TravelMobility,2013-04-01 10:32:02,2013-04-01 10:52:02,1200,4.32,False
u24,TravelMobility,2013-04-01 10:52:02,2013-04-01 11:12:02,1200,508.22,True
u24,TravelMobility,2013-04-01 11:12:02,2013-04-01 11:32:02,1200,2.24,False
u24,TravelMobility,2013-04-01 11:32:02,2013-04-01 11:52:02,1200,0.61,False
u24,TravelMobility,2013-04-01 11:52:02,2013-04-01 12:12:02,1200,36.76,False
u24,TravelMobility,2013-04-01 12:12:02,2013-04-01 12:32:03,1201,118.25,False
u24,TravelMobility,2013-04-01 12:32:03,2013-04-01 12:52:02,1199,228.72,False
u24,TravelMobility,2013-04-01 12:52:02,2013-04-01 13:12:02,1200,0.3,False
u24,TravelMobility,2013-04-01 13:12:02,2013-04-01 13:32:02,1200,5.8,False
u24,TravelMobility,2013-04-01 13:32:02,2013-04-01 13:52:02,1200,631.38,True
u24,TravelMobility,2013-04-01 13:52:02,2013-04-01 14:12:02,1200,3.49,False
u24,TravelMobility,2013-04-01 14:12:02,2013-04-01 14:32:02,1200,4.53,False
u24,TravelMobility,2013-04-01 14:32:02,2013-04-01 14:52:02,1200,4.75,False
u24,TravelMobility,2013-04-01 14:52:02,2013-04-01 15:12:02,1200,620.55,True
u24,TravelMobility,2013-04-01 15:12:02,2013-04-01 15:32:02,1200,2.74,False
u24,TravelMobility,2013-04-01 15:32:02,2013-04-01 15:52:03,1201,1.8,False
u24,TravelMobility,2013-04-01 15:52:03,2013-04-01 16:12:02,1199,4.13,False
u24,TravelMobility,2013-04-01 16:12:02,2013-04-01 16:32:02,1200,1.67,False
u24,TravelMobility,2013-04-01 16:32:02,2013-04-01 16:52:02,1200,5.27,False
u24,TravelMobility,2013-04-01 16:52:02,2013-04-01 17:12:02,1200,106.56,False
u24,TravelMobility,2013-04-01 17:12:02,2013-04-01 17:30:23,1101,81.26,False
u24,TravelMobility,2013-04-01 17:30:23,2013-04-01 17:33:01,158,55.92,False
u24,TravelMobility,2013-04-01 17:33:01,2013-04-01 17:52:10,1149,345.74,False
u24,TravelMobility,2013-04-01 17:52:10,2013-04-01 18:12:29,1219,16.4,False
u24,TravelMobility,2013-04-01 18:12:29,2013-04-01 18:52:02,2373,400.25,False
u24,TravelMobility,2013-04-01 18:52:02,2013-04-01 19:12:02,1200,1.53,False
u24,TravelMobility,2013-04-01 19:12:02,2013-04-01 19:32:02,1200,3.02,False
u24,TravelMobility,2013-04-01 19:32:02,2013-04-01 19:52:02,1200,4.81,False
u24,TravelMobility,2013-04-01 19:52:02,2013-04-01 20:12:02,1200,2.16,False
u24,TravelMobility,2013-04-01 20:12:02,2013-04-01 20:32:02,1200,4.01,False
u24,TravelMobility,2013-04-01 20:32:02,2013-04-01 20:52:02,1200,1.37,False
u24,TravelMobility,2013-04-01 20:52:02,2013-04-01 21:12:02,1200,2.77,False
u24,TravelMobility,2013-04-01 21:12:02,2013-04-01 21:32:02,1200,3.34,False
u24,TravelMobility,2013-04-01 21:32:02,2013-04-01 21:52:02,1200,2.31,False
u24,TravelMobility,2013-04-01 21:52:02,2013-04-01 22:12:02,1200,1.8,False
u24,TravelMobility,2013-04-01 22:12:02,2013-04-01 22:32:02,1200,2.51,False
u24,TravelMobility,2013-04-01 22:32:02,2013-04-01 22:52:02,1200,0.51,False
u24,TravelMobility,2013-04-01 22:52:02,2013-04-01 23:12:02,1200,3.93,False
u24,TravelMobility,2013-04-01 23:12:02,2013-04-01 23:32:02,1200,2.52,False
u24,TravelMobility,2013-04-01 23:32:02,2013-04-01 23:52:02,1200,4.79,False
u24,TravelMobility,2013-04-01 23:52:02,2013-04-02 00:12:02,1200,1.81,False
u24,TravelMobility,2013-04-02 00:12:02,2013-04-02 00:32:02,1200,0.2,False
u24,TravelMobility,2013-04-02 00:32:02,2013-04-02 00:52:02,1200,3.27,False
u24,TravelMobility,2013-04-02 00:52:02,2013-04-02 01:12:02,1200,2.8,False
u24,TravelMobility,2013-04-02 01:12:02,2013-04-02 01:31:41,1179,15.7,False
u24,TravelMobility,2013-04-02 01:31:41,2013-04-02 01:52:02,1221,15.3,False
u24,TravelMobility,2013-04-02 01:52:02,2013-04-02 02:12:02,1200,1.28,False
u24,TravelMobility,2013-04-02 02:12:02,2013-04-02 02:32:02,1200,2.28,False
u24,TravelMobility,2013-04-02 02:32:02,2013-04-02 02:52:02,1200,0.97,False
u24,TravelMobility,2013-04-02 02:52:02,2013-04-02 03:12:02,1200,1.76,False
u24,TravelMobility,2013-04-02 03:12:02,2013-04-02 03:32:02,1200,1.23,False
u24,TravelMobility,2013-04-02 03:32:02,2013-04-02 03:52:02,1200,0.73,False
u24,TravelMobility,2013-04-02 03:52:02,2013-04-02 04:12:02,1200,2.63,False
u24,TravelMobility,2013-04-02 04:12:02,2013-04-02 04:32:02,1200,2.11,False
u24,TravelMobility,2013-04-02 04:32:02,2013-04-02 04:52:02,1200,3.41,False
u24,TravelMobility,2013-04-02 04:52:02,2013-04-02 05:12:02,1200,0.79,False
u24,TravelMobility,2013-04-02 05:12:02,2013-04-02 05:32:02,1200,3.11,False
u24,TravelMobility,2013-04-02 05:32:02,2013-04-02 05:52:02,1200,1.98,False
u24,TravelMobility,2013-04-02 05:52:02,2013-04-02 06:12:02,1200,3.02,False
u24,TravelMobility,2013-04-02 06:12:02,2013-04-02 06:32:02,1200,1.56,False
u24,TravelMobility,2013-04-02 06:32:02,2013-04-02 06:52:02,1200,1.71,False
u24,TravelMobility,2013-04-02 06:52:02,2013-04-02 07:11:38,1176,29.4,False
u24,TravelMobility,2013-04-02 07:11:38,2013-04-02 07:32:02,1224,29.51,False
u24,TravelMobility,2013-04-02 07:32:02,2013-04-02 07:51:36,1174,27.71,False
u24,TravelMobility,2013-04-02 07:51:36,2013-04-02 08:12:02,1226,27.35,False
u24,TravelMobility,2013-04-02 08:12:02,2013-04-02 08:32:02,1200,2.93,False
u24,TravelMobility,2013-04-02 08:32:02,2013-04-02 08:52:02,1200,2.65,False
u24,TravelMobility,2013-04-02 08:52:02,2013-04-02 09:12:02,1200,0.18,False
u24,TravelMobility,2013-04-02 09:12:02,2013-04-02 09:32:02,1200,1.28,False
u24,TravelMobility,2013-04-02 09:32:02,2013-04-02 09:52:02,1200,2.35,False
u24,TravelMobility,2013-04-02 09:52:02,2013-04-02 10:12:02,1200,1.58,False
u24,TravelMobility,2013-04-02 10:12:02,2013-04-02 10:32:02,1200,4.31,False
u24,TravelMobility,2013-04-02 10:32:02,2013-04-02 10:52:02,1200,2.8,False
u24,TravelMobility,2013-04-02 10:52:02,2013-04-02 11:12:02,1200,2.89,False
u24,TravelMobility,2013-04-02 11:12:02,2013-04-02 11:32:02,1200,2.03,False
u24,TravelMobility,2013-04-02 11:32:02,2013-04-02 11:52:02,1200,4.11,False
u24,TravelMobility,2013-04-02 11:52:02,2013-04-02 12:12:02,1200,1.85,False
u24,TravelMobility,2013-04-02 12:12:02,2013-04-02 12:32:02,1200,3.29,False
u24,TravelMobility,2013-04-02 12:32:02,2013-04-02 12:52:02,1200,2.9,False
u24,TravelMobility,2013-04-02 12:52:02,2013-04-02 13:12:02,1200,2.38,False
u24,TravelMobility,2013-04-02 13:12:02,2013-04-02 13:32:02,1200,1.43,False
u24,TravelMobility,2013-04-02 13:32:02,2013-04-02 13:52:02,1200,4.93,False
u24,TravelMobility,2013-04-02 13:52:02,2013-04-02 14:12:02,1200,3.99,False
u24,TravelMobility,2013-04-02 14:12:02,2013-04-02 14:32:02,1200,3.66,False
u24,TravelMobility,2013-04-02 14:32:02,2013-04-02 14:52:02,1200,1.72,False
u24,TravelMobility,2013-04-02 14:52:02,2013-04-02 15:12:02,1200,1.04,False
u24,TravelMobility,2013-04-02 15:12:02,2013-04-02 15:32:02,1200,2.81,False
u24,TravelMobility,2013-04-02 15:32:02,2013-04-02 15:52:02,1200,1.06,False
u24,TravelMobility,2013-04-02 15:52:02,2013-04-02 16:12:02,1200,3.38,False
u24,TravelMobility,2013-04-02 16:12:02,2013-04-02 16:32:02,1200,3.43,False
u24,TravelMobility,2013-04-02 16:32:02,2013-04-02 16:52:02,1200,4.56,False
u24,TravelMobility,2013-04-02 16:52:02,2013-04-02 17:12:02,1200,2.07,False
u24,TravelMobility,2013-04-02 17:12:02,2013-04-02 17:32:02,1200,3.55,False
u24,TravelMobility,2013-04-02 17:32:02,2013-04-02 17:52:02,1200,3.63,False
u24,TravelMobility,2013-04-02 17:52:02,2013-04-02 18:12:02,1200,4.58,False
u24,TravelMobility,2013-04-02 18:12:02,2013-04-02 18:32:02,1200,6.21,False
u24,TravelMobility,2013-04-02 18:32:02,2013-04-02 18:52:02,1200,1.5,False
u24,TravelMobility,2013-04-02 18:52:02,2013-04-02 19:12:02,1200,3.37,False
u24,TravelMobility,2013-04-02 19:12:02,2013-04-02 19:32:02,1200,2.3,False
u24,TravelMobility,2013-04-02 19:32:02,2013-04-02 19:52:02,1200,1.53,False
u24,TravelMobility,2013-04-02 19:52:02,2013-04-02 20:12:02,1200,1.01,False
u24,TravelMobility,2013-04-02 20:12:02,2013-04-02 20:32:02,1200,4.67,False
u24,TravelMobility,2013-04-02 20:32:02,2013-04-02 20:52:02,1200,3.75,False
u24,TravelMobility,2013-04-02 20:52:02,2013-04-02 21:12:02,1200,2.73,False
u24,TravelMobility,2013-04-02 21:12:02,2013-04-02 21:32:02,1200,4.8,False
u24,TravelMobility,2013-04-02 21:32:02,2013-04-02 21:52:02,1200,2.07,False
u24,TravelMobility,2013-04-02 21:52:02,2013-04-02 22:12:02,1200,4.95,False
u24,TravelMobility,2013-04-02 22:12:02,2013-04-02 22:32:02,1200,1.71,False
u24,TravelMobility,2013-04-02 22:32:02,2013-04-02 22:52:02,1200,2.44,False
u24,TravelMobility,2013-04-02 22:52:02,2013-04-02 23:12:02,1200,0.89,False
u24,TravelMobility,2013-04-02 23:12:02,2013-04-02 23:32:02,1200,1.21,False
u24,TravelMobility,2013-04-02 23:32:02,2013-04-02 23:52:02,1200,0.99,False
u24,TravelMobility,2013-04-02 23:52:02,2013-04-03 00:12:02,1200,2.02,False
u24,TravelMobility,2013-04-03 00:12:02,2013-04-03 00:32:02,1200,3.82,False
u24,TravelMobility,2013-04-03 00:32:02,2013-04-03 00:52:02,1200,4.22,False
u24,TravelMobility,2013-04-03 00:52:02,2013-04-03 01:12:02,1200,2.73,False
u24,TravelMobility,2013-04-03 01:12:02,2013-04-03 01:32:02,1200,1.13,False
u24,TravelMobility,2013-04-03 01:32:02,2013-04-03 01:52:02,1200,1.37,False
u24,TravelMobility,2013-04-03 01:52:02,2013-04-03 02:12:02,1200,1.31,False
u24,TravelMobility,2013-04-03 02:12:02,2013-04-03 02:32:02,1200,0.9,False
u24,TravelMobility,2013-04-03 02:32:02,2013-04-03 02:52:02,1200,2.86,False
u24,TravelMobility,2013-04-03 02:52:02,2013-04-03 03:12:02,1200,4.95,False
u24,TravelMobility,2013-04-03 03:12:02,2013-04-03 03:32:02,1200,1.55,False
u24,TravelMobility,2013-04-03 03:32:02,2013-04-03 03:52:02,1200,2.48,False
u24,TravelMobility,2013-04-03 03:52:02,2013-04-03 04:12:02,1200,2.24,False
u24,TravelMobility,2013-04-03 04:12:02,2013-04-03 04:32:02,1200,1.29,False
u24,TravelMobility,2013-04-03 04:32:02,2013-04-03 04:52:02,1200,2.72,False
u24,TravelMobility,2013-04-03 04:52:02,2013-04-03 05:12:02,1200,4.01,False
u24,TravelMobility,2013-04-03 05:12:02,2013-04-03 05:32:02,1200,2.35,False
u24,TravelMobility,2013-04-03 05:32:02,2013-04-03 05:52:02,1200,1.92,False
u24,TravelMobility,2013-04-03 05:52:02,2013-04-03 06:12:02,1200,3.41,False
u24,TravelMobility,2013-04-03 06:12:02,2013-04-03 06:32:02,1200,3.82,False
u24,TravelMobility,2013-04-03 06:32:02,2013-04-03 06:52:02,1200,1.9,False
u24,TravelMobility,2013-04-03 06:52:02,2013-04-03 07:12:02,1200,1.56,False
u24,TravelMobility,2013-04-03 07:12:02,2013-04-03 07:32:02,1200,2.13,False
u24,TravelMobility,2013-04-03 07:32:02,2013-04-03 07:52:02,1200,0.4,False
u24,TravelMobility,2013-04-03 07:52:02,2013-04-03 08:12:02,1200,1.45,False
u24,TravelMobility,2013-04-03 08:12:02,2013-04-03 08:32:02,1200,1.56,False
u24,TravelMobility,2013-04-03 08:32:02,2013-04-03 08:52:02,1200,2.7,False
u24,TravelMobility,2013-04-03 08:52:02,2013-04-03 09:12:02,1200,1.79,False
u24,TravelMobility,2013-04-03 09:12:02,2013-04-03 09:32:02,1200,0.94,False
u24,TravelMobility,2013-04-03 09:32:02,2013-04-03 09:52:02,1200,0.93,False
u24,TravelMobility,2013-04-03 09:52:02,2013-04-03 10:12:02,1200,0.5,False
u24,TravelMobility,2013-04-03 10:12:02,2013-04-03 10:32:02,1200,4.45,False
u24,TravelMobility,2013-04-03 10:32:02,2013-04-03 10:52:02,1200,4.37,False
u24,TravelMobility,2013-04-03 10:52:02,2013-04-03 11:12:02,1200,0.51,False
u24,TravelMobility,2013-04-03 11:12:02,2013-04-03 11:32:02,1200,151.25,False
u24,TravelMobility,2013-04-03 11:32:02,2013-04-03 11:52:02,1200,5.11,False
u24,TravelMobility,2013-04-03 11:52:02,2013-04-03 12:12:02,1200,3.64,False
u24,TravelMobility,2013-04-03 12:12:02,2013-04-03 12:52:02,2400,153.17,False
u24,TravelMobility,2013-04-03 12:52:02,2013-04-03 13:12:02,1200,5.62,False
u24,TravelMobility,2013-04-03 13:12:02,2013-04-03 13:31:40,1178,140.8,False
u24,TravelMobility,2013-04-03 13:31:40,2013-04-03 13:52:02,1222,517.65,True
u24,TravelMobility,2013-04-03 13:52:02,2013-04-03 14:12:02,1200,5.45,False
u24,TravelMobility,2013-04-03 14:12:02,2013-04-03 14:32:02,1200,10.4,False
u24,TravelMobility,2013-04-03 14:32:02,2013-04-03 14:52:02,1200,5.26,False
u24,TravelMobility,2013-04-03 14:52:02,2013-04-03 15:12:02,1200,605.69,True
u24,TravelMobility,2013-04-03 15:12:02,2013-04-03 15:32:02,1200,1.46,False
u24,TravelMobility,2013-04-03 15:32:02,2013-04-03 15:52:02,1200,5.97,False
u24,TravelMobility,2013-04-03 15:52:02,2013-04-03 16:12:02,1200,1.97,False
u24,TravelMobility,2013-04-03 16:12:02,2013-04-03 16:32:02,1200,1.38,False
u24,TravelMobility,2013-04-03 16:32:02,2013-04-03 16:52:02,1200,2.01,False
u24,TravelMobility,2013-04-03 16:52:02,2013-04-03 17:12:02,1200,111.44,False
u24,TravelMobility,2013-04-03 17:12:02,2013-04-03 17:32:02,1200,43.86,False
u24,TravelMobility,2013-04-03 17:32:02,2013-04-03 17:52:03,1201,319.25,False
u24,TravelMobility,2013-04-03 17:52:03,2013-04-03 18:12:02,1199,4.28,False
u24,TravelMobility,2013-04-03 18:12:02,2013-04-03 18:32:02,1200,5.03,False
u24,TravelMobility,2013-04-03 18:32:02,2013-04-03 18:32:03,1,0.41,False
u24,TravelMobility,2013-04-03 18:32:03,2013-04-03 19:12:02,2399,321.25,False
u24,TravelMobility,2013-04-03 19:12:02,2013-04-03 19:32:02,1200,6.52,False
u24,TravelMobility,2013-04-03 19:32:02,2013-04-03 19:52:02,1200,1.89,False
u24,TravelMobility,2013-04-03 19:52:02,2013-04-03 20:12:02,1200,2.05,False
u24,TravelMobility,2013-04-03 20:12:02,2013-04-03 20:32:02,1200,5.33,False
u24,TravelMobility,2013-04-03 20:32:02,2013-04-03 20:52:02,1200,1.2,False
u24,TravelMobility,2013-04-03 20:52:02,2013-04-03 21:12:02,1200,3.48,False
u24,TravelMobility,2013-04-03 21:12:02,2013-04-03 21:32:02,1200,2.55,False
u24,TravelMobility,2013-04-03 21:32:02,2013-04-03 21:52:02,1200,13.95,False
u24,TravelMobility,2013-04-03 21:52:02,2013-04-03 22:12:02,1200,5.99,False
u24,TravelMobility,2013-04-03 22:12:02,2013-04-03 22:32:02,1200,24.22,False
u24,TravelMobility,2013-04-03 22:32:02,2013-04-03 22:52:02,1200,16.74,False
u24,TravelMobility,2013-04-03 22:52:02,2013-04-03 23:12:02,1200,16.01,False
u24,TravelMobility,2013-04-03 23:12:02,2013-04-03 23:32:02,1200,5.54,False
u24,TravelMobility,2013-04-03 23:32:02,2013-04-03 23:52:02,1200,5.07,False
u24,TravelMobility,2013-04-03 23:52:02,2013-04-04 00:12:02,1200,5.05,False
u24,TravelMobility,2013-04-04 00:12:02,2013-04-04 00:32:02,1200,3.62,False
u24,TravelMobility,2013-04-04 00:32:02,2013-04-04 00:52:02,1200,2.31,False
u24,TravelMobility,2013-04-04 00:52:02,2013-04-04 01:12:02,1200,390.55,False
u24,TravelMobility,2013-04-04 01:12:02,2013-04-04 01:32:02,1200,1.45,False
u24,TravelMobility,2013-04-04 01:32:02,2013-04-04 01:52:04,1202,55.8,False
u24,TravelMobility,2013-04-04 01:52:04,2013-04-04 02:12:02,1198,348.85,False
u24,TravelMobility,2013-04-04 02:12:02,2013-04-04 02:32:02,1200,2.64,False
u24,TravelMobility,2013-04-04 02:32:02,2013-04-04 02:52:02,1200,3.01,False
u24,TravelMobility,2013-04-04 02:52:02,2013-04-04 03:12:02,1200,2.78,False
u24,TravelMobility,2013-04-04 03:12:02,2013-04-04 03:32:02,1200,4.94,False
u24,TravelMobility,2013-04-04 03:32:02,2013-04-04 03:52:02,1200,3.1,False
u24,TravelMobility,2013-04-04 03:52:02,2013-04-04 04:12:02,1200,4.84,False
u24,TravelMobility,2013-04-04 04:12:02,2013-04-04 04:32:02,1200,3.14,False
u24,TravelMobility,2013-04-04 04:32:02,2013-04-04 04:52:02,1200,4.16,False
u24,TravelMobility,2013-04-04 04:52:02,2013-04-04 05:12:02,1200,3.41,False
u24,TravelMobility,2013-04-04 05:12:02,2013-04-04 05:32:02,1200,1.64,False
u24,TravelMobility,2013-04-04 05:32:02,2013-04-04 05:52:02,1200,0.31,False
u24,TravelMobility,2013-04-04 05:52:02,2013-04-04 06:12:02,1200,3.45,False
u24,TravelMobility,2013-04-04 06:12:02,2013-04-04 06:32:02,1200,5.84,False
u24,TravelMobility,2013-04-04 06:32:02,2013-04-04 06:52:02,1200,2.78,False
u24,TravelMobility,2013-04-04 06:52:02,2013-04-04 07:12:02,1200,1.5,False
u24,TravelMobility,2013-04-04 07:12:02,2013-04-04 07:32:02,1200,3.11,False
u24,TravelMobility,2013-04-04 07:32:02,2013-04-04 07:52:02,1200,6.51,False
u24,TravelMobility,2013-04-04 07:52:02,2013-04-04 08:12:02,1200,6.64,False
u24,TravelMobility,2013-04-04 08:12:02,2013-04-04 08:32:02,1200,5.47,False
u24,TravelMobility,2013-04-04 08:32:02,2013-04-04 08:52:02,1200,3.22,False
u24,TravelMobility,2013-04-04 08:52:02,2013-04-04 09:12:02,1200,4.51,False
u24,TravelMobility,2013-04-04 09:12:02,2013-04-04 09:32:02,1200,5.51,False
u24,TravelMobility,2013-04-04 09:32:02,2013-04-04 09:52:02,1200,0.3,False
u24,TravelMobility,2013-04-04 09:52:02,2013-04-04 10:12:02,1200,6.92,False
u24,TravelMobility,2013-04-04 10:12:02,2013-04-04 10:32:02,1200,1.43,False
u24,TravelMobility,2013-04-04 10:32:02,2013-04-04 10:52:02,1200,3.27,False
u24,TravelMobility,2013-04-04 10:52:02,2013-04-04 11:12:02,1200,0.86,False
u24,TravelMobility,2013-04-04 11:12:02,2013-04-04 11:32:02,1200,4.23,False
u24,TravelMobility,2013-04-04 11:32:02,2013-04-04 11:52:02,1200,611.19,True
u24,TravelMobility,2013-04-04 11:52:02,2013-04-04 12:12:02,1200,24.21,False
u24,TravelMobility,2013-04-04 12:12:02,2013-04-04 12:32:02,1200,5.19,False
u24,TravelMobility,2013-04-04 12:32:02,2013-04-04 12:52:02,1200,17.62,False
u24,TravelMobility,2013-04-04 12:52:02,2013-04-04 13:12:02,1200,23.83,False
u24,TravelMobility,2013-04-04 13:12:02,2013-04-04 13:52:02,2400,627.0,True
u24,TravelMobility,2013-04-04 13:52:02,2013-04-04 14:12:02,1200,3.67,False
u24,TravelMobility,2013-04-04 14:12:02,2013-04-04 14:32:02,1200,3.04,False
u24,TravelMobility,2013-04-04 14:32:02,2013-04-04 14:52:02,1200,1.63,False
u24,TravelMobility,2013-04-04 14:52:02,2013-04-04 17:32:51,9649,4.96,False
u24,TravelMobility,2013-04-04 17:32:51,2013-04-04 17:52:52,1201,3.93,False
u24,TravelMobility,2013-04-04 17:52:52,2013-04-04 18:12:52,1200,0.67,False
u24,TravelMobility,2013-04-04 18:12:52,2013-04-04 18:32:52,1200,2.37,False
u24,TravelMobility,2013-04-04 18:32:52,2013-04-04 18:52:52,1200,1.63,False
u24,TravelMobility,2013-04-04 18:52:52,2013-04-04 19:12:52,1200,2.94,False
u24,TravelMobility,2013-04-04 19:12:52,2013-04-04 19:32:52,1200,2.43,False
u24,TravelMobility,2013-04-04 19:32:52,2013-04-04 19:52:52,1200,2.74,False
u24,TravelMobility,2013-04-04 19:52:52,2013-04-04 20:12:52,1200,2.94,False
u24,TravelMobility,2013-04-04 20:12:52,2013-04-04 20:32:52,1200,2.72,False
u24,TravelMobility,2013-04-04 20:32:52,2013-04-04 20:52:52,1200,2.21,False
u24,TravelMobility,2013-04-04 20:52:52,2013-04-04 21:12:52,1200,2.97,False
u24,TravelMobility,2013-04-04 21:12:52,2013-04-04 21:32:52,1200,2.96,False
u24,TravelMobility,2013-04-04 21:32:52,2013-04-04 21:52:52,1200,1.53,False
u24,TravelMobility,2013-04-04 21:52:52,2013-04-04 22:12:52,1200,2.9,False
u24,TravelMobility,2013-04-04 22:12:52,2013-04-04 22:32:52,1200,1.59,False
u24,TravelMobility,2013-04-04 22:32:52,2013-04-04 22:52:52,1200,1.82,False
u24,TravelMobility,2013-04-04 22:52:52,2013-04-04 23:12:52,1200,0.54,False
u24,TravelMobility,2013-04-04 23:12:52,2013-04-04 23:32:52,1200,1.79,False
u24,TravelMobility,2013-04-04 23:32:52,2013-04-04 23:52:52,1200,1.36,False
u24,TravelMobility,2013-04-04 23:52:52,2013-04-05 00:12:52,1200,0.34,False
u24,TravelMobility,2013-04-05 00:12:52,2013-04-05 00:32:52,1200,4.83,False
u24,TravelMobility,2013-04-05 00:32:52,2013-04-05 00:52:52,1200,5.14,False
u24,TravelMobility,2013-04-05 00:52:52,2013-04-05 01:12:52,1200,3.44,False
u24,TravelMobility,2013-04-05 01:12:52,2013-04-05 01:32:52,1200,1.13,False
u24,TravelMobility,2013-04-05 01:32:52,2013-04-05 01:52:52,1200,3.03,False
u24,TravelMobility,2013-04-05 01:52:52,2013-04-05 02:12:52,1200,0.9,False
u24,TravelMobility,2013-04-05 02:12:52,2013-04-05 02:32:52,1200,1.19,False
u24,TravelMobility,2013-04-05 02:32:52,2013-04-05 02:52:52,1200,0.83,False
u24,TravelMobility,2013-04-05 02:52:52,2013-04-05 03:12:52,1200,1.65,False
u24,TravelMobility,2013-04-05 03:12:52,2013-04-05 03:32:52,1200,1.05,False
u24,TravelMobility,2013-04-05 03:32:52,2013-04-05 03:52:52,1200,1.22,False
u24,TravelMobility,2013-04-05 03:52:52,2013-04-05 04:12:52,1200,2.32,False
u24,TravelMobility,2013-04-05 04:12:52,2013-04-05 04:32:52,1200,1.17,False
u24,TravelMobility,2013-04-05 04:32:52,2013-04-05 04:52:52,1200,4.45,False
u24,TravelMobility,2013-04-05 04:52:52,2013-04-05 05:12:52,1200,6.56,False
u24,TravelMobility,2013-04-05 05:12:52,2013-04-05 05:32:52,1200,3.7,False
u24,TravelMobility,2013-04-05 05:32:52,2013-04-05 05:52:52,1200,3.0,False
u24,TravelMobility,2013-04-05 05:52:52,2013-04-05 06:12:52,1200,3.91,False
u24,TravelMobility,2013-04-05 06:12:52,2013-04-05 06:32:52,1200,2.19,False
u24,TravelMobility,2013-04-05 06:32:52,2013-04-05 06:52:52,1200,2.11,False
u24,TravelMobility,2013-04-05 06:52:52,2013-04-05 07:12:52,1200,5.35,False
u24,TravelMobility,2013-04-05 07:12:52,2013-04-05 07:32:52,1200,5.21,False
u24,TravelMobility,2013-04-05 07:32:52,2013-04-05 07:52:52,1200,3.16,False
u24,TravelMobility,2013-04-05 07:52:52,2013-04-05 08:12:52,1200,2.47,False
u24,TravelMobility,2013-04-05 08:12:52,2013-04-05 08:32:52,1200,2.35,False
u24,TravelMobility,2013-04-05 08:32:52,2013-04-05 08:52:52,1200,3.69,False
u24,TravelMobility,2013-04-05 08:52:52,2013-04-05 09:12:52,1200,1.66,False
u24,TravelMobility,2013-04-05 09:12:52,2013-04-05 09:32:52,1200,2.4,False
u24,TravelMobility,2013-04-05 09:32:52,2013-04-05 09:52:52,1200,1.6,False
u24,TravelMobility,2013-04-05 09:52:52,2013-04-05 10:12:52,1200,1.27,False
u24,TravelMobility,2013-04-05 10:12:52,2013-04-05 10:32:52,1200,1.58,False
u24,TravelMobility,2013-04-05 10:32:52,2013-04-05 10:52:52,1200,3.24,False
u24,TravelMobility,2013-04-05 10:52:52,2013-04-05 11:12:52,1200,142.9,False
u24,TravelMobility,2013-04-05 11:12:52,2013-04-05 11:32:52,1200,6.04,False
u24,TravelMobility,2013-04-05 11:32:52,2013-04-05 11:52:52,1200,2.33,False
u24,TravelMobility,2013-04-05 11:52:52,2013-04-05 12:12:52,1200,3.63,False
