uid,eventType,datetime,endtime,duration,distance,is_travel
u44,TravelMobility,2013-04-11 14:45:16,2013-04-11 15:05:16,1200,4.56,False
u44,TravelMobility,2013-04-11 15:05:16,2013-04-11 15:25:16,1200,2.62,False
u44,TravelMobility,2013-04-11 15:25:16,2013-04-11 15:45:16,1200,5.77,False
u44,TravelMobility,2013-04-11 15:45:16,2013-04-11 16:05:16,1200,3.91,False
u44,TravelMobility,2013-04-11 16:05:16,2013-04-11 16:25:16,1200,3.25,False
u44,TravelMobility,2013-04-11 16:25:16,2013-04-11 16:45:16,1200,8.4,False
u44,TravelMobility,2013-04-11 16:45:16,2013-04-11 17:05:16,1200,9.59,False
u44,TravelMobility,2013-04-11 17:05:16,2013-04-11 17:25:16,1200,4.4,False
u44,TravelMobility,2013-04-11 17:25:16,2013-04-11 17:45:16,1200,0.72,False
u44,TravelMobility,2013-04-11 17:45:16,2013-04-11 18:05:16,1200,3.14,False
u44,TravelMobility,2013-04-11 18:05:16,2013-04-11 18:25:18,1202,375.79,False
u44,TravelMobility,2013-04-11 18:25:18,2013-04-11 18:45:18,1200,2380.21,True
u44,TravelMobility,2013-04-11 18:45:18,2013-04-11 19:05:16,1198,40.5,False
u44,TravelMobility,2013-04-11 19:05:16,2013-04-11 19:25:19,1203,37.12,False
u44,TravelMobility,2013-04-11 19:25:19,2013-04-11 19:45:16,1197,38.46,False
u44,TravelMobility,2013-04-11 19:45:16,2013-04-11 20:05:16,1200,3.99,False
u44,TravelMobility,2013-04-11 20:05:16,2013-04-11 20:25:16,1200,5.31,False
u44,TravelMobility,2013-04-11 20:25:16,2013-04-11 20:45:16,1200,3.97,False
u44,TravelMobility,2013-04-11 20:45:16,2013-04-11 21:05:16,1200,4.05,False
u44,TravelMobility,2013-04-11 21:05:16,2013-04-11 21:25:16,1200,4.25,False
u44,TravelMobility,2013-04-11 21:25:16,2013-04-11 21:45:16,1200,6.26,False
u44,TravelMobility,2013-04-11 21:45:16,2013-04-11 22:05:16,1200,5.9,False
u44,TravelMobility,2013-04-11 22:05:16,2013-04-11 22:25:18,1202,12.63,False
u44,TravelMobility,2013-04-11 22:25:18,2013-04-11 22:45:16,1198,9.24,False
u44,TravelMobility,2013-04-11 22:45:16,2013-04-11 23:05:16,1200,10.37,False
u44,TravelMobility,2013-04-11 23:05:16,2013-04-11 23:25:16,1200,16.44,False
u44,TravelMobility,2013-04-11 23:25:16,2013-04-11 23:45:16,1200,2.83,False
u44,TravelMobility,2013-04-11 23:45:16,2013-04-12 00:05:16,1200,5.57,False
u44,TravelMobility,2013-04-12 00:05:16,2013-04-12 00:25:16,1200,5.3,False
u44,TravelMobility,2013-04-12 00:25:16,2013-04-12 00:45:16,1200,3.06,False
u44,TravelMobility,2013-04-12 00:45:16,2013-04-12 01:05:16,1200,3.18,False
u44,TravelMobility,2013-04-12 01:05:16,2013-04-12 01:25:16,1200,2.14,False
u44,TravelMobility,2013-04-12 01:25:16,2013-04-12 01:45:17,1201,40.06,False
u44,TravelMobility,2013-04-12 01:45:17,2013-04-12 02:05:17,1200,23.64,False
u44,TravelMobility,2013-04-12 02:05:17,2013-04-12 02:25:16,1199,53.83,False
u44,TravelMobility,2013-04-12 02:25:16,2013-04-12 02:45:16,1200,37.0,False
u44,TravelMobility,2013-04-12 02:45:16,2013-04-12 03:05:17,1201,16.78,False
u44,TravelMobility,2013-04-12 03:05:17,2013-04-12 03:25:16,1199,48.58,False
u44,TravelMobility,2013-04-12 03:25:16,2013-04-12 03:45:16,1200,4.04,False
u44,TravelMobility,2013-04-12 03:45:16,2013-04-12 04:05:16,1200,0.48,False
u44,TravelMobility,2013-04-12 04:05:16,2013-04-12 04:25:16,1200,1.48,False
u44,TravelMobility,2013-04-12 04:25:16,2013-04-12 04:45:16,1200,3.93,False
u44,TravelMobility,2013-04-12 04:45:16,2013-04-12 05:05:16,1200,3.84,False
u44,TravelMobility,2013-04-12 05:05:16,2013-04-12 05:25:16,1200,9.03,False
u44,TravelMobility,2013-04-12 05:25:16,2013-04-12 05:45:16,1200,28.56,False
u44,TravelMobility,2013-04-12 05:45:16,2013-04-12 06:05:16,1200,12.73,False
u44,TravelMobility,2013-04-12 06:05:16,2013-04-12 06:25:16,1200,12.46,False
u44,TravelMobility,2013-04-12 06:25:16,2013-04-12 06:45:16,1200,5.2,False
u44,TravelMobility,2013-04-12 06:45:16,2013-04-12 07:05:16,1200,10.02,False
u44,TravelMobility,2013-04-12 07:05:16,2013-04-12 07:25:16,1200,4.75,False
u44,TravelMobility,2013-04-12 07:25:16,2013-04-12 07:45:16,1200,5.93,False
u44,TravelMobility,2013-04-12 07:45:16,2013-04-12 08:05:15,1199,62.38,False
u44,TravelMobility,2013-04-12 08:05:15,2013-04-12 08:25:16,1201,71.73,False
u44,TravelMobility,2013-04-12 08:25:16,2013-04-12 08:45:16,1200,9.15,False
u44,TravelMobility,2013-04-12 08:45:16,2013-04-12 09:05:16,1200,23.77,False
u44,TravelMobility,2013-04-12 09:05:16,2013-04-12 09:25:16,1200,12.56,False
u44,TravelMobility,2013-04-12 09:25:16,2013-04-12 09:45:16,1200,12.5,False
u44,TravelMobility,2013-04-12 09:45:16,2013-04-12 10:05:16,1200,2328.01,True
u44,TravelMobility,2013-04-12 10:05:16,2013-04-12 10:25:16,1200,4.13,False
u44,TravelMobility,2013-04-12 10:25:16,2013-04-12 10:45:16,1200,3.05,False
u44,TravelMobility,2013-04-12 10:45:16,2013-04-12 11:05:16,1200,1.82,False
u44,TravelMobility,2013-04-12 11:05:16,2013-04-12 11:25:16,1200,310.68,False
u44,TravelMobility,2013-04-12 11:25:16,2013-04-12 11:45:16,1200,7.66,False
u44,TravelMobility,2013-04-12 11:45:16,2013-04-12 12:05:16,1200,5.4,False
u44,TravelMobility,2013-04-12 12:05:16,2013-04-12 12:25:16,1200,3.61,False
u44,TravelMobility,2013-04-12 12:25:16,2013-04-12 12:45:16,1200,5.8,False
u44,TravelMobility,2013-04-12 12:45:16,2013-04-12 13:05:16,1200,5.62,False
u44,TravelMobility,2013-04-12 13:05:16,2013-04-12 13:25:16,1200,6.1,False
u44,TravelMobility,2013-04-12 13:25:16,2013-04-12 13:45:16,1200,318.21,False
u44,TravelMobility,2013-04-12 13:45:16,2013-04-12 14:05:17,1201,5.01,False
u44,TravelMobility,2013-04-12 14:05:17,2013-04-12 14:25:16,1199,1.58,False
u44,TravelMobility,2013-04-12 14:25:16,2013-04-12 14:45:16,1200,4.25,False
u44,TravelMobility,2013-04-12 14:45:16,2013-04-12 15:05:16,1200,350.17,False
u44,TravelMobility,2013-04-12 15:05:16,2013-04-12 15:25:16,1200,12.56,False
u44,TravelMobility,2013-04-12 15:25:16,2013-04-12 15:45:16,1200,11.39,False
u44,TravelMobility,2013-04-12 15:45:16,2013-04-12 16:05:16,1200,2.76,False
u44,TravelMobility,2013-04-12 16:05:16,2013-04-12 16:25:16,1200,3.34,False
u44,TravelMobility,2013-04-12 16:25:16,2013-04-12 16:45:16,1200,4.56,False
u44,TravelMobility,2013-04-12 16:45:16,2013-04-12 17:05:16,1200,16.24,False
u44,TravelMobility,2013-04-12 17:05:16,2013-04-12 17:25:16,1200,2.55,False
u44,TravelMobility,2013-04-12 17:25:16,2013-04-12 17:45:16,1200,13.47,False
u44,TravelMobility,2013-04-12 17:45:16,2013-04-12 18:05:16,1200,371.01,False
u44,TravelMobility,2013-04-12 18:05:16,2013-04-12 19:05:19,3603,2910.47,True
u44,TravelMobility,2013-04-12 19:05:19,2013-04-12 21:45:16,9597,1686.75,True
u44,TravelMobility,2013-04-12 21:45:16,2013-04-12 22:05:16,1200,14.05,False
u44,TravelMobility,2013-04-12 22:05:16,2013-04-12 22:25:16,1200,7.17,False
u44,TravelMobility,2013-04-12 22:25:16,2013-04-12 22:45:16,1200,18.16,False
u44,TravelMobility,2013-04-12 22:45:16,2013-04-12 23:05:16,1200,19.3,False
u44,TravelMobility,2013-04-12 23:05:16,2013-04-12 23:24:34,1158,91.15,False
u44,TravelMobility,2013-04-12 23:24:34,2013-04-12 23:45:16,1242,94.34,False
u44,TravelMobility,2013-04-12 23:45:16,2013-04-13 00:05:16,1200,0.84,False
u44,TravelMobility,2013-04-13 00:05:16,2013-04-13 00:25:16,1200,10.71,False
u44,TravelMobility,2013-04-13 00:25:16,2013-04-13 00:45:16,1200,0.3,False
u44,TravelMobility,2013-04-13 00:45:16,2013-04-13 01:05:16,1200,3.95,False
u44,TravelMobility,2013-04-13 01:05:16,2013-04-13 01:25:16,1200,4.23,False
u44,TravelMobility,2013-04-13 01:25:16,2013-04-13 01:45:17,1201,37.53,False
u44,TravelMobility,2013-04-13 01:45:17,2013-04-13 02:05:16,1199,37.32,False
u44,TravelMobility,2013-04-13 02:05:16,2013-04-13 02:25:16,1200,0.66,False
u44,TravelMobility,2013-04-13 02:25:16,2013-04-13 02:45:16,1200,4.08,False
u44,TravelMobility,2013-04-13 02:45:16,2013-04-13 03:05:16,1200,2.66,False
u44,TravelMobility,2013-04-13 03:05:16,2013-04-13 03:25:16,1200,36.81,False
u44,TravelMobility,2013-04-13 03:25:16,2013-04-13 03:45:16,1200,11.59,False
u44,TravelMobility,2013-04-13 03:45:16,2013-04-13 04:05:16,1200,50.91,False
u44,TravelMobility,2013-04-13 04:05:16,2013-04-13 04:25:16,1200,2.86,False
u44,TravelMobility,2013-04-13 04:25:16,2013-04-13 04:45:16,1200,2.85,False
u44,TravelMobility,2013-04-13 04:45:16,2013-04-13 05:05:16,1200,1.5,False
u44,TravelMobility,2013-04-13 05:05:16,2013-04-13 05:25:16,1200,0.64,False
u44,TravelMobility,2013-04-13 05:25:16,2013-04-13 05:45:16,1200,2.0,False
u44,TravelMobility,2013-04-13 05:45:16,2013-04-13 06:05:16,1200,3.31,False
u44,TravelMobility,2013-04-13 06:05:16,2013-04-13 06:25:16,1200,0.81,False
u44,TravelMobility,2013-04-13 06:25:16,2013-04-13 06:45:16,1200,2.82,False
u44,TravelMobility,2013-04-13 06:45:16,2013-04-13 07:05:16,1200,3.81,False
u44,TravelMobility,2013-04-13 07:05:16,2013-04-13 07:25:16,1200,4.37,False
u44,TravelMobility,2013-04-13 07:25:16,2013-04-13 07:45:16,1200,8.27,False
u44,TravelMobility,2013-04-13 07:45:16,2013-04-13 08:05:16,1200,8.7,False
u44,TravelMobility,2013-04-13 08:05:16,2013-04-13 08:25:16,1200,0.83,False
u44,TravelMobility,2013-04-13 08:25:16,2013-04-13 08:45:16,1200,1.76,False
u44,TravelMobility,2013-04-13 08:45:16,2013-04-13 09:04:05,1129,29.46,False
u44,TravelMobility,2013-04-13 09:04:05,2013-04-13 09:25:16,1271,44.95,False
u44,TravelMobility,2013-04-13 09:25:16,2013-04-13 09:45:16,1200,3.38,False
u44,TravelMobility,2013-04-13 09:45:16,2013-04-13 10:05:15,1199,41.83,False
u44,TravelMobility,2013-04-13 10:05:15,2013-04-13 10:25:16,1201,40.09,False
u44,TravelMobility,2013-04-13 10:25:16,2013-04-13 10:44:22,1146,53.46,False
u44,TravelMobility,2013-04-13 10:44:22,2013-04-13 11:05:16,1254,52.05,False
u44,TravelMobility,2013-04-13 11:05:16,2013-04-13 11:25:16,1200,9.28,False
u44,TravelMobility,2013-04-13 11:25:16,2013-04-13 11:45:17,1201,2348.74,True
u44,TravelMobility,2013-04-13 11:45:17,2013-04-13 12:05:16,1199,100.09,False
u44,TravelMobility,2013-04-13 12:05:16,2013-04-13 12:25:16,1200,5.88,False
u44,TravelMobility,2013-04-13 12:25:16,2013-04-13 12:45:16,1200,10.05,False
u44,TravelMobility,2013-04-13 12:45:16,2013-04-13 13:05:16,1200,8.81,False
u44,TravelMobility,2013-04-13 13:05:16,2013-04-13 13:25:16,1200,0.75,False
u44,TravelMobility,2013-04-13 13:25:16,2013-04-13 13:45:16,1200,2.97,False
u44,TravelMobility,2013-04-13 13:45:16,2013-04-13 14:05:16,1200,5.63,False
u44,TravelMobility,2013-04-13 14:05:16,2013-04-13 14:25:16,1200,1.82,False
u44,TravelMobility,2013-04-13 14:25:16,2013-04-13 14:45:16,1200,1.88,False
u44,TravelMobility,2013-04-13 14:45:16,2013-04-13 15:05:16,1200,5.6,False
u44,TravelMobility,2013-04-13 15:05:16,2013-04-13 15:25:16,1200,4.99,False
u44,TravelMobility,2013-04-13 15:25:16,2013-04-13 15:45:16,1200,2.08,False
u44,TravelMobility,2013-04-13 15:45:16,2013-04-13 16:05:16,1200,2.94,False
u44,TravelMobility,2013-04-13 16:05:16,2013-04-13 16:25:16,1200,6.13,False
u44,TravelMobility,2013-04-13 16:25:16,2013-04-13 16:45:16,1200,4.25,False
u44,TravelMobility,2013-04-13 16:45:16,2013-04-13 17:05:16,1200,4.33,False
u44,TravelMobility,2013-04-13 17:05:16,2013-04-13 17:25:16,1200,8.71,False
u44,TravelMobility,2013-04-13 17:25:16,2013-04-13 17:45:16,1200,5.61,False
u44,TravelMobility,2013-04-13 17:45:16,2013-04-13 18:05:16,1200,1.56,False
u44,TravelMobility,2013-04-13 18:05:16,2013-04-13 18:25:16,1200,6.65,False
u44,TravelMobility,2013-04-13 18:25:16,2013-04-13 18:45:16,1200,1.63,False
u44,TravelMobility,2013-04-13 18:45:16,2013-04-13 19:05:16,1200,3.27,False
u44,TravelMobility,2013-04-13 19:05:16,2013-04-13 19:25:16,1200,4.83,False
u44,TravelMobility,2013-04-13 19:25:16,2013-04-13 19:45:16,1200,6.73,False
u44,TravelMobility,2013-04-13 19:45:16,2013-04-13 20:05:16,1200,4.73,False
u44,TravelMobility,2013-04-13 20:05:16,2013-04-13 20:25:16,1200,2.48,False
u44,TravelMobility,2013-04-13 20:25:16,2013-04-13 20:45:16,1200,4.98,False
u44,TravelMobility,2013-04-13 20:45:16,2013-04-13 21:05:16,1200,4.27,False
u44,TravelMobility,2013-04-13 21:05:16,2013-04-13 21:25:16,1200,5.79,False
u44,TravelMobility,2013-04-13 21:25:16,2013-04-13 21:45:16,1200,4.98,False
u44,TravelMobility,2013-04-13 21:45:16,2013-04-13 22:05:16,1200,7.07,False
u44,TravelMobility,2013-04-13 22:05:16,2013-04-13 22:24:51,1175,2302.12,True
u44,TravelMobility,2013-04-13 22:24:51,2013-04-13 22:45:16,1225,1.36,False
u44,TravelMobility,2013-04-13 22:45:16,2013-04-13 23:05:16,1200,2.79,False
u44,TravelMobility,2013-04-13 23:05:16,2013-04-13 23:25:16,1200,5.3,False
u44,TravelMobility,2013-04-13 23:25:16,2013-04-13 23:45:16,1200,3.83,False
u44,TravelMobility,2013-04-13 23:45:16,2013-04-14 00:05:16,1200,0.71,False
u44,TravelMobility,2013-04-14 00:05:16,2013-04-14 00:25:16,1200,13.21,False
u44,TravelMobility,2013-04-14 00:25:16,2013-04-14 00:45:16,1200,17.72,False
u44,TravelMobility,2013-04-14 00:45:16,2013-04-14 01:05:16,1200,9.9,False
u44,TravelMobility,2013-04-14 01:05:16,2013-04-14 01:25:16,1200,0.98,False
u44,TravelMobility,2013-04-14 01:25:16,2013-04-14 01:45:16,1200,13.09,False
u44,TravelMobility,2013-04-14 01:45:16,2013-04-14 02:05:16,1200,0.27,False
u44,TravelMobility,2013-04-14 02:05:16,2013-04-14 02:25:16,1200,0.95,False
u44,TravelMobility,2013-04-14 02:25:16,2013-04-14 02:45:16,1200,3.41,False
u44,TravelMobility,2013-04-14 02:45:16,2013-04-14 03:05:16,1200,0.09,False
u44,TravelMobility,2013-04-14 03:05:16,2013-04-14 03:25:16,1200,1.46,False
u44,TravelMobility,2013-04-14 03:25:16,2013-04-14 03:45:16,1200,2.78,False
u44,TravelMobility,2013-04-14 03:45:16,2013-04-14 04:05:16,1200,0.87,False
u44,TravelMobility,2013-04-14 04:05:16,2013-04-14 04:25:16,1200,3.13,False
u44,TravelMobility,2013-04-14 04:25:16,2013-04-14 04:45:16,1200,3.84,False
u44,TravelMobility,2013-04-14 04:45:16,2013-04-14 05:05:16,1200,6.1,False
u44,TravelMobility,2013-04-14 05:05:16,2013-04-14 05:51:09,2753,4.33,False
u44,TravelMobility,2013-04-14 05:51:09,2013-04-14 06:10:17,1148,40.53,False
u44,TravelMobility,2013-04-14 06:10:17,2013-04-14 06:33:27,1390,38.4,False
u44,TravelMobility,2013-04-14 06:33:27,2013-04-14 06:53:52,1225,0.24,False
u44,TravelMobility,2013-04-14 06:53:52,2013-04-14 07:20:02,1570,4.08,False
u44,TravelMobility,2013-04-14 07:20:02,2013-04-14 07:40:00,1198,4.08,False
u44,TravelMobility,2013-04-14 07:40:00,2013-04-14 08:00:27,1227,2.35,False
u44,TravelMobility,2013-04-14 08:00:27,2013-04-14 08:19:29,1142,34.42,False
u44,TravelMobility,2013-04-14 08:19:29,2013-04-14 08:42:22,1373,11.26,False
u44,TravelMobility,2013-04-14 08:42:22,2013-04-14 09:02:33,1211,31.28,False
u44,TravelMobility,2013-04-14 09:02:33,2013-04-14 09:02:34,1,0.21,False
u44,TravelMobility,2013-04-14 09:02:34,2013-04-14 09:43:12,2438,0.21,False
u44,TravelMobility,2013-04-14 09:43:12,2013-04-14 10:03:12,1200,0.45,False
u44,TravelMobility,2013-04-14 10:03:12,2013-04-14 10:23:33,1221,1.73,False
u44,TravelMobility,2013-04-14 10:23:33,2013-04-14 10:47:20,1427,1.57,False
u44,TravelMobility,2013-04-14 10:47:20,2013-04-14 12:02:39,4519,46.74,False
u44,TravelMobility,2013-04-14 12:02:39,2013-04-14 12:24:28,1309,43.88,False
u44,TravelMobility,2013-04-14 12:24:28,2013-04-14 12:46:12,1304,3.62,False
u44,TravelMobility,2013-04-14 12:46:12,2013-04-14 12:46:14,2,0.55,False
u44,TravelMobility,2013-04-14 12:46:14,2013-04-14 13:33:49,2855,0.21,False
u44,TravelMobility,2013-04-14 13:33:49,2013-04-14 14:16:37,2568,6.58,False
u44,TravelMobility,2013-04-14 14:16:37,2013-04-14 14:16:42,5,0.18,False
u44,TravelMobility,2013-04-14 14:16:42,2013-04-14 15:34:04,4642,4.59,False
u44,TravelMobility,2013-04-14 15:34:04,2013-04-14 15:54:46,1242,12.98,False
u44,TravelMobility,2013-04-14 15:54:46,2013-04-14 16:20:48,1562,10.63,False
u44,TravelMobility,2013-04-14 16:20:48,2013-04-14 17:02:58,2530,3.15,False
u44,TravelMobility,2013-04-14 17:02:58,2013-04-14 17:23:05,1207,35.33,False
u44,TravelMobility,2013-04-14 17:23:05,2013-04-14 17:43:07,1202,28.89,False
u44,TravelMobility,2013-04-14 17:43:07,2013-04-14 18:03:12,1205,7.16,False
u44,TravelMobility,2013-04-14 18:03:12,2013-04-14 18:23:15,1203,46.55,False
u44,TravelMobility,2013-04-14 18:23:15,2013-04-14 18:57:42,2067,9.01,False
u44,TravelMobility,2013-04-14 18:57:42,2013-04-14 19:12:03,861,2.66,False
u44,TravelMobility,2013-04-14 19:12:03,2013-04-14 19:45:49,2026,28.66,False
u44,TravelMobility,2013-04-14 19:45:49,2013-04-14 20:25:55,2406,60.58,False
u44,TravelMobility,2013-04-14 20:25:55,2013-04-14 21:06:11,2416,4.41,False
u44,TravelMobility,2013-04-14 21:06:11,2013-04-14 21:26:10,1199,3.04,False
u44,TravelMobility,2013-04-14 21:26:10,2013-04-14 22:39:21,4391,4.11,False
u44,TravelMobility,2013-04-14 22:39:21,2013-04-14 23:04:10,1489,4.69,False
u44,TravelMobility,2013-04-14 23:04:10,2013-04-14 23:24:09,1199,18.69,False
u44,TravelMobility,2013-04-14 23:24:09,2013-04-14 23:44:07,1198,17.99,False
u44,TravelMobility,2013-04-14 23:44:07,2013-04-15 00:05:22,1275,44.57,False
u44,TravelMobility,2013-04-15 00:05:22,2013-04-15 01:18:49,4407,25.73,False
u44,TravelMobility,2013-04-15 01:18:49,2013-04-15 01:54:33,2144,34.27,False
u44,TravelMobility,2013-04-15 01:54:33,2013-04-15 02:01:13,400,53.29,False
u44,TravelMobility,2013-04-15 02:01:13,2013-04-15 02:41:08,2395,2.44,False
u44,TravelMobility,2013-04-15 02:41:08,2013-04-15 03:01:08,1200,0.37,False
u44,TravelMobility,2013-04-15 03:01:08,2013-04-15 03:24:53,1425,4.74,False
u44,TravelMobility,2013-04-15 03:24:53,2013-04-15 03:48:26,1413,9.19,False
u44,TravelMobility,2013-04-15 03:48:26,2013-04-15 04:08:23,1197,0.85,False
u44,TravelMobility,2013-04-15 04:08:23,2013-04-15 04:28:23,1200,8.38,False
u44,TravelMobility,2013-04-15 04:28:23,2013-04-15 04:48:23,1200,2.62,False
u44,TravelMobility,2013-04-15 04:48:23,2013-04-15 05:04:57,994,42.95,False
u44,TravelMobility,2013-04-15 05:04:57,2013-04-15 05:28:25,1408,49.19,False
u44,TravelMobility,2013-04-15 05:28:25,2013-04-15 05:28:26,1,0.0,False
u44,TravelMobility,2013-04-15 05:28:26,2013-04-15 06:08:44,2418,4.75,False
u44,TravelMobility,2013-04-15 06:08:44,2013-04-15 06:19:01,617,45.02,False
u44,TravelMobility,2013-04-15 06:19:01,2013-04-15 06:48:49,1788,24.23,False
u44,TravelMobility,2013-04-15 06:48:49,2013-04-15 07:22:01,1992,9.81,False
u44,TravelMobility,2013-04-15 07:22:01,2013-04-15 07:48:47,1606,46.88,False
u44,TravelMobility,2013-04-15 07:48:47,2013-04-15 08:08:52,1205,37.47,False
u44,TravelMobility,2013-04-15 08:08:52,2013-04-15 08:28:47,1195,26.7,False
u44,TravelMobility,2013-04-15 08:28:47,2013-04-15 08:48:47,1200,9.34,False
u44,TravelMobility,2013-04-15 08:48:47,2013-04-15 08:48:48,1,0.02,False
u44,TravelMobility,2013-04-15 08:48:48,2013-04-15 09:26:23,2255,2310.25,True
u44,TravelMobility,2013-04-15 09:26:23,2013-04-15 09:29:04,161,101.57,False
u44,TravelMobility,2013-04-15 09:29:04,2013-04-15 09:49:17,1213,19.58,False
u44,TravelMobility,2013-04-15 09:49:17,2013-04-15 10:29:21,2404,12.51,False
u44,TravelMobility,2013-04-15 10:29:21,2013-04-15 10:49:23,1202,0.26,False
u44,TravelMobility,2013-04-15 10:49:23,2013-04-15 11:09:23,1200,4.09,False
u44,TravelMobility,2013-04-15 11:09:23,2013-04-15 11:29:23,1200,2.5,False
u44,TravelMobility,2013-04-15 11:29:23,2013-04-15 11:29:24,1,2.43,False
u44,TravelMobility,2013-04-15 11:29:24,2013-04-15 12:29:29,3605,7.07,False
u44,TravelMobility,2013-04-15 12:29:29,2013-04-15 12:49:29,1200,3.64,False
u44,TravelMobility,2013-04-15 12:49:29,2013-04-15 13:19:34,1805,9.82,False
u44,TravelMobility,2013-04-15 13:19:34,2013-04-15 13:19:36,2,4.91,False
u44,TravelMobility,2013-04-15 13:19:36,2013-04-15 14:39:51,4815,336.65,False
u44,TravelMobility,2013-04-15 14:39:51,2013-04-15 15:00:14,1223,326.02,False
u44,TravelMobility,2013-04-15 15:00:14,2013-04-15 15:00:15,1,11.48,False
u44,TravelMobility,2013-04-15 15:00:15,2013-04-15 15:41:05,2450,6.2,False
u44,TravelMobility,2013-04-15 15:41:05,2013-04-15 16:01:09,1204,4.12,False
u44,TravelMobility,2013-04-15 16:01:09,2013-04-15 16:21:09,1200,4.76,False
u44,TravelMobility,2013-04-15 16:21:09,2013-04-15 16:41:08,1199,5.61,False
u44,TravelMobility,2013-04-15 16:41:08,2013-04-15 17:01:16,1208,2.57,False
u44,TravelMobility,2013-04-15 17:01:16,2013-04-15 17:20:16,1140,4.61,False
u44,TravelMobility,2013-04-15 17:20:16,2013-04-15 17:22:01,105,1.57,False
u44,TravelMobility,2013-04-15 17:22:01,2013-04-15 18:02:48,2447,1.48,False
u44,TravelMobility,2013-04-15 18:02:48,2013-04-15 18:22:47,1199,14.68,False
u44,TravelMobility,2013-04-15 18:22:47,2013-04-15 18:42:47,1200,12.09,False
u44,TravelMobility,2013-04-15 18:42:47,2013-04-15 19:02:47,1200,412.13,False
u44,TravelMobility,2013-04-15 19:02:47,2013-04-15 19:22:47,1200,2467.68,True
u44,TravelMobility,2013-04-15 19:22:47,2013-04-15 19:42:47,1200,15.84,False
u44,TravelMobility,2013-04-15 19:42:47,2013-04-15 20:02:47,1200,11.31,False
u44,TravelMobility,2013-04-15 20:02:47,2013-04-15 20:22:47,1200,17.12,False
u44,TravelMobility,2013-04-15 20:22:47,2013-04-15 20:42:47,1200,8.06,False
u44,TravelMobility,2013-04-15 20:42:47,2013-04-15 21:02:47,1200,7.69,False
u44,TravelMobility,2013-04-15 21:02:47,2013-04-15 21:22:48,1201,7.37,False
u44,TravelMobility,2013-04-15 21:22:48,2013-04-15 21:42:47,1199,1.79,False
u44,TravelMobility,2013-04-15 21:42:47,2013-04-15 22:02:47,1200,6.44,False
u44,TravelMobility,2013-04-15 22:02:47,2013-04-15 22:22:47,1200,2.58,False
u44,TravelMobility,2013-04-15 22:22:47,2013-04-15 22:42:47,1200,3.64,False
u44,TravelMobility,2013-04-15 22:42:47,2013-04-15 23:02:47,1200,1.68,False
u44,TravelMobility,2013-04-15 23:02:47,2013-04-15 23:22:47,1200,3.57,False
u44,TravelMobility,2013-04-15 23:22:47,2013-04-15 23:42:47,1200,10.1,False
u44,TravelMobility,2013-04-15 23:42:47,2013-04-16 00:02:47,1200,0.28,False
u44,TravelMobility,2013-04-16 00:02:47,2013-04-16 00:22:47,1200,0.8,False
u44,TravelMobility,2013-04-16 00:22:47,2013-04-16 00:42:47,1200,0.73,False
u44,TravelMobility,2013-04-16 00:42:47,2013-04-16 01:02:48,1201,6.09,False
u44,TravelMobility,2013-04-16 01:02:48,2013-04-16 01:22:47,1199,2.46,False
u44,TravelMobility,2013-04-16 01:22:47,2013-04-16 01:42:47,1200,5.32,False
u44,TravelMobility,2013-04-16 01:42:47,2013-04-16 02:02:47,1200,4.47,False
u44,TravelMobility,2013-04-16 02:02:47,2013-04-16 02:22:47,1200,4.76,False
u44,TravelMobility,2013-04-16 02:22:47,2013-04-16 02:42:47,1200,0.56,False
u44,TravelMobility,2013-04-16 02:42:47,2013-04-16 03:02:47,1200,5.18,False
u44,TravelMobility,2013-04-16 03:02:47,2013-04-16 03:22:47,1200,0.21,False
u44,TravelMobility,2013-04-16 03:22:47,2013-04-16 03:42:48,1201,0.21,False
u44,TravelMobility,2013-04-16 03:42:48,2013-04-16 04:02:47,1199,0.63,False
u44,TravelMobility,2013-04-16 04:02:47,2013-04-16 04:22:47,1200,0.66,False
u44,TravelMobility,2013-04-16 04:22:47,2013-04-16 04:42:47,1200,2.17,False
u44,TravelMobility,2013-04-16 04:42:47,2013-04-16 05:02:47,1200,3.4,False
u44,TravelMobility,2013-04-16 05:02:47,2013-04-16 05:22:47,1200,0.27,False
u44,TravelMobility,2013-04-16 05:22:47,2013-04-16 05:42:47,1200,5.18,False
u44,TravelMobility,2013-04-16 05:42:47,2013-04-16 06:02:48,1201,11.1,False
u44,TravelMobility,2013-04-16 06:02:48,2013-04-16 06:22:47,1199,4.95,False
u44,TravelMobility,2013-04-16 06:22:47,2013-04-16 06:42:47,1200,1.74,False
u44,TravelMobility,2013-04-16 06:42:47,2013-04-16 07:02:47,1200,2.67,False
u44,TravelMobility,2013-04-16 07:02:47,2013-04-16 07:22:47,1200,4.76,False
u44,TravelMobility,2013-04-16 07:22:47,2013-04-16 07:42:47,1200,5.46,False
u44,TravelMobility,2013-04-16 07:42:47,2013-04-16 08:02:48,1201,5.37,False
u44,TravelMobility,2013-04-16 08:02:48,2013-04-16 08:22:48,1200,3.11,False
u44,TravelMobility,2013-04-16 08:22:48,2013-04-16 08:42:47,1199,1.68,False
u44,TravelMobility,2013-04-16 08:42:47,2013-04-16 09:02:48,1201,4.44,False
u44,TravelMobility,2013-04-16 09:02:48,2013-04-16 09:22:47,1199,16.88,False
