uid,eventType,datetime,endtime,duration,distance,is_travel
u58,TravelMobility,2013-04-19 02:13:59,2013-04-19 02:33:59,1200,0.53,False
u58,TravelMobility,2013-04-19 02:33:59,2013-04-19 02:53:59,1200,2.03,False
u58,TravelMobility,2013-04-19 02:53:59,2013-04-19 03:13:59,1200,0.59,False
u58,TravelMobility,2013-04-19 03:13:59,2013-04-19 03:33:59,1200,1.39,False
u58,TravelMobility,2013-04-19 03:33:59,2013-04-19 03:53:59,1200,0.76,False
u58,TravelMobility,2013-04-19 03:53:59,2013-04-19 04:13:59,1200,4.69,False
u58,TravelMobility,2013-04-19 04:13:59,2013-04-19 04:33:59,1200,4.01,False
u58,TravelMobility,2013-04-19 04:33:59,2013-04-19 04:53:59,1200,2.89,False
u58,TravelMobility,2013-04-19 04:53:59,2013-04-19 05:13:59,1200,3.53,False
u58,TravelMobility,2013-04-19 05:13:59,2013-04-19 05:33:59,1200,1.33,False
u58,TravelMobility,2013-04-19 05:33:59,2013-04-19 05:53:59,1200,2.88,False
u58,TravelMobility,2013-04-19 05:53:59,2013-04-19 06:13:59,1200,0.83,False
u58,TravelMobility,2013-04-19 06:13:59,2013-04-19 06:33:59,1200,1.32,False
u58,TravelMobility,2013-04-19 06:33:59,2013-04-19 06:53:59,1200,1.48,False
u58,TravelMobility,2013-04-19 06:53:59,2013-04-19 07:13:59,1200,1.99,False
u58,TravelMobility,2013-04-19 07:13:59,2013-04-19 07:34:12,1213,2.68,False
u58,TravelMobility,2013-04-19 07:34:12,2013-04-19 07:54:12,1200,1.59,False
u58,TravelMobility,2013-04-19 07:54:12,2013-04-19 08:14:12,1200,0.82,False
u58,TravelMobility,2013-04-19 08:14:12,2013-04-19 08:34:12,1200,2.02,False
u58,TravelMobility,2013-04-19 08:34:12,2013-04-19 08:54:12,1200,1.56,False
u58,TravelMobility,2013-04-19 08:54:12,2013-04-19 09:14:12,1200,1.14,False
u58,TravelMobility,2013-04-19 09:14:12,2013-04-19 09:34:12,1200,2.92,False
u58,TravelMobility,2013-04-19 09:34:12,2013-04-19 09:54:12,1200,2.3,False
u58,TravelMobility,2013-04-19 09:54:12,2013-04-19 10:14:12,1200,324.67,False
u58,TravelMobility,2013-04-19 10:14:12,2013-04-19 10:34:12,1200,3.12,False
u58,TravelMobility,2013-04-19 10:34:12,2013-04-19 10:54:12,1200,2.04,False
u58,TravelMobility,2013-04-19 10:54:12,2013-04-19 11:14:12,1200,329.46,False
u58,TravelMobility,2013-04-19 11:14:12,2013-04-19 11:34:12,1200,6.37,False
u58,TravelMobility,2013-04-19 11:34:12,2013-04-19 11:54:12,1200,3.52,False
u58,TravelMobility,2013-04-19 11:54:12,2013-04-19 12:14:12,1200,2.9,False
u58,TravelMobility,2013-04-19 12:14:12,2013-04-19 12:34:12,1200,2.15,False
u58,TravelMobility,2013-04-19 12:34:12,2013-04-19 12:54:12,1200,0.9,False
u58,TravelMobility,2013-04-19 12:54:12,2013-04-19 13:14:12,1200,1.66,False
u58,TravelMobility,2013-04-19 13:14:12,2013-04-19 13:34:12,1200,0.16,False
u58,TravelMobility,2013-04-19 13:34:12,2013-04-19 13:54:12,1200,2.74,False
u58,TravelMobility,2013-04-19 13:54:12,2013-04-19 14:14:12,1200,1.08,False
u58,TravelMobility,2013-04-19 14:14:12,2013-04-19 14:34:12,1200,305.93,False
u58,TravelMobility,2013-04-19 14:34:12,2013-04-19 14:54:12,1200,1.13,False
u58,TravelMobility,2013-04-19 14:54:12,2013-04-19 15:14:12,1200,1.69,False
u58,TravelMobility,2013-04-19 15:14:12,2013-04-19 15:34:12,1200,1.4,False
u58,TravelMobility,2013-04-19 15:34:12,2013-04-19 15:54:12,1200,2.14,False
u58,TravelMobility,2013-04-19 15:54:12,2013-04-19 16:14:12,1200,3.48,False
u58,TravelMobility,2013-04-19 16:14:12,2013-04-19 16:34:12,1200,1.42,False
u58,TravelMobility,2013-04-19 16:34:12,2013-04-19 16:54:12,1200,305.02,False
u58,TravelMobility,2013-04-19 16:54:12,2013-04-19 17:14:12,1200,375.77,False
u58,TravelMobility,2013-04-19 17:14:12,2013-04-19 17:34:12,1200,3.78,False
u58,TravelMobility,2013-04-19 17:34:12,2013-04-19 17:54:12,1200,1.4,False
u58,TravelMobility,2013-04-19 17:54:12,2013-04-19 18:14:12,1200,6.19,False
u58,TravelMobility,2013-04-19 18:14:12,2013-04-19 18:34:12,1200,6.05,False
u58,TravelMobility,2013-04-19 18:34:12,2013-04-19 18:54:12,1200,378.13,False
u58,TravelMobility,2013-04-19 18:54:12,2013-04-19 19:14:12,1200,0.91,False
u58,TravelMobility,2013-04-19 19:14:12,2013-04-19 19:34:12,1200,3.77,False
u58,TravelMobility,2013-04-19 19:34:12,2013-04-19 19:54:12,1200,3.41,False
u58,TravelMobility,2013-04-19 19:54:12,2013-04-19 20:14:12,1200,2.03,False
u58,TravelMobility,2013-04-19 20:14:12,2013-04-19 20:34:12,1200,0.89,False
u58,TravelMobility,2013-04-19 20:34:12,2013-04-19 20:54:12,1200,1.3,False
u58,TravelMobility,2013-04-19 20:54:12,2013-04-19 21:14:12,1200,2.72,False
u58,TravelMobility,2013-04-19 21:14:12,2013-04-19 21:34:12,1200,1.96,False
u58,TravelMobility,2013-04-19 21:34:12,2013-04-19 21:54:12,1200,1.12,False
u58,TravelMobility,2013-04-19 21:54:12,2013-04-19 22:14:12,1200,2.24,False
u58,TravelMobility,2013-04-19 22:14:12,2013-04-19 22:33:41,1169,13.85,False
u58,TravelMobility,2013-04-19 22:33:41,2013-04-19 22:54:12,1231,16.91,False
u58,TravelMobility,2013-04-19 22:54:12,2013-04-19 23:14:12,1200,2.0,False
u58,TravelMobility,2013-04-19 23:14:12,2013-04-19 23:34:12,1200,2.87,False
u58,TravelMobility,2013-04-19 23:34:12,2013-04-19 23:54:12,1200,3.02,False
u58,TravelMobility,2013-04-19 23:54:12,2013-04-20 00:14:12,1200,2.07,False
u58,TravelMobility,2013-04-20 00:14:12,2013-04-20 00:34:12,1200,1.15,False
u58,TravelMobility,2013-04-20 00:34:12,2013-04-20 00:54:12,1200,0.96,False
u58,TravelMobility,2013-04-20 00:54:12,2013-04-20 01:14:12,1200,0.77,False
u58,TravelMobility,2013-04-20 01:14:12,2013-04-20 01:34:12,1200,3.58,False
u58,TravelMobility,2013-04-20 01:34:12,2013-04-20 01:54:12,1200,3.49,False
u58,TravelMobility,2013-04-20 01:54:12,2013-04-20 02:14:12,1200,1.3,False
u58,TravelMobility,2013-04-20 02:14:12,2013-04-20 02:34:12,1200,2.11,False
u58,TravelMobility,2013-04-20 02:34:12,2013-04-20 02:54:12,1200,3.99,False
u58,TravelMobility,2013-04-20 02:54:12,2013-04-20 03:14:12,1200,2.9,False
u58,TravelMobility,2013-04-20 03:14:12,2013-04-20 03:34:12,1200,2.19,False
u58,TravelMobility,2013-04-20 03:34:12,2013-04-20 03:54:12,1200,2.92,False
u58,TravelMobility,2013-04-20 03:54:12,2013-04-20 04:14:12,1200,4.56,False
u58,TravelMobility,2013-04-20 04:14:12,2013-04-20 04:34:12,1200,2.81,False
u58,TravelMobility,2013-04-20 04:34:12,2013-04-20 04:54:12,1200,3.08,False
u58,TravelMobility,2013-04-20 04:54:12,2013-04-20 05:14:12,1200,1.13,False
u58,TravelMobility,2013-04-20 05:14:12,2013-04-20 05:34:12,1200,2.83,False
u58,TravelMobility,2013-04-20 05:34:12,2013-04-20 05:54:12,1200,0.68,False
u58,TravelMobility,2013-04-20 05:54:12,2013-04-20 06:14:12,1200,3.4,False
u58,TravelMobility,2013-04-20 06:14:12,2013-04-20 06:34:12,1200,2.32,False
u58,TravelMobility,2013-04-20 06:34:12,2013-04-20 06:54:12,1200,3.22,False
u58,TravelMobility,2013-04-20 06:54:12,2013-04-20 07:14:12,1200,3.76,False
u58,TravelMobility,2013-04-20 07:14:12,2013-04-20 07:34:12,1200,0.76,False
u58,TravelMobility,2013-04-20 07:34:12,2013-04-20 07:54:12,1200,2.47,False
u58,TravelMobility,2013-04-20 07:54:12,2013-04-20 08:14:12,1200,3.35,False
u58,TravelMobility,2013-04-20 08:14:12,2013-04-20 08:34:12,1200,0.4,False
u58,TravelMobility,2013-04-20 08:34:12,2013-04-20 08:54:12,1200,0.36,False
u58,TravelMobility,2013-04-20 08:54:12,2013-04-20 09:14:12,1200,0.3,False
u58,TravelMobility,2013-04-20 09:14:12,2013-04-20 09:34:12,1200,2.89,False
u58,TravelMobility,2013-04-20 09:34:12,2013-04-20 09:54:12,1200,3.02,False
u58,TravelMobility,2013-04-20 09:54:12,2013-04-20 10:14:12,1200,5.19,False
u58,TravelMobility,2013-04-20 10:14:12,2013-04-20 10:34:12,1200,8.0,False
u58,TravelMobility,2013-04-20 10:34:12,2013-04-20 10:54:12,1200,5.67,False
u58,TravelMobility,2013-04-20 10:54:12,2013-04-20 11:14:12,1200,2.44,False
u58,TravelMobility,2013-04-20 11:14:12,2013-04-20 11:32:54,1122,5.81,False
u58,TravelMobility,2013-04-20 11:32:54,2013-04-20 13:54:14,8480,12719.84,True
u58,TravelMobility,2013-04-20 13:54:14,2013-04-20 14:14:14,1200,34.82,False
u58,TravelMobility,2013-04-20 14:14:14,2013-04-20 14:34:14,1200,21.55,False
u58,TravelMobility,2013-04-20 14:34:14,2013-04-20 14:54:14,1200,14.59,False
u58,TravelMobility,2013-04-20 14:54:14,2013-04-20 15:14:14,1200,14.24,False
u58,TravelMobility,2013-04-20 15:14:14,2013-04-20 15:34:08,1194,7448.18,True
u58,TravelMobility,2013-04-20 15:34:08,2013-04-20 15:35:43,95,555.7,True
u58,TravelMobility,2013-04-20 15:35:43,2013-04-20 17:12:39,5816,6702.45,True
u58,TravelMobility,2013-04-20 17:12:39,2013-04-20 17:34:12,1293,283.61,False
u58,TravelMobility,2013-04-20 17:34:12,2013-04-20 17:54:12,1200,5.95,False
u58,TravelMobility,2013-04-20 17:54:12,2013-04-20 18:14:12,1200,0.92,False
u58,TravelMobility,2013-04-20 18:14:12,2013-04-20 18:34:12,1200,3.68,False
u58,TravelMobility,2013-04-20 18:34:12,2013-04-20 18:54:12,1200,3.68,False
u58,TravelMobility,2013-04-20 18:54:12,2013-04-20 19:14:12,1200,2.16,False
u58,TravelMobility,2013-04-20 19:14:12,2013-04-20 19:34:12,1200,0.52,False
u58,TravelMobility,2013-04-20 19:34:12,2013-04-20 19:53:54,1182,8.94,False
u58,TravelMobility,2013-04-20 19:53:54,2013-04-20 20:14:12,1218,9.45,False
u58,TravelMobility,2013-04-20 20:14:12,2013-04-20 20:33:57,1185,4.49,False
u58,TravelMobility,2013-04-20 20:33:57,2013-04-20 20:54:12,1215,5.3,False
u58,TravelMobility,2013-04-20 20:54:12,2013-04-20 21:14:12,1200,0.61,False
u58,TravelMobility,2013-04-20 21:14:12,2013-04-20 21:34:12,1200,3.19,False
u58,TravelMobility,2013-04-20 21:34:12,2013-04-20 21:54:12,1200,2.98,False
u58,TravelMobility,2013-04-20 21:54:12,2013-04-20 22:14:12,1200,1.15,False
u58,TravelMobility,2013-04-20 22:14:12,2013-04-20 22:34:12,1200,1.18,False
u58,TravelMobility,2013-04-20 22:34:12,2013-04-20 22:54:12,1200,2.21,False
u58,TravelMobility,2013-04-20 22:54:12,2013-04-20 23:14:12,1200,1.53,False
u58,TravelMobility,2013-04-20 23:14:12,2013-04-20 23:34:12,1200,1.2,False
u58,TravelMobility,2013-04-20 23:34:12,2013-04-20 23:54:12,1200,2.72,False
u58,TravelMobility,2013-04-20 23:54:12,2013-04-21 00:14:12,1200,2.81,False
u58,TravelMobility,2013-04-21 00:14:12,2013-04-21 00:34:12,1200,0.9,False
u58,TravelMobility,2013-04-21 00:34:12,2013-04-21 00:54:12,1200,1.07,False
u58,TravelMobility,2013-04-21 00:54:12,2013-04-21 01:14:12,1200,2.04,False
u58,TravelMobility,2013-04-21 01:14:12,2013-04-21 01:34:12,1200,0.78,False
u58,TravelMobility,2013-04-21 01:34:12,2013-04-21 01:54:12,1200,3.03,False
u58,TravelMobility,2013-04-21 01:54:12,2013-04-21 02:14:12,1200,2.91,False
u58,TravelMobility,2013-04-21 02:14:12,2013-04-21 02:34:12,1200,2.89,False
u58,TravelMobility,2013-04-21 02:34:12,2013-04-21 02:54:12,1200,3.13,False
u58,TravelMobility,2013-04-21 02:54:12,2013-04-21 03:14:12,1200,2.65,False
u58,TravelMobility,2013-04-21 03:14:12,2013-04-21 03:34:12,1200,1.4,False
u58,TravelMobility,2013-04-21 03:34:12,2013-04-21 03:54:12,1200,0.37,False
u58,TravelMobility,2013-04-21 03:54:12,2013-04-21 04:14:12,1200,2.39,False
u58,TravelMobility,2013-04-21 04:14:12,2013-04-21 04:34:12,1200,0.99,False
u58,TravelMobility,2013-04-21 04:34:12,2013-04-21 04:54:12,1200,0.46,False
u58,TravelMobility,2013-04-21 04:54:12,2013-04-21 05:14:12,1200,1.64,False
u58,TravelMobility,2013-04-21 05:14:12,2013-04-21 05:34:12,1200,1.25,False
u58,TravelMobility,2013-04-21 05:34:12,2013-04-21 05:54:12,1200,2.57,False
u58,TravelMobility,2013-04-21 05:54:12,2013-04-21 06:14:12,1200,3.6,False
u58,TravelMobility,2013-04-21 06:14:12,2013-04-21 06:34:12,1200,2.79,False
u58,TravelMobility,2013-04-21 06:34:12,2013-04-21 06:54:12,1200,3.64,False
u58,TravelMobility,2013-04-21 06:54:12,2013-04-21 07:14:12,1200,2.62,False
u58,TravelMobility,2013-04-21 07:14:12,2013-04-21 07:34:12,1200,0.9,False
u58,TravelMobility,2013-04-21 07:34:12,2013-04-21 07:54:12,1200,2.15,False
u58,TravelMobility,2013-04-21 07:54:12,2013-04-21 08:14:12,1200,1.97,False
u58,TravelMobility,2013-04-21 08:14:12,2013-04-21 08:34:12,1200,1.1,False
u58,TravelMobility,2013-04-21 08:34:12,2013-04-21 08:54:12,1200,0.91,False
u58,TravelMobility,2013-04-21 08:54:12,2013-04-21 09:14:12,1200,1.02,False
u58,TravelMobility,2013-04-21 09:14:12,2013-04-21 09:34:12,1200,0.85,False
u58,TravelMobility,2013-04-21 09:34:12,2013-04-21 09:54:12,1200,2.45,False
u58,TravelMobility,2013-04-21 09:54:12,2013-04-21 10:14:12,1200,1.73,False
u58,TravelMobility,2013-04-21 10:14:12,2013-04-21 10:34:12,1200,2.22,False
u58,TravelMobility,2013-04-21 10:34:12,2013-04-21 10:54:12,1200,1.54,False
u58,TravelMobility,2013-04-21 10:54:12,2013-04-21 11:14:12,1200,0.81,False
u58,TravelMobility,2013-04-21 11:14:12,2013-04-21 11:34:12,1200,0.78,False
u58,TravelMobility,2013-04-21 11:34:12,2013-04-21 11:54:12,1200,2.69,False
u58,TravelMobility,2013-04-21 11:54:12,2013-04-21 12:14:12,1200,2.01,False
u58,TravelMobility,2013-04-21 12:14:12,2013-04-21 12:34:12,1200,2.59,False
u58,TravelMobility,2013-04-21 12:34:12,2013-04-21 12:54:12,1200,0.45,False
u58,TravelMobility,2013-04-21 12:54:12,2013-04-21 13:14:12,1200,0.84,False
u58,TravelMobility,2013-04-21 13:14:12,2013-04-21 13:34:12,1200,1.78,False
u58,TravelMobility,2013-04-21 13:34:12,2013-04-21 13:53:14,1142,32.49,False
u58,TravelMobility,2013-04-21 13:53:14,2013-04-21 14:14:12,1258,273.82,False
u58,TravelMobility,2013-04-21 14:14:12,2013-04-21 14:34:12,1200,0.89,False
u58,TravelMobility,2013-04-21 14:34:12,2013-04-21 14:54:12,1200,2.42,False
u58,TravelMobility,2013-04-21 14:54:12,2013-04-21 15:14:12,1200,308.37,False
u58,TravelMobility,2013-04-21 15:14:12,2013-04-21 15:34:12,1200,7.39,False
u58,TravelMobility,2013-04-21 15:34:12,2013-04-21 15:54:12,1200,3.05,False
u58,TravelMobility,2013-04-21 15:54:12,2013-04-21 16:14:12,1200,4.44,False
u58,TravelMobility,2013-04-21 16:14:12,2013-04-21 16:34:12,1200,1.64,False
u58,TravelMobility,2013-04-21 16:34:12,2013-04-21 16:54:12,1200,4.27,False
u58,TravelMobility,2013-04-21 16:54:12,2013-04-21 17:14:12,1200,1.73,False
u58,TravelMobility,2013-04-21 17:14:12,2013-04-21 17:34:12,1200,6.56,False
u58,TravelMobility,2013-04-21 17:34:12,2013-04-21 17:54:12,1200,46.02,False
u58,TravelMobility,2013-04-21 17:54:12,2013-04-21 18:14:12,1200,1.55,False
u58,TravelMobility,2013-04-21 18:14:12,2013-04-21 18:34:12,1200,1.13,False
u58,TravelMobility,2013-04-21 18:34:12,2013-04-21 18:54:12,1200,3.24,False
u58,TravelMobility,2013-04-21 18:54:12,2013-04-21 19:14:12,1200,3.34,False
u58,TravelMobility,2013-04-21 19:14:12,2013-04-21 19:34:12,1200,2.06,False
u58,TravelMobility,2013-04-21 19:34:12,2013-04-21 19:54:12,1200,0.91,False
u58,TravelMobility,2013-04-21 19:54:12,2013-04-21 20:14:12,1200,1.31,False
u58,TravelMobility,2013-04-21 20:14:12,2013-04-21 20:34:12,1200,2.13,False
u58,TravelMobility,2013-04-21 20:34:12,2013-04-21 20:54:13,1201,1.51,False
u58,TravelMobility,2013-04-21 20:54:13,2013-04-21 21:14:12,1199,1.37,False
u58,TravelMobility,2013-04-21 21:14:12,2013-04-21 21:34:12,1200,1.24,False
u58,TravelMobility,2013-04-21 21:34:12,2013-04-21 21:54:12,1200,1.19,False
u58,TravelMobility,2013-04-21 21:54:12,2013-04-21 22:14:12,1200,0.46,False
u58,TravelMobility,2013-04-21 22:14:12,2013-04-21 22:34:12,1200,2.94,False
u58,TravelMobility,2013-04-21 22:34:12,2013-04-21 22:54:12,1200,2.26,False
u58,TravelMobility,2013-04-21 22:54:12,2013-04-21 23:14:12,1200,1.23,False
u58,TravelMobility,2013-04-21 23:14:12,2013-04-21 23:34:12,1200,1.41,False
u58,TravelMobility,2013-04-21 23:34:12,2013-04-21 23:54:12,1200,2.74,False
u58,TravelMobility,2013-04-21 23:54:12,2013-04-22 00:14:12,1200,2.19,False
u58,TravelMobility,2013-04-22 00:14:12,2013-04-22 00:34:12,1200,1.26,False
u58,TravelMobility,2013-04-22 00:34:12,2013-04-22 00:54:12,1200,1.41,False
u58,TravelMobility,2013-04-22 00:54:12,2013-04-22 01:14:12,1200,0.84,False
u58,TravelMobility,2013-04-22 01:14:12,2013-04-22 01:34:12,1200,1.93,False
u58,TravelMobility,2013-04-22 01:34:12,2013-04-22 01:54:12,1200,1.43,False
u58,TravelMobility,2013-04-22 01:54:12,2013-04-22 02:14:12,1200,5.28,False
u58,TravelMobility,2013-04-22 02:14:12,2013-04-22 02:34:12,1200,2.83,False
u58,TravelMobility,2013-04-22 02:34:12,2013-04-22 02:54:12,1200,0.78,False
u58,TravelMobility,2013-04-22 02:54:12,2013-04-22 03:14:12,1200,0.38,False
u58,TravelMobility,2013-04-22 03:14:12,2013-04-22 03:34:12,1200,1.1,False
u58,TravelMobility,2013-04-22 03:34:12,2013-04-22 03:54:12,1200,0.56,False
u58,TravelMobility,2013-04-22 03:54:12,2013-04-22 04:14:12,1200,0.15,False
u58,TravelMobility,2013-04-22 04:14:12,2013-04-22 04:34:12,1200,1.86,False
u58,TravelMobility,2013-04-22 04:34:12,2013-04-22 04:54:12,1200,0.76,False
u58,TravelMobility,2013-04-22 04:54:12,2013-04-22 05:14:12,1200,1.72,False
u58,TravelMobility,2013-04-22 05:14:12,2013-04-22 05:34:12,1200,1.38,False
u58,TravelMobility,2013-04-22 05:34:12,2013-04-22 05:54:12,1200,4.5,False
u58,TravelMobility,2013-04-22 05:54:12,2013-04-22 06:14:12,1200,2.94,False
u58,TravelMobility,2013-04-22 06:14:12,2013-04-22 06:34:12,1200,1.35,False
u58,TravelMobility,2013-04-22 06:34:12,2013-04-22 06:54:12,1200,1.87,False
u58,TravelMobility,2013-04-22 06:54:12,2013-04-22 07:14:12,1200,1.31,False
u58,TravelMobility,2013-04-22 07:14:12,2013-04-22 07:33:58,1186,11.9,False
u58,TravelMobility,2013-04-22 07:33:58,2013-04-22 07:54:12,1214,12.03,False
u58,TravelMobility,2013-04-22 07:54:12,2013-04-22 08:12:44,1112,17.31,False
u58,TravelMobility,2013-04-22 08:12:44,2013-04-22 08:34:12,1288,18.12,False
u58,TravelMobility,2013-04-22 08:34:12,2013-04-22 08:54:12,1200,1.52,False
u58,TravelMobility,2013-04-22 08:54:12,2013-04-22 09:14:12,1200,1.82,False
u58,TravelMobility,2013-04-22 09:14:12,2013-04-22 09:34:12,1200,2.26,False
u58,TravelMobility,2013-04-22 09:34:12,2013-04-22 09:54:12,1200,286.52,False
u58,TravelMobility,2013-04-22 09:54:12,2013-04-22 10:14:12,1200,38.16,False
u58,TravelMobility,2013-04-22 10:14:12,2013-04-22 10:34:12,1200,2.2,False
u58,TravelMobility,2013-04-22 10:34:12,2013-04-22 10:54:12,1200,4.74,False
u58,TravelMobility,2013-04-22 10:54:12,2013-04-22 11:14:12,1200,34.15,False
u58,TravelMobility,2013-04-22 11:14:12,2013-04-22 11:34:12,1200,297.93,False
u58,TravelMobility,2013-04-22 11:34:12,2013-04-22 11:54:12,1200,2.52,False
u58,TravelMobility,2013-04-22 11:54:12,2013-04-22 12:14:12,1200,1.2,False
u58,TravelMobility,2013-04-22 12:14:12,2013-04-22 12:34:12,1200,1.57,False
u58,TravelMobility,2013-04-22 12:34:12,2013-04-22 12:54:12,1200,2.22,False
u58,TravelMobility,2013-04-22 12:54:12,2013-04-22 13:14:12,1200,1.9,False
u58,TravelMobility,2013-04-22 13:14:12,2013-04-22 13:34:12,1200,0.55,False
u58,TravelMobility,2013-04-22 13:34:12,2013-04-22 13:54:12,1200,1.76,False
u58,TravelMobility,2013-04-22 13:54:12,2013-04-22 14:14:12,1200,1.48,False
u58,TravelMobility,2013-04-22 14:14:12,2013-04-22 14:34:12,1200,0.84,False
u58,TravelMobility,2013-04-22 14:34:12,2013-04-22 14:54:12,1200,2.77,False
u58,TravelMobility,2013-04-22 14:54:12,2013-04-22 15:14:12,1200,2.94,False
u58,TravelMobility,2013-04-22 15:14:12,2013-04-22 15:34:12,1200,2.25,False
u58,TravelMobility,2013-04-22 15:34:12,2013-04-22 15:54:12,1200,2.58,False
u58,TravelMobility,2013-04-22 15:54:12,2013-04-22 16:14:12,1200,3.43,False
u58,TravelMobility,2013-04-22 16:14:12,2013-04-22 16:34:12,1200,0.5,False
u58,TravelMobility,2013-04-22 16:34:12,2013-04-22 16:54:12,1200,0.89,False
u58,TravelMobility,2013-04-22 16:54:12,2013-04-22 17:14:12,1200,1.63,False
u58,TravelMobility,2013-04-22 17:14:12,2013-04-22 17:34:12,1200,1.55,False
u58,TravelMobility,2013-04-22 17:34:12,2013-04-22 17:54:12,1200,0.87,False
u58,TravelMobility,2013-04-22 17:54:12,2013-04-22 18:14:12,1200,3.54,False
u58,TravelMobility,2013-04-22 18:14:12,2013-04-22 18:34:12,1200,2.37,False
u58,TravelMobility,2013-04-22 18:34:12,2013-04-22 18:54:12,1200,372.58,False
u58,TravelMobility,2013-04-22 18:54:12,2013-04-22 19:14:12,1200,6.43,False
u58,TravelMobility,2013-04-22 19:14:12,2013-04-22 19:34:12,1200,8.92,False
u58,TravelMobility,2013-04-22 19:34:12,2013-04-22 19:54:12,1200,9.57,False
u58,TravelMobility,2013-04-22 19:54:12,2013-04-22 20:14:12,1200,3.53,False
u58,TravelMobility,2013-04-22 20:14:12,2013-04-22 20:34:12,1200,376.29,False
u58,TravelMobility,2013-04-22 20:34:12,2013-04-22 20:54:12,1200,4.29,False
u58,TravelMobility,2013-04-22 20:54:12,2013-04-22 21:14:12,1200,1.35,False
u58,TravelMobility,2013-04-22 21:14:12,2013-04-22 21:34:12,1200,2.52,False
u58,TravelMobility,2013-04-22 21:34:12,2013-04-22 21:54:12,1200,0.48,False
u58,TravelMobility,2013-04-22 21:54:12,2013-04-22 22:14:12,1200,3.92,False
u58,TravelMobility,2013-04-22 22:14:12,2013-04-22 22:34:13,1201,3.0,False
u58,TravelMobility,2013-04-22 22:34:13,2013-04-22 22:54:12,1199,0.6,False
u58,TravelMobility,2013-04-22 22:54:12,2013-04-22 23:13:01,1129,0.7,False
u58,TravelMobility,2013-04-22 23:13:01,2013-04-22 23:34:12,1271,0.58,False
u58,TravelMobility,2013-04-22 23:34:12,2013-04-22 23:54:12,1200,0.61,False
u58,TravelMobility,2013-04-22 23:54:12,2013-04-23 00:14:12,1200,1.67,False
u58,TravelMobility,2013-04-23 00:14:12,2013-04-23 00:34:12,1200,2.16,False
u58,TravelMobility,2013-04-23 00:34:12,2013-04-23 00:54:12,1200,0.45,False
u58,TravelMobility,2013-04-23 00:54:12,2013-04-23 01:14:12,1200,1.45,False
u58,TravelMobility,2013-04-23 01:14:12,2013-04-23 01:34:12,1200,0.91,False
u58,TravelMobility,2013-04-23 01:34:12,2013-04-23 01:54:12,1200,2.93,False
u58,TravelMobility,2013-04-23 01:54:12,2013-04-23 02:14:12,1200,0.34,False
u58,TravelMobility,2013-04-23 02:14:12,2013-04-23 02:34:12,1200,0.97,False
u58,TravelMobility,2013-04-23 02:34:12,2013-04-23 02:54:12,1200,1.89,False
u58,TravelMobility,2013-04-23 02:54:12,2013-04-23 03:14:12,1200,2.48,False
u58,TravelMobility,2013-04-23 03:14:12,2013-04-23 03:34:12,1200,2.72,False
u58,TravelMobility,2013-04-23 03:34:12,2013-04-23 03:54:12,1200,0.05,False
u58,TravelMobility,2013-04-23 03:54:12,2013-04-23 04:14:12,1200,1.17,False
u58,TravelMobility,2013-04-23 04:14:12,2013-04-23 04:34:12,1200,2.08,False
u58,TravelMobility,2013-04-23 04:34:12,2013-04-23 04:54:12,1200,2.16,False
u58,TravelMobility,2013-04-23 04:54:12,2013-04-23 05:14:12,1200,0.57,False
u58,TravelMobility,2013-04-23 05:14:12,2013-04-23 05:34:12,1200,0.77,False
u58,TravelMobility,2013-04-23 05:34:12,2013-04-23 05:54:12,1200,1.81,False
u58,TravelMobility,2013-04-23 05:54:12,2013-04-23 06:14:12,1200,0.49,False
u58,TravelMobility,2013-04-23 06:14:12,2013-04-23 06:34:12,1200,3.02,False
u58,TravelMobility,2013-04-23 06:34:12,2013-04-23 06:54:12,1200,3.43,False
u58,TravelMobility,2013-04-23 06:54:12,2013-04-23 07:14:12,1200,5.13,False
u58,TravelMobility,2013-04-23 07:14:12,2013-04-23 07:34:12,1200,1.94,False
u58,TravelMobility,2013-04-23 07:34:12,2013-04-23 07:54:12,1200,1.84,False
u58,TravelMobility,2013-04-23 07:54:12,2013-04-23 08:14:12,1200,0.54,False
u58,TravelMobility,2013-04-23 08:14:12,2013-04-23 08:34:12,1200,1.06,False
u58,TravelMobility,2013-04-23 08:34:12,2013-04-23 08:54:12,1200,0.57,False
u58,TravelMobility,2013-04-23 08:54:12,2013-04-23 09:14:12,1200,1.3,False
u58,TravelMobility,2013-04-23 09:14:12,2013-04-23 09:34:12,1200,3.36,False
u58,TravelMobility,2013-04-23 09:34:12,2013-04-23 09:54:12,1200,3.92,False
u58,TravelMobility,2013-04-23 09:54:12,2013-04-23 10:14:12,1200,3.08,False
u58,TravelMobility,2013-04-23 10:14:12,2013-04-23 10:34:12,1200,4.6,False
u58,TravelMobility,2013-04-23 10:34:12,2013-04-23 10:54:12,1200,2.9,False
u58,TravelMobility,2013-04-23 10:54:12,2013-04-23 11:14:12,1200,2.87,False
u58,TravelMobility,2013-04-23 11:14:12,2013-04-23 11:34:12,1200,3.28,False
u58,TravelMobility,2013-04-23 11:34:12,2013-04-23 11:54:12,1200,4.08,False
u58,TravelMobility,2013-04-23 11:54:12,2013-04-23 12:14:12,1200,1.25,False
u58,TravelMobility,2013-04-23 12:14:12,2013-04-23 12:34:14,1202,873.73,True
