uid,eventType,datetime,endtime,duration,distance,is_travel
u35,TravelMobility,2013-04-08 23:43:43,2013-04-09 00:03:43,1200,7.58,False
u35,TravelMobility,2013-04-09 00:03:43,2013-04-09 00:23:43,1200,324.76,False
u35,TravelMobility,2013-04-09 00:23:43,2013-04-09 00:43:43,1200,2.21,False
u35,TravelMobility,2013-04-09 00:43:43,2013-04-09 01:03:43,1200,3.43,False
u35,TravelMobility,2013-04-09 01:03:43,2013-04-09 01:23:43,1200,4.94,False
u35,TravelMobility,2013-04-09 01:23:43,2013-04-09 01:43:43,1200,9.06,False
u35,TravelMobility,2013-04-09 01:43:43,2013-04-09 02:03:43,1200,2.71,False
u35,TravelMobility,2013-04-09 02:03:43,2013-04-09 02:23:43,1200,1.55,False
u35,TravelMobility,2013-04-09 02:23:43,2013-04-09 02:43:43,1200,0.87,False
u35,TravelMobility,2013-04-09 02:43:43,2013-04-09 03:03:43,1200,2.06,False
u35,TravelMobility,2013-04-09 03:03:43,2013-04-09 03:23:43,1200,3.72,False
u35,TravelMobility,2013-04-09 03:23:43,2013-04-09 03:43:43,1200,3.23,False
u35,TravelMobility,2013-04-09 03:43:43,2013-04-09 04:03:43,1200,4.06,False
u35,TravelMobility,2013-04-09 04:03:43,2013-04-09 04:23:43,1200,1.97,False
u35,TravelMobility,2013-04-09 04:23:43,2013-04-09 04:43:43,1200,4.41,False
u35,TravelMobility,2013-04-09 04:43:43,2013-04-09 05:03:43,1200,2.02,False
u35,TravelMobility,2013-04-09 05:03:43,2013-04-09 05:23:43,1200,5.94,False
u35,TravelMobility,2013-04-09 05:23:43,2013-04-09 05:43:43,1200,2.59,False
u35,TravelMobility,2013-04-09 05:43:43,2013-04-09 06:03:43,1200,4.52,False
u35,TravelMobility,2013-04-09 06:03:43,2013-04-09 06:23:43,1200,0.0,False
u35,TravelMobility,2013-04-09 06:23:43,2013-04-09 06:43:43,1200,2.61,False
u35,TravelMobility,2013-04-09 06:43:43,2013-04-09 07:03:44,1201,3.65,False
u35,TravelMobility,2013-04-09 07:03:44,2013-04-09 07:23:43,1199,1.78,False
u35,TravelMobility,2013-04-09 07:23:43,2013-04-09 07:43:43,1200,2.24,False
u35,TravelMobility,2013-04-09 07:43:43,2013-04-09 08:03:43,1200,1.36,False
u35,TravelMobility,2013-04-09 08:03:43,2013-04-09 08:23:43,1200,1.02,False
u35,TravelMobility,2013-04-09 08:23:43,2013-04-09 08:43:43,1200,2.75,False
u35,TravelMobility,2013-04-09 08:43:43,2013-04-09 09:03:43,1200,2.61,False
u35,TravelMobility,2013-04-09 09:03:43,2013-04-09 09:23:43,1200,1.27,False
u35,TravelMobility,2013-04-09 09:23:43,2013-04-09 09:43:43,1200,3.9,False
u35,TravelMobility,2013-04-09 09:43:43,2013-04-09 10:03:43,1200,5.34,False
u35,TravelMobility,2013-04-09 10:03:43,2013-04-09 10:23:43,1200,6.1,False
u35,TravelMobility,2013-04-09 10:23:43,2013-04-09 10:43:43,1200,2.88,False
u35,TravelMobility,2013-04-09 10:43:43,2013-04-09 11:03:43,1200,6.06,False
u35,TravelMobility,2013-04-09 11:03:43,2013-04-09 11:23:44,1201,657.45,True
u35,TravelMobility,2013-04-09 11:23:44,2013-04-09 11:43:43,1199,5.23,False
u35,TravelMobility,2013-04-09 11:43:43,2013-04-09 12:03:44,1201,5.26,False
u35,TravelMobility,2013-04-09 12:03:44,2013-04-09 12:23:43,1199,6.41,False
u35,TravelMobility,2013-04-09 12:23:43,2013-04-09 12:43:43,1200,1.91,False
u35,TravelMobility,2013-04-09 12:43:43,2013-04-09 13:03:43,1200,6.86,False
u35,TravelMobility,2013-04-09 13:03:43,2013-04-09 13:23:43,1200,1.17,False
u35,TravelMobility,2013-04-09 13:23:43,2013-04-09 13:43:43,1200,16.64,False
u35,TravelMobility,2013-04-09 13:43:43,2013-04-09 14:03:43,1200,740.3,True
u35,TravelMobility,2013-04-09 14:03:43,2013-04-09 14:23:43,1200,12.5,False
u35,TravelMobility,2013-04-09 14:23:43,2013-04-09 14:43:43,1200,8.65,False
u35,TravelMobility,2013-04-09 14:43:43,2013-04-09 15:03:43,1200,9.15,False
u35,TravelMobility,2013-04-09 15:03:43,2013-04-09 15:23:43,1200,20.02,False
u35,TravelMobility,2013-04-09 15:23:43,2013-04-09 15:43:43,1200,1.72,False
u35,TravelMobility,2013-04-09 15:43:43,2013-04-09 16:03:43,1200,0.69,False
u35,TravelMobility,2013-04-09 16:03:43,2013-04-09 16:23:43,1200,6.77,False
u35,TravelMobility,2013-04-09 16:23:43,2013-04-09 16:43:43,1200,10.14,False
u35,TravelMobility,2013-04-09 16:43:43,2013-04-09 17:03:43,1200,16.76,False
u35,TravelMobility,2013-04-09 17:03:43,2013-04-09 17:23:43,1200,19.8,False
u35,TravelMobility,2013-04-09 17:23:43,2013-04-09 17:43:43,1200,11.77,False
u35,TravelMobility,2013-04-09 17:43:43,2013-04-09 18:03:43,1200,13.14,False
u35,TravelMobility,2013-04-09 18:03:43,2013-04-09 18:23:43,1200,14.11,False
u35,TravelMobility,2013-04-09 18:23:43,2013-04-09 18:43:43,1200,4.15,False
u35,TravelMobility,2013-04-09 18:43:43,2013-04-09 19:03:43,1200,6.24,False
u35,TravelMobility,2013-04-09 19:03:43,2013-04-09 19:23:43,1200,6.04,False
u35,TravelMobility,2013-04-09 19:23:43,2013-04-09 19:43:43,1200,3.27,False
u35,TravelMobility,2013-04-09 19:43:43,2013-04-09 20:03:43,1200,7.26,False
u35,TravelMobility,2013-04-09 20:03:43,2013-04-09 20:23:43,1200,12.72,False
u35,TravelMobility,2013-04-09 20:23:43,2013-04-09 20:43:43,1200,3.73,False
u35,TravelMobility,2013-04-09 20:43:43,2013-04-09 21:03:43,1200,2.8,False
u35,TravelMobility,2013-04-09 21:03:43,2013-04-09 21:23:43,1200,227.94,False
u35,TravelMobility,2013-04-09 21:23:43,2013-04-09 21:23:44,1,6.75,False
u35,TravelMobility,2013-04-09 21:23:44,2013-04-09 23:03:43,5999,344.26,False
u35,TravelMobility,2013-04-09 23:03:43,2013-04-09 23:23:43,1200,11.69,False
u35,TravelMobility,2013-04-09 23:23:43,2013-04-09 23:43:43,1200,2.27,False
u35,TravelMobility,2013-04-09 23:43:43,2013-04-10 00:03:43,1200,2.92,False
u35,TravelMobility,2013-04-10 00:03:43,2013-04-10 00:23:43,1200,4.14,False
u35,TravelMobility,2013-04-10 00:23:43,2013-04-10 00:43:43,1200,4.86,False
u35,TravelMobility,2013-04-10 00:43:43,2013-04-10 01:03:43,1200,1.26,False
u35,TravelMobility,2013-04-10 01:03:43,2013-04-10 01:23:43,1200,1.35,False
u35,TravelMobility,2013-04-10 01:23:43,2013-04-10 01:43:43,1200,2.89,False
u35,TravelMobility,2013-04-10 01:43:43,2013-04-10 02:03:43,1200,3.24,False
u35,TravelMobility,2013-04-10 02:03:43,2013-04-10 02:23:43,1200,1.89,False
u35,TravelMobility,2013-04-10 02:23:43,2013-04-10 02:43:43,1200,5.51,False
u35,TravelMobility,2013-04-10 02:43:43,2013-04-10 03:03:43,1200,0.77,False
u35,TravelMobility,2013-04-10 03:03:43,2013-04-10 03:23:43,1200,1.71,False
u35,TravelMobility,2013-04-10 03:23:43,2013-04-10 03:43:43,1200,5.75,False
u35,TravelMobility,2013-04-10 03:43:43,2013-04-10 04:03:43,1200,1.54,False
u35,TravelMobility,2013-04-10 04:03:43,2013-04-10 04:23:43,1200,1.56,False
u35,TravelMobility,2013-04-10 04:23:43,2013-04-10 04:43:43,1200,2.26,False
u35,TravelMobility,2013-04-10 04:43:43,2013-04-10 05:03:43,1200,1.69,False
u35,TravelMobility,2013-04-10 05:03:43,2013-04-10 05:23:43,1200,5.32,False
u35,TravelMobility,2013-04-10 05:23:43,2013-04-10 05:43:43,1200,6.15,False
u35,TravelMobility,2013-04-10 05:43:43,2013-04-10 06:03:43,1200,9.47,False
u35,TravelMobility,2013-04-10 06:03:43,2013-04-10 06:23:43,1200,2.93,False
u35,TravelMobility,2013-04-10 06:23:43,2013-04-10 06:43:43,1200,13.14,False
u35,TravelMobility,2013-04-10 06:43:43,2013-04-10 07:03:43,1200,17.31,False
u35,TravelMobility,2013-04-10 07:03:43,2013-04-10 07:23:43,1200,1.35,False
u35,TravelMobility,2013-04-10 07:23:43,2013-04-10 07:43:43,1200,7.55,False
u35,TravelMobility,2013-04-10 07:43:43,2013-04-10 08:03:43,1200,13.06,False
u35,TravelMobility,2013-04-10 08:03:43,2013-04-10 08:23:43,1200,0.39,False
u35,TravelMobility,2013-04-10 08:23:43,2013-04-10 08:43:43,1200,4.16,False
u35,TravelMobility,2013-04-10 08:43:43,2013-04-10 09:03:43,1200,4.15,False
u35,TravelMobility,2013-04-10 09:03:43,2013-04-10 09:23:43,1200,3.99,False
u35,TravelMobility,2013-04-10 09:23:43,2013-04-10 09:43:43,1200,8.77,False
u35,TravelMobility,2013-04-10 09:43:43,2013-04-10 10:03:43,1200,9.3,False
u35,TravelMobility,2013-04-10 10:03:43,2013-04-10 10:23:43,1200,2.21,False
u35,TravelMobility,2013-04-10 10:23:43,2013-04-10 10:43:43,1200,0.53,False
u35,TravelMobility,2013-04-10 10:43:43,2013-04-10 11:03:43,1200,5.03,False
u35,TravelMobility,2013-04-10 11:03:43,2013-04-10 11:23:43,1200,3.41,False
u35,TravelMobility,2013-04-10 11:23:43,2013-04-10 11:43:43,1200,5.22,False
u35,TravelMobility,2013-04-10 11:43:43,2013-04-10 12:03:43,1200,4.01,False
u35,TravelMobility,2013-04-10 12:03:43,2013-04-10 12:23:43,1200,6.32,False
u35,TravelMobility,2013-04-10 12:23:43,2013-04-10 12:43:43,1200,336.55,False
u35,TravelMobility,2013-04-10 12:43:43,2013-04-10 13:03:43,1200,26.51,False
u35,TravelMobility,2013-04-10 13:03:43,2013-04-10 13:23:43,1200,18.36,False
u35,TravelMobility,2013-04-10 13:23:43,2013-04-10 13:43:43,1200,16.68,False
u35,TravelMobility,2013-04-10 13:43:43,2013-04-10 14:03:43,1200,0.87,False
u35,TravelMobility,2013-04-10 14:03:43,2013-04-10 14:23:43,1200,0.0,False
u35,TravelMobility,2013-04-10 14:23:43,2013-04-10 14:43:43,1200,1.4,False
u35,TravelMobility,2013-04-10 14:43:43,2013-04-10 15:03:43,1200,3.17,False
u35,TravelMobility,2013-04-10 15:03:43,2013-04-10 15:23:43,1200,0.96,False
u35,TravelMobility,2013-04-10 15:23:43,2013-04-10 15:43:43,1200,1.54,False
u35,TravelMobility,2013-04-10 15:43:43,2013-04-10 16:03:43,1200,3.85,False
u35,TravelMobility,2013-04-10 16:03:43,2013-04-10 16:23:43,1200,2.15,False
u35,TravelMobility,2013-04-10 16:23:43,2013-04-10 16:43:43,1200,1.99,False
u35,TravelMobility,2013-04-10 16:43:43,2013-04-10 17:03:44,1201,2.58,False
u35,TravelMobility,2013-04-10 17:03:44,2013-04-10 17:23:43,1199,1.57,False
u35,TravelMobility,2013-04-10 17:23:43,2013-04-10 17:43:43,1200,2.84,False
u35,TravelMobility,2013-04-10 17:43:43,2013-04-10 18:03:45,1202,710.85,True
u35,TravelMobility,2013-04-10 18:03:45,2013-04-10 18:23:43,1198,40.03,False
u35,TravelMobility,2013-04-10 18:23:43,2013-04-10 18:43:44,1201,6.18,False
u35,TravelMobility,2013-04-10 18:43:44,2013-04-10 19:03:44,1200,5.54,False
u35,TravelMobility,2013-04-10 19:03:44,2013-04-10 19:23:43,1199,22.91,False
u35,TravelMobility,2013-04-10 19:23:43,2013-04-10 19:43:43,1200,2.69,False
u35,TravelMobility,2013-04-10 19:43:43,2013-04-10 20:03:43,1200,0.88,False
u35,TravelMobility,2013-04-10 20:03:43,2013-04-10 20:23:43,1200,4.88,False
u35,TravelMobility,2013-04-10 20:23:43,2013-04-10 20:43:43,1200,2.82,False
u35,TravelMobility,2013-04-10 20:43:43,2013-04-10 21:03:43,1200,2.38,False
u35,TravelMobility,2013-04-10 21:03:43,2013-04-10 21:23:43,1200,4.78,False
u35,TravelMobility,2013-04-10 21:23:43,2013-04-10 21:43:43,1200,723.98,True
u35,TravelMobility,2013-04-10 21:43:43,2013-04-10 22:03:43,1200,0.61,False
u35,TravelMobility,2013-04-10 22:03:43,2013-04-10 22:23:43,1200,4.22,False
u35,TravelMobility,2013-04-10 22:23:43,2013-04-10 22:43:43,1200,5.03,False
u35,TravelMobility,2013-04-10 22:43:43,2013-04-10 23:03:43,1200,3.99,False
u35,TravelMobility,2013-04-10 23:03:43,2013-04-10 23:23:43,1200,2.8,False
u35,TravelMobility,2013-04-10 23:23:43,2013-04-10 23:23:44,1,0.39,False
u35,TravelMobility,2013-04-10 23:23:44,2013-04-11 00:23:43,3599,324.79,False
u35,TravelMobility,2013-04-11 00:23:43,2013-04-11 00:43:44,1201,7.47,False
u35,TravelMobility,2013-04-11 00:43:44,2013-04-11 01:03:43,1199,3.96,False
u35,TravelMobility,2013-04-11 01:03:43,2013-04-11 01:23:43,1200,2.03,False
u35,TravelMobility,2013-04-11 01:23:43,2013-04-11 01:43:43,1200,4.03,False
u35,TravelMobility,2013-04-11 01:43:43,2013-04-11 02:03:43,1200,1.72,False
u35,TravelMobility,2013-04-11 02:03:43,2013-04-11 02:23:43,1200,2.92,False
u35,TravelMobility,2013-04-11 02:23:43,2013-04-11 02:43:43,1200,0.94,False
u35,TravelMobility,2013-04-11 02:43:43,2013-04-11 03:03:43,1200,4.02,False
u35,TravelMobility,2013-04-11 03:03:43,2013-04-11 03:23:43,1200,4.66,False
u35,TravelMobility,2013-04-11 03:23:43,2013-04-11 03:43:43,1200,1.27,False
u35,TravelMobility,2013-04-11 03:43:43,2013-04-11 04:03:43,1200,4.42,False
u35,TravelMobility,2013-04-11 04:03:43,2013-04-11 04:23:43,1200,2.3,False
u35,TravelMobility,2013-04-11 04:23:43,2013-04-11 04:43:43,1200,2.53,False
u35,TravelMobility,2013-04-11 04:43:43,2013-04-11 05:03:43,1200,2.35,False
u35,TravelMobility,2013-04-11 05:03:43,2013-04-11 05:23:43,1200,1.26,False
u35,TravelMobility,2013-04-11 05:23:43,2013-04-11 05:43:43,1200,1.17,False
u35,TravelMobility,2013-04-11 05:43:43,2013-04-11 06:03:43,1200,1.19,False
u35,TravelMobility,2013-04-11 06:03:43,2013-04-11 06:23:43,1200,4.79,False
u35,TravelMobility,2013-04-11 06:23:43,2013-04-11 06:43:43,1200,6.09,False
u35,TravelMobility,2013-04-11 06:43:43,2013-04-11 07:03:43,1200,3.53,False
u35,TravelMobility,2013-04-11 07:03:43,2013-04-11 07:23:43,1200,3.39,False
u35,TravelMobility,2013-04-11 07:23:43,2013-04-11 07:43:43,1200,5.86,False
u35,TravelMobility,2013-04-11 07:43:43,2013-04-11 08:03:43,1200,0.0,False
u35,TravelMobility,2013-04-11 08:03:43,2013-04-11 08:23:43,1200,2.88,False
u35,TravelMobility,2013-04-11 08:23:43,2013-04-11 08:43:43,1200,2.18,False
u35,TravelMobility,2013-04-11 08:43:43,2013-04-11 09:03:43,1200,4.26,False
u35,TravelMobility,2013-04-11 09:03:43,2013-04-11 09:23:45,1202,276.39,False
u35,TravelMobility,2013-04-11 09:23:45,2013-04-11 09:43:43,1198,379.11,False
u35,TravelMobility,2013-04-11 09:43:43,2013-04-11 10:03:43,1200,7.89,False
u35,TravelMobility,2013-04-11 10:03:43,2013-04-11 10:23:43,1200,4.83,False
u35,TravelMobility,2013-04-11 10:23:43,2013-04-11 10:43:43,1200,1.8,False
u35,TravelMobility,2013-04-11 10:43:43,2013-04-11 11:03:43,1200,2.48,False
u35,TravelMobility,2013-04-11 11:03:43,2013-04-11 11:23:43,1200,1.19,False
u35,TravelMobility,2013-04-11 11:23:43,2013-04-11 11:43:43,1200,15.91,False
u35,TravelMobility,2013-04-11 11:43:43,2013-04-11 12:03:43,1200,823.21,True
u35,TravelMobility,2013-04-11 12:03:43,2013-04-11 12:23:43,1200,41.19,False
u35,TravelMobility,2013-04-11 12:23:43,2013-04-11 12:43:43,1200,47.02,False
u35,TravelMobility,2013-04-11 12:43:43,2013-04-11 13:03:43,1200,384.65,False
u35,TravelMobility,2013-04-11 13:03:43,2013-04-11 13:23:43,1200,25.8,False
u35,TravelMobility,2013-04-11 13:23:43,2013-04-11 13:43:43,1200,3.81,False
u35,TravelMobility,2013-04-11 13:43:43,2013-04-11 14:03:43,1200,3.97,False
u35,TravelMobility,2013-04-11 14:03:43,2013-04-11 14:23:43,1200,2.59,False
u35,TravelMobility,2013-04-11 14:23:43,2013-04-11 14:43:43,1200,2.41,False
u35,TravelMobility,2013-04-11 14:43:43,2013-04-11 15:03:43,1200,5.21,False
u35,TravelMobility,2013-04-11 15:03:43,2013-04-11 15:23:43,1200,1.26,False
u35,TravelMobility,2013-04-11 15:23:43,2013-04-11 15:43:43,1200,0.0,False
u35,TravelMobility,2013-04-11 15:43:43,2013-04-11 15:43:44,1,0.32,False
u35,TravelMobility,2013-04-11 15:43:44,2013-04-11 17:03:43,4799,671.93,True
u35,TravelMobility,2013-04-11 17:03:43,2013-04-11 17:23:43,1200,10.17,False
u35,TravelMobility,2013-04-11 17:23:43,2013-04-11 17:25:18,95,2.68,False
u35,TravelMobility,2013-04-11 17:25:18,2013-04-11 19:23:43,7105,733.24,True
u35,TravelMobility,2013-04-11 19:23:43,2013-04-11 19:43:43,1200,13.85,False
u35,TravelMobility,2013-04-11 19:43:43,2013-04-11 20:03:43,1200,11.64,False
u35,TravelMobility,2013-04-11 20:03:43,2013-04-11 20:23:43,1200,13.36,False
u35,TravelMobility,2013-04-11 20:23:43,2013-04-11 20:43:43,1200,3.4,False
u35,TravelMobility,2013-04-11 20:43:43,2013-04-11 21:03:44,1201,8.12,False
u35,TravelMobility,2013-04-11 21:03:44,2013-04-11 21:23:43,1199,20.81,False
u35,TravelMobility,2013-04-11 21:23:43,2013-04-11 21:43:43,1200,19.62,False
u35,TravelMobility,2013-04-11 21:43:43,2013-04-11 22:03:43,1200,10.67,False
u35,TravelMobility,2013-04-11 22:03:43,2013-04-11 22:23:43,1200,16.61,False
u35,TravelMobility,2013-04-11 22:23:43,2013-04-11 22:43:43,1200,12.49,False
u35,TravelMobility,2013-04-11 22:43:43,2013-04-11 23:03:43,1200,2.84,False
u35,TravelMobility,2013-04-11 23:03:43,2013-04-11 23:23:43,1200,3.48,False
u35,TravelMobility,2013-04-11 23:23:43,2013-04-12 00:03:43,2400,328.76,False
u35,TravelMobility,2013-04-12 00:03:43,2013-04-12 00:23:43,1200,1.89,False
u35,TravelMobility,2013-04-12 00:23:43,2013-04-12 00:43:43,1200,2.58,False
u35,TravelMobility,2013-04-12 00:43:43,2013-04-12 01:03:43,1200,2.61,False
u35,TravelMobility,2013-04-12 01:03:43,2013-04-12 01:23:43,1200,1.65,False
u35,TravelMobility,2013-04-12 01:23:43,2013-04-12 01:43:43,1200,1.76,False
u35,TravelMobility,2013-04-12 01:43:43,2013-04-12 02:03:43,1200,2.25,False
u35,TravelMobility,2013-04-12 02:03:43,2013-04-12 02:23:43,1200,3.27,False
u35,TravelMobility,2013-04-12 02:23:43,2013-04-12 02:43:43,1200,0.33,False
u35,TravelMobility,2013-04-12 02:43:43,2013-04-12 03:03:43,1200,3.13,False
u35,TravelMobility,2013-04-12 03:03:43,2013-04-12 03:23:43,1200,2.9,False
u35,TravelMobility,2013-04-12 03:23:43,2013-04-12 03:43:43,1200,3.02,False
u35,TravelMobility,2013-04-12 03:43:43,2013-04-12 04:03:43,1200,2.86,False
u35,TravelMobility,2013-04-12 04:03:43,2013-04-12 04:23:43,1200,1.59,False
u35,TravelMobility,2013-04-12 04:23:43,2013-04-12 04:43:43,1200,4.34,False
u35,TravelMobility,2013-04-12 04:43:43,2013-04-12 05:03:43,1200,4.87,False
u35,TravelMobility,2013-04-12 05:03:43,2013-04-12 05:23:43,1200,1.98,False
u35,TravelMobility,2013-04-12 05:23:43,2013-04-12 05:43:43,1200,3.41,False
u35,TravelMobility,2013-04-12 05:43:43,2013-04-12 06:03:43,1200,3.01,False
u35,TravelMobility,2013-04-12 06:03:43,2013-04-12 06:23:43,1200,3.82,False
u35,TravelMobility,2013-04-12 06:23:43,2013-04-12 06:43:43,1200,2.3,False
u35,TravelMobility,2013-04-12 06:43:43,2013-04-12 07:03:43,1200,1.8,False
u35,TravelMobility,2013-04-12 07:03:43,2013-04-12 07:23:43,1200,2.07,False
u35,TravelMobility,2013-04-12 07:23:43,2013-04-12 07:43:44,1201,1.76,False
u35,TravelMobility,2013-04-12 07:43:44,2013-04-12 08:03:43,1199,2.85,False
u35,TravelMobility,2013-04-12 08:03:43,2013-04-12 08:23:43,1200,5.6,False
u35,TravelMobility,2013-04-12 08:23:43,2013-04-12 08:43:43,1200,1.79,False
u35,TravelMobility,2013-04-12 08:43:43,2013-04-12 09:03:43,1200,1.89,False
u35,TravelMobility,2013-04-12 09:03:43,2013-04-12 09:23:43,1200,1.57,False
u35,TravelMobility,2013-04-12 09:23:43,2013-04-12 09:43:43,1200,2.12,False
u35,TravelMobility,2013-04-12 09:43:43,2013-04-12 10:03:43,1200,0.42,False
u35,TravelMobility,2013-04-12 10:03:43,2013-04-12 10:23:43,1200,0.49,False
u35,TravelMobility,2013-04-12 10:23:43,2013-04-12 10:43:43,1200,1.08,False
u35,TravelMobility,2013-04-12 10:43:43,2013-04-12 11:03:43,1200,1.8,False
u35,TravelMobility,2013-04-12 11:03:43,2013-04-12 11:23:44,1201,1.37,False
u35,TravelMobility,2013-04-12 11:23:44,2013-04-12 12:03:43,2399,320.68,False
u35,TravelMobility,2013-04-12 12:03:43,2013-04-12 12:23:43,1200,14.62,False
u35,TravelMobility,2013-04-12 12:23:43,2013-04-12 12:43:43,1200,11.34,False
u35,TravelMobility,2013-04-12 12:43:43,2013-04-12 13:03:43,1200,12.74,False
u35,TravelMobility,2013-04-12 13:03:43,2013-04-12 13:23:43,1200,5.91,False
u35,TravelMobility,2013-04-12 13:23:43,2013-04-12 13:43:43,1200,3.16,False
u35,TravelMobility,2013-04-12 13:43:43,2013-04-12 14:03:43,1200,2.31,False
u35,TravelMobility,2013-04-12 14:03:43,2013-04-12 14:23:43,1200,4.29,False
u35,TravelMobility,2013-04-12 14:23:43,2013-04-12 14:43:43,1200,3.4,False
u35,TravelMobility,2013-04-12 14:43:43,2013-04-12 15:03:43,1200,11.07,False
u35,TravelMobility,2013-04-12 15:03:43,2013-04-12 15:23:43,1200,5.02,False
u35,TravelMobility,2013-04-12 15:23:43,2013-04-12 15:43:43,1200,2.08,False
u35,TravelMobility,2013-04-12 15:43:43,2013-04-12 16:03:43,1200,4.07,False
u35,TravelMobility,2013-04-12 16:03:43,2013-04-12 16:23:43,1200,5.34,False
u35,TravelMobility,2013-04-12 16:23:43,2013-04-12 16:43:43,1200,4.47,False
u35,TravelMobility,2013-04-12 16:43:43,2013-04-12 17:03:43,1200,0.0,False
u35,TravelMobility,2013-04-12 17:03:43,2013-04-12 17:23:43,1200,12.0,False
u35,TravelMobility,2013-04-12 17:23:43,2013-04-12 17:43:43,1200,7.91,False
u35,TravelMobility,2013-04-12 17:43:43,2013-04-12 18:03:43,1200,0.0,False
u35,TravelMobility,2013-04-12 18:03:43,2013-04-12 18:23:43,1200,5.15,False
u35,TravelMobility,2013-04-12 18:23:43,2013-04-12 18:43:43,1200,0.27,False
u35,TravelMobility,2013-04-12 18:43:43,2013-04-12 19:03:43,1200,17.79,False
u35,TravelMobility,2013-04-12 19:03:43,2013-04-12 19:23:43,1200,9.87,False
u35,TravelMobility,2013-04-12 19:23:43,2013-04-12 19:43:43,1200,16.3,False
u35,TravelMobility,2013-04-12 19:43:43,2013-04-12 20:03:43,1200,20.81,False
u35,TravelMobility,2013-04-12 20:03:43,2013-04-12 20:23:43,1200,2.92,False
u35,TravelMobility,2013-04-12 20:23:43,2013-04-12 20:43:43,1200,2.98,False
u35,TravelMobility,2013-04-12 20:43:43,2013-04-12 21:03:43,1200,10.07,False
u35,TravelMobility,2013-04-12 21:03:43,2013-04-12 21:23:43,1200,4.14,False
u35,TravelMobility,2013-04-12 21:23:43,2013-04-12 21:43:43,1200,5.27,False
u35,TravelMobility,2013-04-12 21:43:43,2013-04-12 22:03:43,1200,8.96,False
u35,TravelMobility,2013-04-12 22:03:43,2013-04-12 22:23:43,1200,2.51,False
u35,TravelMobility,2013-04-12 22:23:43,2013-04-12 22:43:43,1200,3.09,False
u35,TravelMobility,2013-04-12 22:43:43,2013-04-12 23:03:43,1200,11.11,False
u35,TravelMobility,2013-04-12 23:03:43,2013-04-12 23:23:43,1200,333.7,False
u35,TravelMobility,2013-04-12 23:23:43,2013-04-12 23:43:43,1200,0.0,False
u35,TravelMobility,2013-04-12 23:43:43,2013-04-13 00:03:43,1200,1.88,False
u35,TravelMobility,2013-04-13 00:03:43,2013-04-13 00:23:43,1200,2.3,False
u35,TravelMobility,2013-04-13 00:23:43,2013-04-13 00:43:43,1200,2.35,False
u35,TravelMobility,2013-04-13 00:43:43,2013-04-13 01:03:43,1200,2.8,False
u35,TravelMobility,2013-04-13 01:03:43,2013-04-13 01:23:43,1200,2.31,False
u35,TravelMobility,2013-04-13 01:23:43,2013-04-13 01:43:43,1200,0.82,False
u35,TravelMobility,2013-04-13 01:43:43,2013-04-13 02:03:43,1200,0.43,False
u35,TravelMobility,2013-04-13 02:03:43,2013-04-13 02:23:43,1200,3.04,False
u35,TravelMobility,2013-04-13 02:23:43,2013-04-13 02:43:43,1200,1.75,False
u35,TravelMobility,2013-04-13 02:43:43,2013-04-13 03:03:43,1200,2.63,False
u35,TravelMobility,2013-04-13 03:03:43,2013-04-13 03:23:43,1200,1.6,False
u35,TravelMobility,2013-04-13 03:23:43,2013-04-13 03:43:43,1200,1.27,False
u35,TravelMobility,2013-04-13 03:43:43,2013-04-13 04:03:43,1200,2.64,False
u35,TravelMobility,2013-04-13 04:03:43,2013-04-13 04:23:43,1200,3.7,False
u35,TravelMobility,2013-04-13 04:23:43,2013-04-13 04:43:43,1200,2.1,False
u35,TravelMobility,2013-04-13 04:43:43,2013-04-13 05:03:43,1200,0.82,False
u35,TravelMobility,2013-04-13 05:03:43,2013-04-13 05:23:43,1200,1.74,False
u35,TravelMobility,2013-04-13 05:23:43,2013-04-13 05:43:43,1200,1.32,False
u35,TravelMobility,2013-04-13 05:43:43,2013-04-13 06:03:43,1200,0.81,False
u35,TravelMobility,2013-04-13 06:03:43,2013-04-13 06:23:43,1200,0.74,False
u35,TravelMobility,2013-04-13 06:23:43,2013-04-13 06:43:43,1200,1.19,False
u35,TravelMobility,2013-04-13 06:43:43,2013-04-13 07:03:43,1200,0.57,False
u35,TravelMobility,2013-04-13 07:03:43,2013-04-13 07:23:43,1200,0.48,False
u35,TravelMobility,2013-04-13 07:23:43,2013-04-13 07:43:43,1200,0.91,False
u35,TravelMobility,2013-04-13 07:43:43,2013-04-13 08:03:43,1200,2.66,False
u35,TravelMobility,2013-04-13 08:03:43,2013-04-13 08:23:43,1200,1.81,False
u35,TravelMobility,2013-04-13 08:23:43,2013-04-13 08:43:43,1200,1.94,False
u35,TravelMobility,2013-04-13 08:43:43,2013-04-13 09:03:43,1200,1.66,False
u35,TravelMobility,2013-04-13 09:03:43,2013-04-13 09:23:43,1200,3.58,False
u35,TravelMobility,2013-04-13 09:23:43,2013-04-13 09:43:43,1200,2.38,False
u35,TravelMobility,2013-04-13 09:43:43,2013-04-13 10:03:43,1200,3.0,False
u35,TravelMobility,2013-04-13 10:03:43,2013-04-13 10:23:43,1200,1.11,False
u35,TravelMobility,2013-04-13 10:23:43,2013-04-13 10:43:43,1200,0.81,False
u35,TravelMobility,2013-04-13 10:43:43,2013-04-13 11:03:43,1200,2.45,False
