uid,eventType,datetime,endtime,duration,distance,is_travel
u25,TravelMobility,2013-04-02 23:56:45,2013-04-03 08:40:41,31436,1.01,False
u25,TravelMobility,2013-04-03 08:40:41,2013-04-03 09:00:47,1206,646.82,True
u25,TravelMobility,2013-04-03 09:00:47,2013-04-03 09:20:47,1200,7.41,False
u25,TravelMobility,2013-04-03 09:20:47,2013-04-03 09:40:47,1200,9.02,False
u25,TravelMobility,2013-04-03 09:40:47,2013-04-03 10:00:47,1200,27.79,False
u25,TravelMobility,2013-04-03 10:00:47,2013-04-03 10:20:47,1200,34.28,False
u25,TravelMobility,2013-04-03 10:20:47,2013-04-03 10:40:47,1200,13.85,False
u25,TravelMobility,2013-04-03 10:40:47,2013-04-03 11:00:47,1200,37.59,False
u25,TravelMobility,2013-04-03 11:00:47,2013-04-03 11:20:47,1200,927.56,True
u25,TravelMobility,2013-04-03 11:20:47,2013-04-03 11:40:47,1200,17.86,False
u25,TravelMobility,2013-04-03 11:40:47,2013-04-03 12:00:47,1200,1.06,False
u25,TravelMobility,2013-04-03 12:00:47,2013-04-03 12:20:47,1200,136.74,False
u25,TravelMobility,2013-04-03 12:20:47,2013-04-03 12:40:47,1200,640.44,True
u25,TravelMobility,2013-04-03 12:40:47,2013-04-03 13:00:47,1200,6.56,False
u25,TravelMobility,2013-04-03 13:00:47,2013-04-03 13:20:47,1200,11.05,False
u25,TravelMobility,2013-04-03 13:20:47,2013-04-03 13:40:47,1200,633.39,True
u25,TravelMobility,2013-04-03 13:40:47,2013-04-03 14:00:47,1200,8.69,False
u25,TravelMobility,2013-04-03 14:00:47,2013-04-03 14:20:47,1200,2.25,False
u25,TravelMobility,2013-04-03 14:20:47,2013-04-03 14:40:47,1200,123.91,False
u25,TravelMobility,2013-04-03 14:40:47,2013-04-03 15:00:47,1200,33.97,False
u25,TravelMobility,2013-04-03 15:00:47,2013-04-03 15:20:48,1201,329.13,False
u25,TravelMobility,2013-04-03 15:20:48,2013-04-03 15:40:47,1199,5.81,False
u25,TravelMobility,2013-04-03 15:40:47,2013-04-03 16:00:47,1200,15.77,False
u25,TravelMobility,2013-04-03 16:00:47,2013-04-03 16:20:47,1200,0.54,False
u25,TravelMobility,2013-04-03 16:20:47,2013-04-03 16:40:47,1200,0.0,False
u25,TravelMobility,2013-04-03 16:40:47,2013-04-03 17:00:47,1200,7.29,False
u25,TravelMobility,2013-04-03 17:00:47,2013-04-03 17:20:47,1200,27.33,False
u25,TravelMobility,2013-04-03 17:20:47,2013-04-03 17:40:47,1200,7.78,False
u25,TravelMobility,2013-04-03 17:40:47,2013-04-03 18:00:47,1200,3.53,False
u25,TravelMobility,2013-04-03 18:00:47,2013-04-03 18:20:48,1201,631.69,True
u25,TravelMobility,2013-04-03 18:20:48,2013-04-03 18:40:48,1200,172.76,False
u25,TravelMobility,2013-04-03 18:40:48,2013-04-03 19:00:47,1199,22.52,False
u25,TravelMobility,2013-04-03 19:00:47,2013-04-03 19:20:47,1200,29.68,False
u25,TravelMobility,2013-04-03 19:20:47,2013-04-03 19:40:47,1200,262.5,False
u25,TravelMobility,2013-04-03 19:40:47,2013-04-03 20:00:47,1200,2.31,False
u25,TravelMobility,2013-04-03 20:00:47,2013-04-03 20:20:47,1200,4.18,False
u25,TravelMobility,2013-04-03 20:20:47,2013-04-03 20:40:47,1200,7.61,False
u25,TravelMobility,2013-04-03 20:40:47,2013-04-03 21:00:47,1200,5.93,False
u25,TravelMobility,2013-04-03 21:00:47,2013-04-03 21:20:47,1200,2.55,False
u25,TravelMobility,2013-04-03 21:20:47,2013-04-03 21:40:47,1200,3.33,False
u25,TravelMobility,2013-04-03 21:40:47,2013-04-03 22:00:47,1200,3.82,False
u25,TravelMobility,2013-04-03 22:00:47,2013-04-03 22:20:47,1200,5.49,False
u25,TravelMobility,2013-04-03 22:20:47,2013-04-03 22:40:47,1200,5.2,False
u25,TravelMobility,2013-04-03 22:40:47,2013-04-03 23:00:48,1201,463.39,False
u25,TravelMobility,2013-04-03 23:00:48,2013-04-03 23:20:48,1200,28.05,False
u25,TravelMobility,2013-04-03 23:20:48,2013-04-04 08:34:29,33221,177.6,False
u25,TravelMobility,2013-04-04 08:34:29,2013-04-04 08:54:35,1206,689.19,True
u25,TravelMobility,2013-04-04 08:54:35,2013-04-04 09:14:35,1200,0.44,False
u25,TravelMobility,2013-04-04 09:14:35,2013-04-04 09:34:35,1200,1.43,False
u25,TravelMobility,2013-04-04 09:34:35,2013-04-04 09:54:35,1200,2.73,False
u25,TravelMobility,2013-04-04 09:54:35,2013-04-04 10:14:35,1200,540.07,True
u25,TravelMobility,2013-04-04 10:14:35,2013-04-04 10:34:35,1200,1.75,False
u25,TravelMobility,2013-04-04 10:34:35,2013-04-04 10:54:35,1200,2.27,False
u25,TravelMobility,2013-04-04 10:54:35,2013-04-04 11:14:35,1200,210.08,False
u25,TravelMobility,2013-04-04 11:14:35,2013-04-04 11:34:35,1200,1.23,False
u25,TravelMobility,2013-04-04 11:34:35,2013-04-04 11:54:35,1200,307.31,False
u25,TravelMobility,2013-04-04 11:54:35,2013-04-04 12:14:35,1200,7.43,False
u25,TravelMobility,2013-04-04 12:14:35,2013-04-04 12:34:35,1200,5.22,False
u25,TravelMobility,2013-04-04 12:34:35,2013-04-04 13:14:35,2400,856.47,True
u25,TravelMobility,2013-04-04 13:14:35,2013-04-04 13:34:35,1200,158.43,False
u25,TravelMobility,2013-04-04 13:34:35,2013-04-04 13:54:35,1200,9.95,False
u25,TravelMobility,2013-04-04 13:54:35,2013-04-04 14:14:35,1200,2.61,False
u25,TravelMobility,2013-04-04 14:14:35,2013-04-04 14:34:35,1200,4.62,False
u25,TravelMobility,2013-04-04 14:34:35,2013-04-04 14:54:35,1200,3.34,False
u25,TravelMobility,2013-04-04 14:54:35,2013-04-04 15:14:35,1200,1.9,False
u25,TravelMobility,2013-04-04 15:14:35,2013-04-04 15:34:35,1200,7.84,False
u25,TravelMobility,2013-04-04 15:34:35,2013-04-04 15:54:35,1200,342.39,False
u25,TravelMobility,2013-04-04 15:54:35,2013-04-04 16:14:35,1200,13.27,False
u25,TravelMobility,2013-04-04 16:14:35,2013-04-04 16:34:35,1200,6.92,False
u25,TravelMobility,2013-04-04 16:34:35,2013-04-04 16:54:35,1200,2.23,False
u25,TravelMobility,2013-04-04 16:54:35,2013-04-04 17:14:35,1200,17.51,False
u25,TravelMobility,2013-04-04 17:14:35,2013-04-04 17:34:35,1200,28.49,False
u25,TravelMobility,2013-04-04 17:34:35,2013-04-04 17:54:35,1200,375.65,False
u25,TravelMobility,2013-04-04 17:54:35,2013-04-04 18:14:35,1200,3.69,False
u25,TravelMobility,2013-04-04 18:14:35,2013-04-04 18:34:35,1200,1.57,False
u25,TravelMobility,2013-04-04 18:34:35,2013-04-04 18:54:35,1200,124.09,False
u25,TravelMobility,2013-04-04 18:54:35,2013-04-04 19:14:35,1200,4.23,False
u25,TravelMobility,2013-04-04 19:14:35,2013-04-04 19:34:35,1200,2.58,False
u25,TravelMobility,2013-04-04 19:34:35,2013-04-04 19:54:35,1200,0.76,False
u25,TravelMobility,2013-04-04 19:54:35,2013-04-04 20:14:35,1200,0.16,False
u25,TravelMobility,2013-04-04 20:14:35,2013-04-04 20:34:35,1200,1.95,False
u25,TravelMobility,2013-04-04 20:34:35,2013-04-04 20:54:35,1200,10.48,False
u25,TravelMobility,2013-04-04 20:54:35,2013-04-04 21:14:35,1200,5.53,False
u25,TravelMobility,2013-04-04 21:14:35,2013-04-04 21:34:35,1200,2.15,False
u25,TravelMobility,2013-04-04 21:34:35,2013-04-04 21:54:35,1200,2.23,False
u25,TravelMobility,2013-04-04 21:54:35,2013-04-04 22:14:35,1200,1.56,False
u25,TravelMobility,2013-04-04 22:14:35,2013-04-04 22:34:35,1200,4.89,False
u25,TravelMobility,2013-04-04 22:34:35,2013-04-05 08:38:06,36211,10.69,False
u25,TravelMobility,2013-04-05 08:38:06,2013-04-05 08:58:05,1199,934.55,True
u25,TravelMobility,2013-04-05 08:58:05,2013-04-05 09:18:05,1200,6.61,False
u25,TravelMobility,2013-04-05 09:18:05,2013-04-05 09:38:05,1200,17.7,False
u25,TravelMobility,2013-04-05 09:38:05,2013-04-05 09:58:05,1200,17.82,False
u25,TravelMobility,2013-04-05 09:58:05,2013-04-05 10:18:05,1200,9.57,False
u25,TravelMobility,2013-04-05 10:18:05,2013-04-05 10:38:05,1200,7.96,False
u25,TravelMobility,2013-04-05 10:38:05,2013-04-05 10:58:05,1200,2.04,False
u25,TravelMobility,2013-04-05 10:58:05,2013-04-05 11:18:08,1203,517.86,True
u25,TravelMobility,2013-04-05 11:18:08,2013-04-05 11:38:05,1197,6.1,False
u25,TravelMobility,2013-04-05 11:38:05,2013-04-05 11:58:06,1201,13.0,False
u25,TravelMobility,2013-04-05 11:58:06,2013-04-05 12:18:05,1199,14.15,False
u25,TravelMobility,2013-04-05 12:18:05,2013-04-05 12:38:05,1200,219.27,False
u25,TravelMobility,2013-04-05 12:38:05,2013-04-05 12:58:05,1200,2.82,False
u25,TravelMobility,2013-04-05 12:58:05,2013-04-05 13:18:05,1200,1.83,False
u25,TravelMobility,2013-04-05 13:18:05,2013-04-05 13:38:08,1203,389.08,False
u25,TravelMobility,2013-04-05 13:38:08,2013-04-05 13:58:05,1197,321.26,False
u25,TravelMobility,2013-04-05 13:58:05,2013-04-05 14:18:05,1200,29.29,False
u25,TravelMobility,2013-04-05 14:18:05,2013-04-05 14:38:05,1200,6.12,False
u25,TravelMobility,2013-04-05 14:38:05,2013-04-05 14:58:05,1200,6.6,False
u25,TravelMobility,2013-04-05 14:58:05,2013-04-05 15:18:05,1200,31.72,False
u25,TravelMobility,2013-04-05 15:18:05,2013-04-05 15:38:05,1200,50.65,False
u25,TravelMobility,2013-04-05 15:38:05,2013-04-05 15:58:06,1201,597.83,True
u25,TravelMobility,2013-04-05 15:58:06,2013-04-05 16:18:05,1199,24.15,False
u25,TravelMobility,2013-04-05 16:18:05,2013-04-05 16:38:05,1200,1.8,False
u25,TravelMobility,2013-04-05 16:38:05,2013-04-05 16:58:05,1200,0.43,False
u25,TravelMobility,2013-04-05 16:58:05,2013-04-05 17:18:05,1200,0.14,False
u25,TravelMobility,2013-04-05 17:18:05,2013-04-05 17:36:21,1096,34.67,False
u25,TravelMobility,2013-04-05 17:36:21,2013-04-05 17:58:05,1304,584.32,True
u25,TravelMobility,2013-04-05 17:58:05,2013-04-05 18:18:05,1200,0.94,False
u25,TravelMobility,2013-04-05 18:18:05,2013-04-05 18:38:06,1201,144.92,False
u25,TravelMobility,2013-04-05 18:38:06,2013-04-05 18:58:05,1199,18.89,False
u25,TravelMobility,2013-04-05 18:58:05,2013-04-05 19:18:05,1200,1.99,False
u25,TravelMobility,2013-04-05 19:18:05,2013-04-05 19:38:05,1200,2.64,False
u25,TravelMobility,2013-04-05 19:38:05,2013-04-05 19:58:05,1200,3.54,False
u25,TravelMobility,2013-04-05 19:58:05,2013-04-05 20:18:05,1200,284.24,False
u25,TravelMobility,2013-04-05 20:18:05,2013-04-05 20:38:05,1200,6.64,False
u25,TravelMobility,2013-04-05 20:38:05,2013-04-05 20:58:05,1200,4.39,False
u25,TravelMobility,2013-04-05 20:58:05,2013-04-05 21:18:05,1200,5.78,False
u25,TravelMobility,2013-04-05 21:18:05,2013-04-05 21:38:05,1200,3.39,False
u25,TravelMobility,2013-04-05 21:38:05,2013-04-05 21:58:05,1200,6.97,False
u25,TravelMobility,2013-04-05 21:58:05,2013-04-05 22:18:05,1200,4.07,False
u25,TravelMobility,2013-04-05 22:18:05,2013-04-05 22:38:05,1200,0.49,False
u25,TravelMobility,2013-04-05 22:38:05,2013-04-05 22:58:06,1201,109.2,False
u25,TravelMobility,2013-04-05 22:58:06,2013-04-05 23:18:05,1199,383.13,False
u25,TravelMobility,2013-04-05 23:18:05,2013-04-05 23:58:07,2402,669.94,True
u25,TravelMobility,2013-04-05 23:58:07,2013-04-06 00:38:06,2399,191.7,False
u25,TravelMobility,2013-04-06 00:38:06,2013-04-06 00:58:05,1199,2.19,False
u25,TravelMobility,2013-04-06 00:58:05,2013-04-06 01:18:05,1200,0.35,False
u25,TravelMobility,2013-04-06 01:18:05,2013-04-06 01:38:05,1200,333.14,False
u25,TravelMobility,2013-04-06 01:38:05,2013-04-06 01:58:05,1200,0.26,False
u25,TravelMobility,2013-04-06 01:58:05,2013-04-06 02:18:05,1200,2.94,False
u25,TravelMobility,2013-04-06 02:18:05,2013-04-06 02:38:05,1200,4.29,False
u25,TravelMobility,2013-04-06 02:38:05,2013-04-06 02:58:05,1200,5.09,False
u25,TravelMobility,2013-04-06 02:58:05,2013-04-06 03:18:05,1200,4.86,False
u25,TravelMobility,2013-04-06 03:18:05,2013-04-06 03:38:05,1200,2.1,False
u25,TravelMobility,2013-04-06 03:38:05,2013-04-06 03:58:05,1200,3.23,False
u25,TravelMobility,2013-04-06 03:58:05,2013-04-06 04:18:05,1200,4.72,False
u25,TravelMobility,2013-04-06 04:18:05,2013-04-06 04:38:05,1200,2.92,False
u25,TravelMobility,2013-04-06 04:38:05,2013-04-06 04:58:05,1200,6.48,False
u25,TravelMobility,2013-04-06 04:58:05,2013-04-06 05:18:05,1200,4.58,False
u25,TravelMobility,2013-04-06 05:18:05,2013-04-06 05:38:05,1200,2.58,False
u25,TravelMobility,2013-04-06 05:38:05,2013-04-06 05:58:05,1200,1.79,False
u25,TravelMobility,2013-04-06 05:58:05,2013-04-06 06:18:05,1200,1.0,False
u25,TravelMobility,2013-04-06 06:18:05,2013-04-06 06:38:05,1200,3.19,False
u25,TravelMobility,2013-04-06 06:38:05,2013-04-06 06:58:05,1200,3.79,False
u25,TravelMobility,2013-04-06 06:58:05,2013-04-06 07:18:05,1200,4.24,False
u25,TravelMobility,2013-04-06 07:18:05,2013-04-06 07:38:05,1200,0.42,False
u25,TravelMobility,2013-04-06 07:38:05,2013-04-06 07:58:05,1200,4.86,False
u25,TravelMobility,2013-04-06 07:58:05,2013-04-06 08:18:05,1200,3.85,False
u25,TravelMobility,2013-04-06 08:18:05,2013-04-06 08:38:05,1200,5.13,False
u25,TravelMobility,2013-04-06 08:38:05,2013-04-06 08:58:05,1200,4.12,False
u25,TravelMobility,2013-04-06 08:58:05,2013-04-06 09:18:05,1200,2.55,False
u25,TravelMobility,2013-04-06 09:18:05,2013-04-06 09:38:05,1200,3.65,False
u25,TravelMobility,2013-04-06 09:38:05,2013-04-06 09:58:05,1200,0.0,False
u25,TravelMobility,2013-04-06 09:58:05,2013-04-06 10:18:05,1200,2.0,False
u25,TravelMobility,2013-04-06 10:18:05,2013-04-06 10:38:05,1200,2.37,False
u25,TravelMobility,2013-04-06 10:38:05,2013-04-06 10:58:05,1200,0.33,False
u25,TravelMobility,2013-04-06 10:58:05,2013-04-06 11:18:05,1200,1.31,False
u25,TravelMobility,2013-04-06 11:18:05,2013-04-06 11:38:05,1200,1.45,False
u25,TravelMobility,2013-04-06 11:38:05,2013-04-06 11:58:05,1200,1.68,False
u25,TravelMobility,2013-04-06 11:58:05,2013-04-06 12:18:05,1200,4.9,False
u25,TravelMobility,2013-04-06 12:18:05,2013-04-06 12:38:05,1200,4.66,False
u25,TravelMobility,2013-04-06 12:38:05,2013-04-06 12:58:05,1200,1.64,False
u25,TravelMobility,2013-04-06 12:58:05,2013-04-06 13:18:05,1200,5.22,False
u25,TravelMobility,2013-04-06 13:18:05,2013-04-06 13:38:05,1200,6.46,False
u25,TravelMobility,2013-04-06 13:38:05,2013-04-06 13:58:05,1200,2.66,False
u25,TravelMobility,2013-04-06 13:58:05,2013-04-06 14:18:05,1200,5.63,False
u25,TravelMobility,2013-04-06 14:18:05,2013-04-06 14:38:05,1200,282.26,False
u25,TravelMobility,2013-04-06 14:38:05,2013-04-06 14:58:05,1200,178.54,False
u25,TravelMobility,2013-04-06 14:58:05,2013-04-07 19:58:12,18007,64.37,False
u25,TravelMobility,2013-04-07 19:58:12,2013-04-07 20:18:12,1200,146.13,False
u25,TravelMobility,2013-04-07 20:18:12,2013-04-07 20:38:12,1200,3.84,False
u25,TravelMobility,2013-04-07 20:38:12,2013-04-07 20:58:12,1200,6.15,False
u25,TravelMobility,2013-04-07 20:58:12,2013-04-07 21:18:12,1200,14.27,False
u25,TravelMobility,2013-04-07 21:18:12,2013-04-07 21:38:12,1200,3.11,False
u25,TravelMobility,2013-04-07 21:38:12,2013-04-07 22:58:02,4790,284.42,False
u25,TravelMobility,2013-04-07 22:58:02,2013-04-07 23:50:45,3163,2.74,False
u25,TravelMobility,2013-04-07 23:50:45,2013-04-08 10:53:43,39778,290.83,False
u25,TravelMobility,2013-04-08 10:53:43,2013-04-08 11:13:48,1205,20.76,False
u25,TravelMobility,2013-04-08 11:13:48,2013-04-08 11:33:49,1201,200.64,False
u25,TravelMobility,2013-04-08 11:33:49,2013-04-08 11:53:49,1200,25.83,False
u25,TravelMobility,2013-04-08 11:53:49,2013-04-08 12:13:48,1199,0.99,False
u25,TravelMobility,2013-04-08 12:13:48,2013-04-08 12:33:48,1200,81.09,False
u25,TravelMobility,2013-04-08 12:33:48,2013-04-08 12:53:48,1200,3.02,False
u25,TravelMobility,2013-04-08 12:53:48,2013-04-08 13:13:48,1200,7.02,False
u25,TravelMobility,2013-04-08 13:13:48,2013-04-08 13:33:48,1200,19.46,False
u25,TravelMobility,2013-04-08 13:33:48,2013-04-08 13:53:50,1202,263.57,False
u25,TravelMobility,2013-04-08 13:53:50,2013-04-08 14:13:49,1199,52.49,False
u25,TravelMobility,2013-04-08 14:13:49,2013-04-08 14:33:48,1199,64.14,False
u25,TravelMobility,2013-04-08 14:33:48,2013-04-08 14:53:48,1200,526.83,True
u25,TravelMobility,2013-04-08 14:53:48,2013-04-08 15:13:48,1200,8.81,False
u25,TravelMobility,2013-04-08 15:13:48,2013-04-08 15:33:48,1200,14.95,False
u25,TravelMobility,2013-04-08 15:33:48,2013-04-08 15:53:48,1200,0.0,False
u25,TravelMobility,2013-04-08 15:53:48,2013-04-08 16:13:48,1200,0.0,False
u25,TravelMobility,2013-04-08 16:13:48,2013-04-08 16:33:48,1200,0.0,False
u25,TravelMobility,2013-04-08 16:33:48,2013-04-08 16:53:50,1202,75.04,False
u25,TravelMobility,2013-04-08 16:53:50,2013-04-08 17:13:48,1198,509.12,True
u25,TravelMobility,2013-04-08 17:13:48,2013-04-08 17:33:50,1202,9.86,False
u25,TravelMobility,2013-04-08 17:33:50,2013-04-08 17:53:49,1199,5.88,False
u25,TravelMobility,2013-04-08 17:53:49,2013-04-08 18:13:49,1200,517.68,True
u25,TravelMobility,2013-04-08 18:13:49,2013-04-08 18:33:48,1199,23.46,False
u25,TravelMobility,2013-04-08 18:33:48,2013-04-08 18:53:48,1200,1.4,False
u25,TravelMobility,2013-04-08 18:53:48,2013-04-08 19:13:49,1201,11.84,False
u25,TravelMobility,2013-04-08 19:13:49,2013-04-08 19:33:48,1199,652.86,True
u25,TravelMobility,2013-04-08 19:33:48,2013-04-08 19:53:48,1200,14.22,False
u25,TravelMobility,2013-04-08 19:53:48,2013-04-08 20:13:48,1200,11.1,False
u25,TravelMobility,2013-04-08 20:13:48,2013-04-08 20:33:48,1200,6.48,False
u25,TravelMobility,2013-04-08 20:33:48,2013-04-08 20:53:48,1200,59.49,False
u25,TravelMobility,2013-04-08 20:53:48,2013-04-08 21:13:48,1200,68.77,False
u25,TravelMobility,2013-04-08 21:13:48,2013-04-08 21:33:48,1200,20.35,False
u25,TravelMobility,2013-04-08 21:33:48,2013-04-08 21:53:48,1200,2.2,False
u25,TravelMobility,2013-04-08 21:53:48,2013-04-08 22:13:48,1200,5.75,False
u25,TravelMobility,2013-04-08 22:13:48,2013-04-08 22:33:48,1200,4.38,False
u25,TravelMobility,2013-04-08 22:33:48,2013-04-08 22:53:48,1200,138.87,False
u25,TravelMobility,2013-04-08 22:53:48,2013-04-08 23:13:48,1200,2.51,False
u25,TravelMobility,2013-04-08 23:13:48,2013-04-08 23:33:48,1200,56.69,False
u25,TravelMobility,2013-04-08 23:33:48,2013-04-08 23:53:48,1200,163.54,False
u25,TravelMobility,2013-04-08 23:53:48,2013-04-09 00:13:48,1200,0.93,False
u25,TravelMobility,2013-04-09 00:13:48,2013-04-09 00:33:48,1200,3.67,False
u25,TravelMobility,2013-04-09 00:33:48,2013-04-09 00:53:48,1200,3.83,False
u25,TravelMobility,2013-04-09 00:53:48,2013-04-09 01:13:48,1200,2.96,False
u25,TravelMobility,2013-04-09 01:13:48,2013-04-09 01:33:48,1200,4.1,False
u25,TravelMobility,2013-04-09 01:33:48,2013-04-09 01:53:48,1200,5.56,False
u25,TravelMobility,2013-04-09 01:53:48,2013-04-09 02:13:48,1200,1.57,False
u25,TravelMobility,2013-04-09 02:13:48,2013-04-09 02:33:48,1200,2.46,False
u25,TravelMobility,2013-04-09 02:33:48,2013-04-09 02:53:48,1200,4.02,False
u25,TravelMobility,2013-04-09 02:53:48,2013-04-09 03:13:48,1200,4.09,False
u25,TravelMobility,2013-04-09 03:13:48,2013-04-09 03:33:48,1200,2.53,False
u25,TravelMobility,2013-04-09 03:33:48,2013-04-09 03:53:48,1200,4.4,False
u25,TravelMobility,2013-04-09 03:53:48,2013-04-09 04:13:48,1200,3.72,False
u25,TravelMobility,2013-04-09 04:13:48,2013-04-09 04:33:48,1200,6.97,False
u25,TravelMobility,2013-04-09 04:33:48,2013-04-09 04:53:48,1200,0.23,False
u25,TravelMobility,2013-04-09 04:53:48,2013-04-09 05:13:48,1200,4.51,False
u25,TravelMobility,2013-04-09 05:13:48,2013-04-09 05:33:48,1200,1.49,False
u25,TravelMobility,2013-04-09 05:33:48,2013-04-09 05:53:48,1200,0.97,False
u25,TravelMobility,2013-04-09 05:53:48,2013-04-09 06:13:48,1200,0.79,False
u25,TravelMobility,2013-04-09 06:13:48,2013-04-09 06:33:48,1200,2.84,False
u25,TravelMobility,2013-04-09 06:33:48,2013-04-09 06:53:48,1200,0.58,False
u25,TravelMobility,2013-04-09 06:53:48,2013-04-09 07:13:48,1200,4.2,False
u25,TravelMobility,2013-04-09 07:13:48,2013-04-09 07:33:48,1200,1.7,False
u25,TravelMobility,2013-04-09 07:33:48,2013-04-09 07:53:48,1200,3.53,False
u25,TravelMobility,2013-04-09 07:53:48,2013-04-09 08:13:48,1200,2.45,False
u25,TravelMobility,2013-04-09 08:13:48,2013-04-09 08:33:48,1200,3.87,False
u25,TravelMobility,2013-04-09 08:33:48,2013-04-09 08:53:48,1200,4.68,False
u25,TravelMobility,2013-04-09 08:53:48,2013-04-09 09:13:48,1200,3.85,False
u25,TravelMobility,2013-04-09 09:13:48,2013-04-09 09:33:48,1200,256.79,False
u25,TravelMobility,2013-04-09 09:33:48,2013-04-09 09:53:48,1200,8.5,False
u25,TravelMobility,2013-04-09 09:53:48,2013-04-09 10:13:48,1200,8.5,False
u25,TravelMobility,2013-04-09 10:13:48,2013-04-09 10:33:48,1200,0.0,False
u25,TravelMobility,2013-04-09 10:33:48,2013-04-09 10:53:48,1200,41.32,False
u25,TravelMobility,2013-04-09 10:53:48,2013-04-09 15:28:42,16494,466.57,False
u25,TravelMobility,2013-04-09 15:28:42,2013-04-09 15:48:42,1200,13.76,False
u25,TravelMobility,2013-04-09 15:48:42,2013-04-09 16:08:42,1200,12.23,False
u25,TravelMobility,2013-04-09 16:08:42,2013-04-09 16:28:42,1200,108.88,False
u25,TravelMobility,2013-04-09 16:28:42,2013-04-09 16:48:44,1202,39.89,False
u25,TravelMobility,2013-04-09 16:48:44,2013-04-09 17:08:42,1198,59.13,False
u25,TravelMobility,2013-04-09 17:08:42,2013-04-09 17:28:42,1200,12.58,False
u25,TravelMobility,2013-04-09 17:28:42,2013-04-09 17:48:42,1200,14.12,False
u25,TravelMobility,2013-04-09 17:48:42,2013-04-09 18:08:42,1200,1.55,False
u25,TravelMobility,2013-04-09 18:08:42,2013-04-09 18:28:42,1200,5.57,False
u25,TravelMobility,2013-04-09 18:28:42,2013-04-09 18:48:42,1200,24.0,False
u25,TravelMobility,2013-04-09 18:48:42,2013-04-09 19:08:42,1200,5.0,False
u25,TravelMobility,2013-04-09 19:08:42,2013-04-09 19:28:42,1200,0.31,False
u25,TravelMobility,2013-04-09 19:28:42,2013-04-09 19:48:42,1200,4.16,False
u25,TravelMobility,2013-04-09 19:48:42,2013-04-09 20:08:42,1200,363.66,False
u25,TravelMobility,2013-04-09 20:08:42,2013-04-09 20:28:42,1200,115.31,False
u25,TravelMobility,2013-04-09 20:28:42,2013-04-09 20:48:42,1200,16.7,False
u25,TravelMobility,2013-04-09 20:48:42,2013-04-09 21:08:42,1200,12.31,False
u25,TravelMobility,2013-04-09 21:08:42,2013-04-09 21:28:42,1200,10.49,False
u25,TravelMobility,2013-04-09 21:28:42,2013-04-09 21:48:42,1200,2.68,False
u25,TravelMobility,2013-04-09 21:48:42,2013-04-09 22:08:42,1200,3.92,False
u25,TravelMobility,2013-04-09 22:08:42,2013-04-10 08:35:13,37591,12.61,False
u25,TravelMobility,2013-04-10 08:35:13,2013-04-10 08:55:13,1200,910.68,True
u25,TravelMobility,2013-04-10 08:55:13,2013-04-10 09:15:13,1200,11.92,False
u25,TravelMobility,2013-04-10 09:15:13,2013-04-10 09:35:13,1200,13.03,False
u25,TravelMobility,2013-04-10 09:35:13,2013-04-10 09:55:13,1200,11.32,False
u25,TravelMobility,2013-04-10 09:55:13,2013-04-10 10:15:13,1200,9.4,False
u25,TravelMobility,2013-04-10 10:15:13,2013-04-10 10:35:14,1201,11.08,False
u25,TravelMobility,2013-04-10 10:35:14,2013-04-10 10:55:13,1199,7.92,False
u25,TravelMobility,2013-04-10 10:55:13,2013-04-10 11:15:13,1200,508.04,True
u25,TravelMobility,2013-04-10 11:15:13,2013-04-10 11:35:13,1200,43.07,False
u25,TravelMobility,2013-04-10 11:35:13,2013-04-10 11:55:13,1200,3.73,False
u25,TravelMobility,2013-04-10 11:55:13,2013-04-10 12:15:13,1200,2.63,False
u25,TravelMobility,2013-04-10 12:15:13,2013-04-10 12:35:13,1200,217.32,False
u25,TravelMobility,2013-04-10 12:35:13,2013-04-10 12:55:13,1200,5.69,False
u25,TravelMobility,2013-04-10 12:55:13,2013-04-10 13:15:13,1200,2.06,False
u25,TravelMobility,2013-04-10 13:15:13,2013-04-10 13:35:13,1200,216.88,False
u25,TravelMobility,2013-04-10 13:35:13,2013-04-10 13:55:13,1200,415.89,False
u25,TravelMobility,2013-04-10 13:55:13,2013-04-10 14:15:13,1200,128.86,False
u25,TravelMobility,2013-04-10 14:15:13,2013-04-10 14:35:13,1200,16.91,False
u25,TravelMobility,2013-04-10 14:35:13,2013-04-10 14:55:13,1200,8.63,False
u25,TravelMobility,2013-04-10 14:55:13,2013-04-10 15:15:14,1201,158.4,False
u25,TravelMobility,2013-04-10 15:15:14,2013-04-10 15:35:13,1199,224.64,False
u25,TravelMobility,2013-04-10 15:35:13,2013-04-10 15:55:13,1200,0.21,False
u25,TravelMobility,2013-04-10 15:55:13,2013-04-10 16:15:13,1200,12.05,False
u25,TravelMobility,2013-04-10 16:15:13,2013-04-10 16:35:13,1200,11.93,False
u25,TravelMobility,2013-04-10 16:35:13,2013-04-10 16:55:13,1200,14.24,False
u25,TravelMobility,2013-04-10 16:55:13,2013-04-10 17:15:13,1200,0.0,False
u25,TravelMobility,2013-04-10 17:15:13,2013-04-10 17:35:13,1200,0.0,False
u25,TravelMobility,2013-04-10 17:35:13,2013-04-10 17:55:13,1200,365.58,False
u25,TravelMobility,2013-04-10 17:55:13,2013-04-10 18:15:13,1200,5.36,False
u25,TravelMobility,2013-04-10 18:15:13,2013-04-10 18:35:13,1200,1.32,False
