uid,eventType,datetime,endtime,duration,distance,is_travel
u43,TravelMobility,2013-04-11 14:24:58,2013-04-11 14:44:58,1200,15.55,False
u43,TravelMobility,2013-04-11 14:44:58,2013-04-11 15:04:58,1200,2.19,False
u43,TravelMobility,2013-04-11 15:04:58,2013-04-11 15:24:58,1200,1.94,False
u43,TravelMobility,2013-04-11 15:24:58,2013-04-11 15:44:58,1200,6.57,False
u43,TravelMobility,2013-04-11 15:44:58,2013-04-11 16:04:58,1200,9.17,False
u43,TravelMobility,2013-04-11 16:04:58,2013-04-11 16:24:58,1200,1.41,False
u43,TravelMobility,2013-04-11 16:24:58,2013-04-11 16:44:58,1200,14.33,False
u43,TravelMobility,2013-04-11 16:44:58,2013-04-11 16:44:59,1,9.63,False
u43,TravelMobility,2013-04-11 16:44:59,2013-04-11 17:24:58,2399,279.12,False
u43,TravelMobility,2013-04-11 17:24:58,2013-04-11 17:45:00,1202,9.1,False
u43,TravelMobility,2013-04-11 17:45:00,2013-04-11 18:44:58,3598,271.79,False
u43,TravelMobility,2013-04-11 18:44:58,2013-04-11 19:04:58,1200,20.48,False
u43,TravelMobility,2013-04-11 19:04:58,2013-04-11 19:24:58,1200,20.07,False
u43,TravelMobility,2013-04-11 19:24:58,2013-04-11 19:44:58,1200,17.6,False
u43,TravelMobility,2013-04-11 19:44:58,2013-04-11 20:04:58,1200,19.86,False
u43,TravelMobility,2013-04-11 20:04:58,2013-04-11 20:24:58,1200,6.39,False
u43,TravelMobility,2013-04-11 20:24:58,2013-04-11 20:44:58,1200,39.12,False
u43,TravelMobility,2013-04-11 20:44:58,2013-04-11 21:04:58,1200,45.69,False
u43,TravelMobility,2013-04-11 21:04:58,2013-04-11 21:24:58,1200,4.84,False
u43,TravelMobility,2013-04-11 21:24:58,2013-04-11 21:44:58,1200,8.0,False
u43,TravelMobility,2013-04-11 21:44:58,2013-04-11 22:04:58,1200,3.11,False
u43,TravelMobility,2013-04-11 22:04:58,2013-04-11 22:24:58,1200,5.3,False
u43,TravelMobility,2013-04-11 22:24:58,2013-04-11 22:44:58,1200,14.19,False
u43,TravelMobility,2013-04-11 22:44:58,2013-04-11 23:04:58,1200,6.48,False
u43,TravelMobility,2013-04-11 23:04:58,2013-04-11 23:24:58,1200,17.03,False
u43,TravelMobility,2013-04-11 23:24:58,2013-04-11 23:44:58,1200,5.59,False
u43,TravelMobility,2013-04-11 23:44:58,2013-04-12 00:04:58,1200,0.25,False
u43,TravelMobility,2013-04-12 00:04:58,2013-04-12 00:24:58,1200,16.33,False
u43,TravelMobility,2013-04-12 00:24:58,2013-04-12 00:44:58,1200,20.57,False
u43,TravelMobility,2013-04-12 00:44:58,2013-04-12 01:04:58,1200,9.49,False
u43,TravelMobility,2013-04-12 01:04:58,2013-04-12 01:24:58,1200,12.49,False
u43,TravelMobility,2013-04-12 01:24:58,2013-04-12 01:44:58,1200,20.7,False
u43,TravelMobility,2013-04-12 01:44:58,2013-04-12 02:04:58,1200,0.03,False
u43,TravelMobility,2013-04-12 02:04:58,2013-04-12 02:24:58,1200,2.02,False
u43,TravelMobility,2013-04-12 02:24:58,2013-04-12 02:44:58,1200,7.05,False
u43,TravelMobility,2013-04-12 02:44:58,2013-04-12 03:04:58,1200,12.87,False
u43,TravelMobility,2013-04-12 03:04:58,2013-04-12 03:24:58,1200,3.52,False
u43,TravelMobility,2013-04-12 03:24:58,2013-04-12 03:44:58,1200,32.08,False
u43,TravelMobility,2013-04-12 03:44:58,2013-04-12 04:04:58,1200,3.49,False
u43,TravelMobility,2013-04-12 04:04:58,2013-04-12 04:24:58,1200,33.69,False
u43,TravelMobility,2013-04-12 04:24:58,2013-04-12 04:44:58,1200,0.27,False
u43,TravelMobility,2013-04-12 04:44:58,2013-04-12 05:04:58,1200,17.95,False
u43,TravelMobility,2013-04-12 05:04:58,2013-04-12 05:24:58,1200,2.84,False
u43,TravelMobility,2013-04-12 05:24:58,2013-04-12 05:44:58,1200,7.0,False
u43,TravelMobility,2013-04-12 05:44:58,2013-04-12 06:04:58,1200,12.82,False
u43,TravelMobility,2013-04-12 06:04:58,2013-04-12 06:24:58,1200,7.18,False
u43,TravelMobility,2013-04-12 06:24:58,2013-04-12 06:44:58,1200,24.34,False
u43,TravelMobility,2013-04-12 06:44:58,2013-04-12 07:04:58,1200,33.59,False
u43,TravelMobility,2013-04-12 07:04:58,2013-04-12 07:24:58,1200,3.54,False
u43,TravelMobility,2013-04-12 07:24:58,2013-04-12 07:44:58,1200,33.84,False
u43,TravelMobility,2013-04-12 07:44:58,2013-04-12 08:04:58,1200,7.14,False
u43,TravelMobility,2013-04-12 08:04:58,2013-04-12 08:24:58,1200,2.68,False
u43,TravelMobility,2013-04-12 08:24:58,2013-04-12 08:44:58,1200,18.22,False
u43,TravelMobility,2013-04-12 08:44:58,2013-04-12 09:04:58,1200,4.72,False
u43,TravelMobility,2013-04-12 09:04:58,2013-04-12 09:24:58,1200,4.32,False
u43,TravelMobility,2013-04-12 09:24:58,2013-04-12 09:44:58,1200,46.05,False
u43,TravelMobility,2013-04-12 09:44:58,2013-04-12 10:04:58,1200,663.01,True
u43,TravelMobility,2013-04-12 10:04:58,2013-04-12 10:24:58,1200,3.25,False
u43,TravelMobility,2013-04-12 10:24:58,2013-04-12 10:44:58,1200,5.24,False
u43,TravelMobility,2013-04-12 10:44:58,2013-04-12 11:04:58,1200,2.15,False
u43,TravelMobility,2013-04-12 11:04:58,2013-04-12 11:24:58,1200,706.33,True
u43,TravelMobility,2013-04-12 11:24:58,2013-04-12 11:44:58,1200,35.97,False
u43,TravelMobility,2013-04-12 11:44:58,2013-04-12 12:04:58,1200,287.83,False
u43,TravelMobility,2013-04-12 12:04:58,2013-04-12 12:24:58,1200,1.79,False
u43,TravelMobility,2013-04-12 12:24:58,2013-04-12 12:44:58,1200,360.21,False
u43,TravelMobility,2013-04-12 12:44:58,2013-04-12 13:04:58,1200,4.32,False
u43,TravelMobility,2013-04-12 13:04:58,2013-04-12 13:24:58,1200,8.75,False
u43,TravelMobility,2013-04-12 13:24:58,2013-04-12 13:44:58,1200,306.15,False
u43,TravelMobility,2013-04-12 13:44:58,2013-04-12 14:04:58,1200,10.07,False
u43,TravelMobility,2013-04-12 14:04:58,2013-04-12 14:24:58,1200,24.58,False
u43,TravelMobility,2013-04-12 14:24:58,2013-04-12 14:44:58,1200,7.0,False
u43,TravelMobility,2013-04-12 14:44:58,2013-04-12 15:04:58,1200,35.11,False
u43,TravelMobility,2013-04-12 15:04:58,2013-04-12 15:24:58,1200,40.04,False
u43,TravelMobility,2013-04-12 15:24:58,2013-04-12 15:44:58,1200,5.74,False
u43,TravelMobility,2013-04-12 15:44:58,2013-04-12 16:04:58,1200,8.9,False
u43,TravelMobility,2013-04-12 16:04:58,2013-04-12 16:24:58,1200,5.4,False
u43,TravelMobility,2013-04-12 16:24:58,2013-04-12 16:44:58,1200,41.89,False
u43,TravelMobility,2013-04-12 16:44:58,2013-04-12 17:04:58,1200,32.96,False
u43,TravelMobility,2013-04-12 17:04:58,2013-04-12 17:24:58,1200,5.45,False
u43,TravelMobility,2013-04-12 17:24:58,2013-04-12 17:44:58,1200,290.79,False
u43,TravelMobility,2013-04-12 17:44:58,2013-04-12 18:04:58,1200,25.19,False
u43,TravelMobility,2013-04-12 18:04:58,2013-04-12 18:25:00,1202,202.33,False
u43,TravelMobility,2013-04-12 18:25:00,2013-04-13 06:03:36,41916,151.09,False
u43,TravelMobility,2013-04-13 06:03:36,2013-04-13 06:23:40,1204,45.88,False
u43,TravelMobility,2013-04-13 06:23:40,2013-04-13 06:43:36,1196,1.28,False
u43,TravelMobility,2013-04-13 06:43:36,2013-04-13 07:03:36,1200,2.25,False
u43,TravelMobility,2013-04-13 07:03:36,2013-04-13 07:23:36,1200,3.15,False
u43,TravelMobility,2013-04-13 07:23:36,2013-04-13 07:43:36,1200,11.23,False
u43,TravelMobility,2013-04-13 07:43:36,2013-04-13 08:03:36,1200,10.45,False
u43,TravelMobility,2013-04-13 08:03:36,2013-04-13 08:23:36,1200,15.38,False
u43,TravelMobility,2013-04-13 08:23:36,2013-04-13 08:43:37,1201,15.69,False
u43,TravelMobility,2013-04-13 08:43:37,2013-04-13 09:03:36,1199,3.26,False
u43,TravelMobility,2013-04-13 09:03:36,2013-04-13 09:23:36,1200,2.31,False
u43,TravelMobility,2013-04-13 09:23:36,2013-04-13 09:43:36,1200,11.3,False
u43,TravelMobility,2013-04-13 09:43:36,2013-04-13 10:03:36,1200,307.7,False
u43,TravelMobility,2013-04-13 10:03:36,2013-04-13 10:23:36,1200,316.2,False
u43,TravelMobility,2013-04-13 10:23:36,2013-04-13 10:43:36,1200,6.63,False
u43,TravelMobility,2013-04-13 10:43:36,2013-04-13 11:03:36,1200,12.09,False
u43,TravelMobility,2013-04-13 11:03:36,2013-04-13 11:23:36,1200,17.1,False
u43,TravelMobility,2013-04-13 11:23:36,2013-04-13 11:43:37,1201,6.17,False
u43,TravelMobility,2013-04-13 11:43:37,2013-04-13 12:03:37,1200,43.61,False
u43,TravelMobility,2013-04-13 12:03:37,2013-04-13 12:23:37,1200,3.42,False
u43,TravelMobility,2013-04-13 12:23:37,2013-04-13 12:43:37,1200,20.24,False
u43,TravelMobility,2013-04-13 12:43:37,2013-04-13 13:03:37,1200,13.4,False
u43,TravelMobility,2013-04-13 13:03:37,2013-04-13 13:23:39,1202,263.94,False
u43,TravelMobility,2013-04-13 13:23:39,2013-04-13 13:43:37,1198,67.5,False
u43,TravelMobility,2013-04-13 13:43:37,2013-04-13 14:03:37,1200,1.5,False
u43,TravelMobility,2013-04-13 14:03:37,2013-04-13 14:23:37,1200,126.78,False
u43,TravelMobility,2013-04-13 14:23:37,2013-04-13 14:43:37,1200,3.25,False
u43,TravelMobility,2013-04-13 14:43:37,2013-04-13 15:43:38,3601,181.59,False
u43,TravelMobility,2013-04-13 15:43:38,2013-04-13 18:43:38,10800,18.6,False
u43,TravelMobility,2013-04-13 18:43:38,2013-04-13 19:03:38,1200,7.75,False
u43,TravelMobility,2013-04-13 19:03:38,2013-04-13 19:43:39,2401,560.62,True
u43,TravelMobility,2013-04-13 19:43:39,2013-04-13 20:03:38,1199,65.76,False
u43,TravelMobility,2013-04-13 20:03:38,2013-04-13 20:23:38,1200,7.57,False
u43,TravelMobility,2013-04-13 20:23:38,2013-04-13 20:43:38,1200,9.29,False
u43,TravelMobility,2013-04-13 20:43:38,2013-04-13 21:03:38,1200,5.98,False
u43,TravelMobility,2013-04-13 21:03:38,2013-04-13 21:23:38,1200,3.72,False
u43,TravelMobility,2013-04-13 21:23:38,2013-04-13 21:43:38,1200,2.33,False
u43,TravelMobility,2013-04-13 21:43:38,2013-04-13 22:03:38,1200,0.82,False
u43,TravelMobility,2013-04-13 22:03:38,2013-04-13 22:23:38,1200,2.59,False
u43,TravelMobility,2013-04-13 22:23:38,2013-04-13 22:43:38,1200,6.34,False
u43,TravelMobility,2013-04-13 22:43:38,2013-04-13 23:03:38,1200,33.27,False
u43,TravelMobility,2013-04-13 23:03:38,2013-04-13 23:23:38,1200,29.9,False
u43,TravelMobility,2013-04-13 23:23:38,2013-04-13 23:43:38,1200,3.16,False
u43,TravelMobility,2013-04-13 23:43:38,2013-04-14 00:03:38,1200,4.69,False
u43,TravelMobility,2013-04-14 00:03:38,2013-04-14 00:23:38,1200,6.14,False
u43,TravelMobility,2013-04-14 00:23:38,2013-04-14 00:43:38,1200,2.35,False
u43,TravelMobility,2013-04-14 00:43:38,2013-04-14 01:03:38,1200,3.82,False
u43,TravelMobility,2013-04-14 01:03:38,2013-04-14 01:23:38,1200,1.95,False
u43,TravelMobility,2013-04-14 01:23:38,2013-04-14 01:43:38,1200,1.34,False
u43,TravelMobility,2013-04-14 01:43:38,2013-04-14 02:03:38,1200,2.22,False
u43,TravelMobility,2013-04-14 02:03:38,2013-04-14 02:23:38,1200,3.42,False
u43,TravelMobility,2013-04-14 02:23:38,2013-04-14 02:43:38,1200,3.22,False
u43,TravelMobility,2013-04-14 02:43:38,2013-04-14 03:03:38,1200,3.58,False
u43,TravelMobility,2013-04-14 03:03:38,2013-04-14 03:23:38,1200,6.18,False
u43,TravelMobility,2013-04-14 03:23:38,2013-04-14 03:43:38,1200,9.07,False
u43,TravelMobility,2013-04-14 03:43:38,2013-04-14 04:03:38,1200,8.34,False
u43,TravelMobility,2013-04-14 04:03:38,2013-04-14 04:23:38,1200,1.83,False
u43,TravelMobility,2013-04-14 04:23:38,2013-04-14 04:43:38,1200,5.92,False
u43,TravelMobility,2013-04-14 04:43:38,2013-04-14 05:03:38,1200,2.16,False
u43,TravelMobility,2013-04-14 05:03:38,2013-04-14 05:23:38,1200,8.21,False
u43,TravelMobility,2013-04-14 05:23:38,2013-04-14 05:43:38,1200,3.94,False
u43,TravelMobility,2013-04-14 05:43:38,2013-04-14 06:03:38,1200,1.0,False
u43,TravelMobility,2013-04-14 06:03:38,2013-04-14 06:23:38,1200,2.47,False
u43,TravelMobility,2013-04-14 06:23:38,2013-04-14 06:43:38,1200,8.41,False
u43,TravelMobility,2013-04-14 06:43:38,2013-04-14 07:03:38,1200,5.51,False
u43,TravelMobility,2013-04-14 07:03:38,2013-04-14 07:23:38,1200,3.99,False
u43,TravelMobility,2013-04-14 07:23:38,2013-04-14 07:43:38,1200,9.09,False
u43,TravelMobility,2013-04-14 07:43:38,2013-04-14 08:03:38,1200,4.96,False
u43,TravelMobility,2013-04-14 08:03:38,2013-04-14 08:23:38,1200,4.9,False
u43,TravelMobility,2013-04-14 08:23:38,2013-04-14 08:43:38,1200,3.58,False
u43,TravelMobility,2013-04-14 08:43:38,2013-04-14 09:03:38,1200,5.02,False
u43,TravelMobility,2013-04-14 09:03:38,2013-04-14 09:23:38,1200,4.7,False
u43,TravelMobility,2013-04-14 09:23:38,2013-04-14 09:43:38,1200,2.9,False
u43,TravelMobility,2013-04-14 09:43:38,2013-04-14 10:03:38,1200,45.06,False
u43,TravelMobility,2013-04-14 10:03:38,2013-04-14 10:23:38,1200,50.72,False
u43,TravelMobility,2013-04-14 10:23:38,2013-04-14 10:43:38,1200,19.13,False
u43,TravelMobility,2013-04-14 10:43:38,2013-04-14 11:03:38,1200,10.3,False
u43,TravelMobility,2013-04-14 11:03:38,2013-04-14 11:23:38,1200,12.16,False
u43,TravelMobility,2013-04-14 11:23:38,2013-04-14 11:43:32,1194,82.57,False
u43,TravelMobility,2013-04-14 11:43:32,2013-04-14 12:23:38,2406,222.07,False
u43,TravelMobility,2013-04-14 12:23:38,2013-04-14 12:43:38,1200,3.04,False
u43,TravelMobility,2013-04-14 12:43:38,2013-04-14 13:03:38,1200,2.21,False
u43,TravelMobility,2013-04-14 13:03:38,2013-04-14 13:23:38,1200,4.58,False
u43,TravelMobility,2013-04-14 13:23:38,2013-04-14 13:43:38,1200,1.74,False
u43,TravelMobility,2013-04-14 13:43:38,2013-04-14 14:03:38,1200,2.19,False
u43,TravelMobility,2013-04-14 14:03:38,2013-04-14 14:23:38,1200,5.49,False
u43,TravelMobility,2013-04-14 14:23:38,2013-04-14 14:43:38,1200,1.55,False
u43,TravelMobility,2013-04-14 14:43:38,2013-04-14 15:03:38,1200,6.7,False
u43,TravelMobility,2013-04-14 15:03:38,2013-04-14 15:23:38,1200,305.87,False
u43,TravelMobility,2013-04-14 15:23:38,2013-04-14 15:43:38,1200,4.2,False
u43,TravelMobility,2013-04-14 15:43:38,2013-04-14 16:03:38,1200,8.41,False
u43,TravelMobility,2013-04-14 16:03:38,2013-04-14 16:23:38,1200,2.02,False
u43,TravelMobility,2013-04-14 16:23:38,2013-04-14 16:43:38,1200,16.93,False
u43,TravelMobility,2013-04-14 16:43:38,2013-04-14 17:03:38,1200,46.35,False
u43,TravelMobility,2013-04-14 17:03:38,2013-04-14 17:23:38,1200,17.41,False
u43,TravelMobility,2013-04-14 17:23:38,2013-04-14 17:43:38,1200,1.92,False
u43,TravelMobility,2013-04-14 17:43:38,2013-04-14 18:03:38,1200,0.7,False
u43,TravelMobility,2013-04-14 18:03:38,2013-04-14 18:23:38,1200,30.67,False
u43,TravelMobility,2013-04-14 18:23:38,2013-04-14 18:43:38,1200,9.21,False
u43,TravelMobility,2013-04-14 18:43:38,2013-04-14 19:02:33,1135,375.06,False
u43,TravelMobility,2013-04-14 19:02:33,2013-04-14 19:23:38,1265,5.66,False
u43,TravelMobility,2013-04-14 19:23:38,2013-04-14 19:43:38,1200,1.28,False
u43,TravelMobility,2013-04-14 19:43:38,2013-04-14 20:03:38,1200,4.7,False
u43,TravelMobility,2013-04-14 20:03:38,2013-04-14 20:23:38,1200,1.14,False
u43,TravelMobility,2013-04-14 20:23:38,2013-04-14 20:43:38,1200,2.69,False
u43,TravelMobility,2013-04-14 20:43:38,2013-04-14 21:03:38,1200,2.38,False
u43,TravelMobility,2013-04-14 21:03:38,2013-04-14 21:23:38,1200,2.69,False
u43,TravelMobility,2013-04-14 21:23:38,2013-04-14 21:43:38,1200,2.84,False
u43,TravelMobility,2013-04-14 21:43:38,2013-04-14 22:03:38,1200,5.16,False
u43,TravelMobility,2013-04-14 22:03:38,2013-04-14 22:23:38,1200,0.31,False
u43,TravelMobility,2013-04-14 22:23:38,2013-04-14 22:43:38,1200,1.53,False
u43,TravelMobility,2013-04-14 22:43:38,2013-04-14 23:03:38,1200,3.04,False
u43,TravelMobility,2013-04-14 23:03:38,2013-04-14 23:23:39,1201,5.19,False
u43,TravelMobility,2013-04-14 23:23:39,2013-04-14 23:43:38,1199,375.58,False
u43,TravelMobility,2013-04-14 23:43:38,2013-04-15 00:03:38,1200,41.33,False
u43,TravelMobility,2013-04-15 00:03:38,2013-04-15 00:23:38,1200,18.9,False
u43,TravelMobility,2013-04-15 00:23:38,2013-04-15 00:43:38,1200,7.06,False
u43,TravelMobility,2013-04-15 00:43:38,2013-04-15 01:03:38,1200,19.41,False
u43,TravelMobility,2013-04-15 01:03:38,2013-04-15 01:23:38,1200,1.03,False
u43,TravelMobility,2013-04-15 01:23:38,2013-04-15 01:43:38,1200,7.19,False
u43,TravelMobility,2013-04-15 01:43:38,2013-04-15 02:03:38,1200,20.34,False
u43,TravelMobility,2013-04-15 02:03:38,2013-04-15 02:23:38,1200,8.43,False
u43,TravelMobility,2013-04-15 02:23:38,2013-04-15 02:43:38,1200,9.69,False
u43,TravelMobility,2013-04-15 02:43:38,2013-04-15 03:03:38,1200,18.55,False
u43,TravelMobility,2013-04-15 03:03:38,2013-04-15 03:23:38,1200,8.33,False
u43,TravelMobility,2013-04-15 03:23:38,2013-04-15 03:43:38,1200,3.27,False
u43,TravelMobility,2013-04-15 03:43:38,2013-04-15 04:03:38,1200,8.86,False
u43,TravelMobility,2013-04-15 04:03:38,2013-04-15 04:23:38,1200,2.9,False
u43,TravelMobility,2013-04-15 04:23:38,2013-04-15 04:43:38,1200,4.0,False
u43,TravelMobility,2013-04-15 04:43:38,2013-04-15 05:03:38,1200,5.63,False
u43,TravelMobility,2013-04-15 05:03:38,2013-04-15 05:23:38,1200,9.47,False
u43,TravelMobility,2013-04-15 05:23:38,2013-04-15 05:43:38,1200,30.66,False
u43,TravelMobility,2013-04-15 05:43:38,2013-04-15 06:03:38,1200,3.72,False
u43,TravelMobility,2013-04-15 06:03:38,2013-04-15 06:23:38,1200,2.64,False
u43,TravelMobility,2013-04-15 06:23:38,2013-04-15 06:43:38,1200,3.11,False
u43,TravelMobility,2013-04-15 06:43:38,2013-04-15 07:03:38,1200,5.79,False
u43,TravelMobility,2013-04-15 07:03:38,2013-04-15 07:23:38,1200,3.9,False
u43,TravelMobility,2013-04-15 07:23:38,2013-04-15 07:43:38,1200,0.0,False
u43,TravelMobility,2013-04-15 07:43:38,2013-04-15 08:23:38,2400,2.49,False
u43,TravelMobility,2013-04-15 08:23:38,2013-04-15 08:43:38,1200,10.83,False
u43,TravelMobility,2013-04-15 08:43:38,2013-04-15 09:03:38,1200,4.67,False
u43,TravelMobility,2013-04-15 09:03:38,2013-04-15 09:23:38,1200,5.82,False
u43,TravelMobility,2013-04-15 09:23:38,2013-04-15 09:43:38,1200,274.08,False
u43,TravelMobility,2013-04-15 09:43:38,2013-04-15 10:03:39,1201,855.22,True
u43,TravelMobility,2013-04-15 10:03:39,2013-04-15 10:23:38,1199,1.48,False
u43,TravelMobility,2013-04-15 10:23:38,2013-04-15 10:43:38,1200,1.17,False
u43,TravelMobility,2013-04-15 10:43:38,2013-04-15 11:03:38,1200,1.43,False
u43,TravelMobility,2013-04-15 11:03:38,2013-04-15 11:23:38,1200,685.15,True
u43,TravelMobility,2013-04-15 11:23:38,2013-04-15 11:43:38,1200,1.53,False
u43,TravelMobility,2013-04-15 11:43:38,2013-04-15 12:03:38,1200,310.11,False
u43,TravelMobility,2013-04-15 12:03:38,2013-04-15 12:23:38,1200,5.01,False
u43,TravelMobility,2013-04-15 12:23:38,2013-04-15 12:43:38,1200,367.89,False
u43,TravelMobility,2013-04-15 12:43:38,2013-04-15 13:03:38,1200,5.33,False
u43,TravelMobility,2013-04-15 13:03:38,2013-04-15 13:43:38,2400,13.45,False
u43,TravelMobility,2013-04-15 13:43:38,2013-04-15 13:57:13,815,12.54,False
u43,TravelMobility,2013-04-15 13:57:13,2013-04-15 14:23:38,1585,4.57,False
u43,TravelMobility,2013-04-15 14:23:38,2013-04-15 14:43:38,1200,13.19,False
u43,TravelMobility,2013-04-15 14:43:38,2013-04-15 15:03:38,1200,17.79,False
u43,TravelMobility,2013-04-15 15:03:38,2013-04-15 15:23:38,1200,9.22,False
u43,TravelMobility,2013-04-15 15:23:38,2013-04-15 15:43:38,1200,8.2,False
u43,TravelMobility,2013-04-15 15:43:38,2013-04-15 16:03:38,1200,4.88,False
u43,TravelMobility,2013-04-15 16:03:38,2013-04-15 16:23:38,1200,5.97,False
u43,TravelMobility,2013-04-15 16:23:38,2013-04-15 16:43:38,1200,12.81,False
u43,TravelMobility,2013-04-15 16:43:38,2013-04-15 17:03:38,1200,5.81,False
u43,TravelMobility,2013-04-15 17:03:38,2013-04-15 17:23:38,1200,5.95,False
u43,TravelMobility,2013-04-15 17:23:38,2013-04-15 18:03:38,2400,367.73,False
u43,TravelMobility,2013-04-15 18:03:38,2013-04-15 18:23:38,1200,368.81,False
u43,TravelMobility,2013-04-15 18:23:38,2013-04-15 18:43:38,1200,3.34,False
u43,TravelMobility,2013-04-15 18:43:38,2013-04-15 19:03:38,1200,1.53,False
u43,TravelMobility,2013-04-15 19:03:38,2013-04-15 19:23:38,1200,2.08,False
u43,TravelMobility,2013-04-15 19:23:38,2013-04-15 19:43:38,1200,6.07,False
u43,TravelMobility,2013-04-15 19:43:38,2013-04-15 20:03:38,1200,6.16,False
u43,TravelMobility,2013-04-15 20:03:38,2013-04-15 20:23:38,1200,19.08,False
u43,TravelMobility,2013-04-15 20:23:38,2013-04-15 20:43:38,1200,20.52,False
u43,TravelMobility,2013-04-15 20:43:38,2013-04-15 21:03:38,1200,18.13,False
u43,TravelMobility,2013-04-15 21:03:38,2013-04-15 21:23:38,1200,21.74,False
u43,TravelMobility,2013-04-15 21:23:38,2013-04-15 21:43:38,1200,5.49,False
u43,TravelMobility,2013-04-15 21:43:38,2013-04-15 22:03:38,1200,6.42,False
u43,TravelMobility,2013-04-15 22:03:38,2013-04-15 22:23:38,1200,669.54,True
u43,TravelMobility,2013-04-15 22:23:38,2013-04-15 22:23:43,5,2.88,False
u43,TravelMobility,2013-04-15 22:23:43,2013-04-15 23:01:49,2286,678.26,True
u43,TravelMobility,2013-04-15 23:01:49,2013-04-15 23:23:38,1309,13.38,False
u43,TravelMobility,2013-04-15 23:23:38,2013-04-15 23:43:38,1200,19.69,False
u43,TravelMobility,2013-04-15 23:43:38,2013-04-16 00:03:38,1200,10.19,False
u43,TravelMobility,2013-04-16 00:03:38,2013-04-16 00:23:38,1200,3.59,False
u43,TravelMobility,2013-04-16 00:23:38,2013-04-16 00:43:38,1200,6.17,False
u43,TravelMobility,2013-04-16 00:43:38,2013-04-16 01:03:38,1200,0.58,False
u43,TravelMobility,2013-04-16 01:03:38,2013-04-16 01:23:38,1200,0.97,False
u43,TravelMobility,2013-04-16 01:23:38,2013-04-16 01:43:38,1200,12.77,False
u43,TravelMobility,2013-04-16 01:43:38,2013-04-16 02:03:38,1200,4.42,False
u43,TravelMobility,2013-04-16 02:03:38,2013-04-16 02:23:38,1200,17.51,False
u43,TravelMobility,2013-04-16 02:23:38,2013-04-16 02:43:38,1200,29.06,False
u43,TravelMobility,2013-04-16 02:43:38,2013-04-16 03:03:38,1200,295.88,False
u43,TravelMobility,2013-04-16 03:03:38,2013-04-16 03:23:38,1200,10.52,False
u43,TravelMobility,2013-04-16 03:23:38,2013-04-16 03:43:38,1200,5.74,False
u43,TravelMobility,2013-04-16 03:43:38,2013-04-16 04:03:38,1200,1.48,False
u43,TravelMobility,2013-04-16 04:03:38,2013-04-16 04:23:38,1200,12.43,False
u43,TravelMobility,2013-04-16 04:23:38,2013-04-16 04:43:38,1200,11.05,False
u43,TravelMobility,2013-04-16 04:43:38,2013-04-16 05:03:38,1200,17.39,False
u43,TravelMobility,2013-04-16 05:03:38,2013-04-16 05:23:38,1200,22.23,False
u43,TravelMobility,2013-04-16 05:23:38,2013-04-16 05:43:38,1200,17.04,False
u43,TravelMobility,2013-04-16 05:43:38,2013-04-16 06:03:38,1200,6.54,False
u43,TravelMobility,2013-04-16 06:03:38,2013-04-16 06:23:38,1200,13.39,False
u43,TravelMobility,2013-04-16 06:23:38,2013-04-16 06:43:38,1200,11.48,False
u43,TravelMobility,2013-04-16 06:43:38,2013-04-16 07:03:38,1200,0.2,False
u43,TravelMobility,2013-04-16 07:03:38,2013-04-16 07:23:38,1200,14.94,False
u43,TravelMobility,2013-04-16 07:23:38,2013-04-16 07:43:38,1200,10.7,False
u43,TravelMobility,2013-04-16 07:43:38,2013-04-16 08:03:38,1200,11.53,False
u43,TravelMobility,2013-04-16 08:03:38,2013-04-16 08:23:38,1200,7.44,False
u43,TravelMobility,2013-04-16 08:23:38,2013-04-16 08:43:38,1200,12.25,False
u43,TravelMobility,2013-04-16 08:43:38,2013-04-16 09:03:38,1200,1.71,False
u43,TravelMobility,2013-04-16 09:03:38,2013-04-16 09:23:38,1200,8.29,False
u43,TravelMobility,2013-04-16 09:23:38,2013-04-16 09:43:38,1200,5.27,False
u43,TravelMobility,2013-04-16 09:43:38,2013-04-16 09:43:42,4,5.55,False
u43,TravelMobility,2013-04-16 09:43:42,2013-04-16 10:23:39,2397,292.93,False
u43,TravelMobility,2013-04-16 10:23:39,2013-04-16 10:43:38,1199,9.11,False
u43,TravelMobility,2013-04-16 10:43:38,2013-04-16 11:03:38,1200,0.25,False
u43,TravelMobility,2013-04-16 11:03:38,2013-04-16 11:23:38,1200,3.93,False
u43,TravelMobility,2013-04-16 11:23:38,2013-04-16 11:43:38,1200,284.51,False
u43,TravelMobility,2013-04-16 11:43:38,2013-04-16 12:03:38,1200,35.58,False
u43,TravelMobility,2013-04-16 12:03:38,2013-04-16 12:23:38,1200,304.06,False
u43,TravelMobility,2013-04-16 12:23:38,2013-04-16 12:43:38,1200,12.63,False
u43,TravelMobility,2013-04-16 12:43:38,2013-04-16 13:03:38,1200,356.98,False
u43,TravelMobility,2013-04-16 13:03:38,2013-04-16 13:23:38,1200,4.39,False
u43,TravelMobility,2013-04-16 13:23:38,2013-04-16 13:43:38,1200,1.96,False
u43,TravelMobility,2013-04-16 13:43:38,2013-04-16 14:03:38,1200,18.03,False
u43,TravelMobility,2013-04-16 14:03:38,2013-04-16 14:23:38,1200,2.92,False
u43,TravelMobility,2013-04-16 14:23:38,2013-04-16 14:43:38,1200,3.35,False
