uid,eventType,datetime,endtime,duration,distance,is_travel
u04,TravelMobility,2013-04-04 16:46:29,2013-04-04 17:06:27,1198,619.26,True
u04,TravelMobility,2013-04-04 17:06:27,2013-04-04 17:26:27,1200,0.78,False
u04,TravelMobility,2013-04-04 17:26:27,2013-04-04 17:46:27,1200,0.74,False
u04,TravelMobility,2013-04-04 17:46:27,2013-04-04 18:06:27,1200,1.15,False
u04,TravelMobility,2013-04-04 18:06:27,2013-04-04 18:26:27,1200,5.14,False
u04,TravelMobility,2013-04-04 18:26:27,2013-04-04 18:46:27,1200,5.78,False
u04,TravelMobility,2013-04-04 18:46:27,2013-04-04 19:06:27,1200,7.12,False
u04,TravelMobility,2013-04-04 19:06:27,2013-04-04 19:26:27,1200,5.66,False
u04,TravelMobility,2013-04-04 19:26:27,2013-04-04 19:46:27,1200,3.11,False
u04,TravelMobility,2013-04-04 19:46:27,2013-04-04 20:06:27,1200,1.54,False
u04,TravelMobility,2013-04-04 20:06:27,2013-04-04 20:26:27,1200,835.0,True
u04,TravelMobility,2013-04-04 20:26:27,2013-04-04 20:46:27,1200,65.99,False
u04,TravelMobility,2013-04-04 20:46:27,2013-04-04 21:06:27,1200,340.35,False
u04,TravelMobility,2013-04-04 21:06:27,2013-04-04 21:26:27,1200,109.98,False
u04,TravelMobility,2013-04-04 21:26:27,2013-04-04 21:46:27,1200,95.89,False
u04,TravelMobility,2013-04-04 21:46:27,2013-04-04 22:06:27,1200,3.85,False
u04,TravelMobility,2013-04-04 22:06:27,2013-04-04 22:26:27,1200,1.28,False
u04,TravelMobility,2013-04-04 22:26:27,2013-04-04 22:46:27,1200,171.53,False
u04,TravelMobility,2013-04-04 22:46:27,2013-04-04 23:06:27,1200,174.48,False
u04,TravelMobility,2013-04-04 23:06:27,2013-04-04 23:26:27,1200,1.64,False
u04,TravelMobility,2013-04-04 23:26:27,2013-04-04 23:46:27,1200,7.78,False
u04,TravelMobility,2013-04-04 23:46:27,2013-04-05 00:06:27,1200,4.87,False
u04,TravelMobility,2013-04-05 00:06:27,2013-04-05 00:26:27,1200,5.38,False
u04,TravelMobility,2013-04-05 00:26:27,2013-04-05 00:46:27,1200,1.01,False
u04,TravelMobility,2013-04-05 00:46:27,2013-04-05 01:06:27,1200,3.15,False
u04,TravelMobility,2013-04-05 01:06:27,2013-04-05 01:25:11,1124,18.41,False
u04,TravelMobility,2013-04-05 01:25:11,2013-04-05 01:46:27,1276,19.19,False
u04,TravelMobility,2013-04-05 01:46:27,2013-04-05 02:06:27,1200,3.9,False
u04,TravelMobility,2013-04-05 02:06:27,2013-04-05 02:26:27,1200,4.19,False
u04,TravelMobility,2013-04-05 02:26:27,2013-04-05 02:46:27,1200,6.85,False
u04,TravelMobility,2013-04-05 02:46:27,2013-04-05 03:06:27,1200,27.9,False
u04,TravelMobility,2013-04-05 03:06:27,2013-04-05 03:26:27,1200,22.68,False
u04,TravelMobility,2013-04-05 03:26:27,2013-04-05 03:46:27,1200,2.64,False
u04,TravelMobility,2013-04-05 03:46:27,2013-04-05 04:06:27,1200,1.96,False
u04,TravelMobility,2013-04-05 04:06:27,2013-04-05 04:26:27,1200,2.92,False
u04,TravelMobility,2013-04-05 04:26:27,2013-04-05 04:46:27,1200,1.66,False
u04,TravelMobility,2013-04-05 04:46:27,2013-04-05 05:06:27,1200,5.02,False
u04,TravelMobility,2013-04-05 05:06:27,2013-04-05 05:26:27,1200,0.83,False
u04,TravelMobility,2013-04-05 05:26:27,2013-04-05 05:46:27,1200,4.21,False
u04,TravelMobility,2013-04-05 05:46:27,2013-04-05 06:06:27,1200,7.49,False
u04,TravelMobility,2013-04-05 06:06:27,2013-04-05 06:26:27,1200,6.69,False
u04,TravelMobility,2013-04-05 06:26:27,2013-04-05 06:46:27,1200,2.32,False
u04,TravelMobility,2013-04-05 06:46:27,2013-04-05 07:06:27,1200,94.9,False
u04,TravelMobility,2013-04-05 07:06:27,2013-04-05 07:25:28,1141,182.17,False
u04,TravelMobility,2013-04-05 07:25:28,2013-04-05 07:46:27,1259,98.1,False
u04,TravelMobility,2013-04-05 07:46:27,2013-04-05 08:06:27,1200,4.23,False
u04,TravelMobility,2013-04-05 08:06:27,2013-04-05 08:26:27,1200,4.23,False
u04,TravelMobility,2013-04-05 08:26:27,2013-04-05 08:46:27,1200,183.98,False
u04,TravelMobility,2013-04-05 08:46:27,2013-04-05 09:06:28,1201,306.87,False
u04,TravelMobility,2013-04-05 09:06:28,2013-04-05 09:26:27,1199,4.27,False
u04,TravelMobility,2013-04-05 09:26:27,2013-04-05 09:46:28,1201,183.92,False
u04,TravelMobility,2013-04-05 09:46:28,2013-04-05 10:06:27,1199,335.79,False
u04,TravelMobility,2013-04-05 10:06:27,2013-04-05 10:26:27,1200,5.08,False
u04,TravelMobility,2013-04-05 10:26:27,2013-04-05 10:46:27,1200,2.52,False
u04,TravelMobility,2013-04-05 10:46:27,2013-04-05 11:06:27,1200,7.99,False
u04,TravelMobility,2013-04-05 11:06:27,2013-04-05 11:19:00,753,709.65,True
u04,TravelMobility,2013-04-05 11:19:00,2013-04-05 11:46:27,1647,315.73,False
u04,TravelMobility,2013-04-05 11:46:27,2013-04-05 12:06:27,1200,1.31,False
u04,TravelMobility,2013-04-05 12:06:27,2013-04-05 12:26:27,1200,5.26,False
u04,TravelMobility,2013-04-05 12:26:27,2013-04-05 12:46:29,1202,360.6,False
u04,TravelMobility,2013-04-05 12:46:29,2013-04-05 13:06:27,1198,263.43,False
u04,TravelMobility,2013-04-05 13:06:27,2013-04-05 13:26:27,1200,247.7,False
u04,TravelMobility,2013-04-05 13:26:27,2013-04-05 13:46:27,1200,5.98,False
u04,TravelMobility,2013-04-05 13:46:27,2013-04-05 14:06:27,1200,359.54,False
u04,TravelMobility,2013-04-05 14:06:27,2013-04-05 14:26:27,1200,362.56,False
u04,TravelMobility,2013-04-05 14:26:27,2013-04-05 14:26:28,1,5.06,False
u04,TravelMobility,2013-04-05 14:26:28,2013-04-05 15:06:27,2399,913.42,True
u04,TravelMobility,2013-04-05 15:06:27,2013-04-05 15:26:27,1200,16.41,False
u04,TravelMobility,2013-04-05 15:26:27,2013-04-05 15:46:27,1200,3.27,False
u04,TravelMobility,2013-04-05 15:46:27,2013-04-05 16:06:27,1200,3.93,False
u04,TravelMobility,2013-04-05 16:06:27,2013-04-05 16:26:27,1200,5.9,False
u04,TravelMobility,2013-04-05 16:26:27,2013-04-05 16:46:27,1200,2.69,False
u04,TravelMobility,2013-04-05 16:46:27,2013-04-05 17:06:27,1200,6.32,False
u04,TravelMobility,2013-04-05 17:06:27,2013-04-05 17:26:27,1200,5.17,False
u04,TravelMobility,2013-04-05 17:26:27,2013-04-05 17:46:27,1200,14.93,False
u04,TravelMobility,2013-04-05 17:46:27,2013-04-05 18:06:27,1200,5.0,False
u04,TravelMobility,2013-04-05 18:06:27,2013-04-05 18:26:27,1200,580.86,True
u04,TravelMobility,2013-04-05 18:26:27,2013-04-05 18:46:27,1200,5.47,False
u04,TravelMobility,2013-04-05 18:46:27,2013-04-05 19:06:28,1201,368.42,False
u04,TravelMobility,2013-04-05 19:06:28,2013-04-05 19:26:27,1199,119.94,False
u04,TravelMobility,2013-04-05 19:26:27,2013-04-05 19:46:29,1202,238.76,False
u04,TravelMobility,2013-04-05 19:46:29,2013-04-05 20:06:28,1199,207.83,False
u04,TravelMobility,2013-04-05 20:06:28,2013-04-05 20:26:27,1199,11.2,False
u04,TravelMobility,2013-04-05 20:26:27,2013-04-05 20:46:27,1200,5.38,False
u04,TravelMobility,2013-04-05 20:46:27,2013-04-05 21:06:27,1200,5.85,False
u04,TravelMobility,2013-04-05 21:06:27,2013-04-05 21:26:27,1200,4.84,False
u04,TravelMobility,2013-04-05 21:26:27,2013-04-05 21:46:27,1200,12.56,False
u04,TravelMobility,2013-04-05 21:46:27,2013-04-05 22:06:27,1200,224.88,False
u04,TravelMobility,2013-04-05 22:06:27,2013-04-05 22:26:27,1200,404.18,False
u04,TravelMobility,2013-04-05 22:26:27,2013-04-05 22:46:27,1200,1.85,False
u04,TravelMobility,2013-04-05 22:46:27,2013-04-05 23:06:27,1200,2.05,False
u04,TravelMobility,2013-04-05 23:06:27,2013-04-05 23:26:27,1200,1.81,False
u04,TravelMobility,2013-04-05 23:26:27,2013-04-05 23:46:27,1200,1.46,False
u04,TravelMobility,2013-04-05 23:46:27,2013-04-06 00:06:27,1200,1.66,False
u04,TravelMobility,2013-04-06 00:06:27,2013-04-06 00:26:27,1200,1.69,False
u04,TravelMobility,2013-04-06 00:26:27,2013-04-06 00:46:27,1200,0.58,False
u04,TravelMobility,2013-04-06 00:46:27,2013-04-06 01:06:27,1200,2.37,False
u04,TravelMobility,2013-04-06 01:06:27,2013-04-06 01:26:27,1200,2.99,False
u04,TravelMobility,2013-04-06 01:26:27,2013-04-06 01:46:27,1200,0.0,False
u04,TravelMobility,2013-04-06 01:46:27,2013-04-06 02:06:27,1200,2.17,False
u04,TravelMobility,2013-04-06 02:06:27,2013-04-06 02:26:27,1200,0.4,False
u04,TravelMobility,2013-04-06 02:26:27,2013-04-06 02:46:27,1200,1.53,False
u04,TravelMobility,2013-04-06 02:46:27,2013-04-06 03:06:27,1200,0.08,False
u04,TravelMobility,2013-04-06 03:06:27,2013-04-06 03:26:27,1200,1.97,False
u04,TravelMobility,2013-04-06 03:26:27,2013-04-06 03:46:27,1200,1.48,False
u04,TravelMobility,2013-04-06 03:46:27,2013-04-06 04:06:27,1200,3.43,False
u04,TravelMobility,2013-04-06 04:06:27,2013-04-06 04:06:28,1,5.6,False
u04,TravelMobility,2013-04-06 04:06:28,2013-04-06 09:06:26,17998,254804.03,True
u04,TravelMobility,2013-04-06 09:06:26,2013-04-06 09:26:26,1200,14.3,False
u04,TravelMobility,2013-04-06 09:26:26,2013-04-06 12:29:46,11000,116.93,False
u04,TravelMobility,2013-04-06 12:29:46,2013-04-06 16:46:27,15401,254801.72,True
u04,TravelMobility,2013-04-06 16:46:27,2013-04-06 17:06:27,1200,1.95,False
u04,TravelMobility,2013-04-06 17:06:27,2013-04-06 17:26:27,1200,11.14,False
u04,TravelMobility,2013-04-06 17:26:27,2013-04-06 17:46:27,1200,409.55,False
u04,TravelMobility,2013-04-06 17:46:27,2013-04-06 18:06:27,1200,112.91,False
u04,TravelMobility,2013-04-06 18:06:27,2013-04-06 18:26:27,1200,329.36,False
u04,TravelMobility,2013-04-06 18:26:27,2013-04-06 18:46:27,1200,87.73,False
u04,TravelMobility,2013-04-06 18:46:27,2013-04-06 19:06:27,1200,249.79,False
u04,TravelMobility,2013-04-06 19:06:27,2013-04-06 19:26:27,1200,0.95,False
u04,TravelMobility,2013-04-06 19:26:27,2013-04-06 19:46:27,1200,0.17,False
u04,TravelMobility,2013-04-06 19:46:27,2013-04-06 20:06:27,1200,0.04,False
u04,TravelMobility,2013-04-06 20:06:27,2013-04-06 20:26:27,1200,6.27,False
u04,TravelMobility,2013-04-06 20:26:27,2013-04-06 20:46:27,1200,0.05,False
u04,TravelMobility,2013-04-06 20:46:27,2013-04-06 21:06:27,1200,3.95,False
u04,TravelMobility,2013-04-06 21:06:27,2013-04-06 21:26:27,1200,5.12,False
u04,TravelMobility,2013-04-06 21:26:27,2013-04-06 21:46:27,1200,2.3,False
u04,TravelMobility,2013-04-06 21:46:27,2013-04-06 22:06:27,1200,2.3,False
u04,TravelMobility,2013-04-06 22:06:27,2013-04-06 22:26:27,1200,6.36,False
u04,TravelMobility,2013-04-06 22:26:27,2013-04-06 22:46:27,1200,5.26,False
u04,TravelMobility,2013-04-06 22:46:27,2013-04-06 23:06:27,1200,6.63,False
u04,TravelMobility,2013-04-06 23:06:27,2013-04-06 23:26:27,1200,5.8,False
u04,TravelMobility,2013-04-06 23:26:27,2013-04-06 23:46:27,1200,10.12,False
u04,TravelMobility,2013-04-06 23:46:27,2013-04-07 00:06:27,1200,3.91,False
u04,TravelMobility,2013-04-07 00:06:27,2013-04-07 00:26:27,1200,11.84,False
u04,TravelMobility,2013-04-07 00:26:27,2013-04-07 00:46:27,1200,12.22,False
u04,TravelMobility,2013-04-07 00:46:27,2013-04-07 01:06:27,1200,3.23,False
u04,TravelMobility,2013-04-07 01:06:27,2013-04-07 01:26:27,1200,7.24,False
u04,TravelMobility,2013-04-07 01:26:27,2013-04-07 01:46:27,1200,10.36,False
u04,TravelMobility,2013-04-07 01:46:27,2013-04-07 02:06:27,1200,7.26,False
u04,TravelMobility,2013-04-07 02:06:27,2013-04-07 02:26:27,1200,6.39,False
u04,TravelMobility,2013-04-07 02:26:27,2013-04-07 02:46:27,1200,0.08,False
u04,TravelMobility,2013-04-07 02:46:27,2013-04-07 03:06:27,1200,6.84,False
u04,TravelMobility,2013-04-07 03:06:27,2013-04-07 03:26:27,1200,5.04,False
u04,TravelMobility,2013-04-07 03:26:27,2013-04-07 03:46:27,1200,4.37,False
u04,TravelMobility,2013-04-07 03:46:27,2013-04-07 04:06:27,1200,1.57,False
u04,TravelMobility,2013-04-07 04:06:27,2013-04-07 04:26:27,1200,2.21,False
u04,TravelMobility,2013-04-07 04:26:27,2013-04-07 04:46:27,1200,0.9,False
u04,TravelMobility,2013-04-07 04:46:27,2013-04-07 05:06:27,1200,1.09,False
u04,TravelMobility,2013-04-07 05:06:27,2013-04-07 05:26:27,1200,3.8,False
u04,TravelMobility,2013-04-07 05:26:27,2013-04-07 05:46:27,1200,2.88,False
u04,TravelMobility,2013-04-07 05:46:27,2013-04-07 06:06:27,1200,3.6,False
u04,TravelMobility,2013-04-07 06:06:27,2013-04-07 06:26:27,1200,0.32,False
u04,TravelMobility,2013-04-07 06:26:27,2013-04-07 06:46:27,1200,1.96,False
u04,TravelMobility,2013-04-07 06:46:27,2013-04-07 07:06:27,1200,0.71,False
u04,TravelMobility,2013-04-07 07:06:27,2013-04-07 07:26:27,1200,3.55,False
u04,TravelMobility,2013-04-07 07:26:27,2013-04-07 07:46:27,1200,2.23,False
u04,TravelMobility,2013-04-07 07:46:27,2013-04-07 08:06:28,1201,6.94,False
u04,TravelMobility,2013-04-07 08:06:28,2013-04-07 08:26:27,1199,41.8,False
u04,TravelMobility,2013-04-07 08:26:27,2013-04-07 08:46:28,1201,376.88,False
u04,TravelMobility,2013-04-07 08:46:28,2013-04-07 09:06:27,1199,16.71,False
u04,TravelMobility,2013-04-07 09:06:27,2013-04-07 09:26:27,1200,373.72,False
u04,TravelMobility,2013-04-07 09:26:27,2013-04-07 09:46:27,1200,20.3,False
u04,TravelMobility,2013-04-07 09:46:27,2013-04-07 10:06:27,1200,3.08,False
u04,TravelMobility,2013-04-07 10:06:27,2013-04-07 10:26:27,1200,66.15,False
u04,TravelMobility,2013-04-07 10:26:27,2013-04-07 10:46:27,1200,14.86,False
u04,TravelMobility,2013-04-07 10:46:27,2013-04-07 11:06:31,1204,18.78,False
u04,TravelMobility,2013-04-07 11:06:31,2013-04-07 11:26:27,1196,1.02,False
u04,TravelMobility,2013-04-07 11:26:27,2013-04-07 11:46:27,1200,5.05,False
u04,TravelMobility,2013-04-07 11:46:27,2013-04-07 12:06:27,1200,1.77,False
u04,TravelMobility,2013-04-07 12:06:27,2013-04-07 12:26:27,1200,1.67,False
u04,TravelMobility,2013-04-07 12:26:27,2013-04-07 12:46:27,1200,6.12,False
u04,TravelMobility,2013-04-07 12:46:27,2013-04-07 13:06:27,1200,3.66,False
u04,TravelMobility,2013-04-07 13:06:27,2013-04-07 13:26:27,1200,0.39,False
u04,TravelMobility,2013-04-07 13:26:27,2013-04-07 13:46:27,1200,3.74,False
u04,TravelMobility,2013-04-07 13:46:27,2013-04-07 14:06:27,1200,3.76,False
u04,TravelMobility,2013-04-07 14:06:27,2013-04-07 14:26:27,1200,2.11,False
u04,TravelMobility,2013-04-07 14:26:27,2013-04-07 14:46:27,1200,2.42,False
u04,TravelMobility,2013-04-07 14:46:27,2013-04-07 15:06:27,1200,1.83,False
u04,TravelMobility,2013-04-07 15:06:27,2013-04-07 15:26:27,1200,2.55,False
u04,TravelMobility,2013-04-07 15:26:27,2013-04-07 15:46:27,1200,6.18,False
u04,TravelMobility,2013-04-07 15:46:27,2013-04-07 16:06:27,1200,426.29,False
u04,TravelMobility,2013-04-07 16:06:27,2013-04-07 16:26:27,1200,5.67,False
u04,TravelMobility,2013-04-07 16:26:27,2013-04-07 16:46:28,1201,12.71,False
u04,TravelMobility,2013-04-07 16:46:28,2013-04-07 17:06:27,1199,20.67,False
u04,TravelMobility,2013-04-07 17:06:27,2013-04-07 17:26:27,1200,3.32,False
u04,TravelMobility,2013-04-07 17:26:27,2013-04-07 17:46:27,1200,180.07,False
u04,TravelMobility,2013-04-07 17:46:27,2013-04-07 18:06:27,1200,241.09,False
u04,TravelMobility,2013-04-07 18:06:27,2013-04-07 18:26:27,1200,2.28,False
u04,TravelMobility,2013-04-07 18:26:27,2013-04-07 18:46:27,1200,9.48,False
u04,TravelMobility,2013-04-07 18:46:27,2013-04-07 19:06:27,1200,270.35,False
u04,TravelMobility,2013-04-07 19:06:27,2013-04-07 19:26:27,1200,2.73,False
u04,TravelMobility,2013-04-07 19:26:27,2013-04-07 19:46:27,1200,193.55,False
u04,TravelMobility,2013-04-07 19:46:27,2013-04-07 20:06:27,1200,71.21,False
u04,TravelMobility,2013-04-07 20:06:27,2013-04-07 20:26:27,1200,1.08,False
u04,TravelMobility,2013-04-07 20:26:27,2013-04-07 20:46:27,1200,3.7,False
u04,TravelMobility,2013-04-07 20:46:27,2013-04-07 21:06:27,1200,75.44,False
u04,TravelMobility,2013-04-07 21:06:27,2013-04-07 21:26:27,1200,271.21,False
u04,TravelMobility,2013-04-07 21:26:27,2013-04-07 21:46:27,1200,8.79,False
u04,TravelMobility,2013-04-07 21:46:27,2013-04-07 22:06:27,1200,4.98,False
u04,TravelMobility,2013-04-07 22:06:27,2013-04-07 22:26:27,1200,4.99,False
u04,TravelMobility,2013-04-07 22:26:27,2013-04-07 22:46:27,1200,6.2,False
u04,TravelMobility,2013-04-07 22:46:27,2013-04-07 23:06:27,1200,2.87,False
u04,TravelMobility,2013-04-07 23:06:27,2013-04-07 23:26:27,1200,4.03,False
u04,TravelMobility,2013-04-07 23:26:27,2013-04-07 23:46:27,1200,3.43,False
u04,TravelMobility,2013-04-07 23:46:27,2013-04-08 00:06:27,1200,3.14,False
u04,TravelMobility,2013-04-08 00:06:27,2013-04-08 00:26:27,1200,2.48,False
u04,TravelMobility,2013-04-08 00:26:27,2013-04-08 00:46:27,1200,1.74,False
u04,TravelMobility,2013-04-08 00:46:27,2013-04-08 01:06:27,1200,1.48,False
u04,TravelMobility,2013-04-08 01:06:27,2013-04-08 01:26:27,1200,3.08,False
u04,TravelMobility,2013-04-08 01:26:27,2013-04-08 01:46:27,1200,5.78,False
u04,TravelMobility,2013-04-08 01:46:27,2013-04-08 02:06:27,1200,2.92,False
u04,TravelMobility,2013-04-08 02:06:27,2013-04-08 02:26:27,1200,2.46,False
u04,TravelMobility,2013-04-08 02:26:27,2013-04-08 02:46:27,1200,0.54,False
u04,TravelMobility,2013-04-08 02:46:27,2013-04-08 03:06:27,1200,3.0,False
u04,TravelMobility,2013-04-08 03:06:27,2013-04-08 03:26:27,1200,1.47,False
u04,TravelMobility,2013-04-08 03:26:27,2013-04-08 03:46:27,1200,3.69,False
u04,TravelMobility,2013-04-08 03:46:27,2013-04-08 04:06:27,1200,4.47,False
u04,TravelMobility,2013-04-08 04:06:27,2013-04-08 04:26:27,1200,4.96,False
u04,TravelMobility,2013-04-08 04:26:27,2013-04-08 04:46:27,1200,5.38,False
u04,TravelMobility,2013-04-08 04:46:27,2013-04-08 05:06:27,1200,1.51,False
u04,TravelMobility,2013-04-08 05:06:27,2013-04-08 05:26:27,1200,1.02,False
u04,TravelMobility,2013-04-08 05:26:27,2013-04-08 05:46:27,1200,0.0,False
u04,TravelMobility,2013-04-08 05:46:27,2013-04-08 06:06:27,1200,1.45,False
u04,TravelMobility,2013-04-08 06:06:27,2013-04-08 06:26:27,1200,2.21,False
u04,TravelMobility,2013-04-08 06:26:27,2013-04-08 06:46:27,1200,1.97,False
u04,TravelMobility,2013-04-08 06:46:27,2013-04-08 07:06:27,1200,0.4,False
u04,TravelMobility,2013-04-08 07:06:27,2013-04-08 07:26:27,1200,362.39,False
u04,TravelMobility,2013-04-08 07:26:27,2013-04-08 07:46:27,1200,2.72,False
u04,TravelMobility,2013-04-08 07:46:27,2013-04-08 08:06:27,1200,1.48,False
u04,TravelMobility,2013-04-08 08:06:27,2013-04-08 08:26:27,1200,114.04,False
u04,TravelMobility,2013-04-08 08:26:27,2013-04-08 08:46:27,1200,208.96,False
u04,TravelMobility,2013-04-08 08:46:27,2013-04-08 09:06:27,1200,51.78,False
u04,TravelMobility,2013-04-08 09:06:27,2013-04-08 09:26:27,1200,20.46,False
u04,TravelMobility,2013-04-08 09:26:27,2013-04-08 09:46:27,1200,84.74,False
u04,TravelMobility,2013-04-08 09:46:27,2013-04-08 10:06:27,1200,498.66,False
u04,TravelMobility,2013-04-08 10:06:27,2013-04-08 10:26:27,1200,9.43,False
u04,TravelMobility,2013-04-08 10:26:27,2013-04-08 10:46:27,1200,12.93,False
u04,TravelMobility,2013-04-08 10:46:27,2013-04-08 11:06:27,1200,1.19,False
u04,TravelMobility,2013-04-08 11:06:27,2013-04-08 11:26:27,1200,836.45,True
u04,TravelMobility,2013-04-08 11:26:27,2013-04-08 11:46:28,1201,377.78,False
u04,TravelMobility,2013-04-08 11:46:28,2013-04-08 12:06:27,1199,95.73,False
u04,TravelMobility,2013-04-08 12:06:27,2013-04-08 12:26:27,1200,0.0,False
u04,TravelMobility,2013-04-08 12:26:27,2013-04-08 12:46:27,1200,1.81,False
u04,TravelMobility,2013-04-08 12:46:27,2013-04-08 13:06:27,1200,1.65,False
u04,TravelMobility,2013-04-08 13:06:27,2013-04-08 13:26:27,1200,1.88,False
u04,TravelMobility,2013-04-08 13:26:27,2013-04-08 13:46:27,1200,0.92,False
u04,TravelMobility,2013-04-08 13:46:27,2013-04-08 14:06:27,1200,321.46,False
u04,TravelMobility,2013-04-08 14:06:27,2013-04-08 14:26:27,1200,324.22,False
u04,TravelMobility,2013-04-08 14:26:27,2013-04-08 14:46:27,1200,3.1,False
u04,TravelMobility,2013-04-08 14:46:27,2013-04-08 15:06:27,1200,2.69,False
u04,TravelMobility,2013-04-08 15:06:27,2013-04-08 15:26:27,1200,938.56,True
u04,TravelMobility,2013-04-08 15:26:27,2013-04-08 15:46:27,1200,16.36,False
u04,TravelMobility,2013-04-08 15:46:27,2013-04-08 16:06:27,1200,3.2,False
u04,TravelMobility,2013-04-08 16:06:27,2013-04-08 16:26:27,1200,4.86,False
u04,TravelMobility,2013-04-08 16:26:27,2013-04-08 16:46:27,1200,9.49,False
u04,TravelMobility,2013-04-08 16:46:27,2013-04-08 17:06:27,1200,7.47,False
u04,TravelMobility,2013-04-08 17:06:27,2013-04-08 17:26:27,1200,10.03,False
u04,TravelMobility,2013-04-08 17:26:27,2013-04-08 17:46:27,1200,9.15,False
u04,TravelMobility,2013-04-08 17:46:27,2013-04-08 18:06:27,1200,1.24,False
u04,TravelMobility,2013-04-08 18:06:27,2013-04-08 18:26:27,1200,3.75,False
u04,TravelMobility,2013-04-08 18:26:27,2013-04-08 18:46:28,1201,577.27,True
u04,TravelMobility,2013-04-08 18:46:28,2013-04-08 19:06:27,1199,6.58,False
u04,TravelMobility,2013-04-08 19:06:27,2013-04-08 19:26:27,1200,2.23,False
u04,TravelMobility,2013-04-08 19:26:27,2013-04-08 19:46:27,1200,173.31,False
u04,TravelMobility,2013-04-08 19:46:27,2013-04-08 20:06:27,1200,4.75,False
u04,TravelMobility,2013-04-08 20:06:27,2013-04-08 20:26:27,1200,170.33,False
u04,TravelMobility,2013-04-08 20:26:27,2013-04-08 20:46:27,1200,185.81,False
u04,TravelMobility,2013-04-08 20:46:27,2013-04-08 21:06:27,1200,268.53,False
u04,TravelMobility,2013-04-08 21:06:27,2013-04-08 21:46:27,2400,124.68,False
u04,TravelMobility,2013-04-08 21:46:27,2013-04-08 22:06:23,1196,88.31,False
u04,TravelMobility,2013-04-08 22:06:23,2013-04-08 22:26:27,1204,323.46,False
u04,TravelMobility,2013-04-08 22:26:27,2013-04-08 22:46:27,1200,362.93,False
u04,TravelMobility,2013-04-08 22:46:27,2013-04-08 23:42:11,3344,358.13,False
u04,TravelMobility,2013-04-08 23:42:11,2013-04-09 00:02:19,1208,4.2,False
u04,TravelMobility,2013-04-09 00:02:19,2013-04-09 00:22:19,1200,8.14,False
u04,TravelMobility,2013-04-09 00:22:19,2013-04-09 00:42:19,1200,7.88,False
u04,TravelMobility,2013-04-09 00:42:19,2013-04-09 01:02:19,1200,10.3,False
u04,TravelMobility,2013-04-09 01:02:19,2013-04-09 01:22:19,1200,4.11,False
u04,TravelMobility,2013-04-09 01:22:19,2013-04-09 01:42:19,1200,2.82,False
u04,TravelMobility,2013-04-09 01:42:19,2013-04-09 02:02:19,1200,2.02,False
u04,TravelMobility,2013-04-09 02:02:19,2013-04-09 02:22:19,1200,4.66,False
u04,TravelMobility,2013-04-09 02:22:19,2013-04-09 02:42:19,1200,6.75,False
u04,TravelMobility,2013-04-09 02:42:19,2013-04-09 03:02:19,1200,2.21,False
u04,TravelMobility,2013-04-09 03:02:19,2013-04-09 03:22:19,1200,3.76,False
u04,TravelMobility,2013-04-09 03:22:19,2013-04-09 03:42:19,1200,0.28,False
u04,TravelMobility,2013-04-09 03:42:19,2013-04-09 04:02:19,1200,2.49,False
u04,TravelMobility,2013-04-09 04:02:19,2013-04-09 04:22:19,1200,3.97,False
u04,TravelMobility,2013-04-09 04:22:19,2013-04-09 04:42:19,1200,3.97,False
u04,TravelMobility,2013-04-09 04:42:19,2013-04-09 05:02:19,1200,1.22,False
u04,TravelMobility,2013-04-09 05:02:19,2013-04-09 05:22:19,1200,2.94,False
u04,TravelMobility,2013-04-09 05:22:19,2013-04-09 05:42:19,1200,0.5,False
u04,TravelMobility,2013-04-09 05:42:19,2013-04-09 06:02:19,1200,3.31,False
u04,TravelMobility,2013-04-09 06:02:19,2013-04-09 06:22:19,1200,5.83,False
u04,TravelMobility,2013-04-09 06:22:19,2013-04-09 06:42:19,1200,4.17,False
u04,TravelMobility,2013-04-09 06:42:19,2013-04-09 07:02:19,1200,4.98,False
u04,TravelMobility,2013-04-09 07:02:19,2013-04-09 07:06:48,269,44.24,False
u04,TravelMobility,2013-04-09 07:06:48,2013-04-09 07:42:19,2131,228.28,False
u04,TravelMobility,2013-04-09 07:42:19,2013-04-09 08:02:19,1200,0.41,False
u04,TravelMobility,2013-04-09 08:02:19,2013-04-09 08:22:19,1200,5.73,False
u04,TravelMobility,2013-04-09 08:22:19,2013-04-09 08:42:19,1200,484.2,False
u04,TravelMobility,2013-04-09 08:42:19,2013-04-09 09:02:19,1200,357.41,False
u04,TravelMobility,2013-04-09 09:02:19,2013-04-09 09:22:19,1200,292.56,False
u04,TravelMobility,2013-04-09 09:22:19,2013-04-09 09:42:19,1200,7.54,False
u04,TravelMobility,2013-04-09 09:42:19,2013-04-09 10:02:19,1200,356.76,False
u04,TravelMobility,2013-04-09 10:02:19,2013-04-09 10:22:19,1200,8.04,False
u04,TravelMobility,2013-04-09 10:22:19,2013-04-09 10:42:19,1200,6.75,False
u04,TravelMobility,2013-04-09 10:42:19,2013-04-09 11:02:19,1200,8.14,False
u04,TravelMobility,2013-04-09 11:02:19,2013-04-09 11:42:19,2400,358.94,False
u04,TravelMobility,2013-04-09 11:42:19,2013-04-09 12:02:19,1200,181.39,False
u04,TravelMobility,2013-04-09 12:02:19,2013-04-09 12:22:19,1200,1.68,False
