uid,eventType,datetime,endtime,duration,distance,is_travel
u00,TravelMobility,2013-04-07 11:07:43,2013-04-07 11:27:43,1200,7899.61,True
u00,TravelMobility,2013-04-07 11:27:43,2013-04-07 11:47:43,1200,7899.6,True
u00,TravelMobility,2013-04-07 11:47:43,2013-04-07 12:07:43,1200,0.12,False
u00,TravelMobility,2013-04-07 12:07:43,2013-04-07 12:27:43,1200,0.34,False
u00,TravelMobility,2013-04-07 12:27:43,2013-04-07 12:47:43,1200,0.0,False
u00,TravelMobility,2013-04-07 12:47:43,2013-04-07 13:07:43,1200,10.9,False
u00,TravelMobility,2013-04-07 13:07:43,2013-04-07 13:27:43,1200,11.24,False
u00,TravelMobility,2013-04-07 13:27:43,2013-04-07 13:47:43,1200,0.43,False
u00,TravelMobility,2013-04-07 13:47:43,2013-04-07 14:07:43,1200,0.59,False
u00,TravelMobility,2013-04-07 14:07:43,2013-04-07 14:27:43,1200,0.42,False
u00,TravelMobility,2013-04-07 14:27:43,2013-04-07 14:47:43,1200,0.14,False
u00,TravelMobility,2013-04-07 14:47:43,2013-04-07 15:07:43,1200,0.53,False
u00,TravelMobility,2013-04-07 15:07:43,2013-04-07 15:27:43,1200,0.02,False
u00,TravelMobility,2013-04-07 15:27:43,2013-04-07 15:47:43,1200,0.61,False
u00,TravelMobility,2013-04-07 15:47:43,2013-04-07 16:07:43,1200,0.61,False
u00,TravelMobility,2013-04-07 16:07:43,2013-04-07 16:27:43,1200,0.55,False
u00,TravelMobility,2013-04-07 16:27:43,2013-04-07 16:47:43,1200,0.3,False
u00,TravelMobility,2013-04-07 16:47:43,2013-04-07 17:07:43,1200,0.36,False
u00,TravelMobility,2013-04-07 17:07:43,2013-04-07 17:27:43,1200,0.25,False
u00,TravelMobility,2013-04-07 17:27:43,2013-04-07 17:47:43,1200,0.32,False
u00,TravelMobility,2013-04-07 17:47:43,2013-04-07 18:07:43,1200,0.69,False
u00,TravelMobility,2013-04-07 18:07:43,2013-04-07 18:27:43,1200,0.54,False
u00,TravelMobility,2013-04-07 18:27:43,2013-04-07 18:47:43,1200,0.0,False
u00,TravelMobility,2013-04-07 18:47:43,2013-04-07 19:07:33,1190,254.22,False
u00,TravelMobility,2013-04-07 19:07:33,2013-04-07 19:27:43,1210,8102.92,True
u00,TravelMobility,2013-04-07 19:27:43,2013-04-07 19:47:43,1200,0.0,False
u00,TravelMobility,2013-04-07 19:47:43,2013-04-07 20:07:43,1200,9585.05,True
u00,TravelMobility,2013-04-07 20:07:43,2013-04-07 20:27:43,1200,1696.55,True
u00,TravelMobility,2013-04-07 20:27:43,2013-04-07 20:47:43,1200,0.55,False
u00,TravelMobility,2013-04-07 20:47:43,2013-04-07 21:07:43,1200,0.34,False
u00,TravelMobility,2013-04-07 21:07:43,2013-04-07 21:27:43,1200,0.25,False
u00,TravelMobility,2013-04-07 21:27:43,2013-04-07 21:47:43,1200,0.0,False
u00,TravelMobility,2013-04-07 21:47:43,2013-04-07 22:07:43,1200,0.34,False
u00,TravelMobility,2013-04-07 22:07:43,2013-04-07 22:27:43,1200,0.36,False
u00,TravelMobility,2013-04-07 22:27:43,2013-04-07 22:47:43,1200,0.0,False
u00,TravelMobility,2013-04-07 22:47:43,2013-04-07 23:07:43,1200,0.24,False
u00,TravelMobility,2013-04-07 23:07:43,2013-04-07 23:27:43,1200,0.15,False
u00,TravelMobility,2013-04-07 23:27:43,2013-04-07 23:47:43,1200,0.0,False
u00,TravelMobility,2013-04-07 23:47:43,2013-04-08 00:07:43,1200,0.16,False
u00,TravelMobility,2013-04-08 00:07:43,2013-04-08 00:27:43,1200,0.36,False
u00,TravelMobility,2013-04-08 00:27:43,2013-04-08 00:47:43,1200,0.23,False
u00,TravelMobility,2013-04-08 00:47:43,2013-04-08 01:07:43,1200,0.0,False
u00,TravelMobility,2013-04-08 01:07:43,2013-04-08 01:27:43,1200,0.29,False
u00,TravelMobility,2013-04-08 01:27:43,2013-04-08 01:47:43,1200,0.0,False
u00,TravelMobility,2013-04-08 01:47:43,2013-04-08 02:07:43,1200,0.08,False
u00,TravelMobility,2013-04-08 02:07:43,2013-04-08 02:27:43,1200,0.34,False
u00,TravelMobility,2013-04-08 02:27:43,2013-04-08 02:47:43,1200,0.38,False
u00,TravelMobility,2013-04-08 02:47:43,2013-04-08 03:07:43,1200,0.79,False
u00,TravelMobility,2013-04-08 03:07:43,2013-04-08 03:27:43,1200,0.0,False
u00,TravelMobility,2013-04-08 03:27:43,2013-04-08 03:47:43,1200,0.0,False
u00,TravelMobility,2013-04-08 03:47:43,2013-04-08 04:07:43,1200,0.48,False
u00,TravelMobility,2013-04-08 04:07:43,2013-04-08 04:27:43,1200,0.77,False
u00,TravelMobility,2013-04-08 04:27:43,2013-04-08 04:47:43,1200,0.0,False
u00,TravelMobility,2013-04-08 04:47:43,2013-04-08 05:07:43,1200,0.87,False
u00,TravelMobility,2013-04-08 05:07:43,2013-04-08 05:27:43,1200,0.79,False
u00,TravelMobility,2013-04-08 05:27:43,2013-04-08 05:47:43,1200,0.79,False
u00,TravelMobility,2013-04-08 05:47:43,2013-04-08 06:07:43,1200,0.0,False
u00,TravelMobility,2013-04-08 06:07:43,2013-04-08 06:27:43,1200,0.79,False
u00,TravelMobility,2013-04-08 06:27:43,2013-04-08 06:47:43,1200,0.79,False
u00,TravelMobility,2013-04-08 06:47:43,2013-04-08 07:07:43,1200,0.33,False
u00,TravelMobility,2013-04-08 07:07:43,2013-04-08 07:27:43,1200,0.36,False
u00,TravelMobility,2013-04-08 07:27:43,2013-04-08 07:47:43,1200,7351.46,True
u00,TravelMobility,2013-04-08 07:47:43,2013-04-08 08:07:43,1200,637.13,True
u00,TravelMobility,2013-04-08 08:07:43,2013-04-08 08:27:43,1200,190.77,False
u00,TravelMobility,2013-04-08 08:27:43,2013-04-08 08:47:43,1200,4.03,False
u00,TravelMobility,2013-04-08 08:47:43,2013-04-08 09:07:43,1200,6.38,False
u00,TravelMobility,2013-04-08 09:07:43,2013-04-08 09:27:43,1200,21.81,False
u00,TravelMobility,2013-04-08 09:27:43,2013-04-08 09:47:43,1200,31.6,False
u00,TravelMobility,2013-04-08 09:47:43,2013-04-08 10:07:43,1200,329.9,False
u00,TravelMobility,2013-04-08 10:07:43,2013-04-08 10:27:43,1200,32.76,False
u00,TravelMobility,2013-04-08 10:27:43,2013-04-08 10:47:43,1200,34.07,False
u00,TravelMobility,2013-04-08 10:47:43,2013-04-08 11:07:43,1200,10.77,False
u00,TravelMobility,2013-04-08 11:07:43,2013-04-08 11:27:43,1200,356.19,False
u00,TravelMobility,2013-04-08 11:27:43,2013-04-08 11:47:45,1202,659.1,True
u00,TravelMobility,2013-04-08 11:47:45,2013-04-08 12:07:43,1198,680.89,True
u00,TravelMobility,2013-04-08 12:07:43,2013-04-08 12:27:43,1200,8.79,False
u00,TravelMobility,2013-04-08 12:27:43,2013-04-08 12:47:43,1200,11.1,False
u00,TravelMobility,2013-04-08 12:47:43,2013-04-08 13:07:43,1200,8.59,False
u00,TravelMobility,2013-04-08 13:07:43,2013-04-08 13:27:43,1200,1091.97,True
u00,TravelMobility,2013-04-08 13:27:43,2013-04-08 13:47:43,1200,6.37,False
u00,TravelMobility,2013-04-08 13:47:43,2013-04-08 14:07:43,1200,15.09,False
u00,TravelMobility,2013-04-08 14:07:43,2013-04-08 14:27:43,1200,3.7,False
u00,TravelMobility,2013-04-08 14:27:43,2013-04-08 14:47:43,1200,2.0,False
u00,TravelMobility,2013-04-08 14:47:43,2013-04-08 15:07:43,1200,585.0,True
u00,TravelMobility,2013-04-08 15:07:43,2013-04-08 15:27:43,1200,219.59,False
u00,TravelMobility,2013-04-08 15:27:43,2013-04-08 15:47:43,1200,2.38,False
u00,TravelMobility,2013-04-08 15:47:43,2013-04-08 16:07:43,1200,20.95,False
u00,TravelMobility,2013-04-08 16:07:43,2013-04-08 16:27:43,1200,3.53,False
u00,TravelMobility,2013-04-08 16:27:43,2013-04-08 16:47:43,1200,2.41,False
u00,TravelMobility,2013-04-08 16:47:43,2013-04-08 17:07:43,1200,3.63,False
u00,TravelMobility,2013-04-08 17:07:43,2013-04-08 17:27:43,1200,11.36,False
u00,TravelMobility,2013-04-08 17:27:43,2013-04-08 17:47:43,1200,16.73,False
u00,TravelMobility,2013-04-08 17:47:43,2013-04-08 18:07:43,1200,1177.76,True
u00,TravelMobility,2013-04-08 18:07:43,2013-04-08 18:27:43,1200,0.0,False
u00,TravelMobility,2013-04-08 18:27:43,2013-04-08 18:47:37,1194,10307.52,True
u00,TravelMobility,2013-04-08 18:47:37,2013-04-08 19:07:43,1206,1679.52,True
u00,TravelMobility,2013-04-08 19:07:43,2013-04-08 19:27:43,1200,1696.06,True
u00,TravelMobility,2013-04-08 19:27:43,2013-04-08 19:47:43,1200,0.24,False
u00,TravelMobility,2013-04-08 19:47:43,2013-04-08 20:07:43,1200,0.45,False
u00,TravelMobility,2013-04-08 20:07:43,2013-04-08 20:27:43,1200,0.0,False
u00,TravelMobility,2013-04-08 20:27:43,2013-04-08 20:47:43,1200,0.0,False
u00,TravelMobility,2013-04-08 20:47:43,2013-04-08 21:07:43,1200,0.0,False
u00,TravelMobility,2013-04-08 21:07:43,2013-04-08 21:27:43,1200,0.0,False
u00,TravelMobility,2013-04-08 21:27:43,2013-04-08 21:47:43,1200,0.46,False
u00,TravelMobility,2013-04-08 21:47:43,2013-04-08 22:07:43,1200,0.09,False
u00,TravelMobility,2013-04-08 22:07:43,2013-04-08 22:27:43,1200,21504.56,True
u00,TravelMobility,2013-04-08 22:27:43,2013-04-08 22:47:43,1200,23123.59,True
u00,TravelMobility,2013-04-08 22:47:43,2013-04-08 22:47:44,1,0.0,False
u00,TravelMobility,2013-04-08 22:47:44,2013-04-08 23:27:43,2399,9584.18,True
u00,TravelMobility,2013-04-08 23:27:43,2013-04-08 23:47:43,1200,0.0,False
u00,TravelMobility,2013-04-08 23:47:43,2013-04-09 00:07:40,1197,7928.29,True
u00,TravelMobility,2013-04-09 00:07:40,2013-04-09 00:07:43,3,7928.29,True
u00,TravelMobility,2013-04-09 00:07:43,2013-04-09 00:47:43,2400,9584.18,True
u00,TravelMobility,2013-04-09 00:47:43,2013-04-09 01:07:43,1200,1696.36,True
u00,TravelMobility,2013-04-09 01:07:43,2013-04-09 01:27:43,1200,0.58,False
u00,TravelMobility,2013-04-09 01:27:43,2013-04-09 01:47:43,1200,0.0,False
u00,TravelMobility,2013-04-09 01:47:43,2013-04-09 02:07:43,1200,0.0,False
u00,TravelMobility,2013-04-09 02:07:43,2013-04-09 02:27:43,1200,0.0,False
u00,TravelMobility,2013-04-09 02:27:43,2013-04-09 02:47:43,1200,0.0,False
u00,TravelMobility,2013-04-09 02:47:43,2013-04-09 03:07:43,1200,0.0,False
u00,TravelMobility,2013-04-09 03:07:43,2013-04-09 03:27:43,1200,0.0,False
u00,TravelMobility,2013-04-09 03:27:43,2013-04-09 03:47:43,1200,0.0,False
u00,TravelMobility,2013-04-09 03:47:43,2013-04-09 04:07:43,1200,0.56,False
u00,TravelMobility,2013-04-09 04:07:43,2013-04-09 04:27:43,1200,0.0,False
u00,TravelMobility,2013-04-09 04:27:43,2013-04-09 04:47:43,1200,0.0,False
u00,TravelMobility,2013-04-09 04:47:43,2013-04-09 05:07:43,1200,0.0,False
u00,TravelMobility,2013-04-09 05:07:43,2013-04-09 05:27:43,1200,0.0,False
u00,TravelMobility,2013-04-09 05:27:43,2013-04-09 05:47:43,1200,0.0,False
u00,TravelMobility,2013-04-09 05:47:43,2013-04-09 06:07:43,1200,0.0,False
u00,TravelMobility,2013-04-09 06:07:43,2013-04-09 06:27:43,1200,0.0,False
u00,TravelMobility,2013-04-09 06:27:43,2013-04-09 06:47:43,1200,0.0,False
u00,TravelMobility,2013-04-09 06:47:43,2013-04-09 07:07:43,1200,0.0,False
u00,TravelMobility,2013-04-09 07:07:43,2013-04-09 07:27:43,1200,0.34,False
u00,TravelMobility,2013-04-09 07:27:43,2013-04-09 07:47:43,1200,0.5,False
u00,TravelMobility,2013-04-09 07:47:43,2013-04-09 08:07:43,1200,0.0,False
u00,TravelMobility,2013-04-09 08:07:43,2013-04-09 08:26:03,1100,13.06,False
u00,TravelMobility,2013-04-09 08:26:03,2013-04-09 08:47:43,1300,13.06,False
u00,TravelMobility,2013-04-09 08:47:43,2013-04-09 09:07:43,1200,0.56,False
u00,TravelMobility,2013-04-09 09:07:43,2013-04-09 09:27:43,1200,7899.1,True
u00,TravelMobility,2013-04-09 09:27:43,2013-04-09 09:45:34,1071,6358.29,True
u00,TravelMobility,2013-04-09 09:45:34,2013-04-09 10:07:45,1331,1319.97,True
u00,TravelMobility,2013-04-09 10:07:45,2013-04-09 10:27:30,1185,3595.87,True
u00,TravelMobility,2013-04-09 10:27:30,2013-04-09 10:47:45,1215,3595.87,True
u00,TravelMobility,2013-04-09 10:47:45,2013-04-09 11:07:43,1198,8821.18,True
u00,TravelMobility,2013-04-09 11:07:43,2013-04-09 11:27:43,1200,540.72,True
u00,TravelMobility,2013-04-09 11:27:43,2013-04-09 11:47:43,1200,93.85,False
u00,TravelMobility,2013-04-09 11:47:43,2013-04-09 12:07:43,1200,10.13,False
u00,TravelMobility,2013-04-09 12:07:43,2013-04-09 12:27:43,1200,2.37,False
u00,TravelMobility,2013-04-09 12:27:43,2013-04-09 12:47:43,1200,54.06,False
u00,TravelMobility,2013-04-09 12:47:43,2013-04-09 13:07:43,1200,54.2,False
u00,TravelMobility,2013-04-09 13:07:43,2013-04-09 13:27:43,1200,21.99,False
u00,TravelMobility,2013-04-09 13:27:43,2013-04-09 13:47:43,1200,0.38,False
u00,TravelMobility,2013-04-09 13:47:43,2013-04-09 14:07:44,1201,167.33,False
u00,TravelMobility,2013-04-09 14:07:44,2013-04-09 14:27:43,1199,1.66,False
u00,TravelMobility,2013-04-09 14:27:43,2013-04-09 14:47:43,1200,139.7,False
u00,TravelMobility,2013-04-09 14:47:43,2013-04-09 15:07:43,1200,161.14,False
u00,TravelMobility,2013-04-09 15:07:43,2013-04-09 15:27:43,1200,4.21,False
u00,TravelMobility,2013-04-09 15:27:43,2013-04-09 15:47:43,1200,22.87,False
u00,TravelMobility,2013-04-09 15:47:43,2013-04-09 16:07:44,1201,155.7,False
u00,TravelMobility,2013-04-09 16:07:44,2013-04-09 16:27:43,1199,13.48,False
u00,TravelMobility,2013-04-09 16:27:43,2013-04-09 16:47:43,1200,11.82,False
u00,TravelMobility,2013-04-09 16:47:43,2013-04-09 17:07:43,1200,11.02,False
u00,TravelMobility,2013-04-09 17:07:43,2013-04-09 17:27:44,1201,55.14,False
u00,TravelMobility,2013-04-09 17:27:44,2013-04-09 17:47:43,1199,92.0,False
u00,TravelMobility,2013-04-09 17:47:43,2013-04-09 18:07:43,1200,1262.2,True
u00,TravelMobility,2013-04-09 18:07:43,2013-04-09 18:27:43,1200,7072.22,True
u00,TravelMobility,2013-04-09 18:27:43,2013-04-09 18:47:43,1200,0.0,False
u00,TravelMobility,2013-04-09 18:47:43,2013-04-09 19:07:43,1200,0.0,False
u00,TravelMobility,2013-04-09 19:07:43,2013-04-09 19:27:43,1200,0.0,False
u00,TravelMobility,2013-04-09 19:27:43,2013-04-09 19:47:43,1200,0.0,False
u00,TravelMobility,2013-04-09 19:47:43,2013-04-09 20:07:43,1200,0.0,False
u00,TravelMobility,2013-04-09 20:07:43,2013-04-09 20:27:43,1200,0.0,False
u00,TravelMobility,2013-04-09 20:27:43,2013-04-09 20:47:43,1200,0.0,False
u00,TravelMobility,2013-04-09 20:47:43,2013-04-09 21:07:43,1200,0.0,False
u00,TravelMobility,2013-04-09 21:07:43,2013-04-09 21:27:35,1192,19.87,False
u00,TravelMobility,2013-04-09 21:27:35,2013-04-09 21:47:43,1208,19.64,False
u00,TravelMobility,2013-04-09 21:47:43,2013-04-09 22:07:43,1200,0.0,False
u00,TravelMobility,2013-04-09 22:07:43,2013-04-09 22:27:43,1200,0.54,False
u00,TravelMobility,2013-04-09 22:27:43,2013-04-09 22:47:43,1200,0.2,False
u00,TravelMobility,2013-04-09 22:47:43,2013-04-09 23:07:43,1200,0.28,False
u00,TravelMobility,2013-04-09 23:07:43,2013-04-09 23:27:43,1200,0.07,False
u00,TravelMobility,2013-04-09 23:27:43,2013-04-09 23:47:43,1200,0.0,False
u00,TravelMobility,2013-04-09 23:47:43,2013-04-10 00:07:43,1200,0.4,False
u00,TravelMobility,2013-04-10 00:07:43,2013-04-10 00:27:43,1200,0.69,False
u00,TravelMobility,2013-04-10 00:27:43,2013-04-10 00:47:43,1200,0.0,False
u00,TravelMobility,2013-04-10 00:47:43,2013-04-10 01:07:43,1200,0.03,False
u00,TravelMobility,2013-04-10 01:07:43,2013-04-10 01:27:43,1200,0.37,False
u00,TravelMobility,2013-04-10 01:27:43,2013-04-10 01:47:43,1200,0.19,False
u00,TravelMobility,2013-04-10 01:47:43,2013-04-10 02:07:43,1200,0.21,False
u00,TravelMobility,2013-04-10 02:07:43,2013-04-10 02:27:43,1200,0.0,False
u00,TravelMobility,2013-04-10 02:27:43,2013-04-10 02:47:43,1200,0.0,False
u00,TravelMobility,2013-04-10 02:47:43,2013-04-10 03:07:43,1200,0.0,False
u00,TravelMobility,2013-04-10 03:07:43,2013-04-10 03:27:43,1200,0.0,False
u00,TravelMobility,2013-04-10 03:27:43,2013-04-10 03:47:43,1200,0.0,False
u00,TravelMobility,2013-04-10 03:47:43,2013-04-10 04:07:43,1200,0.0,False
u00,TravelMobility,2013-04-10 04:07:43,2013-04-10 04:27:43,1200,0.0,False
u00,TravelMobility,2013-04-10 04:27:43,2013-04-10 04:47:43,1200,0.0,False
u00,TravelMobility,2013-04-10 04:47:43,2013-04-10 05:07:43,1200,0.0,False
u00,TravelMobility,2013-04-10 05:07:43,2013-04-10 05:27:43,1200,0.0,False
u00,TravelMobility,2013-04-10 05:27:43,2013-04-10 05:47:43,1200,0.0,False
u00,TravelMobility,2013-04-10 05:47:43,2013-04-10 06:07:43,1200,0.01,False
u00,TravelMobility,2013-04-10 06:07:43,2013-04-10 06:27:43,1200,0.0,False
u00,TravelMobility,2013-04-10 06:27:43,2013-04-10 06:47:43,1200,0.0,False
u00,TravelMobility,2013-04-10 06:47:43,2013-04-10 07:07:43,1200,0.45,False
u00,TravelMobility,2013-04-10 07:07:43,2013-04-10 07:27:43,1200,0.31,False
u00,TravelMobility,2013-04-10 07:27:43,2013-04-10 07:46:32,1129,7044.59,True
u00,TravelMobility,2013-04-10 07:46:32,2013-04-10 08:07:43,1271,393.62,False
u00,TravelMobility,2013-04-10 08:07:43,2013-04-10 08:27:43,1200,89.59,False
u00,TravelMobility,2013-04-10 08:27:43,2013-04-10 08:47:43,1200,19.8,False
u00,TravelMobility,2013-04-10 08:47:43,2013-04-10 09:07:43,1200,39.67,False
u00,TravelMobility,2013-04-10 09:07:43,2013-04-10 09:27:43,1200,0.21,False
u00,TravelMobility,2013-04-10 09:27:43,2013-04-10 09:47:43,1200,6.64,False
u00,TravelMobility,2013-04-10 09:47:43,2013-04-10 10:07:43,1200,541.91,True
u00,TravelMobility,2013-04-10 10:07:43,2013-04-10 10:27:43,1200,13.97,False
u00,TravelMobility,2013-04-10 10:27:43,2013-04-10 10:47:43,1200,6.85,False
u00,TravelMobility,2013-04-10 10:47:43,2013-04-10 11:07:43,1200,22.88,False
u00,TravelMobility,2013-04-10 11:07:43,2013-04-10 11:27:43,1200,347.36,False
u00,TravelMobility,2013-04-10 11:27:43,2013-04-10 11:47:43,1200,809.14,True
u00,TravelMobility,2013-04-10 11:47:43,2013-04-10 12:07:43,1200,29.85,False
u00,TravelMobility,2013-04-10 12:07:43,2013-04-10 12:27:43,1200,9.2,False
u00,TravelMobility,2013-04-10 12:27:43,2013-04-10 12:47:44,1201,11.07,False
u00,TravelMobility,2013-04-10 12:47:44,2013-04-10 13:07:48,1204,911.28,True
u00,TravelMobility,2013-04-10 13:07:48,2013-04-10 13:20:26,758,142.53,False
u00,TravelMobility,2013-04-10 13:20:26,2013-04-10 13:27:53,447,0.0,False
u00,TravelMobility,2013-04-10 13:27:53,2013-04-10 13:47:53,1200,0.0,False
u00,TravelMobility,2013-04-10 13:47:53,2013-04-10 14:07:53,1200,0.0,False
u00,TravelMobility,2013-04-10 14:07:53,2013-04-10 14:33:37,1544,0.0,False
u00,TravelMobility,2013-04-10 14:33:37,2013-04-10 14:47:53,856,0.0,False
u00,TravelMobility,2013-04-10 14:47:53,2013-04-10 15:07:53,1200,870.84,True
u00,TravelMobility,2013-04-10 15:07:53,2013-04-10 15:27:53,1200,0.0,False
u00,TravelMobility,2013-04-10 15:27:53,2013-04-10 15:47:53,1200,675.17,True
u00,TravelMobility,2013-04-10 15:47:53,2013-04-10 17:08:04,4811,42.78,False
u00,TravelMobility,2013-04-10 17:08:04,2013-04-10 17:33:32,1528,0.0,False
u00,TravelMobility,2013-04-10 17:33:32,2013-04-10 17:47:53,861,0.0,False
u00,TravelMobility,2013-04-10 17:47:53,2013-04-10 18:07:53,1200,0.0,False
u00,TravelMobility,2013-04-10 18:07:53,2013-04-10 18:27:53,1200,1253.68,True
u00,TravelMobility,2013-04-10 18:27:53,2013-04-10 18:47:53,1200,0.0,False
u00,TravelMobility,2013-04-10 18:47:53,2013-04-10 19:07:53,1200,0.0,False
u00,TravelMobility,2013-04-10 19:07:53,2013-04-10 19:27:53,1200,3369.57,True
u00,TravelMobility,2013-04-10 19:27:53,2013-04-10 19:47:53,1200,3369.57,True
u00,TravelMobility,2013-04-10 19:47:53,2013-04-10 20:13:51,1558,0.0,False
u00,TravelMobility,2013-04-10 20:13:51,2013-04-10 20:44:11,1820,0.0,False
u00,TravelMobility,2013-04-10 20:44:11,2013-04-10 20:47:53,222,0.0,False
u00,TravelMobility,2013-04-10 20:47:53,2013-04-10 21:07:53,1200,0.0,False
u00,TravelMobility,2013-04-10 21:07:53,2013-04-10 21:28:43,1250,0.0,False
u00,TravelMobility,2013-04-10 21:28:43,2013-04-10 21:47:53,1150,0.0,False
u00,TravelMobility,2013-04-10 21:47:53,2013-04-10 22:07:53,1200,0.0,False
u00,TravelMobility,2013-04-10 22:07:53,2013-04-10 22:27:53,1200,0.0,False
u00,TravelMobility,2013-04-10 22:27:53,2013-04-10 22:47:53,1200,0.0,False
u00,TravelMobility,2013-04-10 22:47:53,2013-04-10 23:07:53,1200,0.0,False
u00,TravelMobility,2013-04-10 23:07:53,2013-04-10 23:27:53,1200,0.0,False
u00,TravelMobility,2013-04-10 23:27:53,2013-04-10 23:47:53,1200,0.0,False
u00,TravelMobility,2013-04-10 23:47:53,2013-04-11 00:07:53,1200,0.0,False
u00,TravelMobility,2013-04-11 00:07:53,2013-04-11 00:27:53,1200,0.0,False
u00,TravelMobility,2013-04-11 00:27:53,2013-04-11 00:48:48,1255,0.0,False
u00,TravelMobility,2013-04-11 00:48:48,2013-04-11 01:07:53,1145,0.0,False
u00,TravelMobility,2013-04-11 01:07:53,2013-04-11 01:27:53,1200,0.0,False
u00,TravelMobility,2013-04-11 01:27:53,2013-04-11 01:49:58,1325,0.0,False
u00,TravelMobility,2013-04-11 01:49:58,2013-04-11 02:07:53,1075,0.0,False
u00,TravelMobility,2013-04-11 02:07:53,2013-04-11 02:27:53,1200,0.0,False
u00,TravelMobility,2013-04-11 02:27:53,2013-04-11 02:47:53,1200,0.0,False
u00,TravelMobility,2013-04-11 02:47:53,2013-04-11 03:07:53,1200,0.0,False
u00,TravelMobility,2013-04-11 03:07:53,2013-04-11 03:27:53,1200,0.0,False
u00,TravelMobility,2013-04-11 03:27:53,2013-04-11 03:54:30,1597,0.0,False
u00,TravelMobility,2013-04-11 03:54:30,2013-04-11 04:07:53,803,0.0,False
u00,TravelMobility,2013-04-11 04:07:53,2013-04-11 04:27:53,1200,0.0,False
u00,TravelMobility,2013-04-11 04:27:53,2013-04-11 05:06:09,2296,0.0,False
u00,TravelMobility,2013-04-11 05:06:09,2013-04-11 05:07:53,104,0.0,False
u00,TravelMobility,2013-04-11 05:07:53,2013-04-11 05:28:30,1237,0.0,False
u00,TravelMobility,2013-04-11 05:28:30,2013-04-11 05:47:53,1163,0.0,False
u00,TravelMobility,2013-04-11 05:47:53,2013-04-11 06:18:48,1855,0.0,False
u00,TravelMobility,2013-04-11 06:18:48,2013-04-11 06:37:18,1110,0.0,False
u00,TravelMobility,2013-04-11 06:37:18,2013-04-11 06:48:52,694,0.0,False
u00,TravelMobility,2013-04-11 06:48:52,2013-04-11 07:07:53,1141,0.0,False
u00,TravelMobility,2013-04-11 07:07:53,2013-04-11 07:47:43,2390,7109.51,True
u00,TravelMobility,2013-04-11 07:47:43,2013-04-11 08:07:43,1200,0.0,False
u00,TravelMobility,2013-04-11 08:07:43,2013-04-11 08:27:44,1201,7253.9,True
u00,TravelMobility,2013-04-11 08:27:44,2013-04-11 08:47:43,1199,9.42,False
u00,TravelMobility,2013-04-11 08:47:43,2013-04-11 09:07:45,1202,26.74,False
u00,TravelMobility,2013-04-11 09:07:45,2013-04-11 09:27:43,1198,750.95,True
u00,TravelMobility,2013-04-11 09:27:43,2013-04-11 09:47:43,1200,8.4,False
u00,TravelMobility,2013-04-11 09:47:43,2013-04-11 10:07:43,1200,3.97,False
u00,TravelMobility,2013-04-11 10:07:43,2013-04-11 10:27:43,1200,2.32,False
u00,TravelMobility,2013-04-11 10:27:43,2013-04-11 10:47:43,1200,3.68,False
u00,TravelMobility,2013-04-11 10:47:43,2013-04-11 11:07:43,1200,2.84,False
u00,TravelMobility,2013-04-11 11:07:43,2013-04-11 11:27:43,1200,3.14,False
u00,TravelMobility,2013-04-11 11:27:43,2013-04-11 11:47:43,1200,1.96,False
u00,TravelMobility,2013-04-11 11:47:43,2013-04-11 12:07:43,1200,369.31,False
u00,TravelMobility,2013-04-11 12:07:43,2013-04-11 12:27:43,1200,3.88,False
u00,TravelMobility,2013-04-11 12:27:43,2013-04-11 12:47:43,1200,39.76,False
u00,TravelMobility,2013-04-11 12:47:43,2013-04-11 13:07:43,1200,2.36,False
u00,TravelMobility,2013-04-11 13:07:43,2013-04-11 13:27:43,1200,368.04,False
u00,TravelMobility,2013-04-11 13:27:43,2013-04-11 13:47:43,1200,2.85,False
u00,TravelMobility,2013-04-11 13:47:43,2013-04-11 14:07:43,1200,32.23,False
u00,TravelMobility,2013-04-11 14:07:43,2013-04-11 14:27:43,1200,655.09,True
u00,TravelMobility,2013-04-11 14:27:43,2013-04-11 14:47:43,1200,691.1,True
u00,TravelMobility,2013-04-11 14:47:43,2013-04-11 15:07:43,1200,1056.53,True
u00,TravelMobility,2013-04-11 15:07:43,2013-04-11 15:27:43,1200,10.37,False
u00,TravelMobility,2013-04-11 15:27:43,2013-04-11 15:47:43,1200,3.24,False
u00,TravelMobility,2013-04-11 15:47:43,2013-04-11 16:07:44,1201,356.54,False
u00,TravelMobility,2013-04-11 16:07:44,2013-04-11 16:27:44,1200,2065.64,True
u00,TravelMobility,2013-04-11 16:27:44,2013-04-11 16:47:45,1201,9.89,False
u00,TravelMobility,2013-04-11 16:47:45,2013-04-11 17:07:43,1198,8.93,False
u00,TravelMobility,2013-04-11 17:07:43,2013-04-11 17:27:43,1200,12.09,False
u00,TravelMobility,2013-04-11 17:27:43,2013-04-11 17:47:43,1200,15.34,False
u00,TravelMobility,2013-04-11 17:47:43,2013-04-11 18:04:13,990,428.36,False
u00,TravelMobility,2013-04-11 18:04:13,2013-04-11 18:27:43,1410,6137.19,True
u00,TravelMobility,2013-04-11 18:27:43,2013-04-11 18:47:43,1200,3.17,False
u00,TravelMobility,2013-04-11 18:47:43,2013-04-11 19:07:43,1200,1.46,False
u00,TravelMobility,2013-04-11 19:07:43,2013-04-11 19:27:43,1200,0.42,False
